Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4268.03785683657,4322.720438292757,4072.763870784506,4300.9072265625,28011,6200.358594389983,4048.958797001571,4426.1296875,4496.193701171875,4437.4397265625,4905.025613987699
NH,1476.5225877985245,1651.1114073017284,1447.640657514107,1639.638427734375,872344,1720.2983787967682,1235.190883261907,1662.3848388671875,1629.2154602050782,1486.8622216796875,1397.0634376038897
GODREJAGRO,661.2141760149398,696.1993261808975,659.2404023551937,689.7352294921875,470151,800.6118984817258,659.2404023551937,748.1983642578125,741.0508270263672,731.4735876464844,733.0579372974153
PAGEIND,41062.690461228325,41789.3756200201,40135.18799163584,40859.55078125,41820,49139.81489025204,38431.54282002408,42240.07890625,41199.8939453125,41920.43296875,43969.756399601065
CAMPUS,211.23701239903727,235.9397616493876,209.76863076432875,232.91310119628903,597689,336.3491857489296,209.76863076432875,234.49037322998046,242.37966842651366,259.48474761962893,274.07795958823345
LEMONTREE,121.01000213623048,134.83999633789062,121.01000213623048,133.7899932861328,4207099,162.39999389648438,117.51000213623048,135.8260009765625,133.24200096130372,133.21980056762695,137.92978773725793
SUNDARMFIN,4332.3497199607045,4519.736197369803,4307.451158351735,4495.73388671875,55281,5052.315971560213,3897.398034972494,4587.4203125,4614.340673828125,4551.423154296875,4449.780138380984
PTCIL,12417.5498046875,13121.849609375,12417.5498046875,12800.5498046875,23263,17995.0,9756.2998046875,14236.06513671875,13328.4951171875,12990.80203125,13258.516508061835
GMRAIRPORT,77.0,83.0,76.66000366210938,82.22000122070312,57951987,87.19000244140625,67.75,78.33699951171874,76.45349998474121,73.68139984130859,76.36180828987284
BALKRISIND,2142.0028633111506,2284.285430060508,2142.0028633111506,2262.587158203125,718412,2910.071188737346,2142.0028633111506,2497.8488037109373,2521.8711669921877,2605.5869384765624,2682.5077657496677
BIOCON,298.70063853867777,311.33374177265944,298.6007659663999,307.08941650390625,2647332,404.1596339212172,290.61144213644866,339.0666473388672,335.93583526611326,343.9431311035156,354.0760530512384
MAHSEAMLES,641.4491847526506,664.8525457668451,623.3669728929813,633.0239868164062,440856,802.4149835129148,571.7318074099492,689.9212280273438,676.867074584961,640.110986328125,662.4005503553025
SBICARD,763.5,828.9000244140625,763.5,812.0499877929688,1178513,884.5,661.0748318097311,856.3349914550781,849.602490234375,831.1306127929688,776.0180566665974
FSL,270.0,315.79998779296875,270.0,311.1000061035156,2702711,417.6676222027154,270.0,332.1,321.60999908447263,337.74735473632813,352.4407027224277
CHAMBLFERT,578.1745920652996,602.8716112641531,566.071062549842,600.5684814453125,1958919,624.2854205762,443.3210692627492,609.4917419433593,586.6102569580078,545.4676965332031,522.0896999277967
LALPATHLAB,2367.437528187036,2469.8965649594797,2336.928464689164,2447.784912109375,391299,3180.3033550878404,2279.2893119943133,2464.3960693359377,2492.9151611328125,2576.573359375,2751.8735637258974
CANFINHOME,610.3909422825292,650.8355453687293,610.3909422825292,642.4984741210938,652588,860.8688383995516,554.3143886333596,664.7802551269531,646.6372528076172,632.3124194335937,687.5132920285489
APLAPOLLO,1494.7828928629558,1494.7828928629558,1395.0808252506993,1434.9915771484375,782750,1640.0757767959683,1268.273373337516,1516.2529174804688,1478.3651489257813,1451.3095751953124,1494.4828244473072
KPIL,781.8872645008993,873.0743948266318,780.2004397621,862.0108642578125,225219,1342.355503471496,780.2004397621,960.2825561523438,929.8802429199219,947.1541955566406,1073.8272101219663
AKUMS,423.0,438.2999877929688,405.0,421.3999938964844,1742020,705.7000122070312,405.0,464.6149993896485,486.01750030517576,512.807001953125,560.5978737689079
PETRONET,263.83237698673366,268.41698925197875,260.21294625101393,266.2453308105469,1194184,337.3309430259406,260.21294625101393,283.7971588134766,280.89437713623045,286.1222766113281,302.722002719311
HEROMOTOCO,3427.128795572221,3492.194987229152,3294.189009109812,3474.364501953125,605866,4718.424905381831,3294.189009109812,3633.1339111328125,3578.660107421875,3755.5221923828126,3969.91819470994
PGEL,714.3851087603209,829.6842600783565,714.3851087603209,812.6417846679688,2277450,1053.7354579475011,596.7869142657677,897.8342407226562,887.8861297607422,832.1322045898437,849.9381200912151
FINPIPE,152.24425743510938,173.2811082711242,151.37878141907683,172.75001525878906,1612792,273.9511510698855,151.37878141907683,176.4036895751953,173.8834976196289,182.77847564697265,210.50076829626204
KARURVYSYA,172.43697524265295,172.43697524265295,163.6253544950029,168.4189453125,4409324,202.96409079866305,153.08937313269632,174.18114166259767,169.21182098388672,177.06042694091798,181.49539817647732
HDFCAMC,3582.764297706984,3695.695039457903,3501.1460781247897,3663.35205078125,934744,4495.583954842504,3497.4158867437145,3936.6334228515625,3847.43974609375,3773.5459619140624,3945.5005921708776
TRIVENI,314.7479449822906,365.385626982596,310.87565771301007,361.9104919433594,450559,532.1921103038593,310.87565771301007,381.24217834472654,376.923078918457,373.81233276367186,399.0273629046501
APLLTD,766.9728762861212,844.6591561956157,765.8849956426769,835.6592407226562,85792,1111.5913747847176,717.2260087371483,895.6028015136719,862.3153869628907,849.0553125,940.7783086249169
MRF,109830.49248429367,110650.72657134684,107834.5728981473,110215.3984375,7098,133290.64732306203,101966.68068079263,113346.6296875,110420.173828125,110141.8715625,116889.74833776595
OLAELEC,45.34999847412109,51.75,45.34999847412109,50.77000045776367,37901908,102.5,45.34999847412109,53.38099975585938,52.607999610900876,59.7507999420166,71.79936181738022
ALKEM,4615.408993952605,4726.177008083279,4604.27739984509,4692.78173828125,141582,5696.544137485727,4484.274290497364,4907.408544921875,4848.662646484375,4821.8508984375,5091.069543716755
GRAVITA,1375.052851923283,1615.2498087234335,1375.052851923283,1587.990966796875,357739,2466.603566854067,1375.052851923283,1760.9825439453125,1713.0203735351563,1779.06009765625,1977.007846264129
TATACOMM,1489.760816220635,1541.9812681119668,1473.7498286124437,1527.0540771484375,297314,1834.4158607229397,1272.0114027814873,1568.7713256835937,1525.467755126953,1500.62068359375,1602.3308845682348
TRIDENT,23.10593948190768,25.656851209071228,22.761223204098677,25.04620933532715,18539900,39.593297365759504,22.761223204098677,25.045223999023438,24.808353328704833,26.8393318939209,29.74149513244629
MANKIND,2361.0692434636594,2443.036931001348,2331.131094202376,2382.5107421875,880194,3053.5964301796143,2131.15989647091,2418.3616455078127,2324.573620605469,2376.4402001953126,2532.7366865442154
POONAWALLA,318.0,349.0,318.0,345.6000061035156,2985731,377.0,267.20001220703125,348.39499816894534,323.2699996948242,307.7980010986328,319.8042563580452
NAVINFLUOR,3690.738513652204,3908.142913338328,3661.412202333909,3870.138427734375,165150,4370.033556355124,3172.0401913620794,4151.08330078125,4134.3702392578125,4045.381533203125,3793.1792797332114
AAVAS,1674.199951171875,2025.0,1674.199951171875,1978.949951171875,288464,2139.0,1622.050048828125,2044.3900268554687,1952.6925170898437,1798.485,1738.2569151533412
KAJARIACER,777.3548555019257,782.30616031404,751.3110042783517,777.453857421875,293884,1231.3398985911783,751.3110042783517,842.1426940917969,856.5683197021484,894.9632116699219,1002.873644240359
COROMANDEL,1862.9241287755951,2001.3981682942087,1848.0307465498715,1961.2506103515625,369881,2116.9593105672548,1589.9608702200394,1996.4320556640625,1920.1044616699219,1820.567294921875,1821.8590698242188
LUPIN,1784.1036108597868,1944.853815241305,1784.1036108597868,1911.1634521484373,1989646,2388.0473251603485,1784.1036108597868,2012.3987426757812,2009.7924438476562,2015.2082690429688,2076.4814544028422
CHALET,756.1123794927694,821.0903836712868,752.7660499860459,809.9526977539062,262127,1051.28527305968,633.3483540596309,844.7391479492187,814.040658569336,766.1821850585937,836.8192060754654
MARICO,643.5897199723898,671.3135848327389,641.1638697104634,656.114990234375,2540552,725.7725083037013,572.1512228442679,643.8917297363281,625.1187103271484,629.5421411132812,631.2746614496758
JYOTICNC,890.0,986.0,890.0,964.7000122070312,394446,1504.300048828125,750.0999755859375,1055.2650085449218,1036.4050018310547,1000.497998046875,1141.3861720308344
UTIAMC,914.1386759754398,1004.1982404362597,913.7033600356426,987.3665161132812,124430,1357.8102563520576,875.4449560110853,1024.6430419921876,976.8006927490235,973.7453393554688,1101.7737777385305
FLUOROCHEM,3218.058378917786,3737.0483674490433,3218.058378917786,3668.15283203125,124391,4531.171201493764,3218.058378917786,3930.780322265625,3890.8093505859374,3746.22703125,3900.17157372008
SUNTV,541.5817374000098,629.7118564860114,541.5817374000098,621.4896850585938,316522,764.4036761601984,538.5393264879209,637.2250610351563,606.8699340820312,595.9045227050781,639.263074509641
COLPAL,2268.609089065644,2351.453520290342,2262.198744166999,2337.311767578125,647807,3048.5612322262546,2262.198744166999,2340.80576171875,2355.44912109375,2457.1863623046875,2589.4337158203125
METROPOLIS,1312.2814917999433,1515.8098158884254,1312.2814917999433,1485.5225830078125,190499,2244.849708880305,1312.2814917999433,1561.6998657226563,1590.0137023925781,1663.1636694335937,1844.4631477518285
INOXWIND,138.4600067138672,145.0,137.41000366210938,140.8800048828125,11084478,213.8300018310547,130.32000732421875,159.1969985961914,162.77199935913086,162.48419921875,172.12968055238116
LTFOODS,292.5644090870762,339.5659211837468,287.0377618217449,335.4333801269531,688475,449.0951163412323,287.0377618217449,365.7254364013672,359.50919342041016,366.48804260253905,384.95561867571894
SYNGENE,661.766416465703,706.3300047253958,650.9374449033232,695.75048828125,608205,958.7403573186608,635.0681613325866,719.7539428710937,702.1480895996094,710.3361950683594,784.182680819897
MAPMYINDIA,1581.9110129620933,1741.599190926721,1578.9168596252564,1702.126220703125,158890,1942.856216295213,1510.0513632207358,1683.91181640625,1648.4311157226562,1663.4208569335938,1665.7972087454289
AGARWALEYE,361.1000061035156,420.4500122070313,361.1000061035156,417.2999877929688,230337,464.0,361.1000061035156,438.7850006103516,430.4574996948242,420.79285612560454,420.79285612560454
ACE,1062.7331415416118,1205.8777586898536,1057.7937263684998,1184.6231689453125,314692,1596.5943578801464,915.4971919049376,1242.3100708007812,1207.7412902832032,1199.6749951171876,1285.905998067653
NYKAA,165.97999572753906,173.88999938964844,165.97000122070312,171.3000030517578,9928608,184.3600006103516,154.89999389648438,175.5509994506836,170.63249816894532,169.43459930419922,169.07489305861452
AADHARHFC,415.0,436.25,405.0,430.2000122070313,1166773,467.8999938964844,346.04998779296875,427.7050018310547,426.3125,402.7039996337891,410.95691534813415
ATGL,545.2972630602321,578.5349055840685,545.2972630602321,569.48828125,815626,861.679669518305,532.4020332032183,600.0119262695313,604.6252136230469,602.2890856933594,648.1712620511968
AFFLE,1246.0,1464.9000244140625,1246.0,1447.8499755859375,260060,1884.0,1246.0,1575.4450073242188,1518.8900085449218,1515.0180053710938,1602.6558539207945
PIIND,3052.5091342351334,3261.9950552120545,3043.5311661932656,3234.113525390625,330450,4249.087338992653,2943.8757266078733,3415.20400390625,3377.9179809570314,3328.0191943359373,3551.4788974193816
JUBLFOOD,658.8513287006225,674.8234821236679,647.0718777369126,668.4845581054688,1690184,795.3633603262236,574.049149704324,669.9869079589844,641.8459747314453,661.7632568359375,676.0373320883893
ABBOTINDIA,27123.238654380944,28996.203548625963,27122.302474362343,28567.818359375,14086,31460.777726523964,24977.130415708973,29772.013671875,29801.278515625,28830.61203125,28535.94899019282
CEATLTD,2512.2984502664817,2696.857331952392,2480.59752344924,2637.120849609375,183840,3545.352344033415,2321.151776472338,2828.63896484375,2730.7103271484375,2727.7854150390626,2884.111338513963
JKCEMENT,4787.475090148689,4948.986186120393,4649.507415651119,4787.6748046875,238921,5100.222388893283,3971.539596568211,4858.0751953125,4654.814379882812,4669.740498046875,4611.194117769282
MPHASIS,2023.075284785249,2079.399770526921,2004.4965700463556,2061.01708984375,573919,3174.5174545010827,2004.4965700463556,2371.3658447265625,2298.318017578125,2479.5452783203127,2679.06903465758
FEDERALBNK,187.16697374029405,192.15677189543055,185.3877359447949,189.661865234375,12697165,215.694282422389,171.62108444662016,192.61002044677736,186.17497634887695,183.4773077392578,191.95765150354265
ANANDRATHI,1649.89731244842,1808.9235594314005,1590.2624698298025,1755.053466796875,126284,2308.8622306400825,1584.298977932831,1827.9024047851562,1777.6302062988282,1830.9303442382814,1921.9242268014461
360ONE,797.6244539744847,887.9579839594307,781.7036324713507,876.684814453125,919861,1303.33379364033,781.7036324713507,915.4337768554688,900.0889495849609,948.0250439453125,1054.262105738863
KEC,626.0504129496126,659.6881767494705,623.516411503891,653.1295776367188,1001302,1305.016918729457,623.516411503891,750.9573913574219,740.9877807617188,755.4689221191406,914.9908382334607
ZEEL,93.29198393574234,96.35763909043824,93.19404109016436,95.05498504638672,18208006,141.3140934881597,87.48387892911899,100.0530792236328,100.4899112701416,100.04955307006836,111.81554786195146
DOMS,2247.270660064509,2676.849029110629,2247.270660064509,2633.152099609375,212384,3111.221493029828,2089.7621246255326,2786.6007080078125,2806.469091796875,2648.720166015625,2704.3507132022937
JYOTHYLAB,298.45943788258904,333.99152722211363,297.02431688277875,330.5768737792969,590314,428.760181493532,297.02431688277875,329.6811492919922,329.56237030029297,348.6319055175781,370.2990524616647
AUBANK,514.3656512807073,552.2689187466888,512.8674988983363,541.0327758789062,1814337,617.1888879657846,488.84713286028926,549.0578735351562,533.846630859375,551.6097247314453,563.7340285930228
AUROPHARMA,1006.2228922021168,1105.6497177206795,1006.2228922021168,1089.9586181640625,2733813,1351.1282105945957,1006.2228922021168,1151.1289306640624,1135.7416931152343,1135.3740771484374,1183.586891985954
POLYMED,1951.5729421502515,2015.2611513578388,1931.1088780509776,1991.30322265625,126530,3089.574650830981,1931.1088780509776,2179.56259765625,2210.775256347656,2235.974519042969,2449.0923461914062
HAPPSTMNDS,524.1015280427447,548.8302980810543,513.6659991611727,542.4008178710938,518220,779.1046439299583,513.6659991611727,598.0306640625,628.996044921875,661.7952844238281,689.4400160769198
BLS,347.59988739068467,362.8581999084876,341.36692405033824,349.6443176269531,6573068,520.3776263802743,307.4097311262828,394.2773040771484,368.68226013183596,384.07219482421874,415.95878243953626
KIMS,528.0499877929688,575.3499755859375,528.0499877929688,568.9000244140625,622991,674.2999877929688,474.0499877929688,615.1400085449219,590.6075042724609,582.387998046875,594.9968086405004
AKZOINDIA,3238.755304683273,3261.2175471088044,3058.2967979707155,3232.201904296875,14603,3759.140707278296,2870.240080413193,3307.547998046875,3185.4962768554688,3250.456591796875,3342.3511884973404
RAINBOW,1407.196895764958,1418.5243074043476,1360.390109405547,1402.9053955078125,511669,1706.201165449826,1215.5785656185003,1371.3732299804688,1319.6038452148437,1330.9207934570313,1438.0699242125165
PCBL,368.8808702834767,390.5218813401073,356.14217222184647,386.4396057128906,2044419,482.79885366727785,325.598861029985,415.14837036132815,397.675715637207,383.7659564208984,400.45491125228557
INOXINDIA,910.5116272687352,968.3171595583708,890.7938590247029,959.1820678710938,192694,1223.0008443869622,882.7570423474489,1010.0289855957031,1001.9022552490235,960.3441845703124,1028.3403112533244
GLAND,1288.0011905260749,1435.3782498266546,1266.0061416499243,1402.732421875,249392,1945.8726212833035,1266.0061416499243,1545.933349609375,1561.2630554199218,1525.27283203125,1629.555517318401
NTPCGREEN,89.44999694824219,96.1500015258789,88.73999786376953,94.81999969482422,7411641,155.35000610351562,84.55000305175781,99.72300033569336,98.43199996948242,102.37880020141601,114.73494510860233
VIJAYA,811.5155714115772,908.170875991385,811.5155714115772,890.0074462890625,470956,1272.4372230847669,738.5125620632354,981.2486755371094,1012.1988372802734,1006.7213647460937,1056.6292906416224
TRITURBINE,478.2004225175693,497.077422985328,469.8826182164707,491.4989929199219,1624667,878.5381271011275,458.52653460527085,542.3971588134766,543.273762512207,559.9259399414062,646.6238903289145
SHYAMMETL,752.145139137422,820.5581949765858,741.8881738562578,808.8074951171875,385896,920.1404994753876,623.8286517798159,859.873291015625,843.3351501464844,779.8957849121093,784.747310557264
GODREJIND,1057.75,1074.449951171875,1026.0,1044.949951171875,118021,1265.0,766.0,1131.8849975585938,1141.5824951171876,1020.1019946289063,1039.3537201577044
PVRINOX,859.8499755859375,870.0,830.0,848.7000122070312,440078,1620.0,830.0,933.5199951171875,938.5375,993.6069995117188,1157.523929677111
CAPLIPOINT,1594.6408598843104,1880.758747084104,1594.6408598843104,1839.5712890625,131362,2633.8005058865483,1594.6408598843104,1984.6348754882813,1942.026348876953,1974.3489697265625,2145.0501747942985
EMCURE,888.2631772093706,950.0354655629098,887.1654715183055,935.5155029296876,212725,1488.8213198088338,887.1654715183055,1028.3535522460938,989.8805969238281,1053.7689807128907,1208.7950887477143
WHIRLPOOL,954.319902301095,1031.024111567467,932.4044139392744,1026.2923583984375,494551,1973.489752920824,895.5466107079515,1018.1537841796875,986.0152160644532,1058.4384399414062,1407.0316304957612
3MINDIA,27035.54020637768,27485.609816671968,26367.17164677263,26966.4765625,3942,32245.299241495068,25283.83310935786,27856.9419921875,27612.96318359375,27499.289765625,28765.844705784573
DALBHARAT,1692.6547670464486,1804.2206783974564,1692.6547670464486,1778.5321044921875,377911,1966.0681360449812,1594.0825616631375,1790.1068359375,1731.488720703125,1761.8554516601562,1785.7512934258643
IPCALAB,1166.5810746222649,1348.8281684566657,1166.5810746222649,1299.2470703125,258829,1753.4666317784045,1166.5810746222649,1428.9819580078124,1382.2293334960937,1414.0297045898437,1494.186211768617
ERIS,1097.199951171875,1290.0,1097.199951171875,1274.6500244140625,130008,1584.901882868353,1097.199951171875,1358.0400024414062,1327.020001220703,1285.0328662109375,1323.1297932076961
PFIZER,3596.63048496886,3830.1053496037607,3596.63048496886,3803.380859375,28382,5387.657297581053,3596.63048496886,3912.650146484375,3948.88369140625,4065.1255126953124,4490.074278486536
TIMKEN,2197.2579230995675,2312.762379107556,2179.442318317679,2280.29833984375,178079,3456.6232139537337,2179.442318317679,2625.3075927734376,2607.56875,2627.7038427734374,2845.5470723902927
TATAELXSI,4736.420516363815,4845.190089808496,4647.427228999985,4754.515625,345270,7390.397943237632,4647.427228999985,5209.587890625,5256.981787109375,5691.24724609375,6156.926877285572
JUBLINGREA,533.5667384187446,613.0235295161068,533.5667384187446,602.406005859375,342580,879.1429555327065,533.5667384187446,657.6269409179688,668.6182922363281,670.3274060058594,716.8392976801446
MOTILALOFS,513.0,577.7999877929688,513.0,565.6500244140625,1888258,1026.9866963004265,513.0,612.1499938964844,606.3924957275391,621.3839282226562,756.7919759547457
INDUSTOWER,340.0,358.20001220703125,336.1499938964844,356.0,10272279,390.4500122070313,312.75,348.8999969482422,341.47999877929686,342.965,344.3154248176737
IIFL,311.25,329.70001220703125,310.0,327.1499938964844,2415856,454.3999938964844,279.79998779296875,333.6699981689453,326.1500015258789,330.3750012207031,370.94946873441654
INTELLECT,588.9874442854785,630.244897968011,574.0254159893078,621.247802734375,531814,1072.6937871097978,574.0254159893078,690.6746032714843,676.3065734863281,720.2785620117188,785.3246531385056
UPL,589.6044163049538,618.4405072626599,583.5101615908118,608.8780517578125,2010970,665.2124787254631,488.5293634532693,639.0618103027343,630.3936218261719,619.4433288574219,578.8769592934466
SIGNATURE,1060.0,1079.449951171875,1045.0,1053.75,327357,1414.800048828125,1010.7999877929688,1114.839990234375,1099.9625,1135.604998779297,1201.0074469383726
EIHOTEL,338.6543513061731,354.0930055568957,333.6243503057851,350.5570678710937,651729,440.0016527435576,303.7928631068031,365.4827484130859,360.101628112793,352.0481262207031,375.89625841505983
CONCOR,508.24305152346494,527.7178393498888,507.57015127233393,513.9826049804688,1783330,852.0475858002392,475.98305598475406,551.5386901855469,535.7055633544921,546.9911779785157,629.4029235839844
UBL,1925.0841046645028,1954.9303698531,1863.451615627956,1935.6297607421875,109801,2287.915053435736,1814.70274307408,1953.2987670898438,1926.4296569824219,1987.8507788085938,1988.5592521505152
GLAXO,2378.983200739203,2634.008321997938,2370.0990311098863,2541.168701171875,147923,2949.544492077486,1896.276650596801,2763.68759765625,2735.746875,2437.7629125976564,2340.7566723113364
AARTIIND,356.59932086037213,359.7908247583753,343.2848406758437,354.1558532714844,2097108,476.4797495305313,343.2848406758437,389.1176361083984,391.0200653076172,411.1359393310547,419.3994637347282
YESBANK,16.209999084472656,16.93000030517578,16.15999984741211,16.850000381469727,122495456,22.020000457763672,16.020000457763672,17.22800006866455,16.887500190734862,17.618600158691407,18.61574475308682
RBLBANK,164.40217966271928,170.1811684127763,163.81432097216023,169.14492797851562,5746164,181.27082288775708,145.5706543744966,174.17364044189452,166.87318725585936,162.9380975341797,162.21109917823304
IDFCFIRSTB,53.07627827638356,56.75423872616157,52.28885464387413,56.30570983886719,71727745,66.37275397000803,52.28885464387413,57.12801513671875,55.99322929382324,58.62591262817383,60.87182580663803
EIDPARRY,701.0,745.0,696.6500244140625,738.0,195626,997.0,639.0,780.1100036621094,749.325,755.7269995117188,815.4957470183676
CUMMINSIND,2555.8898632002074,2713.948914546294,2555.8898632002074,2685.913330078125,670595,3633.01252326826,2555.8898632002074,2945.26689453125,2906.4827392578127,2833.293837890625,3023.8340570977393
LAURUSLABS,516.8672805888085,564.812196656139,516.5180703004378,560.022705078125,3409016,644.7869406163168,485.7853743485281,603.5123657226562,593.4593872070312,579.3383349609375,577.1224225632687
NATCOPHARM,726.9645769103197,771.0833814099269,723.8274358360942,762.7177124023438,803918,1496.261800812013,723.8274358360942,807.5386474609375,805.6738098144531,934.20244140625,1131.7723089989195
ITCHOTELS,186.5,197.2100067138672,185.22000122070312,195.75,12234030,213.3000030517578,155.10000610351562,199.46999969482422,187.6595001220703,176.10191507542388,176.10191507542388
BERGEPAINT,496.6170176887381,511.8150057333345,491.2033388357766,508.5370178222656,1263089,518.0233341621544,434.8316579245351,501.62340393066404,499.02087249755857,488.6892102050781,476.9130736006067
ABCAPITAL,169.42999267578125,181.6999969482422,169.42999267578125,179.33999633789062,10219908,202.7899932861328,149.00999450683594,185.2979995727539,175.57450103759766,167.96459991455077,176.40755316551696
ALOKINDS,14.5,15.149999618530272,14.010000228881836,14.949999809265137,7706512,24.559999465942383,14.010000228881836,15.595000171661377,15.949500036239623,16.800999908447267,18.86574467192305
GODIGIT,270.0,282.95001220703125,264.6000061035156,278.75,1166712,366.0,264.6000061035156,288.0699951171875,295.56499938964845,298.71200073242187,309.9404248176737
PATANJALI,599.2785137364241,605.6357732850375,578.1317995871425,589.4022827148438,2638569,637.7210426652863,521.1983305700716,600.2296203613281,589.0719940185547,596.4955908203125,599.6442280221493
DEEPAKNTR,1774.6558662628224,1870.6585984930664,1774.6558662628224,1816.1839599609373,321919,2766.551052117282,1774.6558662628224,1981.03671875,1979.794384765625,2053.1075073242187,2285.1829872942985
GUJGASLTD,378.8983762236271,387.82929319349176,367.0562604009251,384.5727233886719,380211,517.3524447351647,355.5101857339182,401.7437774658203,392.95100860595704,409.85266845703126,447.7784323185048
BLUESTARCO,1648.1330328748595,1967.548630730888,1648.1330328748595,1952.8193359375,897349,2405.445216966216,1648.1330328748595,2110.37255859375,2093.996234130859,1998.6731323242188,1997.8382503428359
GSPL,270.4613050237735,285.0662214978384,267.01907023256183,281.37811279296875,603230,388.2840866544136,257.1349610171771,287.25941467285156,280.6527801513672,294.3750012207031,322.96584985611287
CUB,148.1541575900488,158.70474830803582,148.1541575900488,156.70359802246094,4075708,186.14620904560417,141.57613306646616,157.95184478759765,155.01798782348632,158.64412475585937,166.06045272502493
BHEL,193.5931962696852,208.6515499952011,193.09424473290764,207.26446533203125,19369229,256.01203015962494,175.63094183264417,213.26885681152345,205.6852928161621,200.0272817993164,214.91159836789396
VOLTAS,1214.3214521788937,1299.5954400637718,1214.3214521788937,1287.761474609375,1402866,1849.0782493345343,1128.69940828697,1374.7061889648437,1401.8049072265626,1357.2058715820312,1512.4117470599235
IRB,40.82804941316391,43.45954423592988,40.82804941316391,43.05086517333984,20056122,61.67679860537223,40.82804941316391,45.742166137695314,44.88693065643311,47.457461013793946,51.06179582311752
CRAFTSMAN,3696.884059203764,4483.37106627901,3696.884059203764,4445.103515625,37582,5889.7361336882295,3696.884059203764,4747.2787109375,4790.06015625,4468.581596679687,4755.125589573637
SUMICHEM,500.9806140236377,541.2986001541695,500.9806140236377,537.1071166992188,310637,578.273381731828,445.2939425019146,546.9670654296875,523.1629974365235,505.3247943115234,512.2157505116564
ASTRAL,1246.5799281834395,1298.0409054571944,1240.6959327218087,1284.2281494140625,777109,1861.966379927164,1228.977602586137,1306.9567749023438,1287.5243347167968,1362.969365234375,1512.6957007874835
CROMPTON,302.30883596177495,328.97147806743084,298.34412991637464,327.3855895996094,2738907,415.74900102199473,298.34412991637464,343.9233795166016,346.60450744628906,342.15313232421875,361.823178230448
KPRMILL,861.7029448856987,925.5198688512752,858.2102288381018,905.31201171875,197109,1188.2932087819308,753.9277303813132,935.124853515625,912.7714782714844,885.305009765625,938.6420275099734
AMBER,5700.5,6294.4501953125,5675.25,6151.39990234375,387620,8177.0,5235.0,6863.79990234375,6734.5474609375,6443.896953125,6556.943587932181
SRF,2566.8364814967763,2765.0767162087864,2566.8364814967763,2711.646728515625,1368024,3050.902188800046,2121.4683268335007,2901.08359375,2936.1227172851563,2851.070048828125,2615.1385679853724
PREMIERENE,775.4251131989834,863.3599198504145,773.4765456263332,842.525390625,1040472,1386.2783411603275,773.4765456263332,902.5958374023437,906.1007476806641,941.3013366699219,1077.5810826078375
INDGN,503.3134534809967,548.3625113845691,503.3134534809967,531.1203002929688,516804,692.0809438468623,497.3334662757155,559.70947265625,544.2587371826172,564.3838061523437,591.0746875519449
UNOMINDA,783.8312631985631,810.7411512386319,766.4571445792504,801.6546630859375,1551419,1131.7501504728932,766.4571445792504,887.5166870117188,902.1398864746094,909.1723791503906,975.2595227829953
FIRSTCRY,302.95001220703125,339.75,286.04998779296875,321.3999938964844,2183871,664.6500244140625,286.04998779296875,363.9549957275391,369.0699981689453,401.7209997558594,485.01649117977064
