Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PAGEIND,38705.0,38980.0,38160.0,38885.0,32805,50257.30043281629,38160.0,39458.589453125,40005.771875,41375.354765625,43811.48162109375
CAMPUS,257.45001220703125,263.95001220703125,253.1000061035156,260.8999938964844,402773,336.3491857489296,209.76863076432875,270.2199981689453,274.1949981689453,275.9409991455078,268.19216789245604
LEMONTREE,152.5,155.0,152.5,153.75,2561944,180.67999267578125,117.51000213623048,156.4740020751953,161.35450134277343,165.7240005493164,148.30094997406005
SUNDARMFIN,4662.0,4748.89990234375,4652.2998046875,4703.2001953125,39697,5397.012172994826,3897.398034972494,4726.650048828125,4717.544995117188,4587.296005859375,4773.3402172851565
PTCIL,17153.0,17299.0,16936.0,17236.0,10755,17995.0,9756.2998046875,17277.3,17266.2,16414.04,14509.229506835938
GMRAIRPORT,103.25,105.48999786376952,102.5500030517578,104.0500030517578,36366106,105.48999786376952,67.75,98.94399948120117,96.49050025939941,92.56679946899413,85.88304988861084
BALKRISIND,2305.800048828125,2372.0,2295.199951171875,2319.5,239909,2910.071188737346,2142.0028633111506,2330.400048828125,2327.7886962890625,2338.4325341796875,2491.414216308594
BIOCON,395.4500122070313,401.8999938964844,395.0,396.8500061035156,3348385,424.9500122070313,290.61144213644866,404.5950012207031,389.9150024414063,369.35900146484374,354.36849334716794
MAHSEAMLES,570.0,574.8499755859375,560.7000122070312,572.0499877929688,155676,802.4149835129148,540.5,562.9600036621093,566.2625030517578,585.5150012207031,647.5552398681641
SBICARD,874.0999755859375,881.25,867.7999877929688,878.0499877929688,459811,1027.25,661.0748318097311,873.3299987792968,880.2850036621094,891.8940002441407,877.9264505004883
FSL,356.0,361.7999877929688,347.79998779296875,359.6499938964844,881128,417.6676222027154,270.0,360.3400024414062,355.3449996948242,346.97600036621094,351.7585348510742
CHAMBLFERT,455.3999938964844,462.8999938964844,454.5,459.1499938964844,615400,727.3856664636679,443.3210692627492,463.1299987792969,471.5258758544922,494.4733428955078,549.3575642395019
LALPATHLAB,3130.0,3165.5,3083.0,3142.199951171875,98610,3532.026982195552,2279.2893119943133,3134.960009765625,3130.166955566406,3168.20935546875,2916.8638525390625
CANFINHOME,881.0,891.0,880.9000244140625,884.9500122070312,370229,925.0,554.3143886333596,886.7799926757813,877.0024932861328,823.4299926757812,744.8323825073243
APLAPOLLO,1727.0,1732.699951171875,1703.0,1727.800048828125,450086,1929.2663427708444,1268.273373337516,1762.660009765625,1774.6149963378907,1739.2079931640626,1648.221104736328
KPIL,1229.800048828125,1236.699951171875,1213.5999755859375,1229.4000244140625,94686,1342.355503471496,780.2004397621,1244.4099731445312,1258.195001220703,1260.542001953125,1121.055343322754
AKUMS,421.5499877929688,424.1000061035156,415.3500061035156,421.6499938964844,128078,705.7000122070312,405.0,434.7099945068359,449.37749633789065,455.3649993896485,505.1887510681152
PETRONET,275.0,276.8999938964844,272.8999938964844,275.1499938964844,1135312,337.3309430259406,259.4212626731403,273.4826324462891,273.4517364501953,272.17167724609374,283.8800877380371
HEROMOTOCO,5970.0,6038.0,5957.5,6002.5,703572,6042.0,3294.189009109812,5683.45,5574.0,5506.18,4495.676594238281
PGEL,588.2000122070312,607.3499755859375,585.9500122070312,591.4000244140625,6802438,1053.7354579475011,464.7951314723957,565.2049987792968,565.0249969482422,558.6378692626953,723.4731285095215
FINPIPE,179.6699981689453,185.6100006103516,177.6999969482422,181.72999572753903,352325,273.9511510698855,151.37878141907683,185.5019973754883,186.83199768066407,196.26019897460938,194.2566446685791
KARURVYSYA,248.25999450683597,252.8000030517578,244.91000366210935,247.07000732421875,1853142,258.5,153.08937313269632,249.98800048828124,249.2485008239746,231.71380004882812,203.57679008483888
HDFCAMC,5400.0,5425.5,5351.5,5393.5,424733,5934.5,3497.4158867437145,5437.15,5437.45,5587.53,4900.377471923828
TRIVENI,358.0,362.5,357.29998779296875,361.6499938964844,111644,532.1921103038593,310.87565771301007,364.37000122070316,360.9350021362305,354.8190014648437,373.88612487792966
APLLTD,894.2000122070312,958.0,890.6500244140625,901.0,4013450,1111.5913747847176,717.2260087371483,914.9350036621094,917.5450042724609,926.4830017089844,918.8255389404297
MRF,152500.0,154750.0,152000.0,152435.0,7022,163596.77656220738,101966.68068079263,155953.7234375,157139.8,154763.1071875,137477.3069140625
OLAELEC,41.84999847412109,43.040000915527344,41.5,41.86000061035156,9791966,102.5,39.59999847412109,42.49500045776367,46.319000244140625,51.585600204467774,51.08545001983643
ALKEM,5704.5,5732.0,5637.5,5700.0,110129,5868.0,4484.274290497364,5715.15,5644.7,5555.6,5118.463100585937
GRAVITA,1700.0,1714.9000244140625,1682.0,1704.199951171875,189015,2466.603566854067,1375.052851923283,1726.039990234375,1716.1449951171876,1654.21,1758.1099298095703
TATACOMM,1925.0,1948.0999755859373,1896.0,1920.9000244140625,485135,2004.0,1272.0114027814873,1878.8200073242188,1886.4450073242188,1788.3320043945312,1646.2632684326172
TRIDENT,28.5,28.690000534057617,28.280000686645508,28.3799991607666,4629875,39.593297365759504,22.761223204098677,28.430999755859375,28.505499839782715,28.64699993133545,28.59288787841797
MANKIND,2234.0,2247.199951171875,2210.0,2242.10009765625,563163,3053.5964301796143,2131.15989647091,2242.980029296875,2311.8350219726562,2425.9280078125,2442.250185546875
POONAWALLA,466.1000061035156,474.8999938964844,462.8500061035156,470.2000122070313,760343,570.4000244140625,267.20001220703125,470.62000427246096,474.45750122070314,489.2930029296875,413.8782499694824
NAVINFLUOR,5980.0,5995.0,5853.0,5973.0,123829,6168.5,3172.0401913620794,6010.4,5790.159326171875,5192.092275390625,4665.971235351562
AAVAS,1630.0,1639.0,1608.0999755859375,1632.199951171875,52752,2234.0,1516.9000244140625,1669.8099853515625,1658.4,1645.3700073242187,1779.794500732422
KAJARIACER,1082.0,1085.0,1073.0999755859375,1078.0999755859375,42787,1309.026114123784,751.3110042783517,1105.85,1147.9449890136718,1183.80423828125,1051.04263671875
COROMANDEL,2270.0,2290.0,2234.5,2262.800048828125,324244,2718.89990234375,1589.9608702200394,2215.4599853515624,2198.6050048828124,2219.252001953125,2192.1840783691405
LUPIN,2032.699951171875,2037.9000244140625,2021.199951171875,2029.4000244140625,2372385,2388.0473251603485,1784.1036108597868,2029.3300170898438,1995.2600158691407,1980.7180151367188,1976.6714141845703
CHALET,904.5499877929688,905.0,883.3499755859375,896.7999877929688,115786,1080.802623260719,633.3483540596309,890.4,918.1460510253906,955.2130627441406,885.5724935913086
MARICO,733.3499755859375,743.0,733.0,739.9000244140625,1754099,765.2999877929688,572.1512228442679,735.5250122070313,727.1850036621094,720.4159997558594,693.9453173828125
JYOTICNC,995.8499755859376,1003.75,988.5999755859376,992.1500244140624,537523,1504.300048828125,750.0999755859375,966.7600158691406,929.2600128173829,921.3420056152344,1018.4077514648437
UTIAMC,1152.5999755859375,1154.5999755859375,1136.699951171875,1149.699951171875,256669,1445.9836313995274,875.4449560110853,1167.689990234375,1207.15,1289.7099975585938,1179.3092807006835
FLUOROCHEM,3485.800048828125,3533.0,3438.0,3481.10009765625,41617,4531.171201493764,3218.058378917786,3556.9900146484374,3607.22001953125,3676.012333984375,3675.2003479003906
SUNTV,537.0,538.7999877929688,533.2999877929688,536.6500244140625,129658,764.4036761601984,514.5805925743392,553.8746215820313,555.6829711914063,556.8325415039062,583.9934692382812
COLPAL,2180.0,2195.0,2167.39990234375,2180.60009765625,289673,3048.5612322262546,2127.9844923099104,2178.839990234375,2190.3199096679687,2226.42166015625,2360.0042309570313
METROPOLIS,1959.0,1978.4000244140625,1940.0,1955.0999755859373,15973,2258.3218693216527,1312.2814917999433,1956.5900146484375,1960.5252807617187,1996.6744311523437,1836.9378515625
INOXWIND,138.0,138.75999450683594,135.25,137.77000427246094,11245281,213.8300018310547,130.32000732421875,145.3729995727539,149.62649993896486,147.76539978027344,160.58738594055177
LTFOODS,407.75,410.5,401.4500122070313,409.5499877929688,331203,516.369227467699,287.0377618217449,410.4149993896484,412.9825012207031,420.62810119628915,413.9891600036621
SYNGENE,633.0,639.7999877929688,626.7000122070312,629.25,299082,958.7403573186608,598.3893124980021,644.9399963378906,645.754995727539,643.8980004882812,663.4538278198243
MAPMYINDIA,1698.699951171875,1727.0,1690.800048828125,1702.800048828125,29622,2162.477333710275,1510.0513632207358,1717.5100219726562,1758.9250122070312,1730.6380053710936,1757.2259051513672
AGARWALEYE,490.1000061035156,501.8999938964844,489.0,493.75,62722,568.0,327.0,507.4599975585937,510.1499954223633,499.43599792480467,434.2404036088423
ACE,968.5,970.7000122070312,957.0,960.4000244140624,69107,1596.5943578801464,915.4971919049376,982.8000061035157,1036.3750030517579,1075.8240051269531,1148.289344482422
NYKAA,267.70001220703125,272.6499938964844,266.7699890136719,268.5199890136719,6910681,273.2200012207031,154.89999389648438,264.08799743652344,257.96999740600586,252.17599884033203,209.95014923095704
AADHARHFC,481.2000122070313,487.0,480.6000061035156,483.6000061035156,169017,547.7999877929688,346.04998779296875,493.02500610351564,500.6675033569336,511.3479998779297,467.7862495422363
ATGL,610.0,611.9500122070312,605.0,608.0,394876,861.679669518305,532.4020332032183,615.0149963378906,620.4074951171875,629.3769970703125,625.7672726440429
AFFLE,1719.0,1729.0,1705.0,1719.0,136320,2185.89990234375,1246.0,1725.85,1798.0599975585933,1913.2939916992189,1779.7912518310548
PIIND,3441.10009765625,3459.89990234375,3415.800048828125,3427.39990234375,353690,4319.399864181893,2943.8757266078733,3563.85,3608.7050048828123,3604.0700146484373,3685.789259033203
JUBLFOOD,591.1500244140625,597.0,587.0,589.0499877929688,1887192,795.3633603262236,564.9500122070312,591.7399963378906,594.2524993896484,605.0890051269531,653.3545468139648
ABBOTINDIA,29585.0,29740.0,29215.0,29575.0,4817,36491.75796901832,24977.130415708973,29545.0,29464.25,29880.9,30730.152529296876
CEATLTD,3877.5,3943.199951171875,3856.10009765625,3877.800048828125,82649,4438.0,2321.151776472338,3982.0,4006.775,3744.706005859375,3357.0274633789063
JKCEMENT,5650.0,5668.0,5567.5,5621.0,75390,7565.5,3971.539596568211,5587.55,5837.875,6265.56,5771.5033203125
MPHASIS,2734.89990234375,2777.199951171875,2713.5,2747.10009765625,2115723,3174.5174545010827,2004.4965700463556,2752.2,2780.0799926757813,2792.70798828125,2625.700093994141
FEDERALBNK,244.19000244140625,247.6000061035156,244.0,245.05999755859372,7135057,248.5,171.62108444662016,240.49199829101562,238.38749923706055,217.54579986572264,201.11716789245605
ANANDRATHI,2802.0,2897.0,2802.0,2855.89990234375,126021,3314.9778036069943,1584.298977932831,3004.82998046875,3066.85498046875,3024.4472265625,2338.2047033691406
360ONE,1142.0999755859375,1157.300048828125,1121.0,1139.699951171875,2783024,1303.33379364033,781.7036324713507,1093.539990234375,1104.6899841308593,1090.1408862304688,1037.8604711914063
KEC,703.0,714.4000244140625,692.0499877929688,699.2000122070312,1476354,1305.016918729457,623.516411503891,754.1199951171875,782.9699981689453,830.0430004882812,808.5469619750977
ATHERENERG,696.9500122070312,713.0,686.4500122070312,695.9000244140625,4107125,790.0,288.1499938964844,659.7600036621094,674.4100036621094,636.855,458.2410712105887
ZEEL,98.4499969482422,98.58000183105467,97.9000015258789,98.05999755859376,3435709,148.58156000871395,87.48387892911899,99.55600051879883,100.54749984741211,107.52779998779297,113.5349680709839
DOMS,2553.39990234375,2571.5,2500.0,2519.199951171875,36993,3111.221493029828,2089.7621246255326,2551.8099853515623,2543.4599853515624,2546.4580322265624,2564.5552978515625
JYOTHYLAB,310.8500061035156,310.8999938964844,307.5,309.79998779296875,163745,428.760181493532,297.02431688277875,310.73499755859376,313.3624984741211,315.7840002441406,336.3476222229004
AUBANK,918.0,924.9000244140624,908.5999755859376,915.3499755859376,1756372,929.9000244140624,488.84713286028926,905.65,892.8225006103515,812.97900390625,709.9375605773926
AUROPHARMA,1207.5999755859375,1218.800048828125,1198.0,1205.9000244140625,497336,1351.1282105945957,1006.2228922021168,1206.4900024414062,1166.6649963378907,1127.9960034179687,1129.4755081176759
POLYMED,1889.9000244140625,1891.699951171875,1865.199951171875,1876.9000244140625,38734,3089.574650830981,1818.0073794900068,1934.5099975585938,1935.5349914550782,1937.5098315429686,2142.3801721191408
HAPPSTMNDS,500.2000122070313,500.3999938964844,495.3999938964844,496.8999938964844,111004,779.1046439299583,483.9869457400501,503.195004272461,506.3218139648437,518.8747717285156,591.1706811523437
BLS,320.95001220703125,328.20001220703125,318.25,321.20001220703125,1458831,520.3776263802743,276.95001220703125,322.625,319.1925018310547,330.8970007324219,365.45890029907224
KIMS,672.0,672.9500122070312,663.2000122070312,670.0999755859375,208762,798.4000244140625,474.0499877929688,675.2899963378907,699.459994506836,714.9940014648438,672.9867489624023
AKZOINDIA,3393.0,3423.5,3364.0,3385.0,21386,3759.140707278296,2870.240080413193,3348.560009765625,3304.975,3338.0880126953125,3309.895734863281
RAINBOW,1338.5,1344.199951171875,1315.300048828125,1330.0,133333,1706.201165449826,1215.5785656185003,1337.889990234375,1356.1999938964843,1370.0380004882813,1411.2011627197267
PCBL,332.8500061035156,336.3999938964844,331.0,332.04998779296875,337979,482.79885366727785,325.598861029985,342.1299987792969,351.34000091552736,366.30191650390634,383.6617498779297
INOXINDIA,1155.4000244140625,1174.0,1136.699951171875,1150.0999755859375,71349,1288.0,882.7570423474489,1188.3699829101563,1195.684991455078,1196.57798828125,1119.531766357422
GLAND,1812.0,1821.5,1769.9000244140625,1809.699951171875,371417,2111.3311582004694,1266.0061416499243,1823.1599975585937,1867.4250061035157,1926.7840087890625,1731.429107055664
NTPCGREEN,97.4000015258789,97.55999755859376,97.0199966430664,97.12999725341795,1531892,155.35000610351562,84.55000305175781,98.26000061035157,100.05249977111816,100.41300018310547,103.31315006256104
VIJAYA,1011.4000244140624,1019.8499755859376,1001.1500244140624,1007.4000244140624,191673,1272.4372230847669,738.5125620632354,1024.9949951171875,1017.5949981689453,1016.1250024414062,1010.5166564941406
TRITURBINE,542.0,542.8499755859375,537.0,539.3499755859375,279100,878.5381271011275,458.52653460527085,538.8750061035156,534.3075012207031,529.5210021972656,555.0848489379882
SHYAMMETL,829.4000244140625,834.2000122070312,818.0,826.2000122070312,75415,998.6739974638178,623.8286517798159,847.9549987792968,868.6549987792969,901.1909948730469,871.6999600219726
GODREJIND,1048.0,1061.699951171875,1037.0,1049.4000244140625,33216,1390.0,766.0,1061.4599975585938,1080.0450012207032,1119.66,1135.1027465820312
PVRINOX,1103.5999755859375,1106.0,1088.300048828125,1095.300048828125,126929,1620.0,830.0,1106.1400146484375,1146.5350036621094,1126.9900024414062,1031.565501098633
CAPLIPOINT,1915.0,1934.699951171875,1905.0,1918.800048828125,59702,2633.8005058865483,1594.6408598843104,1932.7800048828126,1968.6849975585938,2052.84201171875,2033.980708618164
EMCURE,1364.5999755859375,1368.0,1347.0,1354.5999755859375,114154,1519.9000244140625,887.1654715183055,1370.889990234375,1356.6099975585937,1354.51400390625,1239.1693176269532
WHIRLPOOL,1192.4000244140625,1192.4000244140625,1172.0999755859375,1180.300048828125,285426,1973.489752920824,895.5466107079515,1223.510009765625,1302.8,1282.6540014648438,1226.994916381836
3MINDIA,35755.0,35760.0,35160.0,35455.0,8367,37000.0,25283.83310935786,35938.0,34098.5,31417.7,29533.34611328125
DALBHARAT,2012.0999755859373,2019.4000244140625,1991.4000244140625,2009.199951171875,144157,2491.6205237962795,1594.0825616631375,2026.5299926757812,2056.470001220703,2193.928483886719,2063.098693237305
IPCALAB,1427.0,1455.5,1426.9000244140625,1444.0,174552,1753.4666317784045,1166.5810746222649,1400.660009765625,1348.1450134277343,1335.4840087890625,1387.8756176757813
ERIS,1667.5,1679.199951171875,1638.5,1666.0,102184,1910.0,1097.199951171875,1592.089990234375,1599.8599975585937,1609.2039990234375,1558.7906188964844
PFIZER,5038.0,5040.0,4948.0,5000.5,16577,5873.5,3596.63048496886,5037.25,5116.125,5166.43,4859.146337890625
TIMKEN,3056.300048828125,3085.800048828125,3033.10009765625,3070.39990234375,24026,3538.3772096032653,2179.442318317679,3074.860009765625,3062.82998046875,3027.005986328125,2936.7526977539064
TATAELXSI,5324.0,5366.5,5300.0,5320.5,162673,7390.397943237632,4647.427228999985,5306.7,5367.425,5434.26,5740.905590820313
JUBLINGREA,725.0,726.0,710.5999755859375,719.75,136446,879.1429555327065,533.5667384187446,694.9700073242187,689.3900024414063,683.81400390625,701.9791741943359
MOTILALOFS,954.7000122070312,962.0,943.7000122070312,947.7999877929688,817624,1097.0999755859375,513.0,979.3850036621094,996.0000091552735,972.2790026855469,820.9214981079101
INDUSTOWER,399.7000122070313,402.1499938964844,395.5,397.0,3496761,430.0,312.54998779296875,403.9600036621094,393.83249816894534,369.5069982910157,369.6919993591309
IIFL,546.0,548.5,538.2000122070312,540.0,875800,567.0,279.79998779296875,547.7,538.0699996948242,494.9509991455078,429.8292509460449
INTELLECT,1086.0,1098.699951171875,1070.199951171875,1091.300048828125,314523,1247.665099373623,574.0254159893078,1107.2200073242188,1110.4649963378906,1044.4660034179688,951.8904183959961
UPL,755.0,755.25,747.0,750.8499755859375,2033481,776.0,488.5293634532693,757.0200012207031,739.4374908447265,703.0189965820313,668.3554397583008
SIGNATURE,1129.0,1129.0,1110.0,1116.800048828125,262796,1414.800048828125,988.0,1091.7900146484376,1090.1400085449218,1080.8979992675781,1147.1632495117187
EIHOTEL,377.2000122070313,379.2000122070313,373.3500061035156,374.5,199974,440.0016527435576,303.7928631068031,379.4700012207031,386.2524978637695,386.4620001220704,372.4390705871582
CONCOR,515.3499755859375,519.3499755859375,510.0,511.2000122070313,3148760,852.0475858002392,475.98305598475406,518.1372497558593,528.0380889892579,532.5726953125,556.6312350463867
UBL,1740.199951171875,1740.199951171875,1714.0,1726.9000244140625,172888,2287.915053435736,1714.0,1774.9,1793.135009765625,1790.8980078125,1938.0498406982422
GLAXO,2501.199951171875,2523.39990234375,2488.0,2497.89990234375,72263,3515.699951171875,1896.276650596801,2500.3599853515625,2571.2449951171875,2674.2319873046877,2811.3908111572264
AARTIIND,386.0,386.8500061035156,381.3999938964844,384.75,415110,493.6838570777013,343.2848406758437,390.9499969482422,387.8799987792969,383.8449993896484,415.4303424072266
YESBANK,22.6299991607666,22.65999984741211,22.31999969482422,22.43000030517578,67259036,24.299999237060547,16.020000457763672,22.723999786376954,22.74449987411499,22.271399955749512,19.84650001525879
RBLBANK,311.95001220703125,318.3999938964844,311.0,312.45001220703125,4259450,332.0,145.5706543744966,316.45,320.8425018310547,299.08100158691406,233.94243034362793
IDFCFIRSTB,78.93000030517578,79.22000122070312,78.05000305175781,78.33000183105469,14859148,82.69999694824219,52.28885464387413,80.19000091552735,80.26349983215331,75.45479949951172,68.62551187515258
EIDPARRY,1026.0,1037.800048828125,1012.9000244140624,1018.4000244140624,124315,1246.800048828125,639.0,1031.660009765625,1045.6450073242188,1048.7320043945313,972.2015008544922
CUMMINSIND,4375.7001953125,4384.89990234375,4315.60009765625,4333.7998046875,408438,4495.0,2555.8898632002074,4341.26005859375,4335.855029296875,4133.049995117188,3426.86435546875
LAURUSLABS,988.5999755859376,994.1500244140624,975.0999755859376,978.2000122070312,1425481,1033.5,485.7853743485281,995.3599975585937,981.9795501708984,924.9547119140625,745.799098815918
NATCOPHARM,869.0,872.9000244140625,857.0,864.7999877929688,731845,1496.261800812013,723.8274358360942,824.0821716308594,821.6521148681641,828.6467822265626,876.8542007446289
ITCHOTELS,209.44000244140625,209.88999938964844,203.9499969482422,208.66000366210935,1352947,261.6199951171875,155.10000610351562,208.3489990234375,213.13799819946288,222.208798828125,210.45914962768555
BERGEPAINT,584.5,594.5499877929688,576.0,579.5499877929688,434629,600.9666904576471,434.8316579245351,572.264990234375,556.5024963378906,543.2719982910156,538.0570840454102
ABCAPITAL,327.0,328.8999938964844,324.20001220703125,325.6499938964844,2675777,345.3999938964844,149.00999450683594,330.7749969482422,327.75999908447267,308.4520007324219,244.58635032653808
ALOKINDS,17.1299991607666,17.1299991607666,16.969999313354492,17.010000228881836,2653923,24.559999465942383,14.010000228881836,17.180999946594238,17.297999954223634,17.629599952697752,18.01679995059967
GODIGIT,353.79998779296875,356.45001220703125,347.75,349.8500061035156,114591,381.3999938964844,264.6000061035156,353.9050018310547,356.58250122070314,354.62500061035155,332.0410008239746
PATANJALI,582.5999755859375,583.7000122070312,575.0,579.2999877929688,745872,667.5986172824748,521.1983305700716,584.4241943359375,585.4347564697266,589.2794201660156,592.0819921875
DEEPAKNTR,1705.0,1713.4000244140625,1688.0,1691.800048828125,60156,2766.551052117282,1688.0,1717.9800048828124,1729.435009765625,1771.4180102539062,1905.2688208007812
AEGISVOPAK,261.95001220703125,268.20001220703125,253.5,260.8500061035156,976702,302.0,220.0,266.05999755859375,269.8324966430664,266.0299987792969,257.67884183521113
GUJGASLTD,401.0,402.6000061035156,398.2000122070313,398.75,69390,517.3524447351647,355.5101857339182,404.74999694824226,406.47499847412115,420.3379992675782,431.36585388183596
BLUESTARCO,1794.5999755859375,1794.5999755859375,1764.0,1776.300048828125,313227,2405.445216966216,1513.728582488316,1783.8099975585938,1851.4899963378907,1894.5059985351563,1844.204833984375
GSPL,297.79998779296875,302.0,297.0,298.20001220703125,133927,388.2840866544136,257.1349610171771,300.44500122070315,304.5025009155273,311.15300048828124,308.63817413330077
CUB,265.44000244140625,269.0,260.1000061035156,262.7300109863281,2183521,283.0899963378906,141.57613306646616,265.6260025024414,254.56300048828126,230.0425994873047,196.97337158203126
BHEL,285.0,285.25,281.29998779296875,282.5,6158231,292.3999938964844,175.63094183264417,284.0850006103516,270.43550033569335,249.70599975585938,233.25903678894042
VOLTAS,1401.0,1418.0,1382.800048828125,1395.800048828125,1221980,1849.0782493345343,1128.69940828697,1363.7400146484374,1371.1500122070313,1385.78400390625,1337.9008856201172
IRB,44.0,44.27000045776367,43.470001220703125,43.66999816894531,9346559,61.67679860537223,40.44633478680887,43.51016960144043,44.08543529510498,43.155601806640625,46.17262336730957
CRAFTSMAN,6737.5,6790.5,6632.0,6744.0,25265,7378.5,3696.884059203764,6839.5,6755.975,6720.17,5736.66650390625
SUMICHEM,455.3500061035156,458.7999877929688,448.8999938964844,451.7000122070313,348635,665.0,445.2939425019146,463.96000061035164,482.4574996948242,518.4050006103515,531.4080000305175
ASTRAL,1462.0999755859375,1467.0,1444.9000244140625,1452.5999755859375,454922,1861.966379927164,1228.977602586137,1505.1199951171875,1492.0370788574219,1451.6984252929688,1414.1718481445312
CROMPTON,269.95001220703125,271.25,265.95001220703125,267.3500061035156,1797104,415.74900102199473,265.95001220703125,275.4549987792969,280.179997253418,290.16,325.9457568359375
KPRMILL,1089.0,1104.5,1080.0,1087.9000244140625,236363,1386.1094085488935,753.9277303813132,1089.539990234375,1080.1799865722655,1066.3499926757813,1040.948427734375
AMBER,7273.5,7278.0,7160.0,7196.0,182669,8626.0,5235.0,7252.65,7628.775,7993.26,7088.21048828125
SRF,2851.60009765625,2858.0,2822.699951171875,2838.39990234375,278651,3320.6487904343853,2121.4683268335007,2865.239990234375,2921.3400024414063,2955.7519921875,2966.874831542969
PREMIERENE,997.0,998.0,984.2000122070312,989.2000122070312,390218,1386.2783411603275,773.4765456263332,1015.8399963378906,1041.2500061035157,1043.2890002441407,1011.2238238525391
INDGN,513.0999755859375,513.5999755859375,506.5,510.0499877929688,207771,692.0809438468623,497.3334662757155,511.6249938964844,525.5949951171875,548.0389965820312,562.8650326538086
UNOMINDA,1298.0,1304.800048828125,1275.0999755859375,1281.4000244140625,392127,1382.0,766.4571445792504,1305.0400024414062,1267.8399963378906,1272.6700024414063,1081.302795715332
FIRSTCRY,319.6499938964844,320.8999938964844,314.70001220703125,316.95001220703125,787802,664.6500244140625,286.04998779296875,331.0349975585938,340.4124984741211,361.5960009765625,369.4405001831055
UCOBANK,31.200000762939453,31.299999237060547,30.600000381469727,30.700000762939453,5919157,51.33091482492428,26.465033636854685,31.278999900817873,31.989499950408934,31.257600021362304,32.090208501815795
RITES,247.6100006103516,259.70001220703125,245.1000061035156,246.8300018310547,7908567,308.7921293076715,188.0114250805385,247.14264221191405,245.6709213256836,250.69864440917968,246.5901584625244
KSB,716.5,725.0999755859375,701.0999755859375,715.0999755859375,86040,912.0,579.0711716472771,744.8149963378906,764.1299987792969,798.9550012207031,776.4649069213867
NEULANDLAB,16719.0,17089.0,16475.0,16598.0,49218,19747.0,10182.267882797636,17256.6,16995.15,16187.94,13437.17939453125
BATAINDIA,1012.0,1012.4000244140624,996.5,1000.4000244140624,100679,1467.8265429621165,996.5,1027.8500061035156,1054.029995727539,1138.8579943847656,1198.4743264770507
CASTROLIND,190.0500030517578,190.4600067138672,188.00999450683597,189.0200042724609,1249233,237.83597438665703,153.49130496220798,191.29199981689453,193.14550094604493,197.6966000366211,204.61326217651367
IRCTC,700.0,700.9000244140625,688.75,690.4000244140625,1101118,848.8980680342039,650.4367291948804,701.6037475585938,707.80703125,709.8847790527344,731.7338449096679
BAYERCROP,4551.0,4581.60009765625,4522.0,4544.60009765625,13079,6344.303395048807,4109.473590301135,4507.555224609375,4631.879809570312,4824.92509765625,5101.502707519531
