Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
COHANCE,779.0,779.4500122070312,749.0499877929688,753.4000244140625,1868958,1123.4000244140625,749.0499877929688,845.8650146484375,862.2775085449218,896.9720043945313,968.0065044620172
GODREJAGRO,667.0,669.9500122070312,655.0499877929688,663.25,173614,867.1500244140625,646.4108728187389,664.1700073242188,665.9550048828125,705.2619982910156,739.3126266479492
PAGEIND,40989.05943567961,41367.84938182645,40714.93513254703,41068.8046875,19186,50257.30043281629,38431.54282002408,41092.23125,41224.0599609375,42858.090390625,44197.3373046875
CAMPUS,278.1499938964844,281.70001220703125,278.1499938964844,279.8500061035156,161546,336.3491857489296,209.76863076432875,281.2799987792969,280.84000091552736,274.40861572265624,268.22239921569826
LEMONTREE,168.35000610351562,170.67999267578125,163.83999633789062,165.27000427246094,2780930,180.67999267578125,117.51000213623048,166.33600006103515,166.14500045776367,168.51059997558593,146.66959980010986
SUNDARMFIN,4608.0,4610.0,4533.0,4594.5,38682,5397.012172994826,3897.398034972494,4599.52001953125,4518.25,4572.96599609375,4754.688342285156
PTCIL,17080.0,17368.0,16911.0,17283.0,14536,17995.0,9756.2998046875,17042.7,16752.6,15359.88,14380.157504882813
GMRAIRPORT,95.1999969482422,95.94000244140624,93.6999969482422,93.97000122070312,12371529,97.0,67.75,92.60699996948242,91.04049949645996,89.57399932861328,84.03004981994629
BALKRISIND,2322.6243731714453,2340.393761321358,2266.320603990394,2275.904296875,186483,2910.071188737346,2142.0028633111506,2309.8062255859377,2286.101806640625,2342.29462890625,2517.581866455078
BIOCON,378.0,380.3500061035156,371.5,372.1000061035156,2113126,406.0,290.61144213644866,365.69500122070315,358.7775009155274,357.9680017089844,353.0462359619141
MAHSEAMLES,579.25,579.5,567.1500244140625,568.0,228401,802.4149835129148,567.0,573.7,579.6299987792969,612.51,652.093056640625
SBICARD,887.9000244140625,893.9000244140625,875.5,878.6500244140625,1233800,1027.25,661.0748318097311,914.1100036621094,915.3424987792969,872.8369982910157,868.6550964355469
FSL,353.6499938964844,355.0,349.6499938964844,353.8999938964844,796095,417.6676222027154,270.0,336.68500061035155,331.67000274658204,347.7190002441406,351.7437577819824
CHAMBLFERT,479.827751962318,479.827751962318,471.9130673938674,475.7220153808594,1068772,727.3856664636679,443.3210692627492,482.16259765625,489.43668975830076,518.1694665527343,550.2229988098145
LALPATHLAB,3082.940594635213,3201.67257377904,3056.1012782986663,3128.43798828125,528369,3532.026982195552,2279.2893119943133,3099.1940185546873,3115.916259765625,3214.4478076171877,2890.391856689453
CANFINHOME,874.0,883.7000122070312,861.5,867.9000244140625,284189,883.7000122070312,554.3143886333596,851.15,823.9649963378906,784.3939978027344,729.1824148559571
APLAPOLLO,1785.699951171875,1820.0,1784.5999755859375,1791.5,1035265,1929.2663427708444,1268.273373337516,1768.8199951171875,1751.6249938964843,1703.5897265625,1629.5528796386718
KPIL,1270.4000244140625,1285.300048828125,1248.199951171875,1256.4000244140625,590612,1342.355503471496,780.2004397621,1259.4300048828125,1258.960009765625,1262.6700048828125,1110.2795977783203
AKUMS,468.8999938964844,468.8999938964844,459.0,460.75,53334,705.7000122070312,405.0,464.029998779297,457.3799987792969,462.951000366211,515.3665013122559
PETRONET,275.0684148016274,277.0182175360024,273.5085666638017,274.1910095214844,1653850,337.3309430259406,259.4212626731403,272.8115295410156,273.44521484375,270.5409851074218,286.3681904602051
HEROMOTOCO,5514.5,5625.0,5501.0,5544.0,424188,5717.0,3294.189009109812,5587.55,5569.725,5401.582001953125,4372.5705859375
PGEL,573.0,582.7999877929688,568.0,570.9500122070312,1172710,1053.7354579475011,464.7951314723957,576.375,563.1550018310547,556.5453533935547,740.3585758972168
FINPIPE,189.88999938964844,190.0,187.5399932861328,188.00999450683597,687156,273.9511510698855,151.37878141907683,190.2050003051758,192.43149948120117,203.2923028564453,195.58779418945312
KARURVYSYA,245.3000030517578,247.1100006103516,242.8000030517578,243.1499938964844,1206199,251.9499969482422,153.08937313269632,243.8299987792969,232.6789993286133,219.9720001220703,198.6947277069092
HDFCAMC,5390.0,5448.5,5360.0,5379.0,466200,5934.5,3497.4158867437145,5564.15,5587.75,5660.43,4780.956202392578
TRIVENI,359.3999938964844,361.0,356.54998779296875,357.04998779296875,66361,532.1921103038593,310.87565771301007,356.23500061035156,354.09750213623045,351.06641113281256,375.9282745361328
APLLTD,900.0,905.0499877929688,890.5,897.4000244140625,69233,1111.5913747847176,717.2260087371483,916.8199951171875,921.0625030517579,935.7910009765625,922.2522637939453
MRF,158996.86131082755,159101.85923810827,157246.89585614862,157511.890625,3835,163596.77656220738,101966.68068079263,159484.853125,157309.39765625,151876.50375,134181.8426953125
OLAELEC,50.9900016784668,51.22999954223633,50.0,50.13999938964844,6751082,102.5,39.59999847412109,52.793000030517575,52.346000289916994,55.27279998779297,53.12415000915527
ALKEM,5525.0,5531.0,5477.0,5506.5,178327,5696.544137485727,4484.274290497364,5523.9,5508.575,5451.63,5072.22701171875
GRAVITA,1690.0,1764.0,1636.0,1667.0999755859375,1545383,2466.603566854067,1375.052851923283,1631.5800048828125,1609.5350036621094,1639.8940063476562,1784.0909240722656
TATACOMM,1914.699951171875,1914.699951171875,1870.800048828125,1875.4000244140625,151996,2004.0,1272.0114027814873,1904.2400024414062,1841.5299987792969,1703.362001953125,1628.3445184326172
TRIDENT,28.700000762939453,28.940000534057617,28.520000457763672,28.6299991607666,2511480,39.593297365759504,22.761223204098677,28.486999893188475,28.345999908447265,28.582199935913085,28.750588998794555
MANKIND,2446.60009765625,2447.89990234375,2368.0,2384.0,593447,3053.5964301796143,2131.15989647091,2435.82001953125,2445.95,2507.906005859375,2462.6735900878907
POONAWALLA,484.3999938964844,492.8500061035156,478.7999877929688,481.8500061035156,1169566,570.4000244140625,267.20001220703125,496.39500122070314,513.5400024414063,480.8930029296875,402.2092497253418
NAVINFLUOR,5519.094483118908,5832.758857363132,5422.597638586173,5681.32080078125,5251693,5832.758857363132,3172.0401913620794,5118.922509765625,4925.909106445312,4830.629052734375,4495.518720703125
AAVAS,1675.0,1703.0,1648.0,1650.0,90863,2234.0,1516.9000244140625,1651.5900024414063,1642.9700073242188,1626.8480078125,1781.1107501220704
KAJARIACER,1220.800048828125,1232.0,1198.5,1207.5999755859375,110754,1309.026114123784,751.3110042783517,1215.8693969726562,1216.8041625976562,1214.2867529296875,1044.0848916625976
COROMANDEL,2180.800048828125,2221.39990234375,2099.800048828125,2124.60009765625,873420,2718.89990234375,1589.9608702200394,2186.6900390625,2213.535009765625,2256.2159912109373,2162.7228393554688
LUPIN,1945.9000244140625,1976.0,1936.0999755859373,1963.5,1017447,2388.0473251603485,1784.1036108597868,1940.3900146484375,1943.1750122070312,1958.1860083007812,1982.8203100585938
CHALET,969.5258769089374,976.6180563899806,938.8099058963148,948.698974609375,148351,1080.802623260719,633.3483540596309,949.9276245117187,949.238394165039,988.1842504882812,876.6945074462891
MARICO,721.5,728.6500244140625,718.6500244140625,719.9500122070312,1185320,759.0,572.1512228442679,724.2099914550781,719.0974945068359,721.1959973144532,688.3329547119141
JYOTICNC,875.0,889.5999755859375,860.0,864.0,350597,1504.300048828125,750.0999755859375,898.7500122070312,912.6550018310547,912.0740014648437,1034.2547509765625
UTIAMC,1250.4000244140625,1259.9000244140625,1241.800048828125,1247.5999755859375,103979,1445.9836313995274,875.4449560110853,1313.0000122070312,1323.3600036621094,1336.11,1174.943115234375
FLUOROCHEM,3680.0,3780.0,3660.0,3743.60009765625,180563,4531.171201493764,3218.058378917786,3687.8900146484375,3692.1100219726563,3628.3882080078124,3679.9861267089846
SUNTV,565.189391181365,565.189391181365,556.2993174549014,558.03759765625,115432,764.4036761601984,514.5805925743392,561.1814208984375,566.2820404052734,557.6154724121094,589.469469909668
COLPAL,2231.168438854039,2239.379677529745,2207.3262111682525,2219.0,812536,3048.5612322262546,2127.9844923099104,2230.0406494140625,2216.3388549804686,2272.75072265625,2396.49794921875
METROPOLIS,1958.7423958312384,1985.8861171474773,1930.9998174273207,1966.32666015625,36203,2258.3218693216527,1312.2814917999433,1935.4506103515625,1965.9873657226562,2053.981086425781,1827.561117553711
INOXWIND,154.5500030517578,157.25999450683594,154.25999450683594,155.1300048828125,6011244,213.8300018310547,130.32000732421875,152.0990005493164,148.58500061035156,146.4234002685547,161.23163597106932
LTFOODS,429.7999877929688,431.0,408.2000122070313,420.5,1656736,516.369227467699,287.0377618217449,422.3000030517578,411.775,428.41068298339843,412.2454522705078
SYNGENE,654.4000244140625,657.5499877929688,647.0499877929688,650.0999755859375,435568,958.7403573186608,598.3893124980021,652.3400024414062,643.7350036621094,646.1300048828125,675.1883535766601
MAPMYINDIA,1833.0,1833.0,1782.5999755859375,1819.300048828125,125835,2162.477333710275,1510.0513632207358,1821.4900024414062,1790.4999938964843,1709.986005859375,1750.1852728271485
AGARWALEYE,525.0,533.0,485.25,506.25,497799,568.0,327.0,526.3499969482422,519.9700012207031,478.06000061035155,428.1336066240821
ACE,1105.0,1119.0,1098.0999755859375,1100.9000244140625,114528,1596.5943578801464,915.4971919049376,1104.2299926757812,1091.6300109863282,1090.3380053710937,1167.6981979370116
NYKAA,256.0,257.79998779296875,246.97999572753903,247.94000244140625,4251232,268.25,154.89999389648438,255.45599822998048,257.05149841308594,244.76079895019532,203.20794929504393
AADHARHFC,513.5499877929688,516.9500122070312,509.0,509.8500061035156,176821,547.7999877929688,346.04998779296875,512.5550018310547,512.8725021362304,515.5349993896484,460.10649932861327
ATGL,639.0,643.9500122070312,630.0,631.5999755859375,860568,861.679669518305,532.4020332032183,625.4299987792969,626.4424987792969,625.6059985351562,628.1701596069336
AFFLE,1946.5999755859373,1960.199951171875,1920.0,1930.5999755859373,118296,2185.89990234375,1246.0,1906.2199951171874,1920.9349914550778,1967.5439916992189,1763.470501098633
PIIND,3593.699951171875,3614.89990234375,3554.10009765625,3577.39990234375,125096,4319.399864181893,2943.8757266078733,3573.4,3568.1700073242187,3648.1520068359373,3674.110362548828
JUBLFOOD,616.25,618.75,595.5,597.8499755859375,1402478,795.3633603262236,574.049149704324,598.4650024414062,600.7775024414062,620.2960034179688,660.3186331176757
ABBOTINDIA,29620.0,29725.0,28900.0,28995.0,11671,36491.75796901832,24977.130415708973,29787.5,29859.25,30588.8,30534.933701171874
CEATLTD,4105.7998046875,4153.7998046875,4013.5,4032.699951171875,276048,4438.0,2321.151776472338,4095.3000244140626,3813.0600341796876,3523.5680078125,3277.789715576172
JKCEMENT,6246.0,6326.0,6162.0,6214.0,275730,7565.5,3971.539596568211,6361.25,6439.625,6626.77,5700.631640625
MPHASIS,2950.0,2961.199951171875,2752.0,2764.39990234375,1346667,3174.5174545010827,2004.4965700463556,2805.2299560546876,2792.519970703125,2824.393984375,2629.04435546875
FEDERALBNK,234.6999969482422,237.5,233.8500061035156,236.6100006103516,7758968,237.5,171.62108444662016,229.83099975585938,218.0525001525879,203.77656616210936,197.32516326904297
ANANDRATHI,3139.39990234375,3156.5,3081.199951171875,3088.39990234375,119388,3314.9778036069943,1584.298977932831,3146.47998046875,3067.3055786132813,2972.033486328125,2251.332169799805
360ONE,1121.5,1123.9000244140625,1074.0,1080.699951171875,587485,1303.33379364033,781.7036324713507,1153.0203857421875,1124.0304809570312,1078.8876599121095,1039.600793762207
KEC,825.0999755859375,826.2999877929688,816.0,817.75,197816,1305.016918729457,623.516411503891,838.8450012207031,847.7975036621094,851.1170007324218,817.2395681762696
ATHERENERG,714.0,722.0499877929688,686.0,691.9500122070312,1709337,790.0,288.1499938964844,719.7199951171875,672.4824951171875,580.3159979248047,433.9335988769531
ZEEL,101.98999786376952,102.19000244140624,100.0,100.58000183105467,6432833,148.58156000871395,87.48387892911899,103.6610008239746,107.2555004119873,112.31660308837891,114.53985755920411
DOMS,2537.300048828125,2600.0,2535.60009765625,2572.10009765625,64165,3111.221493029828,2089.7621246255326,2517.810009765625,2525.720007324219,2539.021962890625,2556.2610986328127
JYOTHYLAB,319.25,319.8999938964844,313.45001220703125,314.5,165397,428.760181493532,297.02431688277875,318.17999572753905,315.27749786376955,322.98230529785155,341.5761679077148
AUBANK,878.25,882.75,872.7000122070312,877.8499755859375,710153,886.4500122070312,488.84713286028926,863.275,816.6450012207031,760.3220031738281,686.8277290344238
AUROPHARMA,1105.0,1155.800048828125,1100.0,1138.9000244140625,3557298,1351.1282105945957,1006.2228922021168,1103.2199951171874,1105.5000122070312,1084.3060070800782,1128.6246292114258
POLYMED,1958.5,2003.4000244140625,1958.5,1999.699951171875,109213,3089.574650830981,1818.0073794900068,1931.42998046875,1908.3249877929688,1970.2232592773437,2179.8503424072264
HAPPSTMNDS,517.2076098665395,517.7049248760266,511.2398297526949,512.781494140625,216931,779.1046439299583,483.9869457400501,508.8278350830078,503.7005187988281,539.7488891601563,605.9082699584961
BLS,317.6000061035156,318.6000061035156,313.20001220703125,314.6000061035156,930966,520.3776263802743,276.95001220703125,318.18500061035155,320.5699981689453,344.70356689453126,374.45691802978513
KIMS,728.3499755859375,733.7999877929688,719.4500122070312,721.0499877929688,127939,798.4000244140625,474.0499877929688,723.1500061035156,716.8900024414063,729.54400390625,667.546499633789
AKZOINDIA,3299.5,3299.5,3222.699951171875,3241.699951171875,77099,3759.140707278296,2870.240080413193,3308.4199951171877,3328.5650146484377,3362.7420166015627,3326.765369873047
RAINBOW,1393.9000244140625,1393.9000244140625,1359.0,1369.4000244140625,89969,1706.201165449826,1215.5785656185003,1365.0,1347.2050048828125,1418.1060034179689,1417.6003302001952
PCBL,369.5499877929688,370.75,360.8999938964844,362.1000061035156,480152,482.79885366727785,325.598861029985,363.2209899902344,369.47168884277346,374.6051623535157,384.42979263305665
INOXINDIA,1213.199951171875,1218.5999755859375,1174.0,1187.0,94554,1288.0,882.7570423474489,1201.6699951171875,1195.7849914550782,1185.8139892578124,1103.5836489868163
GLAND,1918.9000244140625,1947.699951171875,1907.800048828125,1928.9000244140625,71429,2111.3311582004694,1266.0061416499243,1921.8300170898438,1929.3150146484372,1942.3540087890624,1711.4181463623047
NTPCGREEN,104.4499969482422,104.73999786376952,103.0,103.13999938964844,4960828,155.35000610351562,84.55000305175781,101.81800079345703,100.28950004577636,101.78660034179687,104.55240013122558
VIJAYA,996.0,996.0,974.2999877929688,988.6500244140624,105025,1272.4372230847669,738.5125620632354,996.5500061035157,993.1475006103516,1022.5254711914063,1012.3994146728515
TRITURBINE,530.4500122070312,540.4500122070312,528.4500122070312,535.2999877929688,344093,878.5381271011275,458.52653460527085,526.3149963378906,525.3450012207031,525.3353527832031,564.4325433349609
SHYAMMETL,903.0,906.0,874.2000122070312,877.8499755859375,168812,998.6739974638178,623.8286517798159,908.3849975585938,921.8049957275391,921.903994140625,865.3143743896485
GODREJIND,1100.0,1127.5,1094.4000244140625,1104.9000244140625,103244,1390.0,766.0,1095.260009765625,1091.3800109863282,1168.3339965820312,1121.9522463989258
PVRINOX,1235.0,1235.800048828125,1200.800048828125,1206.5999755859375,411955,1620.0,830.0,1176.7199951171874,1138.8750061035157,1126.6520043945313,1028.2984997558594
CAPLIPOINT,2036.0,2049.0,2010.0999755859373,2032.800048828125,43860,2633.8005058865483,1594.6408598843104,2015.6599975585937,2014.7650085449218,2111.8490942382814,2047.8563391113282
EMCURE,1330.0,1345.0,1312.4000244140625,1318.9000244140625,201166,1519.9000244140625,887.1654715183055,1353.0200073242188,1367.1950073242188,1369.5580053710937,1235.9857049560546
WHIRLPOOL,1429.699951171875,1437.0,1383.5999755859375,1399.0999755859375,443208,1973.489752920824,895.5466107079515,1391.339990234375,1284.325,1299.3479052734374,1249.0216253662109
3MINDIA,29705.0,29965.0,29380.0,29560.0,5604,32245.299241495068,25283.83310935786,29725.0,29480.25,29972.0,29036.9402734375
DALBHARAT,2100.60009765625,2109.89990234375,2087.39990234375,2096.800048828125,304566,2491.6205237962795,1594.0825616631375,2139.0078369140624,2184.090612792969,2289.7147021484375,2044.6542248535156
IPCALAB,1296.0,1296.0,1268.0,1271.199951171875,106443,1753.4666317784045,1166.5810746222649,1281.8000122070312,1302.7750061035156,1334.9560034179688,1398.798515625
ERIS,1627.699951171875,1628.300048828125,1582.199951171875,1591.699951171875,40393,1910.0,1097.199951171875,1605.4099975585937,1601.1299987792968,1659.5699951171875,1531.5480877685548
PFIZER,5322.0,5322.0,5200.0,5209.0,11482,5873.5,3596.63048496886,5306.45,5304.85,5231.31,4828.319226074219
TIMKEN,3040.0,3178.39990234375,3036.800048828125,3144.0,123823,3538.3772096032653,2179.442318317679,3009.1499755859377,2993.1949829101563,2989.535986328125,2917.2273474121093
TATAELXSI,5539.5,5539.5,5412.5,5454.5,87662,7390.397943237632,4647.427228999985,5479.95,5441.85,5491.28,5800.859020996094
JUBLINGREA,695.0999755859375,701.5499877929688,682.75,689.9500122070312,251771,879.1429555327065,533.5667384187446,687.1750061035157,681.6925048828125,693.5180041503907,701.9478924560547
MOTILALOFS,991.0,993.5999755859376,941.25,978.0,5240331,1097.0999755859375,513.0,1026.8950073242188,997.6525054931641,947.405,802.4199252319336
INDUSTOWER,367.75,371.3500061035156,362.7999877929688,363.6000061035156,6866183,430.0,312.54998779296875,364.809994506836,357.66249694824216,351.7149975585937,366.1627496337891
IIFL,540.0,551.9500122070312,525.5999755859375,534.5999755859375,6221248,551.9500122070312,279.79998779296875,509.7499969482422,497.84749908447264,465.5270001220703,417.5772508239746
INTELLECT,1053.5,1144.5,1053.5,1133.5,5421616,1247.665099373623,574.0254159893078,1012.7299987792969,997.2375030517578,995.4510046386719,932.4761169433593
UPL,720.0,729.4000244140625,713.75,720.0999755859375,3852202,741.0,488.5293634532693,692.7549926757813,684.7849945068359,691.4409985351563,653.130498046875
SIGNATURE,1098.0999755859375,1104.0,1081.0,1084.300048828125,260425,1414.800048828125,988.0,1085.2,1057.5749969482422,1086.0459924316406,1149.9559997558595
EIHOTEL,394.9500122070313,397.5,388.0499877929688,389.7999877929688,166846,440.0016527435576,303.7928631068031,388.2949920654297,387.4224990844727,392.72399963378916,372.2882379150391
CONCOR,547.2370020023785,548.0329709504925,541.3666171440287,542.5108642578125,777245,852.0475858002392,475.98305598475406,537.257373046875,533.6779510498047,537.6304931640625,562.1394708251953
UBL,1799.0,1802.0,1778.0,1797.4000244140625,176587,2287.915053435736,1738.4000244140625,1811.660009765625,1791.8300048828125,1808.1480053710939,1955.694274291992
GLAXO,2632.699951171875,2696.699951171875,2606.10009765625,2618.60009765625,92299,3515.699951171875,1896.276650596801,2699.4300048828127,2722.2150024414063,2748.7579931640626,2773.053387451172
AARTIIND,384.8999938964844,385.0,379.0,379.9500122070313,318152,493.6838570777013,343.2848406758437,379.05000000000007,378.23999938964846,381.94199951171873,418.5926751708984
YESBANK,22.270000457763672,23.21999931335449,22.270000457763672,22.739999771118164,210892173,24.299999237060547,16.020000457763672,22.618999862670897,22.72200002670288,21.35320007324219,19.517850036621095
RBLBANK,324.45001220703125,331.5,324.25,326.3500061035156,10422948,331.5,145.5706543744966,320.6700012207031,304.21500091552736,282.0148983764648,221.66434967041016
IDFCFIRSTB,78.7300033569336,82.6500015258789,78.66999816894531,81.7699966430664,95666531,82.6500015258789,52.28885464387413,78.00199813842774,75.16399879455567,72.46359939575196,67.18615377426147
EIDPARRY,1076.0999755859375,1084.5,1062.5,1072.4000244140625,127492,1246.800048828125,639.0,1054.7899963378907,1047.090005493164,1075.686005859375,956.05
CUMMINSIND,4392.0,4399.7001953125,4333.0,4344.10009765625,677463,4399.7001953125,2555.8898632002074,4192.260009765625,4070.0799926757813,4001.6359912109374,3313.8956188964844
LAURUSLABS,970.9000244140624,972.4000244140624,950.2000122070312,953.6500244140624,1545420,972.4000244140624,485.7853743485281,938.3944030761719,903.1841033935547,890.5778918457031,713.8752578735351
NATCOPHARM,832.0438168437892,837.3841862945228,817.5201199382844,818.4185180664062,412744,1496.261800812013,723.8274358360942,827.8813903808593,823.6515441894531,841.1074450683594,906.4104052734375
ITCHOTELS,218.0,218.7400054931641,214.63999938964844,216.8800048828125,4399295,261.6199951171875,155.10000610351562,219.7499984741211,217.6189987182617,231.09139862060547,210.3064890922384
BERGEPAINT,543.4500122070312,545.5999755859375,539.1500244140625,542.0999755859375,188516,600.9666904576471,434.8316579245351,543.2050048828125,538.2250030517578,535.832998046875,531.0227609252929
ABCAPITAL,326.95001220703125,333.29998779296875,322.25,324.20001220703125,14315497,333.29998779296875,149.00999450683594,310.8799987792969,305.36999969482423,293.8840014648438,232.78915016174315
ALOKINDS,17.559999465942383,17.59000015258789,17.399999618530273,17.420000076293945,2104251,24.559999465942383,14.010000228881836,17.432999992370604,17.46549997329712,17.872000007629396,18.165499958992005
GODIGIT,365.5,366.75,356.1000061035156,358.6499938964844,836809,381.3999938964844,264.6000061035156,356.65,355.6499984741211,355.9050006103516,327.83675079345704
PATANJALI,610.9771203564175,612.223402039934,599.5611679646867,600.6080932617188,707902,667.5986172824748,521.1983305700716,592.4474060058594,591.2409942626953,594.2412194824219,594.1722073364258
DEEPAKNTR,1741.9000244140625,1749.800048828125,1725.0,1728.4000244140625,176334,2766.551052117282,1725.0,1753.8,1773.8550170898438,1788.620009765625,1948.8187365722656
AEGISVOPAK,274.29998779296875,280.0,273.25,278.95001220703125,285445,302.0,220.0,280.8799987792969,278.9424987792969,260.2602001953125,256.36311253961526
GUJGASLTD,411.8500061035156,412.6000061035156,405.0499877929688,407.3999938964844,303065,517.3524447351647,355.5101857339182,412.8499969482423,420.7124969482422,426.9411944580079,436.7368283081055
BLUESTARCO,1965.0,1988.0,1932.0,1937.4000244140625,127593,2405.445216966216,1513.728582488316,1967.9400024414058,1939.0299987792969,1925.6960009765626,1848.0379858398437
GSPL,314.0,314.0,309.0,309.6499938964844,155979,388.2840866544136,257.1349610171771,312.3000061035156,315.8350036621094,308.87920166015624,311.84326095581054
CUB,235.6699981689453,235.9499969482422,225.0,228.6699981689453,1986958,240.6000061035156,141.57613306646616,229.6529983520508,223.23399963378907,212.3297998046875,190.00600746154785
BHEL,261.2900085449219,266.489990234375,260.6600036621094,265.489990234375,23280006,271.5294332655501,175.63094183264417,241.0719985961914,240.14499893188477,230.84619903564453,227.6141471862793
VOLTAS,1419.800048828125,1423.9000244140625,1379.0,1383.5999755859375,1115615,1849.0782493345343,1128.69940828697,1428.7000122070312,1407.5400024414062,1396.43400390625,1347.5265655517578
IRB,44.53989089277348,45.17888445019048,44.30026640439109,44.719608306884766,6579335,61.67679860537223,40.44633478680887,43.87793312072754,43.05722541809082,42.923290710449216,46.79897068023681
CRAFTSMAN,6654.0,6800.0,6620.0,6680.0,31673,7254.5,3696.884059203764,6607.95,6614.2,6742.66,5569.426473388672
SUMICHEM,507.1000061035156,511.4500122070313,501.0,502.2000122070313,412632,665.0,445.2939425019146,516.4200012207032,522.0600006103516,549.6050024414062,532.6422396850586
ASTRAL,1466.5960400258637,1466.9956818661751,1443.6180366739598,1448.713134765625,397294,1861.966379927164,1228.977602586137,1447.5242431640625,1430.5454956054687,1424.7580395507812,1411.9384375
CROMPTON,286.6499938964844,289.29998779296875,281.95001220703125,282.70001220703125,4577706,415.74900102199473,278.0,289.01999816894534,288.0899993896484,304.7720013427734,331.2285285949707
KPRMILL,1084.0999755859375,1094.0999755859375,1065.0,1069.4000244140625,93418,1386.1094085488935,753.9277303813132,1058.1699951171875,1042.175,1041.6089965820313,1030.1223095703126
AMBER,8142.5,8176.5,8015.0,8036.5,164814,8626.0,5235.0,8279.85,8264.675,8023.01,7036.974233398438
SRF,2992.0,2992.0,2921.39990234375,2930.5,464296,3320.6487904343853,2121.4683268335007,3064.319970703125,3041.5849731445314,2958.8919873046875,2945.951500244141
PREMIERENE,1094.5,1101.4000244140625,1071.5999755859375,1093.199951171875,1115958,1386.2783411603275,773.4765456263332,1079.4299926757812,1058.2199920654298,1040.5982897949218,1013.6565365600586
INDGN,555.8499755859375,556.4000244140625,534.0,539.4000244140625,446074,692.0809438468623,497.3334662757155,546.8650024414062,549.9,559.6419982910156,571.4408813476563
UNOMINDA,1224.699951171875,1243.9000244140625,1224.5,1235.199951171875,847020,1382.0,766.4571445792504,1213.7099975585938,1240.3900085449218,1271.29400390625,1058.3510397338866
FIRSTCRY,352.0,354.70001220703125,347.29998779296875,348.3999938964844,306225,664.6500244140625,286.04998779296875,356.97499694824216,363.325,373.352001953125,379.30350021362307
UCOBANK,32.439998626708984,34.20000076293945,32.31999969482422,33.209999084472656,33662502,51.33091482492428,26.465033636854685,32.26000003814697,31.738999938964845,30.34360004425049,32.88920671463013
RITES,244.7972746305161,245.92797738334988,243.00203750959503,243.4781188964844,294544,308.7921293076715,188.0114250805385,245.0214385986328,247.8129867553711,252.85449920654298,247.19007652282716
KSB,799.9000244140625,801.7000122070312,788.0,790.6500244140625,47495,912.0,579.0711716472771,801.3000122070313,802.097509765625,818.0630017089844,771.6890362548828
NEULANDLAB,16170.0,16598.0,16090.0,16473.0,44640,18085.023749408418,10182.267882797636,16085.2,15977.1,15159.26,13155.472016601563
BATAINDIA,1070.5,1074.9000244140625,1067.800048828125,1070.5999755859375,108794,1467.8265429621165,1025.0999755859375,1130.0099975585938,1151.8399963378906,1173.3559936523438,1216.7149523925782
CASTROLIND,196.44000244140625,197.3000030517578,194.7700042724609,195.00999450683597,1176926,237.83597438665703,153.49130496220798,198.41700134277343,199.76399993896484,200.5373992919922,202.88237312316895
