Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
FLUOROCHEM,3760.979380887708,3771.720896813538,3711.8682684432033,3755.583740234375,3769.123046875,30243,4531.171201493764,3520.069740014613,3804.41005859375,4011.8537353515626,4099.7313440834605,4099.7313440834605
SUNTV,639.52534037567,639.52534037567,626.344283741973,631.2749633789062,634.0088500976562,93694,764.4036761601984,621.3647781952566,642.4251647949219,656.8974792480469,692.6524181831173,692.6524181831173
COLPAL,2626.4113040835337,2657.092746844226,2601.6998522022013,2650.829345703125,2626.411376953125,235484,3048.5612322262546,2554.479043056763,2684.6325439453126,2683.2061401367187,2743.436600847942,2743.436600847942
METROPOLIS,1884.9951925869177,1895.9225074533829,1859.697621781649,1891.6314697265625,1886.7913818359373,25198,2244.849708880305,1837.393711172967,1928.325390625,1981.6948303222657,2065.033164419779,2065.033164419779
INOXWIND,167.25999450683594,170.0,163.8699951171875,168.94000244140625,166.27000427246094,3419010,213.8300018310547,147.22000122070312,162.91799926757812,172.97849960327147,184.99292699302114,184.99292699302114
LTFOODS,393.80351701218166,397.781330315335,386.8423437316633,396.4388122558594,393.5549011230469,265443,449.09514769899897,344.1803041576585,400.4116668701172,406.5921920776367,407.05764249475993,407.05764249475993
SYNGENE,815.9673234274302,821.6563011945642,802.593300535168,820.1093139648438,817.9634399414062,304549,958.7403573186608,801.2458284604878,839.8260192871094,847.887890625,870.5833189429306,870.5833189429306
MAPMYINDIA,1647.7823507406608,1651.7745551034486,1641.0954571659547,1647.2833251953125,1648.081787109375,38404,1942.856216295213,1510.0513632207358,1643.9898071289062,1630.4662048339844,1669.575186380526,1669.575186380526
ACE,1295.137437751853,1332.1584458550922,1288.2521000741006,1318.5374755859375,1288.9505615234375,184833,1596.5943578801464,1197.3459821126066,1331.6295166015625,1412.3772888183594,1391.4271061594893,1391.4271061594893
NYKAA,173.44000244140625,174.22000122070312,166.5,172.19000244140625,172.8800048828125,5955385,180.3500061035156,158.10000610351562,170.4019989013672,167.07949981689453,168.7202435005002,168.7202435005002
AADHARHFC,399.3999938964844,402.8500061035156,390.0,395.8500061035156,397.25,292764,449.9500122070313,390.0,408.87500610351566,416.7675033569336,421.9134164205412,421.9134164205412
ATGL,674.9490569560088,679.747260711478,665.8524025948873,675.4988403320312,672.8998413085938,662550,861.679669518305,566.7892675720833,675.1639953613281,693.4471984863281,703.2800039896151,703.2800039896151
AFFLE,1588.0,1597.5,1560.0,1579.25,1578.699951171875,84593,1884.0,1495.5999755859375,1613.6450073242188,1694.0000061035157,1714.0463420588796,1714.0463420588796
PIIND,3608.3561860127,3608.3561860127,3520.784681260564,3581.97021484375,3535.62060546875,163715,4249.087338992653,3380.391458230256,3529.676318359375,3615.878759765625,3827.714403105945,3827.714403105945
JUBLFOOD,691.7938963436641,699.2808432737903,684.5565143112087,693.3411865234375,691.4944458007812,2601179,795.3633603262236,607.2912270362124,717.2095947265625,721.2575439453125,693.5883402010289,693.5883402010289
ABBOTINDIA,27546.0500834749,27726.833000652285,27044.436721921968,27301.8515625,27546.05078125,8618,30246.73673060661,26730.16405898213,28161.9232421875,28573.87578125,28261.867711509145,28261.867711509145
CEATLTD,3035.3637021589607,3035.3637021589607,2964.432782610391,2986.5244140625,2996.282470703125,67320,3545.352344033415,2734.2543450595945,3044.294384765625,3087.1946533203127,3073.517101753049,3073.517101753049
JKCEMENT,4530.294485036824,4569.949025254208,4466.996665619958,4492.3857421875,4530.29443359375,63838,4838.352494222377,3971.539596568211,4554.924951171875,4583.950024414063,4536.423327934452,4536.423327934452
MPHASIS,2764.7552318894263,2777.500557426505,2697.695307114388,2750.294189453125,2762.010009765625,276667,3174.5174545010827,2682.8910132628444,2786.2605224609374,2814.9031982421875,2915.1297934927593,2915.1297934927593
FEDERALBNK,192.2760415618179,193.87635452895756,189.5525231404262,192.86248779296875,190.4272308349609,5380998,215.694282422389,184.59256921117512,191.9182098388672,195.2902961730957,202.44885030606898,202.44885030606898
ANANDRATHI,1941.611104640438,2002.985297479725,1941.611104640438,1964.6202392578125,1973.913330078125,82656,2308.862481469856,1871.565042304788,1972.6734375,1967.1050170898438,2034.5990645245809,2034.5990645245809
360ONE,1162.1227790342405,1220.2190316763376,1149.4652849283302,1202.9632568359375,1170.5281982421875,551761,1303.33379364033,1056.8079654889466,1157.954736328125,1203.282177734375,1176.7316150200077,1176.7316150200077
KEC,963.422010669621,967.6950409794268,939.0756060678616,963.8692016601562,961.63330078125,282294,1305.016918729457,917.5116233290456,986.9883239746093,1087.752633666992,1110.9934498856708,1110.9934498856708
ZEEL,119.2962093221723,121.01023527523478,118.28737634141932,118.46367645263672,118.90442657470705,7653484,141.3140934881597,114.44795385441844,122.67626266479492,122.0548053741455,125.76244019299018,125.76244019299018
DOMS,2533.073450604744,2559.840989896761,2495.569195339154,2545.708251953125,2533.073486328125,67240,3111.221493029828,2483.5837160619567,2622.9794189453123,2637.7140258789063,2795.5743318883383,2795.5743318883383
JYOTHYLAB,393.6240270976597,395.7024802572568,386.6462636746476,394.06939697265625,393.6240234375,254860,428.760181493532,364.42636489359455,391.91669311523435,389.21962280273436,396.542570532822,396.542570532822
AUBANK,598.2622228439885,607.6006822389468,591.6703763251921,605.2536010742188,596.8638916015625,1784772,610.5969583056544,533.7917216566914,580.1745056152344,570.5164154052734,576.0785730873666,576.0785730873666
AUROPHARMA,1175.6369619022307,1202.6355904749046,1169.211010292786,1197.5546875,1173.9432373046875,617523,1351.1282105945957,1139.8711855151423,1200.2196899414062,1248.1124084472656,1240.9369551495809,1240.9369551495809
POLYMED,2526.712876917655,2544.731284583193,2503.9530395639804,2519.4755859375,2504.601806640625,47902,3089.574650830981,2441.81224759128,2608.73388671875,2617.0418090820312,2710.0933510384907,2710.0933510384907
HAPPSTMNDS,712.1885428832844,722.7724680257274,709.6167750720609,713.029296875,711.4467163085938,724624,779.1045801370391,684.3439413500189,709.6365478515625,710.3215393066406,721.7443088438453,721.7443088438453
BLS,500.2327037992589,516.5879932516212,450.9174864782194,468.2700500488281,500.4820251464844,23903154,520.3776263802743,374.2769607567733,460.3566864013672,471.0000915527344,451.8502993699981,451.8502993699981
KIMS,638.7000122070312,648.0,614.2000122070312,623.0999755859375,609.25,1050542,674.2999877929688,570.25,631.3899963378906,618.1649993896484,608.6963426543446,608.6963426543446
AKZOINDIA,3713.218841091441,3726.278338585356,3592.35912792048,3667.581787109375,3647.77880859375,15047,3759.140707278296,3203.2806813949805,3536.3503173828126,3424.6655029296876,3436.842636480564,3436.842636480564
RAINBOW,1437.1371802937776,1462.5365352005572,1424.6120818316936,1455.201171875,1454.302978515625,119802,1706.201165449826,1419.6220111009095,1519.4033447265624,1524.750177001953,1568.9185939881859,1568.9185939881859
PCBL,354.1256463723104,362.9787875316182,348.4203007441533,360.0277404785156,352.5025634765625,1662234,482.79885366727785,335.75058048164334,370.8583862304688,405.6650085449219,423.54465242711507,423.54465242711507
INOXINDIA,1039.3011553714366,1045.3413309114212,1015.3403218182046,1031.763427734375,1040.24951171875,88320,1223.0008443869622,1003.3598491111674,1050.7424072265626,1078.1276489257812,1113.797637195122,1113.797637195122
GLAND,1709.078489240237,1709.078489240237,1653.0999764042526,1661.2242431640625,1663.701171875,285344,1945.8726212833035,1630.213254513429,1722.1913696289062,1762.054998779297,1757.1888695693597,1757.1888695693597
NTPCGREEN,121.5,121.6999969482422,119.3499984741211,119.8000030517578,120.98999786376952,4596484,155.35000610351562,109.41000366210938,120.12399978637696,124.40849952697754,130.98421036569695,130.98421036569695
VIJAYA,1084.7650801693642,1105.9225392826968,1055.374326152125,1067.948974609375,1080.1246337890625,381231,1272.4372230847669,1015.9537174093934,1165.4077758789062,1118.3575134277344,1119.5098281488185,1119.5098281488185
TRITURBINE,677.616002999356,719.9049973961594,672.0072925703514,713.3035278320312,677.615966796875,1206750,878.5381271011275,654.585455419074,704.5578125,724.1338195800781,750.7754323075458,750.7754323075458
SHYAMMETL,765.5739885542769,808.2713705359032,761.2049298767023,798.9375,765.573974609375,649172,867.849134657118,623.8286517798159,768.2698974609375,753.9290435791015,789.575850323933,789.575850323933
GODREJIND,934.1500244140624,934.7000122070312,913.4500122070312,920.0499877929688,929.0,93311,1243.4000244140625,913.4500122070312,980.3749938964844,1065.0225006103515,1073.9585362876335,1073.9585362876335
PVRINOX,1118.0,1118.0,1082.550048828125,1092.449951171875,1102.199951171875,365766,1620.0,1073.1500244140625,1122.4099731445312,1221.9824829101562,1363.1219363328887,1363.1219363328887
CAPLIPOINT,2203.9753927020874,2221.7269174107223,2160.0953396347154,2203.72607421875,2200.235595703125,108370,2633.8002579103104,1929.7248617520688,2340.5768798828126,2415.414794921875,2349.939670469703,2349.939670469703
EMCURE,1396.113117321316,1396.113117321316,1357.2933643916576,1385.5848388671875,1359.189453125,21597,1488.8213198088338,1287.4876973233668,1380.5203002929688,1410.3536010742187,1387.6415539253048,1387.6415539253048
WHIRLPOOL,1677.3319577009213,1684.5541078022918,1639.0295852369534,1648.0946044921875,1677.3319091796875,74537,1973.489752920824,1574.0301554087644,1678.2931396484375,1758.0854431152343,1818.8325254858994,1818.8325254858994
3MINDIA,29198.341056773104,29425.488030184875,28946.76220351915,29112.908203125,29133.748046875,2927,32245.299241495068,28141.591824018647,29358.483984375,29722.08564453125,30308.826410060974,30308.826410060974
DALBHARAT,1723.1225863831114,1751.9972863195835,1694.247886446639,1744.47998046875,1714.5098876953125,123664,1966.0682605973836,1666.2693236102605,1743.6236083984375,1750.299609375,1814.453035680259,1814.453035680259
IPCALAB,1528.8782691248423,1553.3443158874545,1498.9198445175628,1544.9559326171875,1541.111328125,416211,1753.4666317784045,1468.462207084582,1607.5890991210938,1634.8263000488282,1587.0711223323171,1587.0711223323171
ERIS,1269.790793470862,1290.572828384169,1259.2008929609042,1272.5252685546875,1282.8665771484375,48191,1584.901882868353,1217.4380014061398,1281.2209350585938,1304.9487243652343,1375.4446426019435,1375.4446426019435
PFIZER,4858.026412086221,4858.463911729894,4769.009469945045,4794.81103515625,4818.2802734375,23364,5387.657297581053,4471.250085267153,4985.84736328125,4971.8146484375,4992.6480921303355,4992.6480921303355
TIMKEN,2830.701864156066,2904.933556397921,2815.014136539772,2859.40478515625,2837.085693359375,13030,3456.6232139537337,2713.019931480752,2841.3466064453123,2946.9337646484373,3113.2312249904726,3113.2312249904726
TATAELXSI,6148.447296921602,6159.373501772418,6052.977469702373,6130.45068359375,6142.61328125,91944,7390.397943237632,5853.780674644327,6149.900830078125,6429.312524414063,6724.936821169969,6724.936821169969
JUBLINGREA,710.3673408864458,711.5594112397437,691.3937716916473,703.7117309570312,707.4369506835938,202532,879.1429555327065,655.6320072548334,732.6191284179688,772.9479553222657,776.2528210151486,776.2528210151486
MOTILALOFS,799.7596604102167,820.7459337887011,793.8061145510835,801.248046875,789.5890502929688,2137841,1026.9866963004265,773.0679356659448,860.8728149414062,898.9829559326172,924.1476365996571,924.1476365996571
INDUSTOWER,380.3999938964844,390.4500122070313,370.3500061035156,375.6000061035156,362.7000122070313,23507683,390.4500122070313,315.54998779296875,341.51499633789064,339.5799957275391,344.6841445550686,344.6841445550686
IIFL,400.9500122070313,405.0499877929688,394.0,402.0,399.1499938964844,518822,454.3999938964844,390.2999877929688,408.8749969482422,411.76000061035154,419.20853628763336,419.20853628763336
INTELLECT,891.2603820531268,919.6435086877876,885.3948404877056,913.728271484375,890.962158203125,514610,1072.6937871097978,688.9497177570934,908.4990356445312,934.8391876220703,856.9474680830792,856.9474680830792
UPL,546.6970736318311,549.9671364005806,540.4046205569812,547.8366088867188,546.6970825195312,812869,567.5066082884157,488.5293634532693,540.2114013671875,521.6264770507812,532.0093465665492,532.0093465665492
SIGNATURE,1137.949951171875,1137.949951171875,1105.0,1110.550048828125,1128.550048828125,693410,1414.800048828125,1105.0,1209.8900146484375,1275.822509765625,1288.659757288491,1288.659757288491
EIHOTEL,402.4010378161729,406.1859859141417,396.4745747292217,403.3472900390625,397.6698303222656,236263,440.0016527435576,354.04321195517895,403.8403289794922,408.9375747680664,403.67646677901104,403.67646677901104
CONCOR,608.4368265827395,613.5136661062915,604.8160631397587,609.4207153320312,608.0038452148438,1548477,852.0475858002392,570.6553947698634,597.5352905273437,651.7239349365234,732.1072491901676,732.1072491901676
UBL,1949.7569849626352,2064.3665899573007,1941.549262376058,2048.846435546875,1941.300537109375,932221,2136.5448593479914,1814.70274307408,1982.5430908203125,2016.1251220703125,1984.4283953410823,1984.4283953410823
GLAXO,2038.423448337992,2121.835933269982,2021.642238351674,2108.01611328125,2036.745361328125,111858,2454.844412676356,1961.4272980296628,2102.3500122070313,2156.691510009766,2241.052344345465,2241.052344345465
AARTIIND,445.2130918141781,449.40193689911615,441.8719928102914,447.9557800292969,441.52294921875,2686026,458.5276119415176,389.2123766055479,420.6286376953125,416.0084518432617,427.5115051269531,427.5115051269531
YESBANK,18.290000915527344,19.1299991607666,18.26000022888184,18.93000030517578,18.26000022888184,108954125,22.020000457763672,17.059999465942383,18.283000183105468,18.96849994659424,19.844634125872357,19.844634125872357
RBLBANK,145.5706543744966,158.9220972125168,145.5706543744966,157.60687255859375,154.55796813964844,30850278,179.97555286102147,145.5706543744966,156.65933380126953,158.1349655151367,161.78875136956935,161.78875136956935
IDFCFIRSTB,62.794468987802176,64.45901895969936,62.156557530254695,63.611793518066406,62.35590744018555,22704592,66.37275397000803,58.85735497610051,61.81766624450684,62.40723648071289,63.463742325945596,63.463742325945596
EIDPARRY,853.6500244140625,869.8499755859375,846.0,851.9500122070312,848.0499877929688,237840,997.0,775.5499877929688,838.225,869.6700073242188,887.3548851943598,887.3548851943598
CUMMINSIND,2912.5126232222497,2912.5126232222497,2861.182022047536,2897.059326171875,2889.1357421875,227986,3633.01252326826,2795.480635190731,2947.2038818359374,3086.6260009765624,3269.156660870808,3269.156660870808
LAURUSLABS,569.2524794324321,588.7098385015511,562.8664500439427,582.972412109375,566.558349609375,1836910,618.0455318214733,485.7853743485281,580.1385864257812,585.4569274902344,574.4751430604516,574.4751430604516
NATCOPHARM,1236.3298695796482,1255.567497220832,1223.852687623429,1250.6959228515625,1232.3033447265625,247847,1496.261800812013,1193.032639847289,1252.84833984375,1310.3375915527345,1363.208016744474,1363.208016744474
BERGEPAINT,466.8666785045774,469.151333103523,462.0490056529279,465.3766784667969,465.6746520996094,283815,494.63033780293256,434.8316579245351,459.23290100097654,452.54776763916016,462.7637172792016,462.7637172792016
ABCAPITAL,178.4499969482422,179.24000549316406,176.2899932861328,178.3300018310547,177.17999267578125,1621760,202.7899932861328,167.25,175.1189987182617,178.64650039672853,186.88829263826696,186.88829263826696
ALOKINDS,20.0,20.299999237060547,19.8799991607666,20.100000381469727,20.0,4569048,24.559999465942383,18.350000381469727,19.878000068664548,20.4585000038147,21.338048841895127,21.338048841895127
GODIGIT,294.5,295.20001220703125,287.1499938964844,290.04998779296875,290.70001220703125,3300621,366.0,277.0,292.51499938964844,307.72749786376954,324.25487536918826,324.25487536918826
PATANJALI,614.1344139018969,616.3752350752882,602.1003337429081,604.5569458007812,616.076416015625,984054,637.7210426652863,563.8071275476399,609.9133178710938,601.6637664794922,602.3452356850229,602.3452356850229
DEEPAKNTR,2355.2530750339315,2364.11629802024,2318.405563923464,2350.273681640625,2349.02880859375,77567,2766.551052117282,2309.4427238367284,2378.9649658203125,2446.4083740234373,2564.556461985518,2564.556461985518
GUJGASLTD,493.4215052656712,495.148480534101,486.2668934393189,493.3228149414063,493.4215087890625,180637,517.3524447351647,447.6813129969142,486.6813598632813,492.4445236206055,490.7485976800686,490.7485976800686
BLUESTARCO,1929.531278161023,1937.6920280408724,1882.954965101865,1922.1168212890625,1914.1551513671875,167418,2405.445216966216,1763.8769746039936,1958.5767211914062,2048.4077087402343,2005.5126208793827,2005.5126208793827
GSPL,357.008907315522,365.12274611814746,355.7795377999727,361.6805114746094,357.992431640625,1221100,388.2840866544136,325.48791295309627,346.81499633789065,351.60953521728516,355.5060975609756,355.5060975609756
CUB,169.73087727712755,173.37652239799593,169.70115849423556,172.59390258789062,170.662109375,878262,186.14620904560417,159.65580195244655,167.47116394042968,169.64518051147462,174.80912557462366,174.80912557462366
BHEL,214.6988409569443,218.04182235609576,212.8028312010866,216.4651336669922,213.631103515625,7252346,256.01203015962494,191.2581089673301,209.60855255126953,220.97516632080078,233.66169180521152,233.66169180521152
VOLTAS,1591.11819755111,1591.11819755111,1522.252613063351,1537.7659912109375,1588.0850830078125,1419203,1849.0782493345343,1522.252613063351,1642.94384765625,1697.161199951172,1703.470244616997,1703.470244616997
