Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MAHSEAMLES,679.9000244140625,686.3499755859375,672.5999755859375,674.4500122070312,675.1500244140625,81569,802.4149835129148,571.7318074099492,663.1418334960938,679.4754150390625,693.5266137695312,672.1905080659793
SBICARD,786.2000122070312,794.75,786.1500244140625,789.3499755859375,790.0999755859375,363454,1027.25,661.0748318097311,795.6899963378906,829.8625,903.5259973144531,836.8784002919015
FSL,367.0499877929688,372.0,356.79998779296875,359.20001220703125,367.0499877929688,932062,417.6676222027154,270.0,358.8050018310547,350.65250091552736,363.8690008544922,356.13456884498805
CHAMBLFERT,521.3798557648897,526.9696260003204,519.4011845855164,522.9627685546875,521.6766357421875,811706,727.3856664636679,443.3210692627492,532.7156768798828,531.8310699462891,538.8799291992187,549.4221963517653
LALPATHLAB,3310.5268357419595,3357.4209771765204,3252.6574697163314,3340.259765625,3287.977783203125,95480,3357.4209771765204,2279.2893119943133,3211.1821533203124,3123.1382690429687,2968.918046875,2815.39890310152
CANFINHOME,745.2000122070312,763.9500122070312,745.2000122070312,758.9500122070312,751.6500244140625,363612,860.8688383995516,554.3143886333596,749.1900085449219,762.9375061035156,780.8084045410156,721.2836814004867
APLAPOLLO,1572.6112267060016,1609.6819153315612,1572.6112267060016,1602.905517578125,1577.095458984375,769027,1929.2663427708444,1268.273373337516,1583.6924926757813,1594.8087158203125,1701.0947583007812,1593.623927382172
KPIL,1238.0999755859375,1246.5999755859375,1220.0999755859375,1232.0999755859375,1233.4000244140625,165648,1342.355503471496,780.2004397621,1172.0900146484375,1168.7950073242187,1181.0554931640625,1090.7477033437926
AKUMS,488.6000061035156,494.8999938964844,469.0,470.6499938964844,487.6000061035156,267825,705.7000122070312,405.0,489.86000061035156,513.7850021362304,544.4040020751953,549.1663950101926
PETRONET,269.1702813571643,269.4627398752812,264.5394997266592,265.07568359375,268.04913330078125,1535923,337.3309430259406,260.21294625101393,269.3213806152344,280.98607635498047,288.2528283691406,298.0049183329598
HEROMOTOCO,4770.0,4773.5,4690.5,4708.10009765625,4768.7001953125,373862,4793.5,3294.189009109812,4581.3900390625,4436.248193359375,4331.453916015625,4068.0736157359975
PGEL,487.7849981903852,506.2768475070289,464.7951314723957,489.4342651367188,485.8858337402344,6233238,1053.7354579475011,464.7951314723957,643.0565551757813,721.9192962646484,747.5245031738282,819.5879139717811
FINPIPE,186.8532815447588,188.9776086650796,183.1750233249164,184.52239990234372,187.49253845214844,395756,273.9511510698855,151.37878141907683,189.61392974853516,197.2684326171875,206.05827758789061,204.11889815200223
KARURVYSYA,214.1666717529297,216.5833282470703,213.4166717529297,214.2916717529297,213.7083282470703,656076,228.9533928583722,153.08937313269632,216.09319763183595,217.53582458496095,214.30334259033202,190.54553447785923
HDFCAMC,5485.0,5530.0,5404.0,5491.0,5481.5,868685,5725.0,3497.4158867437145,5582.05,5592.475,5295.013994140625,4419.142608809341
TRIVENI,332.421466626561,333.76188187521086,327.75487503966974,329.4427795410156,332.4711303710937,116191,532.1921103038593,310.87565771301007,334.8441497802734,347.5904510498047,371.3698083496094,394.79541415855533
APLLTD,943.0499877929688,979.0,941.5999755859376,956.9500122070312,942.75,201614,1111.5913747847176,717.2260087371483,950.425,976.7830657958984,976.7774377441406,943.3061910327015
MRF,138997.25525816937,139747.24044841126,137897.27697914786,138472.265625,138837.265625,4133,152764.2301559323,101966.68068079263,142939.18125,145951.62109375,143528.639375,127948.417221653
OLAELEC,40.79999923706055,43.0,40.52000045776367,41.310001373291016,40.5,184219643,102.5,39.59999847412109,40.4439998626709,41.00049991607666,42.8715998840332,59.40338808070115
ALKEM,5355.0,5423.5,5315.0,5347.5,5388.5,278431,5696.544137485727,4484.274290497364,4991.8826171875,5002.039379882813,4909.581552734375,5039.104983136954
GRAVITA,1790.0,1800.0,1777.0,1784.699951171875,1788.5,96560,2466.603566854067,1375.052851923283,1793.0500122070312,1798.4500061035155,1787.2279956054688,1907.419815146858
TATACOMM,1640.0,1706.800048828125,1640.0,1694.9000244140625,1639.800048828125,243641,1834.4158607229397,1272.0114027814873,1667.2400024414062,1704.0149963378906,1706.4483764648437,1627.4774490106302
TRIDENT,28.1299991607666,28.290000915527344,27.850000381469727,27.96999931335449,28.06999969482422,3246867,39.593297365759504,22.761223204098677,28.13199977874756,29.55349998474121,30.445,29.71822010102819
MANKIND,2468.10009765625,2561.0,2461.89990234375,2472.60009765625,2466.0,1001061,3053.5964301796143,2131.15989647091,2517.691357421875,2558.3184326171877,2470.3749560546876,2502.8204178940405
POONAWALLA,452.0499877929688,461.0,452.0499877929688,455.75,451.75,841917,483.3999938964844,267.20001220703125,440.475,436.64750061035164,441.2589971923829,367.6590155929816
NAVINFLUOR,4895.761396648503,5047.099460633863,4895.761396648503,4992.65771484375,4913.24267578125,90321,5438.18100050165,3172.0399521707627,4969.232763671875,5004.6798095703125,4855.1248828125,4198.704884680243
AAVAS,1682.9000244140625,1693.699951171875,1647.0,1658.0,1682.9000244140625,147694,2234.0,1622.050048828125,1697.7899780273438,1768.7649780273437,1857.7679956054687,1803.417212314293
KAJARIACER,1262.3848302542178,1266.444876368005,1249.016306128338,1255.4530029296875,1262.384765625,111471,1309.0259908033795,751.3110632611249,1231.0726440429687,1208.0094604492188,1138.6793298339844,1015.149273648288
COROMANDEL,2262.800048828125,2369.39990234375,2260.0,2353.199951171875,2257.699951171875,556699,2718.89990234375,1589.9608702200394,2457.239990234375,2451.564990234375,2369.662333984375,2069.6064126270066
LUPIN,1990.0,2009.800048828125,1957.699951171875,1961.5999755859373,1989.800048828125,859101,2388.0473251603485,1784.1036108597868,1916.8000122070312,1926.8324096679687,1936.7667431640625,2022.3507033384562
CHALET,900.0029409394259,936.9619962277264,895.5578531774454,931.967529296875,894.7088012695312,855879,1080.802623260719,633.3483540596309,884.1954406738281,900.8594757080078,897.1081420898438,858.08188850111
MARICO,710.2000122070312,713.2000122070312,704.9000244140625,710.5499877929688,710.2000122070312,1469217,737.652827721614,572.1512228442679,711.9549987792968,706.7413330078125,705.7706408691406,667.4745967010331
JYOTICNC,936.0,936.0,913.2000122070312,918.0,927.0,209017,1504.300048828125,750.0999755859375,961.7600036621094,999.3550018310547,1056.3980041503905,1123.7278705867914
UTIAMC,1327.0999755859375,1338.0,1317.300048828125,1330.800048828125,1327.0999755859375,33579,1445.9836313995274,875.4449560110853,1320.9300048828125,1349.2961120605469,1294.7931127929687,1145.4998559170083
FLUOROCHEM,3393.019930095352,3410.3063250388136,3362.3442085425163,3386.724853515625,3393.02001953125,37115,4531.171201493764,3218.058378917786,3483.56845703125,3515.7980224609373,3519.3342431640626,3788.95182558487
SUNTV,588.0353531438973,588.8299833877304,568.1692939160629,571.0001831054688,582.2742309570312,305427,764.4036761601984,538.2830155345811,558.6760925292969,563.9441711425782,578.5767016601562,619.9115683967299
COLPAL,2148.2651441427106,2159.6420951708665,2127.9844923099104,2130.952392578125,2148.462890625,609379,3048.5612322262546,2127.9844923099104,2193.387060546875,2225.9597778320312,2322.2077978515626,2501.9818468771346
METROPOLIS,2145.5554161686623,2145.5554161686623,2097.155677710904,2116.914794921875,2121.205810546875,53638,2244.849708880305,1312.2814917999433,2050.6519409179687,2012.7654296875,1866.8646850585938,1813.6252247961493
INOXWIND,138.5,138.9499969482422,136.0,137.02999877929688,137.9600067138672,6395679,213.8300018310547,130.32000732421875,144.63800048828125,151.7943603515625,165.66514404296876,170.80058572070845
LTFOODS,461.0047586198209,461.902813747544,443.0934143671688,444.7897644042969,458.1109924316406,436975,516.369227467699,287.0377618217449,464.05316772460935,477.9305679321289,471.6935137939453,406.89485777140965
SYNGENE,663.9500122070312,672.5,659.5499877929688,667.5999755859375,659.1500244140625,472808,958.7403573186608,598.3893124980021,672.4099975585938,679.8974975585937,658.8375036621094,722.1810282722848
MAPMYINDIA,1775.0,1794.0,1773.0,1780.0999755859375,1776.4000244140625,16888,2162.477333710275,1510.0513632207358,1774.3300048828125,1800.179998779297,1790.5836108398437,1746.3522242144809
AGARWALEYE,457.0499877929688,472.1499938964844,453.2999877929688,468.8999938964844,451.4500122070313,172242,494.5,327.0,450.7000030517578,450.3725021362305,422.83100158691406,408.84236622584683
ACE,945.0,952.7999877929688,930.0,932.4000244140624,937.5999755859376,346847,1596.5943578801464,915.4971919049376,1038.14443359375,1081.6621643066405,1151.7749487304689,1237.4660624519724
NYKAA,214.80999755859372,216.5,211.16000366210935,215.13999938964844,215.0399932861328,6579517,221.9499969482422,154.89999389648438,209.33599700927735,211.52399749755858,207.30279907226563,184.9879229602918
AADHARHFC,498.8999938964844,504.2999877929688,495.6000061035156,501.1000061035156,496.7000122070313,271904,537.5,346.04998779296875,501.4450012207032,506.00999755859374,474.4739990234375,437.91830561069844
ATGL,611.0,617.0,605.7000122070312,607.3499755859375,609.25,279633,861.679669518305,532.4020332032183,598.7549865722656,617.5449920654297,641.7163232421875,644.5622525241206
AFFLE,1987.5,2005.0,1950.0,1964.699951171875,1983.5,184499,2080.0,1246.0,1960.0200073242188,1930.3800109863282,1939.51400390625,1700.692626286074
PIIND,3772.699951171875,3844.89990234375,3664.10009765625,3690.199951171875,3772.699951171875,660958,4319.399864181893,2943.8757266078733,3957.93525390625,4053.4767211914063,4076.2822998046877,3721.1686678193305
JUBLFOOD,657.25,670.4500122070312,628.2999877929688,631.8499755859375,639.75,6696309,795.3633603262236,574.049149704324,635.7349975585937,647.7399963378906,674.213271484375,677.769096999872
ABBOTINDIA,33215.0,33480.0,32615.0,33265.0,32940.0,6346,36491.75796901832,24977.130415708973,33076.0,33552.1052734375,33042.263515625,30084.598125853827
CEATLTD,3185.0,3185.0,3081.699951171875,3091.5,3158.5,48311,4006.204436861308,2321.151776472338,3159.0200439453124,3289.418322753906,3521.1611181640624,3174.0634765625
JKCEMENT,6990.0,7033.0,6940.0,7001.5,6940.0,65216,7135.5,3971.539596568211,6922.15,6727.7,6352.552080078125,5209.517180562671
MPHASIS,2700.5,2746.89990234375,2698.199951171875,2720.199951171875,2695.199951171875,463745,3174.5174545010827,2004.4965700463556,2706.7999755859373,2728.52998046875,2729.81017578125,2635.061179239242
FEDERALBNK,195.2082977516495,195.49654611420016,193.81672778248225,194.68148803710935,195.00949096679688,2679922,218.67621963798797,171.62108444662016,195.3802505493164,201.5424476623535,206.20591705322266,196.91066429263256
ANANDRATHI,2761.749990980179,2761.749990980179,2662.941404569221,2705.159423828125,2762.548095703125,126292,2792.589994035626,1584.299092847981,2658.170458984375,2649.1978393554687,2339.0326904296876,2008.864585334486
360ONE,1022.8974759304645,1040.9058601157735,1017.42530760908,1033.244873046875,1022.7979736328124,583115,1303.33379364033,781.7036324713507,1041.0253173828125,1075.634259033203,1124.8758154296875,1055.4562007716445
KEC,793.0,801.4000244140625,775.2999877929688,778.5499877929688,792.75,491698,1305.016918729457,623.516411503891,811.9000061035156,838.2925659179688,869.4701794433594,869.1379794761783
ATHERENERG,415.75,426.0,412.7999877929688,416.4500122070313,412.2999877929688,716306,433.5499877929688,288.1499938964844,399.62000122070316,369.57749938964844,344.2279986572266,333.9123280146351
ZEEL,114.65363725721836,114.81035178154708,113.1452935870737,113.86029052734376,114.45775604248048,4820467,148.58156000871395,87.48387892911899,112.78878173828124,118.64095535278321,129.5703677368164,117.50173433230874
DOMS,2382.1068435056386,2412.5698450682894,2363.629285180752,2393.892578125,2373.9169921875,64901,3111.221493029828,2089.7621246255326,2379.9595703125,2370.5959594726564,2402.983603515625,2615.4620834934253
JYOTHYLAB,326.419890372382,329.3396681069428,324.7373316784906,327.85504150390625,325.9250183105469,96303,428.760181493532,297.02431688277875,325.99432373046875,330.012712097168,334.96740356445315,357.5167558180178
AUBANK,744.0,752.5499877929688,740.5499877929688,750.5999755859375,738.0,2621099,839.964104316448,488.84713286028926,740.1049987792969,742.2675018310547,776.5072509765625,644.391335242433
AUROPHARMA,1081.0,1113.0,1070.0,1083.5999755859375,1078.199951171875,1154139,1351.1282105945957,1006.2228922021168,1068.623779296875,1098.025860595703,1120.022744140625,1165.1100760704833
POLYMED,1849.6519572677576,1930.210444325727,1839.968887905326,1899.065185546875,1843.0634765625,305266,3089.574650830981,1818.0073794900068,1937.0683837890624,1983.89619140625,2108.1419921875,2347.7479968461835
HAPPSTMNDS,576.0897183455847,589.0696279340145,576.0897183455847,579.0736083984375,577.0346069335938,203270,779.1045801370391,513.6659991611727,586.7521179199218,599.7320373535156,614.8541516113281,646.707228030012
BLS,377.9170246040122,377.9170246040122,369.9886834981531,371.9333801269531,376.7203063964844,843086,520.3776263802743,307.4097311262828,387.505810546875,379.6522735595703,375.114677734375,397.43607101023525
KIMS,737.5999755859375,749.7000122070312,724.5,745.0499877929688,731.2000122070312,463489,798.4000244140625,474.0499877929688,739.1100036621094,749.4149993896484,706.4979992675782,638.0193978398224
AKZOINDIA,3449.800048828125,3452.800048828125,3408.0,3421.0,3431.300048828125,40354,3759.140707278296,2870.240080413193,3480.289501953125,3537.001953125,3341.7196142578123,3332.8626568903687
RAINBOW,1555.0,1565.0,1528.0999755859375,1552.5,1548.199951171875,149790,1706.201165449826,1215.5785656185003,1511.0099853515626,1524.2749938964844,1505.0343237304687,1448.0958065178877
PCBL,374.7829684642002,376.7011610192989,369.12679505561977,372.12701416015625,373.700927734375,332503,482.79885366727785,325.598861029985,379.3964385986328,387.32737884521487,396.6098956298828,396.8980454408406
INOXINDIA,1071.800048828125,1089.9000244140625,1066.9000244140625,1078.5999755859375,1071.800048828125,46413,1288.0,882.7570423474489,1121.139990234375,1161.514990234375,1196.1939965820313,1085.9776928177296
GLAND,1948.0,1998.0,1945.0,1975.800048828125,1932.199951171875,208200,2111.3311582004694,1266.0061416499243,1940.9193725585938,1977.587469482422,1860.6565869140625,1657.462413683615
NTPCGREEN,101.0,101.88999938964844,100.4499969482422,100.8000030517578,100.63999938964844,2176603,155.35000610351562,84.55000305175781,102.96599884033203,105.12149925231934,107.05879974365234,110.44422221713596
VIJAYA,1063.8573284032318,1074.4359979229268,1048.0890378451363,1051.0830078125,1055.8734130859375,264548,1272.4372230847669,738.5125620632354,1060.1347900390624,1063.819873046875,1013.6404345703126,1029.3031132599044
TRITURBINE,514.0617159729588,516.9505669794906,508.0350379765693,509.33001708984375,515.008056640625,493098,878.5381271011275,458.52653460527085,533.2375549316406,579.9742980957031,603.1820434570312,613.2128802857112
SHYAMMETL,961.959491248414,966.7483252630018,945.398028294083,955.0755004882812,961.8596801757812,103126,998.6739974638178,623.8286517798159,961.1214477539063,955.700228881836,895.9096850585937,835.2886746099086
GODREJIND,1162.0999755859375,1198.0,1151.0999755859375,1181.4000244140625,1175.300048828125,233762,1390.0,766.0,1126.5900024414063,1131.520001220703,1191.89599609375,1102.7106523357454
PVRINOX,1086.9000244140625,1099.0,1071.0,1079.0,1078.699951171875,434008,1620.0,830.0,1054.7599792480469,1030.1624908447266,997.9199963378907,1073.9707611584272
CAPLIPOINT,2157.1039560912754,2182.769449769148,2122.150882728685,2132.337158203125,2154.008056640625,57779,2633.8002579103104,1594.6409657015242,2052.124865722656,2068.4479736328126,2062.558896484375,2090.686880309725
EMCURE,1470.9000244140625,1499.0,1440.0,1454.800048828125,1450.800048828125,241990,1499.0,887.1654715183055,1409.85546875,1406.3822326660156,1351.5753271484375,1226.9590630870048
WHIRLPOOL,1230.255904427216,1254.1637114768137,1218.4015924448447,1235.9339599609375,1236.53173828125,134694,1973.489752920824,895.5466107079515,1279.3664672851562,1339.7685546875,1350.8089965820313,1349.1365132983265
3MINDIA,30600.0,30685.0,30150.0,30350.0,30495.0,4228,32245.299241495068,25283.83310935786,30997.5,30835.7552734375,29511.34015625,29050.60653603142
DALBHARAT,2270.23626747996,2279.219396258733,2248.3774182581305,2266.044189453125,2266.543212890625,323864,2338.607894595897,1594.082442575591,2241.22080078125,2242.6181640625,2177.4919580078126,1933.5041583952357
IPCALAB,1376.0,1403.0,1350.5,1365.9000244140625,1364.5999755859375,95383,1753.4666317784045,1166.5810746222649,1392.5890258789063,1439.3783020019532,1412.0228051757813,1453.2978662376195
ERIS,1674.800048828125,1700.0,1664.0,1684.5,1674.800048828125,35807,1910.0,1097.199951171875,1732.6200073242187,1758.5150085449218,1729.2240063476563,1467.7445415225836
PFIZER,5280.0,5513.5,5263.5,5328.0,5107.0,432057,5823.995353554535,3596.63048496886,5081.6,5187.375,5402.935810546875,4744.188674009562
TIMKEN,2838.60009765625,2900.89990234375,2832.0,2835.699951171875,2851.89990234375,64633,3538.3772096032653,2179.442318317679,2936.22998046875,3178.7883911132812,3255.54236328125,2944.999587762551
TATAELXSI,5694.5,5767.5,5665.0,5681.5,5671.0,88786,7390.397943237632,4647.427228999985,5813.4,5977.625,6175.508330078125,6085.23966337944
JUBLINGREA,707.0999755859375,709.9000244140625,697.7999877929688,701.7000122070312,698.2000122070312,107301,879.1429555327065,533.5667384187446,715.4150085449219,760.1698913574219,758.5676879882812,720.7663230687542
MOTILALOFS,929.9000244140624,935.0499877929688,922.5499877929688,929.2000122070312,928.8499755859376,694343,1026.9866963004265,513.0,919.5299926757813,918.8299987792968,894.7319958496093,787.7486088653732
INDUSTOWER,337.20001220703125,337.79998779296875,330.20001220703125,333.0,337.29998779296875,8393964,430.0,312.75,338.9099975585938,365.7624954223633,388.8109985351563,366.09754085019637
IIFL,445.75,454.7999877929688,440.5499877929688,441.7000122070313,445.75,901508,538.1500244140625,279.79998779296875,445.6700042724609,481.43500366210935,485.1230017089845,405.0144818415407
INTELLECT,927.0,942.9000244140624,917.0,928.2000122070312,922.7999877929688,196503,1247.665099373623,574.0254159893078,951.3200012207031,1028.695004272461,1101.4377990722655,899.59064754632
UPL,684.2000122070312,693.9000244140625,681.0,683.75,686.1500244140625,1066750,735.8499755859375,488.5293634532693,694.9050109863281,706.5100006103515,672.2672668457031,618.7137459510011
SIGNATURE,1115.0,1120.699951171875,1096.0999755859375,1100.300048828125,1113.5999755859375,245899,1414.800048828125,1010.7999877929688,1120.5200073242188,1153.8900085449218,1217.2740063476563,1199.4221321481173
EIHOTEL,408.25,409.5,390.0,392.1000061035156,418.4500122070313,1751605,440.0016527435576,303.7928631068031,374.10500183105466,376.4798873901367,369.71824951171874,372.78112909702656
CONCOR,538.8294375129695,539.2771890222565,528.4319223685857,529.12841796875,538.8294067382812,1253153,852.0475858002392,475.98305598475406,551.838330078125,573.2623291015625,592.2411596679688,605.8838571016905
UBL,1921.9000244140625,1934.0,1910.0999755859373,1925.199951171875,1919.9000244140625,54747,2287.915053435736,1814.70274307408,1925.8699951171875,1958.3836242675777,1970.9482592773438,2002.8750286831882
GLAXO,2772.60009765625,2782.10009765625,2687.199951171875,2769.60009765625,2772.60009765625,116849,3515.699951171875,1896.276650596801,2751.57001953125,2945.1550048828126,3151.0260009765625,2683.908364551315
AARTIIND,383.3280704484608,383.57740573164097,374.0029247702357,375.1000061035156,381.7323303222656,523773,493.6838570777013,343.2848406758437,382.0315338134766,407.36898345947264,440.4318389892578,430.622482383186
YESBANK,18.82999992370605,18.8799991607666,18.71999931335449,18.780000686645508,18.82999992370605,31042904,23.38999938964844,16.020000457763672,18.74900016784668,19.20950002670288,19.783799896240236,19.139398908354547
RBLBANK,253.77716472212285,256.118641050522,249.59238525554488,250.9375,252.88043212890625,3622770,271.89131563411223,145.5706543744966,258.70924377441406,258.242440032959,247.67376861572265,193.53938993860464
IDFCFIRSTB,69.9000015258789,70.0,68.55999755859375,68.7699966430664,69.9000015258789,12414379,78.19406329631497,52.28885464387413,69.07300033569337,70.27849960327148,72.01749710083008,65.04775392292628
EIDPARRY,1142.800048828125,1168.0,1142.0,1162.5999755859375,1138.5,249482,1246.800048828125,639.0,1166.6499877929687,1177.564990234375,1099.808994140625,909.94562801507
CUMMINSIND,3807.699951171875,3823.0,3771.0,3784.5,3792.10009765625,373609,3900.10009765625,2555.8898632002074,3697.239990234375,3631.544970703125,3467.8301904296877,3125.49878329918
LAURUSLABS,866.4850273741105,878.1253856480781,854.5448676548109,858.9912109375,862.4384155273438,2949617,921.73947301965,485.7853743485281,844.2683715820312,848.3549957275391,772.3007470703125,637.514491847304
NATCOPHARM,898.3109071975974,905.0333003501294,866.4417841041128,870.8735961914062,900.5516357421875,594371,1496.261800812013,723.8274358360942,909.7538818359375,947.51630859375,934.5211791992188,1016.2105659526554
ITCHOTELS,228.88999938964844,229.67999267578125,227.6699981689453,228.80999755859372,228.8800048828125,1085441,261.6199951171875,155.10000610351562,229.9480010986328,235.89349899291992,227.21919982910157,202.32632367751177
BERGEPAINT,534.2000122070312,537.7000122070312,528.2000122070312,533.4500122070312,537.4000244140625,327061,600.9666904576471,434.8316579245351,551.7670715332031,558.8171569824219,564.7080603027343,516.5352483030225
ABCAPITAL,270.0,274.1000061035156,268.1000061035156,273.0,269.70001220703125,2219784,284.0,149.00999450683594,272.0949996948242,266.81750030517577,264.8231994628906,207.1270490969465
ALOKINDS,17.799999237060547,17.940000534057617,17.700000762939453,17.850000381469727,17.81999969482422,3652317,24.559999465942383,14.010000228881836,18.25299987792969,19.130500030517577,19.867399978637696,18.899016369887388
GODIGIT,358.20001220703125,360.4500122070313,353.1000061035156,355.3500061035156,356.79998779296875,135396,376.0,264.6000061035156,359.03999633789067,358.1499969482422,351.0900006103516,320.30491813284453
PATANJALI,599.5440709073027,599.5440709073027,582.7794313793112,585.8667602539062,596.7223510742188,1535868,667.5986172824748,521.1983305700716,603.1758911132813,617.9852325439454,581.0943420410156,595.572849294527
DEEPAKNTR,1800.0,1871.0999755859373,1775.0,1856.5999755859373,1873.300048828125,474235,2766.551052117282,1774.6558662628224,1833.6800048828125,1863.7812255859376,1910.1069750976562,2119.1212104839055
AEGISVOPAK,245.00999450683597,245.8999938964844,238.0,239.75999450683597,245.33999633789065,670615,302.0,220.0,243.08599853515625,253.99649810791016,252.83019836425783,253.063887419524
GUJGASLTD,422.3688052749408,422.3688052749408,412.99379674664186,416.6944580078125,418.6681518554688,145962,517.3524447351647,355.5101857339182,420.1089263916016,437.766015625,455.0194873046875,450.11418777215675
BLUESTARCO,1757.5999755859375,1801.0,1745.9000244140625,1785.199951171875,1755.800048828125,288357,2405.445216966216,1513.728582488316,1763.3800048828125,1764.9999938964843,1727.3259399414062,1859.7197192249403
GSPL,299.3760580947621,303.75262557086927,293.9176694572837,296.5730895996094,297.8024597167969,220668,388.2840866544136,257.1349610171771,299.0810180664062,310.12567749023435,318.0064331054688,321.3824646329619
CUB,211.0500030517578,213.27999877929688,209.75999450683597,211.32000732421875,210.72999572753903,1093685,230.37947319931504,141.57613306646616,212.83299865722657,210.37653579711915,207.20208068847657,180.97413593563226
BHEL,224.47999572753903,224.8000030517578,220.4199981689453,221.3300018310547,223.9900054931641,3835220,271.5294332655501,175.63094183264417,230.14400177001954,237.58705978393556,249.25875305175782,228.92614879503927
VOLTAS,1270.0,1279.5999755859375,1258.0,1274.800048828125,1276.0999755859375,569544,1849.0782493345343,1128.69940828697,1294.5599975585938,1320.6099914550782,1323.83212890625,1405.8218800695868
IRB,44.80519366754923,46.330263533043656,44.30680442497896,45.22383880615234,44.64570999145508,17522244,61.67679860537223,40.82804579542829,44.52509994506836,45.7162504196167,47.94484771728516,49.61893338062724
CRAFTSMAN,6995.5,7248.5,6890.0,7093.0,7013.5,45640,7248.5,3696.884059203764,6666.35,6573.55,6001.5853515625,5156.916780065318
