Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
NUVOCO,355.04998779296875,362.0,351.1000061035156,355.20001220703125,349.75,286422,385.6499938964844,332.6000061035156,352.2550018310547,356.60749969482424,355.9703121185303,355.9703121185303
BASF,5363.683486158363,5413.385859818918,5318.861618586009,5343.015625,5329.61865234375,15412,6200.358594389983,5263.0832748243865,5507.108642578125,5553.698510742188,5612.533752441406,5612.533752441406
NH,1314.9031938102144,1364.3368185883278,1305.924340438217,1348.125,1308.4683837890625,703099,1364.3368185883278,1235.190883261907,1301.5097778320312,1294.5436706542969,1288.9720916748047,1288.9720916748047
GODREJAGRO,730.8389919938736,752.3531117247703,730.8389919938736,746.7279052734375,730.8389892578125,122550,783.8348156008476,700.6896198562467,729.4277648925781,739.2152099609375,740.7017116546631,740.7017116546631
PAGEIND,47272.84263382408,48553.04122829899,47272.84263382408,48118.2734375,47316.11328125,43413,49139.81093343267,43768.534794652194,47127.86328125,47430.3365234375,46472.28405761719,46472.28405761719
CAMPUS,301.2796154526241,304.8662836946399,296.04906646766705,300.881103515625,299.0877685546875,491204,336.3491857489296,254.3043122695716,308.7070037841797,300.94088287353514,294.82861137390137,294.82861137390137
LEMONTREE,150.66000366210938,152.0,147.10000610351562,149.10000610351562,150.13999938964844,3125720,162.39999389648438,122.26000213623048,153.202001953125,151.53000030517578,144.02937507629395,144.02937507629395
SUNDARMFIN,4424.210228406094,4542.768953974347,4380.5202100509305,4434.98388671875,4424.2099609375,105728,4870.59336574798,3897.398034972494,4351.96279296875,4356.726538085937,4266.369186401367,4266.369186401367
PTCIL,15750.0,17145.0,15680.150390625,16925.0,15645.5,119561,17145.0,11184.0,13884.369921875,12804.19501953125,12444.170318603516,12444.170318603516
GMRAIRPORT,76.30000305175781,77.56999969482422,76.11000061035156,76.63999938964844,76.41999816894531,6456372,87.19000244140625,75.93000030517578,78.21399993896485,80.47299995422364,81.31062483787537,81.31062483787537
BALKRISIND,2706.5251446736324,2741.807769658466,2694.2509122733672,2721.78125,2706.525390625,72013,2910.0714375171096,2665.627415660748,2813.1037353515626,2809.79912109375,2798.031936645508,2798.031936645508
BIOCON,362.6151808860191,388.4306710583291,362.6151808860191,381.8394775390625,357.6218566894531,19915058,388.4306710583291,322.1692626411334,362.3455352783203,356.6930908203125,359.06523036956787,359.06523036956787
MAHSEAMLES,700.6227456260449,718.0151627362378,699.637340920523,715.2559814453125,699.9329223632812,229578,802.4149835129148,620.8049575400985,709.924951171875,727.0512786865235,704.2209911346436,704.2209911346436
SBICARD,727.8254380403864,738.8923484418557,722.4913992399202,730.7666625976562,728.3239135742188,957937,758.633379356562,661.0748318097311,693.0543212890625,702.8849456787109,703.3594703674316,703.3594703674316
FSL,386.710975614148,417.6676222027154,382.210898329106,402.2882080078125,386.7109680175781,13612364,417.6676222027154,333.5011291636006,377.9036499023438,372.1821044921875,368.08009910583496,368.08009910583496
CHAMBLFERT,471.35024534400026,495.41021514482617,471.0562154018135,492.1270751953125,470.0271606445313,2332248,540.0020355923857,446.3101760504029,487.9863983154297,501.67265625,501.14649772644043,501.14649772644043
LALPATHLAB,2975.075974170271,3117.728342003074,2957.324838398188,3074.83837890625,2975.47216796875,519018,3180.3031078050976,2776.93909322332,2963.37392578125,2985.0866943359374,2994.0353469848633,2994.0353469848633
CANFINHOME,693.0170375440505,716.1920191513434,693.0170375440505,709.4429931640625,692.5208129882812,550218,860.8688383995516,690.0395488786851,725.3032470703125,752.4036102294922,776.3407135009766,776.3407135009766
APLAPOLLO,1584.4698184097338,1607.7884551607608,1572.063169433312,1587.60888671875,1586.2137451171875,370954,1640.0757767959683,1395.1306145888418,1553.8566162109375,1568.174169921875,1547.8149299621582,1547.8149299621582
KPIL,1228.3467719744003,1274.0395956412574,1216.638381074774,1249.53125,1228.1484375,272493,1342.355503471496,1105.854525312595,1270.4080078125,1280.5139953613282,1236.4103660583496,1236.4103660583496
AKUMS,610.5999755859375,620.9000244140625,610.0,611.5999755859375,607.5999755859375,110518,705.7000122070312,552.3499755859375,628.2750061035156,607.4625030517578,614.5500011444092,614.5500011444092
PETRONET,316.48301384102115,321.6467408529924,315.614356365877,318.9442443847656,316.9656066894531,4824993,337.3309430259406,306.73468851536217,326.2796203613281,326.4292266845703,324.58753967285156,324.58753967285156
HEROMOTOCO,4036.264531025632,4060.049094445592,3993.2117872135914,3999.698486328125,4038.858642578125,396158,4718.424905381831,3968.898631071483,4057.699267578125,4178.30146484375,4318.964340209961,4318.964340209961
PGEL,1007.5558507033044,1019.5505632116772,971.8715687892432,979.3182983398438,995.9609985351562,1520881,1053.7354579475011,669.2049911308566,993.72197265625,957.6228851318359,876.7260437011719,876.7260437011719
FINPIPE,243.90553497072224,245.6758200807542,235.5458694576128,236.0867919921875,242.77452087402344,797613,273.9511510698855,231.3660352534968,242.21392974853515,247.56411437988282,254.11077976226807,254.11077976226807
KARURVYSYA,179.5077196472518,181.43010216922545,177.7998449754735,179.89549255371094,179.81298828125,831402,202.96409079866305,170.78686289877606,180.92681121826172,186.39075241088867,188.94095373153687,188.94095373153687
HDFCAMC,4015.5423179359855,4053.823907351014,3987.616437176003,3996.696044921875,4029.333984375,288911,4495.583954842504,3947.9117928549017,4128.463452148438,4237.857971191406,4229.066688537598,4229.066688537598
TRIVENI,424.5622029398136,438.9591904392408,424.2146833882938,427.1437377929688,424.01611328125,622620,532.1921103038593,358.18712452158024,457.8242126464844,459.19192962646486,438.532564163208,438.532564163208
APLLTD,1060.2622039332828,1085.976318057338,1051.311665918103,1079.498291015625,1053.8336181640625,113292,1111.5913747847176,1015.7074449112724,1042.821044921875,1045.5803649902343,1057.2703971862793,1057.2703971862793
MRF,123256.39674641758,124035.17349378255,120510.81089931467,121032.0390625,122677.265625,8586,133290.64732306203,120510.81089931467,128190.51875,129604.792578125,128367.49536132812,128367.49536132812
OLAELEC,78.9000015258789,81.18000030517578,78.55000305175781,79.16000366210938,77.94999694824219,30769069,102.5,66.66000366210938,85.9010009765625,90.48150062561035,89.59812545776367,89.59812545776367
ALKEM,5474.813641072611,5616.211949617076,5465.255113093448,5510.1259765625,5474.66552734375,112844,5696.544137485727,5290.970784427267,5472.085009765625,5434.672607421875,5462.306884765625,5462.306884765625
GRAVITA,2200.044614920733,2302.3028383170945,2185.094596490102,2284.661865234375,2191.274169921875,339535,2466.603566854067,2040.079583442127,2227.632373046875,2257.4526489257814,2220.7892990112305,2220.7892990112305
TATACOMM,1665.1427305966863,1679.9221039451777,1655.2898150310257,1661.6448974609375,1666.324951171875,194557,1834.4158607229397,1655.2898150310257,1690.1838745117188,1729.9009704589844,1737.9634323120117,1737.9634323120117
TRIDENT,31.96026286569353,32.59060333552822,31.68448609229668,32.45271682739258,32.08830261230469,6974467,39.593297365759504,30.60108884219385,32.87327156066895,34.04383506774902,33.736482083797455,33.736482083797455
MANKIND,2898.857371350381,2944.889276004332,2881.164394134129,2918.549560546875,2883.413330078125,681474,3053.5964301796143,2521.7057752191563,2895.0137451171877,2818.7763061523438,2731.159294128418,2731.159294128418
POONAWALLA,314.0,319.5,312.6000061035156,316.6000061035156,313.29998779296875,4706192,377.0,311.75,317.7800048828125,329.320002746582,339.9546890258789,339.9546890258789
NAVINFLUOR,3341.6143701213373,3498.420822604415,3325.405046684182,3469.59326171875,3338.522216796875,292488,3660.2150196562393,3172.0399521707627,3316.28310546875,3395.2051025390624,3435.365264892578,3435.365264892578
AAVAS,1698.0,1709.699951171875,1682.0999755859375,1699.449951171875,1691.0,98439,1719.5999755859375,1622.050048828125,1679.8450073242188,1676.5400146484376,1671.0078163146973,1671.0078163146973
KAJARIACER,1099.2886654235683,1113.6474493161888,1066.8576190454082,1073.145751953125,1096.4168701171875,299760,1231.3400222375835,1066.8576190454082,1120.059423828125,1135.760028076172,1157.3969116210938,1157.3969116210938
COROMANDEL,1934.925920869842,1959.503501850868,1927.031352436632,1934.876220703125,1924.747314453125,359624,1964.1211196944344,1718.5439566717175,1889.2711791992188,1844.3339294433595,1813.2482566833496,1813.2482566833496
LUPIN,2345.462215105269,2377.46313340756,2332.989740066568,2343.076904296875,2345.710693359375,1249557,2388.0473251603485,1973.7243507730457,2295.1452392578126,2199.264050292969,2147.4252014160156,2147.4252014160156
CHALET,956.8899153791148,966.4293348630518,941.9564473135482,956.6901245117188,954.1429443359376,267665,1051.28527305968,833.5765255201759,981.897216796875,980.0692352294922,945.7865867614746,945.7865867614746
MARICO,635.5556889702688,644.8630020535353,629.0061428105627,633.88134765625,638.5596313476562,1687921,664.8564626793634,576.1662471677713,633.3396911621094,629.2449645996094,626.2530250549316,626.2530250549316
JYOTICNC,1365.0,1385.0,1353.800048828125,1363.25,1345.449951171875,453422,1504.300048828125,1182.050048828125,1358.0550048828125,1346.1650024414062,1322.7437591552734,1322.7437591552734
UTIAMC,1243.4220348669678,1279.9875093918704,1241.3906392962174,1253.8692626953125,1243.422119140625,103734,1357.8102563520576,1166.6634668405172,1267.4992065429688,1276.2971801757812,1272.06294631958,1272.06294631958
FLUOROCHEM,3894.923708853039,3992.946386175288,3876.788130363547,3922.901611328125,3873.041015625,49017,4531.171201493764,3731.0529423845305,4176.151538085937,4273.404675292969,4186.493316650391,4186.493316650391
SUNTV,648.3126532236286,656.0748422403465,640.5992710121643,650.314208984375,652.803955078125,679454,764.4036761601984,640.5992710121643,667.4594055175781,687.6191040039063,707.0253658294678,707.0253658294678
COLPAL,2694.722436787624,2728.535577908868,2679.161658728012,2686.89306640625,2694.722412109375,485008,3048.5612322262546,2611.927280227412,2683.6147216796876,2716.8185791015626,2760.045883178711,2760.045883178711
METROPOLIS,2044.764111219726,2068.065937320739,1993.869543297712,2030.892822265625,2034.5853271484373,299045,2244.849708880305,1966.576186282781,2036.4015014648437,2096.868731689453,2106.68745803833,2106.68745803833
INOXWIND,171.89999389648438,177.3000030517578,171.5,173.0399932861328,172.6999969482422,4969962,213.8300018310547,171.25999450683594,181.84599914550782,188.42250061035156,191.51781272888184,191.51781272888184
LTFOODS,404.4939033122207,431.09553063515096,403.74806329382073,424.482421875,404.493896484375,898168,449.09514769899897,344.1803041576585,415.22901916503906,418.4112716674805,409.67903423309326,409.67903423309326
SYNGENE,860.5308715185001,888.1273070868534,860.5308715185001,876.1006469726562,860.5308837890625,816353,958.7403573186608,829.3912915013359,859.4629455566406,860.8452575683593,880.3673915863037,880.3673915863037
MAPMYINDIA,1656.7648687819765,1663.7012753731285,1644.4389617451714,1650.8763427734375,1645.1875,48233,1942.856216295213,1510.0513632207358,1617.0873168945313,1674.629931640625,1676.9862785339355,1676.9862785339355
ACE,1449.7574932675566,1498.952603848885,1449.7574932675566,1489.3231201171875,1443.2713623046875,245408,1596.5943578801464,1197.3459821126066,1493.09013671875,1465.3667724609375,1413.1731033325195,1413.1731033325195
NYKAA,171.07000732421875,174.69000244140625,170.47000122070312,172.30999755859375,171.52000427246094,8688720,180.3500061035156,158.10000610351562,164.98300018310547,167.59449996948243,168.30687475204468,168.30687475204468
AADHARHFC,421.1000061035156,426.0,419.9500122070313,424.0499877929688,421.1499938964844,218934,449.9500122070313,393.1000061035156,424.5049987792969,426.7825012207031,426.0546875,426.0546875
ATGL,707.5869322308889,717.6332463713635,699.7398737657911,703.0386352539062,703.5384521484375,641975,861.679669518305,566.7892675720833,715.1091430664062,709.9960479736328,712.0587139129639,712.0587139129639
AFFLE,1713.949951171875,1750.0,1705.800048828125,1734.050048828125,1709.050048828125,180275,1884.0,1542.1500244140625,1768.5550048828125,1781.8850036621093,1746.046875,1746.046875
PIIND,3608.3063347278367,3619.3586688895057,3570.5196814244364,3577.39013671875,3584.70849609375,417142,4249.087338992653,3565.79025201022,3681.41552734375,3806.462609863281,3913.0286712646484,3913.0286712646484
JUBLFOOD,766.6633602239052,777.1949866453617,754.8340085295223,757.9285888671875,765.2658081054688,2264155,795.3633603262236,607.2912270362124,732.0537231445312,708.0480682373047,688.2173309326172,688.2173309326172
ABBOTINDIA,29587.912544613228,30246.73673060661,29494.26757192808,29548.1171875,29539.19140625,19691,30246.73673060661,26742.245126027014,29123.9544921875,28660.0380859375,28333.295654296875,28333.295654296875
CEATLTD,3043.239302519339,3141.1159595169183,3043.239302519339,3114.615966796875,3041.505615234375,81735,3545.352344033415,2734.2543450595945,3140.214453125,3118.1476196289063,3083.9335403442383,3083.9335403442383
JKCEMENT,4690.45852365156,4838.352494222377,4656.989290416417,4811.9658203125,4690.45849609375,167958,4838.352494222377,3971.539596568211,4636.717919921875,4634.091723632812,4539.25227355957,4539.25227355957
MPHASIS,2857.4040104824785,2880.394569591805,2836.08009995649,2868.874755859375,2840.884033203125,555628,3174.5174545010827,2757.4021956193083,2838.50166015625,2956.165563964844,2953.95597076416,2953.95597076416
FEDERALBNK,196.75890538587456,199.283630360234,195.63571506029763,196.1227569580078,196.3414306640625,6619585,215.694282422389,189.40344030189135,198.6912078857422,202.27252578735352,205.54198503494263,205.54198503494263
ANANDRATHI,1922.7018991464608,1957.7622422831369,1922.7018991464608,1936.8155517578125,1918.452880859375,94950,2308.862481469856,1898.425609499777,1959.9885864257812,2030.8037353515624,2050.895088195801,2050.895088195801
360ONE,1221.2573873444387,1239.4031713459904,1183.68023696461,1203.75439453125,1243.902587890625,1064624,1303.33379364033,1056.8079654889466,1247.086767578125,1228.6343994140625,1183.4438514709473,1183.4438514709473
KEC,1189.4957411853718,1204.5507867320568,1114.8168489627285,1120.033935546875,1188.005126953125,1156942,1305.016918729457,981.8556687416406,1179.230517578125,1184.6190246582032,1150.02756690979,1150.02756690979
ZEEL,119.99160660583118,128.1013888557249,119.99160660583118,126.8379135131836,120.04058074951172,12933885,141.3140934881597,114.44795385441844,121.81337127685546,126.01567420959472,126.76047921180725,126.76047921180725
DOMS,2688.3849322464066,2809.5878322898425,2677.9976449794312,2777.57666015625,2714.852783203125,173129,3111.221493029828,2483.5837160619567,2677.83779296875,2795.7046630859377,2848.9478149414062,2848.9478149414062
JYOTHYLAB,385.1121567375933,395.3560866020193,382.2418846057963,393.8714599609375,385.1121520996094,312734,428.760181493532,364.42636489359455,389.1849853515625,391.14221343994143,397.9046850204468,397.9046850204468
AUBANK,561.2078911263765,569.547581437704,559.8095912246088,567.2005004882812,559.5599365234375,1344308,603.655550061695,533.7917216566914,562.7260192871094,565.6199462890625,574.5211544036865,574.5211544036865
AUROPHARMA,1309.085999593569,1323.0336434248557,1289.0113307564934,1292.647705078125,1307.8905029296875,1332147,1351.1282105945957,1168.712943900066,1300.4434692382813,1264.9790832519532,1255.2770614624023,1255.2770614624023
POLYMED,2845.253522761295,2860.9759130721413,2750.7195802379724,2837.666748046875,2821.24560546875,104728,3089.574650830981,2446.054724776281,2658.25693359375,2715.476452636719,2745.754852294922,2745.754852294922
HAPPSTMNDS,706.6493587593881,718.0740384747538,706.6493587593881,716.2935791015625,704.374267578125,250079,779.1045801370391,684.3439413500189,713.4250061035157,720.5765625,725.3576488494873,725.3576488494873
BLS,481.6834026097416,500.6316109939757,481.6834026097416,498.2381591796875,477.943603515625,2751534,520.3776263802743,374.2769607567733,483.2740417480469,478.52452239990237,450.64167404174805,450.64167404174805
KIMS,637.0,654.2999877929688,629.0999755859375,649.3499755859375,630.5,730186,654.2999877929688,570.25,610.8549987792969,603.9025024414062,602.8750019073486,602.8750019073486
AKZOINDIA,3267.248667390141,3602.521568433373,3227.3103051816,3448.467041015625,3248.20556640625,49180,3609.407612522644,3203.2806813949805,3325.0334228515626,3358.5916015625,3406.109748840332,3406.109748840332
RAINBOW,1608.5957627267107,1638.8854020413974,1593.525684323212,1632.6478271484375,1585.04248046875,197862,1706.201165449826,1472.5665939025776,1539.67294921875,1567.0159790039063,1586.3836479187012,1586.3836479187012
PCBL,422.15837836919593,438.0450417601662,421.3834321579646,424.1442260742188,419.05859375,3282549,482.79885366727785,372.028274002534,438.40346069335936,450.4855422973633,440.02784729003906,440.02784729003906
INOXINDIA,1083.2293517648322,1094.011775627614,1073.2456711034051,1088.3709716796875,1088.3209228515625,97002,1223.0008443869622,1066.7562594200378,1105.0286865234375,1124.823828125,1132.7078132629395,1132.7078132629395
GLAND,1882.4632858723603,1899.0586858925508,1829.4570828227963,1832.974365234375,1873.2987060546875,222933,1945.8726212833035,1696.2975547080116,1810.36494140625,1778.2565795898438,1770.4938850402832,1770.4938850402832
NTPCGREEN,124.6500015258789,125.48999786376952,122.0999984741211,123.93000030517578,124.26000213623048,12297678,155.35000610351562,111.5,127.6349998474121,133.85499992370606,134.4858619426859,134.4858619426859
VIJAYA,1150.6823741707449,1219.54367843595,1137.808279877914,1207.1685791015625,1124.0361328125,2996149,1247.4375092012483,1015.9537174093934,1086.61142578125,1080.1220092773438,1107.9060554504395,1107.9060554504395
TRITURBINE,744.5238225573253,765.1223149814114,737.9720371546224,757.0814819335938,746.7574462890625,429238,878.5381271011275,677.2189575449917,745.9781433105469,769.5870025634765,765.4155025482178,765.4155025482178
SHYAMMETL,752.218607692716,780.4683983547976,752.218607692716,775.55322265625,756.68701171875,418092,867.849134657118,698.0526124033407,743.4954895019531,775.5359069824219,795.7957534790039,795.7957534790039
GODREJIND,1091.75,1111.449951171875,1081.550048828125,1086.6500244140625,1098.75,58705,1243.4000244140625,1001.2000122070312,1145.8800048828125,1126.5675048828125,1103.6000022888184,1103.6000022888184
PVRINOX,1251.949951171875,1253.8499755859375,1153.6500244140625,1222.699951171875,1250.699951171875,3168224,1620.0,1153.6500244140625,1307.7249877929687,1375.6374877929688,1433.9562377929688,1433.9562377929688
CAPLIPOINT,2587.8757345998465,2587.8757345998465,2508.143738795187,2543.84619140625,2501.412109375,243741,2633.8002579103104,1929.7248617520688,2503.5314208984373,2454.2610717773437,2358.925121307373,2358.925121307373
EMCURE,1410.0841458966408,1455.989220709978,1410.0841458966408,1417.7183837890625,1429.6436767578125,160897,1488.8213198088338,1287.4876973233668,1443.5200073242188,1409.8521423339844,1390.8068466186523,1390.8068466186523
WHIRLPOOL,1780.1354263900214,1817.939596793393,1733.0170757526832,1747.85986328125,1791.64111328125,122860,1973.489752920824,1702.4350218492923,1828.2399169921875,1874.162823486328,1860.533187866211,1860.533187866211
3MINDIA,29549.40878981485,30727.1774204233,29395.06014623761,30434.947265625,29764.12109375,7413,32245.299241495068,29395.06014623761,30113.3521484375,30397.83759765625,30609.74969482422,30609.74969482422
DALBHARAT,1757.0254732227015,1802.776887715857,1757.0254732227015,1791.4759521484375,1748.2633056640625,149849,1966.0682605973836,1705.5985545634026,1760.8886352539062,1821.124737548828,1835.869197845459,1835.869197845459
IPCALAB,1710.725896876002,1753.4666317784045,1709.677425146383,1733.6441650390625,1716.6177978515625,434214,1753.4666317784045,1468.462207084582,1677.06767578125,1616.5441650390626,1585.2396621704102,1585.2396621704102
ERIS,1276.7015548787826,1305.7864272650625,1263.5761225594968,1293.7547607421875,1267.4541015625,61438,1584.901882868353,1257.9083217811913,1325.1415771484376,1375.5702758789062,1402.336742401123,1402.336742401123
PFIZER,4988.24784908075,5341.934538919069,4947.72361187564,5196.990234375,4984.0693359375,117953,5341.934538919069,4471.250085267153,5007.8490234375,4924.643481445312,5001.15901184082,5001.15901184082
TIMKEN,2938.9316130460093,2938.9316130460093,2880.8822877917178,2894.44189453125,2909.239013671875,116706,3456.6232139537337,2880.536093436631,3025.520361328125,3105.722790527344,3191.3580017089844,3191.3580017089844
TATAELXSI,6466.845623388421,6504.173363798652,6350.65994131684,6469.16943359375,6413.89453125,208512,7390.397943237632,6350.65994131684,6673.28515625,6913.9921875,6896.642837524414,6896.642837524414
JUBLINGREA,835.9308375365993,850.7322515446361,819.5400368005875,830.9639282226562,831.2122802734375,478386,879.1429555327065,655.6320072548334,816.8330871582032,815.2560852050781,791.598072052002,791.598072052002
MOTILALOFS,919.8228498635832,968.344273612172,919.8228498635832,962.4899291992188,918.0863647460938,1668102,1026.9866963004265,878.4953061946403,941.2903442382812,953.497592163086,945.1192150115967,945.1192150115967
INDUSTOWER,331.29998779296875,335.29998779296875,327.54998779296875,328.1499938964844,329.79998779296875,4495351,375.0,325.54998779296875,336.9599945068359,342.05999755859375,345.15781116485596,345.15781116485596
IIFL,405.9500122070313,423.2000122070313,405.9500122070313,421.3999938964844,404.4500122070313,1124136,454.3999938964844,401.2999877929688,415.9750030517578,421.1125,422.5062503814697,422.5062503814697
INTELLECT,909.6025442715886,1007.6759433475676,909.6025442715886,973.079345703125,896.6288452148438,16514463,1072.6937871097978,688.9497177570934,962.8445495605469,904.7187622070312,844.466724395752,844.466724395752
UPL,516.2754551460275,543.6747429371386,515.2845233703154,539.5128173828125,516.5726928710938,4787940,567.5066082884157,488.5293634532693,506.6832275390625,518.3564071655273,529.6806879043579,529.6806879043579
SIGNATURE,1358.0,1386.8499755859375,1341.0,1352.6500244140625,1348.300048828125,534408,1414.800048828125,1211.699951171875,1351.835009765625,1306.6825073242187,1315.2749977111816,1315.2749977111816
EIHOTEL,409.4729613420427,426.3060687239808,406.63423494524574,420.6784362792969,407.7796630859375,785678,440.0016527435576,354.04321195517895,415.6434295654297,417.1300247192383,404.15657138824463,404.15657138824463
CONCOR,601.0379350711269,603.5566877461297,586.9093077230923,593.678466796875,601.0379028320312,2139412,852.0475858002392,586.9093077230923,688.8962280273438,743.6511016845703,769.8350868225098,769.8350868225098
UBL,2044.469031368719,2089.238426216209,2044.469031368719,2064.71484375,2065.11279296875,73329,2136.5448593479914,1814.70274307408,2057.268212890625,2024.3701599121093,1987.5265045166016,1987.5265045166016
GLAXO,2203.274062748876,2211.072293005253,2160.630096830861,2202.3857421875,2172.77197265625,96662,2454.844412676356,2130.6211666288877,2205.93447265625,2237.897741699219,2283.188491821289,2283.188491821289
AARTIIND,404.9205129844068,413.1485775955432,403.72369141184856,404.2722473144531,402.7762451171875,1170873,458.5276119415176,400.9311578309268,410.9743713378906,419.27723693847656,428.9361743927002,428.9361743927002
YESBANK,19.01000022888184,19.11000061035156,18.799999237060547,19.020000457763672,18.899999618530277,67368307,22.020000457763672,18.799999237060547,19.564999771118163,20.20249996185303,20.306874930858612,20.306874930858612
RBLBANK,166.17572847540887,168.61684869735728,163.90399049216256,165.41848754882812,166.18568420410156,7372574,179.97555286102147,146.96557380176782,160.70760955810547,164.12966537475586,163.5051236152649,163.5051236152649
IDFCFIRSTB,62.71472737997672,63.133359145229925,62.10672064355886,62.23629379272461,62.40574264526367,14463434,66.37275397000803,61.00034143616888,63.04564666748047,63.46527366638183,63.939783334732056,63.939783334732056
EIDPARRY,864.0499877929688,892.5,864.0499877929688,887.4500122070312,879.7999877929688,148105,997.0,823.6500244140625,898.0450134277344,918.4950103759766,902.7109470367432,902.7109470367432
CUMMINSIND,3126.300318987001,3177.237301543117,3102.5298232495043,3114.7841796875,3126.300048828125,554853,3633.01252326826,3102.283482786518,3206.7757568359375,3331.5393310546874,3364.9427642822266,3364.9427642822266
LAURUSLABS,601.9308239840605,618.0455318214733,599.9850760278941,611.1107177734375,598.2388916015625,1601696,618.0455318214733,485.7853743485281,595.4001342773438,581.6951721191406,573.8501787185669,573.8501787185669
NATCOPHARM,1310.3475531038312,1329.634938931693,1308.8562622619072,1318.6490478515625,1301.2506103515625,322675,1496.261800812013,1297.5223833738037,1361.6429565429687,1399.4596130371094,1396.3029479980469,1396.3029479980469
BERGEPAINT,444.1689959531944,449.68201416669376,444.1689959531944,448.2416687011719,444.6159973144531,376952,494.63033780293256,434.8316579245351,446.6225341796875,453.1412826538086,463.4132833480835,463.4132833480835
ABCAPITAL,177.39999389648438,180.3500061035156,176.0,179.8300018310547,176.27000427246094,2965351,202.7899932861328,175.27999877929688,181.51800231933595,187.70550155639648,190.3456254005432,190.3456254005432
ALOKINDS,19.899999618530277,20.299999237060547,19.88999938964844,20.190000534057617,19.93000030517578,6563791,24.559999465942383,19.86000061035156,20.95699996948242,21.695499992370607,21.75843757390976,21.75843757390976
GODIGIT,315.95001220703125,320.54998779296875,311.79998779296875,314.6499938964844,313.1000061035156,1285819,366.0,310.1000061035156,321.5899963378906,329.3124969482422,333.87343406677246,333.87343406677246
PATANJALI,614.8647183358821,625.7699986843486,611.827112320556,619.3131103515625,616.5908813476562,987075,637.7210426652863,563.8071275476399,597.4393920898438,598.2502319335938,600.5104560852051,600.5104560852051
DEEPAKNTR,2410.0263718524493,2457.6792632769443,2406.64048164164,2449.612548828125,2411.022216796875,147824,2766.551052117282,2403.6029694654244,2500.4024169921877,2576.9157958984374,2618.9618072509766,2618.9618072509766
GUJGASLTD,502.3030931509577,508.6682426253256,498.8491426086623,501.2175598144531,502.3030700683594,364105,517.3524447351647,447.6813129969142,499.11558227539064,500.32940063476565,492.34676456451416,492.34676456451416
BLUESTARCO,2209.386929689447,2209.386929689447,2099.9128025426726,2143.105224609375,2213.765869140625,648118,2405.445216966216,1771.9880978841686,2152.928112792969,2103.4657470703123,2024.4798583984375,2024.4798583984375
GSPL,349.63270293188395,357.7465420294593,349.63270293188395,352.5340270996094,352.6323547363281,247116,388.2840866544136,325.48791295309627,356.1827880859375,362.84351501464846,358.129189491272,358.129189491272
CUB,168.2646909331854,170.53331029546774,167.91795165313562,168.6708526611328,167.25421142578125,755910,186.14620904560417,166.5409304029284,171.39420013427736,175.67685165405274,176.9104175567627,176.9104175567627
BHEL,220.5365898039637,225.80551706620457,218.1915113782269,224.3485870361328,219.35906982421875,12709847,256.01203015962494,218.1915113782269,230.73216400146484,237.00298767089845,240.88726329803467,240.88726329803467
VOLTAS,1762.1633491095802,1794.980160915797,1754.8541743949136,1769.820556640625,1766.14111328125,895288,1849.0782493345343,1613.0954917895317,1759.746826171875,1755.6820190429687,1724.4581909179688,1724.4581909179688
