Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KAJARIACER,1094.238384220438,1113.746477197392,1079.3844695025134,1094.9315185546875,523577,1231.3398985911783,751.3110042783517,1037.6944702148437,1032.832293701172,934.4964135742188,975.1083058467527
COROMANDEL,2391.8150632983534,2404.367483057224,2330.547775041457,2345.8896484375,415402,2504.4873106438304,1589.9608702200394,2305.9713134765625,2311.7742431640627,2306.808134765625,1991.1572863520407
LUPIN,1928.008668865316,1940.9283145845163,1911.6106569909457,1923.3377685546875,585479,2388.0473251603485,1784.1036108597868,1948.3620727539062,1958.4443420410157,1993.7378271484374,2045.6561569940477
CHALET,902.2005024014228,920.4303063720762,896.6066629586272,917.683349609375,72818,1051.28527305968,633.3483540596309,894.1644104003906,906.2060607910156,873.6261572265626,848.8704638837957
MARICO,701.9089166203293,704.9783205279865,696.661136393408,697.9483642578125,3216401,732.9001705634498,572.1512228442679,686.8785766601562,692.7575134277344,702.0316418457031,656.4787257188032
JYOTICNC,1118.0999755859375,1142.199951171875,1109.199951171875,1130.300048828125,198814,1504.300048828125,750.0999755859375,1124.0900146484375,1191.9950012207032,1173.3260009765625,1149.1183687586363
UTIAMC,1225.622966107864,1263.2526135459316,1223.978531066418,1236.0703125,192013,1357.8102563520576,875.4449560110853,1215.9495239257812,1192.0174560546875,1108.63060546875,1101.4260386771896
FLUOROCHEM,3469.3599295630806,3512.225975468278,3424.895048792572,3466.661865234375,76392,4531.171201493764,3218.058378917786,3519.040478515625,3585.857702636719,3789.03921875,3859.309880885948
SUNTV,587.9608008283568,592.78582577622,583.0866132985032,584.4651489257812,201545,764.4036761601984,538.5393264879209,603.5288330078125,611.2168243408203,619.6630419921875,632.685159073395
COLPAL,2412.70514929895,2422.795962084854,2389.159758446274,2393.908447265625,239813,3048.5612322262546,2262.198744166999,2374.3004150390625,2403.647985839844,2489.371162109375,2552.083670479911
METROPOLIS,1708.460894407676,1711.4546927039512,1687.50430633375,1704.668701171875,12893,2244.849708880305,1312.2814917999433,1703.3214599609375,1693.3072204589844,1684.779892578125,1784.5430277091305
INOXWIND,174.75,177.25,174.42999267578125,175.36000061035156,6228131,213.8300018310547,130.32000732421875,171.62100067138672,178.87699966430665,176.23260040283202,172.98843529110863
LTFOODS,439.84244381321247,449.4518546823768,430.2828105134676,447.01214599609375,2446551,481.9645274905831,287.0377618217449,438.88646545410154,445.4263412475586,398.86149841308594,388.71651245947595
SYNGENE,636.7648937862765,651.6859642174893,636.7648937862765,650.1389770507812,1105041,958.7403573186608,598.3893124980021,644.2553588867188,646.5833465576172,649.6049914550781,736.5848857853688
MAPMYINDIA,1759.3645383211413,1781.521224140513,1748.7850991320256,1762.2587890625,102270,2162.477333710275,1510.0513632207358,1747.0185791015624,1833.854022216797,1868.898603515625,1736.1180544483418
AGARWALEYE,401.0,406.9500122070313,397.25,401.8500061035156,163365,464.0,327.0,393.42999877929685,373.64499816894534,377.9279980468751,398.2457882529811
ACE,1212.5136001096848,1231.2736324896011,1206.52637128339,1213.91064453125,192594,1596.5943578801464,915.4971919049376,1191.3986694335938,1221.5742919921875,1225.8631372070313,1263.84731162973
NYKAA,198.8999938964844,204.6999969482422,198.47999572753903,204.13999938964844,9021420,208.6000061035156,154.89999389648438,197.16800231933593,198.01250076293945,196.60460052490234,178.6185031813018
AADHARHFC,434.25,443.7999877929688,430.2999877929688,441.5,368423,491.2999877929688,346.04998779296875,440.18499755859375,442.2824996948242,452.2229986572266,425.97346922167304
ATGL,635.0,640.75,632.7000122070312,634.1500244140625,1280646,861.679669518305,532.4020332032183,642.3299926757812,665.0346527099609,647.7789270019531,646.7536886825043
AFFLE,1922.0,1952.0,1917.0999755859373,1937.800048828125,619286,1985.0,1246.0,1918.2099975585938,1867.2849914550782,1718.9780004882812,1639.195579892113
PIIND,4159.99168430775,4239.396436493594,4139.7410857791865,4157.796875,266925,4249.087338992653,2943.8757266078733,4100.3077392578125,3992.7317016601564,3797.27734375,3631.6824112457484
JUBLFOOD,693.790421452462,716.9500563399707,692.3429328478184,711.7590942382812,3075488,795.3633603262236,574.049149704324,687.0122436523437,682.4177520751953,687.307724609375,680.0110448720504
ABBOTINDIA,31126.48428622159,31358.25626997514,30934.162852894173,31244.8359375,5191,31757.693793471382,24977.130415708973,31071.746484375,30934.1626953125,30394.9722265625,29177.31353635204
CEATLTD,3526.7279874606465,3687.213923968687,3526.7279874606465,3612.716796875,201834,4006.204436861308,2321.151776472338,3575.7951171875,3646.7556396484374,3529.53154296875,3100.058062287415
JKCEMENT,5859.3945405583045,6040.458660607906,5772.104675520618,6018.0126953125,125210,6130.24272686763,3971.539596568211,5873.90966796875,5757.714379882813,5392.751962890625,4882.877374973427
MPHASIS,2647.1061363323915,2709.166116955751,2635.43935688206,2698.67578125,509014,3174.5174545010827,2004.4965700463556,2632.370556640625,2573.575390625,2483.799287109375,2600.974175900829
FEDERALBNK,208.73640035002387,210.3267789909092,208.00084757439384,209.1339874267578,8025612,215.694282422389,171.62108444662016,205.4781234741211,206.03127365112306,200.04361999511718,194.65098551017087
ANANDRATHI,2087.9549793195347,2088.454012536389,2047.03425553746,2065.598388671875,49102,2308.8622306400825,1584.298977932831,2064.4406616210936,2010.4502380371093,1865.6428002929688,1899.8276906954188
360ONE,1145.4243571818376,1193.9276687237395,1134.3805505366636,1183.978271484375,879204,1303.33379364033,781.7036324713507,1134.5396728515625,1086.339825439453,1018.1851818847656,1037.4709771603955
KEC,904.2949867156264,932.119447845338,901.2144456372702,921.884033203125,4678890,1305.016918729457,623.516411503891,887.8587036132812,882.1348175048828,801.8473364257812,871.2362309669961
ATHERENERG,320.45001220703125,344.45001220703125,320.45001220703125,340.8999938964844,3776138,344.45001220703125,288.1499938964844,321.06000061035155,316.9675003051758,314.27702702702703,314.27702702702703
ZEEL,141.51978476302585,144.26221437570092,140.18774111753203,143.4003143310547,21359854,148.32690407001215,87.48387892911899,135.2689666748047,130.8276809692383,121.27996856689452,114.85685958343298
DOMS,2495.968717579949,2512.049285847249,2488.2781064347337,2500.16357421875,56019,3111.221493029828,2089.7621246255326,2419.2718505859375,2419.46162109375,2605.7813232421877,2668.7292779416453
JYOTHYLAB,320.5803841205192,336.5153833124526,317.66063641760434,333.6451110839844,995008,428.760181493532,297.02431688277875,328.1173370361328,333.95686798095704,348.5537170410156,362.6889033933886
AUBANK,801.0121407061353,809.9012025618024,793.27168672799,806.055908203125,2237498,809.9012025618024,488.84713286028926,787.6436218261719,760.5894989013672,707.7172058105468,612.4613462694648
AUROPHARMA,1112.822757865101,1117.9036610849646,1102.6609514253737,1116.0107421875,816881,1351.1282105945957,1006.2228922021168,1112.7828735351563,1131.911083984375,1169.9203979492188,1176.7246973984907
POLYMED,2120.7757363325845,2199.0382030878063,2113.588406726516,2188.9560546875,83639,3089.574650830981,1931.1088780509776,2146.0214599609376,2199.043347167969,2366.031123046875,2413.064229744632
HAPPSTMNDS,636.5185710135833,646.9046549228958,629.4956241383816,643.442626953125,544911,779.1046439299583,513.6659991611727,621.5823547363282,608.2931091308594,595.9089379882812,654.674710020727
BLS,363.855469192056,369.4402103574295,362.4592915093104,368.2434692382813,1299553,520.3776263802743,307.4097311262828,362.5041442871094,380.6620178222656,379.47276794433594,402.3383625056468
KIMS,630.0,655.4000244140625,630.0,652.25,502301,708.0,474.0499877929688,652.9049926757813,658.0949981689453,657.4839953613281,616.3200666985545
AKZOINDIA,3095.3381498225726,3103.1263123537133,3053.452689654948,3079.001953125,9357,3759.140707278296,2870.240080413193,3058.287255859375,3091.4488891601563,3234.458466796875,3304.1868290284865
RAINBOW,1451.109393078348,1489.832305943816,1443.72408019234,1469.0736083984375,167414,1706.201165449826,1215.5785656185003,1445.1512329101563,1422.66103515625,1403.1030004882812,1427.3580463435374
PCBL,387.5708316844155,410.5889918262193,386.8822420568309,407.0477294921875,2802701,482.79885366727785,325.598861029985,389.730014038086,396.8666366577148,389.64149169921876,396.7263991167756
INOXINDIA,1175.0,1200.0,1175.0,1198.5999755859375,61398,1251.953488372093,882.7570423474489,1178.439990234375,1197.1697326660155,1119.596533203125,1058.361345148411
GLAND,1739.8914536265413,1774.0730241433837,1739.8914536265413,1763.8681640625,133488,1945.8726212833035,1266.0061416499243,1717.5396850585937,1664.4344177246094,1533.6487939453125,1592.066882905506
NTPCGREEN,107.9499969482422,108.75,106.91000366210938,107.23999786376952,5348432,155.35000610351562,84.55000305175781,107.54600067138672,108.96650009155273,106.40300003051757,111.44645839267307
VIJAYA,940.1065087972318,968.0502266808012,935.9149389322022,964.108154296875,142358,1272.4372230847669,738.5125620632354,947.5265869140625,953.2151336669922,974.367529296875,1027.1295593676923
TRITURBINE,607.5999907760024,612.6305219261277,602.6690500248898,609.59228515625,572553,878.5381271011275,458.52653460527085,602.84833984375,597.2998046875,565.1840173339843,615.631057427854
SHYAMMETL,830.3172599659938,849.9847655121802,826.881658233528,840.8231811523438,371672,946.0319012586228,623.8286517798159,830.7354858398437,845.8097686767578,871.4248315429687,815.24887977652
GODREJIND,1256.0,1266.4000244140625,1234.4000244140625,1247.199951171875,105354,1390.0,766.0,1300.889990234375,1273.139990234375,1189.9799975585938,1092.0363906548948
PVRINOX,961.0,982.3499755859376,960.0,966.5499877929688,200392,1620.0,830.0,959.4049987792969,988.8125,975.9670007324219,1090.302717351589
CAPLIPOINT,2066.2259832628324,2118.1562641374903,2065.227324015243,2105.07373046875,63819,2633.8005058865483,1594.6408598843104,2077.2511596679688,2097.9234375,2029.0946215820313,2098.7826533933885
EMCURE,1364.1790528481076,1364.1790528481076,1324.860334495973,1332.644287109375,63189,1488.8213198088338,887.1654715183055,1337.6938720703124,1336.331689453125,1185.7759948730468,1195.0865735942814
WHIRLPOOL,1375.0973542220836,1385.7562025896038,1361.151133837684,1377.4881591796875,115301,1973.489752920824,895.5466107079515,1348.0217407226562,1309.8140747070313,1252.3387158203125,1347.7690404775192
3MINDIA,28067.858744517544,28151.42329769737,27959.716381578943,28018.703125,4266,32245.299241495068,25283.83310935786,28346.5712890625,28628.47880859375,29037.50265625,28841.563376913266
DALBHARAT,2078.8956378025146,2101.353459366747,2069.1139601179457,2090.274169921875,139069,2166.598082645773,1594.0825616631375,2065.032116699219,2072.8515625,2016.5558666992188,1864.6992145979486
IPCALAB,1336.345504102002,1366.803237895385,1326.6589949019435,1355.8184814453125,142718,1753.4666317784045,1166.5810746222649,1356.4675903320312,1376.9192199707031,1399.5318359375,1458.5709029217155
ERIS,1605.0,1635.199951171875,1596.0,1627.9000244140625,118815,1910.0,1097.199951171875,1721.9499877929688,1676.2649963378906,1551.9580029296876,1401.613950560693
PFIZER,5437.219007612719,5486.294889629598,5289.50546174013,5415.353515625,19942,5823.995353554535,3596.63048496886,5570.161279296875,5551.191748046875,4841.9510107421875,4598.374578151573
TIMKEN,3344.5828689183086,3375.0673969607137,3306.180294196816,3353.88671875,54203,3473.152509240893,2179.442318317679,3242.291796875,3240.6042602539064,2949.1498193359375,2870.176884034864
TATAELXSI,6266.0,6302.5,6210.5,6266.5,134175,7390.397943237632,4647.427228999985,6349.5,6398.825366210937,6031.26703125,6085.243934683248
JUBLINGREA,734.7508241333804,753.3937676617664,728.9187014971149,737.6918334960938,758342,879.1429555327065,533.5667384187446,727.4133178710938,717.1572143554688,696.0682702636718,707.656310204746
MOTILALOFS,864.6500244140625,873.25,858.4000244140625,869.0,1776957,1026.9866963004265,513.0,831.289990234375,835.5449951171875,766.4249963378907,756.6520103402689
INDUSTOWER,415.8999938964844,419.2000122070313,412.0,415.5,4221078,421.5,312.75,396.4549957275391,391.9549987792969,392.147001953125,361.14217703683033
IIFL,480.4500122070313,487.0,477.0499877929688,481.8500061035156,3844435,495.5,279.79998779296875,479.2399993896485,463.5749984741212,414.1170001220704,384.7448983743888
INTELLECT,1074.5827232651698,1113.1558845346412,1068.7171814398455,1109.875244140625,554130,1247.665099373623,574.0254159893078,1144.7600952148437,1157.1000366210938,999.186884765625,854.9361676066911
UPL,642.1237885243966,648.366646594271,637.9618629839218,644.79931640625,1565175,693.1072529572931,488.5293634532693,633.349072265625,632.6554138183594,644.2770678710938,601.8976301335964
SIGNATURE,1246.0999755859375,1255.699951171875,1231.199951171875,1251.9000244140625,300434,1414.800048828125,1010.7999877929688,1265.9199951171875,1261.5349914550782,1206.6419946289063,1200.365645012888
EIHOTEL,348.4155358268031,364.1530202117386,348.4155358268031,362.0115356445313,484553,440.0016527435576,303.7928631068031,352.63380432128906,362.6938247680664,367.12621032714844,372.52215223247504
CONCOR,596.8092750151737,602.4440969480872,593.1585870995782,600.1028442382812,1274791,852.0475858002392,475.98305598475406,595.0712280273438,612.2772583007812,579.4773046875,610.5777853621918
UBL,1928.0687027638328,1939.0123331716773,1902.699377727467,1927.4718017578125,622462,2287.915053435736,1814.70274307408,1974.0617797851562,1999.809149169922,2061.065637207031,2013.3657384340454
GLAXO,3254.800048828125,3288.39990234375,3233.199951171875,3258.800048828125,96385,3515.699951171875,1896.276650596801,3259.4199951171877,3306.4699951171874,3034.599111328125,2583.747825985863
AARTIIND,455.2363835891889,472.09144306638177,454.23904243152737,469.3487548828125,2343302,493.6838570777013,343.2848406758437,453.7303894042969,464.9380081176758,454.19614562988284,430.1708818292942
YESBANK,19.96999931335449,20.280000686645508,19.96999931335449,20.229999542236328,102424811,23.38999938964844,16.020000457763672,19.986999702453613,20.613999843597412,19.90479991912842,19.02448981148856
RBLBANK,236.63948573505195,243.0063327641623,231.23912540080292,234.86593627929688,21316374,243.0063327641623,145.5706543744966,225.7590545654297,220.65113067626953,208.41153869628906,178.08493519478102
IDFCFIRSTB,72.01428876634593,72.2634731565409,71.33650692083545,71.86477661132812,15436515,72.85155082610103,52.28885464387413,70.58397216796875,69.79954109191894,67.91809898376465,63.22686326422659
EIDPARRY,972.0,1065.0,972.0,1055.0,1866694,1065.0,639.0,976.1049926757812,974.3950012207031,925.23,851.7914976781728
CUMMINSIND,3303.834407785548,3306.8063727700624,3247.8624005771867,3287.884765625,265673,3633.01252326826,2555.8898632002074,3262.70244140625,3282.2480712890624,3042.5630419921877,3024.7142425329507
LAURUSLABS,671.445941638202,677.3411015316374,667.9987739372892,669.3976440429688,966550,682.4368806311156,485.7853743485281,663.6074279785156,650.096078491211,626.8253894042969,594.124501546224
NATCOPHARM,868.5331399454406,885.3640442917439,867.4874465384218,875.2057495117188,444840,1496.261800812013,723.8274358360942,882.7995849609375,878.3628051757812,858.435634765625,1031.2323404947917
ITCHOTELS,218.5500030517578,222.5,217.80999755859372,220.2100067138672,4256581,224.6699981689453,155.10000610351562,213.93999786376952,214.41900024414062,206.11980041503907,191.67660018920898
BERGEPAINT,551.2007215105854,567.8390557673757,549.611351712086,564.5113525390625,1158790,591.8776511195126,434.8316579245351,554.5184020996094,559.8004608154297,553.8151257324218,504.17376999627976
ABCAPITAL,272.75,273.04998779296875,267.20001220703125,272.3299865722656,8192361,274.29998779296875,149.00999450683594,256.7529983520508,243.54149932861327,221.19119995117188,191.79027209638738
ALOKINDS,19.479999542236328,19.989999771118164,19.36000061035156,19.549999237060547,14588550,24.559999465942383,14.010000228881836,19.637999725341796,19.73799991607666,18.464199905395507,18.658435334964675
GODIGIT,356.04998779296875,359.8500061035156,352.1499938964844,355.20001220703125,248484,366.0,264.6000061035156,346.2950073242188,343.48500366210936,318.7930035400391,312.3554427996785
PATANJALI,538.693341788595,545.6979734808436,536.1371016463268,542.1458129882812,3386763,667.5986172824748,521.1983305700716,547.7097473144531,555.2355895996094,589.2867858886718,596.3376248937075
DEEPAKNTR,1894.161329916762,1940.967629867387,1892.2691360308447,1936.685302734375,211646,2766.551052117282,1774.6558662628224,1898.0950073242188,1940.9825134277344,1974.0048486328126,2170.427851462851
AEGISVOPAK,251.9900054931641,253.02999877929688,249.2100067138672,250.05999755859372,780274,268.5,220.0,243.6960006713867,248.9933319091797,248.9933319091797,248.9933319091797
GUJGASLTD,445.0168691627192,454.9346294059481,445.0168691627192,450.93792724609375,379854,517.3524447351647,355.5101857339182,456.6319885253906,461.59580993652344,455.6125823974609,449.57612910887013
BLUESTARCO,1623.202742431418,1642.4105242749945,1612.9519346417246,1637.6334228515625,537976,2405.445216966216,1513.728582488316,1625.5514770507812,1595.2669555664063,1659.0147387695313,1881.6554644318664
GSPL,313.93181292414084,319.24268325268935,313.8826201349526,314.7185974121094,298545,388.2840866544136,257.1349610171771,318.21494140625,322.43413696289065,323.2858416748047,322.5056218776573
CUB,191.29768657572157,198.0243047344262,191.1887126678135,197.1624298095703,2405490,206.45486617635387,141.57613306646616,192.14767456054688,195.11471939086914,187.80696868896484,173.36129407817813
BHEL,260.65230291109526,263.6958951964506,259.5046899787812,261.3009338378906,8079034,268.5556883790905,175.63094183264417,253.38756103515624,255.3105155944824,243.15166381835937,224.4466693904124
VOLTAS,1307.699951171875,1316.9000244140625,1299.199951171875,1311.0,1394524,1849.0782493345343,1128.69940828697,1288.9803833007813,1274.1503356933595,1261.8791357421876,1422.6013889442495
IRB,48.89198486919017,49.69937682643703,48.72253434863676,49.61963272094727,17436228,61.67679860537223,40.82804941316391,49.173077774047854,50.355257034301765,48.96674453735351,50.23147538892266
CRAFTSMAN,5242.5809926863685,5489.872548945159,5212.106679692861,5460.89697265625,230437,5889.7361336882295,3696.884059203764,5264.61259765625,5397.950244140625,5165.2723828125,4886.3100801844175
SUMICHEM,520.9400228009357,523.3850599944096,509.1639961535796,510.51123046875,137372,578.273381731828,445.2939425019146,501.2800231933594,504.60326080322267,517.2974365234375,514.9206366506563
ASTRAL,1496.953147105428,1515.9019211194206,1495.157951397097,1501.34130859375,372908,1861.966379927164,1228.977602586137,1525.7453247070312,1518.0959838867188,1424.4511499023438,1477.4826585419323
CROMPTON,346.9613286960607,352.6110469588849,343.6409115529992,351.718994140625,2999157,415.74900102199473,298.34412991637464,343.64088439941406,346.6317611694336,340.4116326904297,353.86888506623353
KPRMILL,1131.640001043595,1136.4300603565305,1117.170177397094,1125.2532958984375,190222,1386.1094085488935,753.9277303813132,1109.16689453125,1118.2579467773437,1112.446064453125,997.7929994751807
AMBER,6735.0,6938.0,6724.5,6836.5,352197,8177.0,5235.0,6587.6,6512.775,6425.28,6508.599978077168
SRF,3048.006046096413,3100.836721778477,3021.041379240383,3076.46875,841549,3165.751803223697,2121.4683268335007,3064.41455078125,3039.5771362304686,2992.9762158203125,2747.7052774234694
PREMIERENE,1025.1400300119294,1041.927511258495,1006.2540068771468,1018.2451171875,1174584,1386.2783411603275,773.4765456263332,1012.11962890625,1038.1978088378905,1023.4462390136719,1054.8140246332907
INDGN,577.8499755859375,583.6500244140625,575.6500244140625,580.5499877929688,281925,692.0809438468623,497.3334662757155,583.5449951171875,589.001513671875,580.11916015625,586.6417327673257
