Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
COROMANDEL,2315.0,2326.60009765625,2276.60009765625,2304.699951171875,2327.39990234375,256269,2718.89990234375,1589.9608702200394,2245.2999755859373,2296.8349731445314,2370.1219091796875,2106.432379760742
LUPIN,2041.9000244140625,2050.0,2022.5999755859373,2046.5999755859373,2031.199951171875,453509,2388.0473251603485,1784.1036108597868,2003.5099975585938,1966.924993896484,1942.7082202148438,2015.558604736328
CHALET,1060.9246692058466,1068.416369800844,1048.8380832996304,1054.6317138671875,1060.9246826171875,104864,1080.802623260719,633.3483540596309,1038.070001220703,1027.1595764160156,952.8763598632812,875.9792987060547
MARICO,713.7999877929688,724.0999755859375,713.4000244140625,719.75,711.9000244140625,1972919,759.0,572.1512228442679,728.1049987792969,728.7825012207031,719.5264404296875,676.0285266113282
JYOTICNC,956.0,956.0,931.5999755859376,939.7999877929688,946.0,120480,1504.300048828125,750.0999755859375,917.725,917.6899993896484,966.7860009765625,1096.8635006713866
UTIAMC,1374.0,1377.800048828125,1363.0,1370.4000244140625,1365.0,49499,1445.9836313995274,875.4449560110853,1347.6699951171875,1340.6800048828125,1350.0188720703125,1165.6272827148437
FLUOROCHEM,3687.6873418892783,3744.7421301246727,3663.106659524423,3710.669189453125,3687.6875,245677,4531.171201493764,3218.058378917786,3623.1183349609373,3512.920361328125,3494.6797216796876,3752.6629553222656
SUNTV,558.2363060481728,560.1732590930161,551.8294893428013,555.9517211914062,556.2496948242188,163149,764.4036761601984,527.5431872812317,553.1903137207031,554.8540893554688,560.8701928710938,609.3977581787109
COLPAL,2324.8551524547506,2344.0474771019785,2317.831025382808,2340.288330078125,2322.6787109375,283950,3048.5612322262546,2127.9844923099104,2352.70400390625,2335.39619140625,2292.291376953125,2471.5128784179688
METROPOLIS,2050.6519290249653,2073.7042732123514,2030.793164575137,2042.9678955078125,2046.1611328125,33490,2258.3218693216527,1312.2814917999433,2098.901989746094,2138.095843505859,2061.433630371094,1841.8350463867187
INOXWIND,151.27000427246094,151.39999389648438,147.97000122070312,148.6999969482422,150.39999389648438,3302704,213.8300018310547,130.32000732421875,148.8240005493164,145.3940002441406,151.58334442138673,167.3269359588623
LTFOODS,463.9982766312539,466.79223256786906,459.0090478502727,463.2000122070313,461.05462646484375,328800,516.369227467699,287.0377618217449,454.2193969726562,444.3681640625,464.848193359375,412.3920095825195
SYNGENE,652.0,660.0,649.2999877929688,657.9500122070312,651.2000122070312,410959,958.7403573186608,598.3893124980021,655.7400024414062,652.1850067138672,663.7050024414062,708.890639038086
MAPMYINDIA,1650.0,1666.0,1639.0,1649.9000244140625,1649.0,49885,2162.477333710275,1510.0513632207358,1645.630029296875,1659.875018310547,1742.013212890625,1739.4927593994141
AGARWALEYE,440.8500061035156,444.8500061035156,437.8500061035156,444.0499877929688,439.0499877929688,34903,494.5,327.0,433.39500122070314,437.04500274658204,442.05900207519534,413.22402617219205
ACE,1136.5999755859375,1156.0,1119.0,1145.0999755859375,1134.300048828125,303635,1596.5943578801464,915.4971919049376,1113.1199951171875,1084.1100067138673,1090.307127685547,1217.4021444702148
NYKAA,243.8500061035156,246.8999938964844,242.1499938964844,245.92999267578125,242.63999938964844,2971354,249.27999877929688,154.89999389648438,242.04199981689453,236.9489990234375,223.15279815673827,191.20544944763185
AADHARHFC,541.1500244140625,541.8499755859375,534.0999755859375,538.5499877929688,538.2999877929688,362032,546.0499877929688,346.04998779296875,519.984994506836,514.5724990844726,504.6809991455078,447.2777496337891
ATGL,608.0,610.9500122070312,605.1500244140625,606.9500122070312,607.0499877929688,320497,861.679669518305,532.4020332032183,601.2049926757812,604.0774963378906,617.5749975585937,639.1073281860351
AFFLE,2153.800048828125,2153.800048828125,2091.10009765625,2104.800048828125,2145.699951171875,185193,2162.0,1246.0,2051.6699829101562,1982.8499938964844,1957.4080053710939,1735.7207525634765
PIIND,3776.0,3776.0,3652.0,3705.699951171875,3753.0,272282,4319.399864181893,2943.8757266078733,3710.010009765625,3747.0900024414063,3919.4126611328124,3713.9010900878907
JUBLFOOD,632.0,632.0499877929688,620.0499877929688,626.4500122070312,627.7000122070312,2197144,795.3633603262236,574.049149704324,644.2350036621094,639.8149993896484,649.0047790527344,674.4142727661133
ABBOTINDIA,31095.0,31355.0,30840.0,30890.0,30970.0,8509,36491.75796901832,24977.130415708973,30965.5,31495.0,32725.403671875,30351.637666015624
CEATLTD,3431.89990234375,3450.0,3409.699951171875,3440.60009765625,3430.10009765625,45869,4006.204436861308,2321.151776472338,3373.769970703125,3292.2749877929687,3358.67126953125,3193.9497009277343
JKCEMENT,6779.5,6870.0,6736.5,6800.0,6777.5,121669,7565.5,3971.539596568211,6663.15,6795.875,6757.04,5432.0253002929685
MPHASIS,2995.89990234375,3037.199951171875,2973.199951171875,3000.60009765625,2978.10009765625,451516,3174.5174545010827,2004.4965700463556,2910.45,2889.8199951171873,2812.8419970703126,2654.11791015625
FEDERALBNK,200.0,200.47000122070312,197.80999755859372,198.42999267578125,198.97000122070312,6394641,218.67621963798797,171.62108444662016,194.99400024414064,194.2859992980957,199.6277877807617,196.24691703796387
ANANDRATHI,3053.9834337204697,3084.424460453772,3029.630709801255,3059.672607421875,3052.286865234375,56701,3084.424460453772,1584.299092847981,2984.7876953125,2915.901123046875,2723.63958984375,2110.654104614258
360ONE,1097.4184191822187,1099.4082984554411,1088.6629017990026,1096.52294921875,1097.41845703125,196378,1303.33379364033,781.7036324713507,1064.6451416015625,1056.153335571289,1083.8554455566407,1054.6712991333009
KEC,882.5,883.9000244140625,863.2000122070312,873.8499755859375,881.4000244140625,403419,1305.016918729457,623.516411503891,871.4450012207031,850.3299987792968,847.6068310546875,861.9211386108399
ATHERENERG,573.0,573.0,557.0,562.5,570.0,1245500,603.0,288.1499938964844,545.4649993896485,499.43500061035155,420.34899963378905,371.1588538487752
ZEEL,116.56999969482422,116.95999908447266,115.1999969482422,115.63999938964844,116.12000274658205,3902720,148.58156000871395,87.48387892911899,115.6779998779297,115.91488075256348,120.17837203979492,117.24952976226807
DOMS,2608.0,2657.0,2579.199951171875,2596.60009765625,2617.0,32945,3111.221493029828,2089.7621246255326,2605.0053466796876,2547.435693359375,2450.0342822265625,2595.9397204589845
JYOTHYLAB,326.0,326.70001220703125,324.0,324.95001220703125,325.0,244638,428.760181493532,297.02431688277875,325.99000549316406,332.3413391113281,333.9401379394531,353.2181898498535
AUBANK,713.0499877929688,722.2999877929688,708.0999755859375,719.6500244140625,708.75,2453800,839.964104316448,488.84713286028926,707.5900085449218,717.6175018310547,743.2310021972656,655.0848899841309
AUROPHARMA,1100.5,1132.0,1095.800048828125,1128.9000244140625,1095.699951171875,1829041,1351.1282105945957,1006.2228922021168,1079.839990234375,1058.7550018310546,1086.5223669433594,1151.1304135131836
POLYMED,2012.5,2107.800048828125,2003.0999755859373,2065.39990234375,1993.0999755859373,425066,3089.574650830981,1818.0073794900068,2003.3846313476563,2033.4255493164062,2027.3464233398438,2297.652088623047
HAPPSTMNDS,576.8853941119478,580.2671603603903,569.9727035410235,571.5641479492188,571.5143432617188,367555,779.1045801370391,513.6659991611727,567.3817016601563,571.0270172119141,590.5770886230468,636.143306274414
BLS,370.7999877929688,372.1000061035156,366.0,369.1499938964844,369.9500122070313,724476,520.3776263802743,307.4097311262828,367.15500183105473,367.67679290771486,374.6466717529297,394.31512588500976
KIMS,747.7999877929688,748.2000122070312,727.9000244140625,740.2999877929688,742.9500122070312,326017,798.4000244140625,474.0499877929688,749.9150085449219,744.2975036621094,744.117001953125,651.9484997558594
AKZOINDIA,3365.10009765625,3409.0,3365.10009765625,3398.10009765625,3379.10009765625,14383,3759.140707278296,2870.240080413193,3385.9400146484377,3400.010009765625,3458.8128759765623,3335.8661376953123
RAINBOW,1455.0,1469.800048828125,1445.5,1448.9000244140625,1457.0,43361,1706.201165449826,1215.5785656185003,1472.810009765625,1497.9900024414062,1517.5119970703124,1450.606748046875
PCBL,387.1281710773375,387.1281710773375,380.68506378849975,381.7671203613281,385.9969482421875,408526,482.79885366727785,325.598861029985,380.82769470214845,376.3125915527344,386.9225927734375,394.4910527038574
INOXINDIA,1253.9000244140625,1263.5,1241.9000244140625,1256.5999755859375,1244.0,152596,1288.0,882.7570423474489,1199.289990234375,1173.8499938964844,1175.1539965820311,1093.6656661987304
GLAND,1987.0,2025.0,1987.0,2016.5,1986.9000244140625,271330,2111.3311582004694,1266.0061416499243,1962.3199951171875,1932.6550048828126,1945.749599609375,1687.3598193359376
NTPCGREEN,104.5999984741211,104.9000015258789,103.37999725341795,103.79000091552734,104.08000183105467,4606653,155.35000610351562,84.55000305175781,103.54500045776368,103.57900047302246,105.10059997558594,109.43225006103516
VIJAYA,1052.5,1052.5,1036.9000244140625,1045.4000244140625,1049.9000244140625,42179,1272.4372230847669,738.5125620632354,1063.9200073242187,1046.7255737304688,1050.0605920410155,1027.2117236328124
TRITURBINE,541.5,544.4000244140625,531.2999877929688,537.0,540.1500244140625,433248,878.5381271011275,458.52653460527085,525.275,525.4059356689453,564.3016491699219,598.3299282836914
SHYAMMETL,914.4000244140624,918.9500122070312,909.0,915.25,913.5499877929688,75439,998.6739974638178,623.8286517798159,923.8049926757812,924.4824951171875,931.1209338378907,846.2669183349609
GODREJIND,1217.0,1235.0,1204.0,1217.199951171875,1217.699951171875,68692,1390.0,766.0,1214.989990234375,1229.1749877929688,1178.95599609375,1119.352496032715
PVRINOX,1140.9000244140625,1145.0,1125.0,1127.800048828125,1135.199951171875,149385,1620.0,830.0,1128.7900024414062,1126.097509765625,1065.8699987792968,1066.489497680664
CAPLIPOINT,2341.800048828125,2362.39990234375,2286.60009765625,2321.5,2330.10009765625,79639,2633.8002579103104,1594.6409657015242,2237.8984375,2187.304895019531,2117.7613696289063,2101.67734375
EMCURE,1363.0,1363.300048828125,1331.0,1340.9000244140625,1355.0,60113,1519.9000244140625,887.1654715183055,1360.9800048828124,1392.4549987792968,1393.45958984375,1243.5954541015626
WHIRLPOOL,1370.0,1380.0,1325.9000244140625,1335.4000244140625,1341.5999755859375,127578,1973.489752920824,895.5466107079515,1352.4799926757812,1332.889093017578,1337.6094897460937,1333.0082861328126
3MINDIA,30575.0,30575.0,30200.0,30375.0,30255.0,3958,32245.299241495068,25283.83310935786,30609.0,30675.25,30552.299375,29175.4830859375
DALBHARAT,2484.234251414166,2484.234251414166,2436.3242314267845,2443.610595703125,2471.55810546875,186407,2491.6205237962795,1594.082442575591,2417.549609375,2394.52783203125,2298.84056640625,1989.2013122558594
IPCALAB,1309.0,1347.9000244140625,1309.0,1340.800048828125,1311.199951171875,163404,1753.4666317784045,1166.5810746222649,1318.9300048828125,1351.65,1403.1442553710938,1438.9724560546874
ERIS,1643.0,1650.0,1606.300048828125,1636.0999755859375,1648.5999755859375,400337,1910.0,1097.199951171875,1685.989990234375,1732.9049865722657,1745.8280004882813,1499.405977783203
PFIZER,5216.0,5250.0,5150.0,5192.5,5202.5,12309,5873.5,3596.63048496886,5164.75,5230.375,5273.83,4795.642729492188
TIMKEN,3060.0,3066.800048828125,3017.0,3050.699951171875,3053.5,56506,3538.3772096032653,2179.442318317679,2999.789990234375,2969.6399780273437,3102.8302490234373,2936.305032958984
TATAELXSI,5710.0,5782.0,5691.0,5733.5,5683.0,164737,7390.397943237632,4647.427228999985,5660.0,5553.675,5823.95,6009.990031738282
JUBLINGREA,716.0,719.25,707.0,709.2999877929688,717.7000122070312,89395,879.1429555327065,533.5667384187446,713.6549987792969,719.8575012207032,748.0415356445312,720.1398327636718
MOTILALOFS,940.0,940.0999755859376,919.0499877929688,923.0499877929688,933.4500122070312,478648,1026.9866963004265,513.0,913.7200012207031,905.9574981689453,918.0590002441406,798.5816409301758
INDUSTOWER,355.70001220703125,357.70001220703125,352.6000061035156,354.29998779296875,354.25,5598853,430.0,312.54998779296875,351.8249969482422,345.4199966430664,361.70799743652344,364.37574951171877
IIFL,444.8999938964844,456.1499938964844,444.8999938964844,449.5,443.2999877929688,1467832,538.1500244140625,279.79998779296875,442.25999755859374,442.6275009155273,470.50300170898436,409.33575088500976
INTELLECT,1030.0,1060.0,1028.0,1040.050048828125,1027.050048828125,382881,1247.665099373623,574.0254159893078,995.2900146484375,983.0675048828125,1024.450263671875,914.1490405273438
UPL,704.5999755859375,713.4000244140625,693.2999877929688,698.9500122070312,704.6500244140625,3106450,741.0,488.5293634532693,699.025,707.3550018310547,701.0714392089844,631.1631056213379
SIGNATURE,1135.0,1158.0,1130.0,1143.800048828125,1135.800048828125,307620,1414.800048828125,1010.7999877929688,1124.05,1114.794989013672,1149.387998046875,1185.8477505493165
EIHOTEL,403.25,404.5499877929688,400.0,401.8500061035156,403.25,153826,440.0016527435576,303.7928631068031,404.17999877929685,404.3774993896485,388.67287353515627,376.3541145324707
CONCOR,562.0123501655405,562.1118842346802,553.2068340233102,558.2811889648438,559.4254760742188,527563,852.0475858002392,475.98305598475406,549.1025695800781,543.4386688232422,565.5192565917969,593.0623547363281
UBL,1801.9000244140625,1816.5,1795.0,1799.4000244140625,1799.4000244140625,120328,2287.915053435736,1772.300048828125,1804.2400024414062,1826.3600036621094,1904.76095703125,1986.981547241211
GLAXO,2751.0,2775.0,2719.89990234375,2755.39990234375,2742.0,110262,3515.699951171875,1896.276650596801,2787.610009765625,2788.5199951171876,2911.78400390625,2705.5144360351565
AARTIIND,391.0,392.9500122070313,388.0499877929688,390.8999938964844,390.2000122070313,393380,493.6838570777013,343.2848406758437,388.4649993896484,385.1674987792969,403.2688726806641,425.05981018066404
YESBANK,21.299999237060547,21.309999465942383,20.940000534057617,21.06999969482422,21.149999618530277,78623637,23.38999938964844,16.020000457763672,20.7810001373291,20.1270001411438,19.694800033569337,19.21870002746582
RBLBANK,264.3999938964844,273.20001220703125,262.70001220703125,271.20001220703125,264.3999938964844,10780169,277.9891304347826,145.5706543744966,271.075,265.1362274169922,261.5847283935547,202.77143562316894
IDFCFIRSTB,72.16999816894531,72.55999755859375,71.6500015258789,71.94999694824219,71.83999633789062,15331745,78.19406329631497,52.28885464387413,72.25299987792968,70.93100013732911,71.19954650878907,65.74814823150635
EIDPARRY,1095.800048828125,1099.800048828125,1081.0,1094.0999755859375,1095.800048828125,110859,1246.800048828125,639.0,1084.6500122070313,1111.9500122070312,1144.8940014648438,935.5307507324219
CUMMINSIND,4137.0,4168.7001953125,4092.60009765625,4101.0,4125.39990234375,258901,4168.7001953125,2555.8898632002074,4039.5,3955.15,3753.949033203125,3209.827529296875
LAURUSLABS,890.2654189381727,925.5363038102488,885.0696938585136,922.4888305664062,893.2130126953125,3054360,925.5363038102488,485.7853743485281,896.585205078125,882.8665191650391,858.3247680664062,668.4996575927735
NATCOPHARM,858.3961707593234,895.3293155552428,854.0539942081232,882.7021484375,855.7010498046875,1555969,1496.261800812013,723.8274358360942,852.446923828125,859.4841857910156,915.6190246582031,988.5759112548828
ITCHOTELS,243.0,243.3000030517578,240.6499938964844,241.42999267578125,242.1999969482422,1839883,261.6199951171875,155.10000610351562,244.1389953613281,244.0749969482422,238.8353985595703,208.2427040915819
BERGEPAINT,535.0,543.0,532.5999755859375,535.3499755859375,534.25,476811,600.9666904576471,434.8316579245351,538.4699951171875,536.8949920654297,550.5497985839844,520.0630874633789
ABCAPITAL,286.95001220703125,293.3500061035156,286.0,290.8999938964844,283.95001220703125,6464459,295.0,149.00999450683594,288.43500366210935,284.76000213623047,275.6340014648438,216.51865020751953
ALOKINDS,19.040000915527344,19.34000015258789,18.809999465942383,18.8799991607666,18.920000076293945,8068409,24.559999465942383,14.010000228881836,18.564999771118163,18.232499980926512,19.02120002746582,18.763499960899352
GODIGIT,359.0,360.0,351.0,352.0,353.8999938964844,250380,378.2999877929688,264.6000061035156,354.275,358.2675018310547,357.00999938964844,324.2297505187988
PATANJALI,600.5083209108193,605.1943519516747,598.4145921400684,604.1973266601562,600.5083618164062,1437044,667.5986172824748,521.1983305700716,597.8462890625,597.5635711669922,602.7940014648437,595.9353555297852
DEEPAKNTR,1846.699951171875,1849.0,1806.5,1814.9000244140625,1844.9000244140625,184887,2766.551052117282,1733.9000244140625,1766.4400146484375,1780.560009765625,1841.6219873046875,2063.3987329101565
AEGISVOPAK,244.9900054931641,245.0,230.0,239.58999633789065,244.07000732421875,1798058,302.0,220.0,245.69800262451173,247.18100128173828,253.03919921875,251.4058433631798
GUJGASLTD,443.3999938964844,443.3999938964844,437.0,438.4500122070313,441.4500122070313,119994,517.3524447351647,355.5101857339182,435.3500030517578,431.4548110961914,438.3298596191407,447.43531799316406
BLUESTARCO,1939.0,1980.0,1935.0,1961.0,1940.199951171875,382455,2405.445216966216,1513.728582488316,1909.0499877929688,1911.8099975585938,1842.1344018554687,1866.7660974121093
GSPL,319.70001220703125,320.20001220703125,312.6499938964844,315.04998779296875,318.8500061035156,319267,388.2840866544136,257.1349610171771,306.72081298828124,300.0930419921875,307.3410107421875,318.43833755493165
CUB,204.3000030517578,208.8000030517578,202.8000030517578,207.4900054931641,203.3600006103516,3259292,230.37947319931504,141.57613306646616,202.8070007324219,202.39050064086913,207.80211547851562,183.76745948791503
BHEL,235.0,235.8999938964844,231.1000061035156,234.4900054931641,234.32000732421875,4534560,271.5294332655501,175.63094183264417,225.20600128173828,219.45049972534179,231.96914642333985,227.3587467956543
VOLTAS,1411.0999755859375,1430.4000244140625,1402.5,1426.199951171875,1411.9000244140625,1125138,1849.0782493345343,1128.69940828697,1412.660009765625,1398.2950073242187,1362.8540014648438,1397.2201739501952
IRB,44.310255152614175,44.43006549875847,43.751133856103735,44.02070999145508,43.96080017089844,6808414,61.67679860537223,40.82804579542829,42.84156455993652,43.103473854064944,44.95243049621582,48.842176036834715
CRAFTSMAN,6825.0,6825.0,6751.5,6772.5,6801.5,6215,7254.5,3696.884059203764,6754.55,6850.125,6635.2688671875,5353.919998779297
SUMICHEM,574.4000244140625,574.4000244140625,562.5999755859375,564.5499877929688,569.0499877929688,173929,665.0,445.2939425019146,563.7799987792969,571.7275024414063,583.1525891113281,531.9301972961425
