Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
COROMANDEL,2295.182111984254,2331.444522950787,2268.9818238528023,2316.003173828125,2288.507568359375,443034,2538.358702832511,1589.9608702200394,2288.3681884765624,2302.7884155273437,2332.1917236328127,2014.3224905721797
LUPIN,1883.2867195717492,1892.032373972589,1863.410342584185,1882.988525390625,1883.0880126953125,1511071,2388.0473251603485,1784.1036108597868,1928.74404296875,1930.6571655273438,1969.7052978515626,2036.722718436763
CHALET,869.0372463121777,879.0261801778349,854.0538455136918,857.150390625,869.6365356445312,117649,1051.28527305968,633.3483540596309,882.2226379394531,891.60224609375,890.6992431640625,851.804442975506
MARICO,721.0185533662271,727.7514801434934,715.4242491074776,718.4937133789062,719.7808837890625,1263356,737.1082749536632,572.1512228442679,716.2906127929688,705.2604827880859,705.2990954589844,661.0616420529923
JYOTICNC,1030.0,1037.0999755859375,1011.0,1015.2000122070312,1030.0,176737,1504.300048828125,750.0999755859375,1035.910009765625,1078.240008544922,1165.0820068359376,1141.723901136866
UTIAMC,1359.986895145433,1382.1390628393026,1337.060806189147,1349.152587890625,1348.8624267578125,436541,1382.332454165636,875.4449560110853,1277.38544921875,1248.8053100585937,1165.87599609375,1114.0141309822131
FLUOROCHEM,3411.805289908522,3425.39465442071,3366.341198331179,3380.729736328125,3411.9052734375,127350,4531.171201493764,3218.058378917786,3493.2609130859373,3490.463098144531,3684.90548828125,3832.326809097386
SUNTV,561.275653081559,561.275653081559,553.8904471199595,557.8292236328125,558.2722778320312,250706,764.4036761601984,538.5392675037388,573.1067138671875,585.2701477050781,603.5140588378906,628.3395984577683
COLPAL,2385.499340029711,2408.9457037067327,2344.7402248886783,2350.676025390625,2385.499267578125,804235,3048.5612322262546,2262.198744166999,2402.594384765625,2387.3294921875,2449.47060546875,2540.1658344388757
METROPOLIS,1961.935708903265,1965.9274397453885,1870.7246347971725,1881.402587890625,1970.7176513671875,210112,2244.849708880305,1312.2814917999433,1825.88759765625,1761.4211303710938,1707.3311840820313,1785.9245851144851
INOXWIND,177.99000549316406,178.69000244140625,175.10000610351562,176.22999572753906,178.74000549316406,2749440,213.8300018310547,130.32000732421875,176.6709991455078,174.17949981689452,177.84540008544923,173.24327029822007
LTFOODS,487.9393025842121,496.652504416073,480.4210663021295,482.4624328613281,493.9638366699219,699167,506.75981179167815,287.0377618217449,486.5202941894531,462.79798736572263,429.50807495117186,395.76913298600874
SYNGENE,633.0,635.25,621.3499755859375,626.1500244140625,634.2999877929688,1069491,958.7403573186608,598.3893124980021,636.6299987792969,639.1125885009766,639.466552734375,729.1281649991402
MAPMYINDIA,1770.5427079834774,1795.4939862808772,1758.7656558941394,1791.6015625,1788.008544921875,244466,2162.477333710275,1510.0513632207358,1766.1213134765626,1755.2225708007813,1863.441259765625,1738.1894938151042
AGARWALEYE,436.8500061035156,437.6000061035156,425.2000122070313,427.25,436.8500061035156,96550,464.0,327.0,419.8450012207031,409.14250183105474,384.6920001220704,400.2752329033112
ACE,1209.4202266087168,1210.8172710345527,1188.963861389675,1193.65380859375,1209.420166015625,72979,1596.5943578801464,915.4971919049376,1196.248291015625,1194.1976806640625,1220.4167504882812,1258.9864947241058
NYKAA,216.50999450683597,218.6999969482422,216.02999877929688,217.22999572753903,217.13999938964844,6967137,218.6999969482422,154.89999389648438,207.94199829101564,203.92950057983398,200.48840057373047,180.83679218412195
AADHARHFC,454.5,461.4500122070313,449.1499938964844,451.7000122070313,453.1000061035156,1587728,491.2999877929688,346.04998779296875,456.72999877929686,448.875,447.76599853515626,428.1358489030562
ATGL,652.0,655.5,641.0999755859375,644.75,651.9500122070312,427786,861.679669518305,532.4020332032183,658.7200073242187,650.3600006103516,659.1335607910156,647.7232220727693
AFFLE,1962.800048828125,2017.5999755859373,1941.0,1987.5999755859373,1960.5999755859373,419049,2080.0,1246.0,1989.1000122070313,1959.4300048828125,1815.1380004882812,1665.3676120590114
PIIND,4033.002698520478,4058.041349989959,4016.6429438875534,4034.898193359375,4032.005126953125,204123,4263.63709412881,2943.8757266078733,4134.9626953125,4136.329321289062,3916.2154736328125,3669.700202989878
JUBLFOOD,683.8078311723986,686.2036786020933,673.1264411858172,677.4189453125,686.8026123046875,851125,795.3633603262236,574.049149704324,694.6988403320313,694.4392974853515,685.8342956542969,681.3033884876179
ABBOTINDIA,34070.48219092733,34257.87230863688,33838.710203233946,33947.19921875,34080.34375,3025,36491.75796901832,24977.130415708973,34318.033203125,32936.77109375,31402.341953125,29555.386325668238
CEATLTD,3760.423199792861,3793.709268970779,3673.1467326621137,3688.699951171875,3759.53173828125,76272,4006.204436861308,2321.151776472338,3682.4984375,3616.8676025390623,3677.5867578125,3142.6558262087265
JKCEMENT,6418.0,6594.5,6358.0,6447.5,6410.0,174673,6594.5,3971.539596568211,6274.794677734375,6090.0643310546875,5667.70607421875,4986.7933587608095
MPHASIS,2834.0,2882.89990234375,2816.0,2838.800048828125,2861.10009765625,509645,3174.5174545010827,2004.4965700463556,2837.4546875,2749.324658203125,2591.544755859375,2617.6760760613206
FEDERALBNK,209.71050084873184,210.525574079104,205.5158919403177,206.13217163085935,209.7104949951172,4009049,218.67621963798797,171.62108444662016,212.98070526123047,209.5599136352539,203.78397796630858,195.97103334822745
ANANDRATHI,2183.769457153855,2245.649578883077,2180.775257715344,2207.423583984375,2115.801025390625,1709770,2308.862481469856,1584.299092847981,2115.4617919921875,2094.587237548828,1955.7905078125,1915.5356422280365
360ONE,1186.9630681074643,1208.4537414457131,1177.5111409096262,1187.9580078125,1188.35595703125,455960,1303.33379364033,781.7036324713507,1201.4493530273437,1174.8919189453125,1072.533035888672,1049.5052321332055
KEC,887.4016143521309,889.339401564366,856.745043089326,859.2293701171875,886.755615234375,500095,1305.016918729457,623.516411503891,889.5927734375,892.5988037109375,844.422734375,872.932186486586
ATHERENERG,329.25,333.95001220703125,325.54998779296875,332.3999938964844,330.8999938964844,1076711,344.45001220703125,288.1499938964844,330.87999572753904,328.00999908447267,318.4826523138552,318.4826523138552
ZEEL,132.03876276884196,136.24058333703124,130.36392291895862,134.53634643554688,138.98300170898438,30004805,148.58156000871395,87.48387892911899,140.29448547363282,138.57801361083983,128.84930206298827,116.78673356733982
DOMS,2407.076697353119,2407.076697353119,2333.1664585132303,2354.840087890625,2397.0888671875,68258,3111.221493029828,2089.7621246255326,2441.3250244140627,2444.0567138671877,2512.600478515625,2652.15101249263
JYOTHYLAB,349.13470220240555,357.0527110404474,348.0954756243353,352.0049743652344,348.6893005371094,553754,428.760181493532,297.02431688277875,345.81903076171875,336.66136169433594,340.9207556152344,361.2681765766264
AUBANK,828.2999877929688,832.75,817.0499877929688,821.0,828.2000122070312,1767939,839.964104316448,488.84713286028926,821.0052490234375,808.3894256591797,749.4942370605469,628.1041779907995
AUROPHARMA,1130.7554342883425,1134.7404754664512,1111.0294318111823,1120.5936279296875,1125.674560546875,1058978,1351.1282105945957,1006.2228922021168,1145.9783081054688,1126.33203125,1155.9847192382813,1174.051074525845
POLYMED,2225.990902307658,2227.588195003116,2197.4411841493675,2215.110107421875,2215.709228515625,40586,3089.574650830981,1931.1088780509776,2229.884228515625,2181.9583740234375,2307.7275146484376,2398.408707528744
HAPPSTMNDS,620.1975267905635,632.9080899129201,617.0322322825884,622.2747192382812,622.0274047851562,281454,779.1045801370391,513.6659991611727,634.3423828125,632.3690307617187,609.6620886230469,653.2328882757223
BLS,382.5543512994024,389.784588532955,379.2633285048752,384.0502624511719,382.8036804199219,1520438,520.3776263802743,307.4097311262828,371.32005310058594,367.38081817626954,378.0257232666016,400.0254572262554
KIMS,714.0,721.7000122070312,705.4500122070312,709.8499755859375,713.9000244140625,678163,721.7000122070312,474.0499877929688,691.9949951171875,672.3949951171875,663.1919970703125,621.7556589954304
AKZOINDIA,3404.967047450786,3479.9047231906893,3372.864382886771,3459.674560546875,3420.2587890625,59892,3759.140707278296,2870.240080413193,3354.0492919921876,3212.8500122070313,3233.7024609375,3305.2328241696146
RAINBOW,1531.4000244140625,1581.699951171875,1522.699951171875,1527.199951171875,1535.0999755859375,152851,1706.201165449826,1215.5785656185003,1553.9599975585938,1506.8118713378906,1429.338125,1436.354922888414
PCBL,424.9015962801721,429.8691800602123,414.22863694981385,415.90087890625,427.3116149902344,2174483,482.79885366727785,325.598861029985,408.77410888671875,400.7595550537109,393.12175842285154,397.6671505334242
INOXINDIA,1254.9000244140625,1258.9000244140625,1227.0,1232.5,1250.300048828125,32891,1288.0,882.7570423474489,1244.92001953125,1217.1000061035156,1174.800096435547,1072.325270166937
GLAND,1827.0791756538388,1865.025720074869,1823.116095127094,1841.8416748046875,1827.0792236328125,600435,1945.8726212833035,1266.0061416499243,1849.6985473632812,1794.2500915527344,1632.4741625976562,1610.5127843700864
NTPCGREEN,108.0999984741211,113.12999725341795,108.01000213623048,112.18000030517578,108.23999786376952,37614707,155.35000610351562,84.55000305175781,107.24800033569336,107.22650032043457,107.01880004882813,111.11185905260918
VIJAYA,1006.9718675453688,1025.534456397767,998.0897325548556,1018.3988647460938,1007.021728515625,107127,1272.4372230847669,738.5125620632354,1000.9639587402344,978.1374328613281,963.8437255859375,1025.0436374496364
TRITURBINE,645.503349207088,651.4802320701167,634.7947674108285,641.3195190429688,644.8558349609375,1429829,878.5381271011275,458.52653460527085,630.7603759765625,617.4194793701172,592.4455731201172,616.4508678508255
SHYAMMETL,853.3705450273014,854.9638375395278,841.4206688449627,846.9972534179688,854.9638671875,95254,946.0319012586228,623.8286517798159,865.5146179199219,849.912564086914,866.746455078125,818.9257781790487
GODREJIND,1135.199951171875,1136.199951171875,1092.199951171875,1095.5999755859375,1134.0,111112,1390.0,766.0,1163.0599853515625,1228.139990234375,1202.8519946289061,1098.4518824163472
PVRINOX,1000.0,1007.9500122070312,985.25,989.5,1011.9000244140624,261026,1620.0,830.0,979.925,969.4325012207031,978.2330017089844,1081.8056571528596
CAPLIPOINT,2029.475249945495,2051.24607004554,2012.298359854802,2020.5872802734373,2039.761474609375,35939,2633.8002579103104,1594.6409657015242,2026.3395874023438,2047.3263671875,2063.1709106445314,2093.9815159443788
EMCURE,1291.3297234823126,1327.155665213085,1290.0323574129648,1294.5230712890625,1280.3524169921875,289261,1488.8213198088338,887.1654715183055,1267.7784423828125,1296.7934448242188,1242.0795764160157,1201.0585407760907
WHIRLPOOL,1323.7951710447912,1372.7065333632172,1322.8986039959016,1367.2276611328125,1323.197509765625,235537,1973.489752920824,895.5466107079515,1364.906640625,1363.5170043945313,1303.7405078125,1349.5013811603283
3MINDIA,29350.819917929293,29463.87784090909,29060.801767676767,29198.4375,29237.76171875,2991,32245.299241495068,25283.83310935786,28605.62109375,28421.04189453125,28784.1545703125,28817.950483981916
DALBHARAT,2167.6289276182,2199.3693647362834,2165.9321631394305,2172.320068359375,2167.62890625,60308,2240.791703551866,1594.082442575591,2179.70634765625,2133.2177001953123,2081.3439428710935,1888.6792268573113
IPCALAB,1445.2943250218482,1469.3609019391388,1429.5161725061712,1447.591064453125,1442.3983154296875,119065,1753.4666317784045,1166.5810746222649,1422.8055053710937,1385.8817626953125,1398.633076171875,1454.7828246302574
ERIS,1752.4000244140625,1764.699951171875,1701.0999755859375,1709.800048828125,1743.9000244140625,106770,1910.0,1097.199951171875,1704.6900024414062,1698.7,1613.2680029296876,1423.760696890969
PFIZER,5443.0,5574.0,5426.5,5517.0,5474.0,42113,5823.995353554535,3596.63048496886,5586.725732421875,5559.201879882812,5190.336357421875,4672.220297759434
TIMKEN,3319.7403514089515,3359.0336121993296,3290.9383581449765,3322.511474609375,3320.43310546875,58476,3495.6197149532586,2179.442318317679,3336.9124267578127,3294.9368896484375,3137.338046875,2905.0548594732704
TATAELXSI,5666.0,6084.5,5660.0,6066.0,6137.5,1578498,7390.397943237632,4647.427228999985,6182.95,6253.9,6218.64109375,6094.212945902123
JUBLINGREA,807.5281067446739,818.7437748939055,796.5616756654252,805.0855712890625,810.5687866210938,307215,879.1429555327065,533.5667384187446,788.1723266601563,759.9088439941406,722.5681506347656,713.3369075367286
MOTILALOFS,941.7999877929688,963.3499755859376,924.5499877929688,934.4000244140624,940.0,1490587,1026.9866963004265,513.0,909.0749877929687,873.2099884033203,818.6139929199219,767.495568233466
INDUSTOWER,402.0,405.7999877929688,394.6000061035156,404.3999938964844,402.2000122070313,4904859,430.0,312.75,414.1800018310547,408.5399993896484,396.0090014648438,365.13993749078713
IIFL,516.1500244140625,521.7999877929688,514.5,519.75,520.9000244140625,1676451,522.5,279.79998779296875,488.0450042724609,483.8250030517578,445.10300048828134,392.36886865387925
INTELLECT,1142.1852321893286,1157.1969553629556,1131.0506182239494,1145.26708984375,1140.5946044921875,257374,1247.665099373623,574.0254159893078,1142.5033447265625,1137.4480712890625,1087.5295288085938,876.4540251725874
UPL,657.7000122070312,658.5,645.7000122070312,652.7999877929688,655.6500244140625,2145893,693.1072529572931,488.5293634532693,664.8283874511719,649.9062469482421,643.2707543945312,606.2705375623403
SIGNATURE,1271.0,1275.0,1252.0,1255.199951171875,1266.9000244140625,344158,1414.800048828125,1010.7999877929688,1246.2100219726562,1252.3050109863282,1230.6919995117187,1203.8474846605984
EIHOTEL,379.3924736441788,382.2312000365128,372.5197884394939,375.9561462402344,379.3924560546875,295689,440.0016527435576,303.7928631068031,369.5216918945313,361.03541564941406,364.9687835693359,372.17523769162733
CONCOR,622.8502155687643,622.8998658428724,608.614513196129,610.052978515625,622.8502197265625,765764,852.0475858002392,475.98305598475406,600.1167297363281,596.6614624023438,591.4010998535156,609.7793636681898
UBL,1957.914960566761,1959.9047115429469,1938.713815068664,1950.055419921875,1959.8052978515625,170109,2287.915053435736,1814.70274307408,1957.0394897460938,1956.1739379882813,2013.6021215820313,2009.046874232262
GLAXO,3244.0,3272.5,3225.39990234375,3243.800048828125,3251.89990234375,43722,3515.699951171875,1896.276650596801,3297.1300048828125,3284.6,3148.254658203125,2638.514028105346
AARTIIND,446.808841765873,450.0003456673469,438.8301124486253,439.8274536132813,446.808837890625,1063711,493.6838570777013,343.2848406758437,466.6459564208984,461.34010009765626,465.3823229980469,433.04459021226415
YESBANK,19.809999465942383,19.950000762939453,19.61000061035156,19.65999984741211,19.809999465942383,43213838,23.38999938964844,16.020000457763672,20.06299991607666,20.008999824523926,20.379999885559084,19.103710702380294
RBLBANK,253.0797189693386,264.93659735933505,251.43570325428587,263.2029113769531,253.72735595703125,14953011,265.93296463711323,145.5706543744966,253.90271606445313,241.5047981262207,222.48376708984375,183.6011014734424
IDFCFIRSTB,76.58999633789062,76.69000244140625,74.75,75.2300033569336,76.37999725341797,16515100,78.19406329631497,52.28885464387413,76.5490707397461,73.71453704833985,70.3783708190918,64.17376713782737
EIDPARRY,1111.0,1161.0999755859375,1105.0,1152.4000244140625,1109.800048828125,749332,1161.0999755859375,639.0,1105.3700073242187,1045.9399993896484,985.9160009765625,870.080818991991
CUMMINSIND,3486.1149388540066,3535.647688766681,3463.3298738941767,3513.2587890625,3486.015869140625,791838,3633.01252326826,2555.8898632002074,3394.370361328125,3331.969030761719,3163.105947265625,3051.672132959906
LAURUSLABS,789.5485229492188,796.9423853453674,786.7508436375724,789.5485229492188,792.8458251953125,1476275,799.3404664855072,485.7853743485281,768.8505981445312,718.6669982910156,657.3244091796874,606.3259037425682
NATCOPHARM,987.046487115348,992.97216443541,956.1732736612906,957.8663330078124,994.2169799804688,1355112,1496.261800812013,723.8274358360942,965.0567810058594,919.8798065185547,882.7418200683594,1025.0952282791618
ITCHOTELS,229.3999938964844,235.5500030517578,228.50999450683597,232.3699951171875,229.41000366210935,5871584,235.5500030517578,155.10000610351562,224.08200073242188,220.15849990844725,212.10980072021485,195.16223239898682
BERGEPAINT,570.37199539463,575.6863043207738,565.4549834132123,568.7329711914062,574.3453369140625,278290,600.9666904576471,434.8316579245351,584.2687377929688,570.1509887695313,561.194599609375,510.0785445687156
ABCAPITAL,270.0,271.6499938964844,267.1499938964844,269.45001220703125,272.0,1851370,282.6499938964844,149.00999450683594,274.7149993896484,268.8734977722168,239.2507989501953,198.02798721025576
ALOKINDS,21.299999237060547,21.59000015258789,20.6299991607666,20.790000915527344,21.38999938964844,15989233,24.559999465942383,14.010000228881836,20.78499984741211,20.21099987030029,19.314599876403808,18.81446536681937
GODIGIT,342.0,343.8500061035156,340.75,342.04998779296875,342.0,226740,366.0,264.6000061035156,340.6299987792969,345.10500183105466,330.1000024414063,314.7094344612937
PATANJALI,552.2710966080807,556.4207855458449,548.4202324438975,552.80224609375,552.2710571289062,1302141,667.5986172824748,521.1983305700716,548.7023498535157,547.3279815673828,565.7877038574219,592.7308180707056
DEEPAKNTR,1963.8727496950696,1991.2594132937584,1963.8727496950696,1979.9063720703125,1975.624267578125,130857,2766.551052117282,1774.6558662628224,1970.555126953125,1939.9916137695309,1973.3196826171875,2155.3216967312796
AEGISVOPAK,265.5,267.25,254.1499938964844,260.1000061035156,261.29998779296875,1478667,268.5,220.0,249.93999786376952,248.33549957275392,249.60999857584636,249.60999857584636
GUJGASLTD,463.81619091766026,469.63855835490455,458.8819761206639,461.1517028808594,467.0727844238281,119697,517.3524447351647,355.5101857339182,475.3425292968751,465.25206298828124,462.4583123779297,451.3258152607852
BLUESTARCO,1781.44260274138,1801.3469893641886,1765.519093443133,1791.19580078125,1788.110595703125,684795,2405.445216966216,1513.728582488316,1773.779443359375,1700.5561767578124,1630.169296875,1871.7631682389938
GSPL,323.07831269719463,326.02879957114163,320.5212180703263,322.045654296875,322.19317626953125,789222,388.2840866544136,257.1349610171771,327.03197326660154,322.0407348632813,326.22157592773436,322.75451257093897
CUB,212.002605750602,214.37029779895627,207.21768531151892,208.16873168945312,212.1710205078125,1330721,230.37947319931504,141.57613306646616,216.12279205322267,205.1041061401367,197.0485006713867,176.43045667732287
