Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LEMONTREE,142.8000030517578,147.39999389648438,142.8000030517578,144.99000549316406,142.11000061035156,4797221,162.39999389648438,117.51000213623048,145.46899871826173,150.03199996948243,144.62859924316408,140.07629828690165
SUNDARMFIN,4515.0,4549.7998046875,4475.60009765625,4500.2001953125,4511.2001953125,22737,5397.012172994826,3897.398034972494,4575.0900390625,4823.77001953125,4929.819404296875,4715.0068359375
PTCIL,14200.0,14439.0,14090.0,14190.0,14262.0,16116,17995.0,9756.2998046875,14773.3,14673.05,14753.42,13827.952218577348
GMRAIRPORT,89.0999984741211,89.43000030517578,87.56999969482422,88.26000213623047,89.31999969482422,5637915,97.0,67.75,90.23899917602539,91.18249969482422,88.08920059204101,81.74922648055778
BALKRISIND,2424.8494181058877,2424.8494181058877,2377.230974778263,2407.479248046875,2412.071044921875,117087,2910.0714375171096,2142.003094440332,2516.95166015625,2616.8201904296875,2544.5927783203124,2621.635137905732
BIOCON,342.1000061035156,357.5,340.1000061035156,354.8999938964844,342.1000061035156,7056392,406.0,290.61144213644866,369.15,381.90250091552736,366.9641229248047,352.7881874379532
MAHSEAMLES,646.0312993329018,687.8124828045491,646.0312993329018,670.0259399414062,644.4053955078125,591628,802.4149835129148,571.7318074099492,665.2220581054687,683.6565063476562,692.9789318847656,672.161673698636
SBICARD,799.9000244140625,803.0999755859375,787.25,789.9500122070312,797.7999877929688,869644,1027.25,661.0748318097311,799.9550048828125,841.1975006103515,909.6649975585938,837.3994326090944
FSL,364.2000122070313,371.7999877929688,363.5,366.8500061035156,366.25,589878,417.6676222027154,270.0,353.7550018310547,349.92750091552733,364.4410009765625,356.0573265117835
CHAMBLFERT,516.532119904955,533.2519165822953,513.9598713627131,530.927001953125,516.6805419921875,1516323,727.3856664636679,443.3210692627492,531.4597473144531,533.8443115234375,539.78126953125,549.7216714258352
LALPATHLAB,3211.7498390891337,3258.0452348288945,3210.951592212776,3248.66650390625,3211.75,62659,3258.0452348288945,2279.2893119943133,3170.779443359375,3088.89013671875,2949.7915478515624,2809.8881862914363
CANFINHOME,753.7999877929688,754.6500244140625,738.9000244140625,742.9500122070312,753.9500122070312,125462,860.8688383995516,554.3143886333596,747.2300048828125,768.9225036621094,781.5794519042969,720.9078102744087
APLAPOLLO,1583.8719119297266,1590.5485599160293,1560.0550144952224,1576.796630859375,1582.3770751953125,291430,1929.2663427708444,1268.273373337516,1581.3407104492187,1605.6957275390625,1713.4157543945312,1593.6639653832874
KPIL,1275.0,1283.0,1212.199951171875,1228.4000244140625,1237.800048828125,806749,1342.355503471496,780.2004397621,1152.67001953125,1164.8950073242188,1177.7796020507812,1089.1786171928954
AKUMS,485.0,488.5499877929688,472.2999877929688,481.0499877929688,479.6499938964844,224436,705.7000122070312,405.0,499.8699981689453,521.9625015258789,547.536001586914,549.9403330766035
PETRONET,266.4892903608478,274.7271889293657,265.41689292396075,272.5336608886719,266.2455749511719,1758970,337.3309430259406,260.21294625101393,272.5775512695312,284.6175842285156,289.47654235839843,298.3523493814205
HEROMOTOCO,4589.0,4669.60009765625,4571.0,4645.2001953125,4562.2001953125,723767,4718.424905381831,3294.189009109812,4484.910009765625,4399.2083984375,4307.0115625,4060.6666927443025
PGEL,519.7708954480356,536.6634739534028,512.8239453168367,514.9730224609375,505.7770690917969,17934439,1053.7354579475011,473.54127763288295,707.1583038330078,755.819352722168,758.763549194336,823.2556251820938
FINPIPE,186.55823034104407,189.7250695086272,184.99448476021288,188.13180541992188,186.26318359375,845189,273.9511510698855,151.37878141907683,193.62755126953124,199.7625633239746,207.1053009033203,204.3190244390161
KARURVYSYA,218.5416717529297,219.125,214.5833282470703,215.2916717529297,218.125,705004,228.9533928583722,153.08937313269632,216.3983154296875,218.59800872802734,213.3518557739258,190.28636911297372
HDFCAMC,5536.0,5580.0,5445.5,5466.0,5501.0,463947,5725.0,3497.4158867437145,5616.8,5587.025,5264.525849609375,4407.351366917731
TRIVENI,330.6342614212139,340.76180947694706,330.6342614212139,337.73345947265625,332.7193603515625,196050,532.1921103038593,310.87565771301007,336.90440979003904,350.4822601318359,375.3106121826172,395.5008114978095
APLLTD,945.0499877929688,955.0,940.2000122070312,947.5,949.5,31337,1111.5913747847176,717.2260087371483,959.0049987792969,983.7347473144531,977.4495532226563,943.2338836838527
MRF,142167.20219940762,142692.1918677954,137212.2997101478,140532.234375,142167.1875,11861,152764.2301559323,101966.68068079263,144994.640625,147213.0484375,143503.2284375,127830.11502935083
OLAELEC,40.0,40.5,39.70000076293945,39.81999969482422,39.84000015258789,19820124,102.5,39.59999847412109,40.60999984741211,41.132499885559085,43.215999908447266,59.6077901513537
ALKEM,4864.5,5207.5,4822.0,5149.0,4844.5,951630,5696.544137485727,4484.274290497364,4929.689111328125,4965.461669921875,4888.782607421875,5035.470784055594
GRAVITA,1790.0,1807.199951171875,1775.0,1781.800048828125,1796.0,121503,2466.603566854067,1375.052851923283,1812.8800170898437,1792.2950134277344,1789.4019970703125,1908.75484099836
TATACOMM,1658.5,1664.0,1620.0999755859375,1627.0,1664.9000244140625,211374,1834.4158607229397,1272.0114027814873,1682.0999877929687,1710.064990234375,1706.671435546875,1627.0368679320616
TRIDENT,27.670000076293945,28.01000022888184,27.649999618530277,27.899999618530277,27.600000381469727,4207843,39.593297365759504,22.761223204098677,28.594999885559083,29.91200008392334,30.56520004272461,29.736984969502654
MANKIND,2435.60009765625,2464.89990234375,2410.0,2430.699951171875,2437.5,708892,3053.5964301796143,2131.15989647091,2537.8987060546874,2574.524694824219,2465.66787109375,2503.1908087124484
POONAWALLA,442.75,450.8999938964844,440.6499938964844,446.75,442.4500122070313,841062,483.3999938964844,267.20001220703125,433.35,436.3324996948243,439.24199707031255,366.7077339973239
NAVINFLUOR,4842.817863663058,4908.747314777283,4803.360086102271,4890.26708984375,4819.34326171875,65184,5438.18100050165,3172.0399521707627,5001.2884765625,5005.409033203125,4834.716923828125,4190.370682352815
AAVAS,1715.0,1738.9000244140625,1707.0,1727.5,1713.199951171875,58421,2234.0,1622.050048828125,1712.0399780273438,1793.62998046875,1863.2459936523437,1804.8864631442075
KAJARIACER,1292.3895857852654,1298.6282783358126,1227.9236199159704,1244.758056640625,1296.3505859375,441485,1309.0259908033795,751.3110632611249,1211.6040893554687,1201.567803955078,1128.6677893066405,1012.4556867905085
COROMANDEL,2453.0,2453.0,2383.699951171875,2397.199951171875,2441.60009765625,198802,2718.89990234375,1589.9608702200394,2530.5599853515623,2456.8299926757813,2370.012734375,2067.0004066762344
LUPIN,1937.5999755859373,1960.699951171875,1932.0,1943.800048828125,1944.800048828125,1091418,2388.0473251603485,1784.1036108597868,1913.0300048828126,1922.3514770507813,1936.0357690429687,2022.8661805885272
CHALET,870.6354251686489,885.868548855804,868.5377735069708,874.481201171875,868.7875366210938,119393,1080.802623260719,633.3483540596309,881.8230651855469,900.0378875732422,897.2270092773438,857.4713219068327
MARICO,707.7000122070312,712.5,702.8499755859375,704.0999755859375,707.0,867153,737.652827721614,572.1512228442679,709.7716552734375,708.228970336914,705.2022839355469,667.0005590955196
JYOTICNC,911.2000122070312,924.0,884.9000244140625,889.9000244140625,912.4000244140624,435975,1504.300048828125,750.0999755859375,983.8500061035156,1010.4649993896485,1071.4600036621093,1125.9513829689658
UTIAMC,1335.199951171875,1344.199951171875,1322.199951171875,1335.699951171875,1331.9000244140625,53154,1445.9836313995274,875.4449560110853,1323.3700073242187,1354.436053466797,1286.7268139648438,1143.4727823668422
FLUOROCHEM,3412.3048173403645,3442.381159429629,3386.325337032649,3433.488037109375,3422.696533203125,61867,4531.171201493764,3218.058378917786,3523.926611328125,3519.8997802734375,3530.329560546875,3793.361542591074
SUNTV,562.2602885336646,576.0460048900067,562.2602885336646,568.0700073242188,559.207763671875,419523,764.4036761601984,538.2830155345811,554.6880004882812,563.008676147461,580.1344714355469,620.3897381355749
COLPAL,2186.3532371807883,2209.008113027114,2173.0967123540167,2178.043212890625,2188.727294921875,266482,3048.5612322262546,2170.5242599728413,2208.889404296875,2248.352575683594,2334.269345703125,2505.984876769682
METROPOLIS,2056.639395912695,2102.0453335846832,2045.8619177036776,2088.5732421875,2039.17578125,92084,2244.849708880305,1312.2814917999433,2027.5497802734376,1997.50703125,1849.4647314453125,1810.2502515592628
INOXWIND,142.4499969482422,142.5,139.41000366210938,140.75999450683594,141.7100067138672,9769604,213.8300018310547,130.32000732421875,147.8279998779297,154.72686004638672,167.53494384765625,171.16860321213528
LTFOODS,464.5969914895787,466.99181522085695,454.3690724596348,455.666259765625,466.5926818847656,527269,516.369227467699,287.0377618217449,472.09779968261716,483.13538970947263,471.5528283691406,406.4025315764201
SYNGENE,642.8499755859375,651.25,639.2999877929688,648.9500122070312,642.5999755859375,539658,958.7403573186608,598.3893124980021,683.3399963378906,680.4674987792969,658.1343994140625,722.8308186399344
MAPMYINDIA,1811.5999755859373,1811.699951171875,1780.0,1787.800048828125,1811.5999755859373,36623,2162.477333710275,1510.0513632207358,1781.3900024414063,1802.4084106445312,1795.9981420898437,1745.999762603591
AGARWALEYE,445.9500122070313,454.0,442.8999938964844,449.6000061035156,446.2000122070313,70766,494.5,327.0,449.86500244140626,447.457502746582,418.42400146484374,408.0465113913366
ACE,989.688910307152,1002.2621273537763,933.508758809953,941.3919677734376,1006.453125,1466117,1596.5943578801464,915.4971919049376,1077.64130859375,1103.1818115234375,1164.6297509765625,1240.8082288879057
NYKAA,204.1499938964844,205.8000030517578,202.63999938964844,204.63999938964844,203.5399932861328,1737735,221.9499969482422,154.89999389648438,208.66399688720702,211.6734977722168,206.5627993774414,184.65530336495922
AADHARHFC,508.8999938964844,509.2999877929688,501.5499877929688,506.2000122070313,506.75,346873,537.5,346.04998779296875,503.12499694824226,506.4899963378906,472.2199981689453,437.24447463230536
ATGL,599.0,615.5,596.0499877929688,611.8499755859375,596.2999877929688,927355,861.679669518305,532.4020332032183,600.0199890136719,622.7924957275391,644.6701794433594,644.9629405321996
AFFLE,1975.0,2005.0,1954.0,1980.0,1982.0,195861,2080.0,1246.0,1959.3300170898438,1927.6800170898437,1932.386005859375,1697.6715506032026
PIIND,3857.60009765625,3883.5,3811.10009765625,3837.89990234375,3853.699951171875,283903,4319.399864181893,2943.8757266078733,4067.0560546875,4091.33310546875,4084.1327490234376,3721.0550624784187
JUBLFOOD,630.4500122070312,638.5499877929688,627.0499877929688,632.8499755859375,630.4500122070312,2370696,795.3633603262236,574.049149704324,639.725,653.212109375,676.1795043945312,678.2328440629316
ABBOTINDIA,33270.0,33800.0,31910.0,32560.0,32980.0,12077,36491.75796901832,24977.130415708973,33415.5,33617.0962890625,32960.65859375,30051.25114381906
CEATLTD,3122.0,3155.0,3093.300048828125,3117.300048828125,3119.800048828125,75459,4006.204436861308,2321.151776472338,3198.917236328125,3359.860559082031,3541.373154296875,3174.6056144250692
JKCEMENT,7006.0,7066.0,6982.5,7025.0,6962.0,133758,7135.5,3971.539596568211,6855.2,6676.675,6299.05962890625,5190.056044436292
MPHASIS,2674.89990234375,2732.800048828125,2674.89990234375,2717.800048828125,2672.199951171875,438682,3174.5174545010827,2004.4965700463556,2724.939990234375,2743.7999877929688,2720.192177734375,2634.2585408753453
FEDERALBNK,195.8146174655445,196.0631131729881,194.3932292991149,194.80075073242188,195.5064849853516,5218014,218.67621963798797,171.62108444662016,196.87718811035157,203.2933479309082,206.7225894165039,196.9334839035793
ANANDRATHI,2693.6816498319663,2778.4176440992624,2673.5207547384025,2750.272216796875,2688.39208984375,377517,2778.4176440992624,1584.299092847981,2642.0716552734375,2629.8702880859373,2308.3840649414065,2000.8536552302746
360ONE,1037.5231703118452,1038.5181100143104,1009.0678583855578,1013.445556640625,1037.523193359375,1242101,1303.33379364033,781.7036324713507,1045.6418212890626,1092.3840698242188,1125.5076013183593,1055.759347483598
KEC,803.0,809.4500122070312,793.0,797.1500244140625,800.1500244140625,226241,1305.016918729457,623.516411503891,828.2150085449218,847.2603424072265,872.8515881347656,870.0604986538544
ATHERENERG,420.0499877929688,420.0499877929688,398.2000122070313,401.1000061035156,421.5,988861,433.5499877929688,288.1499938964844,386.36000061035156,362.69749908447267,339.9699987792969,331.64577387420223
ZEEL,110.67710439420264,113.40975238170476,110.48121870288296,110.95134735107422,110.81422424316406,5990433,148.58156000871395,87.48387892911899,112.95920486450196,121.25557975769043,130.013076171875,117.53867036598163
DOMS,2546.906745664881,2605.7352000171554,2394.2920495479107,2418.66259765625,2500.16357421875,1135861,3111.221493029828,2089.7621246255326,2370.4011962890627,2371.0204345703123,2405.017138671875,2618.020727673947
JYOTHYLAB,324.09402221275013,337.45566257545033,322.31245204150554,329.3396911621094,323.104248046875,538315,428.760181493532,297.02431688277875,326.2120727539062,331.6284805297852,335.4325866699219,357.85517267891055
AUBANK,735.9500122070312,741.1500244140625,721.7999877929688,724.7999877929688,734.25,2828419,839.964104316448,488.84713286028926,740.025,747.5725036621094,775.6046484375,643.2873722308249
AUROPHARMA,1052.5,1068.5,1045.0999755859375,1058.199951171875,1052.9000244140625,668937,1351.1282105945957,1006.2228922021168,1081.3644775390626,1104.8594665527344,1122.5788525390626,1166.040574553263
POLYMED,1969.7409415260024,1978.0264404100424,1912.142138079958,1919.3294677734373,1970.639404296875,56764,3089.574650830981,1892.1771906424956,1955.725634765625,2008.4680419921874,2122.632548828125,2353.015219672609
HAPPSTMNDS,576.4378051757812,582.4055851842422,574.4982645315519,576.4378051757812,573.5036010742188,114475,779.1045801370391,513.6659991611727,593.4061889648438,604.517611694336,615.2292639160156,647.4658260450838
BLS,389.78458695973006,398.0619497923567,380.0611645124733,382.6540832519531,389.6848449707031,1260084,520.3776263802743,307.4097311262828,388.16400756835935,380.79415130615234,376.45202209472654,397.6914215930918
KIMS,728.2999877929688,744.5999755859375,718.0,735.8499755859375,726.5,310378,798.4000244140625,474.0499877929688,741.6500061035156,749.8325012207031,703.4269995117188,636.9132585894337
AKZOINDIA,3441.0,3443.800048828125,3383.199951171875,3425.199951171875,3452.800048828125,32576,3759.140707278296,2870.240080413193,3521.4953857421874,3532.6944091796877,3330.1093701171876,3331.831857249223
RAINBOW,1520.9000244140625,1548.0,1512.5999755859375,1537.5999755859375,1503.9000244140625,101194,1706.201165449826,1215.5785656185003,1505.0999877929687,1523.1199951171875,1499.3261645507812,1446.9659261966938
PCBL,363.9624577582888,381.1768983279375,363.61816294297535,379.2095336914063,362.8804016113281,1680074,482.79885366727785,325.598861029985,382.7458770751953,391.8006744384766,398.33527404785156,397.16306283855965
INOXINDIA,1114.0,1117.800048828125,1081.5,1095.5999755859375,1113.699951171875,71380,1288.0,882.7570423474489,1141.039990234375,1179.434991455078,1202.2379956054688,1086.096783211218
GLAND,1925.0664230690284,1948.8449069360677,1897.027579131696,1915.5550537109373,1918.4283447265625,208466,2111.3311582004694,1266.0061416499243,1958.8616088867188,1979.2813781738282,1847.0749853515624,1654.1857552712793
NTPCGREEN,101.87000274658205,103.98999786376952,101.6999969482422,102.68000030517578,102.20999908447266,2862525,155.35000610351562,84.55000305175781,103.84499816894531,106.24849929809571,107.36959976196289,110.55348312720824
VIJAYA,1045.8934577117132,1061.7615221316794,1045.8934577117132,1053.1788330078125,1047.889404296875,44992,1272.4372230847669,738.5125620632354,1065.8582641601563,1061.996044921875,1010.1474682617187,1029.0359851141661
TRITURBINE,519.7895467453167,521.5825993726493,511.3720915559006,513.7130737304688,518.94287109375,2025447,878.5381271011275,458.52653460527085,551.237939453125,593.6588745117188,606.1704870605469,614.3293868428436
SHYAMMETL,947.8922510062876,954.0279847557744,941.3076116256976,947.0442504882812,950.9351806640624,89211,998.6739974638178,623.8286517798159,966.1896484375,950.5829071044922,891.78546875,833.927581618504
GODREJIND,1094.5,1106.5,1090.0,1095.699951171875,1093.5999755859375,23594,1390.0,766.0,1119.4799926757812,1128.35,1192.3359936523439,1101.8748580342499
PVRINOX,1075.199951171875,1106.699951171875,1075.199951171875,1090.0999755859375,1073.5,631433,1620.0,830.0,1037.7349853515625,1020.0524932861329,996.7569958496093,1073.9168471868525
CAPLIPOINT,2097.184382079863,2139.827082419496,2085.200471325121,2093.589111328125,2104.8740234375,71021,2633.8002579103104,1594.6409657015242,2044.1455932617187,2063.289904785156,2062.3471826171876,2090.1069275239556
EMCURE,1383.1399354782347,1412.080092858371,1365.376617738233,1405.593505859375,1387.0318603515625,138771,1488.8213198088338,887.1654715183055,1402.4399536132812,1397.420343017578,1346.681279296875,1224.463582581578
WHIRLPOOL,1269.2056230250537,1283.849227118433,1232.2481640108117,1238.32470703125,1257.152099609375,121014,1973.489752920824,895.5466107079515,1302.9355712890624,1354.5615112304688,1351.5840063476562,1350.3840675986273
3MINDIA,31450.0,31450.0,30510.0,31025.0,31305.0,6426,32245.299241495068,25283.83310935786,31084.0,30745.791796875,29460.903046875,29035.44749223066
DALBHARAT,2222.625790611448,2272.731639235244,2220.4299633681044,2249.17578125,2220.429931640625,753610,2338.607894595897,1594.082442575591,2234.623193359375,2233.2707275390626,2169.4656591796875,1929.8269258783666
IPCALAB,1343.300048828125,1395.5999755859375,1343.300048828125,1376.699951171875,1336.699951171875,376991,1753.4666317784045,1166.5810746222649,1419.4628051757813,1449.444873046875,1412.973701171875,1454.2707708369303
ERIS,1710.0,1717.300048828125,1665.300048828125,1679.4000244140625,1723.300048828125,127217,1910.0,1097.199951171875,1758.2400024414062,1767.960009765625,1727.1740063476564,1465.403044474059
PFIZER,5118.0,5200.0,5083.0,5102.0,5060.5,29076,5823.995353554535,3596.63048496886,5083.6,5201.325,5418.672939453125,4738.958714606353
TIMKEN,2851.5,2911.89990234375,2835.0,2891.300048828125,2851.39990234375,59257,3538.3772096032653,2179.442318317679,3038.4599853515624,3233.1473999023438,3271.885859375,2946.117816060946
TATAELXSI,5683.0,5730.0,5611.0,5617.5,5676.5,92704,7390.397943237632,4647.427228999985,5897.6,6035.375,6204.343701171875,6089.758886179213
JUBLINGREA,696.0,702.9500122070312,689.0999755859375,696.9000244140625,696.6500244140625,109788,879.1429555327065,533.5667384187446,734.7550048828125,772.6972808837891,759.3655407714843,720.9963375534142
MOTILALOFS,920.2999877929688,923.9500122070312,907.2999877929688,911.2999877929688,918.5499877929688,439883,1026.9866963004265,513.0,918.1649963378907,919.3550018310547,890.8569958496093,786.1875438374051
INDUSTOWER,337.3999938964844,343.3999938964844,337.20001220703125,339.5,337.3999938964844,3637933,430.0,312.75,346.55999755859375,372.8099960327149,390.7599987792969,366.4395026949888
IIFL,454.0,462.25,446.8500061035156,449.3999938964844,450.1000061035156,913298,538.1500244140625,279.79998779296875,455.1050048828125,489.7500030517578,484.51800170898446,404.5867412419609
INTELLECT,939.4000244140624,953.4000244140624,921.5999755859376,932.0,939.4000244140624,356466,1247.665099373623,574.0254159893078,974.2999938964844,1054.4942352294922,1111.677960205078,899.3043563589865
UPL,693.7000122070312,696.0,686.0499877929688,688.6500244140625,693.7000122070312,1449415,735.8499755859375,488.5293634532693,700.485009765625,706.2200012207031,670.4244055175782,617.9818535061831
SIGNATURE,1119.9000244140625,1122.4000244140625,1106.0,1110.199951171875,1110.300048828125,229301,1414.800048828125,1010.7999877929688,1126.5200073242188,1168.0200073242188,1222.616005859375,1200.4439235286818
EIHOTEL,360.0,365.2000122070313,359.1000061035156,364.5,359.6499938964844,82434,440.0016527435576,303.7928631068031,368.5899993896484,374.04601898193357,368.4150122070312,372.4220806985929
CONCOR,540.6600266771707,544.3305747479219,535.7990224011601,537.2374877929688,540.9575805664062,1247870,852.0475858002392,475.98305598475406,560.4511413574219,581.4178344726563,596.3614453125,606.6783868779135
UBL,1915.0,1939.9000244140625,1905.300048828125,1920.0,1919.0,377666,2287.915053435736,1814.70274307408,1930.0599975585938,1966.7601867675778,1974.7167309570314,2003.7625981957874
GLAXO,2678.0,2687.0,2560.0,2588.699951171875,2687.10009765625,141456,3515.699951171875,1896.276650596801,2833.310009765625,2985.1050048828124,3177.90599609375,2682.9449199866194
AARTIIND,375.1997505953248,376.6458769924479,369.3154134958238,371.0607604980469,373.9031982421875,1241922,493.6838570777013,343.2848406758437,392.67316284179685,415.0136032104492,444.5049798583984,431.19934773313406
YESBANK,18.81999969482422,18.8799991607666,18.690000534057617,18.71999931335449,18.770000457763672,31306357,23.38999938964844,16.020000457763672,18.802000045776367,19.34799995422363,19.872999877929686,19.143093920544366
RBLBANK,257.9619469375501,259.30706169633885,250.78803703218497,252.43206787109372,257.5634155273437,3617487,271.89131563411223,145.5706543744966,260.9939361572266,259.8291694641113,245.95422149658202,192.8944222466063
IDFCFIRSTB,69.9000015258789,70.19999694824219,69.0,69.05999755859375,69.68000030517578,10167500,78.19406329631497,52.28885464387413,69.00600051879883,70.71199989318848,71.92113510131836,65.00038104821306
EIDPARRY,1148.0,1175.0,1141.699951171875,1168.4000244140625,1148.4000244140625,210319,1246.800048828125,639.0,1183.5099853515626,1177.9099914550782,1092.8679956054686,907.287016304817
CUMMINSIND,3794.5,3808.5,3750.300048828125,3759.89990234375,3792.300048828125,566377,3900.10009765625,2555.8898632002074,3653.319970703125,3606.993017578125,3448.968681640625,3118.175012409358
LAURUSLABS,833.3124269104106,839.9069612905869,809.3821597679944,830.2649536132812,830.814453125,1863616,921.73947301965,485.7853743485281,847.5606506347656,844.4182403564453,763.1313122558594,635.0481899535458
NATCOPHARM,897.364723037369,920.2208704508006,867.4376387041638,884.6668701171875,896.119873046875,1409298,1496.261800812013,723.8274358360942,924.47841796875,961.2299896240235,933.3659240722657,1017.6525322508417
ITCHOTELS,229.9900054931641,232.3500061035156,226.5,227.80999755859372,228.57000732421875,1647408,261.6199951171875,155.10000610351562,230.68300018310546,237.0384994506836,226.59440002441406,201.9305225201507
BERGEPAINT,546.1500244140625,552.1500244140625,533.1500244140625,537.4000244140625,546.0999755859375,544244,600.9666904576471,434.8316579245351,557.9071716308594,562.1007751464844,566.1625598144532,516.3265215626079
ABCAPITAL,271.5,273.04998779296875,267.25,268.04998779296875,271.20001220703125,1633317,284.0,149.00999450683594,268.3699981689453,266.64250030517576,262.97499908447264,206.41740316317225
ALOKINDS,17.979999542236328,18.239999771118164,17.6200008392334,17.739999771118164,18.020000457763672,5766280,24.559999465942383,14.010000228881836,18.535999870300294,19.488500118255615,19.926800003051756,18.910773456425957
GODIGIT,360.1499938964844,365.0,358.0,361.3500061035156,358.3999938964844,212823,376.0,264.6000061035156,361.93999633789065,357.95749816894534,350.3070007324219,319.90966864317164
PATANJALI,589.252929907479,606.0175698916765,588.0910024996467,603.9593505859375,592.00830078125,1577970,667.5986172824748,521.1983305700716,610.1904907226562,621.4145202636719,579.7631274414063,595.6201232572945
DEEPAKNTR,1859.5,1870.699951171875,1827.0999755859373,1864.0999755859373,1845.5999755859373,85670,2766.551052117282,1774.6558662628224,1832.053173828125,1872.4585266113281,1914.555849609375,2121.9297320118267
AEGISVOPAK,238.5200042724609,247.8000030517578,238.5200042724609,246.83999633789065,240.66000366210935,315361,302.0,220.0,243.30699920654297,258.3574989318848,253.66079864501953,253.46826788095328
GUJGASLTD,426.3161753214464,427.4510387464284,418.42143133401214,419.7043151855469,423.5530090332031,497973,517.3524447351647,355.5101857339182,424.3030090332031,442.9543426513672,457.06225219726565,450.47256216818454
BLUESTARCO,1761.9000244140625,1775.0,1709.5,1745.5999755859375,1761.9000244140625,407025,2405.445216966216,1513.728582488316,1758.5599975585938,1774.2152465820313,1718.9360498046874,1860.7055724760446
GSPL,297.9991946373457,301.53978513086776,295.8846849026013,298.73681640625,297.9008178710937,1050303,388.2840866544136,257.1349610171771,302.44457702636714,313.22369079589845,319.2456390380859,321.649809273567
CUB,209.0,210.8800048828125,207.75999450683597,208.67999267578125,209.08999633789065,1066090,230.37947319931504,141.57613306646616,212.36675415039062,210.79527206420897,206.6164709472656,180.6420821722041
BHEL,222.0,225.66000366210935,220.5,222.8699951171875,221.4600067138672,5579037,271.5294332655501,175.63094183264417,233.52132873535157,240.64784088134766,250.44614288330078,228.99538796777884
VOLTAS,1229.9000244140625,1259.9000244140625,1229.0,1245.0,1245.199951171875,839568,1849.0782493345343,1128.69940828697,1305.839990234375,1332.464990234375,1322.0771362304688,1407.2624531951399
