Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
ATGL,620.0,633.2000122070312,618.1500244140625,631.25,722258,861.679669518305,532.4020332032183,617.4399963378906,611.0724945068359,634.4749987792969,643.939376911789
AFFLE,1955.0,1958.199951171875,1926.0,1936.300048828125,111721,2080.0,1246.0,1957.4300170898437,1951.540020751953,1945.7200122070312,1708.4172001591435
PIIND,3866.0,3917.800048828125,3844.0,3896.199951171875,130508,4319.399864181893,2943.8757266078733,3809.77998046875,3970.9394409179686,4063.228408203125,3724.4294549851193
JUBLFOOD,619.9500122070312,650.75,616.5,647.7999877929688,5226858,795.3633603262236,574.049149704324,633.2649963378906,638.2600006103515,667.8208386230468,676.34653307395
ABBOTINDIA,32145.0,32145.0,31470.0,31520.0,6091,36491.75796901832,24977.130415708973,32602.5,33112.25,33183.8090625,30157.46802662037
CEATLTD,3218.0,3269.300048828125,3173.0,3214.60009765625,135224,4006.204436861308,2321.151776472338,3170.9800048828124,3203.778857421875,3454.6278369140623,3175.0069638206846
JKCEMENT,6841.0,6976.0,6827.0,6949.5,123249,7565.5,3971.539596568211,7109.6,6930.1,6508.205732421875,5272.535153666501
MPHASIS,2900.0,2967.60009765625,2900.0,2917.699951171875,1159563,3174.5174545010827,2004.4965700463556,2770.2300048828124,2751.9900024414064,2757.7818603515625,2640.8100314670137
FEDERALBNK,196.33999633789065,197.8999938964844,194.57000732421875,195.00999450683597,6443184,218.67621963798797,171.62108444662016,196.1544677734375,197.43725128173827,204.96003997802734,196.9111006802352
ANANDRATHI,2800.7741683866907,2843.391559276324,2784.7054439101826,2798.37890625,75061,2843.591263299051,1584.298977932831,2770.353125,2700.3587280273437,2434.8191235351565,2033.9649619450645
360ONE,1076.1267261455578,1093.9361705847512,1064.585450227998,1087.1705322265625,853932,1303.33379364033,781.7036324713507,1057.01396484375,1056.0836975097657,1124.7623852539064,1056.1460994336971
KEC,824.75,830.0,821.0,824.7000122070312,163556,1305.016918729457,623.516411503891,811.5950012207031,826.2400024414062,861.1071728515625,867.7227524853257
ATHERENERG,425.0,430.7999877929688,415.1499938964844,417.7000122070313,1224907,450.0,288.1499938964844,416.93500366210935,394.7000015258789,356.9629998779297,340.42531614665745
ZEEL,121.03961203252324,121.04940108586484,117.58217817275124,117.88580322265624,6866543,148.58156000871395,87.48387892911899,114.82112655639648,114.42347221374511,128.06829330444336,117.46531762017145
DOMS,2479.4886881645416,2504.8577800242847,2466.504457370528,2490.075927734375,54786,3111.221493029828,2089.7621246255326,2458.7039306640627,2402.647021484375,2414.3817626953123,2611.2696552579364
JYOTHYLAB,339.03924076793,349.0852389981198,338.1484707833044,343.59210205078125,513052,428.760181493532,297.02431688277875,333.92222595214844,330.33685607910155,335.00303466796873,356.9236220909805
AUBANK,738.0,753.25,738.0,749.5999755859375,1711315,839.964104316448,488.84713286028926,747.0699951171875,743.9599975585937,774.9177709960937,647.865948873853
AUROPHARMA,1055.5,1075.9000244140625,1052.4000244140625,1067.4000244140625,763968,1351.1282105945957,1006.2228922021168,1065.7099975585938,1081.8099609375,1109.037275390625,1161.901290974289
POLYMED,2075.255623210155,2135.1504441451266,2046.4063819448704,2118.08056640625,314282,3089.574650830981,1818.0073794900068,1953.5095458984374,1957.063299560547,2076.661286621094,2336.1951394055886
HAPPSTMNDS,591.8048330665905,600.7565028104549,587.8263131804285,592.6005249023438,356513,779.1046439299583,513.6659991611727,583.7334106445312,591.7749969482422,613.2411791992188,644.8608863467261
BLS,369.98869293903647,370.9859670439935,366.2489150454479,367.794677734375,687060,520.3776263802743,307.4097311262828,373.29465942382814,378.64752502441405,373.7264727783203,396.52251309187955
KIMS,739.2999877929688,759.9000244140625,730.2000122070312,756.5999755859375,353357,798.4000244140625,474.0499877929688,746.7549987792969,747.1300018310546,717.5049987792969,641.7275122587013
AKZOINDIA,3382.10009765625,3448.0,3382.10009765625,3422.39990234375,17306,3759.140707278296,2870.240080413193,3416.3800048828125,3486.159387207031,3381.4469482421873,3335.17124979332
RAINBOW,1577.300048828125,1577.300048828125,1519.9000244140625,1525.300048828125,108678,1706.201165449826,1215.5785656185003,1553.8099975585938,1530.6749938964845,1523.06474609375,1451.8382678158068
PCBL,376.5535834586226,380.04567373764087,373.7992849458101,374.7337951660156,289240,482.79885366727785,325.598861029985,377.0798675537109,380.95065765380866,394.02674560546876,396.3768418730882
INOXINDIA,1149.0,1153.0,1133.0,1146.699951171875,32541,1288.0,882.7570423474489,1112.6699951171875,1133.4949951171875,1186.8639990234376,1087.3064433102886
GLAND,1960.0,1980.0,1930.199951171875,1941.0,42668,2111.3311582004694,1266.0061416499243,1944.6283447265625,1965.853533935547,1896.6678173828125,1666.7720727668238
NTPCGREEN,103.7699966430664,104.5199966430664,101.0999984741211,101.76000213623048,7393229,155.35000610351562,84.55000305175781,102.40600051879883,103.54349937438965,106.17539993286132,110.20263442172799
VIJAYA,1019.0475391407922,1041.9015339340283,1012.061609315564,1019.3469848632812,394553,1272.4372230847669,738.5125620632354,1041.232861328125,1061.3174072265624,1022.9516796875,1029.4538290033895
TRITURBINE,531.9923745547874,536.7240735284701,526.4139748216023,530.0997314453125,311495,878.5381271011275,458.52653460527085,523.0270568847657,546.2248321533203,594.4787048339844,610.5356277385087
SHYAMMETL,949.7000122070312,955.0,939.0,947.8499755859376,137232,998.6739974638178,623.8286517798159,951.1014526367187,961.0125396728515,906.8595922851563,838.9096673228753
GODREJIND,1287.5999755859375,1295.0,1279.199951171875,1286.199951171875,46418,1390.0,766.0,1225.189990234375,1175.2699951171876,1188.2179956054688,1108.4759221152653
PVRINOX,1131.199951171875,1135.0,1105.050048828125,1108.9000244140625,161650,1620.0,830.0,1092.2749877929687,1055.1674896240233,1010.3929956054687,1074.804757900339
CAPLIPOINT,2192.0570982177687,2217.0235799742354,2148.615419961517,2159.301025390625,102677,2633.8005058865483,1594.6408598843104,2141.7745361328125,2089.6095764160154,2070.6420483398438,2092.744114790013
EMCURE,1500.5,1509.0,1477.800048828125,1493.5999755859375,88718,1519.9000244140625,887.1654715183055,1458.3125366210938,1431.0348815917969,1367.7193872070313,1235.0180341125165
WHIRLPOOL,1296.9984476834056,1309.9485089890004,1295.5042098404524,1303.9715576171875,77875,1973.489752920824,895.5466107079515,1274.724365234375,1302.0041748046874,1347.4180712890625,1347.4671062489665
3MINDIA,30550.0,30900.0,30215.0,30520.0,3636,32245.299241495068,25283.83310935786,30759.0,30898.25,29740.854140625,29104.10579943783
DALBHARAT,2356.474148056885,2385.519694530418,2336.811126508017,2343.099365234375,344298,2389.7119659084897,1594.0825616631375,2302.0365478515623,2264.6318237304686,2204.275808105469,1946.2933104177
IPCALAB,1421.0,1428.199951171875,1390.199951171875,1399.9000244140625,121663,1753.4666317784045,1166.5810746222649,1375.9,1410.3705261230468,1413.5155151367187,1451.1566646515378
ERIS,1731.0,1804.0,1730.5,1796.800048828125,96043,1910.0,1097.199951171875,1730.8200073242188,1752.9,1734.7900048828126,1476.9494764539932
PFIZER,5670.5,5697.5,5425.0,5466.5,42894,5873.5,3596.63048496886,5453.35,5289.225,5408.470751953125,4773.135065310847
TIMKEN,3032.60009765625,3110.0,3000.0,3027.39990234375,150230,3538.3772096032653,2179.442318317679,2918.6599609375,3031.7899780273438,3213.7247900390626,2945.4562135726687
TATAELXSI,5600.0,5638.0,5525.5,5546.5,149309,7390.397943237632,4647.427228999985,5658.1,5819.45,6072.63,6071.6050708912035
JUBLINGREA,716.9500122070312,729.5,711.6500244140625,722.9000244140625,236738,879.1429555327065,533.5667384187446,705.7050109863281,730.1550048828125,758.8289147949218,720.4435828476355
MOTILALOFS,932.9000244140624,938.0,918.5,925.7000122070312,613837,1026.9866963004265,513.0,935.0299926757813,926.129995727539,905.05599609375,792.7005046864666
INDUSTOWER,356.75,357.70001220703125,351.29998779296875,354.75,4414881,430.0,312.75,343.01999816894534,349.70249786376957,383.847998046875,365.49656071738593
IIFL,455.75,465.0,453.0,458.5,979736,538.1500244140625,279.79998779296875,454.8700012207031,460.57000427246095,483.38500244140624,406.76931310583046
INTELLECT,965.2999877929688,1007.2000122070312,964.2000122070312,988.7000122070312,475074,1247.665099373623,574.0254159893078,947.2900085449219,971.6900024414062,1075.3671997070312,901.4581405397446
UPL,717.2000122070312,741.0,713.5,722.7999877929688,4678348,741.0,488.5293634532693,701.5650085449219,704.702505493164,681.7825,621.6297118171813
SIGNATURE,1126.800048828125,1142.5999755859375,1119.5,1126.9000244140625,305409,1414.800048828125,1010.7999877929688,1113.6200073242187,1123.785009765625,1196.6080078125,1196.8044985816591
EIHOTEL,408.9500122070313,412.2999877929688,404.1000061035156,411.2000122070313,571355,440.0016527435576,303.7928631068031,392.7400024414063,382.07054443359374,373.1298431396484,373.6065959627666
CONCOR,545.1973151072132,547.7842293826377,540.272169920791,541.6651611328125,588259,852.0475858002392,475.98305598475406,542.539599609375,556.262109375,582.6859875488282,603.999940256593
UBL,1887.0,1890.800048828125,1845.0,1855.0999755859373,105805,2287.915053435736,1814.70274307408,1906.1599975585937,1923.8815490722652,1951.7731201171875,1999.49010713769
GLAXO,2802.5,2869.0,2790.0,2802.10009765625,132460,3515.699951171875,1896.276650596801,2758.1900390625,2843.64501953125,3081.7480078125,2687.402808779762
AARTIIND,382.9500122070313,389.5,382.2999877929688,388.5499877929688,463760,493.6838570777013,343.2848406758437,382.1646270751953,393.5849578857422,429.9295281982423,429.2262658820581
YESBANK,20.200000762939453,20.200000762939453,19.5,19.549999237060547,254721161,23.38999938964844,16.020000457763672,19.116000175476074,19.021000099182128,19.625199928283692,19.14587302435012
RBLBANK,253.57789811240212,259.4067085315543,253.57789811240212,255.8695526123047,5064696,271.89131563411223,145.5706543744966,254.9927551269531,257.85185928344725,251.82686645507812,195.522870341306
IDFCFIRSTB,69.5999984741211,70.44999694824219,69.52999877929688,70.27999877929688,14729478,78.19406329631497,52.28885464387413,69.98899993896484,69.6120002746582,71.93761474609374,65.21808979498647
EIDPARRY,1169.9000244140625,1196.4000244140625,1163.300048828125,1175.4000244140625,283903,1246.800048828125,639.0,1162.0200073242188,1176.3649963378907,1121.9659948730468,918.107671828497
CUMMINSIND,3930.800048828125,3930.800048828125,3870.199951171875,3880.5,307872,3932.0,2555.8898632002074,3816.539990234375,3710.5499755859373,3528.5277734375,3148.163371414104
LAURUSLABS,882.8714916691388,887.9673235655197,869.8822095179165,872.4801025390625,1451413,921.73947301965,485.7853743485281,864.5965942382812,862.9054870605469,797.9226037597656,645.1249119995763
NATCOPHARM,882.4526149570116,890.3383649696526,871.173044893579,873.2692260742188,293315,1496.261800812013,723.8274358360942,883.5148986816406,909.5563293457031,933.1385083007813,1011.9019623610078
ITCHOTELS,242.5500030517578,245.42999267578125,240.3000030517578,243.6699981689453,2165145,261.6199951171875,155.10000610351562,236.51000061035157,234.22949981689453,230.2481997680664,203.9958452036683
BERGEPAINT,527.0,536.5,525.7999877929688,534.5499877929688,291815,600.9666904576471,434.8316579245351,538.8149963378906,550.388882446289,561.2056311035157,517.2473564349785
ABCAPITAL,287.5,291.95001220703125,284.54998779296875,285.20001220703125,3780591,292.3999938964844,149.00999450683594,279.8750030517578,272.46500091552736,270.2413998413086,209.63518520133206
ALOKINDS,18.21999931335449,18.40999984741211,17.899999618530273,18.049999237060547,3102544,24.559999465942383,14.010000228881836,18.13400001525879,18.498499965667726,19.622999992370605,18.88058198696722
GODIGIT,371.8999938964844,375.5,368.0,370.4500122070313,908995,378.2999877929688,264.6000061035156,363.24000244140626,361.8424987792969,353.5920001220703,321.7793653377149
PATANJALI,601.5691780829874,603.3286336005756,597.9506993111446,599.444580078125,882306,667.5986172824748,521.1983305700716,596.2841369628907,605.6574005126953,585.52951171875,595.6302435335028
DEEPAKNTR,1805.0,1841.0,1804.0,1830.199951171875,72758,2766.551052117282,1774.6558662628224,1832.4599853515624,1832.1295043945313,1895.7572778320311,2109.440113208912
AEGISVOPAK,252.30999755859372,260.739990234375,248.6000061035156,258.8699951171875,386643,302.0,220.0,248.6199981689453,246.07899856567383,253.14919891357422,252.9841651916504
GUJGASLTD,427.5990694649132,430.1648673457975,423.4049866206409,426.1188049316406,406834,517.3524447351647,355.5101857339182,423.7701171875,426.51847381591796,449.4842846679687,449.36496084707755
BLUESTARCO,1920.0,1936.199951171875,1901.300048828125,1904.4000244140625,332685,2405.445216966216,1513.728582488316,1854.610009765625,1805.3900024414063,1764.5417700195312,1861.5148609302662
GSPL,300.6546297445036,301.9331620734546,293.1800568630312,294.5077819824219,415914,388.2840866544136,257.1349610171771,298.58435974121096,302.27246856689453,314.6133728027344,320.67630392407614
CUB,211.8000030517578,212.3500061035156,203.8000030517578,204.63999938964844,3157878,230.37947319931504,141.57613306646616,211.21000061035156,211.16049194335938,208.80372802734374,181.96056555692482
BHEL,219.0,219.6000061035156,216.2100067138672,216.50999450683597,2460395,271.5294332655501,175.63094183264417,220.0219985961914,228.37012100219727,244.75968536376953,228.5928846894118
VOLTAS,1360.0,1371.800048828125,1348.0999755859375,1357.4000244140625,578894,1849.0782493345343,1128.69940828697,1321.2299926757812,1321.8049926757812,1333.0230810546875,1404.4264762111443
IRB,43.75857984381242,45.30358583504864,43.50938520643856,44.90487289428711,18170815,61.67679860537223,40.82804941316391,44.57593574523925,44.750871086120604,47.09818435668945,49.45778367380616
CRAFTSMAN,6825.0,6900.0,6803.5,6839.0,10168,7248.5,3696.884059203764,6905.75,6708.7,6174.674169921875,5211.25275530134
SUMICHEM,600.0,602.7999877929688,585.0999755859375,587.1500244140625,242461,665.0,445.2939425019146,589.285009765625,602.5375030517578,565.9236956787109,528.9222465394035
ASTRAL,1423.5372252804802,1425.0357906544257,1409.350733234994,1412.9473876953125,493011,1861.966379927164,1228.977602586137,1353.6774658203126,1381.5187255859375,1451.6829370117186,1468.443292849909
CROMPTON,318.20001220703125,323.95001220703125,316.6000061035156,322.8999938964844,2048986,415.74900102199473,298.34412991637464,321.7250030517578,322.64500427246094,335.0364276123047,349.2895299517919
KPRMILL,1015.5999755859376,1035.699951171875,1011.2999877929688,1020.5,160711,1386.1094085488935,753.9277303813132,995.2499877929688,1040.9549896240235,1112.1639245605468,1023.2328704349578
AMBER,7335.5,7388.0,7261.0,7352.5,198486,8177.0,5235.0,7171.05,7471.25,7292.59,6711.696808345734
SRF,2930.0,2954.0,2900.0,2911.699951171875,355700,3320.6487904343853,2121.4683268335007,2894.87998046875,2952.564990234375,3075.18201171875,2821.2952938988096
PREMIERENE,1010.4957876684302,1018.4917978576958,988.50675964795,1003.3993530273438,713970,1386.2783411603275,773.4765456263332,1009.8960876464844,1015.357388305664,1038.5121325683594,1052.3632990115534
INDGN,570.0,575.7999877929688,567.25,568.9500122070312,162701,692.0809438468623,497.3334662757155,576.2800048828125,569.975,570.6360021972656,582.691983339017
UNOMINDA,1274.800048828125,1294.0,1263.0,1283.4000244140625,1458153,1294.0,766.4571445792504,1187.2500244140624,1130.3900146484375,1101.7820068359374,1005.6107474836723
FIRSTCRY,384.75,385.7000122070313,376.25,379.2999877929688,680696,664.6500244140625,286.04998779296875,376.9149993896484,366.4774993896484,368.3729986572266,422.69470957599617
UCOBANK,28.90999984741211,29.299999237060547,28.690000534057617,28.82999992370605,4231805,51.33091482492428,26.465033636854685,28.63799991607666,28.911999893188476,30.429199943542482,35.63890001004335
RITES,251.90884123080207,252.49819255630825,247.09560056178327,247.6358642578125,237694,308.7921293076715,188.0114250805385,248.79987030029298,249.80277481079102,263.3288375854492,251.76383334366733
KSB,814.4000244140625,819.0,797.8499755859375,806.5499877929688,63619,908.0,579.0711716472771,801.8049987792969,821.1649993896484,832.9590002441406,763.2184838996362
NEULANDLAB,13888.0,13979.0,13451.0,13527.0,22226,18085.023749408418,10182.267882797636,13404.9,13331.2,13013.4451953125,13014.270745494377
