Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
TRIDENT,34.3437394450731,34.93468647417619,33.545966403616184,33.7527961730957,34.3437385559082,14205622,39.593297365759504,30.60108884219385,35.65071258544922,34.34078464508057,34.18005707150414,34.18005707150414
MANKIND,2906.654147594281,2906.854019969715,2753.914313967182,2804.094482421875,2889.910888671875,671820,2921.748192392964,2521.7057752191563,2706.6480224609377,2644.9573364257812,2640.4638788132443,2640.4638788132443
POONAWALLA,322.0,326.75,316.20001220703125,318.8500061035156,324.3999938964844,1943922,377.0,316.20001220703125,345.01500244140624,351.34000091552736,351.5452386765253,351.5452386765253
NAVINFLUOR,3408.44687736185,3409.843275597778,3284.4080415245403,3297.5751953125,3380.267578125,84513,3660.2150196562393,3249.8947517003,3495.82265625,3507.14921875,3498.169363839286,3498.169363839286
AAVAS,1679.949951171875,1692.0,1665.0,1665.300048828125,1679.300048828125,420135,1714.699951171875,1622.050048828125,1672.0000122070312,1668.1924987792968,1666.7261904761904,1666.7261904761904
KAJARIACER,1145.6329468880429,1148.30660316967,1130.2839017657054,1136.076904296875,1139.93896484375,89498,1231.3400222375835,1118.9452811555225,1153.9511352539062,1177.6926208496093,1176.9039481026787,1176.9039481026787
COROMANDEL,1841.3821978903984,1845.8508489567364,1806.923860269128,1826.4866943359373,1832.6435546875,807363,1868.7898704287868,1718.5439566717175,1790.1714233398438,1774.382177734375,1775.3099481491815,1775.3099481491815
LUPIN,2151.617908731793,2164.289099649267,2125.182229059182,2137.40625,2149.481201171875,1111341,2164.289099649267,1973.7243507730457,2097.8572021484374,2078.0330078125,2077.1050967261904,2077.1050967261904
CHALET,1002.988844399118,1009.2319281855074,967.0786752338988,975.6192016601562,1006.4349975585938,359199,1051.28527305968,833.5765255201759,974.91494140625,932.2122467041015,927.8768107096354,927.8768107096354
MARICO,632.1577806980893,637.7224874525348,616.5471461703271,618.4677124023438,631.2713623046875,1756903,654.0718052356121,576.1662471677713,622.3137329101562,624.4829742431641,622.8458135695685,622.8458135695685
JYOTICNC,1384.75,1411.8499755859375,1319.050048828125,1331.8499755859375,1371.5,585556,1504.300048828125,1182.050048828125,1332.3199951171875,1308.0550109863282,1304.3928687686011,1304.3928687686011
UTIAMC,1243.03512046345,1255.126901790915,1188.1384332367566,1193.79736328125,1253.1922607421875,243596,1357.8102563520576,1188.1384332367566,1298.178466796875,1279.0541137695313,1278.1104910714287,1278.1104910714287
FLUOROCHEM,4339.722270582452,4362.304532148704,4276.622206401295,4325.63330078125,4321.83642578125,188250,4531.171201493764,3731.0529423845305,4374.724658203125,4202.243371582032,4183.424304780506,4183.424304780506
SUNTV,693.2258839521809,703.9171964754293,677.701505812322,680.3865356445312,693.762939453125,284080,764.4036761601984,677.701505812322,712.5483947753906,727.0719543457031,726.7047409784226,726.7047409784226
COLPAL,2721.6360874119305,2732.1078232411387,2681.559542762083,2692.17822265625,2721.391357421875,397828,3048.5612322262546,2611.927280227412,2757.6120361328126,2807.4631103515626,2800.7989443824404,2800.7989443824404
METROPOLIS,2114.269984658168,2126.744143214988,2047.9074611358856,2053.79541015625,2122.004150390625,71204,2244.849708880305,2005.794792882472,2174.17607421875,2148.7437744140625,2144.403006417411,2144.403006417411
INOXWIND,188.0500030517578,190.69000244140625,184.0200042724609,188.4600067138672,187.80999755859372,4509840,213.8300018310547,183.1100006103516,197.3690017700195,197.02100067138673,196.43523879278274,196.43523879278274
LTFOODS,416.4273228007466,419.65929605233447,405.98556306484727,409.9136657714844,416.3776550292969,557623,449.09514769899897,344.1803041576585,425.5166442871094,410.54762573242186,407.5009286063058,407.5009286063058
SYNGENE,848.3045823642834,853.7440438182116,838.3738325218454,842.3660888671875,848.3045654296875,646248,958.7403573186608,838.3738325218454,864.7526733398438,893.4270568847656,892.1980125790551,892.1980125790551
MAPMYINDIA,1726.4288386153337,1733.1157322411466,1653.770669924319,1661.6053466796875,1717.346435546875,262943,1942.856216295213,1510.0513632207358,1757.702685546875,1712.4386047363282,1706.8218354724702,1706.8218354724702
ACE,1511.7752050759116,1538.7177334832052,1477.8475767111718,1488.2254638671875,1514.81884765625,644936,1538.7177334832052,1197.3459821126066,1430.7431274414062,1378.9211669921874,1371.4745512462798,1371.4745512462798
NYKAA,171.0,172.1999969482422,166.1199951171875,167.3300018310547,170.0,8797483,180.3500061035156,163.8000030517578,170.80499877929688,170.32699966430664,170.28285653250558,170.28285653250558
AADHARHFC,425.0,434.7999877929688,422.5,424.25,424.8500061035156,485373,449.9500122070313,393.1000061035156,429.15000305175784,427.3150009155273,426.81428600492933,426.81428600492933
ATGL,696.7409721637681,712.1852426444984,665.9024614306625,674.099365234375,696.9909057617188,1121570,861.679669518305,566.7892675720833,710.8807189941406,717.8331298828125,712.6445806594122,712.6445806594122
AFFLE,1785.0,1785.75,1704.0,1726.4000244140625,1769.0999755859375,471749,1884.0,1542.1500244140625,1795.8549926757812,1740.5049926757813,1733.1380905877977,1733.1380905877977
PIIND,3863.304528740577,3887.549848985594,3784.64446230488,3797.339599609375,3856.93212890625,395750,4249.087338992653,3784.64446230488,3957.4177734375,4025.98896484375,4029.4626348586307,4029.4626348586307
JUBLFOOD,680.2141064257937,684.3069463577473,667.735861597972,671.5292358398438,678.1676635742188,897231,712.6575352012592,607.2912270362124,684.3468811035157,668.7715393066406,667.2367175874256,667.2367175874256
ABBOTINDIA,28529.651353481047,28817.245476282584,28109.502998083568,28261.732421875,28654.7578125,14576,28897.527116093905,26742.245126027014,28250.578125,27996.0654296875,27964.71716889881,27964.71716889881
CEATLTD,3089.65144654402,3101.093547515796,2927.431869639215,2982.809326171875,3092.276611328125,112066,3545.352344033415,2734.2543450595945,3133.121337890625,3072.6171752929686,3060.4908621651784,3060.4908621651784
JKCEMENT,4593.442177934632,4634.892199725599,4489.442536920476,4506.9501953125,4566.30712890625,119338,4775.354535238712,3971.539596568211,4629.210986328125,4509.421899414063,4491.159807477678,4491.159807477678
MPHASIS,3127.5068548191584,3134.3697225256583,2877.7965591413704,2892.796875,3056.03515625,835981,3174.5174545010827,2766.765109075842,3086.27578125,3019.75986328125,3010.583693731399,3010.583693731399
FEDERALBNK,199.1941625430587,200.0887562328089,189.40344030189135,193.2899169921875,199.7408447265625,10057259,215.694282422389,189.40344030189135,207.51876525878907,209.3243377685547,209.26652090890067,209.26652090890067
ANANDRATHI,2077.4543107141017,2077.4543107141017,1993.7915485255471,2018.9376220703125,2060.980224609375,98622,2308.862481469856,1965.4649761618984,2131.118273925781,2104.9745910644533,2098.879109700521,2098.879109700521
360ONE,1211.7147766265475,1245.979229582458,1196.8816905600895,1235.5960693359375,1211.7147216796875,1452337,1255.8679456633658,1056.8079654889466,1200.8767456054688,1155.499853515625,1151.4453648158483,1151.4453648158483
KEC,1195.4580993907243,1256.32410819179,1190.539180670852,1228.94677734375,1194.6630859375,2989932,1305.016918729457,981.8556687416406,1186.3605346679688,1140.1371490478516,1133.1275605701264,1133.1275605701264
ZEEL,127.87612471511842,129.47262219963497,121.45097856300444,122.55774688720705,127.75859832763672,9710844,141.3140934881597,114.44795385441844,131.7527633666992,130.02012825012207,129.29352097284226,129.29352097284226
DOMS,2927.544738567677,2946.022298480015,2732.581316741368,2777.626708984375,2926.74560546875,259035,3111.221493029828,2732.581316741368,2955.146044921875,2948.5790161132813,2945.91748046875,2945.91748046875
JYOTHYLAB,382.4893163160395,383.0336673272178,370.4143410780653,372.0474243164063,378.6292724609375,789938,428.760181493532,370.4143410780653,398.14222412109376,403.6897766113281,403.51680646623885,403.51680646623885
AUBANK,548.0740959280603,554.1166318551803,533.7917216566914,536.9378051757812,548.024169921875,2499947,603.655550061695,533.7917216566914,571.7099304199219,580.6963470458984,581.3758661179315,581.3758661179315
AUROPHARMA,1250.1075040284638,1270.530840683987,1231.0788345364172,1237.056396484375,1250.0076904296875,1843118,1271.726225979628,1168.712943900066,1228.1747314453125,1234.8521667480468,1234.1031901041667,1234.1031901041667
POLYMED,2671.957793615853,2718.1766794711816,2561.5018581304776,2591.19970703125,2649.447509765625,267186,3089.574650830981,2546.8777208374704,2810.080322265625,2809.7683837890627,2798.7138671875,2798.7138671875
HAPPSTMNDS,723.2670606733092,727.1742183195187,684.3439413500189,692.65283203125,717.62890625,696095,779.1045801370391,684.3439413500189,733.9004150390625,733.7007720947265,732.6231369745163,732.6231369745163
BLS,488.1656776565222,500.1329669964165,479.7885812054743,483.1294555664063,488.9136352539063,4336035,500.1329669964165,374.2769607567733,470.1598846435547,436.2076889038086,433.6124020531064,433.6124020531064
KIMS,590.0499877929688,601.8499755859375,588.0,592.9000244140625,595.25,540091,634.6500244140625,570.25,600.2150024414062,599.9000030517578,599.6785743350074,599.6785743350074
AKZOINDIA,3458.7249419834534,3485.6986480335613,3377.4235401654887,3412.75537109375,3426.432373046875,16537,3609.407612522644,3289.8535334786347,3399.994970703125,3448.0491455078127,3448.4399065290177,3448.4399065290177
RAINBOW,1573.4655884214317,1584.2939935235825,1528.9542805972465,1545.221923828125,1571.51953125,81040,1706.201165449826,1511.988039728534,1606.6245849609375,1612.447979736328,1610.9837530226935,1610.9837530226935
PCBL,465.65296133755714,477.4710546549984,446.8117806588368,450.1053466796875,463.2796020507813,2920608,482.79885366727785,372.028274002534,464.48564453125,443.54724884033203,440.5728846958705,440.5728846958705
INOXINDIA,1120.1689802178828,1123.2140515952583,1083.82835791146,1090.6173095703125,1122.11572265625,62708,1223.0008443869622,1083.82835791146,1153.4245727539062,1149.2863342285157,1147.769054594494,1147.769054594494
GLAND,1773.4786001924967,1778.2343453749318,1748.709345999864,1755.9420166015625,1761.1929931640625,101436,1846.7955939504127,1696.2975547080116,1748.8381469726562,1753.2396240234375,1752.5544607979912,1752.5544607979912
NTPCGREEN,135.5,138.10000610351562,130.5399932861328,131.6699981689453,134.8300018310547,12281654,155.35000610351562,111.5,141.09300079345704,138.29055574205188,138.29055574205188,138.29055574205188
VIJAYA,1061.5120167625018,1077.7791795779196,1022.9396814811744,1040.2049560546875,1057.9193115234375,87272,1247.4375092012483,1022.9396814811744,1080.9578491210937,1115.7777099609375,1120.6072707403273,1120.6072707403273
TRITURBINE,781.799698186521,781.799698186521,739.1136623245566,749.1399536132812,773.9573974609375,1969842,878.5381271011275,677.2189575449917,797.2510375976562,781.0154541015625,776.1483968098959,776.1483968098959
SHYAMMETL,793.5755869393265,797.845313271304,756.5877363863009,763.0419921875,793.4265747070312,173748,867.849134657118,756.5877363863009,818.1612976074218,824.3350463867188,823.5251900809152,823.5251900809152
GODREJIND,1137.0,1144.0,1116.199951171875,1119.9000244140625,1127.050048828125,284503,1171.0999755859375,1001.2000122070312,1101.2300048828124,1085.195001220703,1082.4690464564733,1082.4690464564733
PVRINOX,1423.0,1428.0,1378.0,1382.0999755859375,1421.25,543172,1620.0,1378.0,1455.4599853515624,1499.1324890136718,1497.5404634021577,1497.5404634021577
CAPLIPOINT,2386.4764159697093,2401.435524302156,2286.2503901423142,2305.148681640625,2387.07470703125,69711,2532.9260658955072,1929.7248617520688,2401.824365234375,2304.0417053222654,2287.5824090866818,2287.5824090866818
EMCURE,1375.206291304694,1382.141900489535,1342.224444879729,1370.06689453125,1386.18359375,73365,1440.2716920649675,1287.4876973233668,1372.80126953125,1368.7396728515625,1366.0110328311011,1366.0110328311011
WHIRLPOOL,1945.049498215092,1973.489752920824,1907.643694622538,1932.497802734375,1945.049560546875,170934,1973.489752920824,1702.4350218492923,1922.7454833984375,1882.5952941894532,1876.6868896484375,1876.6868896484375
3MINDIA,30279.910763948577,30918.736026604354,30204.259115381337,30293.4765625,30584.873046875,4409,32245.299241495068,29984.928694873477,30726.538671875,30902.64375,30867.627139136905,30867.627139136905
DALBHARAT,1843.8984654817489,1854.8509374580465,1787.2442906775989,1794.114501953125,1843.8984375,217111,1966.0682605973836,1756.925876919831,1895.0813110351562,1879.3072631835937,1875.551536923363,1875.551536923363
IPCALAB,1605.7216900337553,1614.1600533531268,1575.813242835456,1580.3070068359375,1592.7396240234375,683300,1617.4843307376875,1468.462207084582,1549.8242553710938,1539.313739013672,1541.5900006975446,1541.5900006975446
ERIS,1386.2297109559815,1398.559732159897,1357.2940166358048,1372.5076904296875,1386.229736328125,169927,1584.901882868353,1353.9629394392302,1441.9484252929688,1446.390692138672,1442.5836123511904,1442.5836123511904
PFIZER,4871.048357041417,4912.933015880915,4471.250085267153,4538.255859375,4871.04833984375,337182,5294.364538286782,4471.250085267153,4863.26455078125,5009.19970703125,5012.489467075893,5012.489467075893
TIMKEN,3161.379409465068,3270.203022088076,3161.329873342259,3216.459228515625,3161.37939453125,120702,3456.6232139537337,3068.243268342802,3201.2416748046876,3271.9473388671877,3271.6097586495534,3271.6097586495534
TATAELXSI,7219.382547506584,7243.064843433045,6822.818760366964,6844.17724609375,7154.36767578125,258016,7390.397943237632,6424.919635300868,7199.714990234375,7031.169165039062,7006.483770461309,7006.483770461309
JUBLINGREA,785.3180285494994,803.6955932228296,755.5165723224774,759.9371337890625,789.2915649414062,486356,879.1429048956179,655.6320072548334,810.6045654296875,784.5531280517578,779.4003121512277,779.4003121512277
MOTILALOFS,948.74718500989,952.2200868168732,908.4118869408876,919.3267211914062,945.8200073242188,1794402,1026.9866963004265,878.4953061946403,972.9284729003906,950.3992614746094,948.1139991396949,948.1139991396949
INDUSTOWER,346.5,348.75,335.20001220703125,337.1000061035156,346.3999938964844,7046688,375.0,325.54998779296875,349.875,350.51750030517576,349.5452386765253,349.5452386765253
IIFL,421.7000122070313,423.5499877929688,405.0,407.25,419.6499938964844,1650941,454.3999938964844,403.1000061035156,428.6999969482422,427.1924987792969,426.30237978980654,426.30237978980654
INTELLECT,835.0906202334896,843.9883240966647,810.1870370872139,815.0086669921875,832.0584106445312,232240,863.6725790625641,688.9497177570934,829.8016906738281,786.6553405761719,782.7648780459449,782.7648780459449
UPL,515.2845218231231,517.8609202395685,496.9522840274928,499.9250793457031,513.6494750976562,2851827,567.5066082884157,496.9522840274928,534.7563323974609,542.073258972168,541.8977937244233,541.8977937244233
SIGNATURE,1289.9000244140625,1295.0,1251.0,1257.0999755859375,1286.4000244140625,588414,1398.0,1211.699951171875,1263.7400024414062,1301.0249938964844,1300.885707310268,1300.885707310268
EIHOTEL,425.2104207536645,429.6428208238541,408.8255443527093,410.618408203125,425.5092468261719,485065,440.0016527435576,354.04321195517895,419.0299774169922,400.33176879882814,398.6658877418155,398.6658877418155
CONCOR,777.3211847809856,782.191445413732,752.7239695164029,755.5772705078125,776.0913696289062,885877,852.0475858002392,752.7239695164029,806.4492614746093,810.3134948730469,808.6627865745908,808.6627865745908
UBL,2012.6331362002384,2039.1962634683769,2004.7239245543217,2014.9710693359373,2009.7479248046875,218386,2039.1962634683769,1814.70274307408,1987.3931274414062,1959.4371276855468,1954.2410365513392,1954.2410365513392
GLAXO,2295.077221361144,2296.3605385448373,2234.8622921125293,2246.658447265625,2296.360595703125,85491,2454.844412676356,2200.3126718471995,2274.283349609375,2318.427783203125,2321.39599609375,2321.39599609375
AARTIIND,416.5894266670579,422.3241385017043,401.03089803707775,402.7762451171875,414.395263671875,2108623,458.5276119415176,401.03089803707775,431.4597595214844,438.90491180419923,438.466793968564,438.466793968564
YESBANK,20.3700008392334,20.5,19.75,19.82999992370605,20.36000061035156,76096639,22.020000457763672,19.059999465942383,21.033000183105468,20.75250005722046,20.679047629946755,20.679047629946755
RBLBANK,164.40217182341988,164.40217182341988,150.71194913286297,152.2364044189453,163.73460388183594,38326187,179.97555286102147,146.96557380176782,169.18079833984376,165.69048995971679,165.26854742140998,165.26854742140998
IDFCFIRSTB,64.80787493400524,65.11686875881774,61.00034143616888,61.47877502441406,64.85771179199219,40780592,66.37275397000803,61.00034143616888,64.21083374023438,64.49639930725098,64.46993836902436,64.46993836902436
EIDPARRY,981.75,983.8499755859376,941.5,959.1500244140624,981.75,650007,997.0,823.6500244140625,936.7350036621094,907.8425079345703,904.1976260230655,904.1976260230655
CUMMINSIND,3304.8994935206806,3353.720348103612,3252.141721302404,3260.8525390625,3304.899658203125,639822,3633.01252326826,3211.7859188319626,3470.954052734375,3451.7826293945313,3442.995384579613,3442.995384579613
LAURUSLABS,571.5474084786,573.7426097745968,555.0834901111551,557.9771728515625,571.2979736328125,1286282,591.7032813783317,485.7853743485281,568.5689392089844,566.6431640625,564.0163007463727,564.0163007463727
NATCOPHARM,1471.904094444924,1473.1468368414496,1401.81342328088,1408.7230224609375,1468.2255859375,480121,1496.261800812013,1324.3656572706052,1446.9497680664062,1416.827655029297,1413.560802641369,1413.560802641369
BERGEPAINT,445.0133345628185,445.1126739592518,439.0036800051994,441.8346557617188,442.0829772949219,2478191,494.63033780293256,439.0036800051994,463.1863647460938,472.46410217285154,472.4931931268601,472.4931931268601
ABCAPITAL,190.6499938964844,192.0,185.1499938964844,186.2100067138672,190.6499938964844,2907999,202.7899932861328,183.05999755859372,194.93700103759767,195.1504997253418,194.73761858258928,194.73761858258928
ALOKINDS,21.86000061035156,22.1299991607666,21.0,21.170000076293945,21.82999992370605,5781024,24.559999465942383,19.86000061035156,22.72800006866455,22.26800012588501,22.175714401971724,22.175714401971724
GODIGIT,335.0,351.70001220703125,328.1000061035156,341.8500061035156,331.29998779296875,15252694,366.0,314.3999938964844,339.2149993896484,341.06499633789065,339.99523489815846,339.99523489815846
PATANJALI,595.1620506767293,607.4451103745733,567.0107026769016,583.80859375,595.1620483398438,2402604,637.7210426652863,567.0107026769016,602.7509582519531,603.3916717529297,602.9942539760044,602.9942539760044
DEEPAKNTR,2645.999869200052,2654.0167413797026,2575.541451018959,2586.147705078125,2627.824951171875,225161,2766.551052117282,2575.541451018959,2661.3464111328126,2677.940234375,2677.0784505208335,2677.0784505208335
GUJGASLTD,500.1813823379313,503.63533285011744,491.8919071318964,493.22412109375,499.1945190429688,474368,517.3524447351647,447.6813129969142,502.4757843017578,490.80142974853516,489.13343011765255,489.13343011765255
BLUESTARCO,2037.2638190364569,2044.777773723741,1957.2481589981564,1968.0462646484373,2034.12890625,166495,2157.784807760225,1771.9880978841686,2064.005322265625,1971.4349975585938,1964.66015625,1964.66015625
GSPL,365.4670001500495,368.8108794543208,360.00858112578186,361.4346618652344,365.4177856445313,630294,388.2840866544136,325.48791295309627,370.5418304443359,360.8470184326172,359.2171093168713,359.2171093168713
CUB,178.3199535503737,179.37005752488452,172.74249683264313,173.78269958496094,178.44874572753906,4017121,186.14620904560417,168.42318613806225,181.12056427001954,180.203702545166,179.7271684919085,179.7271684919085
BHEL,241.7420338324896,244.43636924470667,234.00828455611483,234.80661010742188,241.74203491210935,12507201,256.01203015962494,226.32443269937235,244.13200836181642,246.33637619018555,245.74409702845983,245.74409702845983
VOLTAS,1729.8934980534743,1745.2576838068392,1669.8784144904753,1677.137939453125,1728.6007080078125,813116,1822.7748948214369,1613.0954917895317,1758.4590087890624,1712.741717529297,1709.4788585844494,1709.4788585844494
