Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
FINPIPE,216.0,222.5,214.05999755859372,220.75999450683597,215.6499938964844,1630611,273.9511510698855,151.37878141907683,213.71971740722657,209.24658432006837,203.51034149169922,203.81456550598145
KARURVYSYA,212.0,212.3999938964844,208.0,209.2100067138672,210.75999450683597,1124612,229.9499969482422,153.08937313269632,207.39200134277343,211.54600143432617,216.37723693847656,192.76032493591308
HDFCAMC,5791.0,5791.0,5713.5,5744.0,5798.5,175205,5927.5,3497.4158867437145,5678.1,5691.225,5550.37,4549.791639404297
TRIVENI,356.29998779296875,360.6499938964844,352.6000061035156,357.1000061035156,355.6000061035156,151587,532.1921103038593,310.87565771301007,356.77000122070314,348.67168884277345,351.45985412597656,390.41071578979495
APLLTD,949.5,979.0,947.5,970.0999755859376,946.5,323398,1111.5913747847176,717.2260087371483,950.7049987792968,956.3025024414062,972.3227856445312,942.7644512939453
MRF,147297.09572167572,148887.0643720319,146882.10390412994,147397.09375,146567.109375,4443,154996.9467865614,101966.68068079263,148425.571875,146844.353125,146711.019375,129893.8511328125
OLAELEC,59.0,61.02000045776367,57.5,60.5099983215332,58.900001525878906,34709677,102.5,39.59999847412109,61.20899963378906,55.9064998626709,47.158199844360354,58.8840500831604
ALKEM,5460.0,5530.5,5391.0,5500.5,5448.0,171883,5696.544137485727,4484.274290497364,5350.5,5365.075,5119.330263671875,5065.3416748046875
GRAVITA,1670.0,1706.0,1656.0999755859375,1662.9000244140625,1656.5,260406,2466.603566854067,1375.052851923283,1673.0000122070312,1688.485009765625,1748.9220043945313,1882.403477783203
TATACOMM,1614.0,1675.0,1603.199951171875,1670.300048828125,1614.0,358797,1834.4158607229397,1272.0114027814873,1582.2300048828124,1591.5000061035157,1666.5740014648438,1622.2442065429686
TRIDENT,29.0,29.21999931335449,28.81999969482422,29.0,28.93000030517578,4765189,39.593297365759504,22.761223204098677,28.588999938964843,28.358999919891357,29.494000015258788,29.558615026473998
MANKIND,2561.0,2593.0,2561.0,2585.39990234375,2579.60009765625,144695,3053.5964301796143,2131.15989647091,2576.310009765625,2548.335009765625,2553.3160791015625,2506.2179357910154
POONAWALLA,437.5,447.5,435.7000122070313,439.1499938964844,439.4500122070313,792558,483.3999938964844,267.20001220703125,436.0300018310547,444.3625015258789,444.6379992675782,375.4477494812012
NAVINFLUOR,4809.853399221691,4829.6320405259685,4759.007902169118,4776.888671875,4785.87890625,30323,5438.18100050165,3172.0399521707627,4753.793212890625,4822.664599609375,4930.62208984375,4273.160460205078
AAVAS,1639.9000244140625,1685.800048828125,1633.699951171875,1670.300048828125,1633.300048828125,233626,2234.0,1516.9000244140625,1600.0300048828126,1605.929998779297,1739.4919921875,1785.9797491455079
KAJARIACER,1221.981153631527,1224.8622716632794,1205.6880473282088,1212.2449951171875,1217.7091064453125,59746,1309.0259908033795,751.3110632611249,1219.3927368164063,1231.7585205078126,1210.1336279296875,1034.1005929565429
COROMANDEL,2228.800048828125,2251.10009765625,2190.10009765625,2215.0,2228.800048828125,404062,2718.89990234375,1589.9608702200394,2251.1599853515627,2312.474963378906,2365.8362060546874,2098.276896362305
LUPIN,2043.0,2048.0,2018.0999755859373,2046.0,2043.4000244140625,594605,2388.0473251603485,1784.1036108597868,1968.5499877929688,1954.304998779297,1937.021123046875,2015.0009564208985
CHALET,1027.6615862488063,1057.82811837648,1019.6703780224456,1049.3375244140625,1020.6692504882812,216052,1080.802623260719,633.3483540596309,1024.1454162597656,1013.7993713378906,941.6308166503907,873.3806771850586
MARICO,734.0499877929688,735.9500122070312,724.0499877929688,727.5,734.5499877929688,2023144,759.0,572.1512228442679,734.0749938964843,731.0149993896484,719.7022937011719,674.802825012207
JYOTICNC,900.1500244140625,941.9000244140624,900.1500244140625,932.25,900.1500244140625,288000,1504.300048828125,750.0999755859375,903.4400024414062,917.5525024414062,972.3690026855469,1101.5090014648438
UTIAMC,1360.0,1360.0,1338.199951171875,1348.0999755859375,1352.4000244140625,52007,1445.9836313995274,875.4449560110853,1339.4900024414062,1345.979998779297,1344.622978515625,1164.001891479492
FLUOROCHEM,3719.6620462434194,3741.045058775837,3656.411956796644,3705.673095703125,3712.767333984375,127361,4531.171201493764,3218.058378917786,3531.5406494140625,3469.284802246094,3482.2595361328126,3756.1444543457033
SUNTV,552.2764421162561,558.2362598369351,548.3032303024701,549.6441650390625,552.3757934570312,229170,764.4036761601984,527.5431872812317,554.3922058105469,558.1692321777343,561.899072265625,612.0885702514648
COLPAL,2329.307002746685,2345.3336154919825,2325.5476141944955,2340.288330078125,2328.515625,251023,3048.5612322262546,2127.9844923099104,2371.599609375,2324.80078125,2298.106474609375,2480.1372998046877
METROPOLIS,2058.735205379161,2058.735205379161,2017.8199637792848,2023.30859375,2058.735107421875,81027,2258.3218693216527,1312.2814917999433,2143.5794677734375,2153.6586059570313,2047.9535595703126,1843.2089520263671
INOXWIND,149.6999969482422,153.14999389648438,148.89999389648438,151.32000732421875,148.9199981689453,5147619,213.8300018310547,130.32000732421875,147.01400146484374,144.30700073242187,153.2365444946289,167.93408599853515
LTFOODS,460.8051721447097,463.9982908430741,453.0219871887219,458.9092712402344,461.8030090332031,666815,516.369227467699,287.0377618217449,448.4618286132812,442.903825378418,466.1855041503906,411.3012275695801
SYNGENE,663.4000244140625,673.7000122070312,658.0999755859375,670.7999877929688,664.1500244140625,910593,958.7403573186608,598.3893124980021,653.5350036621094,654.5725067138671,662.6180017089844,712.9027862548828
MAPMYINDIA,1644.9000244140625,1651.9000244140625,1630.800048828125,1648.300048828125,1634.800048828125,28783,2162.477333710275,1510.0513632207358,1646.3600341796875,1679.6000183105468,1749.0386499023436,1740.993617553711
AGARWALEYE,434.9500122070313,450.0,428.6499938964844,446.7000122070313,433.6000061035156,149194,494.5,327.0,428.2100036621094,437.7850036621094,441.09900268554685,412.6758281379346
ACE,1122.0,1131.300048828125,1115.9000244140625,1120.9000244140625,1118.9000244140625,181389,1596.5943578801464,915.4971919049376,1099.0900024414063,1062.2850067138672,1093.8808142089845,1219.8427658081055
NYKAA,238.9900054931641,244.1100006103516,238.25,240.97999572753903,239.1699981689453,5301420,249.27999877929688,154.89999389648438,239.78700103759766,233.8924987792969,220.55339813232422,190.1256494140625
AADHARHFC,507.0,519.9500122070312,504.6499938964844,518.7999877929688,506.6499938964844,591860,537.5,346.04998779296875,511.5,509.99000091552733,499.7069995117188,445.5779997253418
ATGL,607.0,609.6500244140625,603.2999877929688,605.2000122070312,605.5999755859375,314243,861.679669518305,532.4020332032183,598.1249938964844,607.2199981689453,620.5789978027344,641.5550350952149
AFFLE,2083.0,2084.699951171875,2042.9000244140625,2053.39990234375,2075.89990234375,177269,2133.699951171875,1246.0,1991.039990234375,1959.0450012207032,1950.5980053710937,1728.251502685547
PIIND,3708.5,3731.199951171875,3699.199951171875,3723.10009765625,3701.0,55316,4319.399864181893,2943.8757266078733,3718.1699951171877,3754.175,3946.0011572265626,3718.8246936035157
JUBLFOOD,635.5,636.0,627.75,631.7999877929688,635.1500244140625,861349,795.3633603262236,574.049149704324,647.9899963378906,640.6324981689453,652.837294921875,674.6521575927734
ABBOTINDIA,30900.0,31400.0,30810.0,30910.0,30980.0,5878,36491.75796901832,24977.130415708973,31411.0,31768.0,32908.802578125,30295.00423828125
CEATLTD,3304.699951171875,3364.0,3285.0,3345.0,3280.39990234375,65988,4006.204436861308,2321.151776472338,3346.0399658203123,3258.50498046875,3371.9355419921876,3187.0697119140623
JKCEMENT,6553.0,6595.0,6372.0,6475.0,6555.0,182005,7565.5,3971.539596568211,6679.3,6894.7,6727.019716796875,5393.655979003906
MPHASIS,2911.60009765625,2944.0,2878.39990234375,2939.199951171875,2904.199951171875,449163,3174.5174545010827,2004.4965700463556,2883.17998046875,2857.1599975585937,2805.0099951171874,2653.3400756835936
FEDERALBNK,194.25,196.8800048828125,194.1999969482422,196.2700042724609,194.3600006103516,2036783,218.67621963798797,171.62108444662016,193.28199920654296,194.1938232421875,200.55150268554686,196.43232139587403
ANANDRATHI,2971.343935918414,3061.868520602286,2947.5899039946357,3033.82275390625,2971.34375,180616,3061.868520602286,1584.299092847981,2948.0787841796873,2877.0114501953126,2665.8455517578127,2095.4595965576173
360ONE,1053.740593027762,1077.4202060429195,1053.641123350071,1073.5399169921875,1063.3916015625,353507,1303.33379364033,781.7036324713507,1044.9055541992188,1053.5615264892579,1092.2646789550781,1054.9443563842774
KEC,881.6500244140625,894.0,870.9500122070312,882.25,876.7999877929688,472062,1305.016918729457,623.516411503891,864.7600036621094,842.4374969482421,847.8276135253906,864.2860134887695
ATHERENERG,546.0499877929688,560.75,542.7999877929688,546.9500122070312,542.5499877929688,2906042,603.0,288.1499938964844,525.0200012207031,478.3425018310547,406.32899963378907,364.9725804482737
ZEEL,116.5,117.29000091552734,114.9499969482422,115.1500015258789,116.3000030517578,5869814,148.58156000871395,87.48387892911899,115.58399963378906,115.77736167907715,121.81623397827148,117.3472875213623
DOMS,2597.39990234375,2655.89990234375,2581.0,2637.199951171875,2593.650146484375,75497,3111.221493029828,2089.7621246255326,2590.42421875,2528.76396484375,2440.346279296875,2601.3981506347654
JYOTHYLAB,328.0,328.0,324.70001220703125,325.95001220703125,325.20001220703125,230720,428.760181493532,297.02431688277875,329.5400054931641,334.19241485595705,335.27441833496096,354.52122100830076
AUBANK,708.0,715.0,699.2000122070312,713.4000244140625,706.6500244140625,2009111,839.964104316448,488.84713286028926,705.4800048828125,724.5975006103515,749.5030004882813,653.1708067321778
AUROPHARMA,1090.0,1105.9000244140625,1075.0999755859375,1100.0999755859375,1094.4000244140625,1368536,1351.1282105945957,1006.2228922021168,1057.5299987792969,1054.215005493164,1090.416785888672,1153.1017727661133
POLYMED,2027.339936434608,2031.1332020700556,1974.5326436857013,1980.122802734375,2018.655029296875,171047,3089.574650830981,1818.0073794900068,2015.6304443359375,2019.0394714355468,2039.6462866210939,2308.4245361328126
HAPPSTMNDS,568.8786150251734,571.1165324244012,559.8274460083043,567.0385131835938,568.2321166992188,227749,779.1045801370391,513.6659991611727,566.3224243164062,573.093359375,594.4219287109376,638.3434271240235
BLS,368.8999938964844,370.7000122070313,366.0499877929688,367.1000061035156,368.8999938964844,461009,520.3776263802743,307.4097311262828,367.11305236816406,367.9824279785156,374.88560546875,394.64337554931643
KIMS,759.0,760.0,743.75,754.9500122070312,758.7999877929688,206590,798.4000244140625,474.0499877929688,747.1550048828125,746.7550048828125,740.9580017089844,649.5079995727539
AKZOINDIA,3379.89990234375,3399.89990234375,3357.0,3385.39990234375,3366.199951171875,20857,3759.140707278296,2870.240080413193,3391.4300048828127,3402.7800048828126,3459.5788818359374,3338.1459704589843
RAINBOW,1457.0999755859375,1464.9000244140625,1440.0,1456.5999755859375,1462.699951171875,280378,1706.201165449826,1215.5785656185003,1490.4300048828125,1515.35,1524.5879956054687,1452.2752545166015
PCBL,379.0619929578312,387.47246489563946,378.6193239002192,385.1116333007813,378.2750244140625,594011,482.79885366727785,325.598861029985,377.74876708984374,376.5462173461914,387.8059387207031,395.0082649230957
INOXINDIA,1172.0,1233.9000244140625,1170.0,1221.5,1169.699951171875,304200,1288.0,882.7570423474489,1178.35,1154.8649963378907,1175.5919970703126,1092.244981994629
GLAND,2015.0,2046.0,1996.0,2017.199951171875,2021.199951171875,227141,2111.3311582004694,1266.0061416499243,1922.7799926757812,1924.45,1936.92125,1682.9182965087891
NTPCGREEN,103.0,105.37999725341795,103.0,103.55999755859376,103.26000213623048,7948930,155.35000610351562,84.55000305175781,103.6740005493164,103.37550048828125,105.24619995117187,109.73735004425049
VIJAYA,1051.0,1052.699951171875,1037.5999755859375,1047.300048828125,1041.699951171875,33758,1272.4372230847669,738.5125620632354,1067.689990234375,1046.6287841796875,1047.6376782226562,1028.8502258300782
TRITURBINE,536.7999877929688,554.0,533.4000244140625,542.3499755859375,531.6500244140625,1090531,878.5381271011275,458.52653460527085,520.825,523.4433166503907,570.2704809570313,602.15755859375
SHYAMMETL,908.0,931.5499877929688,907.0,922.9000244140624,917.75,129988,998.6739974638178,623.8286517798159,924.3949951171875,929.7599945068359,928.2499731445313,844.9876531982422
GODREJIND,1210.699951171875,1269.800048828125,1206.0999755859375,1243.5,1210.699951171875,188434,1390.0,766.0,1209.2599975585938,1238.6599914550782,1175.55599609375,1117.1419961547851
PVRINOX,1121.800048828125,1129.0,1106.4000244140625,1113.5999755859375,1120.800048828125,201314,1620.0,830.0,1125.0800170898438,1117.5825073242188,1056.1489990234375,1072.3109979248047
CAPLIPOINT,2262.89990234375,2292.0,2250.0,2273.300048828125,2245.60009765625,120347,2633.8002579103104,1594.6409657015242,2187.6796142578123,2162.370263671875,2101.4759936523437,2099.026795654297
EMCURE,1348.9000244140625,1375.0,1341.0,1353.4000244140625,1348.9000244140625,53296,1519.9000244140625,887.1654715183055,1366.0699951171875,1411.0499938964845,1386.975244140625,1243.8118176269531
WHIRLPOOL,1357.800048828125,1362.4000244140625,1331.800048828125,1343.5999755859375,1351.5,225535,1973.489752920824,895.5466107079515,1351.4099975585937,1324.3682434082032,1338.1917651367187,1340.1451446533204
3MINDIA,30965.0,31035.0,30500.0,30575.0,30715.0,2503,32245.299241495068,25283.83310935786,30740.0,30738.0,30452.6734375,29191.453193359375
DALBHARAT,2406.8795513889063,2420.3542446209035,2399.493520720109,2410.472900390625,2406.879638671875,158554,2443.3110323508745,1594.082442575591,2404.583984375,2378.0288330078124,2281.580986328125,1979.7709210205078
IPCALAB,1319.0,1321.9000244140625,1301.699951171875,1310.300048828125,1314.800048828125,108722,1753.4666317784045,1166.5810746222649,1328.4599975585938,1360.3600036621094,1410.6698071289063,1442.0436932373048
ERIS,1675.9000244140625,1694.9000244140625,1660.0,1673.9000244140625,1675.9000244140625,53469,1910.0,1097.199951171875,1722.7799926757812,1747.0299865722657,1749.93,1496.1900653076173
PFIZER,5227.0,5230.5,5149.0,5162.5,5227.0,14424,5873.5,3596.63048496886,5154.85,5309.625,5302.686240234375,4795.375876464844
TIMKEN,3049.39990234375,3049.60009765625,3015.60009765625,3026.5,3025.89990234375,12756,3538.3772096032653,2179.442318317679,2958.639990234375,2949.3499755859375,3117.1433056640626,2940.226492919922
TATAELXSI,5721.5,5749.5,5660.0,5685.0,5721.5,108324,7390.397943237632,4647.427228999985,5575.75,5554.975,5852.59,6024.157487792969
JUBLINGREA,712.0,713.9500122070312,700.0499877929688,706.7999877929688,708.3499755859375,154867,879.1429555327065,533.5667384187446,718.7849975585938,718.1925018310546,753.0619262695312,720.7203067016602
MOTILALOFS,921.9500122070312,946.75,915.5999755859376,940.75,918.0,888127,1026.9866963004265,513.0,897.3349914550781,909.3199951171875,917.5959985351562,798.1826208496094
INDUSTOWER,362.7000122070313,369.5499877929688,358.1000061035156,359.29998779296875,361.8500061035156,7809090,430.0,312.54998779296875,342.97499694824216,343.4449981689453,365.17699768066404,364.2817495727539
IIFL,434.9500122070313,443.0,434.0,439.5499877929688,434.5499877929688,675673,538.1500244140625,279.79998779296875,439.05499877929685,445.2725006103516,472.9790020751953,408.94875091552734
INTELLECT,1017.0999755859376,1028.5,1008.4500122070312,1026.25,1021.9500122070312,127151,1247.665099373623,574.0254159893078,971.2299987792969,969.4149993896484,1030.7748510742188,909.3360284423828
UPL,695.5,699.4000244140625,687.9000244140625,693.5999755859375,693.0999755859375,1791929,741.0,488.5293634532693,700.5599975585938,707.625,699.2733862304688,628.7577415466309
SIGNATURE,1124.300048828125,1139.5,1120.800048828125,1133.0,1117.699951171875,257520,1414.800048828125,1010.7999877929688,1111.0599853515625,1109.7499877929688,1155.4339990234375,1188.742250061035
EIHOTEL,397.1499938964844,403.0,394.1499938964844,401.0,397.1499938964844,266603,440.0016527435576,303.7928631068031,405.8499969482422,402.71999969482425,386.5952752685547,375.9216195678711
CONCOR,549.1274694190528,560.0722092204734,547.1375167278854,553.2068481445312,547.2867431640625,5468449,852.0475858002392,475.98305598475406,543.8988403320312,541.5880126953125,567.5558984375,596.7614474487305
UBL,1772.300048828125,1808.9000244140625,1772.300048828125,1797.800048828125,1796.5999755859375,215748,2287.915053435736,1772.300048828125,1812.6,1842.9400024414062,1914.6692749023437,1988.7684307861327
GLAXO,2784.0,2785.10009765625,2739.300048828125,2755.199951171875,2774.0,50360,3515.699951171875,1896.276650596801,2802.1400146484375,2795.870007324219,2943.6600048828127,2700.087570800781
AARTIIND,391.25,393.7999877929688,385.6499938964844,388.8999938964844,389.3999938964844,637584,493.6838570777013,343.2848406758437,386.22499694824216,384.9374984741211,407.84918762207036,425.9303709411621
YESBANK,20.8700008392334,21.280000686645508,20.8700008392334,21.01000022888184,20.86000061035156,74452689,23.38999938964844,16.020000457763672,20.47700023651123,19.85550022125244,19.63120002746582,19.205450029373168
RBLBANK,273.6000061035156,274.5,270.25,271.3500061035156,272.6000061035156,4516550,277.9891304347826,145.5706543744966,271.0032928466797,263.7303596496582,260.63997131347656,201.10106155395508
IDFCFIRSTB,72.0,72.43000030517578,71.47000122070312,71.62000274658203,72.04000091552734,9123219,78.19406329631497,52.28885464387413,71.95,70.78600044250489,71.54651428222657,65.63075839996338
EIDPARRY,1068.0,1084.0,1068.0,1075.300048828125,1072.5999755859375,153633,1246.800048828125,639.0,1092.1900146484375,1121.9750122070313,1144.7060009765626,932.0240008544922
CUMMINSIND,4059.89990234375,4079.0,4040.0,4050.800048828125,4030.39990234375,339900,4095.0,2555.8898632002074,3970.4800048828124,3905.9699951171874,3710.406171875,3199.6466760253907
LAURUSLABS,895.5610620558803,900.257199488805,888.317039085521,894.2621459960938,895.3112182617188,538522,921.73947301965,485.7853743485281,886.2787048339844,878.5475799560547,850.7010583496094,663.2434130859375
NATCOPHARM,863.3871376779548,864.3853307821723,845.868860883911,849.8616333007812,860.64208984375,424517,1496.261800812013,723.8274358360942,852.3970092773437,862.4937347412109,922.7398645019531,995.8338577270508
ITCHOTELS,247.9900054931641,248.0,243.05999755859372,243.67999267578125,247.58999633789065,1906751,261.6199951171875,155.10000610351562,245.40499572753907,243.27449722290038,237.50979888916015,207.57608951666415
BERGEPAINT,541.8499755859375,546.25,536.0999755859375,544.25,539.3499755859375,306309,600.9666904576471,434.8316579245351,540.6099914550781,538.6749908447266,553.4765393066406,519.3497212219238
ABCAPITAL,292.3999938964844,292.3999938964844,286.29998779296875,290.70001220703125,291.5,2760338,295.0,149.00999450683594,285.1200012207031,284.2175018310547,274.91200073242186,215.101900100708
ALOKINDS,18.549999237060547,19.07999992370605,18.540000915527344,18.709999084472656,18.530000686645508,6470251,24.559999465942383,14.010000228881836,18.385000038146977,18.170499992370605,19.136600036621093,18.800149970054626
GODIGIT,357.70001220703125,359.0,352.0,355.45001220703125,359.45001220703125,166293,378.2999877929688,264.6000061035156,354.6649993896484,359.8675018310547,355.9439990234375,324.01100036621096
PATANJALI,588.8431029980738,600.1095372870042,587.7463995371518,597.2181396484375,590.9368896484375,815908,667.5986172824748,521.1983305700716,597.9759033203125,596.7250152587891,599.6620349121093,595.8090905761719
DEEPAKNTR,1755.9000244140625,1759.199951171875,1743.0,1746.5999755859375,1749.5999755859375,141177,2766.551052117282,1733.9000244140625,1748.7800170898438,1780.145001220703,1850.6358422851563,2076.765953369141
AEGISVOPAK,247.0,254.5,244.66000366210935,251.19000244140625,247.08999633789065,513540,302.0,220.0,245.28800201416016,248.0090003967285,253.1923989868164,251.6977017376874
GUJGASLTD,432.0499877929688,436.0,429.5,433.8999938964844,431.0499877929688,165707,517.3524447351647,355.5101857339182,434.11296997070315,429.1759201049805,440.46271362304685,447.84739639282225
BLUESTARCO,1888.4000244140625,1893.5,1878.5999755859373,1889.0999755859373,1884.9000244140625,217780,2405.445216966216,1513.728582488316,1911.0099975585938,1909.1400024414063,1834.6646337890625,1865.185278930664
GSPL,308.1000061035156,314.3999938964844,306.1000061035156,308.54998779296875,308.1499938964844,335840,388.2840866544136,257.1349610171771,300.20505981445314,297.4006744384766,307.9340393066406,318.80198013305665
CUB,204.2400054931641,207.69000244140625,203.1000061035156,206.3999938964844,204.3699951171875,1202142,230.37947319931504,141.57613306646616,200.61500091552733,203.64550094604493,208.41392486572266,183.35642532348632
BHEL,229.6999969482422,232.8500061035156,228.3000030517578,229.6699981689453,228.72000122070312,8536557,271.5294332655501,175.63094183264417,219.41900024414062,217.2499984741211,233.40866149902342,227.60207038879395
VOLTAS,1402.5,1421.9000244140625,1400.0,1415.800048828125,1403.5999755859375,576808,1849.0782493345343,1128.69940828697,1414.7400146484374,1390.5550109863282,1359.8260009765625,1400.6617663574218
IRB,42.61292296137931,43.66127198383567,42.55301588829251,43.201995849609375,42.6129264831543,8309139,61.67679860537223,40.82804579542829,42.5400390625,43.24961547851562,45.27682800292969,48.977985553741455
CRAFTSMAN,6688.0,6688.0,6525.5,6590.0,6693.5,53848,7254.5,3696.884059203764,6792.3,6866.525,6580.97205078125,5327.690460205078
SUMICHEM,557.0,560.0,548.2000122070312,552.5,554.7000122070312,189308,665.0,445.2939425019146,569.7700012207031,575.0650054931641,582.2019079589844,531.6224198913574
