Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BIOCON,383.1000061035156,386.6000061035156,373.0499877929688,382.3999938964844,383.1000061035156,8430624,406.0,290.61144213644866,391.57000122070315,387.9900009155274,364.40539001464845,352.6706394740513
MAHSEAMLES,660.2211514967329,668.4985750657672,654.4072396870147,664.35986328125,661.5513916015625,131919,802.4149835129148,571.7318074099492,688.7830688476563,694.8753387451172,696.0780310058594,672.6020336914063
SBICARD,801.5,814.0,801.5,804.5,803.9500122070312,933330,1027.25,661.0748318097311,845.5550048828125,877.7200012207031,924.2739978027344,838.8588417271205
FSL,339.0,345.79998779296875,331.0,343.8999938964844,339.0,1425048,417.6676222027154,270.0,340.2450012207031,348.7175003051758,366.82000061035154,355.81414899553573
CHAMBLFERT,512.6098602533378,525.3013889841498,501.7804312684416,521.5282592773438,507.9546813964844,2694734,727.3856664636679,443.3210692627492,526.0560485839844,532.55126953125,541.9630822753907,549.9805034528459
LALPATHLAB,3192.870793810121,3192.870793810121,3072.4695165825274,3087.20849609375,3164.08984375,91619,3202.630106981273,2279.2893119943133,3064.9805419921877,3002.2255737304686,2900.676533203125,2796.3284347098215
CANFINHOME,744.0,758.0,735.75,757.2000122070312,740.3499755859375,82441,860.8688383995516,554.3143886333596,763.4400024414062,785.1712097167969,784.9071875,720.0032205636161
APLAPOLLO,1584.469778633679,1600.9123895440284,1574.7038156165102,1580.88232421875,1588.5555419921875,425802,1929.2663427708444,1268.273373337516,1588.1469848632812,1643.8675109863282,1741.7448852539062,1594.0896665736607
KPIL,1117.199951171875,1135.9000244140625,1101.199951171875,1124.800048828125,1121.199951171875,66829,1342.355503471496,780.2004397621,1151.9800048828124,1174.195001220703,1173.09623046875,1086.4681689453125
AKUMS,511.0,515.0499877929688,502.9500122070313,505.2000122070313,513.9000244140625,295609,705.7000122070312,405.0,529.8700073242187,543.0675018310546,557.6610021972656,552.1025732421875
PETRONET,274.3372409747389,276.8719905000653,271.510032937564,275.0196838378906,273.7035522460937,1217869,337.3309430259406,260.21294625101393,288.25396423339845,293.3429489135742,293.17424926757815,299.373768484933
HEROMOTOCO,4315.89990234375,4550.0,4310.10009765625,4535.89990234375,4311.60009765625,1454995,4718.424905381831,3294.189009109812,4308.481787109375,4299.414038085937,4265.67529296875,4042.806121651786
PGEL,774.6585224852266,797.2485401569744,772.0096657147138,788.9522094726562,778.3069458007812,1460357,1053.7354579475011,596.7869142657677,795.979150390625,794.4598175048828,773.8009191894531,829.2644677734374
FINPIPE,194.59334815222908,196.20627128583288,189.4792027291097,194.72120666503903,197.4061279296875,967409,273.9511510698855,151.37878141907683,203.11725158691405,203.8676528930664,210.34688446044922,204.85569370814733
KARURVYSYA,216.1237628887297,218.43391827286257,213.81359239734653,217.485107421875,214.2673797607422,1186689,228.9533928583722,153.08937313269632,217.76974334716797,220.61619186401367,209.8955630493164,189.37516183035714
HDFCAMC,5614.5,5725.0,5602.5,5685.0,5615.0,398255,5725.0,3497.4158867437145,5611.7,5457.05,5160.41609375,4366.757699497768
TRIVENI,339.5703519269665,344.43553511956645,334.1094252146907,342.6979675292969,338.3788452148437,232019,532.1921103038593,310.87565771301007,355.8290069580078,359.5498794555664,387.3077709960937,397.60112060546874
APLLTD,964.9000244140624,974.0,937.7000122070312,967.2000122070312,959.0499877929688,49261,1111.5913747847176,717.2260087371483,992.1795776367187,996.5556732177735,981.9370495605468,943.1259026227679
MRF,145897.12441955158,147192.0988960651,143992.16196568424,144282.15625,145902.125,6882,152764.2301559323,101966.68068079263,148336.5734375,148639.9390625,143146.615625,127287.73040178571
OLAELEC,40.63999938964844,41.93000030517578,40.369998931884766,40.84999847412109,40.54999923706055,43858151,102.5,39.59999847412109,41.4919994354248,41.67399978637695,44.64379997253418,60.27302867344448
ALKEM,4860.505537721905,4912.420149606785,4817.576147124792,4894.44970703125,4890.95556640625,49397,5696.544137485727,4484.274290497364,4992.558447265625,4939.201245117188,4920.145576171875,5040.130234375
GRAVITA,1804.5999755859373,1826.199951171875,1767.0,1804.800048828125,1790.300048828125,131335,2466.603566854067,1375.052851923283,1819.760009765625,1782.4650024414063,1798.937998046875,1912.699577985491
TATACOMM,1666.0,1683.300048828125,1622.9000244140625,1675.4000244140625,1667.199951171875,210226,1834.4158607229397,1272.0114027814873,1721.5499877929688,1731.9099914550782,1705.4436206054688,1625.7061321149554
TRIDENT,29.0,29.200000762939453,28.3799991607666,28.63999938964844,28.899999618530277,9697230,39.593297365759504,22.761223204098677,30.427000045776367,31.069000148773192,31.02480007171631,29.79802445547921
MANKIND,2565.2888269300056,2633.9617076527115,2553.9932307600297,2627.864013671875,2565.288818359375,540833,3053.5964301796143,2131.15989647091,2588.6395751953123,2593.3677001953124,2457.345322265625,2503.0421470424108
POONAWALLA,418.6499938964844,432.5,414.0499877929688,431.1000061035156,419.3500061035156,1392947,483.3999938964844,267.20001220703125,426.76000061035154,442.4749984741212,434.6759973144532,364.1559992327009
NAVINFLUOR,5006.143467332017,5127.51360227781,4969.6824802906885,5095.04833984375,5006.14306640625,64754,5438.18100050165,3172.0399521707627,5067.41767578125,5033.88857421875,4758.19240234375,4164.410615234375
AAVAS,1670.0999755859375,1718.0,1657.4000244140625,1708.0999755859375,1679.199951171875,120216,2234.0,1622.050048828125,1795.27998046875,1873.6249877929688,1875.0739990234374,1808.1985714285715
KAJARIACER,1177.915397777044,1182.1735682065032,1140.7806122229129,1178.2125244140625,1171.973876953125,314204,1256.145977504887,751.3110632611249,1174.4495239257812,1180.7921508789063,1103.4408959960938,1004.6387259347098
COROMANDEL,2610.0,2668.300048828125,2529.10009765625,2542.199951171875,2590.39990234375,427636,2718.89990234375,1589.9608702200394,2494.119970703125,2405.9171508789063,2352.793642578125,2053.132419782366
LUPIN,1883.9000244140625,1899.0,1857.0999755859373,1882.199951171875,1867.300048828125,515426,2388.0473251603485,1784.1036108597868,1928.876513671875,1920.5715087890626,1940.334619140625,2026.6953062220982
CHALET,904.9974011363043,935.9630958771712,889.1149720273304,896.7565307617188,889.3646850585938,2369898,1080.802623260719,633.3483540596309,910.0617797851562,899.568408203125,903.4141552734375,856.989442313058
MARICO,712.9500122070312,733.9000244140625,707.0999755859375,723.2999877929688,711.2000122070312,4451592,737.652827721614,572.1512228442679,702.6057189941406,711.8096496582032,704.727548828125,665.5017211914062
JYOTICNC,1019.7000122070312,1034.0,1005.5999755859376,1029.5999755859375,1010.0999755859376,102487,1504.300048828125,750.0999755859375,1031.3299987792968,1031.0349975585937,1109.212001953125,1131.7960013253348
UTIAMC,1303.5,1329.0999755859375,1296.5999755859375,1314.0999755859375,1297.0,270875,1445.9836313995274,875.4449560110853,1357.9817138671874,1360.0096557617187,1265.6607055664062,1137.3044203404017
FLUOROCHEM,3492.241602252639,3539.304526574618,3448.276328862334,3509.427978515625,3492.7412109375,39634,4531.171201493764,3218.058378917786,3541.552685546875,3493.2758178710938,3555.0940087890626,3803.112392578125
SUNTV,553.3980532645336,560.2909115792164,549.5577224488284,556.844482421875,552.3641967773438,81800,764.4036761601984,538.5392675037388,565.1750061035157,565.0937713623047,588.5880688476562,622.6643701171874
COLPAL,2233.8394665426504,2239.181590090456,2211.1845924791246,2230.080078125,2233.839599609375,383404,3048.5612322262546,2170.5242599728413,2231.4256591796875,2303.9908203125,2364.9772265625,2516.529868861607
METROPOLIS,2055.7413887218063,2057.238287791264,1996.164854484576,2036.3814697265625,2033.4874267578125,54663,2244.849708880305,1312.2814917999433,1994.9173950195313,1963.133251953125,1806.5815698242188,1802.6100892857144
INOXWIND,152.5,154.0,151.02999877929688,153.30999755859375,151.75999450683594,3614524,213.8300018310547,130.32000732421875,156.55281677246094,163.9048599243164,172.99774383544923,172.08684099469866
LTFOODS,478.26746536662097,486.6493941958509,472.1307199716633,484.7035827636719,475.9724426269531,487320,516.369227467699,287.0377618217449,487.69366455078125,490.139176940918,467.60783447265624,404.46801897321427
SYNGENE,700.0,707.7999877929688,691.0,704.75,703.25,1116817,958.7403573186608,598.3893124980021,695.3549987792969,672.1949981689453,655.9718359375,724.8173039899553
MAPMYINDIA,1752.9000244140625,1789.4000244140625,1744.199951171875,1778.199951171875,1757.800048828125,42235,2162.477333710275,1510.0513632207358,1815.7699951171876,1807.32392578125,1813.969091796875,1745.0008970424108
AGARWALEYE,451.8500061035156,458.8999938964844,451.0499877929688,455.3999938964844,451.8500061035156,62760,494.5,327.0,452.56000061035155,442.8500015258789,406.5250006103516,406.16747922819803
ACE,1112.6266320732657,1120.8091289840536,1094.6649465330695,1102.7476806640625,1112.626708984375,89821,1596.5943578801464,915.4971919049376,1119.3822631835938,1145.2869995117187,1189.6004833984375,1247.3726827566963
NYKAA,209.0,214.1699981689453,208.41000366210935,212.8999938964844,210.05999755859372,2742288,221.9499969482422,154.89999389648438,213.2189971923828,213.9834976196289,205.75359954833985,183.8993709891183
AADHARHFC,497.8999938964844,505.0,494.7000122070313,500.1000061035156,499.5,338255,537.5,346.04998779296875,508.42999572753905,492.76999816894534,464.72899841308595,434.99542811802456
ATGL,600.8499755859375,607.1500244140625,594.0499877929688,606.0999755859375,595.4000244140625,481108,861.679669518305,532.4020332032183,625.3649963378906,639.095004272461,654.8708483886719,646.6790991210937
AFFLE,1944.5999755859373,1957.0999755859373,1902.199951171875,1913.800048828125,1947.4000244140625,202584,2080.0,1246.0,1906.1100219726563,1930.5500122070312,1905.7160034179688,1688.5014320591517
PIIND,4179.742820448435,4179.8426730642,4057.7421638780656,4127.8701171875,4179.9423828125,159262,4319.399864181893,2943.8757266078733,4152.4298095703125,4129.171862792969,4065.7704638671876,3712.5847209821427
JUBLFOOD,645.0,656.5,641.9500122070312,648.7999877929688,641.9500122070312,1196098,795.3633603262236,574.049149704324,652.7049987792968,668.5445617675781,679.4963952636718,679.8008272879464
ABBOTINDIA,33595.0,34220.0,33235.0,33995.0,33595.0,5526,36491.75796901832,24977.130415708973,34059.90546875,33932.04765625,32632.661953125,29956.06546875
CEATLTD,3142.7504554611974,3228.442021078935,3101.9355615965464,3215.464599609375,3199.514892578125,137591,4006.204436861308,2321.151776472338,3325.43701171875,3552.7029296875,3606.2160888671874,3175.3051157924106
JKCEMENT,6676.0,6815.0,6621.0,6784.0,6681.5,91397,6815.0,3971.539596568211,6588.4,6511.65,6113.523056640625,5129.060823102679
MPHASIS,2674.699951171875,2775.0,2642.699951171875,2747.300048828125,2757.39990234375,506319,3174.5174545010827,2004.4965700463556,2737.1699951171877,2792.9400024414062,2695.023818359375,2632.3022628348212
FEDERALBNK,184.68201696358307,195.8543745149287,183.99616636888092,195.2778778076172,194.8802795410156,39513112,218.67621963798797,171.62108444662016,204.4513397216797,207.61369552612305,207.5921255493164,196.97718409946987
ANANDRATHI,2594.9727655991096,2673.720110903133,2591.0804039181376,2644.177490234375,2596.07080078125,141592,2724.721410623636,1584.299092847981,2640.7442138671877,2510.411669921875,2220.8775805664063,1978.7472160993304
360ONE,1044.6866343683164,1056.8248495389869,1034.6377681758638,1046.676513671875,1047.174072265625,572079,1303.33379364033,781.7036324713507,1078.5145874023438,1136.9921752929688,1121.492020263672,1056.1833265904017
KEC,820.0,837.0,814.0,833.25,823.9000244140625,344137,1305.016918729457,623.516411503891,856.3829650878906,865.2541595458985,877.74564453125,871.9451440429688
ATHERENERG,353.54998779296875,414.6499938964844,349.3500061035156,395.9500122070313,347.29998779296875,7920817,414.6499938964844,288.1499938964844,346.0399993896484,341.929997253418,329.4179992675781,324.9638451209435
ZEEL,114.48713720916152,119.17867194191432,113.46851518730038,116.74964904785156,113.9288558959961,8606492,148.58156000871395,87.48387892911899,119.80159530639648,129.58770332336425,131.76079498291017,117.74633183070591
DOMS,2297.309925823957,2376.8132195118774,2294.7129822561965,2362.530517578125,2314.788818359375,40062,3111.221493029828,2089.7621246255326,2354.3207275390623,2370.710803222656,2407.182509765625,2625.7559137834824
JYOTHYLAB,328.498371435848,330.6758358541636,324.04449165686145,329.5376281738281,328.9437866210937,190121,428.760181493532,297.02431688277875,331.8041625976562,339.55638275146487,337.3398358154297,358.9948828125
AUBANK,741.0499877929688,755.8499755859375,740.0,752.25,741.0499877929688,2681209,839.964104316448,488.84713286028926,738.9799987792969,772.1050018310547,772.0350512695312,640.0906534249442
AUROPHARMA,1081.0420373399852,1097.2811290277189,1071.97609284777,1086.322265625,1075.761962890625,716719,1351.1282105945957,1006.2228922021168,1116.6882690429688,1127.2436279296876,1133.6186865234374,1169.6628020368303
POLYMED,1960.5571485340024,2046.3064701217884,1924.720056121815,2000.8863525390625,1945.18408203125,144020,3089.574650830981,1892.1771906424956,2007.0954711914062,2086.1865783691405,2163.9879321289063,2366.9329715401786
HAPPSTMNDS,599.5629451052173,599.761883244456,592.1032201892415,594.4903564453125,599.6126708984375,135588,779.1045801370391,513.6659991611727,608.1913696289063,615.4433441162109,615.9486022949219,649.5657404436384
BLS,379.7619798651567,384.2497134895661,372.63147585991777,383.3521728515625,378.6151123046875,1150344,520.3776263802743,307.4097311262828,372.0580322265625,376.62554626464845,378.19525817871096,397.81548671177455
KIMS,756.0,766.4000244140625,730.9000244140625,747.1500244140625,756.4500122070312,534867,798.4000244140625,474.0499877929688,759.2450012207031,742.2149993896485,694.7789990234374,633.5431417410714
AKZOINDIA,3480.272261684457,3618.204434254937,3452.4179709367318,3562.68701171875,3480.272216796875,152070,3759.140707278296,2870.240080413193,3602.4377685546874,3523.3486572265624,3294.467900390625,3326.5938881138395
RAINBOW,1530.0,1548.9000244140625,1488.5999755859375,1502.5999755859375,1526.5999755859375,140512,1706.201165449826,1215.5785656185003,1537.2400024414062,1533.4499938964843,1487.09875,1445.2607582310268
PCBL,395.2435461460493,395.4402946188747,387.86592870913,394.4074401855469,393.96478271484375,683068,482.79885366727785,325.598861029985,391.24489440917966,402.7711944580078,400.8889147949219,397.8671437290737
INOXINDIA,1142.0,1179.800048828125,1138.199951171875,1174.9000244140625,1139.5999755859375,83661,1288.0,882.7570423474489,1187.3799926757813,1214.320001220703,1212.4846850585936,1084.7829593331473
GLAND,1957.464580531395,1980.9459061750308,1932.4972205733168,1964.4991455078125,1960.23876953125,111010,2111.3311582004694,1266.0061416499243,2009.0342163085938,1957.9847717285156,1802.2287646484374,1644.7495193917412
NTPCGREEN,104.73999786376952,105.5,104.31999969482422,105.08999633789062,104.52999877929688,2604242,155.35000610351562,84.55000305175781,106.21999893188476,108.06399955749512,108.41779998779298,110.8134884058043
VIJAYA,1077.330110650868,1096.7909139465528,1065.3542316996773,1084.3160400390625,1081.12255859375,283332,1272.4372230847669,738.5125620632354,1080.2792236328125,1049.3465240478515,998.0318725585937,1028.1517738560267
TRITURBINE,586.6310747409225,594.6002518565065,581.6004830467131,588.075439453125,585.5850830078125,599803,878.5381271011275,458.52653460527085,611.250830078125,630.4042541503907,614.0191320800782,617.4813832310268
SHYAMMETL,962.7576658693462,994.384017952736,962.7576658693462,975.3782958984376,976.3259887695312,285348,998.6739974638178,623.8286517798159,963.1291687011719,920.690185546875,880.1858813476563,829.7046700613839
GODREJIND,1119.9000244140625,1124.699951171875,1110.5,1120.199951171875,1114.800048828125,37232,1390.0,766.0,1130.85,1131.9849975585937,1201.0379956054687,1101.5151391601562
PVRINOX,1005.0,1022.5,990.0,1017.8499755859376,998.0499877929688,143445,1620.0,830.0,1001.9700012207031,998.6399993896484,990.2859997558594,1074.3139969308036
CAPLIPOINT,1985.33462587114,2011.2997668533576,1977.24551017724,2005.906982421875,1985.4344482421875,35376,2633.8002579103104,1594.6409657015242,2064.1387939453125,2061.4773498535155,2076.18482421875,2091.804524972098
EMCURE,1362.8817259217926,1417.26926104545,1357.293306309466,1407.988525390625,1361.384765625,65798,1488.8213198088338,887.1654715183055,1407.8986694335938,1365.4165161132812,1339.0310961914063,1218.3104408482143
WHIRLPOOL,1314.8297263737616,1338.7375321539598,1305.963890743327,1331.864013671875,1310.5462646484375,340338,1973.489752920824,895.5466107079515,1377.796923828125,1376.5517333984376,1345.589130859375,1352.8041573660714
3MINDIA,30800.0,30900.0,30350.0,30560.0,30905.0,11132,32245.299241495068,25283.83310935786,30911.021875,30107.3265625,29172.287734375,28958.577120535716
DALBHARAT,2195.875922448186,2229.7122766890884,2187.591432731448,2222.625732421875,2200.267578125,128559,2338.607894595897,1594.082442575591,2235.7510498046877,2210.179089355469,2145.69037109375,1919.0968359375
IPCALAB,1448.0904134675234,1461.4718680023352,1416.6340664623483,1441.199951171875,1448.1903076171875,126388,1753.4666317784045,1166.5810746222649,1481.7437255859375,1470.6591064453125,1419.9155395507812,1456.6686258370535
ERIS,1815.0,1817.9000244140625,1757.0999755859375,1803.0999755859373,1808.4000244140625,82402,1910.0,1097.199951171875,1792.4200073242187,1770.0250122070313,1711.0360034179687,1456.4717201450892
PFIZER,5000.0,5034.5,4921.0,5009.0,5054.5,23227,5823.995353554535,3596.63048496886,5234.1,5344.85,5462.3441796875,4728.194441964286
TIMKEN,3083.5,3123.89990234375,3000.0,3091.5,3155.10009765625,163118,3538.3772096032653,2179.442318317679,3359.333984375,3358.010876464844,3298.5917822265624,2947.538427734375
TATAELXSI,6022.0,6078.0,5973.0,6031.0,6054.5,145412,7390.397943237632,4647.427228999985,6113.95,6154.875,6274.658486328125,6100.2877622767855
JUBLINGREA,755.2999877929688,762.5,738.75,747.5,754.4000244140625,247186,879.1429555327065,533.5667384187446,789.9354064941406,802.7419677734375,758.8896606445312,721.4170689174107
MOTILALOFS,922.0,930.8499755859376,913.5999755859376,926.7999877929688,921.7000122070312,637558,1026.9866963004265,513.0,918.4700073242187,924.9225067138672,877.2279968261719,781.7782599748884
INDUSTOWER,346.0,348.1499938964844,339.25,345.79998779296875,345.1000061035156,6962596,430.0,312.75,380.9499938964844,392.91999664306644,396.47999877929686,367.41514282226564
IIFL,423.0,451.1499938964844,419.75,449.6000061035156,427.2000122070313,3552231,538.1500244140625,279.79998779296875,497.94000244140625,510.07750244140624,481.8120013427735,403.0728580147879
INTELLECT,975.0,1013.7999877929688,971.0999755859376,1007.9000244140624,981.9000244140624,421950,1247.665099373623,574.0254159893078,1070.6300048828125,1118.1923889160157,1134.6499633789062,897.723934500558
UPL,673.5,719.4500122070312,672.0499877929688,711.7000122070312,665.1500244140625,12572025,735.8499755859375,488.5293634532693,715.7399963378906,694.4883087158203,661.5247216796874,615.1566596330915
SIGNATURE,1132.0999755859375,1161.0,1117.5,1159.199951171875,1131.300048828125,295227,1414.800048828125,1010.7999877929688,1167.860009765625,1208.895001220703,1235.2240014648437,1203.3117149135044
EIHOTEL,378.0,383.9500122070313,370.5,377.5,376.3500061035156,288544,440.0016527435576,303.7928631068031,378.2616760253906,377.7986572265625,369.1242138671875,372.7528377859933
CONCOR,569.0322469953027,578.6054257080183,566.4529757038637,577.1173706054688,569.0322265625,890380,852.0475858002392,475.98305598475406,587.6081420898438,599.3265716552735,604.3931188964843,608.5972122628348
UBL,1924.9000244140625,1945.0,1904.199951171875,1939.4000244140625,1924.9000244140625,68023,2287.915053435736,1814.70274307408,1977.029150390625,1976.6099914550782,1984.6736596679686,2006.4670305524553
GLAXO,2930.10009765625,2936.0,2828.0,2869.0,2936.5,143804,3515.699951171875,1896.276650596801,3093.539990234375,3149.334997558594,3242.933544921875,2682.5430315290178
AARTIIND,406.56611893035233,408.1120159945629,387.0182260520783,394.0494995117188,405.26959228515625,2620181,493.6838570777013,343.2848406758437,424.01959533691405,436.5960632324219,456.0282598876953,433.04524588448663
YESBANK,18.61000061035156,19.06999969482422,18.32999992370605,18.88999938964844,18.600000381469727,73368669,23.38999938964844,16.020000457763672,19.385999870300292,19.71999979019165,20.208599853515626,19.15719999040876
RBLBANK,260.0543353188831,264.936575379484,255.4709961245821,264.3885803222656,258.1612243652344,8799626,271.89131563411223,145.5706543744966,257.79456329345703,259.3115493774414,240.09233642578124,190.58951843261718
IDFCFIRSTB,67.58000183105469,69.45999908447266,67.30000305175781,69.33000183105469,67.58000183105469,16448393,78.19406329631497,52.28885464387413,70.46699981689453,72.63516540527344,71.74453689575195,64.85667981828962
EIDPARRY,1205.0,1212.300048828125,1190.0,1191.0999755859375,1204.5999755859375,237673,1246.800048828125,639.0,1196.6199951171875,1166.8299926757813,1069.8929968261718,898.5671428571428
CUMMINSIND,3568.699951171875,3580.0,3510.10009765625,3566.800048828125,3568.699951171875,507506,3633.01252326826,2555.8898632002074,3564.0099609375,3542.4625,3380.714853515625,3097.8821568080357
LAURUSLABS,848.6497234533399,864.1869519421856,839.3574030960247,860.489990234375,848.6497192382812,1442403,921.73947301965,485.7853743485281,857.8471557617188,833.9793518066406,736.1705554199219,628.1806171526227
NATCOPHARM,922.2126854906444,936.0060150576934,913.896861074998,930.8273315429688,927.2420654296876,389428,1496.261800812013,723.8274358360942,966.8544067382812,984.1757629394531,928.7399230957031,1021.2975094168527
ITCHOTELS,225.0,231.3000030517578,222.3999938964844,229.22000122070312,224.22000122070312,3032526,261.6199951171875,155.10000610351562,236.5709976196289,236.24999923706054,224.2282000732422,200.54953134059906
BERGEPAINT,564.1636909554468,569.9746668294268,560.0413332819351,566.2000122070312,563.1206665039062,384549,600.9666904576471,434.8316579245351,565.2166076660156,566.8978210449219,566.3380810546874,515.0720023018973
ABCAPITAL,251.5,280.95001220703125,251.5,278.45001220703125,251.4499969482422,31881799,282.6499938964844,149.00999450683594,260.99000244140626,265.94500122070315,256.6181997680664,204.07542855398995
ALOKINDS,18.75,19.100000381469727,18.450000762939453,18.96999931335449,18.700000762939453,6422623,24.559999465942383,14.010000228881836,19.641000175476073,20.41500015258789,20.091400032043456,18.935199982779366
GODIGIT,365.0,365.0,352.1499938964844,360.2999877929688,365.1499938964844,643965,376.0,264.6000061035156,359.2499969482422,353.07999725341796,347.4050006103516,318.5762859235491
PATANJALI,621.1223875551054,621.1223875551054,614.5160870828698,617.8026123046875,617.8026123046875,529434,667.5986172824748,521.1983305700716,627.4265502929687,607.483251953125,575.8889953613282,595.3924441964285
DEEPAKNTR,1820.0999755859373,1834.5,1800.0999755859375,1817.5,1812.300048828125,95906,2766.551052117282,1774.6558662628224,1869.9137817382812,1914.7471618652344,1937.6039233398437,2131.9553229631697
AEGISVOPAK,230.0,251.80999755859372,226.25,251.80999755859372,228.9199981689453,888106,302.0,220.0,254.66499786376954,262.95399780273436,254.6808680658755,254.6808680658755
GUJGASLTD,426.2174757115409,426.2174757115409,413.4872073323946,415.5102233886719,421.9247131347656,243725,517.3524447351647,355.5101857339182,446.58592224121094,455.7314926147461,461.1961376953125,451.46995448521204
BLUESTARCO,1696.0,1750.0,1691.0,1739.4000244140625,1697.0,291097,2405.445216966216,1513.728582488316,1743.7699829101562,1785.1333312988281,1690.5048388671876,1863.6074776785715
GSPL,303.8509829653811,304.9819969224766,295.7863068980925,300.2611999511719,303.8017883300781,272436,388.2840866544136,257.1349610171771,316.2184326171875,320.19175872802737,322.2394006347656,322.4356790597098
CUB,214.9499969482422,217.58999633789065,212.5200042724609,216.97999572753903,213.8699951171875,2084346,230.37947319931504,141.57613306646616,208.9265167236328,210.91234436035157,204.45847229003905,179.54735360281808
BHEL,232.1000061035156,242.1999969482422,230.3300018310547,241.42999267578125,231.6000061035156,4836529,271.5294332655501,175.63094183264417,241.92404174804688,249.08030624389647,254.06601013183592,228.9432869175502
VOLTAS,1308.0,1346.0,1308.0,1341.800048828125,1317.4000244140625,366914,1849.0782493345343,1128.69940828697,1336.3099975585938,1358.1849975585938,1316.9024096679686,1411.3085951450894
