Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
RAINBOW,1370.0,1388.5999755859375,1361.9000244140625,1376.5999755859375,1359.9000244140625,89372,1706.201165449826,1215.5785656185003,1348.0900024414063,1342.2900024414062,1428.9180029296874,1420.6532800292969
PCBL,364.7000122070313,367.0,362.8999938964844,365.1499938964844,364.7000122070313,422279,482.79885366727785,325.598861029985,364.2877685546875,369.9239242553711,375.44414062500005,384.7576560974121
INOXINDIA,1200.0,1218.9000244140625,1190.4000244140625,1202.199951171875,1206.0999755859375,43494,1288.0,882.7570423474489,1194.439990234375,1189.7649841308594,1178.7739892578124,1101.7368362426757
GLAND,1925.0,1927.5,1889.0,1902.4000244140625,1918.0999755859373,115935,2111.3311582004694,1266.0061416499243,1925.4000122070313,1940.9150085449214,1945.4360083007812,1709.7790887451172
NTPCGREEN,101.6999969482422,102.0,101.02999877929688,101.58999633789062,101.01000213623048,3301540,155.35000610351562,84.55000305175781,100.37100067138672,99.27450027465821,101.62640045166016,104.80195011138916
VIJAYA,999.5999755859376,1005.5999755859376,995.0,999.9000244140624,999.5999755859376,33030,1272.4372230847669,738.5125620632354,993.5600036621094,994.7274993896484,1025.9141760253906,1015.7705087280274
TRITURBINE,521.0,525.0,518.7000122070312,522.2999877929688,521.0,217261,878.5381271011275,458.52653460527085,523.3549987792969,523.4475006103515,524.4799279785157,567.1966369628906
SHYAMMETL,903.0,912.0,888.6500244140625,905.1500244140624,897.0999755859375,136955,998.6739974638178,623.8286517798159,914.4149963378907,924.1424957275391,925.25150390625,863.4993151855468
GODREJIND,1094.800048828125,1099.4000244140625,1067.5,1089.9000244140625,1094.800048828125,316041,1390.0,766.0,1087.1700073242187,1105.8000061035157,1177.187998046875,1120.7942459106446
PVRINOX,1179.199951171875,1224.0,1175.0999755859375,1184.4000244140625,1179.199951171875,630972,1620.0,830.0,1139.1900024414062,1118.585009765625,1117.6550048828126,1027.268999633789
CAPLIPOINT,2023.699951171875,2029.4000244140625,1992.199951171875,2012.0,2016.0999755859373,30388,2633.8002579103104,1594.6409657015242,2007.65,2012.2900024414062,2118.454855957031,2054.502504272461
EMCURE,1341.199951171875,1380.699951171875,1318.0,1326.0,1348.9000244140625,89825,1519.9000244140625,887.1654715183055,1358.760009765625,1360.1750122070312,1377.2000048828124,1237.1644482421875
WHIRLPOOL,1392.9000244140625,1419.0,1372.0,1381.199951171875,1391.199951171875,638163,1973.489752920824,895.5466107079515,1325.7,1250.9900024414062,1290.9459765625,1253.3314239501954
3MINDIA,29930.0,30250.0,29470.0,29545.0,30015.0,1555,32245.299241495068,25283.83310935786,29586.0,29391.5,30026.5,29038.620029296875
DALBHARAT,2094.0,2133.39990234375,2083.39990234375,2128.0,2093.199951171875,307062,2491.6205237962795,1594.082442575591,2170.7499755859376,2201.423937988281,2301.8722265625,2039.5550689697266
IPCALAB,1305.0,1308.0,1280.0,1285.9000244140625,1298.0,63010,1753.4666317784045,1166.5810746222649,1285.9800170898438,1309.440008544922,1340.6200048828125,1404.4547027587892
ERIS,1627.800048828125,1660.0,1598.800048828125,1628.4000244140625,1627.800048828125,201102,1910.0,1097.199951171875,1598.3400024414063,1598.5150024414063,1665.90599609375,1526.6663757324218
PFIZER,5300.0,5324.5,5226.0,5290.5,5309.0,8958,5873.5,3596.63048496886,5331.45,5269.65,5251.24,4826.917194824218
TIMKEN,3022.0,3048.800048828125,3020.0,3038.39990234375,3022.0,19135,3538.3772096032653,2179.442318317679,2966.4899658203126,2986.214978027344,2977.801982421875,2914.3293383789064
TATAELXSI,5600.0,5600.0,5521.5,5545.0,5585.5,138538,7390.397943237632,4647.427228999985,5437.3,5402.925,5502.34,5811.708937988281
JUBLINGREA,679.7999877929688,694.7999877929688,664.2000122070312,692.3499755859375,677.25,827620,879.1429555327065,533.5667384187446,691.2400024414062,674.2975036621094,694.1800036621094,702.8819949340821
MOTILALOFS,1064.199951171875,1097.0999755859375,1060.0,1091.300048828125,1058.9000244140625,2427463,1097.0999755859375,513.0,1028.2850036621094,982.5925018310547,943.7249987792969,800.85615234375
INDUSTOWER,377.0,386.5,375.5,385.8999938964844,371.2999877929688,20602382,430.0,312.54998779296875,356.2499938964844,354.1249969482422,349.667998046875,365.5059996032715
IIFL,506.0,520.0,505.8500061035156,513.7999877929688,505.3500061035156,2383613,538.1500244140625,279.79998779296875,498.9649963378906,485.0299987792969,460.79400024414065,415.9772508239746
INTELLECT,1048.0,1048.0,1015.0,1024.0999755859375,1044.75,237006,1247.665099373623,574.0254159893078,984.325,982.1900024414062,986.7420043945312,930.0552676391602
UPL,682.0,709.0,675.5,702.5999755859375,679.8499755859375,4557745,741.0,488.5293634532693,679.4050048828125,675.2824981689453,689.8509997558593,650.4181674194336
SIGNATURE,1101.9000244140625,1101.9000244140625,1067.0,1086.699951171875,1105.199951171875,944743,1414.800048828125,988.0,1068.8699890136718,1053.0749969482422,1086.7119934082032,1153.2037493896485
EIHOTEL,385.0,394.3999938964844,384.2999877929688,393.5499877929688,384.5499877929688,199629,440.0016527435576,303.7928631068031,385.85999755859376,383.24250030517584,392.5030004882813,372.5949317932129
CONCOR,539.2771700890299,540.4711538290301,533.9540710225543,538.481201171875,538.033447265625,2511759,852.0475858002392,475.98305598475406,531.5462097167969,530.043798828125,537.1509143066406,562.8522018432617
UBL,1832.0,1843.0,1820.4000244140625,1834.5,1822.300048828125,112427,2287.915053435736,1738.4000244140625,1798.0,1790.205010986328,1814.6920043945313,1958.6734118652344
GLAXO,2672.0,2723.699951171875,2652.0,2658.10009765625,2686.89990234375,80808,3515.699951171875,1896.276650596801,2733.4199951171877,2729.0499877929688,2758.513994140625,2766.246492919922
AARTIIND,382.0,383.0,376.1000061035156,377.8999938964844,380.4500122070313,276534,493.6838570777013,343.2848406758437,376.5249969482422,377.17749938964846,381.93599975585937,418.99828338623047
YESBANK,22.75,22.959999084472656,22.540000915527344,22.729999542236328,22.770000457763672,90650700,24.299999237060547,16.020000457763672,22.82899990081787,22.541500091552734,21.14440010070801,19.455650033950807
RBLBANK,323.0,326.3500061035156,319.1499938964844,325.1000061035156,322.04998779296875,8631329,328.79998779296875,145.5706543744966,312.9599975585937,296.98249969482424,277.91789459228517,219.15250816345215
IDFCFIRSTB,78.16999816894531,80.12999725341797,78.0,79.19999694824219,78.02999877929688,40381121,80.12999725341797,52.28885464387413,75.75299911499023,73.57599868774415,71.86179946899414,66.90992938995362
EIDPARRY,1066.0,1118.0,1059.800048828125,1070.4000244140625,1066.0999755859375,579923,1246.800048828125,639.0,1041.3399963378906,1038.7850036621094,1080.606005859375,952.5049996948242
CUMMINSIND,4309.39990234375,4328.7001953125,4269.39990234375,4285.60009765625,4311.5,579342,4328.7001953125,2555.8898632002074,4067.9599853515624,4004.25498046875,3966.3099853515623,3294.0955407714846
LAURUSLABS,940.2241775788776,961.906298865602,936.0276281387318,958.8588256835938,939.3749389648438,2716006,961.906298865602,485.7853743485281,912.3771789550781,886.6109313964844,885.037724609375,708.4742065429688
NATCOPHARM,828.4004726848023,832.6427933322756,823.5093021565904,825.006591796875,823.5592041015625,240244,1496.261800812013,723.8274358360942,824.93671875,819.4691131591796,844.2277978515625,913.1267776489258
ITCHOTELS,220.0,223.1999969482422,219.3300018310547,219.92999267578125,220.0,2189568,261.6199951171875,155.10000610351562,218.81599884033204,218.88699951171876,231.91959869384766,210.18135112040753
BERGEPAINT,540.5999755859375,545.5,538.5,544.9000244140625,541.2000122070312,202771,600.9666904576471,434.8316579245351,539.3250122070312,534.7075073242188,535.832998046875,529.7746263122558
ABCAPITAL,316.1000061035156,318.29998779296875,308.70001220703125,312.6000061035156,310.75,9270341,318.29998779296875,149.00999450683594,304.85,301.38250122070315,291.5180017089844,230.58045028686524
ALOKINDS,17.399999618530273,17.549999237060547,17.299999237060547,17.43000030517578,17.440000534057617,2748681,24.559999465942383,14.010000228881836,17.431999969482423,17.444999980926514,17.912999992370604,18.2002499628067
GODIGIT,353.75,364.3999938964844,353.6000061035156,360.75,353.1000061035156,1356075,381.3999938964844,264.6000061035156,355.7499969482422,352.8149978637695,355.7800006103516,326.82750076293945
PATANJALI,588.7434401989151,593.9279839344679,586.9488068279609,591.8840942382812,588.7434692382812,656009,667.5986172824748,521.1983305700716,586.6048217773438,588.1103302001953,593.4199401855469,594.2931353759766
DEEPAKNTR,1747.800048828125,1788.9000244140625,1745.199951171875,1751.5999755859375,1747.800048828125,113353,2766.551052117282,1733.9000244140625,1762.55,1788.5550109863282,1793.9100073242187,1959.1565203857422
AEGISVOPAK,281.29998779296875,283.5,274.5,279.8999938964844,283.1499938964844,670153,302.0,220.0,282.7149963378906,276.1484992980957,258.39699981689455,255.78194094167173
GUJGASLTD,412.6000061035156,414.8999938964844,405.25,405.7999877929688,412.6000061035156,251315,517.3524447351647,355.5101857339182,417.0949981689453,423.71749725341795,427.69125732421884,437.9183415222168
BLUESTARCO,2007.5,2007.5,1942.699951171875,1951.5999755859373,1979.5999755859373,198251,2405.445216966216,1513.728582488316,1956.6599975585934,1928.5349975585937,1921.0039990234375,1849.0517657470702
GSPL,311.45001220703125,313.1499938964844,308.1000061035156,309.20001220703125,311.45001220703125,115732,388.2840866544136,257.1349610171771,313.99500427246096,315.5900024414062,308.1227325439453,312.3121025085449
CUB,231.05999755859372,240.0,228.57000732421875,239.2700042724609,231.6300048828125,4965037,240.0,141.57613306646616,224.825,220.00699920654296,211.07140014648436,188.9969175720215
BHEL,235.0,238.5,234.22000122070312,237.33999633789065,235.0,9973722,271.5294332655501,175.63094183264417,234.2959991455078,237.16599884033204,228.5557989501953,226.95776374816896
VOLTAS,1431.0,1435.9000244140625,1404.4000244140625,1428.4000244140625,1436.5999755859375,1157671,1849.0782493345343,1128.69940828697,1428.4199951171875,1400.5049987792968,1392.0480029296875,1352.051710205078
IRB,44.82943772984386,44.91929644028934,44.3402061265958,44.58981323242188,44.55986022949219,5397837,61.67679860537223,40.44633478680887,43.202995681762694,42.52556228637695,42.94477996826172,46.95353887557983
CRAFTSMAN,6466.0,6563.0,6425.0,6447.0,6480.5,10741,7254.5,3696.884059203764,6597.45,6635.375,6763.58,5548.334532470703
SUMICHEM,509.0,514.7000122070312,506.0,512.0999755859375,518.0,614848,665.0,445.2939425019146,520.3000061035157,526.6200012207031,554.2380029296875,532.4644128417968
ASTRAL,1433.627574255234,1454.4077300363176,1425.1357036063353,1448.81298828125,1433.8272705078125,571560,1861.966379927164,1228.977602586137,1439.7716552734375,1417.0434143066407,1416.3500854492188,1413.3399475097656
CROMPTON,292.79998779296875,293.0,287.5,290.29998779296875,292.04998779296875,4533574,415.74900102199473,278.0,288.68999938964845,288.97249908447264,307.05900146484373,332.3752735900879
