Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BALKRISIND,2484.3473382442285,2490.717362424003,2447.122038629529,2457.473388671875,2484.546142578125,248130,2910.0714375171096,2142.003094440332,2465.545361328125,2524.56357421875,2543.3733447265627,2642.064407127491
BIOCON,354.5259911866794,357.2723192874213,349.0333349851956,351.7796630859375,353.9767150878906,4265927,404.1596339212172,290.61144213644866,338.5623260498047,336.82464904785155,332.0889794921875,347.0027081033458
MAHSEAMLES,711.9548984008936,725.1593454877909,691.7541019756779,696.0405883789062,708.850830078125,626920,802.4149835129148,571.7318074099492,679.1458068847656,682.4814086914063,673.0579943847656,664.9432156327842
SBICARD,992.0,1011.0,992.0,1002.1500244140624,991.9500122070312,954119,1027.25,661.0748318097311,965.3849975585938,935.5174987792968,902.875,818.6876623181329
FSL,389.0,392.4500122070313,380.0,381.1499938964844,386.8500061035156,1132640,417.6676222027154,270.0,378.9300018310547,379.7350006103516,354.9120001220703,354.22772504281306
CHAMBLFERT,553.7225947104209,555.6826746916968,532.1617149163869,533.6317749023438,553.4776000976562,2030711,727.3856664636679,443.3210692627492,543.5791687011719,565.5835052490235,618.1572607421875,552.9804424341174
LALPATHLAB,2967.7033758873267,3017.198245979343,2933.2460515180364,2959.338134765625,2972.78271484375,165105,3180.3031078050976,2279.2893119943133,2857.36298828125,2834.356652832031,2748.99658203125,2763.4014291072235
CANFINHOME,810.3808474180107,810.3808474180107,784.9727275047071,790.729248046875,807.3536987304688,329745,860.8688383995516,554.3143886333596,787.7765197753906,768.7551483154297,725.5364892578125,702.4490175108979
APLAPOLLO,1886.415988585053,1886.415988585053,1821.6420639902144,1829.7138671875,1880.6361083984373,361351,1929.2663427708444,1268.273373337516,1859.9881713867187,1837.0283203125,1691.86896484375,1564.9636186240375
KPIL,1171.739359819654,1187.6152420870094,1147.131693855906,1157.1533203125,1169.8541259765625,126986,1342.355503471496,780.2004397621,1154.9258544921875,1128.0187072753906,1021.3134191894532,1060.5844876938972
AKUMS,579.0499877929688,587.0999755859375,566.9500122070312,569.3499755859375,577.8499755859375,169718,705.7000122070312,405.0,566.1299987792969,566.4649993896485,523.8250006103516,551.6021750629812
PETRONET,299.2063007338392,300.1232350503482,291.3400764603861,293.0291442871094,298.57891845703125,1256599,337.3309430259406,260.21294625101393,296.3782989501953,301.7543563842773,296.76050659179685,301.4950855642125
HEROMOTOCO,4344.605444062517,4359.086670149593,4275.352801909432,4297.81298828125,4344.60546875,813687,4718.424905381831,3294.189009109812,4226.018896484375,4242.800219726562,3960.70572265625,3980.652205757473
PGEL,764.6629605187582,775.8580382861761,753.6678068380962,757.3162231445312,764.4630126953125,759923,1053.7354579475011,596.7869142657677,768.8411010742187,775.445687866211,837.87966796875,843.7259180925895
FINPIPE,221.38361696838865,222.26875201348304,212.66004999221627,213.8599090576172,221.0590667724609,726195,273.9511510698855,151.37878141907683,214.68702697753906,208.4684181213379,187.99392547607422,203.86430181973222
KARURVYSYA,199.39983865385685,202.09778201949104,197.972490557542,198.7150421142578,197.64247131347656,4081722,202.96409079866305,153.08937313269632,193.96519165039064,189.97975387573243,182.55959930419922,182.16547294284987
HDFCAMC,5119.0,5140.0,5021.39990234375,5031.2001953125,5123.89990234375,309176,5278.89990234375,3497.4158867437145,4915.73505859375,4815.674877929688,4439.32583984375,4127.0514340608015
TRIVENI,433.3493355017901,435.48405517257896,418.1083806183897,421.6331481933594,430.0231323242188,346643,532.1921103038593,310.87565771301007,429.33307189941405,428.43201904296876,411.24847106933595,404.4970831387285
APLLTD,994.4439107130538,1029.850316044092,975.2572014676545,981.6857299804688,985.3450317382812,212635,1111.5913747847176,717.2260087371483,977.4874145507813,973.0047546386719,910.27962890625,932.4691569010416
MRF,137218.2335048759,137557.7095973714,135291.20745041608,136174.84375,136669.078125,8399,147207.81435421994,101966.68068079263,138126.8296875,140116.259375,132339.36390625,122654.3936254529
OLAELEC,48.45000076293945,48.77999877929688,47.09999847412109,47.2599983215332,48.41999816894531,23749430,102.5,45.34999847412109,49.5629997253418,50.918000030517575,50.75700012207031,64.9990581014882
ALKEM,4902.936082458024,4948.361370943432,4804.098641577684,4838.5419921875,4877.4775390625,244289,5696.544137485727,4484.274290497364,4924.94970703125,5100.086645507812,5031.22787109375,5080.174086418705
GRAVITA,1829.9000244140625,1845.300048828125,1785.0999755859375,1800.9000244140625,1829.5999755859373,180202,2466.603566854067,1375.052851923283,1843.0900024414059,1916.8199951171875,1869.9973364257812,1948.6096111795177
TATACOMM,1704.554393461906,1706.4264714750132,1667.6059600776164,1675.685302734375,1687.607421875,324324,1834.4158607229397,1272.0114027814873,1676.7297241210938,1659.7974914550782,1595.1692651367186,1601.3447132939878
TRIDENT,32.2400016784668,32.2400016784668,31.040000915527344,31.3700008392334,31.989999771118164,12192033,39.593297365759504,22.761223204098677,31.202000236511232,31.317677974700928,28.572797203063963,29.512204916580863
MANKIND,2378.062683565148,2436.039831798346,2378.062683565148,2389.058349609375,2377.86279296875,449429,3053.5964301796143,2131.15989647091,2378.4423583984376,2434.7201904296876,2456.6225732421876,2509.7609951738
POONAWALLA,424.0,429.3999938964844,419.9500122070313,422.7999877929688,426.3999938964844,1422843,434.0499877929688,267.20001220703125,414.8449981689453,406.0974975585938,387.8919976806641,343.093840447025
NAVINFLUOR,4407.439563757243,4586.8891387500935,4399.060688138472,4519.55810546875,4395.869140625,343524,4736.1156040612,3172.0399521707627,4402.382568359375,4339.55537109375,4317.784013671875,3968.912199600883
AAVAS,1872.0,1878.199951171875,1812.300048828125,1827.4000244140625,1843.300048828125,73482,2234.0,1622.050048828125,1848.8900146484375,1818.6950073242188,1910.9210083007813,1786.6771753283515
KAJARIACER,1046.7058346939268,1051.1620090138158,1030.2675269346291,1041.2593994140625,1046.7059326171875,273364,1231.3400222375835,751.3110632611249,1028.1335327148438,1011.7768920898437,892.8252514648437,971.0524309683537
COROMANDEL,2372.189831611224,2372.189831611224,2284.323616421877,2298.370361328125,2372.189697265625,415831,2504.4873106438304,1589.9608702200394,2317.3978759765623,2358.6113525390624,2255.2738842773438,1970.5708565090013
LUPIN,2019.439990722849,2036.8318213516136,2000.9549835748612,2010.6943359375,2014.0733642578125,1391074,2388.0473251603485,1784.1036108597868,1973.8037841796875,1974.643572998047,1999.1610864257811,2052.4531064240828
CHALET,910.9907889083912,914.6367742378887,884.5700460497071,886.3680419921875,911.140625,66995,1051.28527305968,633.3483540596309,913.55791015625,910.7984741210937,862.0669592285157,845.8600154268569
MARICO,696.8591362629369,698.0473139904176,683.7893021271086,685.62109375,693.3441772460938,1686574,732.9001705634498,572.1512228442679,695.5670227050781,700.4484069824218,697.9384118652343,654.487014549366
JYOTICNC,1174.699951171875,1193.0,1147.0,1150.0,1174.699951171875,218191,1504.300048828125,750.0999755859375,1250.989990234375,1242.8050048828125,1155.9269995117188,1150.9384062393851
UTIAMC,1226.2033173277912,1236.7473740908872,1202.6969656591752,1212.6605224609375,1232.297607421875,173889,1357.8102563520576,875.4449560110853,1175.6209838867187,1157.584893798828,1070.6575756835937,1093.9332823822465
FLUOROCHEM,3723.059369506761,3757.0325360562056,3627.235153200888,3678.294677734375,3749.538330078125,81313,4531.171201493764,3218.058378917786,3645.800341796875,3797.0059326171877,3851.19712890625,3882.655379585598
SUNTV,615.433754898289,637.540147394426,615.433754898289,621.3419189453125,615.0891723632812,623271,764.4036761601984,538.5392675037388,617.8462646484375,621.3444000244141,625.743525390625,634.7157407014266
COLPAL,2417.552552546917,2417.552552546917,2374.320187439622,2380.651611328125,2406.076904296875,582682,3048.5612322262546,2262.198744166999,2425.031689453125,2471.4656005859374,2488.1593310546873,2563.724271470222
METROPOLIS,1685.3088923591297,1769.434550863669,1682.614400818679,1742.789794921875,1685.308837890625,197750,2244.849708880305,1312.2814917999433,1690.248583984375,1670.259991455078,1658.1161328125,1790.1260889025702
INOXWIND,184.7899932861328,185.75,175.41000366210938,176.5399932861328,184.9199981689453,6789896,213.8300018310547,130.32000732421875,184.65699768066406,186.03749923706056,172.8495999145508,173.11326068380603
LTFOODS,464.6377201991549,469.36774407844376,458.56336766579966,461.9988708496094,463.791259765625,387882,481.9645274905831,287.0377618217449,455.94939575195315,428.4181732177734,383.78118896484375,385.6120426343835
SYNGENE,666.3075473056742,669.7009895030396,658.3230347631641,661.8662109375,661.267333984375,1665702,958.7403573186608,598.3893124980021,650.4483520507813,646.0967956542969,662.2624450683594,742.7339915399966
MAPMYINDIA,1815.5547472870871,1826.3337479929276,1755.4721192823542,1766.94970703125,1949.4932861328125,2395295,2162.477333710275,1510.0513632207358,1905.0400268554688,1945.980078125,1865.1179931640625,1735.5515791298687
AGARWALEYE,362.5499877929688,375.9500122070313,362.5,372.2999877929688,364.3500061035156,441973,464.0,327.0,356.3849975585938,369.64249725341796,384.39999877929694,398.50406841899076
ACE,1255.3223378336806,1257.3180808191078,1222.3925785741326,1226.2843017578125,1254.324462890625,131936,1596.5943578801464,915.4971919049376,1249.9437744140625,1261.6238525390625,1234.9108349609376,1268.8250175144362
NYKAA,199.8999938964844,200.1000061035156,193.9499969482422,194.4900054931641,199.05999755859372,2502702,208.6000061035156,154.89999389648438,197.8550003051758,199.39849929809571,193.05880004882812,177.38934746341428
AADHARHFC,447.0,448.1499938964844,440.3999938964844,442.0499877929688,445.9500122070313,293240,491.2999877929688,346.04998779296875,445.575,444.2249984741211,453.1829992675781,425.0601448390795
ATGL,699.7398736529171,701.689161217731,669.8509603590383,672.5,697.3406982421875,1181155,861.679669518305,532.4020332032183,686.9396118164062,678.1053924560547,639.0424157714843,647.260813837466
AFFLE,1922.5,1946.0999755859373,1890.0,1898.699951171875,1921.699951171875,307776,1985.0,1246.0,1831.8599853515625,1770.8249938964843,1647.8289990234375,1620.8576102878737
PIIND,3979.2348382601617,3985.020688438273,3920.379271587474,3938.634521484375,3965.26904296875,141194,4249.087338992653,2943.8757266078733,3892.4178466796875,3814.6536865234375,3665.8997509765627,3599.948339489923
JUBLFOOD,679.3655306547086,680.5135535190673,664.8408662578343,666.6876220703125,684.40673828125,721016,795.3633603262236,574.049149704324,677.5736938476563,674.1222137451172,685.0676257324219,679.40716508506
ABBOTINDIA,31205.384486342045,31412.49987010095,30968.68119061758,31141.27734375,31200.453125,9056,31757.693793471382,24977.130415708973,30917.39609375,30576.6419921875,30063.783828125,29054.267408288044
CEATLTD,3804.1112232717446,3838.7841120255234,3713.96171251192,3720.202880859375,3813.423095703125,76687,4006.204436861308,2321.151776472338,3720.4107421875,3738.4753295898436,3389.34609375,3070.078165690104
JKCEMENT,5957.159447320787,6013.523762614034,5910.272317784812,5987.08740234375,5957.1591796875,154776,6013.523762614034,3971.539596568211,5701.275244140625,5463.4228515625,5222.3412109375,4819.06496263587
MPHASIS,2627.399715618999,2648.08645490097,2594.1639243494874,2612.10546875,2627.39990234375,804368,3174.5174545010827,2004.4965700463556,2524.3784423828124,2511.8046875,2412.9833154296875,2598.779737389606
FEDERALBNK,207.34483516222383,207.34483516222383,204.63125097531656,205.21771240234372,206.86770629882807,4136067,215.694282422389,171.62108444662016,207.11819458007812,203.53389205932618,197.40737854003908,193.94298078011775
ANANDRATHI,2042.942339234405,2071.886145843693,2001.123328599068,2038.9500732421875,2022.6815185546875,163095,2308.862481469856,1584.299092847981,1972.8181274414062,1917.335626220703,1819.2412939453125,1888.90735305565
360ONE,1084.4843138974688,1104.383108647881,1064.6353147149744,1075.9278564453125,1081.598876953125,1560231,1303.33379364033,781.7036324713507,1043.7464660644532,1025.0142303466796,968.9624865722657,1030.7156867428102
KEC,908.6674428053524,909.760522394302,869.5144261005071,880.9920043945312,908.9158935546876,957213,1305.016918729457,623.516411503891,878.5673278808594,851.204946899414,769.0422973632812,870.1023979739866
ATHERENERG,314.70001220703125,315.20001220703125,310.54998779296875,313.79998779296875,311.8999938964844,274552,343.0,288.1499938964844,312.8799987792969,314.75,311.8374993460519,311.8374993460519
ZEEL,131.39232492628648,135.55495933808984,130.55980701099787,131.77430725097656,129.82522583007812,29831396,141.3140934881597,87.48387892911899,127.01617660522462,125.76640701293945,115.02073776245118,113.5003115888955
DOMS,2406.976737701972,2406.976737701972,2352.2434041783918,2368.5234375,2385.70263671875,68151,3111.221493029828,2089.7621246255326,2421.2294677734376,2482.569970703125,2655.4869482421873,2684.6304984714675
JYOTHYLAB,345.3736694547945,345.62110723769524,339.4846381398336,340.5238647460937,344.6808166503906,433498,428.760181493532,297.02431688277875,339.6578338623047,338.8858276367187,350.9340692138672,365.0334731392239
AUBANK,774.0453900273401,784.0330724793057,771.2488511327848,777.7408447265625,772.9967041015625,2960859,784.0330724793057,488.84713286028926,741.5704650878906,717.4601989746094,663.9871362304688,600.9646560005519
AUROPHARMA,1160.4440792569385,1175.786391024455,1146.6956380784154,1150.8798828125,1156.658203125,973800,1351.1282105945957,1006.2228922021168,1149.2759155273438,1166.4713562011718,1170.9425610351564,1181.1708816307178
POLYMED,2276.801894443471,2277.500618627979,2221.099660945541,2230.5830078125,2259.43212890625,65589,3089.574650830981,1931.1088780509776,2247.04404296875,2326.8539184570313,2363.2470263671876,2431.0928273961163
HAPPSTMNDS,612.8778116566031,616.4882362265336,599.0297004537607,601.4036865234375,612.8778076171875,251706,779.1045801370391,513.6659991611727,595.7259399414063,597.3382568359375,586.089638671875,656.6866848710655
BLS,377.76740374032266,382.9532410533424,366.5480705063381,369.24072265625,377.667724609375,2255764,520.3776263802743,307.4097311262828,395.0352325439453,398.17913818359375,382.25715698242186,404.98506208779156
KIMS,671.3499755859375,679.7999877929688,656.9500122070312,661.2999877929688,671.3499755859375,360609,708.0,474.0499877929688,664.5,659.9824981689453,648.742998046875,613.9949265632076
AKZOINDIA,3063.045700322723,3086.695169721941,3048.7989761351755,3066.749755859375,3063.045654296875,9287,3759.140707278296,2870.240080413193,3113.137158203125,3229.589892578125,3280.753681640625,3320.2850801771965
RAINBOW,1384.3423977399325,1467.0776155252147,1382.6458260992904,1455.301025390625,1388.3343505859375,681369,1706.201165449826,1215.5785656185003,1406.04912109375,1385.6198303222657,1399.2486791992187,1426.271170353544
PCBL,408.08062093045936,408.4249157501549,389.63657722822336,394.9484558105469,403.9983520507813,1351554,482.79885366727785,325.598861029985,403.63929443359376,397.90934295654296,393.2417706298828,397.22049989562106
INOXINDIA,1206.0,1210.0,1175.0,1179.300048828125,1209.0,53046,1251.953488372093,882.7570423474489,1213.7807250976562,1199.5840209960938,1085.8040649414063,1050.5363614731941
GLAND,1666.475378819039,1683.5165768837353,1630.9067065330476,1653.99169921875,1666.27734375,109120,1945.8726212833035,1266.0061416499243,1620.3649780273438,1566.0212280273438,1487.6225708007812,1583.4233814184217
NTPCGREEN,112.0,112.66000366210938,108.1999969482422,108.6500015258789,111.95999908447266,7431155,155.35000610351562,84.55000305175781,109.96899948120117,109.8689998626709,104.61279998779297,111.71466669153284
VIJAYA,951.4337194515324,968.0502769203612,945.146394783926,957.920654296875,951.3339233398438,142536,1272.4372230847669,738.5125620632354,959.7869018554687,944.9318176269531,977.8594970703125,1032.3963769000509
TRITURBINE,617.6112483042552,631.2584767574295,594.6998632865167,599.9794311523438,609.59228515625,2988102,878.5381271011275,458.52653460527085,592.4386108398437,590.2794555664062,549.2705670166016,616.4439237290535
SHYAMMETL,854.4161473377982,860.1919086719178,836.690509817136,843.8106079101562,854.5157470703125,333695,946.0319012586228,623.8286517798159,858.5936340332031,875.2886199951172,875.9488537597656,814.3336305480072
GODREJIND,1282.5999755859375,1302.9000244140625,1276.0999755859375,1292.5,1280.0999755859375,166869,1390.0,766.0,1256.589990234375,1211.1400024414063,1154.1479956054689,1078.3547066951144
PVRINOX,995.0,1004.1500244140624,973.7000122070312,983.4500122070312,999.5,261256,1620.0,830.0,1016.5,1001.2250030517578,968.1620007324219,1099.0137643123019
CAPLIPOINT,2118.7556073245614,2179.074529780329,2096.185810269895,2110.56640625,2113.362548828125,250292,2633.8002579103104,1594.6409657015242,2113.981896972656,2138.6840576171876,1999.688818359375,2100.4282845759735
EMCURE,1392.1213529176969,1427.0491287973523,1349.2100854084058,1373.060791015625,1365.4764404296875,202312,1488.8213198088338,887.1654715183055,1337.3645629882812,1276.7099670410157,1123.9139172363282,1186.042379628057
WHIRLPOOL,1356.5688635510446,1391.633598494603,1329.8717637725802,1334.9521484375,1344.3160400390625,728280,1973.489752920824,895.5466107079515,1283.0522827148438,1271.7209777832031,1199.302236328125,1347.6578528362772
3MINDIA,28996.899781902157,29050.97096305166,28638.06376154636,28736.375,28829.771484375,3134,32245.299241495068,25283.83310935786,28951.676953125,29085.134375,28972.5827734375,28876.670134171196
DALBHARAT,2140.610760850372,2143.2992893423416,2089.2338564775514,2094.9091796875,2133.84033203125,137511,2166.598082645773,1594.082442575591,2085.7787963867186,2076.070904541016,1971.2318676757814,1851.8505098646965
IPCALAB,1391.8684556396088,1417.5327906191392,1376.090303256903,1381.0833740234375,1387.474609375,232111,1753.4666317784045,1166.5810746222649,1388.6828979492188,1420.873223876953,1405.35275390625,1465.4081898564878
ERIS,1715.5999755859375,1910.0,1715.5999755859375,1791.0999755859375,1715.300048828125,3104233,1910.0,1097.199951171875,1648.1200073242187,1586.4,1487.5770068359375,1381.2235567396965
PFIZER,5624.776456568921,5762.77200888972,5610.199461605456,5722.92822265625,5613.11474609375,62639,5762.77200888972,3596.63048496886,5561.735791015625,5248.928076171875,4546.4986572265625,4536.104191434556
TIMKEN,3384.965036517913,3404.562250846729,3218.6860522679103,3231.849853515625,3376.453125,112179,3456.6232139537337,2179.442318317679,3251.8627197265623,3140.74775390625,2811.3540087890624,2845.832853897758
TATAELXSI,6647.0,6647.0,6426.0,6473.5,6624.5,173877,7390.397943237632,4647.427228999985,6452.8208984375,6348.196020507812,5779.794921875,6068.908394191576
JUBLINGREA,677.9248046875,701.3530883789062,675.0336304455996,679.918701171875,678.1242065429688,351763,879.1429555327065,533.5667384187446,704.3040588378906,695.2118927001953,678.1112390136718,706.023645815642
MOTILALOFS,854.7999877929688,862.0499877929688,828.2000122070312,831.3499755859375,850.7999877929688,1256393,1026.9866963004265,513.0,841.9399963378906,814.0274963378906,724.4019970703125,751.7847506758095
INDUSTOWER,388.5,391.6000061035156,380.6000061035156,382.75,387.8999938964844,2868975,421.5,312.75,386.60500183105466,387.2250030517578,385.26000244140624,358.7398555589759
IIFL,484.3999938964844,486.4500122070313,474.6000061035156,476.0,483.7999877929688,1432791,495.5,279.79998779296875,452.7449981689453,434.325,387.56,378.558696138686
INTELLECT,1213.9631985670464,1231.7586054351011,1179.963130640156,1198.255615234375,1207.998291015625,495717,1231.758631092578,574.0254159893078,1175.146435546875,1129.1717102050782,912.552197265625,836.422255806301
UPL,630.0839494660859,636.1782041187727,625.2779545154915,626.665283203125,630.0839233398438,1097714,693.1072529572931,488.5293634532693,632.10048828125,630.3440673828125,643.0364233398437,599.7980158709098
SIGNATURE,1304.300048828125,1309.5,1274.0,1282.699951171875,1301.4000244140625,311945,1414.800048828125,1010.7999877929688,1262.77998046875,1239.759991455078,1174.93599609375,1196.2119551948879
EIHOTEL,372.9181986919615,375.1592936725584,361.7127237889771,363.206787109375,371.2249450683594,198377,440.0016527435576,303.7928631068031,372.6841217041016,371.5162643432617,368.9091259765625,373.8958342179008
CONCOR,627.7211730332307,629.5068270432973,611.2136672597917,613.1580810546875,626.5307006835938,1751187,852.0475858002392,475.98305598475406,628.5789245605469,609.9709197998047,570.8092150878906,611.7201485011889
UBL,2044.469042915105,2070.2362198281567,2043.8720204912956,2054.71630859375,2053.82080078125,36360,2287.915053435736,1814.70274307408,2031.6153076171875,2026.451922607422,2062.65943359375,2016.5134931923687
GLAXO,3398.0,3439.800048828125,3310.300048828125,3320.0,3378.0,166419,3515.699951171875,1896.276650596801,3363.3800048828125,3169.7835205078127,2938.3248974609373,2540.121235280797
AARTIIND,478.47440967794,481.6160281669645,466.7556513377299,468.6007385253906,476.9285583496094,1028596,493.6838570777013,343.2848406758437,475.1333251953125,474.2382125854492,440.94048278808594,428.74214835788894
YESBANK,20.709999084472656,20.76000022888184,20.36000061035156,20.420000076293945,20.709999084472656,75498210,23.38999938964844,16.020000457763672,21.15200004577637,21.136499881744385,19.417399978637697,18.964855111163594
RBLBANK,219.2028939138471,223.93568366880515,219.2028939138471,222.1521759033203,219.51177978515625,8052777,230.46196250542064,145.5706543744966,216.2566131591797,212.6103713989258,198.6669741821289,174.9496166947959
IDFCFIRSTB,71.06739482581057,71.19696797783722,70.22016177142987,70.61885833740234,71.06739044189453,20500928,72.85155082610103,52.28885464387413,69.30914764404297,68.36224632263183,65.60048484802246,62.747304612311765
EIDPARRY,1020.0,1022.0,981.0999755859376,987.0999755859376,1011.25,279779,1042.0,639.0,974.9400085449219,977.9100006103515,888.8959997558594,843.7637696197067
CUMMINSIND,3354.357763120768,3358.3203830417606,3281.0492945823926,3291.451171875,3341.776611328125,385374,3633.01252326826,2555.8898632002074,3316.9606201171873,3141.5998413085936,2971.88080078125,3009.4015971750455
LAURUSLABS,677.9406304375527,680.4385693853698,664.0520654937548,666.2003173828125,675.892333984375,2371142,680.4385693853698,485.7853743485281,641.8054260253906,620.9801025390625,613.7359289550782,589.6117993783259
NATCOPHARM,942.1309324939424,951.0941231836312,914.0960395225388,920.4201049804688,930.2796020507812,2224773,1496.261800812013,723.8274358360942,876.9635498046875,871.9516357421875,841.7342211914063,1041.1853478473165
ITCHOTELS,217.57000732421875,217.69000244140625,212.5,213.0399932861328,216.8500061035156,3751183,224.6699981689453,155.10000610351562,215.53800201416016,211.90150146484376,203.63980041503908,189.46483553372897
BERGEPAINT,560.5379769701453,567.7892980367669,557.3096436996132,564.7596435546875,563.418701171875,520758,591.8776511195126,434.8316579245351,565.8126159667969,560.0338897705078,546.343271484375,500.9646363189255
ABCAPITAL,246.25,250.97999572753903,241.6999969482422,242.97000122070312,246.25,6845799,251.0,149.00999450683594,232.5,226.0370002746582,208.13000030517577,187.4536957671677
ALOKINDS,21.559999465942383,21.649999618530277,20.5,20.649999618530277,21.559999465942383,14593331,24.559999465942383,14.010000228881836,19.901000022888184,19.47799997329712,17.718599967956543,18.601884033368982
GODIGIT,345.04998779296875,347.95001220703125,338.25,340.45001220703125,344.45001220703125,212106,366.0,264.6000061035156,341.2800018310547,331.26500091552737,307.38600158691406,310.0996379023013
PATANJALI,560.9023503268736,564.4544500135485,551.1090930792835,557.7153930664062,555.9559936523438,2533473,667.5986172824748,521.1983305700716,560.2019104003906,568.0099304199218,600.1446435546875,599.5815128934556
DEEPAKNTR,1956.9016692449225,1960.1881176216891,1918.0623994736488,1922.3447265625,1954.0135498046875,149948,2766.551052117282,1774.6558662628224,1966.9301513671876,2015.2352233886718,1977.89474609375,2188.364411727242
AEGISVOPAK,248.0,251.5800018310547,238.4900054931641,240.97000122070312,251.72999572753903,1172229,268.5,220.0,253.98777431911893,253.98777431911893,253.98777431911893,253.98777431911893
GUJGASLTD,480.0991058644015,481.4313498997752,468.2076600985612,470.9214782714844,478.07611083984375,249565,517.3524447351647,355.5101857339182,468.030029296875,462.39515533447263,445.9681646728516,449.21951139146006
BLUESTARCO,1625.1932524864271,1646.490971580597,1610.2649617409916,1614.3453369140625,1625.1932373046875,980690,2405.445216966216,1513.728582488316,1572.0484985351563,1567.11220703125,1730.2226831054688,1898.2766944774683
GSPL,331.4380336202511,331.97894422148755,324.60272685605173,325.9796447753906,331.29052734375,261405,388.2840866544136,257.1349610171771,326.8992065429687,330.7200866699219,318.35459411621093,322.84171483136606
