Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
ASTRAL,1377.8808239962807,1380.1786729570756,1348.7088009352528,1365.0931396484375,1365.392822265625,519075,1861.966379927164,1228.977602586137,1418.5219970703124,1433.6225463867188,1411.7023120117187,1438.7578967285156
CROMPTON,294.0,295.5,286.0,291.29998779296875,293.6499938964844,4550209,415.74900102199473,286.0,303.67999877929685,312.3525024414063,320.38051513671877,341.19703323364257
KPRMILL,1103.0,1110.1500244140625,1040.25,1064.8499755859375,1103.4000244140625,436978,1386.1094085488935,753.9277303813132,1104.014990234375,1058.1524963378906,1059.3014929199219,1029.2596649169923
AMBER,8180.0,8238.5,8021.0,8089.0,8232.0,321056,8497.0,5235.0,8277.8,8064.075,7690.65,6909.0089819335935
SRF,2800.0,2836.5,2794.5,2823.60009765625,2798.0,210831,3320.6487904343853,2121.4683268335007,2885.460009765625,2910.1199951171875,2944.4303662109373,2869.3057165527343
PREMIERENE,1024.0999755859375,1028.5,1009.0999755859376,1021.5499877929688,1020.2000122070312,575064,1386.2783411603275,773.4765456263332,1038.525,1035.6725036621094,1029.314072265625,1038.9136807250977
INDGN,573.0,573.0,559.0,561.0,573.0,140123,692.0809438468623,497.3334662757155,576.4349975585938,568.6849975585938,566.1469995117187,576.5637188720704
UNOMINDA,1293.0,1305.0999755859375,1262.4000244140625,1298.800048828125,1285.300048828125,1353697,1348.300048828125,766.4571445792504,1303.3,1297.1449951171876,1208.0520043945312,1037.9186932373048
FIRSTCRY,362.8999938964844,372.1499938964844,360.5,363.7999877929688,362.0499877929688,1290268,664.6500244140625,286.04998779296875,379.0000030517578,384.270004272461,372.7480017089845,405.78175033569335
UCOBANK,30.0,30.6299991607666,29.739999771118164,30.489999771118164,29.86000061035156,7961100,51.33091482492428,26.465033636854685,30.36500015258789,29.664500045776368,29.38759998321533,34.14877196311951
RITES,246.04701349049063,247.21738340722615,243.00204186467568,244.03355407714844,246.0470123291016,835552,308.7921293076715,188.01141028842437,257.3232879638672,259.5569869995117,255.14010284423827,250.35933853149413
KSB,809.2999877929688,837.5999755859375,809.2999877929688,821.5999755859375,809.2999877929688,77055,912.0,579.0711716472771,844.0399963378907,834.9375,832.1949975585937,767.5871612548829
NEULANDLAB,14510.0,14644.0,14259.0,14605.0,14433.0,44030,18085.023749408418,10182.267882797636,15064.5,15063.25,14083.4,12980.42517578125
BATAINDIA,1168.0,1178.300048828125,1155.0,1165.0,1156.4000244140625,125763,1467.8265429621165,1025.0999755859375,1208.4699829101562,1223.8649841308593,1180.6322485351564,1241.376689453125
CASTROLIND,196.6999969482422,200.0,196.4499969482422,199.63999938964844,195.57000732421875,1014781,237.83599002213683,153.49129030814603,201.0969985961914,199.99349822998047,206.44745239257813,201.76274688720704
IRCTC,696.3617128310458,699.7871872637913,692.0923081559224,695.4185180664062,694.7731323242188,1029077,848.8980055601913,650.4367291948804,713.5138671875,713.0645812988281,718.625126953125,743.9077893066407
BAYERCROP,4825.996850964037,4825.996850964037,4696.624067794408,4714.755859375,4825.9970703125,27309,6344.303395048807,4109.474061639743,4984.625732421875,5000.576806640625,5423.60220703125,5200.690922851562
RPOWER,45.38999938964844,45.77999877929688,44.11000061035156,44.36000061035156,44.88999938964844,9964236,76.48999786376953,31.270000457763672,46.74599990844727,46.69449996948242,48.24579978942871,47.072199993133545
CLEAN,1104.0,1106.9000244140625,1077.0,1098.5999755859375,1105.0,198868,1594.5484714183526,1066.85266495747,1139.5699829101563,1153.8249816894531,1181.5184790039064,1303.4588665771485
TTML,55.13999938964844,55.5099983215332,54.84999847412109,55.02000045776367,54.95000076293945,433964,88.9000015258789,50.09999847412109,56.58400039672851,57.016000747680664,58.21820022583008,64.7000502204895
IDEA,8.319999694824219,8.34000015258789,8.050000190734863,8.130000114440918,8.239999771118164,567878004,10.470000267028809,6.119999885559082,8.278000116348267,7.811000084877014,7.222400035858154,7.547600026130676
NAM-INDIA,861.11792005171,871.9561404382152,851.5664155093126,859.4847412109375,862.1077270507812,1598423,878.8352329786613,486.8296113706241,841.8269104003906,825.1613128662109,817.6978002929687,694.0121000671387
KIRLOSENG,921.7999877929688,927.0,904.4000244140624,918.7999877929688,920.2999877929688,100187,1184.7888804730746,542.028301183777,944.6700012207032,914.4949981689454,915.4053076171875,845.5469485473633
RKFORGE,527.0499877929688,542.9000244140625,523.0999755859375,539.7000122070312,519.8499755859375,1041604,1018.3013849104168,513.2000122070312,553.3699890136719,565.459994506836,578.0949987792969,688.8743167114258
JBCHEPHARM,1716.0,1716.0,1676.0,1709.699951171875,1705.0999755859375,139609,1934.7908193682213,1380.3686984924757,1699.1099975585937,1704.7150024414063,1711.92576171875,1684.3698498535157
SJVN,90.1999969482422,91.33999633789062,90.0,90.31999969482422,90.02999877929688,2027688,122.57167693746972,80.27548594662575,92.48199920654297,92.72134284973144,94.16705749511719,95.88011043548585
SONACOMS,405.6499938964844,413.8999938964844,403.2999877929688,411.75,405.3500061035156,2437936,696.4351375537291,378.731609613082,420.40000305175784,430.8875015258789,445.31800048828126,494.2537524414063
ASHOKLEY,142.1658465961585,142.82138915817058,140.67595095849094,141.7089385986328,141.4606170654297,13913548,143.52661013654412,93.62827437193552,140.01144409179688,136.13225288391112,128.92880813598632,114.6009328842163
LTF,245.75,249.8999938964844,245.1499938964844,249.27999877929688,244.83999633789065,5767268,252.1999969482422,127.16144617683844,245.2749984741211,239.25599975585936,221.16039978027345,175.08218376159667
PPLPHARMA,192.47999572753903,192.8999938964844,188.8999938964844,191.16000366210935,191.63999938964844,2115708,283.71616438817085,181.6123278031588,197.95500030517576,199.3400001525879,196.4340005493164,212.48587959289551
JWL,335.8999938964844,338.79998779296875,333.79998779296875,335.54998779296875,335.8500061035156,977847,586.5503176199617,269.3841836031686,335.48499450683596,332.6624984741211,335.7669982910156,375.9558334350586
AWL,260.8999938964844,262.79998779296875,258.25,261.54998779296875,261.1499938964844,1623151,337.04998779296875,231.5500030517578,260.5650009155273,260.6924995422363,260.1649981689453,267.6623503112793
PERSISTENT,4877.5,4917.0,4785.0,4822.5,4870.5,831690,6748.287564402237,4137.794052749045,5205.85,5254.225,5273.2,5596.947766113281
MSUMI,46.43999862670898,46.84000015258789,45.52000045776367,45.709999084472656,46.43999862670898,4134996,50.540000915527344,30.25238377956384,47.40099906921387,47.4814992904663,43.13439964294434,38.75309556961059
GESHIP,973.6138930458504,1012.6697403817808,973.6138930458504,987.5765991210938,969.9368896484376,743700,1102.1847921900792,781.7652398834222,1019.9641296386719,999.330615234375,968.2377209472656,933.0069680786132
EMAMILTD,548.8136970119122,563.1530240099207,531.8943099018811,534.1270751953125,549.5579223632812,1013745,727.6862132456006,500.4948442985444,569.7520568847656,582.8534362792968,583.5852807617188,576.6070086669922
APOLLOTYRE,469.25,474.2999877929688,465.5499877929688,472.9500122070313,465.5499877929688,1138550,551.10269790742,366.97304489796346,483.0449981689453,482.2024978637696,465.0009985351563,453.59272689819335
NUVAMA,6228.073981618012,6283.549111723087,6188.944202347468,6245.9052734375,6228.07373046875,122556,8428.752093689016,4646.913314663666,6200.682958984375,6273.865551757813,6674.787265625,6382.880329589843
TATAINVEST,890.3499755859375,1061.1500244140625,858.1500244140625,1033.050048828125,884.2999877929688,54392960,1061.1500244140625,512.503621603498,823.7149963378906,752.625,712.3039990234375,651.1232095336914
CONCORDBIO,1620.0,1659.9000244140625,1586.0,1647.699951171875,1593.9000244140625,148785,2436.164502451807,1336.4772081769397,1625.9099853515625,1635.3599914550782,1689.2212646484375,1799.279301147461
APARINDS,8370.0,8398.5,8054.5,8186.0,8357.0,105547,11710.567042092627,4282.693656429393,8652.1,8431.475,8551.079453125,7791.566682128906
AJANTPHARM,2400.8694191244585,2431.822268839088,2304.0552404050886,2379.60791015625,2397.8037109375,352085,3081.3364764706143,2301.484197514311,2477.6876708984373,2513.2784790039063,2585.35005859375,2626.1815380859375
VENTIVE,722.0,722.1500244140625,690.0,696.6500244140625,710.0999755859375,185324,840.0,523.4000244140625,749.35,749.0024963378906,751.7240014648437,727.7486766028026
SBFC,108.9000015258789,108.9000015258789,105.4800033569336,105.98999786376952,107.43000030517578,1917701,120.5,79.23999786376953,108.55400085449219,107.64949989318848,107.75119979858398,99.07674999237061
WOCKPHARMA,1544.0,1550.0,1500.0999755859375,1516.0,1564.4000244140625,1440545,1868.800048828125,1110.050048828125,1492.1499877929687,1499.2949951171875,1529.9979956054688,1471.2742486572265
HINDPETRO,437.49136938025697,440.8563312124269,434.5223067303662,438.8274536132813,437.1944885253906,4266200,440.8563312124269,277.3160027780957,417.6629943847656,403.31005096435547,398.11732421875,374.6597496032715
TATACHEM,930.5,935.0,905.3499755859376,919.8499755859376,925.4000244140624,3622603,1132.6263557887642,747.3406277921812,961.4300048828125,957.3500030517578,953.2280017089844,911.561389465332
ABSLAMC,784.3499755859375,794.75,777.0499877929688,791.5,777.1500244140625,314516,908.0,541.5683389721936,804.5349975585938,824.3050018310547,846.0342016601562,733.6628549194336
ENGINERSIN,193.3999938964844,196.75,191.1300048828125,193.07000732421875,192.6100006103516,2261111,252.89894782430773,140.77991219451025,201.8560012817383,203.71350021362304,205.11474090576172,191.047204208374
HONAUT,36320.0,36320.0,35865.0,36095.0,36080.0,1386,43612.09313050865,30939.54399954985,36727.5,36560.5,37519.3,37467.489296875
BIKAJI,716.0,748.5,716.0,744.1500244140625,725.7999877929688,254299,862.9129965296961,558.0969866154221,760.160009765625,772.9025054931641,765.5360021972656,722.6959796142578
SKFINDIA,4648.0,4728.0,4634.0,4715.60009765625,4625.0,15115,5194.94303082499,3530.7663158911523,4745.130029296875,4774.669995117188,4712.912001953125,4355.931087646484
ANANTRAJ,706.0,714.0,691.3499755859375,698.1500244140625,699.1500244140625,6086696,946.7604208434648,375.6977701532794,658.8550048828125,601.4100006103515,570.2189990234375,584.7827674865723
ACC,1813.800048828125,1837.0,1812.0999755859373,1824.699951171875,1807.699951171875,188730,2305.5930054785927,1771.2999054117104,1852.3199829101563,1849.725,1838.4899975585938,1917.6412982177735
GRANULES,515.5999755859375,525.9500122070312,510.8999938964844,517.0,514.5999755859375,512033,626.0859718672677,420.7138311311148,529.1150024414062,526.8224960327149,491.0389862060547,510.8869386291504
MGL,1259.0999755859375,1297.0,1254.800048828125,1295.0999755859375,1259.5999755859375,362086,1565.6357611912815,1097.2941427342062,1299.669970703125,1297.6199890136718,1320.4538940429688,1321.3680126953125
SAILIFE,883.7999877929688,883.7999877929688,853.0,860.7000122070312,885.2000122070312,474935,943.0,636.0999755859375,885.0500061035157,874.0000030517579,857.9360046386719,760.7645425601881
PHOENIXLTD,1560.5999755859375,1565.0,1533.0,1555.5,1548.800048828125,432475,1898.9520949764856,1400.2525431951217,1591.9599975585938,1569.6802551269532,1522.81767578125,1576.5592712402345
FORTIS,972.0,973.5,958.4000244140624,969.7999877929688,970.75,2065028,983.2000122070312,576.3184376890612,959.7200012207031,959.5675018310546,918.2354772949219,743.5966925048829
FINCABLES,803.2999877929688,820.0,803.2999877929688,817.4500122070312,802.0499877929688,129044,1330.2133142905045,772.7175168832962,827.4899963378906,835.9299957275391,847.1473400878906,927.6142517089844
RCF,143.99081512413872,144.6845049317425,143.16829180894294,144.50613403320312,143.6439666748047,661269,187.1880486741416,109.80166459890496,148.60882415771485,151.2200798034668,150.68157470703125,148.2893270111084
ICICIPRULI,592.0,603.4500122070312,589.7000122070312,595.2000122070312,589.1500244140625,1348136,703.7673028790726,525.1040473004957,597.95,599.3550018310547,611.3100024414063,613.55212890625
TEJASNET,595.0,595.5999755859375,582.0,585.4000244140625,593.8499755859375,411207,1397.675926603708,542.25,598.1849914550781,597.234994506836,591.3589953613281,774.399228515625
HSCL,448.8999938964844,452.8999938964844,438.0,440.5499877929688,447.6000061035156,879460,605.8332749179034,364.8882081499087,458.2449981689453,460.2324996948243,468.10500061035157,475.6064091491699
PAYTM,1119.0,1125.9000244140625,1097.4000244140625,1123.800048828125,1119.0,3948602,1296.5999755859375,651.5,1167.5799926757813,1203.5949951171874,1165.3709997558594,933.1589999389648
USHAMART,474.0,478.3999938964844,455.1000061035156,459.3500061035156,476.4500122070313,1138216,481.8999938964844,276.3398714507075,439.8500030517578,412.8800018310547,386.45135681152345,343.6798352050781
BSE,2105.0,2108.89990234375,2035.0999755859373,2040.199951171875,2097.39990234375,3613387,3030.0,1223.4745819281572,2116.9599853515624,2183.964990234375,2313.819990234375,2133.998377685547
BANDHANBNK,162.0,162.9499969482422,160.60000610351562,162.2100067138672,162.17999267578125,6070683,190.73756601244585,126.99983993801509,161.87000122070313,163.0159996032715,166.60274169921874,160.36837425231934
TATATECH,676.9000244140625,680.7000122070312,665.0,669.5,676.2000122070312,660364,958.7284506068625,587.7300539745784,693.3550048828125,692.7974975585937,688.5149987792969,723.4413162231446
CRISIL,4621.052398280153,4621.052398280153,4339.961635485717,4422.29541015625,4566.42919921875,125646,6861.817362368298,3923.182297472066,4789.637158203125,4896.197436523437,5139.1230859375,5135.306066894531
PGHH,13942.0,14364.0,13900.0,14145.0,14214.0,6888,15983.24450362799,12045.615609161669,13688.3,13521.9,13340.664609375,13763.115849609376
M&MFIN,272.95001220703125,276.6499938964844,272.95001220703125,275.29998779296875,272.95001220703125,1018068,296.8261649172327,230.51584267430772,282.0299987792969,275.5599990844727,265.2880004882812,264.2134642791748
VGUARD,367.0,377.7000122070313,362.7000122070313,375.5,367.0,241190,448.2656953162641,298.84379967142706,370.2450012207031,369.22750091552734,371.82329589843755,373.210036315918
LICHSGFIN,565.0,571.2000122070312,562.6500244140625,565.0,567.2000122070312,2519407,637.6704687558188,475.329321666055,577.7200012207031,569.6199981689454,571.5662255859374,571.5907777404785
HOMEFIRST,1187.0,1219.0999755859375,1184.199951171875,1216.0,1187.0,167143,1519.0,875.6898447222137,1244.5,1260.0799987792968,1275.1419995117187,1158.4582473754883
JKTYRE,356.95001220703125,359.79998779296875,354.75,357.6499938964844,355.1499938964844,237223,420.2768936527642,240.86623900707792,370.5299957275391,364.5449966430664,344.4672790527344,334.9646068572998
UNIONBANK,135.88999938964844,139.14999389648438,135.67999267578125,138.50999450683594,135.39999389648438,9260926,153.45177265505194,97.50691716335714,137.88599853515626,134.29099922180177,133.54830490112306,125.44585514068604
ARE&M,986.6426060110211,986.6426060110211,976.1019411985056,983.8085327148438,986.642578125,191039,1345.0844510421523,823.1719237168658,998.1477722167969,1010.5603485107422,985.5769934082032,1013.5829528808594
COCHINSHIP,1776.2636834941338,1800.607020187433,1758.504988895022,1785.4422607421875,1767.8831787109375,1196621,2535.627601615563,1175.853549233308,1872.1104858398437,1784.211865234375,1745.253720703125,1650.2887005615235
IGL,206.72999572753903,210.0,205.1000061035156,208.5399932861328,206.72999572753903,2248009,227.40076827089783,153.9672017285315,209.60699920654298,211.35603408813478,207.6063430786133,201.22523864746094
MUTHOOTFIN,3079.89990234375,3117.89990234375,3053.5,3077.10009765625,3064.699951171875,609599,3117.89990234375,1872.089083461632,3024.500048828125,2958.160009765625,2776.5080078125,2391.1500024414063
BANKINDIA,119.0,123.93000030517578,118.9000015258789,123.41000366210938,118.7699966430664,18078558,125.68025205146606,86.89731327296997,120.03400039672852,117.65199928283691,114.8461994934082,108.2661796951294
CENTRALBK,36.38279621287505,37.705989704420574,36.31315484965367,37.58660125732422,36.37284851074219,8396914,60.9658598793844,32.25576580574781,37.30306205749512,36.55441379547119,36.205019302368164,41.25659294128418
IOB,38.5,39.7400016784668,38.40999984741211,39.540000915527344,38.5099983215332,8178119,59.93999862670898,33.5,39.579000091552736,39.41250019073486,38.384000091552736,41.997150135040286
KALYANKJIL,455.2999877929688,472.1000061035156,447.3999938964844,454.2999877929688,448.2999877929688,10172021,793.0792521873154,398.2346481121215,484.9449951171875,495.0499954223633,529.1799444580079,542.0793560791016
HEXT,668.1604705262571,668.1604705262571,657.8933119147705,665.1348876953125,670.6404418945312,958698,892.7984956147787,580.2473080551629,707.40390625,725.381396484375,740.2281433105469,758.9552038331695
KAYNES,7120.0,7120.0,6990.0,7052.0,7050.5,310041,7822.0,3825.14990234375,7236.25,7128.025,6480.06,5814.547244873047
PRESTIGE,1520.800048828125,1527.300048828125,1490.0,1510.0999755859375,1520.800048828125,634738,1897.8154917519928,1046.845138133256,1576.9800048828124,1569.5299926757812,1608.8767578125,1477.0887274169922
APTUS,316.8361725736354,321.8022567832535,312.36669678497907,317.5810852050781,316.4389038085937,1641473,361.5309312302414,264.1012225916538,320.31243896484375,327.61258392333986,334.5829791259766,314.9036671447754
LTTS,3972.688232737234,4112.08429935447,3967.80946764061,4096.1533203125,3969.900634765625,72509,5571.268390640905,3914.198378661407,4169.117431640625,4163.979736328125,4203.71361328125,4502.902238769531
GILLETTE,9509.0,9587.0,9406.0,9480.0,9479.0,12095,11447.67659653226,7313.570657872517,9843.8,10012.4,10285.20947265625,9302.092890625
ZENSARTECH,753.9500122070312,780.0,751.7999877929688,763.0999755859375,749.5499877929688,428308,972.1508806207764,528.8867611330298,806.0849975585937,801.7774963378906,801.4909985351562,778.4735104370117
HONASA,277.04998779296875,282.0,276.0,280.8999938964844,277.04998779296875,126874,334.20001220703125,197.50999450683597,294.89000244140624,298.17250061035156,286.88200012207034,263.4621000671387
IFCI,53.25,54.650001525878906,53.13999938964844,54.04999923706055,53.130001068115234,4955048,74.5,36.20000076293945,56.57699966430664,55.14949989318848,55.42880012512207,53.67944990158081
CARBORUNIV,911.5,928.9000244140624,911.5,924.6500244140624,911.9000244140624,49540,1461.9165237391055,806.9814745278544,952.7400024414062,962.4674987792969,934.3973620605469,1017.2526611328125
NMDC,75.44999694824219,76.5999984741211,75.25,76.3499984741211,75.02999877929688,32158354,78.95750622795633,56.908884985540496,76.3859992980957,75.69250030517578,72.59055786132812,67.37326992034912
OIL,412.6620653807787,415.6379937368901,407.30540039432,410.4797058105469,413.9020385742188,2205908,513.5677420227786,321.19152183004826,405.04864807128905,398.60328521728513,409.8550775146484,411.5318263244629
IEX,140.0,140.24000549316406,137.6199951171875,139.19000244140625,139.72000122070312,3599755,215.3999938964844,130.25999450683594,143.29800109863282,143.62000122070313,143.88679992675782,171.84697677612306
MANYAVAR,693.1500244140625,699.0,684.4000244140625,690.1500244140625,693.1500244140625,214973,1496.0432456284382,684.4000244140625,715.4000061035156,722.4600036621093,740.9994848632813,855.1029782104492
ASAHIINDIA,877.7000122070312,895.0,840.0,855.7000122070312,875.2000122070312,356907,933.0,575.4326197346509,895.8850036621094,874.0225036621093,855.62056640625,739.1741995239258
AIIL,3035.0,3096.0,3012.300048828125,3082.199951171875,3007.300048828125,86857,3295.0,1324.3285954301746,3080.0900146484373,3111.335009765625,2997.266015625,2212.8325885009767
SONATSOFTW,343.9180063921069,365.493847040011,338.1877006784598,344.9145812988281,341.97467041015625,7206977,675.3174209583796,281.4887429071631,374.3434204101562,371.35618591308594,373.41063537597654,422.56057052612306
RVNL,343.29998779296875,343.8999938964844,336.04998779296875,339.45001220703125,341.6499938964844,4677413,499.1908801663753,301.6000061035156,351.63499755859374,344.0375,341.14729858398437,374.57157836914064
MINDACORP,573.2999877929688,575.8499755859375,567.0499877929688,569.4500122070312,568.8499755859375,510752,601.6500244140625,444.2339540827544,554.3499938964844,532.4349960327148,511.8278509521484,520.1025985717773
MCX,7979.0,7983.0,7725.5,7796.0,7940.0,362738,9080.319986566,4391.378466106268,7963.2,7807.575,7874.857841796875,6697.35701171875
KFINTECH,1072.199951171875,1072.199951171875,1044.0,1051.699951171875,1062.4000244140625,479562,1630.4338440004492,778.9348892752705,1089.5300048828126,1091.8050109863282,1107.1599963378906,1138.0566360473633
ZFCVINDIA,12545.0,12938.0,12501.0,12905.0,12476.0,15453,15128.329928734283,9547.387315786316,13029.6,13342.85,13592.15576171875,12542.635014648438
NHPC,86.29000091552734,86.4800033569336,85.66000366210938,86.31999969482422,85.87000274658203,10452346,91.78667117805892,69.24116197431437,86.50299987792968,83.90449943542481,83.06658905029298,81.75682037353516
CCL,859.7000122070312,864.7999877929688,833.4500122070312,845.25,857.0499877929688,212106,962.0,521.9565192358624,887.9449951171875,899.0624938964844,883.2949816894532,744.7224496459961
EXIDEIND,388.5499877929688,392.25,386.1499938964844,390.75,388.5499877929688,1686219,470.036177547368,326.2896726147736,402.63999633789064,410.7674987792969,397.70299865722666,383.3749145507812
RHIM,439.0,446.9500122070313,436.3500061035156,440.8999938964844,442.2999877929688,180539,576.6757273877971,374.48606414670303,463.75,468.40242767333984,483.4670782470704,469.0860758972168
JBMA,681.0,686.2999877929688,667.2999877929688,670.25,678.6500244140625,463126,897.6250026489795,489.1460740311562,715.2700012207031,683.0799987792968,648.9560131835938,671.1610153198242
GICRE,363.0,369.3500061035156,362.0499877929688,368.6499938964844,363.6499938964844,715232,511.3926047745817,341.57717801041684,363.6,365.7875,369.0749005126953,391.2336685180664
POLYCAB,7285.0,7317.0,7205.0,7286.0,7278.0,183924,7714.0,4529.65245570749,7445.2,7351.575,7114.73,6269.1944140625
IREDA,149.58999633789062,150.75,147.25999450683594,148.6999969482422,148.77999877929688,5826154,234.2899932861328,137.00999450683594,153.1779983520508,150.22499923706056,148.61980072021484,169.40790000915527
TORNTPOWER,1224.199951171875,1238.5,1215.0,1218.9000244140625,1224.199951171875,329216,1695.0435346169245,1202.9704790719366,1255.7700073242188,1263.0800170898438,1293.9120092773437,1393.0414483642578
ASTRAZEN,8833.0,9158.0,8833.0,9105.5,8891.5,18574,10654.58192950054,6272.958763433599,8941.0,8997.525,8829.99,8191.25982421875
ENDURANCE,2735.5,2764.0,2679.89990234375,2745.39990234375,2735.5,258105,3079.89990234375,1668.435769457352,2809.3400146484373,2875.709997558594,2752.937001953125,2301.026943359375
JINDALSAW,204.25,204.6999969482422,201.41000366210935,202.82000732421875,202.97999572753903,1401837,339.6436065570408,196.0200042724609,209.8220016479492,207.6310012817383,208.4275994873047,237.66721488952638
CAMS,3771.229264824569,3784.778450540447,3702.188883827488,3744.52978515625,3771.229248046875,237625,5282.099110484526,2997.144760927484,3913.8333984375,3872.1799194335936,3861.5830712890624,3932.4556005859376
ASTERDM,622.0,635.0,620.1500244140625,626.9500122070312,623.3499755859375,420999,673.876882214681,386.45589915551216,631.4449951171875,632.0174987792968,612.1811242675781,533.8279605102539
DABUR,492.40070637045295,497.52365714304375,486.92958741078127,488.7201232910156,490.2619934082031,2645097,573.9701156332931,426.7445988768322,512.4896575927735,526.8364181518555,520.2039312744141,498.1462397766113
RRKABEL,1228.9745123792395,1261.3815482026275,1222.9916749964605,1257.7918701171875,1228.9744873046875,85330,1517.646442399072,848.8722070318513,1250.3731323242187,1237.4651794433594,1264.1755517578124,1217.6114553833008
ATUL,6043.0,6080.0,5962.0,6059.0,6028.5,22737,7762.057307316706,4736.170337848527,6255.3,6324.15,6448.97,6510.162795410156
JMFINANCIL,161.01727329907703,162.6214995397654,156.0956495917493,158.14549255371094,160.19534301757812,3113479,197.855161732981,77.95583589971378,167.25198211669922,174.41259689331054,172.3508624267578,130.56028606414796
NSLNISP,44.61000061035156,45.25,44.31999969482422,44.86000061035156,44.52999877929688,2305274,49.5,32.130001068115234,45.82499961853027,45.062999916076656,40.92940010070801,39.21994995117188
GODFRYPHLP,3478.380623026097,3478.380623026097,3333.199499251995,3365.02001953125,3492.302001953125,932043,3924.862320700016,1355.7856702517645,3412.7508056640627,3459.652941894531,3336.2712939453127,2509.0287622070314
IRCON,170.0,171.97000122070312,169.44000244140625,170.97999572753906,169.11000061035156,1561113,233.85482432549048,133.46293036371864,177.73399963378907,175.38660125732423,173.5307452392578,179.77331367492675
BHARATFORG,1203.9000244140625,1223.699951171875,1193.199951171875,1212.4000244140625,1214.0,1252243,1385.2989926399189,914.8537033202958,1234.0699951171875,1213.2049926757813,1185.2879956054687,1186.8552020263671
BLUEDART,5700.0,6169.0,5651.5,5703.0,5578.0,1067298,7870.891770546712,5341.851324003666,5743.4,5732.775,5910.169541015625,6333.97216796875
AEGISLOG,744.25,773.0,735.3499755859375,765.75,738.7999877929688,1117257,1026.1081576073832,603.4445922889223,772.1150024414062,745.9275024414062,730.2460034179687,763.4778247070312
NCC,205.94000244140625,209.4900054931641,205.00999450683597,207.5800018310547,205.94000244140625,1925902,323.2247875354514,168.36997020868964,210.51399688720704,209.8704978942871,214.13318939208983,222.11485176086427
NLCINDIA,285.95001220703125,291.9599914550781,282.0299987792969,285.32000732421875,284.70001220703125,3892892,291.9599914550781,184.9406582109277,272.1358337402344,258.2696197509766,244.42622711181642,233.29987579345703
WAAREEENER,3257.172940160606,3346.123045000831,3193.208819826062,3326.533935546875,3278.960693359375,1674938,3862.832998996418,1861.9556090323688,3425.2685791015624,3416.33359375,3248.8915234375,2776.778093261719
SUNDRMFAST,972.7671377047816,1000.0596259175906,972.7671377047816,994.4816284179688,975.75537109375,37981,1188.8385799451255,824.1060387603821,1015.8573547363281,1016.2408630371094,995.8591772460937,988.6536590576172
GODREJPROP,1996.9000244140625,2008.699951171875,1959.800048828125,1968.800048828125,1996.9000244140625,566181,3015.89990234375,1900.0,2043.15,2020.0300048828126,2056.3640063476564,2218.1575006103517
CGCL,187.0,188.8000030517578,184.6999969482422,185.17999267578125,187.22999572753903,907947,231.10388238016256,150.349874062589,189.0919982910156,187.8034927368164,186.40148101806642,175.16709503173828
CDSL,1475.0,1476.300048828125,1450.0,1458.5999755859375,1475.0,1400153,1973.707641734152,1038.978785448007,1525.4400024414062,1531.9250122070312,1545.418818359375,1479.1794744873048
GRAPHITE,549.0,558.9500122070312,544.7999877929688,555.4500122070312,545.75,268755,602.8895026012435,358.89784025832853,563.0600036621094,544.495004272461,541.4890014648438,505.0260441589355
GLENMARK,1963.3914815362723,1977.373617148535,1929.5347144922412,1950.208251953125,1955.7012939453125,302233,2279.2096480431346,1272.379168711591,2017.672119140625,2045.687890625,2038.8991918945312,1653.2369641113282
INDIACEM,380.2000122070313,385.5499877929688,379.5,384.0,382.8500061035156,242722,412.7999877929688,238.8500061035156,389.9350036621094,393.47500152587895,379.1800012207031,331.1255007171631
MFSL,1558.9000244140625,1588.199951171875,1557.0,1575.9000244140625,1559.800048828125,341732,1674.800048828125,950.0,1562.8099975585938,1575.85,1570.5799951171875,1332.3350003051758
TITAGARH,887.4500122070312,889.0,863.9500122070312,872.8499755859375,884.6500244140625,725648,1368.368898766063,653.7706981164794,913.375,900.4671752929687,870.4386657714844,893.0897686767578
CERA,6158.5,6185.0,6113.0,6162.5,6158.5,4292,7939.172308134158,5012.209356787698,6221.85,6282.875,6395.29,6343.092751464844
BALRAMCHIN,449.5939908935519,453.1172870954596,445.9714405124095,452.22406005859375,448.1052856445313,146751,623.0797010756496,415.8992412130849,480.83729553222656,504.0663269042969,542.4634411621093,535.1582862854004
ALKYLAMINE,1939.9000244140625,1961.0999755859373,1881.699951171875,1913.5999755859373,1935.0,34211,2438.800048828125,1501.017149134494,2014.2900024414062,2038.7550048828125,2106.1180126953127,1904.005693359375
DELHIVERY,440.0,453.8999938964844,440.0,450.0499877929688,439.8999938964844,5196195,489.1000061035156,236.52999877929688,461.9899963378906,466.229998779297,459.5300012207032,357.6740497589111
MANAPPURAM,283.6814178714161,286.87556039019034,277.09345513747576,280.28759765625,282.2340393066406,3436973,297.456208969698,147.55609502886634,286.21177062988284,287.54683074951174,272.7709014892578,233.64498901367188
IKS,1497.5999755859375,1497.5999755859375,1434.9000244140625,1453.5,1503.699951171875,601698,2189.0,1236.800048828125,1511.45,1536.4799926757812,1559.5379956054687,1634.0515355819311
AFCONS,442.2000122070313,456.9500122070313,441.3999938964844,455.1000061035156,448.1000061035156,407751,566.5769675509807,390.0,452.6800018310547,448.72999877929686,430.22499938964853,449.1476045227051
