Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SUNDARMFIN,4944.853921947024,5203.699249523688,4933.500276062974,5158.2841796875,205385,5203.699249523688,3897.398034972494,4662.16572265625,4694.474145507813,4593.758974609375,4468.668378117109
PTCIL,14600.0,15000.0,14300.0,14696.0,13124,17995.0,9756.2998046875,13820.57001953125,13722.37509765625,12921.14703125,13285.67021780303
GMRAIRPORT,86.0,86.55000305175781,84.80000305175781,85.63999938964844,7446581,87.19000244140625,67.75,83.04799880981446,79.55099945068359,75.14339981079101,76.83464620570943
BALKRISIND,2483.351858099215,2503.7561519232763,2460.2602180789795,2478.57421875,162181,2910.071188737346,2142.0028633111506,2404.257861328125,2483.5981689453124,2575.973427734375,2666.8855843592173
BIOCON,328.6106071710152,331.25709300608224,327.01276803332,328.7104797363281,1251281,404.1596339212172,290.61144213644866,326.09898376464844,334.15072174072264,339.39021728515627,352.36523560803346
MAHSEAMLES,670.0751656041798,685.3489377613339,667.2174680460782,678.5496215820312,133204,802.4149835129148,571.7318074099492,676.1206420898437,680.2519409179688,644.4487390136719,662.053085789536
SBICARD,882.2999877929688,890.5499877929688,877.0,888.6500244140625,916012,890.5499877929688,661.0748318097311,854.5549987792969,856.3149963378906,841.5334423828125,780.4221955886995
FSL,330.25,339.25,330.0,338.1499938964844,1060458,417.6676222027154,270.0,327.2799957275391,320.9749984741211,335.89160888671876,351.01894956646544
CHAMBLFERT,649.325451931775,654.1276715767206,632.419762923864,641.68115234375,2072690,654.1276715767206,443.3210692627492,622.9134033203125,606.3556182861328,561.2796618652344,527.7332026934383
LALPATHLAB,2733.8948901666627,2762.416391386881,2712.0316813030977,2755.0625,81246,3180.3033550878404,2279.2893119943133,2566.0252685546875,2530.519885253906,2567.941494140625,2747.709161931818
CANFINHOME,662.5967451941262,699.7164805943393,660.4628944013674,692.1734619140625,1005234,860.8688383995516,554.3143886333596,660.8548950195312,659.7209625244141,632.1536181640626,686.2032507694129
APLAPOLLO,1561.5498463125325,1571.415437634976,1539.526736242506,1562.64599609375,282839,1640.0757767959683,1268.273373337516,1515.7745727539063,1502.114764404297,1451.9124682617187,1495.446686099274
KPIL,931.6167195892396,941.5391468484212,918.9656248337832,924.6710205078124,190919,1342.355503471496,780.2004397621,917.4226318359375,933.9459564208985,934.5318786621094,1065.011668195628
AKUMS,477.1499938964844,504.3999938964844,474.6000061035156,499.1499938964844,773552,705.7000122070312,405.0,457.8199981689453,473.6949996948242,502.3190014648437,555.3661628491951
PETRONET,285.45243511370984,291.3882955826394,282.9429572656657,289.9888000488281,2402938,337.3309430259406,260.21294625101393,280.6699645996094,282.6992645263672,284.7140765380859,301.59973267834596
HEROMOTOCO,3752.262587034693,3759.749476531504,3686.26059351111,3725.566162109375,491227,4718.424905381831,3294.189009109812,3637.231884765625,3598.926135253906,3727.7493701171875,3952.87405549637
PGEL,962.5757128793364,964.4749001637124,943.5840840686328,960.4266357421876,773861,1053.7354579475011,596.7869142657677,898.6838745117187,897.5318786621094,851.9164831542969,852.961900499132
FINPIPE,177.0872104695562,178.8771695079327,172.12058287084415,172.9663848876953,1221327,273.9511510698855,151.37878141907683,173.0342529296875,173.1989875793457,179.81600677490235,208.49372987072877
KARURVYSYA,175.56393874864824,182.50266858399587,173.35278116986316,180.2420196533203,8112150,202.96409079866305,153.08937313269632,174.64482421875,172.2088424682617,175.6995770263672,181.11049027876422
HDFCAMC,4056.867101075401,4062.3640408151664,4000.917082986532,4053.92236328125,405905,4495.583954842504,3497.4158867437145,3889.061181640625,3898.005810546875,3794.177783203125,3943.407865273832
TRIVENI,390.2080239621749,401.5270292841291,389.5626477944022,399.6405334472656,278002,532.1921103038593,310.87565771301007,377.00250854492185,380.30140686035156,373.3675158691406,398.079977632773
APLLTD,837.6866917426983,855.9832723769838,831.258163411733,842.582275390625,162062,1111.5913747847176,717.2260087371483,853.4366027832032,868.4669982910157,841.6862426757813,935.5621720130997
MRF,122760.54487935778,124582.7327151026,122695.64503863262,124298.171875,10139,133290.64732306203,101966.68068079263,115552.90625,113313.27890625,110742.51046875,116943.14449179293
OLAELEC,50.5,52.77999877929688,50.0,50.209999084472656,58074672,102.5,45.34999847412109,51.57400016784668,52.04849987030029,58.03719985961914,70.71525265472104
ALKEM,4941.771921445983,4977.213628687025,4905.531722836367,4949.45947265625,64140,5696.544137485727,4484.274290497364,4858.593798828125,4890.453930664063,4815.485380859375,5080.426792337437
GRAVITA,1916.492599804974,1940.1135787742155,1898.6522212671807,1917.090576171875,345489,2466.603566854067,1375.052851923283,1750.5623901367187,1746.2991149902343,1757.2101513671876,1967.0679697364267
TATACOMM,1564.741424795677,1593.216373522759,1556.1694367586456,1570.259033203125,273529,1834.4158607229397,1272.0114027814873,1558.3173828125,1555.0462036132812,1499.8649658203126,1599.649172387942
TRIDENT,26.19855032524963,26.83874007988292,26.100059160253117,26.63191032409668,8564838,39.593297365759504,22.761223204098677,25.65586700439453,25.120076847076415,26.455414848327635,29.540472762753264
MANKIND,2424.044511583116,2537.1000460091564,2417.147327910198,2519.007080078125,764066,3053.5964301796143,2131.15989647091,2409.09033203125,2364.802770996094,2367.996533203125,2525.5614790482955
POONAWALLA,386.0,386.7999877929688,379.3999938964844,383.7999877929688,1807101,386.7999877929688,267.20001220703125,359.7899963378906,343.94749755859374,313.4050006103516,322.229293669113
NAVINFLUOR,4181.905964906046,4279.26176112575,4159.562131443911,4260.20947265625,148210,4370.033556355124,3172.0401913620794,4086.206103515625,4127.380285644531,4082.30388671875,3806.899505306976
AAVAS,2003.300048828125,2040.0,1988.699951171875,2030.9000244140625,138389,2139.0,1622.050048828125,2048.7600341796874,2016.6850280761719,1833.1320043945314,1753.4045471807924
KAJARIACER,797.1600381094556,806.072386361611,778.9887744605196,783.3458862304688,1462719,1231.3398985911783,751.3110042783517,798.5068359375,836.4511627197265,873.8825329589844,991.9149194582544
COROMANDEL,2166.7701064144585,2219.17117271149,2098.6290196649843,2125.52685546875,1203807,2261.908664638411,1589.9608702200394,2052.135498046875,2003.017041015625,1852.6365161132812,1835.0610006313132
LUPIN,1995.7869801867828,2016.657176184679,1909.1260243789727,1922.244384765625,2011566,2388.0473251603485,1784.1036108597868,1965.1277465820312,2003.1810668945313,2004.2852099609374,2070.173401495423
CHALET,827.5831911045796,834.075998276794,818.0937036990351,822.2391357421875,63406,1051.28527305968,633.3483540596309,831.0892700195312,823.7399139404297,773.2004089355469,835.9067684905698
MARICO,704.0871436692757,717.4045125376439,702.1068675679044,713.344970703125,2898568,725.7725083037013,572.1512228442679,675.1454406738281,649.2434234619141,633.5150109863281,634.535003353851
JYOTICNC,1072.0,1084.9000244140625,1061.0,1078.699951171875,273680,1504.300048828125,750.0999755859375,1030.3299926757813,1047.3574951171875,996.6139953613281,1135.303030919547
UTIAMC,998.2974320978666,1005.359079384016,978.1767204686148,992.590087890625,246996,1357.8102563520576,875.4449560110853,1000.6577819824219,993.414794921875,966.8549597167969,1095.5280823370424
FLUOROCHEM,3896.922020596139,3968.9652150176194,3871.941751233344,3927.39794921875,74024,4531.171201493764,3218.058378917786,3844.013818359375,3893.027587890625,3776.031494140625,3896.024234039615
SUNTV,669.7889457184431,678.4542418672378,658.1695672393121,672.4476318359375,158423,764.4036761601984,538.5393264879209,642.58671875,630.7260864257812,599.6405554199218,640.0956038658065
COLPAL,2461.358269942823,2502.462463715228,2456.7585627121184,2497.177734375,275642,3048.5612322262546,2262.198744166999,2392.019580078125,2369.529736328125,2434.9088671875,2582.2727790601325
METROPOLIS,1641.6990724171417,1671.0383183753802,1631.021241176205,1663.25439453125,129440,2244.849708880305,1312.2814917999433,1570.077490234375,1582.3845092773438,1646.6508764648438,1832.2594364050663
INOXWIND,161.4499969482422,167.1999969482422,161.10000610351562,164.67999267578125,8419167,213.8300018310547,130.32000732421875,153.3489990234375,159.4469985961914,162.9509991455078,171.14828244604246
LTFOODS,358.98391966429017,362.8177345929212,348.7272484010051,349.8724060058594,490902,449.0951163412323,287.0377618217449,350.2308776855469,359.94236450195314,363.78076599121096,382.90008822354406
SYNGENE,720.0034675648054,733.5771149854927,718.8057784589804,727.7384643554688,291439,958.7403573186608,635.0681613325866,713.65078125,709.9953674316406,704.6382482910157,780.257278596512
MAPMYINDIA,1741.5992171701866,1741.5992171701866,1718.843602734367,1730.5208740234375,36394,1942.856216295213,1510.0513632207358,1728.0806030273438,1674.68984375,1671.6497924804687,1668.8594132240373
AGARWALEYE,412.0,413.9500122070313,398.7000122070313,399.75,234255,464.0,361.1000061035156,424.99000244140626,429.5399993896484,420.1510633103391,420.1510633103391
ACE,1245.742813325899,1258.0165597720124,1237.360668307525,1243.7470703125,85546,1596.5943578801464,915.4971919049376,1237.5152954101563,1225.7029846191406,1195.6865063476562,1282.6453314887153
NYKAA,185.8600006103516,191.8500061035156,185.1499938964844,189.83999633789065,9223490,191.8500061035156,154.89999389648438,179.6519989013672,175.0019989013672,170.7971990966797,169.72111048842922
AADHARHFC,470.0,489.0,465.7000122070313,485.1000061035156,707156,489.0,346.04998779296875,453.5750030517578,436.53500213623045,410.80500000000006,413.7348491013652
ATGL,602.775906010678,610.3230879879189,600.8266184902383,607.7740478515625,560440,861.679669518305,532.4020332032183,592.9795471191406,602.6284545898437,598.9453295898437,645.475182119042
AFFLE,1535.0,1565.9000244140625,1532.0,1538.699951171875,128973,1884.0,1246.0,1519.7499877929688,1528.9950012207032,1514.31400390625,1596.8984868213383
PIIND,3565.45015473075,3663.110637412037,3565.3505456608605,3632.685302734375,369433,4249.087338992653,2943.8757266078733,3428.9053955078125,3425.4388793945313,3334.7537890625,3547.542884903725
JUBLFOOD,698.7817363501714,705.120660586918,688.8490409119789,701.826416015625,1166593,795.3633603262236,574.049149704324,682.9842529296875,663.8051910400391,663.8236633300781,676.7458964646464
ABBOTINDIA,30524.86345932717,30958.819514968654,30016.93762147407,30288.16015625,9589,31460.777726523964,24977.130415708973,29353.1224609375,29728.33681640625,29199.0465625,28587.1666863952
CEATLTD,2882.802844620134,3020.503736510924,2871.0141599715894,2995.539306640625,201076,3545.352344033415,2321.151776472338,2804.7394775390626,2788.6066162109373,2720.2138525390624,2879.832978219697
JKCEMENT,5038.470934833415,5097.628329317669,5012.034575353074,5038.77001953125,67723,5111.195669927504,3971.539596568211,4939.668701171875,4806.998022460937,4685.188310546875,4628.599954624368
MPHASIS,2225.627996467678,2238.765389764552,2191.2155227167827,2222.686767578125,368946,3174.5174545010827,2004.4965700463556,2216.750390625,2284.0309936523436,2406.5410302734376,2652.536991003788
FEDERALBNK,191.53055388414867,194.92003897354445,190.74529895516963,193.74713134765625,8520549,215.694282422389,171.62108444662016,191.0673568725586,189.36466598510742,183.93970794677733,191.87885153414024
ANANDRATHI,1763.1041158437895,1771.850486480403,1706.053426458183,1722.15478515625,185484,2308.8622306400825,1584.298977932831,1787.0078002929688,1783.670721435547,1830.0248852539062,1913.9170661695075
360ONE,923.55741434704,947.3397841214818,907.0926643115124,933.2483520507812,866333,1303.33379364033,781.7036324713507,873.7676452636719,898.3213409423828,931.3407861328125,1045.0553280608822
KEC,713.4490395920208,737.3482531881695,709.3747069227877,718.9642333984375,2255022,1305.016918729457,623.516411503891,700.5404663085938,737.678662109375,743.3006896972656,903.0834695835306
ZEEL,105.91700674211695,112.03852788022044,105.1726276794068,110.30491638183594,24822782,141.3140934881597,87.48387892911899,102.76711883544922,101.17992973327637,99.99568359375,111.47470462683475
DOMS,2649.4822696390006,2908.4677917607714,2648.883143735852,2874.509033203125,880464,3111.221493029828,2089.7621246255326,2693.58369140625,2781.1348510742187,2684.006318359375,2702.16422279435
JYOTHYLAB,369.6720228296427,374.12590262277087,367.1481696954589,373.03717041015625,412408,428.760181493532,297.02431688277875,347.5065612792969,338.861083984375,347.3877868652344,369.98295608674636
AUBANK,575.2406099372322,582.7812983494148,565.3028532403921,581.6326904296875,2741238,617.1888879657846,488.84713286028926,553.5173645019531,543.8368041992187,549.1417645263672,563.6654629177517
AUROPHARMA,1133.7441497206244,1148.488849873934,1115.1141319340034,1129.161376953125,1166098,1351.1282105945957,1006.2228922021168,1113.1514892578125,1136.820135498047,1128.1840673828126,1179.2134195963542
POLYMED,2244.059289012472,2375.428693630113,2234.2764195260265,2316.332275390625,162730,3089.574650830981,1931.1088780509776,2140.371435546875,2188.5193481445312,2217.445046386719,2434.075630573311
HAPPSTMNDS,571.6302490234375,573.5095992458583,566.0415230736961,571.6302490234375,158202,779.1046439299583,513.6659991611727,567.1444396972656,597.4050415039062,648.8710437011719,682.6257700293955
BLS,384.9976571625951,388.9369020623676,377.76741988066647,382.4546203613281,2636394,520.3776263802743,307.4097311262828,376.49091186523435,377.8846038818359,378.6958892822266,413.51063799617265
KIMS,630.0,650.0,621.25,645.4500122070312,553641,674.2999877929688,474.0499877929688,606.710009765625,610.4975036621094,583.752998046875,595.9681821880919
AKZOINDIA,3314.73781291868,3369.350255395134,3283.395019845237,3338.767333984375,7671,3759.140707278296,2870.240080413193,3305.9666259765627,3243.9933471679688,3225.004345703125,3339.784216678504
RAINBOW,1521.3694222526003,1566.5792899355324,1499.5129364506226,1509.193603515625,278682,1706.201165449826,1215.5785656185003,1447.586376953125,1382.6582336425781,1341.2112915039063,1441.7956025094697
PCBL,423.03258159995465,427.803446989988,418.6552131646644,425.8852844238281,1353412,482.79885366727785,325.598861029985,411.2775848388672,405.823063659668,389.2057196044922,400.84402250039454
INOXINDIA,1014.3419410578862,1026.222545253552,1009.549786594329,1019.43359375,61308,1223.0008443869622,882.7570423474489,994.8837280273438,1003.4597106933594,967.0701879882813,1026.5815053612296
GLAND,1421.7552050177956,1445.335583624809,1400.1563667662076,1429.2850341796875,192899,1945.8726212833035,1266.0061416499243,1448.4812133789062,1513.7655334472656,1517.0137719726563,1618.1193194148516
NTPCGREEN,98.9499969482422,107.6999969482422,98.9499969482422,105.76000213623048,45644579,155.35000610351562,84.55000305175781,98.1370002746582,98.94449996948242,101.0286001586914,113.88354174296062
VIJAYA,993.598764063499,996.8921796092802,977.0321553550518,989.90625,339004,1272.4372230847669,738.5125620632354,967.4963745117187,1003.5038513183594,1008.6884057617187,1053.1097412109375
TRITURBINE,509.877925900308,516.5022983820062,505.3952637157004,510.97369384765625,1284994,878.5381271011275,458.52653460527085,508.7771881103516,530.241667175293,547.237705078125,638.9387225526752
SHYAMMETL,871.3949345479331,897.2365544600679,866.7145541277811,895.1951293945312,430253,920.1404994753876,623.8286517798159,860.7048034667969,853.3805145263672,790.896943359375,788.2563840307371
GODREJIND,1148.5,1155.0,1118.0999755859375,1134.300048828125,120237,1265.0,766.0,1106.10498046875,1138.4274841308593,1046.4319934082032,1043.441914876302
PVRINOX,941.0,955.75,936.0,952.75,206443,1620.0,830.0,920.6349975585938,933.8975006103516,978.8259997558594,1145.198983857126
CAPLIPOINT,1920.3505563810347,1978.5913752417048,1904.2944712822757,1966.4246826171875,101442,2633.8005058865483,1594.6408598843104,1908.408251953125,1936.29951171875,1961.7244946289063,2130.8393357402147
EMCURE,967.8985766022528,1037.8538966162623,939.8565261193088,1006.2192993164062,356758,1488.8213198088338,887.1654715183055,979.6642211914062,990.8011932373047,1026.164063720703,1195.403856065538
WHIRLPOOL,1101.751401278931,1127.153445340968,1090.3454340563376,1095.9736328125,333248,1973.489752920824,895.5466107079515,1070.467041015625,1020.0190856933593,1014.9979541015625,1390.9337343158145
3MINDIA,29783.389673713984,30633.78188588637,29508.11820618997,30196.296875,7543,32245.299241495068,25283.83310935786,28315.0228515625,27977.45927734375,27486.2703515625,28766.69545059975
DALBHARAT,1847.48289832232,1881.7342897568933,1823.387508438044,1838.4222412109373,210173,1966.0681360449812,1594.0825616631375,1817.5079345703125,1774.143621826172,1762.6729028320312,1787.702395044192
IPCALAB,1374.6922398447314,1423.0251899757145,1350.4259886932002,1407.04736328125,180252,1753.4666317784045,1166.5810746222649,1374.7971313476562,1391.8659545898438,1404.5059204101562,1486.9341671105587
ERIS,1389.0,1407.800048828125,1360.0,1400.5,66266,1584.901882868353,1097.199951171875,1357.4300170898437,1352.6250061035157,1305.03681640625,1325.471218532986
PFIZER,4085.931666071296,4095.261037699563,4046.5737798836662,4083.3076171875,14700,5387.657297581053,3596.63048496886,3947.7320556640625,3949.8044555664064,4022.44599609375,4464.912503945707
TIMKEN,2542.0889405357307,2560.498496813042,2488.5432916742834,2539.713623046875,47406,3456.6232139537337,2179.442318317679,2463.823974609375,2570.833947753906,2590.2297119140626,2823.413586549085
TATAELXSI,4892.653194502562,4892.653194502562,4798.715835271005,4873.86572265625,333482,7390.397943237632,4647.427228999985,4904.133251953125,5116.021337890625,5558.222060546875,6088.052685053662
JUBLINGREA,661.9736631359896,680.6664435332784,659.6308589990871,666.210693359375,241114,879.1429555327065,533.5667384187446,637.92724609375,658.4120361328125,666.3025317382812,712.6554577760022
MOTILALOFS,635.0,651.0,632.0499877929688,639.3499755859375,1286387,1026.9866963004265,513.0,603.6449951171875,610.8924896240235,616.2919970703125,749.2726835000394
INDUSTOWER,375.0,387.2000122070313,375.0,386.1000061035156,9061814,390.4500122070313,312.75,366.9700012207031,353.0199996948242,345.3399993896484,345.930302475438
IIFL,334.5,337.5,330.0,333.1000061035156,868851,454.3999938964844,279.79998779296875,332.63999938964844,329.8399993896484,327.63100158691407,368.86010156496604
INTELLECT,739.6516371897902,765.4002870031193,730.7042383528169,746.1136474609375,1251468,1072.6937871097978,574.0254159893078,672.2479187011719,682.0378723144531,704.3939440917969,779.8968900430082
UPL,654.0149537746493,659.3660094072933,648.6143636509329,653.6681518554688,2228299,665.2124787254631,488.5293634532693,632.0014099121094,636.1112976074219,628.0089416503906,581.5232269595368
SIGNATURE,1141.0999755859375,1158.4000244140625,1121.0,1126.4000244140625,284655,1414.800048828125,1010.7999877929688,1095.460009765625,1106.9875,1131.554998779297,1195.7449501114663
EIHOTEL,370.22889408081807,374.66126358703286,365.696883879476,368.93402099609375,253502,440.0016527435576,303.7928631068031,363.6898712158203,364.4319213867187,351.9813916015625,375.1633177477904
CONCOR,553.3674323504638,559.6215205999188,549.8049449078763,553.6049194335938,1578721,852.0475858002392,475.98305598475406,546.1277160644531,543.9427459716796,542.7313684082031,625.1081431995739
UBL,2095.804874877187,2112.817100594638,2059.491918270888,2098.59033203125,208406,2287.915053435736,1814.70274307408,1995.2576416015625,1961.1259399414062,1985.8202368164064,1990.7825422190656
GLAXO,2851.818582130897,2899.5955779347146,2834.247619856448,2889.230712890625,167215,2949.544492077486,1896.276650596801,2734.7597412109376,2762.9003295898438,2512.999982910156,2361.7309397687814
AARTIIND,397.9391190190041,406.71570896815695,394.99695045068,403.1253051757813,1527743,476.4797495305313,343.2848406758437,381.6625122070312,388.1676712036133,406.60900817871095,417.4316011679293
YESBANK,17.600000381469727,18.049999237060547,17.549999237060547,17.8700008392334,85730443,22.020000457763672,16.020000457763672,17.359000205993652,17.125500202178955,17.498800163269042,18.553030380094896
RBLBANK,180.8423947633197,183.33333683994945,179.89583981490117,182.0978240966797,4604671,183.33333683994945,145.5706543744966,173.80398559570312,171.01811447143555,164.8186590576172,162.83474253644846
IDFCFIRSTB,62.09675337315239,63.272904076652814,61.41897148292325,63.113426208496094,38895887,66.37275397000803,52.28885464387413,58.94008445739746,57.246128463745116,58.70644905090332,60.84126601556335
EIDPARRY,833.0,843.7999877929688,824.0499877929688,840.3499755859375,348655,997.0,639.0,785.4399963378906,775.5224975585937,754.6129992675782,814.4909106938526
CUMMINSIND,2907.572524226035,2920.451039665537,2860.021082603258,2868.441650390625,184784,3633.01252326826,2555.8898632002074,2853.9978271484374,2899.8379150390624,2837.811044921875,3012.7948404947915
LAURUSLABS,624.1321509415225,632.8630163623671,619.641991582231,625.5291137695312,1832047,644.7869406163168,485.7853743485281,595.2654357910156,600.3941925048828,583.7506640625,578.2257003013534
NATCOPHARM,802.4545376679076,827.103311862485,802.4047543215895,823.21923828125,587328,1496.261800812013,723.8274358360942,790.0903076171875,802.3574310302735,894.7920275878906,1114.0732674646858
ITCHOTELS,202.0,204.6999969482422,199.5,200.22000122070312,6538524,213.3000030517578,155.10000610351562,200.65699920654296,194.63999938964844,178.56579986572265,178.14211537287787
BERGEPAINT,524.8773762273929,543.2043283757312,523.1886973750961,538.4363403320312,1045359,547.3266825143126,434.8316579245351,517.1293334960938,508.4302215576172,494.74059692382815,479.63752453736583
ABCAPITAL,191.0,196.33999633789065,190.08999633789065,195.82000732421875,6296910,202.7899932861328,149.00999450683594,187.28899993896485,182.3735008239746,169.55460052490236,176.97040411438604
ALOKINDS,16.139999389648438,16.450000762939453,16.059999465942383,16.239999771118164,4220110,24.559999465942383,14.010000228881836,15.56899995803833,15.749499988555907,16.530199909210204,18.70575755533546
GODIGIT,289.20001220703125,298.25,287.45001220703125,295.3500061035156,327084,366.0,264.6000061035156,284.73999938964846,290.5949981689453,297.08700073242187,308.6984841703164
PATANJALI,644.0285418117204,667.5986172824748,639.7460354879544,664.2125244140625,8263593,667.5986172824748,521.1983305700716,616.7951049804688,601.5201721191406,598.4479296875,601.0435199159565
DEEPAKNTR,1932.0047271968567,1974.329573024623,1925.1331396784328,1962.3790283203125,243680,2766.551052117282,1774.6558662628224,1916.5984130859372,1963.541650390625,2017.6671655273437,2265.060207790799
GUJGASLTD,424.29315810053066,426.5628849445003,419.6549839737392,423.6023559570313,243173,517.3524447351647,355.5101857339182,405.65660705566404,401.13440399169923,403.9306231689453,446.0340921421244
BLUESTARCO,2015.3191312527224,2052.1422462435125,1992.429086798988,2043.48388671875,332614,2405.445216966216,1648.1330328748595,2013.2789916992188,2078.264300537109,2017.2936865234376,1997.0709709398675
GSPL,308.8176497920867,310.83380397147226,303.60513458778297,304.8836669921875,439084,388.2840866544136,257.1349610171771,293.7111450195313,287.3184219360352,290.67410766601563,321.79828959763654
CUB,167.42261909964583,171.5437948900273,166.77869199581033,171.2168731689453,1299487,186.14620904560417,141.57613306646616,162.23350677490234,158.77360458374022,158.36871978759766,165.9852523033065
BHEL,221.33491767986072,226.4242145159937,220.28711634610607,225.52610778808597,16706004,256.01203015962494,175.63094183264417,214.41145782470704,211.3424057006836,202.1216812133789,214.97917406486744
VOLTAS,1284.8279324714397,1289.899597400027,1266.927852916884,1270.0106201171875,1650183,1849.0782493345343,1128.69940828697,1301.8926513671875,1371.5935607910155,1345.272490234375,1500.8141510318023
IRB,45.85180934225843,46.87848994336884,45.85180934225843,46.53958511352539,13928766,61.67679860537223,40.82804941316391,45.699303817749026,45.449611854553225,46.90192184448242,50.79171803021672
CRAFTSMAN,4665.068119737917,4665.068119737917,4567.150647959311,4584.8359375,10318,5889.7361336882295,3696.884059203764,4548.70615234375,4676.645825195313,4474.54458984375,4739.535528626105
SUMICHEM,553.8730397470637,561.0085456145997,547.635730740903,555.6693725585938,389637,578.273381731828,445.2939425019146,557.9347412109375,540.07109375,511.0231982421875,514.5278144605232
ASTRAL,1295.4976672102132,1321.427566630895,1272.2604394175112,1310.2578125,601613,1861.966379927164,1228.977602586137,1299.0182250976563,1286.5295104980469,1343.9816967773438,1500.6915307863794
CROMPTON,334.4229433508109,335.01765529744983,329.5166378497284,332.14324951171875,1037134,415.74900102199473,298.34412991637464,331.67738342285156,343.0808731079102,341.3215344238281,360.23158125443894
KPRMILL,1022.2682009384364,1045.8190638918286,1009.5946180397988,1031.698486328125,1433474,1188.2932087819308,753.9277303813132,956.5002807617187,936.1626922607422,892.0752087402344,940.4423384232955
AMBER,6870.0,6870.0,6721.0,6744.5,284043,8177.0,5235.0,6632.4048828125,6769.517431640625,6435.52794921875,6556.815118963068
SRF,3007.9585431854425,3021.0414981106765,2978.09776772431,2987.685302734375,527369,3050.902188800046,2121.4683268335007,2874.5384033203127,2923.416857910156,2875.3654248046873,2628.836514559659
PREMIERENE,928.3117446108698,944.3997924304329,912.8731786408284,940.0530395507812,1105970,1386.2783411603275,773.4765456263332,887.4570678710937,902.7032684326172,936.6317980957032,1068.2208523220486
INDGN,577.9134159470907,583.6442123282372,565.106356193054,572.9301147460938,266017,692.0809438468623,497.3334662757155,562.8290100097656,553.0592407226562,559.016787109375,589.7092957159485
UNOMINDA,876.6428939991929,879.1391719245028,841.7449164145032,851.6801147460938,585579,1131.7501504728932,766.4571445792504,846.3730407714844,895.2376770019531,903.7246740722657,968.436683115333
FIRSTCRY,339.79998779296875,351.29998779296875,331.29998779296875,334.6000061035156,1701971,664.6500244140625,286.04998779296875,342.5049987792969,356.4049987792969,388.2170001220703,477.1045473657473
