Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
OLAELEC,51.150001525878906,56.220001220703125,51.150001525878906,54.84000015258789,779430294,102.5,39.59999847412109,47.13200035095215,43.871000099182126,43.00480003356934,58.95460743929079
ALKEM,5420.0,5434.0,5359.5,5376.0,114906,5696.544137485727,4484.274290497364,5392.85,5161.269555664063,4995.6008984375,5054.181737769961
GRAVITA,1675.0,1677.0,1630.4000244140625,1666.800048828125,252145,2466.603566854067,1375.052851923283,1733.760009765625,1773.3200134277345,1774.8180004882813,1899.5928079495254
TATACOMM,1583.0999755859375,1585.0,1545.800048828125,1559.5999755859375,323930,1834.4158607229397,1272.0114027814873,1623.2800170898438,1652.6900024414062,1693.8039990234374,1626.840174170689
TRIDENT,27.350000381469727,27.75,27.13999938964844,27.5,5200887,39.593297365759504,22.761223204098677,28.236999702453613,28.415999794006346,30.007799987792968,29.658451709447732
MANKIND,2504.5,2523.10009765625,2470.0,2474.10009765625,233219,3053.5964301796143,2131.15989647091,2514.9900390625,2526.444372558594,2495.574375,2503.80856946376
POONAWALLA,452.9500122070313,455.2000122070313,421.3999938964844,429.6000061035156,3079415,483.3999938964844,267.20001220703125,457.4200012207031,445.38500061035154,446.87399780273444,371.45706735980446
NAVINFLUOR,4769.896065700022,4821.840483588273,4662.011505470576,4701.96875,64298,5438.18100050165,3172.0401913620794,4946.956640625,4974.12255859375,4929.81044921875,4229.982492177274
AAVAS,1580.9000244140625,1580.9000244140625,1532.800048828125,1542.0999755859375,279417,2234.0,1532.800048828125,1641.1099975585937,1676.5749877929688,1819.7159912109375,1796.3117790821334
KAJARIACER,1213.0696760219591,1227.7255865828104,1201.3845483411617,1209.5047607421875,113910,1309.026114123784,751.3110042783517,1254.7398803710937,1233.1720092773437,1174.5663842773438,1025.140725020963
COROMANDEL,2359.199951171875,2371.800048828125,2255.10009765625,2265.199951171875,462493,2718.89990234375,1589.9608702200394,2370.029931640625,2450.294958496094,2380.99341796875,2082.86582747055
LUPIN,1930.0,1934.0999755859373,1893.0999755859373,1902.4000244140625,503381,2388.0473251603485,1784.1036108597868,1955.910009765625,1934.4700073242188,1930.8331103515625,2019.3606219066999
CHALET,1003.8878335530468,1033.85463455463,984.1596895603376,1016.5737915039062,258220,1080.802623260719,633.3483540596309,983.34560546875,932.5843353271484,912.903642578125,864.0615985331111
MARICO,726.0,726.0,708.7000122070312,711.5999755859375,1888463,759.0,572.1512228442679,724.3050048828125,717.038330078125,712.0499230957031,670.0007918592523
JYOTICNC,919.0999755859376,925.5,895.2999877929688,899.2000122070312,256880,1504.300048828125,750.0999755859375,935.3600036621094,959.6050048828125,1018.5460034179688,1115.9727767225336
UTIAMC,1348.0,1348.0,1293.0999755859375,1298.199951171875,111464,1445.9836313995274,875.4449560110853,1359.7099975585938,1341.5400024414062,1318.9207153320312,1154.7941025339496
FLUOROCHEM,3372.3363605810127,3447.8767926372047,3352.352145110903,3418.000244140625,70305,4531.171201493764,3218.058378917786,3404.55087890625,3464.2387451171876,3479.3818017578124,3773.0049633405597
SUNTV,548.7998938773563,553.5677360337253,546.5153091593464,548.9489135742188,103538,764.4036761601984,538.2830155345811,569.1675720214844,561.9277862548828,571.040751953125,617.7079480555669
COLPAL,2245.7111967508918,2261.440971517678,2221.5723712473728,2238.4892578125,698267,3048.5612322262546,2127.9844923099104,2241.7638916015626,2225.3266479492186,2302.894697265625,2492.151304554565
METROPOLIS,2155.335132854917,2190.4623157979327,2101.746194630689,2182.8779296875,35393,2244.849708880305,1312.2814917999433,2154.736376953125,2091.1430786132814,1941.3344213867188,1828.286174354753
INOXWIND,142.02999877929688,142.10000610351562,136.66000366210938,136.99000549316406,7054036,213.8300018310547,130.32000732421875,141.2040008544922,144.51600036621093,159.79494415283204,169.59977586356757
LTFOODS,436.65732500550007,437.5553801286236,421.09092454795706,425.1820983886719,884376,516.369227467699,287.0377618217449,442.48472900390624,457.29126434326173,468.46356811523435,408.2916499432469
SYNGENE,648.7999877929688,651.4000244140625,626.5,629.2000122070312,1191796,958.7403573186608,598.3893124980021,662.1800048828125,672.7600006103515,659.9617370605469,719.6553833646924
MAPMYINDIA,1675.5,1684.0,1657.0,1663.199951171875,42621,2162.477333710275,1510.0513632207358,1739.9299926757812,1760.6599975585937,1773.6373193359375,1745.681973602135
AGARWALEYE,459.9500122070313,465.6499938964844,428.0499877929688,439.1000061035156,1590689,494.5,327.0,452.8250030517578,451.34500274658205,434.7940020751953,411.26798561151077
ACE,1042.800048828125,1102.800048828125,1030.0,1068.300048828125,2064029,1596.5943578801464,915.4971919049376,999.9800109863281,1038.8106597900392,1118.4049572753906,1228.199421667928
NYKAA,232.8000030517578,236.9600067138672,228.1300048828125,233.83999633789065,7414193,236.9600067138672,154.89999389648438,224.62799682617188,216.64599685668946,212.10539855957032,186.74811454093893
AADHARHFC,501.0499877929688,504.5499877929688,495.1000061035156,497.0,251622,537.5,346.04998779296875,507.7800018310547,505.45249938964844,484.6719989013672,440.9374341715069
ATGL,626.0,631.6500244140625,585.0999755859375,592.5499877929688,3247580,861.679669518305,532.4020332032183,619.45,609.734994506836,632.9269995117188,643.6271844833933
AFFLE,1900.0,1902.9000244140625,1873.0,1893.9000244140625,152171,2080.0,1246.0,1940.0900146484375,1949.7100158691405,1943.4440112304687,1710.3636167835814
PIIND,3788.89990234375,3806.10009765625,3700.0,3708.800048828125,161470,4319.399864181893,2943.8757266078733,3790.2199951171874,3928.6380249023437,4047.17970703125,3724.6762669748036
JUBLFOOD,636.0,643.3499755859375,633.2000122070312,635.5499877929688,884338,795.3633603262236,574.049149704324,634.5699951171875,637.1474975585937,665.9915319824219,675.946831029123
ABBOTINDIA,32000.0,32025.0,31355.0,31475.0,8264,36491.75796901832,24977.130415708973,32384.5,32900.0,33198.9472265625,30173.41076979712
CEATLTD,3055.0,3149.0,3035.0,3112.199951171875,152719,4006.204436861308,2321.151776472338,3162.4199951171877,3180.6686157226563,3434.3538037109374,3173.9676238853895
JKCEMENT,6865.0,7020.0,6651.0,6986.0,190348,7565.5,3971.539596568211,7102.85,6979.025,6549.57630859375,5290.202324832298
MPHASIS,2880.0,2880.0,2822.5,2831.800048828125,393518,3174.5174545010827,2004.4965700463556,2801.7300048828124,2763.334997558594,2765.98193359375,2643.026680352176
FEDERALBNK,191.5,192.67999267578125,190.5,191.75999450683597,7746254,218.67621963798797,171.62108444662016,195.54574432373047,196.21146621704102,204.48622619628907,196.8608273810741
ANANDRATHI,2790.5939538813923,2790.5939538813923,2730.310834319341,2762.84765625,72550,2843.591263299051,1584.298977932831,2782.3997314453127,2712.235693359375,2462.345798339844,2041.7722941293766
360ONE,1074.7337911353472,1078.0171406523834,1022.8974582242156,1038.6175537109375,873607,1303.33379364033,781.7036324713507,1063.9685913085937,1054.8052062988281,1121.0910620117188,1056.1891508252208
KEC,815.9500122070312,815.9500122070312,802.0,809.0499877929688,208650,1305.016918729457,623.516411503891,814.6299926757813,821.4225006103516,858.0538049316406,867.1583779220182
ATHERENERG,434.8500061035156,438.6000061035156,426.3999938964844,430.2000122070313,1179714,451.0,288.1499938964844,420.8450042724609,403.6025024414063,361.38599975585936,342.6580245406539
ZEEL,115.80938088451023,117.48422813471085,114.8201484703809,115.77999877929688,4935382,148.58156000871395,87.48387892911899,115.80252838134766,114.3808666229248,127.31059555053712,117.44777287987515
DOMS,2458.1146302621487,2461.909825550377,2420.2604590112346,2441.3349609375,26463,3111.221493029828,2089.7621246255326,2456.7862548828125,2413.5937255859376,2416.7988232421876,2609.579132239856
JYOTHYLAB,341.25,341.25,332.04998779296875,338.6499938964844,307156,428.760181493532,297.02431688277875,336.34283142089845,331.27745208740237,335.3010827636719,356.72887208948583
AUBANK,745.2999877929688,751.9500122070312,728.0,729.25,1467576,839.964104316448,488.84713286028926,748.6149963378906,744.3199981689453,773.3540673828124,648.8019075243885
AUROPHARMA,1046.699951171875,1047.300048828125,1021.7000122070312,1026.300048828125,2342067,1351.1282105945957,1006.2228922021168,1061.7900024414062,1071.5772399902344,1105.541943359375,1160.5824294165168
POLYMED,2076.4536302382467,2111.092751529148,2055.3905215801256,2097.31689453125,97611,3089.574650830981,1818.0073794900068,1981.6900756835937,1968.7078552246094,2073.1654272460937,2333.574112657477
HAPPSTMNDS,578.4767739360533,578.4767739360533,560.9713105149978,563.70654296875,270936,779.1046439299583,513.6659991611727,582.9575988769532,588.1818939208985,610.9604150390625,644.0884335502905
BLS,370.03852950799154,374.97504830167617,364.0050335907229,369.9886779785156,2015044,520.3776263802743,307.4097311262828,370.19313659667966,379.1785720825195,373.9448760986328,396.2517208079393
KIMS,745.7999877929688,747.4500122070312,734.0,737.4000244140625,310460,798.4000244140625,474.0499877929688,748.8400024414062,745.245004272461,720.3979992675781,642.7732975345632
AKZOINDIA,3432.300048828125,3470.0,3429.39990234375,3464.199951171875,24788,3759.140707278296,2870.240080413193,3417.539990234375,3469.517687988281,3396.268818359375,3336.3191940547285
RAINBOW,1500.0999755859375,1503.0,1487.0,1496.199951171875,49265,1706.201165449826,1215.5785656185003,1550.0599975585938,1527.5799926757813,1525.9027709960938,1452.3635215559555
PCBL,369.7661776143119,373.7992811251085,365.14288872794674,366.9626770019531,307059,482.79885366727785,325.598861029985,376.50441284179686,379.6251449584961,393.13061096191404,396.08145812668727
INOXINDIA,1122.4000244140625,1136.300048828125,1112.0,1129.699951171875,29459,1288.0,882.7570423474489,1117.5099975585938,1129.2749938964844,1184.8059985351563,1087.7414541194576
GLAND,1927.5,1929.0,1875.0999755859373,1886.800048828125,251861,2111.3311582004694,1266.0061416499243,1942.660009765625,1950.760809326172,1903.1758569335936,1669.289119380931
NTPCGREEN,102.5,103.37000274658205,100.83999633789062,103.20999908447266,3325099,155.35000610351562,84.55000305175781,102.50300064086915,103.17399940490722,105.98119995117187,110.12526597367956
VIJAYA,1012.8600243649888,1013.259183797405,979.0281407035176,993.0,295129,1272.4372230847669,738.5125620632354,1031.123223876953,1048.4907440185548,1024.6881823730469,1029.1452646305424
TRITURBINE,524.0231684914841,525.9158722967734,517.9964907114743,521.9810791015625,823081,878.5381271011275,458.52653460527085,524.7354431152344,537.9866912841796,591.4444384765625,609.638604448728
SHYAMMETL,934.9500122070312,938.0,900.5999755859375,905.9000244140624,195299,998.6739974638178,623.8286517798159,946.0385131835938,956.1140808105469,910.4614599609375,839.7972626211756
GODREJIND,1266.0,1275.300048828125,1248.5,1250.4000244140625,127906,1390.0,766.0,1258.3,1188.8899963378906,1186.1839965820313,1110.064656042928
PVRINOX,1129.75,1133.0,1113.0999755859375,1120.949951171875,329989,1620.0,830.0,1101.9349853515625,1069.8349853515624,1017.2109948730468,1075.3837654153715
CAPLIPOINT,2081.205931070637,2166.0919695260136,2068.6227266684027,2153.30908203125,158529,2633.8005058865483,1594.6408598843104,2145.4296630859376,2094.787628173828,2071.9443041992185,2093.0034141340807
EMCURE,1458.9000244140625,1465.5999755859375,1415.0999755859375,1431.800048828125,153308,1519.9000244140625,887.1654715183055,1469.0900024414063,1435.7649780273437,1372.5872729492187,1237.2712485428256
WHIRLPOOL,1281.9564931888306,1302.078847742886,1262.132913246139,1296.5999755859375,65921,1973.489752920824,895.5466107079515,1282.84306640625,1292.8893188476563,1346.0652880859375,1346.847889525728
3MINDIA,30600.0,30865.0,30100.0,30475.0,4436,32245.299241495068,25283.83310935786,30615.0,30849.5,29815.9826171875,29118.146576407067
DALBHARAT,2331.620909834505,2365.2576867235225,2326.4307065457792,2346.991943359375,689428,2389.7119659084897,1594.0825616631375,2325.1531005859374,2279.888146972656,2215.4965161132814,1950.5246435035585
IPCALAB,1435.0,1438.199951171875,1393.0,1418.5,205145,1753.4666317784045,1166.5810746222649,1389.860009765625,1404.6614074707031,1416.2189477539061,1450.8984796813645
ERIS,1808.0,1812.699951171875,1764.9000244140625,1792.5,35980,1910.0,1097.199951171875,1749.9699951171874,1754.104998779297,1733.966005859375,1480.301837701448
PFIZER,5259.5,5300.5,5155.0,5168.0,21924,5873.5,3596.63048496886,5478.8,5281.2,5388.758525390625,4777.693860438481
TIMKEN,2940.0,2950.10009765625,2856.5,2883.0,23490,3538.3772096032653,2179.442318317679,2926.8099609375,2982.634973144531,3202.734169921875,2945.10693359375
TATAELXSI,5490.0,5490.0,5320.0,5338.0,146049,7390.397943237632,4647.427228999985,5610.35,5753.975,6033.06,6064.6589444944375
JUBLINGREA,727.0,733.2000122070312,721.2999877929688,728.0499877929688,171178,879.1429555327065,533.5667384187446,711.9750061035156,723.3650054931641,758.0534423828125,720.5240165350949
MOTILALOFS,908.1500244140624,908.1500244140624,886.0,889.0,556768,1026.9866963004265,513.0,931.8399963378906,925.0024963378906,908.3039965820312,793.8133266908336
INDUSTOWER,343.0,344.0,334.6499938964844,335.6000061035156,7073411,430.0,312.75,343.14499816894534,344.85249786376954,381.747998046875,365.2198951281802
IIFL,446.0,449.9500122070313,431.5499877929688,436.2000122070313,650392,538.1500244140625,279.79998779296875,453.5750030517578,454.34000396728516,481.6660028076172,407.1515717032068
INTELLECT,984.2000122070312,990.0,961.0,975.5999755859376,283068,1247.665099373623,574.0254159893078,956.0200012207031,965.1599975585938,1066.0522583007812,902.2737618491287
UPL,736.5,736.5,713.4500122070312,716.7000122070312,3935173,741.0,488.5293634532693,707.3100036621094,703.8975067138672,685.0154345703126,622.6587200064934
SIGNATURE,1115.0,1115.0999755859375,1100.199951171875,1104.199951171875,261641,1414.800048828125,1010.7999877929688,1113.6599975585937,1120.0900024414063,1189.7520068359374,1195.9002624831276
EIHOTEL,405.0,409.3999938964844,400.7999877929688,401.9500122070313,453197,440.0016527435576,303.7928631068031,401.0650054931641,384.8275024414063,375.05834533691404,373.9217102689893
CONCOR,525.3475316682282,528.7304756711438,519.0791925838038,526.1932373046875,2055711,852.0475858002392,475.98305598475406,539.9189453125,550.1850433349609,579.6732336425781,603.1831268789881
UBL,1861.5,1865.800048828125,1822.0999755859373,1855.5999755859373,130192,2287.915053435736,1814.70274307408,1893.2,1911.6299987792966,1945.4458471679689,1997.9739804892015
GLAXO,2765.0,2792.699951171875,2725.5,2749.199951171875,145917,3515.699951171875,1896.276650596801,2784.47001953125,2808.8900146484375,3060.10400390625,2688.2603702245583
AARTIIND,384.1000061035156,384.7999877929688,375.0,376.9500122070313,610538,493.6838570777013,343.2848406758437,383.963232421875,388.3181976318359,426.864379272461,428.72625269065975
YESBANK,19.0,19.030000686645508,18.649999618530277,18.68000030517578,68889791,23.38999938964844,16.020000457763672,19.13000030517578,18.966000175476076,19.57419994354248,19.142408390943917
RBLBANK,254.3750054038817,255.6204612264413,242.3686616719301,249.94113159179688,51659384,271.89131563411223,145.5706543744966,254.43478240966797,257.71435928344727,253.23096069335938,196.11643063210693
IDFCFIRSTB,68.76000213623047,69.2699966430664,67.9000015258789,68.05000305175781,28319230,78.19406329631497,52.28885464387413,69.79600067138672,69.40100059509277,71.8620181274414,65.25146060963576
EIDPARRY,1110.0,1133.9000244140625,1101.5999755859375,1128.4000244140625,148156,1246.800048828125,639.0,1156.3,1169.9049926757812,1128.8099951171876,920.3243452940936
CUMMINSIND,3836.60009765625,3857.0,3777.300048828125,3835.199951171875,678197,3932.0,2555.8898632002074,3828.489990234375,3740.90498046875,3550.7178125,3155.364278264071
LAURUSLABS,867.9338483073664,875.7773518219348,855.494100765068,861.289306640625,1373559,921.73947301965,485.7853743485281,871.4109680175782,859.4858093261719,805.7131762695312,647.42320163587
NATCOPHARM,851.5085712870316,869.4261487651564,847.4659016092053,865.5831298828125,349020,1496.261800812013,723.8274358360942,877.3650024414062,900.9217102050782,932.1654736328124,1010.3076369999591
ITCHOTELS,240.0,240.1000061035156,235.1000061035156,238.42999267578125,2282306,261.6199951171875,155.10000610351562,238.63199920654296,234.65749969482422,231.2329995727539,204.47923617892795
BERGEPAINT,524.0,540.7999877929688,522.2999877929688,528.5,1248800,600.9666904576471,434.8316579245351,535.8249938964843,546.8660827636719,559.8114099121094,517.3473839884654
ABCAPITAL,283.0,283.8500061035156,276.6000061035156,277.45001220703125,3644279,292.3999938964844,149.00999450683594,281.7950042724609,275.08250122070314,271.3332000732422,210.3638744254387
ALOKINDS,16.899999618530273,17.579999923706055,16.799999237060547,17.389999389648438,6207529,24.559999465942383,14.010000228881836,18.05900001525879,18.29749994277954,19.527000007629393,18.86617798830202
GODIGIT,373.0,373.0499877929688,362.0,366.8999938964844,391872,378.2999877929688,264.6000061035156,365.0500030517578,363.49499969482423,354.6870001220703,322.2730369368149
PATANJALI,600.67283413272,600.67283413272,583.941322360984,587.5266723632812,1714365,667.5986172824748,521.1983305700716,595.172021484375,602.6812561035156,587.0652209472656,595.5966624314873
DEEPAKNTR,1835.0,1842.0,1804.0,1809.699951171875,84644,2766.551052117282,1774.6558662628224,1826.8199829101563,1829.4365783691405,1892.8895166015625,2106.478959807551
AEGISVOPAK,250.25,252.7700042724609,245.50999450683597,247.8699951171875,226034,302.0,220.0,250.17599792480468,246.74149856567382,253.73599884033203,252.9372565977035
GUJGASLTD,423.9477584738838,423.9477584738838,412.7470844099014,413.5859069824219,153031,517.3524447351647,355.5101857339182,422.77834167480466,423.5406753540039,447.29645385742185,449.0226029800495
BLUESTARCO,1850.0,1908.5,1850.0,1880.0999755859373,462099,2405.445216966216,1513.728582488316,1878.3700073242187,1818.4650024414063,1772.8616040039062,1861.6304119968913
GSPL,291.4097426696532,292.7374677706844,285.41044334794265,285.9021911621094,264833,388.2840866544136,257.1349610171771,296.65179138183595,299.5481842041016,313.19910583496096,320.3410125253088
CUB,201.7899932861328,202.3800048828125,197.38999938964844,198.5399932861328,1712294,230.37947319931504,141.57613306646616,209.54300079345703,210.95487747192382,209.1361752319336,182.1552192727933
BHEL,211.5,213.7100067138672,208.0500030517578,208.50999450683597,5028650,271.5294332655501,175.63094183264417,217.58999786376953,225.55566329956054,243.04513916015625,228.39824712463698
VOLTAS,1347.300048828125,1364.5999755859375,1334.0999755859375,1359.300048828125,957868,1849.0782493345343,1128.69940828697,1342.8700073242187,1324.354998779297,1335.2886108398438,1403.891120950589
IRB,44.067576130617454,44.087512156706566,41.96437290831804,42.22353744506836,49939788,61.67679860537223,40.82804941316391,44.341692733764646,44.480743980407716,46.844205169677736,49.391687063646565
CRAFTSMAN,7100.0,7106.0,6890.5,6966.5,45338,7254.5,3696.884059203764,6944.2,6780.725,6246.341865234375,5230.6349254028955
SUMICHEM,565.0,569.7999877929688,560.2999877929688,566.7999877929688,161353,665.0,445.2939425019146,585.1750061035157,600.1275024414062,568.8539953613281,529.3356260928808
ASTRAL,1388.7704179577352,1390.7685050627615,1353.3043718435206,1360.49755859375,880210,1861.966379927164,1228.977602586137,1364.2289794921876,1377.8037841796875,1444.5063452148438,1467.4609969373773
CROMPTON,324.95001220703125,326.29998779296875,319.79998779296875,324.04998779296875,1777977,415.74900102199473,298.34412991637464,323.10500183105466,322.15000305175784,334.1756396484375,349.0299537219302
KPRMILL,962.0999755859376,989.0,954.7999877929688,982.0999755859376,350210,1386.1094085488935,753.9277303813132,996.5999877929687,1022.5699920654297,1107.4236486816405,1022.7911648575548
AMBER,7225.5,7368.0,7170.5,7254.0,364240,8177.0,5235.0,7243.8,7431.6,7322.26,6717.244485745256
SRF,2830.0,2858.39990234375,2812.800048828125,2850.800048828125,363957,3320.6487904343853,2121.4683268335007,2892.2599853515626,2929.4349853515623,3065.4521435546876,2821.5958667375653
PREMIERENE,1001.5002992098548,1029.48633551512,995.9031163506888,1002.0999755859376,767641,1386.2783411603275,773.4765456263332,1009.2064392089844,1010.7751831054687,1038.07421875,1051.8819854896105
INDGN,562.0,562.0,546.0,553.2000122070312,375822,692.0809438468623,497.3334662757155,573.1300048828125,570.9100006103515,569.4570031738281,582.4292401218913
UNOMINDA,1275.5,1301.5,1272.0,1295.5999755859375,1525485,1301.5,766.4571445792504,1229.1400268554687,1152.1350158691407,1111.1220068359376,1008.5488549676866
FIRSTCRY,374.0,374.0499877929688,352.75,355.25,939143,664.6500244140625,286.04998779296875,375.4049987792969,367.64749908447266,367.94599914550787,422.0931942924779
UCOBANK,28.149999618530277,28.350000381469727,28.020000457763672,28.190000534057617,5500504,51.33091482492428,26.465033636854685,28.66200008392334,28.72550001144409,30.308399963378907,35.562157605955115
RITES,245.81861971251905,246.35888341290175,239.43372049920688,240.02310180664065,316686,308.7921293076715,188.0114250805385,248.47571411132813,248.39231033325194,261.91254180908203,251.6712366873057
