Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LEMONTREE,138.0,139.3699951171875,137.6999969482422,137.9499969482422,1107883,162.39999389648438,117.51000213623048,137.7049987792969,138.14149856567383,138.35479919433592,138.33973858403223
SUNDARMFIN,5029.509225095757,5168.941164009302,5029.509225095757,5119.14404296875,56400,5397.012172994826,3897.398034972494,4978.267919921875,4966.167236328125,5057.377646484375,4681.524640650531
PTCIL,15000.0,15429.0,14700.0,14755.0,34639,17995.0,9756.2998046875,14859.3,14882.05,14394.78,13675.976154003269
GMRAIRPORT,90.0,90.27999877929688,88.01000213623047,88.47000122070312,22497196,91.75,67.75,84.68400115966797,84.07200126647949,85.76720031738282,80.01627444597631
BALKRISIND,2554.0204537054224,2579.89907092925,2530.331517031136,2538.393798828125,188962,2910.071188737346,2142.0028633111506,2443.2997314453123,2450.162548828125,2541.6205615234376,2622.2101157194647
BIOCON,371.7030166133961,375.7975175358909,366.6098205057908,373.9500122070313,5847231,404.1596339212172,290.61144213644866,356.54827880859375,351.6423370361328,339.80666198730466,347.74779016831343
MAHSEAMLES,741.3199422500134,743.4385864083695,724.2724530040891,726.6867065429688,333183,802.4149835129148,571.7318074099492,720.6313659667969,700.2507293701171,680.8111584472656,668.8859272875817
SBICARD,913.0499877929688,917.0,901.2999877929688,911.4000244140624,1653406,1027.25,661.0748318097311,952.9449890136718,972.7449951171875,930.3569982910157,832.8584790198631
FSL,367.0,372.8999938964844,367.0,368.1000061035156,1457047,417.6676222027154,270.0,375.9649993896484,378.6075012207031,368.4300018310547,356.5446149040671
CHAMBLFERT,540.2470490045919,556.1726989752487,536.3268890118148,553.86962890625,2248641,727.3856664636679,443.3210692627492,548.2784606933594,544.8336212158204,591.3796313476563,552.267567952474
LALPATHLAB,2780.379656415041,2780.379656415041,2731.482404141348,2745.324951171875,95937,3180.3033550878404,2279.2893119943133,2772.39287109375,2843.0351440429686,2814.12421875,2768.841827193117
CANFINHOME,805.9641420768896,811.770336051786,803.582165037578,808.9912719726562,333733,860.8688383995516,554.3143886333596,783.0670654296875,785.8659393310547,756.4699096679688,710.2732827180351
APLAPOLLO,1748.8958594499943,1787.66058402564,1715.9110103046146,1723.185546875,888136,1929.2663427708444,1268.273373337516,1761.2328491210938,1803.510302734375,1763.7500805664063,1585.9388683044833
KPIL,1194.5999755859375,1219.300048828125,1186.5999755859375,1198.0,124657,1342.355503471496,780.2004397621,1202.7799926757812,1186.1037231445312,1098.8012731933593,1073.7001929189644
AKUMS,578.0499877929688,584.4000244140625,570.5,580.4500122070312,174912,705.7000122070312,405.0,568.3500061035156,566.5475036621094,552.5560021972656,552.994772917305
PETRONET,291.5330791264072,292.69130878323097,288.4445157998831,290.4231262207031,3990862,337.3309430259406,260.21294625101393,289.0043121337891,290.4641494750976,297.4004205322266,300.2061546176088
HEROMOTOCO,4180.783064187359,4285.204130352265,4174.872437800666,4246.39111328125,650625,4718.424905381831,3294.189009109812,4216.305908203125,4254.744580078125,4128.25130859375,4006.4030554279
PGEL,747.6704625235733,769.4108803843858,736.6753086629325,761.9141845703125,2919087,1053.7354579475011,596.7869142657677,749.8644714355469,755.5369659423828,789.3980383300782,834.7653752744587
FINPIPE,210.71273936332776,211.6372223945386,208.1360002815956,209.17849731445312,618743,273.9511510698855,151.37878141907683,212.11815032958984,215.61642456054688,200.56764923095704,204.98805865119485
KARURVYSYA,225.40564759062335,226.10694122314453,216.99006357137117,218.3101501464844,2872098,228.9533928583722,153.08937313269632,212.49597778320313,206.36126556396485,192.2644186401367,184.84896072686888
HDFCAMC,5079.0,5122.0,5035.0,5045.0,327789,5278.89990234375,3497.4158867437145,5073.2099609375,5052.834985351563,4743.834599609375,4215.745734719669
TRIVENI,374.3216946483528,376.1585578307872,370.8961922189272,373.1798706054688,355421,532.1921103038593,310.87565771301007,381.20245971679685,398.44657440185546,412.6216467285156,402.9281167423024
APLLTD,987.91652166198,1001.7625832950056,969.42212726506,996.3230590820312,422354,1111.5913747847176,717.2260087371483,967.6122192382812,967.4391326904297,942.2590844726562,935.5225080103656
MRF,145175.94785053824,147846.82584572522,143498.53662365442,144696.6875,7751,147846.82584572522,101966.68068079263,140440.2578125,138888.403125,138607.98640625,124286.90487132352
OLAELEC,41.20000076293945,41.75,40.400001525878906,40.61000061035156,58659774,102.5,40.400001525878906,42.936000442504884,45.189999961853026,48.430000152587894,62.94797401178896
ALKEM,4881.970371798528,4884.067020987832,4805.695921972252,4814.08203125,191430,5696.544137485727,4484.274290497364,4835.127392578125,4840.70322265625,5007.236328125,5055.498030918096
GRAVITA,1859.5999755859373,1879.9000244140625,1840.0,1844.5,119542,2466.603566854067,1375.052851923283,1797.0599853515625,1784.2499877929688,1855.6055981445313,1930.5975565193526
TATACOMM,1802.0,1807.5,1766.5999755859375,1778.0,1210447,1834.4158607229397,1272.0114027814873,1697.0,1691.1859436035156,1634.7098120117187,1609.9978641684538
TRIDENT,30.790000915527344,31.0,30.540000915527344,30.82999992370605,4521622,39.593297365759504,22.761223204098677,30.72800006866455,30.736499881744386,29.89437828063965,29.61381879818985
MANKIND,2383.8602818180984,2387.658833178741,2353.971917944712,2360.769287109375,1503035,3053.5964301796143,2131.15989647091,2318.666015625,2340.9822021484374,2419.91005859375,2492.2681876787174
POONAWALLA,462.0,468.6499938964844,462.0,466.3999938964844,811777,469.0,267.20001220703125,450.1649932861328,435.9149963378906,408.8919970703125,352.5290844487209
NAVINFLUOR,4871.375720344706,4937.609413858194,4822.897275960479,4863.2958984375,77774,4982.497043459497,3172.0401913620794,4749.421923828125,4633.921655273438,4487.989853515625,4041.0795914394403
AAVAS,2001.800048828125,2001.800048828125,1934.0,1941.0999755859373,148996,2234.0,1622.050048828125,1942.339990234375,1901.6200073242187,1861.0360009765625,1798.492485096252
KAJARIACER,1107.111824264124,1139.790438039362,1097.2092140292034,1129.49169921875,840317,1231.3398985911783,751.3110042783517,1080.562890625,1053.1227569580078,969.5021447753907,979.7438298643025
COROMANDEL,2287.910053471273,2366.9097977314927,2217.676816551039,2225.1484375,1173803,2538.358702832511,1589.9608702200394,2333.9948974609374,2322.040283203125,2327.27041015625,2004.5468143637663
LUPIN,1956.2330753677024,1956.3324329909065,1925.9216000279907,1942.7171630859373,739865,2388.0473251603485,1784.1036108597868,1930.72177734375,1953.6690490722656,1986.908310546875,2041.3413237528084
CHALET,896.0073780346391,900.6522567225335,881.6732821599268,885.9185791015625,110903,1051.28527305968,633.3483540596309,904.1383605957031,902.4926849365235,883.6860131835938,851.1335437251072
MARICO,706.1664569612926,710.671572923132,700.1761339505022,706.31494140625,2125636,732.9001705634498,572.1512228442679,704.869384765625,696.1858673095703,703.1277233886718,658.7126568563623
JYOTICNC,1057.0,1060.0,1019.0,1023.0,536913,1504.300048828125,750.0999755859375,1092.6300048828125,1127.6250061035157,1173.0100048828126,1146.2405243917228
UTIAMC,1223.688246886642,1248.9358621977408,1216.91684947304,1243.615478515625,98829,1357.8102563520576,875.4449560110853,1228.6700805664063,1221.4053344726562,1133.1411254882812,1106.6334946576287
FLUOROCHEM,3542.2020914768723,3558.4892754120374,3507.229715397411,3518.021240234375,48694,4531.171201493764,3218.058378917786,3500.10546875,3561.971569824219,3741.5607275390626,3847.3915249693628
SUNTV,586.2868780496638,586.2868780496638,577.0799523602909,581.4618530273438,140397,764.4036761601984,538.5393264879209,586.9662719726563,599.8633056640625,611.0125036621093,630.7990052466299
COLPAL,2413.991186012848,2442.0872112567663,2397.074058284442,2419.135498046875,504145,3048.5612322262546,2262.198744166999,2385.04423828125,2385.054089355469,2471.39201171875,2545.4468459584355
METROPOLIS,1724.3280454176484,1745.3844023517236,1716.544121139666,1734.307373046875,31252,2244.849708880305,1312.2814917999433,1705.676611328125,1700.9364196777344,1686.4703955078126,1781.4961456099368
INOXWIND,178.10000610351562,178.39999389648438,174.8000030517578,176.63999938964844,4332629,213.8300018310547,130.32000732421875,174.12099914550782,175.37849960327148,177.2666000366211,173.0772547503702
LTFOODS,494.9098633938968,506.75981179167815,491.2254116113263,497.4491271972656,3423372,506.75981179167815,287.0377618217449,459.1010986328125,456.673844909668,413.3104772949219,392.2258813396778
SYNGENE,639.7999877929688,644.4500122070312,635.0,640.3499755859375,775016,958.7403573186608,598.3893124980021,639.4248962402344,645.1212615966797,638.8688464355469,732.8083543964461
MAPMYINDIA,1744.3937293416586,1758.86547002642,1728.6244735177145,1731.9180908203125,49916,2162.477333710275,1510.0513632207358,1749.89296875,1783.462420654297,1866.808681640625,1736.7485287734885
AGARWALEYE,404.0,414.9500122070313,402.1499938964844,411.75,289279,464.0,327.0,402.57000122070315,392.1150009155274,378.2599993896485,398.6049496490176
ACE,1192.4564163487803,1203.033829654715,1177.5881069627535,1181.180419921875,143882,1596.5943578801464,915.4971919049376,1197.7451171875,1207.0203430175782,1220.7640112304687,1261.489861781301
NYKAA,205.0,205.5,201.0,202.30999755859372,59581827,212.25,154.89999389648438,204.91500091552734,200.7660011291504,198.76180084228517,179.7579736647263
AADHARHFC,465.0499877929688,467.9500122070313,458.1000061035156,463.6499938964844,545237,491.2999877929688,346.04998779296875,449.1549987792969,446.9074996948242,449.547998046875,427.14705862406817
ATGL,665.4500122070312,670.0,661.0,663.9000244140625,391058,861.679669518305,532.4020332032183,651.0350036621094,660.0633117675782,653.7874182128907,647.5185770271651
AFFLE,1979.0,2080.0,1975.0999755859373,2044.800048828125,835635,2080.0,1246.0,1956.6900146484375,1931.3349975585938,1769.1500024414063,1652.7957540275224
PIIND,4178.745443113554,4249.571637064631,4150.813986344115,4228.22412109375,185912,4249.571637064631,2943.8757266078733,4147.6216796875,4079.8778564453123,3858.022275390625,3652.0085560917073
JUBLFOOD,707.3168565816796,710.7608645295829,702.7747874000371,705.7196655273438,661301,795.3633603262236,574.049149704324,703.3787231445312,694.0724395751953,688.0065087890625,681.0622873742597
ABBOTINDIA,34977.84280486836,35461.1120273239,34617.856547324955,34933.4609375,13655,36491.75796901832,24977.130415708973,33049.2052734375,32101.65234375,30877.452421875,29381.708026960783
CEATLTD,3654.3243792324993,3689.195350283381,3620.939389122924,3648.182373046875,86087,4006.204436861308,2321.151776472338,3582.1947265625,3631.5689208984377,3607.4345849609376,3120.437507978452
JKCEMENT,6144.208816742285,6384.630041752009,6144.208816742285,6331.75732421875,148964,6497.85741382175,3971.539596568211,6027.29033203125,5958.530908203125,5527.06462890625,4933.886654922386
MPHASIS,2843.090057949092,2855.8353843389677,2823.580000218497,2826.3251953125,196536,3174.5174545010827,2004.4965700463556,2735.8724853515623,2669.16044921875,2542.63171875,2608.5548757914626
FEDERALBNK,216.4397629272684,216.6385564614301,214.75992950469907,215.6843414306641,4618576,218.67621963798797,171.62108444662016,210.63192291259764,208.32985916137696,202.02900146484376,195.36570520338668
ANANDRATHI,2097.137298891864,2108.8146283074047,2076.07824176401,2097.436767578125,62227,2308.8622306400825,1584.298977932831,2089.003076171875,2059.979296875,1908.1370776367187,1907.6481686261745
360ONE,1171.9394322027172,1229.24793146746,1168.9546132675473,1220.3929443359375,931488,1303.33379364033,781.7036324713507,1170.7156494140625,1135.0893676757812,1044.112880859375,1043.179616491779
KEC,900.3201004168329,906.9284344656664,887.6500327785166,894.6558227539062,325938,1305.016918729457,623.516411503891,901.313818359375,896.543911743164,824.1754699707031,872.6118922015421
ATHERENERG,336.79998779296875,338.70001220703125,323.6000061035156,327.1000061035156,569386,344.45001220703125,288.1499938964844,329.7099975585937,323.0899993896484,316.8837209302326,316.8837209302326
ZEEL,138.7773315498168,141.86257214421295,137.18083409655836,140.9810791015625,13134714,148.32690407001215,87.48387892911899,140.45511779785156,135.16269607543944,124.75836349487305,115.86635893778084
DOMS,2444.231405757479,2483.783467008592,2438.43839260633,2465.305908203125,24528,3111.221493029828,2089.7621246255326,2476.4323486328126,2435.357275390625,2559.4375927734377,2661.356383080576
JYOTHYLAB,340.6228253912574,341.2166820754245,336.6638211032177,337.3566589355469,284963,428.760181493532,297.02431688277875,331.72003173828125,333.4248779296875,343.79796325683594,361.736560098486
AUBANK,818.9899611693551,821.0873501005544,808.5528208136772,810.8499755859375,3218187,839.964104316448,488.84713286028926,810.4305236816406,792.1081268310547,733.0239965820313,620.5255839029948
AUROPHARMA,1159.6469698190358,1159.6469698190358,1139.9209675631903,1151.7764892578125,1234364,1351.1282105945957,1006.2228922021168,1120.4839599609375,1128.2299011230468,1164.9430859375,1175.0235603681576
POLYMED,2267.917375933924,2275.8036738583414,2221.8983331458867,2237.271240234375,107791,3089.574650830981,1931.1088780509776,2180.1715087890625,2190.2787353515623,2346.7749462890624,2405.4663955588744
HAPPSTMNDS,638.0022197447735,644.8273839191378,634.5401921957708,636.5184936523438,227806,779.1046439299583,513.6659991611727,636.23662109375,624.1739227294922,603.8498425292969,654.1712000229779
BLS,362.9579162597656,365.85000502616265,360.2154125195911,362.9579162597656,1321926,520.3776263802743,307.4097311262828,364.45880737304685,368.55510864257815,376.8170275878906,400.95535477781607
KIMS,675.0,678.7999877929688,665.25,673.75,443128,708.0,474.0499877929688,658.1149963378906,660.6049987792969,659.0739965820312,618.5931360581342
AKZOINDIA,3255.8514064557726,3298.0216178012797,3239.8950287995367,3245.40380859375,57676,3759.140707278296,2870.240080413193,3146.417529296875,3108.1318359375,3223.4904052734373,3300.591648475797
RAINBOW,1515.0999755859375,1600.0,1513.0999755859375,1586.0999755859375,269986,1706.201165449826,1215.5785656185003,1507.9502319335938,1466.4658203125,1409.3413940429687,1431.8897569444443
PCBL,407.5887889740361,408.7200176760781,403.3097647345175,404.5393676757813,437418,482.79885366727785,325.598861029985,401.43092041015626,398.5561096191406,388.4886151123047,397.20895246119284
INOXINDIA,1270.0,1274.9000244140625,1248.699951171875,1259.4000244140625,106092,1288.0,882.7570423474489,1220.0200073242188,1206.3699951171875,1145.9577416992188,1065.6968487508937
GLAND,1849.569780358744,1867.4036432126452,1832.9247933176532,1857.099609375,440458,1945.8726212833035,1266.0061416499243,1787.299853515625,1733.7883422851562,1579.50560546875,1601.0363346673305
NTPCGREEN,105.68000030517578,106.75,105.0,106.43000030517578,5125195,155.35000610351562,84.55000305175781,106.99800033569336,107.90699996948243,106.42899993896485,111.2344000752767
VIJAYA,986.01409451794,1012.959823821568,978.4293950789454,1001.1336669921876,471028,1272.4372230847669,738.5125620632354,968.6939514160156,961.6356750488281,965.1830297851562,1025.5762189478655
TRITURBINE,620.4502185463708,637.534166226983,614.124708560836,634.5955200195312,1706467,878.5381271011275,458.52653460527085,608.5114318847657,605.7222229003906,577.4565502929687,615.5117606368719
SHYAMMETL,881.1042158618033,889.2201979703918,871.3451622011929,873.4862060546875,236890,946.0319012586228,623.8286517798159,852.295068359375,848.9092712402344,867.9623559570313,817.2583566304125
GODREJIND,1156.699951171875,1167.0,1124.5,1159.0,315285,1390.0,766.0,1239.3599975585937,1279.509991455078,1197.87599609375,1096.6761398814083
PVRINOX,964.9000244140624,982.3499755859376,956.0499877929688,978.1500244140624,258790,1620.0,830.0,962.9550048828125,972.0100006103515,976.4500012207031,1085.495748283037
CAPLIPOINT,1990.327910580449,2011.1999135524115,1987.33193279232,1999.71533203125,67104,2633.8005058865483,1594.6408598843104,2046.9618408203125,2065.077520751953,2043.7273779296875,2096.5314135582616
EMCURE,1269.4748742210545,1287.3379602030575,1248.6179790292765,1277.1590576171875,194883,1488.8213198088338,887.1654715183055,1305.7399536132812,1322.5502014160156,1214.3708728027343,1198.730367423662
WHIRLPOOL,1375.1969164813302,1410.8594422026763,1375.1969164813302,1396.3154296875,253033,1973.489752920824,895.5466107079515,1384.0328857421875,1355.9113220214845,1287.7581372070313,1349.4755460452411
3MINDIA,28018.70355207608,28333.2995217836,27969.54793180928,28234.98828125,4459,32245.299241495068,25283.83310935786,28055.0783203125,28384.666796875,28842.84640625,28812.989047181374
DALBHARAT,2220.8291732683588,2223.124910588557,2193.9796955681027,2205.65771484375,222904,2240.791703551866,1594.0825616631375,2146.2791259765627,2117.806280517578,2055.9189697265624,1877.861376793556
IPCALAB,1376.2900055913142,1431.9128882134935,1375.7906985044067,1413.738037109375,386564,1753.4666317784045,1166.5810746222649,1359.6331909179687,1363.742498779297,1393.72189453125,1455.0798643024918
ERIS,1619.0,1735.9000244140625,1610.5,1718.5999755859375,458166,1910.0,1097.199951171875,1648.6000122070313,1695.2650024414063,1583.60400390625,1412.0349727456087
PFIZER,5568.412098060858,5665.592064868202,5544.117106359021,5619.91748046875,71599,5823.995353554535,3596.63048496886,5500.969140625,5560.24892578125,5016.80109375,4635.586374719159
TIMKEN,3355.272497411951,3381.006150784432,3278.071537294508,3297.272705078125,75304,3495.6197149532586,2179.442318317679,3331.597412109375,3295.347619628906,3043.6774365234373,2889.312148948121
TATAELXSI,6160.0,6260.0,6159.0,6215.0,126180,7390.397943237632,4647.427228999985,6270.25,6362.270825195313,6164.077421875,6091.953322865605
JUBLINGREA,765.6562499266028,786.5921630105333,762.9644775031762,777.2208251953125,499728,879.1429555327065,533.5667384187446,747.6413879394531,731.9569061279296,706.9290234375,709.8757571550756
MOTILALOFS,858.2000122070312,940.0,858.1500244140625,929.0999755859376,12052636,1026.9866963004265,513.0,862.5999816894531,852.1599884033203,789.0959948730468,761.2065058689492
INDUSTOWER,425.3999938964844,430.0,422.6499938964844,425.75,6185945,430.0,312.75,415.475,402.5300003051758,395.0490020751953,363.4372552609911
IIFL,468.0,468.3500061035156,460.5499877929688,463.5,1438739,495.5,279.79998779296875,473.2000030517578,475.63249969482433,428.5580004882813,388.0663404277727
INTELLECT,1130.5535777414882,1147.1560472834926,1128.3664842003243,1132.9395751953125,172231,1247.665099373623,574.0254159893078,1111.5055908203126,1146.0723693847656,1043.4834729003906,865.8473590526705
UPL,666.5502687124418,681.5133140094748,664.0233443536756,677.9459838867188,3054421,693.1072529572931,488.5293634532693,647.8711791992188,640.1097015380859,643.7399829101563,604.0094522713057
SIGNATURE,1248.9000244140625,1254.0,1233.300048828125,1236.9000244140625,278680,1414.800048828125,1010.7999877929688,1243.8600219726563,1264.3500061035156,1218.6419970703125,1202.0754901162938
EIHOTEL,362.4099647497931,369.0336393772042,361.6629330911348,366.4937438964844,305670,440.0016527435576,303.7928631068031,358.0821502685547,360.5274353027344,365.5524645996094,372.18028009950723
CONCOR,593.6347632759301,598.1187278186673,589.7062762933183,591.4522705078125,1777152,852.0475858002392,475.98305598475406,593.6823852539062,603.3011657714844,584.0250866699218,610.0046466503268
UBL,1923.5917982604133,1977.812513546264,1923.5917982604133,1972.3406982421875,124368,2287.915053435736,1814.70274307408,1939.6987915039062,1983.6374633789062,2035.483408203125,2010.7938990374796
GLAXO,3264.0,3363.800048828125,3264.0,3302.0,80140,3515.699951171875,1896.276650596801,3295.1500244140625,3314.2849975585937,3096.9320751953123,2613.6577164394403
AARTIIND,479.820838762361,484.7078043651752,476.8288152786253,478.17523193359375,582680,493.6838570777013,343.2848406758437,468.1519409179688,466.39412689208984,462.01131042480466,432.09284225164674
YESBANK,20.299999237060547,20.32999992370605,20.1200008392334,20.149999618530277,55964363,23.38999938964844,16.020000457763672,20.126999855041504,20.236999893188475,20.14579990386963,19.072287603141437
RBLBANK,248.35687760296275,256.4574411178271,247.1612284744768,251.74456787109372,14764441,265.93296463711323,145.5706543744966,241.29954528808594,231.31485290527343,215.71119415283204,180.78638552996068
IDFCFIRSTB,77.14749281969769,77.58605219865363,76.6989563308392,77.40664672851562,33916039,77.58605219865363,52.28885464387413,73.21735305786133,71.96345748901368,69.08846832275391,63.67407361198874
EIDPARRY,1092.4000244140625,1129.0,1092.0,1114.699951171875,248667,1129.0,639.0,1046.4899963378907,1009.7324951171875,954.2039990234375,860.9428112553616
CUMMINSIND,3311.7596183527185,3351.38581779457,3287.290488569201,3301.75390625,287404,3633.01252326826,2555.8898632002074,3297.2465576171876,3299.5300415039064,3094.7903759765627,3036.374958512051
LAURUSLABS,756.126117740765,763.8197818790657,752.2793161640334,757.9246215820312,2481621,763.8197818790657,485.7853743485281,701.9357971191406,682.5468017578125,637.8305529785156,599.3532688913782
NATCOPHARM,924.2045660767646,973.0041606217662,913.2993384039904,969.6180419921876,5926568,1496.261800812013,723.8274358360942,896.6327819824219,891.947021484375,869.1725451660157,1026.6628453871783
ITCHOTELS,222.80999755859372,223.4600067138672,220.3000030517578,220.72000122070312,1097102,227.25,155.10000610351562,220.05,217.5479995727539,208.665400390625,193.45641528435473
BERGEPAINT,590.8346779308915,600.9666904576471,589.1459990717226,596.1490478515625,764483,600.9666904576471,434.8316579245351,570.8041076660156,566.753793334961,557.8272021484376,507.3570149739583
ABCAPITAL,273.45001220703125,275.45001220703125,271.6000061035156,272.6000061035156,2692058,282.6499938964844,149.00999450683594,271.8249969482422,258.99549865722656,230.20919952392578,195.0522874819687
ALOKINDS,20.600000381469727,20.690000534057617,20.049999237060547,20.229999542236328,8341230,24.559999465942383,14.010000228881836,19.958999824523925,19.997499847412108,18.850599899291993,18.726143749710783
GODIGIT,340.8500061035156,343.45001220703125,337.0,341.1000061035156,211227,366.0,264.6000061035156,351.3050048828125,347.73250579833984,325.0470031738281,313.8297392402599
PATANJALI,543.8057052773651,553.0345632187432,539.6560168526389,551.4743041992188,7109295,667.5986172824748,521.1983305700716,544.0945556640625,550.3057830810546,576.4679577636718,594.3871240553513
DEEPAKNTR,1986.7779651780972,1999.724388008832,1959.8892408373413,1962.9764404296875,199256,2766.551052117282,1774.6558662628224,1940.220654296875,1928.8228332519527,1972.795849609375,2162.5509112987643
AEGISVOPAK,243.80999755859372,250.0,241.52999877929688,244.2700042724609,2148030,268.5,220.0,247.7240005493164,247.10349884033204,248.5837491353353,248.5837491353353
GUJGASLTD,494.5070429521628,502.0070559214134,485.5267654540888,488.6353149414063,1184543,517.3524447351647,355.5101857339182,462.7109466552735,465.567854309082,459.9349560546875,450.53123583824805
BLUESTARCO,1756.2635562449686,1839.3643728166876,1728.8950238411092,1833.49267578125,3061466,2405.445216966216,1513.728582488316,1664.2057983398438,1640.7932678222655,1621.8671826171876,1874.3678233826083
GSPL,330.60206065841214,335.273665051215,329.9627944811256,333.405029296875,1990150,388.2840866544136,257.1349610171771,320.9441345214844,322.5816589355469,325.137763671875,322.64250033509495
CUB,219.92793692292787,221.3941189364973,214.0830113125149,214.8656311035156,2845297,230.37947319931504,141.57613306646616,205.41666107177736,200.6158905029297,192.53720336914063,174.97046177683313
BHEL,260.0535542744297,261.1013403492996,256.56089342008204,257.0598449707031,3482668,271.5294332655501,175.63094183264417,259.82902374267576,256.875227355957,247.47198486328125,225.93498120276757
VOLTAS,1337.0,1380.0,1327.300048828125,1367.0,2797627,1849.0782493345343,1128.69940828697,1316.8099975585938,1300.570330810547,1265.7445483398437,1418.8575439453125
IRB,49.73924711872553,49.73924711872553,49.111275618648655,49.34053421020508,6509925,61.67679860537223,40.82804941316391,49.3515007019043,49.91966495513916,49.230691528320314,50.205331715103846
CRAFTSMAN,5760.1451679762185,5793.117377957696,5724.675063299175,5748.1552734375,12958,5889.7361336882295,3696.884059203764,5483.577978515625,5418.058251953125,5272.869677734375,4915.017439299939
SUMICHEM,526.9278569854355,542.3963830901216,523.9339487071092,526.7781372070312,525880,578.273381731828,445.2939425019146,516.5938568115234,509.7278289794922,513.6179211425781,515.2030015334584
ASTRAL,1490.171472857543,1497.8507861083715,1483.988237232223,1489.074462890625,567519,1861.966379927164,1228.977602586137,1503.4156860351563,1516.769580078125,1444.0661254882812,1478.2801026986315
CROMPTON,344.92942924417827,351.5207470579473,342.74882879905897,347.1595764160156,1217394,415.74900102199473,298.34412991637464,348.2597717285156,346.8721206665039,341.9846301269531,353.7168768589793
KPRMILL,1102.6006211620872,1171.057833598905,1093.3199266303209,1147.8062744140625,1288880,1386.1094085488935,753.9277303813132,1122.2995239257812,1116.6662658691407,1121.2846313476562,1002.800577001634
AMBER,7224.5,7398.5,7120.0,7345.0,490696,8177.0,5235.0,6882.5,6710.375,6460.37,6528.243116191789
SRF,3270.714236722134,3284.595949236562,3219.5812873427967,3227.7705078125,438978,3284.595949236562,2121.4683268335007,3139.4662841796876,3113.425390625,3017.0426904296874,2765.5326781428716
PREMIERENE,1055.7173298466034,1066.2095512979895,1048.7225155456797,1052.31982421875,615375,1386.2783411603275,773.4765456263332,1039.6192687988282,1034.3731384277344,1030.9137060546875,1054.697927038654
INDGN,570.0,574.1500244140625,565.1500244140625,566.25,348886,692.0809438468623,497.3334662757155,573.4450012207031,580.9679931640625,580.0771276855469,586.0499004289215
