Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PAGEIND,40620.23867454138,41158.51913795862,40410.907383212456,40889.37890625,40405.921875,14326,50257.30043281629,38431.53900330743,41355.888671875,41818.909765625,43575.204296875,44496.534375
CAMPUS,285.04998779296875,287.79998779296875,280.3999938964844,285.1000061035156,284.75,239122,336.3491857489296,209.76863076432875,280.40000305175784,276.6700012207031,270.57979064941406,269.36310707092287
LEMONTREE,163.2100067138672,167.89999389648438,163.10000610351562,163.57000732421875,163.00999450683594,3817557,180.67999267578125,117.51000213623048,165.9540008544922,167.41350021362305,164.38319976806642,145.91344997406006
SUNDARMFIN,4548.0,4548.0,4460.2998046875,4490.60009765625,4516.89990234375,37264,5397.012172994826,3897.398034972494,4436.97998046875,4479.715014648437,4573.737998046875,4743.767893066406
PTCIL,16802.0,16818.0,16600.0,16680.0,16825.0,7004,17995.0,9756.2998046875,16462.5,15893.45,14820.6,14289.01150390625
GMRAIRPORT,89.95999908447266,91.1500015258789,89.79000091552734,90.87000274658205,90.16000366210938,6688742,97.0,67.75,89.4739990234375,89.48149909973145,89.0857992553711,83.26129978179932
BALKRISIND,2211.21505122102,2290.579203172293,2211.015441721805,2270.81298828125,2208.1201171875,202210,2910.0714375171096,2142.003094440332,2262.3973876953123,2334.3891723632814,2365.5148876953126,2541.69447265625
BIOCON,356.45001220703125,360.1000061035156,356.0,358.20001220703125,356.3999938964844,1381944,406.0,290.61144213644866,351.86000061035156,352.9625015258789,356.5280017089844,353.17511657714846
MAHSEAMLES,582.4500122070312,588.0,577.9000244140625,580.0499877929688,580.1500244140625,185393,802.4149835129148,571.7318074099492,585.5599975585938,596.2550048828125,630.9651416015626,658.6835729980469
SBICARD,931.0,942.9000244140624,931.0,934.8499755859376,929.2000122070312,677803,1027.25,661.0748318097311,916.5749938964843,896.4999969482421,849.6219958496093,858.3007254028321
FSL,323.5,327.95001220703125,322.5,325.3500061035156,323.29998779296875,663678,417.6676222027154,270.0,326.6550048828125,339.44750061035154,353.0110009765625,354.2025277709961
CHAMBLFERT,480.6192339481762,488.4844642339587,478.83844190225017,485.0217895507813,479.8772277832031,830056,727.3856664636679,443.3210692627492,496.71078186035163,509.4311584472656,529.1510900878907,550.3718379211426
LALPATHLAB,3099.0043286681826,3177.8263962679207,3095.013337903639,3149.590087890625,3115.367431640625,116039,3532.026982195552,2279.2893119943133,3132.6385009765627,3195.506591796875,3247.81447265625,2884.094462890625
CANFINHOME,802.5,806.1500244140625,795.1500244140625,804.5499877929688,802.5499877929688,170760,860.8688383995516,554.3143886333596,796.7799926757813,782.459994506836,764.5919995117188,722.2804306030273
APLAPOLLO,1745.5,1745.5,1710.0999755859375,1728.0,1734.0999755859375,432617,1929.2663427708444,1268.273373337516,1734.4299926757812,1711.6199951171875,1667.616552734375,1619.2117901611327
KPIL,1254.0,1282.800048828125,1254.0,1279.0,1252.800048828125,173554,1342.355503471496,780.2004397621,1258.4900146484374,1254.8750122070312,1251.2440087890625,1110.0059295654296
AKUMS,460.0,465.0,459.2999877929688,462.3999938964844,463.4500122070313,78507,705.7000122070312,405.0,450.72999877929686,455.6200012207031,466.81299987792977,523.5190013122559
PETRONET,273.2648388670231,274.142273890912,270.68135621751173,271.7537536621094,272.63116455078125,1474637,337.3309430259406,259.4212626731403,274.0789001464844,271.0786407470703,269.72206726074216,288.81043380737304
HEROMOTOCO,5577.0,5612.0,5551.5,5579.5,5537.5,294066,5659.0,3294.189009109812,5551.9,5463.1,5225.444013671875,4294.297811279297
PGEL,572.9000244140625,573.9500122070312,562.9000244140625,568.8499755859375,571.2999877929688,1681335,1053.7354579475011,464.7951314723957,549.9350036621094,543.6700057983398,559.9050616455078,760.3865446472169
FINPIPE,192.8999938964844,194.47999572753903,190.6000061035156,191.00999450683597,191.8000030517578,556756,273.9511510698855,151.37878141907683,194.65799865722656,201.91549911499024,203.28227264404296,197.90892951965333
KARURVYSYA,223.6300048828125,229.32000732421875,222.7899932861328,226.5,222.5200042724609,2482272,229.9499969482422,153.08937313269632,221.5279998779297,217.04399948120118,214.56959014892578,195.45864700317384
HDFCAMC,5790.5,5934.5,5560.5,5803.5,5764.0,1622734,5934.5,3497.4158867437145,5611.35,5670.2,5666.73,4704.796480712891
TRIVENI,346.95001220703125,356.3999938964844,346.04998779296875,352.54998779296875,347.79998779296875,135899,532.1921103038593,310.87565771301007,351.9600036621094,348.2250015258789,346.4069696044922,379.84555084228515
APLLTD,916.0,940.0,913.3499755859376,933.4000244140624,917.6500244140624,66916,1111.5913747847176,717.2260087371483,925.3050109863282,925.5375061035156,943.2800024414063,928.6010241699219
MRF,156096.92083185728,156986.90327606196,154701.94834908698,155251.9375,155306.9375,4769,160146.8400272212,101966.68068079263,155133.9421875,152600.990625,148584.5690625,132431.2094921875
OLAELEC,53.59000015258789,55.380001068115234,53.0,55.380001068115234,52.75,25545832,102.5,39.59999847412109,51.899000549316405,54.27550010681152,52.89640007019043,54.535050048828126
ALKEM,5566.0,5589.5,5500.0,5524.0,5566.5,168000,5696.544137485727,4484.274290497364,5493.25,5490.175,5364.27841796875,5070.102307128906
GRAVITA,1599.4000244140625,1615.0,1571.0,1579.5999755859375,1599.4000244140625,205666,2466.603566854067,1375.052851923283,1587.4900024414062,1603.8400024414063,1670.1040063476562,1813.567635498047
TATACOMM,1938.0,2004.0,1908.300048828125,1971.300048828125,1955.0999755859373,2679217,2004.0,1272.0114027814873,1778.8199951171875,1711.55,1655.95400390625,1617.452783203125
TRIDENT,27.899999618530277,28.450000762939453,27.8799991607666,28.059999465942383,27.82999992370605,3938638,39.593297365759504,22.761223204098677,28.204999923706055,28.710000038146973,28.49699993133545,28.951140108108522
MANKIND,2456.89990234375,2464.800048828125,2435.300048828125,2455.300048828125,2445.699951171875,441612,3053.5964301796143,2131.15989647091,2456.07998046875,2494.7499877929686,2519.7092138671874,2484.3765222167967
POONAWALLA,544.7999877929688,544.7999877929688,534.5,539.4000244140625,542.5,958609,570.4000244140625,267.20001220703125,530.6850036621094,512.1075042724609,471.45300231933595,393.18074981689455
NAVINFLUOR,4904.751628907423,5079.464578177536,4904.751628907423,5052.2939453125,4878.9794921875,139192,5438.18100050165,3172.0399521707627,4732.895703125,4706.394018554687,4799.911943359375,4410.038591308594
AAVAS,1587.0,1615.9000244140625,1581.0,1607.5999755859375,1587.300048828125,93556,2234.0,1516.9000244140625,1634.3500122070313,1637.6000183105468,1635.4360034179688,1782.69125
KAJARIACER,1228.9355127723609,1255.7594892031238,1217.0137454697997,1243.142333984375,1229.3328857421875,643017,1309.0259908033795,751.3110632611249,1217.7389282226563,1200.9143371582031,1221.3201342773436,1038.581901550293
COROMANDEL,2201.0,2209.0,2155.60009765625,2162.199951171875,2198.199951171875,217662,2718.89990234375,1589.9608702200394,2240.37998046875,2244.6349853515626,2303.49998046875,2149.1701483154297
LUPIN,1955.0,1955.0,1935.5999755859373,1951.199951171875,1940.5,375071,2388.0473251603485,1784.1036108597868,1945.960009765625,1963.6600158691406,1957.2160083007811,2001.138212890625
CHALET,943.9542514487276,971.9232663064676,942.0063971490408,968.8267211914062,934.7144775390624,261023,1080.802623260719,633.3483540596309,948.5491638183594,971.2240447998047,977.6129614257812,877.3313021850586
MARICO,710.0,726.9500122070312,708.4000244140625,725.7000122070312,710.2000122070312,1205842,759.0,572.1512228442679,713.9849975585937,710.4974975585938,719.0219995117187,684.1866009521484
JYOTICNC,912.5999755859376,929.9000244140624,909.5,920.0,908.3499755859376,241289,1504.300048828125,750.0999755859375,926.5599914550781,912.8099975585938,921.2700012207031,1056.5890002441406
UTIAMC,1374.0,1391.0,1368.5,1378.5,1377.5999755859375,70306,1445.9836313995274,875.4449560110853,1333.7199951171874,1342.064990234375,1341.4699975585938,1172.426723022461
FLUOROCHEM,3619.89990234375,3774.89990234375,3610.199951171875,3744.5,3615.800048828125,217828,4531.171201493764,3218.058378917786,3696.330029296875,3728.903466796875,3583.555029296875,3697.0772338867187
SUNTV,562.308831264731,567.1760404508615,556.9450311809697,566.2820434570312,559.179931640625,110803,764.4036761601984,514.5805925743392,571.3826599121094,557.5807159423828,558.0354541015626,594.5090072631835
COLPAL,2204.259477990743,2269.4542528990496,2197.5321895282714,2261.342041015625,2203.270263671875,444481,3048.5612322262546,2127.9844923099104,2202.637060546875,2231.9104248046874,2265.1489404296876,2420.8076159667967
METROPOLIS,1936.987439984391,1955.9481619626,1926.109948801721,1946.068603515625,1937.6859130859373,44647,2258.3218693216527,1312.2814917999433,1996.5241210937497,2022.744805908203,2081.6617431640625,1832.013145751953
INOXWIND,148.39999389648438,149.8800048828125,146.5399932861328,146.83999633789062,148.19000244140625,2690851,213.8300018310547,130.32000732421875,145.0710006713867,144.8404998779297,144.51920043945313,162.4070859527588
LTFOODS,415.0,415.8999938964844,405.0,413.7000122070313,412.7999877929688,698454,516.369227467699,287.0377618217449,401.2499969482422,415.992497253418,435.52298889160164,412.00253768920896
SYNGENE,628.5,648.5,628.0999755859375,640.4000244140625,628.0999755859375,789430,958.7403573186608,598.3893124980021,635.1300048828125,636.495004272461,648.9180041503906,685.8628826904297
MAPMYINDIA,1868.699951171875,1868.699951171875,1829.0,1848.0999755859373,1868.699951171875,254289,2162.477333710275,1510.0513632207358,1759.5099853515626,1698.4699951171874,1701.1340063476562,1740.5989025878907
AGARWALEYE,522.9500122070312,568.0,521.5499877929688,541.5,522.4000244140625,1494340,568.0,327.0,513.5900054931641,494.6250000000001,462.527001953125,422.456358628466
ACE,1075.0,1093.4000244140625,1072.199951171875,1076.800048828125,1075.300048828125,148967,1596.5943578801464,915.4971919049376,1079.030029296875,1096.885009765625,1071.919405517578,1186.1992141723633
NYKAA,262.7799987792969,266.7900085449219,261.8999938964844,263.3099975585937,261.6199951171875,3667221,268.25,154.89999389648438,258.6469985961914,248.26249923706055,235.99759887695313,198.81914932250976
AADHARHFC,514.4500122070312,514.4500122070312,506.0,508.1000061035156,510.6000061035156,455130,547.7999877929688,346.04998779296875,513.1900024414062,519.1399978637695,513.4709991455078,455.67624938964843
ATGL,621.9500122070312,628.25,620.2999877929688,621.6500244140625,619.0,507032,861.679669518305,532.4020332032183,627.4549987792968,646.05,621.2869958496094,632.88453125
AFFLE,1932.0999755859373,1978.5999755859373,1917.300048828125,1946.699951171875,1911.5,161134,2185.89990234375,1246.0,1935.6499877929687,1990.6949890136718,1978.943994140625,1754.5975018310546
PIIND,3550.0,3577.0,3529.300048828125,3550.300048828125,3555.300048828125,84701,4319.399864181893,2943.8757266078733,3562.9400146484377,3582.035009765625,3709.2108056640627,3677.6461962890626
JUBLFOOD,584.7000122070312,597.0,584.5499877929688,595.2999877929688,584.7000122070312,1285374,795.3633603262236,574.049149704324,603.0900024414062,611.3050079345703,627.3200024414062,667.5813021850586
ABBOTINDIA,29850.0,29950.0,29670.0,29835.0,29830.0,7864,36491.75796901832,24977.130415708973,29931.0,29998.0,31207.8,30510.440966796876
CEATLTD,3580.0,3722.0,3555.5,3699.0,3555.300048828125,256624,4006.204436861308,2321.151776472338,3530.8200439453126,3481.17001953125,3336.8944189453123,3229.4019140625
JKCEMENT,6529.5,6680.0,6501.0,6555.0,6501.0,144253,7565.5,3971.539596568211,6518.0,6553.475,6763.72,5615.922880859375
MPHASIS,2795.89990234375,2797.39990234375,2748.60009765625,2783.60009765625,2781.89990234375,191036,3174.5174545010827,2004.4965700463556,2779.8099853515623,2776.8049926757812,2803.4279931640626,2630.6527941894533
FEDERALBNK,216.5,216.7700042724609,214.05999755859372,214.5,216.3300018310547,5674145,218.67621963798797,171.62108444662016,206.2740005493164,200.23600006103516,196.95241638183595,195.7031175994873
ANANDRATHI,3123.8482783074155,3134.3279766829664,3047.09706100534,3097.199951171875,3124.84619140625,234392,3314.9778036069943,1584.299092847981,2988.1311767578127,2954.3765869140625,2881.5876025390626,2191.935296020508
360ONE,1168.0591800350564,1173.829878738926,1152.1401452134544,1165.870361328125,1154.528076171875,915145,1303.33379364033,781.7036324713507,1095.040576171875,1064.5158203125,1057.2189318847657,1042.9592465209962
KEC,864.7999877929688,865.5,849.3499755859375,854.4500122070312,852.5,869249,1305.016918729457,623.516411503891,856.7500061035156,860.7150024414062,845.7770007324219,831.9143844604492
ATHERENERG,638.0,694.9000244140625,637.9500122070312,688.5499877929688,635.5,15041099,694.9000244140625,288.1499938964844,625.2449951171875,598.7874969482422,518.4369995117188,409.0826078995414
ZEEL,110.4000015258789,111.56999969482422,108.0199966430664,109.30999755859376,109.91999816894533,7326792,148.58156000871395,87.48387892911899,110.85,113.06899948120117,114.11493072509765,115.52588054656982
DOMS,2505.0,2554.89990234375,2490.0,2504.60009765625,2496.699951171875,42690,3111.221493029828,2089.7621246255326,2533.6300048828125,2546.87001953125,2517.0151220703124,2566.301511230469
JYOTHYLAB,316.3500061035156,316.79998779296875,311.79998779296875,315.20001220703125,315.45001220703125,155925,428.760181493532,297.02431688277875,312.375,315.0750015258789,324.73520324707033,345.4710983276367
AUBANK,801.25,814.0,795.0,798.5,802.0999755859375,1864887,839.964104316448,488.84713286028926,770.0150024414063,749.5750061035156,736.2230029296875,672.0749412536621
AUROPHARMA,1113.0999755859375,1116.699951171875,1098.199951171875,1106.300048828125,1109.0,1710790,1351.1282105945957,1006.2228922021168,1107.780029296875,1104.5250183105468,1077.725079345703,1138.1916580200195
POLYMED,1854.800048828125,1960.0,1840.0,1920.5,1838.300048828125,605881,3089.574650830981,1818.0073794900068,1885.2199951171874,1931.5199890136719,1968.2963061523437,2218.996763305664
HAPPSTMNDS,492.8888743399017,503.0838316326757,490.94936409154406,497.6631164550781,490.9493713378906,362483,779.1045801370391,483.9869457400501,498.5732025146484,523.0808822631836,554.8006243896484,616.2805647277833
BLS,279.8500061035156,332.8999938964844,278.70001220703125,324.5,278.54998779296875,63942294,520.3776263802743,276.95001220703125,322.9549957275391,335.0174987792969,358.1807873535156,382.5794805908203
KIMS,731.0,738.0,728.0,733.7999877929688,727.4500122070312,169054,798.4000244140625,474.0499877929688,710.6299987792969,717.0775024414063,733.2820031738281,662.8374993896484
AKZOINDIA,3399.199951171875,3407.0,3355.199951171875,3389.800048828125,3392.199951171875,63013,3759.140707278296,2870.240080413193,3348.7100341796877,3354.4100341796875,3393.2667333984373,3331.222783203125
RAINBOW,1330.0,1334.300048828125,1309.300048828125,1317.0,1322.5,389239,1706.201165449826,1215.5785656185003,1329.410009765625,1358.2150085449218,1449.2540014648437,1427.401351928711
PCBL,371.63517583455535,373.6025405134457,369.864559631395,372.6680603027344,368.7825012207031,319616,482.79885366727785,325.598861029985,375.7223876953125,378.51358489990236,377.53924560546875,387.35704711914065
INOXINDIA,1190.0,1194.9000244140625,1172.0,1184.4000244140625,1190.5,48898,1288.0,882.7570423474489,1189.8999877929687,1196.00498046875,1167.1919897460937,1098.2543954467774
GLAND,1924.0,1943.9000244140625,1906.199951171875,1917.5999755859373,1936.5,102534,2111.3311582004694,1266.0061416499243,1936.8000122070312,1965.960009765625,1946.0271215820312,1706.0794586181642
NTPCGREEN,99.5999984741211,100.73999786376952,99.11000061035156,99.95999908447266,99.5999984741211,3985117,155.35000610351562,84.55000305175781,98.7609992980957,99.90900001525878,101.90320007324219,105.71230010986328
VIJAYA,987.4000244140624,1005.9500122070312,981.5499877929688,1002.2000122070312,987.4000244140624,45927,1272.4372230847669,738.5125620632354,989.7449951171875,1011.7475006103516,1034.1127014160156,1019.1671755981446
TRITURBINE,525.5,525.7999877929688,518.5999755859375,522.2999877929688,523.5,273811,878.5381271011275,458.52653460527085,524.3750061035156,525.1100036621094,524.1956286621094,575.1392340087891
SHYAMMETL,916.0,928.7000122070312,915.0,916.0999755859376,915.5999755859376,90004,998.6739974638178,623.8286517798159,935.2249938964844,924.4924926757812,931.6591979980469,857.6691528320313
GODREJIND,1078.0,1095.9000244140625,1063.5,1082.5,1070.5999755859375,131973,1390.0,766.0,1087.5000122070312,1140.479998779297,1181.0639965820312,1122.8594955444337
PVRINOX,1101.9000244140625,1115.0,1095.0,1098.0999755859375,1101.9000244140625,129282,1620.0,830.0,1101.0300170898438,1104.2150085449218,1104.9790014648438,1031.9759991455078
CAPLIPOINT,2025.0,2030.800048828125,1996.0,2015.300048828125,2019.4000244140625,49816,2633.8002579103104,1594.6409657015242,2013.87001953125,2094.660021972656,2124.9602587890627,2072.436394042969
EMCURE,1365.0,1379.9000244140625,1341.0999755859375,1350.300048828125,1364.5,75506,1519.9000244140625,887.1654715183055,1381.3700073242187,1346.7500122070312,1384.011630859375,1240.200347290039
WHIRLPOOL,1192.0,1242.0,1179.4000244140625,1237.800048828125,1183.0,668308,1973.489752920824,895.5466107079515,1177.310009765625,1221.9250061035157,1275.6083862304688,1268.241743774414
3MINDIA,29420.0,29500.0,29110.0,29395.0,29305.0,1748,32245.299241495068,25283.83310935786,29235.5,29365.75,30228.5,29049.749384765626
DALBHARAT,2213.94222901938,2234.1043150184737,2209.6502407103358,2220.230224609375,2215.039794921875,234176,2491.6205237962795,1594.082442575591,2229.173388671875,2265.4352783203126,2315.0700732421874,2026.411875
IPCALAB,1304.9000244140625,1314.9000244140625,1279.199951171875,1288.4000244140625,1297.300048828125,146327,1753.4666317784045,1166.5810746222649,1323.75,1343.3600036621094,1354.672001953125,1419.4576556396485
ERIS,1585.0,1595.0,1575.0,1587.0,1584.0999755859375,149975,1910.0,1097.199951171875,1596.85,1607.3400024414063,1682.2519970703124,1516.7595678710939
PFIZER,5349.5,5370.5,5301.0,5321.5,5335.0,20410,5873.5,3596.63048496886,5303.25,5171.525,5214.37,4820.256640625
TIMKEN,2942.60009765625,2953.800048828125,2911.699951171875,2947.199951171875,2929.300048828125,92241,3538.3772096032653,2179.442318317679,2977.239990234375,3004.279992675781,2965.821982421875,2914.210563964844
TATAELXSI,5388.0,5430.0,5355.0,5403.5,5367.5,122296,7390.397943237632,4647.427228999985,5403.75,5433.95,5544.34,5851.991076660156
JUBLINGREA,702.8499755859375,716.9000244140625,695.0499877929688,706.6500244140625,697.7999877929688,265024,879.1429555327065,533.5667384187446,676.2100036621093,670.6950042724609,697.2880041503906,707.7749157714844
MOTILALOFS,1024.199951171875,1024.199951171875,1003.0,1006.75,1019.25,555905,1026.9866963004265,513.0,968.4100036621094,947.2474975585938,926.9199963378907,798.0146673583985
INDUSTOWER,346.54998779296875,346.54998779296875,343.3500061035156,343.95001220703125,344.79998779296875,3586844,430.0,312.54998779296875,350.51499938964844,351.72249908447264,346.26799865722654,364.7007496643066
IIFL,508.2000122070313,509.7999877929688,498.0,499.8999938964844,506.25,1142761,538.1500244140625,279.79998779296875,485.9450012207032,465.21500091552736,453.59300109863284,413.10150100708006
INTELLECT,1002.9000244140624,1002.9500122070312,970.5499877929688,972.6500244140624,994.9500122070312,170393,1247.665099373623,574.0254159893078,981.7450073242187,1001.8125091552735,980.2830041503906,928.7515768432618
UPL,678.0,686.0,674.7000122070312,680.4000244140625,677.6500244140625,1284794,741.0,488.5293634532693,676.8149963378906,674.1449981689453,692.2990014648437,644.4593717956543
SIGNATURE,1047.0,1072.0,1032.5999755859375,1067.199951171875,1043.5999755859375,369235,1414.800048828125,988.0,1029.9499938964843,1059.209994506836,1091.4559948730468,1163.0327502441405
EIHOTEL,384.0,389.0,383.3500061035156,387.2000122070313,385.25,108951,440.0016527435576,303.7928631068031,386.55000610351567,383.30250396728513,390.2390014648438,373.68852920532225
CONCOR,527.8349793742074,533.058605466035,527.3872278491998,531.4168701171875,527.2877197265625,533630,852.0475858002392,475.98305598475406,530.0985290527344,532.1879699707031,539.3698950195312,567.1426907348633
UBL,1760.0,1786.9000244140625,1745.0,1774.199951171875,1756.0,124628,2287.915053435736,1738.4000244140625,1772.0,1781.8750061035157,1830.282001953125,1967.7545684814454
GLAXO,2738.0,2747.89990234375,2716.10009765625,2723.699951171875,2735.699951171875,38090,3515.699951171875,1896.276650596801,2745.0,2732.3649780273436,2755.1019970703123,2747.5124060058592
AARTIIND,374.1000061035156,378.5,372.6000061035156,376.5499877929688,371.7999877929688,454463,493.6838570777013,343.2848406758437,377.42999877929685,380.0125,382.01592468261725,420.1544854736328
YESBANK,23.46999931335449,23.46999931335449,23.07999992370605,23.1200008392334,23.31999969482422,80935243,24.299999237060547,16.020000457763672,22.825000190734862,22.032000064849854,20.598200149536133,19.344150037765502
RBLBANK,302.0,307.8500061035156,294.29998779296875,306.75,299.54998779296875,33300773,307.8500061035156,145.5706543744966,287.76000061035154,280.3425033569336,269.5539974975586,213.6097854614258
IDFCFIRSTB,73.26000213623047,73.44000244140625,71.70999908447266,71.79000091552734,72.97000122070312,27633985,78.19406329631497,52.28885464387413,72.3259994506836,71.26199913024902,70.76339981079101,66.43260496139527
EIDPARRY,1034.4000244140625,1043.9000244140625,1021.0,1031.5999755859375,1034.4000244140625,72387,1246.800048828125,639.0,1039.3900146484375,1046.790005493164,1096.6000061035156,947.3777505493164
CUMMINSIND,3960.0,4007.5,3932.10009765625,3940.60009765625,3957.39990234375,299762,4168.7001953125,2555.8898632002074,3947.8999755859377,3966.939978027344,3910.6299853515625,3260.8454260253907
LAURUSLABS,876.2769740994438,885.7691420058802,870.7315618879142,872.13037109375,874.578369140625,1018243,943.2216950683252,485.7853743485281,867.9738037109375,876.7390655517578,872.5320434570312,697.1416339111328
NATCOPHARM,820.5147435721293,823.4095279863111,816.5219710973257,820.364990234375,818.7678833007812,211098,1496.261800812013,723.8274358360942,819.4216979980469,829.1166442871094,855.5597668457032,931.6897137451172
ITCHOTELS,218.32000732421875,219.25,214.6000061035156,216.97000122070312,217.5399932861328,1900905,261.6199951171875,155.10000610351562,215.48799896240234,223.54800033569336,233.3955990600586,209.77595485730117
BERGEPAINT,526.9500122070312,535.7000122070312,526.9500122070312,532.9000244140625,526.25,419357,600.9666904576471,434.8316579245351,533.2450012207031,530.6774993896485,536.9279968261719,526.5134909057617
ABCAPITAL,303.5,305.20001220703125,299.3999938964844,300.0,303.5,2120108,307.79998779296875,149.00999450683594,299.86000061035156,294.88250122070315,286.9390014648437,226.15210037231446
ALOKINDS,17.829999923706055,18.450000762939453,17.709999084472656,17.899999618530273,17.43000030517578,21065342,24.559999465942383,14.010000228881836,17.497999954223634,17.742000007629393,18.016999969482423,18.317549967765807
GODIGIT,363.0,363.25,356.79998779296875,359.04998779296875,360.2999877929688,273655,381.3999938964844,264.6000061035156,354.6499969482422,352.60999908447263,356.4020001220703,325.73300064086914
PATANJALI,582.8609541954198,591.684664433288,581.3654162758077,588.0953369140625,582.8609619140625,590961,667.5986172824748,521.1983305700716,590.0345825195312,591.9189666748047,595.3611193847656,594.9587744140625
DEEPAKNTR,1773.9000244140625,1792.0,1762.0,1775.4000244140625,1768.5,115300,2766.551052117282,1733.9000244140625,1793.9100341796875,1814.1000183105468,1804.4820092773436,1983.962901611328
AEGISVOPAK,281.5,292.5,280.45001220703125,289.04998779296875,281.29998779296875,2506811,302.0,220.0,277.0049987792969,262.3514999389648,253.00740020751954,253.80927022298178
GUJGASLTD,425.8999938964844,429.1499938964844,419.1499938964844,419.8999938964844,426.0499877929688,331961,517.3524447351647,355.5101857339182,428.5749969482422,430.0699996948242,428.65745483398445,440.892459564209
BLUESTARCO,1913.300048828125,1968.5999755859373,1913.0,1957.5999755859373,1913.300048828125,228414,2405.445216966216,1513.728582488316,1910.1199951171875,1920.1400024414063,1892.9460009765626,1857.29162109375
GSPL,317.6499938964844,323.8999938964844,315.04998779296875,315.95001220703125,319.5,737928,388.2840866544136,257.1349610171771,319.3700012207031,316.80749969482423,306.18721374511716,313.83922561645505
CUB,217.5,221.3600006103516,216.47999572753903,220.38999938964844,218.69000244140625,969135,230.37947319931504,141.57613306646616,216.81500091552735,213.3034996032715,208.87320007324217,187.0066815185547
BHEL,236.8000030517578,237.4600067138672,233.8999938964844,236.1699981689453,235.8000030517578,4104632,271.5294332655501,175.63094183264417,239.21799926757814,237.81999893188475,227.9263995361328,226.72663414001465
VOLTAS,1410.0,1423.199951171875,1405.0999755859375,1415.5999755859375,1412.0999755859375,910378,1849.0782493345343,1128.69940828697,1386.3799926757813,1381.259991455078,1370.9839990234375,1364.3983728027345
IRB,42.13368049932328,43.132108929123824,42.05380439676218,43.012298583984375,42.07377243041992,6683429,61.67679860537223,40.44633478680887,42.2365177154541,42.244005584716795,43.06289085388184,47.46126972198486
CRAFTSMAN,6480.0,6875.0,6423.0,6800.5,6424.0,299643,7254.5,3696.884059203764,6620.45,6696.575,6767.65,5502.873084716797
SUMICHEM,519.25,528.9000244140625,515.3499755859375,517.7000122070312,518.2000122070312,234271,665.0,445.2939425019146,527.7,542.7950012207032,564.8730017089844,532.7694415283203
