Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
NAVINFLUOR,5128.0129355938725,5158.97980050152,5064.580809089497,5143.29638671875,66154,5174.463302697154,3172.0401913620794,5009.52958984375,4994.33583984375,4693.806796875,4142.94856628061
AAVAS,1805.5,1815.0,1730.5,1758.699951171875,149270,2234.0,1622.050048828125,1875.219982910156,1916.6749877929688,1879.902001953125,1810.3160821568897
KAJARIACER,1151.6734694070387,1171.7758147750687,1142.9591248113052,1151.3763427734375,1150968,1256.1461022199278,751.3110042783517,1191.5315307617188,1173.8405212402345,1090.023839111328,1000.8095806634914
COROMANDEL,2401.800048828125,2537.800048828125,2401.300048828125,2495.39990234375,1229394,2538.358702832511,1589.9608702200394,2383.1,2330.7679443359375,2334.8798291015623,2039.891660099141
LUPIN,1954.9000244140625,1987.0,1947.699951171875,1984.5999755859373,907495,2388.0473251603485,1784.1036108597868,1931.6729492187496,1929.1103210449219,1944.70818359375,2029.2893487584522
CHALET,897.4557500916522,908.2937186437744,890.0639148520878,899.053955078125,46214,1051.28527305968,633.3483540596309,918.2527099609375,897.2734588623047,903.14345703125,856.047243352522
MARICO,689.1360763137004,694.3837958426616,684.6804551306377,691.3143920898438,2285806,737.652827721614,572.1512228442679,706.6862854003906,712.9018737792969,703.9049829101563,664.4993254009046
JYOTICNC,1017.7999877929688,1038.5999755859375,1002.2000122070312,1032.199951171875,110147,1504.300048828125,750.0999755859375,1037.0799926757813,1032.9150024414062,1124.99400390625,1134.261405007881
UTIAMC,1342.0,1349.9000244140625,1299.300048828125,1326.199951171875,218123,1445.9836313995274,875.4449560110853,1385.502099609375,1344.531915283203,1251.6012475585937,1132.9524768137792
FLUOROCHEM,3467.461104877199,3561.0871036060767,3447.2770964643,3533.509033203125,44656,4531.171201493764,3218.058378917786,3515.87294921875,3488.204833984375,3592.536435546875,3809.1179713199012
SUNTV,559.4539895343684,566.9376408222505,553.0534777404567,565.411376953125,133253,764.4036761601984,538.5393264879209,571.3293518066406,569.6922943115235,594.2362744140624,624.2319435878106
COLPAL,2184.2754337414663,2199.11493415149,2170.5242599728413,2191.299560546875,1047287,3048.5612322262546,2170.5242599728413,2287.8157470703127,2343.434216308594,2385.4082763671877,2523.3588667306285
METROPOLIS,1965.8277682791984,1973.1126043363893,1922.1182646642,1946.268310546875,183688,2244.849708880305,1312.2814917999433,1967.4642822265625,1913.361376953125,1776.2524072265626,1797.5426767806562
INOXWIND,155.0,156.85000610351562,152.2100067138672,156.3000030517578,7298096,213.8300018310547,130.32000732421875,161.62572021484374,168.797859954834,175.66954376220704,172.5335507755391
LTFOODS,477.7821999913858,501.78085407412,476.836213428055,498.5943298339844,909515,516.369227467699,287.0377618217449,494.17298889160156,490.871923828125,461.28487365722657,402.5607008906136
SYNGENE,692.0,712.75,687.4000244140625,711.4000244140625,1870718,958.7403573186608,598.3893124980021,677.5950012207031,657.9199981689453,650.2286462402344,725.1402234529194
MAPMYINDIA,1851.9000244140625,1852.9000244140625,1801.0,1812.5999755859373,74753,2162.477333710275,1510.0513632207358,1823.4268188476562,1798.2422973632813,1829.2814428710938,1743.9301579347132
AGARWALEYE,449.3500061035156,451.8500061035156,442.8500061035156,445.25,51270,464.0,327.0,445.0500030517578,434.9675018310547,401.2190002441407,404.53235247956604
ACE,1092.669251976113,1123.5035045446584,1075.406026942161,1116.218994140625,112164,1596.5943578801464,915.4971919049376,1128.722314453125,1158.7183471679687,1203.4569262695313,1250.3501540513066
NYKAA,208.0,211.8000030517578,206.94000244140625,210.42999267578125,2955868,221.9499969482422,154.89999389648438,214.68299865722656,212.34499816894532,204.934599609375,183.25128619991548
AADHARHFC,514.0,515.7000122070312,500.3999938964844,509.1000061035156,723337,537.5,346.04998779296875,509.85499572753906,484.25999755859374,459.8319989013672,433.3918125085663
ATGL,628.9500122070312,631.0,618.0,629.3499755859375,620849,861.679669518305,532.4020332032183,645.5650024414062,649.7425048828125,659.2281530761719,647.5911833110608
AFFLE,1839.800048828125,2025.0,1805.0999755859373,1985.4000244140625,1036747,2080.0,1246.0,1896.0300170898438,1941.0550109863282,1886.4360034179688,1682.3698858963817
PIIND,4076.396341502098,4247.576359856674,4029.810712426448,4239.09716796875,221479,4263.63709412881,2943.8757266078733,4115.61015625,4123.445935058594,4022.1854150390627,3700.8210906090094
JUBLFOOD,645.9500122070312,658.0,640.25,652.6500244140625,868584,795.3633603262236,574.049149704324,666.69921875,678.6775543212891,680.8512963867188,680.4847647683662
ABBOTINDIA,32960.0,34750.0,32865.0,34710.0,14011,36491.75796901832,24977.130415708973,33818.692578125,33981.3251953125,32326.8073046875,29854.511444627195
CEATLTD,3285.8999778209927,3328.5972596511383,3250.930087002828,3321.464599609375,79424,4006.204436861308,2321.151776472338,3520.8038818359373,3624.312365722656,3645.8244189453126,3173.1838821500364
JKCEMENT,6458.0,6597.0,6400.0,6502.0,68572,6690.0,3971.539596568211,6498.15,6421.972607421875,5989.0055078125,5092.679204929642
MPHASIS,2703.800048828125,2782.0,2687.0,2774.300048828125,633100,3174.5174545010827,2004.4965700463556,2762.6599853515627,2805.0369262695312,2672.7758203125,2628.9555321408993
FEDERALBNK,204.4324586200237,205.85386203575288,202.4047402033109,203.9752349853516,10354388,218.67621963798797,171.62108444662016,209.70950775146486,210.86799545288085,207.745,196.93677605523004
ANANDRATHI,2644.8762981804925,2689.7892919231804,2630.00520438646,2683.102294921875,150556,2692.982993430229,1584.298977932831,2617.6689208984376,2402.9099243164064,2159.1631396484377,1963.3555222896107
360ONE,1064.585453220422,1081.49942771084,1053.6411167854458,1076.9227294921875,690591,1303.33379364033,781.7036324713507,1139.126318359375,1171.0589111328125,1117.93212890625,1056.351015682109
KEC,878.0,880.0,853.2999877929688,860.25,998763,1305.016918729457,623.516411503891,866.3056762695312,874.0860961914062,875.2603869628906,872.5076033385874
ATHERENERG,338.8999938964844,347.3999938964844,336.3500061035156,344.75,465160,357.45001220703125,288.1499938964844,339.0349975585938,336.05999755859375,325.9379992675781,322.6762285076204
ZEEL,116.54396493386528,117.74868357133532,114.30103871158488,116.26972198486328,12255861,148.58156000871395,87.48387892911899,129.5519546508789,134.82233734130858,132.47833541870116,117.80647536606817
DOMS,2303.702147207637,2385.602678779728,2282.328203579053,2367.4248046875,77199,3111.221493029828,2089.7621246255326,2371.6396728515624,2393.9875244140626,2422.91140625,2632.50140202394
JYOTHYLAB,329.5376507666516,330.57687737107483,325.03426500293364,328.6468505859375,187596,428.760181493532,297.02431688277875,337.0448883056641,342.048078918457,337.751572265625,359.7056463587354
AUBANK,727.9000244140625,741.7999877929688,727.0,739.9500122070312,2061754,839.964104316448,488.84713286028926,755.1200073242187,786.1221069335937,767.8876391601563,637.6302010162532
AUROPHARMA,1117.9036717378594,1156.3592954571084,1117.7044683209886,1153.76904296875,800744,1351.1282105945957,1006.2228922021168,1128.3544555664062,1138.3270202636718,1139.6420727539062,1170.9923930921052
POLYMED,1964.550109876252,1989.2067622078805,1946.7812644082155,1973.135009765625,77023,3089.574650830981,1931.1088780509776,2061.21044921875,2140.271594238281,2201.72765625,2376.2485287314967
HAPPSTMNDS,598.021269671237,642.6303995583493,588.8209424455256,616.0240478515625,2778577,779.1046439299583,513.6659991611727,615.6290405273437,622.2086761474609,615.5300122070313,650.6272101151316
BLS,357.82194721682214,372.7810592314784,355.677813914933,371.68408203125,1018972,520.3776263802743,307.4097311262828,373.42429504394534,373.94786529541017,379.8816491699219,398.2485803079884
KIMS,771.0499877929688,773.75,742.2000122070312,749.8499755859375,300011,798.4000244140625,474.0499877929688,758.0149963378906,728.2874969482422,688.1749975585938,630.7883025944582
AKZOINDIA,3599.9220207357425,3646.920485827264,3581.352492840606,3622.511962890625,21072,3759.140707278296,2870.240080413193,3543.8934326171875,3468.1996826171876,3279.4120068359375,3320.74042283443
RAINBOW,1527.800048828125,1561.5999755859375,1518.800048828125,1525.0999755859375,78440,1706.201165449826,1215.5785656185003,1541.1400024414063,1543.729998779297,1473.4401000976563,1443.5662734717653
PCBL,375.4223540246495,387.2757440745198,375.4223540246495,384.5706176757813,700539,482.79885366727785,325.598861029985,400.8554718017578,404.88856811523436,400.7069329833984,398.006173117119
INOXINDIA,1160.0,1181.300048828125,1156.0,1175.699951171875,26627,1288.0,882.7570423474489,1217.8299926757813,1232.3900024414063,1213.8998950195312,1082.8837301689282
GLAND,2043.5625777048203,2111.3311582004694,2037.023398057328,2082.697998046875,375226,2111.3311582004694,1266.0061416499243,1999.7011474609376,1928.3557922363282,1764.3298217773438,1636.3684538902596
NTPCGREEN,108.2699966430664,109.8000030517578,105.26000213623048,105.97000122070312,14337930,155.35000610351562,84.55000305175781,108.6520004272461,108.34250030517578,108.86400024414063,110.95279770805722
VIJAYA,1128.726676414558,1136.3613241876571,1106.0723524172076,1117.4493408203125,788172,1272.4372230847669,738.5125620632354,1058.1338256835938,1033.1391632080079,985.5080944824218,1026.8826354623538
TRITURBINE,605.3586617083629,608.9447672853091,595.0983577743228,603.8644409179688,481960,878.5381271011275,458.52653460527085,636.0798095703125,637.9699951171875,612.6763256835937,618.0189451697277
SHYAMMETL,961.3110246493734,997.5765961225308,949.8377467462832,989.8446044921876,796516,997.5765961225308,623.8286517798159,934.9761413574219,899.3615936279297,873.2477624511719,826.1929564001964
GODREJIND,1130.5999755859375,1130.5999755859375,1090.5999755859375,1117.199951171875,153280,1390.0,766.0,1137.2200073242188,1138.4099975585937,1203.95599609375,1100.8453179967335
PVRINOX,979.5499877929688,991.8499755859376,966.9500122070312,988.1500244140624,120428,1620.0,830.0,1002.3700012207031,992.95,987.6760009765625,1076.0327455397935
CAPLIPOINT,2039.262203666218,2093.0898401162226,2035.367408180923,2082.903564453125,39924,2633.8005058865483,1594.6408598843104,2082.434216308594,2053.8975463867187,2090.030910644531,2092.7947341294316
EMCURE,1427.0491103180643,1427.0491103180643,1389.1275255683538,1405.99267578125,82423,1488.8213198088338,887.1654715183055,1392.400732421875,1337.1449890136719,1325.3932983398438,1214.0556076674434
WHIRLPOOL,1374.4000220335754,1393.7255239004794,1336.4464023061018,1384.5609130859375,273836,1973.489752920824,895.5466107079515,1406.187451171875,1384.9194702148438,1339.544443359375,1353.1588334646838
3MINDIA,31050.0,31140.0,30500.0,30915.0,4674,32245.299241495068,25283.83310935786,30407.58359375,29617.694140625,29082.70921875,28915.64909996345
DALBHARAT,2210.049370915869,2210.049370915869,2174.416340309319,2194.478759765625,195946,2338.607894595897,1594.0825616631375,2231.91826171875,2203.0624755859376,2135.0808227539064,1912.0025963141904
IPCALAB,1479.9462634757097,1497.821482266341,1465.066887323693,1486.437255859375,90330,1753.4666317784045,1166.5810746222649,1479.4269409179688,1459.4047302246095,1418.7771240234374,1456.3063243843658
ERIS,1781.9000244140625,1800.0,1746.0999755859375,1792.0999755859375,66351,1910.0,1097.199951171875,1777.6800170898437,1748.205010986328,1687.9240063476564,1448.278076171875
PFIZER,5276.5,5314.5,5241.5,5277.0,11291,5823.995353554535,3596.63048496886,5319.05,5442.22822265625,5449.41498046875,4718.804253472223
TIMKEN,3449.0,3449.0,3335.5,3359.5,53490,3538.3772096032653,2179.442318317679,3427.834814453125,3372.6591674804686,3277.6128759765625,2940.7176892018456
TATAELXSI,6009.5,6106.5,5977.5,6090.5,108186,7390.397943237632,4647.427228999985,6173.15,6180.075,6285.621240234375,6100.996247944079
JUBLINGREA,788.0499877929688,809.0,780.75,803.7000122070312,223205,879.1429555327065,533.5667384187446,810.6395568847656,804.5103179931641,751.326318359375,720.1917371247944
MOTILALOFS,882.3499755859375,942.0,880.0,937.4000244140624,1865823,1026.9866963004265,513.0,920.5450073242188,921.9300018310547,866.3819958496093,778.4695641590141
INDUSTOWER,383.0,392.2999877929688,381.9500122070313,390.5499877929688,3790547,430.0,312.75,399.05999450683595,405.15249786376955,398.44599975585936,367.6020468550119
IIFL,497.0,520.0,495.0,514.9000244140625,1698933,538.1500244140625,279.79998779296875,524.3950012207031,511.54250183105466,477.8180004882813,401.6324568185193
INTELLECT,1050.5,1058.0,1020.0,1038.800048828125,350587,1247.665099373623,574.0254159893078,1134.6884765625,1141.230419921875,1140.0187866210938,894.9186465614721
UPL,727.0,734.5499877929688,721.0499877929688,726.0499877929688,3504831,735.8499755859375,488.5293634532693,711.9549926757812,689.0457733154296,655.6723425292969,613.1571075260988
SIGNATURE,1166.0,1168.5999755859375,1121.0,1128.800048828125,359090,1414.800048828125,1010.7999877929688,1209.5200073242188,1229.0700073242188,1239.7760009765625,1204.7669595640305
EIHOTEL,376.9023685908255,379.9901055408971,372.5695788703053,377.5,178569,440.0016527435576,303.7928631068031,379.5020385742188,375.3908721923828,368.5674841308594,372.6461790207534
CONCOR,583.2184110956391,588.9226222276973,581.8295354699263,587.3353271484375,517700,852.0475858002392,475.98305598475406,602.3845275878906,602.7838195800781,604.8237658691406,609.3817331414474
UBL,1977.8124322522424,1999.3017180923891,1959.9046738113268,1965.4759521484373,376353,2287.915053435736,1814.70274307408,2003.4603759765625,1981.5482482910156,1990.7617724609374,2008.0726918003015
GLAXO,3083.5,3178.800048828125,3083.5,3150.199951171875,98969,3515.699951171875,1896.276650596801,3136.9,3199.3049926757812,3236.2327783203127,2674.1516398825843
AARTIIND,427.8593548317623,443.2184025076664,427.6100195433988,440.9245300292969,2116529,493.6838570777013,343.2848406758437,437.3540435791016,448.5691436767578,460.1781958007812,433.45234100163333
YESBANK,19.34000015258789,19.540000915527344,19.309999465942383,19.399999618530277,56102137,23.38999938964844,16.020000457763672,19.8939998626709,19.962499809265136,20.377799835205078,19.163040930764716
RBLBANK,252.631338358661,256.11864192310435,249.7717266305625,254.8233642578125,13017455,271.89131563411223,145.5706543744966,258.6644027709961,257.1872749328613,235.65387664794923,188.91199453253495
IDFCFIRSTB,70.45999908447266,71.48999786376953,70.20999908447266,70.30999755859375,16716062,78.19406329631497,52.28885464387413,72.41799926757812,74.36401634216308,71.57389938354493,64.76613429554722
EIDPARRY,1185.300048828125,1222.199951171875,1176.199951171875,1208.800048828125,1074779,1222.199951171875,639.0,1172.3099975585938,1143.7849975585937,1051.5639978027343,891.1336263020834
CUMMINSIND,3514.699951171875,3568.699951171875,3514.699951171875,3535.199951171875,561592,3633.01252326826,2555.8898632002074,3560.666064453125,3494.9834594726562,3329.9113232421873,3086.8799856085525
LAURUSLABS,888.2670676063069,912.9467159898612,874.928098352835,909.099853515625,4989767,912.9467159898612,485.7853743485281,841.275830078125,814.055795288086,714.3825341796875,622.6205574615657
NATCOPHARM,941.0354207249734,963.6425299952988,931.0264761986508,954.5797729492188,654958,1496.261800812013,723.8274358360942,997.9815612792969,987.9353240966797,923.1389233398437,1023.1013126484831
ITCHOTELS,234.50999450683597,238.5,232.9499969482422,233.6699981689453,2004773,261.6199951171875,155.10000610351562,243.3939987182617,234.45049972534179,222.85260009765625,199.61177432152533
BERGEPAINT,556.3659781414041,571.1666691230247,551.2006932884611,567.6900024414062,661034,600.9666904576471,434.8316579245351,566.2943786621094,571.871939086914,565.1669409179688,513.8949045995523
ABCAPITAL,252.1000061035156,253.6999969482422,250.1000061035156,252.3500061035156,3727261,282.6499938964844,149.00999450683594,264.9150024414063,269.0575012207031,253.65419952392577,202.79444439090483
ALOKINDS,19.489999771118164,19.63999938964844,19.200000762939453,19.420000076293945,7838884,24.559999465942383,14.010000228881836,20.441000366210936,20.659500122070312,20.075400009155274,18.932690040409913
GODIGIT,354.0,374.75,352.20001220703125,360.7999877929688,15881023,374.75,264.6000061035156,353.975,347.5049987792969,344.17200134277346,317.4517547428957
PATANJALI,612.8230405286521,630.2516487039024,611.69436308516,626.4671630859375,2374419,667.5986172824748,521.1983305700716,632.6385498046875,592.9693725585937,571.7818212890625,594.7680549844664
DEEPAKNTR,1856.815797257924,1881.1152613424024,1843.371435089524,1857.612548828125,102842,2766.551052117282,1774.6558662628224,1912.8638793945313,1941.40576171875,1955.5611791992187,2138.8815775196454
AEGISVOPAK,244.0,247.67999267578125,238.9600067138672,241.8699951171875,720603,302.0,220.0,273.4079986572266,263.44899826049806,255.88761756533668,255.88761756533668
GUJGASLTD,446.34906004293737,451.3819651765971,444.1286633765632,445.9049987792969,110526,517.3524447351647,355.5101857339182,461.6056762695313,467.13446350097655,463.4234429931641,452.0029453924525
BLUESTARCO,1730.0,1748.0,1720.0,1744.9000244140625,110963,2405.445216966216,1513.728582488316,1789.8704956054687,1800.2514526367188,1676.2735009765624,1866.6789979098137
GSPL,315.1120134630494,318.5050856033096,312.8499853788136,315.6529541015625,131779,388.2840866544136,257.1349610171771,324.0028045654297,324.6396194458008,324.54668212890624,322.7729222704793
CUB,203.1757678415189,204.96887160242923,200.550507934612,202.42286682128903,767549,230.37947319931504,141.57613306646616,209.22378997802736,211.81537399291992,203.04163604736328,178.78683819687157
BHEL,235.75460689509492,241.0933945599444,233.75880069915763,240.04559326171875,4090733,271.5294332655501,175.63094183264417,247.77435302734375,253.1006607055664,255.2141177368164,228.73071306909037
VOLTAS,1308.5999755859375,1340.0,1308.5999755859375,1335.0999755859375,624288,1849.0782493345343,1128.69940828697,1359.089990234375,1363.5349975585937,1310.9772216796875,1413.1935913799798
IRB,45.28365044992705,46.79875432293446,44.93477947361976,46.41001129150391,10014056,61.67679860537223,40.82804941316391,47.50845832824707,48.07911396026611,49.47510208129883,49.96606637162772
CRAFTSMAN,6200.5,6500.0,5954.0,6448.0,118747,6688.0,3696.884059203764,6388.35,6146.495874023438,5725.82650390625,5049.337840654696
SUMICHEM,576.0999755859375,612.0,576.0999755859375,604.7000122070312,789420,616.7450844595405,445.2939425019146,590.5834533691407,566.2878112792969,532.7560034179687,521.0558744731702
ASTRAL,1408.1931433865552,1423.6513542381783,1403.406035845701,1415.4735107421875,475975,1861.966379927164,1228.977602586137,1466.8046508789062,1476.5682434082032,1494.2983203125,1477.9472206517269
CROMPTON,329.0,330.54998779296875,325.29998779296875,327.70001220703125,1266410,415.74900102199473,298.34412991637464,336.46165771484374,339.71179351806643,344.60368713378904,352.17380760148257
KPRMILL,1179.199951171875,1179.199951171875,1140.300048828125,1150.5999755859375,212515,1386.1094085488935,753.9277303813132,1195.8466918945312,1186.4060974121094,1151.0496655273437,1022.8170330203765
AMBER,7465.0,8008.5,7252.0,7810.5,1350156,8177.0,5235.0,7487.35,7505.5,6935.48,6633.694133200841
SRF,3045.0,3122.89990234375,3042.10009765625,3110.0,441091,3320.6487904343853,2121.4683268335007,3137.1468017578127,3184.436071777344,3092.359482421875,2808.9831043265717
PREMIERENE,1052.2199184984074,1075.2028796811835,1040.5286348625996,1051.8201904296875,1034729,1386.2783411603275,773.4765456263332,1069.8968017578125,1071.6505065917968,1054.9149096679687,1056.6897986339548
INDGN,549.4000244140625,551.2000122070312,543.2999877929688,548.8499755859375,277020,692.0809438468623,497.3334662757155,561.2750061035156,564.8200042724609,579.3016381835937,583.7765195969253
UNOMINDA,1065.0,1075.9000244140625,1042.300048828125,1072.4000244140625,451658,1143.199951171875,766.4571445792504,1083.9700073242188,1089.8,1067.517509765625,991.7551519382766
FIRSTCRY,354.45001220703125,357.5,350.29998779296875,352.20001220703125,825276,664.6500244140625,286.04998779296875,365.85,371.1224990844727,370.09699951171876,428.46111186066565
