Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SBICARD,910.0,922.9000244140624,896.4000244140625,915.7999877929688,909.6500244140624,1623415,926.0,661.0748318097311,870.7950012207032,866.279995727539,847.7451220703125,784.2509544222962
FSL,342.0,347.70001220703125,341.1000061035156,346.04998779296875,340.45001220703125,1045342,417.6676222027154,270.0,328.0799957275391,329.5349975585938,336.3872894287109,350.735549029182
CHAMBLFERT,677.0115446024478,685.7339235573382,667.6031855775065,671.0333251953125,676.3255615234375,2027545,685.7339235573382,443.3210692627492,638.9370483398437,621.2350708007813,572.2227868652344,531.8931456921148
LALPATHLAB,2722.8638655385093,2767.68354166442,2706.665409105497,2744.926025390625,2710.242919921875,63694,3180.3031078050976,2279.2893119943133,2644.7328857421876,2558.206677246094,2561.77185546875,2746.8196255553003
CANFINHOME,743.3866786767928,743.3866786767928,725.5215782546536,734.255615234375,734.404541015625,262679,860.8688383995516,554.3143886333596,678.4371276855469,673.6284454345703,636.4134521484375,687.3431306726792
APLAPOLLO,1599.4176001665746,1641.6701517524589,1584.8684052044869,1615.9598388671875,1593.936767578125,944710,1641.6701517524589,1268.273373337516,1531.0462768554687,1526.773699951172,1458.9369506835938,1498.4606909658394
KPIL,1023.498363266487,1028.8564981665277,981.3280477659288,988.422607421875,1003.4550170898438,341453,1342.355503471496,780.2004397621,920.1562683105469,945.7908538818359,931.6573522949219,1062.3042698280485
AKUMS,509.5499877929688,511.6000061035156,496.6000061035156,505.9500122070313,501.2000122070313,196207,705.7000122070312,405.0,464.8800018310547,471.54250183105466,498.06600280761717,553.6740211038028
PETRONET,303.9839376313398,307.8929110841055,301.6192310776896,302.6326599121094,302.6809387207031,1797996,337.3309430259406,260.21294625101393,284.1446197509766,285.8554000854492,284.7285516357422,301.53974495682064
HEROMOTOCO,3842.892278492509,3844.76388065777,3764.280898983427,3776.496337890625,3858.65380859375,927543,4718.424905381831,3294.189009109812,3659.204638671875,3648.141955566406,3704.3694921875,3947.895081763174
PGEL,935.1377866883134,984.4660798003746,935.1377866883134,968.0233154296876,934.2382202148438,1850086,1053.7354579475011,596.7869142657677,908.3246276855468,911.9155395507812,861.59421875,855.8188410740273
FINPIPE,175.16941649433528,176.29059457082903,173.24176935932573,174.5203094482422,174.75634765625,1208526,273.9511510698855,151.37878141907683,172.23172607421876,174.1441223144531,178.2485208129883,207.4765774595971
KARURVYSYA,184.9778365342932,189.0206272645497,184.0702836007662,186.60321044921875,185.3326110839844,2991519,202.96409079866305,153.08937313269632,177.23468017578125,175.39480056762696,175.12154205322267,181.23078783820657
HDFCAMC,4372.052137968896,4445.964862167856,4353.598160899159,4426.52978515625,4377.64697265625,564536,4495.583954842504,3497.4158867437145,3996.249609375,3982.3406494140627,3825.5588720703126,3954.331928327972
TRIVENI,397.1583002042103,407.58370558457074,393.2860128373739,404.158203125,396.7611389160156,353215,532.1921103038593,310.87565771301007,383.5059753417969,384.3573852539063,374.6960101318359,398.09521334779026
APLLTD,846.3899536132812,851.9284144727909,835.5603433583485,846.3899536132812,840.3076171875,330940,1111.5913747847176,717.2260087371483,842.19658203125,871.9210998535157,837.4137451171875,932.8226222617953
MRF,127003.9979828444,128916.04716631252,126105.38478956954,127458.296875,126604.609375,9283,133290.64732306203,101966.68068079263,119335.584375,116317.92265625,111527.9003125,117232.4934129902
OLAELEC,52.970001220703125,53.970001220703125,52.2400016784668,53.08000183105469,52.880001068115234,30693991,102.5,45.34999847412109,51.11000061035156,52.47200012207031,56.71659980773926,70.1665687935025
ALKEM,5001.773489550347,5066.6667583768485,4980.508659526687,5005.36767578125,4992.18896484375,43203,5696.544137485727,4484.274290497364,4885.799072265625,4914.374584960938,4814.385224609375,5077.499755859375
GRAVITA,1977.389098110476,2007.3887773327665,1942.306436970715,1967.6217041015625,1974.2994384765625,185521,2466.603566854067,1375.052851923283,1812.0418579101563,1798.1781860351562,1755.0065161132814,1967.1800154143689
TATACOMM,1561.4900906020457,1594.103216727849,1537.645963017962,1575.185546875,1550.65185546875,541851,1834.4158607229397,1272.0114027814873,1551.5582763671875,1563.4803039550782,1498.4323510742188,1598.3635948031556
TRIDENT,27.104666103005098,29.232067035883016,26.95693029238689,28.838104248046875,26.996326446533203,65200610,39.593297365759504,22.761223204098677,26.26847972869873,25.613023281097412,26.283646926879882,29.4824462965423
MANKIND,2587.3800382415875,2612.7701767292983,2553.0937481348446,2578.483642578125,2587.3798828125,459584,3053.5964301796143,2131.15989647091,2453.2529052734376,2427.0732299804686,2373.0085546875,2527.2258109298405
POONAWALLA,396.6499938964844,408.3999938964844,393.25,407.6499938964844,396.6499938964844,2802135,408.3999938964844,267.20001220703125,372.6699951171875,358.2499969482422,318.6440002441406,324.4083338718788
NAVINFLUOR,4219.411955180921,4338.114088199013,4196.469526110197,4264.29931640625,4203.35205078125,346774,4370.034064366596,3172.0399521707627,4095.772021484375,4146.577172851563,4087.8889013671874,3819.465468462776
AAVAS,2166.39990234375,2234.0,2147.60009765625,2220.5,2166.300048828125,282678,2234.0,1622.050048828125,2063.305029296875,2050.347528076172,1858.956005859375,1764.6877477309283
KAJARIACER,809.2907940485885,828.2543161827048,800.626010386398,806.1714477539062,811.3703002929688,2033281,1231.3400222375835,751.3110632611249,792.4712158203125,826.6277893066406,863.5362902832031,986.4858524098116
COROMANDEL,2196.2582626848757,2196.2582626848757,2151.627729686143,2163.980712890625,2189.583251953125,377530,2261.908664638411,1589.9608702200394,2084.910986328125,2039.4835388183594,1874.4523608398438,1844.4596820906097
LUPIN,1990.619235328212,2048.2607309093587,1974.7181330989304,2034.049072265625,1996.7808837890625,1256110,2388.0473251603485,1784.1036108597868,1958.3995971679688,2000.6195007324218,2000.7899487304687,2067.678652295879
CHALET,834.0759963351666,834.0759963351666,818.1436342715286,828.132568359375,827.8328857421875,69054,1051.28527305968,633.3483540596309,819.6319763183594,831.309033203125,775.5577978515626,835.5023301068475
MARICO,692.0075179372325,709.3349340781238,687.254806877717,702.1564331054688,688.2944946289062,2138487,725.7725083037013,572.1512228442679,690.4084228515625,663.3479461669922,635.330595703125,636.4428130505132
JYOTICNC,1068.800048828125,1105.300048828125,1055.699951171875,1090.699951171875,1058.0999755859375,310370,1504.300048828125,750.0999755859375,1031.0249877929687,1052.5924926757812,998.8369946289063,1133.4617650649127
UTIAMC,1039.8931890322283,1119.2152741491057,1027.801407764412,1071.6220703125,1035.5401611328125,884270,1357.8102563520576,875.4449560110853,1000.5804016113282,1011.5718231201172,968.706455078125,1093.7220040115656
FLUOROCHEM,3996.843053665256,4001.839107482337,3915.1075644282128,3962.270263671875,3971.463134765625,55359,4531.171201493764,3218.058378917786,3849.819189453125,3911.652880859375,3799.2021875,3898.0882448682596
SUNTV,649.7010855000226,655.756977606104,641.1835185088358,642.8082275390625,645.5161743164062,125111,764.4036761601984,538.5392675037388,646.8799865722656,641.7201904296875,602.2052404785156,640.3452986174939
COLPAL,2491.697371595008,2617.162996643543,2480.051277568237,2602.091552734375,2489.73974609375,747000,3048.5612322262546,2262.198744166999,2455.4717529296877,2398.5204345703123,2421.0048876953124,2580.9069991766237
METROPOLIS,1711.4546446825411,1755.363685129207,1690.2985193763325,1749.07666015625,1697.3837890625,69113,2244.849708880305,1312.2814917999433,1615.2688720703125,1596.4154418945313,1642.3827172851563,1828.4245844822303
INOXWIND,169.0,171.99000549316406,166.0,168.9499969482422,167.4600067138672,10193085,213.8300018310547,130.32000732421875,155.7480010986328,159.91549911499024,162.8907992553711,171.00921541101792
LTFOODS,355.8969320764073,366.2034107616873,355.8969320764073,359.68096923828125,355.8969421386719,860246,449.09514769899897,287.0377618217449,347.93059997558595,360.1913131713867,362.4014813232422,382.1415141984528
SYNGENE,726.3910262264377,739.8150003040557,719.0053885746124,734.2757568359375,723.1972045898438,398842,958.7403573186608,635.0681613325866,713.436181640625,716.5301849365235,703.8248254394531,778.7111385569852
MAPMYINDIA,1786.4117230457543,1830.824997860676,1777.1297989020309,1819.846435546875,1784.016357421875,106122,1942.856216295213,1510.0513632207358,1744.6682250976562,1703.7156677246094,1676.0991064453126,1672.3833701937806
AGARWALEYE,402.7999877929688,407.0,393.0,395.5499877929688,402.75,303912,464.0,361.1000061035156,412.60499877929686,427.06499938964845,418.9589990234375,418.9589990234375
ACE,1267.2967383512266,1271.188461358653,1250.6323339018234,1253.3265380859375,1262.70654296875,97267,1596.5943578801464,915.4971919049376,1229.667041015625,1237.1909912109375,1194.5589135742186,1281.632355334712
NYKAA,192.0500030517578,194.25,186.83999633789065,187.94000244140625,192.1499938964844,5894496,196.97999572753903,154.89999389648438,182.6969985961914,178.74999923706054,171.72139923095702,170.3130385454963
AADHARHFC,479.75,483.9500122070313,470.5,472.0499877929688,479.75,436743,491.2999877929688,346.04998779296875,464.7000030517578,444.5675018310547,415.8619995117188,415.65588289148667
ATGL,626.966939591252,633.7644004535586,617.8702846176354,620.6192626953125,624.0180053710938,668294,861.679669518305,532.4020332032183,598.7174133300781,603.8305114746094,598.0486633300782,644.6539629767923
AFFLE,1575.0,1598.0,1570.199951171875,1583.300048828125,1584.800048828125,110452,1884.0,1246.0,1514.7699951171876,1549.1375061035155,1518.4430053710937,1596.3455906288298
PIIND,3685.4558435433114,3733.3383392775313,3666.302893958216,3690.443603515625,3674.881591796875,215267,4249.087338992653,2943.8757266078733,3491.08779296875,3469.1940063476563,3344.000732421875,3551.0631989123776
JUBLFOOD,693.4909492427478,709.4631026800752,689.9970406783324,701.0776977539062,694.5391235351562,1249592,795.3633603262236,574.049149704324,688.9388732910156,674.8409484863281,662.2803527832032,677.3529040766697
ABBOTINDIA,30490.34432652295,30712.25367387756,30219.12179086732,30588.970703125,30490.34375,4188,31460.777726523964,24977.130415708973,29634.3849609375,29822.9490234375,29486.581875,28641.933823529413
CEATLTD,3001.6813876201672,3014.9560534489337,2962.055230687888,2970.574951171875,2997.81787109375,42132,3545.352344033415,2321.151776472338,2843.483935546875,2839.927453613281,2725.367236328125,2882.9767898858763
JKCEMENT,5040.864954723639,5201.478304755404,5001.958615274951,5139.52734375,5042.46142578125,163035,5201.478304755404,3971.539596568211,4974.025927734375,4902.5455322265625,4704.2623828125,4641.784610523897
MPHASIS,2335.041716316324,2381.023074500624,2305.92359632612,2354.748046875,2334.061279296875,610522,3174.5174545010827,2004.4965700463556,2193.318603515625,2302.16611328125,2378.5405322265624,2642.3444010416665
FEDERALBNK,201.4803161480245,204.26347109907096,199.4426483177776,200.42669677734372,200.8242950439453,15722852,215.694282422389,171.62108444662016,193.04041442871093,192.23031845092774,184.86749145507812,192.06798882577934
ANANDRATHI,1739.3496025017666,1770.1609383175123,1722.4530635060353,1753.5626220703125,1736.367919921875,78092,2308.862481469856,1584.299092847981,1756.71826171875,1789.6193115234375,1825.596025390625,1908.7359667011335
360ONE,964.1505768391002,1012.6053237776806,942.395384336064,1002.6177368164062,943.6314697265624,3326459,1303.33379364033,781.7036324713507,896.8825378417969,912.7564086914062,929.4085278320313,1042.6752917719823
KEC,719.709534441425,751.7573528545917,712.5049861159845,736.5532836914062,718.6661376953125,1498138,1305.016918729457,623.516411503891,689.5994934082031,736.3520355224609,737.6026391601563,897.7149622300092
ZEEL,116.798620831569,117.38628535381966,112.64578307209663,113.15509033203124,116.30889892578124,12658688,141.3140934881597,87.48387892911899,106.43611297607421,103.6236400604248,100.5312432861328,111.54314048617493
DOMS,2896.482376816226,3060.8828189140045,2896.482376816226,2996.96044921875,2895.083984375,274742,3111.221493029828,2089.7621246255326,2737.480419921875,2790.29375,2708.732294921875,2708.7627024931066
JYOTHYLAB,383.2316426213416,391.0506703646297,377.8374869793986,390.0114135742188,378.5798034667969,682093,428.760181493532,297.02431688277875,361.9371276855469,346.6529006958008,345.81804138183594,370.28044008741193
AUBANK,623.0316279046227,626.0279326822596,609.7480222490948,613.0439453125,622.8318481445312,4335283,640.9595160281889,488.84713286028926,572.6038146972656,559.5449310302735,549.4024420166015,564.9469033035577
AUROPHARMA,1196.7078147302789,1210.854783852355,1178.575926051925,1183.25830078125,1196.707763671875,494883,1351.1282105945957,1006.2228922021168,1122.3320190429688,1145.4527282714844,1130.587041015625,1179.3069912779565
POLYMED,2442.011807077756,2482.141289743913,2405.775390421408,2447.9013671875,2442.01171875,67854,3089.574650830981,1931.1088780509776,2209.2803955078125,2219.2903076171874,2222.337458496094,2433.850046195236
HAPPSTMNDS,578.6531907365833,584.4892043308073,574.9438754113488,579.1477661132812,576.724365234375,152818,779.1045801370391,513.6659991611727,562.129443359375,588.3073181152344,641.8609326171875,679.4741725547641
BLS,403.8959983969635,405.99028003108486,394.5216282247513,396.41644287109375,402.848876953125,2581986,520.3776263802743,307.4097311262828,375.58837890625,386.09715881347654,376.29146179199216,412.96435935824525
KIMS,658.0,697.9500122070312,658.0,683.5999755859375,660.75,1826859,697.9500122070312,474.0499877929688,623.2900024414063,621.3575042724609,586.8629968261719,598.0367647058823
AKZOINDIA,3309.893758514111,3336.5827138506784,3278.171146272592,3305.52490234375,3309.893798828125,8945,3759.140707278296,2870.240080413193,3295.2008056640625,3290.375927734375,3207.0686669921874,3338.9516457950367
RAINBOW,1487.0378369785883,1493.9241439448886,1433.544419691731,1440.829833984375,1486.8382568359375,160255,1706.201165449826,1215.5785656185003,1479.6724609375,1415.0287475585938,1344.9688061523439,1442.8004341873468
PCBL,422.6391041130798,422.7374783493095,413.2449499353804,414.81884765625,419.7864379882813,1413442,482.79885366727785,325.598861029985,410.6234375,412.8932800292969,391.36883728027345,401.4242978563496
INOXINDIA,1044.2929398521276,1045.5908670152958,1028.9180481034125,1037.7037353515625,1038.402587890625,68862,1223.0008443869622,882.7570423474489,999.690869140625,1010.7977172851563,974.1845593261719,1026.6952532599953
GLAND,1446.5244069527494,1450.586540345194,1433.3471156900466,1437.5084228515625,1450.8837890625,289908,1945.8726212833035,1266.0061416499243,1420.3978271484375,1497.3534240722656,1512.9625170898437,1612.9237958122703
NTPCGREEN,107.87999725341795,108.55999755859376,106.6500015258789,107.94000244140624,107.44000244140624,8160359,155.35000610351562,84.55000305175781,100.70800094604492,100.72050056457519,100.68200027465821,113.7015152748185
VIJAYA,1092.8987434203966,1177.628112489046,1092.8987434203966,1141.9000244140625,1097.988525390625,2202163,1272.4372230847669,738.5125620632354,1004.9908447265625,1005.0207946777343,1010.5237060546875,1054.278049842984
TRITURBINE,512.3682537450064,514.7590311851682,504.5485230678039,507.7362060546875,510.625,1071846,878.5381271011275,458.52653460527085,500.64861755371095,527.6018753051758,538.765478515625,635.1100996428845
SHYAMMETL,906.995611232152,916.0576373498556,899.3277616803152,906.2985229492188,906.9956665039062,348354,920.1404994753876,623.8286517798159,864.4241821289063,864.6955596923829,799.2664025878906,791.6369293811274
GODREJIND,1132.0,1190.0,1122.0999755859375,1170.4000244140625,1128.300048828125,292390,1265.0,766.0,1115.4249877929688,1137.452490234375,1060.680994873047,1046.364211736941
PVRINOX,971.0499877929688,998.9000244140624,963.8499755859376,968.4500122070312,970.7000122070312,367031,1620.0,830.0,921.7200073242187,936.9175018310547,970.3230004882812,1139.95881802428
CAPLIPOINT,1906.787612070388,1913.1701890942804,1877.4677363657324,1883.7506103515625,1901.5020751953125,81806,2633.8002579103104,1594.6409657015242,1883.670849609375,1942.8765014648438,1953.2237036132813,2124.5106165268844
EMCURE,1065.3968448782718,1087.650874669792,1052.922640245896,1067.991455078125,1079.7672119140625,121981,1488.8213198088338,887.1654715183055,988.341259765625,1013.5142211914062,1016.6756823730469,1192.05169617896
WHIRLPOOL,1089.4488758291304,1112.709154789364,1066.9854507870518,1104.8394775390625,1089.4488525390625,687546,1973.489752920824,895.5466107079515,1082.0971923828124,1043.7998809814453,1011.211552734375,1382.3268025716145
3MINDIA,29586.76659031516,29788.30462490611,29262.339510241927,29449.130859375,29581.8515625,7706,32245.299241495068,25283.83310935786,28758.1361328125,28344.1748046875,27508.4237890625,28791.730851715685
DALBHARAT,1899.8556130825064,1939.58324073048,1889.799276646022,1895.2755126953125,1914.1934814453125,288255,1966.0682605973836,1594.082442575591,1839.0992553710937,1805.2411865234376,1766.1259155273438,1790.545144473805
IPCALAB,1427.0197275265468,1472.9559818765963,1398.0599150015155,1441.4996337890625,1421.826904296875,289294,1753.4666317784045,1166.5810746222649,1371.531689453125,1405.6967651367188,1404.1554077148437,1485.0221844841453
ERIS,1370.0,1417.5,1363.0999755859375,1399.4000244140625,1382.9000244140625,120248,1584.901882868353,1097.199951171875,1360.87001953125,1367.5500061035157,1314.4165283203124,1327.323045917586
PFIZER,4081.558405071101,4148.903928950161,4045.7963688503296,4134.521484375,4073.200927734375,22097,5387.657297581053,3596.63048496886,3992.123828125,3967.032019042969,4003.105224609375,4453.733613855698
TIMKEN,2606.1263153829213,2642.6482108546147,2567.921641596366,2626.020263671875,2590.290283203125,45301,3456.6232139537337,2179.442318317679,2454.20361328125,2570.6582763671877,2576.9382861328127,2816.5492517807907
TATAELXSI,5275.324080641252,5434.028769477789,5209.567932307112,5418.7021484375,5282.24609375,888502,7390.397943237632,4647.427228999985,4926.732568359375,5116.382250976562,5491.160673828125,6061.410280713848
JUBLINGREA,672.8901986948597,701.8515316892475,670.1984263893419,694.3245849609375,672.8901977539062,424723,879.1429555327065,533.5667384187446,643.2160522460938,658.2450469970703,664.7710693359375,711.5504000794654
MOTILALOFS,689.0,730.0,681.0,724.4000244140625,685.0499877929688,3758000,1026.9866963004265,513.0,626.3799926757813,624.8699920654296,619.07099609375,747.4587809244791
INDUSTOWER,409.2000122070313,421.5,399.5,400.8500061035156,407.5,13842212,421.5,312.75,380.4200012207031,363.30749969482423,348.46299926757814,347.58186220655256
IIFL,350.0,375.0,343.79998779296875,367.2000122070313,347.3500061035156,7949601,454.3999938964844,279.79998779296875,336.42500000000007,335.01499938964844,327.3930017089844,368.29509869743794
INTELLECT,779.8155915908194,797.3623996039368,758.4412485294118,761.6224975585938,776.2862548828125,709135,1072.6937871097978,574.0254159893078,697.3304626464844,698.9385131835937,701.9443444824219,779.429583381204
UPL,667.342991284227,674.9731777658119,660.0596067183931,666.5997924804688,665.0638427734375,3727936,674.9731777658119,488.5293634532693,637.9073608398437,641.1378021240234,631.2205529785156,583.8501230875651
SIGNATURE,1140.5,1167.5,1140.5,1156.800048828125,1140.4000244140625,246524,1414.800048828125,1010.7999877929688,1107.9150146484376,1116.5449951171875,1125.8640002441407,1194.1475500966988
EIHOTEL,380.03989460899976,382.82883104639495,375.5577046458108,380.7869262695313,380.0398864746094,222896,440.0016527435576,303.7928631068031,365.43792419433595,366.81246185302734,352.3768200683594,375.23057855344285
CONCOR,567.4589259869455,567.4589259869455,560.4923761240827,562.1548461914062,563.3026733398438,886242,852.0475858002392,475.98305598475406,545.902099609375,549.8603668212891,540.7942175292969,623.182840384689
UBL,2220.5622102759035,2283.1397847268786,2206.9324639251463,2219.368408203125,2206.6337890625,403166,2287.915053435736,1814.70274307408,2064.00849609375,2006.9474182128906,1986.2520141601562,1996.567346909467
GLAXO,2779.264444754983,2828.028569123071,2739.2856807654334,2773.144287109375,2779.165771484375,79621,2949.544492077486,1896.276650596801,2744.7099853515624,2778.0182373046873,2564.6604443359374,2374.8339460784314
AARTIIND,425.8646831658176,443.6173439663049,420.82812238960247,432.9956665039063,420.5289001464844,5603403,476.4797495305313,343.2848406758437,388.1601928710937,392.4961303710937,404.5864001464844,417.4307864320044
YESBANK,18.940000534057617,18.989999771118164,18.63999938964844,18.690000534057617,18.81999969482422,76060910,22.020000457763672,16.020000457763672,17.651000213623046,17.44300012588501,17.469800148010254,18.552451058930043
RBLBANK,188.26540140777715,193.48642153734997,182.78532877233587,188.83334350585935,191.3342437744141,94404841,194.00454161709533,145.5706543744966,178.01268157958984,175.4669387817383,166.20163055419923,163.56648763020834
IDFCFIRSTB,66.7913913160473,67.8878011980036,65.91425732687848,66.98076629638672,66.42259216308594,54806476,67.8878011980036,52.28885464387413,61.14586486816406,59.02231502532959,58.893636322021486,60.97532511692421
EIDPARRY,851.0,861.7999877929688,843.0,851.25,850.0499877929688,171197,997.0,639.0,801.9799926757812,792.1125,756.0019995117187,815.3754918715533
CUMMINSIND,2887.7592459042703,2910.544310280188,2844.665754584601,2869.43212890625,2887.36328125,229160,3633.01252326826,2555.8898632002074,2815.1542236328123,2898.644177246094,2844.6297802734375,3008.7026103898593
LAURUSLABS,641.6437934351029,655.9624500065663,635.3575821874374,650.27490234375,638.9496459960938,2546683,655.9624500065663,485.7853743485281,604.39541015625,607.9426422119141,586.8259228515625,580.00241058948
NATCOPHARM,830.9873866987662,840.348904885186,821.6755910732129,835.8673095703125,826.4061279296875,313748,1496.261800812013,723.8274358360942,794.9354125976563,805.8580505371094,874.6051159667969,1105.6837427475873
ITCHOTELS,205.8999938964844,208.5,203.1000061035156,205.0399932861328,204.1000061035156,12623620,213.3000030517578,155.10000610351562,199.26099853515626,198.6634994506836,180.66059997558594,179.5132726495916
BERGEPAINT,551.2006959857555,578.9643144050791,545.2406959309587,575.3386840820312,549.6609497070312,2109067,578.9643144050791,434.8316579245351,533.6434936523438,516.8462326049805,499.2254956054687,481.85382857977174
ABCAPITAL,203.0,206.9900054931641,202.6499938964844,203.82000732421875,202.4900054931641,5509241,206.9900054931641,149.00999450683594,190.98500061035156,187.8765007019043,171.07500061035157,177.69176483154297
ALOKINDS,17.3700008392334,19.76000022888184,17.260000228881836,19.489999771118164,16.469999313354492,163934147,24.559999465942383,14.010000228881836,16.086999893188477,15.985000038146973,16.45279989242554,18.66617645001879
GODIGIT,304.20001220703125,304.20001220703125,298.1499938964844,299.54998779296875,302.6000061035156,142535,366.0,264.6000061035156,288.55499877929685,290.2199981689453,297.26300048828125,308.44264640060123
PATANJALI,654.6848812273583,660.2952614892399,651.0000241737677,652.6598510742188,655.116455078125,6155892,667.5986172824748,521.1983305700716,630.3213684082032,613.3782653808594,601.5595166015624,602.608840044807
DEEPAKNTR,2001.71618382006,2058.8795238554703,2000.6207415652448,2021.0362548828125,2011.3760986328125,248331,2766.551052117282,1774.6558662628224,1915.507934570312,1965.0255126953125,1998.2883618164062,2257.1087849934897
GUJGASLTD,444.0793512143564,455.625426392353,438.306313625358,448.17474365234375,444.128662109375,504544,517.3524447351647,355.5101857339182,417.4099060058594,411.01763305664065,402.79772705078125,445.9717616660922
BLUESTARCO,2031.242665291615,2082.396841985612,2020.693364624684,2032.5364990234373,2020.394775390625,574885,2405.445216966216,1648.1330328748595,1993.12080078125,2070.8076171875,2020.5828881835937,1997.7325738645068
GSPL,313.9809755496095,322.97995443728735,307.09650623450455,312.3090209960937,313.4400634765625,633828,388.2840866544136,257.1349610171771,299.9858459472656,293.54394989013673,289.2913122558594,321.4921961765663
CUB,178.1218216375507,183.55066927374492,175.91263979944543,181.826904296875,177.745361328125,3905568,186.14620904560417,141.57613306646616,167.67820892333984,162.69168930053712,158.8149154663086,166.35668137494255
BHEL,227.5219112514853,231.96257708800877,226.62380453463092,227.84124755859372,226.71360778808597,10971980,256.01203015962494,175.63094183264417,218.39808197021483,215.6508529663086,203.68938720703125,215.33731647566253
