Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CANFINHOME,598.4808797493255,625.2785310813848,595.5033629346523,620.812255859375,512839,860.8688383995516,554.3143886333596,602.97197265625,596.9871551513672,638.3915161132812,692.0064353942871
APLAPOLLO,1390.14798408848,1426.6705343078368,1374.701895376386,1406.490966796875,653324,1640.0757767959683,1268.273373337516,1427.0641845703126,1417.1687316894531,1461.1432495117188,1492.6677200317383
KPIL,858.2899010604553,869.4526309875422,847.3752317984148,866.9224243164062,428531,1342.355503471496,814.928937347487,875.4805419921875,889.4438751220703,1010.7341284179688,1095.3019805908202
AKUMS,514.9500122070312,519.0,505.2000122070313,507.7999877929688,105192,705.7000122070312,432.6000061035156,499.6650054931641,497.8825057983398,551.3750006103515,575.189376449585
PETRONET,271.2160305042576,279.61312223425614,269.6717340481078,274.2080993652344,2123826,337.3309430259406,260.40596465252395,273.6820556640625,278.9278106689453,294.55410034179687,305.98245429992676
HEROMOTOCO,3434.0737781192247,3496.135352422584,3410.0373280826952,3441.068115234375,673556,4718.424905381831,3410.0373280826952,3536.682373046875,3658.4585205078124,3852.5755029296874,4034.963461303711
PGEL,829.6342932383816,843.1283449958734,814.7908607084461,834.9319458007812,718503,1053.7354579475011,596.7869142657677,855.5328918457031,825.6010803222656,824.9513684082032,841.5940315246582
FINPIPE,172.88771113346846,172.94673314286746,164.04614509390746,165.01979064941406,740491,273.9511510698855,164.04614509390746,173.09424896240233,176.35008850097657,193.78471313476564,216.7739912033081
KARURVYSYA,154.0464346587206,166.240795116571,153.50190895046654,162.96531677246094,8071297,202.96409079866305,153.08937313269632,163.10804443359376,169.84505233764648,179.24649932861328,183.10908756256103
HDFCAMC,3657.462527256024,3724.062535363509,3649.9041753411793,3677.6337890625,242200,4495.583954842504,3497.4158867437145,3702.222412109375,3694.0802490234373,3776.2158447265624,3951.4362030029297
TRIVENI,360.4211503076174,368.0664595556639,357.8396153471878,364.2438049316406,307513,532.1921103038593,336.2937882141062,363.1019622802734,364.83704986572263,379.72502502441404,402.10166816711427
APLLTD,818.2527582296,829.4779942787576,809.0055913252262,812.9616088867188,99014,1111.5913747847176,717.2260087371483,799.4468505859375,794.2817749023437,887.2991174316406,950.8034584045411
MRF,105037.89513378537,106276.68643355636,105037.89513378537,105248.3671875,3890,133290.64732306203,101966.68068079263,105790.228125,107031.31796875,111046.0709375,117704.426171875
OLAELEC,49.97999954223633,50.2400016784668,46.400001525878906,46.93000030517578,66011619,102.5,46.400001525878906,53.415999221801755,56.62949962615967,65.93480003356933,75.08462519645691
ALKEM,4721.73394607447,4832.052500052952,4717.241335278965,4810.23828125,160256,5696.544137485727,4484.274290497364,4700.319091796875,4679.445947265625,4923.087666015625,5124.542651367187
GRAVITA,1586.944342574627,1644.5019094037586,1569.8017046692937,1578.073974609375,203929,2466.603566854067,1429.2217419898682,1626.2579467773437,1654.8797607421875,1896.0499829101564,2017.3977584838867
TATACOMM,1488.2335378643731,1497.692432737202,1465.177812367675,1480.4990234375,328175,1834.4158607229397,1272.0114027814873,1398.38486328125,1414.521484375,1529.1596606445312,1609.3105377197267
TRIDENT,24.021902735036555,24.277979010788226,23.53929809639165,23.65748786926269,5578655,39.593297365759504,23.53929809639165,24.69459648132324,25.843983840942382,28.61472694396973,30.572034430503845
MANKIND,2200.682522026176,2221.0743857327616,2160.398353542218,2170.094482421875,393040,3053.5964301796143,2131.4597469374926,2249.0483642578124,2293.64833984375,2466.1898193359375,2561.3078186035154
POONAWALLA,282.0,291.0,281.3500061035156,289.6499938964844,2066710,377.0,267.20001220703125,283.675,284.45750122070314,301.25500122070315,316.392501449585
NAVINFLUOR,4119.163153542951,4189.88558127613,4050.435719466892,4128.140625,90146,4288.288693368268,3172.0401913620794,4045.578076171875,3997.3042114257814,3906.8002734375,3730.79482421875
AAVAS,1876.699951171875,1924.0,1862.0,1909.9000244140625,424030,1924.0,1622.050048828125,1758.3749877929688,1722.8349914550781,1701.6289892578125,1689.5406204223632
KAJARIACER,855.981596188553,867.716164363423,842.8606384963243,861.72509765625,115351,1231.3398985911783,823.0058506173673,864.4483215332032,866.5377716064453,949.3028015136719,1029.1534858703612
COROMANDEL,1792.641015003103,1902.573559078232,1773.0156064490816,1881.7027587890625,946278,1964.1211196944344,1589.9608702200394,1732.7435913085938,1714.662286376953,1786.5616040039063,1793.6550125122071
LUPIN,1953.3509830556463,1998.5697415033856,1948.8787981542216,1979.5380859375,550930,2388.0473251603485,1848.006249546158,1975.53798828125,1955.2094421386719,2056.68529296875,2085.788543701172
CHALET,765.1523288856487,778.0880103468857,753.1656083286933,761.0068969726562,339843,1051.28527305968,633.3483540596309,770.4564453125,738.1572296142579,773.7328198242187,838.0122337341309
MARICO,595.0729575825999,603.588120489525,595.0729575825999,601.558349609375,820003,725.7725083037013,572.1512228442679,595.3502136230469,607.239291381836,633.3599877929687,630.4456901550293
JYOTICNC,1001.0,1049.0,987.0999755859376,1018.25,713573,1504.300048828125,750.0999755859375,928.0400024414063,903.2025024414063,1056.9399963378905,1155.8262519836426
UTIAMC,913.1713224539844,913.268033087484,889.955102391595,892.4218139648438,124829,1357.8102563520576,875.4449560110853,912.2233337402344,917.8218231201172,1025.4536633300781,1118.5175758361815
FLUOROCHEM,3911.260893563339,3921.902391006891,3763.177657806961,3845.612548828125,46491,4531.171201493764,3262.423228060213,3730.9580810546877,3707.5665649414063,3710.3923291015626,3896.1432495117188
SUNTV,566.1498922512776,567.1838090496659,557.3368679203314,561.4725952148438,117792,764.4036761601984,538.5393264879209,557.5626037597656,563.3845703125,599.8944458007812,641.4551956176758
COLPAL,2363.49147981484,2375.578167427854,2300.856508921197,2332.663330078125,465223,3048.5612322262546,2300.856508921197,2376.8599365234377,2399.7143798828124,2552.944443359375,2632.3384216308596
METROPOLIS,1622.6386227503017,1638.5057775577625,1589.8066114934225,1601.9315185546875,90246,2244.849708880305,1524.4420741433094,1621.4111694335938,1636.2304626464843,1759.9881005859374,1891.849069213867
INOXWIND,162.41000366210938,163.89999389648438,159.42999267578125,160.61000061035156,4159339,213.8300018310547,130.32000732421875,158.63899993896484,162.63249969482422,162.65039947509766,173.9418748855591
LTFOODS,333.59117157569955,346.3373295578222,333.1430518760968,340.1634216308594,437763,449.0951163412323,314.6710440625992,338.8091186523437,352.9842498779297,375.3534423828125,388.1053108215332
SYNGENE,668.7029629735434,677.5358061027373,662.6147961849125,673.843017578125,2826617,958.7403573186608,635.0681613325866,671.5574157714843,682.2940887451172,745.685625,796.492578125
MAPMYINDIA,1581.910958892552,1618.8388487846812,1536.998660375098,1588.4482421875,113226,1942.856216295213,1510.0513632207358,1634.737890625,1653.2242858886718,1658.8847241210938,1666.39666595459
AGARWALEYE,417.3500061035156,423.4500122070313,405.7000122070313,416.3999938964844,333108,464.0,365.7000122070313,413.5850006103516,414.2425003051758,413.3107136317662,413.3107136317662
ACE,1152.591417870666,1168.6071808735555,1144.2092736861994,1152.2420654296875,177194,1596.5943578801464,915.4971919049376,1117.800634765625,1140.0506774902344,1226.6225073242188,1295.250877380371
NYKAA,164.97000122070312,167.6999969482422,164.05999755859375,164.8699951171875,4928406,184.3600006103516,154.89999389648438,164.2169967651367,165.10849838256837,168.50459930419922,168.3402494430542
AADHARHFC,417.6499938964844,426.0,414.25,416.6499938964844,357113,449.9500122070313,346.04998779296875,408.93499755859375,395.6499984741211,397.14299987792975,408.07125015258794
ATGL,601.7762585725895,609.7233160502535,597.9776830963865,603.125732421875,746787,861.679669518305,532.4020332032183,590.090625,583.5405639648437,621.4659582519531,655.6574958801269
AFFLE,1430.8499755859375,1443.25,1408.0,1425.0999755859375,162487,1884.0,1331.25,1437.3200073242188,1463.0125061035155,1530.1550048828126,1611.7268768310546
PIIND,3262.9924984251093,3372.723215278292,3262.743110432261,3364.9921875,141132,4249.087338992653,2943.8757266078733,3218.06279296875,3164.5441162109373,3360.162822265625,3575.7870025634766
JUBLFOOD,593.9644401784458,619.4200590432364,574.049149704324,617.5733032226562,1939749,795.3633603262236,574.049149704324,609.8817016601563,644.9430847167969,676.7910607910156,679.2414154052734
ABBOTINDIA,29291.935824372205,29878.8610105733,29160.41793546876,29761.7421875,5725,31460.777726523964,24977.130415708973,30240.641796875,29628.0583984375,28354.927109375,28316.55634765625
CEATLTD,2616.019701716616,2667.4347841703607,2605.4197533731435,2613.889892578125,32683,3545.352344033415,2321.151776472338,2529.941943359375,2582.595178222656,2788.3094140625,2899.315280151367
JKCEMENT,4260.742828591253,4381.901350883161,4208.76785377089,4345.58837890625,106897,4976.969199361604,3971.539596568211,4386.1810546875,4475.516015625,4613.6675,4580.46279296875
MPHASIS,2163.862382773379,2192.392161931806,2138.8128666250573,2157.097412109375,449847,3174.5174545010827,2127.734192881019,2219.4857666015623,2340.404577636719,2605.2161474609375,2738.470495605469
FEDERALBNK,176.41207569643137,177.17744675384614,174.49369603556997,176.27291870117188,3411602,215.694282422389,171.62108444662016,177.9378402709961,178.6723960876465,184.00213134765625,192.31232376098632
ANANDRATHI,1674.7451327993854,1708.5382096629933,1634.938827551148,1698.0523681640625,300620,2308.8622306400825,1584.298977932831,1819.5882568359375,1870.408349609375,1874.5810620117188,1943.7803436279296
360ONE,855.2262741688347,860.566209291028,841.5304155204423,845.09033203125,476976,1303.33379364033,815.8197169566445,910.8157409667969,930.620394897461,1018.33189453125,1079.2392623901367
KEC,679.711860015616,725.4234763324557,668.8801701490985,713.7968139648438,13016515,1305.016918729457,644.5337731992095,698.0263122558594,713.3918731689453,817.4528796386719,942.0685882568359
ZEEL,98.42426528507288,99.68774816921004,96.47517500918389,97.15099334716795,8377060,141.3140934881597,87.48387892911899,98.01877517700196,96.7748809814453,106.0018263244629,113.86935195922851
DOMS,2795.45497805154,2860.5258508999705,2756.6520071522064,2832.360107421875,128179,3111.221493029828,2089.7621246255326,2689.728369140625,2609.895300292969,2581.00041015625,2684.0490142822264
JYOTHYLAB,327.5581270235494,330.42839907091195,323.94551147267697,328.1024780273437,229740,428.760181493532,307.02079147065183,326.1576171875,331.9105499267578,364.50454284667967,377.23991813659666
AUBANK,503.079580443338,504.7774681827965,488.84713286028926,491.1942138671875,3628156,617.1888879657846,488.84713286028926,530.6156127929687,531.8440994262695,563.1884490966797,567.716736984253
AUROPHARMA,1090.904982801229,1119.4976035679415,1088.563795517064,1107.54248046875,799921,1351.1282105945957,1027.194232858358,1087.6522216796875,1099.6272705078125,1150.8988110351563,1188.915853881836
POLYMED,2203.4307461516064,2231.032179397917,2176.178553142656,2208.62158203125,55852,3089.574650830981,1964.400446980262,2212.6993774414063,2175.9913635253906,2344.129582519531,2492.6465255737303
HAPPSTMNDS,658.378763160616,661.4451669334701,633.0565262594289,636.9636840820312,779066,779.1046439299583,633.0565262594289,676.7423583984375,678.80966796875,689.5607434082032,703.3601760864258
BLS,325.6099841669113,337.92632503008736,324.612710095956,335.98162841796875,2497734,520.3776263802743,307.4097311262828,333.69788513183596,351.7036697387695,405.42981811523435,421.4480339050293
KIMS,571.25,601.4000244140625,560.5499877929688,595.5999755859375,1422132,674.2999877929688,474.0499877929688,533.4950012207031,536.484994506836,587.4869970703126,592.3312492370605
AKZOINDIA,3001.642260251708,3003.209307081096,2934.920105342648,2973.24365234375,8056,3759.140707278296,2870.240080413193,3031.4986328125,3068.4285278320312,3328.66349609375,3359.150177001953
RAINBOW,1267.874437925614,1276.6070427104462,1227.8042327474004,1247.61474609375,581724,1706.201165449826,1215.5785656185003,1271.34248046875,1282.3605224609375,1375.7125659179687,1454.152684020996
PCBL,366.61841575796086,372.6680560729651,362.0934710439504,368.2414855957031,895807,482.79885366727785,325.598861029985,371.030224609375,371.60813598632814,373.9530029296875,399.1917304992676
INOXINDIA,983.292722415648,988.7837467219,958.5331458862884,968.7664184570312,123732,1223.0008443869622,882.7570423474489,980.402392578125,946.0934753417969,969.223662109375,1031.6392654418946
GLAND,1540.4989822055873,1571.2624445127046,1528.362047563448,1542.3814697265625,105464,1945.8726212833035,1398.0756953966788,1571.7825561523437,1541.3213256835938,1570.2270434570312,1643.2610427856446
NTPCGREEN,96.3000030517578,97.19000244140624,93.62999725341795,94.23999786376952,5679851,155.35000610351562,84.55000305175781,93.64499969482422,97.29250030517578,107.92540023803711,117.50870137400442
VIJAYA,1016.452762063228,1083.8170835549,1016.452762063228,1065.3043212890625,2726052,1272.4372230847669,738.5125620632354,1017.2062438964844,979.9288269042969,1042.6260522460936,1065.6636459350586
TRITURBINE,512.2686825585506,521.98111747337,505.046615570608,507.0389099121094,1264100,878.5381271011275,458.52653460527085,523.3906616210937,538.3453155517578,603.3536389160156,664.4642387390137
SHYAMMETL,826.2841718629905,832.5080658963062,797.6542593097383,813.63720703125,320149,867.849134657118,623.8286517798159,780.102880859375,747.3627075195312,757.0037060546875,772.292611694336
GODREJIND,1161.75,1174.199951171875,1115.199951171875,1140.199951171875,250658,1243.4000244140625,766.0,1121.8849975585938,1055.1649963378907,970.8519958496094,1020.9049980163575
PVRINOX,892.0,913.9500122070312,883.9000244140625,901.25,432932,1620.0,866.2999877929688,931.8649963378906,957.35,1043.6959936523438,1194.9749923706054
CAPLIPOINT,1836.9286064569228,1891.5293523346984,1826.0584183662625,1844.2586669921875,86503,2633.8005058865483,1601.621795076721,1856.9489135742188,1907.1167602539062,2072.6203466796874,2175.8920333862307
EMCURE,932.0726509278984,937.810785556202,909.0702277736716,923.6400756835938,161756,1488.8213198088338,909.0702277736716,946.3630737304687,964.6602386474609,1155.8828186035157,1243.1574745178223
WHIRLPOOL,945.3047109276924,955.216501108525,918.458224631102,928.8182983398438,770658,1973.489752920824,895.5466107079515,947.7353332519531,960.78251953125,1244.6663049316405,1477.8859535217284
3MINDIA,27114.240703331136,27548.628544638843,26761.30334247197,26827.171875,3112,32245.299241495068,25283.83310935786,26957.271875,26660.5681640625,27917.35828125,28939.76044921875
DALBHARAT,1618.92465700981,1663.78005664544,1595.4764831767106,1656.1630859375,328818,1966.0681360449812,1594.0825616631375,1672.7610717773437,1711.20673828125,1758.955048828125,1789.4478469848632
IPCALAB,1301.5438117728163,1328.1569049630195,1294.753308256552,1315.8739013671875,219037,1753.4666317784045,1276.228981633285,1329.3202758789062,1383.8321105957032,1468.1526025390624,1508.5629669189452
ERIS,1254.75,1273.800048828125,1241.8499755859375,1263.050048828125,65823,1584.901882868353,1125.2614731665042,1247.7,1247.9524963378906,1262.3726733398437,1317.902507019043
PFIZER,3970.433312692424,4011.5891245092153,3936.711910865366,3978.25634765625,12510,5387.657297581053,3756.00581971144,3957.5472412109375,3981.17900390625,4343.049526367187,4587.606314086914
TIMKEN,2573.3652417414555,2573.3652417414555,2543.672565875208,2562.77490234375,49714,3456.6232139537337,2373.7314930787497,2546.067822265625,2528.224987792969,2686.8853173828124,2883.3005126953126
TATAELXSI,5178.173249837647,5224.202362057627,5100.007673089148,5116.5703125,139134,7390.397943237632,5100.007673089148,5369.2220703125,5598.7308349609375,5954.07705078125,6318.9169921875
JUBLINGREA,676.8780212029815,680.1679382324219,663.5687256604433,666.9583740234375,125601,879.1429555327065,555.250364897374,650.5037414550782,653.2303955078125,687.6529174804688,725.6450996398926
MOTILALOFS,578.0,589.3499755859375,575.2999877929688,578.0999755859375,1275036,1026.9866963004265,560.1500244140625,589.3400024414062,598.3924987792968,683.5001452636719,781.7280731201172
INDUSTOWER,326.0,332.0,322.25,330.6000061035156,4496735,390.4500122070313,312.75,330.2200012207031,332.81750030517577,342.60399963378904,343.9662494659424
IIFL,310.0,318.3999938964844,306.5,307.45001220703125,1604633,454.3999938964844,279.79998779296875,309.65500793457034,311.2600036621094,350.66900146484375,377.8475009918213
INTELLECT,641.5782306741978,649.3823877930017,631.288745472129,638.5957641601562,275703,1072.6937871097978,627.908541689957,653.3241821289063,678.0364013671875,781.0880688476562,802.5953804016114
UPL,595.995898123237,622.2060543469496,595.995898123237,620.471923828125,2377362,652.2808204415231,488.5293634532693,612.2620483398438,622.9467620849609,591.5069787597656,568.3630680084228
SIGNATURE,1089.800048828125,1089.800048828125,1060.1500244140625,1064.300048828125,515355,1414.800048828125,1010.7999877929688,1055.3600036621094,1079.5249969482422,1158.309005126953,1216.291251373291
EIHOTEL,354.7902444180567,371.3743409976476,352.3001389137099,362.0613403320313,1001205,440.0016527435576,303.7928631068031,341.6275329589844,331.5924041748047,362.20078369140623,377.6823921203613
CONCOR,500.3660993651482,515.6846208844203,494.78491107259765,509.47015380859375,1197117,852.0475858002392,475.98305598475406,511.1998565673828,523.599154663086,561.5263012695312,643.9540176391602
UBL,1917.423552801255,1917.572686966795,1860.5663950788132,1875.091552734375,69289,2287.915053435736,1814.70274307408,1892.1288452148438,1950.5404663085938,2005.380478515625,1996.750555419922
GLAXO,2623.594069394243,2694.864804673447,2615.894407466899,2658.78515625,100554,2762.1869786918232,1896.276650596801,2631.130859375,2538.449182128906,2250.5053515625,2265.1517700195313
AARTIIND,383.97634471297056,387.1678485838608,381.23365653644936,383.6771545410156,821154,476.4797495305313,363.18178133406286,391.50128479003905,398.9938079833984,420.54286315917966,424.3256530761719
YESBANK,16.299999237060547,16.3799991607666,16.09000015258789,16.110000610351562,71732487,22.020000457763672,16.020000457763672,16.477000045776368,17.07750005722046,17.969000129699708,18.879375052452087
RBLBANK,157.30796880996624,158.84238234132096,153.29257165597966,153.7708282470703,3293576,179.97555286102147,145.5706543744966,157.1784423828125,157.70253677368163,159.06976531982423,160.67560062408447
IDFCFIRSTB,53.37529582883947,53.674316337796846,52.42839438193107,52.71744918823242,32594699,66.37275397000803,52.42839438193107,55.84820404052734,57.822243309021,60.19298370361328,61.63850269317627
EIDPARRY,694.0499877929688,724.0,691.5999755859375,720.5999755859375,417786,997.0,639.0,687.8899963378906,694.7049957275391,774.5049975585938,823.0593772888184
CUMMINSIND,2804.544292657561,2845.606893855024,2790.774284961813,2835.353759765625,205971,3633.01252326826,2612.109634254201,2844.9432373046875,2792.9561157226562,2833.3640087890626,3038.816058349609
LAURUSLABS,576.7360244867157,585.1675581322994,570.7491453397947,580.0786743164062,853267,644.7869406163168,485.7853743485281,565.2711486816406,552.5315795898438,573.2536645507812,572.7067394256592
NATCOPHARM,777.6563559411411,803.5998619629825,777.6563559411411,797.2260131835938,691539,1496.261800812013,753.9537156598387,799.8303039550781,808.3243347167969,1059.6307141113282,1188.0416358947755
ITCHOTELS,167.6999969482422,168.7100067138672,164.41000366210938,167.42999267578125,3758005,180.0,155.10000610351562,168.68199920654297,166.31900024414062,167.8187880082564,167.8187880082564
BERGEPAINT,480.87268938458806,500.6400173397402,480.87268938458806,499.2990112304688,464397,511.2686721496149,434.8316579245351,490.72157287597656,489.91200561523436,477.56884216308595,472.6851188659668
ABCAPITAL,162.19000244140625,163.3000030517578,160.58999633789062,161.82000732421875,2587850,202.7899932861328,149.00999450683594,158.74100189208986,157.00350112915038,165.98919982910155,175.43024997711183
ALOKINDS,16.100000381469727,16.149999618530273,15.40999984741211,15.529999732971191,5872494,24.559999465942383,14.5,16.322999954223633,16.334499835968018,17.925199928283693,19.405124974250793
GODIGIT,289.45001220703125,308.0,289.45001220703125,301.25,1498488,366.0,277.0,304.0050018310547,302.7275024414063,299.88600158691406,313.13124961853026
PATANJALI,571.0607944199493,577.5840610283104,569.6664815143668,572.6708374023438,849168,637.7210426652863,521.1983305700716,578.8073791503906,591.0107299804688,601.3029052734375,600.5696983337402
DEEPAKNTR,1961.8810140941089,1997.5335197283928,1939.9716829722456,1968.7027587890625,226724,2766.551052117282,1783.4196709843118,1930.0129150390626,1916.9171020507813,2159.8537451171874,2336.7353790283205
GUJGASLTD,383.8819285881428,386.052995243548,371.0529695350686,372.9773254394531,473738,517.3524447351647,355.5101857339182,377.70428771972655,382.7643218994141,435.1217706298828,456.34580459594724
BLUESTARCO,2016.1153614172893,2059.905011809329,1992.876892940308,2004.1727294921875,742096,2405.445216966216,1702.8700875370146,2060.0343627929688,1981.1856323242187,1954.4485693359375,1976.861410522461
GSPL,272.7233442531173,276.4114531098431,267.1665995784319,268.5434875488281,1334366,388.2840866544136,257.1349610171771,274.10023803710936,275.77955322265626,312.5047607421875,329.75257148742674
CUB,147.68854379258204,152.28523513037956,145.7270286186879,151.62149047851562,2264957,186.14620904560417,142.67577471916016,149.97599182128906,150.98251037597657,161.66962158203125,167.6086172103882
BHEL,194.59111159693,196.7864954516392,192.5753429979109,195.02020263671875,6627117,256.01203015962494,175.63094183264417,193.41856994628907,192.3917266845703,199.72851104736327,215.6388790130615
VOLTAS,1396.6536437467178,1452.6411627560697,1395.1619704664615,1450.3538818359375,1881080,1849.0782493345343,1128.69940828697,1400.7309204101562,1331.94736328125,1419.0476635742189,1532.4885452270507
IRB,42.761803504730864,43.539289596755886,42.49267282616637,42.63222122192383,10887950,61.67679860537223,40.907794716426245,43.45256729125977,44.911352729797365,49.71007202148437,52.02525086402893
CRAFTSMAN,4677.057965488072,4823.934171624955,4598.3742836290285,4781.17041015625,31322,5889.7361336882295,3860.745895302187,4834.120458984375,4461.7193603515625,4516.012583007812,4755.77839050293
SUMICHEM,481.5202395903144,489.0050101538944,474.7340597949122,487.6577453613281,197300,570.9382607649868,445.2939425019146,485.06800842285156,481.54517822265626,491.8801495361328,507.8061187744141
ASTRAL,1230.772734702001,1253.2120727448091,1230.772734702001,1234.712158203125,345802,1861.966379927164,1228.977602586137,1291.9124877929687,1331.6874389648438,1422.369775390625,1550.907293701172
CROMPTON,343.9382283218177,351.1738043111104,342.89750514811965,349.7861633300781,3704090,415.74900102199473,313.3604374637782,340.27088317871096,333.77372589111326,345.0780932617188,364.3886905670166
KPRMILL,895.6821186766891,905.1124646966666,861.8027590017299,873.2289428710938,232109,1188.2932087819308,753.9277303813132,860.3059020996094,840.1154968261719,896.2571557617188,940.6720825195313
AMBER,6396.89990234375,6655.0,6347.5498046875,6489.7001953125,586550,8177.0,5235.0,6196.785009765625,6003.2349853515625,6526.33095703125,6502.8006042480465
SRF,2955.1777508523496,3025.885148700857,2942.2447463589297,3007.359375,882944,3025.885148700857,2121.4683268335007,2905.4828857421876,2836.9651489257812,2733.2375341796874,2559.922964477539
PREMIERENE,889.9402366663571,918.3192229017347,882.645656560556,887.292236328125,1373666,1386.2783411603275,816.9854106485095,895.1613586425781,924.7544189453125,1012.5896130371094,1107.3386405944825
INDGN,513.4295455237622,525.2399450020029,513.3298430012545,522.5489501953125,653421,692.0809438468623,497.3334662757155,526.8346252441406,535.8369659423828,587.8212707519531,598.0323051452636
UNOMINDA,898.6600907456741,947.5871401307164,891.2211700278663,934.1072387695312,1729137,1131.7501504728932,794.0660292517049,865.6043640136719,861.780062866211,946.2003601074218,986.3073165893554
FIRSTCRY,384.0,384.0,365.3999938964844,370.1499938964844,738600,664.6500244140625,356.0,378.62000122070316,385.2475006103516,444.35200073242186,505.94250259399416
