Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CAMPUS,296.3977636551387,296.49739923642915,286.5344491976009,290.6690673828125,294.5048217773437,290176,309.4492725475613,254.3043122695716,296.24334716796875,287.6801929473877,287.6801929473877,287.6801929473877
LEMONTREE,147.0,150.6199951171875,142.66000366210938,147.72999572753906,146.66000366210938,9290499,150.6199951171875,122.26000213623048,138.5260009765625,134.7174997329712,134.7174997329712,134.7174997329712
SUNDARMFIN,4265.039274660852,4303.963303293203,4130.742115410556,4177.4609375,4249.89697265625,266933,4443.473290039067,3897.398034972494,4185.052099609375,4157.4156494140625,4157.4156494140625,4157.4156494140625
PTCIL,11724.900390625,11724.900390625,11501.0,11550.599609375,11676.150390625,7977,12398.0,11184.0,11730.74501953125,11806.131286621094,11806.131286621094,11806.131286621094
GMRAIRPORT,83.80999755859375,84.47000122070312,81.91999816894531,83.94999694824219,84.55999755859375,7881359,87.19000244140625,76.8499984741211,84.46499862670899,83.22249937057495,83.22249937057495,83.22249937057495
BALKRISIND,2783.053870043845,2843.3821455120533,2779.8735126950382,2837.369384765625,2796.222900390625,151666,2883.485168571481,2665.627415660748,2817.07431640625,2786.2250061035156,2786.2250061035156,2786.2250061035156
BIOCON,355.5246579098745,356.3235775346703,346.28700879283423,352.32891845703125,356.2237243652344,2638692,380.9905870070995,322.1692626411334,369.54091186523436,362.5527534484863,362.5527534484863,362.5527534484863
MAHSEAMLES,766.5463329762015,779.455110367026,754.3272907534241,775.4642333984375,769.2068481445312,631915,802.4149835129148,620.8049575400985,726.1988891601562,692.3607177734375,692.3607177734375,692.3607177734375
SBICARD,724.5352778954975,726.2800648984127,712.8701183339107,723.2890014648438,724.6349487304688,694565,740.6870115958232,672.291354376553,717.4663879394532,709.6017608642578,709.6017608642578,709.6017608642578
FSL,381.96361604540624,385.07905628671085,361.243413648045,368.0677185058594,379.4910583496094,4608088,387.20548505927184,333.5011291636006,371.2870269775391,364.868839263916,364.868839263916,364.868839263916
CHAMBLFERT,517.4611168399224,518.4411568339374,508.34675685896167,517.3140869140625,519.3721923828125,1041569,540.0020355923857,446.3101760504029,522.2289978027344,505.5842399597168,505.5842399597168,505.5842399597168
LALPATHLAB,3022.874756184679,3027.03974474358,2962.928022350493,2977.009765625,3014.09814453125,219939,3180.3031078050976,2926.4836755589326,3025.9437744140623,3022.8497619628906,3022.8497619628906,3022.8497619628906
CANFINHOME,804.9220564083116,805.6664356220061,783.1861591373382,797.0812377929688,804.7731323242188,451723,860.8688383995516,783.1861591373382,811.5910888671875,813.9501991271973,813.9501991271973,813.9501991271973
APLAPOLLO,1602.4071938084996,1606.293653495765,1569.5219715475043,1591.3458251953125,1601.0618896484375,606250,1640.0757767959683,1395.1306145888418,1577.524072265625,1535.5935440063477,1535.5935440063477,1535.5935440063477
KPIL,1279.9930805915883,1306.7836334411795,1252.210285043864,1293.7852783203125,1272.7000732421875,585046,1315.4160555448454,1105.854525312595,1233.8190551757812,1193.5811462402344,1193.5811462402344,1193.5811462402344
AKUMS,579.0,592.2999877929688,579.0,589.2999877929688,587.0499877929688,193416,705.7000122070312,576.0,611.2150024414062,619.8531227111816,619.8531227111816,619.8531227111816
PETRONET,330.14033724677785,331.9742057549544,325.1214108620408,328.6443176269531,331.0572814941406,1607000,334.7249597111994,308.5685614190396,326.5112670898437,323.17294692993164,323.17294692993164,323.17294692993164
HEROMOTOCO,4379.00239781199,4404.228449919866,4324.466075635914,4396.97314453125,4379.00244140625,552194,4718.424905381831,4324.466075635914,4451.523681640625,4518.448394775391,4518.448394775391,4518.448394775391
PGEL,852.1743759700923,952.5801324587104,842.228747485161,916.1461791992188,856.022705078125,4177542,952.5801324587104,669.2049911308566,819.5387634277344,773.2778968811035,773.2778968811035,773.2778968811035
FINPIPE,264.55882609052185,265.0505711204299,258.16614070171744,260.2314758300781,264.8046875,259932,273.9511510698855,249.95398382519932,267.3273468017578,265.2226810455322,265.2226810455322,265.2226810455322
KARURVYSYA,197.14743360856565,197.14743360856565,191.8670721446511,196.04185485839844,196.4131317138672,1142784,202.96409079866305,174.82963755020148,197.76375579833984,194.24890899658203,194.24890899658203,194.24890899658203
HDFCAMC,4455.437239221447,4459.412922877548,4318.948832050553,4455.2412109375,4458.921875,191648,4495.583954842504,4102.657658141857,4332.965625,4270.105895996094,4270.105895996094,4270.105895996094
TRIVENI,457.6753031191394,459.51213599609935,446.8527153208958,455.8384399414063,457.9235229492188,424259,489.0011559262715,358.18712452158024,439.00388793945314,419.3153839111328,419.3153839111328,419.3153839111328
APLLTD,1027.1799663007062,1054.6743374635028,1026.487711498049,1050.3721923828125,1034.49853515625,109832,1110.6519578539,1016.0042240837304,1075.4680908203125,1073.6445999145508,1073.6445999145508,1073.6445999145508
MRF,131792.999600331,133290.64732306203,130694.7714051529,133026.3125,131665.578125,5396,133290.64732306203,122345.92429572434,129937.66015625,127807.25,127807.25,127807.25
OLAELEC,93.5,94.87999725341795,93.0,93.80999755859376,93.98999786376952,29241541,102.5,66.66000366210938,95.53600006103515,89.75,89.75,89.75
ALKEM,5383.783734604855,5395.422474107473,5290.970784427267,5321.67724609375,5383.7841796875,70477,5696.544137485727,5290.970784427267,5486.94296875,5478.221954345703,5478.221954345703,5478.221954345703
GRAVITA,2235.8748348219906,2269.263206545508,2172.685949504206,2188.433349609375,2252.36962890625,483478,2367.086165829912,2040.079583442127,2200.6126953125,2180.2171325683594,2180.2171325683594,2180.2171325683594
TATACOMM,1812.0496712052184,1819.2915400653496,1754.8042560265317,1813.8724365234373,1823.8731689453125,345271,1834.4158607229397,1675.9808687804732,1782.111572265625,1763.5271301269531,1763.5271301269531,1763.5271301269531
TRIDENT,35.55517374895425,36.34310307602426,34.65890770868132,36.01808166503906,35.53548049926758,21359885,39.593297365759504,30.60108884219385,35.13068046569824,33.960240721702576,33.960240721702576,33.960240721702576
MANKIND,2649.75550649318,2718.5284448028488,2610.9707467449,2640.80908203125,2649.405517578125,777744,2718.5284448028488,2521.7057752191563,2618.562744140625,2600.0281829833984,2600.0281829833984,2600.0281829833984
POONAWALLA,357.95001220703125,357.95001220703125,344.29998779296875,349.95001220703125,358.25,1895116,377.0,340.70001220703125,355.45,357.7250003814697,357.7250003814697,357.7250003814697
NAVINFLUOR,3570.1909317277787,3570.1909317277787,3471.438738641482,3548.695068359375,3565.203369140625,119782,3660.2150196562393,3249.8947517003,3573.1036865234373,3522.74755859375,3522.74755859375,3522.74755859375
AAVAS,1675.0,1681.550048828125,1646.3499755859375,1663.8499755859375,1678.050048828125,157639,1714.699951171875,1622.050048828125,1667.75,1665.0437469482422,1665.0437469482422,1665.0437469482422
KAJARIACER,1159.595643221587,1167.171164127723,1144.246597559815,1148.2076416015625,1167.3197021484375,229802,1231.3400222375835,1118.9452811555225,1184.0005737304687,1189.5478973388672,1189.5478973388672,1189.5478973388672
COROMANDEL,1766.5074052179623,1777.132815708253,1730.708497275214,1765.26611328125,1766.20947265625,221661,1826.188675652144,1718.5439566717175,1759.4519165039062,1762.0759963989258,1762.0759963989258,1762.0759963989258
LUPIN,2089.0072564459942,2098.9454451065367,2028.3843056166863,2063.913330078125,2106.7470703125,487069,2148.4873298393086,1973.7243507730457,2096.6795166015627,2072.559555053711,2072.559555053711,2072.559555053711
CHALET,1008.5327102053412,1051.28527305968,958.1884602299812,1006.4349975585938,1015.8745727539062,4105622,1051.28527305968,833.5765255201759,924.4858032226563,908.3093490600586,908.3093490600586,908.3093490600586
MARICO,620.4867291461384,632.8472067278576,619.945046405298,630.1387329101562,626.2976684570312,1877660,654.0718052356121,576.1662471677713,622.161083984375,621.2254219055176,621.2254219055176,621.2254219055176
JYOTICNC,1267.800048828125,1279.449951171875,1243.0,1258.1500244140625,1264.199951171875,263182,1399.0,1182.050048828125,1310.625,1284.0593872070312,1284.0593872070312,1284.0593872070312
UTIAMC,1323.2278350366323,1323.8566312810872,1287.726294284232,1316.6015625,1321.921875,106158,1357.8102563520576,1229.879328371256,1298.8314208984375,1280.8582077026367,1280.8582077026367,1280.8582077026367
FLUOROCHEM,4347.615993351128,4436.495989929358,4309.546451862376,4330.0302734375,4373.79541015625,75825,4531.171201493764,3731.0529423845305,4281.283447265625,4133.453964233398,4133.453964233398,4133.453964233398
SUNTV,701.0369291604688,707.8715510325068,694.2023072884308,705.8699951171875,705.6259155273438,229275,764.4036761601984,694.2023072884308,735.2637390136719,734.0912895202637,734.0912895202637,734.0912895202637
COLPAL,2779.524465923396,2830.317411025061,2771.5971327880266,2811.72265625,2782.2158203125,371174,3048.5612322262546,2611.927280227412,2814.9621826171874,2824.956253051758,2824.956253051758,2824.956253051758
METROPOLIS,2215.410612915917,2232.2755782355507,2184.474698951776,2219.40234375,2221.74755859375,109801,2244.849708880305,2005.794792882472,2159.1023193359374,2146.9961547851562,2146.9961547851562,2146.9961547851562
INOXWIND,200.0,200.1000061035156,193.8000030517578,196.8000030517578,202.1300048828125,6241747,213.8300018310547,183.1100006103516,204.33099975585938,198.18562507629395,198.18562507629395,198.18562507629395
LTFOODS,431.59276183869855,442.5317488899098,425.626041628947,429.1066284179688,432.7363586425781,957784,449.09514769899897,344.1803041576585,424.22881774902345,404.08056831359863,404.08056831359863,404.08056831359863
SYNGENE,868.7649103482104,875.5517340629332,857.9358782840953,866.3196411132812,868.3656616210938,446036,958.7403573186608,844.8612767350031,903.3028991699218,904.4924697875977,904.4924697875977,904.4924697875977
MAPMYINDIA,1775.8821714443304,1776.3811969861886,1703.2739551039608,1736.8583984375,1768.99560546875,208439,1942.856216295213,1510.0513632207358,1706.6474243164062,1705.0174865722656,1705.0174865722656,1705.0174865722656
ACE,1359.6497513030304,1379.7567629566745,1329.16473071448,1337.546875,1359.6497802734375,264505,1456.8423599572793,1197.3459821126066,1383.0149291992188,1340.2068710327148,1340.2068710327148,1340.2068710327148
NYKAA,169.39999389648438,169.39999389648438,165.91000366210938,168.17999267578125,169.8000030517578,4662661,176.0,163.8000030517578,169.2520004272461,169.64874935150146,169.64874935150146,169.64874935150146
AADHARHFC,434.3999938964844,440.0,432.3500061035156,438.75,435.7000122070313,646357,444.25,393.1000061035156,431.5300018310547,425.828125,425.828125,425.828125
ATGL,728.62913306126,732.7275849156902,708.7864735880512,717.5831909179688,730.1286010742188,1337241,861.679669518305,566.7892675720833,736.841064453125,716.6304473876953,716.6304473876953,716.6304473876953
AFFLE,1809.5,1809.8499755859373,1751.0999755859375,1777.4000244140625,1803.5,289381,1869.1500244140625,1542.1500244140625,1782.1799926757812,1712.71875,1712.71875,1712.71875
PIIND,4043.774559511553,4060.452484749304,3936.587871562877,3979.801025390625,4034.265625,478835,4249.087338992653,3936.587871562877,4083.532763671875,4080.185989379883,4080.185989379883,4080.185989379883
JUBLFOOD,664.9406996059095,689.7973881826152,664.4415698025936,680.1142578125,670.9302368164062,3220903,712.6575352012592,607.2912270362124,677.1943542480469,663.7864837646484,663.7864837646484,663.7864837646484
ABBOTINDIA,28113.44919028699,28514.808467057912,27951.94849549978,28255.224609375,28353.40625,7850,28897.527116093905,26742.245126027014,28384.1087890625,27946.563232421875,27946.563232421875,27946.563232421875
CEATLTD,3179.9990966858045,3229.3337104827974,3130.4664004757456,3148.6943359375,3156.025390625,675708,3545.352344033415,2734.2543450595945,3139.065283203125,3058.8142852783203,3058.8142852783203,3058.8142852783203
JKCEMENT,4658.73500552458,4748.568549736551,4626.56245600168,4737.69482421875,4639.68115234375,117166,4752.409659077133,3971.539596568211,4613.09990234375,4451.755187988281,4451.755187988281,4451.755187988281
MPHASIS,3099.075027822436,3148.046443930537,3075.594263635683,3132.801025390625,3127.85009765625,621349,3174.5174545010827,2766.765109075842,3044.0348388671873,2994.097640991211,2994.097640991211,2994.097640991211
FEDERALBNK,210.9231509966938,212.21533169379796,208.43819395109895,211.867431640625,211.4002685546875,4333300,215.694282422389,205.09841154334077,211.8644592285156,211.34995079040527,211.34995079040527,211.34995079040527
ANANDRATHI,2158.7813057913527,2167.279319407264,2112.067345675241,2121.112060546875,2156.470458984375,72064,2308.862481469856,1965.4649761618984,2148.278173828125,2105.2652893066406,2105.2652893066406,2105.2652893066406
360ONE,1184.6196739821005,1190.4046742415276,1159.9473552477632,1173.39599609375,1185.9547119140625,310022,1212.3080214187678,1056.8079654889466,1147.4578491210937,1127.4721221923828,1127.4721221923828,1127.4721221923828
KEC,1179.9061863557265,1190.5887919599122,1143.038799647867,1157.199462890625,1186.5643310546875,390843,1305.016918729457,981.8556687416406,1170.2869262695312,1116.0901069641113,1116.0901069641113,1116.0901069641113
ZEEL,131.73512952037186,132.11711182600905,127.93488457035714,130.0015106201172,131.90164184570312,8463206,141.3140934881597,114.44795385441844,135.42273559570313,129.3710012435913,129.3710012435913,129.3710012435913
DOMS,2932.438636740302,3000.356152850092,2856.530824617597,2974.987060546875,2972.939453125,128920,3092.644010376021,2807.040785083216,2932.133984375,2946.914779663086,2946.914779663086,2946.914779663086
JYOTHYLAB,408.3217929832665,411.2415707298168,399.8594333931312,410.1033630371094,406.73822021484375,454544,428.760181493532,392.0404136763655,410.8902191162109,409.3486785888672,409.3486785888672,409.3486785888672
AUBANK,587.2757186366424,588.0247948083728,573.5925817077052,583.8299560546875,590.3219604492188,1412657,603.655550061695,573.5925817077052,588.8188293457031,589.1484184265137,589.1484184265137,589.1484184265137
AUROPHARMA,1211.5521371773498,1214.2918530264783,1168.712943900066,1203.8809814453125,1210.0577392578125,954145,1271.726225979628,1168.712943900066,1234.7401000976563,1233.5601425170898,1233.5601425170898,1233.5601425170898
POLYMED,2896.1141269496898,2896.1141269496898,2815.056519871797,2836.11962890625,2901.10546875,81242,3089.574650830981,2546.8777208374704,2866.23173828125,2824.686569213867,2824.686569213867,2824.686569213867
HAPPSTMNDS,740.3299472589296,741.7642280301874,728.410691888844,737.3130493164062,740.9727783203125,180268,779.1045801370391,707.7681975476279,748.7574462890625,736.4309692382812,736.4309692382812,736.4309692382812
BLS,474.2038398620279,474.7024769176136,458.097869053487,466.22564697265625,476.2482299804688,4028439,480.5365212856551,374.2769607567733,436.42210083007814,418.54658699035645,418.54658699035645,418.54658699035645
KIMS,596.0,596.9500122070312,588.2000122070312,592.25,599.8499755859375,940730,634.6500244140625,570.25,608.9250061035157,602.0281257629395,602.0281257629395,602.0281257629395
AKZOINDIA,3382.362225692726,3390.2454594376936,3328.0822993926263,3369.967529296875,3382.3623046875,7232,3609.407612522644,3328.0822993926263,3443.17197265625,3461.6036682128906,3461.6036682128906,3461.6036682128906
RAINBOW,1635.6916201934666,1646.0211412336955,1587.2382136071465,1623.6656494140625,1624.9132080078125,102002,1706.201165449826,1511.988039728534,1639.5739379882812,1621.395149230957,1621.395149230957,1621.395149230957
PCBL,451.4130823479253,458.0002142139173,439.0621879274617,455.9659729003906,454.9972534179688,2024222,479.4084429698773,372.028274002534,450.5945281982422,432.6839122772217,432.6839122772217,432.6839122772217
INOXINDIA,1160.4032530010602,1166.89264543644,1138.0397839264538,1163.64794921875,1164.1470947265625,54510,1223.0008443869622,1113.1803976182084,1165.634619140625,1153.5206680297852,1153.5206680297852,1153.5206680297852
GLAND,1749.2543442839644,1751.1862977626029,1720.6210618178195,1731.96533203125,1766.097412109375,80817,1846.7955939504127,1696.2975547080116,1773.4389526367188,1755.7654647827148,1755.7654647827148,1755.7654647827148
NTPCGREEN,138.14999389648438,145.60000610351562,138.14999389648438,144.1300048828125,143.38999938964844,20380612,155.35000610351562,111.5,143.1529998779297,138.90538435715897,138.90538435715897,138.90538435715897
VIJAYA,1085.4638465378364,1104.325881879765,1077.8291986821807,1096.2420654296875,1085.4637451171875,306203,1247.4375092012483,1064.8552292029578,1124.3903564453126,1140.2627716064453,1140.2627716064453,1140.2627716064453
TRITURBINE,804.135361549063,810.6375242321233,791.1310361829424,799.4200439453125,806.666748046875,871822,878.5381271011275,677.2189575449917,768.3436401367187,770.0796356201172,770.0796356201172,770.0796356201172
SHYAMMETL,824.1587872412489,832.4499989911288,814.2291632985832,828.4781494140625,831.30810546875,165145,867.849134657118,789.3554688390853,837.2510009765625,832.8627281188965,832.8627281188965,832.8627281188965
GODREJIND,1090.0,1100.9000244140625,1060.0,1071.75,1075.4000244140625,61572,1115.0,1001.2000122070312,1077.3400024414063,1070.553123474121,1070.553123474121,1070.553123474121
PVRINOX,1460.800048828125,1463.949951171875,1438.0999755859375,1455.199951171875,1459.6500244140625,541893,1620.0,1435.3499755859375,1526.8099975585938,1516.7249908447266,1516.7249908447266,1516.7249908447266
CAPLIPOINT,2432.251080104113,2451.747832444216,2357.455541823717,2439.88037109375,2431.802490234375,98942,2483.2119891353577,1929.7248617520688,2370.6197021484377,2257.0520401000977,2257.0520401000977,2257.0520401000977
EMCURE,1340.2286002864737,1383.5390648976854,1336.785768395082,1357.09375,1342.7235107421875,103578,1440.2716920649675,1287.4876973233668,1364.7728881835938,1358.7154083251953,1358.7154083251953,1358.7154083251953
WHIRLPOOL,1919.348547688717,1929.459581615348,1882.739719803646,1905.6513671875,1939.271728515625,51620,1944.5015610954156,1702.4350218492923,1893.388671875,1859.3922653198242,1859.3922653198242,1859.3922653198242
3MINDIA,30682.937759721284,31144.85273315552,30673.10663579955,31068.513671875,30941.79296875,2590,32245.299241495068,30111.74907243191,30825.5234375,30962.163330078125,30962.163330078125,30962.163330078125
DALBHARAT,1921.9098911162785,1926.8882874149865,1840.1646482000665,1913.2972412109373,1926.8883056640625,389729,1966.0682605973836,1756.925876919831,1912.4011474609374,1875.8815002441406,1875.8815002441406,1875.8815002441406
IPCALAB,1547.5524093721417,1563.779890461807,1527.8797579808224,1531.9241943359375,1558.33740234375,111607,1617.4843307376875,1468.462207084582,1523.9601684570312,1535.582504272461,1535.582504272461,1535.582504272461
ERIS,1507.441537155223,1507.441537155223,1436.8921285433369,1456.6796875,1504.359130859375,123796,1584.901882868353,1353.9629394392302,1473.290478515625,1458.5100021362305,1458.5100021362305,1458.5100021362305
PFIZER,4939.657899591166,4954.234895163439,4843.935628666568,4882.3701171875,4939.3662109375,12669,5294.364538286782,4843.935628666568,5042.29921875,5075.560852050781,5075.560852050781,5075.560852050781
TIMKEN,3204.6812121698827,3223.1400629033,3161.280319641683,3166.427001953125,3208.64013671875,27243,3456.6232139537337,3161.280319641683,3311.455908203125,3308.06103515625,3308.06103515625,3308.06103515625
TATAELXSI,7232.1877816838305,7331.069211567394,7131.279475615446,7282.02392578125,7237.82421875,170937,7390.397943237632,6424.919635300868,7169.7095703125,6970.059234619141,6970.059234619141,6970.059234619141
JUBLINGREA,832.404370927135,840.848117033475,808.6128624189097,827.8347778320312,840.897705078125,951108,879.1429048956179,655.6320072548334,793.9356140136719,769.9485473632812,769.9485473632812,769.9485473632812
MOTILALOFS,999.6003886046548,1001.138375861589,966.06203132389,982.1862182617188,1004.660888671875,2154124,1026.9866963004265,878.4953061946403,971.2664367675782,945.7269706726074,945.7269706726074,945.7269706726074
INDUSTOWER,342.0,351.20001220703125,335.3500061035156,350.0,343.8500061035156,13444504,375.0,325.54998779296875,356.1599975585938,351.0843753814697,351.0843753814697,351.0843753814697
IIFL,433.0,439.8999938964844,415.3999938964844,436.1499938964844,433.5499877929688,3510631,454.3999938964844,403.1000061035156,436.0049987792969,428.46875,428.46875,428.46875
INTELLECT,835.3391377564762,844.5847715370467,819.5320414347269,825.3975830078125,845.9766235351562,247540,863.6725790625641,688.9497177570934,800.414453125,768.3734397888184,768.3734397888184,768.3734397888184
UPL,542.485596080488,546.2511246164297,530.8421480727908,545.2601928710938,542.485595703125,2242153,567.5066082884157,518.8547836903319,551.15625,547.6473083496094,547.6473083496094,547.6473083496094
SIGNATURE,1255.0,1269.699951171875,1211.699951171875,1237.9000244140625,1257.25,578687,1398.0,1211.699951171875,1298.0099853515626,1307.656234741211,1307.656234741211,1307.656234741211
EIHOTEL,421.32584757540207,432.2823116967482,414.8515733218793,428.1487426757813,422.0728759765625,976403,440.0016527435576,354.04321195517895,406.1212646484375,391.8678970336914,391.8678970336914,391.8678970336914
CONCOR,809.7403635168346,815.9880324588516,799.6555047974572,812.249267578125,811.3145141601562,1334630,852.0475858002392,753.9538871169925,829.0688598632812,816.6091461181641,816.6091461181641,816.6091461181641
UBL,1945.5784749655083,1994.7253482333776,1945.5784749655083,1982.18994140625,1960.1534423828125,294410,2010.5935929417049,1814.70274307408,1960.3971923828126,1938.4620513916016,1938.4620513916016,1938.4620513916016
GLAXO,2283.2810401027723,2283.2810401027723,2221.338634083915,2224.990966796875,2274.4462890625,69253,2454.844412676356,2221.338634083915,2321.3348876953123,2338.6682739257812,2338.6682739257812,2338.6682739257812
AARTIIND,436.3367573119682,437.1845033848903,426.61268100615865,436.0375671386719,436.5362243652344,1089499,458.5276119415176,421.47637283171935,444.2406890869141,444.05056953430176,444.05056953430176,444.05056953430176
YESBANK,21.149999618530277,21.200000762939453,20.700000762939453,21.09000015258789,21.200000762939453,97287009,22.020000457763672,19.059999465942383,21.213000106811524,20.702499985694885,20.702499985694885,20.702499985694885
RBLBANK,172.98098019861803,173.59872896143358,168.58695477687232,172.62228393554688,173.0108642578125,7273472,179.97555286102147,146.96557380176782,171.01114349365236,165.68999099731445,165.68999099731445,165.68999099731445
IDFCFIRSTB,64.12013427934545,64.37928059079736,62.86424272225306,64.02046203613281,64.12013244628906,17510959,66.37275397000803,62.7944698248831,65.03812561035156,64.72191143035889,64.72191143035889,64.72191143035889
EIDPARRY,945.0,969.0,931.6500244140624,941.7999877929688,941.75,1168555,969.0,823.6500244140625,909.6200073242187,889.2250061035156,889.2250061035156,889.2250061035156
CUMMINSIND,3553.2849254570474,3572.921451984091,3473.311407397938,3543.343505859375,3554.85986328125,280895,3590.491119321217,3211.7859188319626,3470.6686767578126,3447.766128540039,3447.766128540039,3447.766128540039
LAURUSLABS,558.77544395372,573.9920966685311,554.8839477512233,572.196044921875,562.5670776367188,1866719,591.7032813783317,485.7853743485281,576.022607421875,562.8882656097412,562.8882656097412,562.8882656097412
NATCOPHARM,1461.4650528234747,1468.2752568585372,1423.6856841110312,1433.4288330078125,1461.9620361328125,393851,1496.261800812013,1324.3656572706052,1443.5048950195312,1407.8305282592773,1407.8305282592773,1407.8305282592773
BERGEPAINT,468.2076828238505,472.727337462308,461.9000099583676,471.8333435058594,468.9029846191406,1255041,494.63033780293256,461.9000099583676,476.114599609375,478.39554595947266,478.39554595947266,478.39554595947266
ABCAPITAL,197.5,197.5,191.3500061035156,196.7100067138672,197.5,2607308,202.7899932861328,183.05999755859372,198.31999969482422,195.80437469482422,195.80437469482422,195.80437469482422
ALOKINDS,22.5,22.940000534057617,22.100000381469727,22.780000686645508,22.59000015258789,8169155,24.559999465942383,19.86000061035156,22.856999969482423,22.15125012397766,22.15125012397766,22.15125012397766
GODIGIT,327.54998779296875,336.8500061035156,323.1499938964844,324.6499938964844,330.79998779296875,762566,366.0,314.3999938964844,341.5949981689453,340.04687118530273,340.04687118530273,340.04687118530273
PATANJALI,604.2249166757022,605.818364995539,593.9005094800191,603.7933349609375,606.0341796875,515490,637.7210426652863,579.310366845198,614.3667175292969,605.2592353820801,605.2592353820801,605.2592353820801
DEEPAKNTR,2650.033253084315,2673.9343421763947,2614.181619446196,2668.8056640625,2668.556640625,208877,2766.551052117282,2582.5624337837094,2687.9862060546875,2690.581069946289,2690.581069946289,2690.581069946289
GUJGASLTD,501.3162333226505,502.3030763016321,491.9412250223253,501.6122741699219,502.3030700683594,298884,517.3524447351647,447.6813129969142,497.91163330078126,485.5760955810547,485.5760955810547,485.5760955810547
BLUESTARCO,2040.2494690719068,2092.398865618283,2007.6062259250536,2078.714599609375,2042.637939453125,205504,2157.784807760225,1771.9880978841686,2004.540966796875,1939.3124237060547,1939.3124237060547,1939.3124237060547
GSPL,374.07257850381353,374.07257850381353,364.3359775189248,371.95806884765625,374.8102111816406,429392,388.2840866544136,325.48791295309627,368.4617401123047,356.9659004211426,356.9659004211426,356.9659004211426
CUB,179.31062303407094,181.97551813756115,177.99303487405507,181.59906005859372,180.62820434570312,1296137,186.14620904560417,168.42318613806225,182.59764862060547,179.89696788787842,179.89696788787842,179.89696788787842
BHEL,243.488360953994,243.63804033107627,236.85231130559623,242.2409820556641,243.9873046875,9230527,256.01203015962494,226.32443269937235,248.80718383789062,247.23798084259033,247.23798084259033,247.23798084259033
VOLTAS,1774.7928261025484,1803.78103455564,1746.2521924706086,1797.46630859375,1777.7264404296875,819472,1803.78103455564,1613.0954917895317,1730.3012084960938,1699.261344909668,1699.261344909668,1699.261344909668
