Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CUB,212.9932749058481,230.19124412615648,212.0026085109372,228.35850524902344,216.6686553955078,8373774,230.19124412615648,141.57613306646616,200.14037322998047,198.54242630004882,190.9937451171875,174.41219769408372
BHEL,267.1885681080519,267.1885681080519,261.9495765765215,264.0950622558594,265.7415771484375,6368798,271.5294332655501,175.63094183264417,257.91304779052734,256.25403213500977,246.28747375488283,225.50290543512003
VOLTAS,1319.0,1332.5,1312.4000244140625,1326.5,1314.0999755859375,1406545,1849.0782493345343,1128.69940828697,1300.6630615234376,1288.7378479003905,1264.3270458984375,1419.7708885748655
IRB,49.539892818446006,49.83892561163416,48.69262880160327,49.509986877441406,49.45018005371094,9178943,61.67679860537223,40.82804579542829,49.101309585571286,50.0472526550293,49.1914183807373,50.21599359070228
CRAFTSMAN,5592.286317213399,5815.098511020545,5518.34863855094,5696.19873046875,5565.80859375,94421,5889.7361336882295,3696.884059203764,5377.267578125,5394.503100585937,5235.36927734375,4904.018895837645
SUMICHEM,530.9197120512349,531.518469316881,512.9562631472457,516.8982543945312,528.5245361328125,262465,578.273381731828,445.2939425019146,511.43934936523436,507.99136505126955,514.6598022460937,515.0648894657362
ASTRAL,1505.8291821210937,1517.5972950898322,1487.5784720647605,1490.3709716796875,1502.737548828125,462599,1861.966379927164,1228.977602586137,1513.7876708984375,1519.0284790039063,1439.8555102539062,1478.1298666442467
CROMPTON,352.0163084043329,352.9579381264375,347.01087945623067,348.1507263183594,352.0163269042969,2077669,415.74900102199473,298.34412991637464,347.15460510253905,346.90185699462893,341.97669982910156,353.82440549332574
KPRMILL,1141.3198207007956,1142.6171640240138,1090.6256126268747,1105.49462890625,1138.62548828125,542449,1386.1094085488935,753.9277303813132,1119.166064453125,1117.5294677734375,1118.7768627929688,1001.149610910984
AMBER,6800.0,7110.0,6722.0,7083.0,6769.5,719035,8177.0,5235.0,6737.1,6608.975,6433.8,6518.223157465853
SRF,3245.7470703125,3245.7470703125,3171.9438729190824,3195.8125,3237.857421875,374816,3247.544679500508,2121.4683268335007,3099.518603515625,3096.7472290039063,3007.6150390625,2759.2542312318915
PREMIERENE,1062.2125221107342,1079.000125344324,1045.8246469503024,1056.1170654296875,1060.3138427734375,4062932,1386.2783411603275,773.4765456263332,1025.5197143554688,1034.2482360839845,1030.6379077148438,1054.7082491236806
INDGN,577.0,582.0499877929688,570.0999755859375,575.3499755859375,574.6500244140625,283971,692.0809438468623,497.3334662757155,575.8250061035156,583.2624359130859,580.2832873535157,586.2873163286424
UNOMINDA,1106.0,1109.9000244140625,1075.5999755859375,1079.300048828125,1104.300048828125,517450,1131.7501504728932,766.4571445792504,1071.7400024414062,1073.5250061035156,1002.9228515625,978.7690793473199
FIRSTCRY,387.0,391.9500122070313,374.1499938964844,377.6000061035156,386.0,1982249,664.6500244140625,286.04998779296875,362.18999938964845,374.9499984741211,358.1229992675781,436.055630109168
UCOBANK,32.70000076293945,33.099998474121094,32.099998474121094,32.93000030517578,32.400001525878906,21939707,51.33091482492428,26.465033636854685,30.717000007629395,31.630999755859374,31.346204833984373,36.98094109036275
RITES,274.1996300419616,275.7631406339287,271.17033386155373,272.6849670410156,273.6133117675781,466742,308.7921293076715,188.01141028842437,270.94557189941406,280.1873474121094,260.15015502929685,249.55652330411192
KSB,845.0,858.0,819.4000244140625,838.9000244140625,818.0499877929688,598479,908.0,579.0711716472771,820.6250061035156,834.2975006103516,801.0520288085937,744.673797809525
NEULANDLAB,12040.029558322109,12041.02873089956,11810.21986550766,11868.171875,11990.0712890625,17164,18085.023749408418,10182.267882797636,12116.06669921875,12428.00830078125,12113.648515625,12950.520475475992
BATAINDIA,1212.668832440909,1225.6698405278194,1210.783162302785,1222.6925048828125,1211.97412109375,62902,1467.8265429621165,1131.6853841649984,1204.292578125,1206.2576232910155,1216.4619580078124,1276.440671402887
CASTROLIND,218.4608231278666,225.48351521516005,217.9198564038124,221.0181121826172,218.08706665039065,10016228,237.83599002213683,153.49129030814603,209.23985137939454,211.1617462158203,206.60702850341798,198.2952183603451
IRCTC,777.450382977359,778.5906545613213,764.7589460157487,768.92333984375,774.8723754882812,886549,848.8980055601913,650.4367291948804,760.0789489746094,765.6760894775391,763.9905053710937,756.5720049119153
BAYERCROP,6109.473367063453,6223.477894008656,6069.523062749322,6198.1435546875,6133.34619140625,90213,6229.811561642046,4109.474061639743,5690.531298828125,5526.735009765625,5150.720771484375,5094.175247697641
RPOWER,70.19000244140625,70.9000015258789,68.01000213623047,69.62999725341797,70.29000091552734,15830190,76.48999786376953,31.270000457763672,66.25,66.02350025177002,53.7410001373291,44.47907292448132
CLEAN,1464.9914523841176,1475.8543385047842,1438.1830810674337,1444.9599609375,1460.6064453125,36314,1594.5484714183526,1102.6800369000027,1446.1658081054688,1462.8387939453125,1355.76087890625,1331.8187005251448
TTML,66.5,66.9800033569336,65.55000305175781,66.08999633789062,66.08999633789062,790841,88.9000015258789,50.09999847412109,65.45499877929687,68.93349914550781,65.60699981689453,68.13814577519499
IDEA,7.46999979019165,7.590000152587891,7.360000133514404,7.449999809265137,7.429999828338623,668115067,10.470000267028809,6.289999961853027,6.948999977111816,6.892000007629394,7.008400001525879,7.698940412887675
NAM-INDIA,786.6690045786404,795.0752947757968,781.2440500076402,789.454833984375,782.0260009765625,728763,803.4326677798008,486.8296113706241,760.0818054199219,751.6389007568359,705.9445556640625,643.7050953037691
KIRLOSENG,851.2751588332039,863.0237395147119,849.7816936422685,852.8681640625,847.3423461914062,463600,1184.7888804730746,542.028301183777,848.7262878417969,864.3827850341797,821.7413684082031,844.0697215503415
RKFORGE,678.9000244140625,685.9500122070312,669.0,671.8499755859375,674.4000244140625,838250,1018.3013849104168,552.0790724596441,655.1900085449219,649.5683410644531,626.4967065429687,754.0679058554946
JBCHEPHARM,1673.5756204053914,1683.437199919441,1619.6857319934977,1639.2095947265625,1672.77880859375,802570,1934.7908193682213,1380.3686984924757,1736.8191284179688,1720.3433532714844,1659.1738061523438,1686.1685847604513
SJVN,100.219771958039,100.68822197408169,98.68482878663129,100.1200942993164,100.1998291015625,5166244,122.57167693746972,80.27548594662575,98.11868820190429,99.42388916015625,98.26122039794922,97.96470652195002
SONACOMS,484.3777863321904,487.3677726675743,472.5673342242813,474.3114929199219,479.7433166503906,2676817,696.4351375537291,378.731609613082,478.47756042480466,494.6882659912109,504.7047229003906,528.8182140628234
ASHOKLEY,124.431110728864,125.30021646074673,123.04054004225156,124.95257568359376,124.60990142822266,7030766,125.30021646074673,93.62827437193552,120.44415283203125,119.22988700866699,116.08714263916016,108.90528839313431
LTF,207.5,209.0,203.6300048828125,207.83999633789065,206.00999450683597,5715930,209.0,127.16144617683844,198.4199981689453,193.31599960327148,179.00618621826172,154.22678360086402
PPLPHARMA,203.9678608917576,205.3669483576473,200.9897793232201,204.59744262695312,203.24832153320312,2748819,283.71616438817085,181.6123278031588,198.73524017333983,201.13218536376954,206.37828552246094,222.67241754595017
JWL,389.8999938964844,393.6000061035156,383.5499877929688,386.25,388.3999938964844,807562,586.5503176199617,269.3841836031686,379.4149993896484,389.3974975585937,383.7451696777344,399.4837129100269
AWL,260.0,260.8999938964844,258.0,258.3999938964844,259.95001220703125,1266092,337.04998779296875,231.5500030517578,258.39500427246094,263.20250244140624,265.59700164794924,274.11668992200435
PERSISTENT,6043.206717063232,6081.104539531819,5970.901661037638,6022.26318359375,6025.2548828125,412381,6748.287564402237,4137.794052749045,6028.496337890625,5926.247021484375,5672.7953515625,5732.317133821399
MSUMI,39.81999969482422,39.98666763305664,39.45333480834961,39.71333312988281,39.81333160400391,3427674,43.461539408148816,30.25238377956384,39.72073669433594,40.10803146362305,38.74684112548828,37.28693382313709
GESHIP,971.2081157806648,977.1736949187764,961.8899489336696,966.1299438476562,965.1931762695312,514425,1102.1847921900792,781.7652398834222,961.91953125,967.0494537353516,927.1563671875,928.5905135198934
EMAMILTD,569.6032089951862,577.343449547448,551.7410874587517,561.1187133789062,567.2215576171875,1341367,727.6862132456006,500.4948442985444,561.5801391601562,568.5984710693359,593.2302355957031,579.5349003873913
APOLLOTYRE,444.2956129647303,446.6207380746629,440.7832111266937,442.9599304199219,444.0482482910156,418710,551.10269790742,366.97304489796346,441.64894714355466,448.2235900878906,463.4625213623047,455.3246223500233
NUVAMA,8123.143999288827,8221.216103670486,7986.437429544698,8183.572265625,8153.85302734375,115614,8428.752093689016,4646.913314663666,7480.771435546875,7368.781079101563,6772.208505859375,6215.361004759934
TATAINVEST,686.75,697.0,684.2000122070312,686.9500122070312,686.1500244140625,327380,742.5,512.503621603498,670.960009765625,677.4574432373047,641.1960070800782,631.8144304894454
CONCORDBIO,1836.9854787076567,1837.1842841656996,1776.0739850774632,1783.9239501953125,1827.943115234375,55468,2436.164502451807,1336.4772081769397,1837.6413208007812,1924.234112548828,1701.9843920898438,1864.274363132502
APARINDS,8797.911707959378,8827.238080319243,8644.818103097712,8708.9384765625,8670.16796875,100132,11710.567042092627,4282.693656429393,8156.757421875,8063.7580078125,7253.18703125,7652.2022616152735
AJANTPHARM,2561.2701399923653,2576.103750841742,2466.335030556355,2474.9384765625,2545.546630859375,222786,3081.3364764706143,2301.484197514311,2531.157861328125,2554.303271484375,2567.7197900390624,2664.7422828926947
VENTIVE,694.0,707.0,663.25,675.6500244140625,682.9500122070312,761518,840.0,523.4000244140625,694.4950073242187,712.3900024414063,737.7289978027344,714.3555540054564
SBFC,113.69000244140624,113.6999969482422,107.38999938964844,107.91999816894533,112.12999725341795,7420227,117.0,79.23999786376953,106.32699890136719,109.18449935913085,106.74540008544922,93.85231806268756
WOCKPHARMA,1715.0999755859375,1718.9000244140625,1655.5,1677.4000244140625,1714.0,663033,1868.800048828125,1110.050048828125,1702.5800048828125,1676.625,1474.077998046875,1418.987749314466
HINDPETRO,423.7616136370888,425.7868798806818,418.3127047525384,424.7742614746094,422.4596557617188,4624750,427.4263892436463,277.3160027780957,397.4959228515625,392.13380737304686,387.6618395996094,362.4839269372801
TATACHEM,937.9500122070312,942.0,925.5999755859376,930.5499877929688,936.6500244140624,297613,1132.6263557887642,747.3406277921812,924.5349975585938,928.6543365478516,879.5525451660156,913.5953441897765
ABSLAMC,779.9674510435264,785.8556384829719,758.8964330215182,769.4562377929688,778.4588012695312,332836,887.4634766342635,541.5683389721936,746.8912780761718,751.9692565917969,702.7093603515625,698.7778639635503
ENGINERSIN,238.40513993361785,239.4842509842241,234.28668029637527,236.1380157470703,238.4051513671875,2216448,243.5334288824604,140.77991219451025,228.54857177734374,227.60211944580078,205.4539340209961,182.48828983938458
HONAUT,39355.0,39540.0,38500.0,38875.0,39355.0,8920,43612.09313050865,30939.54399954985,38430.5,38505.72890625,37118.4103125,37512.49521419702
BIKAJI,737.8205853667816,743.1638301972579,731.0790774801816,740.2175903320312,739.5684204101562,93353,862.9129965296961,558.0969866154221,724.26767578125,738.3499328613282,727.021201171875,714.9398185275248
SKFINDIA,4845.954116883842,4894.812502012917,4741.65632390776,4867.69091796875,4801.8818359375,75413,5194.94303082499,3530.7663158911523,4671.669482421875,4675.952075195312,4417.238940429687,4246.4822682765935
ANANTRAJ,569.3147295400967,580.1017332758693,562.3730728384364,564.2708129882812,565.7689819335938,2052555,946.7604208434648,375.6977701532794,542.2373229980469,552.9044860839844,515.8590777587891,602.0511573639926
ACC,1928.9000244140625,1937.0,1906.9000244140625,1921.4000244140625,1917.199951171875,338750,2305.5930054785927,1771.2999054117104,1864.8899780273437,1871.5702331542968,1891.2856176757812,1965.7098720121069
GRANULES,495.2858272058295,496.5320174216499,481.8768387383416,487.6591491699219,493.7904052734375,737015,626.0859718672677,420.7138311311148,490.6300750732422,507.19443969726564,495.287841796875,525.2818904649342
MGL,1465.101266708743,1477.927069043567,1455.2352649127245,1471.2181396484375,1463.3253173828125,513598,1504.565187708736,1097.2941427342062,1421.0396850585937,1386.1682983398437,1358.3728076171874,1297.2749395307326
SAILIFE,780.0,783.0,764.4000244140625,779.7999877929688,773.5,170537,808.7999877929688,636.0999755859375,755.860009765625,754.4050048828125,735.2510034179687,720.5251896220042
PHOENIXLTD,1567.4841161763882,1573.8738847191803,1526.5498176010813,1543.8221435546875,1559.1973876953125,447760,1898.9520949764856,1435.6956674655837,1591.0962280273438,1597.8753479003906,1587.5878588867188,1614.6127824593852
FORTIS,793.0621001104187,793.0621001104187,772.0869060268938,773.8348388671875,793.5615234375,1743062,801.9516126616782,576.3184376890612,769.7047241210937,764.785531616211,718.7489758300782,676.5343336901128
FINCABLES,979.2708587504032,990.2671992907668,968.8688921172428,972.6829223632812,970.4539184570312,416504,1330.2133142905045,772.7175168832962,939.7978515625,951.4307189941406,929.5633117675782,977.1238516498086
RCF,158.44935658578726,159.8962083295253,156.32863904448914,157.50791931152344,157.69619750976562,1335250,187.1880486741416,109.80166459890496,154.8025100708008,157.04561614990234,149.1728955078125,149.21299814388453
ICICIPRULI,659.2000122070312,664.9500122070312,657.9000244140625,660.75,657.9000244140625,1164854,703.7673028790726,525.1040473004957,639.9949951171875,638.4962097167969,625.97734375,616.9594669973613
TEJASNET,716.7999877929688,718.9500122070312,706.0499877929688,708.0,714.5999755859375,560395,1397.675926603708,644.2343045872556,703.3400024414062,705.3088470458985,724.3210498046875,893.7736181802308
HSCL,518.9500122070312,521.7999877929688,500.6000061035156,502.8999938964844,517.7999877929688,3055208,605.8332749179034,364.8882081499087,463.60999755859376,473.0049987792969,462.9535357666016,481.1974418589611
PAYTM,911.0,936.9000244140624,911.0,930.25,924.0,3655141,1062.949951171875,651.5,899.6900024414062,912.5325012207031,883.9479992675781,854.1251653203901
USHAMART,362.7487794641223,364.5841068735396,353.9194017064905,361.7567138671875,363.6912536621094,550795,421.0326254024328,276.3398714507075,332.2477294921875,319.6509811401367,312.1117816162109,331.4211977522894
BSE,2778.0,2796.0,2738.199951171875,2775.10009765625,2770.10009765625,2799778,3030.0,1223.4745819281572,2739.0400390625,2786.9900024414064,2513.214130859375,1991.1042755329056
BANDHANBNK,188.3097554591692,188.78540603357823,183.9991277116508,185.49546813964844,187.92327880859372,8174988,190.73756601244585,126.99983993801509,181.24132537841797,178.10002212524415,170.02201416015626,157.75378700913183
TATATECH,712.0499877929688,715.5499877929688,708.4500122070312,710.4500122070312,711.0,905454,958.7284506068625,587.7300539745784,709.3550048828125,731.7594482421875,717.1413610839844,755.1540842624689
CRISIL,6050.562681084437,6069.470689462826,5926.167889121352,6010.75634765625,6018.7177734375,90701,6861.817362368298,3923.182297472066,5830.035693359375,5632.496752929687,5194.7278515625,5082.02265495654
PGHH,13333.602403178267,13382.35960599586,13215.1920534784,13251.013671875,13299.7705078125,9007,15983.24450362799,12045.615609161669,13324.248828125,13357.831591796876,13759.32232421875,14125.195280163492
M&MFIN,264.13822093649867,264.1869970211233,259.0642574666971,260.6742553710937,263.4063720703125,1657882,296.8261649172327,230.51584267430772,260.07415466308595,263.4136901855469,257.32227203369143,264.7019225872116
VGUARD,386.2556064361592,388.546730046137,383.4664098327111,385.2594604492188,385.8073120117188,204260,448.2656953162641,298.84379967142706,378.9090209960938,376.66271209716797,373.28777282714844,376.6345441199296
LICHSGFIN,608.1404107003682,608.1404107003682,597.5273230844944,600.7702026367188,608.1404418945312,1400114,637.6704687558188,475.329321666055,594.4809997558593,596.4390197753906,593.0757507324219,573.4057857690268
HOMEFIRST,1376.0,1379.0,1302.0999755859375,1320.0999755859375,1378.5,499930,1510.0,875.6898447222137,1344.8400024414063,1307.9200073242187,1242.4443579101562,1092.0591099214869
JKTYRE,353.61742199631954,354.7573179374164,352.1305933123827,353.320068359375,353.3695983886719,271337,420.2768936527642,240.86623900707792,350.5446350097656,360.29575500488284,347.8980828857422,333.73756529953306
UNIONBANK,148.38347140487326,150.30825891539786,145.71389432151165,149.5731658935547,148.56724548339844,16061426,153.45177265505194,97.50691716335714,141.88654632568358,143.97770767211915,134.81973770141602,120.74169032621067
ARE&M,955.4549873709144,959.1144202793686,949.5207914217768,950.658203125,954.119873046875,418745,1345.0844510421523,823.1719237168658,961.2705322265625,977.5450592041016,988.0426623535157,1051.3931690746585
COCHINSHIP,2077.3214435143072,2084.3953932084914,2029.0996648179291,2037.66796875,2058.192138671875,1893630,2535.627601615563,1175.853549233308,2110.7379638671873,2163.981164550781,1887.9614331054688,1583.338901140832
IGL,217.27199855865797,217.27199855865797,212.9126570241216,214.58091735839844,216.34848022460935,2797448,225.11681358964785,153.9672017285315,207.6834259033203,207.59951629638672,202.85677062988282,195.0574591428239
MUTHOOTFIN,2625.0,2648.5,2587.10009765625,2641.89990234375,2623.89990234375,459021,2669.89990234375,1872.089083461632,2603.9299560546874,2555.8599853515625,2318.052548828125,2198.6290008342817
BANKINDIA,119.12000274658205,121.5,117.56999969482422,121.08999633789062,118.55999755859376,18672483,125.68025205146606,86.89731327296997,115.94999465942382,117.71846809387208,114.34754821777344,105.40554132524706
CENTRALBK,39.238769039656965,40.02669537436311,38.90389987776572,39.86911010742188,39.061485290527344,21513095,60.9658598793844,32.25576580574781,37.96134376525879,38.360231590271,37.28018043518066,44.584020500940994
IOB,39.0,40.04999923706055,38.900001525878906,39.95000076293945,38.97999954223633,21433615,59.93999862670898,33.5,37.9080005645752,38.62100048065186,38.18200019836426,44.62251670786877
KALYANKJIL,555.8733691407692,573.3721509216784,551.4861827814032,568.6858520507812,554.2281494140625,5261401,793.0792521873154,398.2346481121215,533.4789001464844,535.0169036865234,536.9497546386718,559.4906080637546
HEXT,848.108952552001,848.5553638931221,830.7985702330157,840.966552734375,843.744140625,439619,883.8704931498269,580.2473080551629,836.190087890625,829.9727478027344,777.5927575683594,754.9303748390892
KAYNES,6129.5,6175.0,6031.0,6140.5,6095.0,371192,7822.0,3825.14990234375,5849.9,5731.675,5851.18400390625,5601.919202387728
PRESTIGE,1668.079972124631,1671.8756519709132,1622.5324236190777,1635.2177734375,1655.4945068359375,755125,1897.8154917519928,1046.845138133256,1692.2521606445312,1677.7288696289063,1506.1483715820314,1437.3406060831437
APTUS,321.80226437961085,322.7458325259409,317.233460736798,318.1273498535156,321.75262451171875,2145619,346.4340346929196,264.1012225916538,316.5034576416016,316.86598052978513,321.6307086181641,306.46460789560484
LTTS,4383.110263334927,4420.846672607111,4306.342761041838,4335.4169921875,4383.1103515625,94633,5571.268390640905,3914.198378661407,4340.305859375,4372.870776367187,4322.953881835938,4687.673650274213
GILLETTE,10859.365752628872,10945.96991620745,10643.353068760463,10703.080078125,10859.86328125,27223,10955.924219573537,7313.570657872517,10424.45341796875,10251.817431640626,9183.46552734375,8893.62933955919
ZENSARTECH,833.9701238415157,834.6610395862987,824.1494092517286,829.7260131835938,831.601318359375,217453,972.1508806207764,528.8867611330298,834.7646545410156,838.2413848876953,791.0097290039063,764.2170127211817
HONASA,310.5,311.0,301.1000061035156,302.79998779296875,310.70001220703125,501376,334.20001220703125,197.50999450683597,307.7799957275391,311.19249725341797,285.8047994995117,251.96072832322278
IFCI,65.5,65.5999984741211,63.720001220703125,64.8499984741211,65.16999816894531,11025880,74.5,36.20000076293945,62.190999603271486,63.426999473571776,55.440799713134766,53.364569455582576
CARBORUNIV,965.9142583824912,1007.0562509025556,965.9142583824912,994.5391235351562,962.922119140625,839340,1461.9165237391055,806.9814745278544,952.4196716308594,948.986181640625,979.6023010253906,1082.3039352720148
NMDC,68.91719520259124,68.91719520259124,66.63902463990811,67.01378631591797,69.0355453491211,50233525,78.95750622795633,56.908884985540496,67.88955688476562,69.3427547454834,68.27536590576172,66.21928592707148
OIL,432.8673353255515,432.8673353255515,425.2575550378076,429.3589477539063,429.1613159179688,2532988,513.5677420227786,321.19152183004826,445.5124114990234,445.8113739013672,424.585556640625,415.6301562580841
IEX,194.0,194.1100006103516,191.6100006103516,193.08999633789065,193.1100006103516,5051293,215.3999938964844,149.8530424518223,186.96499938964843,192.020499420166,193.42088134765626,178.58809101028947
MANYAVAR,806.4484018771414,816.2934071690826,801.4517088569174,805.8052978515625,802.6885375976562,192555,1496.0432456284382,698.8460819123076,795.2330383300781,791.3593688964844,768.7287438964844,946.1189744961972
ASAHIINDIA,762.9869309006997,830.0276368221174,760.2933194204196,804.3885498046875,757.350341796875,9895723,830.0276368221174,575.4326197346509,731.1326110839843,736.2230255126954,733.5139587402343,689.2858979686207
AIIL,2617.10009765625,2619.0,2485.0,2492.39990234375,2630.699951171875,200019,2742.699951171875,1324.3285954301746,2605.319970703125,2547.1599731445312,2235.6540673828126,1859.9170075473407
SONATSOFTW,405.03322708943887,405.62294416000657,398.1532645860802,402.8709411621094,403.0183410644531,743346,675.3174209583796,281.4887429071631,399.07221069335935,404.11915130615233,391.4334844970703,457.7996500785777
RVNL,397.5222803879912,399.76058148211393,391.0560772271919,393.7917785644531,395.6321716308594,3812592,499.1908801663753,303.4141588113088,392.69750061035154,405.48317565917966,389.1958026123047,391.26195601911735
MINDACORP,522.4902600775029,523.5383227047504,510.4623356259009,520.5438232421875,520.5438232421875,789635,597.1456808473479,452.818205130192,513.9908447265625,531.1318511962891,515.4212091064453,521.5646835226097
MCX,8942.346940143687,9080.319986566,8826.290189903979,9026.02734375,8909.970703125,1007590,9080.319986566,4391.378466106268,8433.291357421875,7988.7890625,6944.208564453125,6124.238362091267
KFINTECH,1347.9749761359778,1347.9749761359778,1321.154545512786,1324.9293212890625,1338.73681640625,775574,1630.4338440004492,778.9348892752705,1294.7513427734375,1253.1896240234375,1166.8973754882813,1140.441652815863
ZFCVINDIA,13450.821570459771,13451.820146671387,13181.205993323609,13348.966796875,13372.9326171875,11889,15128.329928734283,9547.387315786316,13268.68134765625,13367.5904296875,13078.09314453125,12167.039896781871
NHPC,85.58406977699624,85.78287588653787,84.59006198032108,84.95784759521484,85.29580688476562,7520819,91.78667117805892,69.24116197431437,83.84952545166016,85.67203865051269,85.58645401000976,80.83971015980701
CCL,838.1130278179172,841.9406846332851,825.1883903782577,833.1917114257812,844.6250610351562,259817,909.6956488985472,521.9565192358624,822.4294921875,834.8619995117188,772.776025390625,690.7119387190863
EXIDEIND,386.5736729731794,388.8119404732524,382.99243890137353,383.8380126953125,385.7280883789063,734628,470.036177547368,326.2896726147736,381.27643127441405,386.1110870361328,380.24583251953123,384.68093609336194
RHIM,473.46698646118017,473.8151362285065,459.7887200532167,461.1316528320313,473.5166931152344,349518,576.6757273877971,374.48606414670303,481.4650085449219,475.909149169922,462.0896282958984,470.2549972028922
JBMA,645.1375345091086,666.908417445772,641.6422073097558,654.9244384765625,641.99169921875,1471256,897.6250026489795,489.1460740311562,653.6111999511719,684.3401184082031,691.2299145507812,692.215821525119
GICRE,375.63758285754335,379.1895903309117,370.2852338790032,371.6476440429688,374.8103942871094,700395,511.3926047745817,341.57717801041684,369.50671691894536,377.99505310058595,396.39983520507815,400.70178930017335
POLYCAB,6560.5,6689.0,6560.0,6664.0,6551.0,317256,7552.7351389814685,4529.65245570749,6292.088232421875,6162.340063476562,5951.21697265625,6025.5211286734275
IREDA,171.8000030517578,174.60000610351562,169.39999389648438,170.38999938964844,170.1300048828125,17480249,234.2899932861328,137.00999450683594,167.3220016479492,171.1140007019043,170.38519989013673,180.38774806142644
TORNTPOWER,1467.5999755859375,1478.0,1443.699951171875,1456.699951171875,1467.5999755859375,396855,1695.0435346169245,1202.9704790719366,1433.2199829101562,1424.5834655761719,1441.9707690429686,1441.0627142293563
ASTRAZEN,8879.649303385051,8919.513048854793,8829.819621547873,8868.1884765625,8878.154296875,18038,10654.58192950054,6272.958763433599,8967.34931640625,9481.018505859374,8767.183388671874,7745.340309395695
ENDURANCE,2769.105330619475,3018.125594164392,2759.2442254566367,2873.19580078125,2759.244140625,1921724,3018.125594164392,1668.435769457352,2604.3236083984375,2534.284216308594,2299.200100097656,2122.4007042891144
JINDALSAW,241.1000061035156,244.91000366210935,238.1000061035156,239.02999877929688,240.77999877929688,1919691,339.6436065570408,197.78196818235497,238.43800048828126,236.0530014038086,229.6881332397461,255.13633647186077
CAMS,4265.744030203447,4269.995737708488,4184.66127395016,4195.63720703125,4242.21044921875,355443,5282.099110484526,2997.144760927484,4155.19443359375,4144.154272460937,3954.2950439453125,4027.838763710679
ASTERDM,598.0033245891357,598.0033245891357,585.0249552741795,588.7188110351562,595.0582275390625,350282,608.4858596729935,386.45589915551216,579.9584045410156,576.8136383056641,555.0049792480469,495.7993952264849
DABUR,479.6321888461161,481.7989171219817,473.427513415222,475.1017761230469,477.9086608886719,1617894,543.3533812740819,426.7445988768322,468.8576965332031,471.1253631591797,472.1599737548828,491.2327953616515
RRKABEL,1350.458223198072,1418.7816728816365,1338.7228430614114,1376.4151611328125,1341.209228515625,608713,1511.6697877431166,848.8722070318513,1335.6597778320313,1352.2185424804688,1265.9320251464844,1211.9229740370188
ATUL,7431.163349588282,7509.401858566646,7329.004786909528,7383.3232421875,7449.6015625,22793,7587.640282184004,4736.170337848527,7156.5310546875,7178.58232421875,6957.057724609375,6526.518144013866
JMFINANCIL,157.78898794846725,160.83900917961483,156.5709649442633,157.16513061523438,157.78900146484375,6352044,163.87914722807346,77.95583589971378,148.4448471069336,144.83294334411622,123.57218948364257,113.9031032031735
NSLNISP,41.18999862670898,41.380001068115234,40.290000915527344,40.59999847412109,40.9900016784668,2770608,49.5,32.130001068115234,39.204000091552736,39.27649974822998,38.04759979248047,39.29774826251908
GODFRYPHLP,2976.995321143104,3009.9630736689965,2910.7299767854333,2922.268798828125,2959.357666015625,458730,3179.912472980262,1355.7856702517645,2771.885986328125,2748.8661987304686,2762.3483984375,2142.5057130523073
IRCON,202.699809898692,204.47944149634475,199.83647642668743,202.47113037109372,201.76524353027344,3591075,233.85482432549048,133.46293036371864,198.8174072265625,204.80554275512696,185.01238647460937,183.6174911600075
BHARATFORG,1308.825207164354,1308.825207164354,1264.1326201506706,1278.2669677734375,1302.0565185546875,1356145,1385.2989926399189,914.8537033202958,1284.8166015625,1293.8844970703126,1227.2676879882813,1195.3702150054326
BLUEDART,6382.342377834478,6914.038295114292,6382.342377834478,6816.958984375,6361.9306640625,692495,7870.891770546712,5341.851324003666,6301.144091796875,6351.177294921875,6531.76474609375,6548.733799410182
AEGISLOG,773.7728941272218,783.6434707195754,724.2712450145447,738.6058959960938,769.6063842773438,2010055,1026.1081576073832,603.4445922889223,778.6142150878907,783.3568786621094,795.5611474609375,781.462879711429
NCC,232.38124639206876,234.549612406355,227.0147958325487,231.26242065429688,228.18313598632807,12192101,323.2247875354514,168.36997020868964,224.1622573852539,227.74995956420898,224.2579037475586,232.17614149889408
NLCINDIA,230.6414678966143,230.6414678966143,223.5830375957964,225.7900390625,228.92160034179688,1336801,272.613375575028,184.9406582109277,225.60513458251953,230.27065353393556,232.1000762939453,232.4932001379152
WAAREEENER,3176.2182977857174,3195.2076456957016,3040.2945443247804,3061.3828125,3137.639892578125,3821264,3443.51836100044,1861.9556090323688,2928.127490234375,2884.8817138671875,2824.9493115234377,2592.5168974415355
SUNDRMFAST,1040.7991759535662,1043.8869852749692,1023.3678570200624,1039.8031005859375,1034.1253662109375,71323,1188.8385799451255,824.1060387603821,988.4952026367188,989.8747650146485,972.9398132324219,996.4274845754863
GODREJPROP,2358.0,2365.0,2300.5,2314.5,2343.10009765625,521961,3015.89990234375,1900.0,2388.8100341796876,2399.235009765625,2258.4600048828124,2326.2029762520697
CGCL,173.49521516801917,173.81488203761836,167.12201319157742,167.64146423339844,172.51626586914062,4653682,231.10388238016256,150.349874062589,169.94400787353516,169.27072296142578,164.98808502197267,174.4311818508123
CDSL,1789.4101999847878,1794.3697626233268,1759.355201962014,1782.9627685546875,1779.4910888671875,3619853,1973.707641734152,1038.978785448007,1717.87353515625,1714.4365478515624,1515.7693481445312,1457.1733980494619
