Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KPIL,1036.8936241093113,1046.7663905498052,1011.0953138443908,1032.577392578125,1043.2935791015625,188093,1342.355503471496,968.5777229058364,1024.9916625976562,1074.8518432617188,1182.6540600585938,1176.6394784109932
AKUMS,570.0,576.7999877929688,555.0499877929688,560.9000244140625,574.4000244140625,206185,705.7000122070312,526.5499877929688,566.7950012207032,585.4024993896485,600.7480017089844,604.3375004359654
PETRONET,299.3027951946309,306.8794760164069,298.77192768571524,304.4665222167969,299.6888732910156,2157166,337.3309430259406,278.31009006301133,296.7257537841797,304.6764389038086,316.4560021972656,316.5795462472098
HEROMOTOCO,4151.439489180857,4151.439489180857,4051.1598339709208,4107.90625,4065.045654296875,1344288,4718.424905381831,3841.567284859616,4066.6075927734373,3990.2423706054688,4120.7096337890625,4175.275342668806
PGEL,919.5946575719852,924.5924546240068,850.6750240229535,863.219482421875,840.2796630859375,4755979,1053.7354579475011,596.7869142657677,779.756298828125,796.0466156005859,867.5865771484375,849.2212066650391
FINPIPE,196.69800355263783,198.2715935838056,193.30496599272817,193.7278594970703,197.31761169433597,880309,273.9511510698855,191.87891798242228,199.24524688720703,202.17358932495117,229.50625366210937,232.9571805681501
KARURVYSYA,193.4759408877309,195.74483837952684,190.17570163325448,195.2333068847656,193.0303955078125,2165604,202.96409079866305,168.57569596151964,192.37860717773438,188.06603393554687,187.43156311035156,187.5343418121338
HDFCAMC,3863.1522242332335,3896.869566846546,3769.607914758892,3850.097412109375,3863.15234375,247964,4495.583954842504,3594.150621851956,3784.164697265625,3838.014111328125,4050.0303173828124,4062.3848920549667
TRIVENI,386.6335911639712,388.9669021893973,374.4209858064768,382.0166320800781,386.6335754394531,327825,532.1921103038593,358.18712452158024,381.27196044921874,386.57650299072264,421.498134765625,417.7484643118722
APLLTD,907.8565818275944,907.8565818275944,856.3789159705179,876.9007568359375,885.1094970703125,191641,1111.5913747847176,856.3789159705179,894.1440307617188,943.4706115722656,1007.3177661132812,1014.0985892159598
MRF,112273.6510376894,115011.24951125689,112124.08908063929,112698.0859375,113949.921875,9034,133290.64732306203,109827.49836242587,113456.78046875,113080.719921875,121839.25703125,122098.25446428571
OLAELEC,72.11000061035156,72.30000305175781,68.30000305175781,69.97000122070312,71.83999633789062,36396886,102.5,64.5999984741211,71.14000091552734,72.32700004577637,82.63560043334961,82.36464323316302
ALKEM,5249.220195392643,5267.644169814782,4988.314411280037,5102.572265625,5205.9345703125,328414,5696.544137485727,4823.143340084048,5026.2271484375,5070.652514648437,5296.7828125,5314.665396554129
GRAVITA,2034.2490005784557,2041.0262690824927,1976.4920246316613,2000.2127685546875,2045.41162109375,120964,2466.603566854067,1754.4842086183346,2004.777490234375,2060.0850524902344,2161.578220214844,2159.9331817626953
TATACOMM,1563.5591187794907,1598.142826670348,1560.7510620354392,1582.18115234375,1563.5592041015625,176864,1834.4158607229397,1527.201843983133,1566.2194213867188,1606.20009765625,1680.134892578125,1685.7511247907366
TRIDENT,30.59124006444213,30.95565682850052,29.763917245259183,29.891956329345703,30.571542739868164,4114573,39.593297365759504,27.577421694638623,30.165760040283203,30.56809492111206,32.45704975128174,32.40909882954189
MANKIND,2482.121654470273,2526.254159943413,2459.030659199049,2517.607666015625,2479.122802734375,630850,3053.5964301796143,2347.124740346233,2494.5316650390623,2536.1602294921877,2674.8925341796876,2663.56161063058
POONAWALLA,320.1499938964844,326.3999938964844,313.6000061035156,316.70001220703125,318.70001220703125,1927372,377.0,300.1499938964844,312.4750061035156,314.9350021362305,325.0780017089844,328.9821444920131
NAVINFLUOR,4153.826285751134,4259.311578353207,4153.826285751134,4210.88330078125,4236.76806640625,209986,4288.288693368268,3172.0399521707627,4049.0892578125,3880.7142578125,3628.8617529296876,3608.5002092633927
AAVAS,1729.949951171875,1737.300048828125,1703.0,1716.5999755859375,1724.3499755859375,191243,1738.0,1622.050048828125,1705.2499877929688,1688.9749877929687,1679.0719995117188,1677.085712977818
KAJARIACER,970.4557367252,974.0206519899384,952.482476200374,959.5628662109376,963.7219848632812,121391,1231.3400222375835,938.7673999086044,973.9513793945313,1002.9536560058593,1081.923497314453,1094.4452765328545
COROMANDEL,1858.042616556804,1872.388152662653,1811.7185680870973,1851.168701171875,1858.0426025390625,585615,1964.1211196944344,1675.4461747022656,1811.6875610351562,1813.6304016113281,1825.2964184570312,1818.9913875034877
LUPIN,2178.4510874664898,2211.247112049699,2151.766952230249,2187.54443359375,2171.84228515625,776396,2388.0473251603485,1973.7243507730457,2087.6805419921875,2098.9702880859377,2145.97396484375,2133.800999232701
CHALET,749.1700417544129,758.1600822554659,732.2387866172404,737.4330444335938,746.7227172851562,298499,1051.28527305968,705.2187393212494,765.0374633789063,781.197055053711,884.2214172363281,883.9136145455496
MARICO,654.6792683122786,657.4021478564717,638.5895255511375,642.8471069335938,651.560302734375,837069,725.7725083037013,576.1662471677713,660.4936828613281,656.1402709960937,641.0505310058594,638.7593296595982
JYOTICNC,1135.0,1154.0,1120.0999755859375,1149.199951171875,1126.949951171875,218376,1504.300048828125,904.1500244140624,1064.5149841308594,1133.5374969482423,1253.1729992675782,1251.738395690918
UTIAMC,1020.5463554137896,1034.524407550628,1006.0846320184615,1016.5318603515624,1021.3202514648438,122170,1357.8102563520576,961.5384676209972,1015.4145812988281,1092.7318450927735,1194.7540759277344,1200.7700162615095
FLUOROCHEM,3732.0521736067726,3732.0521736067726,3672.099528247628,3698.57861328125,3703.175048828125,28362,4531.171201493764,3262.423228060213,3600.7708984375,3655.5176635742187,3982.3815087890625,3972.1697213309153
SUNTV,627.4671094722033,633.1788765801839,603.3994537032438,616.7269897460938,623.7568359375,1225935,764.4036761601984,593.7333498434857,614.3934448242187,623.317514038086,665.7839489746094,672.8932266235352
COLPAL,2614.7160494381483,2626.1177133778583,2549.4387218889437,2556.485107421875,2609.235595703125,397504,3048.5612322262546,2549.4387218889437,2678.3200927734374,2666.5173583984374,2712.5002099609374,2726.333727155413
METROPOLIS,1846.175511924769,1858.7494396964485,1812.894480438257,1835.4976806640625,1848.1214599609373,191885,2244.849708880305,1683.9117553354572,1783.2209716796874,1816.9161804199218,1976.7690307617188,1992.8458360944476
INOXWIND,170.4499969482422,170.94000244140625,165.8000030517578,168.5,170.4499969482422,4310152,213.8300018310547,130.32000732421875,163.78399810791015,160.54099960327147,176.96079986572266,178.13749994550432
LTFOODS,398.3675913234004,403.247008853257,389.0569367383286,398.7161254882813,399.3135986328125,328887,449.09514769899897,324.2414840876339,380.5356750488281,385.81465454101567,404.1832574462891,400.5743533543178
SYNGENE,746.1028052711233,749.3465135939474,728.5867925112725,743.4080200195312,744.9050903320312,602009,958.7403573186608,698.6448718655495,745.3991638183594,780.6532958984375,835.4006066894531,843.0157296316964
MAPMYINDIA,1684.510733903919,1713.254533142973,1678.1231823511023,1697.884521484375,1681.217041015625,32068,1942.856216295213,1510.0513632207358,1687.5297729492188,1668.549334716797,1667.837216796875,1671.529756818499
AGARWALEYE,405.0,425.5,398.2999877929688,402.0499877929688,404.3999938964844,2451596,425.5,365.7000122070313,400.8999938964844,400.8999938964844,400.8999938964844,400.8999938964844
ACE,1245.1440509629306,1263.704435674116,1229.3776332410048,1257.9666748046875,1243.946533203125,179379,1596.5943578801464,1160.9237352564317,1258.6651489257813,1266.181622314453,1366.8434155273437,1356.345203944615
NYKAA,173.80999755859375,174.64999389648438,170.0,173.4600067138672,173.82000732421875,4365166,184.3600006103516,158.10000610351562,173.08800048828124,171.33300018310547,169.2916000366211,169.40071405683244
AADHARHFC,399.0,411.5,398.1499938964844,401.1499938964844,392.9500122070313,2693439,449.9500122070313,346.04998779296875,393.7600036621094,393.6725021362305,413.6640020751953,413.9491086687361
ATGL,638.262688636155,639.2123477520468,622.7684495228262,629.216064453125,634.464111328125,412870,861.679669518305,566.7892675720833,631.1153503417969,645.1901275634766,685.7510559082032,685.4505233764648
AFFLE,1645.550048828125,1691.9000244140625,1645.0,1664.800048828125,1650.4000244140625,301008,1884.0,1432.4000244140625,1546.4849975585937,1552.5224975585938,1675.992998046875,1667.5241067068916
PIIND,3513.1677700034948,3566.935410495352,3436.150506248101,3528.60107421875,3625.781005859375,1266192,4249.087338992653,3313.181874361663,3501.9810302734377,3492.13603515625,3697.1107177734375,3737.556858607701
JUBLFOOD,695.5374090124913,723.7382440388319,680.1142852813254,687.2019653320312,692.842041015625,1273431,795.3633603262236,607.2912270362124,703.6132995605469,692.2705780029297,699.0841979980469,692.9080374581473
ABBOTINDIA,28581.924219698056,29451.71062874449,28581.874135990696,29390.265625,28681.634765625,32928,30246.73673060661,24977.130415708973,26449.4638671875,26832.5728515625,27902.016015625,27828.655796595984
CEATLTD,2902.3188237166046,2902.6160682728446,2833.468374315594,2845.306640625,2902.913330078125,63992,3545.352344033415,2734.2543450595945,2902.105859375,2927.2536010742188,3039.3450732421875,3027.1005249023438
JKCEMENT,4886.536387153914,4917.013312655115,4813.412614200292,4867.9814453125,4886.53662109375,118357,4976.969199361604,3971.539596568211,4830.915576171875,4709.098828125,4653.931552734375,4603.458243233817
MPHASIS,2778.4810417165986,2832.7468134156293,2762.5984527230244,2812.30517578125,2770.29443359375,211878,3174.5174545010827,2674.6556862276984,2802.628466796875,2796.030310058594,2884.9240869140626,2887.703896658761
FEDERALBNK,183.09163967736208,188.37963576978592,181.2527804875638,187.0079345703125,182.5151214599609,7298157,215.694282422389,177.01840190686457,183.28646240234374,187.07453155517578,196.34063720703125,197.85690144130163
ANANDRATHI,1873.5280356387348,1875.466119558435,1818.9125056241528,1837.896240234375,1873.37890625,114676,2308.862481469856,1680.3608894322122,1816.4251708984375,1864.5927307128907,1972.8329541015626,1979.3412606375557
360ONE,1003.112179628837,1013.841420950786,991.8390102059384,1007.3643188476562,998.4644775390624,644115,1303.33379364033,926.4745319290256,1000.2295959472656,1074.4172760009765,1146.3226354980468,1140.7340578351702
KEC,800.9470037697511,833.0444956364729,799.506082017082,820.970703125,809.4434204101562,1540033,1305.016918729457,739.9816596901611,810.9588500976563,860.5683776855469,1036.1998608398437,1035.0815266200475
ZEEL,106.3185798120997,108.66923790015392,105.09427561100486,107.20986938476562,106.2598114013672,6128410,141.3140934881597,101.24506665824276,104.91013946533204,111.03900604248047,121.23608840942383,121.02701936449323
DOMS,2790.61094299432,2790.61094299432,2719.497355706956,2769.38671875,2815.58056640625,90261,3111.221493029828,2089.7621246255326,2562.7026611328124,2498.8651611328123,2680.769248046875,2711.924268450056
JYOTHYLAB,399.11711536261896,400.6017419541724,380.06440743768303,381.845947265625,395.8014526367188,780290,428.760181493532,352.4008749612234,397.1178344726562,388.5292694091797,392.7886633300781,394.2876755850656
AUBANK,586.7264306383646,603.2560332651408,581.8324417460968,591.3706665039062,585.5278930664062,3491670,617.1888879657846,533.7917216566914,595.8152038574219,593.5754760742187,579.7430334472656,580.8096084594727
AUROPHARMA,1180.568391132268,1215.3378980293032,1170.954455438684,1187.2432861328125,1187.343017578125,1233173,1351.1282105945957,1095.985971108333,1162.0728637695313,1172.3592529296875,1221.9839794921875,1223.0135759626116
POLYMED,2429.633405180344,2451.145677918291,2373.581930630952,2414.260498046875,2429.63330078125,98052,3089.574650830981,2004.629897011914,2359.9757568359373,2415.32607421875,2606.815283203125,2622.7398550851003
HAPPSTMNDS,681.4259685872477,684.8384903401292,671.1387767473124,673.4632568359375,681.426025390625,194723,779.1045801370391,658.2798368386151,686.3469787597656,696.5080383300781,713.3240991210937,713.5986785888672
BLS,445.2828878617106,448.9728142237944,435.9583688935178,439.149658203125,443.9864501953125,1235633,520.3776263802743,374.2769607567733,432.18369140625,441.21151580810545,454.7579864501953,447.6861376081194
KIMS,640.0,651.5,633.5,642.25,654.0999755859375,286532,674.2999877929688,562.2999877929688,623.3700012207031,618.3900024414063,613.9760034179687,611.4642878941128
AKZOINDIA,3500.08761136157,3616.720839579656,3336.9153160802784,3438.351806640625,3450.794189453125,29487,3759.140707278296,3203.2806813949805,3533.719482421875,3559.465673828125,3465.967734375,3468.791530064174
RAINBOW,1377.25650987297,1386.6876741986557,1375.4600396073,1381.1986083984375,1375.65966796875,35605,1706.201165449826,1297.4155244761075,1394.4672119140625,1419.2952575683594,1517.54703125,1525.4274030412946
PCBL,406.7526567971005,411.6218964981599,401.5391522849307,404.1459045410156,407.5395812988281,1202994,482.79885366727785,325.598861029985,383.6016815185547,370.36462554931643,411.62190490722656,410.68022428240096
INOXINDIA,983.3925005071086,984.5905543192016,954.1902358981412,970.3139038085938,974.0578002929688,56145,1223.0008443869622,882.7570423474489,934.7070861816406,967.2239288330078,1061.3530700683593,1069.0649642944336
GLAND,1511.915314785825,1511.915314785825,1479.0712586933316,1502.60205078125,1503.0479736328125,113408,1945.8726212833035,1403.9708599304531,1491.91162109375,1552.8712158203125,1688.9282397460938,1692.9333910260882
NTPCGREEN,111.6999969482422,112.88999938964844,110.11000061035156,112.08999633789062,111.41000366210938,8184320,155.35000610351562,106.4800033569336,112.65800018310547,114.80950050354004,125.89440002441407,125.82943394499004
VIJAYA,1124.684703315508,1159.1653041402287,1113.7567623077878,1131.7205810546875,1123.437255859375,214178,1272.4372230847669,896.6939637529043,1060.2794860839845,1059.3488647460938,1090.1223803710936,1098.3289249965123
TRITURBINE,570.5930636427285,595.5465370778032,568.8498061660267,579.7576293945312,566.6085205078125,3484941,878.5381271011275,564.8154676910157,607.6057189941406,640.8115814208984,709.8865747070313,716.6458304268973
SHYAMMETL,779.7294266147643,791.4801261241803,759.0163199028797,778.1859130859375,777.7378540039062,459928,867.849134657118,623.8286517798159,760.7582641601563,765.8496154785156,778.5232568359374,783.5617228916714
GODREJIND,884.0,889.0,870.4500122070312,882.5999755859375,888.0,34980,1243.4000244140625,805.75,885.1749877929688,895.2199920654297,1017.7199975585937,1022.1687469482422
PVRINOX,1126.0,1153.0,1066.0,1088.3499755859375,1121.3499755859375,1794207,1620.0,1025.8499755859375,1098.1699951171875,1088.4549926757813,1264.1789892578124,1289.4365953717913
CAPLIPOINT,2176.2011549420927,2243.7167931072927,2140.1498006574866,2211.20556640625,2171.114990234375,143161,2633.8002579103104,1780.183795359848,2076.3939819335938,2128.172479248047,2306.173884277344,2280.630889892578
EMCURE,1307.2967568300994,1307.2967568300994,1193.2825167783142,1210.2474365234375,1282.5977783203125,216031,1488.8213198088338,1107.459999057911,1230.0414794921876,1284.6884643554688,1353.1109814453125,1352.6297629220146
WHIRLPOOL,1104.142194076756,1113.7052921217455,1080.6826108839043,1104.0426025390625,1099.211181640625,505554,1973.489752920824,1070.8705043737757,1235.5156005859376,1434.5729858398438,1681.8852880859374,1694.8331059047155
3MINDIA,28004.74348323608,28299.67719808888,27429.86851736883,27691.572265625,28004.744140625,14235,32245.299241495068,27429.86851736883,28695.5908203125,28786.32724609375,29723.534140625,29880.644391741072
DALBHARAT,1866.948424040957,1870.383468832095,1830.207835452422,1841.7576904296875,1859.9288330078125,306565,1966.0682605973836,1666.2693236102605,1840.3886352539062,1800.2826843261719,1817.2998461914062,1817.0550864083427
IPCALAB,1512.800677902852,1530.3262839946683,1482.1931282533187,1505.1612548828125,1512.8006591796875,217861,1753.4666317784045,1372.3954992787012,1453.15341796875,1497.5742736816405,1558.1626928710937,1557.81880405971
ERIS,1421.9270617307309,1491.4324717517056,1367.2375593564718,1470.551025390625,1445.54296875,614173,1584.901882868353,1125.2614731665042,1272.4557006835937,1260.424005126953,1331.7252026367187,1342.669917515346
PFIZER,4334.032154876516,4334.032154876516,4207.2611674717855,4235.005859375,4290.447265625,17807,5387.657297581053,4207.2611674717855,4335.188720703125,4535.272509765625,4808.391943359375,4842.956760951451
TIMKEN,2698.9651137280466,2702.033453499586,2598.851406786278,2634.383544921875,2698.965087890625,282692,3456.6232139537337,2598.851406786278,2765.9024169921877,2792.21015625,2990.1613525390626,3023.6158054896764
TATAELXSI,6350.066287829799,6383.0433404222085,6261.221228772285,6364.60205078125,6350.06640625,64931,7390.397943237632,5853.780674644327,6245.60322265625,6188.160498046875,6584.191025390625,6589.8822021484375
JUBLINGREA,719.7966309324735,739.7355957782484,712.2198486306357,733.6542358398438,720.8932495117188,319743,879.1429555327065,634.1750289945212,704.7271179199219,698.2789947509766,757.4839074707031,754.5359998430524
MOTILALOFS,681.0,693.6500244140625,668.2999877929688,674.2999877929688,676.9500122070312,3450093,1026.9866963004265,602.4988600170192,656.6406494140625,711.0291320800782,851.2725744628906,856.8320693969727
INDUSTOWER,358.29998779296875,369.3500061035156,357.70001220703125,363.2999877929688,356.1000061035156,10231223,390.4500122070313,315.54998779296875,353.025,355.87250061035155,348.1759985351562,347.58124923706055
IIFL,361.5,372.6000061035156,358.29998779296875,364.6000061035156,359.5,1173057,454.3999938964844,326.0,355.0399993896484,372.1299987792969,402.78399963378905,404.19017846243725
INTELLECT,816.5993174384673,816.5993174384673,801.5378379790229,806.7074584960938,809.8389892578125,165119,1072.6937871097978,688.9497177570934,809.9782165527344,850.5621337890625,867.1998278808594,850.8896767752511
UPL,636.2277219428307,642.8174423139297,629.3407341412202,635.5340576171875,638.9032592773438,2340663,643.5606509129916,488.5293634532693,601.0149719238282,571.9608520507812,545.7209832763672,545.3007785252163
SIGNATURE,1263.6500244140625,1289.9000244140625,1250.0,1262.550048828125,1258.449951171875,535406,1414.800048828125,1052.0,1230.0550048828125,1170.8050109863282,1253.4950048828125,1261.0205383300781
EIHOTEL,381.1853633482686,384.9205216105127,374.5616583791192,382.8288269042969,382.231201171875,264648,440.0016527435576,339.50097917842794,371.3195526123047,380.5254730224609,399.37806091308596,396.0281562805176
CONCOR,578.7003487579157,581.5503143271662,569.0421388175157,573.0400390625,578.1461791992188,803970,852.0475858002392,554.5590339144783,584.7404846191406,592.2260681152344,681.2096337890625,693.4917755126953
UBL,2063.3718025996063,2065.4611383212127,2024.571657806268,2038.151611328125,2062.376953125,164882,2287.915053435736,1814.70274307408,2100.4457763671876,2052.336102294922,2023.8672485351562,2010.7997022356305
GLAXO,2173.6602040868224,2220.7462556759183,2147.155667869186,2179.73095703125,2231.555419921875,461990,2454.844412676356,1896.276650596801,2006.8846069335937,2033.4976501464844,2162.2954223632814,2184.2877611432755
AARTIIND,468.7004876527429,470.34609447010286,459.67453194417936,464.1625671386719,468.7005004882813,928326,476.4797495305313,389.2123766055479,447.8410888671875,441.8370956420898,430.7676055908203,432.15683037894115
YESBANK,19.309999465942383,19.43000030517578,19.049999237060547,19.1200008392334,19.280000686645508,60573527,22.020000457763672,17.059999465942383,19.012000465393065,18.682000255584718,19.5338000869751,19.56785719735282
RBLBANK,168.37771757312976,169.483696407383,164.17300634405913,168.8858642578125,167.73007202148438,6442719,179.97555286102147,145.5706543744966,164.06141357421876,159.62454681396486,162.1035336303711,161.53759111676897
IDFCFIRSTB,63.72143490482557,64.28957503115326,62.96391220155386,63.88090896606445,63.52208709716797,36878678,66.37275397000803,56.24590136452884,61.79773063659668,61.86152229309082,62.84151496887207,62.98651920046125
EIDPARRY,862.0,862.0,840.4000244140625,853.7000122070312,862.2000122070312,88469,997.0,753.1500244140625,829.5850036621093,828.0424987792969,872.7450048828125,870.8687547956195
CUMMINSIND,2942.730360586152,2942.730360586152,2781.7497598495383,2826.781005859375,2918.51708984375,1103565,3633.01252326826,2618.8006444824646,2801.8095703125,2822.642053222656,3112.55662109375,3144.3821847098216
LAURUSLABS,634.6591116694063,644.7869406163168,632.5138497020049,639.947509765625,635.407470703125,2615719,644.7869406163168,485.7853743485281,591.723193359375,580.4853332519531,581.7730053710937,577.404222215925
NATCOPHARM,1324.9125715902865,1333.2140666742223,1285.5921529211523,1311.739501953125,1320.28955078125,503320,1496.261800812013,1103.5552879442107,1209.1286499023438,1223.9620361328125,1321.9139892578125,1324.7489100864955
ITCHOTELS,172.8800048828125,178.99000549316406,168.0,172.64999389648438,172.11000061035156,49505080,180.0,155.10000610351562,168.58000013563367,168.58000013563367,168.58000013563367,168.58000013563367
BERGEPAINT,473.81998805526666,477.7933212884345,471.5849881116097,476.1543273925781,472.82666015625,373233,494.63033780293256,434.8316579245351,474.9722625732422,471.94508056640626,464.1121527099609,466.04982812064037
ABCAPITAL,169.3000030517578,172.2899932861328,167.7899932861328,169.41000366210938,169.19000244140625,3474325,202.7899932861328,162.66000366210938,172.90699768066406,173.3859977722168,181.98019958496093,183.01214245387487
ALOKINDS,18.739999771118164,18.75,18.36000061035156,18.459999084472656,18.739999771118164,2620588,24.559999465942383,17.670000076293945,18.53799991607666,19.082499980926514,20.600200004577637,20.640357187816075
GODIGIT,301.54998779296875,304.5,298.20001220703125,302.29998779296875,301.70001220703125,266177,366.0,277.0,298.9050018310547,297.89500122070314,315.6339990234375,317.973212650844
PATANJALI,604.7395110169081,616.8067189088392,591.0953885367891,613.9351806640625,604.739501953125,2943675,637.7210426652863,563.8071275476399,605.4748168945313,608.084130859375,605.253720703125,603.6279754638672
DEEPAKNTR,2383.1377343828453,2390.0590427362986,2303.268311092684,2341.260986328125,2370.091552734375,161113,2766.551052117282,2168.924133901093,2305.4442626953123,2314.374792480469,2470.5370361328123,2494.5765511648997
GUJGASLTD,464.3096328261066,470.1320005195241,450.29645013966046,454.73724365234375,464.11224365234375,771038,517.3524447351647,440.42801065722665,463.7027130126953,475.76440582275393,488.22576782226565,485.73909977504184
BLUESTARCO,1975.5103988658068,2066.075359216834,1955.357207139342,2028.804443359375,1971.7783203125,608756,2405.445216966216,1702.8700875370146,1922.495068359375,1900.6201477050781,1994.4752978515626,1976.91703578404
GSPL,331.4380295199848,333.25750245039774,323.57006442752225,328.2416687011719,329.91363525390625,612241,388.2840866544136,323.57006442752225,333.74925842285154,341.9024322509766,352.66876098632815,351.07634026663646
CUB,170.05779545161764,173.1090497345145,169.54264469830534,172.57408142089844,171.50416564941406,1111568,186.14620904560417,159.65580195244655,171.90835723876953,170.2153091430664,173.44527740478514,173.65426553998674
