Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KARURVYSYA,200.77769404328924,202.96409079866305,198.01374712064688,199.86187744140625,1780764,202.96409079866305,174.82963755020148,195.94037933349608,193.19128926595053,193.19128926595053,193.19128926595053
HDFCAMC,4275.808000586499,4427.658498736838,4252.299465668986,4386.82470703125,596726,4427.658498736838,4102.657658141857,4216.407958984375,4214.41455078125,4214.41455078125,4214.41455078125
TRIVENI,445.81016453234497,446.852692885887,428.4841226323271,433.8954162597656,397267,454.39873165964633,358.18712452158024,410.07586669921875,404.1002883911133,404.1002883911133,404.1002883911133
APLLTD,1074.058808315683,1097.30041236303,1059.2237419024832,1090.4268798828125,66308,1110.6519578539,1016.0042240837304,1080.94716796875,1076.7537841796875,1076.7537841796875,1076.7537841796875
MRF,131034.17933738408,132963.64864224155,130595.41539657622,131944.15625,7413,132963.64864224155,122345.92429572434,126696.528125,126305.33333333333,126305.33333333333,126305.33333333333
OLAELEC,96.4000015258789,97.0,91.5,92.25,40583292,102.5,66.66000366210938,91.87900009155274,88.12583351135254,88.12583351135254,88.12583351135254
ALKEM,5480.558775233371,5646.02678789626,5409.389025043871,5432.66650390625,113570,5696.544137485727,5323.312370128173,5514.34599609375,5508.364013671875,5508.364013671875,5508.364013671875
GRAVITA,2222.5692741927114,2283.366012186324,2217.934866086337,2250.226806640625,175099,2283.366012186324,2040.079583442127,2171.0714599609373,2159.6837158203125,2159.6837158203125,2159.6837158203125
TATACOMM,1753.8189243276183,1776.973275294865,1750.961554834138,1759.0902099609375,211992,1795.9402141851556,1675.9808687804732,1754.6367309570312,1751.4008687337239,1751.4008687337239,1751.4008687337239
TRIDENT,33.95962385520194,38.677333585972754,33.89068060294645,37.41665267944336,218173550,38.677333585972754,30.60108884219385,33.6286958694458,33.22422711054484,33.22422711054484,33.22422711054484
MANKIND,2594.6771125018004,2649.955370279549,2569.087346639069,2638.31005859375,328271,2664.949407022936,2521.7057752191563,2586.1905029296877,2585.1309407552085,2585.1309407552085,2585.1309407552085
POONAWALLA,351.75,362.8999938964844,341.6000061035156,359.8500061035156,4126996,377.0,340.70001220703125,357.64500122070314,357.67916615804035,357.67916615804035,357.67916615804035
NAVINFLUOR,3546.101432062212,3570.988930678377,3515.927151240867,3524.25634765625,88735,3635.776238936772,3249.8947517003,3528.665234375,3502.298868815104,3502.298868815104,3502.298868815104
AAVAS,1650.5,1667.199951171875,1645.0,1660.199951171875,57781,1692.0,1622.050048828125,1665.10498046875,1661.7874857584636,1661.7874857584636,1661.7874857584636
KAJARIACER,1170.9835804730542,1183.3122810227007,1135.8293165349626,1146.029052734375,213629,1231.3398985911783,1118.9452811555225,1194.4726196289062,1193.4584147135417,1193.4584147135417,1193.4584147135417
COROMANDEL,1750.1224742415775,1760.5989061893067,1718.5439566717175,1757.470947265625,343856,1826.188675652144,1718.5439566717175,1756.0458251953125,1761.4388020833333,1761.4388020833333,1761.4388020833333
LUPIN,2122.7970073952097,2128.759920337331,2084.48524321577,2091.6904296875,599944,2128.759920337331,1973.7243507730457,2057.96533203125,2061.0271199544272,2061.0271199544272,2061.0271199544272
CHALET,897.0062795451604,970.9243916680356,889.6644373902723,927.5224609375,2063359,970.9243916680356,833.5765255201759,892.6011291503906,888.6488393147787,888.6488393147787,888.6488393147787
MARICO,611.7211400042439,618.861662366762,591.4814645028418,598.57275390625,4029912,654.0718052356121,576.1662471677713,626.6472961425782,621.2664591471354,621.2664591471354,621.2664591471354
JYOTICNC,1340.0,1352.6500244140625,1315.550048828125,1335.449951171875,395269,1399.0,1182.050048828125,1295.2350219726563,1283.7083536783855,1283.7083536783855,1283.7083536783855
UTIAMC,1289.225769738125,1338.8020748959411,1286.5655777540474,1321.5350341796875,412167,1338.8020748959411,1229.879328371256,1267.5234008789062,1265.0058898925781,1265.0058898925781,1265.0058898925781
FLUOROCHEM,4416.4620759231575,4441.192543812824,4328.48127014783,4395.02880859375,163579,4441.192543812824,3731.0529423845305,4081.9608642578123,4041.6410522460938,4041.6410522460938,4041.6410522460938
SUNTV,744.9738172564037,750.7344512140054,734.4289835310426,737.114013671875,316381,764.4036761601984,703.0653334936312,741.64921875,739.369140625,739.369140625,739.369140625
COLPAL,2825.2283276158496,2825.2283276158496,2718.259507837573,2744.43896484375,834357,3048.5612322262546,2611.927041174433,2854.3487548828125,2832.09130859375,2832.09130859375,2832.09130859375
METROPOLIS,2120.606984465034,2207.42712924078,2087.17623906288,2185.921630859375,553459,2207.42712924078,2005.794792882472,2130.531494140625,2123.052001953125,2123.052001953125,2123.052001953125
INOXWIND,208.1499938964844,212.9900054931641,206.5500030517578,208.6699981689453,6335647,213.8300018310547,183.1100006103516,198.86999969482423,196.67666625976562,196.67666625976562,196.67666625976562
LTFOODS,427.0680021477189,440.3439300558513,425.62603265477566,439.1506042480469,766165,440.3439300558513,344.180273850244,404.2253875732422,395.1253077189128,395.1253077189128,395.1253077189128
SYNGENE,898.257681575541,905.2441302100176,850.3506052248456,866.2198486328125,1908789,958.7403573186608,844.8612767350031,919.366748046875,912.9042816162109,912.9042816162109,912.9042816162109
MAPMYINDIA,1646.7343790649495,1942.856216295213,1633.2108596333123,1904.7305908203125,2785562,1942.856216295213,1510.0513632207358,1693.0240478515625,1680.9135233561199,1680.9135233561199,1680.9135233561199
ACE,1413.335224760124,1449.7077127371567,1400.1134278519662,1420.6695556640625,280530,1456.8423599572793,1197.3459821126066,1343.8933715820312,1326.1836547851562,1326.1836547851562,1326.1836547851562
NYKAA,166.60000610351562,168.6999969482422,164.75999450683594,166.0399932861328,10861716,176.0,163.8000030517578,169.64799957275392,169.4941660563151,169.4941660563151,169.4941660563151
AADHARHFC,430.2999877929688,431.9500122070313,423.0,426.5,289458,444.25,393.1000061035156,428.10499877929686,424.84166463216144,424.84166463216144,424.84166463216144
ATGL,730.7782935770286,737.2259086415406,721.781638420725,729.2288818359375,746949,861.679669518305,566.7892675720833,737.6907409667969,715.4964904785156,715.4964904785156,715.4964904785156
AFFLE,1796.0,1812.949951171875,1767.050048828125,1798.449951171875,360534,1869.1500244140625,1542.1500244140625,1706.9249877929688,1686.3166605631511,1686.3166605631511,1686.3166605631511
PIIND,4101.276050494288,4113.274005186683,4034.564349745777,4043.12744140625,140384,4249.087338992653,4014.650366380848,4088.137841796875,4090.638712565104,4090.638712565104,4090.638712565104
JUBLFOOD,691.793913265416,697.6337076421877,681.8612179093686,693.490966796875,1399050,697.6337076421877,607.2912270362124,659.380419921875,655.1661020914713,655.1661020914713,655.1661020914713
ABBOTINDIA,28636.41379513876,28897.527116093905,28491.23654546995,28711.419921875,3243,28897.527116093905,26742.245126027014,27875.0041015625,27788.724934895832,27788.724934895832,27788.724934895832
CEATLTD,3239.438361130425,3545.352344033415,3201.743930605436,3383.826171875,5554507,3545.352344033415,2734.2543450595945,3061.85869140625,3026.9100748697915,3026.9100748697915,3026.9100748697915
JKCEMENT,4570.996243735368,4613.843293373328,4531.840503323623,4551.9921875,24914,4647.562098420078,3971.539596568211,4424.289404296875,4381.1865234375,4381.1865234375,4381.1865234375
MPHASIS,2994.1712030770877,3063.731222939089,2991.769247200278,3043.780029296875,346936,3063.731222939089,2766.765109075842,2965.2245849609376,2950.2733154296875,2950.2733154296875,2950.2733154296875
FEDERALBNK,212.76203285773505,213.8752888003941,211.03249723226864,212.4837188720703,4922985,215.694282422389,205.09841154334077,211.21837463378907,210.99108378092447,210.99108378092447,210.99108378092447
ANANDRATHI,2144.369463024528,2308.8622306400825,2141.015003261975,2247.289306640625,659390,2308.8622306400825,1965.4649761618984,2098.555065917969,2084.380625406901,2084.380625406901,2084.380625406901
360ONE,1111.9374855657136,1153.519616911917,1109.0203603658078,1125.9300537109375,624043,1164.5949328912498,1056.8079654889466,1114.6668212890625,1108.1262715657551,1108.1262715657551,1108.1262715657551
KEC,1200.873976892658,1213.196263485695,1170.267140012248,1176.42822265625,612345,1305.016918729457,981.8556687416406,1108.228448486328,1092.3751373291016,1092.3751373291016,1092.3751373291016
ZEEL,140.530527142864,140.530527142864,137.7097404681937,138.3855438232422,9742089,141.3140934881597,114.44795385441844,130.52160186767577,128.00182088216147,128.00182088216147,128.00182088216147
DOMS,2877.505381048516,2988.3707393603468,2877.505381048516,2939.43017578125,96327,3092.644010376021,2807.040785083216,2929.4272705078124,2937.6864013671875,2937.6864013671875,2937.6864013671875
JYOTHYLAB,421.6339616097545,428.760181493532,410.2518241484584,417.6749572753906,1166341,428.760181493532,392.0404136763655,410.3112091064453,409.17547098795575,409.17547098795575,409.17547098795575
AUBANK,587.2258166835402,590.7714318509205,579.6851284351732,580.484130859375,1034189,603.655550061695,576.4391358890136,588.1746276855469,589.3565012613932,589.3565012613932,589.3565012613932
AUROPHARMA,1242.7848446485784,1254.2916995929872,1232.3739733093926,1234.8646240234375,539252,1271.726225979628,1211.0539732731413,1241.3054443359374,1239.1070251464844,1239.1070251464844,1239.1070251464844
POLYMED,2817.5521769734173,2888.9268379667205,2803.127556466251,2882.438232421875,117162,3089.574650830981,2546.8777208374704,2797.991552734375,2796.2188517252603,2796.2188517252603,2796.2188517252603
HAPPSTMNDS,751.9029913820947,763.525513075164,749.7762930507696,753.831787109375,348424,779.1046439299583,707.7681975476279,737.5998413085938,733.3261413574219,733.3261413574219,733.3261413574219
BLS,428.7281313864139,448.7733469713454,425.13793852376506,445.7815246582031,5955781,448.7733469713454,374.2769607567733,408.17431640625,404.1702601114909,404.1702601114909,404.1702601114909
KIMS,614.7000122070312,624.4000244140625,607.5,622.8499755859375,630840,633.0,570.25,602.2,601.1625010172526,601.1625010172526,601.1625010172526
AKZOINDIA,3531.9526787683685,3531.9526787683685,3400.218021356127,3406.3916015625,15452,3609.407612522644,3395.469308754434,3490.79404296875,3485.3066609700522,3485.3066609700522,3485.3066609700522
RAINBOW,1646.520206266617,1676.660119202174,1624.7634964649635,1659.544189453125,131214,1706.201165449826,1511.988039728534,1621.1656127929687,1618.6630961100261,1618.6630961100261,1618.6630961100261
PCBL,455.82062777700696,468.55902441753176,448.3132216418142,464.0061340332031,3340485,468.55902441753176,372.028274002534,430.8040344238281,422.59835561116535,422.59835561116535,422.59835561116535
INOXINDIA,1199.9385988628032,1212.0188280465427,1178.0743139167384,1181.26904296875,72810,1212.0188280465427,1113.1803976182084,1150.4144897460938,1145.8477884928386,1145.8477884928386,1145.8477884928386
GLAND,1805.4309063926169,1821.0355362599144,1764.6112245775146,1775.4105224609375,87607,1827.970930299126,1696.2975547080116,1759.4244873046875,1757.5560607910156,1757.5560607910156,1757.5560607910156
NTPCGREEN,145.0,146.75,142.0,144.69000244140625,21477842,155.35000610351562,111.5,135.88777754041882,135.88777754041882,135.88777754041882,135.88777754041882
VIJAYA,1137.7085663608525,1146.5907014632205,1120.0441926131234,1127.37939453125,118932,1247.4375092012483,1120.0441926131234,1148.0726684570313,1154.2127990722656,1154.2127990722656,1154.2127990722656
TRITURBINE,767.4055286294073,782.2463826516771,757.428921273134,774.9500732421875,2156327,878.5381271011275,677.2189575449917,766.417822265625,758.4630025227865,758.4630025227865,758.4630025227865
SHYAMMETL,846.7983480240055,848.4367602754448,829.6201101093517,842.3300170898438,204127,853.7987227242313,789.3554091626829,833.1450927734375,829.5621490478516,829.5621490478516,829.5621490478516
GODREJIND,1069.949951171875,1080.0,1062.050048828125,1064.300048828125,467745,1105.9000244140625,1001.2000122070312,1070.0599975585938,1065.3208312988281,1065.3208312988281,1065.3208312988281
PVRINOX,1560.0,1569.0,1474.050048828125,1480.0999755859375,1228435,1620.0,1435.3499755859375,1542.7449951171875,1531.1541544596355,1531.1541544596355,1531.1541544596355
CAPLIPOINT,2356.757682629745,2411.408342223795,2333.620976345608,2379.395751953125,139725,2483.2119891353577,1929.7248617520688,2247.0824462890623,2200.0318908691406,2200.0318908691406,2200.0318908691406
EMCURE,1371.1646627387568,1374.4079561549877,1347.214188280438,1350.5572509765625,30902,1440.2716920649675,1287.4876973233668,1368.7995483398438,1359.0646870930989,1359.0646870930989,1359.0646870930989
WHIRLPOOL,1897.6821187877583,1897.9810150060764,1854.3492200122896,1870.835693359375,47038,1929.9078597095383,1702.4350218492923,1851.2710815429687,1837.8171284993489,1837.8171284993489,1837.8171284993489
3MINDIA,31147.45921203336,31147.45921203336,30476.484986129064,30600.455078125,4044,32245.299241495068,30111.74907243191,31003.648828125,30962.9365234375,30962.9365234375,30962.9365234375
DALBHARAT,1923.6024746345824,1923.6024746345824,1881.8337787964365,1889.55029296875,238734,1945.1589672623352,1756.925876919831,1870.5975830078125,1860.4433186848958,1860.4433186848958,1860.4433186848958
IPCALAB,1525.3832310840085,1533.3721448965598,1501.466469118143,1521.638427734375,190260,1617.4843307376875,1468.462207084582,1520.679736328125,1533.0654907226562,1533.0654907226562,1533.0654907226562
ERIS,1456.0335189989896,1500.3817107863435,1450.763390959141,1488.5986328125,123427,1534.786374429701,1353.9629394392302,1453.1498168945313,1446.9475199381511,1446.9475199381511,1446.9475199381511
PFIZER,5129.158625165659,5129.158625165659,4906.762177218793,4914.58544921875,39660,5294.364538286782,4906.762177218793,5135.543408203125,5128.684895833333,5128.684895833333,5128.684895833333
TIMKEN,3343.246881948803,3378.036703289036,3307.7640382044992,3317.612060546875,21224,3456.6232139537337,3217.4984801703786,3342.6876220703125,3334.0833536783853,3334.0833536783853,3334.0833536783853
TATAELXSI,7317.225601337343,7376.554457564403,7238.120459701264,7273.7177734375,130211,7390.397943237632,6424.919635300868,6918.451806640625,6867.7272542317705,6867.7272542317705,6867.7272542317705
JUBLINGREA,774.8378649343334,775.7319328771295,758.9437548843983,764.6557006835938,301348,817.0566182438721,655.6320072548334,764.4023803710937,752.1680501302084,752.1680501302084,752.1680501302084
MOTILALOFS,968.4434716235633,1010.8128856196143,961.4480672658516,992.7537841796876,4025400,1010.8128856196143,878.4953061946403,937.098046875,931.1552530924479,931.1552530924479,931.1552530924479
INDUSTOWER,364.75,366.7999877929688,358.95001220703125,362.1499938964844,14327412,375.0,325.54998779296875,353.63999938964844,350.32083384195965,350.32083384195965,350.32083384195965
IIFL,430.5499877929688,435.8500061035156,429.1499938964844,432.6000061035156,1205072,449.8999938964844,403.1000061035156,427.6,424.82916768391925,424.82916768391925,424.82916768391925
INTELLECT,792.2424871627838,799.2512708150061,782.5494717114208,788.514404296875,202402,799.2512708150061,688.9497177570934,750.2195373535156,744.0466613769531,744.0466613769531,744.0466613769531
UPL,554.7235888590399,557.1513837748473,547.0438676954026,550.363525390625,2922928,567.5066082884157,518.8547836903319,550.3833251953125,548.5544891357422,548.5544891357422,548.5544891357422
SIGNATURE,1301.9000244140625,1302.4000244140625,1252.0,1273.949951171875,789244,1398.0,1252.0,1332.9599853515624,1329.5958150227864,1329.5958150227864,1329.5958150227864
EIHOTEL,412.2120693204664,420.32980714690655,404.4927422934794,408.7259216308594,954567,420.32980714690655,354.04321195517895,386.2701385498047,382.5341491699219,382.5341491699219,382.5341491699219
CONCOR,830.893979455314,852.0475858002392,826.8108174656905,844.2748413085938,1577304,852.0475858002392,753.9538871169925,819.190625,813.4750569661459,813.4750569661459,813.4750569661459
UBL,1958.4622563105577,1961.2478349037328,1938.0673081210173,1948.314453125,54347,1970.8483092466856,1814.70274307408,1937.5697631835938,1926.1204121907551,1926.1204121907551,1926.1204121907551
GLAXO,2312.9935658409986,2333.328540264505,2292.1652674154425,2297.594482421875,60787,2454.844412676356,2277.3087921839096,2361.18037109375,2358.6730753580728,2358.6730753580728,2358.6730753580728
AARTIIND,450.79819788390125,453.5408860347436,444.5149608401825,447.207763671875,1785516,458.5276119415176,421.47637283171935,447.39727172851565,445.03440348307294,445.03440348307294,445.03440348307294
YESBANK,21.489999771118164,22.020000457763672,21.459999084472656,21.84000015258789,113868644,22.020000457763672,19.059999465942383,20.73799991607666,20.480833212534588,20.480833212534588,20.480833212534588
RBLBANK,173.36956998905367,179.34783102315896,169.9818948177956,170.7391357421875,18903515,179.34783102315896,146.96557380176782,163.50045471191407,162.46422068277994,162.46422068277994,162.46422068277994
IDFCFIRSTB,65.92422176895053,66.14350524939978,64.91751470166271,65.0072250366211,16659369,66.37275397000803,62.7944698248831,64.83877868652344,64.73063278198242,64.73063278198242,64.73063278198242
EIDPARRY,925.0999755859376,925.0999755859376,891.5499877929688,896.0499877929688,237332,925.0999755859376,823.6500244140625,882.0650085449219,876.4041748046875,876.4041748046875,876.4041748046875
CUMMINSIND,3415.4351880627737,3462.7303450146164,3405.6415559268257,3454.019287109375,185203,3527.693659342918,3211.7859188319626,3429.9831298828126,3420.6151529947915,3420.6151529947915,3420.6151529947915
LAURUSLABS,588.410477484003,588.410477484003,552.8882897393103,570.6494140625,8370075,591.7032813783317,485.7853743485281,568.6936828613282,560.7751948038737,560.7751948038737,560.7751948038737
NATCOPHARM,1451.5231337150758,1481.348951531139,1444.6135344656464,1477.2230224609375,943239,1481.348951531139,1324.3656572706052,1398.8755249023438,1391.0418294270833,1391.0418294270833,1391.0418294270833
BERGEPAINT,478.7866664619847,479.680660398777,471.1379876729368,475.906005859375,1214274,494.63033780293256,462.3966785981586,482.05970764160156,480.5332845052083,480.5332845052083,480.5332845052083
ABCAPITAL,198.5500030517578,199.8500061035156,196.19000244140625,196.8300018310547,4213741,201.1499938964844,183.05999755859372,195.99699859619142,194.74583180745444,194.74583180745444,194.74583180745444
ALOKINDS,22.899999618530277,24.559999465942383,22.770000457763672,23.950000762939453,28922169,24.559999465942383,19.86000061035156,22.14900016784668,21.86333354314168,21.86333354314168,21.86333354314168
GODIGIT,349.6499938964844,359.6000061035156,345.3999938964844,349.95001220703125,540968,366.0,314.3999938964844,342.75499572753904,341.47499593098956,341.47499593098956,341.47499593098956
PATANJALI,615.4788394738065,620.4584417349214,608.3247946823619,615.960205078125,828084,637.7210426652863,579.310366845198,607.1396606445312,604.2774963378906,604.2774963378906,604.2774963378906
DEEPAKNTR,2702.814901825673,2704.2588773725647,2650.381983390023,2663.278564453125,111268,2766.551052117282,2582.5624337837094,2692.3281982421877,2689.0384928385415,2689.0384928385415,2689.0384928385415
GUJGASLTD,505.9544176310772,513.4544003305913,497.4675618165099,501.4642639160156,1094458,513.4544003305913,447.6813129969142,483.2668792724609,479.04237111409503,479.04237111409503,479.04237111409503
BLUESTARCO,2072.5442007185243,2128.176862626457,2005.3668976940344,2096.23046875,530463,2128.176862626457,1771.9880978841686,1904.5463012695313,1892.8367106119792,1892.8367106119792,1892.8367106119792
GSPL,377.2197571089222,378.3508011551969,363.5983659141142,365.1227722167969,737595,378.3508011551969,325.48791295309627,354.2649719238281,350.27198028564453,350.27198028564453,350.27198028564453
CUB,183.07515229964264,186.14620904560417,182.3420537275304,184.53143310546875,2259760,186.14620904560417,168.42318613806225,180.52220153808594,178.96636072794595,178.96636072794595,178.96636072794595
BHEL,247.8791204547512,253.86653897034225,246.7814361963018,249.02671813964844,9382718,256.01203015962494,226.32443269937235,249.3719970703125,247.36105600992838,247.36105600992838,247.36105600992838
VOLTAS,1704.5847319354195,1757.1910998366836,1703.9383159110464,1754.5557861328125,1382138,1757.1910998366836,1613.0954917895317,1678.9677490234376,1672.418477376302,1672.418477376302,1672.418477376302
IRB,58.94069638670797,59.78640031265075,58.32382615359148,59.09988784790039,20906297,59.78640031265075,44.9218824741262,54.999705123901364,54.020676612854004,54.020676612854004,54.020676612854004
CRAFTSMAN,4947.080273249347,4974.307324488133,4837.922278833292,4895.173828125,40845,5393.653962058932,4837.922278833292,4986.382177734375,5023.4492594401045,5023.4492594401045,5023.4492594401045
SUMICHEM,551.3281737457373,553.5237184747078,541.0491017319372,543.9431762695312,229937,570.9382607649868,509.2138900511152,544.2376098632812,542.6583251953125,542.6583251953125,542.6583251953125
ASTRAL,1844.014921265624,1853.7885482359827,1827.0607548721591,1845.560791015625,305785,1853.8383014559288,1708.9302049493938,1816.2350219726563,1808.0912068684895,1808.0912068684895,1808.0912068684895
CROMPTON,402.9132500085303,414.31177983656994,402.1203209024241,410.4461975097656,1575373,415.74900102199473,377.58869779131794,405.7777465820312,404.10265858968097,404.10265858968097,404.10265858968097
KPRMILL,990.1946771543976,1014.8263852391168,973.0768719124908,999.2511596679688,500281,1024.131721006035,910.9253085168295,974.9379028320312,966.881591796875,966.881591796875,966.881591796875
AMBER,5807.5,5840.0,5750.5498046875,5793.4501953125,233967,6786.39990234375,5750.5498046875,6048.180029296875,6124.987548828125,6124.987548828125,6124.987548828125
SRF,2284.2053232801995,2312.283994364659,2252.086851718558,2296.524169921875,393791,2342.0585412343657,2121.4683268335007,2285.9359375,2269.5882568359375,2269.5882568359375,2269.5882568359375
PREMIERENE,1266.0276934787946,1323.356521117002,1263.4809295517591,1289.9979248046875,3827579,1327.3516959327694,1048.6977326825831,1212.9036987304687,1190.3051045735676,1190.3051045735676,1190.3051045735676
INDGN,619.1253926866729,622.4143595218861,588.029579051902,591.1192016601562,1074948,692.0809438468623,588.029579051902,645.9853759765625,646.9072825113932,646.9072825113932,646.9072825113932
UNOMINDA,1085.354792039515,1098.4751348258717,1062.9551841324403,1075.626708984375,696125,1131.7501504728932,1007.1809345957072,1060.9696655273438,1062.4105631510417,1062.4105631510417,1062.4105631510417
FIRSTCRY,591.0999755859375,595.2000122070312,585.3499755859375,588.5,116715,620.9500122070312,542.0999755859375,595.2450073242187,586.7750091552734,586.7750091552734,586.7750091552734
