Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PTCIL,13476.2001953125,13872.4501953125,13396.0498046875,13872.4501953125,15240,17995.0,9756.2998046875,12580.52509765625,11689.59248046875,13359.41,13150.733536305148
GMRAIRPORT,78.0,78.75,77.55999755859375,77.91999816894531,7652689,87.19000244140625,67.75,75.08000030517579,73.02949981689453,72.86399978637695,76.14776449764476
BALKRISIND,2617.721482523986,2640.614103854044,2588.85687302087,2598.212890625,299553,2910.071188737346,2463.295978939416,2550.9497802734377,2574.1484619140624,2640.0713330078124,2703.2406451056986
BIOCON,347.5353356523082,351.3302495405383,344.58926242659265,348.8335876464844,1156746,404.1596339212172,290.61144213644866,334.362939453125,326.4809799194336,352.9970257568359,355.7801894244026
MAHSEAMLES,710.4767669380377,715.6993996592021,698.0606921560751,702.1500854492188,220230,802.4149835129148,571.7318074099492,669.6317321777344,648.5046630859375,629.9317578125,659.6304651596967
SBICARD,857.5,863.0999755859375,848.7000122070312,854.5,989594,869.4024369724971,661.0748318097311,844.839990234375,841.7281005859375,810.9073913574218,767.4923224954044
FSL,323.25,325.45001220703125,313.6499938964844,320.75,2360244,417.6676222027154,275.25,307.86499938964846,331.9824981689453,343.86102966308596,354.4608947753906
CHAMBLFERT,595.8643058918483,610.1728656263097,582.6337662051048,607.134765625,2891623,610.1728656263097,443.3210692627492,568.4623657226563,556.7435424804687,522.1496063232422,512.8076369341682
LALPATHLAB,2502.641775206418,2529.076236284061,2462.890487009112,2474.96484375,398127,3180.3033550878404,2279.2893119943133,2521.1559814453126,2475.163720703125,2636.9070166015626,2782.436695772059
CANFINHOME,670.586419990606,691.5282635172656,670.586419990606,680.1640625,358866,860.8688383995516,554.3143886333596,634.0225036621093,611.9938446044922,635.0686071777344,690.1013054342831
APLAPOLLO,1506.7910150178136,1539.128102603931,1504.2498354681993,1530.259033203125,530433,1640.0757767959683,1268.273373337516,1448.1854736328125,1449.191961669922,1454.4994409179687,1492.342533605239
KPIL,967.436604122027,984.3047295272316,960.6893660722824,972.7947387695312,424152,1342.355503471496,814.928937347487,904.359765625,896.8435272216797,981.5443286132812,1085.9967873965993
AKUMS,499.0,510.0,477.5499877929688,491.0499877929688,705207,705.7000122070312,432.6000061035156,506.1649993896484,496.72750396728514,540.3100018310547,571.0717662138097
PETRONET,291.4848346101826,297.61374348056967,291.4848346101826,293.6082458496094,1432270,337.3309430259406,260.40596465252395,279.75787963867185,279.87610626220703,291.61029724121096,304.8412342744715
HEROMOTOCO,3603.511708395243,3632.42461723801,3529.4812127745595,3572.333251953125,663262,4718.424905381831,3410.0373280826952,3521.61025390625,3585.3145141601562,3805.7729931640624,4004.8624052159926
PGEL,942.2846437818238,961.5761276971726,934.887879934694,944.5836181640624,1154718,1053.7354579475011,596.7869142657677,884.7300231933593,856.3400329589844,821.0370947265625,845.416758817785
FINPIPE,178.98535373947223,193.74753350397847,178.11004822391675,182.30953979492188,26148347,273.9511510698855,164.04614509390746,171.68490447998047,173.62975692749023,188.13987335205078,214.18052781048942
KARURVYSYA,173.83955677327737,174.2933483302775,170.29181564965927,172.51947021484375,4166858,202.96409079866305,153.08937313269632,164.66080474853516,166.8063652038574,178.45576416015626,182.2502997903263
HDFCAMC,3936.1327149195936,4053.8239688175736,3918.9550783831614,4024.916748046875,296918,4495.583954842504,3497.4158867437145,3784.3806396484374,3737.907763671875,3771.325625,3947.4780962775735
TRIVENI,401.4774022893213,405.8461375260835,395.1725082211162,396.8604431152344,241101,532.1921103038593,336.2937882141062,375.1408294677734,368.6075714111328,376.3154217529297,401.0942443847656
APLLTD,916.6586868465164,961.2628206705332,898.8071698332711,948.6035766601562,664234,1111.5913747847176,717.2260087371483,840.3520751953125,811.1492492675782,869.9391259765625,946.1851361443015
MRF,112815.893048431,114123.8744617724,112477.71183305646,113845.1015625,5731,133290.64732306203,101966.68068079263,108174.45234375,107257.155859375,110099.07765625,117270.76645220588
OLAELEC,57.560001373291016,58.43000030517578,54.86000061035156,55.72999954223633,65530181,102.5,46.400001525878906,51.75499954223633,54.609499549865724,63.50719985961914,73.77717662138097
ALKEM,5006.765270803282,5084.038080976414,4952.40448378851,5044.25341796875,84099,5696.544137485727,4484.274290497364,4821.31513671875,4728.2681640625,4870.00791015625,5112.1259420955885
GRAVITA,1813.93550934272,1832.872198725968,1763.354615332202,1771.278076171875,233663,2466.603566854067,1429.2217419898682,1673.6993041992187,1666.1645141601562,1845.4989697265626,2000.0022374770222
TATACOMM,1595.9752351551788,1607.552410391493,1573.5598533146558,1588.2406005859375,501821,1834.4158607229397,1272.0114027814873,1504.638671875,1434.414501953125,1516.997216796875,1606.1132999195772
TRIDENT,25.607606104913696,25.9030777316222,25.20379400508277,25.262887954711918,9134956,39.593297365759504,23.53929809639165,24.60004482269287,25.223491859436034,27.925094299316406,30.24130812252269
MANKIND,2422.594978656852,2422.594978656852,2327.0825840960874,2371.215087890625,599027,3053.5964301796143,2131.15989647091,2236.393359375,2269.9801513671873,2408.4705712890627,2544.292319623162
POONAWALLA,338.0,354.3500061035156,337.25,347.29998779296875,5717226,377.0,267.20001220703125,304.0299987792969,293.21500091552736,302.0580010986328,316.76411886776197
NAVINFLUOR,4264.299134487172,4300.059494816254,4173.526918992825,4186.39453125,114781,4300.059494816254,3172.0401913620794,4129.557299804687,4023.443603515625,3967.629638671875,3755.698986098346
AAVAS,1990.050048828125,2020.0,1980.0999755859373,2005.300048828125,454235,2020.0,1622.050048828125,1891.6050170898438,1791.2925048828124,1729.1449926757812,1705.3829388786764
KAJARIACER,886.2835736209106,903.7121426242016,870.6374622864757,881.579833984375,284711,1231.3398985911783,823.0058506173673,872.3506042480469,867.2829406738281,930.2155187988282,1020.3561817842372
COROMANDEL,1985.458742385665,2026.7518522329592,1965.185768509882,1978.4852294921875,535527,2026.7518522329592,1589.9608702200394,1866.6599487304688,1773.8499694824218,1789.4682421875,1803.1637321920955
LUPIN,2115.840300392189,2121.8032134040973,2085.4790864469114,2106.84619140625,392261,2388.0473251603485,1848.006249546158,2016.125537109375,1975.4361206054687,2035.995966796875,2084.3778291590074
CHALET,823.0881271508765,878.7264993957385,817.4443552900423,863.24365234375,587471,1051.28527305968,633.3483540596309,790.7239929199219,767.6420623779297,761.2536462402344,836.1983240464155
MARICO,628.9356916232532,629.7277899642353,623.6384168785534,626.6583862304688,697650,725.7725083037013,572.1512228442679,608.6477600097656,605.3332733154297,630.7629821777343,629.7359913545496
JYOTICNC,1150.0,1170.0,1092.3499755859375,1103.4000244140625,658455,1504.300048828125,750.0999755859375,1031.2149963378906,941.9049987792969,1031.5339978027343,1151.0711777630975
UTIAMC,1035.2499366576064,1061.6584351714762,1012.3723801070608,1054.838623046875,230051,1357.8102563520576,875.4449560110853,940.1988647460937,933.8797058105469,1002.6398559570313,1110.2958036534926
FLUOROCHEM,3930.645471378906,4020.824245777876,3843.714132069096,3980.056396484375,157950,4531.171201493764,3262.423228060213,3876.0784423828127,3766.8772094726564,3713.68572265625,3897.5103659237134
SUNTV,629.219535810044,644.7284680307141,625.9208345844437,640.5435180664062,286695,764.4036761601984,538.5393264879209,584.6955810546875,573.1201141357421,595.4612890625,639.5179048426011
COLPAL,2365.154952638444,2386.441054040872,2341.617859392982,2374.55029296875,464577,3048.5612322262546,2300.856508921197,2365.4095458984375,2385.3230224609374,2514.4454736328125,2616.1560230928308
METROPOLIS,1596.6924025614303,1621.6407213514526,1585.016638094885,1610.314208984375,94867,2244.849708880305,1524.4420741433094,1614.6701171875,1621.543389892578,1719.8143212890625,1874.9747228285846
INOXWIND,172.75,176.6999969482422,171.5500030517578,172.85000610351562,6996730,213.8300018310547,130.32000732421875,166.55700073242187,162.39650039672853,162.90499969482423,173.65964696547564
LTFOODS,383.0821508808137,392.193664348937,382.634031206465,388.1109008789063,423621,449.0951163412323,314.6710440625992,357.2462554931641,352.1602310180664,371.69445434570315,387.25511402803306
SYNGENE,713.715612127089,722.39878196326,710.6715288115286,718.7059326171875,362198,958.7403573186608,635.0681613325866,688.5794006347656,682.8505096435547,729.1936157226562,790.9922176585478
MAPMYINDIA,1620.585503953358,1644.788243581299,1592.8895854100444,1624.927001953125,117157,1942.856216295213,1510.0513632207358,1611.2088134765625,1639.176708984375,1655.2208740234375,1663.1852524701287
AGARWALEYE,442.1499938964844,451.2000122070313,435.3999938964844,442.0,338406,464.0,365.7000122070313,425.7449981689453,415.9324981689453,415.9833318536932,415.9833318536932
ACE,1239.406350185316,1291.594956754768,1225.984905371113,1240.2545166015625,246437,1596.5943578801464,915.4971919049376,1183.8098266601562,1147.8590209960937,1206.0693505859374,1290.4978544347427
NYKAA,173.0,174.25999450683594,171.52999877929688,173.25,4443470,184.3600006103516,154.89999389648438,166.55999755859375,164.81649780273438,168.31079925537108,168.36211709415213
AADHARHFC,415.0,419.2999877929688,409.0,413.1499938964844,995545,449.9500122070313,346.04998779296875,423.56499633789065,404.93249969482423,397.28099975585945,409.01235315659466
ATGL,635.4138039976682,641.6614813711508,622.7684805887495,624.86767578125,703039,861.679669518305,532.4020332032183,611.02783203125,593.70927734375,613.9877368164063,653.5629064223345
AFFLE,1540.0,1579.050048828125,1536.9000244140625,1558.550048828125,163635,1884.0,1331.25,1469.9250122070312,1464.8950073242188,1513.01400390625,1605.3382381663603
PIIND,3448.237786692044,3511.2830214032806,3446.4920707745646,3483.9501953125,107888,4249.087338992653,2943.8757266078733,3367.9050048828126,3229.9037109375,3341.92263671875,3566.7167825137867
JUBLFOOD,628.9035791031791,664.2419950624551,626.4079299797538,656.9546508789062,2957927,795.3633603262236,574.049149704324,619.2254211425782,630.1663452148438,665.0505297851563,676.5246445599724
ABBOTINDIA,29883.84218199978,30755.40270115981,29834.47891001192,30645.484375,9503,31460.777726523964,24977.130415708973,29860.52578125,29982.2923828125,28434.29671875,28415.34767922794
CEATLTD,2814.6458751368104,2856.74866682663,2809.0983582882964,2830.496337890625,46796,3545.352344033415,2321.151776472338,2658.4990478515624,2603.7282836914064,2754.6479833984376,2890.0067354090074
JKCEMENT,4813.41241362703,4855.710489539565,4714.899568892177,4729.36474609375,129961,4976.969199361604,3971.539596568211,4483.396923828125,4481.1324462890625,4606.86087890625,4583.539527803308
MPHASIS,2388.5230224432,2458.8674152026865,2358.277288837628,2434.30810546875,433340,3174.5174545010827,2127.734192881019,2242.986181640625,2278.2343505859376,2549.7082958984374,2712.389869600184
FEDERALBNK,186.86877231198477,195.5561877189399,186.1729873633669,194.6218414306641,9174683,215.694282422389,171.62108444662016,181.25973205566407,179.88356323242186,183.2127099609375,191.91224562701058
ANANDRATHI,1763.9490157696496,1809.917542029318,1747.002732152692,1803.0098876953125,286778,2308.8622306400825,1584.298977932831,1722.2940185546875,1842.0706176757812,1852.5271020507812,1931.586625402114
360ONE,939.428745235672,986.4990455914046,932.3088521479532,967.8588256835938,1536573,1303.33379364033,815.8197169566445,885.322607421875,933.2359497070313,992.2217028808594,1069.5783411362593
KEC,829.7651804158871,840.5968699062729,788.9725450540875,796.7236328125,2461312,1305.016918729457,644.5337731992095,738.843798828125,725.8458038330078,789.5300378417969,932.897511919807
ZEEL,104.9963236952958,106.09330293286544,102.89052647958157,103.2235336303711,12007318,141.3140934881597,87.48387892911899,101.06582412719726,97.90809745788575,103.46722274780274,113.09828518138212
DOMS,2968.694561307165,3007.796973666045,2847.891325989156,2875.807373046875,161388,3111.221493029828,2089.7621246255326,2843.2669189453127,2696.2604248046873,2598.6969189453125,2696.6913803998164
JYOTHYLAB,342.50336313643066,344.8292843103588,335.9710299055613,338.8907775878906,562845,428.760181493532,307.02079147065183,330.6906799316406,329.3124526977539,358.45518371582034,374.7081201889936
AUBANK,542.7806510865656,554.8657232719439,541.4822644735879,549.3724975585938,2777258,617.1888879657846,488.84713286028926,519.2096801757813,532.625634765625,559.1114752197266,565.2916758817785
AUROPHARMA,1204.478684167583,1226.0974836994285,1199.846049521101,1205.076416015625,498642,1351.1282105945957,1027.194232858358,1131.5324951171874,1106.5438110351563,1141.32873046875,1187.6582936006434
POLYMED,2292.973356981792,2359.3068213308784,2272.1598095650534,2291.426025390625,68899,3089.574650830981,1964.400446980262,2243.1259033203123,2204.4538635253907,2294.763278808594,2478.946830480239
HAPPSTMNDS,643.9371602100221,657.7358257176885,638.0517009722176,639.78271484375,623891,779.1046439299583,633.0565262594289,655.1492004394531,671.2055786132812,682.9235424804688,699.6098539464614
BLS,399.9069219299884,423.6919157675654,389.9341807347269,421.19873046875,8861568,520.3776263802743,307.4097311262828,350.5767456054688,349.9210403442383,395.22670593261716,418.57119104721966
KIMS,611.0499877929688,646.4000244140625,606.7000122070312,642.25,1639192,674.2999877929688,474.0499877929688,579.05,549.8399963378906,583.2839965820312,593.1829403147977
AKZOINDIA,3208.8846359570725,3229.2574046781792,3145.866534734259,3185.282470703125,8593,3759.140707278296,2870.240080413193,3069.5421630859373,3062.803466796875,3294.8484228515626,3344.5978142233457
RAINBOW,1298.4135874711217,1361.8372976040123,1292.2259619190695,1355.3502197265625,759472,1706.201165449826,1215.5785656185003,1275.3994018554688,1284.907958984375,1346.1384814453124,1444.9434211282169
PCBL,423.9670731757423,429.81999489447776,420.327436641799,423.7703247070313,1929923,482.79885366727785,325.598861029985,384.10827636718756,377.89878234863284,373.301689453125,399.0005679859835
INOXINDIA,1058.1703175092114,1067.9044059685623,1033.610487924453,1055.5745849609375,187511,1223.0008443869622,882.7570423474489,999.3564086914063,975.2807678222656,962.4537292480469,1030.814988080193
GLAND,1625.9033679175377,1644.6784134770724,1587.2137460182348,1595.3380126953125,156702,1945.8726212833035,1398.0756953966788,1573.4866821289063,1565.9716857910157,1544.94060546875,1638.990860523897
NTPCGREEN,103.0,104.8000030517578,101.70999908447266,103.86000061035156,10270375,155.35000610351562,84.55000305175781,97.8029998779297,95.90599975585937,105.69460021972657,116.43304880653939
VIJAYA,1033.4186153873925,1081.721354368268,1031.9216304302886,1046.043212890625,926999,1272.4372230847669,738.5125620632354,1042.6001098632812,1016.4876983642578,1028.7779431152344,1065.3730562097885
TRITURBINE,567.8039013952543,581.7499621312782,562.6737190187886,573.58154296875,1619487,878.5381271011275,458.52653460527085,540.3948913574219,535.5212387084961,585.7318170166016,658.0265370088465
SHYAMMETL,901.2198981682528,901.2198981682528,854.9141243949667,859.9927978515625,921746,901.2198981682528,623.8286517798159,830.7205505371094,780.8821075439453,764.5051013183594,776.7942009420956
GODREJIND,1214.949951171875,1265.0,1214.949951171875,1237.6500244140625,227652,1265.0,766.0,1164.064990234375,1135.434991455078,984.7509948730469,1030.8005852194394
PVRINOX,984.4000244140624,1004.4500122070312,970.0499877929688,976.8499755859376,392155,1620.0,866.2999877929688,944.9650024414062,949.2625,1021.7499975585938,1181.7517578125
CAPLIPOINT,2028.4550137878423,2079.3159802102514,2002.7252997261996,2045.7578125,133083,2633.8005058865483,1601.621795076721,1910.2482177734375,1901.1281433105469,2018.6997387695312,2162.754417509191
EMCURE,1037.853916007071,1076.723492307085,1022.8848691415844,1060.008056640625,152853,1488.8213198088338,909.0702277736716,960.5487426757812,966.2843780517578,1113.3048620605468,1228.2730691348804
WHIRLPOOL,979.9710322228436,1017.0779404315358,973.4462054899108,1000.790771484375,523837,1973.489752920824,895.5466107079515,954.6685974121094,955.4182067871094,1169.0000903320313,1448.0026611328126
3MINDIA,28165.18749405282,28608.571191906773,27907.316340304253,28048.984375,4252,32245.299241495068,25283.83310935786,27448.370703125,26949.202734375,27688.6205078125,28864.340785845587
DALBHARAT,1765.2895328924433,1765.2895328924433,1717.5467599785964,1737.21142578125,241482,1966.0681360449812,1594.0825616631375,1677.689697265625,1692.9036743164063,1752.8415795898438,1784.6678193933824
IPCALAB,1418.5814677728142,1476.850582669182,1409.0446532867074,1450.9864501953125,164425,1753.4666317784045,1276.228981633285,1347.45009765625,1361.9125244140625,1438.115283203125,1501.349067957261
ERIS,1405.0,1405.0,1341.699951171875,1360.0999755859375,98612,1584.901882868353,1125.2614731665042,1304.4650024414063,1268.6024963378907,1268.2853442382811,1319.457653090533
PFIZER,4003.814681551614,4075.533308130122,3964.9913317872392,3982.192138671875,38368,5387.657297581053,3756.00581971144,3981.16689453125,3971.249658203125,4227.389814453125,4552.0314453125
TIMKEN,2692.136075657016,2781.0162047180293,2665.214763228371,2759.489013671875,135000,3456.6232139537337,2373.7314930787497,2610.6642822265626,2562.896142578125,2664.6296728515626,2870.445151654412
TATAELXSI,5408.814061895877,5601.434888742005,5343.206138456884,5566.97509765625,291530,7390.397943237632,5100.007673089148,5304.94921875,5428.2320556640625,5856.543369140625,6261.437913602941
JUBLINGREA,693.8759765625,710.7742614373565,686.4486999884248,701.3530883789062,433907,879.1429555327065,555.250364897374,681.3393493652344,662.487060546875,678.2683764648438,723.6232666015625
MOTILALOFS,642.0,657.5999755859375,638.2000122070312,649.0999755859375,2120238,1026.9866963004265,560.1500244140625,604.9999938964844,599.8174987792969,654.4777087402343,772.5417150160846
INDUSTOWER,355.0,358.8999938964844,348.25,349.04998779296875,5023515,390.4500122070313,312.75,336.225,333.52000122070314,343.9820001220703,343.83176413143383
IIFL,341.5,344.5,336.1000061035156,337.0,2314078,454.3999938964844,279.79998779296875,320.12000427246096,315.0025039672852,341.4020013427734,374.93588328642005
INTELLECT,705.6018681866129,731.6984501378613,705.1047904351606,721.0609741210938,564709,1072.6937871097978,627.908541689957,667.4411926269531,673.6496887207031,757.73833984375,795.7039098403033
UPL,661.8928552574448,662.7351230277774,651.4385376953471,652.47900390625,1878198,665.2124787254631,488.5293634532693,624.5594970703125,625.8179901123046,602.1495849609375,572.662294993681
SIGNATURE,1161.0,1184.0,1150.4000244140625,1157.699951171875,543760,1414.800048828125,1010.7999877929688,1094.635009765625,1078.6350006103517,1137.8170031738282,1210.6352948357078
EIHOTEL,384.5220801205568,401.0065968101871,373.51582594153126,376.45416259765625,1221532,440.0016527435576,303.7928631068031,358.525390625,342.7381195068359,357.7375189208984,377.1279408174403
CONCOR,552.5758028489045,569.2005634804832,550.1612501106088,566.7860107421875,2607210,852.0475858002392,475.98305598475406,524.5669616699219,522.2038665771485,555.9517541503906,637.8267520680147
UBL,1930.0585018099823,1970.6494714568817,1930.0585018099823,1952.2939453125,175701,2287.915053435736,1814.70274307408,1903.54501953125,1925.9844543457032,1994.406005859375,1992.2808938419118
GLAXO,2920.917721572049,2949.544492077486,2823.981602060241,2845.846435546875,66538,2949.544492077486,1896.276650596801,2720.7720947265625,2648.978125,2313.12689453125,2296.942325367647
AARTIIND,409.3087997211554,411.10403204358056,405.2196949403628,407.3141174316406,1314862,476.4797495305313,363.18178133406286,393.13193664550784,394.81495056152346,419.68016235351564,422.8198511460248
YESBANK,17.360000610351562,17.530000686645508,17.239999771118164,17.43000030517578,82460279,22.020000457763672,16.020000457763672,16.602000427246093,16.857000255584715,17.799800186157228,18.76505889892578
RBLBANK,168.22825892641615,176.35869744030146,168.22825892641615,174.48550415039062,14837763,179.97555286102147,145.5706543744966,160.70162963867188,159.9314308166504,159.5179348754883,160.9481461468865
IDFCFIRSTB,56.41534515989736,58.15963591416232,56.23593209242137,57.70113754272461,31577623,66.37275397000803,52.42839438193107,54.91326370239258,56.587783622741696,59.5498885345459,61.27497190587661
EIDPARRY,774.4000244140625,793.2000122070312,761.25,784.25,253310,997.0,639.0,727.1899963378906,704.8049957275391,764.4519982910156,819.2911786247702
CUMMINSIND,2917.4790803936603,3050.177274065544,2917.4790803936603,3027.689453125,630555,3633.01252326826,2612.109634254201,2883.2716796875,2850.7484497070313,2820.221376953125,3033.1226102941177
LAURUSLABS,619.5921293625468,626.6267003630367,611.609623625438,621.6376342773438,2003173,644.7869406163168,485.7853743485281,588.610009765625,567.2443328857422,573.3783923339844,574.5414317411535
NATCOPHARM,828.5473406574401,849.4116674152804,825.011872297475,826.5057373046875,661191,1496.261800812013,753.9537156598387,804.2969665527344,804.3343139648438,1012.71861328125,1166.32607421875
ITCHOTELS,193.97999572753903,197.9900054931641,190.92999267578125,195.47999572753903,19083030,204.50999450683597,155.10000610351562,178.0770004272461,171.8300003051758,170.46236861379523,170.46236861379523
BERGEPAINT,497.6599918313583,510.7223492015869,497.6599918313583,508.1893310546875,672842,511.2686721496149,434.8316579245351,496.6418395996094,494.3224075317383,482.2057220458984,474.3739318847656
ABCAPITAL,186.3800048828125,187.6000061035156,183.25,184.58999633789065,4193804,202.7899932861328,149.00999450683594,168.2250015258789,162.25950088500977,166.0559994506836,175.45788233139936
ALOKINDS,17.020000457763672,17.299999237060547,16.610000610351562,16.719999313354492,8281929,24.559999465942383,14.5,16.239999771118164,16.269499826431275,17.568199863433836,19.225294079500085
GODIGIT,298.75,302.8500061035156,295.29998779296875,297.25,597207,366.0,277.0,301.3400024414062,302.3000015258789,299.617001953125,312.36411743164064
PATANJALI,584.7712752612933,598.8635122921357,584.7712752612933,596.3571166992188,1747227,637.7210426652863,521.1983305700716,579.4663391113281,585.9323608398438,598.177041015625,599.5366864372702
DEEPAKNTR,2060.5229107295245,2095.1795387533225,2052.7550080998785,2082.28271484375,264986,2766.551052117282,1783.4196709843118,1988.700048828125,1947.0698303222657,2119.771633300781,2318.577839211857
GUJGASLTD,409.5398294008695,416.2503494988464,407.07272199484015,410.5266723632813,421384,517.3524447351647,355.5101857339182,386.8227142333985,384.2223831176758,425.2602490234375,452.7560180664062
BLUESTARCO,2171.021161555081,2239.2434953067886,2169.130342015099,2200.330322265625,741065,2405.445216966216,1702.8700875370146,2088.582238769531,2040.7644348144531,1960.859775390625,1986.981179630055
GSPL,291.16387831162723,297.6057928968245,287.18073289180654,288.70513916015625,1514925,388.2840866544136,257.1349610171771,274.572314453125,275.42303771972655,305.6989697265625,326.7635397518382
CUB,158.7047575978105,160.32944992335908,156.63426840615085,157.34754943847656,2960186,186.14620904560417,142.67577471916016,152.37142486572264,150.68035736083985,160.55472564697266,166.91190185546876
BHEL,213.5512615436068,220.03763163722095,212.3437921033144,217.08383178710935,17162186,256.01203015962494,175.63094183264417,200.15641021728513,195.81154022216796,198.73599548339843,215.13041776769302
VOLTAS,1429.8682367110143,1448.6135730192243,1424.2495765006418,1441.0557861328125,1634298,1849.0782493345343,1128.69940828697,1433.2443969726562,1384.4840942382812,1391.0161401367188,1527.7729190602022
IRB,46.86852689358292,47.506464543808136,46.66917042728545,46.93830108642578,15837660,61.67679860537223,40.907794716426245,44.28886413574219,44.51014919281006,48.65800765991211,51.639122906853174
CRAFTSMAN,4817.489334558174,4857.455648541903,4746.84916731396,4791.51123046875,63615,5889.7361336882295,3860.745895302187,4812.348876953125,4651.691784667969,4471.571069335938,4756.476818129596
SUMICHEM,528.1753099503954,542.1468816826684,528.0255901744906,534.2130126953125,250721,570.9382607649868,445.2939425019146,503.69011840820315,491.14564361572263,493.2693237304687,508.38615184110756
ASTRAL,1298.0410023621964,1342.271408112741,1297.4924364942528,1311.8536376953125,987825,1861.966379927164,1228.977602586137,1266.3715454101562,1308.200946044922,1393.9775366210938,1534.5374325022979
CROMPTON,359.7970795133702,361.7298858414839,353.8004736208036,359.004150390625,953758,415.74900102199473,313.3604374637782,351.0449737548828,340.5038146972656,344.22667236328124,363.89587186925553
KPRMILL,924.0729125336889,953.012560982368,924.0729125336889,937.4949340820312,169337,1188.2932087819308,753.9277303813132,897.7977172851563,860.7175354003906,889.2359301757813,939.0423174689798
AMBER,6980.10009765625,7085.0,6896.9501953125,7001.75,452595,8177.0,5235.0,6671.555029296875,6304.539990234375,6435.151962890625,6526.075861672794
SRF,3043.012624453482,3050.902188800046,2983.1411251914587,2987.435546875,473659,3050.902188800046,2121.4683268335007,2976.7545166015625,2899.902697753906,2789.7343017578123,2585.877941176471
PREMIERENE,928.0120593817254,934.2574295711282,911.4243195647056,920.5675659179688,1261491,1386.2783411603275,816.9854106485095,907.6870849609375,910.1152770996093,981.2525830078125,1096.3203642003677
INDGN,528.229951683771,553.6946098298102,526.7349612544773,550.206298828125,587989,692.0809438468623,497.3334662757155,530.6069702148437,527.9284576416015,579.7024743652344,594.2839082605699
UNOMINDA,976.4440993342088,992.2205636606524,943.642970772218,950.3330078125,1463755,1131.7501504728932,794.0660292517049,924.8610046386718,885.2675415039063,936.1847570800782,985.288956227022
FIRSTCRY,368.9500122070313,381.0,367.5499877929688,376.3500061035156,1589801,664.6500244140625,356.0,372.5450012207031,378.8575012207031,423.35700073242185,497.9805908203125
