Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SBICARD,877.0,893.0,876.8499755859375,877.9000244140625,1023513,930.6500244140624,661.0748318097311,893.5550048828125,874.0550018310547,858.4947143554688,790.8013524046731
FSL,338.8999938964844,345.79998779296875,329.0,336.20001220703125,1592719,417.6676222027154,270.0,346.61000061035156,336.9449981689453,336.6213708496094,350.61445883654676
CHAMBLFERT,679.1677134949658,683.2838934189202,667.8972536029138,679.5597534179688,943467,693.4272043004798,443.3210692627492,673.3560424804688,648.1347229003907,594.0404345703125,541.0930962518814
LALPATHLAB,2745.8204484892653,2822.043501086393,2705.770973951668,2767.186767578125,92823,3180.3033550878404,2279.2893119943133,2764.11591796875,2665.070593261719,2566.02822265625,2749.2143689076834
CANFINHOME,716.5890671248121,724.529112189907,705.2248655098479,716.6882934570312,258293,860.8688383995516,554.3143886333596,718.6584289550781,689.7566619873047,646.1350463867187,689.1807900525014
APLAPOLLO,1614.166217962264,1624.33069265679,1576.5972694452737,1585.964599609375,321132,1641.6701517524589,1268.273373337516,1605.4765014648438,1560.625537109375,1488.06728515625,1505.5411645731795
KPIL,967.3870383276928,978.9466295155876,944.9127168121022,959.4490966796876,92583,1342.355503471496,780.2004397621,964.2366394042969,940.8296356201172,924.3574194335938,1055.766252710185
AKUMS,519.3499755859375,524.0,504.0499877929688,517.5999755859375,206834,705.7000122070312,405.0,514.8450012207031,486.3324996948242,492.4510021972656,551.6486250851133
PETRONET,302.8256938138587,309.09937352633705,299.3510345436396,301.08837890625,1852660,337.3309430259406,260.21294625101393,300.5961395263672,290.63305206298827,285.0200390625,301.5076599121094
HEROMOTOCO,3746.94310609356,3855.698533157308,3669.513805828046,3681.72900390625,881303,4718.424905381831,3294.189009109812,3806.6501708984374,3721.941027832031,3673.4148291015626,3939.459020212156
PGEL,852.6241644014038,859.0213689362088,822.8373066157625,826.6356201171875,1310420,1053.7354579475011,596.7869142657677,902.4422058105469,900.5630401611328,869.2538403320312,857.5013780506379
FINPIPE,171.5993350120592,175.50379160394,169.35697896015623,172.1992645263672,1245524,273.9511510698855,151.37878141907683,172.80215454101562,172.91820373535157,175.0264108276367,205.2192734184615
KARURVYSYA,180.2750044694472,182.2468933154058,176.15797684046416,178.08860778808594,1427680,202.96409079866305,153.08937313269632,181.82447204589843,178.23464813232422,173.64270874023438,181.17599319318018
HDFCAMC,4296.37241795948,4412.198770556971,4296.37241795948,4310.31103515625,425412,4539.804185243379,3497.4158867437145,4347.188720703125,4118.124951171875,3906.452783203125,3980.4519804508313
TRIVENI,406.2929444631151,416.1226061209316,399.3923070256444,410.81060791015625,263914,532.1921103038593,310.87565771301007,410.3439422607422,393.67322540283203,380.0745263671875,399.2051120023115
APLLTD,866.3678383139711,874.8732518504341,845.4503714967348,864.1920166015625,101581,1111.5913747847176,717.2260087371483,859.9393127441406,856.6879577636719,837.1615466308593,928.6242950159475
MRF,134592.28485314272,135530.8363944035,133693.67167533984,134786.984375,6669,135530.8363944035,101966.68068079263,129801.178125,122677.0421875,114185.00421875,118122.78060493119
OLAELEC,48.68999862670898,49.31999969482422,48.11000061035156,48.27999877929688,13728717,102.5,45.34999847412109,50.770999908447266,51.17250003814697,53.97239974975586,68.8855046963473
ALKEM,5111.59272404614,5131.060704147488,5044.702741133818,5063.17236328125,34000,5696.544137485727,4484.274290497364,5059.588232421875,4959.091015625,4837.170048828125,5078.51499784977
GRAVITA,1746.959485673169,1827.2908914082484,1734.2020883121163,1804.0684814453125,286036,2466.603566854067,1375.052851923283,1889.43310546875,1819.9977478027345,1742.0518237304686,1959.9455051247132
TATACOMM,1575.481234042373,1575.481234042373,1530.9461028035234,1533.9019775390625,321740,1834.4158607229397,1272.0114027814873,1557.58828125,1557.95283203125,1499.7506713867188,1595.790375035837
TRIDENT,26.356136295677047,26.710703749780134,26.03111675560348,26.19855117797852,5533511,39.593297365759504,22.761223204098677,27.502568817138673,26.5792179107666,25.97458278656006,29.35350909801798
MANKIND,2466.0279281286103,2467.0275340986664,2357.77055276264,2379.56201171875,325490,3053.5964301796143,2131.15989647091,2540.478515625,2474.784423828125,2378.0775439453123,2526.9300145140483
POONAWALLA,375.25,384.0,374.4500122070313,378.2000122070313,975976,416.75,267.20001220703125,389.1299987792969,374.4599975585937,329.3689996337891,328.36697303701976
NAVINFLUOR,4472.776165503152,4598.460776755025,4442.152815398325,4501.10498046875,116812,4598.460776755025,3172.0401913620794,4371.9990234375,4229.102563476563,4123.674111328125,3858.7434977960147
AAVAS,1931.0,1941.4000244140625,1828.0,1864.9000244140625,234304,2234.0,1622.050048828125,2045.5299926757812,2047.1450134277343,1900.6730053710937,1780.2050467674885
KAJARIACER,792.3573182838978,800.6754739466026,784.9798621651303,791.6641235351562,339588,1231.3398985911783,751.3110042783517,801.6162658691406,800.0615509033203,842.6982275390625,974.4563273858587
COROMANDEL,2235.5089708242995,2329.1532860014318,2218.7724913833194,2239.991943359375,915043,2329.1532860014318,1589.9608702200394,2199.665087890625,2125.90029296875,1926.255595703125,1868.5109168936353
LUPIN,2074.099999893285,2103.71585100552,2035.341063623118,2046.2730712890625,577972,2388.0473251603485,1784.1036108597868,2040.6480590820313,2002.8879028320312,1992.7459790039063,2067.46465448502
CHALET,785.4298282652076,809.9027153200707,779.136812358908,799.1646118164062,485378,1051.28527305968,633.3483540596309,814.7174194335937,822.9033447265625,785.9612707519532,833.9627915128656
MARICO,701.0672240959176,705.9684194593148,689.1360728522905,691.908447265625,1100691,725.7725083037013,572.1512228442679,702.4880981445312,688.8167694091796,643.6243908691406,640.7692322337299
JYOTICNC,1076.5999755859375,1113.199951171875,1071.5999755859375,1102.199951171875,183815,1504.300048828125,750.0999755859375,1088.4999877929688,1059.414990234375,998.8629956054688,1131.009173751971
UTIAMC,996.3627495905102,1012.7108610403568,967.3424753305924,976.919189453125,182002,1357.8102563520576,875.4449560110853,1037.7166870117187,1019.1872344970703,973.3642114257813,1090.2242846007741
FLUOROCHEM,3850.758594369872,3886.9299762071983,3774.218950215508,3852.0576171875,93842,4531.171201493764,3218.058378917786,3938.82890625,3891.4213623046876,3826.4786474609373,3899.9512681873566
SUNTV,613.6613528094331,619.0771701623548,607.7531884244275,611.2488403320312,114193,764.4036761601984,538.5393264879209,636.0828186035156,639.3347686767578,605.3551196289062,639.7274584288991
COLPAL,2515.185403545792,2524.776430692304,2477.017220379143,2483.867919921875,596450,3048.5612322262546,2262.198744166999,2576.78291015625,2484.4012451171875,2424.8520458984376,2581.7691213625285
METROPOLIS,1678.5227954302406,1712.8517045517394,1678.5227954302406,1694.888916015625,22551,2244.849708880305,1312.2814917999433,1720.1765625,1645.1270263671875,1633.53005859375,1821.9766039367116
INOXWIND,168.39999389648438,170.66000366210938,165.25,165.6199951171875,3188589,213.8300018310547,130.32000732421875,170.9730010986328,162.16100006103517,163.33819946289063,171.13220158848193
LTFOODS,343.5988670436561,352.5112396364874,335.8814599612189,340.11358642578125,556387,449.0951163412323,287.0377618217449,354.4779388427734,352.35440826416016,357.09986755371096,380.2925515831064
SYNGENE,632.7726644042773,634.7687926831552,621.0953017894418,624.5386352539062,813812,958.7403573186608,611.0647640096981,671.2580017089844,692.4543914794922,691.7093310546875,770.2573449371058
MAPMYINDIA,1784.515392880454,1805.474466286768,1762.5582683595535,1764.45458984375,38321,1942.856216295213,1510.0513632207358,1798.2984619140625,1763.1895324707032,1692.137783203125,1680.734555305691
AGARWALEYE,363.0499877929688,368.4500122070313,351.3999938964844,354.79998779296875,358328,464.0,351.3999938964844,384.7749938964844,404.88249816894535,415.11999877929685,413.9447353429962
ACE,1172.4990196005658,1189.3630724147904,1153.539460985748,1165.11474609375,139114,1596.5943578801464,915.4971919049376,1217.6127319335938,1227.564013671875,1191.2399926757812,1276.6790379515483
NYKAA,195.3999938964844,196.91000366210935,192.5500030517578,194.6499938964844,9461469,199.7400054931641,154.89999389648438,192.6239990234375,186.13799896240235,174.67979888916017,171.82229292283364
AADHARHFC,463.7999877929688,475.2000122070313,463.7999877929688,470.25,254808,491.2999877929688,346.04998779296875,472.55499877929685,463.0650009155273,426.90799987792974,419.13119310851494
ATGL,598.7773969044654,613.6718841039066,597.2779543412655,599.5770874023438,440880,861.679669518305,532.4020332032183,612.9271240234375,602.953335571289,596.9300793457031,642.4891217432985
AFFLE,1565.5,1606.5999755859375,1565.5,1591.699951171875,210804,1884.0,1246.0,1594.360009765625,1557.054998779297,1518.2990063476564,1596.665599018062
PIIND,3631.288656424322,3698.324100541655,3615.3278247991034,3680.468017578125,191817,4249.087338992653,2943.8757266078733,3646.4813720703123,3537.6933837890624,3362.2449462890627,3556.619810331852
JUBLFOOD,713.7556024352766,719.5953966290842,698.1827772991697,699.7799682617188,687396,795.3633603262236,574.049149704324,703.7680236816407,693.3761383056641,665.1204016113281,679.2249907047377
ABBOTINDIA,29578.050716583348,30169.808983670708,29346.278728640795,30085.9765625,4955,31460.777726523964,24977.130415708973,29905.9826171875,29629.5525390625,29687.90984375,28708.158973623853
CEATLTD,3277.0831641787577,3423.5018617843944,3251.920651378731,3328.59716796875,632399,3545.352344033415,2321.151776472338,3069.94736328125,2937.3434204101563,2762.4365087890624,2897.274664922592
JKCEMENT,5094.735153827988,5175.5406262110055,5091.243559342302,5148.60546875,36049,5310.216721927574,3971.539596568211,5128.344482421875,5034.006591796875,4747.451396484375,4674.4480764406535
MPHASIS,2415.729370847695,2472.2010622729786,2399.062406844281,2409.65087890625,316115,3174.5174545010827,2004.4965700463556,2403.209619140625,2309.9800048828124,2338.293740234375,2629.6629201906535
FEDERALBNK,194.7510573722061,194.7510573722061,186.71968909105743,188.379638671875,18366458,215.694282422389,171.62108444662016,197.41891021728514,194.24313354492188,186.7872702026367,192.38711379864893
ANANDRATHI,1681.9012463653676,1719.471244634584,1660.830317794445,1709.5321044921875,38615,2308.8622306400825,1584.298977932831,1730.28515625,1758.6464782714843,1809.7356274414062,1897.0701019567086
360ONE,980.5628042757864,983.2491535975844,938.3276020771824,943.9490356445312,428256,1303.33379364033,781.7036324713507,978.420263671875,926.0939544677734,929.2088256835938,1038.9420194013403
KEC,695.6115646030493,712.5049883148375,694.0712939833597,698.493408203125,500377,1305.016918729457,623.516411503891,716.9817443847656,708.7611053466796,724.9762976074219,886.0099168130017
ZEEL,104.80043989510192,105.48604726053192,103.28229969264429,103.8797607421875,5376483,141.3140934881597,87.48387892911899,109.06297760009765,105.91504821777343,101.00921142578125,111.25344526658364
DOMS,2746.664107410903,2815.5804068332127,2698.9220425204667,2756.751953125,50941,3111.221493029828,2089.7621246255326,2854.772900390625,2774.1782958984377,2721.3449560546874,2716.1650189040997
JYOTHYLAB,371.99795852814816,374.67026838641465,364.4758440958003,366.50482177734375,175362,428.760181493532,297.02431688277875,376.7289642333984,362.11776275634764,344.2809588623047,370.60185591671444
AUBANK,679.1624195306038,687.602023553531,673.5693416361073,679.6118774414062,2759828,712.1217492543822,488.84713286028926,659.0971618652344,606.3072631835937,563.3152850341797,572.4206646560528
AUROPHARMA,1229.3852503624594,1243.8310251843843,1199.9955705523355,1202.6854248046875,522378,1351.1282105945957,1006.2228922021168,1213.275634765625,1163.2135620117188,1138.593984375,1182.3383934650947
POLYMED,2569.487887399157,2571.883582816098,2444.806929275768,2491.82421875,80166,3089.574650830981,1931.1088780509776,2498.7121337890626,2319.541784667969,2245.744362792969,2440.005584996775
HAPPSTMNDS,568.71220970548,594.1828403498756,562.2827301253412,589.9295043945312,557601,779.1046439299583,513.6659991611727,580.0973510742188,573.6208953857422,627.5340698242187,673.2194930610307
BLS,354.032319813074,361.51187586546286,348.2979935062425,349.5445861816406,2409363,520.3776263802743,307.4097311262828,376.5208374023438,376.50587463378906,368.3013012695312,410.11707830866544
KIMS,656.9500122070312,665.4000244140625,646.9000244140625,662.4500122070312,349984,708.0,474.0499877929688,669.8699890136719,638.2899993896484,592.6869970703125,602.748164465668
AKZOINDIA,3261.5499764004244,3290.803295715655,3209.786879803504,3276.841552734375,8824,3759.140707278296,2870.240080413193,3320.8258544921873,3313.396240234375,3192.0222119140626,3338.0449173953557
RAINBOW,1387.2366520473086,1406.9973379801872,1351.407997603725,1360.1905517578125,102401,1706.201165449826,1215.5785656185003,1417.5761840820312,1432.581280517578,1350.7522875976563,1439.5736375161266
PCBL,353.73217229268994,357.66690161737034,348.6662142910844,354.3223876953125,1131436,482.79885366727785,325.598861029985,388.9430786132813,400.1103317260742,388.9755383300781,399.7521927859805
INOXINDIA,983.4424333956182,995.3729437551192,967.2189526172624,990.381103515625,62023,1223.0008443869622,882.7570423474489,1012.8144104003907,1003.8490692138672,981.6453637695313,1025.3184691262902
GLAND,1387.0781792534722,1408.4787898303734,1369.5415963646435,1391.041259765625,88071,1945.8726212833035,1266.0061416499243,1425.4011962890625,1436.9412048339843,1505.517861328125,1600.438757660192
NTPCGREEN,101.0,102.33999633789062,100.3000030517578,100.5199966430664,5656792,155.35000610351562,84.55000305175781,104.96900024414063,101.55300025939941,99.76720016479493,113.04254726193986
VIJAYA,1010.9637984345482,1010.9637984345482,976.533145871871,990.5050048828124,230477,1272.4372230847669,738.5125620632354,1053.18876953125,1010.3425720214843,1001.7394018554687,1053.1169915155533
TRITURBINE,514.0119459226245,514.9085027064426,500.9126165590537,507.3875732421875,771544,878.5381271011275,458.52653460527085,513.8475799560547,511.3123840332031,531.3458929443359,627.4624709383063
SHYAMMETL,856.4078328819242,863.8765058431037,844.4579561440369,851.6776733398438,98888,920.1404994753876,623.8286517798159,883.4493835449218,872.0770935058594,815.4486193847656,796.9896867384605
GODREJIND,1072.9000244140625,1088.0999755859375,1057.0,1061.699951171875,65386,1265.0,766.0,1121.05,1113.577490234375,1095.3409936523437,1050.5619226858157
PVRINOX,942.4000244140624,958.0,930.9500122070312,955.5999755859376,186754,1620.0,830.0,972.075,946.3549987792969,954.0979992675781,1129.316049558307
CAPLIPOINT,1873.777908457747,1889.833993500934,1817.830868406624,1880.4595947265625,70134,2633.8005058865483,1594.6408598843104,1883.14228515625,1895.7752685546875,1917.3428149414062,2108.1148356866397
EMCURE,1033.862133048028,1033.862133048028,1003.9240403921972,1018.1945190429688,54637,1488.8213198088338,887.1654715183055,1051.9347412109375,1015.7994812011718,995.3437878417968,1182.2415519504373
WHIRLPOOL,1236.7308934812258,1259.9414373437817,1216.4092338592827,1230.953125,300462,1973.489752920824,895.5466107079515,1168.1254516601562,1119.2962463378906,1027.743798828125,1370.4926074666714
3MINDIA,29886.617317275744,29886.617317275744,29208.269753166525,29591.68359375,1965,32245.299241495068,25283.83310935786,29494.3548828125,28904.6888671875,27752.2828515625,28833.453196674312
DALBHARAT,1941.4750730824303,1964.0769443622808,1928.2324899000728,1937.193603515625,716918,2010.375971864704,1594.0825616631375,1925.0263793945312,1871.267156982422,1781.8347509765624,1800.300925718535
IPCALAB,1389.2719773243946,1404.6506598427102,1363.3080090393123,1377.4884033203125,289995,1753.4666317784045,1166.5810746222649,1417.2332763671875,1396.015203857422,1397.1850805664062,1480.5395899781392
ERIS,1440.0999755859375,1535.0,1440.0999755859375,1490.0,390519,1584.901882868353,1097.199951171875,1449.2900024414062,1403.360009765625,1330.1310009765625,1336.8307399924743
PFIZER,4188.942689258376,4217.610780972359,4130.148806251734,4203.81103515625,12310,5387.657297581053,3596.63048496886,4133.987158203125,4040.8596069335936,4000.6553125,4434.552380483085
TIMKEN,2442.519594184315,2689.5625153508627,2406.096529693204,2643.637939453125,1245331,3456.6232139537337,2179.442318317679,2551.8875244140627,2507.855749511719,2551.3966357421873,2798.502938646789
TATAELXSI,5685.682410800579,5813.239459668976,5663.434088323534,5754.8994140625,203862,7390.397943237632,4647.427228999985,5533.0587890625,5218.596020507813,5411.49587890625,6037.135813861812
JUBLINGREA,675.9309380493825,695.869903773553,648.0163860355436,691.1343994140625,1513357,879.1429555327065,533.5667384187446,673.9270446777343,655.9271453857422,659.2559521484375,709.1023923541428
MOTILALOFS,650.0,657.6500244140625,635.4500122070312,636.0,1234240,1026.9866963004265,513.0,692.3100036621094,647.9774993896484,623.5399963378907,744.0467495699542
INDUSTOWER,394.0,395.4500122070313,378.4500122070313,380.6000061035156,17028770,421.5,312.75,400.9700042724609,383.97000274658205,354.8920007324219,350.97981640177034
IIFL,360.0,364.2999877929688,350.45001220703125,353.1000061035156,525499,454.3999938964844,279.79998779296875,361.43500366210935,347.0375015258789,329.2080017089844,368.1788999225021
INTELLECT,787.3711495270877,802.5320207774514,778.7219846125045,785.283447265625,212744,1072.6937871097978,574.0254159893078,776.9921447753907,724.6200317382812,701.2544018554687,779.6303996514837
UPL,664.9152145922014,686.5175149818724,664.4692832014305,673.6849365234375,2331658,686.5175149818724,488.5293634532693,666.2678283691406,649.134619140625,636.9481359863281,589.2979610338124
SIGNATURE,1148.0,1160.9000244140625,1136.199951171875,1136.4000244140625,247558,1414.800048828125,1010.7999877929688,1149.8400024414063,1122.6500061035156,1107.737999267578,1191.53348702247
EIHOTEL,365.7964934037712,372.220977672644,362.4099560452193,364.2028198242188,110151,440.0016527435576,303.7928631068031,378.6255157470703,371.15769348144534,353.5710736083984,375.48095059176103
CONCOR,533.9321942109365,541.1362902039466,533.4175986689964,538.0092163085938,1120468,852.0475858002392,475.98305598475406,549.9157775878906,548.0217468261719,537.8074035644531,618.2097610333644
UBL,2119.084693019886,2163.854087942841,2119.084693019886,2149.1298828125,76240,2287.915053435736,1814.70274307408,2167.0875244140625,2081.1725830078126,2000.9791552734375,2006.957311227781
GLAXO,2897.5225740889828,2907.78862911166,2805.5221114676874,2818.453369140625,164394,3107.48509670514,1896.276650596801,2829.9634521484377,2782.3615966796874,2672.81830078125,2404.688050996273
AARTIIND,420.1299483942888,433.3447182844356,418.883271989558,424.0694580078125,715634,476.4797495305313,343.2848406758437,425.9245178222656,403.79351501464845,401.0019561767578,418.21076783346473
YESBANK,17.719999313354492,17.989999771118164,17.6299991607666,17.719999313354492,46832614,22.020000457763672,16.020000457763672,18.173999977111816,17.766500091552736,17.357200088500978,18.518256948628558
RBLBANK,198.2789920223754,203.8587084320449,196.79438505105696,200.221923828125,5815271,208.09329928016652,145.5706543744966,194.77472686767575,184.28935623168945,170.6468655395508,165.7650163283042
IDFCFIRSTB,64.7879448656766,66.42259394315792,64.73810494320888,66.03386688232422,29520623,68.85463411499848,52.28885464387413,66.14250984191895,62.541297149658206,59.42728965759277,61.32761866018313
EIDPARRY,822.5999755859375,850.0,817.5499877929688,824.2000122070312,151507,997.0,639.0,841.2450012207031,813.3424987792969,757.5269982910156,816.9454144119122
CUMMINSIND,2871.9089728877275,2934.0229957818738,2854.0771820936675,2857.4453125,239237,3633.01252326826,2555.8898632002074,2879.3882568359377,2866.6930419921873,2851.4339892578123,3000.5557043793006
LAURUSLABS,604.6249570855873,623.2341378438282,603.6770223082367,617.9457397460938,2004506,659.454788043518,485.7853743485281,629.525341796875,612.3953887939454,587.4675183105469,582.9320894293829
NATCOPHARM,847.4199051722522,860.9144745001938,833.8257083657248,839.8509521484375,441054,1496.261800812013,723.8274358360942,855.9797119140625,823.035009765625,818.9119030761718,1090.3949596160048
ITCHOTELS,194.52999877929688,195.75999450683597,191.5800018310547,193.22999572753903,4658080,213.3000030517578,155.10000610351562,198.9289993286133,199.79299926757812,184.21799987792969,181.49483859154486
BERGEPAINT,538.386697567601,552.0946862287258,538.386697567601,545.8863525390625,752427,591.8776511195126,434.8316579245351,555.8643676757813,536.4968505859375,510.16408447265627,486.63081289868836
ABCAPITAL,197.0,201.8000030517578,195.8999938964844,196.83999633789065,2694404,208.8000030517578,149.00999450683594,200.38400115966797,193.8365005493164,175.7762008666992,179.1184405405587
ALOKINDS,16.600000381469727,16.889999389648438,16.389999389648438,16.420000076293945,6279900,24.559999465942383,14.010000228881836,17.39000015258789,16.47950005531311,16.340199947357178,18.585045867009995
GODIGIT,289.8999938964844,290.1499938964844,280.5,286.1000061035156,464176,366.0,264.6000061035156,297.26500244140624,291.0025009155273,296.7010009765625,307.6495408924348
PATANJALI,633.0733898534838,635.3308052626476,618.1677738332698,619.5952758789062,1149504,667.5986172824748,521.1983305700716,645.1506408691406,630.9728729248047,606.6778869628906,605.0900447740468
DEEPAKNTR,1927.9216212310096,1996.736815858111,1927.82205767334,1975.026611328125,172012,2766.551052117282,1774.6558662628224,1978.9205078125,1947.7594604492188,1953.1740551757812,2238.8088591689366
GUJGASLTD,446.0530430655605,449.5563237246297,440.2800054009029,446.5957946777344,157317,517.3524447351647,355.5101857339182,448.0513885498047,426.8539978027344,403.6612158203125,446.2191652070492
BLUESTARCO,1694.8585921955382,1696.8490309415106,1629.1741135784473,1671.5704345703125,1281215,2405.445216966216,1629.1741135784473,1839.1852783203126,1926.2321350097657,1991.2388452148436,1982.5860450114678
GSPL,317.8658157633993,318.1116896833853,311.1780271314377,313.0958557128906,226088,388.2840866544136,257.1349610171771,314.88580322265625,304.29847412109376,288.6294189453125,321.16411653571174
CUB,173.71336187211304,177.32928823938497,170.4045245584231,170.65219116210938,872312,186.14620904560417,141.57613306646616,176.7477600097656,169.490633392334,159.5075897216797,166.97263833142202
BHEL,226.36433073205797,230.74512463875365,223.78973896163555,224.35855102539065,6528363,256.01203015962494,175.63094183264417,227.4829879760742,220.9472229003906,207.1177828979492,216.12631295580383
VOLTAS,1225.558753761448,1233.1165405378215,1193.3385876172465,1196.9185791015625,1898086,1849.0782493345343,1128.69940828697,1263.2085815429687,1282.5506164550782,1329.8833911132813,1479.0154749319095
IRB,45.45309785990455,46.4997183217853,45.31354947896264,45.3833236694336,9546355,61.67679860537223,40.82804941316391,47.1386531829834,46.41897850036621,45.70568473815918,50.45657446625036
CRAFTSMAN,4546.268373435645,4684.0521476977065,4546.268373435645,4628.8984375,14596,5889.7361336882295,3696.884059203764,4764.254296875,4656.480224609375,4592.767934570313,4741.803305529673
SUMICHEM,508.96441707241553,528.3749349645783,508.4654323497955,524.2333374023438,307803,578.273381731828,445.2939425019146,529.5524993896485,543.743620300293,514.4582098388672,515.9062259219108
ASTRAL,1331.500472328626,1346.2606194078635,1310.2579713495172,1313.74853515625,328216,1861.966379927164,1228.977602586137,1351.576171875,1325.2971984863282,1320.2478588867189,1487.0112226293722
CROMPTON,332.5892627891875,334.86898689032023,318.56412135062817,319.5552978515625,4880083,415.74900102199473,298.34412991637464,334.58153076171874,333.1294570922852,337.44702575683596,357.878365612905
KPRMILL,997.9189376201492,1031.7484139687276,991.3326969951116,1025.6611328125,248280,1188.2932087819308,753.9277303813132,1038.1799560546874,997.3401184082031,918.1512585449219,949.4090923344323
AMBER,6150.0,6255.5,6068.0,6188.0,219270,8177.0,5235.0,6450.0,6541.20244140625,6392.180966796875,6547.015566764621
SRF,3005.0622890088166,3043.811562370431,2963.616597751301,2968.0107421875,370965,3080.962838395911,2121.4683268335007,3004.4132080078125,2939.4758056640626,2901.642890625,2663.293091940224
PREMIERENE,976.9757321770072,992.7140645792468,966.2836465374976,982.7714233398438,513466,1386.2783411603275,773.4765456263332,1006.7785888671875,947.1178283691406,934.573134765625,1062.583947417933
INDGN,554.1431457417503,554.1431457417503,527.2333167219172,528.4293212890625,327738,692.0809438468623,497.3334662757155,561.6429931640625,562.2360015869141,549.4279187011718,587.1344055735736
UNOMINDA,889.6734866201687,906.6481771617432,870.0527169988102,873.3977661132812,295317,1131.7501504728932,766.4571445792504,889.8282348632813,868.1006378173828,880.999404296875,961.2248988720255
FIRSTCRY,339.0,340.95001220703125,330.79998779296875,331.6499938964844,196838,664.6500244140625,286.04998779296875,346.3999969482422,344.4524978637695,366.73999938964846,465.113304208178
