Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
AADHARHFC,494.0,507.0,491.0,505.2999877929688,683146,537.5,346.04998779296875,503.65499572753913,500.12999725341797,468.4389984130859,436.0926961148723
ATGL,589.0,594.75,577.0999755859375,591.8499755859375,631605,861.679669518305,532.4020332032183,608.6549926757813,630.1149993896485,649.8589221191406,645.7614735806926
AFFLE,1926.5,1958.9000244140625,1926.5,1949.9000244140625,130164,2080.0,1246.0,1928.82001953125,1927.0400146484376,1919.7380053710938,1692.9587114312676
PIIND,4065.0,4100.2998046875,3957.10009765625,4023.800048828125,179302,4319.399864181893,2943.8757266078733,4148.397143554687,4122.641613769531,4080.6314794921873,3718.540826347437
JUBLFOOD,625.25,640.0,623.9000244140625,635.7000122070312,2776731,795.3633603262236,574.049149704324,645.7150024414062,661.1287475585938,677.7988586425781,679.0583976145541
ABBOTINDIA,32250.0,32900.0,32250.0,32720.0,4237,36491.75796901832,24977.130415708973,33715.5,33776.6115234375,32811.5303125,30005.00818556882
CEATLTD,3184.9523340495525,3185.94298796372,3140.570990323061,3179.89990234375,70886,4006.204436861308,2321.151776472338,3255.0708984375,3460.5869873046877,3574.772734375,3175.3107649556705
JKCEMENT,6960.0,7098.0,6617.0,6888.5,129669,7098.0,3971.539596568211,6693.4,6595.475,6206.8786328125,5159.337887881847
MPHASIS,2647.10009765625,2707.0,2640.0,2702.699951171875,200594,3174.5174545010827,2004.4965700463556,2726.660009765625,2767.1599975585937,2706.541533203125,2633.2297527870437
FEDERALBNK,194.4329820586046,198.07096285789348,193.8266519253898,197.434814453125,6357907,218.67621963798797,171.62108444662016,199.89194030761718,205.3111343383789,207.3307083129883,196.96339785115103
ANANDRATHI,2607.4487005061287,2620.7230335333297,2565.1307788725217,2594.07470703125,64998,2724.721410623636,1584.298977932831,2631.2027099609377,2588.5153686523436,2263.840349121094,1989.511517814036
360ONE,1050.6563315179376,1062.3966686519248,1040.7069344391691,1060.0087890625,695308,1303.33379364033,781.7036324713507,1058.6456665039063,1116.0288024902343,1124.052996826172,1056.2019660178196
KEC,820.0,825.5499877929688,797.2999877929688,817.7999877929688,505546,1305.016918729457,623.516411503891,846.4100036621094,857.0305969238282,875.7828515625,871.2224731445312
ATHERENERG,385.8999938964844,400.75,382.3500061035156,398.0499877929688,2059119,414.6499938964844,288.1499938964844,363.25999755859374,351.2324981689453,333.9049987792969,327.9102931303137
ZEEL,110.08943391465546,112.62618860156498,109.79559792095148,112.3127670288086,9419721,148.58156000871395,87.48387892911899,115.09439010620117,125.38540267944336,130.9876222229004,117.65315923797951
DOMS,2377.113137868895,2377.113137868895,2296.011679581089,2332.567138671875,102164,3111.221493029828,2089.7621246255326,2354.71025390625,2366.0414794921876,2407.8257275390624,2621.674160046524
JYOTHYLAB,321.66912226993736,325.43016454070886,317.6606422128044,324.0940246582031,115944,428.760181493532,297.02431688277875,328.02331542968744,335.3821105957031,336.38472717285157,358.4116702990585
AUBANK,735.0,746.0,724.5,743.25,1110408,839.964104316448,488.84713286028926,740.2900024414063,759.470004272461,774.3909301757812,641.780698797676
AUROPHARMA,1056.1355028866735,1080.2450747309756,1043.6822493350105,1065.5999755859375,947918,1351.1282105945957,1006.2228922021168,1105.5600341796876,1117.3308410644531,1127.8264306640624,1167.9783373200491
POLYMED,1936.6989737909348,1946.581643428838,1901.6605285804803,1932.8057861328125,58641,3089.574650830981,1892.1771906424956,1973.5942626953124,2047.4945068359375,2141.2278955078127,2360.0099130694784
HAPPSTMNDS,588.0252289909631,592.3518449199396,585.8370309951731,590.8101806640625,163249,779.1046439299583,513.6659991611727,601.8854125976562,610.5001007080078,615.7250744628906,648.6053751399008
BLS,400.704731656903,413.7690287945071,391.97858305431896,396.81536865234375,4866634,520.3776263802743,307.4097311262828,380.61464538574216,379.7071228027344,377.53107299804685,397.83224658751755
KIMS,746.0,751.3499755859375,732.4500122070312,743.0499877929688,435776,798.4000244140625,474.0499877929688,752.5700073242188,747.9175018310547,700.4269995117188,635.4362350635314
AKZOINDIA,3547.276117760709,3573.79066048411,3459.3098106830803,3469.7431640625,44435,3759.140707278296,2870.240080413193,3567.6357177734376,3531.1310791015626,3312.539931640625,3329.747000362096
RAINBOW,1477.0,1491.9000244140625,1464.0,1483.0999755859375,53808,1706.201165449826,1215.5785656185003,1516.3299926757813,1526.8799926757813,1492.518046875,1446.0159137168628
PCBL,375.76664039646175,381.0785188379365,371.0941494491236,378.1274719238281,435513,482.79885366727785,325.598861029985,386.0215362548828,398.0716491699219,399.8914599609375,397.61016314217215
INOXINDIA,1140.0999755859375,1144.199951171875,1124.800048828125,1132.0,51974,1288.0,882.7570423474489,1160.4299926757812,1198.2949951171875,1207.93814453125,1085.5793138139704
GLAND,1921.8959956032704,1958.7525970025,1907.232548927573,1939.7298583984373,256619,2111.3311582004694,1266.0061416499243,1995.371484375,1971.3601684570312,1826.9623510742188,1649.7578337594364
NTPCGREEN,103.8000030517578,104.5199966430664,101.27999877929688,102.4499969482422,6415110,155.35000610351562,84.55000305175781,105.07499847412109,107.5259994506836,107.79999984741211,110.69594286237444
VIJAYA,1039.406535682292,1063.2585199155544,1035.6141251322535,1055.97314453125,212013,1272.4372230847669,738.5125620632354,1083.0087158203125,1056.9312469482422,1004.5866687011719,1028.6638451051176
TRITURBINE,527.3104569415267,527.9579768935641,510.0273286217072,517.5980224609375,1134372,878.5381271011275,458.52653460527085,578.1837219238281,613.028955078125,609.8014440917968,615.9266717460719
SHYAMMETL,947.7925056807852,972.7344137250165,942.9038673467836,966.1996459960938,363048,998.6739974638178,623.8286517798159,972.40517578125,936.5287048339844,886.0134216308594,831.9818852456768
GODREJIND,1137.800048828125,1142.699951171875,1095.0,1108.5999755859375,158457,1390.0,766.0,1128.8700073242187,1129.5600036621095,1198.0479956054687,1101.9631988868284
PVRINOX,1038.0,1085.0,1035.5,1067.449951171875,1900405,1620.0,830.0,1010.9449890136718,1006.3249938964843,992.9039978027344,1073.8432548608673
CAPLIPOINT,1897.452482843556,2083.2030943219247,1883.4712540226035,2055.540283203125,1027048,2633.8005058865483,1594.6408598843104,2030.0445556640625,2054.0123657226563,2065.6687353515626,2089.9029362710676
EMCURE,1402.100623432725,1446.6085619196483,1367.172849895255,1397.8094482421875,436276,1488.8213198088338,887.1654715183055,1405.9626708984374,1388.9328857421874,1343.0447973632813,1221.6429361064781
WHIRLPOOL,1314.9293006663472,1327.680178889121,1254.3628115102515,1289.7264404296875,123257,1973.489752920824,895.5466107079515,1342.6723510742188,1373.040264892578,1350.3607275390625,1352.0466137146682
3MINDIA,30555.0,32195.0,30015.0,32000.0,23886,32245.299241495068,25283.83310935786,30999.0,30430.76533203125,29320.1457421875,28997.028067942414
DALBHARAT,2248.976251607513,2274.727937370949,2236.6992596371915,2262.850341796875,249358,2338.607894595897,1594.0825616631375,2225.9295166015627,2223.109814453125,2157.845830078125,1924.662222530065
IPCALAB,1370.300048828125,1396.5999755859375,1368.0999755859375,1391.5,114551,1753.4666317784045,1166.5810746222649,1456.8519287109375,1462.9965759277343,1415.6661669921875,1455.746121181531
ERIS,1730.0,1730.0,1671.9000244140625,1694.5999755859375,134397,1910.0,1097.199951171875,1782.2400024414062,1772.0950134277343,1719.6480053710939,1461.2924214909585
PFIZER,5031.5,5040.5,4940.0,5020.0,17767,5823.995353554535,3596.63048496886,5162.95,5261.5,5444.62013671875,4733.685546875
TIMKEN,2860.10009765625,2915.60009765625,2847.89990234375,2898.0,126812,3538.3772096032653,2179.442318317679,3196.9199951171877,3302.715673828125,3288.5843603515623,2947.3905879674335
TATAELXSI,5805.0,5892.0,5733.0,5865.0,107906,7390.397943237632,4647.427228999985,6011.05,6113.95,6244.2341796875,6096.589092126053
JUBLINGREA,715.0,715.0,695.25,708.2999877929688,253289,879.1429555327065,533.5667384187446,762.4900024414062,789.5252166748047,760.3552905273438,721.3819497783533
MOTILALOFS,915.9500122070312,924.2000122070312,893.75,917.7999877929688,1265629,1026.9866963004265,513.0,916.6850036621094,923.3550079345703,884.7519970703125,784.0701993449351
INDUSTOWER,339.54998779296875,339.54998779296875,330.5,334.6499938964844,20953620,430.0,312.75,362.48499755859376,383.1624969482422,393.5209991455078,366.9443820567613
IIFL,452.0,455.3999938964844,441.1000061035156,454.4500122070313,1488749,538.1500244140625,279.79998779296875,473.06500549316405,500.74500274658203,483.3630017089844,403.83033803875526
INTELLECT,940.0,954.7000122070312,922.7999877929688,947.0,337890,1247.665099373623,574.0254159893078,1006.1200012207031,1087.7832794189453,1125.8356311035157,898.6886994436885
UPL,700.0,710.7999877929688,688.2000122070312,705.4500122070312,1933447,735.8499755859375,488.5293634532693,711.1850036621094,701.9699981689453,666.6498828125,616.7618845393149
SIGNATURE,1115.0,1133.199951171875,1096.5,1107.9000244140625,286743,1414.800048828125,1010.7999877929688,1141.310009765625,1189.5950012207031,1229.9800024414062,1201.95758502403
EIHOTEL,365.2000122070313,366.2000122070313,351.8500061035156,359.3999938964844,389554,440.0016527435576,303.7928631068031,373.2025909423828,376.43199768066404,369.15525390625,372.6322842715831
CONCOR,545.8681687148064,552.5148264046182,524.9858092636172,549.1914672851562,5497402,852.0475858002392,475.98305598475406,574.1561279296875,591.6754913330078,600.9356860351562,607.7436821755399
UBL,1929.5999755859373,1938.9000244140625,1917.9000244140625,1933.4000244140625,64259,2287.915053435736,1814.70274307408,1951.9010375976563,1971.6766357421875,1979.1844262695313,2005.1793836957952
GLAXO,2720.0,2721.199951171875,2645.0,2677.5,124214,3515.699951171875,1896.276650596801,2978.4199951171877,3070.3150024414062,3215.6660009765624,2683.6305082514045
AARTIIND,382.9790180670185,382.9790180670185,373.00560613818993,377.44378662109375,2154850,493.6838570777013,343.2848406758437,410.50562438964846,425.687646484375,450.2586419677734,432.17986134732706
YESBANK,18.6299991607666,18.82999992370605,18.399999618530277,18.770000457763672,56249685,23.38999938964844,16.020000457763672,19.03199996948242,19.551999855041505,20.064799880981447,19.150955050179128
RBLBANK,257.065227751275,269.02174997226456,256.0190442197418,266.1322631835937,11752448,271.89131563411223,145.5706543744966,259.9915771484375,260.6885444641113,243.25324279785156,191.81541074259897
IDFCFIRSTB,68.30000305175781,69.48999786376953,67.62000274658203,69.2300033569336,13467202,78.19406329631497,52.28885464387413,69.39400024414063,71.44099998474121,71.82364822387696,64.92819646771035
EIDPARRY,1210.0,1225.0,1133.0999755859375,1143.199951171875,531658,1246.800048828125,639.0,1196.3799926757813,1179.7049865722656,1081.89099609375,903.283988352572
CUMMINSIND,3634.199951171875,3715.0,3572.89990234375,3674.0,545750,3715.0,2555.8898632002074,3577.37998046875,3566.3983520507813,3418.055263671875,3106.9133561380795
LAURUSLABS,827.3173496099574,842.1550820296802,823.6703344840471,837.5588989257812,1678103,921.73947301965,485.7853743485281,862.8030700683594,842.2600189208985,750.2619299316407,631.8060112428129
NATCOPHARM,901.34839058192,944.0231732632432,901.34839058192,941.135009765625,1252135,1496.261800812013,723.8274358360942,941.5582885742188,973.8979736328125,931.9258386230468,1019.7204198944435
ITCHOTELS,230.91000366210935,235.5,229.6100006103516,234.7100067138672,1946022,261.6199951171875,155.10000610351562,232.6769989013672,237.15549926757814,225.65980010986328,201.28938945741143
BERGEPAINT,560.0,562.25,542.4500122070312,545.9500122070312,856518,600.9666904576471,434.8316579245351,562.2857727050781,564.3397399902344,566.9111352539062,515.8457888485341
ABCAPITAL,276.5,279.04998779296875,271.3500061035156,278.1499938964844,4373593,284.0,149.00999450683594,263.9100006103516,266.6750015258789,260.1377993774414,205.3398875547259
ALOKINDS,18.38999938964844,18.38999938964844,17.780000686645508,18.06999969482422,8579228,24.559999465942383,14.010000228881836,19.05,19.91500015258789,20.019199981689454,18.92702244640736
GODIGIT,350.29998779296875,367.2000122070313,350.29998779296875,365.2999877929688,1063657,376.0,264.6000061035156,359.7049957275391,356.554997253418,348.93800048828126,319.2575844753994
PATANJALI,604.1253276762343,606.2499863611336,593.3693988484689,604.3245239257812,1002120,667.5986172824748,521.1983305700716,617.540380859375,616.0382141113281,577.4386486816406,595.573944434691
DEEPAKNTR,1800.0,1830.5999755859373,1794.0,1824.0999755859373,62572,2766.551052117282,1774.6558662628224,1840.6948974609375,1891.876904296875,1924.5758837890626,2126.706637607532
AEGISVOPAK,244.5500030517578,252.0,235.1000061035156,240.77999877929688,1338049,302.0,220.0,244.53799896240236,260.8889991760254,253.99959050392619,253.99959050392619
GUJGASLTD,415.9543168413842,420.9872220719293,411.51352342314885,419.0628662109375,165382,517.3524447351647,355.5101857339182,432.2520294189453,448.4115844726563,459.1178466796875,450.94317198335455
BLUESTARCO,1735.199951171875,1839.0,1735.199951171875,1827.5,1574061,2405.445216966216,1513.728582488316,1750.8599853515625,1783.0380310058595,1704.7641943359374,1862.2466773558199
GSPL,296.52394334349265,299.57278591133127,291.5081094433588,294.8028259277344,248107,388.2840866544136,257.1349610171771,307.8341339111328,316.3290786743164,320.7867767333984,322.0365360560042
CUB,212.50999450683597,216.5,212.25,215.58999633789065,665918,230.37947319931504,141.57613306646616,210.8098358154297,211.2016502380371,205.8792987060547,180.15902744250351
BHEL,231.8500061035156,232.69000244140625,222.58999633789065,227.97000122070312,32931833,271.5294332655501,175.63094183264417,238.4118850708008,245.8922378540039,252.5564749145508,229.1074450203542
VOLTAS,1301.0,1327.4000244140625,1289.0,1309.199951171875,595668,1849.0782493345343,1128.69940828697,1323.4499877929688,1349.8549926757812,1320.4982543945312,1409.6595733299685
IRB,44.13735249874026,44.85503426373063,43.2900922613887,44.65567779541016,11275670,61.67679860537223,40.82804941316391,45.22184944152833,46.64724216461182,48.603718490600585,49.76619075389391
CRAFTSMAN,6300.0,6440.0,6277.5,6399.0,24727,7067.0,3696.884059203764,6487.3,6390.6,5868.4862109375,5108.7037682694
SUMICHEM,603.0499877929688,610.1500244140625,585.3499755859375,589.0999755859375,334748,665.0,445.2939425019146,616.5700012207031,597.4591064453125,547.8651446533203,525.2604186668825
ASTRAL,1413.0798233628643,1422.0555578473952,1389.2442374390391,1412.08251953125,535103,1861.966379927164,1228.977602586137,1415.7826049804687,1451.451171875,1486.0226953125,1475.4321172478494
CROMPTON,319.0,322.75,317.0,319.3500061035156,2424367,415.74900102199473,298.34412991637464,324.49000549316406,331.9381164550781,340.7310107421875,351.0043321245172
KPRMILL,1010.0,1021.0,975.0,1016.4000244140624,750835,1386.1094085488935,753.9277303813132,1106.5599975585938,1153.6917907714844,1139.9278491210937,1025.020857564519
AMBER,7595.0,7785.0,7595.0,7729.5,185434,8177.0,5235.0,7763.35,7644.45,7131.49,6682.279195378335
SRF,2965.0,2965.0,2875.0,2904.10009765625,479056,3320.6487904343853,2121.4683268335007,3027.8120849609377,3100.6568603515625,3108.103251953125,2816.9371392753687
PREMIERENE,1002.099972554365,1009.4963065288396,982.709684061493,990.10595703125,673330,1386.2783411603275,773.4765456263332,1031.20712890625,1055.0836059570313,1049.1305297851563,1055.130864175518
INDGN,568.1500244140625,578.0,564.2999877929688,575.7999877929688,525784,692.0809438468623,497.3334662757155,562.1499938964844,564.3325012207031,575.0070324707032,583.1176113171524
UNOMINDA,1087.9000244140625,1121.9000244140625,1076.4000244140625,1107.0999755859375,1843948,1143.199951171875,766.4571445792504,1073.6400024414063,1080.4950073242187,1076.6210034179687,994.9659046644575
FIRSTCRY,353.79998779296875,368.75,349.8999938964844,366.75,817971,664.6500244140625,286.04998779296875,355.2200012207031,364.50500030517577,369.42199951171875,425.58904566389793
UCOBANK,28.299999237060547,28.399999618530277,27.799999237060547,28.13999938964844,7252298,51.33091482492428,26.465033636854685,29.42199993133545,30.586499881744384,31.422399864196777,36.07512417268217
