Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MRF,150532.0292823644,151497.01023867013,147497.08917626302,148057.078125,150303.03125,8078,152764.2301559323,101966.68068079263,148394.540625,144893.41484375,141625.9403125,125875.51834032012
OLAELEC,42.310001373291016,42.33000183105469,41.04999923706055,41.310001373291016,42.15999984741211,51256778,102.5,39.59999847412109,41.93499984741211,42.21800003051758,46.88120018005371,61.53731720621993
ALKEM,5039.710708525057,5039.710708525057,4961.638925298997,4990.2919921875,5010.45947265625,99411,5696.544137485727,4484.274290497364,4873.62412109375,4860.006494140625,4971.213583984375,5043.327538467035
GRAVITA,1740.800048828125,1740.800048828125,1705.0,1722.699951171875,1727.300048828125,160744,2466.603566854067,1375.052851923283,1757.5099853515626,1786.3049865722655,1836.8939916992188,1919.5824756157108
TATACOMM,1700.300048828125,1813.0999755859373,1700.300048828125,1763.800048828125,1731.5999755859375,3463462,1834.4158607229397,1272.0114027814873,1741.9800048828124,1724.8850036621093,1679.6086083984376,1618.974837140339
TRIDENT,31.989999771118164,32.130001068115234,31.36000061035156,31.479999542236328,31.84000015258789,5076950,39.593297365759504,22.761223204098677,31.669000244140626,31.281500148773194,30.899012947082518,29.749050477655924
MANKIND,2638.9596809446693,2667.848194985728,2625.964803727896,2651.2548828125,2638.260009765625,421325,3053.5964301796143,2131.15989647091,2574.5451171875,2454.13759765625,2440.1241015625,2496.957455518769
POONAWALLA,449.2000122070313,457.2999877929688,446.4500122070313,452.2000122070313,447.7999877929688,1464478,483.3999938964844,267.20001220703125,459.13499450683594,457.5324935913086,426.4989959716797,359.76127959460746
NAVINFLUOR,4954.698464530742,4980.2711993189,4845.814970048111,4864.09521484375,4963.08935546875,45821,5128.112766832559,3172.0399521707627,4992.038427734375,4883.462817382812,4590.072646484375,4104.472517804402
AAVAS,1930.9000244140625,1946.199951171875,1884.4000244140625,1903.699951171875,1927.800048828125,97540,2234.0,1622.050048828125,1947.4400024414062,1949.5649963378905,1873.30400390625,1808.2545746593942
KAJARIACER,1221.982018371274,1222.774275487796,1186.9267563908134,1214.2579345703125,1216.9317626953125,235941,1231.3400222375835,751.3110632611249,1178.6482421875,1135.938299560547,1050.3015112304688,992.8438158733089
COROMANDEL,2349.89990234375,2357.800048828125,2289.39990234375,2311.0,2346.699951171875,303976,2538.358702832511,1589.9608702200394,2309.6763427734377,2317.741174316406,2338.90802734375,2024.4980104027725
LUPIN,1937.4499514864945,1946.791873438276,1914.5921167164563,1920.2568359375,1943.611572265625,642199,2388.0473251603485,1784.1036108597868,1917.9908935546875,1925.9911682128907,1958.5129028320312,2033.376752155583
CHALET,921.2293942886938,934.3648662603374,917.9829908932606,929.5701293945312,921.2294311523438,168614,1051.28527305968,633.3483540596309,883.1565979003906,893.1380432128906,900.04888671875,853.3010134813262
MARICO,726.0681959620455,726.8602942891989,712.0082240304639,713.097412109375,726.0682373046875,554526,737.652827721614,572.1512228442679,722.16708984375,715.2658294677734,705.9209020996094,662.9641582209889
JYOTICNC,1045.0,1045.0,1018.0999755859376,1020.7000122070312,1034.699951171875,191676,1504.300048828125,750.0999755859375,1026.5100036621093,1056.7500030517579,1152.0500061035157,1138.2670749571266
UTIAMC,1386.2018373304766,1394.714498777891,1379.333729024665,1384.8475341796875,1378.559814453125,328295,1402.6465587098885,875.4449560110853,1346.2602416992188,1289.1241577148437,1206.9126013183593,1122.1060910108613
FLUOROCHEM,3447.277189850956,3607.150914597667,3447.277189850956,3496.538330078125,3441.08203125,232143,4531.171201493764,3218.058378917786,3438.893798828125,3476.4091796875,3641.91943359375,3820.4802558712845
SUNTV,568.2177123665629,572.3042168786642,557.0906811746058,566.9376220703125,567.6268920898438,240731,764.4036761601984,538.5392675037388,563.8653686523437,574.5394439697266,600.4191650390625,626.4138488769531
COLPAL,2377.2881646655237,2379.2667648858023,2344.641261030916,2368.582275390625,2372.341552734375,620121,3048.5612322262546,2262.198744166999,2383.817431640625,2386.6270751953125,2431.95474609375,2534.829662788205
METROPOLIS,1955.948154589238,1955.948154589238,1923.315802982204,1934.692138671875,1957.84423828125,73868,2244.849708880305,1312.2814917999433,1923.4255249023438,1817.000994873047,1731.6428173828126,1790.0780468452267
INOXWIND,167.39999389648438,167.92999267578125,163.86000061035156,164.5800018310547,167.17999267578125,5701825,213.8300018310547,130.32000732421875,172.44000091552735,173.74700012207032,178.17320007324219,173.08048769322838
LTFOODS,508.80121235821593,510.8425789292366,498.793459391265,501.4821166992188,506.9091796875,966248,516.369227467699,287.0377618217449,490.8769012451172,477.7025405883789,444.42208984375,398.8087178672232
SYNGENE,671.0499877929688,672.0999755859375,656.0499877929688,657.25,670.4000244140625,903282,958.7403573186608,598.3893124980021,645.4549987792968,643.1510437011718,643.4483435058594,726.9416355040015
MAPMYINDIA,1795.9000244140625,1840.0,1777.0,1809.199951171875,1792.4000244140625,261496,2162.477333710275,1510.0513632207358,1793.351416015625,1771.632177734375,1859.3499047851562,1740.1710793099753
AGARWALEYE,428.5,440.25,428.5,438.0,429.9500122070313,141035,464.0,327.0,431.31500244140625,417.61000213623055,392.4200000000001,401.6866065434047
ACE,1150.3462235707063,1155.5351062389532,1132.5840635416337,1138.172119140625,1146.7537841796875,109658,1596.5943578801464,915.4971919049376,1176.7798095703124,1187.7713745117187,1219.149453125,1255.8610869616996
NYKAA,217.47000122070312,218.47000122070312,212.0500030517578,212.8600006103516,217.47000122070312,2792302,220.8999938964844,154.89999389648438,213.3969985961914,209.2139991760254,202.6936001586914,181.92176800239378
AADHARHFC,504.5499877929688,508.0,494.0,504.7000122070313,502.75,801464,509.3999938964844,346.04998779296875,470.98000183105466,461.20500030517576,450.98999877929685,430.0216462670303
ATGL,662.5499877929688,664.5999755859375,649.1500244140625,653.4500122070312,661.6500244140625,478772,861.679669518305,532.4020332032183,652.7000122070312,654.0175079345703,661.8498620605469,647.9112340415396
AFFLE,1948.5,1951.0,1893.300048828125,1903.800048828125,1942.4000244140625,108853,2080.0,1246.0,1963.3200073242183,1965.6200134277344,1855.6180029296875,1673.9204295088605
PIIND,4114.902072407908,4141.835976881851,4076.19700541824,4110.81201171875,4125.67529296875,78543,4263.63709412881,2943.8757266078733,4104.8166015625,4131.132080078125,3963.373740234375,3683.0191695050494
JUBLFOOD,688.2000122070312,688.2000122070312,678.5,681.7999877929688,688.2999877929688,549392,795.3633603262236,574.049149704324,684.7400634765625,694.7706512451172,685.0704016113282,681.455761048852
ABBOTINDIA,33779.53296703297,33917.60989010989,33444.2032967033,33656.25,33695.69921875,4287,36491.75796901832,24977.130415708973,33843.640234375,33600.03330078125,31791.718828125,29683.509765625
CEATLTD,3809.064311116535,3813.7203361549687,3722.877420331843,3791.52978515625,3818.970947265625,153404,4006.204436861308,2321.151776472338,3785.37783203125,3687.7538452148438,3702.90193359375,3163.7608508598514
JKCEMENT,6408.0,6666.0,6400.0,6498.0,6430.5,193068,6666.0,3971.539596568211,6416.4,6249.703125,5806.9800390625,5032.229536847371
MPHASIS,2857.0,2862.0,2800.199951171875,2832.699951171875,2844.0,217302,3174.5174545010827,2004.4965700463556,2850.2486083984377,2804.2421142578123,2642.029892578125,2624.8676594059643
FEDERALBNK,211.300882302504,212.03643509330007,209.82979188788696,211.1915435791016,211.3108062744141,6478635,218.67621963798797,171.62108444662016,211.0016860961914,211.20495529174804,206.12798858642577,196.43289119441334
ANANDRATHI,2584.992210170322,2684.798859211647,2565.030880362057,2616.1318359375,2581.4990234375,804180,2684.798859211647,1584.299092847981,2328.0,2210.5825073242186,2039.6247094726561,1934.4780132014578
360ONE,1207.8567920830362,1220.7910081432335,1178.0086011748888,1196.116455078125,1199.499267578125,1678716,1303.33379364033,781.7036324713507,1198.6336791992187,1190.0548034667968,1100.1187329101563,1053.853146436738
KEC,876.3711789920508,880.1473437387203,860.5708356923527,869.5640869140625,873.837158203125,335617,1305.016918729457,623.516411503891,875.2979553222656,888.3853820800781,861.8348840332031,872.9022134920446
ATHERENERG,351.29998779296875,352.3500061035156,340.3999938964844,341.29998779296875,351.29998779296875,415916,357.45001220703125,288.1499938964844,337.10999450683596,333.7899963378906,322.17999877929685,320.8398137975622
ZEEL,139.86452361053685,141.08882788768594,138.20926183661197,138.6696014404297,139.41397094726562,7607686,148.58156000871395,87.48387892911899,139.67645874023438,140.7660903930664,132.03974090576173,117.49187729998333
DOMS,2389.098501000736,2397.0887969907053,2367.1251870283213,2374.51611328125,2391.495361328125,22724,3111.221493029828,2089.7621246255326,2394.9713134765625,2435.9165649414062,2480.789111328125,2643.8546231897867
JYOTHYLAB,343.34463978100035,345.076704151679,339.4846166530204,339.9794921875,342.6023254394531,246653,428.760181493532,297.02431688277875,348.1102996826172,341.01378936767577,338.6086962890625,360.7639729569598
AUBANK,796.9500122070312,801.0,786.0499877929688,794.9000244140625,796.9500122070312,1502394,839.964104316448,488.84713286028926,811.325,812.1342468261719,761.3913391113281,633.3729532753549
AUROPHARMA,1150.6806825953338,1151.4777395058588,1132.4490698879097,1135.2386474609375,1149.883544921875,421109,1351.1282105945957,1006.2228922021168,1142.4415649414063,1136.1501770019531,1151.3222216796876,1173.1089351002763
POLYMED,2131.2574763563557,2132.2557234178803,2094.3223350799217,2098.11572265625,2131.057861328125,124306,3089.574650830981,1931.1088780509776,2178.364697265625,2188.3321899414063,2254.23544921875,2390.598020227944
HAPPSTMNDS,631.8883876548987,632.1867644949074,622.141026401124,623.583251953125,628.4569091796875,137757,779.1045801370391,513.6659991611727,625.1455383300781,631.6184051513671,613.4193334960937,652.2949099657012
BLS,386.9423375604591,388.7873006692103,379.3630485729125,381.7565002441406,385.1971130371094,945857,520.3776263802743,307.4097311262828,381.06341552734375,373.0228958129883,382.00983154296875,399.509219658084
KIMS,740.0,768.9000244140625,740.0,761.25,741.6500244140625,1550761,768.9000244140625,474.0499877929688,719.9700012207031,691.7174987792969,671.8649975585937,625.1859744932593
AKZOINDIA,3436.3098536003117,3465.2781926093794,3398.128679380807,3450.1767578125,3436.40478515625,42722,3759.140707278296,2870.240080413193,3436.4808349609375,3307.6904541015624,3245.84826171875,3308.6829506478657
RAINBOW,1544.699951171875,1544.699951171875,1516.199951171875,1526.5,1535.0,120620,1706.201165449826,1215.5785656185003,1536.3999877929687,1529.6794677734374,1447.9203686523438,1439.2837360661204
PCBL,417.0813243169601,421.9997361603205,412.0645382328118,413.5892639160156,415.458251953125,975012,482.79885366727785,325.598861029985,412.3793121337891,407.8076431274414,398.7041552734375,398.1669756261314
INOXINDIA,1259.5999755859375,1279.0,1230.0999755859375,1235.199951171875,1255.9000244140625,79379,1288.0,882.7570423474489,1242.9500122070312,1235.2150085449218,1200.9383422851563,1077.675719098347
GLAND,1999.473283184961,2016.2173234752745,1973.713258413287,1981.837646484375,1989.169189453125,599204,2016.2173234752745,1266.0061416499243,1893.1735473632812,1847.6328002929688,1685.7022998046875,1620.4006704935214
NTPCGREEN,112.4000015258789,113.43000030517578,110.1999969482422,110.66000366210938,112.0,7114377,155.35000610351562,84.55000305175781,109.64800033569335,108.13750038146972,108.2434002685547,111.1067702962745
VIJAYA,1052.6298818774,1053.7775946653885,1023.2391270792529,1026.0833740234375,1043.9473876953125,100249,1272.4372230847669,738.5125620632354,1018.054541015625,997.8776763916015,966.2897973632812,1025.074119753954
TRITURBINE,649.4381335988915,672.5985543726536,647.94391290381,665.17724609375,648.6412353515625,2377757,878.5381271011275,458.52653460527085,646.7186584472656,629.7791748046875,606.2093383789063,617.5832218077124
SHYAMMETL,920.1405340297956,920.1405340297956,898.2324260767052,907.0952758789062,915.9580078125,284998,946.0319012586228,623.8286517798159,873.5509155273437,865.5220916748046,868.2830102539062,821.0421838527773
GODREJIND,1147.0,1158.9000244140625,1131.0,1154.699951171875,1146.800048828125,110236,1390.0,766.0,1136.3599853515625,1178.6999938964843,1205.8939965820311,1099.514325025605
PVRINOX,978.0,1030.0,958.4500122070312,1019.4000244140624,976.1500244140624,1321807,1620.0,830.0,989.4950012207031,978.0425018310547,983.597001953125,1078.9804847531202
CAPLIPOINT,2117.1575406346774,2119.1548590692382,2080.2071495952987,2100.47998046875,2106.671630859375,49757,2633.8002579103104,1594.6409657015242,2054.282019042969,2049.2338012695313,2083.6797387695315,2093.4586561249525
EMCURE,1367.1729328893612,1382.1419795998288,1364.179123547268,1364.378662109375,1366.6739501953125,75690,1488.8213198088338,887.1654715183055,1311.4780517578124,1305.610205078125,1276.3067993164063,1205.9161131323838
WHIRLPOOL,1399.602821111177,1456.3838608288547,1387.0512471780737,1439.1502685546875,1399.4036865234375,586408,1973.489752920824,895.5466107079515,1369.3594848632813,1378.0708862304687,1320.9162768554688,1350.827811636576
3MINDIA,29591.683025449413,29626.091959199937,29213.184754193662,29395.060546875,29493.37109375,3384,32245.299241495068,25283.83310935786,29209.7439453125,28654.77685546875,28817.088828125,28835.005799828505
DALBHARAT,2193.480508685005,2253.767186256048,2183.698830884945,2247.578857421875,2185.49560546875,580404,2253.767186256048,1594.082442575591,2173.8473388671873,2167.254736328125,2105.737978515625,1897.7224180640244
IPCALAB,1472.0571052894798,1480.9447956720555,1450.1874308585311,1468.96142578125,1472.05712890625,97684,1753.4666317784045,1166.5810746222649,1458.6857299804688,1412.574725341797,1408.3735620117188,1455.0908835806497
ERIS,1785.0,1799.0,1746.300048828125,1762.800048828125,1776.300048828125,80549,1910.0,1097.199951171875,1744.17001953125,1700.3900146484375,1642.416005859375,1434.0838474180641
PFIZER,5371.0,5392.5,5237.0,5319.5,5362.0,18862,5823.995353554535,3596.63048496886,5489.29228515625,5504.8244140625,5314.0112890625,4693.6495569740855
TIMKEN,3414.558691499541,3431.582685836272,3382.5897700956148,3409.708984375,3402.582763671875,61761,3495.6197149532586,2179.442318317679,3342.8806884765627,3338.723681640625,3206.26068359375,2919.322351967416
TATAELXSI,6196.5,6225.0,6125.0,6166.0,6196.5,148243,7390.397943237632,4647.427228999985,6193.45,6226.35,6275.22716796875,6098.855843892911
JUBLINGREA,832.8505859004354,840.7264405047356,822.6318664175541,828.6633911132812,832.003173828125,275618,879.1429555327065,533.5667384187446,812.8617553710938,784.6206970214844,735.6869921875,716.6189188143102
MOTILALOFS,935.4000244140624,935.4000244140624,910.0,911.5999755859376,931.6500244140624,964219,1026.9866963004265,513.0,931.0350036621094,901.4424926757813,843.7659936523437,772.5182647705078
INDUSTOWER,406.25,407.2999877929688,400.25,403.3999938964844,406.25,2999829,430.0,312.75,405.31499938964845,411.42750091552733,398.15000122070313,366.36585403070217
IIFL,527.0,537.0999755859375,526.0,532.9500122070312,527.0,1878734,537.0999755859375,279.79998779296875,517.2900024414063,495.25250244140625,461.71000061035164,396.4750007071146
INTELLECT,1194.9000244140625,1194.9000244140625,1166.4000244140625,1171.9000244140625,1190.699951171875,140193,1247.665099373623,574.0254159893078,1162.783056640625,1139.5998779296874,1123.387509765625,885.506636828911
UPL,694.0,697.9000244140625,684.3499755859375,686.8499755859375,692.6500244140625,1515065,697.9000244140625,488.5293634532693,669.2697509765625,660.9387908935547,643.8736376953125,608.4223504415372
SIGNATURE,1244.9000244140625,1251.5999755859375,1235.699951171875,1246.699951171875,1244.5,219578,1414.800048828125,1010.7999877929688,1249.5799926757813,1247.060009765625,1241.7839990234374,1205.2631095327981
EIHOTEL,383.97425996677634,384.8209018982022,375.30868085160967,378.9940490722656,382.9782104492188,258735,440.0016527435576,303.7928631068031,375.9760406494141,368.11976165771483,367.17103271484376,372.3679446708865
CONCOR,617.6420351886355,620.0229475267848,605.1919865121209,608.3665161132812,616.1043701171875,1099595,852.0475858002392,475.98305598475406,609.427978515625,602.0040802001953,599.6622680664062,609.8772303883622
UBL,2015.6177817324,2023.9747602990196,1980.6976756468184,1992.4371337890625,2013.3294677734373,91155,2287.915053435736,1814.70274307408,1973.126611328125,1958.133837890625,1997.0991235351562,2008.2371640089082
GLAXO,3184.0,3195.60009765625,3112.5,3138.39990234375,3173.60009765625,52526,3515.699951171875,1896.276650596801,3221.7199951171874,3261.9450073242188,3187.4470458984374,2654.820308034013
AARTIIND,455.0867691805203,455.7350652979824,443.6173455873062,445.4624328613281,455.0867614746094,1000844,493.6838570777013,343.2848406758437,451.6509246826172,461.65924682617185,465.57381225585937,433.5487624377739
YESBANK,20.200000762939453,20.25,20.049999237060547,20.170000076293945,20.13999938964844,55784919,23.38999938964844,16.020000457763672,20.0379997253418,20.09849977493286,20.556399841308593,19.137134144945843
RBLBANK,271.01449915408074,271.89131563411223,259.31704483995225,262.1866149902344,267.3876647949219,15191364,271.89131563411223,145.5706543744966,260.18088989257814,252.02604217529296,229.0819741821289,186.06735471399818
IDFCFIRSTB,73.45999908447266,73.72000122070312,72.75,73.08999633789062,73.4800033569336,15997903,78.19406329631497,52.28885464387413,75.14997863769531,74.56691131591796,71.11004180908203,64.45889617175591
EIDPARRY,1151.0,1158.4000244140625,1136.199951171875,1152.199951171875,1151.0,144275,1172.5,639.0,1130.1099975585937,1095.322494506836,1017.6139978027344,878.7862809344036
CUMMINSIND,3559.0,3569.199951171875,3511.0,3536.0,3551.300048828125,391491,3633.01252326826,2555.8898632002074,3499.5240234375,3401.8773559570313,3237.227861328125,3066.2888898151677
LAURUSLABS,824.419718338823,828.3165273608723,813.8284819486496,826.3181762695312,820.8226928710938,989477,833.6620721388075,485.7853743485281,804.7959350585937,759.6107147216796,679.4783337402343,612.953477254728
NATCOPHARM,1035.348050245032,1050.5855224409358,1026.2354490914445,1030.866455078125,1028.526123046875,1514962,1496.261800812013,723.8274358360942,997.3143005371094,953.1232879638671,901.9917663574219,1024.6772795886527
ITCHOTELS,242.0,256.5799865722656,241.4900054931641,254.75,242.1000061035156,19129910,256.5799865722656,155.10000610351562,232.6240020751953,226.7505012512207,216.99300109863282,197.03641060071115
BERGEPAINT,579.0140205504636,581.3483296175748,569.4779842344611,572.9546508789062,575.3883666992188,226348,600.9666904576471,434.8316579245351,570.4911987304688,573.6400695800781,563.6888598632812,511.72293872368044
ABCAPITAL,268.5,269.54998779296875,264.0,264.3500061035156,269.0,2008441,282.6499938964844,149.00999450683594,271.4200012207031,272.3609985351562,246.5707992553711,200.196646248422
ALOKINDS,21.0,21.290000915527344,20.6299991607666,20.81999969482422,22.040000915527344,49598891,24.559999465942383,14.010000228881836,21.14900016784668,20.60949993133545,19.784399948120118,18.88249996813332
GODIGIT,354.1000061035156,355.95001220703125,349.0,351.29998779296875,354.1000061035156,158602,366.0,264.6000061035156,345.0749969482422,347.25,336.45600158691406,315.8786589459675
PATANJALI,632.0775716562052,648.8422133402664,628.7909853388275,644.5929565429688,633.8369750976562,5900490,667.5986172824748,521.1983305700716,578.2148193359375,561.3405944824219,565.8726904296875,593.138534918064
DEEPAKNTR,1953.9140287781277,1955.606973958028,1930.5108790960248,1940.8680419921875,1952.121337890625,70876,2766.551052117282,1774.6558662628224,1963.9026611328125,1955.4775207519529,1974.016796875,2149.1733234684643
AEGISVOPAK,292.0,302.0,285.7699890136719,291.04998779296875,293.3699951171875,1800958,302.0,220.0,267.0079971313477,257.13349838256835,253.6162841796875,253.6162841796875
GUJGASLTD,471.80965132040535,471.80965132040535,463.8162168786467,464.9510803222656,470.72412109375,185182,517.3524447351647,355.5101857339182,466.6435119628906,466.6509155273437,463.78364196777346,451.7105312812619
BLUESTARCO,1881.9000244140625,1890.800048828125,1830.0,1845.300048828125,1873.5999755859373,548049,2405.445216966216,1513.728582488316,1826.3333984375,1756.7743347167968,1651.1876147460937,1871.182980421113
GSPL,332.07729364803924,333.1591448444109,325.6845720495487,329.3726806640625,330.2578430175781,295541,388.2840866544136,257.1349610171771,324.60765686035154,323.67087707519534,327.0280419921875,322.80396438226467
CUB,214.42974444086525,215.99499920467184,209.3278184040669,210.5067138671875,214.4297332763672,801641,230.37947319931504,141.57613306646616,213.55201263427733,210.79399795532225,200.53544860839844,177.56855411064333
BHEL,252.619168621382,254.31561610603825,249.4757798855414,249.9747314453125,252.71896362304688,3769277,271.5294332655501,175.63094183264417,256.40621490478514,258.6016021728516,254.61697235107422,227.998285154017
