Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BIOCON,335.55133993459305,338.5473340411519,319.9721644851213,322.0693664550781,335.5513610839844,5201717,404.1596339212172,319.9721644851213,348.0146850585937,359.5143112182617,364.6584362792969,364.1479677142519
MAHSEAMLES,635.5860266628035,694.5132152454657,633.2703496931591,654.3087158203125,637.0148315429688,1794167,802.4149835129148,571.7318074099492,611.8919494628906,612.4905853271484,653.5006701660157,662.9212877678149
SBICARD,843.5795914587294,848.2157642617973,822.3430526111479,832.7120971679688,847.2685546875,2061566,869.4024369724971,661.0748318097311,835.50869140625,816.9167419433594,757.6273864746094,745.9848105690696
FSL,361.0499877929688,369.25,356.1499938964844,368.0499877929688,360.6499938964844,1882302,417.6676222027154,314.90733128757057,352.49367370605466,345.1361709594727,360.3934930419922,361.47842545942825
CHAMBLFERT,550.1454021652178,562.5429314630682,533.8767629172585,539.02197265625,550.1453857421875,3790580,562.5429314630682,443.3210692627492,528.6727600097656,511.7278686523438,498.06904846191406,499.890913067442
LALPATHLAB,2609.125514478128,2613.5975345255524,2530.1695646097805,2583.3369140625,2609.12548828125,177202,3180.3031078050976,2530.1695646097805,2633.5974609375,2710.52998046875,2824.43173828125,2872.533077355587
CANFINHOME,603.3441726007242,616.5940980007124,589.8956733893868,594.064208984375,600.5155029296875,743811,860.8688383995516,586.421920264907,607.1107116699219,632.7793884277344,679.7919018554687,712.3151254364939
APLAPOLLO,1494.782871072204,1532.152442849009,1465.883735564808,1484.0203857421875,1471.4642333984375,1727780,1640.0757767959683,1268.273373337516,1375.8778442382813,1418.3371520996093,1495.59599609375,1505.2923713452888
KPIL,924.1252214424986,956.521970068348,908.1005380527444,912.4663696289062,919.2632446289062,241868,1342.355503471496,838.7427628104558,939.3511962890625,982.1714294433593,1123.76048828125,1140.686708392519
AKUMS,510.0499877929688,516.5999755859375,493.0,496.7000122070313,511.3500061035156,183614,705.7000122070312,483.0,526.0350036621094,546.4150024414063,583.712001953125,592.47348577326
PETRONET,296.0211844747637,296.0211844747637,287.7206174974973,291.05047607421875,296.1659545898437,1709366,337.3309430259406,268.3686981557382,287.6578735351562,292.19181365966796,308.6853234863281,312.1974746241714
HEROMOTOCO,3841.906984997069,3858.506089582564,3771.619693057128,3795.213134765625,3850.87158203125,426337,4718.424905381831,3701.677317129565,3868.680810546875,3967.6442016601563,4004.1410595703123,4128.8216256806345
PGEL,822.5874016610422,844.327818114948,811.7921725890312,826.185791015625,827.08544921875,933613,1053.7354579475011,596.7869142657677,800.3422058105468,790.0492523193359,863.747265625,841.8152974446615
FINPIPE,184.06015680785552,189.46935208147727,182.044014211363,183.38156127929688,185.81076049804688,401226,273.9511510698855,176.55613338508812,187.05291748046875,193.1490821838379,213.45136779785156,226.0019891912287
KARURVYSYA,179.8624866962379,181.26507395878787,174.74712667748335,176.02597045898438,180.4400329589844,1507182,202.96409079866305,168.57569596151964,182.92510070800782,187.6518539428711,184.46383209228514,186.83597194787228
HDFCAMC,3792.773016112363,3855.643213694068,3708.455456150891,3723.228271484375,3808.135009765625,467995,4495.583954842504,3497.4158867437145,3700.71572265625,3742.4402099609374,3923.5803369140626,4007.586533055161
TRIVENI,376.0096168262107,388.2222219171048,373.4280819246637,375.1656494140625,373.0309448242188,435664,532.1921103038593,354.51340293496946,370.2110992431641,375.7415298461914,407.7395770263672,410.5458332408558
APLLTD,803.714452843959,812.022053616942,791.2035229910476,794.566162109375,805.3462524414062,48420,1111.5913747847176,779.4838331758687,820.7796752929687,857.4618530273438,956.3800830078125,984.8078446821733
MRF,109730.6516969974,110200.92591855596,108618.36829399053,109094.9296875,109769.2890625,5319,133290.64732306203,106168.24274693053,109446.47109375,111451.62578125,117741.01921875,120181.31758996213
OLAELEC,61.70000076293945,63.09999847412109,60.560001373291016,60.900001525878906,61.709999084472656,19439120,102.5,58.58000183105469,62.73500022888184,66.93750057220458,76.07540046691895,79.39045489918102
ALKEM,4736.958696102027,4737.208285579666,4574.575879446276,4593.6943359375,4712.24951171875,278927,5696.544137485727,4519.446919833355,4693.777392578125,4860.002270507813,5138.149697265625,5220.591456557765
GRAVITA,1707.7903236396708,1770.5803968169682,1691.7439959381832,1743.6204833984375,1707.740478515625,224778,2466.603566854067,1600.1003743927508,1746.426220703125,1875.60185546875,2070.7409252929688,2097.2806119051847
TATACOMM,1464.4880624248358,1473.4541914206056,1417.9330369690745,1428.820556640625,1464.4388427734375,282141,1834.4158607229397,1417.9330369690745,1485.8098022460938,1526.0146118164062,1620.8745385742188,1655.4569850112453
TRIDENT,27.85319604564572,28.483536499540733,27.281949539662676,27.419836044311523,27.75470542907715,5563654,39.593297365759504,26.59251443499164,27.855165481567383,29.010462760925293,31.001946754455567,31.71910892833363
MANKIND,2351.623040185222,2357.070843835584,2311.1389989743057,2326.832763671875,2347.524658203125,287634,3053.5964301796143,2311.1389989743057,2403.2626708984376,2448.89716796875,2631.83251953125,2624.1223773378315
POONAWALLA,291.8500061035156,301.70001220703125,288.20001220703125,290.6000061035156,290.3500061035156,2513441,377.0,279.6000061035156,292.825,302.65000305175784,312.55300170898437,323.5037892659505
NAVINFLUOR,4013.927612263596,4049.837501438916,3930.43716863688,4023.802734375,4035.423583984375,158392,4288.288693368268,3172.0399521707627,4071.3334228515623,4060.2113403320313,3728.5077001953123,3678.626453746449
AAVAS,1690.199951171875,1704.0,1681.4000244140625,1690.75,1690.199951171875,140878,1738.0,1622.050048828125,1690.5649780273438,1697.9074829101562,1683.6349951171876,1679.1280258641098
KAJARIACER,868.8054356223583,898.4142627256244,848.6536491108957,872.7664794921875,864.6463623046875,579743,1231.3400222375835,848.6536491108957,896.8446899414063,935.3980346679688,1024.4923205566406,1064.5057937159684
COROMANDEL,1739.39338363902,1748.2098721725515,1672.1986535158044,1702.0352783203125,1734.4122314453125,522853,1964.1211196944344,1652.224476844082,1763.0435302734375,1787.365545654297,1826.0147412109375,1810.5144394383285
LUPIN,1972.7304509230696,1975.662168054301,1890.144127341537,1893.57275390625,1965.27685546875,937687,2388.0473251603485,1881.0507018032529,2006.410986328125,2047.0457641601563,2127.9202587890627,2114.499482125947
CHALET,711.5616497549131,723.9978840907353,697.4273455070828,717.4052124023438,710.9623413085938,164595,1051.28527305968,633.3483540596309,694.2259094238282,729.6316864013672,838.1694384765625,855.1730531634706
MARICO,635.6686312602187,638.2925212790556,609.132943474943,618.6382446289062,635.2725219726562,1976242,725.7725083037013,576.1662471677713,626.9009582519532,643.6973205566406,641.998505859375,636.9626067190459
JYOTICNC,885.9000244140625,947.3499755859376,883.2999877929688,897.0499877929688,881.25,754301,1504.300048828125,875.0,980.2649963378906,1022.389990234375,1187.1009985351564,1210.6060624556108
UTIAMC,935.323475199576,967.2457773013788,916.2184610628912,920.668212890625,940.1117553710938,89499,1357.8102563520576,875.4449560110853,937.5096496582031,976.4621154785157,1122.4897216796876,1160.8820819276752
FLUOROCHEM,3690.2351185076495,3722.859496170901,3617.142949036544,3701.37646484375,3694.581787109375,47130,4531.171201493764,3262.423228060213,3721.0708984375,3660.9208984375,3870.3389990234373,3934.124445134943
SUNTV,567.951586385918,573.1968165778766,559.2749805177574,564.667236328125,567.9515991210938,260898,764.4036761601984,559.2749805177574,577.9266479492187,596.1600463867187,634.3165307617187,658.5043510668205
COLPAL,2434.5428685938336,2438.848926823843,2388.9366895573844,2406.30810546875,2428.91552734375,401690,3048.5612322262546,2359.576689353476,2439.8423095703124,2559.081201171875,2637.4762353515625,2682.925936612216
METROPOLIS,1679.9200085110724,1682.6143781973356,1625.7322116912133,1649.0838623046875,1674.630859375,167017,2244.849708880305,1614.8048542827798,1699.170068359375,1741.1955200195312,1884.7825805664063,1948.3495076497395
INOXWIND,174.1999969482422,177.86000061035156,171.67999267578125,172.8800048828125,174.4199981689453,4420590,213.8300018310547,130.32000732421875,171.03199920654296,167.40799865722656,170.30099975585938,177.06090892444956
LTFOODS,382.33529303096657,388.1606662794701,370.6347081884495,374.6676635742188,380.2939147949219,384878,449.09514769899897,324.2414840876339,381.59841003417966,381.0670425415039,395.6571759033203,397.6992104270241
SYNGENE,716.0610743148367,724.5945098716616,703.2359145527232,712.3682250976562,713.216552734375,1474834,958.7403573186608,675.9888025520488,708.0815673828125,726.740365600586,796.3563403320312,822.5711595939867
MAPMYINDIA,1716.6478489819367,1718.3444870764563,1658.0123483263037,1670.8372802734375,1702.076416015625,40940,1942.856216295213,1510.0513632207358,1665.2383178710938,1676.3840454101562,1659.5553955078126,1670.5765084931345
AGARWALEYE,415.6499938964844,420.0,406.2000122070313,412.6000061035156,418.5,469512,464.0,365.7000122070313,421.7800018310547,415.8142852783203,415.8142852783203,415.8142852783203
ACE,1255.322249392379,1256.2701785194783,1192.4563497805188,1215.6568603515625,1244.59521484375,386238,1596.5943578801464,1102.847470602382,1199.5462646484375,1229.1057067871093,1330.1496826171874,1332.5877888997395
NYKAA,165.5800018310547,169.1999969482422,162.0500030517578,164.22000122070312,165.5800018310547,8936220,184.3600006103516,158.10000610351562,169.2230010986328,171.15550079345704,169.28580017089843,169.37378785104463
AADHARHFC,378.0,389.7999877929688,377.0,379.75,381.0,232952,449.9500122070313,346.04998779296875,386.5999938964844,390.17999877929685,404.67800048828127,409.80530340021306
ATGL,589.780747659943,599.7770315185861,577.7852070295713,581.5338134765625,587.4816284179688,590970,861.679669518305,560.6415292199385,587.4966003417969,609.3059753417969,655.8821630859375,670.6090198863636
AFFLE,1488.550048828125,1598.0,1477.6500244140625,1546.0,1480.75,1249804,1884.0,1432.4000244140625,1532.0500122070312,1539.2675048828125,1625.967001953125,1646.9977287523675
PIIND,3181.2432419281995,3229.125737741856,3111.2151405093205,3137.699951171875,3181.2431640625,349942,4249.087338992653,3090.017052572772,3240.7367431640623,3371.35888671875,3528.551513671875,3662.281083540483
JUBLFOOD,710.461379623699,718.6471206460609,685.8542557616886,691.14501953125,712.158447265625,1342537,795.3633603262236,607.2912270362124,678.9562805175781,691.2847900390625,699.4365832519532,690.7941348913944
ABBOTINDIA,29025.39650378937,29170.47551189821,28330.42538748429,28544.39453125,29025.396484375,18419,30246.73673060661,24977.130415708973,28579.8375,27514.65068359375,27941.1617578125,27942.471206202652
CEATLTD,2714.3917184182183,2739.4553107593274,2680.709485415948,2708.3486328125,2709.5869140625,85389,3545.352344033415,2528.148944795674,2676.672607421875,2789.3892333984377,2946.8665380859375,2974.0053858901515
JKCEMENT,4639.8303374136885,4689.4608597285305,4545.158343022777,4569.150390625,4661.32861328125,54698,4976.969199361604,3971.539596568211,4675.369970703125,4753.1427734375,4666.38556640625,4614.353959517045
MPHASIS,2588.2816115534506,2599.017049911622,2505.4369917897134,2517.2509765625,2585.58544921875,248774,3174.5174545010827,2457.8870646503683,2579.428466796875,2691.028466796875,2792.0028125,2840.995498194839
FEDERALBNK,183.1115224819118,184.7118354826977,177.92293077337496,178.767822265625,183.27056884765625,5491982,215.694282422389,175.89521880754373,181.36509552001954,182.32577896118164,190.24076446533203,195.3581429683801
ANANDRATHI,1929.187230233254,2020.577581403451,1908.886486608262,1990.98388671875,1919.123779296875,818932,2308.862481469856,1680.3608894322122,1849.132421875,1832.7787963867188,1913.0038037109375,1959.6126487038352
360ONE,948.328583859972,974.0392649656648,936.0171110285504,970.3309936523438,944.620361328125,481971,1303.33379364033,856.2151322230827,933.8663757324218,967.0479858398437,1103.6043408203125,1109.390469637784
KEC,757.8190889025076,772.1288367795045,740.8759907793548,751.2108154296875,762.0921630859375,554308,1305.016918729457,703.362608867226,756.6017761230469,783.7803131103516,953.4628308105468,992.8876250295928
ZEEL,98.49282345244625,99.80528146139252,95.39778627149104,95.80915069580078,98.4928207397461,9230204,141.3140934881597,92.41048095054693,97.34883575439453,101.12948760986328,113.62130844116211,117.43941578720555
DOMS,2557.9434191688297,2605.186091635004,2514.99557944403,2550.15283203125,2573.074951171875,63807,3111.221493029828,2089.7621246255326,2597.595263671875,2580.148962402344,2613.86150390625,2694.6016919685135
JYOTHYLAB,342.25590756418404,347.996481887031,337.5051145151019,339.9794921875,340.6228332519531,344922,428.760181493532,329.14171647024807,352.38108215332034,374.7494583129883,381.0868359375,387.9381917317708
AUBANK,534.2911057987671,539.3847996639478,523.9038912596017,536.9378051757812,534.3909301757812,1790208,617.1888879657846,492.09313691549977,540.8879486083985,568.3515762329101,570.1568572998046,574.7608721184008
AUROPHARMA,1113.8190539586565,1122.6359335961215,1092.4493184293924,1110.979736328125,1117.056884765625,1093980,1351.1282105945957,1048.7631190233087,1144.2298217773437,1153.1513427734376,1203.881923828125,1211.0766435102983
POLYMED,2197.8904400377446,2227.338727981932,2151.5718744512733,2217.805419921875,2197.890380859375,126979,3089.574650830981,2004.629897011914,2196.577685546875,2278.276721191406,2472.88447265625,2558.1698293974905
HAPPSTMNDS,669.6056516277358,687.4598116396085,659.3184590741548,665.2039184570312,669.6055908203125,240038,779.1045801370391,647.7453682979632,674.6403869628906,680.4936828613281,698.5006872558594,707.6959071303859
BLS,390.9314494945539,394.2224418701141,376.9696120126055,378.8145751953125,391.5298156738281,1864416,520.3776263802743,356.774817681581,388.8521301269531,410.5179107666016,445.24399230957033,438.77189405036694
KIMS,542.75,553.0,533.4000244140625,535.4500122070312,542.0,350346,674.2999877929688,529.9000244140625,571.7199890136719,597.5449951171875,606.535,605.4424244273793
AKZOINDIA,3124.35423133706,3134.896668382856,3027.476504333056,3093.486328125,3124.259033203125,13867,3759.140707278296,2959.7568885165247,3187.5905517578126,3360.6550170898436,3414.8514501953123,3426.185321229877
RAINBOW,1297.3655499998863,1327.2560801771133,1290.030186734601,1320.31982421875,1296.9664306640625,66075,1706.201165449826,1253.7525551341405,1301.8416870117187,1348.1544494628906,1450.0005810546875,1491.5507794004498
PCBL,383.73449260679257,392.8827264984815,380.291604365034,389.8825073242188,383.7344970703125,1683675,482.79885366727785,325.598861029985,374.8862579345703,379.2439697265625,396.48025085449217,405.2568960478811
INOXINDIA,911.0607040839872,947.4512297860616,908.8642823020102,914.4052734375,908.8643188476562,129333,1223.0008443869622,882.7570423474489,916.0425903320313,925.3748382568359,1011.4346643066406,1045.8797561183121
GLAND,1505.9209980568496,1553.2302713666545,1501.0663212155548,1512.5096435546875,1505.9210205078125,103858,1945.8726212833035,1398.0756953966788,1470.3029174804688,1481.1072692871094,1628.3010327148438,1659.2015010949337
NTPCGREEN,106.5,108.4000015258789,105.0,105.5500030517578,105.9800033569336,8625510,155.35000610351562,102.76000213623048,106.5980010986328,109.62800064086915,118.58340026855468,122.77682555667938
VIJAYA,921.4940161329828,1031.7719080212437,919.1487640641494,992.101806640625,923.0409545898438,3781116,1272.4372230847669,738.5125620632354,971.2637817382813,1015.7716339111328,1059.4970654296876,1079.076630563447
TRITURBINE,571.7386796998917,607.4505313818179,568.3517550059302,585.9337768554688,575.5737915039062,3272706,878.5381271011275,530.3487968890304,567.559814453125,587.5827667236329,669.7298095703125,694.0570401278409
SHYAMMETL,712.6109066807063,728.1955607720492,703.7481185459326,725.6064453125,713.3578491210938,272927,867.849134657118,623.8286517798159,725.6014892578125,743.1798767089844,756.1933544921875,774.7798693107836
GODREJIND,990.0,1194.0,976.3499755859376,1131.5,1011.75,23359198,1243.4000244140625,766.0,879.9400085449219,882.5574981689454,978.2399987792969,1000.6189380992543
PVRINOX,1011.0,1025.0,1005.0,1012.0,1009.2000122070312,364404,1620.0,977.0499877929688,1026.7200073242188,1062.445001220703,1164.1609912109375,1249.6310517282197
CAPLIPOINT,2044.0622332121204,2093.975837707702,2017.5348950954549,2024.3162841796875,2044.062255859375,90880,2633.8002579103104,1780.183795359848,2012.054833984375,2044.2244079589843,2234.4609106445314,2239.937548088305
EMCURE,989.952928853879,1007.217216741768,977.9776918112916,993.6951904296876,989.9529418945312,89475,1488.8213198088338,939.5571478389728,1032.3951782226563,1131.218328857422,1286.635439453125,1304.1093713008995
WHIRLPOOL,983.5571593436014,1004.0282670050648,967.469234598342,975.587890625,983.5571899414062,364957,1973.489752920824,962.2892324348744,1003.6796020507812,1119.5976013183595,1503.9434741210937,1590.1128780480587
3MINDIA,27001.18289559012,27329.54244727871,26443.364518663308,26882.32421875,26979.357421875,5081,32245.299241495068,25779.22371609192,26805.1150390625,27750.3529296875,28919.4524609375,29414.65509588068
DALBHARAT,1758.8174707381886,1785.8501852732045,1727.0055689783646,1734.2242431640625,1776.6900634765625,142100,1966.0682605973836,1666.2693236102605,1781.782958984375,1811.0857971191406,1791.1762084960938,1811.7108246774385
IPCALAB,1496.1237148187506,1505.9101825373425,1415.1361292495244,1442.947509765625,1494.6258544921875,487901,1753.4666317784045,1372.3954992787012,1458.1514770507813,1455.6524475097656,1545.0009545898438,1542.7176939068418
ERIS,1275.8499755859375,1300.949951171875,1260.0,1279.1500244140625,1275.8499755859375,66374,1584.901882868353,1125.2614731665042,1287.1485229492187,1279.8021118164063,1294.4968115234376,1334.2575850053267
PFIZER,4020.335254833061,4061.6367410139674,3965.331298334532,3979.616943359375,3994.14501953125,16716,5387.657297581053,3897.4511522030143,4027.1718017578123,4181.180261230469,4605.366459960937,4719.3529792554455
TIMKEN,2477.5569305716917,2559.508767751042,2477.5569305716917,2544.31591796875,2477.50732421875,79052,3456.6232139537337,2464.492199312631,2595.1745849609374,2680.5385009765623,2846.905087890625,2958.700469045928
TATAELXSI,5957.408133535873,6012.238078973035,5864.706793968631,5893.7783203125,5956.27099609375,101884,7390.397943237632,5853.780674644327,6051.795654296875,6148.699438476562,6360.6082421875,6508.353937322443
JUBLINGREA,679.8688353131956,692.5799248286712,664.1669012058434,677.675537109375,679.66943359375,213581,879.1429555327065,598.218780589477,668.189599609375,686.4583587646484,732.3347045898438,741.4532119288589
MOTILALOFS,632.9500122070312,650.5499877929688,610.1500244140625,613.4500122070312,636.3499755859375,2396378,1026.9866963004265,602.4988600170192,630.0549926757812,643.3478210449218,783.0302856445312,822.4719062573982
INDUSTOWER,339.0,340.95001220703125,331.5,336.3999938964844,341.1000061035156,7741976,390.4500122070313,315.54998779296875,342.7149963378906,347.8699981689453,345.48699829101565,346.84393819173175
IIFL,318.3999938964844,326.5,312.1499938964844,319.5,318.3999938964844,1207289,454.3999938964844,299.1499938964844,325.43500061035155,340.2375,380.67,392.25757575757575
INTELLECT,720.6633483269937,731.6984501378613,704.8562515594343,721.0609741210938,716.2393188476562,433646,1072.6937871097978,670.7070297000712,723.307763671875,766.6429901123047,851.7784899902343,831.5590838808002
UPL,642.1237700662468,652.2808204415231,631.6199177732648,640.4887084960938,641.3805541992188,1366273,652.2808204415231,488.5293634532693,626.3580383300781,613.6865051269531,560.7613409423828,557.5821815259529
SIGNATURE,1104.800048828125,1133.5,1076.0999755859375,1088.5999755859375,1104.0999755859375,669243,1414.800048828125,1052.0,1180.2749877929687,1205.1649963378907,1229.9480053710938,1248.7863640062737
EIHOTEL,322.2196496332508,332.827492915852,315.8449856734977,319.0821228027344,324.11212158203125,700643,440.0016527435576,303.7928631068031,334.2617950439453,352.790673828125,385.0061669921875,386.66961669921875
CONCOR,545.4508425530361,552.3382091593883,539.117572176222,544.342529296875,546.9548950195312,1009667,852.0475858002392,519.1679417897504,547.9999694824219,566.3702270507813,624.9958557128906,671.4475624778054
UBL,2017.806467391912,2034.4209613300145,2001.7393250087669,2009.0516357421875,2017.806396484375,194876,2287.915053435736,1814.70274307408,2022.8455200195312,2061.645648193359,2036.3569140625,2012.6248261422822
GLAXO,2545.8081250453133,2556.66655442705,2457.9535600476274,2476.412841796875,2536.03564453125,206809,2709.622279418842,1896.276650596801,2241.6833374023436,2124.283972167969,2146.3651123046875,2192.984060576468
AARTIIND,419.8806307483925,425.96441794628606,409.9072190916611,411.5528259277344,421.825439453125,768124,476.4797495305313,389.2123766055479,425.4158660888672,436.6284774780273,427.0026409912109,431.1354721531724
YESBANK,18.18000030517578,18.420000076293945,17.8700008392334,17.93000030517578,18.209999084472656,56345958,22.020000457763672,17.059999465942383,18.001999855041504,18.507000160217284,18.891600036621092,19.330606084881406
RBLBANK,159.5199411850912,164.3224697389803,158.08515607577027,161.99095153808594,159.55978393554688,4829268,179.97555286102147,145.5706543744966,159.78496551513672,161.92318954467774,159.85829803466797,161.27204178318834
IDFCFIRSTB,61.10998325356062,61.64821866457911,59.933832588525696,60.43220138549805,61.15982055664063,14895745,66.37275397000803,56.24590136452884,60.98040657043457,61.389068603515625,62.02997116088867,62.6825627413663
EIDPARRY,704.7999877929688,716.0,683.5,696.3499755859375,703.4500122070312,603124,997.0,683.5,747.1349975585938,788.3600006103516,840.2480029296875,852.1212158203125
CUMMINSIND,2773.833915676081,2833.57045873193,2770.8619507664284,2809.64599609375,2792.26025390625,627587,3633.01252326826,2612.109634254201,2752.4696533203123,2777.139611816406,2968.91681640625,3085.0014981356535
LAURUSLABS,535.5762217828726,540.265955886599,516.8672247480727,520.3096923828125,535.5762939453125,3104538,644.7869406163168,485.7853743485281,567.6808959960938,579.7020446777344,580.1046630859375,575.9309909704959
NATCOPHARM,788.7607852550018,812.6626272324262,775.1168049691166,794.6864624023438,789.9061279296875,1617675,1496.261800812013,775.1168049691166,965.9777221679688,1087.5531860351562,1226.4085546875,1270.389639189749
ITCHOTELS,166.0,166.89999389648438,161.42999267578125,162.7100067138672,165.24000549316406,8608818,180.0,155.10000610351562,168.64600067138673,168.61473725971422,168.61473725971422,168.61473725971422
BERGEPAINT,488.27299398159175,488.720006112834,480.4753514686955,487.9750061035156,488.7696533203125,602309,494.63033780293256,434.8316579245351,482.4520690917969,478.71216583251953,465.3796466064453,468.5350161465731
ABCAPITAL,158.4499969482422,161.16000366210938,155.72000122070312,157.27999877929688,158.07000732421875,2903247,202.7899932861328,149.00999450683594,157.73300018310547,165.31999893188475,173.86279968261718,179.18196938254616
ALOKINDS,17.059999465942383,17.43000030517578,16.65999984741211,16.739999771118164,17.059999465942383,3471426,24.559999465942383,15.800000190734863,16.96399974822998,17.75099983215332,19.42159996032715,20.083333333333332
GODIGIT,299.8999938964844,305.8999938964844,297.1000061035156,299.29998779296875,300.1000061035156,405857,366.0,277.0,299.77500305175784,299.3400024414062,307.27,315.215908166134
PATANJALI,619.130586815157,624.1101892271123,611.1798175783243,616.4415893554688,616.8731689453125,1881852,637.7210426652863,563.8071275476399,605.524609375,605.4997131347657,603.4852990722657,603.9153442382812
DEEPAKNTR,1965.8645420274304,2002.3136779157096,1913.3319409170213,1924.7845458984373,1957.4991455078125,350416,2766.551052117282,1802.4905541291168,2036.6217407226563,2171.0330017089846,2340.264143066406,2425.1894586736507
GUJGASLTD,395.279933706378,406.52996748985385,395.279933706378,399.9674377441406,395.2799377441406,647575,517.3524447351647,380.0332539198027,399.83917236328125,431.7709426879883,468.6112756347656,472.72395925810844
BLUESTARCO,1902.8096307534631,1925.2518761991755,1872.8038638604537,1904.60107421875,1906.491943359375,318911,2405.445216966216,1702.8700875370146,1927.5358642578126,1925.0154663085937,1979.07427734375,1969.435040098248
GSPL,283.5417940809921,286.8857034223089,279.3127746395474,281.72235107421875,282.0173645019531,760964,388.2840866544136,272.8216865527512,288.7887420654297,311.2690002441406,336.7341613769531,341.63882538766575
CUB,154.43497617111998,155.03928324721755,148.89715492140027,149.57080078125,153.80096435546875,1681970,186.14620904560417,148.89715492140027,159.8836441040039,165.89600067138673,168.90247650146483,171.567807746656
BHEL,199.42095404840293,201.7261077985329,195.0900582010804,195.99815368652344,199.7502593994141,12105028,256.01203015962494,182.80586764304036,196.42325592041016,198.58122024536132,212.2009033203125,220.69474029541016
