Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LEMONTREE,136.0,141.6999969482422,134.39999389648438,140.7100067138672,137.05999755859375,6376996,162.39999389648438,117.51000213623048,135.63400115966797,131.71000061035156,133.30000076293945,137.92406648069948
SUNDARMFIN,4475.267144564739,4536.517601756401,4402.065378652753,4463.41552734375,4495.48486328125,84435,5052.315971560213,3897.398034972494,4677.254345703125,4612.794482421875,4552.944072265625,4447.641896677541
PTCIL,14349.0498046875,14445.0,13914.0498046875,14199.7001953125,14324.650390625,9767,17995.0,9756.2998046875,14004.1251953125,12996.1201171875,13086.90904296875,13248.351669814561
GMRAIRPORT,77.48999786376953,79.0999984741211,75.83000183105469,78.83999633789062,77.36000061035156,14793006,87.19000244140625,67.75,76.84000015258789,75.12350006103516,73.185,76.17967014522343
BALKRISIND,2510.225692787395,2565.615785834338,2499.874343831899,2555.115234375,2511.7685546875,179614,2910.0714375171096,2463.2962180511618,2566.1982666015624,2543.7037719726563,2624.7766064453126,2692.8129373068336
BIOCON,337.3988881018514,344.0400025195628,334.4028938854256,341.59326171875,338.647216796875,937244,404.1596339212172,290.61144213644866,343.6655029296875,335.5163970947266,347.8349273681641,354.9825161105984
MAHSEAMLES,708.4074589863731,723.8290063698453,690.9657838635623,721.0698852539062,724.3709716796875,601187,802.4149835129148,571.7318074099492,696.2820007324219,668.9419586181641,636.848310546875,661.8405486725189
SBICARD,861.0,865.0,853.7999877929688,857.0,862.0999755859375,871819,884.5,661.0748318097311,861.3849914550781,849.9699920654297,826.3708276367188,774.0148060557607
FSL,333.3999938964844,337.75,329.3999938964844,335.8999938964844,334.20001220703125,1093293,417.6676222027154,275.25,325.8800018310547,326.07249908447267,339.24508178710937,353.2766599550352
CHAMBLFERT,608.1147621154349,624.2854205762,602.9205625732337,621.5413208007812,608.9968872070312,1205225,624.2854205762,443.3210692627492,599.3826232910156,577.6673950195312,538.2761639404297,519.1977059500558
LALPATHLAB,2385.127178462503,2494.3934901957564,2356.25775508133,2481.623291015625,2384.48095703125,988777,3180.3031078050976,2279.2893119943133,2476.1475341796877,2484.9027587890623,2596.51060546875,2760.7588990599243
CANFINHOME,658.0311910652322,671.3307898970403,648.9001277312843,665.8720092773438,658.3786010742188,206213,860.8688383995516,554.3143886333596,666.8496398925781,637.233267211914,633.8488195800782,688.4595987508585
APLAPOLLO,1525.2764114582867,1565.6355488223212,1517.7028692697395,1556.7664794921875,1523.8812255859375,560192,1640.0757767959683,1268.273373337516,1515.221533203125,1470.313250732422,1455.327548828125,1494.1991637512879
KPIL,972.397817491868,976.664448864444,954.0413280800316,963.5668334960938,975.5730590820312,112065,1342.355503471496,814.928937347487,967.9228271484375,924.8843048095703,958.7237451171875,1079.1326233580871
AKUMS,470.1499938964844,476.5,461.0,473.8999938964844,472.7999877929688,148703,705.7000122070312,432.6000061035156,481.63500061035165,494.09500274658205,521.6140026855469,564.282968374399
PETRONET,287.4310637576525,289.50622772598865,283.61861417618354,288.5410461425781,286.9484558105469,1825852,337.3309430259406,260.40596465252395,287.4358825683594,280.74476470947263,288.4416027832031,303.59520109407197
HEROMOTOCO,3713.843535275271,3733.348650219161,3677.2960663525264,3727.585693359375,3706.011962890625,321687,4718.424905381831,3410.0373280826952,3615.7665283203123,3569.444470214844,3774.1062890625,3982.37154178829
PGEL,901.3027077568736,919.2947766489594,885.1597993198354,916.1961059570312,901.2027587890624,746679,1053.7354579475011,596.7869142657677,911.1333801269532,884.775,826.3917346191406,849.1625084510216
FINPIPE,175.0513951034677,176.73315464382534,171.42231450698347,175.85784912109375,174.7465057373047,471519,273.9511510698855,164.04614509390746,175.42019958496093,173.96807785034179,184.6370751953125,211.660891019381
KARURVYSYA,176.56224823152277,178.85590640233082,174.61512015208302,175.69593811035156,176.6365203857422,1237040,202.96409079866305,153.08937313269632,172.4130432128906,167.65947494506835,177.86947845458985,181.71233795501374
HDFCAMC,3916.501168719089,4015.5915450967286,3871.397650556875,4000.279052734375,3903.299072265625,302550,4495.583954842504,3497.4158867437145,3961.781494140625,3833.6706420898436,3779.4472119140623,3949.564230447287
TRIVENI,372.7330558178805,377.84646283356994,363.9955854008252,376.2081909179688,376.3074645996094,380476,532.1921103038593,336.2937882141062,386.00310974121095,374.9223907470703,374.76253295898437,399.9165753375043
APLLTD,894.8511341467373,896.3346406888785,868.0985782429323,875.2688598632812,886.988525390625,93325,1111.5913747847176,717.2260087371483,897.130810546875,852.1212219238281,857.23734375,943.390619634272
MRF,113225.30211434144,115098.1616615256,112600.5163690926,114959.9296875,112862.8671875,5030,133290.64732306203,101966.68068079263,112806.2578125,109310.251953125,110080.6565625,117029.28614354396
OLAELEC,52.75,54.220001220703125,51.83000183105469,54.06999969482422,52.709999084472656,33537616,102.5,46.400001525878906,53.814999389648435,53.20599937438965,61.08579978942871,72.43791219690344
ALKEM,4848.675009766737,4898.193661270068,4780.137834427738,4879.67431640625,4827.609375,75912,5696.544137485727,4484.274290497364,4930.994775390625,4826.529052734375,4839.61943359375,5099.819759830014
GRAVITA,1772.0754050615164,1791.2113787679627,1738.8863175948866,1764.2515869140625,1757.9228515625,184909,2466.603566854067,1429.2217419898682,1778.6384887695312,1705.0520080566407,1805.31630859375,1986.3327422089628
TATACOMM,1560.652530411225,1575.3333988236336,1538.729793031828,1571.737060546875,1556.415771484375,191301,1834.4158607229397,1272.0114027814873,1568.4905029296874,1492.2388000488281,1505.3924536132813,1603.4093084649726
TRIDENT,25.105302771066267,25.105302771066267,24.32722648753327,24.86892509460449,24.92801856994629,4843912,39.593297365759504,23.53929809639165,24.83248348236084,24.701490688323975,27.147411003112794,29.86533051794702
MANKIND,2457.1314873252536,2469.47647440126,2402.0531017725425,2420.945556640625,2457.131591796875,180549,3053.5964301796143,2131.15989647091,2374.3040283203127,2303.7918090820312,2385.48962890625,2536.4589038890795
POONAWALLA,349.04998779296875,351.0,343.0,348.25,349.3999938964844,1021391,377.0,267.20001220703125,339.93999938964845,312.6,306.2500012207031,318.68626487648095
NAVINFLUOR,4169.536716036528,4248.338964975975,4114.823917937025,4236.11962890625,4187.74169921875,84544,4370.034064366596,3172.0399521707627,4185.31259765625,4130.988818359375,4027.6740185546873,3785.1082884400757
AAVAS,2080.0,2139.0,2067.25,2085.0,2086.050048828125,300215,2139.0,1622.050048828125,2019.7350219726563,1900.6525085449218,1778.2619946289062,1728.2472514058206
KAJARIACER,840.2364407883288,848.653659110899,818.4506992475589,822.4117431640625,840.1869506835938,505662,1231.3400222375835,818.4506992475589,868.3103454589843,866.9338775634766,908.92787109375,1009.6385357196515
COROMANDEL,2041.296728445362,2051.1093114852983,1997.4133588750888,2042.09375,2041.296630859375,314914,2061.1710932407345,1589.9608702200394,1985.8970703125,1870.4405944824218,1808.7646557617188,1815.748069679344
LUPIN,1947.1395971120776,2007.017183293526,1926.5675952822733,1997.2777099609373,1943.3134765625,1464336,2388.0473251603485,1848.006249546158,2039.385888671875,2009.3949157714844,2023.2542236328125,2079.5217633928573
CHALET,845.8129398487687,869.2370009817107,831.5787096830232,863.343505859375,845.81298828125,209514,1051.28527305968,633.3483540596309,835.1048278808594,803.3974517822265,762.8918310546875,836.8465260935353
MARICO,644.0848017675416,653.3921236143387,637.4508647433973,649.9761352539062,641.1638793945312,2202713,725.7725083037013,572.1512228442679,632.1437377929688,614.410366821289,629.3078857421875,630.3148454938616
JYOTICNC,1073.0999755859375,1089.800048828125,1046.1500244140625,1083.9000244140625,1072.550048828125,139974,1504.300048828125,750.0999755859375,1076.3800048828125,1014.5850036621093,1013.6179992675782,1145.5840682145003
UTIAMC,1027.414457219101,1038.925856715672,1006.0362113447848,1030.2681884765625,1027.4144287109375,161687,1357.8102563520576,875.4449560110853,1013.4557067871094,961.9519805908203,983.3587878417969,1104.4877466893458
FLUOROCHEM,4016.8273959432654,4016.8273959432654,3897.9213113369856,3952.228515625,4016.827392578125,100338,4531.171201493764,3262.423228060213,3969.8244384765626,3870.657751464844,3742.9266357421875,3903.684801038805
SUNTV,629.7118490017068,649.8980771557881,616.6646527557762,634.7337646484375,629.2687377929688,274621,764.4036761601984,538.5392675037388,632.9711853027344,595.7738433837891,596.1770239257812,639.6439597999656
COLPAL,2299.87756316155,2319.499970582868,2276.193765404188,2314.166259765625,2300.3671875,349700,3048.5612322262546,2276.193765404188,2341.960595703125,2356.939111328125,2477.1688916015623,2597.1356617015795
METROPOLIS,1539.9099764999278,1572.7419877913987,1498.8949655220056,1551.785400390625,1522.0469970703125,173959,2244.849708880305,1498.8949655220056,1581.6884643554688,1603.4134521484375,1682.0076391601563,1854.579579112294
INOXWIND,158.19000244140625,161.1999969482422,154.22000122070312,159.97999572753906,156.72999572753906,5842831,213.8300018310547,130.32000732421875,165.0939971923828,162.70049896240235,162.8437991333008,172.82307652064733
LTFOODS,361.3737992134012,371.6802778312438,343.9972043239543,368.3443603515625,360.87591552734375,1226158,449.09514769899897,314.67107290529253,372.9698425292969,357.0371337890625,368.8931414794922,386.088136442415
SYNGENE,716.7597841252185,725.9918773895301,699.5930687908823,722.7481689453125,716.759765625,156487,958.7403573186608,635.0681613325866,715.5221435546875,694.7174987792969,717.0910925292969,786.2469308035714
MAPMYINDIA,1687.704442964408,1751.1306403374604,1671.8354057989109,1739.453369140625,1701.4276123046875,68749,1942.856216295213,1510.0513632207358,1647.6975341796874,1636.6341613769532,1658.491484375,1663.4852402236436
AGARWALEYE,450.0,460.0,433.0,435.4500122070313,453.2999877929688,223197,464.0,365.7000122070313,439.68499755859386,427.8649993896485,420.1525628505609,420.1525628505609
ACE,1257.2681524148288,1280.169376511987,1230.924442164444,1273.7330322265625,1253.42626953125,182858,1596.5943578801464,915.4971919049376,1236.1581909179688,1183.3757629394531,1201.70765625,1287.1856501652644
NYKAA,181.0,181.25,178.8300018310547,179.88999938964844,179.8300018310547,3031106,184.3600006103516,154.89999389648438,173.35,169.05449829101562,168.96119934082031,168.8526368193574
AADHARHFC,430.0,446.0,421.75,443.9500122070313,423.2999877929688,1133405,449.9500122070313,346.04998779296875,422.89000244140624,417.8724990844727,399.8559991455079,409.79395637931407
ATGL,594.7788595625652,600.7766295749609,577.885116289329,598.5274658203125,591.929931640625,1329369,861.679669518305,532.4020332032183,610.6979553222657,602.9708312988281,606.5644958496093,650.1396149016998
AFFLE,1591.050048828125,1606.6500244140625,1560.0,1587.0999755859375,1594.4000244140625,132620,1884.0,1331.25,1571.37001953125,1505.5775146484375,1516.021005859375,1605.241212278932
PIIND,3436.616463550049,3501.4074153041365,3395.317665859147,3493.028076171875,3441.953125,180181,4249.087338992653,2943.8757266078733,3442.4720458984375,3349.5276489257812,3338.3276318359376,3558.820572737809
JUBLFOOD,660.8977644480666,684.5066286616309,660.8977644480666,681.4119873046875,659.6998291015625,3584292,795.3633603262236,574.049149704324,655.2226501464844,631.81845703125,661.4398217773437,675.924319089114
ABBOTINDIA,29888.91936749719,29901.54431399104,28997.140457010708,29135.119140625,29901.544921875,8629,31460.777726523964,24977.130415708973,30054.869140625,30098.08232421875,28737.9673046875,28523.460894574175
CEATLTD,2850.309546074182,2892.709584242387,2849.418054247248,2872.846923828125,2849.41796875,38255,3545.352344033415,2321.151776472338,2821.922265625,2688.6397216796877,2735.28267578125,2887.674010559753
JKCEMENT,4874.914596003942,5072.738670145527,4849.126577445023,4980.6103515625,4920.5546875,114006,5100.222388893283,3971.539596568211,4795.326171875,4586.129711914063,4654.850341796875,4601.493115770948
MPHASIS,2412.7881435701643,2453.916280429509,2389.601551139611,2425.925537109375,2398.8173828125,294985,3174.5174545010827,2127.734192881019,2402.36640625,2307.7299560546876,2514.761591796875,2695.147265088427
FEDERALBNK,191.88838680667232,192.1766351515629,189.5525211083509,190.95404052734372,191.2721099853516,2745983,215.694282422389,171.62108444662016,190.6300064086914,184.17756729125978,183.34312042236328,191.9511965238131
ANANDRATHI,1820.8506118267264,1891.269400797012,1802.2644668854389,1871.093017578125,1821.7451171875,92854,2308.862481469856,1584.299092847981,1810.0069702148437,1796.7556213378907,1837.6397778320313,1926.3796762319712
360ONE,880.0469595217451,887.611796781945,862.8405564977991,880.6402587890625,878.2670288085938,310152,1303.33379364033,815.8197169566445,929.7476989746094,914.1507110595703,964.7142419433594,1060.238552889981
KEC,795.3821410437522,799.9532783734522,759.309665186392,762.43994140625,786.786376953125,1479963,1305.016918729457,644.5337731992095,786.980126953125,744.0931884765625,767.9670739746093,922.5174191653074
ZEEL,99.5114448457508,100.28520600435569,97.60153326426772,100.02075958251952,99.51144409179688,5899071,141.3140934881597,87.48387892911899,100.11576232910156,99.50899810791016,101.03193450927735,112.17425025688424
DOMS,2723.7422121157447,2813.782765107172,2690.382579090515,2791.509765625,2738.82373046875,99522,3111.221493029828,2089.7621246255326,2855.2473388671874,2796.131628417969,2629.804140625,2704.4918092161743
JYOTHYLAB,324.0445066660203,332.8532854848395,315.3347089989465,331.3191833496094,325.5786437988281,493645,428.760181493532,307.02079147065183,330.28489379882814,329.0279006958008,351.0379895019531,371.54005348289405
AUBANK,534.3410528004446,539.9341310252047,521.0075200725005,538.8355102539062,529.247314453125,1932324,617.1888879657846,488.84713286028926,542.72568359375,533.3847015380859,554.3313702392578,564.1295605334607
AUROPHARMA,1128.7628547574634,1157.6045401324457,1113.221219297155,1153.5198974609375,1129.9085693359375,1036861,1351.1282105945957,1027.194232858358,1167.3231323242187,1129.9384704589843,1140.3125390625,1185.6488144423936
POLYMED,2148.3276041583126,2290.078687262072,2148.2276819668364,2186.959716796875,2148.32763671875,204462,3089.574650830981,1964.400446980262,2228.4716796875,2228.930871582031,2255.8246606445314,2460.4951695033483
HAPPSTMNDS,585.8245624741247,604.2722490802875,579.6423699617342,600.513427734375,585.8245239257812,961852,779.1045801370391,579.6423699617342,618.9066955566407,645.8140808105469,670.0665637207031,693.3499433915694
BLS,391.9287246723923,408.8823845182719,388.8371688489127,399.3584289550781,391.3303527832031,7796511,520.3776263802743,307.4097311262828,391.1508483886719,362.86316680908203,388.74941101074216,417.17948159018715
KIMS,626.0,626.0,606.0499877929688,609.6500244140625,618.2000122070312,627110,674.2999877929688,474.0499877929688,617.9500061035156,579.5725036621094,584.1009985351562,595.1824173141312
AKZOINDIA,3353.2989577401854,3373.3867455167406,3286.624104949343,3313.360595703125,3353.299072265625,20781,3759.140707278296,2870.240080413193,3254.0373046875,3143.7201171875,3266.7016552734376,3343.358580872253
RAINBOW,1367.2763759179438,1389.0829127303791,1353.6534883908994,1367.52587890625,1368.52392578125,205595,1706.201165449826,1215.5785656185003,1341.8121215820313,1306.8168212890625,1333.4457666015626,1439.5379195999312
PCBL,414.5237352213118,430.361027019552,409.7036977226134,428.2952880859375,416.9829406738281,1535518,482.79885366727785,325.598861029985,411.24806823730466,391.97035827636716,381.01459716796876,400.1764901968149
INOXINDIA,1014.791206900363,1018.235588827018,989.5325076641412,1011.9957885742188,1014.7911987304688,63480,1223.0008443869622,882.7570423474489,1020.9611083984375,1002.7533660888672,960.8763122558594,1029.7749311845382
GLAND,1547.285736931633,1547.285736931633,1514.0949360045315,1520.9312744140625,1539.2110595703125,86967,1945.8726212833035,1398.0756953966788,1576.58779296875,1575.0743896484375,1534.4879833984376,1634.8257452996222
NTPCGREEN,98.98999786376952,99.4499969482422,97.0999984741211,98.52999877929688,99.3000030517578,5480029,155.35000610351562,84.55000305175781,100.6870002746582,97.48199996948242,103.43760025024415,115.33272734555331
VIJAYA,971.0442330377084,973.0901002773384,946.9427510901284,963.4595336914062,971.3436279296876,321831,1272.4372230847669,738.5125620632354,1019.9307800292969,1025.2949615478515,1012.3560168457032,1060.6341076526014
TRITURBINE,537.9194394518763,543.5476949439169,523.9733799105313,539.8619384765625,534.3831787109375,1014446,878.5381271011275,458.52653460527085,557.7228759765625,542.0858551025391,569.1922808837891,651.0044699868004
SHYAMMETL,873.0380860443577,916.1572122473472,857.9513424218937,910.5806274414062,856.90576171875,2339645,916.1572122473472,623.8286517798159,860.07744140625,825.7937377929687,776.5042138671874,782.3936324905563
GODREJIND,1090.949951171875,1166.0,1090.949951171875,1137.5999755859375,1090.949951171875,284432,1265.0,766.0,1165.564990234375,1145.5624938964843,1008.718994140625,1038.1126340090573
PVRINOX,954.5499877929688,972.7000122070312,932.7000122070312,968.0999755859376,962.5999755859376,426560,1620.0,866.2999877929688,953.9349975585938,946.2249969482422,1004.2209997558593,1165.923619532323
CAPLIPOINT,1972.3085225739385,1979.58867066232,1932.7167978557056,1972.0592041015625,1972.3084716796875,31445,2633.8002579103104,1601.6219033918276,1989.7757934570313,1929.6601318359376,1989.3170361328125,2151.7953658889937
EMCURE,1078.9190333645388,1087.7008011643993,1045.837415190211,1052.573486328125,1073.82958984375,34854,1488.8213198088338,909.0702277736716,1028.6529357910156,986.5624603271484,1075.6287780761718,1216.2059627994076
WHIRLPOOL,1041.9819164517903,1075.8513095295734,1032.6678576756792,1059.8629150390625,1043.5260009765625,612445,1973.489752920824,895.5466107079515,994.1463623046875,971.4737915039062,1090.5804931640625,1418.6940461881868
3MINDIA,27754.83507605045,28338.214346220877,27597.635022500555,28186.962890625,27754.8359375,1840,32245.299241495068,25283.83310935786,27868.6412109375,27462.70693359375,27560.6507421875,28798.839779361264
DALBHARAT,1774.4498100313974,1821.79428571893,1760.1120044393112,1809.298583984375,1778.731201171875,281329,1966.0682605973836,1594.082442575591,1758.3496704101562,1713.1383483886718,1760.0582373046875,1784.5657838255495
IPCALAB,1404.0015292998012,1433.5606059526783,1384.9780026950848,1413.9876708984375,1388.9224853515625,162222,1753.4666317784045,1276.228981633285,1426.0510131835938,1375.8182373046875,1423.830107421875,1497.3782569969094
ERIS,1390.0,1399.0,1362.75,1372.6500244140625,1390.0,219051,1584.901882868353,1125.2614731665042,1371.4749877929687,1313.6924987792968,1280.3354028320311,1323.1868185525411
PFIZER,3940.647551270827,3943.5629501990175,3863.4381171070695,3933.21337890625,3922.232177734375,13775,5387.657297581053,3756.00581971144,3941.7701416015625,3957.0856689453126,4114.117822265625,4509.9391526442305
TIMKEN,2649.526916310959,2687.137639206896,2595.1398798196265,2677.932861328125,2638.83740234375,86882,3456.6232139537337,2373.7314930787497,2696.965966796875,2625.8891479492186,2651.0799072265627,2859.301929515797
TATAELXSI,5035.190802435796,5179.607425267505,4987.925670509898,5171.44970703125,5012.89306640625,278492,7390.397943237632,4985.601695191957,5323.029638671875,5332.20087890625,5762.756328125,6196.26622059581
JUBLINGREA,652.8016968145967,657.6867675408721,638.2462768182158,652.004150390625,649.711181640625,122273,879.1429555327065,555.250364897374,675.6766845703125,667.4992156982422,672.9793505859375,719.5091559441535
MOTILALOFS,604.9000244140625,614.7000122070312,601.2000122070312,612.7000122070312,602.3499755859375,1312985,1026.9866963004265,560.1500244140625,624.0249877929688,606.7174926757813,629.3308520507812,762.160392342033
INDUSTOWER,352.3999938964844,362.7000122070313,350.0,361.2999877929688,352.45001220703125,8411874,390.4500122070313,312.75,344.32499694824224,337.4674987792969,343.1820001220703,343.8587904710036
IIFL,325.0,336.6499938964844,321.25,335.75,324.8999938964844,1126463,454.3999938964844,279.79998779296875,331.6149963378906,321.4150024414063,333.2770013427734,371.993407197051
INTELLECT,680.4993988521762,684.1777861167934,667.9730645763799,679.057861328125,680.2508544921875,270966,1072.6937871097978,627.908541689957,700.0395446777344,676.4233825683593,734.2355090332031,789.5233147589715
UPL,626.1698201331542,650.1503209830714,625.1292933719031,648.5153198242188,628.9939575195312,1932828,665.2124787254631,488.5293634532693,643.8777282714843,628.5381042480469,614.3182287597656,577.2340071122725
SIGNATURE,1075.0,1120.0,1071.449951171875,1105.25,1076.1500244140625,356636,1414.800048828125,1010.7999877929688,1123.7949829101562,1090.3324981689452,1135.409998779297,1204.4565932724502
EIHOTEL,367.4399511010588,382.4801939747368,362.5593505385526,374.4620666503906,364.9996643066406,1701049,440.0016527435576,303.7928631068031,366.70787658691404,356.2593933105469,353.8599267578125,376.30474149263824
CONCOR,554.0403094183492,564.5693459201439,546.2424950555995,561.6401977539062,553.9215698242188,1237775,852.0475858002392,475.98305598475406,551.4199157714844,531.8996673583985,550.4718688964844,632.3075896881439
UBL,1961.894510906255,1974.8278925704444,1930.058494502097,1960.302734375,1941.698486328125,95346,2287.915053435736,1814.70274307408,1942.1760498046874,1915.7546447753907,1993.5066455078124,1989.4164448832419
GLAXO,2772.7987450425767,2801.869675130481,2718.2104082416854,2740.865234375,2761.34814453125,61863,2949.544492077486,1896.276650596801,2809.505224609375,2728.873986816406,2401.6566577148437,2329.2964725703982
AARTIIND,390.9577241682932,400.7316550979261,381.7821735693609,399.73431396484375,390.1099853515625,1021388,476.4797495305313,363.18178133406286,396.9218292236328,394.37113189697266,415.4195196533203,420.86755706451754
YESBANK,17.200000762939453,17.450000762939453,17.010000228881836,17.399999618530273,17.329999923706055,67818784,22.020000457763672,16.020000457763672,17.143000030517577,16.80000009536743,17.685200119018553,18.65813192430433
RBLBANK,175.85055185599862,176.34874027002417,167.47101908324802,170.70924377441406,175.60145568847656,7432573,181.27082288775708,145.5706543744966,172.10914764404296,164.60194702148436,161.91143096923827,161.85615774301382
IDFCFIRSTB,57.780879694363634,57.780879694363634,56.2658380911895,57.00342178344727,56.98348617553711,60058400,66.37275397000803,52.42839438193107,56.40737342834473,55.88857173919678,58.91715927124024,60.96561976841518
EIDPARRY,791.2000122070312,794.0999755859375,772.5,781.7000122070312,789.9500122070312,227878,997.0,639.0,778.6500061035156,736.3024993896485,759.4059985351563,817.0532991178743
CUMMINSIND,2983.5557470267227,3030.760604979057,2938.282859897102,3023.033447265625,2981.970703125,393120,3633.01252326826,2612.109634254201,2979.107666015625,2913.8730224609376,2833.92583984375,3030.018847119677
LAURUSLABS,602.679194983302,609.5141912942094,593.1999692343924,607.7181396484375,597.59033203125,876865,644.7869406163168,485.7853743485281,610.0380493164063,590.2763519287109,578.8703625488281,576.8900988232958
NATCOPHARM,803.6993923727053,807.6332491393172,787.7648319291325,803.251220703125,801.6577758789062,201977,1496.261800812013,753.9537156598387,815.6702514648438,807.9917846679688,962.1146081542969,1142.8270230136075
ITCHOTELS,209.82000732421875,210.0,202.2100067138672,206.42999267578125,210.3800048828125,13413650,213.3000030517578,155.10000610351562,195.78600006103517,183.04649963378907,174.40068192915484,174.40068192915484
BERGEPAINT,490.7066601003425,504.71266597574856,483.3063147403848,501.732666015625,490.2099914550781,520039,511.2686721496149,434.8316579245351,499.06557312011716,495.5889068603516,486.62903686523435,475.8765302385603
ABCAPITAL,184.1100006103516,190.8000030517578,182.1199951171875,190.16000366210935,184.02999877929688,4221124,202.7899932861328,149.00999450683594,182.51300048828125,171.06900177001953,167.17900024414064,176.0590111030327
ALOKINDS,15.649999618530272,15.670000076293944,15.119999885559082,15.470000267028809,15.550000190734863,6424768,24.559999465942383,14.5,15.926000118255615,16.157000017166137,17.046799926757814,18.980219767643856
GODIGIT,288.0,288.79998779296875,282.3999938964844,287.70001220703125,287.3999938964844,452695,366.0,277.0,293.7099975585937,299.2474990844727,299.8880010986328,310.8664829128391
PATANJALI,595.8923638143884,607.9928212205433,595.8923638143884,605.7188110351562,598.1165771484375,1956165,637.7210426652863,521.1983305700716,592.0946105957031,585.0451538085938,596.8607629394531,599.331789121523
DEEPAKNTR,1970.445550741951,2029.9493024398987,1958.2460367955096,2024.571533203125,1974.13037109375,110814,2766.551052117282,1783.4196709843118,2016.6145263671874,1979.5603637695312,2078.5372680664063,2297.512948843149
GUJGASLTD,402.6319306027343,405.93786056594377,397.2042942833347,402.2865295410156,404.4082336425781,173180,517.3524447351647,355.5101857339182,402.68621215820315,390.48883666992185,415.73622619628907,449.5330089527172
BLUESTARCO,2078.217075851297,2129.222069447628,2059.009293082763,2101.654541015625,2075.380859375,358738,2405.445216966216,1702.8700875370146,2160.118603515625,2109.1459533691404,1990.5650830078125,1997.2996879829154
GSPL,289.14772680152186,289.59031185831105,282.0173831984231,288.8034973144531,289.1968994140625,347676,388.2840866544136,257.1349610171771,285.017041015625,279.8143478393555,298.46339233398436,324.16395183185955
CUB,158.49671572300656,160.77523624849107,155.83182080700522,160.0025177001953,158.55615234375,1428181,186.14620904560417,141.57613306646616,156.84527130126952,153.593904876709,159.2317886352539,166.2501492343106
BHEL,212.65316071146088,212.70304368596732,206.9750895290828,212.13424682617188,211.24610900878903,9217703,256.01203015962494,175.63094183264417,211.6073486328125,203.00991516113282,199.6414929199219,214.96927483527216
