Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4554.599548098764,4935.38605132346,4545.236368125481,4883.4921875,138035,6200.358594389983,4048.958797001571,4468.09296875,4479.5374755859375,4481.444853515625,4811.073189290365
NH,1767.1382097705591,1770.131160983325,1713.9633945103608,1748.2825927734375,377578,1867.2024031797832,1235.190883261907,1779.7284790039062,1783.6342712402343,1700.6177856445313,1478.5523742675782
COHANCE,1048.199951171875,1074.9000244140625,990.0,1068.5999755859375,376416,1123.4000244140625,990.0,1071.0249938964844,1071.0249938964844,1071.0249938964844,1071.0249938964844
GODREJAGRO,722.4011263068232,743.1257487828386,722.4011263068232,739.8197021484375,206876,800.6118984817258,646.4108728187389,707.0501220703125,725.164419555664,735.1181579589844,732.4398295084635
PAGEIND,47334.60069985964,48274.36811187357,47334.60069985964,47572.015625,20678,49139.81489025204,38431.54282002408,46048.11015625,45445.4224609375,43096.024140625,44193.23815104167
CAMPUS,258.70464465572934,263.49937448388704,256.0376034338514,259.8334045410156,316299,336.3491857489296,209.76863076432875,249.32899780273436,246.95112380981445,245.021953125,267.71608759562173
LEMONTREE,141.02999877929688,141.5,138.39999389648438,139.3699951171875,1108965,162.39999389648438,117.51000213623048,136.75299987792968,139.39049911499023,136.07379974365233,138.2893335342407
SUNDARMFIN,5054.905632075956,5126.613484604667,5044.448236915519,5073.33056640625,25499,5361.357585625672,3897.398034972494,5072.832666015625,5146.90087890625,4850.69767578125,4587.986759440104
PTCIL,14600.0,14600.0,13901.0,14002.0,18845,17995.0,9756.2998046875,13138.5,13385.6,13240.38703125,13311.744596354167
GMRAIRPORT,91.6500015258789,91.72000122070312,87.19999694824219,87.43000030517578,13853534,91.75,67.75,87.2959991455078,87.43599967956543,81.6363996887207,78.682333056132
BALKRISIND,2707.201834592008,2751.0960474554336,2668.483539518096,2678.038818359375,477345,2910.071188737346,2142.0028633111506,2714.8858154296877,2648.741076660156,2557.744892578125,2662.405871582031
BIOCON,339.3962270392329,344.68913811171257,338.04802350889787,341.1438903808594,1347546,404.1596339212172,290.61144213644866,336.37525329589846,330.7477752685547,330.8306616210937,348.583095296224
MAHSEAMLES,685.7923763813044,705.5497275326479,684.8562299374166,691.113525390625,239832,802.4149835129148,571.7318074099492,656.9545104980468,662.8866485595703,664.7066918945312,662.4189921061198
SBICARD,910.0,917.7000122070312,906.2000122070312,914.5999755859376,491750,930.6500244140624,661.0748318097311,899.3450012207031,896.3500030517578,869.742998046875,800.7928949991862
FSL,365.0,379.0,364.4500122070313,374.8999938964844,1534876,417.6676222027154,270.0,347.9050018310547,347.1925018310547,335.1549993896484,350.2698003133138
CHAMBLFERT,614.4850535283474,619.9242633306505,607.0857638104833,609.33984375,2841022,727.3856664636679,443.3210692627492,657.2245971679688,666.1356048583984,621.3855102539062,551.9037839253743
LALPATHLAB,2802.466070270636,2808.3292887586745,2755.95701036715,2777.025146484375,173508,3180.3033550878404,2279.2893119943133,2781.5766845703124,2775.0525024414064,2620.5113623046873,2751.8456787109376
CANFINHOME,748.547765645967,752.5674013715735,730.4841508862223,738.0768432617188,247043,860.8688383995516,554.3143886333596,721.8939880371094,720.4573425292969,674.373818359375,692.0790501912435
APLAPOLLO,1788.7567836085238,1805.2990225706865,1759.5586437191814,1799.618896484375,722136,1805.2990225706865,1268.273373337516,1708.6563720703125,1658.5064086914062,1553.20892578125,1523.3601837158203
KPIL,1101.389447255414,1127.138098045951,1096.5274335788893,1107.640625,470416,1342.355503471496,780.2004397621,995.8246948242188,981.5041473388671,942.4777563476563,1049.9436737060546
AKUMS,546.9500122070312,558.0,539.0999755859375,552.3499755859375,185136,705.7000122070312,405.0,524.1000061035156,521.1475021362305,497.4410021972656,549.0879180908203
PETRONET,309.91979063361873,312.81533518119846,307.89290355931246,309.6302185058594,1500550,337.3309430259406,260.21294625101393,302.2031555175781,301.92808227539064,288.97052673339846,301.5858510335286
HEROMOTOCO,4258.704932920012,4388.246161674487,4258.704932920012,4322.3427734375,753807,4718.424905381831,3294.189009109812,3996.4404052734376,3901.338415527344,3712.9332666015625,3942.3076375325522
PGEL,803.6457848073038,803.6457848073038,781.5055189444429,787.1030883789062,1354587,1053.7354579475011,596.7869142657677,822.7023620605469,856.2400756835938,874.87736328125,854.3005147298177
FINPIPE,189.80375326202304,192.4690029373492,186.7549280543193,189.5972137451172,1195952,273.9511510698855,151.37878141907683,179.8547592163086,176.42877273559571,174.61865783691405,202.84924748738607
KARURVYSYA,188.5503436410355,188.9381165431869,185.18411590209257,186.02566528320312,2191299,202.96409079866305,153.08937313269632,178.75938262939454,179.8958999633789,173.87751953125,180.92935447692872
HDFCAMC,4673.102043034071,4755.751203024225,4650.722229087467,4724.04638671875,892532,4755.751203024225,3497.4158867437145,4434.166455078125,4402.80009765625,4070.0201953125,4021.61401570638
TRIVENI,429.3777572086958,438.2641555354382,425.35651144675967,430.5692138671875,368320,532.1921103038593,310.87565771301007,417.46300354003904,415.2389175415039,391.44913879394534,400.91308975219727
APLLTD,908.8950036319076,1038.454574334606,904.9389862058712,1017.33935546875,3199017,1111.5913747847176,717.2260087371483,902.5357299804688,883.9844787597656,861.421826171875,926.1741622924804
MRF,139195.17945587606,140438.2610025554,139195.17945587606,139929.046875,6621,143054.23042708632,101966.68068079263,139266.5703125,135015.380859375,120910.14453125,120032.9919921875
OLAELEC,52.209999084472656,54.09999847412109,52.119998931884766,52.560001373291016,27002212,102.5,45.34999847412109,49.843000411987305,50.258000183105466,51.671599884033206,67.13491681416829
ALKEM,5216.42037383781,5391.133017937641,5183.474560950413,5315.2578125,179313,5696.544137485727,4484.274290497364,5095.469140625,5084.127856445312,4932.595087890625,5079.9164632161455
GRAVITA,2055.199951171875,2170.0,2055.199951171875,2113.300048828125,825901,2466.603566854067,1375.052851923283,1915.201611328125,1900.2393005371093,1791.7197045898438,1955.960220336914
TATACOMM,1601.098766506788,1637.554553805712,1590.063549272188,1619.32666015625,759428,1834.4158607229397,1272.0114027814873,1550.8390380859375,1555.4994689941407,1525.1248852539063,1591.8103220621745
TRIDENT,29.1040292216538,29.931352051376603,29.08433249032732,29.360105514526367,12044970,39.593297365759504,22.761223204098677,27.8137996673584,27.662616348266603,26.116212577819823,29.205228487650555
MANKIND,2578.9832754814047,2608.9714531032814,2545.596535346814,2563.189453125,352051,3053.5964301796143,2131.15989647091,2493.766943359375,2508.8160034179687,2407.4669482421873,2523.2290771484377
POONAWALLA,395.1499938964844,398.7999877929688,391.6000061035156,395.25,920982,416.75,267.20001220703125,383.5499969482422,386.5024978637696,350.8149981689453,333.4616668701172
NAVINFLUOR,4243.850537000581,4312.577975609304,4178.913391766766,4298.31396484375,165422,4736.115081095483,3172.0401913620794,4420.71669921875,4416.53720703125,4228.8152685546875,3912.071405029297
AAVAS,1798.199951171875,1817.699951171875,1772.0,1789.5999755859375,104422,2234.0,1622.050048828125,1791.1999877929688,1907.7699890136719,1923.7450048828125,1781.3895833333333
KAJARIACER,940.7479501606268,982.4874754940472,940.7479501606268,971.5946044921876,1058311,1231.3398985911783,751.3110042783517,865.0078308105469,833.7923248291015,839.8413269042969,963.998849995931
COROMANDEL,2460.653693575852,2499.506120316524,2410.842890062171,2482.670166015625,616376,2504.4873106438304,1589.9608702200394,2380.3388671875,2295.476184082031,2070.517646484375,1914.0903951009116
LUPIN,2059.2922340186947,2064.161849562532,2013.079533981362,2017.0548095703125,824580,2388.0473251603485,1784.1036108597868,2039.226904296875,2047.2967224121094,2014.2124682617186,2065.1527252197266
CHALET,901.0018013292824,926.9730284185964,886.0683335594044,917.8331298828124,217819,1051.28527305968,633.3483540596309,860.7164489746094,838.3587219238282,819.9206481933594,836.1037221272786
MARICO,717.2560230367401,719.6323180817058,706.5129890025496,709.5328979492188,1434238,732.9001705634498,572.1512228442679,717.76591796875,710.5156402587891,665.0975146484375,647.8085734049479
JYOTICNC,1258.800048828125,1268.9000244140625,1246.300048828125,1259.9000244140625,93649,1504.300048828125,750.0999755859375,1204.710009765625,1151.3899963378906,1066.127998046875,1137.4341669718424
UTIAMC,1081.4889334925792,1136.5307463005097,1075.9751283818182,1124.43896484375,428695,1357.8102563520576,875.4449560110853,1018.3794860839844,1028.333447265625,993.1995678710938,1083.4929260253907
FLUOROCHEM,3924.799961501335,4040.808431712008,3921.902347791699,3981.25537109375,92076,4531.171201493764,3218.058378917786,3879.0461181640626,3904.296179199219,3867.506240234375,3897.976593017578
SUNTV,622.9174622590899,637.6386510421288,620.9480740633913,626.3638916015625,191908,764.4036761601984,538.5393264879209,606.630615234375,619.1460784912109,613.3805554199218,636.7484781901042
COLPAL,2642.412516351074,2688.8014405092013,2616.9670624899154,2653.667236328125,324331,3048.5612322262546,2262.198744166999,2567.27021484375,2574.497705078125,2456.643193359375,2580.4219502766928
METROPOLIS,1641.5992964119666,1661.5579504716866,1613.6571807283583,1633.31640625,65641,2244.849708880305,1312.2814917999433,1661.8673461914063,1692.9080505371094,1635.54388671875,1807.5917348225912
INOXWIND,180.6999969482422,188.8500061035156,180.27999877929688,185.6100006103516,12708666,213.8300018310547,130.32000732421875,170.7820022583008,171.38900146484374,164.1070001220703,171.11924997965494
LTFOODS,372.17819753560326,387.8121834740644,370.5849202442256,382.5344543457031,1038449,449.0951163412323,287.0377618217449,360.28342590332034,356.75333099365236,354.7517852783203,378.3160245259603
SYNGENE,644.1505833613654,647.743589692398,639.7590770305503,640.7571411132812,432925,958.7403573186608,598.3893124980021,627.4230102539062,644.4599731445312,677.1286108398438,757.1688552856446
MAPMYINDIA,2095.807365565829,2095.807365565829,2041.0144587361012,2051.29443359375,100937,2162.477333710275,1510.0513632207358,1966.350341796875,1887.733837890625,1755.3912670898437,1706.1159810384115
AGARWALEYE,397.1499938964844,406.0,397.1000061035156,401.6000061035156,226995,464.0,330.0,373.4300018310547,376.4099990844727,404.81999938964844,407.0272050745347
ACE,1270.2903060316107,1282.264762961995,1250.2331150353118,1275.2796630859375,358948,1596.5943578801464,915.4971919049376,1204.580517578125,1209.3254028320312,1199.0982275390625,1269.9747934977213
NYKAA,203.0,205.0800018310547,195.55999755859372,196.6499938964844,15854639,205.0800018310547,154.89999389648438,196.5310028076172,194.9185012817383,181.30319946289063,174.0850830078125
AADHARHFC,457.3999938964844,458.9500122070313,445.5499877929688,448.5499877929688,400533,491.2999877929688,346.04998779296875,451.9599945068359,461.7324966430665,442.4679992675782,422.33125
ATGL,685.3952174891646,686.694722169933,671.0505137471978,675.748779296875,996717,861.679669518305,532.4020332032183,642.0362976074218,630.3456481933594,611.3057299804688,642.6414993286132
AFFLE,1725.0,1735.0,1682.5,1692.5999755859375,129286,1884.0,1246.0,1604.9,1600.7650085449218,1542.1900048828124,1597.2870859781901
PIIND,3785.709722447376,3785.709722447376,3710.095234486739,3749.7978515625,350829,4249.087338992653,2943.8757266078733,3666.7516845703126,3658.347277832031,3482.5547021484376,3566.7505615234377
JUBLFOOD,673.4758912948952,701.7765277508267,663.9424629784621,693.2913208007812,3642232,795.3633603262236,574.049149704324,688.7242492675781,697.3891448974609,668.0333215332031,680.3513524373373
ABBOTINDIA,30376.92424026397,30436.100066706047,30135.28961562551,30263.50390625,6073,31460.777726523964,24977.130415708973,29886.7505859375,29898.092578125,29908.8339453125,28819.664892578126
CEATLTD,3813.918530436281,3882.3728148569458,3787.071953611665,3824.122314453125,126846,3922.989582694254,2321.151776472338,3731.9320068359375,3421.2926635742188,2997.50580078125,2971.0091084798178
JKCEMENT,5266.322385289074,5274.80197238416,5194.49529460129,5263.32958984375,23388,5374.062976135876,3971.539596568211,5160.17783203125,5149.234204101563,4873.79025390625,4718.872713216146
MPHASIS,2549.065224125814,2549.065224125814,2481.416954716321,2484.848388671875,377534,3174.5174545010827,2004.4965700463556,2438.8572998046875,2429.9748046875,2330.940673828125,2611.9151306152344
FEDERALBNK,199.840258550479,202.027017825652,197.74295409330983,200.6851348876953,8969305,215.694282422389,171.62108444662016,193.1417999267578,195.11435928344727,189.72727111816405,192.43309211730957
ANANDRATHI,1814.48484288621,1850.4152358146496,1811.4906434755069,1827.958740234375,86648,2308.8622306400825,1584.298977932831,1744.7630859375,1738.1055603027344,1773.1340698242188,1883.0270701090494
360ONE,1004.8890818639076,1031.404248760044,988.5223119001712,1016.0821533203124,729845,1303.33379364033,781.7036324713507,957.2812133789063,967.170932006836,930.3813122558594,1031.2504099527994
KEC,809.8905797898558,838.7087721995562,802.9344643806177,811.0830688476562,2094205,1305.016918729457,623.516411503891,738.5456848144531,727.2494567871094,725.4294384765625,872.1391321818033
ATHERENERG,317.0,329.25,309.0,313.8999938964844,2791081,333.0,288.1499938964844,306.5449981689453,306.5449981689453,306.5449981689453,306.5449981689453
ZEEL,127.32763848363275,128.99268922862552,124.5949905763922,125.88785552978516,12184781,141.3140934881597,87.48387892911899,116.75258941650391,112.63353958129883,105.42493453979492,111.67172609965006
DOMS,2844.7451426164075,2869.315400855024,2732.9809725760774,2794.106689453125,101905,3111.221493029828,2089.7621246255326,2763.393896484375,2803.235498046875,2772.796474609375,2720.5538431803384
JYOTHYLAB,347.2046736265419,348.8872625776332,342.99823145362006,343.9385070800781,346683,428.760181493532,297.02431688277875,351.54969482421876,364.2877914428711,347.36304443359376,369.0480791727702
AUBANK,687.1525730408529,689.6494937277746,682.8079554296003,685.8042602539062,770078,712.1217492543822,488.84713286028926,688.2112670898438,678.2510437011719,596.850927734375,582.9477434794109
AUROPHARMA,1200.4936002420554,1221.315463772333,1196.9070876678263,1201.3902587890625,750206,1351.1282105945957,1006.2228922021168,1195.8012451171876,1208.0452758789063,1156.6701293945312,1183.9187713623046
POLYMED,2426.7385893572323,2460.579067017873,2340.8893426749114,2437.619384765625,687591,3089.574650830981,1931.1088780509776,2525.9143798828127,2522.1759399414063,2330.431643066406,2448.3859202067056
HAPPSTMNDS,594.479578139847,625.9345587189092,593.1936942883478,605.7559204101562,753375,779.1046439299583,513.6659991611727,589.6080505371094,586.4650207519531,607.5680651855469,665.6649480183919
BLS,395.6186376003906,403.5968301978524,390.5823852626092,397.0646667480469,3760820,520.3776263802743,307.4097311262828,365.95970153808594,369.5498901367188,366.70466552734376,405.95080947875977
KIMS,637.7000122070312,647.4500122070312,608.8499755859375,645.0999755859375,1161197,708.0,474.0499877929688,645.5799926757812,658.0824920654297,615.3099987792968,606.8087488810221
AKZOINDIA,3495.1962205616137,3556.9320233704466,3420.16347560934,3433.2705078125,47466,3759.140707278296,2870.240080413193,3327.4744140625,3325.042932128906,3240.829599609375,3337.154231770833
RAINBOW,1357.2961947141937,1362.1864774283213,1346.3180637275348,1355.3001708984375,93513,1706.201165449826,1215.5785656185003,1357.6555297851562,1379.771484375,1364.2923193359375,1431.9450490315755
PCBL,387.5708487506664,401.4407759916032,380.3407774210671,388.947998046875,2762946,482.79885366727785,325.598861029985,369.9334197998047,376.25357818603516,388.21416931152345,396.9645388285319
INOXINDIA,1168.0906232119737,1187.0596162384927,1152.7157308057326,1160.2034912109375,126847,1223.0008443869622,882.7570423474489,1054.2516784667969,1032.7193725585937,1011.4815930175781,1027.5099746704102
GLAND,1457.4228982316629,1474.3650436960731,1438.7963709373169,1470.203857421875,104459,1945.8726212833035,1266.0061416499243,1426.4018798828124,1424.4104309082031,1487.4997143554688,1584.3170298258462
NTPCGREEN,104.9000015258789,107.72000122070312,104.4000015258789,104.91999816894533,8075314,155.35000610351562,84.55000305175781,101.00399932861328,102.63299980163575,99.64019989013671,111.91222225091396
VIJAYA,918.1507664376928,940.3061558103144,896.6939822220293,920.2465209960938,715601,1272.4372230847669,738.5125620632354,959.43759765625,1005.1904449462891,1006.3850439453125,1045.002345275879
TRITURBINE,607.5501902148487,614.523220484178,594.9489040509898,598.0867919921875,1211927,878.5381271011275,458.52653460527085,554.6746612548828,535.0854339599609,530.8269030761719,620.5381469726562
SHYAMMETL,933.9824161391416,937.9158683655068,885.9837353765695,903.1616821289062,862467,946.0319012586228,623.8286517798159,896.0117004394531,888.7795318603515,854.5376611328124,805.9105265299479
GODREJIND,1142.0,1162.0,1123.5999755859375,1156.4000244140625,282809,1265.0,766.0,1128.8699951171875,1122.9700012207031,1128.7259936523437,1057.415412902832
PVRINOX,1008.0,1031.0,989.3499755859376,990.7000122070312,288691,1620.0,830.0,960.1950073242188,965.5425018310547,947.3630004882813,1113.7291620890298
CAPLIPOINT,2018.4821613883448,2182.035063793329,2003.1241205954937,2155.20849609375,587808,2633.8005058865483,1594.6408598843104,1955.94326171875,1916.516046142578,1914.8655810546875,2093.7096048990884
EMCURE,1062.2035034129667,1091.54285724306,1051.9247100085963,1073.779541015625,126497,1488.8213198088338,887.1654715183055,1038.9316345214843,1041.705892944336,1005.7332995605469,1168.9636016845702
WHIRLPOOL,1305.9639212201068,1314.8297570574398,1276.07916329745,1288.6307373046875,183478,1973.489752920824,895.5466107079515,1250.5575927734376,1215.9684692382812,1087.3778393554687,1359.3534576416016
3MINDIA,29178.775667383605,29345.90477329517,28962.49094208629,29139.451171875,1804,32245.299241495068,25283.83310935786,28907.437109375,29193.52265625,28319.7580078125,28846.63347981771
DALBHARAT,2061.15582803918,2086.943824823445,2052.393801531546,2054.982421875,444225,2095.705783898956,1594.0825616631375,1998.467724609375,1966.197735595703,1834.437490234375,1817.9174296061199
IPCALAB,1400.0571363467911,1462.0710550244326,1391.6687525191196,1434.8089599609375,262223,1753.4666317784045,1166.5810746222649,1386.9253295898438,1401.2704223632813,1384.8502026367187,1471.9528727213542
ERIS,1460.199951171875,1468.199951171875,1402.5999755859375,1443.699951171875,195014,1584.901882868353,1097.199951171875,1456.760009765625,1459.2250061035156,1376.67900390625,1348.2429229736329
PFIZER,4322.564982934199,4361.436970190802,4280.777596633351,4342.0009765625,15028,5387.657297581053,3596.63048496886,4212.839111328125,4178.072912597656,4044.030634765625,4413.621370442708
TIMKEN,3088.03834040961,3191.9627076349334,3033.6017671011077,3057.2568359375,202490,3456.6232139537337,2179.442318317679,2837.6498291015623,2697.99033203125,2616.5631396484373,2800.262664794922
TATAELXSI,6159.818885655399,6205.304344960343,6106.422911688725,6175.1455078125,145251,7390.397943237632,4647.427228999985,5906.3361328125,5765.00986328125,5420.8391796875,6023.859147135417
JUBLINGREA,691.7824096304599,705.8393555064988,687.8942871461641,696.5677490234375,225874,879.1429555327065,533.5667384187446,691.9169799804688,685.1053283691406,667.3292407226562,707.6086049397786
MOTILALOFS,791.7000122070312,803.9000244140625,774.8499755859375,782.5,1630060,1026.9866963004265,513.0,723.9849975585937,710.2950012207032,647.8479968261719,741.9770472208659
INDUSTOWER,402.25,403.8999938964844,382.0,389.1000061035156,11516967,421.5,312.75,391.02500305175784,395.30750427246096,366.72100158691404,354.59291687011716
IIFL,414.8999938964844,417.7999877929688,406.0499877929688,413.0,1140279,454.3999938964844,279.79998779296875,389.0599975585938,376.50000152587893,345.00600158691407,369.8462506612142
INTELLECT,1068.717134308831,1103.5125758909787,1039.4393041488854,1055.9422607421875,1197957,1103.5125758909787,574.0254159893078,917.6800659179687,850.1570190429687,745.8532104492188,791.3920761108399
UPL,639.2500264603648,648.8620762118449,637.9122928350495,639.6464233398438,1713111,693.1072529572931,488.5293634532693,652.94970703125,661.1100280761718,641.9364904785157,595.3604123433431
SIGNATURE,1247.0,1256.800048828125,1221.0,1249.9000244140625,437914,1414.800048828125,1010.7999877929688,1175.1699951171875,1163.1099975585937,1120.3669982910155,1189.7337498982747
EIHOTEL,375.0596757988531,383.4762444925373,369.1332429856821,375.2091064453125,639453,440.0016527435576,303.7928631068031,362.6888458251953,370.17658996582037,362.3581591796875,374.30186665852864
CONCOR,584.2023565520566,598.7688540169956,575.1379246295543,591.3272705078125,6468107,852.0475858002392,475.98305598475406,545.6170837402344,547.4200805664062,539.6654217529297,611.5632827758789
UBL,2040.0917180708848,2079.289714089785,2018.6023109512792,2042.2803955078125,103352,2287.915053435736,1814.70274307408,2095.3669677734374,2130.4164306640623,2020.2687963867188,2015.2682983398438
GLAXO,2819.243131889771,2819.243131889771,2758.238452894973,2784.298828125,98745,3107.48509670514,1896.276650596801,2774.980322265625,2801.840124511719,2756.3344384765624,2439.312957763672
AARTIIND,473.38797640079525,490.9411869372352,471.7423695709746,485.455810546875,3191344,490.9411869372352,343.2848406758437,460.6319854736328,445.8040176391602,412.18913208007814,422.0041333516439
YESBANK,21.559999465942383,21.68000030517578,21.149999618530277,21.200000762939453,146527941,22.020000457763672,16.020000457763672,20.095000076293946,19.116499996185304,17.831800079345705,18.643083397547404
RBLBANK,212.7264455415051,215.67572754159855,210.48459775476792,211.03260803222656,5495902,215.67572754159855,145.5706543744966,204.1765380859375,200.5083770751953,180.630361328125,169.28151410420736
IDFCFIRSTB,68.97423623004347,69.25332913511184,68.28649248351127,68.43600463867188,17398028,69.94107727155719,52.28885464387413,67.78413772583008,67.16366806030274,61.13509979248047,61.91127637227376
EIDPARRY,963.6500244140624,990.0,959.1500244140624,982.6500244140624,320883,997.0,639.0,894.8550048828125,867.8825012207031,797.1759997558594,823.5387517293294
CUMMINSIND,3001.684780632223,3034.9708868244747,2953.439928404451,2966.120361328125,758624,3633.01252326826,2555.8898632002074,2846.5480712890626,2865.3952758789064,2875.6584814453126,2986.9898030598956
LAURUSLABS,602.5028539350819,619.8385252555319,601.103983777451,606.8492431640625,2160342,659.454788043518,485.7853743485281,600.0181030273437,614.2603424072265,599.8480017089844,584.6352312723795
NATCOPHARM,839.552201176492,870.7241746621198,837.8591418758514,862.6075439453125,748409,1496.261800812013,723.8274358360942,823.9363098144531,841.3697143554688,817.9967016601563,1066.2071909586589
ITCHOTELS,203.1000061035156,207.3000030517578,201.6199951171875,202.8300018310547,6547142,213.3000030517578,155.10000610351562,195.8480010986328,197.2390007019043,191.15339996337892,183.68315082706818
BERGEPAINT,569.2792991473908,576.1333232790815,557.2599902751116,559.5942993164062,461194,591.8776511195126,434.8316579245351,547.1131042480469,552.0102386474609,523.134037475586,492.2024637858073
ABCAPITAL,218.22999572753903,218.9499969482422,213.97999572753903,215.19000244140625,3401327,219.9900054931641,149.00999450683594,205.80699920654297,203.15250091552736,186.68580078125,181.5108334859212
ALOKINDS,18.88999938964844,19.479999542236328,18.709999084472656,19.1200008392334,17627447,24.559999465942383,14.010000228881836,17.25699977874756,17.354499912261964,16.51799997329712,18.45899997552236
GODIGIT,300.8500061035156,306.20001220703125,294.6499938964844,303.6000061035156,819191,366.0,264.6000061035156,294.73500366210936,295.63000335693357,295.22300109863284,306.43000005086265
PATANJALI,596.5563374675924,596.5563374675924,572.6874363945352,575.01123046875,4501164,667.5986172824748,521.1983305700716,597.2933166503906,619.5654327392579,605.8426391601563,604.5802836100261
DEEPAKNTR,2118.2340119870337,2165.040311264604,2104.689964304,2109.76904296875,372045,2766.551052117282,1774.6558662628224,1985.98125,1985.4434936523437,1965.2570483398438,2215.8462799072267
GUJGASLTD,463.273449553262,468.75041605229205,459.1286969859555,461.0036926269531,248240,517.3524447351647,355.5101857339182,456.7504150390625,453.59251708984374,418.76090270996093,447.2388885498047
BLUESTARCO,1555.527828862552,1637.1358147657695,1552.741166115065,1610.264892578125,1137207,2405.445216966216,1532.6377939489885,1601.0093505859375,1703.5070068359375,1924.7472436523437,1948.2160949707031
GSPL,348.2558215795052,352.5340337324099,341.4205146904121,345.5512084960937,323491,388.2840866544136,257.1349610171771,329.623486328125,323.0734039306641,299.7743933105469,321.89935836791994
CUB,191.7732092104007,192.8827507740508,187.2359551499455,188.3851318359375,1363642,194.41827425501435,141.57613306646616,184.79098510742188,180.99920806884765,166.3972787475586,168.57327829996746
BHEL,252.459508246542,253.35761493691663,242.6900284674398,243.2688140869141,15730487,259.4448126013503,175.63094183264417,232.2320083618164,229.92385864257812,215.8280795288086,217.5694049835205
VOLTAS,1260.6627922690054,1274.7840391518914,1253.0055844765009,1262.9500732421875,1127571,1849.0782493345343,1128.69940828697,1242.8621459960937,1250.8177429199218,1325.658974609375,1457.2893595377604
IRB,51.42380163168999,51.473639794914114,50.2575688397232,50.50676345825195,20488002,61.67679860537223,40.82804941316391,47.560289764404295,47.28767108917236,45.8679598236084,50.17410322825114
CRAFTSMAN,5245.179016472255,5433.620279869222,5245.179016472255,5307.5263671875,32798,5889.7361336882295,3696.884059203764,5023.745703125,4896.452954101563,4795.558017578125,4765.824729410807
SUMICHEM,540.350561550238,540.8994325560121,525.6305124170256,531.0694580078125,180816,578.273381731828,445.2939425019146,517.7764617919922,521.7359069824219,523.0177941894531,516.0391593933106
ASTRAL,1367.8022849711754,1425.0475525985585,1352.443780718775,1415.27392578125,2201575,1861.966379927164,1228.977602586137,1323.1130981445312,1339.040057373047,1309.9816162109375,1472.1044952392579
CROMPTON,353.3544309811564,359.5492842592272,346.01973074958204,348.2498779296875,4119881,415.74900102199473,298.34412991637464,330.790283203125,332.82962799072266,338.00803039550783,355.4065661112467
KPRMILL,1180.5380648524222,1222.4506588708514,1180.5380648524222,1211.0245361328125,995647,1386.1094085488935,753.9277303813132,1160.8092163085937,1097.6833618164062,989.4156433105469,967.6790812174479
AMBER,6475.0,6599.0,6225.0,6252.0,425943,8177.0,5235.0,6142.15,6266.65,6457.749970703125,6509.530806477865
SRF,2915.1801478162006,3028.0322741276877,2911.0854156162663,2973.104248046875,1085462,3094.4452520013942,2121.4683268335007,2949.605078125,2976.5197998046874,2940.6537841796876,2689.7641459147135
PREMIERENE,1134.159117944829,1163.03773133517,1080.199124668159,1089.2923583984375,4233448,1386.2783411603275,773.4765456263332,1007.0084350585937,1008.0301696777344,944.9104711914063,1057.3416768391928
