Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
KAJARIACER,1126.76843777189,1127.7586987570355,1092.604433784359,1099.3382568359375,1118.4503173828125,180155,1231.3400222375835,1092.604433784359,1133.6656494140625,1162.6777954101562,1168.9123128255208,1168.9123128255208
COROMANDEL,1842.424828415522,1848.432730062511,1805.533606674408,1832.1966552734373,1842.4248046875,404252,1875.790640945544,1718.5439566717175,1814.4113525390626,1786.36064453125,1783.5772450764973,1783.5772450764973
LUPIN,2162.5499123841646,2185.3082679940367,2143.7170928775363,2168.6123046875,2156.040283203125,909730,2185.3082679940367,1973.7243507730457,2110.051416015625,2096.038537597656,2087.116943359375,2087.116943359375
CHALET,979.914419098596,986.4571586329996,959.9365512270653,974.120849609375,979.2151489257812,192015,1051.28527305968,833.5765255201759,988.8894592285156,944.648471069336,933.3139419555664,933.3139419555664
MARICO,619.4526377502068,624.6725937954858,616.1039549442148,623.0474853515625,623.7861328125,667331,654.0718052356121,576.1662471677713,627.0363159179688,625.2930541992188,623.0638961791992,623.0638961791992
JYOTICNC,1350.0,1378.199951171875,1327.9000244140625,1344.9000244140625,1349.25,273404,1504.300048828125,1182.050048828125,1341.8800048828125,1324.6450073242188,1310.058344523112,1310.058344523112
UTIAMC,1183.059932250949,1198.6825379657091,1168.6465047171482,1186.397216796875,1189.9764404296875,90330,1357.8102563520576,1166.6634668405172,1255.218798828125,1270.200506591797,1266.9748280843098,1266.9748280843098
FLUOROCHEM,4347.516434116897,4385.536209974607,4301.602502606672,4355.95947265625,4349.11474609375,47880,4531.171201493764,3731.0529423845305,4347.99072265625,4274.54873046875,4204.639373779297,4204.639373779297
SUNTV,676.2370289165045,681.4606688194401,662.9583580996439,670.2323608398438,675.5536499023438,288590,764.4036761601984,662.9583580996439,696.2038940429687,718.6116790771484,720.6668192545573,720.6668192545573
COLPAL,2673.828128954704,2681.216906605592,2652.199396238572,2661.203125,2673.828125,151732,3048.5612322262546,2611.927280227412,2721.499072265625,2776.7964477539062,2784.1813456217446,2784.1813456217446
METROPOLIS,2009.4373240243376,2036.780705234289,1975.9567539692976,2023.9073486328125,2009.4373779296875,108595,2244.849708880305,1975.9567539692976,2117.2539794921877,2129.750622558594,2128.4720153808594,2128.4720153808594
INOXWIND,185.8800048828125,186.83999633789065,182.3800048828125,183.4499969482422,185.50999450683597,1775416,213.8300018310547,182.0,190.7030014038086,196.80550003051758,194.96125030517578,194.96125030517578
LTFOODS,401.7591123001884,402.65411415396846,394.7979395623138,398.1293640136719,401.4608459472656,254276,449.09514769899897,344.1803041576585,415.35830078125,415.9027603149414,406.54287974039715,406.54287974039715
SYNGENE,842.3661172252808,852.3467584246325,839.3719248654753,844.9610595703125,845.5599365234375,611474,958.7403573186608,829.3912915013359,853.0453857421875,884.1450622558593,886.1520029703776,886.1520029703776
MAPMYINDIA,1618.788939552591,1622.531631192944,1590.893459926123,1601.7222900390625,1616.34375,99415,1942.856216295213,1510.0513632207358,1693.6328002929688,1699.5412902832031,1696.2814076741536,1696.2814076741536
ACE,1466.7713254996563,1476.4008097270348,1432.544284715446,1445.8658447265625,1466.6715087890625,221893,1538.7177334832052,1197.3459821126066,1445.706201171875,1409.0119750976562,1383.4656372070312,1383.4656372070312
NYKAA,162.24000549316406,162.77999877929688,158.10000610351562,160.85000610351562,161.94000244140625,6793246,180.3500061035156,158.10000610351562,168.23800048828124,169.1495002746582,169.1158332824707,169.1158332824707
AADHARHFC,422.0,427.0,420.9500122070313,426.2000122070313,423.0499877929688,333825,449.9500122070313,393.1000061035156,429.9150024414063,429.54000091552734,426.5812505086263,426.5812505086263
ATGL,673.7495008196149,685.5451030231613,668.3514833813533,671.750244140625,670.70068359375,867412,861.679669518305,566.7892675720833,695.8862976074219,724.758056640625,707.3849309285482,707.3849309285482
AFFLE,1779.25,1793.5999755859375,1731.449951171875,1753.949951171875,1779.25,193106,1884.0,1542.1500244140625,1789.8549926757812,1767.939990234375,1738.3812459309895,1738.3812459309895
PIIND,3776.0317584526647,3783.499486235998,3711.9585568356247,3729.881103515625,3772.84521484375,588710,4249.087338992653,3711.9585568356247,3863.6579345703126,3976.550085449219,3996.062021891276,3996.062021891276
JUBLFOOD,707.5664234912769,708.6145839317048,690.3963454284509,702.6749877929688,702.9244995117188,1622785,712.6575352012592,607.2912270362124,683.8477600097656,677.199349975586,671.1673685709635,671.1673685709635
ABBOTINDIA,28124.296232450084,28459.47757234856,27813.86972665812,28204.18359375,28121.634765625,13901,28897.527116093905,26742.245126027014,28121.5353515625,28139.6310546875,27989.655598958332,27989.655598958332
CEATLTD,3063.1018829789978,3106.145746901998,3031.4505389959263,3096.9326171875,3039.029052734375,114310,3545.352344033415,2734.2543450595945,3078.3381591796874,3093.1880859375,3059.153767903646,3059.153767903646
JKCEMENT,4509.144960554952,4595.936025061208,4509.144960554952,4583.96484375,4552.740234375,56880,4775.354535238712,3971.539596568211,4617.48916015625,4566.526904296875,4501.0666097005205,4501.0666097005205
MPHASIS,2873.629766046928,2893.5809589037594,2819.0209961561327,2851.472412109375,2873.237548828125,284062,3174.5174545010827,2766.765109075842,3022.1373291015625,3010.850390625,2994.4285176595054,2994.4285176595054
FEDERALBNK,196.51040819592563,198.1902416543945,195.3375157024236,196.4905242919922,195.5363006591797,7075411,215.694282422389,189.40344030189135,202.4126754760742,206.9397720336914,207.60242780049643,207.60242780049643
ANANDRATHI,1991.754074205553,2003.4574367754933,1977.8890213057523,1987.4554443359373,1975.130859375,38096,2308.862481469856,1919.8195172292635,2058.468115234375,2094.867724609375,2082.9726359049478,2082.9726359049478
360ONE,1222.6419024073189,1297.499497429435,1200.7383538362874,1242.27099609375,1222.5924072265625,1129000,1297.499497429435,1056.8079654889466,1218.3995727539063,1175.6975708007812,1161.0082906087239,1161.0082906087239
KEC,1173.9935504814844,1185.4710680386138,1154.2680190496872,1165.6959228515625,1173.94384765625,405041,1305.016918729457,981.8556687416406,1183.4538818359374,1164.3891479492188,1139.5090306599934,1139.5090306599934
ZEEL,123.81143737770772,124.2619804216999,121.84275415320472,122.28350067138672,123.54698944091795,3910967,141.3140934881597,114.44795385441844,127.59992446899415,130.7703815460205,128.50133800506592,128.50133800506592
DOMS,2567.831248602904,2567.831248602904,2483.5837160619567,2550.50244140625,2561.1396484375,296186,3111.221493029828,2483.5837160619567,2829.688427734375,2882.0672973632813,2895.8164265950522,2895.8164265950522
JYOTHYLAB,376.1054249298878,383.03368275754366,365.614057035619,366.7027893066406,373.03717041015625,1491709,428.760181493532,364.42636489359455,384.8102752685547,398.609880065918,399.20166778564453,399.20166778564453
AUBANK,553.9168617387425,557.1628586372258,545.5272447924951,547.6246337890625,555.4650268554688,1104075,603.655550061695,533.7917216566914,560.8283630371094,574.5014953613281,577.521100362142,577.521100362142
AUROPHARMA,1263.2580604788557,1266.1472396717973,1241.4897972452582,1251.552001953125,1257.728759765625,233825,1271.726225979628,1168.712943900066,1235.06884765625,1238.7898864746094,1236.4046681722004,1236.4046681722004
POLYMED,2525.015946684092,2534.848777591422,2490.6263846248894,2499.0615234375,2524.766357421875,156920,3089.574650830981,2446.054724776281,2684.765380859375,2764.2283447265627,2762.725575764974,2762.725575764974
HAPPSTMNDS,693.1968768096975,710.3586796175896,692.4055682348811,694.6806030273438,693.1968383789062,325165,779.1045801370391,684.3439413500189,716.0462463378906,730.1144348144531,727.7113393147787,727.7113393147787
BLS,476.5972905810824,488.1656763317988,466.4251129304105,469.2174682617188,475.8493347167969,1178147,500.1329669964165,374.2769607567733,477.8588439941406,448.84066009521484,438.86916478474933,438.86916478474933
KIMS,601.7000122070312,602.8499755859375,587.0,588.5499877929688,598.9000244140625,122118,634.6500244140625,570.25,593.0550048828125,599.5675048828125,598.7875035603842,598.7875035603842
AKZOINDIA,3309.41899161273,3323.1435215576234,3265.491591586363,3280.2607421875,3309.4189453125,7733,3609.407612522644,3258.938155911514,3370.1528564453124,3422.4810180664062,3430.6190592447915,3430.6190592447915
RAINBOW,1541.9284808699592,1545.3715734068685,1488.2353885979333,1498.365234375,1535.44140625,96894,1706.201165449826,1488.2353885979333,1570.76103515625,1598.1065490722656,1600.056411743164,1600.056411743164
PCBL,443.13070654477457,449.960012454633,441.24173449533976,444.1478271484375,443.1307373046875,1428029,482.79885366727785,372.028274002534,457.2155700683594,450.2627456665039,441.00562795003253,441.00562795003253
INOXINDIA,1108.438074306725,1126.1591063436035,1103.246609444359,1118.7213134765625,1107.3399658203125,48966,1223.0008443869622,1066.7562594200378,1129.3888793945312,1145.3328002929688,1142.6010182698567,1142.6010182698567
GLAND,1738.2566178687905,1815.0908903434745,1717.5496187676936,1807.511474609375,1763.02587890625,443499,1846.7955939504127,1696.2975547080116,1752.8507568359375,1759.4641357421874,1755.1121775309246,1755.1121775309246
NTPCGREEN,130.0,130.99000549316406,125.3000030517578,126.02999877929688,133.00999450683594,35316396,155.35000610351562,111.5,136.4529998779297,138.05649948120117,137.27523767380487,137.27523767380487
VIJAYA,1057.8693097271355,1136.660564773534,1042.3006914206676,1094.1961669921875,1044.9952392578125,481734,1247.4375092012483,1015.9537174093934,1066.3572387695312,1102.3447631835938,1113.5862884521484,1113.5862884521484
TRITURBINE,740.056731935011,740.056731935011,713.9983963034965,730.725341796875,733.852294921875,796572,878.5381271011275,677.2189575449917,778.2904907226563,770.7013122558594,770.7538452148438,770.7538452148438
SHYAMMETL,744.5231596252604,747.700651273708,729.132243164779,731.3167724609375,744.523193359375,124805,867.849134657118,729.132243164779,784.0331787109375,810.6048553466796,812.7645492553711,812.7645492553711
GODREJIND,1125.25,1160.0,1123.550048828125,1134.6500244140625,1125.25,116898,1171.0999755859375,1001.2000122070312,1113.460009765625,1095.1175048828125,1088.1791687011719,1088.1791687011719
PVRINOX,1376.0,1379.449951171875,1320.3499755859375,1336.8499755859375,1373.8499755859375,1029874,1620.0,1320.3499755859375,1416.72998046875,1478.9874938964845,1480.0020701090496,1480.0020701090496
CAPLIPOINT,2403.4300021349964,2406.371911326414,2366.5807817101386,2392.559814453125,2390.614990234375,71633,2532.9260658955072,1929.7248617520688,2399.2314697265624,2355.939831542969,2301.3943532307944,2301.3943532307944
EMCURE,1432.0388252649675,1460.6795530429004,1412.4293493915584,1441.3695068359375,1417.7681884765625,160610,1460.6795530429004,1287.4876973233668,1389.012744140625,1378.0903381347657,1372.0731964111328,1372.0731964111328
WHIRLPOOL,1885.8277921219767,1892.7013106757613,1839.307234863292,1864.310791015625,1885.827880859375,44477,1973.489752920824,1702.4350218492923,1909.9448364257812,1893.1246948242188,1875.2000630696614,1875.2000630696614
3MINDIA,30720.296996196303,30818.558314825907,30121.777384972665,30455.15234375,30470.48828125,5472,32245.299241495068,29984.928694873477,30591.9802734375,30768.3259765625,30804.337890625,30804.337890625
DALBHARAT,1711.921093489782,1744.430045297771,1705.5985545634026,1731.0382080078125,1710.228515625,515614,1966.0682605973836,1705.5985545634026,1840.6276245117188,1865.7013061523437,1857.5081125895183,1857.5081125895183
IPCALAB,1579.8077109328494,1597.7827670623003,1566.176602321119,1592.1905517578125,1579.508056640625,343179,1622.7980804238807,1468.462207084582,1564.9632568359375,1542.5144165039062,1547.028793334961,1547.028793334961
ERIS,1330.496217776515,1351.228486858765,1327.4633877015804,1345.461181640625,1334.6724853515625,29582,1584.901882868353,1310.211388212521,1392.8372436523437,1427.1176208496095,1429.312235514323,1429.312235514323
PFIZER,4664.6382510333615,4758.90281568966,4640.391660319728,4737.7177734375,4668.3798828125,14059,5294.364538286782,4471.250085267153,4797.745849609375,4944.910327148437,4973.528991699219,4973.528991699219
TIMKEN,3167.317738300386,3194.5853181918205,3123.6694094028862,3131.191650390625,3185.72705078125,33046,3456.6232139537337,3068.243268342802,3163.126171875,3250.3087890625,3257.7154642740884,3257.7154642740884
TATAELXSI,6788.210323450032,6841.111889699788,6688.735506050143,6819.0615234375,6781.041015625,122161,7390.397943237632,6424.919635300868,7055.872216796875,7050.676025390625,6981.659240722656,6981.659240722656
JUBLINGREA,810.3015618087314,818.9439957594658,789.142541192254,796.4935302734375,802.5532836914062,366469,879.1429048956179,655.6320072548334,811.1409973144531,794.9141052246093,781.7439270019531,781.7439270019531
MOTILALOFS,919.3267169734618,921.5592966962791,898.4893062271664,908.163818359375,911.835205078125,897473,1026.9866963004265,878.4953061946403,950.6126037597656,952.006723022461,943.7879358927408,943.7879358927408
INDUSTOWER,334.6499938964844,336.04998779296875,331.3999938964844,332.3500061035156,333.54998779296875,6062223,375.0,325.54998779296875,341.7850006103516,349.15999908447264,347.55625025431317,347.55625025431317
IIFL,415.7999877929688,416.5499877929688,408.5,409.8500061035156,414.6000061035156,519804,454.3999938964844,401.6499938964844,419.9099975585938,426.56499938964845,424.3708330790202,424.3708330790202
INTELLECT,909.9505192281662,1072.6937871097978,909.9505192281662,1045.752197265625,909.9505004882812,26773960,1072.6937871097978,688.9497177570934,872.7591552734375,824.299038696289,806.2580159505209,806.2580159505209
UPL,498.537775749138,502.45193806641015,491.3535204711972,495.1190490722656,499.9250793457031,1427526,567.5066082884157,491.3535204711972,520.3382720947266,535.4598922729492,536.5830777486166,536.5830777486166
SIGNATURE,1295.449951171875,1342.0,1284.800048828125,1333.4000244140625,1287.199951171875,746568,1398.0,1211.699951171875,1276.3700073242187,1296.4199951171875,1299.6270751953125,1299.6270751953125
EIHOTEL,408.17808315449065,415.3993891355077,401.8034191264693,411.6144409179688,408.1780700683594,361558,440.0016527435576,354.04321195517895,417.6703765869141,406.94548950195315,399.84868748982746,399.84868748982746
CONCOR,763.4976429508894,768.4170865266038,757.8402828388176,763.8419799804688,763.3499145507812,740735,852.0475858002392,752.7239695164029,783.0769836425782,806.043408203125,803.0396830240885,803.0396830240885
UBL,2053.6219214495354,2053.6219214495354,1994.32736700889,2004.7735595703125,2042.230712890625,239507,2057.9497946014853,1814.70274307408,2000.2120849609375,1976.3848266601562,1961.4654286702473,1961.4654286702473
GLAXO,2235.454559306891,2245.6712095903595,2184.913313562361,2214.329833984375,2235.45458984375,23712,2454.844412676356,2184.913313562361,2253.321630859375,2302.1302734375,2310.5196431477866,2310.5196431477866
AARTIIND,414.3952627857021,415.6419392682103,407.0647989812669,412.1512451171875,414.2955017089844,1254637,458.5276119415176,401.03089803707775,421.042529296875,433.72621765136716,435.1108589172363,435.1108589172363
YESBANK,19.920000076293945,19.940000534057617,19.709999084472656,19.799999237060547,19.799999237060547,55846692,22.020000457763672,19.059999465942383,20.481999969482423,20.748999977111815,20.573749939600628,20.573749939600628
RBLBANK,163.40579922286437,168.12863084439633,160.6657629554078,161.82156372070312,162.71829223632812,19435964,179.97555286102147,146.96557380176782,164.42210083007814,166.00185775756836,164.56782150268555,164.56782150268555
IDFCFIRSTB,62.20639249102376,62.95394567933229,61.36913276802812,61.54854583740234,62.08678436279297,17750958,66.37275397000803,61.00034143616888,63.18419418334961,64.10019569396972,64.13549709320068,64.13549709320068
EIDPARRY,906.0,910.25,883.5499877929688,892.9500122070312,904.6500244140624,151384,997.0,823.6500244140625,935.985009765625,914.8425109863281,904.3291753133138,904.3291753133138
CUMMINSIND,3341.6626522645047,3346.5840994696077,3128.17036862918,3311.395751953125,3324.142578125,2207146,3633.01252326826,3128.17036862918,3417.989453125,3432.1952514648438,3426.91455078125,3426.91455078125
LAURUSLABS,566.2589763721412,571.7469488303734,555.632241705982,569.3521728515625,565.9097900390625,831290,591.7032813783317,485.7853743485281,567.3017211914063,570.7441772460937,564.3527641296387,564.3527641296387
NATCOPHARM,1364.0836483140447,1369.0048590667243,1348.7730395612505,1354.3902587890625,1363.536865234375,246654,1496.261800812013,1324.3656572706052,1415.3294311523437,1419.5075317382812,1407.6329956054688,1407.6329956054688
BERGEPAINT,442.5299975336814,442.92732480197486,436.52034302615897,438.05999755859375,440.8910217285156,559602,494.63033780293256,434.8316636551541,452.83583374023436,466.2681854248047,468.4146143595378,468.4146143595378
ABCAPITAL,187.5,187.5200042724609,183.8999938964844,184.3500061035156,186.25999450683597,1695642,202.7899932861328,183.05999755859372,190.78300018310546,194.2479995727539,193.60374959309897,193.60374959309897
ALOKINDS,21.690000534057617,21.780000686645508,21.26000022888184,21.3700008392334,21.71999931335449,4220981,24.559999465942383,19.86000061035156,22.07400016784668,22.32800006866455,22.074583450953167,22.074583450953167
GODIGIT,318.45001220703125,330.5,311.0,315.29998779296875,316.54998779296875,1207052,366.0,310.1000061035156,331.4599945068359,337.72249603271484,337.49582926432294,337.49582926432294
PATANJALI,574.4800871666308,576.4719280476316,565.1018768760246,571.093994140625,576.471923828125,2879901,637.7210426652863,563.8071275476399,591.5186340332032,602.2621337890625,599.5627746582031,599.5627746582031
DEEPAKNTR,2591.1766607011477,2607.210404829545,2537.8475514735537,2560.653076171875,2591.1767578125,111832,2766.551052117282,2537.8475514735537,2624.2648681640626,2659.8003173828124,2664.7743123372397,2664.7743123372397
GUJGASLTD,499.3425411681529,504.67148716531307,494.6057069742456,502.3030700683594,499.1945190429688,353774,517.3524447351647,447.6813129969142,500.01360473632815,495.7282424926758,490.2265930175781,490.2265930175781
BLUESTARCO,1987.3535874192305,2042.1901504963207,1968.593726562165,2029.4512939453125,1973.718994140625,170059,2157.784807760225,1771.9880978841686,2034.9598388671875,1997.1091674804688,1969.0518595377605,1969.0518595377605
GSPL,354.5501875093316,360.401998726213,353.6158546212897,358.8283996582031,358.6808776855469,223195,388.2840866544136,325.48791295309627,365.11293334960936,363.9351974487305,358.99231084187824,358.99231084187824
CUB,172.87128871531,174.73374640518315,171.0781849300626,171.9202423095703,172.96043395996094,1626092,186.14620904560417,168.42318613806225,177.59478149414062,179.77771530151367,178.8363348642985,178.8363348642985
BHEL,239.7961160716116,242.04139802878623,237.6007323143994,241.2430725097656,238.84811401367188,7197644,256.01203015962494,226.32443269937235,241.15825653076172,245.7975082397461,245.04841550191244,245.04841550191244
VOLTAS,1667.4420381097898,1707.2199904129902,1651.133053386942,1701.80029296875,1665.7017822265625,702995,1822.7748948214369,1613.0954917895317,1733.9707153320312,1717.7338562011719,1706.3623301188152,1706.3623301188152
