Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
OLAELEC,51.150001525878906,51.650001525878906,49.40999984741211,50.20000076293945,51.22999954223633,18683965,102.5,39.59999847412109,53.86500015258789,56.13500003814697,51.861199951171876,55.56245006561279
ALKEM,5520.0,5560.5,5471.0,5480.5,5493.5,108874,5696.544137485727,4484.274290497364,5463.65,5479.525,5312.905302734375,5067.196706542969
GRAVITA,1548.5,1631.0,1544.0,1619.699951171875,1548.5,375883,2466.603566854067,1375.052851923283,1573.8400024414063,1617.7900024414062,1694.3260083007813,1830.2659429931641
TATACOMM,1677.0,1705.0,1671.5,1696.800048828125,1689.199951171875,140768,1834.4158607229397,1272.0114027814873,1643.2800048828126,1651.905010986328,1637.7120043945313,1612.427403564453
TRIDENT,28.209999084472656,28.34000015258789,28.020000457763672,28.1299991607666,28.309999465942383,3231380,39.593297365759504,22.761223204098677,28.417999839782716,29.032499980926513,28.675399894714356,29.07607936859131
MANKIND,2450.0,2484.199951171875,2448.10009765625,2479.39990234375,2454.89990234375,135618,3053.5964301796143,2131.15989647091,2466.569970703125,2527.8749877929686,2532.629609375,2495.653447265625
POONAWALLA,526.5499877929688,533.9000244140625,524.2000122070312,530.8499755859375,526.5499877929688,1023794,570.4000244140625,267.20001220703125,513.0300018310547,489.5750030517578,460.36800170898437,387.89874969482423
NAVINFLUOR,4655.019203464747,4671.002102017415,4516.966722112329,4581.69775390625,4653.22119140625,68050,5438.18100050165,3172.0399521707627,4606.780712890625,4695.455712890625,4822.080224609375,4371.20471069336
AAVAS,1663.699951171875,1663.699951171875,1616.0,1624.300048828125,1667.9000244140625,105747,2234.0,1516.9000244140625,1638.2900268554688,1647.1000244140625,1647.1440014648438,1784.1330010986328
KAJARIACER,1203.9991267384594,1206.0854116800438,1188.6001779072892,1201.912841796875,1199.03173828125,77303,1309.0259908033795,751.3110632611249,1185.1030883789062,1196.8212036132813,1214.0923266601562,1035.5638613891601
COROMANDEL,2230.10009765625,2256.0,2222.199951171875,2243.800048828125,2242.39990234375,141924,2718.89990234375,1589.9608702200394,2258.97998046875,2259.279992675781,2343.3979736328124,2140.204751586914
LUPIN,1933.0,1984.199951171875,1930.5999755859373,1957.5999755859373,1905.5999755859373,2308301,2388.0473251603485,1784.1036108597868,1940.8000122070312,1983.645013427734,1954.9580053710938,2006.4498907470704
CHALET,946.9509157121472,953.6435134913992,926.1240133137512,940.1085205078124,943.9542236328124,144797,1080.802623260719,633.3483540596309,960.3610717773438,997.0529296875,973.4945202636719,878.2497842407226
MARICO,706.5,717.8499755859375,704.3499755859375,715.8499755859375,710.7999877929688,1809553,759.0,572.1512228442679,706.7899963378907,713.5074981689453,718.0816186523438,681.9042840576171
JYOTICNC,937.5499877929688,937.5499877929688,898.25,914.0,930.2999877929688,304161,1504.300048828125,750.0999755859375,897.4899963378906,911.8474975585938,931.3,1067.1555001831055
UTIAMC,1298.0,1298.0,1273.5,1281.5,1289.4000244140625,431949,1445.9836313995274,875.4449560110853,1312.65,1339.9699951171874,1337.7239990234375,1168.2417529296874
FLUOROCHEM,3729.0,3795.0,3652.0,3790.10009765625,3723.300048828125,86798,4531.171201493764,3218.058378917786,3711.3000244140626,3729.6958129882814,3569.7451220703124,3713.933215332031
SUNTV,566.679372596998,576.1157512817858,560.123596919181,574.4271240234375,566.6793823242188,321214,764.4036761601984,514.5805925743392,556.4235229492188,553.7589813232422,556.9132348632812,597.2174996948243
COLPAL,2187.3424853085626,2195.553724309871,2177.449484470442,2184.96826171875,2193.871826171875,406979,3048.5612322262546,2127.9844923099104,2202.6271484375,2263.231689453125,2266.045244140625,2432.4036584472656
METROPOLIS,2014.0278141517413,2035.782796686656,1971.9151011043296,1988.680419921875,2014.02783203125,124100,2258.3218693216527,1312.2814917999433,2028.5178466796874,2048.8557006835936,2086.15443359375,1833.812916870117
INOXWIND,142.0,147.8000030517578,141.1699981689453,146.99000549316406,141.41000366210938,11741660,213.8300018310547,130.32000732421875,140.8220016479492,145.25250015258788,145.04080047607422,163.31148597717285
LTFOODS,395.0,396.7000122070313,385.2000122070313,386.8500061035156,394.25,487799,516.369227467699,287.0377618217449,402.88499755859374,429.2440887451172,443.65033752441406,411.8709848022461
SYNGENE,630.0,643.4000244140625,630.0,638.5999755859375,630.6500244140625,755810,958.7403573186608,598.3893124980021,628.7049987792968,642.7475036621094,656.4400036621093,691.0789309692383
MAPMYINDIA,1685.5999755859375,1700.0,1676.9000244140625,1699.0,1685.5999755859375,38726,2162.477333710275,1510.0513632207358,1661.3400024414063,1651.3550048828124,1697.4720068359375,1735.4570208740233
AGARWALEYE,497.0,514.9500122070312,493.1499938964844,503.6499938964844,497.5,377779,515.0,327.0,497.8399963378906,471.9199981689454,455.04200073242185,419.32261893862767
ACE,1084.9000244140625,1084.9000244140625,1070.5,1071.4000244140625,1085.4000244140625,93496,1596.5943578801464,915.4971919049376,1081.75,1107.570001220703,1076.1446447753906,1195.9407473754882
NYKAA,257.4200134277344,265.5,256.510009765625,264.1099853515625,257.4200134277344,9572887,265.6000061035156,154.89999389648438,245.11499938964843,243.1109992980957,230.9867984008789,196.33134941101073
AADHARHFC,515.25,522.9500122070312,512.0999755859375,513.75,513.25,364216,547.7999877929688,346.04998779296875,513.8100006103516,521.2824951171875,512.6519989013672,453.4732493591309
ATGL,625.4000244140625,632.0,624.0499877929688,627.7000122070312,629.25,697062,861.679669518305,532.4020332032183,638.0799987792968,642.0074981689453,620.2729956054687,634.1547766113281
AFFLE,1932.800048828125,1962.0,1922.4000244140625,1957.4000244140625,1934.5999755859373,161670,2185.89990234375,1246.0,1959.4099975585937,2027.7949829101562,1980.6959985351561,1750.3257525634765
PIIND,3510.0,3549.0,3505.10009765625,3531.699951171875,3497.60009765625,211896,4319.399864181893,2943.8757266078733,3551.02001953125,3625.0400146484376,3775.833154296875,3682.8579528808596
JUBLFOOD,604.9000244140625,605.75,597.5,599.1500244140625,603.0,1733574,795.3633603262236,574.049149704324,614.0300109863281,622.1150115966797,633.1570031738281,670.1382653808594
ABBOTINDIA,29925.0,30090.0,29610.0,29690.0,29925.0,4723,36491.75796901832,24977.130415708973,29820.5,30242.0,31648.1,30469.09564453125
CEATLTD,3499.300048828125,3521.89990234375,3472.0,3503.60009765625,3506.60009765625,32837,4006.204436861308,2321.151776472338,3454.060009765625,3429.2150024414063,3307.684736328125,3216.9485864257813
JKCEMENT,6430.5,6616.0,6422.0,6581.0,6430.5,108718,7565.5,3971.539596568211,6399.55,6557.925,6767.86,5564.65869140625
MPHASIS,2800.0,2829.0,2790.699951171875,2807.199951171875,2799.800048828125,472352,3174.5174545010827,2004.4965700463556,2733.7599853515626,2819.4799926757814,2804.0599951171876,2633.2531750488283
FEDERALBNK,203.5,207.91000366210935,202.1499938964844,207.33999633789065,202.6100006103516,13012847,218.67621963798797,171.62108444662016,195.70699920654297,195.98949966430663,195.5764910888672,195.2486550140381
ANANDRATHI,2984.817606677186,2991.7041676774743,2924.3346826672228,2945.99267578125,2984.817626953125,59499,3084.424460453772,1584.299092847981,2886.1787109375,2944.3160888671873,2841.014208984375,2165.219397583008
360ONE,1088.2650548033146,1088.2650548033146,1071.0525500075703,1078.91259765625,1079.80810546875,283733,1303.33379364033,781.7036324713507,1041.0849853515624,1051.7606872558595,1050.1429162597656,1045.6074508666993
KEC,862.2000122070312,862.7000122070312,852.5,855.2000122070312,861.9500122070312,170660,1305.016918729457,623.516411503891,856.5400024414063,866.0100006103515,845.2930004882812,840.182341003418
ATHERENERG,640.0,644.8499755859375,621.3499755859375,624.0499877929688,639.1500244140625,2224905,679.0,288.1499938964844,593.7400024414062,579.4074981689453,491.2129998779297,399.08318120783025
ZEEL,110.0,110.79000091552734,109.36000061035156,109.8499984741211,109.1500015258789,6584549,148.58156000871395,87.48387892911899,112.47899932861328,114.53799972534179,114.64714080810546,115.84194206237792
DOMS,2580.0,2591.89990234375,2534.0,2556.39990234375,2598.5,30536,3111.221493029828,2089.7621246255326,2528.4400146484377,2569.6100952148436,2499.664521484375,2568.434503173828
JYOTHYLAB,313.0,313.1000061035156,309.25,312.3500061035156,310.29998779296875,120905,428.760181493532,297.02431688277875,312.6649993896484,318.08750305175784,326.2859191894531,346.9675456237793
AUBANK,770.0,771.0,756.0999755859375,760.0,767.7000122070312,1723753,839.964104316448,488.84713286028926,747.5700073242188,731.9425109863281,732.5720031738281,666.2572956848145
AUROPHARMA,1097.0,1126.300048828125,1095.0,1119.9000244140625,1070.800048828125,4941010,1351.1282105945957,1006.2228922021168,1091.7000122070312,1098.7150024414063,1077.6822790527344,1141.4546676635741
POLYMED,1925.9000244140625,1925.9000244140625,1890.0999755859373,1901.5999755859373,1911.0,93048,3089.574650830981,1818.0073794900068,1929.9900024414062,1961.1845947265624,1977.720439453125,2235.3479693603517
HAPPSTMNDS,490.3525821569507,496.32036206149775,488.6119796847912,495.6738586425781,488.6119689941406,436643,779.1045801370391,483.9869457400501,518.4309844970703,542.1081527709961,566.1772015380859,621.2882780456544
BLS,346.1000061035156,346.29998779296875,336.0,337.29998779296875,347.1499938964844,1301055,520.3776263802743,307.4097311262828,335.65,350.4825012207031,365.3115283203125,386.8583428955078
KIMS,707.0,711.9000244140625,688.4000244140625,690.2999877929688,705.6500244140625,352949,798.4000244140625,474.0499877929688,706.3300048828125,726.3150054931641,736.5570043945313,659.7122497558594
AKZOINDIA,3359.89990234375,3359.89990234375,3323.0,3329.60009765625,3348.10009765625,24744,3759.140707278296,2870.240080413193,3333.700048828125,3357.1850341796876,3415.4793359375,3329.967922363281
RAINBOW,1318.9000244140625,1326.5,1302.699951171875,1320.0,1314.4000244140625,963909,1706.201165449826,1215.5785656185003,1343.4400024414062,1391.6150024414062,1468.237998046875,1432.2559790039063
PCBL,381.66874612387056,386.1936908704968,379.3570866318287,381.7671203613281,381.8162841796875,523512,482.79885366727785,325.598861029985,374.3649047851562,380.8768814086914,379.14658325195313,389.1494445800781
INOXINDIA,1170.0,1192.5999755859375,1165.0999755859375,1180.4000244140625,1173.199951171875,29008,1288.0,882.7570423474489,1185.72998046875,1199.5699829101563,1165.289990234375,1096.2469229125977
GLAND,1955.0,1969.5999755859373,1937.0999755859373,1952.800048828125,1957.0,174390,2111.3311582004694,1266.0061416499243,1964.3200073242188,1985.260009765625,1955.3862866210939,1702.2896014404296
NTPCGREEN,98.55999755859376,98.7699966430664,97.4000015258789,98.16999816894533,98.5500030517578,4164112,155.35000610351562,84.55000305175781,98.4599998474121,101.01050033569337,102.48779998779297,106.50465003967285
VIJAYA,999.0999755859376,1006.0,975.5,981.4000244140624,990.5999755859376,65256,1272.4372230847669,738.5125620632354,1006.6350036621094,1028.2675079345704,1044.782283935547,1021.1302389526368
TRITURBINE,527.0,532.7000122070312,523.0,528.0,526.4500122070312,319810,878.5381271011275,458.52653460527085,521.4950012207031,527.3775024414062,531.3919653320313,580.4849853515625
SHYAMMETL,931.2000122070312,956.5,930.0,945.7000122070312,931.4500122070312,200273,998.6739974638178,623.8286517798159,930.8799926757813,923.5824920654297,937.4905200195312,853.1634509277344
GODREJIND,1075.5999755859375,1085.0,1055.300048828125,1066.0,1071.9000244140625,91430,1390.0,766.0,1152.4400024414062,1178.3849975585938,1186.9519946289063,1124.3149960327148
PVRINOX,1111.0,1140.300048828125,1090.0,1093.4000244140625,1091.300048828125,773639,1620.0,830.0,1100.810009765625,1112.020001220703,1094.9030004882814,1038.4617486572265
CAPLIPOINT,2020.0,2046.300048828125,2000.0,2026.0999755859373,2005.4000244140625,57625,2633.8002579103104,1594.6409657015242,2032.510009765625,2157.765026855469,2129.198205566406,2082.5541137695313
EMCURE,1379.0,1418.0,1379.0,1395.800048828125,1381.699951171875,59417,1519.9000244140625,887.1654715183055,1343.2100219726562,1344.0900146484375,1387.195849609375,1241.2057196044923
WHIRLPOOL,1168.0,1168.9000244140625,1134.5,1144.0999755859375,1164.4000244140625,432592,1973.489752920824,895.5466107079515,1191.0700073242188,1262.9200012207032,1292.1409448242186,1285.6735998535157
3MINDIA,29205.0,29370.0,28995.0,29265.0,29200.0,1835,32245.299241495068,25283.83310935786,29152.0,29704.75,30383.9,29074.646513671876
DALBHARAT,2225.620025289389,2242.987309461206,2208.452317457361,2230.5107421875,2227.416748046875,241635,2491.6205237962795,1594.082442575591,2233.6150634765627,2316.399560546875,2314.7846142578123,2014.5236291503907
IPCALAB,1362.5999755859375,1368.199951171875,1336.5,1339.5,1352.0999755859375,92193,1753.4666317784045,1166.5810746222649,1339.2699951171876,1343.8700012207032,1371.1773071289062,1426.5386328125
ERIS,1615.0,1617.9000244140625,1585.5999755859375,1592.4000244140625,1600.800048828125,48122,1910.0,1097.199951171875,1599.2400024414062,1626.4850036621094,1703.1019970703126,1510.484013671875
PFIZER,5168.0,5275.0,5165.0,5266.5,5188.0,20092,5873.5,3596.63048496886,5112.4,5121.075,5192.1,4802.597521972656
TIMKEN,2948.60009765625,2990.0,2938.60009765625,2980.0,2957.800048828125,12932,3538.3772096032653,2179.442318317679,3017.5499755859373,3028.6849975585938,2998.113984375,2919.6078918457033
TATAELXSI,5460.0,5604.0,5433.0,5573.0,5460.0,361874,7390.397943237632,4647.427228999985,5369.05,5518.125,5614.44,5888.049382324219
JUBLINGREA,669.5499877929688,669.5499877929688,646.8499755859375,648.25,654.5499877929688,186960,879.1429555327065,533.5667384187446,653.6000061035156,675.1325042724609,705.7720043945312,710.1510891723633
MOTILALOFS,923.0,988.0,920.7999877929688,980.25,923.9500122070312,3854809,1026.9866963004265,513.0,922.8549987792969,929.5024993896484,919.6009973144531,795.8493902587891
INDUSTOWER,355.0,356.75,352.0,354.8500061035156,354.75,4320615,430.0,312.54998779296875,351.9149993896484,354.48999938964846,348.2149981689453,364.3839996337891
IIFL,497.0,503.3500061035156,489.8999938964844,495.1499938964844,489.4500122070313,3729652,538.1500244140625,279.79998779296875,458.5250030517579,451.7199996948242,451.61000244140627,410.99825119018556
INTELLECT,977.9500122070312,978.0499877929688,964.0,974.9500122070312,974.75,77476,1247.665099373623,574.0254159893078,985.3150024414062,1012.335009765625,984.1110034179687,927.8739245605469
UPL,673.0,677.5,666.9000244140625,675.0499877929688,674.7999877929688,1011011,741.0,488.5293634532693,667.3599914550781,679.7749969482422,695.2090014648437,640.0216844177246
SIGNATURE,1002.2999877929688,1008.0,988.0,1005.7000122070312,1000.7000122070312,322209,1414.800048828125,988.0,1043.8,1082.7599975585938,1101.7059985351561,1169.5507504272462
EIHOTEL,394.5,394.5,387.3500061035156,390.4500122070313,394.9500122070313,183925,440.0016527435576,303.7928631068031,379.6350036621094,387.6650024414063,389.6830010986329,374.33890716552736
CONCOR,533.3073143668643,538.0831886184723,528.5811767861877,535.0485229492188,525.5962524414062,1857808,852.0475858002392,475.98305598475406,526.7703247070312,538.0981292724609,544.1159362792969,572.9819842529297
UBL,1748.0999755859375,1765.0,1738.4000244140625,1759.5999755859375,1745.800048828125,188904,2287.915053435736,1738.4000244140625,1784.2000122070312,1790.815008544922,1847.9575219726562,1973.9436987304687
GLAXO,2730.0,2772.0,2725.10009765625,2761.0,2729.60009765625,81394,3515.699951171875,1896.276650596801,2713.9499755859374,2738.97998046875,2786.59,2734.7828649902344
AARTIIND,375.2000122070313,381.9500122070313,373.1000061035156,380.5,375.25,381620,493.6838570777013,343.2848406758437,377.3500030517578,383.39750213623046,386.42277038574224,420.9776893615723
YESBANK,22.049999237060547,22.46999931335449,22.01000022888184,22.420000076293945,22.040000915527344,113280531,23.38999938964844,16.020000457763672,21.68300018310547,21.393000030517577,20.143000106811524,19.251000022888185
RBLBANK,285.8999938964844,287.8999938964844,279.20001220703125,286.70001220703125,286.45001220703125,7451525,290.45001220703125,145.5706543744966,277.6250030517578,273.65750274658205,266.0467581176758,210.16531257629396
IDFCFIRSTB,72.0,73.7300033569336,72.0,73.44999694824219,71.98999786376953,24141745,78.19406329631497,52.28885464387413,70.43699798583984,70.9514991760254,70.35379974365235,66.1499951171875
EIDPARRY,1035.0,1054.5999755859375,1034.0,1037.300048828125,1056.5,129434,1246.800048828125,639.0,1039.3100036621095,1059.215005493164,1114.7360046386718,944.4142507934571
CUMMINSIND,3910.199951171875,3979.0,3903.199951171875,3957.199951171875,3912.5,189514,4168.7001953125,2555.8898632002074,3940.6999755859374,3996.494970703125,3871.4679833984374,3244.2631311035157
LAURUSLABS,860.3900166663383,874.5783212603042,844.6530022119204,864.38671875,853.14599609375,2609957,943.2216950683252,485.7853743485281,858.6065246582032,881.6500122070313,872.5130578613281,689.4915188598633
NATCOPHARM,808.5363828579999,820.2651513747671,808.5363828579999,812.0799560546875,807.5382080078125,313756,1496.261800812013,723.8274358360942,811.7505798339844,835.7970581054688,867.5876806640625,945.4953729248047
ITCHOTELS,215.4499969482422,215.8800048828125,213.7700042724609,214.25999450683597,214.80999755859372,1599221,261.6199951171875,155.10000610351562,221.53600006103517,231.17199935913087,234.98119903564452,209.63728306059204
BERGEPAINT,526.2000122070312,534.0,524.3499755859375,533.0,526.2000122070312,234444,600.9666904576471,434.8316579245351,528.4300048828125,532.8574951171875,540.26623046875,524.2056390380859
ABCAPITAL,296.8999938964844,299.0,294.95001220703125,297.95001220703125,295.25,2420997,307.79998779296875,149.00999450683594,295.2150024414062,292.4925033569336,282.8150018310547,223.31485046386717
ALOKINDS,17.31999969482422,17.3799991607666,17.25,17.309999465942383,17.31999969482422,2550915,24.559999465942383,14.010000228881836,17.497999954223634,18.060999965667726,18.181599960327148,18.413149962425233
GODIGIT,347.1000061035156,366.0,346.6499938964844,359.70001220703125,348.79998779296875,1106376,381.3999938964844,264.6000061035156,347.7850006103516,351.47000274658205,356.92400024414064,324.85800079345705
PATANJALI,595.2240961935846,598.7136846972321,589.8401353036622,592.7813720703125,596.4205322265625,793782,667.5986172824748,521.1983305700716,590.1243286132812,594.4738494873047,598.9932995605469,594.7473223876954
DEEPAKNTR,1795.0,1795.0,1772.0999755859375,1780.800048828125,1795.300048828125,112233,2766.551052117282,1733.9000244140625,1829.42001953125,1814.7200134277343,1811.194892578125,2004.0919104003906
AEGISVOPAK,269.0,273.0,264.20001220703125,268.70001220703125,264.20001220703125,699995,302.0,220.0,262.9300018310547,254.37000122070313,249.19260009765625,252.36307634626115
GUJGASLTD,429.7999877929688,435.0,426.0,428.0499877929688,429.7999877929688,193219,517.3524447351647,355.5101857339182,430.2899963378906,432.98500061035156,429.2943225097657,442.663684387207
BLUESTARCO,1891.0,1899.0,1862.0,1892.300048828125,1892.4000244140625,294578,2405.445216966216,1513.728582488316,1896.0700073242188,1915.7800048828126,1874.182001953125,1859.3824584960937
GSPL,315.79998779296875,320.29998779296875,312.0,316.1000061035156,316.1000061035156,704429,388.2840866544136,257.1349610171771,315.9199981689453,315.48499908447263,305.30975524902345,314.8093994140625
CUB,214.9499969482422,215.0,211.7100067138672,213.4199981689453,214.38999938964844,594828,230.37947319931504,141.57613306646616,213.96499633789062,210.04899826049805,208.19200805664062,185.89619514465332
BHEL,239.5,240.8999938964844,237.7899932861328,239.0399932861328,239.0399932861328,4334247,271.5294332655501,175.63094183264417,239.14899749755858,236.5734992980957,228.1915768432617,226.78332878112792
VOLTAS,1367.0,1395.0,1366.5,1382.0,1367.300048828125,1000102,1849.0782493345343,1128.69940828697,1364.2699951171876,1382.5599975585938,1363.84,1371.4554302978515
IRB,42.42322480369487,42.42322480369487,41.704355129931045,42.24350738525391,41.72432327270508,7781887,61.67679860537223,40.44633478680887,41.535620880126956,42.359323883056646,43.32916152954102,47.76787750244141
CRAFTSMAN,6634.0,6642.0,6565.0,6589.5,6634.0,23099,7254.5,3696.884059203764,6724.25,6740.5,6776.13,5471.0831848144535
SUMICHEM,528.8499755859375,534.2999877929688,523.0,524.6500244140625,529.7999877929688,130758,665.0,445.2939425019146,536.8649963378906,552.3099975585938,576.1890014648437,532.7514418029785
ASTRAL,1404.6552469877213,1413.6466390381404,1393.7656477803905,1404.755126953125,1404.6552734375,580693,1861.966379927164,1228.977602586137,1387.4617431640625,1419.1763793945313,1403.8417529296876,1426.0742321777343
