Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BASF,4530.0,4540.7998046875,4460.10009765625,4481.7998046875,4536.89990234375,10723,6200.358594389983,4048.958797001571,4594.67001953125,4597.85,4606.403974609375,4731.61587890625
NH,1755.199951171875,1764.0,1732.800048828125,1743.800048828125,1759.0,275902,2364.630916434966,1235.190883261907,1761.9900146484374,1759.2500122070312,1783.1200048828125,1690.0328540039063
COHANCE,885.4000244140625,888.0499877929688,865.2000122070312,867.0,885.4000244140625,156098,1123.4000244140625,856.0,876.8950012207031,894.6375030517578,918.6779992675781,980.5279271581152
GODREJAGRO,675.4000244140625,675.9000244140625,653.2999877929688,656.4000244140625,669.9500122070312,216713,867.1500244140625,646.4108728187389,675.0850036621093,698.0299987792969,736.6329968261718,743.4169158935547
PAGEIND,41218.32666848128,41327.9763887602,40241.44734236008,40341.12890625,40879.41015625,16757,50257.30043281629,38431.53900330743,41479.494140625,42274.20546875,43798.556328125,44553.44578125
CAMPUS,279.0,285.8999938964844,278.70001220703125,284.1499938964844,285.3999938964844,317941,336.3491857489296,209.76863076432875,277.39000244140624,276.0625,269.8140643310546,269.5971411895752
LEMONTREE,165.0500030517578,165.4600067138672,161.10000610351562,161.6300048828125,165.7100067138672,2549962,180.67999267578125,117.51000213623048,166.55500030517578,168.58550033569335,163.70879974365235,145.7766499710083
SUNDARMFIN,4429.7998046875,4525.39990234375,4382.39990234375,4425.89990234375,4429.7998046875,44383,5397.012172994826,3897.398034972494,4415.9,4489.740014648438,4574.142001953125,4742.095715332031
PTCIL,16424.0,16640.0,16211.0,16558.0,16424.0,13475,17995.0,9756.2998046875,16234.6,15722.0,14742.68,14250.884501953125
GMRAIRPORT,90.5,90.87999725341795,88.30000305175781,88.83999633789062,89.8499984741211,3991563,97.0,67.75,89.02499771118164,89.6659984588623,89.08299911499023,83.14659976959229
BALKRISIND,2234.3753920647728,2241.163821203307,2196.240715655802,2228.18603515625,2214.409423828125,318022,2910.0714375171096,2142.003094440332,2273.757958984375,2358.8622802734376,2378.8560546875,2547.566658935547
BIOCON,351.20001220703125,355.8999938964844,342.95001220703125,351.8500061035156,349.3999938964844,4339891,406.0,290.61144213644866,349.14500122070314,352.96000213623046,357.5460015869141,353.09244979858397
MAHSEAMLES,584.5999755859375,585.7000122070312,574.9000244140625,576.9500122070312,582.2999877929688,178723,802.4149835129148,571.7318074099492,588.6549987792969,601.2750030517578,634.2793664550782,659.7826229858398
SBICARD,920.9500122070312,929.5999755859376,910.5499877929688,916.0,920.8499755859376,644491,1027.25,661.0748318097311,905.4349975585938,892.7899963378907,844.5099963378906,855.7328012084961
FSL,327.5,328.1499938964844,320.79998779296875,324.8500061035156,328.20001220703125,1019838,417.6676222027154,270.0,327.2950042724609,343.8625,353.6960009765625,354.5764099121094
CHAMBLFERT,493.7773963093558,494.1731245047683,475.72202189051296,478.0469665527344,493.77740478515625,940984,727.3856664636679,443.3210692627492,501.2666717529297,515.5823532104492,530.4427685546875,550.4475427246093
LALPATHLAB,3212.747539819281,3212.747539819281,3143.204575020224,3169.046142578125,3216.040283203125,108355,3532.026982195552,2279.2893119943133,3133.406787109375,3208.103161621094,3247.5412890625,2882.04021484375
CANFINHOME,796.0,807.2999877929688,780.0499877929688,785.0,801.3499755859375,197396,860.8688383995516,554.3143886333596,790.6849975585938,779.9724945068359,762.4009997558594,721.5621783447266
APLAPOLLO,1745.0999755859375,1751.0999755859375,1703.4000244140625,1725.0,1742.199951171875,419048,1929.2663427708444,1268.273373337516,1729.939990234375,1707.8549926757812,1661.763310546875,1616.909656982422
KPIL,1265.9000244140625,1283.0,1256.0,1272.4000244140625,1259.0,161292,1342.355503471496,780.2004397621,1255.22001953125,1256.0450073242187,1245.5280078125,1110.2562548828125
AKUMS,465.0,465.0,452.2000122070313,459.5499877929688,462.2999877929688,167074,705.7000122070312,405.0,447.4149993896484,456.6475006103516,468.6780004882813,525.2700015258789
PETRONET,274.28851504348376,276.8719978050714,269.17028268969284,269.9014587402344,274.14227294921875,3379266,337.3309430259406,259.4212626731403,273.5817016601562,271.1663818359375,269.80883361816404,289.3961863708496
HEROMOTOCO,5582.5,5591.0,5540.0,5571.5,5559.0,375269,5659.0,3294.189009109812,5530.7,5440.55,5180.054013671875,4279.617214355469
PGEL,585.0,594.4000244140625,565.2000122070312,569.0499877929688,583.75,3325044,1053.7354579475011,464.7951314723957,537.2350067138672,543.5849166870117,568.4472454833984,764.4607359313965
FINPIPE,191.1999969482422,193.9900054931641,189.47999572753903,190.3999938964844,190.7400054931641,596375,273.9511510698855,151.37878141907683,196.32699890136718,204.6179992675781,203.46861938476562,198.42139526367188
KARURVYSYA,226.38999938964844,226.38999938964844,220.8000030517578,221.17999267578125,225.9499969482422,5367634,229.9499969482422,153.08937313269632,218.7779998779297,215.96799926757814,214.2242398071289,195.02331008911133
HDFCAMC,5698.0,5712.5,5588.0,5594.0,5669.0,310346,5927.5,3497.4158867437145,5563.4,5671.2,5661.38,4688.835853271485
TRIVENI,346.0,353.75,346.0,348.3500061035156,348.95001220703125,127721,532.1921103038593,310.87565771301007,349.20000610351565,348.96000213623046,346.02150634765627,381.27303176879883
APLLTD,943.7000122070312,952.2000122070312,910.1500244140624,915.9000244140624,943.7000122070312,88703,1111.5913747847176,717.2260087371483,920.7650024414063,930.4450012207031,944.7840014648438,929.6573809814453
MRF,156546.9132017106,158696.87080876058,156351.91704665255,157691.890625,156881.90625,7557,160146.8400272212,101966.68068079263,153533.4734375,152128.74921875,148177.0771875,132190.1447265625
OLAELEC,50.5,50.59999847412109,48.59999847412109,50.2400016784668,50.27000045776367,15688586,102.5,39.59999847412109,52.36600036621094,54.77600021362305,52.361800003051755,54.91180006027221
ALKEM,5545.0,5545.0,5454.0,5493.0,5492.5,79032,5696.544137485727,4484.274290497364,5472.65,5484.425,5338.1765234375,5068.5906665039065
GRAVITA,1617.0,1624.199951171875,1580.0,1584.5,1617.0,118695,2466.603566854067,1375.052851923283,1582.460009765625,1611.0550048828125,1678.4260083007812,1820.1459997558593
TATACOMM,1799.0999755859375,1899.0,1790.0,1872.5999755859373,1798.199951171875,3585496,1947.9000244140625,1272.0114027814873,1708.8299926757813,1685.575,1644.2780029296875,1614.8020361328124
TRIDENT,28.170000076293945,28.299999237060547,27.799999237060547,27.850000381469727,28.170000076293945,2735167,39.593297365759504,22.761223204098677,28.263999938964844,28.9,28.529999923706054,28.999221239089966
MANKIND,2436.39990234375,2444.89990234375,2400.10009765625,2438.10009765625,2442.5,431056,3053.5964301796143,2131.15989647091,2453.5099853515626,2506.699987792969,2525.5522705078124,2488.802116699219
POONAWALLA,531.4000244140625,535.5,514.0999755859375,517.2000122070312,528.3499755859375,1168976,570.4000244140625,267.20001220703125,522.4800018310547,502.4600036621094,466.8240020751953,390.9767497253418
NAVINFLUOR,4804.858422968917,4923.731219711806,4767.0990238131335,4890.66650390625,4804.55908203125,98693,5438.18100050165,3172.0399521707627,4663.939453125,4700.994775390625,4803.310302734375,4393.493884277344
AAVAS,1628.0,1628.800048828125,1587.9000244140625,1597.0,1620.4000244140625,49758,2234.0,1516.9000244140625,1642.0300170898438,1643.3850158691407,1639.2840014648436,1783.3440002441407
KAJARIACER,1253.375039482439,1253.7724559579242,1222.3784947862987,1226.3524169921875,1253.375,208891,1309.0259908033795,751.3110632611249,1204.8137329101562,1199.8910522460938,1218.8743579101563,1037.2537564086915
COROMANDEL,2222.10009765625,2228.699951171875,2170.0,2177.10009765625,2219.199951171875,179082,2718.89990234375,1589.9608702200394,2254.27998046875,2256.264990234375,2318.9439794921873,2145.6955767822265
LUPIN,1961.0,1976.9000244140625,1932.0,1937.300048828125,1972.4000244140625,751565,2388.0473251603485,1784.1036108597868,1946.0500244140626,1973.2250183105466,1954.3720092773438,2003.5929235839844
CHALET,929.1706553031944,933.7655405681636,904.29818519111,909.392578125,929.170654296875,184705,1080.802623260719,633.3483540596309,948.8837890625,982.2643127441406,975.2645617675781,877.6242276000977
MARICO,713.3499755859375,717.4500122070312,707.0,708.2000122070312,713.3499755859375,632893,759.0,572.1512228442679,710.3099975585938,710.4924987792969,718.9939990234375,683.2375756835937
JYOTICNC,943.7000122070312,943.9500122070312,895.0,902.2999877929688,941.25,705528,1504.300048828125,750.0999755859375,916.5049987792969,915.3099975585938,925.4970007324218,1061.014750366211
UTIAMC,1369.0999755859375,1389.0,1360.0,1367.5999755859375,1371.699951171875,183184,1445.9836313995274,875.4449560110853,1319.4299926757812,1339.9799926757812,1338.5699975585937,1170.6233740234375
FLUOROCHEM,3671.5,3696.699951171875,3625.0,3638.39990234375,3682.800048828125,55014,4531.171201493764,3218.058378917786,3702.480029296875,3729.911999511719,3576.392412109375,3704.0336730957033
SUNTV,577.8043496995566,582.0258873215106,564.9907171376528,567.1263427734375,577.8043823242188,102544,764.4036761601984,514.5805925743392,570.7171508789063,556.7686920166016,557.7103881835938,595.5840209960937
COLPAL,2200.401263429243,2201.192751825457,2171.6127750527144,2178.83447265625,2197.433349609375,350132,3048.5612322262546,2127.9844923099104,2196.1472412109374,2241.343408203125,2265.135087890625,2425.132062988281
METROPOLIS,1971.0169036886523,1975.9067984119508,1940.979152985477,1952.954345703125,1971.0169677734373,89905,2258.3218693216527,1312.2814917999433,2015.0158203124997,2034.4755004882813,2085.384030761719,1832.9833862304688
INOXWIND,150.5,151.0,146.6199951171875,147.1999969482422,149.8699951171875,8204088,213.8300018310547,130.32000732421875,143.80700073242187,145.17399978637695,144.72000030517577,162.75253593444825
LTFOODS,401.0,409.8999938964844,396.75,407.3999938964844,400.2999877929688,1068851,516.369227467699,287.0377618217449,399.2899963378906,420.5858642578125,438.2065093994141,411.8632650756836
SYNGENE,634.0,635.2999877929688,617.5499877929688,625.6500244140625,633.9000244140625,719369,958.7403573186608,598.3893124980021,633.725,638.4925048828125,651.7080041503906,687.9887069702148
MAPMYINDIA,1788.0,1998.0,1782.199951171875,1949.199951171875,1788.800048828125,2627018,2162.477333710275,1510.0513632207358,1716.4400024414062,1677.0299987792969,1697.5180078125,1738.0301293945313
AGARWALEYE,516.5,526.4000244140625,511.9500122070313,520.2000122070312,519.4500122070312,212908,543.2000122070312,327.0,508.14000244140624,485.3499984741212,459.39400146484377,421.1757311012313
ACE,1080.800048828125,1101.4000244140625,1071.0,1082.800048828125,1081.4000244140625,212943,1596.5943578801464,915.4971919049376,1078.0400146484376,1101.6050048828124,1073.184891357422,1189.8839010620118
NYKAA,263.2300109863281,263.2300109863281,254.8600006103516,255.7899932861328,261.4800109863281,4736812,268.25,154.89999389648438,253.51799926757812,246.33499984741212,233.95819885253906,197.79704940795898
AADHARHFC,514.0,519.0,509.1499938964844,516.25,513.7999877929688,257367,547.7999877929688,346.04998779296875,513.3450012207031,522.0099960327149,513.0889990234375,454.8364993286133
ATGL,626.0,631.9000244140625,615.0999755859375,616.75,625.3499755859375,778963,861.679669518305,532.4020332032183,630.0299926757813,644.6624969482422,620.5039953613282,633.4352700805664
AFFLE,1959.9000244140625,1964.0,1911.0999755859373,1918.699951171875,1956.0,127111,2185.89990234375,1246.0,1941.0799926757813,2008.4549865722656,1979.0039965820313,1753.0477520751954
PIIND,3566.39990234375,3575.0,3518.300048828125,3555.0,3544.699951171875,195195,4319.399864181893,2943.8757266078733,3562.1400146484375,3599.995007324219,3733.2550537109373,3679.4082946777344
JUBLFOOD,602.0,602.0,582.1500244140625,583.6500244140625,597.0999755859375,3465924,795.3633603262236,574.049149704324,608.7700073242188,615.3375091552734,629.5350024414063,668.7290151977539
ABBOTINDIA,30145.0,30250.0,29805.0,30095.0,29995.0,5863,36491.75796901832,24977.130415708973,29882.5,30109.75,31366.3,30497.44453125
CEATLTD,3599.0,3604.0,3455.0,3473.10009765625,3578.60009765625,103881,4006.204436861308,2321.151776472338,3492.57001953125,3462.255017089844,3320.1080078125,3224.730291748047
JKCEMENT,6570.0,6764.5,6570.0,6725.0,6630.5,95901,7565.5,3971.539596568211,6472.9,6574.0,6771.91,5596.370051269531
MPHASIS,2775.0,2791.300048828125,2732.60009765625,2745.300048828125,2750.199951171875,145319,3174.5174545010827,2004.4965700463556,2757.839990234375,2794.9699951171874,2802.2119921875,2631.2199182128907
FEDERALBNK,212.94000244140625,216.0,212.0,215.44000244140625,213.0200042724609,13286463,218.67621963798797,171.62108444662016,201.85999908447266,198.46350021362304,196.1389794921875,195.50915145874023
ANANDRATHI,3040.110401238239,3314.9778036069943,3014.160673584859,3157.083740234375,2929.225341796875,6829454,3314.9778036069943,1584.299092847981,2936.2117919921875,2948.782434082031,2861.9516455078124,2180.671044921875
360ONE,1100.5028011925874,1125.873764080047,1095.9261027661544,1120.99853515625,1095.8265380859375,1375997,1303.33379364033,781.7036324713507,1068.008056640625,1057.645751953125,1052.6879748535157,1043.7535116577149
KEC,892.0,893.0,851.0999755859375,857.1500244140625,858.1500244140625,2439178,1305.016918729457,623.516411503891,858.7200073242187,863.5650024414062,844.7810009765625,834.9488970947266
ATHERENERG,614.0,627.3499755859375,603.7999877929688,615.0,611.4500122070312,2448761,679.0,288.1499938964844,608.1099975585937,588.8999969482422,506.82099975585936,404.60575151021504
ZEEL,111.0,111.29000091552734,108.6500015258789,109.16000366210938,110.5500030517578,5028241,148.58156000871395,87.48387892911899,111.58500061035156,113.6879997253418,114.34390090942382,115.65187999725342
DOMS,2529.89990234375,2563.0,2491.0,2501.60009765625,2528.199951171875,39663,3111.221493029828,2089.7621246255326,2531.8800048828125,2557.59501953125,2510.5355078125,2567.038245849609
JYOTHYLAB,310.79998779296875,312.1499938964844,306.3999938964844,310.45001220703125,310.79998779296875,304059,428.760181493532,297.02431688277875,312.64499816894534,316.04000091552734,325.2918310546875,346.0803869628906
AUBANK,767.0999755859375,776.5,762.3499755859375,772.6500244140625,767.0999755859375,2260560,839.964104316448,488.84713286028926,755.5500061035157,740.5425079345703,734.0770031738281,669.5676637268066
AUROPHARMA,1136.0999755859375,1137.699951171875,1110.199951171875,1124.800048828125,1136.800048828125,1005434,1351.1282105945957,1006.2228922021168,1103.2400268554688,1103.1250122070312,1076.6607629394532,1139.6989212036133
POLYMED,1869.9000244140625,1888.0,1850.0999755859373,1857.199951171875,1864.699951171875,71322,3089.574650830981,1818.0073794900068,1899.2499877929688,1942.5306213378906,1972.0417138671876,2225.314664916992
HAPPSTMNDS,490.2034032237913,496.0717141728405,485.3794416367844,486.9708557128906,490.2531127929688,277728,779.1045801370391,483.9869457400501,504.8095306396484,530.8066696166992,558.9104351806641,618.2751588439942
BLS,300.0,300.1000061035156,290.0,292.3500061035156,299.79998779296875,6236270,520.3776263802743,276.95001220703125,327.9949951171875,341.6625,361.35913330078125,384.30028533935547
KIMS,717.2000122070312,720.5,705.0499877929688,715.7000122070312,713.7999877929688,331984,798.4000244140625,474.0499877929688,703.3100036621094,719.0125030517578,734.12900390625,661.4527493286133
AKZOINDIA,3349.800048828125,3378.39990234375,3303.199951171875,3353.5,3338.800048828125,114349,3759.140707278296,2870.240080413193,3333.080029296875,3353.2900390625,3398.48591796875,3329.9033520507815
RAINBOW,1340.0,1340.300048828125,1325.5,1329.800048828125,1330.9000244140625,114813,1706.201165449826,1215.5785656185003,1335.4200073242187,1371.7650085449218,1457.0480004882813,1429.2042205810546
PCBL,378.71769226215474,378.71769226215474,370.8482337216424,372.71722412109375,376.5044250488281,397794,482.79885366727785,325.598861029985,375.99289855957034,379.9497604370117,378.4776788330078,388.1113731384277
INOXINDIA,1191.9000244140625,1199.9000244140625,1166.0999755859375,1172.0999755859375,1191.5,50027,1288.0,882.7570423474489,1186.2399780273438,1199.5249816894532,1165.9839892578125,1097.5900711059571
GLAND,1925.0,1946.9000244140625,1903.5999755859373,1920.800048828125,1928.5999755859373,131802,2111.3311582004694,1266.0061416499243,1948.710009765625,1973.6900146484375,1947.4398803710938,1704.8162060546874
NTPCGREEN,98.6999969482422,99.0,97.25,98.75,98.6999969482422,4178402,155.35000610351562,84.55000305175781,98.34099960327148,100.40250015258789,102.10440002441406,105.99385009765625
VIJAYA,971.8499755859376,977.75,960.0,971.0999755859376,971.8499755859376,57806,1272.4372230847669,738.5125620632354,991.1549926757813,1017.3775024414062,1037.62947265625,1020.053603515625
TRITURBINE,525.5999755859375,527.7999877929688,520.7999877929688,524.1500244140625,525.4500122070312,188466,878.5381271011275,458.52653460527085,524.0500061035157,526.8200042724609,526.7528393554687,577.279282836914
SHYAMMETL,934.8499755859376,934.8499755859376,913.5999755859376,928.4000244140624,925.8499755859376,181859,998.6739974638178,623.8286517798159,935.8199951171875,924.8274932861328,934.0592846679688,855.8727239990235
GODREJIND,1054.5,1071.0999755859375,1032.5,1062.9000244140625,1048.5,245771,1390.0,766.0,1111.2200073242188,1154.8,1182.7019970703125,1123.4179959106445
PVRINOX,1110.0,1110.9000244140625,1091.300048828125,1105.4000244140625,1099.9000244140625,377470,1620.0,830.0,1098.4300170898437,1108.2800048828126,1101.2970007324218,1034.3534991455078
CAPLIPOINT,2012.9000244140625,2026.800048828125,1961.9000244140625,1969.5,2007.9000244140625,60826,2633.8002579103104,1594.6409657015242,2012.860009765625,2121.800018310547,2124.0930859375,2077.191000366211
EMCURE,1370.0,1391.0,1335.199951171875,1339.0,1370.5999755859375,73216,1519.9000244140625,887.1654715183055,1368.310009765625,1346.780010986328,1385.103095703125,1241.0086071777343
WHIRLPOOL,1170.0,1177.300048828125,1142.5,1154.0,1164.199951171875,177626,1973.489752920824,895.5466107079515,1171.5900024414063,1236.05,1280.0405908203124,1274.7992803955078
3MINDIA,29040.0,29350.0,28960.0,29100.0,28930.0,2303,32245.299241495068,25283.83310935786,29223.5,29472.75,30283.8,29058.1351953125
DALBHARAT,2235.8009489380934,2244.784077750791,2183.2994541818075,2208.8515625,2230.61083984375,182325,2491.6205237962795,1594.082442575591,2230.470947265625,2288.4171142578125,2314.8225390625,2021.5551171875
IPCALAB,1329.0,1330.9000244140625,1302.300048828125,1306.0999755859375,1323.5,202965,1753.4666317784045,1166.5810746222649,1331.8099975585938,1345.2099975585938,1360.7458056640626,1422.642045288086
ERIS,1618.0,1618.5999755859375,1573.300048828125,1599.4000244140625,1610.0999755859375,95726,1910.0,1097.199951171875,1600.8200073242188,1614.3100036621095,1691.0599975585938,1514.330092163086
PFIZER,5498.0,5540.0,5366.5,5390.0,5529.5,18906,5873.5,3596.63048496886,5256.3,5155.85,5202.51,4814.345246582031
TIMKEN,2930.199951171875,2956.0,2885.5,2909.39990234375,2930.199951171875,63841,3538.3772096032653,2179.442318317679,2997.4599853515624,3015.5949951171874,2973.223984375,2915.8992224121093
TATAELXSI,5370.0,5410.0,5312.5,5335.0,5352.0,174112,7390.397943237632,4647.427228999985,5371.95,5464.9,5570.63,5866.277990722656
JUBLINGREA,694.3499755859375,720.0,681.5,712.7999877929688,706.25,788313,879.1429555327065,533.5667384187446,664.6650024414063,672.1925048828125,699.2370043945313,708.7128826904296
MOTILALOFS,1008.5499877929688,1020.0,991.2999877929688,999.0,1003.9500122070312,1412070,1026.9866963004265,513.0,945.1799987792969,939.3399993896485,923.3699963378906,796.942243347168
INDUSTOWER,350.45001220703125,351.45001220703125,337.79998779296875,338.54998779296875,349.8999938964844,9282025,430.0,312.54998779296875,351.13499755859374,352.87749938964845,346.3109985351563,364.5664996337891
IIFL,496.0,497.9500122070313,482.3500061035156,485.25,491.25,950373,538.1500244140625,279.79998779296875,475.7400024414063,459.4075012207031,451.00600158691407,412.1810011291504
INTELLECT,977.0,994.5999755859376,933.0,957.5,984.75,207840,1247.665099373623,574.0254159893078,980.0650024414062,1006.7425109863282,980.7270043945313,929.2189926147461
UPL,673.7999877929688,681.4500122070312,666.0,669.9500122070312,673.7999877929688,1458278,741.0,488.5293634532693,672.7349914550781,676.6099975585937,692.6750012207032,642.6322032165527
SIGNATURE,1035.0,1042.0,996.0,1000.7000122070312,1039.0,408595,1414.800048828125,988.0,1028.9000061035156,1067.6149993896483,1095.0499963378907,1165.919500732422
EIHOTEL,378.6000061035156,382.7000122070313,376.0499877929688,377.8500061035156,378.6000061035156,422134,440.0016527435576,303.7928631068031,381.8600036621094,384.895002746582,389.8670013427735,373.93246307373045
CONCOR,529.3273947775901,530.3721077531549,521.8650724827933,524.6012573242188,528.28271484375,902886,852.0475858002392,475.98305598475406,528.9344055175782,535.2898101806641,541.1187951660156,569.5259594726563
UBL,1768.0,1770.800048828125,1753.800048828125,1760.0999755859375,1761.800048828125,41008,2287.915053435736,1738.4000244140625,1778.9400146484375,1786.535009765625,1836.96400390625,1970.2261688232422
GLAXO,2751.89990234375,2774.199951171875,2741.300048828125,2763.60009765625,2750.5,61716,3515.699951171875,1896.276650596801,2734.75,2733.40498046875,2762.0239990234377,2742.5129443359374
AARTIIND,382.8999938964844,384.2999877929688,370.0,375.0,381.7999877929688,398564,493.6838570777013,343.2848406758437,378.0450012207031,381.63500213623047,383.03530700683604,420.52427459716796
YESBANK,24.07999992370605,24.13999938964844,23.229999542236328,23.31999969482422,24.030000686645508,154381162,24.299999237060547,16.020000457763672,22.482000160217286,21.818000030517577,20.419200134277343,19.31005002975464
RBLBANK,294.0,299.6000061035156,285.8500061035156,291.5,290.0,34421273,299.6000061035156,145.5706543744966,282.3750030517578,276.6125030517578,267.8789938354492,212.1837973022461
IDFCFIRSTB,73.7300033569336,74.31999969482422,72.58000183105469,72.80000305175781,73.70999908447266,29228270,78.19406329631497,52.28885464387413,71.72899856567383,71.19349899291993,70.60639984130859,66.32812786102295
EIDPARRY,1040.800048828125,1045.0,1030.0,1038.9000244140625,1036.0,95812,1246.800048828125,639.0,1038.8400146484375,1052.685006713867,1103.194005126953,946.0115005493165
CUMMINSIND,3957.0,3974.199951171875,3927.699951171875,3945.199951171875,3957.0,132397,4168.7001953125,2555.8898632002074,3935.6499755859377,3983.859973144531,3895.3799853515625,3254.1416162109376
LAURUSLABS,875.5775322188912,881.0729978063466,863.9871201011016,877.2261962890625,873.5791625976562,3218266,943.2216950683252,485.7853743485281,864.5416320800781,878.7698913574219,871.7806628417969,694.1819363403321
NATCOPHARM,837.4839831525784,839.1310260829575,800.6007371446154,808.2369384765625,838.2825317382812,865428,1496.261800812013,723.8274358360942,815.4289184570313,832.4755676269531,859.9384973144531,937.1855899047852
ITCHOTELS,213.0,213.16000366210935,209.6300048828125,210.22000122070312,212.8500061035156,2100423,261.6199951171875,155.10000610351562,216.91000061035157,226.1870002746582,233.77419921875,209.6909657391635
BERGEPAINT,536.0,537.5999755859375,531.2999877929688,533.9500122070312,534.0999755859375,445492,600.9666904576471,434.8316579245351,531.8150024414062,531.2699981689453,538.3314099121094,525.6047973632812
ABCAPITAL,300.45001220703125,302.3999938964844,295.1000061035156,298.0,299.04998779296875,4315572,307.79998779296875,149.00999450683594,298.73000183105466,293.4025024414062,285.46700164794925,224.97255043029784
ALOKINDS,17.3799991607666,17.459999084472656,17.100000381469727,17.18000030517578,17.360000610351562,3401951,24.559999465942383,14.010000228881836,17.44099998474121,17.8625,18.06379997253418,18.35379996776581
GODIGIT,360.0,361.3999938964844,355.1499938964844,359.6499938964844,359.3999938964844,166102,381.3999938964844,264.6000061035156,351.68999938964845,351.92250061035156,356.5240002441406,325.33500076293944
PATANJALI,586.0514711530656,589.2419643490249,575.2337707682995,581.8639526367188,588.0455322265625,383700,667.5986172824748,521.1983305700716,588.2698547363282,593.3222839355469,596.6540979003906,594.8618240356445
DEEPAKNTR,1773.0999755859375,1779.699951171875,1751.0999755859375,1759.800048828125,1772.4000244140625,75030,2766.551052117282,1733.9000244140625,1807.180029296875,1818.5150207519532,1806.200009765625,1991.8922576904297
AEGISVOPAK,275.0,284.20001220703125,274.0,276.95001220703125,276.6499938964844,564382,302.0,220.0,272.1530029296875,258.4855018615723,251.21500061035155,253.14191453000333
GUJGASLTD,426.8500061035156,436.7999877929688,425.0,426.3500061035156,426.8500061035156,223419,517.3524447351647,355.5101857339182,430.4449981689453,431.9875015258789,428.48715393066414,441.6551481628418
BLUESTARCO,1911.800048828125,1923.5,1873.5,1880.5999755859373,1911.699951171875,409374,2405.445216966216,1513.728582488316,1898.9099975585937,1919.8099975585938,1884.2560009765625,1858.3995764160156
GSPL,321.1000061035156,322.70001220703125,314.29998779296875,317.54998779296875,318.25,514971,388.2840866544136,257.1349610171771,318.60499877929686,316.9574996948242,305.5594732666016,314.21583724975585
CUB,218.9600067138672,218.9600067138672,211.6100006103516,213.1000061035156,217.7100067138672,970355,230.37947319931504,141.57613306646616,215.48399963378907,211.70949935913086,208.70859985351564,186.52607543945314
BHEL,235.0500030517578,236.0,230.3999938964844,232.44000244140625,234.8600006103516,4680465,271.5294332655501,175.63094183264417,239.88299865722655,237.54699935913087,227.9475994873047,226.74753143310548
VOLTAS,1378.5,1399.699951171875,1378.5,1391.699951171875,1378.5,1087951,1849.0782493345343,1128.69940828697,1374.3099975585938,1381.1999938964843,1367.6140014648438,1367.248042602539
IRB,42.63289509579758,42.78265707638675,41.71433895163465,42.10372543334961,42.662845611572266,8581234,61.67679860537223,40.44633478680887,41.980919647216794,42.35483093261719,43.146798553466795,47.58853273391723
CRAFTSMAN,6542.0,6597.0,6433.0,6476.0,6484.0,25667,7254.5,3696.884059203764,6649.0,6712.85,6765.02,5490.6144348144535
SUMICHEM,532.3499755859375,532.3499755859375,516.5499877929688,520.4000244140625,524.25,268694,665.0,445.2939425019146,531.8399963378906,547.0774993896484,569.5240014648438,532.8063272094727
