Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
TRIVENI,374.22239042292097,376.5060687570356,368.4636073731536,373.08056640625,428754,532.1921103038593,310.87565771301007,382.8258453369141,401.698307800293,413.38220458984375,403.12382888793945
APLLTD,998.7955155400584,1003.2460351076144,972.8835895405908,977.6307983398438,430186,1111.5913747847176,717.2260087371483,960.2639099121094,965.7578247070312,939.8142639160156,935.1225043848941
MRF,142579.96350113628,145455.52579023482,142579.96350113628,144986.25,7394,147207.81435421994,101966.68068079263,139767.296875,138660.7546875,138269.70859375,124152.62998560855
OLAELEC,42.400001525878906,42.59000015258789,40.810001373291016,41.060001373291016,37896285,102.5,40.810001373291016,43.42200050354004,45.61149997711182,48.66880012512207,63.094934363114206
ALKEM,4841.037482909454,4888.45948341228,4820.671079136762,4866.794921875,73736,5696.544137485727,4484.274290497364,4831.133984375,4841.77646484375,5015.44283203125,5057.086294073808
GRAVITA,1860.0,1874.9000244140625,1836.5999755859373,1859.5,187944,2466.603566854067,1375.052851923283,1777.6099853515625,1783.5549865722655,1857.6912915039063,1931.163987812243
TATACOMM,1791.0,1818.699951171875,1747.0999755859375,1807.5,3532942,1834.4158607229397,1272.0114027814873,1684.0699951171875,1686.6810913085938,1630.3717309570313,1608.8925869590357
TRIDENT,31.09000015258789,31.13999938964844,30.600000381469727,30.729999542236328,6087889,39.593297365759504,22.761223204098677,30.56599998474121,30.746499919891356,29.85749507904053,29.60581760657461
MANKIND,2301.092890866876,2416.0475748154818,2287.1984658160736,2383.76025390625,1642680,3053.5964301796143,2131.15989647091,2315.0174560546875,2340.8572509765627,2423.5846142578125,2493.133312024568
POONAWALLA,464.1000061035156,467.3999938964844,458.3500061035156,464.5499877929688,950547,469.0,267.20001220703125,444.6949951171875,432.8449966430664,407.6179974365234,351.77993372866985
NAVINFLUOR,4948.582196929153,4956.562172251755,4815.017457378895,4864.3935546875,131800,4982.497043459497,3172.0401913620794,4725.761279296875,4614.141284179687,4476.728115234375,4035.6702736302427
AAVAS,2035.9000244140625,2043.199951171875,1982.300048828125,1997.699951171875,125154,2234.0,1622.050048828125,1929.5699951171875,1895.1750061035157,1864.6019995117188,1797.5542779219777
KAJARIACER,1064.530526021097,1121.3715289821444,1056.7074403047422,1109.6864013671875,2101502,1231.3398985911783,751.3110042783517,1068.679754638672,1046.794985961914,962.9951391601562,978.7586465132864
COROMANDEL,2318.9918602333946,2344.992954221896,2241.0878107298645,2264.399169921875,880541,2538.358702832511,1589.9608702200394,2341.008251953125,2326.139697265625,2326.712529296875,2003.0954878957648
LUPIN,1962.7923347981068,1971.736704931364,1930.691935682437,1956.233154296875,1446106,2388.0473251603485,1784.1036108597868,1928.4359985351562,1955.6765625,1989.5856567382812,2041.9901669150904
CHALET,901.5012731991576,913.8375820243114,884.0206390928029,898.9041748046875,71312,1051.28527305968,633.3483540596309,904.3930786132812,904.023486328125,882.3255187988282,850.9046948081568
MARICO,709.9784954427647,712.0082664123003,698.3938678647381,705.3743896484375,2521750,732.9001705634498,572.1512228442679,702.6168212890625,695.6808990478515,703.1910925292968,658.399483931692
JYOTICNC,1066.9000244140625,1069.5999755859375,1035.0,1051.4000244140625,564747,1504.300048828125,750.0999755859375,1100.4300048828125,1140.8800048828125,1174.77400390625,1147.0513173153527
UTIAMC,1252.031458614612,1252.515129869878,1215.9495357382614,1227.073974609375,110037,1357.8102563520576,875.4449560110853,1224.04619140625,1216.0801147460938,1130.2332958984375,1105.732297395405
FLUOROCHEM,3561.6867033072963,3571.079186738387,3476.3542031974703,3537.8056640625,121710,4531.171201493764,3218.058378917786,3492.6913330078123,3569.115930175781,3750.5576220703124,3849.558434737356
SUNTV,586.2375714848102,589.5363325726936,574.8151446843551,580.969482421875,190787,764.4036761601984,538.5393264879209,589.0981384277344,601.3009582519531,612.3113146972656,631.1235917743884
COLPAL,2392.0285444241435,2434.766500702661,2369.373669415597,2408.550048828125,714558,3048.5612322262546,2262.198744166999,2380.5330322265627,2385.444860839844,2475.6344189453125,2546.27784166838
METROPOLIS,1715.446383111626,1727.4215760129289,1691.5957662196054,1722.03271484375,21736,2244.849708880305,1312.2814917999433,1700.2179077148437,1698.0873229980468,1686.7059057617187,1781.8065980610095
INOXWIND,174.5,179.0,174.5,176.89999389648438,13698561,213.8300018310547,130.32000732421875,173.06499938964845,175.7484992980957,177.22480010986328,173.05381564090126
LTFOODS,474.9442116230267,497.89726330572574,473.301126342728,492.6693420410156,2247461,497.89726330572574,287.0377618217449,451.6475769042969,454.5328857421875,410.6935290527344,391.5336231432463
SYNGENE,636.2000122070312,645.9000244140625,635.2000122070312,638.75,435936,958.7403573186608,598.3893124980021,637.9934692382812,645.3761657714844,641.0158422851563,733.41663320441
MAPMYINDIA,1793.4978696396995,1793.4978696396995,1736.6089555776723,1743.395751953125,89510,2162.477333710275,1510.0513632207358,1750.5417114257812,1792.5347045898438,1868.1500610351563,1736.7803079705488
AGARWALEYE,408.0,409.3999938964844,391.1499938964844,407.3500061035156,1240203,464.0,327.0,402.1850006103516,389.2525009155274,377.9879992675782,398.4734991455078
ACE,1207.4245026130898,1214.1101928703074,1184.4734583485435,1191.259033203125,115545,1596.5943578801464,915.4971919049376,1196.4878051757812,1210.4230895996093,1222.0053637695312,1262.0182133724816
NYKAA,207.75999450683597,212.25,204.25999450683597,211.58999633789065,8571295,212.25,154.89999389648438,204.08300170898437,200.55700149536133,198.5746008300781,179.6096050864772
AADHARHFC,464.2000122070313,469.7000122070313,455.6000061035156,465.0499877929688,393778,491.2999877929688,346.04998779296875,446.425,445.9149993896484,449.85899841308594,426.9069077341181
ATGL,669.0499877929688,672.3499755859375,660.2999877929688,663.2000122070312,611592,861.679669518305,532.4020332032183,646.9049987792969,660.9731292724609,653.0347607421875,647.4108043469881
AFFLE,1973.0999755859373,2000.0,1946.5999755859373,1968.800048828125,184739,2040.0,1246.0,1942.2300048828124,1918.5449951171875,1760.1140014648438,1650.2167784038343
PIIND,4124.977508743845,4163.682332786751,4092.9559910699286,4157.59716796875,112267,4249.087338992653,2943.8757266078733,4134.63349609375,4063.208740234375,3846.4127587890625,3648.217664216694
JUBLFOOD,708.5147741979157,710.7109575752984,699.3307733927268,707.4666137695312,682023,795.3633603262236,574.049149704324,701.0178344726562,693.0317504882812,688.1362817382812,680.9000677811472
ABBOTINDIA,34366.36183045156,35101.12835545333,33838.710701759024,34972.9140625,13570,36491.75796901832,24977.130415708973,32616.235546875,31917.9607421875,30779.81234375,29345.18333675987
CEATLTD,3621.8308498346337,3719.9055911184487,3574.3786222600547,3650.559814453125,202951,4006.204436861308,2321.151776472338,3569.51435546875,3632.841906738281,3594.3024755859374,3116.965502287212
JKCEMENT,6121.264219536452,6210.0504834769245,6050.933527313941,6144.208984375,65625,6497.85741382175,3971.539596568211,5974.118359375,5927.006811523437,5501.817412109375,4924.690137361225
MPHASIS,2828.4818962352056,2874.5611506972696,2818.6777995411494,2831.913330078125,741113,3174.5174545010827,2004.4965700463556,2712.8818603515624,2651.8562133789064,2535.268837890625,2607.122176320929
FEDERALBNK,218.67621963798797,218.67621963798797,214.86926363061696,216.43975830078125,11463228,218.67621963798797,171.62108444662016,209.3327865600586,207.83684387207032,201.68667388916015,195.23202996504935
ANANDRATHI,2085.958911359592,2108.4154068168127,2030.166971612352,2097.13720703125,101335,2308.8622306400825,1584.298977932831,2083.6734008789062,2053.451934814453,1901.6333056640624,1906.3995594225432
360ONE,1173.9293298771545,1183.0827261739848,1149.2547777122968,1171.242919921875,561379,1303.33379364033,781.7036324713507,1159.55244140625,1127.497979736328,1040.6641723632813,1042.0137393349096
KEC,908.071177539313,911.3008025846476,892.5193271740553,897.8854370117188,287188,1305.016918729457,623.516411503891,900.1511535644531,895.0607696533203,820.9607507324218,872.466866342645
ATHERENERG,334.54998779296875,344.0,332.20001220703125,336.8500061035156,657675,344.45001220703125,288.1499938964844,328.9199981689453,322.16749877929686,316.6404760451544,316.6404760451544
ZEEL,140.0603952005961,140.52073475805375,136.92617955576043,138.11129760742188,11566844,148.32690407001215,87.48387892911899,138.85372772216797,134.36934700012208,124.18343017578125,115.7011305156507
DOMS,2482.585011598234,2490.575307427202,2424.1559733489034,2444.2314453125,68309,3111.221493029828,2089.7621246255326,2469.8903076171873,2433.9240234375,2568.5685009765625,2662.6461888363488
JYOTHYLAB,343.3941594969019,343.3941594969019,335.08022601388706,339.6330871582031,442999,428.760181493532,297.02431688277875,330.6560516357422,333.52137756347656,344.7946429443359,361.89695418508427
AUBANK,838.9653360592347,839.964104316448,814.9948978861137,817.2421264648438,2504958,839.964104316448,488.84713286028926,808.258203125,787.5237823486328,730.0996044921875,619.273449747186
AUROPHARMA,1128.7629259600335,1163.2335082023358,1126.8700070571097,1153.66943359375,1558073,1351.1282105945957,1006.2228922021168,1113.1514892578125,1128.399267578125,1166.750302734375,1175.1765016254626
POLYMED,2271.111909277376,2312.5391609099997,2232.5794765388387,2266.020751953125,360977,3089.574650830981,1931.1088780509776,2161.28466796875,2190.0790893554686,2350.9276513671875,2406.572942633378
HAPPSTMNDS,644.0360322761896,647.844298905805,633.74890065045,638.595703125,261601,779.1046439299583,513.6659991611727,633.8033203125,621.7183563232422,602.9061938476563,654.2873362491006
BLS,364.0050381564404,366.2987563601087,359.16825279542894,361.6614379882813,791466,520.3776263802743,307.4097311262828,363.4814788818359,370.7964813232422,377.21693420410156,401.20533792596115
KIMS,690.0,692.5999755859375,669.0,671.9500122070312,360961,708.0,474.0499877929688,655.6099975585937,659.6274993896484,659.4249963378907,618.2302619532535
AKZOINDIA,3272.9473533308314,3272.9473533308314,3230.777143561788,3262.499755859375,56510,3759.140707278296,2870.240080413193,3124.885986328125,3102.3476684570314,3223.4410107421877,3300.9547263697573
RAINBOW,1556.0999755859375,1564.0999755859375,1505.9000244140625,1517.800048828125,469766,1706.201165449826,1215.5785656185003,1493.0739135742188,1458.4637878417968,1406.5477709960937,1430.8752160323293
PCBL,408.474095338862,411.96615566925794,401.2440240712674,407.1461181640625,923074,482.79885366727785,325.598861029985,399.14385681152345,399.35043182373045,388.4630395507813,397.16072604530734
INOXINDIA,1254.0,1288.0,1244.800048828125,1266.9000244140625,309865,1288.0,882.7570423474489,1210.0300048828126,1205.0299926757812,1141.3860400390624,1064.4224857531096
GLAND,1860.765454709681,1863.6387124263365,1809.2454052433495,1849.56982421875,315748,1945.8726212833035,1266.0061416499243,1770.7341674804688,1721.8594665527344,1571.6646484375,1599.3517078600432
NTPCGREEN,107.9800033569336,107.9800033569336,105.29000091552734,105.51000213623048,7693431,155.35000610351562,84.55000305175781,106.75600051879883,108.03899993896485,106.44559997558594,111.26664436903576
VIJAYA,988.0100545276894,988.2096647009976,969.5971276926332,977.8804321289062,89590,1272.4372230847669,738.5125620632354,962.5962280273437,960.0813018798829,967.5133349609375,1025.7370252107319
TRITURBINE,606.653627237775,623.9866123359965,600.1288754266624,616.8641357421875,2237137,878.5381271011275,458.52653460527085,605.7321838378906,603.2368377685547,575.1494738769532,615.3862095883018
SHYAMMETL,876.3242885753535,892.2574574585418,868.4572621271931,875.2786865234375,813971,946.0319012586228,623.8286517798159,846.4595458984375,848.3316925048828,868.401513671875,816.8884365684107
GODREJIND,1207.800048828125,1215.199951171875,1148.0,1156.0999755859375,251318,1390.0,766.0,1257.1099975585937,1281.0849914550781,1198.06599609375,1096.2661144858912
PVRINOX,958.1500244140624,966.8499755859376,956.0999755859376,960.0999755859376,137105,1620.0,830.0,961.2450012207031,975.0624969482421,976.5380004882812,1086.2019701505963
CAPLIPOINT,1992.3252580423357,1994.322576596764,1952.279045407376,1979.642333984375,173778,2633.8005058865483,1594.6408598843104,2051.7154541015625,2071.0894470214844,2041.3901318359376,2097.1683614630447
EMCURE,1293.2258682230108,1293.2258682230108,1264.3854804921434,1267.97802734375,122515,1488.8213198088338,887.1654715183055,1310.3005249023438,1325.1747741699219,1210.7862829589844,1198.2143891987048
WHIRLPOOL,1374.7984783161585,1395.6182176607845,1370.01698993169,1381.6719970703125,312725,1973.489752920824,895.5466107079515,1376.8207153320313,1349.3416625976563,1281.5221850585938,1349.1673889160156
3MINDIA,28205.494122063094,28313.636483632523,27900.729284912883,27930.22265625,3740,32245.299241495068,25283.83310935786,28070.3166015625,28429.3984375,28867.91578125,28816.791683799343
DALBHARAT,2180.9041747264264,2240.791703551866,2179.007833786812,2215.9384765625,435037,2240.791703551866,1594.0825616631375,2129.160498046875,2111.532049560547,2049.4305444335937,1875.7048219379626
IPCALAB,1378.0875698047168,1387.574404524387,1361.1111287274125,1373.1943359375,153083,1753.4666317784045,1166.5810746222649,1354.2906127929687,1362.2595581054688,1394.8243676757813,1455.3518500077098
ERIS,1680.0999755859375,1680.0999755859375,1620.0,1631.300048828125,106002,1910.0,1097.199951171875,1650.32001953125,1691.9250061035157,1578.7160034179688,1410.0180977269222
PFIZER,5529.539969857284,5580.559451125738,5524.68097164124,5553.8349609375,43674,5823.995353554535,3596.63048496886,5489.404736328125,5560.929174804687,4986.879384765625,4629.1105121813325
TIMKEN,3420.3982700526885,3423.8624154824115,3340.42595009002,3357.944580078125,64519,3495.6197149532586,2179.442318317679,3318.512841796875,3293.6996826171876,3029.589248046875,2886.62819792095
TATAELXSI,6208.0,6208.0,6062.5,6185.0,262330,7390.397943237632,4647.427228999985,6270.75,6372.465234375,6151.8001953125,6091.143805252878
JUBLINGREA,763.3134761394576,780.6105044854983,750.702056037778,771.1893310546875,774384,879.1429555327065,533.5667384187446,740.1343688964844,728.6295928955078,705.1125842285156,709.4326974969161
MOTILALOFS,869.9500122070312,874.9000244140625,849.1500244140625,855.7999877929688,1025207,1026.9866963004265,513.0,851.4899841308594,847.7424896240234,785.8939953613282,760.1019435681795
INDUSTOWER,419.6000061035156,425.0,419.4500122070313,423.25,5734710,426.3999938964844,312.75,411.86499938964846,400.4625,394.53600219726565,363.02730299297133
IIFL,469.3500061035156,472.5499877929688,458.8500061035156,462.3500061035156,1623966,495.5,279.79998779296875,474.2950042724609,473.91750030517585,426.891000366211,387.5700663516396
INTELLECT,1139.799287344145,1143.2788316142753,1122.0038795198177,1135.2261962890625,217860,1247.665099373623,574.0254159893078,1111.7342529296875,1148.219744873047,1036.7977770996094,864.0901734201532
UPL,664.9647658151907,669.8698902737376,659.1678390343387,666.55029296875,1348689,693.1072529572931,488.5293634532693,642.5994201660156,638.2640899658203,643.6557531738281,603.5230277212042
SIGNATURE,1248.4000244140625,1261.0,1238.0,1246.9000244140625,307005,1414.800048828125,1010.7999877929688,1247.87001953125,1264.8300048828125,1217.5519970703126,1201.8463813380192
EIHOTEL,366.4439011787418,369.93004870634,360.7664791575871,362.4099426269531,135772,440.0016527435576,303.7928631068031,355.91575927734374,360.8561279296875,366.07140197753904,372.2176915218956
CONCOR,593.6348015869013,596.8092706736361,585.3016688614309,590.65869140625,1473655,852.0475858002392,475.98305598475406,592.3094055175782,605.5630096435547,583.492177734375,610.1267017565275
UBL,1949.4585694763923,1952.9406337750231,1914.6379264900827,1929.6605224609373,283788,2287.915053435736,1814.70274307408,1936.8036987304688,1985.731671142578,2040.5851293945314,2011.046880621659
GLAXO,3364.60009765625,3369.199951171875,3267.0,3293.800048828125,75713,3515.699951171875,1896.276650596801,3284.87001953125,3322.4949951171875,3087.0913623046877,2609.129148784437
AARTIIND,485.70514279939215,485.70514279939215,476.9784076874934,483.0621948242188,729558,493.6838570777013,343.2848406758437,463.95812072753904,466.5038330078125,461.0817883300781,431.78966863531815
YESBANK,20.5,20.5,20.18000030517578,20.280000686645508,57391538,23.38999938964844,16.020000457763672,20.052999877929686,20.27599992752075,20.1111999130249,19.065197392513877
RBLBANK,261.0407508487898,265.93296463711323,247.1114072951869,248.36685180664065,28837012,265.93296463711323,145.5706543744966,238.42798614501953,229.03464431762694,214.49581359863282,180.31955538297953
IDFCFIRSTB,76.99797821044922,77.2970025268546,76.56938074600376,76.99797821044922,37592039,77.2970025268546,52.28885464387413,72.42494583129883,71.42222900390625,68.90486907958984,63.583727736222116
EIDPARRY,1116.4000244140625,1117.0,1083.0,1101.4000244140625,240760,1127.949951171875,639.0,1030.65,1002.7174987792969,948.825,859.2733563874897
CUMMINSIND,3326.619496523226,3336.3279639140906,3281.445531690992,3306.806396484375,211985,3633.01252326826,2555.8898632002074,3287.775927734375,3300.3374267578124,3087.5189697265623,3034.629044382196
LAURUSLABS,745.4349080342978,761.121976390545,741.3882592475017,756.1260986328125,3997677,761.121976390545,485.7853743485281,690.7150573730469,676.6566619873047,635.6576013183594,598.310036307887
NATCOPHARM,936.1554862888872,937.1016130331996,913.7972925709458,918.1793212890624,806341,1496.261800812013,723.8274358360942,887.4704040527344,886.3773956298828,866.6011047363281,1027.0381401463558
ITCHOTELS,223.5,226.3500061035156,222.1499938964844,222.80999755859372,2532081,227.25,155.10000610351562,218.98199920654298,217.16149978637696,208.24860046386718,193.19676208496094
BERGEPAINT,587.0600291072603,594.1623870440407,580.4046833182946,590.8843383789062,762572,594.1623870440407,434.8316579245351,565.2762023925782,565.8523406982422,557.6076745605469,506.77285686292146
ABCAPITAL,280.8999938964844,280.8999938964844,272.25,273.70001220703125,7101210,282.6499938964844,149.00999450683594,270.13299560546875,256.62549819946287,228.91679931640624,194.54210512261642
ALOKINDS,20.200000762939453,20.82999992370605,19.899999618530277,20.56999969482422,9147076,24.559999465942383,14.010000228881836,19.82399978637695,19.957999897003173,18.818399925231933,18.71624996160206
GODIGIT,342.29998779296875,345.70001220703125,335.1000061035156,340.70001220703125,526328,366.0,264.6000061035156,351.01500549316404,347.57750549316404,324.2740032958984,313.65032958984375
PATANJALI,545.6315588937283,547.3578249647292,537.7638242422319,543.8057250976562,2414625,667.5986172824748,521.1983305700716,543.2447082519532,550.6443969726563,578.4730798339843,594.6694452386154
DEEPAKNTR,1951.8227118783727,2003.707968457898,1951.8227118783727,1986.678466796875,298691,2766.551052117282,1774.6558662628224,1931.0884521484375,1929.2958801269529,1973.6443383789062,2163.8639012386925
AEGISVOPAK,244.02999877929688,247.88999938964844,241.38999938964844,243.44000244140625,902297,268.5,220.0,247.97700042724608,247.89849929809571,248.7713032598081,248.7713032598081
GUJGASLTD,474.6714714844272,495.3951739816683,472.0563436210821,492.8293762207031,1155108,517.3524447351647,355.5101857339182,458.6352844238281,464.63035278320314,459.0704815673828,450.2805511073062
BLUESTARCO,1701.8251232398563,1753.576530496273,1680.228911498701,1747.7047119140625,1857196,2405.445216966216,1513.728582488316,1639.2655883789062,1627.9897705078124,1623.5212353515626,1874.636738827354
GSPL,329.6185582036371,333.3066668587888,326.5205529360908,329.52020263671875,1337979,388.2840866544136,257.1349610171771,318.5444061279297,322.23497772216797,324.7738702392578,322.5716942235043
CUB,223.98967797431771,230.37947319931504,217.4512737202366,219.3731689453125,6649580,230.37947319931504,141.57613306646616,202.90928497314454,199.71537551879882,191.74467041015626,174.70799355757865
BHEL,264.0950537915383,265.0430739340087,258.45690727188435,260.0535583496094,4720752,271.5294332655501,175.63094183264417,258.7912033081055,256.59581451416017,246.9317199707031,225.73021236218904
VOLTAS,1326.0,1343.0,1315.0999755859375,1332.800048828125,1408061,1849.0782493345343,1128.69940828697,1305.5099975585938,1294.2490783691405,1264.2403295898437,1419.1987119975843
IRB,49.539891962422665,49.98844304565829,48.981694636350745,49.460147857666016,15292132,61.67679860537223,40.82804941316391,49.20796508789063,49.97349109649658,49.212749557495115,50.21102117237292
CRAFTSMAN,5701.694196653097,5774.632718751699,5655.732936152607,5742.65966796875,35323,5889.7361336882295,3696.884059203764,5427.42529296875,5405.743627929687,5254.7509375,4909.536269338508
SUMICHEM,517.9461009212935,527.3270373255876,513.9542234575456,524.4827880859375,795070,578.273381731828,445.2939425019146,514.0390563964844,509.2063903808594,514.0829748535157,515.1268493250797
ASTRAL,1494.060896141356,1499.6457734383623,1479.5002840573486,1490.17138671875,473080,1861.966379927164,1228.977602586137,1506.0485717773438,1517.6222717285157,1442.3607373046875,1478.2090871710527
CROMPTON,348.1507297534424,349.1419062082565,341.36116498830506,344.037353515625,1370449,415.74900102199473,298.34412991637464,347.19920959472654,346.8820327758789,341.856767578125,353.76001699347245
KPRMILL,1104.6962787481136,1115.6733872090251,1071.2659938898826,1107.09130859375,594598,1386.1094085488935,753.9277303813132,1118.6770874023437,1116.3070190429687,1119.749833984375,1001.8465921502365
AMBER,7075.0,7271.5,7050.0,7224.5,656074,8177.0,5235.0,6790.25,6658.2,6445.59,6522.86971564042
SRF,3194.813812557659,3277.3058203447167,3176.5377110363797,3251.33984375,815060,3277.3058203447167,2121.4683268335007,3117.6149169921873,3107.168591308594,3012.4207470703127,2762.491639789782
PREMIERENE,1074.2036770169684,1075.0031331964706,1036.8313572531447,1055.517578125,968665,1386.2783411603275,773.4765456263332,1031.115576171875,1034.1632995605469,1031.2254736328125,1054.7135724519428
