Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
HDFCAMC,5605.0,5693.0,5567.5,5650.0,5670.0,561428,5695.0,3497.4158867437145,5602.9,5393.675,5123.760771484375,4351.922528393696
TRIVENI,336.6412784550448,343.5419157619006,333.6129586589555,341.4071960449219,341.1093139648437,365707,532.1921103038593,310.87565771301007,360.3367523193359,362.5558715820313,390.50588806152354,398.2608051630803
APLLTD,985.0,1004.7999877929688,971.0,977.9000244140624,1007.5999755859376,54884,1111.5913747847176,717.2260087371483,1003.1411315917969,999.2919616699219,982.2126684570312,942.8946991848808
MRF,149047.05431046872,149492.0455158908,147197.09087219724,147842.078125,150022.046875,6737,152764.2301559323,101966.68068079263,148964.0609375,148463.6046875,143139.88375,127081.89906972543
OLAELEC,41.650001525878906,42.04999923706055,41.04999923706055,41.310001373291016,42.15999984741211,32583113,102.5,39.59999847412109,41.55699996948242,41.76699981689453,45.124400024414065,60.49930647480694
ALKEM,5089.628917709408,5089.628917709408,5006.2660274330765,5022.8388671875,5091.22607421875,118293,5696.544137485727,4484.274290497364,5012.196142578125,4937.309350585938,4934.83142578125,5041.834599665824
GRAVITA,1888.5,1897.699951171875,1861.0,1873.5,1898.0,175803,2466.603566854067,1375.052851923283,1803.85,1787.2949951171875,1805.1819970703125,1914.030786415056
TATACOMM,1766.0,1782.9000244140625,1701.300048828125,1724.699951171875,1758.5999755859375,622290,1834.4158607229397,1272.0114027814873,1740.789990234375,1741.3149963378905,1704.9076538085938,1625.1790355175217
TRIDENT,29.88999938964844,30.5,29.280000686645508,29.989999771118164,30.68000030517578,10686968,39.593297365759504,22.761223204098677,30.975000190734864,31.310000228881837,31.16225971221924,29.809909136998172
MANKIND,2548.9953021568385,2584.5813734047238,2524.804885745257,2566.1884765625,2574.485107421875,454883,3053.5964301796143,2131.15989647091,2598.9455078125,2576.109509277344,2450.697939453125,2501.960826013819
POONAWALLA,409.6000061035156,430.6000061035156,409.25,422.25,414.0,2267648,483.3999938964844,267.20001220703125,432.82000122070315,446.9949966430665,433.53299682617194,363.4499991532695
NAVINFLUOR,5036.610691500609,5438.18100050165,5005.843808203269,5042.404296875,5184.05322265625,1101250,5438.18100050165,3172.0399521707627,5040.12685546875,5019.274243164063,4726.981943359375,4154.1657009235005
AAVAS,1740.0,1767.4000244140625,1711.0,1724.4000244140625,1759.0,114297,2234.0,1622.050048828125,1839.7399780273433,1893.9049926757812,1878.3140014648438,1809.5228327933075
KAJARIACER,1153.653978268373,1182.4705470256515,1139.7903253106415,1165.537109375,1157.6151123046875,5426576,1256.145977504887,751.3110632611249,1184.9462768554688,1178.0392272949218,1096.9101245117188,1002.6681539722949
COROMANDEL,2630.0,2718.89990234375,2616.39990234375,2691.39990234375,2652.699951171875,787078,2718.89990234375,1589.9608702200394,2445.889990234375,2373.495556640625,2345.563212890625,2047.1998474473899
LUPIN,1935.0,1969.800048828125,1924.300048828125,1929.0999755859373,1984.5999755859373,1105512,2388.0473251603485,1784.1036108597868,1936.8648071289062,1929.847802734375,1944.178310546875,2028.451899357614
CHALET,893.909732026057,917.2338686328326,882.6221877817215,908.8431396484376,894.1094360351562,89183,1051.28527305968,633.3483540596309,917.5235107421875,898.1799499511719,903.7038342285156,856.5724346182939
MARICO,693.096646824078,707.3051039106789,692.1065087571864,702.7999877929688,696.1165771484375,2682787,737.652827721614,572.1512228442679,701.5276672363282,712.2632354736328,704.0030065917969,664.903475193619
JYOTICNC,1044.5,1044.5,1015.2000122070312,1020.0,1045.9000244140625,109833,1504.300048828125,750.0999755859375,1036.95,1032.4900024414062,1118.1080029296875,1133.0901750333048
UTIAMC,1325.0,1358.800048828125,1322.0,1329.800048828125,1352.5,111779,1445.9836313995274,875.4449560110853,1377.6622192382813,1355.1124450683594,1259.6699365234374,1135.3593848785224
FLUOROCHEM,3537.605778370755,3622.1391086652666,3493.240916936213,3591.16357421875,3592.162841796875,93320,4531.171201493764,3218.058378917786,3548.027587890625,3494.5798095703126,3575.711728515625,3806.6040434203396
SUNTV,555.4166913188985,562.1618819187388,551.4779149456047,554.2350463867188,559.158447265625,233372,764.4036761601984,538.5392675037388,569.2122497558594,567.2404022216797,591.35505859375,623.4511912792404
COLPAL,2196.2460517298014,2235.81805266187,2188.6284898560434,2221.275390625,2213.163330078125,671856,3048.5612322262546,2170.5242599728413,2258.5324951171874,2323.771875,2373.36435546875,2519.819695797959
METROPOLIS,1995.865405875061,2033.986386400092,1977.204113057312,1991.1751708984373,2015.923828125,66793,2244.849708880305,1312.2814917999433,1974.8789184570312,1940.8993225097656,1790.7423876953126,1799.924258546333
INOXWIND,152.1999969482422,154.19000244140625,150.1999969482422,150.74000549316406,156.14999389648438,5340070,213.8300018310547,130.32000732421875,158.95072021484376,166.46536026000976,174.40854400634765,172.31287388443258
LTFOODS,479.9729382583206,495.5571157567031,479.7737672070834,484.40423583984375,498.9428405761719,868110,516.369227467699,287.0377618217449,491.80796813964844,490.5333511352539,465.0111370849609,403.5909092192016
SYNGENE,704.1500244140625,718.0,701.5499877929688,714.0,722.0499877929688,856999,958.7403573186608,598.3893124980021,687.3849975585938,665.7674987792968,653.5099914550781,725.0579664638277
MAPMYINDIA,1798.0,1830.5999755859373,1783.5999755859375,1802.0,1825.0999755859373,55222,2162.477333710275,1510.0513632207358,1826.0299926757812,1805.8316040039062,1822.03923828125,1744.735011459086
AGARWALEYE,455.0,466.3999938964844,446.6000061035156,456.8500061035156,455.1499938964844,292061,494.5,327.0,450.0450012207031,439.6125015258789,403.84200073242187,405.38305739725917
ACE,1126.6966900655898,1137.5735138141556,1105.5418629188543,1130.0894775390625,1134.8792724609375,90902,1596.5943578801464,915.4971919049376,1125.1798950195312,1153.3448120117187,1198.1203100585938,1248.987543888864
NYKAA,211.38999938964844,213.9900054931641,209.0,209.6199951171875,213.83999633789065,4231103,221.9499969482422,154.89999389648438,213.71199798583984,212.822998046875,205.36539947509766,183.58051983607297
AADHARHFC,501.0,509.5499877929688,499.5499877929688,507.0499877929688,507.5499877929688,396541,537.5,346.04998779296875,510.5749938964844,488.554997253418,462.61899841308593,434.24624228064033
ATGL,620.0,621.5,602.4500122070312,604.0999755859375,625.1500244140625,970390,861.679669518305,532.4020332032183,636.3349975585937,644.8500030517578,657.3949755859375,647.2100713652683
AFFLE,1950.0,1987.9000244140625,1901.0,1958.0,1983.300048828125,257872,2080.0,1246.0,1900.7400146484374,1937.440008544922,1897.2560034179687,1685.7026042607479
PIIND,4229.620433081553,4304.436832251627,4164.779553800821,4240.49365234375,4313.6142578125,265735,4319.399864181893,2943.8757266078733,4149.0181884765625,4131.860266113281,4046.541650390625,3707.482737987717
JUBLFOOD,652.25,660.0,645.0,655.5,656.0,628708,795.3633603262236,574.049149704324,659.7449951171875,673.5932403564453,680.1552392578125,680.1988137305816
ABBOTINDIA,34600.0,35100.0,34315.0,34405.0,35195.0,6195,36491.75796901832,24977.130415708973,34028.210546875,33966.0064453125,32484.399609375,29911.68472272399
CEATLTD,3308.784151999845,3387.541140048943,3272.1299563040384,3282.333740234375,3366.63818359375,110763,4006.204436861308,2321.151776472338,3419.8166015625,3591.8238525390625,3626.9762353515625,3174.9330391415283
JKCEMENT,6560.0,6680.0,6518.0,6659.0,6613.0,44132,6690.0,3971.539596568211,6533.25,6461.7742919921875,6050.147314453125,5110.52106383219
MPHASIS,2791.39990234375,2818.39990234375,2747.39990234375,2790.199951171875,2806.60009765625,537398,3174.5174545010827,2004.4965700463556,2750.2599853515626,2801.9650024414063,2684.684541015625,2630.914428005329
FEDERALBNK,201.77852209467912,203.49810820863448,199.92971335452177,201.21194458007807,203.4484100341797,8617317,218.67621963798797,171.62108444662016,207.70464477539062,209.49480819702148,207.84678344726564,196.99912751478956
ANANDRATHI,2634.8955933430893,2694.779584100887,2603.0573690576266,2640.48486328125,2666.234619140625,112764,2724.721410623636,1584.299092847981,2640.2252197265625,2458.517199707031,2191.9416381835936,1971.332453909637
360ONE,1044.786105995745,1056.5264424897225,1026.777722555399,1047.3729248046875,1054.8349609375,1243584,1303.33379364033,781.7036324713507,1110.2432006835938,1156.5875122070313,1120.093134765625,1056.2903558808255
KEC,865.0,885.9000244140625,858.2000122070312,861.5,872.9500122070312,525859,1305.016918729457,623.516411503891,864.6851257324219,871.1815338134766,877.9244250488281,872.4465328503206
ATHERENERG,344.25,351.70001220703125,337.3999938964844,350.3500061035156,345.79998779296875,826869,358.25,288.1499938964844,339.5349975585938,337.6699966430664,327.3179992675781,323.48253861684645
ZEEL,113.61543075512866,117.2785468612962,112.75352328090096,115.76041412353516,114.2618637084961,12407153,148.58156000871395,87.48387892911899,124.49312896728516,132.36883239746095,132.15531494140626,117.77415933774385
DOMS,2327.17373107014,2366.0264481841177,2297.2101207988503,2339.758544921875,2332.46728515625,31556,3111.221493029828,2089.7621246255326,2361.2323486328123,2382.1219482421875,2414.3118505859375,2629.074945527005
JYOTHYLAB,323.5496246311517,333.99151673259394,321.6691036048844,328.9932556152344,326.9642944335937,296510,428.760181493532,297.02431688277875,334.0311004638672,340.99646911621096,337.5486730957031,359.33886171903225
AUBANK,742.75,749.75,736.75,741.5,746.2999877929688,3573228,839.964104316448,488.84713286028926,744.4300048828125,779.1075012207032,770.0366845703124,638.8587535350998
AUROPHARMA,1145.6992814366383,1168.314340346433,1130.7553777657256,1135.5374755859375,1153.66943359375,5490626,1351.1282105945957,1006.2228922021168,1127.4279418945312,1137.515069580078,1137.759140625,1170.687318658553
POLYMED,1953.5694930182813,1991.502881232229,1928.7131168962972,1934.4031982421875,1994.2979736328125,148777,3089.574650830981,1928.7131168962972,2030.7239990234375,2111.5420532226562,2181.720791015625,2371.486702803242
HAPPSTMNDS,612.0455411825019,613.1893899560519,601.75114505014,603.83984375,618.80908203125,181751,779.1045801370391,513.6659991611727,612.7119567871093,619.5854034423828,616.0030017089844,650.1728413311732
BLS,369.2407336127305,381.7066597981705,367.3459189194217,379.0140075683594,376.2216491699219,1342701,520.3776263802743,307.4097311262828,371.7987365722656,375.4786804199219,379.198515625,398.0100745052271
KIMS,740.0,761.9000244140625,731.0,751.2000122070312,750.4500122070312,257226,798.4000244140625,474.0499877929688,759.7199951171875,736.0849975585937,691.5819982910157,632.176010220037
AKZOINDIA,3627.7763685022974,3698.2261561004,3589.4884912621683,3609.972412109375,3654.386474609375,15472,3759.140707278296,2870.240080413193,3593.714404296875,3506.0224487304686,3287.791962890625,3324.3408739387646
RAINBOW,1515.9000244140625,1532.4000244140625,1496.699951171875,1524.4000244140625,1517.199951171875,100309,1706.201165449826,1215.5785656185003,1537.5400024414062,1540.6149963378907,1480.6030078125,1444.459148781837
PCBL,386.83306956412224,396.0305051940427,381.668737421181,387.5708312988281,391.7514953613281,775135,482.79885366727785,325.598861029985,395.25831909179686,403.27041015625,400.7846441650391,397.90969901553467
INOXINDIA,1161.0,1197.0,1140.5,1170.5999755859375,1178.800048828125,58196,1288.0,882.7570423474489,1201.889990234375,1223.5450012207032,1213.5702416992187,1083.9451900768831
GLAND,1981.5403537319476,2080.6173714185447,1968.7593942616516,2045.7423095703125,2041.6800537109373,693215,2111.3311582004694,1266.0061416499243,2014.25556640625,1947.3934387207032,1784.2958227539064,1641.0776183729226
NTPCGREEN,105.0,105.3000030517578,103.91000366210938,104.2699966430664,105.95999908447266,3621761,155.35000610351562,84.55000305175781,107.27699966430664,108.25699996948242,108.7018000793457,110.88411770988913
VIJAYA,1083.8171015384685,1104.7748907947373,1062.809364053992,1072.88916015625,1091.302001953125,314926,1272.4372230847669,738.5125620632354,1067.5049560546875,1042.398016357422,991.5848571777344,1027.520935411398
TRITURBINE,599.5809858320001,601.9717024798124,590.8148423900334,596.990966796875,607.3509521484375,315045,878.5381271011275,458.52653460527085,626.7110412597656,635.6141082763672,613.9045764160156,617.835731462247
SHYAMMETL,980.7158236832496,998.6739974638178,958.7669446181108,984.3074340820312,983.3097534179688,352494,998.6739974638178,623.8286517798159,950.2790100097657,910.3042144775391,876.5065014648437,828.0151039079435
GODREJIND,1137.0,1152.0,1114.199951171875,1147.4000244140625,1138.199951171875,82748,1390.0,766.0,1136.45,1136.9349975585938,1203.103994140625,1101.330343081083
PVRINOX,988.0,1004.9000244140624,975.0,999.7999877929688,987.6500244140624,270455,1620.0,830.0,1005.5650024414062,995.4100006103515,989.2030004882813,1075.0812109798364
CAPLIPOINT,2094.188465370995,2122.150924612953,2052.8440695885597,2063.62939453125,2142.923095703125,60765,2633.8002579103104,1594.6409657015242,2084.7710815429687,2065.257287597656,2083.5915405273436,2092.9158984939486
EMCURE,1408.0882974698382,1419.4647970930216,1375.256164681806,1406.691162109375,1424.7537841796875,105103,1488.8213198088338,887.1654715183055,1402.9089965820312,1351.460382080078,1337.288701171875,1216.3870165168894
WHIRLPOOL,1344.2164627811903,1364.6377144400378,1317.6189547329773,1329.4732666015625,1378.6834716796875,219175,1973.489752920824,895.5466107079515,1400.1706420898438,1381.4279357910157,1343.2421826171876,1353.169463934926
3MINDIA,30850.0,31150.0,30375.0,30755.0,30955.0,5096,32245.299241495068,25283.83310935786,30674.010546875,29894.93359375,29126.753359375,28938.06934158237
DALBHARAT,2176.013276622056,2245.981720778932,2176.013276622056,2231.309326171875,2235.302001953125,203797,2338.607894595897,1594.082442575591,2244.01552734375,2205.313232421875,2140.8516430664063,1915.7170692399748
IPCALAB,1500.417762219889,1517.2943657558685,1458.675641938107,1471.857421875,1527.38037109375,302398,1753.4666317784045,1166.5810746222649,1486.167578125,1470.020001220703,1420.56064453125,1456.8070477612446
ERIS,1811.0999755859373,1831.0,1787.199951171875,1798.9000244140625,1816.5999755859373,52398,1910.0,1097.199951171875,1784.410009765625,1761.485009765625,1699.7200048828124,1452.433820956015
PFIZER,5230.0,5233.5,5179.0,5194.5,5260.5,15338,5823.995353554535,3596.63048496886,5293.15,5406.290600585938,5461.855771484375,4724.6851291546245
TIMKEN,3360.5,3383.300048828125,3302.0,3318.89990234375,3391.0,118910,3538.3772096032653,2179.442318317679,3421.3468017578125,3375.3932983398436,3293.66173828125,2945.506501478956
TATAELXSI,6084.0,6138.5,6001.0,6093.5,6101.0,138299,7390.397943237632,4647.427228999985,6141.85,6169.8,6284.542392578125,6100.9529387192915
JUBLINGREA,805.6500244140625,845.5499877929688,776.2000122070312,782.7000122070312,810.5999755859375,1374167,879.1429555327065,533.5667384187446,804.9247741699219,806.7548095703125,756.1211853027344,721.0756476077041
MOTILALOFS,912.4000244140624,927.5499877929688,904.0999755859376,911.0,933.4000244140624,699886,1026.9866963004265,513.0,918.1300048828125,924.9050048828125,871.4879968261719,780.1311878358698
INDUSTOWER,377.5,380.0,361.0,363.0,383.7999877929688,12526255,430.0,312.75,392.6149932861328,400.042497253418,397.9439990234375,367.66907514450867
IIFL,490.0,496.75,470.1000061035156,477.9500122070313,503.8500061035156,3135193,538.1500244140625,279.79998779296875,517.2000030517578,514.3400024414062,480.912000732422,402.66445164322164
INTELLECT,1048.0,1048.0,1015.0999755859376,1022.5999755859376,1058.199951171875,193779,1247.665099373623,574.0254159893078,1106.0700073242188,1131.862127685547,1137.9595483398436,896.6005114957776
UPL,715.0,723.6500244140625,701.2999877929688,703.7999877929688,721.9000244140625,2497511,735.8499755859375,488.5293634532693,718.114990234375,693.1059600830079,659.0097387695313,614.3096265847972
SIGNATURE,1125.0,1153.4000244140625,1110.4000244140625,1144.5999755859375,1129.300048828125,321252,1414.800048828125,1010.7999877929688,1187.260009765625,1218.5750061035155,1237.05,1203.9829486119265
EIHOTEL,371.2000122070313,381.6000061035156,371.2000122070313,375.5,379.8999938964844,192858,440.0016527435576,303.7928631068031,378.8547729492187,376.71568756103517,368.8643371582031,372.7046046615336
CONCOR,574.290079901822,579.4486223928233,571.6115686551152,573.5956420898438,580.4902954101562,1017629,852.0475858002392,475.98305598475406,594.686328125,601.382568359375,604.6387243652343,609.0078760047868
UBL,1938.800048828125,1959.0,1932.4000244140625,1945.5999755859373,1941.4000244140625,30880,2287.915053435736,1814.70274307408,1990.8972534179688,1980.7981872558594,1988.3884301757812,2007.3261866927835
GLAXO,3170.0,3198.10009765625,3135.199951171875,3162.60009765625,3197.0,65839,3515.699951171875,1896.276650596801,3138.739990234375,3187.4949951171875,3244.91193359375,2679.9972862287755
AARTIIND,438.7802491306253,441.2237166752013,414.8939165216891,418.9331359863281,444.31549072265625,7184197,493.6838570777013,343.2848406758437,432.70643310546876,443.6697036743164,458.7400299072266,433.4312077340363
YESBANK,19.100000381469727,19.1200008392334,18.84000015258789,18.920000076293945,19.21999931335449,93683521,23.38999938964844,16.020000457763672,19.669999885559083,19.84799976348877,20.30159984588623,19.161965309539973
RBLBANK,258.5498178202135,269.0217481930832,254.2753678440208,265.8632202148437,260.8016357421875,36143299,271.89131563411223,145.5706543744966,257.77563629150393,258.5149467468262,237.90269897460936,189.7723463642804
IDFCFIRSTB,68.5,69.62000274658203,68.2300033569336,68.76000213623047,69.23999786376953,22673335,78.19406329631497,52.28885464387413,71.4839988708496,73.54378509521484,71.67181259155274,64.81508071987615
EIDPARRY,1224.0999755859375,1246.800048828125,1210.0,1233.5,1236.199951171875,294912,1246.800048828125,639.0,1188.4799926757812,1156.4649963378906,1061.705997314453,895.1072257157695
CUMMINSIND,3525.0,3596.89990234375,3502.0,3555.5,3581.89990234375,610344,3633.01252326826,2555.8898632002074,3565.849951171875,3521.425439453125,3354.6049462890624,3092.4501586208453
LAURUSLABS,868.2835247306349,880.723272120808,865.5357920574367,873.6290893554688,880.7233276367188,3033606,921.73947301965,485.7853743485281,852.4416198730469,826.0708801269532,725.735166015625,625.563400533158
NATCOPHARM,951.293358480202,963.0450857353788,946.114613700734,949.500732421875,969.1698608398438,431025,1496.261800812013,723.8274358360942,985.2787353515625,989.4789855957031,926.5977209472657,1022.364131508535
ITCHOTELS,232.0,236.33999633789065,230.0,230.4499969482422,234.58999633789065,2980880,261.6199951171875,155.10000610351562,241.83899688720703,235.5259994506836,223.7595999145508,200.1341270567879
BERGEPAINT,561.2333422867406,570.471330308464,558.2533422392004,561.134033203125,571.1170043945312,164767,600.9666904576471,434.8316579245351,565.8672424316406,569.1328216552735,565.6606286621094,514.4987267290237
ABCAPITAL,246.8000030517578,260.20001220703125,243.0,256.6499938964844,248.8000030517578,8649553,282.6499938964844,149.00999450683594,261.54000091552734,267.0150001525879,254.90499938964842,203.37167623001716
ALOKINDS,19.0,19.38999938964844,18.63999938964844,19.0,19.5,9237096,24.559999465942383,14.010000228881836,20.00800018310547,20.544500160217286,20.08780002593994,18.936358363642167
GODIGIT,367.1499938964844,372.5499877929688,362.1499938964844,370.0499877929688,371.1000061035156,907131,376.0,264.6000061035156,357.25999755859374,350.4724975585938,345.9020013427734,318.06589627128113
PATANJALI,620.7903708620014,628.359402476813,617.4706564121608,622.0186767578125,630.7164306640625,3248316,667.5986172824748,521.1983305700716,632.7945739746094,600.8421264648438,574.0213146972657,595.1333671084718
DEEPAKNTR,1857.3137772768675,1872.2519577911587,1827.4374162482848,1832.815185546875,1880.8165283203125,148957,2766.551052117282,1774.6558662628224,1893.8824462890625,1929.6046020507813,1946.956787109375,2135.620702137148
AEGISVOPAK,243.1000061035156,245.75999450683597,237.1199951171875,239.75999450683597,247.5500030517578,783052,302.0,220.0,264.90699768066406,263.4289978027344,255.3315894386985,255.3315894386985
GUJGASLTD,441.1188252651461,446.0530403128547,432.53327903570977,434.704345703125,442.5990905761719,296352,517.3524447351647,355.5101857339182,455.42310485839846,461.92640075683596,462.67442932128904,451.8485959444432
BLUESTARCO,1735.0,1758.9000244140625,1727.5999755859375,1738.0999755859375,1754.699951171875,379166,2405.445216966216,1513.728582488316,1766.6199829101563,1795.8315795898438,1683.6655493164062,1865.2884888400922
GSPL,314.71860130848535,316.2922003178087,307.8341319048622,310.0469970703125,317.9641418457031,179614,388.2840866544136,257.1349610171771,321.1703369140625,322.8939147949219,323.38123962402346,322.6715655905663
CUB,203.0767144098997,213.34001910211268,200.5505120214449,212.27999877929688,205.1075592041016,2145952,230.37947319931504,141.57613306646616,207.92007293701172,210.97281188964843,203.61503356933594,179.1325831771586
BHEL,238.09969155296585,240.84392514484003,237.10178842864795,237.9499969482422,241.14328002929688,4900265,271.5294332655501,175.63094183264417,245.03011779785157,251.19965438842775,254.91694213867189,228.85575266931787
VOLTAS,1320.0,1348.800048828125,1315.0,1327.699951171875,1336.0,712912,1849.0782493345343,1128.69940828697,1346.6599853515625,1361.7299926757812,1313.7212866210937,1412.2532027580835
IRB,45.10422894362424,45.51290799300605,44.85503430857659,44.92480850219727,45.89168167114258,7618707,61.67679860537223,40.82804579542829,46.90740089416504,47.679904556274415,49.24604232788086,49.91337461967689
