Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
FLUOROCHEM,3687.08786129993,3742.993656911351,3671.150497789321,3693.23291015625,3751.386962890625,54349,4531.171201493764,3262.423228060213,3716.419580078125,3689.071179199219,3844.253603515625,3927.8946066463695
SUNTV,563.0495779852138,595.1090041816803,563.0495779852138,590.9422607421875,568.3438110351562,1245059,764.4036761601984,555.9415979356534,575.1037048339844,592.4809417724609,628.7470446777344,656.1849006204044
COLPAL,2414.2844056822005,2480.932024274553,2409.635716484842,2466.251953125,2423.2880859375,376793,3048.5612322262546,2359.576689353476,2426.786865234375,2538.7639892578127,2625.5335107421874,2675.921350815717
METROPOLIS,1673.832639853861,1683.562484105626,1634.913262846802,1653.3250732421875,1673.932373046875,180341,2244.849708880305,1614.8048542827798,1674.6309204101562,1732.9026977539063,1863.777099609375,1939.9753669289983
INOXWIND,167.85000610351562,170.41000366210938,165.02999877929688,168.7100067138672,167.63999938964844,2713211,213.8300018310547,130.32000732421875,171.16100006103517,169.40399932861328,169.26719970703124,176.79955875172334
LTFOODS,367.099643969612,370.13683549121816,353.5568324105617,355.69781494140625,366.352783203125,386428,449.09514769899897,324.2414840876339,376.28086853027344,380.9466094970703,393.2332537841797,396.6205659754136
SYNGENE,701.6390861719981,704.2340285534871,685.5702779820854,687.56640625,699.4432983398438,493018,958.7403573186608,675.9888025520488,701.2198791503906,721.0688690185547,789.7800964355469,818.7750917322495
MAPMYINDIA,1645.7862863778637,1709.1625320934452,1609.956227032021,1678.6221923828125,1645.93603515625,118701,1942.856216295213,1510.0513632207358,1664.8790161132813,1679.7574584960937,1656.73291015625,1670.332467471852
AGARWALEYE,402.0499877929688,414.1499938964844,398.5499877929688,404.7999877929688,402.5,695024,464.0,365.7000122070313,421.5450012207031,414.2937488555908,414.2937488555908,414.2937488555908
ACE,1190.4606461654334,1204.1314363787656,1136.1265941488814,1143.1116943359375,1189.961669921875,259024,1596.5943578801464,1102.847470602382,1187.9310424804687,1218.857568359375,1319.7109497070312,1327.7039328182445
NYKAA,164.0,166.39999389648438,162.36000061035156,163.13999938964844,163.75999450683594,2966867,184.3600006103516,158.10000610351562,168.28600006103517,170.5815002441406,168.8052001953125,169.19955870684456
AADHARHFC,361.6000061035156,385.2999877929688,361.6000061035156,379.1000061035156,366.25,810223,449.9500122070313,346.04998779296875,384.2149963378906,388.01999816894534,402.24500061035155,408.71323574290557
ATGL,575.1861710000428,593.7292644967807,565.4397946891256,578.8347778320312,575.1861572265625,1266719,861.679669518305,560.6415292199385,582.49345703125,605.0350646972656,650.4261901855468,667.8561212876264
AFFLE,1499.1500244140625,1525.5999755859375,1466.449951171875,1511.050048828125,1491.8499755859375,203567,1884.0,1432.4000244140625,1511.0550170898437,1541.3675048828125,1612.46400390625,1642.7169135598576
PIIND,3084.4805426224475,3111.065204559999,3057.4967137808158,3077.248291015625,3082.884521484375,220228,4249.087338992653,3057.4967137808158,3165.35791015625,3342.1677490234374,3495.476533203125,3645.157122443704
JUBLFOOD,676.820014547332,685.6046869161423,664.9407008348845,679.764892578125,673.57568359375,1898688,795.3633603262236,607.2912270362124,680.6133972167969,691.3421936035156,699.1620629882813,690.3787276324103
ABBOTINDIA,29094.830219611224,30151.216919218696,29094.830219611224,29780.7265625,29403.974609375,43438,30246.73673060661,24977.130415708973,28697.8634765625,27949.05537109375,28015.3741796875,27990.9970703125
CEATLTD,2600.5161105973925,2724.2982690312383,2600.5161105973925,2677.192626953125,2620.131103515625,65819,3545.352344033415,2528.148944795674,2652.53037109375,2768.2115234375,2928.9753271484374,2964.4364588120407
JKCEMENT,4578.727761617358,4613.344624760424,4517.6745379573,4564.01318359375,4578.7275390625,108357,4976.969199361604,3971.539596568211,4628.60751953125,4725.347192382813,4661.141201171875,4613.089736040901
MPHASIS,2422.1022307679905,2446.367371513389,2392.1997340918424,2404.846923828125,2439.1611328125,268308,3174.5174545010827,2392.1997340918424,2524.5500244140626,2644.3511596679687,2763.8121142578125,2828.6722196691176
FEDERALBNK,180.9048863727859,181.5211509124919,176.82955044814733,177.6346893310547,180.1494598388672,8344437,215.694282422389,175.89521880754373,180.3432830810547,181.8123878479004,188.9736358642578,194.873846839456
ANANDRATHI,1987.8281307585864,2024.776934670021,1962.980279124104,2006.4888916015625,1989.8408203125,993002,2308.862481469856,1680.3608894322122,1883.3926391601562,1858.0167541503906,1908.4283178710937,1960.7465371524586
360ONE,998.7611068115824,1055.3740507372884,998.7611068115824,1026.9439697265625,998.1678466796876,1939581,1303.33379364033,856.2151322230827,940.4522705078125,967.3693756103515,1094.7766772460936,1106.5423943014705
KEC,735.3607561621614,746.1924456152843,730.5411862780492,739.9816284179688,744.1055908203125,317762,1305.016918729457,703.362608867226,745.4570861816406,779.0948699951172,936.4451879882813,985.5098598704618
ZEEL,94.48690413237982,98.18919891584136,94.47710760625596,97.71906280517578,94.31060028076172,11193664,141.3140934881597,92.41048095054693,96.45754165649414,100.45562973022462,112.14352401733399,116.8092809564927
DOMS,2521.9370405606405,2556.8945836971247,2482.1352831945987,2542.0625,2528.42919921875,85263,3111.221493029828,2089.7621246255326,2553.104248046875,2601.964953613281,2596.1200439453123,2689.9147554285387
JYOTHYLAB,335.67407043946747,342.6518336285075,323.64860094088203,328.7953186035156,335.1297302246094,618832,428.760181493532,323.64860094088203,345.0519744873047,370.08030700683594,378.4828009033203,386.2918485753676
AUBANK,535.0401565481437,535.9889985649257,521.7565511931223,523.604248046875,532.343505859375,1093537,617.1888879657846,492.09313691549977,531.5794281005859,561.989421081543,568.4779266357422,573.3847840253045
AUROPHARMA,1095.786683716737,1105.6496846082764,1071.9760391925802,1077.0072021484375,1097.6796875,856818,1351.1282105945957,1048.7631190233087,1130.0829467773438,1147.5772766113282,1198.3905395507813,1207.437431784237
POLYMED,2169.240867674329,2205.9264478937184,2121.374968892517,2177.5263671875,2150.274169921875,140590,3089.574650830981,2004.629897011914,2170.7131591796874,2268.3017456054686,2447.0358740234374,2546.5736658432907
HAPPSTMNDS,699.4284477722553,716.2440099595902,693.6419402275657,708.3803100585938,713.6723022460938,1253083,779.1045801370391,647.7453682979632,681.2578063964844,683.9186218261718,697.5837451171875,707.7938600427964
BLS,370.43747350472336,374.3766879059747,360.6143176154223,364.3540954589844,368.9415588378906,3968024,520.3776263802743,356.774817681581,379.9364990234375,405.4517593383789,440.8470111083984,436.65059796501606
KIMS,524.0999755859375,529.9000244140625,513.0,515.5999755859375,524.0999755859375,897653,674.2999877929688,508.5499877929688,554.0299865722657,589.3424926757813,603.5289990234374,602.9249994614545
AKZOINDIA,3137.1285838895283,3181.7683185073934,3058.296712117554,3153.0849609375,3109.347412109375,34869,3759.140707278296,2959.7568885165247,3139.5173095703126,3328.322058105469,3407.085078125,3417.5097584443934
RAINBOW,1312.8347093774148,1340.2800367163352,1311.587194498373,1326.557373046875,1316.7769775390625,407673,1706.201165449826,1253.7525551341405,1298.7079223632813,1341.7821411132813,1439.3517895507812,1486.5542028090533
PCBL,376.7503330607591,383.341016691334,375.66827649191214,380.2915954589844,377.5864562988281,845512,482.79885366727785,325.598861029985,375.1764434814453,381.963850402832,392.69589965820313,404.48284104291133
INOXINDIA,902.5247025611088,913.5067509329808,895.6359387536243,903.373291015625,898.6810302734375,95566,1223.0008443869622,882.7570423474489,907.182080078125,923.7250366210938,1001.6806091308594,1041.6193856632008
GLAND,1526.3309686901107,1619.8101060550528,1511.4198298899532,1583.151611328125,1511.271240234375,1698369,1945.8726212833035,1398.0756953966788,1489.4891723632813,1487.554705810547,1621.2566552734374,1655.9076753504137
NTPCGREEN,101.01000213623048,103.22000122070312,97.66999816894533,98.08000183105467,98.4000015258789,26571135,155.35000610351562,96.1999969482422,104.47500152587891,108.19950065612792,116.8836003112793,122.02184636042668
VIJAYA,921.4441530068824,1105.7229695972924,914.7077205201196,1059.8154296875,921.444091796875,6471297,1272.4372230847669,738.5125620632354,952.1822143554688,1019.6188842773438,1056.6897192382812,1076.4752520392922
TRITURBINE,556.4976270270058,565.6621321235242,545.888635609845,547.9307250976562,561.4285278320312,758313,878.5381271011275,530.3487968890304,566.4590759277344,582.7194793701171,659.1956677246094,689.9577044318704
SHYAMMETL,710.918122303442,721.7725574253183,697.1259361544315,710.2708129882812,718.7352905273438,233406,867.849134657118,623.8286517798159,719.1784362792969,742.3028015136719,752.2758020019531,773.0070217356962
GODREJIND,1089.949951171875,1133.199951171875,1085.199951171875,1112.8499755859375,1101.800048828125,590801,1243.4000244140625,766.0,932.3950073242188,907.7850006103515,978.4740002441406,1003.7573520436007
PVRINOX,999.5999755859376,1024.25,967.0,984.4000244140624,999.0999755859376,1017054,1620.0,967.0,1012.2900024414063,1054.7275024414062,1144.4519921875,1242.0463149126838
CAPLIPOINT,1969.5162831751677,1994.3484280577952,1949.670507877905,1961.98681640625,1969.5162353515625,69140,2633.8002579103104,1780.183795359848,1990.6882568359374,2046.2962524414063,2216.2058154296874,2231.8732533174402
EMCURE,976.9797452516076,1010.0114160542468,972.9879996121732,985.6618041992188,977.8280029296876,90143,1488.8213198088338,939.5571478389728,1000.8354309082031,1110.7431610107421,1270.1106091308593,1294.6280634262982
WHIRLPOOL,965.5267441646012,978.7258459032454,952.576682081403,965.9252319335938,959.3505249023438,211385,1973.489752920824,951.3314603547803,987.2230590820312,1058.8070251464844,1465.5575,1571.6577310001148
3MINDIA,26347.411436506587,26673.65689147849,25924.67311868204,26039.697265625,26327.84765625,3078,32245.299241495068,25779.22371609192,26570.0134765625,27478.1806640625,28735.4688671875,29319.629136029413
DALBHARAT,1723.5706559862556,1738.8044759537122,1697.633162279727,1720.5836181640625,1729.7437744140625,286519,1966.0682605973836,1666.2693236102605,1767.4451782226563,1800.912451171875,1782.91705078125,1809.1653209013098
IPCALAB,1436.7062003282554,1460.672941120727,1387.075123364304,1415.435791015625,1436.7061767578125,417539,1753.4666317784045,1372.3954992787012,1456.9781005859375,1457.1528625488281,1539.6453857421875,1539.2869083180146
ERIS,1254.300048828125,1280.4000244140625,1228.1500244140625,1236.3499755859375,1259.449951171875,105931,1584.901882868353,1125.2614731665042,1264.339990234375,1288.6826782226562,1288.0547802734375,1331.7176549574908
PFIZER,4071.4520148195215,4097.010156477048,3990.25786723568,4008.8193359375,4074.51318359375,46306,5387.657297581053,3897.4511522030143,4023.15341796875,4152.414978027344,4572.294174804688,4699.421016917509
TIMKEN,2491.215546411136,2563.022383730767,2440.144046420042,2513.880859375,2469.688232421875,199104,3456.6232139537337,2440.144046420042,2548.9677978515624,2653.067822265625,2821.23279296875,2944.9676477768844
TATAELXSI,5786.343194228121,5811.953870263342,5611.521023145834,5631.93994140625,5786.34326171875,162406,7390.397943237632,5611.521023145834,5958.1845703125,6111.5299072265625,6299.633994140625,6484.847692153033
JUBLINGREA,658.9827880499793,689.8881835561054,658.9827880499793,682.7101440429688,667.2076416015625,171227,879.1429555327065,598.218780589477,662.6964172363281,687.1840850830079,725.9643701171875,739.497496661018
MOTILALOFS,605.25,614.9500122070312,590.7999877929688,597.0,602.2999877929688,1331976,1026.9866963004265,590.7999877929688,621.3349914550781,637.9924987792969,767.6712854003906,815.9183205997242
INDUSTOWER,330.5,336.95001220703125,329.6000061035156,331.6000061035156,330.20001220703125,4709750,390.4500122070313,315.54998779296875,338.8699981689453,345.9499984741211,344.7459985351563,346.37499910242417
IIFL,311.3999938964844,318.1000061035156,309.5,312.5,310.95001220703125,654948,454.3999938964844,299.1499938964844,317.7,336.5125015258789,376.27300048828124,389.88897076775044
INTELLECT,723.29776840911,728.964466475805,700.8795756773849,708.3854370117188,723.2977905273438,166615,1072.6937871097978,670.7070297000712,713.2170776367187,754.8199951171875,847.1188818359375,828.1556288775275
UPL,642.2228307444386,651.3394147670522,639.1509665706443,641.6282958984375,639.3491821289062,1581083,652.2808204415231,488.5293634532693,631.0203674316406,623.6428924560547,564.8509149169922,560.0206096873563
SIGNATURE,1100.0,1112.550048828125,1080.25,1095.5999755859375,1102.050048828125,499171,1414.800048828125,1052.0,1138.3699951171875,1200.1724975585937,1222.7420043945312,1244.3757360121783
EIHOTEL,313.4544790606866,319.3809116585385,309.9683315101404,317.09002685546875,314.74932861328125,779336,440.0016527435576,303.7928631068031,324.391015625,348.4778106689453,380.73912231445314,384.58873614142925
CONCOR,534.3676682981535,539.1175910477615,531.5968850607609,535.1197509765625,535.396728515625,921503,852.0475858002392,519.1679417897504,543.8714721679687,561.6085174560546,614.4307849121094,667.4419941621668
UBL,2029.5460365338463,2049.443546695943,2010.3946830028283,2028.103515625,2024.671142578125,891431,2287.915053435736,1814.70274307408,2022.3381469726562,2060.1533386230467,2037.5557397460936,2013.0296056410846
GLAXO,2572.4608202896297,2579.370730397852,2507.310239269248,2529.027099609375,2604.19677734375,161274,2709.622279418842,1896.276650596801,2340.4506225585938,2183.168737792969,2159.3281005859376,2203.9731158088234
AARTIIND,404.92049935922194,409.308794250212,399.9836485840856,401.130615234375,405.1698303222656,911831,476.4797495305313,389.2123766055479,416.7439849853516,435.1399459838867,425.8237841796875,430.3123765833238
YESBANK,17.799999237060547,18.100000381469727,17.75,17.790000915527344,17.860000610351562,49082878,22.020000457763672,17.059999465942383,17.89699993133545,18.43050022125244,18.76040008544922,19.286323575412524
RBLBANK,160.4067155622448,163.82428088152787,156.7998210042078,157.86595153808594,160.396728515625,4598405,179.97555286102147,145.5706543744966,158.60226593017578,162.22110595703126,159.4565588378906,161.20907996682558
IDFCFIRSTB,59.70458533912544,60.192984646774505,58.5084994270578,58.618141174316406,59.70458221435547,16301552,66.37275397000803,56.24590136452884,60.398312377929685,61.41996765136719,61.84577407836914,62.578998004688934
EIDPARRY,693.3499755859375,700.7000122070312,678.0,683.75,694.7999877929688,383556,997.0,678.0,724.2899963378907,776.7200012207031,830.872001953125,847.331621057847
CUMMINSIND,2806.228456543384,2819.453797944298,2744.114434502466,2762.0947265625,2806.228271484375,379168,3633.01252326826,2612.109634254201,2745.6288818359376,2780.5206787109373,2938.24341796875,3076.153262867647
LAURUSLABS,534.8278792028719,551.3915540861674,530.8366263729997,548.9469604492188,535.5762939453125,2927066,644.7869406163168,485.7853743485281,552.9481872558594,581.3160125732422,578.9322338867188,574.940715565401
NATCOPHARM,826.4559496342714,846.274584398051,813.6585295124539,818.5385131835938,819.7335205078125,922543,1496.261800812013,772.4277941330755,878.8256652832031,1054.272024536133,1202.2703161621093,1257.1174738266889
ITCHOTELS,160.64999389648438,165.60000610351562,158.35000610351562,161.3300018310547,160.44000244140625,8816538,180.0,155.10000610351562,165.83300170898437,167.68000030517578,167.87857200985863,167.87857200985863
BERGEPAINT,499.6466727951591,503.620006177228,494.1833393948144,497.6103515625,499.4976806640625,1346011,503.620006177228,434.8316579245351,486.73334045410155,482.3005844116211,466.63621398925784,469.41792791029985
ABCAPITAL,153.5,155.30999755859375,151.16000366210938,152.32000732421875,154.67999267578125,1897177,202.7899932861328,149.00999450683594,155.65,163.39249954223632,172.22539978027345,178.42661734188303
ALOKINDS,16.229999542236328,16.520000457763672,16.059999465942383,16.139999389648438,16.3799991607666,2381248,24.559999465942383,15.800000190734863,16.652999687194825,17.547999763488768,19.151599922180175,19.970882331623752
GODIGIT,300.95001220703125,306.04998779296875,296.70001220703125,301.70001220703125,299.29998779296875,453737,366.0,277.0,300.5100036621094,299.71000213623046,305.6059997558594,314.7830873377183
PATANJALI,606.5155313900318,610.4992130411978,604.2415212189788,606.0009765625,606.8973388671875,3302079,637.7210426652863,563.8071275476399,604.7444763183594,605.0507202148438,603.6954406738281,603.9898681640625
DEEPAKNTR,1949.9304380409776,1953.913952725433,1909.1492550857524,1915.4232177734373,1940.4197998046875,220692,2766.551052117282,1802.4905541291168,1974.0855102539062,2141.211395263672,2310.724387207031,2410.563930735869
GUJGASLTD,399.7207484804196,402.0891957932749,380.1812689617733,389.21087646484375,401.2996826171875,2351215,517.3524447351647,380.0332539198027,393.5381774902344,425.0974151611328,464.14778381347656,470.44546867819395
BLUESTARCO,1873.0028395815689,1899.7244551581664,1842.7481466746144,1870.3157958984373,1869.818115234375,368401,2405.445216966216,1702.8700875370146,1916.842236328125,1933.345458984375,1969.9202514648437,1966.5124493767235
GSPL,273.9035293517872,276.6573050739992,273.4117815432561,274.9361877441406,273.9035339355469,410839,388.2840866544136,271.05140260111745,281.69281616210935,305.5081726074219,332.86312194824217,339.6617970186121
CUB,148.04519480807,148.24332507225506,143.95373758480082,147.27247619628906,146.57901000976562,9403000,186.14620904560417,143.95373758480082,155.76148376464843,163.7408073425293,167.46184997558595,170.84304113949045
