Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MANKIND,2383.0606960292084,2411.799368433084,2354.9716699053865,2363.618408203125,347490,3053.5964301796143,2315.2373322263456,2435.4999755859376,2463.1240478515624,2644.1496630859374,2633.089366912842
POONAWALLA,288.70001220703125,293.0,282.75,285.6000061035156,1336296,377.0,279.6000061035156,298.27000122070314,304.9300018310547,315.0980017089844,324.5359387397766
NAVINFLUOR,4034.126940913568,4078.56547765006,4007.992570171631,4033.927490234375,166712,4288.288693368268,3172.0401913620794,4110.1759033203125,4022.017126464844,3709.60111328125,3667.6580963134766
AAVAS,1672.0,1691.9000244140625,1672.0,1683.699951171875,173777,1738.0,1622.050048828125,1696.5649780273438,1698.4799865722657,1682.8539965820312,1678.7734336853027
KAJARIACER,861.9231862540681,875.3907114852398,853.7535331208632,872.17236328125,236820,1231.3398985911783,853.7535331208632,915.4319030761719,949.9004119873047,1036.054619140625,1070.6245346069336
COROMANDEL,1705.6216422478028,1738.39717783059,1686.6935354404782,1708.1121826171875,549094,1964.1211196944344,1652.224476844082,1790.3199096679687,1791.555889892578,1827.9153051757812,1813.398525238037
LUPIN,1937.946833187871,1974.718132074,1881.0507018032529,1966.022216796875,1650681,2388.0473251603485,1881.0507018032529,2056.464697265625,2063.4636474609374,2134.156474609375,2120.2830657958984
CHALET,666.1620442288212,705.5184082806792,657.921173538021,700.9235229492188,258336,1051.28527305968,633.3483540596309,699.8047302246093,733.0578918457031,850.0482788085938,859.5789680480957
MARICO,619.9749685716552,633.2427822756838,614.1331298619891,628.6881713867188,1023390,725.7725083037013,576.1662471677713,630.9506225585938,646.1455078125,642.0490185546874,637.2753324508667
JYOTICNC,898.9500122070312,933.8499755859376,877.7999877929688,903.9500122070312,522666,1504.300048828125,877.7999877929688,1030.0499877929688,1042.814993286133,1201.9819982910155,1220.6515645980835
UTIAMC,888.9877509107042,928.3102468610008,875.4449560110853,918.104736328125,85072,1357.8102563520576,875.4449560110853,955.2168640136719,993.8984649658203,1138.044591064453,1168.0849599838257
FLUOROCHEM,3667.1035938138143,3708.221020181622,3629.13358385062,3657.311279296875,41875,4531.171201493764,3262.423228060213,3721.650439453125,3647.573937988281,3896.49634765625,3941.5039863586426
SUNTV,567.9025859635874,571.4320386086624,563.6378256974979,564.8142700195312,196047,764.4036761601984,561.2848075327792,588.7131469726562,601.6582580566406,639.8940649414062,661.3854379653931
COLPAL,2393.830170322434,2424.1200014284195,2380.8627746737125,2407.971923828125,573419,3048.5612322262546,2359.576689353476,2472.8920654296876,2584.5217407226564,2652.6505078125,2691.216968536377
METROPOLIS,1643.9943768566468,1654.3729014423627,1616.8505339541618,1644.9923095703125,146186,2244.849708880305,1614.8048542827798,1735.1605102539063,1752.3000183105469,1907.1312841796876,1957.3023872375488
INOXWIND,162.39999389648438,172.6999969482422,160.0,169.49000549316406,6814476,213.8300018310547,130.32000732421875,170.1969985961914,164.1369987487793,171.33359985351564,177.1674997806549
LTFOODS,360.47761315965465,385.3724759469236,356.992332369437,383.8787841796875,477046,449.0951163412323,324.2415119751236,385.90520935058595,381.5880065917969,397.7948010253906,398.33103370666504
SYNGENE,696.54898524832,709.7233831168633,687.4166740323066,702.9864501953125,1005177,958.7403573186608,675.9888025520488,714.3544006347656,733.3874755859375,802.5383508300781,826.0017461776733
MAPMYINDIA,1662.0045501161976,1691.4970080705584,1649.6286924385372,1677.2747802734375,32108,1942.856216295213,1510.0513632207358,1665.8571044921875,1673.5620544433593,1662.2142016601563,1670.0802478790283
AGARWALEYE,417.2999877929688,429.7999877929688,411.6000061035156,421.9500122070313,655123,464.0,365.7000122070313,419.31499938964845,415.85833231608075,415.85833231608075,415.85833231608075
ACE,1112.6266319574524,1202.584764724,1103.6957314834194,1190.36083984375,269353,1596.5943578801464,1102.847470602382,1203.7123779296876,1229.956396484375,1334.88857421875,1335.7897186279297
NYKAA,170.0,171.49000549316406,167.6999969482422,170.77000427246094,3347582,184.3600006103516,158.10000610351562,170.97100219726562,171.37800064086915,169.44940002441408,169.51359367370605
AADHARHFC,385.6000061035156,394.2000122070313,382.25,385.1499938964844,283477,449.9500122070313,346.04998779296875,389.934994506836,389.58249816894534,406.9520007324219,410.7250003814697
ATGL,567.389016482541,583.7329763079787,564.5900693571899,582.4334716796875,544265,861.679669518305,560.6415292199385,596.9630737304688,613.8767761230469,661.4560900878906,673.2996854782104
AFFLE,1469.0,1495.800048828125,1445.199951171875,1472.050048828125,337356,1884.0,1432.4000244140625,1560.89501953125,1538.8175048828125,1637.0500024414061,1651.173439025879
PIIND,3151.2666524711744,3204.0869802261304,3102.386606263169,3195.65771484375,179722,4249.087338992653,3090.017052572772,3324.2806884765623,3397.677624511719,3562.4540087890623,3677.9938926696777
JUBLFOOD,691.8437895176236,710.3614925350672,678.816514188469,708.2152709960938,2035388,795.3633603262236,607.2912270362124,676.6303344726563,686.4881530761719,698.3914038085937,690.4548349380493
ABBOTINDIA,28266.318438133512,29414.27933356283,28255.66601935497,29312.892578125,21240,30246.73673060661,24977.130415708973,28630.0484375,27289.23525390625,27921.9385546875,27916.145446777344
CEATLTD,2677.19265106114,2704.4852150647944,2648.959014200573,2681.749755859375,32230,3545.352344033415,2528.148944795674,2709.7010498046875,2807.4612426757812,2964.6022216796873,2982.287811279297
JKCEMENT,4464.253058644565,4628.258146215281,4457.568954193762,4610.75048828125,134931,4976.969199361604,3971.539596568211,4727.773876953125,4767.5830078125,4669.323505859375,4614.326286315918
MPHASIS,2522.005715500287,2578.477407701053,2502.299624934454,2560.0947265625,251079,3174.5174545010827,2457.8870646503683,2627.40478515625,2727.3820556640626,2815.1591064453123,2850.0447883605957
FEDERALBNK,179.60277132182742,181.84916719938275,177.93287217514202,180.08981323242188,3020603,215.694282422389,175.89521880754373,182.11356201171876,183.07225952148437,191.46535064697267,195.80623507499695
ANANDRATHI,1838.7410146729464,1899.1710381726173,1829.6466767403003,1886.076171875,456328,2308.8622306400825,1680.3607718662831,1829.2491455078125,1815.4983459472655,1920.353310546875,1959.7551097869873
360ONE,873.6687554645833,934.484407372984,860.3189782163979,922.3212890625,931472,1303.33379364033,856.2151322230827,942.9541198730469,980.271694946289,1112.4923278808594,1114.137806892395
KEC,713.4986964010557,750.1673862570456,708.9275590973746,738.9879150390625,924607,1305.016918729457,703.362608867226,768.312890625,789.079379272461,970.0720471191406,1000.2700042724609
ZEEL,95.59367398222308,98.90419744408123,95.49573113710728,96.98448181152344,9701829,141.3140934881597,92.41048095054693,99.26560668945312,102.42578125,114.97333206176758,118.0734292268753
DOMS,2537.917616687795,2606.13481351642,2494.1207117939434,2591.902099609375,83503,3111.221493029828,2089.7621246255326,2643.7692138671873,2547.376257324219,2630.355478515625,2698.7575607299805
JYOTHYLAB,331.56661664029315,353.83601626538746,329.7850767522081,351.5596008300781,533043,428.760181493532,329.14171647024807,362.08558959960936,377.3401336669922,383.81162109375,389.4268488883972
AUBANK,502.3804378646695,527.9988682749602,492.09313691549977,525.0025634765625,11218538,617.1888879657846,492.09313691549977,551.4449310302734,572.6188186645508,572.2133209228516,575.9826378822327
AUROPHARMA,1110.8301813914163,1134.2921589802263,1048.7631190233087,1130.95458984375,3754940,1351.1282105945957,1048.7631190233087,1158.8847900390624,1160.7278930664063,1207.5999658203125,1214.1097164154053
POLYMED,2111.142782648563,2223.44557106424,2053.044611804734,2200.236328125,101624,3089.574650830981,2004.629897011914,2239.3974853515624,2300.3779174804686,2499.31505859375,2569.117389678955
HAPPSTMNDS,662.7310110794227,672.1279433260713,660.3570250995019,662.7804565429688,214178,779.1046439299583,647.7453682979632,676.6483703613281,682.776156616211,701.3702111816406,708.9550065994263
BLS,371.03582809527074,393.8235480650875,371.03582809527074,386.4437255859375,2331085,520.3776263802743,356.774817681581,400.1313018798828,414.60424041748047,448.68658203125,440.4468846321106
KIMS,541.2999877929688,547.7999877929688,533.6500244140625,537.25,485588,674.2999877929688,533.6500244140625,593.6099853515625,603.5724945068359,608.8279992675781,607.52734375
AKZOINDIA,3165.28949711432,3166.9991503383053,3043.10018931842,3128.05810546875,18123,3759.140707278296,2959.7568885165247,3254.730615234375,3412.615185546875,3425.5431396484373,3436.1013412475586
RAINBOW,1262.5351093260344,1322.1663253811707,1253.7525551341405,1281.4473876953125,232875,1706.201165449826,1253.7525551341405,1315.7988891601562,1359.6265991210937,1462.6264331054688,1497.26664352417
PCBL,362.3393901867631,384.9640836473452,359.1915947409283,379.7505493164063,2053200,482.79885366727785,325.598861029985,378.69310607910154,375.9437149047852,399.22717529296875,405.8334083557129
INOXINDIA,891.1432576192974,916.7015151295772,888.1481536018422,906.8675537109376,88853,1223.0008443869622,882.7570423474489,928.1528015136719,927.9007141113282,1021.5251733398437,1050.0749111175537
GLAND,1457.7202150550522,1489.96971186654,1429.8300102831868,1485.70947265625,139728,1945.8726212833035,1398.0756953966788,1469.024853515625,1478.7145690917969,1637.8936743164063,1663.8885688781738
NTPCGREEN,104.0,106.1999969482422,103.51000213623048,104.62000274658205,4621382,155.35000610351562,102.76000213623048,107.79500045776368,110.07350044250488,120.10320022583008,123.334590223969
VIJAYA,883.2210841098916,937.6614223660356,875.8858825221031,925.8352661132812,282505,1272.4372230847669,738.5125620632354,1005.2652893066406,1015.8414886474609,1064.8283264160157,1082.8736696243286
TRITURBINE,557.7428243301537,570.9417743214639,541.9538552190404,560.432373046875,1044954,878.5381271011275,530.3487968890304,566.0456726074219,592.9954193115234,678.6213940429687,697.5977668762207
SHYAMMETL,712.0134725771276,723.8637910481895,670.6868164764971,689.9061889648438,377286,867.849134657118,623.8286517798159,737.2974304199219,746.2524597167969,760.6097985839843,776.507924079895
GODREJIND,841.5,864.7999877929688,834.1500244140625,861.3499755859375,102084,1243.4000244140625,766.0,842.6750061035157,860.1724975585937,978.3179992675781,998.399998664856
PVRINOX,988.0,993.9000244140624,977.0499877929688,990.4000244140624,470408,1620.0,977.0499877929688,1045.570001220703,1066.3774993896484,1182.0339904785155,1257.1007719039917
CAPLIPOINT,1911.823874210752,2031.6961417448376,1908.2835033642152,2018.781494140625,213193,2633.8005058865483,1780.183795359848,2043.4490844726563,2042.51162109375,2250.5270068359373,2246.367193222046
EMCURE,982.9673825130676,1012.8057061022732,967.9983360788584,993.9945678710938,116419,1488.8213198088338,939.5571478389728,1083.3148864746095,1157.4640533447266,1300.9588220214844,1313.8682870864868
WHIRLPOOL,976.2852018765176,1013.09327348123,962.5880214336788,999.5953369140624,708533,1973.489752920824,962.2892324348744,1028.0904724121094,1182.462680053711,1541.6590344238282,1609.1922636032104
3MINDIA,26199.944551079305,26723.647740334585,26103.59953922168,26544.869140625,2986,32245.299241495068,25779.22371609192,26988.578515625,27924.03203125,29082.4249609375,29492.274291992188
DALBHARAT,1776.092784580463,1801.1838543321155,1752.3955686149936,1763.09912109375,44341,1966.0681360449812,1666.2693236102605,1800.860205078125,1814.7076049804687,1797.7616455078125,1813.4687671661377
IPCALAB,1471.0086627615408,1471.0086627615408,1428.2179477395582,1465.8157958984375,245262,1753.4666317784045,1372.3954992787012,1466.19033203125,1456.488787841797,1548.0547192382812,1545.0280380249023
ERIS,1248.9000244140625,1294.0,1231.050048828125,1283.199951171875,80180,1584.901882868353,1125.2614731665042,1323.2579223632813,1269.17216796875,1302.617587890625,1336.0312595367432
PFIZER,4022.278928978786,4069.897113931664,3960.08374863217,4014.164306640625,13696,5387.657297581053,3897.4511522030143,4082.34091796875,4234.64140625,4642.325947265625,4742.242729187012
TIMKEN,2507.546581107852,2523.8775535129357,2464.492199312631,2473.10302734375,50939,3456.6232139537337,2464.492199312631,2626.3271240234376,2707.8087524414063,2873.9699658203126,2972.6938705444336
TATAELXSI,6051.54355083903,6062.222552212717,5900.403187650011,5950.2890625,159802,7390.397943237632,5853.780674644327,6138.257568359375,6175.6273193359375,6414.00421875,6526.582977294922
JUBLINGREA,641.0875261440145,679.4201965023707,635.7040423875918,677.077392578125,248500,879.1429555327065,598.218780589477,677.9098510742188,685.6021667480469,738.5624548339844,743.4151096343994
MOTILALOFS,614.0499877929688,631.25,608.0499877929688,613.0999755859375,1931280,1026.9866963004265,602.4988600170192,640.1999938964843,648.2048248291015,797.7712280273438,828.6460285186768
INDUSTOWER,334.6000061035156,344.25,329.95001220703125,341.3999938964844,7010165,390.4500122070313,315.54998779296875,346.9049957275391,349.8399993896484,345.8139984130859,347.0968737602234
IIFL,305.5,318.54998779296875,301.5,314.1499938964844,1036610,454.3999938964844,299.1499938964844,334.0550018310547,345.0300003051758,385.3059997558594,394.54843759536743
INTELLECT,681.046182512959,713.8036169005585,677.4175515081987,709.4790649414062,283723,1072.6937871097978,670.7070297000712,741.2323791503907,781.9504974365234,856.4599682617187,835.0874881744385
UPL,624.1383185617335,645.7902128950072,615.3685970476843,644.1551513671875,2762726,645.7902128950072,488.5293634532693,625.61484375,603.8143493652344,556.8788714599609,554.9774174690247
SIGNATURE,1115.0,1139.199951171875,1095.0,1104.449951171875,732833,1414.800048828125,1052.0,1213.1049926757812,1205.6375,1235.9970068359376,1253.5500011444092
EIHOTEL,312.7572496215281,329.2915561585858,309.27110193466393,327.0006408691406,738129,440.0016527435576,303.7928631068031,346.44837341308596,357.25792388916017,389.14671447753904,388.7031321525574
CONCOR,538.3259614845152,552.8528386385145,533.0614429957014,551.1903686523438,1329775,852.0475858002392,519.1678848808756,553.9888549804688,570.4962860107422,635.6411840820313,675.3787755966187
UBL,2009.6484685631,2038.4998574682136,1990.0991411022344,2016.8115234375,329993,2287.915053435736,1814.70274307408,2030.2125732421875,2063.7174865722654,2034.66662109375,2012.5996952056885
GLAXO,2453.018046980164,2527.052796889022,2408.893384234191,2474.981689453125,998313,2709.622279418842,1896.276650596801,2181.5671264648436,2079.075897216797,2136.1048876953123,2183.1953048706055
AARTIIND,407.8626668618554,418.3846035977856,405.3194287211516,415.5421752929688,651103,476.4797495305313,389.2123766055479,435.3643463134766,437.74051361083986,427.7865515136719,431.58692026138306
YESBANK,17.399999618530273,18.059999465942383,17.309999465942383,18.0,63365019,22.020000457763672,17.059999465942383,18.22800006866455,18.53650016784668,19.014600067138673,19.370000034570694
RBLBANK,149.55617018973297,161.3333365661259,148.6693954077571,160.4963836669922,7287247,179.97555286102147,145.5706543744966,161.29148559570314,161.07327880859376,160.3399462890625,161.28756284713745
IDFCFIRSTB,59.20621331550696,60.34249353956836,58.737745439805394,59.79428863525391,14602416,66.37275397000803,56.24590136452884,61.56150398254395,61.2400562286377,62.16094261169434,62.74151748418808
EIDPARRY,719.0,721.5,697.2000122070312,701.5499877929688,499823,997.0,697.2000122070312,778.7450012207031,798.4975006103516,849.9230029296875,856.8781290054321
CUMMINSIND,2674.768484760926,2705.082624331869,2642.3741148173144,2665.1591796875,908689,3633.01252326826,2612.109634254201,2766.808837890625,2771.624157714844,2998.8427587890624,3093.8780097961426
LAURUSLABS,537.8213298084205,556.1311781787006,526.3464776882038,545.5543823242188,2110707,644.7869406163168,485.7853743485281,589.627783203125,583.6483917236328,581.6821911621093,577.4306063652039
NATCOPHARM,820.8789155967121,850.4076749396684,805.2928979199421,809.6749267578125,1111209,1496.261800812013,805.2928979199421,1070.7213623046875,1129.2324462890624,1252.6245263671874,1285.3300609588623
ITCHOTELS,166.0,168.4499969482422,163.1699981689453,164.61000061035156,12488400,180.0,155.10000610351562,170.32699890136718,169.16058798397287,169.16058798397287,169.16058798397287
BERGEPAINT,489.26631137116186,490.5079780128653,482.2136690975881,485.739990234375,436944,494.63033780293256,434.8316579245351,479.6757019042969,477.5598999023438,464.65947998046875,467.91510009765625
ABCAPITAL,152.1999969482422,156.91000366210938,151.6999969482422,155.50999450683594,1953982,202.7899932861328,149.00999450683594,160.05800018310546,166.32899856567383,175.43999969482422,179.8540620803833
ALOKINDS,16.010000228881836,16.899999618530273,15.949999809265137,16.84000015258789,5132626,24.559999465942383,15.800000190734863,17.30399971008301,17.918499851226805,19.652999992370606,20.18281251192093
GODIGIT,296.95001220703125,311.8999938964844,296.95001220703125,307.5,1010717,366.0,277.0,300.23500366210936,300.30250244140626,308.39099975585935,315.7007803916931
PATANJALI,604.2249635982545,607.511489004489,596.7887492892249,605.6524658203125,870681,637.7210426652863,563.8071275476399,604.0606018066406,604.1660034179688,603.0155541992187,603.5171556472778
DEEPAKNTR,1891.4226266869184,1930.9589625694248,1879.770894488621,1904.966552734375,390086,2766.551052117282,1802.4905541291168,2119.5286254882812,2201.419757080078,2369.3657153320314,2440.3159465789795
GUJGASLTD,385.8555965176829,392.3687660626761,383.9312407034608,389.9509887695313,388787,517.3524447351647,380.0332539198027,412.1993835449219,440.2997360229492,472.7846350097656,475.0708427429199
BLUESTARCO,1850.5108381935397,1929.730272208625,1836.328962804693,1888.8267822265625,585530,2405.445216966216,1702.8700875370146,1946.4848388671876,1915.4240356445312,1985.2794677734375,1971.4315567016602
GSPL,276.36226417554866,283.5417700649391,276.36226417554866,280.7879943847656,523901,388.2840866544136,272.8216865527512,298.2303009033203,317.2191467285156,340.3947326660156,343.5066056251526
CUB,155.48508208515472,158.11035700739623,153.54338448588987,156.44602966308594,4253722,186.14620904560417,153.54338448588987,163.95429229736328,167.13136138916016,170.0795864868164,172.18911790847778
BHEL,184.04325771696816,195.08007857116027,182.80586764304036,194.680908203125,16602294,256.01203015962494,182.80586764304036,197.5309280395508,198.4889144897461,214.01050079345703,221.40788197517395
VOLTAS,1218.1997798912803,1282.3914984826215,1206.166973690889,1276.9716796875,1829398,1849.0782493345343,1128.69940828697,1283.8433959960937,1329.6278137207032,1545.7195629882813,1576.5463581085205
IRB,45.552781600136406,47.48653066516278,45.26371490104852,46.92833709716797,13509673,61.67679860537223,44.9218824741262,49.47410583496094,51.226536178588866,53.72325569152832,53.92916375398636
CRAFTSMAN,3915.3000249959264,4117.479712299385,3915.3000249959264,4093.699462890625,36019,5889.7361336882295,3860.745895302187,4034.0248291015623,4184.545458984375,4737.8855859375,4800.681793212891
SUMICHEM,475.3827286217442,491.9989130000983,470.34296489066986,483.8155517578125,276094,570.9382607649868,455.12393431054784,492.61266174316404,500.67126312255857,506.1161822509766,513.9916577339172
ASTRAL,1346.3602630816897,1373.536794317968,1341.7726894964655,1368.001708984375,289289,1861.966379927164,1302.0301198516995,1399.1325805664062,1441.5454345703124,1549.7783349609374,1607.4349422454834
CROMPTON,323.1235231143138,330.5077997756039,320.59603526289493,326.9891052246094,5713908,415.74900102199473,320.59603526289493,339.7158264160156,344.2430252075195,362.3473614501953,371.6966037750244
KPRMILL,824.630287609661,840.2976270714663,816.1479766617941,828.0731201171875,133520,1188.2932087819308,809.3122329228584,865.016064453125,890.5010559082032,962.8898266601562,965.2675189971924
AMBER,5450.0,5633.75,5351.0,5517.89990234375,690606,8177.0,5235.0,6196.549951171875,6431.53994140625,6755.4349609375,6606.0726318359375
SRF,2735.0164022918498,2760.3830666639938,2708.2514236482443,2724.43017578125,231538,2979.995164959331,2121.4683268335007,2804.465234375,2786.990344238281,2542.1212646484373,2484.520778656006
PREMIERENE,969.2814271836992,1011.25031372155,958.6893040248848,999.1593017578124,1553437,1386.2783411603275,816.9854106485095,984.8075439453125,988.5975524902344,1142.1726513671874,1156.242280960083
INDGN,566.4020317655254,577.8636251232864,560.1729049406553,566.8007202148438,200072,692.0809438468623,560.1729049406553,592.0461120605469,602.9445953369141,609.2026245117188,615.636284828186
UNOMINDA,864.1115859882237,874.1466110008754,844.8902460748861,848.9342041015625,1044468,1131.7501504728932,844.8902460748861,957.4874206542969,948.018930053711,1005.6312451171875,1018.3774185180664
