Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CHAMBLFERT,679.1676887209655,727.3856664636679,677.2565988456018,712.1460571289062,5507406,727.3856664636679,443.3210692627492,678.628662109375,656.0681457519531,600.9810766601563,543.8590464549021
LALPATHLAB,2740.752157773653,2799.782973036661,2716.5039662634144,2790.342041015625,135223,3180.3033550878404,2279.2893119943133,2776.5382080078125,2698.349890136719,2572.438125,2749.5140237894143
CANFINHOME,709.8400242088998,714.8521654225914,694.704313660209,698.0787963867188,246890,860.8688383995516,554.3143886333596,715.3881225585938,693.940072631836,650.1020910644531,689.4470715222058
APLAPOLLO,1612.6714453831812,1631.505612046136,1591.2462244540673,1608.3863525390625,368713,1641.6701517524589,1268.273373337516,1609.8014038085937,1567.6460388183593,1499.1296752929688,1507.432834934544
KPIL,952.6521726042758,965.4521273977388,909.936137353332,915.3438720703124,132242,1342.355503471496,780.2004397621,958.3724853515625,937.4634521484375,924.8465954589843,1053.6066465635558
AKUMS,517.5,518.2000122070312,503.8500061035156,512.6500244140625,216091,705.7000122070312,405.0,519.3399993896485,490.62250061035155,491.6260021972656,551.0108120205166
PETRONET,303.8874119106714,304.03218324978974,295.05600676441617,296.3589782714844,2111676,337.3309430259406,260.21294625101393,301.02081298828125,291.87330932617186,285.75840270996093,301.4831490731454
HEROMOTOCO,3728.620044104936,3849.7878817337096,3724.6796266210736,3814.915283203125,1210118,4718.424905381831,3294.189009109812,3801.8625732421874,3726.5808715820312,3669.8930810546876,3936.2831327421172
PGEL,825.13627029657,835.8315678915277,791.6510309810823,794.349853515625,1260431,1053.7354579475011,596.7869142657677,875.7889526367187,890.4799865722656,870.1664379882812,856.6070991034981
FINPIPE,174.07774275533097,174.96287781744152,167.53753977885225,168.23580932617188,1858591,273.9511510698855,151.37878141907683,172.350732421875,172.5228416442871,174.19241180419922,204.6089902310758
KARURVYSYA,176.14973700568456,178.04735870716263,172.43697918898803,173.6415557861328,1750670,202.96409079866305,153.08937313269632,179.86331176757812,178.08737564086914,173.22523010253906,181.0591915921048
HDFCAMC,4382.7513860524,4395.511916403729,4231.588180352049,4258.0908203125,345348,4539.804185243379,3497.4158867437145,4359.478125,4154.9881591796875,3931.8697998046873,3986.5775509396117
TRIVENI,418.10837915323776,421.1366988731901,401.2787851665606,403.3142395019531,170876,532.1921103038593,310.87565771301007,413.6701416015625,397.2923309326172,381.97294250488284,399.4437385077949
APLLTD,903.455501289082,903.455501289082,849.356949620749,877.049072265625,357612,1111.5913747847176,717.2260087371483,869.107373046875,857.2022430419922,840.0959228515625,927.8611824104378
MRF,136589.21105267055,137058.48685087785,134292.75501889028,134782.0,5771,137632.59191338526,101966.68068079263,131581.93046875,124820.51484375,115220.82875,118433.11113457207
OLAELEC,49.2400016784668,49.84000015258789,47.900001525878906,48.040000915527344,14372971,102.5,45.34999847412109,50.18899993896484,50.697500228881836,53.41499984741211,68.52072085131395
ALKEM,5052.689398304531,5087.1327463072,4992.787923517281,5015.2509765625,33502,5696.544137485727,4484.274290497364,5075.0927734375,4978.346850585937,4852.643603515625,5077.932749155405
GRAVITA,1939.2166096840024,1944.5986404694488,1839.749230092697,1864.5662841796875,316581,2466.603566854067,1375.052851923283,1874.3036743164062,1833.574853515625,1749.7411157226563,1958.8087983002533
TATACOMM,1561.785592901242,1584.84143894648,1518.8269058974197,1522.8665771484375,260143,1834.4158607229397,1272.0114027814873,1557.3813720703124,1556.073388671875,1501.9242260742187,1594.8803139076576
TRIDENT,27.18345941916134,27.18345941916134,26.119758923038464,26.60236358642578,7962624,39.593297365759504,22.761223204098677,27.47203674316406,26.767335414886475,25.93656536102295,29.307133202080255
MANKIND,2414.4481513403266,2426.943225908504,2349.074018817392,2367.7666015625,189736,3053.5964301796143,2131.15989647091,2501.9037353515623,2469.99130859375,2375.8504248046875,2524.482760592624
POONAWALLA,387.0,388.2000122070313,368.0,369.5499877929688,1173717,416.75,267.20001220703125,386.74499816894536,377.4499969482422,332.8129992675781,329.2743247092307
NAVINFLUOR,4628.385719182617,4654.819387621915,4518.661057736478,4612.22607421875,71732,4692.723929876512,3172.0401913620794,4453.2451171875,4270.438818359375,4146.601572265625,3872.555204374296
AAVAS,1812.0,1847.0999755859373,1745.699951171875,1765.199951171875,166502,2234.0,1622.050048828125,1984.22998046875,2017.472509765625,1904.5670043945313,1780.3599105697494
KAJARIACER,810.0335090744807,818.4507276895578,773.3938515735567,791.8622436523438,1441677,1231.3398985911783,751.3110042783517,800.6260070800781,797.2269287109375,838.356923828125,971.3661795951225
COROMANDEL,2230.6275512039974,2293.2894461692445,2230.527832307966,2275.457275390625,1007180,2329.1532860014318,1589.9608702200394,2219.2009033203126,2146.492077636719,1944.363818359375,1875.3415857263512
LUPIN,2042.2977520117472,2065.652495161273,2002.1474459085557,2036.3348388671875,705896,2388.0473251603485,1784.1036108597868,2059.3219360351563,2011.2956176757812,1994.9154858398438,2067.2287641645553
CHALET,827.6830196547354,829.0814947558265,801.3122713418647,807.055908203125,169221,1051.28527305968,633.3483540596309,813.9232971191407,818.9652099609375,791.2324304199219,833.6246673309051
MARICO,715.523313557244,720.5234988156317,706.5130206953615,712.9984130859375,2063870,728.593089880561,572.1512228442679,705.7357543945312,695.6858551025391,647.0799731445312,642.0934057837134
JYOTICNC,1176.5999755859375,1187.0,1129.0,1139.4000244140625,538039,1504.300048828125,750.0999755859375,1106.1999877929688,1066.8124877929688,1004.4959973144531,1131.3909906610713
UTIAMC,1000.3288684736548,1007.5839373167825,948.9630046810728,954.6703491210938,178401,1357.8102563520576,875.4449560110853,1030.2004272460938,1014.0820831298828,974.9235668945313,1088.198437939893
FLUOROCHEM,3896.921988989502,3935.79119022358,3817.0851463327135,3875.73876953125,68467,4531.171201493764,3218.058378917786,3919.9738037109373,3880.3575927734373,3832.4669189453125,3899.4817004504503
SUNTV,612.4796538185586,619.3725116589604,596.8722783203149,603.1250610351562,193209,764.4036761601984,538.5393264879209,627.4224304199219,636.9518096923828,606.4952856445312,639.1588855090442
COLPAL,2554.332255714543,2582.7137252224825,2535.737499830031,2565.489013671875,345419,3048.5612322262546,2262.198744166999,2589.3001220703127,2510.20390625,2430.4226416015626,2581.4722603462837
METROPOLIS,1713.8496534989044,1713.8496534989044,1668.1442868408974,1680.5186767578125,52916,2244.849708880305,1312.2814917999433,1722.2622436523438,1660.3055847167968,1633.4272705078124,1819.57525579779
INOXWIND,173.39999389648438,173.83999633789062,162.5,164.7899932861328,4828812,213.8300018310547,130.32000732421875,171.72899932861327,163.21900024414063,163.1329995727539,171.09261232668214
LTFOODS,344.544905861225,348.0301867008617,331.5995770282888,333.4418029785156,339639,449.0951163412323,287.0377618217449,350.97772216796875,349.7255111694336,355.0953338623047,379.53631069423915
SYNGENE,630.6767528331039,633.571102281562,614.8075086805555,617.5521850585938,2008886,958.7403573186608,611.0647640096981,650.9324340820312,682.7557006835938,688.8209338378906,767.5998623134853
MAPMYINDIA,1871.545329353777,1881.42605937462,1823.43931621399,1850.1871337890625,71180,1942.856216295213,1510.0513632207358,1815.7344116210938,1777.1722290039063,1700.5114306640626,1683.9693823462135
AGARWALEYE,349.54998779296875,356.0,346.0,348.5,753895,464.0,344.25,373.9649963378906,395.3049987792969,411.3039990234375,411.7296597755562
ACE,1192.456394206611,1205.2291976135189,1149.6476842282275,1156.33349609375,112482,1596.5943578801464,915.4971919049376,1203.4329833984375,1218.68046875,1189.7491723632813,1274.8423742345863
NYKAA,197.8600006103516,200.6999969482422,192.05999755859372,194.4600067138672,5621262,200.6999969482422,154.89999389648438,193.53700103759766,187.6884994506836,175.71299896240234,172.24648594211888
AADHARHFC,478.7000122070313,479.0,455.7999877929688,464.6499938964844,369872,491.2999877929688,346.04998779296875,469.9949981689453,466.67750091552733,430.1520001220704,420.04324368313627
ATGL,666.652177742039,677.3981826128942,629.7658668501144,632.7147827148438,4149196,861.679669518305,532.4020332032183,619.5246765136719,608.3313385009766,599.4801306152344,642.6065921267948
AFFLE,1574.5,1594.0,1523.199951171875,1533.9000244140625,137812,1884.0,1246.0,1591.5400146484376,1554.1200012207032,1519.5970068359375,1596.0301832594314
PIIND,3654.1328403511616,3702.1149455794575,3606.150491579896,3621.4130859375,94993,4249.087338992653,2943.8757266078733,3644.5960205078127,3555.5645385742187,3380.7365673828126,3558.233906513936
JUBLFOOD,723.7381982919493,726.6830762500955,700.6284645542275,704.8211669921875,712690,795.3633603262236,574.049149704324,707.0822448730469,697.531396484375,667.0230859375,679.8174861873592
ABBOTINDIA,30273.365952549942,30273.365952549942,29602.70659930889,29745.71484375,10889,31460.777726523964,24977.130415708973,29834.9716796875,29680.152734375,29780.34640625,28731.873838682433
CEATLTD,3426.6719017953715,3593.993251774357,3393.0888307242712,3542.479248046875,1126901,3593.993251774357,2321.151776472338,3165.1194580078127,2998.295861816406,2797.522490234375,2907.6058756510415
JKCEMENT,5148.106723291795,5181.5262708608825,5037.872096235552,5092.2412109375,26947,5310.216721927574,3971.539596568211,5143.2685546875,5050.965747070312,4763.6483984375,4682.479175464527
MPHASIS,2414.7491548998105,2431.4161202401665,2305.923675324545,2311.511962890625,556788,3174.5174545010827,2004.4965700463556,2418.8373779296876,2304.71767578125,2331.57990234375,2624.799591339386
FEDERALBNK,190.9441103805651,191.36158135496743,185.4871391074265,186.1630401611328,5927722,215.694282422389,171.62108444662016,195.62079315185548,193.95786056518554,187.10514556884766,192.3127576123487
ANANDRATHI,1738.3555891728147,1742.5299794494767,1691.244041221349,1696.909423828125,44162,2308.8622306400825,1584.298977932831,1727.5021850585938,1745.5988647460938,1806.3816650390625,1893.8065493471988
360ONE,935.6412851611648,942.5063324131864,897.5848429787933,901.7138061523438,524503,1303.33379364033,781.7036324713507,972.8688842773438,929.8621276855469,929.1536755371094,1036.7473051053983
KEC,701.8223864639164,716.0327249549127,681.6993375068979,686.07177734375,975321,1305.016918729457,623.516411503891,712.6937927246094,700.4112823486328,722.3349621582031,882.4982954145552
ATHERENERG,328.0,333.0,299.1000061035156,302.29998779296875,15001040,333.0,299.1000061035156,302.29998779296875,302.29998779296875,302.29998779296875,302.29998779296875
ZEEL,106.45569905406364,106.7005598891516,103.14517578123612,103.93852996826172,8108413,141.3140934881597,87.48387892911899,107.2774528503418,106.45814971923828,101.36768768310547,111.14432223208316
DOMS,2771.6338441036405,2819.3759100790776,2662.266670795767,2685.0390625,71832,3111.221493029828,2089.7621246255326,2822.072607421875,2770.44033203125,2730.7145751953126,2716.3744259396117
JYOTHYLAB,371.1566665890936,374.1753953954288,364.5748277425417,366.0099487304688,177190,428.760181493532,297.02431688277875,375.76890258789064,366.3068817138672,344.8045367431641,370.59713965063696
AUBANK,678.6630617687593,687.1525923427614,667.7764628839883,670.922607421875,2322138,712.1217492543822,488.84713286028926,673.0998962402343,620.3374572753906,568.5568206787109,574.2571094959706
AUROPHARMA,1220.4188880030836,1220.4188880030836,1181.6643373592444,1205.5745849609375,1470105,1351.1282105945957,1006.2228922021168,1221.1759887695312,1171.1886291503906,1141.3994555664062,1183.0433756510417
POLYMED,2607.521208938026,2835.02161346289,2599.4353103723115,2776.424560546875,2112875,3089.574650830981,1931.1088780509776,2551.8787841796875,2370.9265380859374,2266.252351074219,2444.356677356067
HAPPSTMNDS,603.3820112222775,607.9320809282059,584.1430153472342,586.71484375,225816,779.1046439299583,513.6659991611727,584.321044921875,573.779165649414,623.8455285644532,671.8056585638373
BLS,352.9851874871598,354.431216702735,337.6271416681782,339.57183837890625,2831538,520.3776263802743,307.4097311262828,366.8123748779297,371.5369567871094,366.7605139160156,408.95560324729024
KIMS,663.0999755859375,666.4000244140625,654.2999877929688,662.5999755859375,270226,708.0,474.0499877929688,670.7699890136719,643.1124969482422,595.7139978027344,603.8184676986557
AKZOINDIA,3343.231314440636,3383.5970334360127,3276.746600801191,3321.956298828125,16982,3759.140707278296,2870.240080413193,3323.8177001953127,3313.0044555664062,3201.121123046875,3337.8893691054336
RAINBOW,1332.4456774354342,1367.974877086173,1307.7948319754248,1356.0986328125,267225,1706.201165449826,1215.5785656185003,1388.8134765625,1430.7499267578125,1352.7063989257813,1437.9544974662163
PCBL,364.4543160212224,368.2414991281977,353.9289027139828,356.2897644042969,1524202,482.79885366727785,325.598861029985,376.2240692138672,393.8319808959961,388.5869842529297,399.03333536783856
INOXINDIA,989.3826827068718,1004.3582026267538,970.0143192362724,978.400634765625,53700,1223.0008443869622,882.7570423474489,1005.1868713378906,1001.3781036376953,984.5246569824219,1024.6583856806026
GLAND,1394.0135928782042,1406.8936047527009,1387.07820186886,1400.2554931640625,75524,1945.8726212833035,1266.0061416499243,1417.35615234375,1424.2568725585938,1503.4778662109375,1596.8854078688064
NTPCGREEN,101.79000091552734,101.79000091552734,97.5999984741211,97.80999755859376,5896137,155.35000610351562,84.55000305175781,103.29899978637695,101.61100006103516,99.44660018920898,112.79166673730921
VIJAYA,1019.8459438622796,1027.7300887518095,992.3013849758934,998.38916015625,188366,1272.4372230847669,738.5125620632354,1040.9833557128907,1014.329541015625,1004.598642578125,1052.2909424927857
TRITURBINE,527.9580065292074,529.9503008934686,499.2191542447403,502.6060485839844,893168,878.5381271011275,458.52653460527085,514.6943115234375,508.9515151977539,528.87544921875,625.4093429977829
SHYAMMETL,877.2703238341492,883.0460853403265,867.9095628970854,876.3242797851562,220773,920.1404994753876,623.8286517798159,878.4802307128906,871.3825042724609,821.1736059570312,798.427661792652
GODREJIND,1092.0,1119.0,1075.0,1112.199951171875,143617,1265.0,766.0,1115.4599975585938,1112.2549926757813,1106.8709924316406,1051.4716175526112
PVRINOX,945.0,956.0,930.0,937.5499877929688,136773,1620.0,830.0,967.5749938964843,944.2024993896484,950.2769995117187,1125.9738681552647
CAPLIPOINT,1894.3216337036624,1897.213752148425,1825.1108057873048,1847.649169921875,90326,2633.8005058865483,1594.6408598843104,1871.7035400390625,1885.9994873046876,1913.872294921875,2103.9042264921172
EMCURE,1029.8703845570387,1039.849748748483,1002.327363752335,1027.87451171875,145758,1488.8213198088338,887.1654715183055,1039.2908813476563,1011.9723876953125,995.2429956054688,1179.4071204383094
WHIRLPOOL,1225.275122917102,1233.3439835526185,1185.4287774563832,1191.90380859375,352915,1973.489752920824,895.5466107079515,1191.6248413085937,1135.3792297363282,1035.8993505859376,1367.6463315121762
3MINDIA,29576.93618440821,29753.896414196926,29075.54886667352,29139.451171875,1773,32245.299241495068,25283.83310935786,29435.3681640625,29048.33388671875,27868.065,28843.793672578828
DALBHARAT,1927.8341562792784,1966.4665606189697,1927.8341562792784,1943.9642333984373,694760,2010.375971864704,1594.0825616631375,1936.904833984375,1885.6945556640626,1788.0587426757813,1802.787194054406
IPCALAB,1393.5660509397735,1393.5660509397735,1369.2996782539594,1381.0833740234375,165278,1753.4666317784045,1166.5810746222649,1411.541162109375,1394.2376708984375,1393.5181665039063,1478.7943676097973
ERIS,1509.0,1513.800048828125,1448.800048828125,1459.0,105149,1584.901882868353,1097.199951171875,1469.3,1413.5275085449218,1339.1719995117187,1339.4644203529701
PFIZER,4130.148622241696,4189.428402466812,4103.521406026497,4123.92919921875,16331,5387.657297581053,3596.63048496886,4148.379541015625,4061.281982421875,4003.6951123046874,4429.100022874437
TIMKEN,2636.70954526287,2656.504661969048,2569.604051301006,2609.59033203125,232971,3456.6232139537337,2179.442318317679,2560.26083984375,2503.4068115234377,2551.3867333984376,2795.176683030687
TATAELXSI,5764.787562534265,5791.979956697162,5616.465412554824,5636.24169921875,148067,7390.397943237632,4647.427228999985,5659.083154296875,5278.78759765625,5395.84591796875,6030.954757003097
JUBLINGREA,695.8699039616422,718.7997145506362,674.1364434862007,685.2523803710938,439712,879.1429555327065,533.5667384187446,679.5298950195313,660.1890991210937,661.2737756347656,708.8208574174761
MOTILALOFS,691.0,692.7999877929688,660.0999755859375,664.4500122070312,2144388,1026.9866963004265,513.0,694.5450073242188,655.2625,625.4339965820312,742.8995108389639
INDUSTOWER,384.8999938964844,387.5,376.5499877929688,378.8999938964844,6415596,421.5,312.75,396.7300048828125,386.43250274658203,356.46700073242187,351.5297296197565
IIFL,362.0,362.0,342.04998779296875,344.3500061035156,1198939,454.3999938964844,279.79998779296875,363.64000549316404,349.195002746582,330.367001953125,367.88558657534486
INTELLECT,810.485245965669,815.9531010442477,775.341874413815,778.3243408203125,246417,1072.6937871097978,574.0254159893078,782.8377807617187,736.09755859375,704.4098510742188,779.8970523868595
UPL,681.7115289330233,685.1797901568455,668.8294158159698,672.8922119140625,1859488,686.5175149818724,488.5293634532693,670.0531860351563,652.9174987792969,639.2758361816407,590.8706722775021
SIGNATURE,1140.0,1148.699951171875,1126.0,1133.5999755859375,227435,1414.800048828125,1010.7999877929688,1150.3699951171875,1127.2200012207031,1105.3839978027345,1190.5400902000633
EIHOTEL,362.55935291274005,366.2945110814839,347.5689302875659,350.1088256835937,424935,440.0016527435576,303.7928631068031,374.6712280273438,369.78564453125006,354.45257080078125,375.13012942752323
CONCOR,549.7258044248707,550.0424739913005,531.9926710960694,533.457275390625,899170,852.0475858002392,475.98305598475406,546.2385375976562,546.2444793701172,537.720322265625,616.8007240639076
UBL,2111.2254758291347,2141.569179730712,2097.5954866502407,2125.85009765625,52466,2287.915053435736,1814.70274307408,2157.3875244140627,2098.373986816406,2004.8999633789062,2009.048434420749
GLAXO,2853.9902703630664,2877.681390882403,2789.925628358109,2804.239013671875,99437,3107.48509670514,1896.276650596801,2831.2072509765626,2790.3005859375,2706.7360888671874,2412.360276780687
AARTIIND,451.8952683540849,452.693129076914,431.8487057195397,434.142578125,2324315,476.4797495305313,343.2848406758437,432.33741760253906,408.4685516357422,401.76591857910154,418.6335020323057
YESBANK,19.239999771118164,19.440000534057617,17.8799991607666,17.93000030517578,480714088,22.020000457763672,16.020000457763672,18.048999977111816,17.813000106811522,17.351800079345704,18.505855921152477
RBLBANK,203.1114131809979,204.73549699798664,195.74818936693532,196.4755401611328,6115068,208.09329928016652,145.5706543744966,197.354345703125,186.97907485961915,172.24485443115233,166.3828094757355
IDFCFIRSTB,66.24317966948496,67.13027552092002,65.03712809174183,65.30624389648438,29766355,68.85463411499848,52.28885464387413,66.43156356811524,63.4473316192627,59.635607681274415,61.41277505685617
EIDPARRY,831.0499877929688,868.6500244140625,830.2999877929688,843.1500244140625,478768,997.0,639.0,840.2200012207031,818.3699981689454,760.3749987792969,817.2905421901394
CUMMINSIND,2793.647013593146,2793.647013593146,2685.665621932985,2764.224609375,2160557,3633.01252326826,2555.8898632002074,2871.92861328125,2850.2902587890626,2855.6422900390626,2997.635317690738
LAURUSLABS,616.3491985774865,618.0454931228467,606.5207024508987,611.2603149414062,1566542,659.454788043518,485.7853743485281,625.7336486816406,613.5154296875,589.1278771972657,583.4892525887705
NATCOPHARM,851.5528814314091,853.4451348524765,821.1278413703643,826.6053466796875,366380,1496.261800812013,723.8274358360942,858.8230407714843,826.7422882080078,815.543779296875,1085.8748212934615
ITCHOTELS,198.5,200.75,191.0,192.25,6635585,213.3000030517578,155.10000610351562,197.44499969482422,198.45049972534179,185.3266000366211,181.91624999046326
BERGEPAINT,550.3066907339364,553.1873817778901,535.9033567706836,539.6283569335938,414976,591.8776511195126,434.8316579245351,555.9041137695312,541.4014358520508,512.8222448730469,487.6828195382883
ABCAPITAL,198.5,200.77999877929688,191.4199981689453,191.94000244140625,4092349,208.8000030517578,149.00999450683594,199.44300231933593,194.69000091552735,177.36160095214845,179.4159462043831
ALOKINDS,16.739999771118164,16.8700008392334,16.079999923706055,16.229999542236328,5307712,24.559999465942383,14.010000228881836,17.428000068664552,16.576999998092653,16.333599948883055,18.547207196553547
GODIGIT,290.0,291.5,283.6000061035156,285.1000061035156,213846,366.0,264.6000061035156,294.77500305175784,291.0250015258789,296.3310009765625,307.29144122149495
PATANJALI,624.1101190125577,625.0396001150337,609.5696451338048,614.38330078125,1283520,667.5986172824748,521.1983305700716,637.7642333984375,632.5945678710938,607.3176013183594,605.3250825899141
DEEPAKNTR,2004.205818222936,2013.5671020103152,1941.9634015079373,1947.0423583984373,95066,2766.551052117282,1774.6558662628224,1978.47236328125,1945.7552551269532,1949.9125537109376,2234.1331842096
GUJGASLTD,465.7405505655757,466.1846118313234,446.0036912152567,449.4576416015625,183820,517.3524447351647,355.5101857339182,450.96751708984374,432.1558151245117,406.1983892822266,446.40198303772524
BLUESTARCO,1680.7265312871152,1736.3591972327931,1668.6842796445146,1682.2193603515625,1193491,2405.445216966216,1629.1741135784473,1772.1871215820313,1885.1892822265625,1979.5728881835937,1977.0996148736626
GSPL,325.1436627854514,328.6842530726172,312.9483229197959,313.735107421875,232024,388.2840866544136,257.1349610171771,316.5528259277344,307.32518157958987,290.02893310546875,321.12993917379293
CUB,180.86597012653047,182.2727145867424,178.46854415968414,179.528564453125,2472430,186.14620904560417,141.57613306646616,177.38575134277343,171.58242645263672,160.2478161621094,167.21091990427928
BHEL,228.2403940182654,228.4699074635079,215.66680910067907,217.29339599609372,11268211,256.01203015962494,175.63094183264417,226.67368774414064,222.05489501953124,208.14242950439453,216.24596315676027
VOLTAS,1235.1054821147034,1241.6688203015108,1215.7137293761875,1222.7742919921875,1012805,1849.0782493345343,1128.69940828697,1249.9824096679688,1271.2661071777343,1330.03255859375,1474.4943781672298
IRB,45.48300436592464,45.89168340193948,43.75857800408601,43.9080924987793,19945581,61.67679860537223,40.82804941316391,46.61534385681152,46.26248435974121,45.5633447265625,50.35313137157543
CRAFTSMAN,4816.939873281174,4819.437767843133,4689.447237264795,4760.087890625,13112,5889.7361336882295,3696.884059203764,4768.3208984375,4657.546826171875,4625.27953125,4742.536922420467
SUMICHEM,508.4654041009246,523.5846647208169,498.0865285381708,500.4317626953125,308119,578.273381731828,445.2939425019146,520.5558074951172,538.3471054077148,515.6757330322266,515.7420384862402
ASTRAL,1332.3979802279334,1340.077171387559,1286.6217079062944,1296.19580078125,326306,1861.966379927164,1228.977602586137,1351.2769897460937,1324.8184936523437,1318.9952490234375,1483.9423806130349
CROMPTON,334.0264621104163,334.1751325275701,324.51116218461294,325.3536682128906,2618254,415.74900102199473,298.34412991637464,333.75885314941405,332.0614639282227,337.2527551269531,357.3535024282095
KPRMILL,1027.8065216713858,1050.0601618536673,1008.9957747816665,1016.9791259765624,215616,1188.2932087819308,753.9277303813132,1029.5629150390625,1007.1172271728516,924.827333984375,950.7241144953547
AMBER,6120.0,6137.5,5820.0,5856.5,250711,8177.0,5235.0,6301.7,6445.1224609375,6392.040966796875,6536.745016012106
SRF,2976.699607696381,2982.891445452666,2914.18143013823,2924.268310546875,300291,3080.962838395911,2121.4683268335007,2993.3277587890625,2941.8526977539063,2907.9346484375,2668.4677030546172
PREMIERENE,990.2658994415387,996.3114056003828,939.303678582287,950.0457153320312,830976,1386.2783411603275,773.4765456263332,1003.1912536621094,954.1601135253907,934.1574450683594,1060.909572841885
INDGN,557.1331219853664,560.2227446620601,536.5022410801097,542.7811889648438,164089,692.0809438468623,497.3334662757155,558.089892578125,559.6097991943359,548.0435571289063,586.4515254390133
UNOMINDA,909.6437106824052,938.3009945469872,900.6571098084845,907.4968872070312,764287,1131.7501504728932,766.4571445792504,894.3564819335937,870.5370025634766,880.3533679199219,960.2842632671734
