Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MAHSEAMLES,651.0,662.8499755859375,646.0499877929688,656.0999755859375,136650,802.4149835129148,571.7318074099492,662.4950012207031,663.5958465576172,690.3093542480469,671.716046205501
SBICARD,810.8499755859375,816.5499877929688,791.9000244140625,793.4000244140625,696472,1027.25,661.0748318097311,813.3499938964844,804.9124938964844,865.01099609375,835.5363256710092
FSL,358.54998779296875,367.7999877929688,356.8999938964844,366.75,569584,417.6676222027154,270.0,362.6299987792969,361.72750091552734,359.8160003662109,356.4851860754269
CHAMBLFERT,539.1879201591794,562.43730754219,534.7359098092412,553.0880737304688,1930748,727.3856664636679,443.3210692627492,547.216357421875,541.0206420898437,539.8292883300782,549.2034674575648
LALPATHLAB,3291.5697686861577,3291.5697686861577,3192.792743193605,3221.029052734375,120202,3498.502428767509,2279.2893119943133,3332.1380859375,3284.504504394531,3063.024072265625,2845.156481556057
CANFINHOME,725.75,759.5,720.0999755859375,755.1500244140625,220456,860.8688383995516,554.3143886333596,752.5400024414063,751.7950073242188,773.5880236816406,723.0889883139698
APLAPOLLO,1645.0,1669.699951171875,1629.699951171875,1653.699951171875,409587,1929.2663427708444,1268.273373337516,1631.2830078125,1608.1305053710937,1654.949130859375,1595.605254812339
KPIL,1240.0,1274.4000244140625,1220.0,1223.5,286515,1342.355503471496,780.2004397621,1268.1299926757813,1227.7150085449218,1203.2380029296876,1100.8321117912371
AKUMS,468.0,477.0,466.0499877929688,472.7000122070313,76911,705.7000122070312,405.0,473.8799987792969,479.8999984741211,524.8670013427734,544.9007746116403
PETRONET,270.2913969911616,273.362330267246,268.7315488940881,270.48638916015625,1127351,337.3309430259406,260.21294625101393,268.72669677734376,268.68282318115234,283.248662109375,296.335290023961
HEROMOTOCO,5290.0,5348.0,5208.0,5312.0,962257,5348.0,3294.189009109812,5122.180029296875,4885.405029296875,4511.45576171875,4127.13026790029
PGEL,558.2039401620835,586.3414997109201,556.1548556633709,560.0531005859375,7399876,1053.7354579475011,464.7951314723957,552.8163208007812,585.4394439697265,701.6317321777344,804.3356625271826
FINPIPE,211.45036020685467,214.5975253573972,208.69658507255477,213.4271697998047,760511,273.9511510698855,151.37878141907683,206.60470886230468,197.9947425842285,203.2232696533203,204.20061878322326
KARURVYSYA,209.5,210.7700042724609,208.5,210.00999450683597,1468476,229.9499969482422,153.08937313269632,214.70516815185547,215.6837303161621,217.51799377441407,191.94248875883437
HDFCAMC,5596.0,5599.0,5512.5,5530.5,150339,5927.5,3497.4158867437145,5685.7,5638.975,5440.829990234375,4491.119058825306
TRIVENI,362.0,368.4500122070313,358.5,360.4500122070313,1915546,532.1921103038593,310.87565771301007,344.09607849121096,338.812321472168,355.7611145019531,391.823425607583
APLLTD,942.7000122070312,956.4000244140624,931.9000244140624,943.9500122070312,46736,1111.5913747847176,717.2260087371483,959.1250061035156,955.407504272461,976.0947814941406,944.2679537743637
MRF,145197.13982844332,154996.9467865614,144182.1598220668,153881.96875,32632,154996.9467865614,101966.68068079263,146200.115625,144500.15,145507.1390625,128974.60651578609
OLAELEC,64.01000213623047,65.44999694824219,61.630001068115234,61.959999084472656,763529974,102.5,39.59999847412109,52.67599983215332,46.59449996948241,43.82119995117188,58.96298978746552
ALKEM,5321.5,5340.0,5204.5,5246.5,115513,5696.544137485727,4484.274290497364,5369.7,5203.543530273438,5025.872509765625,5057.72789646424
GRAVITA,1660.9000244140625,1714.9000244140625,1651.5999755859375,1688.9000244140625,272861,2466.603566854067,1375.052851923283,1698.7800048828126,1743.440008544922,1774.02,1895.8063209769653
TATACOMM,1565.0,1568.5,1549.0999755859375,1551.5,89974,1834.4158607229397,1272.0114027814873,1588.5800048828125,1628.2200073242188,1687.4680004882812,1625.7091404236469
TRIDENT,27.6200008392334,28.84000015258789,27.57999992370605,28.40999984741211,9880230,39.593297365759504,22.761223204098677,28.15999984741211,28.105999851226805,29.89840003967285,29.629558130637886
MANKIND,2538.89990234375,2557.89990234375,2523.5,2543.300048828125,284743,3053.5964301796143,2131.15989647091,2527.4500244140627,2517.9262451171876,2506.8953173828127,2503.933178459246
POONAWALLA,431.0,433.0499877929688,424.3999938964844,425.75,957757,483.3999938964844,267.20001220703125,448.4800018310548,446.9050003051758,447.68199768066415,372.3417518851683
NAVINFLUOR,4670.002825794492,4783.880969567877,4642.732202257752,4750.216796875,161392,5438.18100050165,3172.0401913620794,4862.846630859375,4917.588061523437,4931.286708984375,4237.260652837065
AAVAS,1534.4000244140625,1539.0,1519.0999755859375,1528.300048828125,488207,2234.0,1516.9000244140625,1597.4900024414062,1647.264990234375,1802.189990234375,1792.1234527273277
KAJARIACER,1225.9431344886254,1228.9139175285818,1189.7986075024908,1198.017822265625,367976,1309.026114123784,751.3110042783517,1236.9052978515624,1238.9006713867188,1186.07916015625,1027.89473165925
COROMANDEL,2345.0,2357.0,2280.0,2305.60009765625,298759,2718.89990234375,1589.9608702200394,2363.4599609375,2401.2749755859377,2382.3724560546875,2086.502438889336
LUPIN,1908.0,1908.0,1882.4000244140625,1889.699951171875,405325,2388.0473251603485,1784.1036108597868,1932.2,1929.5500061035157,1928.5302954101562,2017.4251482462146
CHALET,1018.8712598869844,1023.2664151990328,976.9177374210497,1002.9888305664062,259055,1080.802623260719,633.3483540596309,1007.7985168457031,949.5055908203125,919.758046875,866.3222045898438
MARICO,731.5999755859375,746.2000122070312,731.5,741.9000244140625,2961872,759.0,572.1512228442679,730.1050048828125,721.4900024414062,714.9699182128907,670.9757797398518
JYOTICNC,899.0,925.4000244140624,892.0,895.0499877929688,222325,1504.300048828125,750.0999755859375,928.6200012207031,940.9600036621093,1006.262001953125,1112.6489707710816
UTIAMC,1307.0,1311.0999755859375,1288.199951171875,1305.800048828125,49459,1445.9836313995274,875.4449560110853,1343.8800048828125,1337.1400024414063,1324.2811572265625,1156.9947094474871
FLUOROCHEM,3392.4205226017857,3443.7798576891487,3372.336288902038,3407.708251953125,44537,4531.171201493764,3218.058378917786,3408.627685546875,3441.0470581054688,3476.5120703125,3767.2999066225034
SUNTV,545.3233588438904,577.9036858262226,545.3233588438904,563.6001586914062,1185205,764.4036761601984,527.5431872812317,560.6400695800781,560.8729736328125,567.7159484863281,616.6333995701111
COLPAL,2334.0557078580982,2397.865562493427,2329.90069586193,2387.87353515625,626993,3048.5612322262546,2127.9844923099104,2296.6700439453125,2243.396203613281,2301.02095703125,2489.8482917706992
METROPOLIS,2123.001896007401,2180.482916101324,2111.126594513661,2172.00048828125,24091,2244.849708880305,1312.2814917999433,2164.6558349609377,2114.120495605469,1969.4002856445313,1833.519557048365
INOXWIND,141.50999450683594,145.25999450683594,141.0399932861328,143.33999633789062,8115836,213.8300018310547,130.32000732421875,141.93499908447265,142.69800033569337,158.11174407958984,169.15385145993577
LTFOODS,434.06289688748666,440.0998514335785,430.37085546885896,435.7592468261719,312409,516.369227467699,287.0377618217449,436.39288024902345,448.68883514404297,468.40795166015624,408.61327873308636
SYNGENE,635.1500244140625,638.0,629.7999877929688,635.6500244140625,1515948,958.7403573186608,598.3893124980021,652.810009765625,660.6300048828125,659.9094189453125,718.3034963706104
MAPMYINDIA,1650.800048828125,1655.199951171875,1637.0,1648.9000244140625,41228,2162.477333710275,1510.0513632207358,1699.4900024414062,1738.1400024414063,1768.0868725585938,1744.1224591756604
AGARWALEYE,439.8999938964844,439.8999938964844,428.2999877929688,433.5,72464,494.5,327.0,447.15000305175784,448.1125030517578,436.57500244140624,411.7285212127256
ACE,1075.0,1093.9000244140625,1063.199951171875,1082.300048828125,261675,1596.5943578801464,915.4971919049376,1038.0800170898438,1030.2958892822267,1111.7519763183593,1225.7391215845482
NYKAA,233.8000030517578,235.41000366210935,231.0,232.5200042724609,4259942,236.9600067138672,154.89999389648438,229.33299713134767,219.78999710083008,214.287998046875,187.44994778977227
AADHARHFC,507.3999938964844,515.9500122070312,501.7999877929688,507.8999938964844,437605,537.5,346.04998779296875,508.76500244140624,505.38250122070315,488.6459991455078,441.91623679878785
ATGL,594.4500122070312,603.0,593.0,595.8499755859375,381413,861.679669518305,532.4020332032183,613.5450012207032,607.5574920654296,630.7359997558593,642.8551144944024
AFFLE,1911.0,1916.9000244140625,1895.0,1901.0,260917,2080.0,1246.0,1923.660009765625,1941.2150085449218,1943.7540112304687,1713.393045012484
PIIND,3791.0,3791.0,3736.60009765625,3753.199951171875,70356,4319.399864181893,2943.8757266078733,3790.460009765625,3852.7205078125,4024.7272802734374,3724.8910667183472
JUBLFOOD,635.0,638.5,626.5999755859375,635.5999755859375,916379,795.3633603262236,574.049149704324,633.3149963378906,634.1874969482421,662.7352587890625,675.2582202400129
ABBOTINDIA,32300.0,32700.0,32025.0,32495.0,6945,36491.75796901832,24977.130415708973,32115.5,32545.5,33262.6304296875,30202.198232119845
CEATLTD,3219.699951171875,3394.800048828125,3219.300048828125,3376.0,415820,4006.204436861308,2321.151776472338,3185.3300048828123,3173.8192749023438,3416.7522705078127,3174.9449286706667
JKCEMENT,7067.5,7114.0,6830.0,6994.0,134225,7565.5,3971.539596568211,7078.95,7031.75,6622.90125,5316.683732180251
MPHASIS,2910.0,2947.5,2886.89990234375,2902.60009765625,309527,3174.5174545010827,2004.4965700463556,2851.5900146484373,2776.2300048828124,2780.73484375,2646.547402293412
FEDERALBNK,193.5800018310547,195.41000366210935,193.0399932861328,193.55999755859372,3069260,218.67621963798797,171.62108444662016,195.00045776367188,195.17693481445312,203.76745971679688,196.80035070045707
ANANDRATHI,2914.354067343641,2959.2670581074985,2894.39273811526,2931.021728515625,149635,2959.2670581074985,1584.298977932831,2820.6755615234374,2748.804833984375,2511.398759765625,2054.704542651619
360ONE,1028.7676545133972,1041.7018706726565,1015.2364988219229,1019.6142578125,714095,1303.33379364033,781.7036324713507,1058.4864807128906,1050.2434173583983,1115.1890808105468,1055.6199690042083
KEC,819.5,878.0,814.75,862.0499877929688,2614207,1305.016918729457,623.516411503891,823.164990234375,817.9149963378907,854.5438952636719,866.5744852282337
ATHERENERG,491.8999938964844,500.0,481.1000061035156,496.7000122070313,5731260,512.7999877929688,288.1499938964844,439.90000305175784,423.1125030517578,370.78799926757813,347.4874997820173
ZEEL,114.3000030517578,116.73999786376952,114.16000366210938,115.31999969482422,5066937,148.58156000871395,87.48387892911899,116.12746810913086,114.44930992126464,126.48997100830078,117.41157020490193
DOMS,2467.0038262873045,2494.6701767038985,2443.132915141586,2477.39111328125,32678,3111.221493029828,2089.7621246255326,2466.2147705078123,2431.661755371094,2418.083251953125,2607.1030386698617
JYOTHYLAB,339.3999938964844,339.8999938964844,336.0,337.1000061035156,581545,428.760181493532,297.02431688277875,339.1160827636719,332.82738494873047,336.1219757080078,356.44904413911485
AUBANK,722.0499877929688,724.5,704.2000122070312,708.2999877929688,3178457,839.964104316448,488.84713286028926,738.3899963378906,740.2724975585937,768.7716979980469,649.8405376316346
AUROPHARMA,1027.5999755859375,1032.9000244140625,1016.2000122070312,1022.2000122070312,947610,1351.1282105945957,1006.2228922021168,1044.190008544922,1057.0837982177734,1101.5896447753905,1158.4863095627618
POLYMED,2067.968525976745,2080.346690952249,2048.5027100105413,2073.9580078125,56003,3089.574650830981,1818.0073794900068,2040.2172973632812,1986.1971374511718,2072.8978979492185,2329.56869286606
HAPPSTMNDS,563.8557701049293,573.4041938020214,559.9766888300746,567.3369750976562,186253,779.1046439299583,513.6659991611727,578.4419738769532,581.6944213867188,607.388115234375,642.8525925469153
BLS,369.4900455094535,372.9805047787736,366.4982232786077,368.2933044433594,710510,520.3776263802743,307.4097311262828,368.5875213623047,377.6627166748047,374.57116455078125,395.8124347175519
KIMS,727.9500122070312,742.0,726.0499877929688,736.9500122070312,280760,798.4000244140625,474.0499877929688,743.8750061035156,741.7575042724609,725.2380004882813,644.1136591016632
AKZOINDIA,3428.0,3440.0,3393.699951171875,3421.800048828125,14400,3759.140707278296,2870.240080413193,3411.5,3444.2861450195314,3420.1354296875,3337.510135611308
RAINBOW,1505.5,1511.9000244140625,1491.0,1506.199951171875,32608,1706.201165449826,1215.5785656185003,1535.039990234375,1524.6199890136718,1529.2297827148439,1453.1465592531813
PCBL,369.07762364195855,374.7829691700394,368.8808751673616,372.8647766113281,442131,482.79885366727785,325.598861029985,373.9763458251953,376.31505279541017,392.3082525634766,395.6631122077863
INOXINDIA,1180.0,1189.800048828125,1146.0,1151.800048828125,69321,1288.0,882.7570423474489,1137.6299926757813,1126.8699951171875,1183.3,1088.6573080475798
GLAND,1871.0,1894.5,1862.300048828125,1867.0,59681,2111.3311582004694,1266.0061416499243,1915.5200073242183,1928.8577514648437,1913.0153564453126,1672.3908339038337
NTPCGREEN,104.5199966430664,106.25,104.01000213623048,105.97000122070312,5439106,155.35000610351562,84.55000305175781,103.58200073242188,103.09349975585937,105.82519989013672,110.0350785579981
VIJAYA,1042.0,1042.0,1018.7000122070312,1030.699951171875,97981,1272.4372230847669,738.5125620632354,1022.9803833007812,1040.3300537109376,1029.8848669433594,1029.1177600978576
TRITURBINE,524.0,533.3499755859375,521.0999755859375,530.25,783570,878.5381271011275,458.52653460527085,526.6942749023438,526.8828399658203,586.4151708984375,608.2929042540875
SHYAMMETL,909.0,918.4000244140624,900.0999755859375,902.2999877929688,278458,998.6739974638178,623.8286517798159,928.7499938964844,944.4219207763672,915.4180187988281,840.7802945166519
GODREJIND,1224.0999755859375,1224.0999755859375,1191.0999755859375,1201.9000244140625,210274,1390.0,766.0,1260.8599853515625,1201.6799926757812,1178.6439965820311,1111.7450992544902
PVRINOX,1112.5,1128.0,1099.5999755859375,1119.4000244140625,394367,1620.0,830.0,1116.4599975585938,1088.489990234375,1027.2989965820314,1076.066491195836
CAPLIPOINT,2120.65293384195,2147.017440721354,2083.303175127245,2124.547607421875,33286,2633.8005058865483,1594.6408598843104,2134.6341552734375,2101.548547363281,2074.9662451171876,2093.251842380799
EMCURE,1398.0,1398.5,1360.199951171875,1365.0999755859375,51379,1519.9000244140625,887.1654715183055,1447.189990234375,1433.1284912109375,1376.0173999023436,1239.4789095219878
WHIRLPOOL,1317.0,1349.800048828125,1302.9000244140625,1333.699951171875,149266,1973.489752920824,895.5466107079515,1301.2058227539062,1289.5041625976562,1344.4920678710937,1346.3863235945555
3MINDIA,31315.0,31590.0,30930.0,31090.0,3206,32245.299241495068,25283.83310935786,30804.5,30876.0,29977.311640625,29147.994825225516
DALBHARAT,2405.3822941557464,2408.0774276710986,2383.8229318136378,2397.69677734375,554141,2420.2546188635056,1594.0825616631375,2358.6002685546873,2306.218701171875,2237.2462548828125,1957.4417365949178
IPCALAB,1367.199951171875,1378.800048828125,1363.800048828125,1367.5999755859375,35637,1753.4666317784045,1166.5810746222649,1390.6400024414063,1388.395001220703,1417.2059838867187,1449.7098432717864
ERIS,1764.0,1783.5999755859375,1761.0,1771.0,35376,1910.0,1097.199951171875,1775.1399780273437,1750.0799926757813,1737.9820043945313,1484.9538706356718
PFIZER,5155.0,5183.5,5079.5,5107.5,17342,5873.5,3596.63048496886,5398.5,5275.65,5365.519765625,4783.185707957474
TIMKEN,2932.60009765625,2954.699951171875,2880.0,2931.300048828125,272265,3538.3772096032653,2179.442318317679,2948.119970703125,2926.954968261719,3185.448642578125,2944.674351643041
TATAELXSI,5395.0,5439.0,5304.5,5425.5,162068,7390.397943237632,4647.427228999985,5509.0,5642.35,5973.62,6053.434837105348
JUBLINGREA,731.9500122070312,735.9500122070312,726.9500122070312,731.4500122070312,80744,879.1429555327065,533.5667384187446,720.010009765625,715.3600067138672,759.4919689941406,720.6581814166196
MOTILALOFS,900.9500122070312,901.2000122070312,871.2000122070312,875.0999755859375,1142882,1026.9866963004265,513.0,915.0049987792969,918.0874938964844,911.6399963378906,795.0832236378463
INDUSTOWER,340.0,340.0,328.29998779296875,329.45001220703125,8558281,430.0,312.75,343.1,340.6299987792969,378.17999877929685,364.76520609118273
IIFL,442.0,447.5,437.0499877929688,438.2000122070313,677438,538.1500244140625,279.79998779296875,450.4100036621094,449.13000335693357,479.0780029296875,407.58118666816006
INTELLECT,988.0,993.4000244140624,980.0,985.8499755859376,104913,1247.665099373623,574.0254159893078,972.2849975585938,959.6574981689453,1057.116951904297,903.5409199822809
UPL,731.5499877929688,732.0,709.6500244140625,710.6500244140625,3003994,741.0,488.5293634532693,716.6600036621094,707.0725067138671,690.3935180664063,624.1348740095945
SIGNATURE,1083.699951171875,1092.800048828125,1066.0,1087.5,311189,1414.800048828125,1010.7999877929688,1106.689990234375,1112.2899963378907,1178.8840063476562,1194.1554128115938
EIHOTEL,399.9500122070313,407.3500061035156,396.4500122070313,398.0499877929688,280802,440.0016527435576,303.7928631068031,400.7650024414063,387.93250122070316,378.13897888183595,374.29328163382934
CONCOR,538.2324756458879,547.1872629118119,538.2324756458879,542.0631103515625,538311,852.0475858002392,475.98305598475406,539.9736694335937,544.2093017578125,576.6359326171874,602.1215493113724
UBL,1805.5,1854.800048828125,1801.0999755859375,1840.4000244140625,586549,2287.915053435736,1792.0,1867.060009765625,1895.3499999999997,1938.2222436523436,1995.3573727951837
GLAXO,2806.0,2828.800048828125,2739.10009765625,2752.199951171875,74423,3515.699951171875,1896.276650596801,2785.4099853515627,2761.370007324219,3033.036005859375,2689.7084054848583
AARTIIND,378.5499877929688,385.8999938964844,377.5,383.0499877929688,449899,493.6838570777013,343.2848406758437,383.57999877929694,381.7297866821289,423.0930432128907,427.95600136039184
YESBANK,19.549999237060547,19.799999237060547,19.3700008392334,19.549999237060547,71824126,23.38999938964844,16.020000457763672,19.280000114440917,19.03900012969971,19.55759994506836,19.146391760442675
RBLBANK,265.0860247980321,270.0181019221429,262.79437041315566,268.3242492675781,11539140,271.89131563411223,145.5706543744966,257.45878143310546,258.09148635864256,255.521630859375,197.16807666267317
IDFCFIRSTB,68.94000244140625,70.30000305175781,68.76000213623047,69.48999786376953,15182005,78.19406329631497,52.28885464387413,69.58100051879883,69.4430004119873,71.79056457519532,65.30643801345039
EIDPARRY,1152.5999755859375,1176.0,1098.5,1104.0,511122,1246.800048828125,639.0,1144.460009765625,1154.175,1138.542996826172,923.410567136155
CUMMINSIND,3900.0,3911.89990234375,3820.800048828125,3826.39990234375,426290,3932.0,2555.8898632002074,3845.7599853515626,3782.2349853515625,3587.46892578125,3166.0168922660278
LAURUSLABS,859.8405103366512,873.2794337277119,849.6989150598911,859.390869140625,1284028,921.73947301965,485.7853743485281,870.2619079589844,858.0794708251954,818.0110290527343,650.6840560755779
NATCOPHARM,867.4297989608548,880.9054057341247,860.4923447703823,864.0858764648438,317803,1496.261800812013,723.8274358360942,871.9116882324219,888.0143615722657,931.4383190917969,1008.0233214073575
ITCHOTELS,246.0,249.9900054931641,243.3999938964844,247.8600006103516,2913074,261.6199951171875,155.10000610351562,242.63299865722655,236.72799987792968,233.14859985351563,205.27673474785422
BERGEPAINT,546.7999877929688,549.7999877929688,539.0,543.7999877929688,277227,600.9666904576471,434.8316579245351,535.9849914550781,543.2874969482422,559.7477954101563,517.7172697401538
ABCAPITAL,282.0,282.29998779296875,273.6000061035156,274.8500061035156,5144661,292.3999938964844,149.00999450683594,282.48500366210936,278.87500152587893,272.5444000244141,211.40335059411746
ALOKINDS,17.299999237060547,19.0,17.299999237060547,18.26000022888184,39851706,24.559999465942383,14.010000228881836,17.981999969482423,18.08249988555908,19.435999984741212,18.847113378269157
GODIGIT,354.70001220703125,363.0,348.20001220703125,351.1000061035156,324525,378.2999877929688,264.6000061035156,363.7300048828125,361.35250091552734,355.17,322.7711343666942
PATANJALI,598.8801161958968,602.5318446070831,594.962873848796,599.1456909179688,941370,667.5986172824748,521.1983305700716,596.3737731933594,598.3921630859375,589.9162109375,595.5861772360261
DEEPAKNTR,1806.0,1808.0,1750.0999755859375,1758.800048828125,345475,2766.551052117282,1750.0999755859375,1806.339990234375,1819.9199951171875,1886.3641357421875,2101.407636190198
AEGISVOPAK,243.8500061035156,248.6000061035156,242.0,243.3500061035156,224375,302.0,220.0,250.6239990234375,247.62949905395507,253.6439987182617,252.55538330078124
GUJGASLTD,440.1319698680018,443.1911891346905,429.375387389955,431.2997131347656,506270,517.3524447351647,355.5101857339182,425.2109069824219,422.6426483154297,445.94151916503904,448.6834266898558
BLUESTARCO,1951.9000244140625,1965.300048828125,1935.0,1940.300048828125,238189,2405.445216966216,1513.728582488316,1909.7300170898438,1847.490008544922,1792.0637329101562,1862.5861275269813
GSPL,291.50811560149054,297.0156974510462,289.3444430986017,292.6391296386719,963695,388.2840866544136,257.1349610171771,293.8734191894531,296.2805206298828,311.70320861816407,319.8535724128644
CUB,198.6000061035156,201.5800018310547,197.3300018310547,200.7400054931641,648184,230.37947319931504,141.57613306646616,205.36500091552733,209.09800033569337,209.6080795288086,182.4008602653582
BHEL,213.0500030517578,217.1499938964844,212.27999877929688,215.07000732421875,7347728,271.5294332655501,175.63094183264417,214.92599792480468,221.7859992980957,240.7935696411133,228.14105775184237
VOLTAS,1418.9000244140625,1445.0,1410.5,1440.5999755859375,1403210,1849.0782493345343,1128.69940828697,1375.510009765625,1336.625,1343.1739965820314,1403.9675469152705
IRB,43.43163532063913,43.78108373651976,42.54303465565516,42.73273468017578,9441568,61.67679860537223,40.82804941316391,43.75095062255859,44.1694242477417,46.52430877685547,49.291698573790875
CRAFTSMAN,7195.5,7195.5,6915.0,6967.0,39185,7254.5,3696.884059203764,6949.2,6828.65,6355.454560546875,5258.1972719172845
SUMICHEM,569.2000122070312,577.75,551.0999755859375,570.9500122070312,391396,665.0,445.2939425019146,579.7150085449218,588.8625030517578,573.1666583251953,529.9453847039606
ASTRAL,1405.9541075396112,1427.333543024031,1393.565942504685,1416.5439453125,598869,1861.966379927164,1228.977602586137,1394.42509765625,1375.674560546875,1435.3810205078125,1466.319834915633
CROMPTON,337.04998779296875,337.5,331.25,333.70001220703125,1224187,415.74900102199473,298.34412991637464,326.61500244140626,323.6750030517578,333.71854614257813,348.78129467521745
KPRMILL,993.6500244140624,1022.2999877929688,982.0,997.0,233020,1386.1094085488935,753.9277303813132,1001.8499938964844,1001.709994506836,1100.4420153808594,1022.2758376917889
AMBER,7650.0,7808.5,7593.0,7645.0,338252,8177.0,5235.0,7370.25,7365.025,7380.44,6729.573179264658
SRF,2910.0,2934.0,2894.199951171875,2903.0,382174,3320.6487904343853,2121.4683268335007,2893.3,2905.6699829101562,3056.0807763671874,2822.484590196118
PREMIERENE,1049.949951171875,1073.949951171875,1018.0,1020.25,2124192,1386.2783411603275,773.4765456263332,1016.0252563476563,1007.783251953125,1039.1986169433594,1051.3410266994201
INDGN,551.0,556.5499877929688,543.5999755859375,546.0,310322,692.0809438468623,497.3334662757155,563.4099975585938,569.3549987792969,567.427001953125,581.8537877662894
UNOMINDA,1319.0,1322.9000244140625,1301.0,1309.0,658010,1322.9000244140625,766.4571445792504,1270.9500122070312,1189.510009765625,1125.9240063476564,1013.0692333732684
FIRSTCRY,359.8999938964844,365.8999938964844,355.0,360.8999938964844,749486,664.6500244140625,286.04998779296875,371.7950012207031,369.6800003051758,368.37399963378914,421.1293821039888
UCOBANK,28.56999969482422,29.200000762939453,28.5,28.86000061035156,8619433,51.33091482492428,26.465033636854685,28.767000198364258,28.553000068664552,30.202999992370607,35.45361909178114
RITES,254.46278920820623,263.24448410867655,250.77920834851764,259.501953125,1549925,308.7921293076715,188.0114250805385,249.92066802978516,248.4539909362793,260.8662121582031,251.66103724843447
KSB,820.0,837.25,805.0,832.5999755859375,118954,912.0,579.0711716472771,815.5799926757812,815.3524993896484,832.7740002441407,764.8662030721448
NEULANDLAB,13455.0,13784.0,13317.0,13728.0,30987,18085.023749408418,10182.267882797636,13481.4,13278.25,13110.09263671875,13023.531808754833
