Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MAHSEAMLES,686.7285472261221,688.5022636255864,677.5642355642881,680.47119140625,119431,802.4149835129148,571.7318074099492,679.0817687988281,661.7164764404297,669.7972900390625,663.049796319777
SBICARD,893.0,901.0,888.3499755859375,897.7000122070312,358859,930.6500244140624,661.0748318097311,900.9349975585938,892.2025024414063,874.5289978027344,803.8717533234627
FSL,374.2999877929688,398.6000061035156,369.75,387.1000061035156,8778045,417.6676222027154,270.0,370.2799987792969,352.6525024414062,336.8079992675781,351.1098873999811
CHAMBLFERT,580.673684152149,588.8080039667667,569.6972244883416,582.437744140625,2567523,727.3856664636679,443.3210692627492,615.2151733398438,648.5438873291016,624.5823986816406,553.010859581732
LALPATHLAB,2812.20492237592,2851.1611361508453,2772.0559758610884,2832.08056640625,90858,3180.3033550878404,2279.2893119943133,2793.174072265625,2789.0051879882812,2653.1948828125,2753.8512573242188
CANFINHOME,740.5083842931393,742.2949427879533,729.4915966563608,733.1638793945312,296136,860.8688383995516,554.3143886333596,735.3970275878906,722.6780731201172,686.2342590332031,693.5904624692855
APLAPOLLO,1824.5319889102143,1831.607270140368,1815.3639143529704,1823.8343505859373,409865,1831.607270140368,1268.273373337516,1775.6824340820312,1698.0583618164062,1582.6491723632812,1532.6333962717365
KPIL,1096.5770005391726,1104.2172205761124,1079.5600146859467,1097.91650390625,118038,1342.355503471496,780.2004397621,1059.9781372070313,1002.5248046875,960.5177185058594,1051.3551517609626
AKUMS,561.1500244140625,578.0,557.8499755859375,566.0499877929688,183288,705.7000122070312,405.0,545.9150024414063,532.1325012207031,503.5430010986328,549.6209692185924
PETRONET,308.08595676278475,312.0431774795507,307.1690225254837,308.7615661621094,1341522,337.3309430259406,260.21294625101393,307.2028015136719,303.0597579956055,291.72998107910155,301.81032070036855
HEROMOTOCO,4225.014194286772,4270.427603643615,4212.700389201295,4244.61767578125,461297,4718.424905381831,3294.189009109812,4163.46484375,3972.507275390625,3766.2746923828126,3950.9100223664313
PGEL,759.6651578646208,778.256938640633,745.321504616141,774.058837890625,3381173,1053.7354579475011,596.7869142657677,810.3977844238282,824.2066955566406,870.4713037109375,852.0969828944052
FINPIPE,193.79671604173012,213.41733940501092,191.10194792050345,205.5100860595703,9018008,273.9511510698855,151.37878141907683,188.35899658203124,180.22405929565429,176.06360107421875,202.52082517070156
KARURVYSYA,183.17921668197215,187.20549527606343,181.96639152217796,186.62796020507807,1517413,202.96409079866305,153.08937313269632,183.76665496826172,180.2110725402832,175.6018899536133,181.10020569832093
HDFCAMC,4711.580534759293,4745.052483998998,4682.231410202207,4725.4208984375,370812,4780.192876989186,3497.4158867437145,4616.03349609375,4456.948950195312,4149.834379882813,4043.7095140026463
TRIVENI,421.9310439070148,423.5196528017274,416.6190458005987,420.4913330078125,131980,532.1921103038593,310.87565771301007,422.99839782714844,417.1427947998047,396.48411376953123,401.5670663156817
APLLTD,965.2682740367452,972.1913046906972,947.614570014782,961.4111328125,126811,1111.5913747847176,717.2260087371483,930.8904846191406,903.9351684570313,875.6941479492187,927.1900053947203
MRF,142030.8130176794,143733.1858556066,141611.4601778381,143448.625,5635,143733.1858556066,101966.68068079263,140933.4984375,137820.30234375,123847.8021875,120738.89497227823
OLAELEC,51.560001373291016,55.27999877929688,51.0099983215332,52.90999984741211,68346435,102.5,45.34999847412109,51.501000595092776,50.0560001373291,51.321800003051756,66.63766144167992
ALKEM,5288.302116174741,5310.265991303275,5231.395712432631,5279.31689453125,79856,5696.544137485727,4484.274290497364,5223.009423828125,5122.654467773437,4983.756943359375,5086.896220545615
GRAVITA,2052.89990234375,2069.10009765625,1941.4000244140625,1953.0,4017972,2466.603566854067,1375.052851923283,1985.4399780273438,1913.988348388672,1824.8579223632812,1958.2356951313634
TATACOMM,1642.8751870905685,1664.5516016202453,1640.3134530647585,1649.96923828125,191866,1834.4158607229397,1272.0114027814873,1602.9116821289062,1569.0964904785155,1549.0162329101563,1593.2303200998615
TRIDENT,32.16709346418136,32.295132549547056,31.5662990141489,31.78297996520996,12007033,39.593297365759504,22.761223204098677,29.68906440734863,28.29148006439209,26.625015983581545,29.28051834721719
MANKIND,2454.0325982549625,2463.029051771987,2410.549739589345,2431.44140625,224680,3053.5964301796143,2131.15989647091,2524.094970703125,2490.803088378906,2422.99982421875,2522.0626397901965
POONAWALLA,394.5,400.9500122070313,391.6499938964844,397.0,987526,416.75,267.20001220703125,392.1299957275391,385.4249969482422,360.01999816894534,335.46129042102444
NAVINFLUOR,4309.186237431972,4329.136173716379,4258.313899906733,4276.96728515625,121818,4736.115081095483,3172.0401913620794,4296.86748046875,4419.18056640625,4254.54169921875,3924.1817134734124
AAVAS,1790.9000244140625,1797.5,1774.0,1783.800048828125,30161,2234.0,1622.050048828125,1802.7,1835.0899963378906,1931.4650073242187,1781.5770165228075
KAJARIACER,989.270700330918,995.2122660986712,972.0896968287911,984.368896484375,338991,1231.3398985911783,751.3110042783517,928.9143249511719,868.2756927490234,849.2339538574219,964.5197891727571
COROMANDEL,2419.2112071343013,2448.6993025312568,2366.013361884351,2380.45849609375,723118,2504.4873106438304,1589.9608702200394,2419.559912109375,2335.5788696289064,2128.3041650390624,1929.5796095325102
LUPIN,1965.7737516322877,1969.550311916033,1934.866008617504,1966.668212890625,587965,2388.0473251603485,1784.1036108597868,2013.17890625,2030.4514892578125,2013.73046875,2061.9349296323717
CHALET,884.2204105511594,896.5567191055027,879.0261529086314,887.3169555664062,41355,1051.28527305968,633.3483540596309,895.0234558105469,851.3368469238281,830.1792846679688,837.8157776863344
MARICO,691.3638976493909,702.2554162661374,689.878690565289,693.938232421875,1724941,732.9001705634498,572.1512228442679,709.2012268066406,709.4858947753906,673.6929028320312,649.3716863816784
JYOTICNC,1225.0,1244.4000244140625,1195.0,1238.4000244140625,199515,1504.300048828125,750.0999755859375,1228.4300170898437,1175.9150085449219,1095.9080004882812,1139.9806464410597
UTIAMC,1136.627402376865,1155.974251779024,1120.1825803850293,1150.073486328125,194612,1357.8102563520576,875.4449560110853,1090.3981384277345,1041.93427734375,1011.0605798339843,1085.352824549521
FLUOROCHEM,4029.717052896238,4036.811547006045,3979.656739239014,4022.622802734375,58833,4531.171201493764,3218.058378917786,3931.674560546875,3912.139990234375,3899.5918994140625,3901.4478700699347
SUNTV,621.3419713718725,631.878210164931,620.8496243264115,623.7052612304688,77256,764.4036761601984,538.5393264879209,620.2095458984375,615.1506896972656,619.1935571289063,636.3952272476688
COLPAL,2434.053783343564,2446.384899870873,2416.3397350748187,2426.517822265625,616422,3048.5612322262546,2262.198744166999,2557.2780029296873,2556.48037109375,2467.7863525390626,2578.121810420867
METROPOLIS,1622.439143967247,1643.6950388483056,1598.289097875601,1622.9381103515625,84334,2244.849708880305,1312.2814917999433,1648.2056640625,1673.3036743164062,1637.869072265625,1802.1993181782384
INOXWIND,184.1999969482422,186.8999938964844,181.22000122070312,184.97999572753903,5198166,213.8300018310547,130.32000732421875,179.81399993896486,173.84449996948243,166.99859985351563,171.56999981787897
LTFOODS,401.1060265872629,422.2168828873241,396.7245367106193,411.4125061035156,2769305,449.0951163412323,287.0377618217449,379.85576782226565,363.70397491455077,359.7287658691406,378.88776274650326
SYNGENE,633.9204471467195,638.661251693999,630.3273797817396,636.016357421875,668320,958.7403573186608,598.3893124980021,634.9533935546875,628.3586975097656,674.5066955566406,753.1898788944368
MAPMYINDIA,1986.121744972406,2004.1864460250192,1979.1353870755183,1993.7069091796875,45852,2162.477333710275,1510.0513632207358,2031.0340209960937,1927.54609375,1782.2917333984376,1715.5717901414441
AGARWALEYE,386.0499877929688,395.0,385.8999938964844,389.4500122070313,319167,464.0,330.0,388.07999877929694,375.6574981689453,403.6909991455079,406.23194334242083
ACE,1277.375245741375,1292.2435550222604,1260.611078113862,1289.0504150390625,253231,1596.5943578801464,915.4971919049376,1245.4134399414063,1212.3539489746095,1214.75083984375,1269.8216129426032
NYKAA,201.44000244140625,204.6000061035156,200.6100006103516,203.2899932861328,6338397,205.0800018310547,154.89999389648438,199.39600067138673,196.760001373291,184.2811993408203,174.95524154170866
AADHARHFC,435.0,448.1000061035156,432.5499877929688,444.8500061035156,391516,491.2999877929688,346.04998779296875,446.4449951171875,454.7024963378907,446.6959991455078,422.89112903225805
ATGL,664.4029875992597,666.1023069340665,656.3559308095737,658.2552490234375,523959,861.679669518305,532.4020332032183,659.0899536132813,637.5079833984375,618.4050891113282,643.1923291606288
AFFLE,1696.699951171875,1800.0,1691.0,1727.4000244140625,863441,1884.0,1246.0,1674.910009765625,1623.6300048828125,1564.386005859375,1600.735083795363
PIIND,3621.512541682048,3684.956943816815,3621.213470928125,3671.789306640625,114905,4249.087338992653,2943.8757266078733,3689.2763671875,3661.679089355469,3529.1712890625,3570.477590253276
JUBLFOOD,673.0765106373128,673.3759763205537,661.6464264503447,663.2935791015625,1264576,795.3633603262236,574.049149704324,682.470166015625,690.6234436035156,672.3867333984375,680.0800515451739
ABBOTINDIA,30771.4290063322,30815.810875091327,30327.610318740863,30371.9921875,4657,31460.777726523964,24977.130415708973,30236.380859375,29984.88369140625,29890.3966796875,28878.011844758064
CEATLTD,3788.2605556558697,3821.744706219371,3725.651276852577,3751.804443359375,77033,4006.204436861308,2321.151776472338,3795.47255859375,3577.3305541992186,3103.4829833984377,2997.3097455424645
JKCEMENT,5127.656286321205,5235.396924243907,5045.853209379894,5096.23193359375,139095,5374.062976135876,3971.539596568211,5177.23681640625,5146.4110107421875,4927.061015625,4731.524276241179
MPHASIS,2495.828846557736,2543.3787155053024,2485.5345450330046,2491.613037109375,493482,3174.5174545010827,2004.4965700463556,2502.8780517578125,2450.426135253906,2350.7890625,2608.1095325100805
FEDERALBNK,200.03904209559744,203.31918842795116,198.66734095351015,202.20591735839844,8097368,215.694282422389,171.62108444662016,198.21210784912108,195.02639236450196,191.40392181396484,192.66706294398153
ANANDRATHI,1838.438496151865,1888.3418212374208,1828.8570821022963,1879.65869140625,99209,2308.8622306400825,1584.298977932831,1804.99326171875,1755.4050231933593,1764.29634765625,1881.6378272271925
360ONE,989.9649835952836,1014.6892104025958,978.3241771705616,1012.3013916015624,473437,1303.33379364033,781.7036324713507,991.9896850585938,966.9059814453125,932.9403454589843,1030.2086791992188
KEC,809.8409145642567,821.1694091105296,805.9156658368911,810.0396728515625,717956,1305.016918729457,623.516411503891,778.2849792480469,740.6275573730469,733.1537084960937,869.7344242219002
ATHERENERG,315.0,321.0,312.1499938964844,318.8500061035156,969352,343.0,288.1499938964844,311.59999694824216,309.4535696847098,309.4535696847098,309.4535696847098
ZEEL,124.67335108816272,126.64203441140756,123.40986820742708,125.46670532226562,7624052,141.3140934881597,87.48387892911899,122.5949691772461,114.56941070556641,107.8353450012207,112.03734293291646
DOMS,2566.8825067226885,2576.970352633202,2521.937093180852,2543.111328125,88609,3111.221493029828,2089.7621246255326,2710.478173828125,2725.6796875,2771.5579833984375,2714.9797127016127
JYOTHYLAB,331.96252321050605,336.41640329885314,328.89428866423884,334.5853576660156,339732,428.760181493532,297.02431688277875,338.79180297851565,354.37048492431643,348.11822509765625,367.9256030667213
AUBANK,688.3011642869637,698.5385388556432,686.1537881641771,695.3424682617188,1098715,712.1217492543822,488.84713286028926,691.2475219726563,687.3323486328125,608.0401306152344,586.4199403332126
AUROPHARMA,1189.534786368791,1196.3094049869326,1174.7900854299205,1192.6231689453125,395839,1351.1282105945957,1006.2228922021168,1200.9817993164063,1202.4512817382813,1165.824765625,1184.1417118195563
POLYMED,2421.747273355422,2451.295482667078,2396.791097826203,2401.98193359375,65495,3089.574650830981,1931.1088780509776,2423.6839111328127,2519.086376953125,2351.6793310546873,2448.2511449013987
HAPPSTMNDS,601.4036891098879,605.3108468620879,593.4904826742314,595.2214965820312,190654,779.1046439299583,513.6659991611727,596.9574340820312,589.2915161132812,600.95064453125,663.5078454786732
BLS,394.8706808929492,405.8905472123039,390.68211761773966,400.804443359375,5894872,520.3776263802743,307.4097311262828,387.76011047363284,370.37264251708984,371.4028240966797,405.6179157380135
KIMS,671.4500122070312,685.0,665.75,672.9000244140625,568695,708.0,474.0499877929688,652.2999938964844,655.1049957275391,626.8539990234375,608.5504022413685
AKZOINDIA,3433.7456270437583,3437.63959265952,3396.324091108045,3415.414794921875,5788,3759.140707278296,2870.240080413193,3380.5197021484373,3349.518835449219,3273.314033203125,3339.8128051757812
RAINBOW,1366.1785458226566,1366.1785458226566,1346.018631880559,1349.611572265625,69648,1706.201165449826,1215.5785656185003,1356.4379638671876,1358.3092346191406,1368.487958984375,1429.12011226531
PCBL,390.521875126768,390.521875126768,383.24263207290977,386.29205322265625,732916,482.79885366727785,325.598861029985,382.12615356445315,372.0606292724609,389.92380859375,396.65675624724355
INOXINDIA,1182.7665923049149,1214.9141169696688,1176.077575049255,1190.0047607421875,153804,1223.0008443869622,882.7570423474489,1134.2109741210938,1063.217025756836,1028.161328125,1032.5323432184034
GLAND,1540.350356817425,1552.9332107214634,1510.330092805866,1514.59033203125,130899,1945.8726212833035,1266.0061416499243,1474.5632202148438,1438.54873046875,1485.0653930664062,1582.3082836520286
NTPCGREEN,113.44000244140624,114.44000244140624,110.0999984741211,111.23999786376952,21665595,155.35000610351562,84.55000305175781,105.04300003051758,102.77249946594239,101.08419998168945,111.78884301303832
VIJAYA,928.2304064775568,934.2183460378784,904.178873608586,909.1688232421876,170289,1272.4372230847669,738.5125620632354,929.3382019042969,968.8686004638672,1000.2374243164063,1041.0568370203819
TRITURBINE,570.4436725033614,585.5352648891252,565.9610104640266,579.4089965820312,1260618,878.5381271011275,458.52653460527085,579.6580261230469,547.5571929931641,537.0518255615234,619.1109816028226
SHYAMMETL,901.2198955765504,905.6513204787992,887.6767258777634,899.7759399414062,223430,946.0319012586228,623.8286517798159,908.4296142578125,888.9811920166015,868.4303894042969,809.0408359650643
GODREJIND,1167.800048828125,1190.800048828125,1163.699951171875,1170.199951171875,217498,1265.0,766.0,1151.9500122070312,1125.375,1133.55099609375,1060.8479806223224
PVRINOX,956.0499877929688,984.7999877929688,952.0,972.7999877929688,309726,1620.0,830.0,972.8750061035156,961.5625030517579,949.3040014648437,1108.8846730878277
CAPLIPOINT,2276.3775109089934,2281.164230868657,2177.048932669718,2186.822265625,105695,2633.8005058865483,1594.6408598843104,2093.8463134765625,1980.9748474121093,1945.75015625,2097.433042464718
EMCURE,1202.5133387284786,1281.74951171875,1198.5215932057283,1281.74951171875,335041,1488.8213198088338,887.1654715183055,1089.736572265625,1054.704019165039,1020.4628381347657,1168.1634541173134
WHIRLPOOL,1263.1290726271932,1285.04456126899,1250.6770904443542,1257.9490966796875,244598,1973.489752920824,895.5466107079515,1270.42099609375,1246.490771484375,1113.069765625,1356.4044937626009
3MINDIA,29984.928098780943,29984.928098780943,29493.371900440277,29586.767578125,1097,32245.299241495068,25283.83310935786,29144.85859375,29195.98046875,28556.099140625,28867.21851373488
DALBHARAT,2112.8314575252275,2157.6370256631326,2102.974329769194,2133.74072265625,308866,2157.6370256631326,1594.0825616631375,2057.063427734375,2001.3900146484375,1865.587314453125,1826.6952652469759
IPCALAB,1448.8893200261646,1477.9489679205908,1427.8185854718497,1457.9766845703125,124632,1753.4666317784045,1166.5810746222649,1424.13369140625,1403.6371337890625,1392.9729296875,1471.4319654895414
ERIS,1517.0,1566.0,1495.800048828125,1504.300048828125,178257,1584.901882868353,1097.199951171875,1472.0400146484376,1470.810009765625,1399.111005859375,1353.139926049017
PFIZER,4959.093933770629,5026.4394640542405,4933.341241384793,5002.63037109375,48064,5387.657297581053,3596.63048496886,4522.240625,4336.019506835937,4123.821215820312,4429.680396295363
TIMKEN,2944.523647128516,2968.7726653989857,2901.6671705919666,2918.196044921875,58801,3456.6232139537337,2179.442318317679,2935.190234375,2768.267932128906,2649.553681640625,2804.9010797316027
TATAELXSI,6140.536680901509,6233.979630393488,6133.12057379897,6220.13623046875,158757,7390.397943237632,4647.427228999985,6100.6875,5887.054223632813,5476.927685546875,6027.886088709677
JUBLINGREA,678.5728453474244,684.404968224346,673.9868469242772,682.211669921875,116716,879.1429555327065,533.5667384187446,688.1086364746094,683.9862548828125,672.2342260742188,706.6309632332094
MOTILALOFS,790.0,793.7000122070312,775.0999755859375,778.6500244140625,1347075,1026.9866963004265,513.0,766.2249938964844,720.0575012207031,663.1269970703125,743.2818199896043
INDUSTOWER,385.25,389.2000122070313,381.2999877929688,383.6000061035156,3469258,421.5,312.75,391.6650054931641,391.6600051879883,371.142001953125,355.5899197978358
IIFL,413.9500122070313,417.7000122070313,410.6000061035156,415.2999877929688,827655,454.3999938964844,279.79998779296875,409.42500000000007,385.5225006103516,353.6880010986328,371.2149200439453
INTELLECT,1098.7903587012693,1100.9278172827162,1065.4363933664577,1075.775634765625,311702,1104.1587467681388,574.0254159893078,1023.5973754882813,909.2247619628906,779.906015625,800.7232798914755
UPL,626.8634031932095,629.1425946120418,622.5528742573168,624.782470703125,1018062,693.1072529572931,488.5293634532693,636.227734375,652.2709167480468,642.8659838867187,596.3698462209394
SIGNATURE,1205.0,1209.0,1191.0,1195.199951171875,266961,1414.800048828125,1010.7999877929688,1205.7800048828126,1173.7099975585938,1134.7260009765625,1190.578629524477
EIHOTEL,373.5158361853296,380.4881317941224,368.6850252913067,372.1711730957031,519520,440.0016527435576,303.7928631068031,369.7059631347656,367.53956909179686,365.4927038574219,374.2487977550876
CONCOR,569.9921286742061,573.4358117907468,560.6505885938817,570.70458984375,5305416,852.0475858002392,475.98305598475406,566.037841796875,550.3729522705078,544.9473461914063,610.4607327368951
UBL,1984.87602713252,2019.597205345891,1982.7868129331828,2014.224853515625,70744,2287.915053435736,1814.70274307408,2036.6294921875,2090.974572753906,2029.3251416015626,2015.0180132465978
GLAXO,2970.274245195782,2991.003975720578,2929.9007235730955,2982.02099609375,101269,3107.48509670514,1896.276650596801,2835.7776611328127,2822.7228515625,2781.195302734375,2454.644797048261
AARTIIND,467.7529948910205,472.3407702245736,464.01296561417325,468.05218505859375,752133,491.5894632804196,343.2848406758437,469.1343200683594,453.1918212890625,418.23002685546874,423.505238932948
YESBANK,20.979999542236328,21.229999542236328,20.8700008392334,21.149999618530277,84046831,22.020000457763672,16.020000457763672,21.04199981689453,19.59449987411499,18.179200057983397,18.718467789311564
RBLBANK,207.74457240976872,211.04257733776603,206.3795409957467,209.18931579589844,4248934,215.67572754159855,145.5706543744966,208.37228240966797,203.61607666015624,184.68581420898437,170.52153458133822
IDFCFIRSTB,66.65184837570929,67.18011810542471,66.3428545378627,66.87112426757812,12682631,69.94107727155719,52.28885464387413,68.05325775146484,67.05751571655273,61.88404838562012,62.06685047764932
EIDPARRY,982.9000244140624,1004.0,976.5,999.25,453288,1004.0,639.0,952.725,894.6825012207031,821.9479992675781,828.7701627669796
CUMMINSIND,2962.058459908013,2981.07898759981,2898.8546223247718,2912.921875,504260,3633.01252326826,2555.8898632002074,2916.6567138671876,2872.1119140625,2881.3161083984373,2985.2947742092992
LAURUSLABS,593.5102871450576,596.4079206849867,585.4169894415597,592.8108520507812,683814,659.454788043518,485.7853743485281,597.8067260742188,603.7454681396484,602.9640063476562,584.9074217273343
NATCOPHARM,875.5045468481561,881.0318965457989,866.4417892290522,875.006591796875,378817,1496.261800812013,723.8274358360942,846.6629760742187,844.7085052490235,822.8198950195313,1059.791254843435
ITCHOTELS,217.0,222.6699981689453,213.22000122070312,215.0399932861328,10628300,222.6699981689453,155.10000610351562,204.03500213623047,198.52350006103515,194.40720001220703,184.9864935936866
BERGEPAINT,562.7233258560046,562.7729803963604,550.0086714839382,551.20068359375,308738,591.8776511195126,434.8316579245351,553.8330017089844,548.056771850586,528.5407501220703,494.1649110855595
ABCAPITAL,223.6999969482422,224.1000061035156,220.72999572753903,222.2899932861328,3115864,224.1000061035156,149.00999450683594,215.66299896240236,206.2349998474121,191.79040069580077,182.74467751287645
ALOKINDS,18.81999969482422,19.040000915527344,18.63999938964844,18.780000686645508,4750432,24.559999465942383,14.010000228881836,18.286999893188476,17.4689998626709,16.71979995727539,18.470806421772128
GODIGIT,322.54998779296875,327.3500061035156,318.70001220703125,323.70001220703125,630033,366.0,264.6000061035156,307.27000122070314,299.520002746582,296.6180010986328,306.88709677419354
PATANJALI,569.9652894112646,570.5960674274972,561.4667759247569,564.6205444335938,1851780,667.5986172824748,521.1983305700716,584.0542114257812,602.5136108398438,604.7301953125,603.4002203172253
DEEPAKNTR,2079.394686979784,2093.3369885208363,2055.9915379644463,2060.672119140625,176598,2766.551052117282,1774.6558662628224,2041.1629028320312,1997.4986145019532,1979.2780224609376,2211.0904373661165
GUJGASLTD,455.9707946777344,459.819506458546,452.7142248343412,455.9707946777344,356629,517.3524447351647,355.5101857339182,460.0711395263672,455.23314514160154,425.1980792236328,447.51658408872544
BLUESTARCO,1553.5373550904942,1579.4130573533726,1540.699001593489,1549.95458984375,1148751,2405.445216966216,1532.6377939489885,1574.6957641601562,1626.7955078125,1882.894296875,1935.9805297851562
GSPL,332.42152485522286,338.2733358929995,328.29083117986227,333.060791015625,691648,388.2840866544136,257.1349610171771,339.7731597900391,328.2834716796875,304.8089074707031,322.4691907821163
CUB,193.3780775003592,195.3594102926096,191.5156349547752,194.3687438964844,1844515,195.7259715376868,141.57613306646616,190.9083511352539,184.02470321655272,169.88462310791016,169.38349963772683
BHEL,246.9810207734517,255.42328781967868,244.58605939000216,254.2657165527344,18672122,259.4448126013503,175.63094183264417,243.95936737060546,233.7997138977051,220.24958862304686,218.55212759202527
VOLTAS,1254.9944695941974,1269.612819375503,1246.3428130122302,1253.303955078125,1212681,1849.0782493345343,1128.69940828697,1253.6022094726563,1241.0075073242188,1315.1287524414063,1450.7019653320312
IRB,51.23441986208725,51.23441986208725,50.387155798736416,50.73603057861328,10096785,61.67679860537223,40.82804941316391,49.952558517456055,47.76213779449463,46.427551193237306,50.18909478956653
CRAFTSMAN,5545.326072958419,5685.408198814323,5451.005669399586,5493.0703125,88055,5889.7361336882295,3696.884059203764,5297.015380859375,5011.950634765625,4845.75970703125,4786.036997149067
SUMICHEM,531.9177106235394,535.0613387187296,527.1274695018568,530.3209838867188,124987,578.273381731828,445.2939425019146,528.6593322753906,518.9865051269531,527.44279296875,516.5900019984091
ASTRAL,1466.0367739447458,1466.0367739447458,1428.7375826947818,1452.7725830078125,1930236,1861.966379927164,1228.977602586137,1372.8785766601563,1345.9114868164063,1316.72837890625,1469.9945816532259
CROMPTON,342.94707207461374,349.88530763681695,340.02308927407694,348.4480895996094,1288725,415.74900102199473,298.34412991637464,339.0170440673828,333.4788482666016,338.9922686767578,355.07179063366306
KPRMILL,1182.334327354872,1182.334327354872,1134.134797148157,1140.4715576171875,927386,1386.1094085488935,753.9277303813132,1174.24619140625,1123.2525268554687,1017.6946655273438,974.6907604586694
AMBER,6590.0,6635.0,6372.5,6405.5,259514,8177.0,5235.0,6377.7,6248.75,6510.078974609375,6509.40078046245
SRF,2920.173689532957,2945.140974840181,2883.921142502638,2896.40478515625,882446,3094.4452520013942,2121.4683268335007,2926.2456787109377,2957.7244384765627,2947.2561328125,2697.2853039157008
PREMIERENE,1049.2220883314458,1077.2013440202843,1021.2428326426073,1061.4630126953125,2141228,1386.2783411603275,773.4765456263332,1057.0763000488282,1015.754443359375,960.0812231445312,1057.8602255544354
INDGN,606.8166028713142,607.8631448574884,594.3085281994267,598.0958251953125,160767,692.0809438468623,497.3334662757155,591.7072570800781,571.4576110839844,559.7054809570312,585.9767736619518
