Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MANKIND,2603.97346957478,2641.1587616749875,2524.004994501466,2556.4921875,2598.17578125,459518,3053.5964301796143,2131.15989647091,2505.2374267578125,2460.567529296875,2376.6871044921877,2528.344740513393
POONAWALLA,397.8999938964844,398.8999938964844,378.0,380.3999938964844,396.3500061035156,2847797,416.75,267.20001220703125,385.2999969482422,367.20749816894534,323.25599975585936,326.37238159179685
NAVINFLUOR,4358.861561627817,4550.680499056507,4319.161381627227,4437.564453125,4329.236328125,1179134,4550.680499056507,3172.0399521707627,4225.466552734375,4170.903588867188,4095.7471826171877,3834.785595703125
AAVAS,2110.0,2150.0,1984.0,2038.0999755859373,2096.199951171875,458897,2234.0,1622.050048828125,2077.234997558594,2064.7150146484373,1881.0330029296874,1773.8271437872024
KAJARIACER,806.1714601675287,815.9750682954306,784.3857180528449,792.1098022460938,809.2412719726562,381320,1231.3400222375835,751.3110632611249,797.6205688476563,814.8387298583984,853.9535363769531,981.2099946521578
COROMANDEL,2232.7194070633286,2242.382654297333,2173.0461617671385,2193.169677734375,2224.152099609375,646308,2261.908664638411,1589.9608702200394,2143.9069213867188,2074.0273315429686,1894.742294921875,1854.7567975725447
LUPIN,2097.752931403908,2111.7656319726752,1998.7684743292025,2007.1165771484373,2091.094482421875,725961,2388.0473251603485,1784.1036108597868,1991.8366333007812,1995.2951293945312,1995.454130859375,2067.409695870536
CHALET,823.2879319049543,828.0826079116439,801.0126218349913,824.6364135742188,823.2879638671875,141183,1051.28527305968,633.3483540596309,820.1963500976562,830.5099182128906,778.5065307617188,835.1148181733631
MARICO,710.2260203774573,715.1767106915804,699.2355120533965,703.3941040039062,705.7208862304688,1566764,725.7725083037013,572.1512228442679,702.4534545898438,675.410302734375,638.1617993164062,638.435860188802
JYOTICNC,1118.0,1124.9000244140625,1055.9000244140625,1081.699951171875,1115.0,323724,1504.300048828125,750.0999755859375,1064.6099792480468,1053.997491455078,999.4569946289063,1132.5809517996652
UTIAMC,1087.970063538191,1092.5166441427414,1028.091657199,1039.8931884765625,1087.1962890625,289545,1357.8102563520576,875.4449560110853,1024.0916687011718,1020.4907287597656,971.1673767089844,1093.1900751023065
FLUOROCHEM,3983.8534138015225,4005.8360511488095,3821.581679326182,3974.760498046875,3963.869140625,78745,4531.171201493764,3218.058378917786,3918.939599609375,3911.1557739257814,3815.371416015625,3900.1094912574404
SUNTV,649.8488680395874,651.5228599904295,623.3605733318484,629.2687377929688,648.3717651367188,209691,764.4036761601984,538.5392675037388,650.5725891113282,644.012060546875,603.4793933105469,640.3739368257069
COLPAL,2673.730188134696,2677.546910911878,2593.9684713217466,2614.422607421875,2673.72998046875,437084,3048.5612322262546,2262.198744166999,2537.729052734375,2439.932897949219,2421.074375,2582.5897367931548
METROPOLIS,1761.5507916473064,1784.3037064296332,1722.4318776831915,1749.475830078125,1761.25146484375,115727,2244.849708880305,1312.2814917999433,1684.14619140625,1619.1633178710938,1639.8449731445312,1826.2487409319197
INOXWIND,182.50999450683597,182.88999938964844,166.9499969482422,172.13999938964844,180.3000030517578,17896389,213.8300018310547,130.32000732421875,164.5,160.44299926757813,163.254599609375,171.14219026111422
LTFOODS,363.4650087725688,367.69713558704393,347.08417635849355,353.7560119628906,362.9671020507813,743832,449.09514769899897,287.0377618217449,353.6365051269531,357.25372314453125,360.56623291015626,381.54056483677454
SYNGENE,653.7320093518146,655.7281376246445,626.78427766861,628.8801879882812,652.1351318359375,4415736,958.7403573186608,626.78427766861,705.0324890136719,711.1456359863281,699.8355676269531,775.7833449590773
MAPMYINDIA,1798.4880367291437,1819.447109299239,1727.326946365333,1792.7991943359375,1797.8892822265625,87081,1942.856216295213,1510.0513632207358,1763.8956665039063,1730.1016418457032,1681.2999487304687,1675.9312313988096
AGARWALEYE,387.25,393.0,381.3999938964844,386.5,389.4500122070313,121550,464.0,361.1000061035156,402.30000000000007,419.7300003051758,418.4099993896484,417.3971690051961
ACE,1242.3499604460958,1250.5324576461269,1180.5816930706558,1200.73876953125,1241.052734375,203542,1596.5943578801464,915.4971919049376,1233.9329345703125,1235.9611083984375,1194.2835009765624,1280.1099028087797
NYKAA,193.00999450683597,194.8000030517578,188.1199951171875,191.57000732421875,194.3699951171875,5296829,196.97999572753903,154.89999389648438,188.10299835205078,182.0019989013672,172.75679901123047,170.96018981933594
AADHARHFC,468.3500061035156,474.9500122070313,448.0,456.75,468.3500061035156,510290,491.2999877929688,346.04998779296875,471.7050018310547,451.757502746582,420.42399963378915,417.15428641183036
ATGL,625.7673769124349,628.7662621053059,593.7792681884765,599.7770385742188,624.7177734375,902183,861.679669518305,532.4020332032183,609.2634948730469,602.63095703125,596.9890588378906,643.8615827287946
AFFLE,1590.4000244140625,1608.9000244140625,1544.5,1603.0,1598.300048828125,258197,1884.0,1246.0,1551.1950073242188,1558.3900024414063,1518.1000073242187,1596.395717075893
PIIND,3661.01578824678,3683.360855313716,3511.3829903620344,3575.12646484375,3649.444091796875,110845,4249.087338992653,2943.8757266078733,3597.2671875,3495.4919677734374,3346.123642578125,3553.1501441592263
JUBLFOOD,715.2529886172904,718.5472330434194,690.3463999262688,693.0916137695312,715.2529907226562,1524535,795.3633603262236,574.049149704324,698.2276794433594,685.2977172851563,661.8980200195313,678.195706031436
ABBOTINDIA,29647.088476792625,29878.86045922929,29025.742311111346,29296.96484375,29647.087890625,5704,31460.777726523964,24977.130415708973,29909.84375,29758.4103515625,29629.166015625,28671.169140625
CEATLTD,3085.887047086758,3088.264519817689,2975.032967082632,3006.139404296875,3064.587890625,105293,3545.352344033415,2321.151776472338,2935.2184814453126,2873.768212890625,2729.0722802734376,2886.913683500744
JKCEMENT,5249.363214499886,5310.216721927574,5168.6575946937455,5232.703125,5249.36328125,72622,5310.216721927574,3971.539596568211,5068.683056640625,4970.631665039063,4721.756259765625,4657.271363467262
MPHASIS,2452.9850732431464,2521.221684213189,2392.1996717479124,2488.8681640625,2419.749267578125,3212180,3174.5174545010827,2004.4965700463556,2292.702783203125,2316.6394287109374,2359.7362890625,2637.0088332403275
FEDERALBNK,200.58573992944716,201.64929368027535,193.82665359132895,195.3076934814453,200.6851348876953,7977095,215.694282422389,171.62108444662016,195.20928649902345,193.64773864746093,185.85034210205077,192.24281572614396
ANANDRATHI,1764.197417540617,1772.2480969833512,1699.5930050672987,1748.6923828125,1751.6741943359375,84305,2308.862481469856,1584.299092847981,1751.8580078125,1788.9409545898438,1819.1693774414061,1904.4160307384673
360ONE,1013.2974419059065,1013.2974419059065,955.0528970984808,960.8872680664062,1006.9193115234376,1165532,1303.33379364033,781.7036324713507,942.973876953125,922.7242431640625,929.8980187988282,1041.606131998698
KEC,735.2117193771634,736.5036179589576,704.7042318720192,718.6661376953125,733.6714477539062,657326,1305.016918729457,623.516411503891,708.3611328125,722.8447540283203,732.1917761230469,892.887462797619
ZEEL,111.65654233425629,111.95037832942296,104.37927791655106,106.00515747070312,111.6075668334961,13925734,141.3140934881597,87.48387892911899,109.0874641418457,104.69466133117676,100.73888504028321,111.49759492420014
DOMS,2913.6614015043606,2936.333817743417,2782.021225508666,2815.58056640625,2928.24365234375,113696,3111.221493029828,2089.7621246255326,2811.8301025390624,2787.035192871094,2717.2219775390627,2713.8997256324405
JYOTHYLAB,379.5695595390882,380.9552050844493,366.50483250040907,372.8392639160156,379.5695495605469,414902,428.760181493532,297.02431688277875,375.9371612548828,352.9007064819336,344.19880920410156,370.5543271019345
AUBANK,680.1611903929772,680.1611903929772,661.5841249953097,674.3184204101562,680.2111206054688,4093320,693.9441843687242,488.84713286028926,610.7817443847656,579.6975799560547,554.195532836914,568.0356576102121
AUROPHARMA,1253.195795553325,1264.154658327422,1205.474905150635,1215.537109375,1253.09619140625,780001,1351.1282105945957,1006.2228922021168,1165.0018310546875,1152.4564392089844,1133.9713354492187,1180.9531784784226
POLYMED,2523.5684546359457,2560.503594201424,2422.046781924173,2530.156982421875,2503.80322265625,129208,3089.574650830981,1931.1088780509776,2348.381103515625,2251.054541015625,2225.448000488281,2435.538775344122
HAPPSTMNDS,594.9247327045395,595.468753544313,573.7074369696039,579.1477661132812,593.4410400390625,283004,779.1045801370391,513.6659991611727,571.8231201171875,580.0726379394531,635.6045532226562,676.8408610026041
BLS,385.89521551339993,386.7927560940648,360.66416315406354,370.53717041015625,383.8507995605469,2985082,520.3776263802743,307.4097311262828,379.33314208984376,384.05773162841797,372.5686364746094,411.99719877697174
KIMS,670.2000122070312,680.9500122070312,662.0499877929688,674.5499877929688,667.0999755859375,676407,700.0,474.0499877929688,651.8749938964844,630.6075012207032,588.6589965820312,600.3114281063988
AKZOINDIA,3359.3776019139336,3418.168991649374,3279.121054737873,3389.0107421875,3330.4091796875,21598,3759.140707278296,2870.240080413193,3304.708056640625,3312.2303833007813,3194.4289599609374,3338.432589285714
RAINBOW,1425.9595625572576,1432.0474112560785,1366.378174388292,1394.322509765625,1432.6461181640625,187723,1706.201165449826,1215.5785656185003,1478.375048828125,1430.9420471191406,1347.9259155273437,1442.2764927455357
PCBL,398.39134038880815,399.0307278941537,372.96314636254033,380.68505859375,395.6862182617188,2128708,482.79885366727785,325.598861029985,408.7691986083984,410.493098449707,390.61927185058596,401.18962140764506
INOXINDIA,1015.3402618166982,1021.330469851015,983.3924856336752,1013.2437133789062,1015.9392700195312,154347,1223.0008443869622,882.7570423474489,1014.1721862792969,1008.1819885253906,977.7117932128906,1026.503940545945
GLAND,1456.8284613186363,1462.3767500025504,1417.49481356608,1434.5361328125,1451.9736328125,95841,1945.8726212833035,1266.0061416499243,1427.9227172851563,1477.7782775878907,1511.3624169921875,1608.2837018694197
NTPCGREEN,107.30999755859376,108.0,102.3000030517578,103.37999725341795,107.29000091552734,8555729,155.35000610351562,84.55000305175781,103.70800094604492,101.34350051879883,100.3502001953125,113.47431384815889
VIJAYA,1065.8532210327237,1079.4258594074784,1019.9456852953592,1036.312744140625,1059.665771484375,402988,1272.4372230847669,738.5125620632354,1041.277764892578,1009.6639373779296,1007.5057861328125,1054.7617954799107
TRITURBINE,521.2838003590306,522.6286355145514,493.1426428897728,504.7975769042969,518.14599609375,1687064,878.5381271011275,458.52653460527085,505.425146484375,519.5579895019531,535.4201312255859,631.651575578962
SHYAMMETL,906.1989995496582,910.929159162692,861.3869611103894,882.3988037109375,899.029052734375,216186,920.1404994753876,623.8286517798159,882.5133178710937,869.8165802001953,806.4513635253907,794.5127499534971
GODREJIND,1145.0,1146.800048828125,1080.699951171875,1099.0,1140.0,122845,1265.0,766.0,1135.1699951171875,1125.9299926757812,1075.555994873047,1048.9204723539806
PVRINOX,1020.0,1033.699951171875,965.0,980.0,1012.0999755859376,463879,1620.0,830.0,955.95,940.0774993896484,962.6070007324219,1135.718565731957
CAPLIPOINT,1880.858525051137,1894.8203592773916,1794.0956980736985,1801.774658203125,1879.262939453125,113217,2633.8002579103104,1594.6409657015242,1877.1087768554687,1921.4924438476562,1935.1969848632812,2116.7997477213544
EMCURE,1057.8125952099876,1077.7713234214968,1021.8868844292712,1027.5750732421875,1070.9853515625,49941,1488.8213198088338,887.1654715183055,1021.8120300292969,1019.1276062011718,1004.9748742675781,1188.4358380998883
WHIRLPOOL,1182.4901376936728,1184.4325983607716,1122.32213276701,1152.1072998046875,1182.4901123046875,567905,1973.489752920824,895.5466107079515,1107.902685546875,1066.8111450195313,1012.1967553710938,1375.3947533017113
3MINDIA,29493.37095582112,29788.30466537933,28613.485388972455,29513.033203125,29370.482421875,7089,32245.299241495068,25283.83310935786,29336.5060546875,28582.97763671875,27590.0801171875,28810.747805059524
DALBHARAT,1975.4276541071704,2010.375971864704,1937.8905945792408,1957.4058837890625,1965.5704345703125,1218246,2010.375971864704,1594.082442575591,1877.8660400390625,1837.1527099609375,1770.5298071289062,1794.6649286179315
IPCALAB,1444.994767321425,1462.3706790212073,1399.1583505292713,1417.0335693359375,1443.696533203125,136108,1753.4666317784045,1166.5810746222649,1399.0684692382813,1409.3591918945312,1401.3832568359376,1483.8271868024553
ERIS,1512.0,1512.0,1444.9000244140625,1468.199951171875,1512.0,159296,1584.901882868353,1097.199951171875,1414.6400024414063,1384.3725036621095,1322.447724609375,1331.8223865327382
PFIZER,4167.077052458547,4241.905628260624,4059.207287341266,4129.07958984375,4155.318359375,28172,5387.657297581053,3596.63048496886,4071.184619140625,3988.319287109375,3994.369716796875,4444.657700892857
TIMKEN,2553.5700175730303,2563.4675757806776,2476.666038627531,2503.983154296875,2561.48828125,85489,3456.6232139537337,2179.442318317679,2518.428857421875,2547.926025390625,2565.16513671875,2809.0129371279763
TATAELXSI,5882.95063130742,5891.355552790925,5530.438336146298,5549.72021484375,5851.80322265625,610205,7390.397943237632,4647.427228999985,5170.04521484375,5152.214404296875,5451.954189453125,6050.15724516369
JUBLINGREA,681.8627324828632,720.6938769813122,659.780305548184,693.5270385742188,677.9746704101562,2088591,879.1429555327065,533.5667384187446,664.0323303222656,656.4031860351563,662.3135925292969,710.8194417317708
MOTILALOFS,756.0,757.5499877929688,679.2000122070312,694.9000244140625,756.0,8702136,1026.9866963004265,513.0,673.5649963378906,639.7324951171875,623.0479956054687,747.244720749628
INDUSTOWER,406.5,406.8999938964844,390.2999877929688,397.3500061035156,406.5,6732062,421.5,312.75,392.1000030517578,371.58000030517576,351.1209997558594,349.11714245024183
IIFL,375.4500122070313,375.7999877929688,355.5,366.2000122070313,373.9500122070313,2300780,454.3999938964844,279.79998779296875,348.36000366210936,340.8425003051758,328.327001953125,368.44190557570687
INTELLECT,804.1226196080904,804.1226196080904,747.2072195189523,760.7774658203125,804.7191772460938,477303,1072.6937871097978,574.0254159893078,741.5206665039062,711.5568298339844,700.45708984375,779.6758946010044
UPL,677.5495737175793,685.9229589735681,650.596218432772,655.84814453125,677.9955444335938,3157081,685.9229589735681,488.5293634532693,653.6929016113281,644.1997833251953,633.1796240234376,586.2884832473028
SIGNATURE,1172.0,1180.699951171875,1131.5,1136.9000244140625,1172.0999755859375,315494,1414.800048828125,1010.7999877929688,1133.0700073242188,1119.5225036621093,1118.7970007324218,1193.280477469308
EIHOTEL,390.0999125099496,390.0999125099496,367.5395632821521,382.2809753417969,390.0999145507813,912304,440.0016527435576,303.7928631068031,374.56166381835936,369.12327728271487,352.8718518066406,375.6032430013021
CONCOR,564.0547475235238,565.9943259426943,534.3676555486015,537.3363647460938,560.2151489257812,1394455,852.0475858002392,475.98305598475406,553.0507385253907,550.5867065429687,539.2901721191406,621.2095999581474
UBL,2183.7516859231123,2183.7516859231123,2099.485781062435,2113.314453125,2165.446044921875,98621,2287.915053435736,1814.70274307408,2124.5218017578127,2040.609033203125,1991.7884985351564,2001.486253720238
GLAXO,2903.642839994812,2906.900417132809,2744.2213480148143,2766.629150390625,2878.470947265625,158911,3107.48509670514,1896.276650596801,2796.371435546875,2772.40146484375,2610.9548657226565,2387.505970982143
AARTIIND,442.22107099714594,446.8088464903613,419.2323690833217,427.80950927734375,441.1738586425781,2779356,476.4797495305313,343.2848406758437,409.2040954589844,396.94676818847654,402.8400555419922,417.89164486839655
YESBANK,18.450000762939453,18.540000915527344,17.6200008392334,17.770000457763672,18.43000030517578,109327218,22.020000457763672,16.020000457763672,17.99200019836426,17.597000122070312,17.405800132751466,18.54257151285807
RBLBANK,199.7735480137127,200.54076240521016,185.9239166018941,187.40850830078125,197.5914764404297,22539465,200.54076240521016,145.5706543744966,184.27789764404298,178.9582420349121,167.65076049804688,164.37864060174851
IDFCFIRSTB,67.47913578338682,67.77816011983506,65.48566048574462,65.86442565917969,67.4292984008789,47589266,68.85463411499848,52.28885464387413,64.1340835571289,60.631547927856445,59.1527880859375,61.15241495768229
EIDPARRY,867.0999755859375,868.3499755859375,829.0,845.0,859.7999877929688,301796,997.0,639.0,830.0899963378906,803.9549987792968,756.077998046875,816.3700015113467
CUMMINSIND,2910.5443077118944,2927.385442235755,2771.951773873892,2834.363037109375,2908.4638671875,524622,3633.01252326826,2555.8898632002074,2860.7936767578126,2887.662744140625,2846.2011083984376,3005.415969122024
LAURUSLABS,628.6223234624146,641.9431054798725,605.1737129840546,624.2818603515625,644.0884399414062,7085561,659.454788043518,485.7853743485281,625.0401733398437,612.0935485839843,587.6640856933594,581.6942211332776
NATCOPHARM,901.348342069459,920.6690205707246,869.2800276018794,885.6129760742188,899.1574096679688,2752003,1496.261800812013,723.8274358360942,825.1961303710938,813.3921081542969,850.6271740722656,1099.100553966704
ITCHOTELS,200.80999755859372,201.22999572753903,191.8000030517578,195.17999267578125,200.3800048828125,9568484,213.3000030517578,155.10000610351562,199.91499938964844,199.55499954223632,182.48199981689453,180.49431031325767
BERGEPAINT,575.8849829212033,576.083661707629,546.3333171309389,548.816650390625,581.0503540039062,721209,591.8776511195126,434.8316579245351,550.2321594238281,527.1172988891601,504.8298828125,484.4202875046503
ABCAPITAL,202.72999572753903,204.1999969482422,194.0,195.94000244140625,203.1000061035156,5773192,208.8000030517578,149.00999450683594,196.5250015258789,190.88300094604492,173.04620086669922,178.39600016276043
ALOKINDS,18.459999084472656,18.5,17.200000762939453,17.350000381469727,18.43000030517578,15525625,24.559999465942383,14.010000228881836,16.97400007247925,16.210000133514406,16.41899991989136,18.650952375502815
GODIGIT,299.6000061035156,305.3999938964844,295.0,298.6499938964844,300.0,359347,366.0,264.6000061035156,294.6700012207031,290.5649978637695,297.16100036621094,308.2119041806176
PATANJALI,654.6517092684944,656.6435502305549,630.1189005050692,652.9918823242188,653.5230102539062,2164914,667.5986172824748,521.1983305700716,645.46767578125,623.1864318847656,604.7023107910156,604.0413998558407
DEEPAKNTR,1994.7450115983288,2010.1811312587247,1912.087080513625,1953.2169189453125,1994.7449951171875,162712,2766.551052117282,1774.6558662628224,1955.0592651367188,1954.9671264648437,1976.4686596679687,2249.3186558314733
GUJGASLTD,450.9872577616574,453.10896422025655,441.5629190167816,445.2635803222656,452.86224365234375,331626,517.3524447351647,355.5101857339182,434.7240692138672,417.41977844238284,401.72009521484375,446.02530575706845
BLUESTARCO,1849.1176090501608,1851.108047811248,1719.9380848608944,1730.885498046875,1840.7576904296875,1530943,2405.445216966216,1648.1330328748595,1949.176904296875,2018.1580383300782,2011.5602294921875,1992.91962890625
GSPL,310.88297212152423,318.20999649718857,305.0803539544203,315.99713134765625,313.0958557128906,798076,388.2840866544136,257.1349610171771,309.107763671875,298.08032379150393,288.0894793701172,321.3000700451079
CUB,179.31062031162546,180.85605749348213,172.48492934751172,175.73431396484375,179.4394073486328,1671829,186.14620904560417,141.57613306646616,172.8732666015625,165.56412734985352,158.9345883178711,166.65518290201823
BHEL,230.49564786190052,231.30394691587944,217.3931908492196,221.90370178222656,230.01666259765625,18081374,256.01203015962494,175.63094183264417,223.4185317993164,218.01438674926757,204.94335205078124,215.67974519275484
