Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LUPIN,1938.0,1941.0,1918.5,1922.9000244140625,242757,2388.0473251603485,1784.1036108597868,1942.1400146484375,1941.2600158691407,1960.2740087890625,1988.8897479248046
CHALET,935.9630920665016,948.9487059372216,932.5168977303648,944.3538208007812,65699,1080.802623260719,633.3483540596309,944.9081970214844,950.5069915771485,987.169375,876.2614868164062
MARICO,725.9500122070312,728.5999755859375,717.0,723.5999755859375,1032827,759.0,572.1512228442679,721.6249938964844,714.7424957275391,720.9119982910156,686.8324282836915
JYOTICNC,910.0999755859376,911.0499877929688,892.0,897.2000122070312,222297,1504.300048828125,750.0999755859375,917.7750061035156,911.4750030517578,916.7290014648438,1043.3455004882812
UTIAMC,1340.0,1345.0,1315.0,1317.300048828125,103847,1445.9836313995274,875.4449560110853,1354.8900024414063,1331.145001220703,1343.7339990234375,1173.5156427001953
FLUOROCHEM,3694.89990234375,3700.0,3555.10009765625,3608.89990234375,149039,4531.171201493764,3218.058378917786,3694.3199951171873,3700.085009765625,3607.7136181640626,3684.6961779785156
SUNTV,556.2496697427742,556.2496697427742,548.0052671200815,552.3261108398438,126165,764.4036761601984,514.5805925743392,563.138232421875,561.8767456054687,558.7696899414062,591.2726477050782
COLPAL,2217.021544074625,2219.8904177791346,2185.3639405894005,2192.78369140625,1093964,3048.5612322262546,2127.9844923099104,2223.88720703125,2210.9619995117187,2269.29806640625,2407.067946777344
METROPOLIS,1899.0659363446928,1960.837995106464,1895.3736340658456,1949.162109375,83513,2258.3218693216527,1312.2814917999433,1935.6302124023437,1980.507275390625,2068.6626708984377,1828.5266162109374
INOXWIND,154.47000122070312,155.69000244140625,152.60000610351562,153.10000610351562,4965779,213.8300018310547,130.32000732421875,149.37099914550782,145.54350051879882,145.22500030517577,161.43618591308595
LTFOODS,427.9500122070313,428.0,420.5,422.8999938964844,456808,516.369227467699,287.0377618217449,418.125,409.3249984741211,430.92489135742187,412.0992788696289
SYNGENE,662.0,666.7999877929688,658.0999755859375,660.4000244140625,308585,958.7403573186608,598.3893124980021,643.3950073242188,636.7700012207031,647.2490051269531,679.4958627319336
MAPMYINDIA,1830.800048828125,1840.0999755859373,1800.0,1805.0999755859373,55277,2162.477333710275,1510.0513632207358,1842.739990234375,1755.7449951171875,1707.5700048828126,1746.9588635253906
AGARWALEYE,518.2999877929688,522.25,511.2999877929688,519.5,122239,568.0,327.0,531.4700012207031,517.2,473.16200073242186,426.2351955648241
ACE,1109.5,1121.4000244140625,1103.9000244140625,1114.199951171875,149351,1596.5943578801464,915.4971919049376,1095.7500122070312,1086.5000061035157,1078.8220056152343,1173.975867614746
NYKAA,252.6999969482422,255.97000122070312,251.30999755859372,255.13999938964844,4262941,268.25,154.89999389648438,257.71300048828124,252.8504997253418,241.89179931640626,201.51844940185546
AADHARHFC,525.0,525.9000244140625,510.0,511.2000122070313,312801,547.7999877929688,346.04998779296875,512.4100036621094,512.545002746582,514.6370001220703,458.31699951171873
ATGL,623.0,624.0,618.0,619.0499877929688,377483,861.679669518305,532.4020332032183,621.1549987792969,627.4349975585938,624.4739978027344,629.3957595825195
AFFLE,1887.4000244140625,1929.0,1884.199951171875,1919.5999755859373,110154,2185.89990234375,1246.0,1909.9799926757812,1929.929998779297,1970.4659936523437,1758.312001953125
PIIND,3607.5,3652.800048828125,3562.39990234375,3610.0,204327,4319.399864181893,2943.8757266078733,3557.4000244140625,3553.780029296875,3660.4120068359375,3674.4602001953126
JUBLFOOD,591.5499877929688,596.2000122070312,587.5999755859375,595.7000122070312,804991,795.3633603262236,574.049149704324,592.0500061035157,602.0700073242188,622.6150036621094,663.1293447875977
ABBOTINDIA,29935.0,29935.0,29655.0,29770.0,8027,36491.75796901832,24977.130415708973,29956.0,29885.0,30864.6,30526.94556640625
CEATLTD,4141.0,4215.7001953125,4019.89990234375,4052.60009765625,373358,4438.0,2321.151776472338,3902.8200439453126,3682.785021972656,3452.83400390625,3258.3702954101564
JKCEMENT,6257.5,6448.0,6220.0,6399.0,88664,7565.5,3971.539596568211,6481.15,6442.35,6695.43,5668.637685546875
MPHASIS,2843.199951171875,2897.0,2835.0,2888.699951171875,377691,3174.5174545010827,2004.4965700463556,2774.969970703125,2757.65498046875,2814.2439892578127,2629.276395263672
FEDERALBNK,229.8999938964844,235.1999969482422,228.0200042724609,234.0399932861328,21764115,235.1999969482422,171.62108444662016,221.54900054931642,209.37649993896486,200.59734893798827,196.46803634643555
ANANDRATHI,3133.89990234375,3240.0,3132.0,3226.0,414428,3314.9778036069943,1584.298977932831,3127.4555419921876,3010.89423828125,2943.436630859375,2228.1725756835935
360ONE,1179.800048828125,1189.800048828125,1167.800048828125,1173.0,607697,1303.33379364033,781.7036324713507,1156.862744140625,1102.6053955078125,1072.639815673828,1040.289919128418
KEC,851.2999877929688,851.9500122070312,838.2000122070312,840.75,224962,1305.016918729457,623.516411503891,850.9500061035156,852.9900024414062,849.7109997558593,821.4282601928711
ATHERENERG,705.0,749.4500122070312,705.0,734.3499755859375,5506352,790.0,288.1499938964844,690.5899963378906,644.0474975585937,557.0609985351563,424.79256092418325
ZEEL,104.7699966430664,105.37000274658205,103.0,103.13999938964844,5677296,148.58156000871395,87.48387892911899,106.64000091552734,109.39000015258789,113.28630554199219,115.04658596038819
DOMS,2513.0,2524.800048828125,2499.10009765625,2517.39990234375,17446,3111.221493029828,2089.7621246255326,2502.55,2515.4,2529.8137841796874,2559.8184375
JYOTHYLAB,321.95001220703125,321.95001220703125,316.0,317.6499938964844,128201,428.760181493532,297.02431688277875,316.4199981689453,314.3424987792969,324.0275671386719,343.17043075561526
AUBANK,860.0,869.6500244140625,855.2999877929688,864.2000122070312,1499331,884.0,488.84713286028926,825.4599975585937,787.5975036621094,750.1250024414062,680.6189402770996
AUROPHARMA,1094.4000244140625,1102.0,1085.0999755859375,1094.699951171875,1423033,1351.1282105945957,1006.2228922021168,1105.660009765625,1100.3450134277343,1082.0720056152343,1131.403630065918
POLYMED,1922.0,1926.699951171875,1884.0999755859373,1902.0,89018,3089.574650830981,1818.0073794900068,1894.7099853515624,1905.559991455078,1963.974609375,2195.3399835205078
HAPPSTMNDS,522.1807096986186,522.1807096986186,512.2344104662639,513.427978515625,367088,779.1046439299583,483.9869457400501,499.045654296875,506.1398498535156,544.9468273925781,609.717525024414
BLS,318.29998779296875,319.1000061035156,313.3500061035156,314.75,1417309,520.3776263802743,276.95001220703125,312.89499816894534,323.95749816894534,349.5670446777344,377.6910206604004
KIMS,719.9000244140625,726.7999877929688,714.5999755859375,718.0,1251305,798.4000244140625,474.0499877929688,721.585009765625,712.3575073242188,731.5590051269531,666.0829998779296
AKZOINDIA,3290.0,3290.0,3241.199951171875,3249.699951171875,19366,3759.140707278296,2870.240080413193,3345.8300048828123,3337.1250244140624,3374.7940185546877,3331.271110839844
RAINBOW,1373.9000244140625,1373.9000244140625,1344.0,1359.9000244140625,434619,1706.201165449826,1215.5785656185003,1343.5200073242188,1341.5500061035157,1432.3500024414063,1421.9335192871094
PCBL,366.0,367.5499877929688,363.0,364.7000122070313,376747,482.79885366727785,325.598861029985,365.4232116699219,370.11292724609376,375.6151593017579,385.0526272583008
INOXINDIA,1202.9000244140625,1218.0,1188.0,1206.0999755859375,51017,1288.0,882.7570423474489,1193.3699951171875,1188.8549865722657,1176.1659912109376,1101.1676913452147
GLAND,1941.4000244140625,1967.9000244140625,1892.4000244140625,1918.0999755859373,149880,2111.3311582004694,1266.0061416499243,1928.0200073242188,1943.7000061035153,1946.0320068359374,1709.4319604492186
NTPCGREEN,101.5,101.73999786376952,100.3000030517578,101.01000213623048,3107244,155.35000610351562,84.55000305175781,100.08200073242188,99.16400032043457,101.6074005126953,104.91365013122558
VIJAYA,999.0,1008.0,989.8499755859376,999.5999755859376,40470,1272.4372230847669,738.5125620632354,990.7549987792969,995.7274993896484,1027.033643798828,1016.8068515014648
TRITURBINE,524.0,525.75,517.7000122070312,521.0,220159,878.5381271011275,458.52653460527085,523.6700012207032,523.1075012207032,524.3340893554688,568.3705444335938
SHYAMMETL,904.0,909.0,893.4000244140625,897.0999755859375,99736,998.6739974638178,623.8286517798159,916.4849914550783,924.2474945068359,926.3856970214844,862.8513311767579
GODREJIND,1087.9000244140625,1100.5,1077.0,1094.800048828125,93512,1390.0,766.0,1083.0300048828126,1111.0550048828125,1178.8959985351562,1120.7779959106444
PVRINOX,1170.0999755859375,1185.0,1162.699951171875,1179.199951171875,378763,1620.0,830.0,1130.7400024414062,1114.7900085449219,1115.5410034179688,1027.4604992675781
CAPLIPOINT,2008.0,2027.0999755859373,1986.5999755859373,2016.0999755859373,34353,2633.8005058865483,1594.6408598843104,2007.2400024414062,2013.5350036621094,2121.295017089844,2057.1617431640625
EMCURE,1345.4000244140625,1375.9000244140625,1345.4000244140625,1348.9000244140625,234514,1519.9000244140625,887.1654715183055,1363.2200073242188,1358.085009765625,1379.696005859375,1237.6230401611328
WHIRLPOOL,1371.4000244140625,1395.9000244140625,1360.800048828125,1391.199951171875,255792,1973.489752920824,895.5466107079515,1304.0,1243.5600036621095,1288.0526123046875,1255.164723510742
3MINDIA,29815.0,30170.0,29800.0,30015.0,4273,32245.299241495068,25283.83310935786,29524.5,29371.75,30045.5,29043.069765625
DALBHARAT,2103.699951171875,2107.5,2085.5,2093.199951171875,939617,2491.6205237962795,1594.0825616631375,2181.0110595703127,2205.586291503906,2304.6430908203124,2037.8724591064454
IPCALAB,1278.5,1302.300048828125,1271.9000244140625,1298.0,84801,1753.4666317784045,1166.5810746222649,1289.7400146484374,1313.7050048828125,1342.19400390625,1406.693423461914
ERIS,1582.5999755859375,1637.800048828125,1576.5999755859375,1627.800048828125,73167,1910.0,1097.199951171875,1596.5099975585938,1596.3700012207032,1666.8339965820312,1524.9931494140626
PFIZER,5341.0,5343.0,5270.0,5309.0,11064,5873.5,3596.63048496886,5355.35,5251.675,5247.57,4826.449645996094
TIMKEN,2975.10009765625,3028.699951171875,2972.60009765625,3022.0,26889,3538.3772096032653,2179.442318317679,2955.669970703125,2984.20498046875,2974.071982421875,2913.609548339844
TATAELXSI,5549.0,5625.0,5520.0,5585.5,212923,7390.397943237632,4647.427228999985,5418.0,5390.825,5504.86,5816.32978515625
JUBLINGREA,679.0,684.0,670.6500244140625,677.25,205316,879.1429555327065,533.5667384187446,692.6300048828125,672.1800048828125,694.2970043945312,703.5750646972656
MOTILALOFS,1041.0,1064.9000244140625,1035.4000244140625,1058.9000244140625,1429690,1064.9000244140625,513.0,1019.55,973.5649993896484,940.4759973144531,800.2121017456054
INDUSTOWER,363.7000122070313,381.3999938964844,359.6499938964844,371.2999877929688,26826730,430.0,312.54998779296875,352.6499938964844,352.1449966430664,348.6959979248047,365.2172496032715
IIFL,492.1499938964844,506.75,491.0,505.3500061035156,1658725,538.1500244140625,279.79998779296875,496.7099975585937,480.30749969482423,459.43300048828127,415.5152508544922
INTELLECT,972.0,1053.699951171875,972.0,1044.75,777244,1247.665099373623,574.0254159893078,980.3900024414063,980.2925048828125,984.7160046386718,929.8001644897461
UPL,673.0,681.7000122070312,672.7000122070312,679.8499755859375,1365682,741.0,488.5293634532693,676.5250061035156,672.5524993896485,689.5220007324219,649.6027316284179
SIGNATURE,1110.0,1110.0999755859375,1091.5,1105.199951171875,268793,1414.800048828125,988.0,1064.0999938964844,1051.4999969482421,1087.2499938964843,1154.5334997558593
EIHOTEL,386.0,386.2000122070313,382.5499877929688,384.5499877929688,91678,440.0016527435576,303.7928631068031,384.36499938964846,382.3225006103516,393.0010009765626,372.7305740356445
CONCOR,535.7947505363644,541.2671203190014,534.3022860501907,538.033447265625,643617,852.0475858002392,475.98305598475406,530.5263610839844,529.2279174804687,537.1578784179687,563.1281872558594
UBL,1835.0,1835.0,1811.0999755859373,1822.300048828125,70153,2287.915053435736,1738.4000244140625,1790.7300048828124,1787.3400085449218,1816.4000048828125,1959.8244860839843
GLAXO,2760.0,2760.0,2679.89990234375,2686.89990234375,66014,3515.699951171875,1896.276650596801,2742.6599853515627,2729.7649780273437,2760.803994140625,2763.9679211425782
AARTIIND,383.0,383.2000122070313,378.4500122070313,380.4500122070313,343034,493.6838570777013,343.2848406758437,376.9149963378906,377.0125,382.012646484375,419.1301446533203
YESBANK,22.71999931335449,22.940000534057617,22.65999984741211,22.770000457763672,81275519,24.299999237060547,16.020000457763672,22.959000015258788,22.453500080108643,21.0664001083374,19.437100038528442
RBLBANK,317.1000061035156,325.8999938964844,317.04998779296875,322.04998779296875,18611108,328.79998779296875,145.5706543744966,309.4499969482422,294.3449996948242,276.47350311279297,218.35410057067872
IDFCFIRSTB,78.19999694824219,79.0,77.66999816894531,78.02999877929688,20561033,80.0999984741211,52.28885464387413,75.20399932861328,73.04549865722656,71.67579956054688,66.82511087417602
EIDPARRY,1040.0,1078.4000244140625,1033.300048828125,1066.0999755859375,199714,1246.800048828125,639.0,1037.8999938964844,1036.8450012207031,1081.9680053710938,951.5902496337891
CUMMINSIND,4220.0,4324.0,4195.5,4311.5,784380,4324.0,2555.8898632002074,4035.0999755859375,3987.35498046875,3956.4399853515624,3288.2414611816407
LAURUSLABS,929.6329771320868,955.1619008148052,926.085855061521,939.3749389648438,4885418,955.1619008148052,485.7853743485281,903.8492126464844,880.2486785888672,883.10931640625,706.7354641723633
NATCOPHARM,829.2988144205099,833.4912376210633,818.5183411368525,823.5592041015625,437195,1496.261800812013,723.8274358360942,826.2643127441406,819.1821319580079,845.7386987304687,915.5949884033203
ITCHOTELS,224.7700042724609,226.6300048828125,219.6999969482422,220.0,5625948,261.6199951171875,155.10000610351562,218.10800018310547,219.12649993896486,232.09859893798827,210.12836937282395
BERGEPAINT,544.0,545.6500244140625,538.3499755859375,541.2000122070312,409556,600.9666904576471,434.8316579245351,538.2450073242187,533.5350067138672,535.682998046875,529.2913345336914
ABCAPITAL,306.1499938964844,311.8999938964844,305.5,310.75,2223082,311.8999938964844,149.00999450683594,303.4949981689453,299.69750061035154,290.6600018310547,229.91660026550292
ALOKINDS,17.56999969482422,17.59000015258789,17.399999618530273,17.440000534057617,2593917,24.559999465942383,14.010000228881836,17.425,17.441499996185303,17.920799980163576,18.214049963951112
GODIGIT,350.25,355.0,348.5,353.1000061035156,163800,381.3999938964844,264.6000061035156,355.6149963378906,352.3199981689453,355.70100036621096,326.59700073242186
PATANJALI,581.166100918906,589.8900727323437,579.6705628937452,588.7434692382812,629426,667.5986172824748,521.1983305700716,586.2209655761719,587.8785217285156,593.5167053222656,594.430280456543
DEEPAKNTR,1752.0,1764.5999755859375,1740.0,1747.800048828125,136031,2766.551052117282,1733.9000244140625,1764.6300048828125,1793.3950134277343,1796.3440087890624,1962.6465832519532
AEGISVOPAK,282.0,285.0,272.20001220703125,283.1499938964844,701701,302.0,220.0,282.38999633789064,274.3289993286133,257.70579986572267,255.54548944211473
GUJGASLTD,415.8500061035156,417.0,411.7000122070313,412.6000061035156,140378,517.3524447351647,355.5101857339182,419.2,424.62999725341797,427.9486206054688,438.3954293823242
BLUESTARCO,2025.0,2030.4000244140625,1975.0,1979.5999755859373,265523,2405.445216966216,1513.728582488316,1952.6699951171875,1925.4599975585938,1917.0880004882813,1850.0092919921874
GSPL,313.04998779296875,314.95001220703125,310.6499938964844,311.45001220703125,156404,388.2840866544136,257.1349610171771,314.90000305175784,315.6750015258789,307.8947814941406,312.5287725830078
CUB,223.1699981689453,234.5,223.07000732421875,231.6300048828125,3707753,234.5,141.57613306646616,222.66900024414062,218.42599868774414,210.50059997558594,188.64392181396485
BHEL,232.0,236.94000244140625,231.57000732421875,235.0,7375341,271.5294332655501,175.63094183264417,234.0479995727539,236.8494987487793,228.28879913330078,226.89280670166016
VOLTAS,1433.0,1445.4000244140625,1421.0,1436.5999755859375,1206234,1849.0782493345343,1128.69940828697,1423.4299926757812,1396.0949951171874,1389.002001953125,1353.758812866211
IRB,43.48155573727532,45.4284918646433,43.41166605448741,44.55986022949219,32059830,61.67679860537223,40.44633478680887,43.01029891967774,42.343349075317384,42.94589828491211,47.02096549987793
CRAFTSMAN,6524.0,6565.5,6455.0,6480.5,9295,7254.5,3696.884059203764,6601.15,6652.0,6774.91,5542.348157958984
SUMICHEM,518.0,538.0,506.0,518.0,1402033,665.0,445.2939425019146,521.5150085449219,527.7875030517578,555.9370031738281,532.518842163086
ASTRAL,1429.331574481613,1439.2221301299635,1409.6504651038967,1433.8272705078125,487878,1861.966379927164,1228.977602586137,1436.8744262695313,1413.227069091797,1413.14615234375,1413.9685998535156
CROMPTON,296.8999938964844,296.8999938964844,291.5,292.04998779296875,3112928,415.74900102199473,278.0,288.11000061035156,289.0875,307.62300170898436,332.7497685241699
KPRMILL,1044.699951171875,1065.699951171875,1030.0999755859375,1061.4000244140625,142490,1386.1094085488935,753.9277303813132,1034.0299987792969,1041.4825012207032,1033.7589965820312,1028.176502685547
AMBER,8326.0,8520.5,8301.0,8476.0,332713,8520.5,5235.0,8275.65,8252.875,7936.74,7029.101982421875
SRF,3096.0,3103.60009765625,2985.10009765625,3019.39990234375,1370317,3320.6487904343853,2121.4683268335007,3104.6099609375,3010.009973144531,2950.6779833984374,2935.6623107910154
PREMIERENE,1070.9000244140625,1119.0999755859375,1068.5,1100.0,5463372,1386.2783411603275,773.4765456263332,1062.6499877929687,1043.4649932861328,1033.1082861328125,1016.2101486206054
INDGN,542.7999877929688,545.0,538.0999755859375,543.3499755859375,283961,692.0809438468623,497.3334662757155,544.9399963378906,554.4299987792969,562.3969982910156,572.9566989135742
UNOMINDA,1181.0999755859375,1202.5999755859375,1177.0999755859375,1200.0999755859375,603589,1382.0,766.4571445792504,1212.4200073242187,1255.5500183105469,1267.8980078125,1055.4000314331054
FIRSTCRY,362.8999938964844,362.9500122070313,351.3999938964844,352.29998779296875,761117,664.6500244140625,286.04998779296875,362.10999755859376,366.0074996948242,375.0040020751954,383.7205003356934
UCOBANK,31.700000762939453,32.54999923706055,31.61000061035156,32.31999969482422,10543484,51.33091482492428,26.465033636854685,31.697000122070314,31.19700002670288,29.993800048828124,33.07053903579712
RITES,245.68001975976932,245.68001975976932,243.0020411091113,243.68641662597656,299901,308.7921293076715,188.0114250805385,246.8652801513672,248.26923675537108,253.15902130126952,247.66877616882323
KSB,802.0,807.2000122070312,793.5499877929688,799.6500244140625,53565,912.0,579.0711716472771,803.9200134277344,806.4650054931641,818.9070007324219,770.6918218994141
NEULANDLAB,15991.0,15992.0,15710.0,15798.0,17649,18085.023749408418,10182.267882797636,16204.1,15707.75,14941.16,13125.596684570313
BATAINDIA,1168.0,1195.0,1157.300048828125,1166.199951171875,159575,1467.8265429621165,1025.0999755859375,1152.4099853515625,1169.6899963378905,1175.1179956054686,1223.3169982910156
