Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
PTCIL,17430.0,17600.0,17248.0,17441.0,15951,17995.0,9756.2998046875,17255.1,16989.4,15712.66,14385.192260742188
GMRAIRPORT,94.3000030517578,96.3000030517578,94.0,95.66000366210938,17206733,97.0,67.75,94.03700103759766,92.50350036621094,90.11139953613281,84.5648498916626
BALKRISIND,2338.199951171875,2339.39990234375,2291.0,2321.60009765625,81220,2910.071188737346,2142.0028633111506,2325.17734375,2298.7438720703126,2337.68798828125,2509.289227294922
BIOCON,384.0,384.4500122070313,376.1499938964844,380.3999938964844,2407710,406.0,290.61144213644866,375.23500366210936,366.50000152587893,360.14400146484377,352.96906616210936
MAHSEAMLES,547.0999755859375,553.1500244140625,544.0,548.5499877929688,178941,802.4149835129148,540.5,569.5650024414062,573.1725006103516,602.0330004882812,650.3622491455078
SBICARD,865.0,875.7000122070312,859.0999755859375,872.0,663704,1027.25,661.0748318097311,887.2400085449219,907.7125030517578,878.6059997558593,872.2771139526367
FSL,351.0,351.04998779296875,339.3999938964844,340.45001220703125,548119,417.6676222027154,270.0,350.34999694824216,337.69750061035154,346.0220001220703,351.1697372436523
CHAMBLFERT,479.5309802602805,479.97616316766295,470.0333524051419,474.7326965332031,776435,727.3856664636679,443.3210692627492,479.9217529296875,482.0735580444336,510.65645080566406,550.3531690979004
LALPATHLAB,3108.0,3110.0,3042.199951171875,3096.699951171875,61145,3532.026982195552,2279.2893119943133,3125.3739013671875,3123.5135986328123,3192.42533203125,2899.360466308594
CANFINHOME,877.0,890.9000244140625,859.6500244140625,880.75,286361,890.9000244140625,554.3143886333596,867.2249938964844,842.2349914550781,794.5379968261718,734.1656246948243
APLAPOLLO,1780.0,1805.0,1777.5999755859375,1800.5,679442,1929.2663427708444,1268.273373337516,1786.5699829101563,1764.8449829101562,1718.5319921875,1636.7714611816407
KPIL,1299.9000244140625,1307.9000244140625,1276.0,1295.9000244140625,188314,1342.355503471496,780.2004397621,1271.980029296875,1267.455010986328,1263.1980102539062,1112.810365600586
AKUMS,458.9500122070313,462.0,449.5,453.3500061035156,449950,705.7000122070312,405.0,463.075,461.60499877929686,461.5870007324219,512.2075016784668
PETRONET,268.0491522089704,272.67993386550614,267.17171714642825,271.5100402832031,1096702,337.3309430259406,259.4212626731403,273.42084045410155,272.76765899658204,270.9670159912109,285.3699234008789
HEROMOTOCO,5305.0,5324.0,5258.0,5296.0,436406,5717.0,3294.189009109812,5464.55,5520.1,5429.7980078125,4408.298767089844
PGEL,542.0,542.0,516.25,528.2999877929688,5118663,1053.7354579475011,464.7951314723957,564.8449951171875,571.7249969482422,556.393032836914,732.8725291442871
FINPIPE,182.0,186.9499969482422,181.5,185.25999450683597,353979,273.9511510698855,151.37878141907683,188.16199798583983,189.56149978637694,201.3998794555664,195.12845741271974
KARURVYSYA,245.8000030517578,250.6000061035156,243.4499969482422,249.1199951171875,1861581,258.5,153.08937313269632,248.50900115966797,240.52949981689454,223.31100036621095,200.49999816894533
HDFCAMC,5381.0,5446.5,5295.5,5432.5,454966,5934.5,3497.4158867437145,5437.75,5551.125,5621.38,4818.595428466797
TRIVENI,370.0,379.0,358.04998779296875,360.5,2198767,532.1921103038593,310.87565771301007,357.5000030517578,355.3500015258789,353.0120227050782,375.01146743774416
APLLTD,907.0999755859376,928.75,896.3499755859375,921.9500122070312,148708,1111.5913747847176,717.2260087371483,920.1550048828125,925.5050018310546,932.6630017089843,920.6115747070312
MRF,157881.892321198,159296.86446949895,155661.93601785658,158761.875,3830,163596.77656220738,101966.68068079263,158325.8765625,158278.378125,153009.7815625,135288.000859375
OLAELEC,47.38999938964844,47.38999938964844,45.5,46.54999923706055,14846356,102.5,39.59999847412109,50.14300003051758,51.58150024414063,55.20800003051758,52.52330001831055
ALKEM,5644.5,5687.5,5571.5,5668.5,226721,5719.0,4484.274290497364,5574.25,5551.9,5475.43,5084.149936523438
GRAVITA,1703.5999755859375,1727.699951171875,1676.0999755859375,1710.800048828125,330503,2466.603566854067,1375.052851923283,1706.25,1654.7150024414063,1642.8720043945314,1775.098599243164
TATACOMM,1840.0,1854.0999755859373,1817.5999755859373,1849.4000244140625,235066,2004.0,1272.0114027814873,1894.0700073242188,1885.2200012207031,1724.6480029296874,1632.867388305664
TRIDENT,28.049999237060547,28.31999969482422,27.729999542236328,28.049999237060547,4708762,39.593297365759504,22.761223204098677,28.579999923706055,28.369499969482423,28.587399978637695,28.690755338668822
MANKIND,2250.0,2302.39990234375,2248.60009765625,2261.800048828125,870303,3053.5964301796143,2131.15989647091,2380.6900146484377,2415.4550170898438,2486.642001953125,2456.2289611816404
POONAWALLA,463.3999938964844,466.0499877929688,457.6000061035156,463.6000061035156,786396,570.4000244140625,267.20001220703125,478.2949981689453,498.34750213623045,481.8320025634766,406.2079997253418
NAVINFLUOR,6039.5,6120.0,5952.0,5969.0,324340,6131.439072520967,3172.0401913620794,5569.91865234375,5279.574975585938,4935.434638671875,4553.51480834961
AAVAS,1590.0,1590.0,1564.800048828125,1574.0999755859375,136282,2234.0,1516.9000244140625,1646.9900146484374,1632.6500061035156,1624.2020092773437,1780.691000366211
KAJARIACER,1146.300048828125,1155.699951171875,1121.0,1125.0,221000,1309.026114123784,751.3110042783517,1190.0399780273438,1208.2856079101562,1205.8324340820313,1046.573797302246
COROMANDEL,2095.5,2155.0,2095.5,2146.39990234375,214851,2718.89990234375,1589.9608702200394,2181.7500244140624,2181.12001953125,2231.1239990234376,2170.841946411133
LUPIN,1984.0,2002.0,1960.0,1971.800048828125,3553381,2388.0473251603485,1784.1036108597868,1961.1900146484375,1953.4850158691406,1960.920009765625,1979.4259497070314
CHALET,923.9763857216716,924.525764892632,905.9963047022228,914.8364868164062,265422,1080.802623260719,633.3483540596309,945.8921020507812,945.7797271728516,981.1230737304687,879.3815310668946
MARICO,716.0,716.0,705.7999877929688,711.5999755859375,453081,759.0,572.1512228442679,718.8449951171875,719.7699951171875,719.5799963378906,689.9590832519531
JYOTICNC,896.5499877929688,904.25,880.2999877929688,886.1500244140625,500359,1504.300048828125,750.0999755859375,891.760009765625,908.1275085449219,908.0490026855468,1026.7992514038085
UTIAMC,1200.0,1218.5,1176.0,1209.0,111779,1445.9836313995274,875.4449560110853,1246.610009765625,1300.4600036621093,1320.7319995117186,1175.8649981689452
FLUOROCHEM,3638.800048828125,3638.800048828125,3577.0,3614.0,30857,4531.171201493764,3218.058378917786,3657.4500244140627,3681.8400146484373,3654.4754541015627,3678.0815954589843
SUNTV,545.2240610128326,552.2764883217749,540.4065049097218,550.5382080078125,142049,764.4036761601984,514.5805925743392,557.4913208007813,561.3850616455078,556.3668957519532,587.4207000732422
COLPAL,2177.89990234375,2177.89990234375,2155.10009765625,2167.199951171875,226568,3048.5612322262546,2127.9844923099104,2201.7998291015624,2213.4024658203125,2262.219365234375,2385.2165393066407
METROPOLIS,1983.690704197949,1985.686569632571,1946.0685676645496,1959.840087890625,42407,2258.3218693216527,1312.2814917999433,1964.460546875,1956.5119934082031,2040.3672875976563,1829.9743682861329
INOXWIND,148.5,151.10000610351562,145.6999969482422,149.4499969482422,5016475,213.8300018310547,130.32000732421875,153.88000030517577,151.47449951171876,147.43800018310546,161.06348594665528
LTFOODS,407.9500122070313,408.0,398.6000061035156,404.2999877929688,441924,516.369227467699,287.0377618217449,415.5500030517578,413.84000091552736,425.79673583984373,412.5619142150879
SYNGENE,611.5,622.0,608.5999755859375,616.2999877929688,1904996,958.7403573186608,598.3893124980021,646.5699951171875,644.5274993896485,643.5030029296875,670.6316079711914
MAPMYINDIA,1763.0,1824.5,1741.0,1815.5,67033,2162.477333710275,1510.0513632207358,1800.3400024414063,1816.4849975585937,1716.8140063476562,1753.9872900390626
AGARWALEYE,502.0,508.6000061035156,495.8500061035156,503.75,89546,568.0,327.0,512.8399932861328,522.9399978637696,483.5569989013672,430.34574435619595
ACE,1051.0,1054.5,1015.0,1022.0,363927,1596.5943578801464,915.4971919049376,1089.95,1090.5900085449218,1095.8980053710939,1162.9135794067383
NYKAA,246.13999938964844,247.7400054931641,241.8500061035156,245.8699951171875,5292476,268.25,154.89999389648438,251.85199737548828,255.28499908447264,246.91059936523436,205.17619934082032
AADHARHFC,499.4500122070313,500.7999877929688,481.1000061035156,494.5499877929688,394063,547.7999877929688,346.04998779296875,508.31000061035166,510.5750015258789,514.4589996337891,462.71199920654294
ATGL,615.0999755859375,617.4500122070312,607.2000122070312,611.2000122070312,629852,861.679669518305,532.4020332032183,625.7999938964844,623.9274963378906,625.2139965820312,627.2098037719727
AFFLE,1775.0,1775.0,1733.0999755859375,1747.199951171875,288116,2185.89990234375,1246.0,1870.2699951171876,1892.5149963378904,1955.9879907226561,1769.4415014648437
PIIND,3759.800048828125,3792.89990234375,3722.0,3758.300048828125,146865,4319.399864181893,2943.8757266078733,3653.560009765625,3603.2100219726562,3635.0560107421875,3680.514235839844
JUBLFOOD,581.9000244140625,581.9000244140625,564.9500122070312,576.5,1703407,795.3633603262236,564.9500122070312,596.7650024414063,594.7375030517578,615.8510046386718,657.5953210449219
ABBOTINDIA,29525.0,29665.0,28720.0,28785.0,9721,36491.75796901832,24977.130415708973,29383.5,29687.75,30298.5,30575.683662109375
CEATLTD,3955.10009765625,4060.0,3903.5,4026.0,145749,4438.0,2321.151776472338,4031.55,3941.550012207031,3607.852001953125,3302.402697753906
JKCEMENT,5702.0,5702.0,5601.0,5636.0,121427,7565.5,3971.539596568211,6088.2,6311.95,6517.76,5727.132338867187
MPHASIS,2761.0,2764.800048828125,2705.300048828125,2736.0,268774,3174.5174545010827,2004.4965700463556,2807.9599853515624,2786.189978027344,2814.3519873046876,2629.6693395996094
FEDERALBNK,235.0,238.0,232.4199981689453,237.25999450683597,7026019,238.9900054931641,171.62108444662016,236.28300018310546,227.62900085449218,207.89920013427735,198.48038833618165
ANANDRATHI,3099.0,3137.0,3060.60009765625,3121.5,117075,3314.9778036069943,1584.298977932831,3128.87998046875,3114.3869873046874,3003.4696337890623,2279.6760046386717
360ONE,1060.0,1076.300048828125,1052.4000244140625,1066.0,922625,1303.33379364033,781.7036324713507,1115.8399780273437,1127.1399169921874,1078.3703942871093,1038.28813873291
KEC,787.0,787.0,757.5999755859375,759.3499755859375,1289302,1305.016918729457,623.516411503891,811.8200012207031,832.0375030517578,848.5150012207031,813.2854400634766
ATHERENERG,632.5999755859375,663.0,625.0,654.6500244140625,5182271,790.0,288.1499938964844,689.0600036621094,682.85,604.6209991455078,442.73961486816404
ZEEL,99.62999725341795,99.8499984741211,98.0500030517578,98.8000030517578,5748337,148.58156000871395,87.48387892911899,101.53899917602538,104.50349998474121,110.6863996887207,114.06634117126465
DOMS,2524.0,2524.0,2466.10009765625,2474.60009765625,45978,3111.221493029828,2089.7621246255326,2535.1099853515625,2520.629992675781,2543.9572314453126,2555.566507568359
JYOTHYLAB,310.1000061035156,313.8999938964844,309.1000061035156,312.3500061035156,108165,428.760181493532,297.02431688277875,315.98999938964846,316.0049987792969,320.3770007324219,339.7561930847168
AUBANK,876.0499877929688,909.75,870.8499755859375,908.7000122070312,3232246,909.75,488.84713286028926,879.9950012207031,847.6799987792969,773.7020031738281,694.315233001709
AUROPHARMA,1141.5,1143.800048828125,1120.0,1123.800048828125,363582,1351.1282105945957,1006.2228922021168,1126.839990234375,1118.0300048828126,1093.7140051269532,1128.248918762207
POLYMED,1899.0,1913.800048828125,1877.0,1893.800048828125,79261,3089.574650830981,1818.0073794900068,1936.5599853515625,1915.3349853515624,1958.8549291992188,2164.818666381836
HAPPSTMNDS,498.0499877929688,500.4500122070313,490.7999877929688,494.6000061035156,203863,779.1046439299583,483.9869457400501,509.44862365722656,503.4812744140625,531.2506036376953,600.7061354064941
BLS,317.75,317.75,312.5,313.95001220703125,803161,520.3776263802743,276.95001220703125,315.7600036621094,315.44750061035154,339.78519165039063,371.22878677368163
KIMS,722.0,733.4500122070312,708.0,728.0999755859375,708166,798.4000244140625,474.0499877929688,723.6299926757813,720.2574981689453,727.4230029296875,669.6672494506836
AKZOINDIA,3250.0,3286.199951171875,3156.89990234375,3262.300048828125,45890,3759.140707278296,2870.240080413193,3261.389990234375,3310.675,3350.6920166015625,3321.433897705078
RAINBOW,1363.699951171875,1381.9000244140625,1341.0,1373.5,85580,1706.201165449826,1215.5785656185003,1374.5099975585938,1356.0950012207031,1402.822001953125,1415.6118725585939
PCBL,353.20001220703125,356.6499938964844,346.8500061035156,347.75,540969,482.79885366727785,325.598861029985,360.5500030517578,363.81291046142576,372.4695306396485,384.51384674072267
INOXINDIA,1189.699951171875,1192.0,1154.699951171875,1175.300048828125,122209,1288.0,882.7570423474489,1203.0,1197.6899963378905,1191.7359912109375,1107.908888244629
GLAND,1895.0,1897.5,1855.0999755859373,1863.0,111371,2111.3311582004694,1266.0061416499243,1911.6900146484375,1920.120013427734,1939.2120092773437,1717.622514038086
NTPCGREEN,99.1500015258789,100.16000366210938,98.36000061035156,98.95999908447266,8954424,155.35000610351562,84.55000305175781,101.84499893188476,100.89199981689453,101.51980010986328,104.09365009307861
VIJAYA,1018.0499877929688,1034.1500244140625,1010.6500244140624,1023.5999755859376,65682,1272.4372230847669,738.5125620632354,1010.1950012207031,999.5475006103516,1022.7159997558593,1009.3879577636719
TRITURBINE,526.0,527.6500244140625,513.1500244140625,515.8499755859375,253913,878.5381271011275,458.52653460527085,529.7399963378906,526.9875,525.3546215820312,560.5911712646484
SHYAMMETL,843.75,895.0,840.2999877929688,860.5499877929688,1052163,998.6739974638178,623.8286517798159,889.3549987792969,906.7499969482421,915.9809948730468,867.7243936157226
GODREJIND,1081.0,1083.0,1055.5,1075.0999755859375,95211,1390.0,766.0,1098.6300048828125,1090.0350036621094,1150.0739990234374,1125.816996154785
PVRINOX,1140.0,1159.5,1125.699951171875,1153.199951171875,197942,1620.0,830.0,1186.9299926757812,1150.9950012207032,1130.9400048828124,1029.95875
CAPLIPOINT,2003.0,2004.0,1896.0,1932.5,156822,2633.8005058865483,1594.6408598843104,2004.589990234375,2007.95,2095.8712646484373,2041.3005279541017
EMCURE,1360.0,1378.800048828125,1341.800048828125,1362.4000244140625,83681,1519.9000244140625,887.1654715183055,1340.0700073242188,1357.2850036621094,1357.776005859375,1235.7933966064454
WHIRLPOOL,1336.0,1348.800048828125,1306.199951171875,1340.0,276370,1973.489752920824,895.5466107079515,1382.089990234375,1331.9599975585938,1306.0099975585938,1241.6390393066406
3MINDIA,35500.0,36000.0,34910.0,35580.0,31552,37000.0,25283.83310935786,32259.0,30870.5,30383.5,29183.585107421874
DALBHARAT,2057.199951171875,2057.199951171875,2029.0999755859373,2037.5,88271,2491.6205237962795,1594.0825616631375,2086.410009765625,2146.832275390625,2267.077900390625,2051.3487286376953
IPCALAB,1304.9000244140625,1334.0,1276.0999755859375,1318.300048828125,281388,1753.4666317784045,1166.5810746222649,1295.6300170898437,1294.5100158691407,1325.7580053710938,1392.3302490234375
ERIS,1591.300048828125,1639.0,1566.5999755859375,1594.199951171875,69695,1910.0,1097.199951171875,1607.6300048828125,1600.479998779297,1641.6599975585937,1539.5372290039063
PFIZER,5129.5,5129.5,5015.5,5075.0,9082,5873.5,3596.63048496886,5195.0,5276.375,5187.99,4834.336333007813
TIMKEN,3039.39990234375,3051.0,2975.10009765625,3015.39990234375,57152,3538.3772096032653,2179.442318317679,3050.799951171875,3001.3999633789062,2996.08998046875,2923.269239501953
TATAELXSI,5213.0,5213.0,5126.5,5180.0,172150,7390.397943237632,4647.427228999985,5428.15,5414.175,5463.47,5782.966997070313
JUBLINGREA,662.9500122070312,672.0,643.7999877929688,654.7999877929688,319827,879.1429555327065,533.5667384187446,683.8099975585938,686.9175018310547,689.6800024414063,701.266916809082
MOTILALOFS,985.8499755859376,1009.0,964.7000122070312,996.4500122070312,842897,1097.0999755859375,513.0,1012.6150146484375,1011.5025054931641,953.2330004882813,806.5109518432618
INDUSTOWER,396.5,404.7999877929688,391.0,400.7999877929688,6409878,430.0,312.54998779296875,383.7049926757813,367.29749450683596,356.09399719238286,367.34824951171873
IIFL,520.0,535.0499877929688,516.25,526.2999877929688,1484837,559.75,279.79998779296875,528.4399993896484,511.8074981689453,473.0229998779297,420.97675094604494
INTELLECT,1125.800048828125,1146.699951171875,1117.9000244140625,1132.699951171875,445678,1247.665099373623,574.0254159893078,1113.7099853515624,1045.2199951171874,1014.8710009765625,939.4056033325195
UPL,725.0,753.7999877929688,720.75,747.9500122070312,5598140,753.7999877929688,488.5293634532693,721.85498046875,699.2624938964843,693.1679968261719,658.02484375
SIGNATURE,1076.0999755859375,1079.699951171875,1051.0,1058.199951171875,281933,1414.800048828125,988.0,1088.4900024414062,1067.4899963378907,1082.3939929199219,1148.5989996337892
EIHOTEL,386.0,394.3999938964844,382.2999877929688,392.25,116159,440.0016527435576,303.7928631068031,393.034994506836,388.754997253418,391.74299926757817,372.2842938232422
CONCOR,516.9399392004883,520.8701078428127,513.2087779695227,519.0791625976562,1513467,852.0475858002392,475.98305598475406,537.9389282226563,534.2649841308594,536.5250708007812,560.5053054809571
UBL,1800.0999755859375,1805.0,1760.0,1784.5999755859375,184295,2287.915053435736,1738.4000244140625,1811.37001953125,1798.9800109863281,1800.7000073242189,1952.398564453125
GLAXO,2605.5,2609.800048828125,2479.0,2587.89990234375,185386,3515.699951171875,1896.276650596801,2642.1300048828125,2696.4199951171877,2733.5819921875,2788.0625018310548
AARTIIND,404.9500122070313,419.5,384.1000061035156,391.7999877929688,19375432,493.6838570777013,343.2848406758437,384.8100006103516,380.73999786376953,382.1120001220703,417.6767416381836
YESBANK,22.5,22.940000534057617,22.299999237060547,22.850000381469727,84025519,24.299999237060547,16.020000457763672,22.76499996185303,22.923499965667723,21.711600036621093,19.64200002670288
RBLBANK,324.8500061035156,330.0,319.8500061035156,328.25,7953347,332.0,145.5706543744966,325.23500366210936,315.82000122070315,289.1913702392578,225.96066848754882
IDFCFIRSTB,80.0,81.75,78.72000122070312,81.47000122070312,37744566,82.69999694824219,52.28885464387413,80.3369987487793,77.59049911499024,73.58439926147462,67.6789864730835
EIDPARRY,1038.0,1040.0,1011.0,1024.5999755859375,189973,1246.800048828125,639.0,1059.6300048828125,1046.7850006103515,1063.8800073242187,961.5897500610351
CUMMINSIND,4399.89990234375,4495.0,4251.0,4291.7998046875,1894670,4495.0,2555.8898632002074,4330.45,4165.499987792969,4047.305986328125,3350.3315637207033
LAURUSLABS,977.0,989.7999877929688,975.0,982.1500244140624,1087182,994.7999877929688,485.7853743485281,968.5991027832031,933.0567687988281,900.9852307128906,724.3764779663086
NATCOPHARM,801.4991258176037,803.5454093956872,793.6632737797554,801.0499267578125,384061,1496.261800812013,723.8274358360942,819.2220581054687,823.7788116455079,834.9505883789062,896.0493585205078
ITCHOTELS,210.72000122070312,210.97999572753903,207.66000366210935,207.91000366210935,2526213,261.6199951171875,155.10000610351562,216.64199829101562,216.75549850463867,228.4137985229492,210.3546872138977
BERGEPAINT,544.5,544.5499877929688,528.3499755859375,531.0499877929688,353605,600.9666904576471,434.8316579245351,540.7400024414062,539.1900054931641,536.4119995117187,532.9875729370117
ABCAPITAL,324.1499938964844,345.3999938964844,322.6000061035156,338.1000061035156,13494106,345.3999938964844,149.00999450683594,324.7450012207031,313.25,298.58400146484377,236.73580039978026
ALOKINDS,17.350000381469727,17.350000381469727,17.049999237060547,17.1299991607666,3073368,24.559999465942383,14.010000228881836,17.414999961853027,17.42249994277954,17.790999946594237,18.104199957847595
GODIGIT,353.5,362.5,352.5,360.3500061035156,215006,381.3999938964844,264.6000061035156,359.26000061035154,358.2999984741211,355.1929998779297,329.31125076293944
PATANJALI,571.5946002460388,578.2746820193959,564.1169103923397,577.177978515625,952756,667.5986172824748,521.1983305700716,586.4453186035156,586.5126037597656,591.7470288085938,593.3359478759766
DEEPAKNTR,1739.4000244140625,1739.4000244140625,1717.0,1720.5999755859375,69374,2766.551052117282,1715.0,1740.8900146484375,1754.835009765625,1780.3960131835938,1933.755203857422
AEGISVOPAK,259.6499938964844,263.0,251.8000030517578,260.1499938964844,587604,302.0,220.0,273.60499572753906,277.6749969482422,261.6859994506836,256.9237827610325
GUJGASLTD,400.9500122070313,402.9500122070313,396.6000061035156,399.25,238770,517.3524447351647,355.5101857339182,408.2,415.1624984741211,425.1307434082032,435.26283294677734
BLUESTARCO,1790.0,1790.0,1712.0999755859375,1752.699951171875,917742,2405.445216966216,1513.728582488316,1919.1699951171872,1928.7099975585938,1920.437998046875,1847.2923156738282
GSPL,303.3500061035156,304.75,295.3999938964844,299.5,478230,388.2840866544136,257.1349610171771,308.56000061035155,312.1750015258789,309.7654669189453,310.86717529296874
CUB,252.0,257.6000061035156,245.1300048828125,255.4199981689453,4907843,264.17999267578125,141.57613306646616,243.4999984741211,232.24449920654297,216.63019927978516,192.1501830291748
BHEL,258.0,265.79998779296875,255.3000030517578,263.8500061035156,10052522,271.5294332655501,175.63094183264417,256.78600006103517,245.64899978637695,235.59819946289062,229.1590047454834
VOLTAS,1292.4000244140625,1327.300048828125,1288.199951171875,1321.5,666465,1849.0782493345343,1128.69940828697,1378.560009765625,1400.0300048828126,1394.59400390625,1341.0454510498048
IRB,44.67967180571848,44.77951312426156,43.591384675309314,44.42008209228516,6311148,61.67679860537223,40.44633478680887,44.660700988769534,43.77459583282471,42.96297348022461,46.62487087249756
CRAFTSMAN,6772.5,6800.0,6610.5,6770.5,28375,7254.5,3696.884059203764,6672.45,6640.175,6730.28,5617.7287634277345
SUMICHEM,480.0499877929688,484.7999877929688,471.6499938964844,475.1499938964844,431397,665.0,445.2939425019146,500.9549987792969,511.7225036621094,540.0690014648437,533.0072941589356
ASTRAL,1558.6079178925197,1577.4898665888245,1546.5195145531984,1555.8106689453125,613713,1861.966379927164,1228.977602586137,1478.9541625976562,1457.5096862792968,1434.6245947265625,1412.4695037841798
CROMPTON,273.0,279.79998779296875,269.1000061035156,277.1499938964844,6292556,415.74900102199473,269.1000061035156,284.9049957275391,286.29249877929686,300.62300048828126,329.34613052368167
KPRMILL,1083.0,1083.0,1051.5,1070.9000244140625,117001,1386.1094085488935,753.9277303813132,1070.8199829101563,1049.5699890136718,1047.0169946289063,1033.0129162597657
AMBER,7099.5,7288.0,6736.5,7227.0,3136273,8626.0,5235.0,8004.9,8130.7,8064.52,7057.115983886719
SRF,2880.0,2909.60009765625,2871.0,2896.800048828125,278821,3320.6487904343853,2121.4683268335007,2977.4400146484377,3037.0249877929687,2959.6859912109376,2954.1025524902343
PREMIERENE,998.0,1040.0,992.5,1029.800048828125,2044854,1386.2783411603275,773.4765456263332,1066.6600158691406,1060.8350006103515,1042.6410009765625,1011.257953491211
INDGN,527.0,528.6500244140625,507.7000122070313,523.0999755859375,511121,692.0809438468623,497.3334662757155,539.5649963378906,542.9174987792969,555.8809973144531,568.9414517211914
UNOMINDA,1237.0,1258.0,1197.199951171875,1229.699951171875,1626201,1382.0,766.4571445792504,1230.639990234375,1222.5150024414063,1270.1080004882813,1062.968839416504
FIRSTCRY,342.45001220703125,342.45001220703125,335.3999938964844,337.20001220703125,578664,664.6500244140625,286.04998779296875,349.7899993896484,357.70250091552737,370.21900268554685,376.29175033569334
UCOBANK,31.75,32.720001220703125,31.40999984741211,32.52000045776367,10784373,51.33091482492428,26.465033636854685,32.7,32.17250003814697,30.718800048828125,32.65876184463501
RITES,242.2085587714122,242.2085587714122,238.0428125781652,240.51251220703125,377072,308.7921293076715,188.0114250805385,244.19920043945314,245.9701400756836,252.2304522705078,246.87209106445312
KSB,769.0499877929688,770.0,752.0,757.0,34697,912.0,579.0711716472771,783.4450012207031,793.8575073242188,814.1550012207031,773.2565832519531
NEULANDLAB,17521.0,18100.0,17292.0,17837.0,103964,18100.0,10182.267882797636,16733.7,16494.8,15553.04,13258.8500390625
BATAINDIA,1054.9000244140625,1069.699951171875,1043.0,1061.9000244140625,74824,1467.8265429621165,1025.0999755859375,1080.2099853515624,1116.4499877929688,1169.3579907226563,1210.3675769042968
CASTROLIND,190.0,191.8999938964844,188.0,191.1000061035156,1302338,237.83597438665703,153.49130496220798,194.9990020751953,197.6050018310547,199.19759979248047,203.3936418914795
IRCTC,698.3474871219215,703.1133962049369,692.1419394628406,699.141845703125,455448,848.8980680342039,650.4367291948804,714.0103149414062,712.2901336669922,710.3634350585937,735.1073464965821
