Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BIOCON,380.4912788130899,383.137734368261,367.9080965679996,370.7043762207031,3256228,388.4306710583291,322.1692626411334,365.01197204589846,356.79295806884767,359.4179317589962,359.4179317589962
MAHSEAMLES,715.797979101591,717.4731189315779,697.6665090460526,702.100830078125,150383,802.4149835129148,620.8049575400985,710.02841796875,723.7329284667969,704.1567438299006,704.1567438299006
SBICARD,730.2681437224786,737.2472916791482,716.0107536388075,735.0538330078125,793910,758.633379356562,661.0748318097311,697.177001953125,703.2712921142578,704.3199055989584,704.3199055989584
FSL,402.48601498914894,404.4146065506367,386.76040429328174,392.2495422363281,2507273,417.6676222027154,333.5011291636006,381.67185668945314,372.93871307373047,368.8125064734257,368.8125064734257
CHAMBLFERT,492.127069750196,494.7241697143186,486.0998298576424,490.510009765625,1301289,540.0020355923857,446.3101760504029,487.7462890625,499.8938842773438,500.824179909446,500.824179909446
LALPATHLAB,3074.888080435808,3085.102386195234,2956.4821261985267,2969.621826171875,152985,3180.3033550878404,2776.93909322332,2970.355419921875,2976.5731811523438,2993.295558120265,2993.295558120265
CANFINHOME,710.6339993323685,711.0806389614621,686.8138652765349,700.1134643554688,648590,860.8688383995516,686.8138652765349,723.2388366699219,746.7736236572266,774.0307968602036,774.0307968602036
APLAPOLLO,1598.4210902213554,1598.4210902213554,1516.7062963322337,1533.24853515625,260263,1640.0757767959683,1395.1306145888418,1556.083837890625,1563.9489135742188,1547.3735240589488,1547.3735240589488
KPIL,1251.4164983997605,1253.1529231991465,1224.57640488899,1235.7391357421875,208005,1342.355503471496,1105.854525312595,1268.9791870117188,1278.5791259765624,1236.3900257457387,1236.3900257457387
AKUMS,613.0,652.6500244140625,613.0,624.3499755859375,623149,705.7000122070312,552.3499755859375,631.1200012207031,608.0725006103515,614.8469700668797,614.8469700668797
PETRONET,320.3437551727738,325.55572972692033,317.9308012629834,319.47509765625,3724125,337.3309430259406,306.7346589242532,325.33856811523435,326.2265335083008,324.4326144131747,324.4326144131747
HEROMOTOCO,4033.285221507124,4033.285221507124,3940.0689559635953,3976.682861328125,438731,4718.424905381831,3940.0689559635953,4046.0712646484376,4156.669543457031,4308.592174183239,4308.592174183239
PGEL,979.3183511074816,996.5607512673224,944.6336267002356,950.0812377929688,969150,1053.7354579475011,669.2049911308566,992.1076843261719,962.6531707763672,878.9489283706203,878.9489283706203
FINPIPE,237.955420660408,237.955420660408,227.72712988248745,228.8089599609375,875913,273.9511510698855,227.72712988248745,241.35829315185546,245.52829132080078,253.34405795010653,253.34405795010653
KARURVYSYA,177.38732489822033,181.1000827558069,173.35278260717593,175.14315795898438,1240818,202.96409079866305,170.78686289877606,180.58028717041014,185.13336486816405,188.5228387081262,188.5228387081262
HDFCAMC,4004.499569736491,4006.462728176845,3918.4642469453497,3987.616455078125,497575,4495.583954842504,3918.4642469453497,4113.332373046875,4218.518408203125,4221.750014796402,4221.750014796402
TRIVENI,427.9380667171506,429.8245625752385,415.6261655214058,421.3849487304688,438185,532.1921103038593,358.18712452158024,450.8838745117188,456.6848678588867,438.012939453125,438.012939453125
APLLTD,1081.6246172159372,1086.6685151886052,1044.4380782934356,1054.0313720703125,77669,1111.5913747847176,1015.7074449112724,1045.817724609375,1043.6592224121093,1057.172244910038,1057.172244910038
MRF,121807.5743263944,121808.52595666128,118814.37732686708,119681.3125,7672,133290.64732306203,118814.37732686708,127144.77109375,128976.332421875,128104.27769886363,128104.27769886363
OLAELEC,77.0,80.1500015258789,75.16000366210938,79.51000213623047,61605465,102.5,66.66000366210938,84.4540008544922,89.72850074768067,89.29242475105055,89.29242475105055
ALKEM,5503.341555449672,5527.11430226843,5423.900766367215,5509.037109375,124256,5696.544137485727,5290.970784427267,5487.477880859375,5439.73671875,5463.72295217803,5463.72295217803
GRAVITA,2284.2629888059064,2292.3360958656717,2227.901615545337,2240.609130859375,178857,2466.603566854067,2040.079583442127,2228.6440185546876,2255.4418823242186,2221.389899976326,2221.389899976326
TATACOMM,1662.1375397514005,1708.495555500497,1634.8450118017297,1679.62646484375,872411,1834.4158607229397,1634.8450118017297,1688.4990234375,1726.4327453613282,1736.195645419034,1736.195645419034
TRIDENT,32.511810242528895,32.59060468307899,31.79282787957499,32.03905487060547,4849190,39.593297365759504,30.60108884219385,32.78364524841309,33.79613075256348,33.68504489551891,33.68504489551891
MANKIND,2926.8461413437312,2938.891441519824,2863.9710264305813,2878.415283203125,302663,3053.5964301796143,2521.7057752191563,2891.9099609375,2829.4296142578123,2735.6215968276515,2735.6215968276515
POONAWALLA,316.0,325.5,315.95001220703125,321.79998779296875,8264965,377.0,311.75,317.76500244140624,327.4650024414062,339.40454656427556,339.40454656427556
NAVINFLUOR,3471.28901976259,3509.3933505264977,3418.621137653395,3484.406005859375,149010,3660.214770331266,3172.0401913620794,3327.8689697265627,3387.506872558594,3436.8513331557765,3436.8513331557765
AAVAS,1699.449951171875,1704.0999755859375,1677.300048828125,1680.75,73642,1719.5999755859375,1622.050048828125,1681.0150024414063,1676.4000122070313,1671.3030340021307,1671.3030340021307
KAJARIACER,1078.047617312597,1078.047617312597,1047.498090900312,1050.3697509765625,302263,1231.3398985911783,1047.498090900312,1113.2513916015625,1128.3751647949218,1154.1536791252367,1154.1536791252367
COROMANDEL,1924.4991488499284,1938.7491570032587,1899.375349863557,1924.151611328125,143269,1964.1211196944344,1718.5439566717175,1897.4438598632812,1852.1441528320313,1816.6089680989583,1816.6089680989583
LUPIN,2348.0957252167905,2356.493445890179,2221.1851078494224,2238.22900390625,1346484,2388.0473251603485,1973.7243507730457,2303.364111328125,2205.1325439453126,2150.1768317945075,2150.1768317945075
CHALET,956.9398296247674,961.0352679741126,935.9630692676484,939.20947265625,135512,1051.28527305968,833.5765255201759,977.8966491699218,980.9907135009765,945.5872802734375,945.5872802734375
MARICO,628.4644307502468,630.6804549208944,613.838695269374,628.7599487304688,1621163,664.8564626793634,576.1662471677713,633.8370727539062,630.4514678955078,626.3289924390389,626.3289924390389
JYOTICNC,1373.25,1373.25,1302.0,1365.949951171875,340604,1504.300048828125,1182.050048828125,1359.725,1349.2525024414062,1324.053037701231,1324.053037701231
UTIAMC,1249.2261653773332,1282.6477788989164,1199.5531501375003,1213.4827880859375,203451,1357.8102563520576,1166.6634668405172,1269.8498413085938,1270.6865966796875,1270.2877900094697,1270.2877900094697
FLUOROCHEM,3882.9329519212138,3966.8666544331495,3876.987696782872,3899.1201171875,32765,4531.171201493764,3731.0529423845305,4131.152075195312,4245.816467285156,4177.785037878788,4177.785037878788
SUNTV,651.1929889037656,656.3189550619063,644.5047877796226,653.3898315429688,164131,764.4036761601984,640.5992710121643,665.2430236816406,683.80634765625,705.4000410600142,705.4000410600142
COLPAL,2686.8933443971,2743.656285534859,2665.117905770977,2730.24853515625,493094,3048.5612322262546,2611.927041174433,2689.256689453125,2713.9094970703127,2759.1429036458335,2759.1429036458335
METROPOLIS,2031.2920258498016,2053.645621040504,2003.3499100434667,2022.410400390625,139288,2244.849708880305,1966.576186282781,2037.6988037109375,2087.176300048828,2104.1336078065815,2104.1336078065815
INOXWIND,173.2899932861328,173.80999755859375,167.6999969482422,168.99000549316406,3595275,213.8300018310547,167.6999969482422,180.19400024414062,186.46250076293944,190.83515190355706,190.83515190355706
LTFOODS,426.12326504530864,426.4713297912033,410.8583998894265,414.2892761230469,318575,449.0951163412323,344.180273850244,416.511865234375,417.27262115478516,409.81873760801375,409.81873760801375
SYNGENE,879.9931153612987,880.2925224032065,866.619032264111,869.3637084960938,273457,958.7403573186608,829.3912915013359,861.8433227539062,860.346224975586,880.0339466441761,880.0339466441761
MAPMYINDIA,1650.876346278428,1661.7551279389252,1643.7902076368828,1655.8167724609375,48166,1942.856216295213,1510.0513632207358,1621.034619140625,1666.795233154297,1676.3447783499053,1676.3447783499053
ACE,1489.422974441737,1500.4993237140516,1427.9541144903435,1432.195068359375,244446,1596.5943578801464,1197.3459821126066,1489.6424926757813,1465.6885864257813,1413.7495265151515,1413.7495265151515
NYKAA,171.9199981689453,173.0,168.63999938964844,169.52000427246094,4520764,180.3500061035156,158.10000610351562,165.74100036621093,167.44250030517577,168.34363625266334,168.34363625266334
AADHARHFC,425.1499938964844,426.8999938964844,420.5,422.8500061035156,157593,449.9500122070313,393.1000061035156,424.48500061035156,426.8150009155273,425.95757594253075,425.95757594253075
ATGL,704.6880493164062,708.086749252204,692.7924470099258,704.6880493164062,472342,861.679669518305,566.7892675720833,718.5078796386719,709.4712432861328,711.8353604403409,711.8353604403409
AFFLE,1733.5,1742.5,1650.5999755859375,1683.25,372137,1884.0,1542.1500244140625,1758.9550048828125,1777.3350036621093,1744.1439393939395,1744.1439393939395
PIIND,3600.639685932466,3637.132129300846,3558.920076051184,3614.828369140625,569680,4249.087338992653,3558.920076051184,3665.613818359375,3782.3742553710936,3903.9922984730115,3903.9922984730115
JUBLFOOD,757.8787277862061,757.8787277862061,737.5641076376075,749.0940551757812,1563717,795.3633603262236,607.2912270362124,736.6706787109375,710.4538757324219,690.062080152107,690.062080152107
ABBOTINDIA,29588.948130886583,29785.164528678662,29056.8087669426,29201.54296875,9626,30246.73673060661,26742.245126027014,29231.9453125,28690.31630859375,28359.606178977272,28359.606178977272
CEATLTD,3128.187916901343,3129.4262343338387,3057.0095759968194,3090.889892578125,60572,3545.352344033415,2734.2543450595945,3145.400537109375,3113.001184082031,3084.1443388967805,3084.1443388967805
JKCEMENT,4828.3767594525325,4830.371956460571,4722.78086038038,4741.685546875,59458,4838.352494222377,3971.539596568211,4655.612451171875,4641.77822265625,4545.386615175189,4545.386615175189
MPHASIS,2861.815777317648,2874.561102807586,2811.863953365186,2867.55126953125,384582,3174.5174545010827,2757.4021956193083,2837.9330322265623,2943.5697509765623,2951.337646484375,2951.337646484375
FEDERALBNK,196.1625285803333,196.4110243017845,190.94411842985903,194.3236541748047,8162449,215.694282422389,189.40344030189135,198.5699432373047,201.3361946105957,205.20203561493844,205.20203561493844
ANANDRATHI,1952.8175165017392,1977.3920173068357,1871.565042304788,1905.531982421875,147406,2308.8622306400825,1871.565042304788,1953.0286865234375,2015.6329040527344,2046.490145596591,2046.490145596591
360ONE,1181.702432156426,1201.331523728098,1138.933703963317,1162.7655029296875,507458,1303.33379364033,1056.8079654889466,1241.1040771484375,1227.5194396972656,1182.8172348484848,1182.8172348484848
KEC,1142.790465161862,1164.1556782061923,1037.355647376196,1042.8211669921875,2779177,1305.016918729457,981.8556687416406,1166.1182495117187,1176.246844482422,1146.7788881244082,1146.7788881244082
ZEEL,128.30707932733574,133.6744247206702,126.67141072016496,131.0201416015625,33626381,141.3140934881597,114.44795385441844,122.56068649291993,125.72673835754395,126.88955989028469,126.88955989028469
DOMS,2787.0150357775497,2812.5340913756468,2726.7383890453925,2744.516845703125,121441,3111.221493029828,2483.5837160619567,2696.1755126953126,2785.0001708984373,2845.783240116004,2845.783240116004
JYOTHYLAB,398.1768466912756,408.7177198383033,390.6547626605483,396.29632568359375,992349,428.760181493532,364.42636489359455,391.5109008789062,390.4667083740234,397.85594685872394,397.85594685872394
AUBANK,567.2005455721716,569.098168778289,555.8644887188711,565.7523193359375,2126970,603.655550061695,533.7917216566914,563.7547485351563,564.3789794921875,574.2554321289062,574.2554321289062
AUROPHARMA,1297.1807903908834,1302.1122302992865,1257.380117881316,1276.8570556640625,635389,1351.1282105945957,1168.712943900066,1302.356298828125,1267.1982543945312,1255.9310006806345,1255.9310006806345
POLYMED,2835.071448177684,2871.4075415834327,2712.686268186771,2751.46826171875,120394,3089.574650830981,2446.054724776281,2680.9271240234375,2704.887548828125,2745.927985913826,2745.927985913826
HAPPSTMNDS,713.2271574590633,720.200658379701,704.7204849048481,709.8145751953125,201581,779.1046439299583,684.3439413500189,715.0867614746094,718.4053680419922,724.8866466175426,724.8866466175426
BLS,500.3822693535552,502.6261360322706,479.1901951656866,480.9354248046875,1537200,520.3776263802743,374.2769607567733,483.78265075683595,479.8134994506836,451.5596664891099,451.5596664891099
KIMS,652.7999877929688,669.0,649.5,660.9000244140625,1262185,669.0,570.25,617.0549987792969,606.2025024414063,604.6333359227036,604.6333359227036
AKZOINDIA,3472.591419014849,3482.0892349587007,3385.97138398298,3458.15478515625,17902,3609.407612522644,3203.2806813949805,3339.9070068359374,3361.4552001953125,3407.6868711529355,3407.6868711529355
RAINBOW,1640.7815811760968,1646.619926668424,1586.8389870062476,1610.4918212890625,60552,1706.201165449826,1472.5665939025776,1547.1779907226562,1566.0853332519532,1587.114198626894,1587.114198626894
PCBL,426.8081734013937,428.11592108895695,403.7531525177633,405.1577758789063,3205315,482.79885366727785,372.028274002534,434.6061645507813,447.3251678466797,438.9711784593987,438.9711784593987
INOXINDIA,1083.2292686084786,1093.9617244956132,1073.5451478587568,1078.6866455078125,60729,1223.0008443869622,1066.7562594200378,1102.1633544921874,1119.1206481933593,1131.0708081794508,1131.0708081794508
GLAND,1852.7401933617984,1895.244257280588,1819.202647740204,1832.7266845703125,300187,1945.8726212833035,1696.2975547080116,1817.3350219726562,1782.6630310058595,1772.379727450284,1772.379727450284
NTPCGREEN,125.48999786376952,127.5,124.0,125.4499969482422,10740596,155.35000610351562,111.5,126.87900009155274,132.79500007629395,134.1846664428711,134.1846664428711
VIJAYA,1200.6319113638742,1229.8729451016816,1168.147288319665,1206.669677734375,710729,1247.4375092012483,1015.9537174093934,1102.7788696289062,1084.7427062988281,1110.8988924893465,1110.8988924893465
TRITURBINE,759.2157270180481,767.3062432438569,726.3078112896932,733.852294921875,500461,878.5381271011275,677.2189575449917,745.9781433105469,766.2217529296875,764.4590417110559,764.4590417110559
SHYAMMETL,773.5672856808958,786.4261598860127,765.921463671993,778.1349487304688,520065,867.849134657118,698.052553577301,746.8566650390625,771.3282257080078,795.2605720288826,795.2605720288826
GODREJIND,1094.0999755859375,1094.25,1035.550048828125,1042.5999755859375,92628,1243.4000244140625,1001.2000122070312,1137.6150024414062,1123.5525024414062,1101.7515166311553,1101.7515166311553
PVRINOX,1216.5999755859375,1216.5999755859375,1166.5,1177.699951171875,962377,1620.0,1153.6500244140625,1288.1099853515625,1359.9074829101562,1426.1908957741477,1426.1908957741477
CAPLIPOINT,2543.796362406285,2593.909375132313,2465.5103624263206,2576.207763671875,193723,2633.8005058865483,1929.7248617520688,2522.090673828125,2464.1789428710936,2365.509443803267,2365.509443803267
EMCURE,1412.0800461674137,1452.9454941824908,1412.0800461674137,1443.1158447265625,45914,1488.8213198088338,1287.4876973233668,1446.0547729492187,1413.7465881347657,1392.3919677734375,1392.3919677734375
WHIRLPOOL,1754.982467323485,1763.1509194532134,1695.511845721834,1703.6802978515625,68447,1973.489752920824,1695.511845721834,1810.0251586914062,1863.2449279785155,1855.7800699869792,1855.7800699869792
3MINDIA,30281.828095455265,30691.44226027607,29581.852067795888,30255.333984375,8050,32245.299241495068,29395.06014623761,30091.83671875,30373.22294921875,30599.009824810608,30599.009824810608
DALBHARAT,1796.2054391645863,1840.015327924698,1788.240004844566,1792.322265625,269201,1966.0681360449812,1705.5985545634026,1769.0980102539063,1816.2160400390626,1834.5496012369792,1834.5496012369792
IPCALAB,1729.649822193316,1746.8759176245776,1673.677445959104,1691.502685546875,578696,1753.4666317784045,1468.462207084582,1688.267138671875,1624.5081176757812,1588.4597537878788,1588.4597537878788
ERIS,1294.550263472002,1310.2609931467862,1274.563760512785,1291.16943359375,58802,1584.901882868353,1257.9083217811913,1320.7912719726562,1365.24638671875,1398.968036073627,1398.968036073627
PFIZER,5208.846160720499,5387.657297581053,5116.71974305566,5230.080078125,78281,5387.657297581053,4471.250085267153,5064.01904296875,4940.653881835938,5008.096013849432,5008.096013849432
TIMKEN,2904.933538722087,2909.6844153245825,2818.230826055317,2868.4609375,129887,3456.6232139537337,2818.230826055317,2993.79375,3085.4105224609375,3181.5732421875,3181.5732421875
TATAELXSI,6501.454006674447,6518.115624152786,6267.105018144888,6401.08935546875,380865,7390.397943237632,6267.105018144888,6635.289990234375,6868.029638671875,6881.626065340909,6881.626065340909
JUBLINGREA,830.9639433362235,830.9639433362235,777.9173266460142,783.6292724609375,517090,879.1429555327065,655.6320072548334,814.9406860351562,815.4324127197266,791.3565932765151,791.3565932765151
MOTILALOFS,967.352026491152,967.451228033089,920.8151175535452,932.8214111328124,1162389,1026.9866963004265,878.4953061946403,943.38896484375,951.6892028808594,944.7465542879971,944.7465542879971
INDUSTOWER,329.79998779296875,334.0,325.20001220703125,330.3500061035156,5541381,375.0,325.20001220703125,336.63999633789064,340.5749984741211,344.7090897993608,344.7090897993608
IIFL,423.4500122070313,438.0,416.3500061035156,434.6000061035156,3163396,454.3999938964844,401.2999877929688,417.9750030517578,420.70500030517576,422.8727278275923,422.8727278275923
INTELLECT,965.3249783559776,967.1144460977782,912.6347375188336,920.2400512695312,1672494,1072.6937871097978,688.9497177570934,963.8735046386719,908.3449462890625,846.7628858161695,846.7628858161695
UPL,536.2427536898969,538.472350181385,526.8289018369474,534.6572265625,1559514,567.5066082884157,488.5293634532693,510.1564422607422,517.8411209106446,529.8314921061198,529.8314921061198
SIGNATURE,1389.0,1404.0,1351.0,1362.75,842814,1414.800048828125,1211.699951171875,1359.3900146484375,1312.310009765625,1316.7136341441762,1316.7136341441762
EIHOTEL,418.3377285411409,422.5211179852707,416.04684361499113,419.3337707519531,538569,440.0016527435576,354.04321195517895,416.7589996337891,417.8895065307617,404.61648652047825,404.61648652047825
CONCOR,594.6622906046061,598.5978449830567,586.5549981414908,595.6461791992188,1216712,852.0475858002392,586.5549981414908,672.1258422851563,731.5369689941406,764.556631377249,764.556631377249
UBL,2069.340963093743,2073.5691838116027,1909.3649400612849,1990.546875,1198258,2136.5448593479914,1814.70274307408,2052.0998291015626,2024.6810546875,1987.6180308948863,1987.6180308948863
GLAXO,2202.3858068751683,2212.701267023125,2156.977827545741,2179.5830078125,54801,2454.844412676356,2130.6211666288877,2200.347314453125,2231.9478149414062,2280.0489316998105,2280.0489316998105
AARTIIND,404.4218288623951,406.26691604313584,389.2123766055479,396.7921752929688,2674511,458.5276119415176,389.2123766055479,409.2240386962891,416.7963500976563,427.96211381392044,427.96211381392044
YESBANK,19.020000457763672,19.07999992370605,18.65999984741211,18.770000457763672,87612688,22.020000457763672,18.65999984741211,19.461999893188477,20.060999965667726,20.26030297712846,20.26030297712846
RBLBANK,165.39855151941327,165.39855151941327,159.14130632881455,161.07427978515625,7623810,179.97555286102147,146.96557380176782,160.54320831298827,163.31164016723633,163.4314616810192,163.4314616810192
IDFCFIRSTB,62.395773937925256,62.67486305905541,61.33923448660066,62.445613861083984,20249738,66.37275397000803,61.00034143616888,63.08152961730957,63.30479907989502,63.894505471894234,63.894505471894234
EIDPARRY,889.0999755859375,889.5,861.5499877929688,866.0,115402,997.0,823.6500244140625,894.1800109863282,915.9550109863281,901.5984940962358,901.5984940962358
CUMMINSIND,3164.4906474360487,3164.4906474360487,3072.804179387409,3114.193359375,448082,3633.01252326826,3072.804179387409,3185.7808349609377,3313.7089233398438,3357.344297466856,3357.344297466856
LAURUSLABS,613.704985087014,616.5487891952332,603.6769747935082,609.7636108398438,1248839,618.0455318214733,485.7853743485281,599.7855163574219,583.6508697509765,574.9384589917732,574.9384589917732
NATCOPHARM,1321.2836868408476,1321.2836868408476,1303.2888016084046,1310.8944091796875,335942,1496.261800812013,1297.5225050943714,1356.3787475585937,1390.8375061035156,1393.7148289535985,1393.7148289535985
BERGEPAINT,448.98668219399946,460.5093553219809,446.10602149053625,458.870361328125,1411033,494.63033780293256,434.8316579245351,448.42046813964845,452.3739349365234,463.2756190444484,463.2756190444484
ABCAPITAL,180.0,180.0,175.61000061035156,178.91000366210938,1912030,202.7899932861328,175.27999877929688,180.7830032348633,186.64450149536134,189.99909140846947,189.99909140846947
ALOKINDS,20.38999938964844,20.38999938964844,19.8700008392334,20.11000061035156,4325144,24.559999465942383,19.86000061035156,20.79600009918213,21.51900005340576,21.70848493865042,21.70848493865042
GODIGIT,314.6499938964844,318.70001220703125,302.8999938964844,303.75,720460,366.0,302.8999938964844,320.30999755859375,327.47499694824216,332.96060273141575,332.96060273141575
PATANJALI,624.3923607838921,625.4380651368407,609.1879787517662,616.010009765625,1903611,637.7210426652863,563.8071275476399,601.3932006835937,598.3714050292969,600.9801395300663,600.9801395300663
DEEPAKNTR,2445.927858110324,2445.927858110324,2392.100567325263,2426.607666015625,116130,2766.551052117282,2392.100567325263,2483.9455078125,2562.3485717773438,2613.1328938802085,2613.1328938802085
GUJGASLTD,499.3918803925355,503.4873028721453,491.9412279040033,494.2603149414063,515984,517.3524447351647,447.6813129969142,498.6221618652344,499.7817016601563,492.4047509395715,492.4047509395715
BLUESTARCO,2144.697667478053,2151.564583701936,2041.1948566113629,2095.58349609375,609088,2405.445216966216,1771.9880978841686,2165.1145629882812,2104.6027709960936,2026.6345140861742,2026.6345140861742
GSPL,352.14060881971994,355.97626590225514,344.51851745986534,345.4528503417969,449785,388.2840866544136,325.48791295309627,354.8599853515625,361.0928924560547,357.74505800189394,357.74505800189394
CUB,168.8590832923292,169.89928602596615,166.0158755879084,167.32354736328125,2499078,186.14620904560417,166.0158755879084,170.83051147460938,174.8224021911621,176.6199063387784,176.6199063387784
BHEL,224.3485854201869,225.19679393109365,217.3233389699387,220.9058074951172,9124370,256.01203015962494,217.3233389699387,228.93793334960938,235.64434204101562,240.2817646373402,240.2817646373402
VOLTAS,1764.2516066464705,1769.621654490191,1697.822499083119,1754.6551513671875,1193905,1849.0782493345343,1613.0954917895317,1768.6421630859375,1755.5775939941407,1725.3732503255208,1725.3732503255208
IRB,58.00544282785767,58.17458588912436,56.184690740344166,56.98064804077149,12036075,61.67679860537223,44.9218824741262,57.39056510925293,57.09257831573486,56.01675311001864,56.01675311001864
CRAFTSMAN,5265.561610471725,5373.470652963365,5195.620564412327,5198.46826171875,64904,5889.7361336882295,4837.922278833292,5315.294873046875,5248.411303710937,5161.616136955492,5161.616136955492
SUMICHEM,522.9858514855467,523.9339345970614,508.2658028468675,509.6130676269531,159338,570.9382607649868,507.01833789219353,526.0595977783203,526.0271667480469,532.6374289772727,532.6374289772727
ASTRAL,1584.6659557765645,1584.6659557765645,1528.8668522339751,1549.062255859375,621862,1861.966379927164,1528.8668522339751,1620.3595336914063,1704.5344787597655,1746.3622418027935,1746.3622418027935
CROMPTON,366.73530382458347,372.0381041322488,362.77059783729067,366.2397155761719,1425353,415.74900102199473,361.23426881472113,376.9692016601563,386.7521118164063,393.827461011482,393.827461011482
KPRMILL,1003.182240510132,1019.5038806253305,975.9131751512712,983.8749389648438,140808,1188.2932087819308,910.9253085168295,1002.9483703613281,1040.8214965820312,1013.2143832120029,1013.2143832120029
AMBER,8087.9501953125,8160.0,7616.0,7791.0498046875,827603,8177.0,5647.39990234375,7651.12998046875,6909.999975585937,6588.598484848485,6588.598484848485
SRF,2292.285095910104,2365.948083315074,2292.285095910104,2345.001220703125,977298,2365.948083315074,2121.4683268335007,2262.01162109375,2273.9264282226563,2274.2805323745265,2274.2805323745265
PREMIERENE,1293.3936955859183,1303.2814401135597,1218.736414701712,1254.092529296875,1908335,1386.2783411603275,1048.6977326825831,1308.83955078125,1311.2515625,1266.3152484315815,1266.3152484315815
INDGN,622.7133399764036,636.3675981803664,613.7932181723733,628.4939575195312,944730,692.0809438468623,579.3087735611283,602.8100463867188,596.8774230957031,614.8246330492424,614.8246330492424
UNOMINDA,1063.1048362969116,1092.5385225200546,1041.6531666766548,1066.99609375,798436,1131.7501504728932,1007.1809345957072,1051.6755493164062,1048.1185821533204,1053.9769009676847,1053.9769009676847
FIRSTCRY,605.0,607.5,568.7999877929688,580.9500122070312,920420,664.6500244140625,542.0999755859375,630.0549987792969,621.6425018310547,607.9257627544981,607.9257627544981
