Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
ALKEM,5400.0,5457.0,5378.5,5409.0,5433.0,184179,5696.544137485727,4484.274290497364,5496.2,5423.35,5246.085751953125,5064.5579443359375
GRAVITA,1573.9000244140625,1618.0,1554.300048828125,1604.5,1558.199951171875,310508,2466.603566854067,1375.052851923283,1639.65,1656.3250061035155,1722.7040063476563,1855.1349865722657
TATACOMM,1618.0,1642.800048828125,1597.300048828125,1613.0,1613.699951171875,418238,1834.4158607229397,1272.0114027814873,1662.3200073242188,1622.2750061035156,1650.6700024414063,1617.5788598632812
TRIDENT,28.690000534057617,28.76000022888184,28.049999237060547,28.13999938964844,28.690000534057617,3530300,39.593297365759504,22.761223204098677,29.536000061035157,29.0625,29.07219997406006,29.326452054977416
MANKIND,2489.300048828125,2499.699951171875,2453.5,2462.0,2482.89990234375,309212,3053.5964301796143,2131.15989647091,2559.889990234375,2568.1,2554.639375,2504.474080810547
POONAWALLA,490.25,506.2000122070313,487.25,501.5,485.25,4087102,513.3499755859375,267.20001220703125,482.44000549316405,459.23500366210936,448.8920019531251,381.71099975585935
NAVINFLUOR,4570.10990725424,4594.084254308688,4493.691676018186,4547.33447265625,4568.31201171875,59950,5438.18100050165,3172.0399521707627,4738.05009765625,4745.921655273438,4878.547783203125,4332.654152832031
AAVAS,1620.0,1639.9000244140625,1587.5,1608.300048828125,1574.800048828125,574287,2234.0,1516.9000244140625,1644.7400146484374,1622.385009765625,1678.8259936523436,1784.8317504882812
KAJARIACER,1179.1620554020333,1197.4421212553004,1143.6947280144188,1155.4178466796875,1175.0888671875,132393,1309.0259908033795,751.3110632611249,1194.9683715820313,1207.1805541992187,1214.9008666992188,1034.1880166625976
COROMANDEL,2186.5,2285.0,2139.0,2238.5,2186.699951171875,962691,2718.89990234375,1589.9608702200394,2258.25,2254.7049926757813,2357.2659814453127,2123.323798828125
LUPIN,1925.5999755859373,1958.0,1920.199951171875,1933.199951171875,1919.800048828125,1513775,2388.0473251603485,1784.1036108597868,2000.4000122070313,1984.475,1952.5349658203124,2011.6354711914062
CHALET,951.0463730136544,968.6269332726728,938.8599224197292,955.4415283203124,955.3416748046876,195099,1080.802623260719,633.3483540596309,1015.6448364257812,1019.8951263427734,968.9925061035157,879.3842770385742
MARICO,695.0999755859375,703.0,690.2999877929688,698.7000122070312,698.3499755859375,2398826,759.0,572.1512228442679,710.675,722.3749969482421,717.2375329589844,679.0753689575196
JYOTICNC,878.5499877929688,879.6500244140625,855.1500244140625,861.2999877929688,868.9500122070312,194380,1504.300048828125,750.0999755859375,914.1149963378906,908.7774993896485,949.5860009765624,1082.1285006713867
UTIAMC,1315.199951171875,1331.5999755859375,1295.0,1308.0999755859375,1310.9000244140625,95606,1445.9836313995274,875.4449560110853,1360.5299926757812,1350.0099975585938,1350.2164428710937,1168.2280419921874
FLUOROCHEM,3720.10009765625,3735.699951171875,3665.0,3675.89990234375,3679.0,64059,4531.171201493764,3218.058378917786,3757.3439697265626,3644.4423095703123,3545.501923828125,3736.933714599609
SUNTV,521.4344407282164,532.0130816828257,518.6532043534723,523.6693725585938,520.242431640625,923095,764.4036761601984,514.5805925743392,542.8202331542968,548.6062194824219,557.4094079589844,602.1666482543945
COLPAL,2202.1818627631164,2215.537413143755,2185.3637622837937,2194.6630859375,2200.500244140625,439155,3048.5612322262546,2127.9844923099104,2286.5395751953124,2329.0695922851564,2277.612138671875,2452.252811279297
METROPOLIS,1998.0608104064925,2044.963647475358,1998.0608104064925,2017.22119140625,2010.435302734375,22602,2258.3218693216527,1312.2814917999433,2053.9351806640625,2098.75732421875,2077.356650390625,1839.0652850341796
INOXWIND,137.60000610351562,142.24000549316406,137.60000610351562,138.6999969482422,137.4600067138672,7485674,213.8300018310547,130.32000732421875,146.54099884033204,146.7775001525879,147.74874420166014,165.19873596191405
LTFOODS,417.75,418.0,402.5,404.2999877929688,415.75,819502,516.369227467699,287.0377618217449,441.88173217773436,445.1717803955078,456.7101037597656,412.8004344177246
SYNGENE,612.4500122070312,622.0,607.0499877929688,614.2999877929688,609.4500122070312,574552,958.7403573186608,598.3893124980021,643.260009765625,648.3975067138672,662.4400036621093,699.2449133300781
MAPMYINDIA,1622.0,1649.0,1600.0999755859375,1638.5,1622.5999755859375,37136,2162.477333710275,1510.0513632207358,1637.6199951171875,1641.9900146484374,1719.436005859375,1737.8359216308593
AGARWALEYE,490.8999938964844,510.0,476.0,498.75,488.7999877929688,1251153,510.0,327.0,462.559994506836,445.3849990844727,447.77500122070313,415.7742235645744
ACE,1081.0,1104.4000244140625,1067.300048828125,1076.199951171875,1080.0999755859375,189370,1596.5943578801464,915.4971919049376,1125.1699951171875,1112.1299987792968,1082.6128674316406,1208.0686343383788
NYKAA,230.0,234.8000030517578,230.0,231.3500061035156,230.6199951171875,3074483,249.27999877929688,154.89999389648438,239.1520004272461,239.46950073242186,225.99699859619142,193.57834945678712
AADHARHFC,515.0,526.0,510.1000061035156,511.5499877929688,511.8500061035156,302727,547.7999877929688,346.04998779296875,530.6749908447266,521.0874954223634,512.5349975585938,450.6264993286133
ATGL,658.7999877929688,658.7999877929688,627.3499755859375,629.7000122070312,649.25,2063464,861.679669518305,532.4020332032183,659.2950012207032,628.7099975585937,621.7649963378906,636.9555007934571
AFFLE,2013.199951171875,2016.699951171875,1950.5,1956.300048828125,2006.4000244140625,293918,2185.89990234375,1246.0,2075.82998046875,2033.4349853515625,1970.9360009765626,1745.7795025634766
PIIND,3509.0,3593.0,3471.0,3492.300048828125,3487.60009765625,127227,4319.399864181893,2943.8757266078733,3637.85,3678.0099975585936,3850.6306884765627,3696.2580236816407
JUBLFOOD,610.0,618.6500244140625,604.1500244140625,607.0499877929688,606.9000244140625,3154893,795.3633603262236,574.049149704324,621.9050109863281,634.9475036621094,639.73,672.5023684692383
ABBOTINDIA,29740.0,30000.0,29520.0,29665.0,29740.0,7034,36491.75796901832,24977.130415708973,30337.0,30874.0,32195.442109375,30410.753896484373
CEATLTD,3408.0,3420.39990234375,3340.10009765625,3354.0,3399.5,62131,4006.204436861308,2321.151776472338,3431.9400146484377,3388.989990234375,3305.55732421875,3204.1318823242186
JKCEMENT,6371.5,6439.0,6301.0,6314.5,6347.5,53086,7565.5,3971.539596568211,6675.1,6677.2,6783.98,5504.122250976562
MPHASIS,2652.0,2689.0,2634.0,2678.10009765625,2642.39990234375,458764,3174.5174545010827,2004.4965700463556,2832.1,2857.639990234375,2800.6959912109373,2645.7882421875
FEDERALBNK,193.0,193.1300048828125,189.0500030517578,190.0800018310547,191.82000732421875,8268524,218.67621963798797,171.62108444662016,195.06700134277344,194.17450027465821,197.3079086303711,195.62127380371095
ANANDRATHI,2849.9787362011016,2849.9787362011016,2754.6633906198704,2806.36328125,2861.1572265625,325266,3084.424460453772,1584.299092847981,2961.353076171875,2954.715930175781,2802.7543310546876,2137.772307739258
360ONE,996.9295442921714,1035.433660745172,996.9295442921714,1023.494384765625,996.7305908203124,1111488,1303.33379364033,781.7036324713507,1047.283447265625,1046.094500732422,1061.1350036621093,1051.0498489379884
KEC,846.0,851.75,828.0,832.3499755859375,846.0499877929688,411364,1305.016918729457,623.516411503891,868.4099975585938,866.5850006103516,845.9740246582031,851.3316687011719
ATHERENERG,545.9000244140625,587.9500122070312,542.5,580.5,539.9000244140625,3903208,614.4000244140625,288.1499938964844,569.6899963378906,547.3549987792969,453.1059997558594,384.8480577191103
ZEEL,112.98999786376952,114.58999633789062,111.8000030517578,112.66999816894533,112.58999633789062,9346752,148.58156000871395,87.48387892911899,115.79099884033204,115.68749923706055,116.92552658081054,116.51726947784424
DOMS,2480.199951171875,2559.60009765625,2468.39990234375,2513.199951171875,2480.300048828125,47518,3111.221493029828,2089.7621246255326,2583.3100341796876,2586.8671264648438,2476.4059765625,2584.135487060547
JYOTHYLAB,312.45001220703125,313.79998779296875,305.8999938964844,306.95001220703125,310.5,289684,428.760181493532,297.02431688277875,319.43500366210935,324.48750457763674,329.56905151367187,349.91926284790037
AUBANK,744.0999755859375,755.0,729.4500122070312,738.4000244140625,743.2000122070312,3008287,839.964104316448,488.84713286028926,725.535009765625,715.5075073242188,731.8530029296875,660.0403239440918
AUROPHARMA,1106.0,1106.0999755859375,1078.699951171875,1089.5,1090.0,1318867,1351.1282105945957,1006.2228922021168,1103.0099975585938,1080.2699981689452,1081.4983459472655,1146.1389303588867
POLYMED,1974.9000244140625,1978.5,1925.0999755859373,1934.0,1959.5,56826,3089.574650830981,1818.0073794900068,1985.8112548828126,2000.720849609375,1998.3365161132813,2266.7945642089844
HAPPSTMNDS,537.1001929828657,539.0894529568762,523.2748118805332,527.9495849609375,533.51953125,254878,779.1045801370391,513.6659991611727,556.80380859375,561.5631164550781,580.4909204101563,629.1208810424805
BLS,335.0,335.75,325.75,328.45001220703125,333.95001220703125,1700869,520.3776263802743,307.4097311262828,355.3300048828125,361.2215286254883,370.11988159179685,391.6927529907227
KIMS,727.0,732.5999755859375,700.0,701.0,726.7000122070312,473566,798.4000244140625,474.0499877929688,734.7150024414062,740.9350036621094,745.4110021972656,656.0547494506836
AKZOINDIA,3350.10009765625,3351.199951171875,3260.10009765625,3291.10009765625,3354.60009765625,146569,3759.140707278296,2870.240080413193,3373.500048828125,3382.4650268554688,3450.61279296875,3332.399520263672
RAINBOW,1365.0,1370.300048828125,1330.5,1340.5,1361.800048828125,116015,1706.201165449826,1215.5785656185003,1408.110009765625,1449.2700073242188,1497.4719995117186,1441.6828540039062
PCBL,371.83192629234816,374.2419600446767,366.9135145689044,368.3890380859375,368.9300537109375,339652,482.79885366727785,325.598861029985,383.9066223144531,380.82769470214845,382.3307629394531,392.3139367675781
INOXINDIA,1185.0999755859375,1195.0,1156.0,1160.5999755859375,1184.0,51842,1288.0,882.7570423474489,1212.8099853515625,1195.5799926757813,1169.1139916992188,1095.0819692993164
GLAND,1950.0,2074.0,1920.300048828125,1998.0,1958.0999755859373,1031408,2111.3311582004694,1266.0061416499243,1998.67001953125,1960.7250061035156,1960.5489916992187,1694.7802575683593
NTPCGREEN,100.0,100.4800033569336,96.86000061035156,97.12000274658205,99.37999725341795,7277172,155.35000610351562,84.55000305175781,102.4640007019043,103.06900062561036,103.8916000366211,108.01235012054444
VIJAYA,1020.0,1028.0,1005.0,1018.5,1019.9000244140624,91158,1272.4372230847669,738.5125620632354,1043.6000122070313,1055.645001220703,1052.8994653320312,1023.8311810302735
TRITURBINE,515.6500244140625,523.0,511.9500122070313,519.0499877929688,515.5,288508,878.5381271011275,458.52653460527085,529.5900024414062,525.2075012207031,547.2850463867187,590.4000506591797
SHYAMMETL,912.7999877929688,931.4000244140624,905.0,908.9000244140624,907.25,199243,998.6739974638178,623.8286517798159,913.8349914550781,919.1149932861329,936.9510876464843,848.8717135620117
GODREJIND,1192.0,1202.300048828125,1184.5999755859375,1195.0,1195.0,55466,1390.0,766.0,1198.3799926757813,1203.8199951171875,1187.7479956054688,1123.331495666504
PVRINOX,1091.0999755859375,1114.9000244140625,1091.0999755859375,1100.9000244140625,1108.5,104237,1620.0,830.0,1118.1299926757813,1121.6050048828124,1082.7239978027344,1051.017247314453
CAPLIPOINT,2068.5,2070.0,2000.0,2010.199951171875,2036.9000244140625,99908,2633.8002579103104,1594.6409657015242,2230.740026855469,2209.209820556641,2138.4753002929688,2096.861360473633
EMCURE,1290.0,1295.0,1260.0,1271.800048828125,1284.199951171875,67060,1519.9000244140625,887.1654715183055,1325.2500122070312,1345.6600036621094,1392.0228930664061,1241.6650268554688
WHIRLPOOL,1232.5999755859375,1236.0999755859375,1189.800048828125,1200.9000244140625,1232.5999755859375,138880,1973.489752920824,895.5466107079515,1300.5099975585938,1325.9599975585938,1325.75671875,1312.0430151367189
3MINDIA,29150.0,29165.0,28765.0,28835.0,29150.0,4581,32245.299241495068,25283.83310935786,29722.0,30231.0,30573.902109375,29129.690654296875
DALBHARAT,2210.947761228266,2239.993065343649,2205.1585849354537,2225.12109375,2211.2470703125,234318,2491.6205237962795,1594.082442575591,2346.36328125,2375.4736328125,2317.531455078125,2003.1982739257812
IPCALAB,1365.0,1366.699951171875,1311.0999755859375,1317.0,1371.199951171875,116499,1753.4666317784045,1166.5810746222649,1358.6099975585937,1343.5349975585937,1391.6173217773437,1434.0890002441406
ERIS,1585.5,1603.5,1566.0,1578.0999755859375,1585.5,68213,1910.0,1097.199951171875,1627.8,1675.2899963378907,1727.777998046875,1504.7741668701171
PFIZER,4933.0,4997.0,4857.5,4905.5,4931.0,15596,5873.5,3596.63048496886,5055.4,5105.125,5209.88,4792.394682617188
TIMKEN,2984.60009765625,3007.300048828125,2937.199951171875,2994.199951171875,2998.199951171875,80486,3538.3772096032653,2179.442318317679,3033.7300048828124,2996.1849975585938,3058.00134765625,2924.877587890625
TATAELXSI,5303.0,5369.5,5258.5,5301.0,5303.0,131890,7390.397943237632,4647.427228999985,5557.85,5566.8,5724.61,5952.718955078125
JUBLINGREA,651.0,654.25,633.2999877929688,639.7000122070312,650.0,197415,879.1429555327065,533.5667384187446,679.7200073242187,699.2525024414062,727.2889587402344,716.2758395385742
MOTILALOFS,912.4500122070312,928.8499755859376,909.4000244140624,916.2000122070312,910.75,659150,1026.9866963004265,513.0,933.5,915.4174957275391,917.9599975585937,797.6827154541015
INDUSTOWER,347.95001220703125,350.8500061035156,344.8999938964844,347.20001220703125,346.29998779296875,5564080,430.0,312.54998779296875,354.6200012207031,348.79749908447263,354.60699768066405,364.2352497863769
IIFL,420.0,440.3999938964844,419.6000061035156,438.7999877929688,419.3500061035156,1458037,538.1500244140625,279.79998779296875,443.075,441.06499938964845,459.2980017089844,409.5657508850098
INTELLECT,984.0,991.2000122070312,951.7000122070312,957.4000244140624,986.1500244140624,424608,1247.665099373623,574.0254159893078,1033.42001953125,1002.3250091552734,1005.9280053710937,922.8565618896484
UPL,648.0,654.9000244140625,643.25,654.2000122070312,648.0,2520967,741.0,488.5293634532693,680.4850036621094,690.5225006103516,701.7510009765625,635.2717436218262
SIGNATURE,1058.800048828125,1093.0999755859375,1047.699951171875,1084.5,1055.199951171875,374229,1414.800048828125,1010.7999877929688,1106.3299926757813,1108.6949890136718,1126.7219970703125,1177.7360006713868
EIHOTEL,373.0,374.7999877929688,363.0,365.5,375.1499938964844,438605,440.0016527435576,303.7928631068031,387.9300018310547,396.88999938964844,389.2659552001954,375.7904635620117
CONCOR,524.5515133738162,525.9444437457237,518.034430805858,520.6710815429688,522.16357421875,3106751,852.0475858002392,475.98305598475406,541.64521484375,542.7720275878906,554.2691796875,582.6266436767578
UBL,1788.5,1800.0,1762.300048828125,1794.800048828125,1777.199951171875,81139,2287.915053435736,1761.300048828125,1794.1300048828125,1803.3650024414062,1879.3554516601562,1981.142282104492
GLAXO,2669.89990234375,2709.0,2622.60009765625,2662.89990234375,2672.39990234375,89831,3515.699951171875,1896.276650596801,2732.0599609375,2767.099987792969,2842.8219970703126,2718.9528601074217
AARTIIND,374.6499938964844,381.0,370.1000061035156,372.8500061035156,374.6000061035156,417374,493.6838570777013,343.2848406758437,385.2250030517578,385.725,393.9675933837891,422.840457611084
YESBANK,21.020000457763672,21.34000015258789,21.01000022888184,21.040000915527344,20.96999931335449,69388119,23.38999938964844,16.020000457763672,21.153999900817873,20.81550006866455,19.856800079345703,19.21895002365112
RBLBANK,274.0,279.8500061035156,273.1000061035156,277.79998779296875,272.3500061035156,9385811,279.8500061035156,145.5706543744966,270.8500030517578,270.92664794921876,262.95912048339846,206.3690507507324
IDFCFIRSTB,68.88999938964844,70.1500015258789,68.66000366210938,69.5,68.58999633789062,19074934,78.19406329631497,52.28885464387413,70.65799942016602,71.303999710083,70.55739990234375,65.91808135986328
EIDPARRY,1028.5,1033.5999755859375,998.7999877929688,1012.7999877929688,1031.5999755859375,335258,1246.800048828125,639.0,1066.5299987792969,1079.3600067138673,1133.1220007324218,940.9560003662109
CUMMINSIND,3947.60009765625,4010.300048828125,3930.0,3994.199951171875,3947.60009765625,355702,4168.7001953125,2555.8898632002074,4032.069970703125,4001.2749877929687,3821.41998046875,3229.440968017578
LAURUSLABS,832.7129504560806,849.0993933317238,825.5188741030687,840.2567138671875,831.61376953125,2764351,943.2216950683252,485.7853743485281,892.9981506347656,889.638427734375,869.3606604003907,679.3306674194336
NATCOPHARM,819.267000734509,822.6109233063333,789.5707555053264,793.9628295898438,819.2669677734375,727817,1496.261800812013,723.8274358360942,849.522216796875,850.9596130371094,893.9084606933594,967.6789553833008
ITCHOTELS,228.25,237.6300048828125,222.92999267578125,230.6999969482422,224.72000122070312,10931450,261.6199951171875,155.10000610351562,235.46399993896483,240.43449783325195,238.7599984741211,209.25608412041723
BERGEPAINT,518.0,518.8499755859375,507.4500122070313,516.7000122070312,521.4500122070312,613272,600.9666904576471,434.8316579245351,530.7249938964844,535.6674926757812,545.1418579101562,521.8304173278808
ABCAPITAL,280.25,290.75,279.54998779296875,289.8500061035156,278.8999938964844,8153327,299.3999938964844,149.00999450683594,288.0750030517578,286.59750213623045,278.02900146484376,219.6613503265381
ALOKINDS,17.479999542236328,17.639999389648438,17.299999237060547,17.350000381469727,17.360000610351562,3694527,24.559999465942383,14.010000228881836,18.28400001525879,18.33450002670288,18.57720001220703,18.593849968910217
GODIGIT,350.04998779296875,352.79998779296875,337.04998779296875,341.54998779296875,350.8500061035156,286984,381.3999938964844,264.6000061035156,352.1550018310547,353.4100006103516,357.6379998779297,324.48250061035156
PATANJALI,588.2449361057667,601.3059433965072,586.0514682410939,595.3237915039062,587.2479248046875,615370,667.5986172824748,521.1983305700716,598.3747131347657,598.1753082275391,605.5590417480469,595.2158117675781
DEEPAKNTR,1849.9000244140625,1853.199951171875,1828.800048828125,1833.5999755859373,1848.4000244140625,124628,2766.551052117282,1733.9000244140625,1829.8500122070313,1789.3150146484375,1823.5404931640626,2033.5708380126953
AEGISVOPAK,243.0,255.0,241.0,251.2400054931641,243.50999450683597,1729834,302.0,220.0,244.81800079345703,245.0530014038086,249.76579956054687,250.87868972051712
GUJGASLTD,424.1000061035156,430.7000122070313,419.6499938964844,425.2999877929688,424.0499877929688,568434,517.3524447351647,355.5101857339182,433.5300048828125,433.8214874267578,433.48277526855475,445.1799603271484
BLUESTARCO,1885.0999755859373,1921.0,1861.4000244140625,1895.5999755859373,1890.0999755859373,879094,2405.445216966216,1513.728582488316,1940.7099975585938,1925.8599975585937,1857.797998046875,1865.6586254882814
GSPL,310.0,314.3999938964844,296.0,303.3500061035156,310.8999938964844,1792252,388.2840866544136,257.1349610171771,315.31000061035155,307.75753021240234,306.0725408935547,316.65187728881835
CUB,208.6300048828125,210.8500061035156,205.8000030517578,210.1499938964844,207.6499938964844,1597422,230.37947319931504,141.57613306646616,207.9349990844727,204.275,207.19581451416016,184.69259010314943
BHEL,231.1999969482422,235.6000061035156,231.00999450683597,233.97000122070312,231.00999450683597,6844860,271.5294332655501,175.63094183264417,235.21100006103515,227.31500015258788,228.97702331542968,226.87091903686525
VOLTAS,1335.0,1383.0,1333.5999755859375,1374.5,1340.199951171875,1315242,1849.0782493345343,1128.69940828697,1388.089990234375,1401.4150024414062,1362.0839990234374,1385.6581939697267
IRB,40.98548693058348,41.1951559900732,40.49625912510744,40.77581787109375,40.94554901123047,8346067,61.67679860537223,40.44633478680887,42.72874221801758,42.634390640258786,44.13209480285644,48.32921625137329
CRAFTSMAN,6779.0,6825.0,6662.0,6719.0,6779.5,21982,7254.5,3696.884059203764,6776.7,6784.5,6731.37,5417.240821533203
SUMICHEM,536.0,543.2000122070312,530.0,531.4000244140625,535.4500122070312,424451,665.0,445.2939425019146,562.3150024414062,566.0425018310547,583.7246459960937,532.5140641784668
ASTRAL,1372.5860092678197,1386.6724994609683,1362.9952152184562,1365.392822265625,1372.486083984375,580505,1861.966379927164,1228.977602586137,1429.5514404296875,1436.195086669922,1414.4571923828125,1441.1707067871093
