Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SUNDARMFIN,4461.822204736649,4489.161019685235,4383.142750679908,4417.7021484375,4427.7607421875,47797,4870.59336574798,3897.398034972494,4496.525732421875,4528.18916015625,4487.297265625,4405.4696223958335
PTCIL,12100.0,12504.5498046875,11730.0498046875,12276.4501953125,11909.099609375,31612,17995.0,9756.2998046875,10798.65986328125,11765.69990234375,13887.2609765625,13226.761328125
GMRAIRPORT,73.05999755859375,74.5199966430664,72.25,72.81999969482422,73.70999908447266,7258727,87.19000244140625,67.75,70.97899932861328,71.3849998474121,73.29439956665038,76.29013305664063
BALKRISIND,2550.7357722153483,2599.108976252859,2518.2382986701296,2547.650390625,2545.759033203125,285474,2910.0714375171096,2463.2962180511618,2597.3471435546876,2625.092004394531,2688.2930419921877,2723.546077473958
BIOCON,335.3515965528975,338.4474632411912,331.4568102894181,333.2544250488281,332.55535888671875,3889175,404.1596339212172,290.61144213644866,318.59902038574216,336.51755981445314,359.7789605712891,358.63582275390627
MAHSEAMLES,634.6006303946299,648.8889986255649,632.6790791898795,643.9619750976562,634.0093994140625,237919,802.4149835129148,571.7318074099492,627.3775939941406,618.5163360595703,637.1074768066406,658.296962890625
SBICARD,837.0499877929688,846.0,830.7000122070312,834.7999877929688,839.0499877929688,466045,869.4024369724971,661.0748318097311,838.6162109375,836.082876586914,783.3439099121093,757.1793001302084
FSL,359.0,359.0,349.0,353.29998779296875,355.5,1597893,417.6676222027154,314.90733128757057,356.09999694824216,353.42737579345703,359.4601098632813,360.67368082682293
CHAMBLFERT,563.5229679498118,572.4903573665522,558.0347681887092,559.798828125,565.3850708007812,2053973,577.0475103098505,443.3210692627492,545.0247192382812,537.130502319336,505.4850091552734,505.38700642903643
LALPATHLAB,2484.4555886831945,2517.647818298956,2467.561290680149,2477.74755859375,2502.7412109375,77380,3180.3031078050976,2279.2893119943133,2429.1714599609377,2541.9334716796875,2727.3250732421875,2817.274143880208
CANFINHOME,603.3938198631349,627.3131817110216,603.3938198631349,624.8815307617188,601.6569213867188,608823,860.8688383995516,554.3143886333596,589.965185546875,602.0489379882813,650.8861694335938,697.5784790039063
APLAPOLLO,1458.1607102227829,1482.0772364796403,1444.9567946851428,1453.1781005859375,1458.06103515625,304748,1640.0757767959683,1268.273373337516,1450.1984497070312,1409.9813171386718,1477.2619873046874,1498.2301416015625
KPIL,942.6305293364308,970.413323885294,913.8554921251082,923.9763793945312,909.9361572265624,6805163,1342.355503471496,814.928937347487,889.3272888183594,920.3447937011719,1051.4637036132813,1110.2150569661458
AKUMS,513.5499877929688,518.9000244140625,500.0,503.6000061035156,516.4000244140625,142747,705.7000122070312,432.6000061035156,487.2900085449219,509.8725067138672,564.4930017089844,579.7260017903645
PETRONET,279.6131116795184,280.4334924472823,274.6424030465743,275.9454040527344,278.5996398925781,1492128,337.3309430259406,260.40596465252395,279.9943359375,284.49690704345704,299.99000244140626,308.1856827799479
HEROMOTOCO,3609.4224503764544,3678.084177600774,3571.0033795345653,3598.09375,3594.399658203125,621576,4718.424905381831,3442.9397229639367,3649.0187744140626,3774.4844482421877,3905.86984375,4069.296025390625
PGEL,875.6140490328637,894.6056779502431,863.5194044940491,876.66357421875,870.46630859375,1469637,1053.7354579475011,596.7869142657677,827.9500427246094,815.9978088378906,839.4779650878907,840.174990234375
FINPIPE,178.01170653252117,180.96217680654087,177.61831649873236,179.0935516357422,177.50027465820312,639548,273.9511510698855,164.04614711930665,175.574609375,181.83107833862306,201.1284338378906,219.84661092122397
KARURVYSYA,169.7060339182034,170.4073275495639,166.90907773651654,168.33642578125,168.39418029785156,1052744,202.96409079866305,159.8548372312358,168.9519256591797,176.8988800048828,181.34528015136718,184.59556579589844
HDFCAMC,3771.2765377535256,3835.128314749522,3750.172584257024,3763.571044921875,3771.276611328125,356115,4495.583954842504,3497.4158867437145,3691.4348876953127,3702.4187622070312,3822.6406103515624,3969.224423828125
TRIVENI,363.4991445941381,375.2649654361222,361.6622813739509,371.491943359375,363.54876708984375,396554,532.1921103038593,336.2937882141062,362.0743133544922,366.4852554321289,388.2033612060547,404.55469970703126
APLLTD,801.093523936345,852.5217501643574,796.1485021836515,835.362548828125,802.4286499023438,241232,1111.5913747847176,717.2260087371483,781.9464233398437,805.4797790527343,910.6277514648438,960.2962109375
MRF,107334.34695056354,108482.57484817422,106836.61511842534,107037.7578125,107629.1953125,4698,133290.64732306203,101966.68068079263,106339.859375,108073.323046875,113358.625,118483.60833333334
OLAELEC,56.369998931884766,57.63999938964844,55.84000015258789,56.52999877929688,56.369998931884766,22296149,102.5,53.619998931884766,57.463999557495114,60.552999877929686,69.3584001159668,76.71346689860026
ALKEM,4722.232945014009,4774.497079438331,4667.372982510913,4730.26953125,4738.40673828125,186716,5696.544137485727,4484.274290497364,4635.22119140625,4689.943188476563,5002.026064453125,5150.900716145833
GRAVITA,1701.312085589161,1763.105494673243,1676.3455063179906,1684.8670654296875,1699.9166259765625,360598,2466.603566854067,1429.2217419898682,1658.6297241210937,1715.3575866699218,1954.9819555664062,2043.5092952473958
TATACOMM,1377.9302732263286,1379.3588979059327,1355.8597178018413,1363.4957275390625,1377.8316650390625,160240,1834.4158607229397,1272.0114027814873,1364.19033203125,1432.6680969238282,1553.3505419921876,1619.6432503255207
TRIDENT,25.351530507553885,25.804589143193333,24.86892583557813,24.977266311645508,25.37122917175293,10696543,39.593297365759504,24.258282067028027,25.8469388961792,26.974658203125,29.504689750671385,30.9934765625
MANKIND,2279.0515781065524,2334.729581719514,2252.2620893532235,2315.137451171875,2273.40380859375,635714,3053.5964301796143,2167.3454785068866,2303.566943359375,2362.9535522460938,2535.1676318359373,2585.3455143229166
POONAWALLA,286.5,290.3500061035156,285.04998779296875,288.45001220703125,286.25,973843,377.0,267.20001220703125,282.40000305175784,288.91750183105466,304.417001953125,318.462001546224
NAVINFLUOR,4138.614737648823,4184.499596152522,4053.3786741994873,4067.3935546875,4110.18603515625,76960,4288.288693368268,3172.0399521707627,3917.329931640625,4003.6857055664063,3823.582119140625,3705.8512337239586
AAVAS,1710.9000244140625,1717.6500244140625,1688.800048828125,1699.199951171875,1706.0,89545,1742.25,1622.050048828125,1690.9799926757812,1692.0649841308593,1687.4639892578125,1680.553328450521
KAJARIACER,878.2129205724584,888.9077874437196,863.5075692855743,868.0132446289062,877.3712158203125,118878,1231.3400222375835,823.0059096701227,862.215283203125,883.8698059082031,976.9073059082032,1040.0902498372395
COROMANDEL,1729.4311830804422,1766.1417227544475,1728.434966961156,1749.6544189453125,1726.1436767578125,366163,1964.1211196944344,1589.9608702200394,1681.039990234375,1729.4984313964844,1799.26349609375,1794.697568359375
LUPIN,2007.514081983144,2034.9931975170089,1991.6129803436727,2017.4522705078125,2006.0234375,937498,2388.0473251603485,1848.006249546158,1934.7467041015625,1985.2774291992187,2094.1204736328127,2093.478134765625
CHALET,769.1478919006586,793.1213326871726,765.2022509110222,789.4254150390625,777.2388916015625,210808,1051.28527305968,633.3483540596309,744.5601318359375,720.3944122314454,795.6415515136719,842.2615681966146
MARICO,601.7069139997052,607.3011578052736,598.9840343218034,603.6376953125,601.7069091796875,1327590,725.7725083037013,572.1512228442679,602.0187866210938,615.6703155517578,637.2900134277344,632.5477555338541
JYOTICNC,919.9000244140624,977.7000122070312,902.6500244140624,966.7000122070312,911.6500244140624,1684062,1504.300048828125,750.0999755859375,852.5950012207031,929.0374969482422,1094.377998046875,1167.052001953125
UTIAMC,933.9691639489812,954.2833560183012,931.1154918261016,942.4334106445312,946.6897583007812,161032,1357.8102563520576,875.4449560110853,927.560546875,937.3282806396485,1067.1345166015626,1132.9753955078124
FLUOROCHEM,3749.0887837477417,3777.0166757217576,3689.235912808678,3727.65576171875,3739.0966796875,99347,4531.171201493764,3262.423228060213,3657.6759765625,3689.233544921875,3744.4124658203127,3900.3679557291666
SUNTV,558.7357788085938,561.677009313276,550.3532239986591,558.7357788085938,553.4905395507812,322666,764.4036761601984,538.5392675037388,561.5446350097657,572.3386291503906,610.9166052246094,646.8275504557291
COLPAL,2383.064750676872,2433.025971162555,2371.7610487339966,2421.379638671875,2399.80029296875,286553,3048.5612322262546,2310.6432105481745,2405.2365966796874,2430.048303222656,2584.6103759765624,2649.5889290364585
METROPOLIS,1646.040087462243,1666.5476537247828,1641.449621282641,1646.888427734375,1645.4913330078125,60325,2244.849708880305,1524.4420741433094,1628.4166625976563,1673.1140563964843,1801.7785327148438,1909.682003580729
INOXWIND,154.5,173.52999877929688,152.63999938964844,170.75,153.19000244140625,70123870,213.8300018310547,130.32000732421875,158.23600006103516,164.41499938964844,164.71519958496094,174.60666646321616
LTFOODS,348.826798965206,355.0007369814474,347.53227827917294,348.5778503417969,348.37872314453125,374629,449.09514769899897,314.67107290529253,347.0742126464844,365.53873443603516,383.73354248046877,391.2562980143229
SYNGENE,691.9079369363577,692.4568600076497,676.5377254381917,678.3342895507812,687.217041015625,227156,958.7403573186608,635.0681613325866,677.1216186523437,694.1535827636719,764.6438525390626,804.6472599283854
MAPMYINDIA,1660.7570114298253,1676.6758775600265,1632.4123361471134,1642.343017578125,1661.006591796875,59226,1942.856216295213,1510.0513632207358,1667.1446044921875,1667.5438232421875,1658.931630859375,1670.1154443359376
AGARWALEYE,408.75,415.0,403.6000061035156,405.8500061035156,414.9500122070313,644999,464.0,365.7000122070313,406.1199981689453,413.42249908447263,411.7391291079314,411.7391291079314
ACE,1109.832548892844,1164.466009349176,1091.7711004830742,1133.88134765625,1101.2509765625,393864,1596.5943578801464,915.4971919049376,1111.9082153320312,1157.8427307128907,1264.1574487304688,1304.7229248046874
NYKAA,172.0,172.0,164.1999969482422,164.7899932861328,168.75999450683594,11633901,184.3600006103516,154.89999389648438,163.072998046875,166.6099998474121,168.5347994995117,168.60239969889324
AADHARHFC,400.0,433.1000061035156,398.0499877929688,426.7000122070313,400.8500061035156,1158243,449.9500122070313,346.04998779296875,386.3000030517578,387.51999816894534,397.3580010986329,407.07200073242194
ATGL,596.5282364489038,609.273498308516,591.0302803526006,606.974365234375,595.6785888671875,828175,861.679669518305,532.4020332032183,576.39072265625,584.3277740478516,635.7256567382813,659.2342496744792
AFFLE,1444.0,1490.800048828125,1429.800048828125,1482.6500244140625,1436.050048828125,204616,1884.0,1331.25,1459.8650024414062,1501.897509765625,1564.7810034179688,1623.3933349609374
PIIND,3187.178626050534,3303.942135848084,3037.246512398155,3211.2197265625,3247.63037109375,1416296,4249.087338992653,2943.8757266078733,3091.9024169921877,3185.864636230469,3397.164970703125,3593.225009765625
JUBLFOOD,609.9365951231613,610.8849538971091,593.4653122761365,601.7508544921875,608.3893432617188,2449005,795.3633603262236,593.4653122761365,641.1072692871094,659.8346221923828,689.9491223144531,684.164541015625
ABBOTINDIA,30564.314062324444,31163.76594891532,30209.900563805208,30345.66015625,30557.55859375,12123,31460.777726523964,24977.130415708973,30104.058984375,29384.241796875,28321.720625,28222.657265625
CEATLTD,2570.9946204194266,2595.414143131938,2552.964767204982,2573.32275390625,2551.181640625,80248,3545.352344033415,2321.151776472338,2548.95751953125,2619.6629638671875,2848.45697265625,2920.8744270833336
JKCEMENT,4440.310621010777,4485.0530081095,4390.929498624789,4410.93115234375,4494.28076171875,141631,4976.969199361604,3971.539596568211,4478.86796875,4592.060522460937,4643.596455078125,4596.891875
MPHASIS,2274.648601949273,2284.3054937150014,2230.432029489664,2257.148193359375,2297.099853515625,314701,3174.5174545010827,2130.4303251660804,2313.48251953125,2461.208203125,2668.5908056640624,2774.9770279947916
FEDERALBNK,180.2488509904331,181.8491640265547,178.86721540026417,179.42384338378906,180.64645385742188,6040527,215.694282422389,171.62108444662016,178.50739440917968,180.34825057983397,186.4387808227539,193.33258076985678
ANANDRATHI,1828.801927990952,1868.5087474074023,1801.9662475258672,1853.6497802734373,1842.7166748046875,261937,2308.862481469856,1680.3608894322122,1961.8472412109375,1897.83544921875,1899.7767919921876,1959.4923111979167
360ONE,955.201299411706,968.8971579026444,953.816853920096,962.073974609375,955.4979248046876,521682,1303.33379364033,856.2151322230827,981.1492919921875,959.3595001220704,1059.195069580078,1094.145772298177
KEC,706.393493083616,729.3487102455546,704.8532225217305,718.4673461914062,712.2068481445312,281511,1305.016918729457,644.5337731992095,712.8478088378906,738.2127868652344,868.2295434570312,958.7713403320313
ZEEL,96.26948704007728,102.59669013651458,96.26948704007728,101.83272552490234,96.16175079345705,22039380,141.3140934881597,87.48387892911899,94.75037078857422,96.61963920593261,107.93035003662109,114.7026133219401
DOMS,2716.7005176253256,2766.789585881254,2679.2460068124765,2706.512939453125,2726.58837890625,135926,3111.221493029828,2089.7621246255326,2549.2539306640624,2584.3862915039062,2573.7671875,2677.147975260417
JYOTHYLAB,331.5666090120688,333.1996922393761,324.63835151032407,326.4198913574219,331.36865234375,1685687,428.760181493532,307.02079147065183,327.93422546386716,342.2509765625,371.5327685546875,380.57711222330727
AUBANK,552.8182582586691,553.9668661964052,539.5346519595353,543.6295776367188,552.5186157226562,1916647,617.1888879657846,492.09313691549977,546.0415893554688,546.1864120483399,568.9133880615234,571.4359419759114
AUROPHARMA,1103.6571514100551,1114.2174857163836,1087.9161908457056,1093.2960205078125,1110.33203125,886545,1351.1282105945957,1027.194232858358,1081.555126953125,1116.7056518554687,1173.934345703125,1195.1417333984375
POLYMED,2334.849806197933,2355.663353938667,2266.0207232796133,2280.046142578125,2316.232666015625,100461,3089.574650830981,1964.400446980262,2165.7818237304687,2191.002508544922,2389.0097778320314,2510.389620768229
HAPPSTMNDS,688.0038591971766,702.1487042272988,684.4923857667545,687.9049682617188,688.0038452148438,311858,779.1045801370391,647.7453682979632,687.2619812011719,681.3641510009766,695.1484582519531,705.5379435221354
BLS,339.0233474168001,349.245407090991,336.87918372299384,346.3034362792969,338.4249572753906,3187591,520.3776263802743,307.4097311262828,349.2653350830078,372.0754867553711,421.23860717773437,427.6371171061198
KIMS,530.0499877929688,530.0499877929688,511.0,512.5,525.9500122070312,803558,674.2999877929688,474.0499877929688,520.6299926757813,551.514990234375,593.2679968261718,595.0673323567709
AKZOINDIA,3096.335376322514,3185.6148416727287,3079.1917730361283,3124.306396484375,3099.374755859375,11084,3759.140707278296,2870.240080413193,3056.0647705078127,3139.070935058594,3360.453642578125,3381.2719010416668
RAINBOW,1297.7149698501628,1307.295860075688,1272.465219123946,1279.7008056640625,1310.7889404296875,256656,1706.201165449826,1215.5785656185003,1294.4165161132812,1301.1730407714845,1403.2626879882812,1467.5492903645834
PCBL,377.7340195301573,387.5708429554218,377.4880989445257,384.7181701660156,379.4554748535156,1455927,482.79885366727785,325.598861029985,371.6892883300781,374.0009429931641,380.8332501220703,400.9862068684896
INOXINDIA,1016.3386316203548,1028.2192352836526,994.3745354556712,999.7657470703124,1025.62353515625,322844,1223.0008443869622,882.7570423474489,951.205126953125,936.4192901611328,981.5994323730469,1035.0094653320311
GLAND,1612.9738196722117,1657.0135048847071,1608.6639936670947,1626.3988037109375,1614.90576171875,166390,1945.8726212833035,1398.0756953966788,1558.456689453125,1513.884423828125,1593.254521484375,1647.7247509765625
NTPCGREEN,95.0,97.63999938964844,94.23999786376952,97.23999786376952,94.4499969482422,12114174,155.35000610351562,84.55000305175781,94.00899963378906,100.63050003051758,111.1372003173828,119.02055560217963
VIJAYA,1037.9095177072911,1094.4456710897005,1037.9095177072911,1051.5321044921875,1052.8294677734375,1235799,1272.4372230847669,738.5125620632354,990.3752868652343,987.8004730224609,1046.6389660644531,1068.4094490559896
TRITURBINE,536.9233270099519,636.5380444515014,533.6858486931015,611.1362915039062,533.6858520507812,20832897,878.5381271011275,458.52653460527085,530.6475860595704,548.7948928833008,625.7426007080078,673.7107564290365
SHYAMMETL,755.1326207244583,825.5373238268968,752.2447702937969,820.7573852539062,755.1326293945312,1986889,867.849134657118,623.8286517798159,731.0436584472657,730.951547241211,749.4570983886719,769.6040201822917
GODREJIND,1100.4000244140625,1127.0,1096.550048828125,1109.800048828125,1100.4000244140625,623395,1243.4000244140625,766.0,1106.8049926757812,980.9274993896485,974.6189953613281,1013.0319978841146
PVRINOX,980.8499755859376,989.5,957.0999755859376,962.75,980.7999877929688,318772,1620.0,866.2999877929688,953.5599975585938,993.9575012207031,1082.8109936523438,1213.3233251953125
CAPLIPOINT,1943.8862253426737,1963.4328910536235,1907.8846621195053,1937.453857421875,1928.378662109375,98236,2633.8002579103104,1601.6219033918276,1892.0080688476562,1961.3759155273438,2138.102331542969,2196.421901041667
EMCURE,984.4143743908533,995.3916747956372,967.0003720214232,968.5970458984376,977.9777221679688,44513,1488.8213198088338,933.3200351936432,972.0200134277344,1013.0352081298828,1208.6576843261719,1263.9696459960937
WHIRLPOOL,978.676016975958,1009.9055643906036,962.8868668751728,992.8712768554688,980.6185302734376,625012,1973.489752920824,895.5466107079515,956.1678161621094,986.3464447021485,1333.214842529297,1513.780536295573
3MINDIA,27433.653923702223,27843.70972663028,27089.85836121547,27255.12109375,27433.654296875,4144,32245.299241495068,25283.83310935786,26450.034765625,26668.0373046875,28195.1828125,29053.136796875
DALBHARAT,1698.1309974548265,1708.4860861864634,1673.2390156686226,1689.0205078125,1706.4947509765625,180503,1966.0682605973836,1647.849271234667,1708.1176513671876,1750.3269775390625,1772.1358349609375,1798.9315559895833
IPCALAB,1360.2623546998825,1364.1069949834057,1321.5160750423838,1331.2525634765625,1360.2623291015625,133695,1753.4666317784045,1315.7241567197648,1376.374951171875,1420.3739013671875,1507.621826171875,1521.8689306640624
ERIS,1275.8499755859375,1289.5999755859375,1258.4000244140625,1275.449951171875,1269.5999755859375,78659,1584.901882868353,1125.2614731665042,1232.739990234375,1269.514306640625,1269.320263671875,1321.4566731770833
PFIZER,3995.2140163099302,4045.942147592062,3982.143595789415,4021.695556640625,3995.214111328125,17450,5387.657297581053,3756.00581971144,3961.332421875,4007.0215576171877,4460.19609375,4628.14671875
TIMKEN,2588.558083484348,2593.8035962273684,2514.969638683627,2551.145263671875,2588.55810546875,287645,3456.6232139537337,2373.7314930787497,2515.1280029296877,2559.654675292969,2732.259677734375,2905.0826009114585
TATAELXSI,5624.375634546853,5625.3644488285945,5538.348792035325,5561.23974609375,5575.2314453125,110794,7390.397943237632,5243.237158487666,5551.514892578125,5825.196459960937,6096.071748046875,6388.969739583334
JUBLINGREA,656.9888623630812,709.8271168475171,653.001069571803,684.0560302734375,656.291015625,882421,879.1429555327065,555.250364897374,643.6347717285156,658.7111206054688,702.7436010742188,729.2611222330729
MOTILALOFS,611.0,619.7000122070312,603.0,605.4500122070312,611.1500244140625,1474681,1026.9866963004265,560.1500244140625,594.6350036621094,615.3874969482422,721.2356799316407,794.8806111653646
INDUSTOWER,331.04998779296875,332.25,325.8999938964844,327.3999938964844,330.45001220703125,3798696,390.4500122070313,312.75,330.81500244140625,338.10999908447263,343.8509991455078,344.84599934895834
IIFL,325.20001220703125,326.04998779296875,315.6499938964844,322.1000061035156,325.8500061035156,2477763,454.3999938964844,279.79998779296875,309.8850036621094,319.9150024414063,361.42500061035156,382.24466715494793
INTELLECT,668.6192648744529,679.5052796616322,662.7537838711214,666.0344848632812,676.4730834960938,289374,1072.6937871097978,627.908541689957,679.8581848144531,705.8652984619141,811.8979406738281,812.80560546875
UPL,618.8864402836433,636.8718765501218,614.7741096246439,624.1383666992188,619.0350952148438,2073888,652.2808204415231,488.5293634532693,627.0764831542969,626.4695281982422,581.1041790771484,565.7426680501302
SIGNATURE,1022.9500122070312,1068.75,1013.5,1062.199951171875,1015.0499877929688,623034,1414.800048828125,1010.7999877929688,1062.634991455078,1130.1524932861328,1188.237003173828,1226.1019995117188
EIHOTEL,341.2938507478835,345.57685040827835,336.5128603886657,338.40533447265625,341.0448303222656,263702,440.0016527435576,303.7928631068031,326.9508483886719,333.79365692138674,369.2926043701172,379.60828084309895
CONCOR,524.0760861634976,535.7134354371536,515.8824804984698,519.8407592773438,525.6198120117188,1194378,852.0475858002392,475.98305598475406,519.8407684326172,535.3552444458007,578.5027105712891,652.9280570475261
UBL,1904.5896780253404,1921.751280369131,1838.5299206565212,1912.44921875,1889.915283203125,176597,2287.915053435736,1814.70274307408,1948.4238891601562,1987.0897033691406,2024.2701806640625,2004.11234375
GLAXO,2655.5770849563028,2744.2214073948803,2655.5770849563028,2716.18701171875,2655.5771484375,202498,2744.2214073948803,1896.276650596801,2577.1841552734377,2394.5996520996096,2206.69455078125,2240.431689453125
AARTIIND,407.9125293176816,412.4504193641228,403.9730196105768,405.2196960449219,409.8074645996094,727563,476.4797495305313,363.18178133406286,396.4979644775391,413.58740234375,423.11101623535154,426.77823974609373
YESBANK,16.959999084472656,17.06999969482422,16.84000015258789,16.8799991607666,16.979999542236328,61451832,22.020000457763672,16.1299991607666,17.11200008392334,17.616499996185304,18.308400077819826,19.05346669514974
RBLBANK,162.40941748389554,165.2989041061954,159.58966933138052,163.19654846191406,161.90127563476562,7614384,179.97555286102147,145.5706543744966,159.1612319946289,159.81784439086914,159.29335235595704,160.98101501464845
IDFCFIRSTB,57.51176117803673,57.98022527181656,56.81404408669702,57.15293502807617,57.5815315246582,23748724,66.37275397000803,56.17613202350224,58.26230354309082,59.79379043579102,61.153440170288086,62.123199666341144
EIDPARRY,705.0,712.2999877929688,692.6500244140625,697.75,701.75,367623,997.0,639.0,682.4199951171875,722.6449981689453,795.2830004882812,831.5713362630208
CUMMINSIND,2955.817347143221,2962.3557670461746,2864.578164535764,2871.95849609375,2945.31640625,280406,3633.01252326826,2612.109634254201,2818.2252197265625,2786.2041870117187,2869.818271484375,3053.102734375
LAURUSLABS,582.5233786822546,582.5233786822546,566.3587914214543,569.6016845703125,579.2804565429688,1692575,644.7869406163168,485.7853743485281,545.8786682128906,562.7616729736328,576.4007800292969,572.6656319173177
NATCOPHARM,821.6257934570312,826.1073886940696,809.5254620028174,821.6257934570312,819.6339721679688,505661,1496.261800812013,753.9537156598387,804.3716613769532,911.02734375,1118.5527319335938,1214.5966178385418
ITCHOTELS,174.8000030517578,175.6699981689453,171.89999389648438,173.1999969482422,174.1999969482422,4751880,180.0,155.10000610351562,165.58300018310547,167.61149978637695,167.7428572518485,167.7428572518485
BERGEPAINT,497.6600062035732,508.58667300644606,495.1270182976493,505.954345703125,497.2626647949219,720896,508.58667300644606,434.8316579245351,492.0029754638672,486.63648834228513,473.48127502441406,471.4048775227865
ABCAPITAL,159.97000122070312,163.5399932861328,158.72999572753906,160.85000610351562,159.5800018310547,6386257,202.7899932861328,149.00999450683594,156.29400024414062,157.62000045776367,168.03879974365233,176.4222664388021
ALOKINDS,16.760000228881836,17.700000762939453,16.760000228881836,17.360000610351562,17.059999465942383,8462069,24.559999465942383,14.5,16.298999881744386,16.717499780654908,18.41499994277954,19.623333320617675
GODIGIT,305.3999938964844,317.0,303.5,314.45001220703125,305.5,1184400,366.0,277.0,303.26000061035154,301.66750183105466,302.26400085449217,313.83399943033857
PATANJALI,586.4311270663085,586.5805394454751,577.78326256391,580.83740234375,587.5432739257812,1711248,637.7210426652863,521.1983305700716,592.3983825683594,598.8361755371094,603.9195227050782,602.2127327473959
DEEPAKNTR,1956.7522394556445,1989.715800113448,1939.025671535308,1980.802734375,1949.3330078125,209244,2766.551052117282,1783.4196709843118,1905.4396118164063,1991.8544982910157,2213.3682836914063,2362.561544596354
GUJGASLTD,387.5825887449603,390.39509732176367,382.0069318110516,383.8819274902344,388.4214172363281,1189250,517.3524447351647,355.5101857339182,381.62205200195314,393.46910247802737,447.08823059082033,461.5471252441406
BLUESTARCO,2148.628748319354,2191.821413516147,2078.664780030801,2090.70703125,2133.8994140625,926367,2405.445216966216,1702.8700875370146,1992.946630859375,1966.451416015625,1973.745869140625,1973.4343717447916
GSPL,287.6724701066463,291.0163492264726,282.3615997382276,283.4434509277344,288.8034973144531,639386,388.2840866544136,257.1349610171771,276.2737609863281,284.8572174072266,321.2283666992187,333.72236979166667
CUB,155.03929649669226,155.90117145467505,152.7904794650831,154.474609375,155.24732971191406,2370315,186.14620904560417,142.67577471916016,148.98928985595703,155.58663101196288,164.01373657226563,168.85063212076824
BHEL,197.9839743110936,200.77810611212297,195.7885904769967,196.5370178222656,197.9839782714844,8240367,256.01203015962494,175.63094183264417,191.46667022705077,194.26578826904296,203.36906097412108,217.1269521077474
