Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
FSL,332.0,348.04998779296875,326.75,334.04998779296875,330.0,3076483,417.6676222027154,270.0,344.01499938964844,352.98249969482424,369.3170007324219,356.06323295415837
CHAMBLFERT,524.3213796893558,537.9929491231389,522.5573197210691,527.45751953125,522.0672607421875,2635551,727.3856664636679,443.3210692627492,534.8666259765625,538.4707153320312,546.0175061035156,550.6539684561795
LALPATHLAB,3037.4147603331803,3107.125918767056,3002.6588657387238,3086.312255859375,3013.712890625,112076,3180.3031078050976,2279.2893119943133,3018.3039794921874,2954.040234375,2882.509365234375,2790.5132531454396
CANFINHOME,759.9000244140625,759.9000244140625,737.2999877929688,739.0499877929688,748.2000122070312,382664,860.8688383995516,554.3143886333596,783.3600036621094,794.4121307373047,784.3685363769531,719.482927899028
APLAPOLLO,1510.2289339286565,1563.5428553837426,1507.6380013272767,1560.852294921875,1509.6309814453125,1212306,1929.2663427708444,1268.273373337516,1615.252392578125,1663.7580810546874,1756.0210595703124,1594.189668167469
KPIL,1133.0,1133.0,1109.699951171875,1123.9000244140625,1132.4000244140625,205826,1342.355503471496,780.2004397621,1169.7799926757812,1183.020001220703,1171.2768627929688,1085.689125238463
AKUMS,546.7000122070312,550.9500122070312,536.5499877929688,539.0999755859375,545.4000244140625,167083,705.7000122070312,405.0,541.8050048828125,552.5925018310547,561.1310021972656,552.7883737253588
PETRONET,286.9134683218042,286.9134683218042,282.9651295771928,284.7199401855469,285.4998779296875,1582995,337.3309430259406,260.21294625101393,294.8637969970703,295.9800567626953,295.08201782226564,299.77162596236826
HEROMOTOCO,4311.0,4325.7998046875,4215.7001953125,4251.2998046875,4325.2001953125,547169,4718.424905381831,3294.189009109812,4302.77734375,4282.479736328125,4258.544951171875,4037.1097156613373
PGEL,806.6444366540126,819.6387088677699,802.6461990497795,805.045166015625,806.594482421875,1027009,1053.7354579475011,596.7869142657677,802.2213989257813,789.2771026611329,772.2506018066406,829.8995946839798
FINPIPE,205.5494142133532,216.3678044351086,204.98881769856612,209.2965087890625,205.8739776611328,1139747,273.9511510698855,151.37878141907683,205.75103454589845,205.03849716186522,210.8040106201172,204.969560578812
KARURVYSYA,215.29869083380507,217.3613440924056,212.9472776005105,213.56607055664065,214.5561370849609,735319,228.9533928583722,153.08937313269632,219.54774017333983,221.39174423217773,208.09380279541017,188.90357980062797
HDFCAMC,5634.0,5695.0,5582.5,5670.0,5627.5,386726,5695.0,3497.4158867437145,5588.9,5363.425,5104.69005859375,4344.375566349473
TRIVENI,357.4424607499783,357.4424607499783,335.9462743789189,341.1093139648437,364.8891906738281,2132657,532.1921103038593,310.87565771301007,362.11403503417966,364.1445053100586,392.085584716797,398.5913494021394
APLLTD,1013.2000122070312,1026.199951171875,1002.9000244140624,1007.5999755859376,1013.2000122070312,43275,1111.5913747847176,717.2260087371483,1007.8119812011719,1000.2131134033203,981.8650891113281,942.691179852153
MRF,149957.0481544743,150287.04165868188,148597.0749250125,150022.046875,149352.046875,3136,152764.2301559323,101966.68068079263,149210.15625,148306.33515625,143025.5553125,126961.2003542878
OLAELEC,41.84999847412109,42.4900016784668,41.59999847412109,42.15999984741211,41.709999084472656,46737749,102.5,39.59999847412109,41.64199981689453,41.73199977874756,45.32760002136231,60.61087220214134
ALKEM,5062.672940615269,5103.605614755523,5023.736982286736,5091.22607421875,5062.3740234375,69771,5696.544137485727,4484.274290497364,5010.958203125,4926.871508789062,4940.180625,5041.94503997093
GRAVITA,1882.300048828125,1949.0,1862.0999755859373,1898.0,1867.4000244140625,874077,2466.603566854067,1375.052851923283,1789.2300048828124,1785.8449951171874,1808.65599609375,1914.2664305221203
TATACOMM,1729.9000244140625,1765.0,1726.5,1758.5999755859375,1729.4000244140625,385517,1834.4158607229397,1272.0114027814873,1741.4799926757812,1743.979998779297,1703.2711572265625,1624.600425542787
TRIDENT,31.0,31.18000030517578,30.600000381469727,30.68000030517578,30.96999931335449,6177817,39.593297365759504,22.761223204098677,31.160000228881835,31.35200023651123,31.209938201904297,29.808862098427706
MANKIND,2551.99397369367,2608.4717095000515,2544.4969291176017,2574.485107421875,2553.693359375,763354,3053.5964301796143,2131.15989647091,2606.1526611328127,2565.8385498046873,2448.1389453125,2501.5874094408614
POONAWALLA,413.8999938964844,426.3999938964844,411.8999938964844,414.0,415.6499938964844,1349554,483.3999938964844,267.20001220703125,435.375,449.2024963378907,432.99899658203134,363.1081386832304
NAVINFLUOR,5144.495451342599,5239.393911124647,5059.586303116556,5184.05322265625,5143.29638671875,107294,5239.393911124647,3172.0399521707627,5032.195361328125,5010.318823242187,4712.341533203125,4149.001523040061
AAVAS,1758.9000244140625,1787.9000244140625,1753.0,1759.0,1758.699951171875,90572,2234.0,1622.050048828125,1860.0799804687497,1904.739990234375,1879.642001953125,1810.017732842024
KAJARIACER,1151.5745443637372,1183.0647717247516,1151.5745443637372,1157.6151123046875,1151.37646484375,287122,1256.145977504887,751.3110632611249,1190.0857421875,1176.2369567871094,1093.2936938476562,1001.7212414408839
COROMANDEL,2520.0,2662.0,2509.10009765625,2652.699951171875,2495.39990234375,1517159,2662.0,1589.9608702200394,2411.4199951171877,2350.1829833984375,2339.836513671875,2043.4544982910156
LUPIN,1986.0,1992.0999755859373,1940.0,1984.5999755859373,1984.5999755859373,754124,2388.0473251603485,1784.1036108597868,1938.315966796875,1930.528662109375,1944.72693359375,2029.0295268214027
CHALET,899.004037962218,907.145043359699,888.0162108315687,894.1094360351562,899.053955078125,269829,1051.28527305968,633.3483540596309,918.7621398925781,897.0337219238281,903.2563305664063,856.2685351704442
MARICO,691.2649367321072,698.6909724610925,689.2846605377111,696.1165771484375,691.3143920898438,2091790,737.652827721614,572.1512228442679,703.8544921875,712.4389831542969,703.7742846679688,664.6831466319949
JYOTICNC,1030.0,1053.0,1016.5,1045.9000244140625,1032.199951171875,361624,1504.300048828125,750.0999755859375,1038.4199951171875,1032.6400024414063,1121.99400390625,1133.7476760509403
UTIAMC,1328.800048828125,1360.0,1310.0999755859375,1352.5,1326.199951171875,138550,1445.9836313995274,875.4449560110853,1382.5381958007813,1350.8032165527343,1255.8122900390624,1134.2289159020713
FLUOROCHEM,3533.7090097398186,3597.158895818846,3524.3165257576943,3592.162841796875,3533.509033203125,77916,4531.171201493764,3218.058378917786,3533.01943359375,3490.9226928710937,3584.4827978515623,3807.8566042877906
SUNTV,566.1990331970643,569.5470167380879,556.401316167638,559.158447265625,565.411376953125,83031,764.4036761601984,538.5392675037388,570.5514343261718,568.6017425537109,592.7838500976562,623.85361072629
COLPAL,2198.2248020934258,2216.0322037305464,2183.187489016637,2213.163330078125,2191.299560546875,875237,3048.5612322262546,2170.5242599728413,2273.639111328125,2333.6648803710937,2377.6199169921874,2521.5554185024525
METROPOLIS,1945.9687700375,2030.693280850416,1941.478072875875,2015.923828125,1946.268310546875,77459,2244.849708880305,1312.2814917999433,1971.5458251953125,1928.0559326171874,1783.399599609375,1798.8123346373093
INOXWIND,156.3000030517578,157.4499969482422,154.16000366210938,156.14999389648438,156.3000030517578,5171661,213.8300018310547,130.32000732421875,160.59471893310547,167.76035995483397,175.07734375,172.4382975378702
LTFOODS,497.8972684680839,505.664453700491,494.41198758880734,498.9428405761719,498.5942993164063,641544,516.369227467699,287.0377618217449,494.05846252441404,491.185595703125,463.33421936035154,403.12106429698855
SYNGENE,711.8499755859375,728.5999755859375,710.0,722.0499877929688,711.4000244140625,2536333,958.7403573186608,598.3893124980021,683.025,662.0849975585937,651.9074011230468,725.1222569665243
MAPMYINDIA,1811.0,1832.9000244140625,1799.9000244140625,1825.0999755859373,1812.5999755859373,50855,2162.477333710275,1510.0513632207358,1825.0699951171875,1802.3275085449218,1825.8713793945312,1744.402075479197
AGARWALEYE,443.0,494.5,443.0,455.1499938964844,445.25,1141848,494.5,327.0,447.35500183105466,437.3575012207031,402.4910003662109,404.9541661580404
ACE,1122.605404645949,1136.6753680220818,1113.923971574213,1134.8792724609375,1116.218994140625,95878,1596.5943578801464,915.4971919049376,1126.8463256835937,1155.8993591308595,1200.8704443359375,1249.678811716479
NYKAA,210.5,214.05999755859372,208.47000122070312,213.83999633789065,210.42999267578125,2675631,221.9499969482422,154.89999389648438,214.49699859619142,212.4574981689453,205.20179962158204,183.42912753792697
AADHARHFC,509.1000061035156,519.8499755859375,504.0499877929688,507.5499877929688,509.1000061035156,664455,537.5,346.04998779296875,510.1449951171875,486.38499755859374,461.1679986572266,433.8229646904524
ATGL,633.0,636.0999755859375,623.5499877929688,625.1500244140625,629.3499755859375,330702,861.679669518305,532.4020332032183,642.0900024414062,647.8400054931641,658.4690844726563,647.4607114570085
AFFLE,1975.0999755859373,1999.300048828125,1931.5999755859373,1983.300048828125,1985.4000244140625,285354,2080.0,1246.0,1899.1800170898437,1941.780010986328,1892.0360034179687,1684.119479866915
PIIND,4246.578573169126,4319.399864181893,4239.096933681513,4313.6142578125,4239.09716796875,249591,4319.399864181893,2943.8757266078733,4137.536352539062,4131.246789550782,4034.4413427734376,3704.383837322856
JUBLFOOD,652.5999755859375,660.5999755859375,646.2000122070312,656.0,652.6500244140625,865911,795.3633603262236,574.049149704324,663.0249938964844,676.1042236328125,680.5067700195312,680.3424114848292
ABBOTINDIA,34600.0,35310.0,34215.0,35195.0,34710.0,8866,36491.75796901832,24977.130415708973,33957.28046875,33992.4294921875,32410.64328125,29885.560796693313
CEATLTD,3343.4569786188727,3407.5522388446225,3270.247750704661,3366.63818359375,3321.464599609375,272324,4006.204436861308,2321.151776472338,3473.480322265625,3610.1162841796877,3637.2572412109375,3174.3086164607557
JKCEMENT,6521.0,6679.0,6516.0,6613.0,6502.0,74335,6690.0,3971.539596568211,6510.4,6445.412158203125,6018.602646484375,5101.518279319585
MPHASIS,2782.0,2857.0,2772.0,2806.60009765625,2774.300048828125,867993,3174.5174545010827,2004.4965700463556,2755.639990234375,2803.7712646484374,2678.7579052734377,2629.9883493822676
FEDERALBNK,203.9752349179151,204.52191337219344,201.539964711147,203.4484100341797,203.9752349853516,5616031,218.67621963798797,171.62108444662016,208.71453094482422,210.2184280395508,207.8217352294922,196.97463439231694
ANANDRATHI,2690.787151297188,2724.721410623636,2654.6571945127416,2666.234619140625,2683.102294921875,141168,2724.721410623636,1584.299092847981,2634.3266357421876,2431.364794921875,2175.942629394531,1967.4420329249183
360ONE,1060.705129121774,1079.5095126651695,1052.5466726301345,1054.8349609375,1076.9227294921875,995837,1303.33379364033,781.7036324713507,1125.4558349609374,1165.2385131835938,1118.8872692871093,1056.342201410338
KEC,861.9500122070312,881.4000244140625,850.5,872.9500122070312,860.25,895296,1305.016918729457,623.516411503891,865.9188415527344,872.8393249511719,876.8703747558594,872.5101754831713
ATHERENERG,353.79998779296875,358.25,336.54998779296875,345.79998779296875,344.75,2829538,358.25,288.1499938964844,339.62999572753904,336.5074966430664,326.5739990234375,323.0491923670615
ZEEL,116.55375753881732,116.90635773926051,113.71337035638462,114.2618637084961,116.26972198486328,11722373,148.58156000871395,87.48387892911899,126.85848464965821,133.6298656463623,132.33357360839844,117.7858671587567
DOMS,2362.231185954582,2365.02759442539,2322.279706720439,2332.46728515625,2367.4248046875,20861,3111.221493029828,2089.7621246255326,2366.4060302734374,2388.39931640625,2418.5566943359377,2630.7570176235463
JYOTHYLAB,328.10250220117325,332.6553634762989,325.23222994233566,326.9642944335937,328.6468505859375,207312,428.760181493532,297.02431688277875,335.3920074462891,341.4146392822266,337.5852941894531,359.5152896614962
AUBANK,739.5,754.0999755859375,735.0,746.2999877929688,739.9500122070312,3045837,839.964104316448,488.84713286028926,749.9750061035156,782.575,768.9727075195312,638.2620021021644
AUROPHARMA,1156.7578162175696,1158.351808383366,1138.2273988608458,1153.66943359375,1153.76904296875,672250,1351.1282105945957,1006.2228922021168,1128.862548828125,1138.3270202636718,1138.7235205078125,1170.8916782113008
POLYMED,1986.4117976915036,2025.34343202463,1976.7287283461344,1994.2979736328125,1973.135009765625,64129,3089.574650830981,1931.1088780509776,2050.3894653320312,2126.6854553222656,2191.9049047851563,2374.027885969295
HAPPSTMNDS,619.1074588913367,626.268807070408,615.6759732318445,618.80908203125,616.0240478515625,281583,779.1045801370391,513.6659991611727,615.1736633300782,621.2193359375,615.9354833984376,650.442219224087
BLS,373.9777824750715,382.3548787156351,368.4927749987704,376.2216491699219,371.68408203125,5070133,520.3776263802743,307.4097311262828,372.41704711914065,374.6758758544922,379.4907177734375,398.1205167548601
KIMS,750.0,771.4500122070312,748.3499755859375,750.4500122070312,749.8499755859375,233485,798.4000244140625,474.0499877929688,758.7649963378906,732.2124969482422,689.9289978027343,631.4840102084847
AKZOINDIA,3622.5117702024,3702.437713606258,3616.002784360721,3654.386474609375,3622.511962890625,31914,3759.140707278296,2870.240080413193,3576.3576416015626,3487.7940185546877,3284.0869677734377,3322.6802254610284
RAINBOW,1531.199951171875,1548.800048828125,1511.0999755859375,1517.199951171875,1525.0999755859375,80644,1706.201165449826,1215.5785656185003,1538.6,1543.6999938964843,1477.1591357421876,1443.9943762490916
PCBL,384.6689704429997,393.9647806458554,382.7016057456421,391.7514953613281,384.5706176757813,746939,482.79885366727785,325.598861029985,398.04706115722655,404.1188369750977,400.8102197265625,397.96980871156205
INOXINDIA,1175.0,1189.5,1170.4000244140625,1178.800048828125,1175.699951171875,27761,1288.0,882.7570423474489,1210.4199951171875,1227.9850036621094,1213.7806298828125,1083.4413831843885
GLAND,2082.5989103653083,2110.340475298813,2031.0788612030835,2041.6800537109373,2082.697998046875,140627,2111.3311582004694,1266.0061416499243,2008.5982543945313,1937.9613037109375,1774.0274780273437,1638.7249166799147
NTPCGREEN,106.3000030517578,106.68000030517578,105.7300033569336,105.95999908447266,105.97000122070312,2962834,155.35000610351562,84.55000305175781,108.05,108.3650001525879,108.86000015258789,110.92325452093542
VIJAYA,1120.443259539591,1120.6927570251771,1077.8291377314815,1091.302001953125,1117.4493408203125,389122,1272.4372230847669,738.5125620632354,1064.6107788085938,1038.8102416992188,988.6916821289062,1027.2571666628814
TRITURBINE,606.2551537626035,613.2281840724593,602.7188434083193,607.3509521484375,603.8644409179688,253448,878.5381271011275,458.52653460527085,631.8760681152344,637.4943359375,613.3676525878906,617.9569219544876
SHYAMMETL,989.8445820072554,996.6786404195672,977.7227904015774,983.3097534179688,989.8446044921876,364483,997.5765961225308,623.8286517798159,943.4440673828125,904.7631530761719,874.821845703125,827.106427569722
GODREJIND,1121.0,1141.199951171875,1110.5999755859375,1138.199951171875,1117.199951171875,57885,1390.0,766.0,1136.3900024414063,1137.5149963378906,1203.5119946289062,1101.0624960965888
PVRINOX,988.1500244140624,1008.25,985.0,987.6500244140624,988.1500244140624,105160,1620.0,830.0,1003.2000061035156,994.3275024414063,988.2900012207032,1075.5188925099928
CAPLIPOINT,2082.9035764604414,2159.5006931840035,2076.4122912497446,2142.923095703125,2082.903564453125,121697,2633.8002579103104,1594.6409657015242,2089.075305175781,2062.0615844726562,2087.9641772460936,2093.0861688658247
EMCURE,1396.0132882522269,1454.99130656194,1396.0132882522269,1424.7537841796875,1405.99267578125,346214,1488.8213198088338,887.1654715183055,1398.907275390625,1344.9837768554687,1332.46068359375,1215.2805970657703
WHIRLPOOL,1393.625850346736,1395.6181675023429,1367.3272395724528,1378.6834716796875,1384.5609130859375,195464,1973.489752920824,895.5466107079515,1407.1636840820313,1384.7700439453124,1341.8973681640625,1353.3072325240735
3MINDIA,31000.0,31495.0,30825.0,30955.0,30915.0,13836,32245.299241495068,25283.83310935786,30547.84765625,29768.9330078125,29105.9448046875,28927.505791242733
DALBHARAT,2190.985328322624,2254.4659623424504,2190.885418301902,2235.302001953125,2194.478759765625,352725,2338.607894595897,1594.082442575591,2239.4341552734377,2204.030651855469,2138.1813842773436,1913.8822305368822
IPCALAB,1485.9378830908793,1558.33741032481,1477.0501926088302,1527.38037109375,1486.437255859375,501364,1753.4666317784045,1166.5810746222649,1486.187548828125,1467.114031982422,1419.9395092773439,1456.7195455861647
ERIS,1783.199951171875,1885.0,1783.199951171875,1816.5999755859373,1792.0999755859375,259069,1910.0,1097.199951171875,1782.1500122070313,1757.4700073242188,1694.1380053710936,1450.4194825638172
PFIZER,5230.5,5310.0,5230.5,5260.5,5277.0,16260,5823.995353554535,3596.63048496886,5309.9,5427.561474609375,5457.8551171875,4721.953647347384
TIMKEN,3386.39990234375,3417.39990234375,3359.10009765625,3391.0,3359.5,35146,3538.3772096032653,2179.442318317679,3429.715087890625,3374.3119384765623,3285.9109375,2943.335609613463
TATAELXSI,6070.0,6169.5,6062.0,6101.0,6090.5,95734,7390.397943237632,4647.427228999985,6152.15,6175.875,6285.3348046875,6100.996269758358
JUBLINGREA,804.0,815.9000244140625,796.4500122070312,810.5999755859375,803.7000122070312,229618,879.1429555327065,533.5667384187446,809.8550903320313,806.4808502197266,754.0386413574219,720.7173664181731
MOTILALOFS,940.9000244140624,941.2000122070312,921.5499877929688,933.4000244140624,937.4000244140624,828745,1026.9866963004265,513.0,920.1950073242188,925.8100036621094,869.0499963378907,779.370322648869
INDUSTOWER,390.5499877929688,392.25,382.1499938964844,383.7999877929688,390.5499877929688,2430128,430.0,312.75,396.9399932861328,403.17999725341804,398.3629992675781,367.6962209302326
IIFL,514.9000244140625,521.5,501.8999938964844,503.8500061035156,514.9000244140625,934305,538.1500244140625,279.79998779296875,522.1050018310547,513.6175018310547,479.63200073242194,402.22674489575763
INTELLECT,1044.800048828125,1067.0,1035.800048828125,1058.199951171875,1038.800048828125,376637,1247.665099373623,574.0254159893078,1122.8800048828125,1137.3791076660157,1139.4833544921876,895.8679564719977
UPL,727.0,728.5,716.9000244140625,721.9000244140625,726.0499877929688,1589570,735.8499755859375,488.5293634532693,716.9999938964844,691.8132598876953,657.4581262207031,613.7893337870753
SIGNATURE,1125.0,1144.0,1122.0,1129.300048828125,1128.800048828125,259088,1414.800048828125,1010.7999877929688,1197.2500122070312,1223.190008544922,1238.2860009765625,1204.3281984551008
EIHOTEL,380.0499877929688,386.5,378.1000061035156,379.8999938964844,377.5,292914,440.0016527435576,303.7928631068031,379.60259399414065,376.2653747558594,368.7937762451172,372.68835236305415
CONCOR,588.2777592343376,594.0811496715568,578.8038209214153,580.4902954101562,587.3353271484375,1292143,852.0475858002392,475.98305598475406,598.9372009277344,602.2753997802735,604.850859375,609.2137610856877
UBL,1966.8688122616293,1966.9682755200856,1928.267595289314,1941.4000244140625,1965.4759521484373,111442,2287.915053435736,1814.70274307408,1997.6702026367188,1982.1352233886719,1989.1739526367187,2007.6850600131722
GLAXO,3150.800048828125,3200.0,3150.199951171875,3197.0,3150.199951171875,96877,3515.699951171875,1896.276650596801,3139.839990234375,3194.464990234375,3241.2569140625,2677.1914559297784
AARTIIND,444.4152309268287,449.40193677107845,440.3261260472564,444.31549072265625,440.9245300292969,1672861,493.6838570777013,343.2848406758437,436.32179565429686,446.6318084716797,459.71343505859375,433.51549884884855
YESBANK,19.440000534057617,19.489999771118164,19.18000030517578,19.21999931335449,19.399999618530277,53521061,23.38999938964844,16.020000457763672,19.79199981689453,19.909499740600587,20.342599830627442,19.163372084151867
RBLBANK,257.0353325339961,262.0371332834648,252.8804429695153,260.8016357421875,254.8233642578125,23816281,271.89131563411223,145.5706543744966,257.9280807495117,257.8090141296387,236.72817016601562,189.32995756282364
IDFCFIRSTB,70.30999755859375,70.30999755859375,69.0199966430664,69.23999786376953,70.30999755859375,16071445,78.19406329631497,52.28885464387413,71.95599899291992,73.9761173248291,71.62964950561523,64.79214513024618
EIDPARRY,1212.0,1246.5,1204.0999755859375,1236.199951171875,1208.800048828125,416631,1246.5,639.0,1180.2299926757812,1150.5249938964844,1056.665997314453,893.1398258652798
CUMMINSIND,3539.0,3590.0,3488.300048828125,3581.89990234375,3535.199951171875,479098,3633.01252326826,2555.8898632002074,3565.4299560546874,3508.738134765625,3342.4884521484373,3089.758008380269
LAURUSLABS,909.1498850991704,921.73947301965,875.8273428982891,880.7233276367188,909.099853515625,5553033,921.73947301965,485.7853743485281,847.1609802246094,820.2856567382812,720.0658459472656,624.1211581562841
NATCOPHARM,959.210760634062,981.1207810867816,953.7830388648064,969.1698608398438,954.5797729492188,709370,1496.261800812013,723.8274358360942,993.1812744140625,990.4848510742188,925.081943359375,1022.7877559218296
ITCHOTELS,234.3999938964844,239.6100006103516,233.0,234.58999633789065,233.6699981689453,2819933,261.6199951171875,155.10000610351562,243.00399780273438,235.03949966430665,223.45220001220704,199.89160009765624
BERGEPAINT,566.199992335441,576.1333255343085,562.5246469262092,571.1170043945312,567.6900024414062,475258,600.9666904576471,434.8316579245351,567.29267578125,570.8835723876953,565.6904284667969,514.2275912262672
ABCAPITAL,252.3999938964844,252.6499938964844,246.6000061035156,248.8000030517578,252.3500061035156,3390277,282.6499938964844,149.00999450683594,262.7750015258789,267.81250076293946,254.20099945068358,203.0619185691656
ALOKINDS,19.61000061035156,19.989999771118164,19.399999618530277,19.5,19.420000076293945,7461500,24.559999465942383,14.010000228881836,20.312000274658203,20.6060001373291,20.086000022888182,18.93598835412846
GODIGIT,362.6499938964844,376.0,356.8500061035156,371.1000061035156,360.7999877929688,1342966,376.0,264.6000061035156,355.6649993896484,349.0249984741211,345.0220013427734,317.7636631810388
PATANJALI,630.417666675951,636.32681109351,625.1061110207775,630.7164306640625,626.4671630859375,3827943,667.5986172824748,521.1983305700716,633.9764038085938,597.314907836914,572.9430651855469,594.97705716865
DEEPAKNTR,1872.2519956324604,1908.800696069246,1863.2890871427303,1880.8165283203125,1857.612548828125,95813,2766.551052117282,1774.6558662628224,1905.8130615234375,1936.1126647949218,1951.5457958984375,2137.3811993266263
AEGISVOPAK,245.8999938964844,249.33999633789065,241.25999450683597,247.5500030517578,241.8699951171875,807897,302.0,220.0,270.2679977416992,263.6544982910156,255.69371955339298,255.69371955339298
GUJGASLTD,446.0037110116428,449.3096110067115,441.7602679933397,442.5990905761719,445.9049987792969,184867,517.3524447351647,355.5101857339182,459.02508239746095,464.62294921875,463.1175219726563,451.9482718179392
BLUESTARCO,1747.9000244140625,1765.0,1739.4000244140625,1754.699951171875,1744.9000244140625,175310,2405.445216966216,1513.728582488316,1780.1699829101562,1800.6012145996094,1679.9325,1866.027956940407
GSPL,314.22687026130336,318.603438049848,314.22687026130336,317.9641418457031,315.6529541015625,249401,388.2840866544136,257.1349610171771,323.19142150878906,324.06181640625,324.0155944824219,322.7449642447538
CUB,198.43047752490344,207.30683976135725,198.43047752490344,205.1075592041016,202.42286682128903,1603871,230.37947319931504,141.57613306646616,208.13504638671876,211.1020935058594,203.2389764404297,178.93986564458802
BHEL,241.2430764308438,242.49045531621528,238.8979980356282,241.14328002929688,240.04559326171875,3128052,271.5294332655501,175.63094183264417,246.50701446533202,252.15514678955077,255.09895965576172,228.80287915606831
