Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
APLAPOLLO,1783.774183043476,1807.989713628004,1771.0186541935848,1789.6536865234375,1789.6536865234375,954651,1929.2663427708444,1268.273373337516,1798.7120727539063,1829.3501220703124,1749.3104833984376,1580.7574330922719
KPIL,1242.5,1257.0,1221.9000244140625,1226.0,1230.0,204966,1342.355503471496,780.2004397621,1186.4570190429688,1170.6914367675781,1074.2749072265624,1069.0893884607262
AKUMS,575.7000122070312,592.0,570.6500244140625,582.9000244140625,575.5,343172,705.7000122070312,405.0,557.5700073242188,561.8500030517578,544.2940020751953,552.0054069725243
PETRONET,286.6589230938677,289.98881125524235,285.6937415346291,289.3614196777344,286.0798034667969,2825796,337.3309430259406,260.21294625101393,287.0546447753906,291.7164718627929,298.16967224121095,300.51938010550833
HEROMOTOCO,4241.760682076258,4260.477664539222,4184.821843618431,4214.2763671875,4236.73681640625,795726,4718.424905381831,3294.189009109812,4262.980078125,4244.499487304687,4087.016796875,3999.7284133498733
PGEL,763.6633986573318,765.9623731270293,750.0694149169997,753.01806640625,762.3639526367188,1062217,1053.7354579475011,596.7869142657677,753.9826477050781,761.4118743896485,809.824033203125,837.6621836069468
FINPIPE,213.36816080866777,215.38431838856428,212.35516726976408,214.14512634277344,213.1714630126953,571493,273.9511510698855,151.37878141907683,217.01101379394532,215.8490203857422,196.70941833496093,204.75259316934122
KARURVYSYA,205.96730993895383,207.0893858445741,203.23635720266813,206.1158142089844,204.6719665527344,3004754,209.15202682393823,153.08937313269632,204.07379608154298,199.0194938659668,188.5975341796875,183.64576504681563
HDFCAMC,5080.0,5129.39990234375,5012.0,5075.0,5092.2998046875,367008,5278.89990234375,3497.4158867437145,4987.169970703125,4951.4525146484375,4661.226826171875,4185.167551401499
TRIVENI,392.7895630241868,395.0732111187845,380.7755184421292,382.2648620605469,390.05908203125,512037,532.1921103038593,310.87565771301007,395.01860656738285,412.17583923339845,415.2101257324219,403.85664553255646
APLLTD,966.2573017049388,969.2243149138588,954.4881251639408,963.8836669921876,961.21337890625,37250,1111.5913747847176,717.2260087371483,949.3354125976563,963.4114135742187,927.9205004882813,933.6087687724346
MRF,139090.33709445057,142779.64326123564,138411.38494467686,142295.390625,139040.421875,11171,147207.81435421994,101966.68068079263,137249.1828125,137688.00625,136914.5003125,123640.5280299831
OLAELEC,43.540000915527344,43.59999847412109,43.0099983215332,43.15999984741211,43.2599983215332,16255204,102.5,43.0099983215332,45.12300033569336,47.34300003051758,49.41000015258789,63.65608122542098
ALKEM,4842.036002698306,4863.999877349721,4816.577875261439,4833.05078125,4846.029296875,323731,5696.544137485727,4484.274290497364,4807.59267578125,4866.27119140625,5022.543154296875,5061.756423537796
GRAVITA,1783.699951171875,1819.0,1758.4000244140625,1809.199951171875,1764.300048828125,297932,2466.603566854067,1375.052851923283,1716.239990234375,1779.6649963378907,1864.9577563476562,1932.9089611156567
TATACOMM,1682.0,1682.5,1657.4000244140625,1673.0,1672.199951171875,330788,1834.4158607229397,1272.0114027814873,1666.3402709960938,1671.5349975585937,1617.0792822265626,1605.7363050306164
TRIDENT,31.049999237060547,32.119998931884766,31.049999237060547,31.59000015258789,30.59000015258789,38518912,39.593297365759504,22.761223204098677,30.268999671936037,30.735499954223634,29.54998764038086,29.563339697348106
MANKIND,2319.0857831831995,2329.081842593472,2292.2962951547856,2302.59228515625,2307.890380859375,384946,3053.5964301796143,2131.15989647091,2328.80205078125,2353.622204589844,2442.469169921875,2497.5340394716004
POONAWALLA,442.8999938964844,451.5,436.1000061035156,449.6499938964844,438.7000122070313,2485005,454.3500061035156,267.20001220703125,427.3199981689453,421.08249816894534,402.06499755859375,348.7847970498575
NAVINFLUOR,4708.085216345254,4735.1174779984185,4648.135559121424,4672.77392578125,4692.3251953125,60967,4783.496331246291,3172.0399521707627,4634.9390625,4518.660815429687,4428.728603515625,4013.914014661634
AAVAS,1885.0,1989.4000244140625,1872.0999755859373,1942.5999755859373,1881.199951171875,301739,2234.0,1622.050048828125,1855.6900146484375,1852.2900146484376,1871.24400390625,1791.340205012141
KAJARIACER,1087.306575626745,1112.5582310716284,1079.780616219466,1107.904052734375,1094.9315185546875,230148,1231.3400222375835,751.3110632611249,1044.358953857422,1036.2462432861328,940.651884765625,976.0055744068043
COROMANDEL,2350.970388479283,2359.4382257304424,2259.418221838775,2270.476318359375,2345.8896484375,442876,2504.4873106438304,1589.9608702200394,2303.1819091796874,2310.289892578125,2308.5017041015626,1993.0445762840477
LUPIN,1928.0086443530372,1929.1018208676069,1898.194077687784,1916.7784423828125,1923.3377685546875,1733659,2388.0473251603485,1784.1036108597868,1938.9704833984374,1956.3871337890625,1992.0662231445312,2044.7853616250527
CHALET,918.4824646721034,926.4736117274344,905.8964324470028,915.4358520507812,917.683349609375,61970,1051.28527305968,633.3483540596309,897.07119140625,905.31455078125,875.3372619628906,849.3202300200592
MARICO,698.8394330712174,720.7215205326138,698.8394330712174,719.0877685546875,697.9483642578125,3673197,732.9001705634498,572.1512228442679,690.225244140625,692.8961334228516,702.3168017578125,656.9017597920185
JYOTICNC,1130.300048828125,1134.0,1116.9000244140625,1129.0,1130.300048828125,137626,1504.300048828125,750.0999755859375,1121.9900146484374,1186.4900024414062,1174.662001953125,1148.9824338345913
UTIAMC,1247.194748927969,1248.9358946006455,1222.43068613441,1228.2347412109375,1236.0703125,93690,1357.8102563520576,875.4449560110853,1217.5069458007813,1196.56396484375,1113.463447265625,1102.28285423485
FLUOROCHEM,3466.7618299025685,3552.1943522996485,3455.770511231599,3538.305419921875,3466.661865234375,70841,4531.171201493764,3218.058378917786,3505.041552734375,3575.420947265625,3781.5571337890624,3857.14093182538
SUNTV,589.8317521897017,590.816446266813,579.049340025141,580.82177734375,584.4651489257812,183798,764.4036761601984,538.5392675037388,599.4768188476562,608.6615417480468,617.7704602050782,632.3347324680637
COLPAL,2384.2130685785755,2389.0605421066784,2327.921993570769,2350.280029296875,2393.908447265625,1200717,3048.5612322262546,2262.198744166999,2371.2632568359377,2398.1474731445314,2487.1750390625,2550.7201488597975
METROPOLIS,1699.379698492203,1707.562698286866,1678.722417547493,1688.8016357421875,1704.668701171875,22814,2244.849708880305,1312.2814917999433,1697.9226440429688,1694.0856140136718,1685.7239379882812,1783.8961264120567
INOXWIND,175.50999450683594,176.25999450683594,172.8000030517578,173.88999938964844,175.36000061035156,4682207,213.8300018310547,130.32000732421875,171.3560012817383,178.00649948120116,176.4838003540039,172.9945269404231
LTFOODS,446.9125746446572,453.0865129103392,437.2035779394356,439.543701171875,447.01214599609375,1035184,481.9645274905831,287.0377618217449,436.6409606933594,446.29517822265626,400.4726989746094,389.05994250323323
SYNGENE,648.7416757245786,652.5343071838763,640.2581307343341,644.4500122070312,650.1389770507812,1530971,958.7403573186608,598.3893124980021,642.5137390136719,646.4810455322265,648.0939221191406,735.9623528557855
MAPMYINDIA,1766.3508833620906,1772.6385321849884,1751.6794591105102,1765.2529296875,1762.2587890625,61051,2162.477333710275,1510.0513632207358,1746.8489013671874,1825.9444641113282,1869.76091796875,1736.3149117134712
AGARWALEYE,403.0,409.8999938964844,396.6000061035156,399.9500122070313,401.8500061035156,244658,464.0,327.0,396.19500122070315,376.2899993896485,377.718998413086,398.26354058583576
ACE,1225.386167518789,1225.386167518789,1210.4180954399765,1221.694091796875,1213.91064453125,100707,1596.5943578801464,915.4971919049376,1190.9396484375,1220.4417114257812,1225.3821630859375,1263.5624925768054
NYKAA,204.25,207.88999938964844,202.3999938964844,206.8500061035156,204.13999938964844,5322917,208.6000061035156,154.89999389648438,198.40400238037108,198.12950134277344,197.0244006347656,178.8092565794249
AADHARHFC,440.0,445.8999938964844,438.5,444.0,441.5,346045,491.2999877929688,346.04998779296875,440.3799987792969,442.9774993896484,451.7489984130859,426.09527010531036
ATGL,640.0,648.9000244140625,634.3499755859375,645.5499877929688,634.1500244140625,2065705,861.679669518305,532.4020332032183,639.6349914550781,663.2873016357422,648.48146484375,646.7455555683857
AFFLE,1952.0,1977.0,1927.5,1956.5999755859373,1937.800048828125,327846,1985.0,1246.0,1924.0,1877.9299926757812,1727.2819995117188,1641.3402041873417
PIIND,4159.7917831551695,4159.7917831551695,4097.943560000344,4128.26904296875,4157.796875,248892,4249.087338992653,2943.8757266078733,4119.27119140625,4005.844519042969,3808.2304638671876,3635.0377213761612
JUBLFOOD,713.7556286831151,717.6488655747777,705.070757798667,709.912353515625,711.7590942382812,1303874,795.3633603262236,574.049149704324,691.334716796875,684.4542053222656,687.5103723144531,680.2130807412638
ABBOTINDIA,31244.836522462563,32798.201974573625,31170.8667390287,32600.94921875,31244.8359375,30735,32798.201974573625,24977.130415708973,31217.713671875,31067.5548828125,30436.4939453125,29200.446209881757
CEATLTD,3645.606566643918,3653.333715890645,3521.972904272914,3537.526123046875,3612.716796875,108746,4006.204436861308,2321.151776472338,3557.52744140625,3638.969091796875,3542.76271484375,3103.0139275628167
JKCEMENT,6017.513900915388,6090.338588376732,5975.614765663657,6048.439453125,6018.0126953125,132238,6130.24272686763,3971.539596568211,5880.044873046875,5790.66005859375,5412.77576171875,4890.752794420397
MPHASIS,2707.891552255241,2753.970807489128,2687.106914787267,2747.59814453125,2698.67578125,551408,3174.5174545010827,2004.4965700463556,2645.91982421875,2585.149133300781,2494.246533203125,2601.964878391575
FEDERALBNK,210.4062866585267,210.4062866585267,204.52190988768615,208.75628662109372,209.1339874267578,12688408,215.694282422389,171.62108444662016,205.83198089599608,206.4750877380371,200.40383972167967,194.74629159875818
ANANDRATHI,2090.849410346612,2092.945447461,2050.028588023316,2068.6923828125,2065.598388671875,46773,2308.862481469856,1584.299092847981,2067.414892578125,2020.1165100097655,1871.7545581054687,1900.968673293655
360ONE,1195.9174771764613,1196.8626212770516,1141.295265284455,1158.9554443359375,1183.978271484375,1806780,1303.33379364033,781.7036324713507,1142.842431640625,1093.294448852539,1022.79919921875,1038.2918181548248
KEC,928.1445394591752,941.0630394730608,916.617286784713,928.1942138671876,921.884033203125,1444530,1305.016918729457,623.516411503891,892.5789245605469,885.5731262207031,806.2724182128907,871.6210822028082
ATHERENERG,337.95001220703125,342.75,332.75,336.0,340.8999938964844,867691,344.45001220703125,288.1499938964844,323.2800018310547,318.08000030517576,314.8486842105263,314.8486842105263
ZEEL,143.97817304423606,144.3209841961987,140.05061057476897,140.8145751953125,143.4003143310547,9391938,148.32690407001215,87.48387892911899,136.1729934692383,131.59458503723144,121.98164184570312,115.03224955378352
DOMS,2516.943098919309,2518.94067280734,2472.397103678425,2487.17919921875,2500.16357421875,44757,3111.221493029828,2089.7621246255326,2431.1374267578126,2426.183447265625,2603.0126806640624,2667.5025882205446
JYOTHYLAB,335.2286957494984,337.6535677210515,330.62632916152006,332.16046142578125,333.6451110839844,496699,428.760181493532,297.02431688277875,327.28099670410154,333.46941528320315,347.84307556152345,362.48263013685073
AUBANK,810.0010724525343,822.9850600504171,805.1570706942384,818.6903686523438,806.055908203125,5819183,822.9850600504171,488.84713286028926,791.73857421875,766.6545196533203,712.5852026367188,613.8547856098896
AUROPHARMA,1127.766650936927,1130.755431813968,1109.9335673811524,1118.99951171875,1116.0107421875,1110836,1351.1282105945957,1006.2228922021168,1109.5948364257813,1129.4353759765625,1169.6912573242187,1176.334662360114
POLYMED,2195.1452056673907,2235.9734114619096,2167.1942889967736,2184.963134765625,2188.9560546875,163275,3089.574650830981,1931.1088780509776,2141.45947265625,2194.2517578125,2364.9649951171873,2411.5230061299094
HAPPSTMNDS,643.4425379858258,647.3991408327793,633.7488730853831,639.2386474609375,643.4425659179688,275923,779.1045801370391,513.6659991611727,625.3658447265625,610.5458923339844,597.3619982910157,654.5704118883287
BLS,369.8889571253429,372.4818758688717,364.00504602982113,368.6423645019531,368.2434692382813,1086790,520.3776263802743,307.4097311262828,362.4443084716797,378.7397705078125,379.1456622314453,402.1106868434597
KIMS,657.0,678.9000244140625,652.4000244140625,676.75,652.25,1012116,708.0,474.0499877929688,654.4499938964843,659.4749969482422,658.4079956054687,616.7283770586994
AKZOINDIA,3079.0022086506856,3172.270720586482,3016.791510387687,3029.138671875,3079.001953125,26543,3759.140707278296,2870.240080413193,3054.5261474609374,3083.831652832031,3228.8946484375,3302.3283955342063
RAINBOW,1483.9439607472352,1526.9582504970178,1478.3551183135562,1506.0,1469.0736083984375,242307,1706.201165449826,1215.5785656185003,1450.2211303710938,1428.1351257324218,1401.9812353515624,1427.8894108952702
PCBL,408.2281718151247,413.884345280033,403.3589322157538,412.3596496582031,407.0477294921875,1581772,482.79885366727785,325.598861029985,391.4711334228516,397.55521392822266,389.4693475341797,396.83202918800146
INOXINDIA,1208.0,1244.0,1190.0999755859375,1227.0,1198.5999755859375,273829,1251.953488372093,882.7570423474489,1183.2099853515624,1198.4953552246093,1123.8796459960938,1059.5007955190297
GLAND,1785.367868680871,1791.708822036942,1758.121688664931,1775.7574462890625,1763.8681640625,265663,1945.8726212833035,1266.0061416499243,1729.716259765625,1675.0406188964844,1540.9012329101563,1593.3080353608002
NTPCGREEN,107.5500030517578,108.3499984741211,106.5999984741211,106.75,107.23999786376952,5755367,155.35000610351562,84.55000305175781,107.35600051879882,108.6625,106.55960006713867,111.41406902444774
VIJAYA,968.0502634110184,1001.981922128518,958.3697485944136,996.6427001953124,964.108154296875,333869,1272.4372230847669,738.5125620632354,951.3987915039063,955.5928466796875,974.3345959472656,1026.9235670759872
TRITURBINE,610.5884073928958,616.4158438969649,604.0137997267697,605.956298828125,609.59228515625,707242,878.5381271011275,458.52653460527085,603.4460266113281,597.9423187255859,567.1952380371093,615.5656874373152
SHYAMMETL,838.0348987247156,863.5777849750017,834.6989157271352,860.44091796875,840.8231811523438,361205,946.0319012586228,623.8286517798159,832.39853515625,845.4960845947265,871.1967883300781,815.5542322107264
GODREJIND,1256.0,1260.4000244140625,1236.9000244140625,1246.4000244140625,1247.199951171875,78379,1390.0,766.0,1296.2799926757812,1276.434991455078,1192.1859985351562,1093.0793881802945
PVRINOX,966.5499877929688,972.9000244140624,960.0,965.2000122070312,966.5499877929688,164772,1620.0,830.0,957.5799987792968,987.0399993896484,976.3550012207031,1089.457428803315
CAPLIPOINT,2126.4451545598654,2132.137463427905,2072.2179094205635,2077.410888671875,2105.07373046875,49085,2633.8002579103104,1594.6409657015242,2073.9356079101562,2093.9587524414064,2032.2358251953126,2098.63823885531
EMCURE,1347.214210895164,1347.214210895164,1293.4254117409262,1315.679443359375,1332.644287109375,131494,1488.8213198088338,887.1654715183055,1331.9557373046875,1334.6601501464843,1193.0928662109375,1195.9013902818836
WHIRLPOOL,1384.3616071969498,1449.8093025140686,1378.3846553835906,1402.19287109375,1377.4881591796875,661546,1973.489752920824,895.5466107079515,1354.7458129882812,1318.8990478515625,1258.3555151367189,1348.136769062764
3MINDIA,28210.409801881226,28254.64985907184,28058.027382669112,28121.9296875,28018.703125,1983,32245.299241495068,25283.83310935786,28285.1267578125,28618.40185546875,29002.5038671875,28836.700987119933
DALBHARAT,2095.0653159141525,2192.2826371022497,2092.2705159224083,2187.69140625,2090.274169921875,727820,2192.2826371022497,1594.082442575591,2074.3103271484374,2080.044561767578,2023.0871948242188,1866.8815786000844
IPCALAB,1366.1042753753718,1373.1944120734786,1335.3469081342375,1342.6368408203125,1355.8184814453125,81886,1753.4666317784045,1166.5810746222649,1352.6229370117187,1370.6529174804687,1399.0624877929688,1457.7875646642738
ERIS,1629.0,1645.5999755859375,1610.5,1618.0,1627.9000244140625,75791,1910.0,1097.199951171875,1704.639990234375,1676.3799987792968,1556.682001953125,1403.07601846231
PFIZER,5430.4165084214,5530.997773385898,5383.770124669749,5517.392578125,5415.353515625,26006,5823.995353554535,3596.63048496886,5549.60771484375,5555.6717529296875,4870.708505859375,4604.584159232475
TIMKEN,3365.1700314023774,3370.7127610511243,3273.122733484606,3299.7470703125,3353.88671875,80763,3473.152509240893,2179.442318317679,3249.0815185546876,3250.472119140625,2964.7503515625,2873.0793852934967
TATAELXSI,6275.0,6295.0,6201.0,6274.5,6266.5,126030,7390.397943237632,4647.427228999985,6329.6,6391.21044921875,6059.240166015625,6086.522691881334
JUBLINGREA,737.7416698913103,774.4293515755868,737.7416698913103,765.8057861328125,737.6918334960938,1935863,879.1429555327065,533.5667384187446,736.0020263671875,720.153042602539,698.0920751953125,708.0492120691248
MOTILALOFS,870.0,876.5999755859375,855.5,858.8499755859375,869.0,1477878,1026.9866963004265,513.0,834.039990234375,837.9899932861329,770.96099609375,757.3425371324694
INDUSTOWER,413.0,418.6000061035156,411.5,415.3500061035156,415.5,8679054,421.5,312.75,399.7149963378906,393.15999908447264,392.8450018310547,361.5084461521458
IIFL,483.0,485.7999877929688,470.4500122070313,477.9500122070313,481.8500061035156,4189486,495.5,279.79998779296875,479.43500061035166,466.08999938964854,417.02800048828135,385.3746626570418
INTELLECT,1111.4658018540442,1140.8927791344415,1106.4950245648938,1114.348876953125,1109.875244140625,610623,1247.665099373623,574.0254159893078,1136.3694213867188,1155.7579284667968,1006.5257409667969,856.6889561833563
UPL,644.7993319834592,644.7993319834592,623.3456343997384,630.7280883789062,644.79931640625,3968851,693.1072529572931,488.5293634532693,633.7553527832031,632.9279205322266,643.8509680175781,602.0924305271458
SIGNATURE,1264.5999755859375,1264.5999755859375,1245.0,1254.0,1251.9000244140625,259716,1414.800048828125,1010.7999877929688,1263.05,1262.914990234375,1209.1079956054687,1200.7280393033413
EIHOTEL,363.9040158999225,369.4320378304453,360.66687882063735,362.957763671875,362.0115356445313,317177,440.0016527435576,303.7928631068031,352.60890197753906,362.6465118408203,367.02959411621094,372.45752798544396
CONCOR,603.4758220846431,604.7059380056334,591.2142619991914,598.5552978515625,600.1028442382812,2299378,852.0475858002392,475.98305598475406,593.6109497070313,611.094937133789,580.4277783203125,610.4965539880701
UBL,1931.0533846330231,1956.920148157216,1921.1046294314103,1954.33349609375,1927.4718017578125,216590,2287.915053435736,1814.70274307408,1964.0234985351562,1997.819403076172,2058.6043139648436,2012.9668719317463
GLAXO,3270.0,3309.0,3247.10009765625,3301.89990234375,3258.800048828125,156629,3515.699951171875,1896.276650596801,3257.6099853515625,3310.4949951171875,3043.8139599609376,2588.6002048801734
AARTIIND,470.2463486156568,475.5821298144897,468.9498173051829,474.6346435546875,469.3487548828125,1516181,493.6838570777013,343.2848406758437,454.3337799072266,464.73355255126955,455.7430212402344,430.47131265176307
YESBANK,20.26000022888184,20.309999465942383,20.020000457763672,20.07999992370605,20.229999542236328,89018955,23.38999938964844,16.020000457763672,19.952999687194826,20.552499866485597,19.955999908447264,19.03162163657111
RBLBANK,236.83876252900345,238.38314961107156,232.87318711847317,236.54981994628903,234.86593627929688,9137635,243.0063327641623,145.5706543744966,227.19881896972657,221.72771606445312,209.52987213134764,178.4799681998588
IDFCFIRSTB,71.91462019390198,72.10399516903256,71.16706698524293,71.66543579101562,71.86477661132812,29699772,72.85155082610103,52.28885464387413,70.68862991333008,69.99888877868652,68.11684852600098,63.283880646164356
EIDPARRY,1055.0,1074.9000244140625,1014.4000244140624,1019.2999877929688,1055.0,683615,1074.9000244140625,639.0,979.3249938964843,977.1325012207031,928.7679992675781,852.9233118005701
CUMMINSIND,3288.875486342886,3361.292464656354,3284.219456145928,3333.157958984375,3287.884765625,835384,3633.01252326826,2555.8898632002074,3266.8731201171877,3291.9168701171875,3051.3580810546873,3026.798321698163
LAURUSLABS,671.1961771455875,685.0347341487002,662.50333764506,679.7890625,669.3976440429688,2369296,685.0347341487002,485.7853743485281,664.9663024902344,653.3858642578125,627.9455139160157,594.7033198588604
NATCOPHARM,879.4881740869291,883.8204194395106,864.4499560776693,867.5870971679688,875.2057495117188,436164,1496.261800812013,723.8274358360942,877.5162841796875,877.2399169921875,859.7741381835938,1030.1266273292335
ITCHOTELS,220.8999938964844,226.3999938964844,218.69000244140625,223.7100067138672,220.2100067138672,5075724,226.3999938964844,155.10000610351562,215.00699920654296,215.27250061035156,206.5640005493164,191.99376263004717
BERGEPAINT,565.0080000556809,570.8190365579176,561.6307030264876,566.2000122070312,564.5113525390625,828256,591.8776511195126,434.8316579245351,554.6624389648438,560.2375274658203,554.6813122558593,504.5928662274335
ABCAPITAL,272.3299865722656,278.04998779296875,271.9599914550781,276.79998779296875,272.3299865722656,7848468,278.04998779296875,149.00999450683594,260.13599700927733,246.31799850463867,222.91439971923828,192.36466206731023
ALOKINDS,19.549999237060547,21.530000686645508,19.549999237060547,20.3700008392334,19.549999237060547,106377740,24.559999465942383,14.010000228881836,19.60999984741211,19.755499935150148,18.550599937438964,18.669999966750275
GODIGIT,355.0,355.25,347.04998779296875,354.45001220703125,355.20001220703125,275617,366.0,264.6000061035156,347.69500732421875,344.48750457763674,320.0980035400391,312.6398655659444
PATANJALI,543.1417944604436,552.4039033894044,542.6106449853351,548.552978515625,542.1458129882812,4276818,667.5986172824748,521.1983305700716,546.793505859375,553.4977081298828,587.4217578125,596.0147556614231
DEEPAKNTR,1953.8144789593407,1966.0637142366236,1935.9882256137528,1961.2835693359373,1936.685302734375,168289,2766.551052117282,1774.6558662628224,1901.9888916015625,1934.459521484375,1974.711923828125,2169.0147144214525
AEGISVOPAK,254.0,263.5,250.4600067138672,252.22000122070312,250.05999755859372,3713455,268.5,220.0,244.8210006713867,249.16315660978617,249.16315660978617,249.16315660978617
GUJGASLTD,454.93462469829774,455.92146770198167,447.5333021706682,455.1813354492188,450.93792724609375,195627,517.3524447351647,355.5101857339182,455.05797424316404,461.5440017700195,456.1819909667969,449.6140021246833
BLUESTARCO,1637.6334366154929,1666.7934120973548,1632.9559542760685,1652.9598388671875,1637.6334228515625,653059,2405.445216966216,1513.728582488316,1629.4129272460937,1600.730712890625,1651.7954174804688,1880.1102237185917
GSPL,314.71859377750553,316.4888738619424,312.11233642556635,314.5710754394531,314.7185974121094,232533,388.2840866544136,257.1349610171771,317.07408447265624,321.9866455078125,323.395009765625,322.45201007739917
