Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BALKRISIND,2717.2548048797084,2734.1754391958093,2684.508498021237,2724.421142578125,2683.51318359375,143468,2910.0714375171096,2142.003094440332,2708.675,2618.2939208984376,2555.37802734375,2661.7727885450054
BIOCON,332.95480424899216,339.496076307601,329.1099390659667,337.7484130859375,329.4095764160156,3246085,404.1596339212172,290.61144213644866,332.00609130859374,329.23479614257815,329.1509075927734,348.8182294796675
MAHSEAMLES,660.6153107223857,678.9438134128089,654.3086968158275,676.1846923828125,660.3689575195312,182184,802.4149835129148,571.7318074099492,644.4103088378906,662.0318115234375,660.9099279785156,661.8306237897302
SBICARD,889.2000122070312,903.4500122070312,886.0999755859375,901.2000122070312,887.0999755859375,464729,930.6500244140624,661.0748318097311,891.1300048828125,893.3225067138671,865.7089990234375,797.9247645190638
FSL,361.0,385.7999877929688,355.04998779296875,374.8999938964844,360.8500061035156,4952203,417.6676222027154,270.0,337.5050048828125,341.6275009155273,333.9459991455078,349.7019319452791
CHAMBLFERT,644.4742565022516,652.412616102051,631.9297569244328,635.0169067382812,644.42529296875,2102168,727.3856664636679,443.3210692627492,675.5464477539062,671.1534088134765,617.1262561035156,550.2241672613682
LALPATHLAB,2792.3294447131675,2809.322975798013,2752.776862211738,2788.950439453125,2762.51611328125,509113,3180.3031078050976,2279.2893119943133,2774.1630615234376,2767.72333984375,2594.521953125,2751.1703287760415
CANFINHOME,722.5440724800932,738.1760355866337,716.9860653844169,735.744384765625,715.14990234375,454479,860.8688383995516,554.3143886333596,713.0805358886719,712.2294708251953,664.2314013671875,690.812245947683
APLAPOLLO,1731.9549925611327,1743.9132548803118,1711.9249275056543,1739.0302734375,1719.099853515625,841762,1743.9132548803118,1268.273373337516,1655.0833618164063,1626.3735656738281,1532.7742456054686,1516.7067495492788
KPIL,997.2039074835504,1017.8426039683812,995.3186221402495,1011.4425659179688,995.7155151367188,128149,1342.355503471496,780.2004397621,959.2605407714843,958.3625671386719,930.8218798828125,1049.1206732855903
AKUMS,512.25,526.25,512.25,519.7999877929688,513.1500244140625,373529,705.7000122070312,405.0,514.3900024414063,511.4425018310547,492.7140020751953,549.006839067508
PETRONET,303.2117564001448,307.7963684354239,298.09630633225487,305.0938720703125,301.66748046875,2055025,337.3309430259406,260.21294625101393,300.2148895263672,298.98669891357423,287.26987548828123,301.38948411207934
HEROMOTOCO,4009.374795421475,4046.611548292708,3874.415496410973,4006.616455078125,4003.0703125,1199813,4718.424905381831,3294.189009109812,3826.4507568359377,3817.584826660156,3677.6842626953126,3933.448062733707
PGEL,854.4233787269841,862.7697364763678,822.1875874805538,832.6329956054688,846.52685546875,2122902,1053.7354579475011,596.7869142657677,831.9182922363282,879.4523406982422,874.9513293457031,855.6946113782051
FINPIPE,181.06052440209112,187.394187725121,179.5361118215814,185.5648956298828,180.34255981445312,1492037,273.9511510698855,151.37878141907683,175.1212188720703,174.26558609008788,173.6229718017578,203.21636232555423
KARURVYSYA,180.6875421852169,183.98776623047547,178.23711604966817,183.31121826171875,180.95155334472656,2619841,202.96409079866305,153.08937313269632,176.72066650390624,179.08816986083986,173.03233123779296,180.83161169850928
HDFCAMC,4430.848700137767,4503.682071637625,4400.714025681771,4484.7373046875,4413.76953125,606581,4539.804185243379,3497.4158867437145,4333.86875,4315.866552734375,4007.787099609375,4005.160871978499
TRIVENI,418.8034131401105,427.4416182423204,418.65448483850827,423.8671875,418.5055541992188,247170,532.1921103038593,310.87565771301007,412.6772491455078,410.28436889648435,386.8391241455078,400.1968047313201
APLLTD,895.0489750545661,904.939018977821,885.1589311313112,897.6698608398438,885.9006958007812,106390,1111.5913747847176,717.2260087371483,882.6221252441406,868.76123046875,850.64958984375,925.7790991628272
MRF,140208.61888158362,141162.1473204792,140208.61888158362,140852.625,140208.625,6640,143054.23042708632,101966.68068079263,137676.025,132635.055078125,118848.3475,119513.32151442308
OLAELEC,50.20000076293945,51.970001220703125,49.86000061035156,51.630001068115234,50.09000015258789,29803887,102.5,45.34999847412109,48.78800010681152,49.95500011444092,51.99879981994629,67.51649585952107
ALKEM,5139.047392042892,5151.0276870801945,5038.213242145595,5118.5810546875,5118.08203125,104601,5696.544137485727,4484.274290497364,5040.65927734375,5034.694140625,4892.66876953125,5075.162017561432
GRAVITA,1904.699951171875,1940.0,1880.0,1903.0999755859373,1884.4000244140625,230393,2466.603566854067,1375.052851923283,1856.8795288085937,1887.991717529297,1769.8314697265625,1954.2916791866987
TATACOMM,1548.77974807621,1596.1722456354803,1537.0547550563883,1580.2105712890625,1542.27685546875,483675,1834.4158607229397,1272.0114027814873,1535.9020385742188,1548.5433044433594,1510.4637451171875,1591.4382585052751
TRIDENT,28.03047898505808,28.46383900333177,27.89259247501942,28.089574813842773,27.89259147644043,6104138,39.593297365759504,22.761223204098677,27.061330032348632,27.30509481430054,25.947793312072754,29.21236907111274
MANKIND,2543.997190939828,2568.887281948541,2479.922350713317,2553.593505859375,2546.29638671875,307285,3053.5964301796143,2131.15989647091,2450.2241455078124,2500.36435546875,2392.0750244140627,2522.1685676248662
POONAWALLA,385.0,393.6000061035156,383.2999877929688,390.3500061035156,383.2999877929688,1504573,416.75,267.20001220703125,379.6549987792969,385.0224975585938,344.01799865722654,331.92393193693243
NAVINFLUOR,4340.807446239876,4352.477867712105,4237.366823084378,4266.99267578125,4319.0615234375,264259,4736.1156040612,3172.0399521707627,4504.62626953125,4409.075952148438,4198.945249023437,3902.88819402711
AAVAS,1795.0999755859375,1839.300048828125,1775.800048828125,1823.0,1801.0,214212,2234.0,1622.050048828125,1815.2900024414062,1941.804998779297,1917.6380078125,1781.0893168653179
KAJARIACER,849.9410152503324,883.7089520533293,836.820056829926,857.6650390625,841.9693603515625,1528311,1231.3400222375835,751.3110632611249,822.0057434082031,811.5683868408203,834.7137609863281,964.5082700028379
COROMANDEL,2440.82926284146,2443.0208897069388,2311.819272661738,2394.206298828125,2424.0927734375,1234876,2488.5479088216607,1589.9608702200394,2308.4021240234374,2247.3091552734377,2022.9592895507812,1900.0504046057024
LUPIN,2053.428625634686,2073.106288984536,2023.2166272006764,2058.596435546875,2051.6396484375,1196372,2388.0473251603485,1784.1036108597868,2046.08427734375,2033.0503173828124,2004.7513134765625,2065.688633062901
CHALET,873.0327967865219,935.6134901880698,865.8407523997923,918.2826538085938,873.8319091796875,796109,1051.28527305968,633.3483540596309,828.7918151855469,824.8686706542969,808.9837634277344,834.188237116887
MARICO,716.8104728520343,725.5731706592286,713.6915137365341,715.4242553710938,720.4244384765625,2751553,732.9001705634498,572.1512228442679,714.8252136230469,709.7977905273438,658.8418212890625,646.1260375976562
JYOTICNC,1241.9000244140625,1248.0,1218.4000244140625,1239.800048828125,1234.5999755859375,238859,1504.300048828125,750.0999755859375,1162.2199951171874,1123.464990234375,1039.5969970703125,1134.3880338750334
UTIAMC,1024.4156667073569,1062.3354439638556,1006.1328705686248,1044.7298583984375,1024.0286865234375,150469,1357.8102563520576,875.4449560110853,988.8078125,1014.0748168945313,984.11525390625,1083.4153311965813
FLUOROCHEM,3845.762541007409,3896.9220847145857,3831.973383302676,3861.94970703125,3841.166015625,43802,4531.171201493764,3218.058378917786,3866.0464111328124,3907.3437744140624,3852.197333984375,3897.551000350561
SUNTV,614.4490591017549,618.8801821241233,607.3592502457749,613.6613159179688,610.8056640625,185542,764.4036761601984,538.5392675037388,603.5583801269531,626.083251953125,610.27201171875,637.1216373280582
COLPAL,2541.8051873154504,2559.2255851655973,2515.2833370395697,2552.17919921875,2543.468994140625,300928,3048.5612322262546,2262.198744166999,2536.911865234375,2553.906494140625,2445.3894775390627,2579.195502387153
METROPOLIS,1690.4980036268005,1690.4980036268005,1601.9814213494392,1611.162353515625,1698.082275390625,529559,2244.849708880305,1312.2814917999433,1680.6085327148437,1695.9916625976562,1634.8732763671876,1812.0398606520432
INOXWIND,171.0,176.0,170.0,174.24000549316406,169.88999938964844,5529830,213.8300018310547,130.32000732421875,167.19500122070312,168.65250091552736,162.74119995117186,170.86085458087106
LTFOODS,372.57653389086914,373.9208626440016,364.2616431177421,367.1992492675781,368.6431274414063,397263,449.09514769899897,287.0377618217449,351.769384765625,354.3061721801758,353.3975079345703,378.49894075312164
SYNGENE,628.2314804387364,640.7571731192724,626.1355092101087,639.609375,628.2314453125,988915,958.7403573186608,598.3893124980021,623.755126953125,657.0256042480469,678.9820178222657,760.1559036124465
MAPMYINDIA,2062.1731068545746,2104.290813985416,2026.0437062446529,2036.4234619140625,2071.754638671875,126372,2104.290813985416,1510.0513632207358,1886.1170166015625,1837.0478149414062,1732.027890625,1696.627180572249
AGARWALEYE,375.0,401.0499877929688,367.5,385.7000122070313,370.6499938964844,801677,464.0,330.0,361.7149993896485,377.767497253418,405.36799865722656,407.57384502704326
ACE,1231.2736070944989,1236.2629643468388,1209.4201979671548,1213.212158203125,1222.4923095703125,147804,1596.5943578801464,915.4971919049376,1181.7592041015625,1207.6040832519532,1190.0744775390624,1270.4656377286992
NYKAA,199.6999969482422,204.4499969482422,196.57000732421875,197.3500061035156,197.6300048828125,21762292,204.4499969482422,154.89999389648438,195.48300170898438,193.38750076293945,179.04019927978516,173.45675176636786
AADHARHFC,463.6000061035156,465.5499877929688,449.0499877929688,450.5,460.5499877929688,672292,491.2999877929688,346.04998779296875,457.87499694824226,465.9899993896485,438.2670001220704,421.59615410698785
ATGL,653.6569880461578,658.0553160816191,645.7598998504287,655.80615234375,648.1090087890625,863692,861.679669518305,532.4020332032183,626.7969604492188,620.7941986083985,605.2869677734375,641.8780329777644
AFFLE,1590.0,1690.0,1586.0,1679.5,1590.800048828125,449809,1884.0,1246.0,1573.8599975585937,1579.3300048828125,1528.1150048828124,1594.8670967297676
PIIND,3626.1014242806978,3651.040223622381,3598.369430704154,3642.062255859375,3629.692626953125,115213,4249.087338992653,2943.8757266078733,3645.77314453125,3641.204345703125,3440.4819482421876,3562.5430209168003
JUBLFOOD,696.9848961050637,711.1102335200006,679.4154898012424,692.592529296875,700.478759765625,2220144,795.3633603262236,574.049149704324,697.1595458984375,699.8473571777344,666.5439184570313,680.2836282844218
ABBOTINDIA,29972.55636464345,30224.053629302347,29834.47943502679,29908.44921875,29972.5546875,4970,31460.777726523964,24977.130415708973,29851.2451171875,29936.31025390625,29888.7121875,28786.689603365383
CEATLTD,3734.9634174549615,3922.989582694254,3719.707443599144,3859.3896484375,3734.96337890625,460492,3922.989582694254,2321.151776472338,3584.7505615234377,3289.4515014648437,2922.330029296875,2948.8973336505073
JKCEMENT,5210.456795870568,5335.655403544654,5189.507228052593,5295.75146484375,5189.50732421875,61149,5335.655403544654,3971.539596568211,5126.279443359375,5119.161572265625,4828.05037109375,4705.3727130074785
MPHASIS,2426.5140069459885,2531.9080496719253,2424.651324259549,2521.2216796875,2441.808349609375,626343,3174.5174545010827,2004.4965700463556,2401.964501953125,2383.4690673828127,2317.55513671875,2613.8685542701655
FEDERALBNK,197.80258722807844,198.80650444686384,195.4269688223197,197.03721618652344,196.89805603027344,6176362,215.694282422389,171.62108444662016,190.9490737915039,194.21480484008788,188.44046142578125,192.27188006017963
ANANDRATHI,1761.587347705724,1788.5351428264348,1755.5989487900106,1784.243408203125,1756.69677734375,50378,2308.862481469856,1584.299092847981,1715.220458984375,1726.966973876953,1784.1519091796874,1884.8877871260684
360ONE,971.0611256397126,984.9902811304462,944.9439590945872,983.1994018554688,960.7137451171876,697367,1303.33379364033,781.7036324713507,940.7353637695312,956.4024963378906,930.1817126464844,1031.8549100435698
KEC,734.3670359817303,748.7761320869198,727.8581115957505,732.7273559570312,728.35498046875,990430,1305.016918729457,623.516411503891,706.8456787109375,713.5931182861328,719.5306530761719,873.9420640733507
ATHERENERG,305.0,306.8999938964844,298.20001220703125,304.04998779296875,302.6499938964844,1200643,333.0,288.1499938964844,304.65713936941967,304.65713936941967,304.65713936941967,304.65713936941967
ZEEL,122.92014248144773,123.10623911228022,120.66741974973588,121.36283111572266,120.6184539794922,16535450,141.3140934881597,87.48387892911899,110.4812141418457,110.17170906066895,103.56164138793946,111.3110607831906
DOMS,2797.102962155726,2891.4883325980454,2777.1272223795736,2853.135009765625,2793.806884765625,124601,3111.221493029828,2089.7621246255326,2744.3270263671875,2799.5849365234376,2752.6739111328125,2717.9986019297544
JYOTHYLAB,334.38742704633427,341.71157940537205,333.546132540508,337.9010314941406,332.7543334960937,975126,428.760181493532,297.02431688277875,359.3786224365234,368.25669250488284,346.2733282470703,369.6813401442308
AUBANK,699.1377734516428,699.8868496374839,687.4022465401331,689.6494750976562,698.8881225585938,1922009,712.1217492543822,488.84713286028926,685.8192138671875,662.4355499267579,588.5621508789062,580.2963129027277
AUROPHARMA,1225.4001024590164,1228.9866150215023,1203.7813037684707,1215.4375,1219.223388671875,763945,1351.1282105945957,1006.2228922021168,1201.2109497070312,1198.8647399902343,1148.6213452148438,1183.4171403412126
POLYMED,2430.731454447013,2430.731454447013,2337.395359584264,2347.876953125,2420.25,169343,3089.574650830981,1931.1088780509776,2569.1983642578125,2508.619738769531,2312.0359497070312,2449.4981230385283
HAPPSTMNDS,592.6002201248581,593.8861644632241,585.5772735941181,588.1985473632812,586.91259765625,239609,779.1045801370391,513.6659991611727,585.8245483398438,582.0929748535157,613.2398559570313,667.3811535957532
BLS,373.479138793193,379.86168674710666,371.135538644462,378.0167236328125,370.3377380371094,2915425,520.3776263802743,307.4097311262828,353.16966552734374,368.02156829833984,364.0529138183594,406.24386544512885
KIMS,659.0499877929688,660.5,635.0,640.0499877929688,659.0499877929688,1580119,708.0,474.0499877929688,650.7649963378906,658.1524932861328,608.0919982910157,605.8794863448184
AKZOINDIA,3338.957080105722,3415.2245858851284,3319.486558091168,3337.152587890625,3310.178955078125,10049,3759.140707278296,2870.240080413193,3301.583349609375,3315.625842285156,3221.3495751953124,3335.940661308093
RAINBOW,1371.8671564747426,1380.2504809414306,1345.9188466378105,1375.16064453125,1357.1964111328125,192546,1706.201165449826,1215.5785656185003,1355.4199829101562,1403.104998779297,1359.3890869140625,1433.577630458734
PCBL,368.9792602981114,376.7503449604773,365.7822926189429,375.76666259765625,367.7496337890625,1222123,482.79885366727785,325.598861029985,360.83435974121096,381.82613983154295,386.97374572753904,397.20708446013623
INOXINDIA,1055.3747804996826,1094.8602833515752,1053.9770409359612,1088.6204833984375,1054.0770263671875,155630,1223.0008443869622,882.7570423474489,1007.9823181152344,1013.1338928222656,998.7044799804687,1024.4612729325254
GLAND,1431.3655497896598,1451.4782316846488,1411.9464795476538,1447.7132568359375,1419.9718017578125,58207,1945.8726212833035,1266.0061416499243,1407.5475341796875,1419.6894165039062,1494.5322021484376,1587.5656446147168
NTPCGREEN,102.4000015258789,102.66000366210938,101.5,102.0999984741211,102.05999755859376,5329676,155.35000610351562,84.55000305175781,100.04999923706055,102.68999977111817,98.97199981689454,112.12228072317023
VIJAYA,973.4393959027952,980.425325368414,920.7454792035788,929.2283935546876,968.1500244140624,573104,1272.4372230847669,738.5125620632354,988.1896911621094,1020.6493133544922,1010.84306640625,1048.5697011051016
TRITURBINE,552.8616658701245,593.4048668605996,548.8272820899905,571.8382568359375,548.4785766601562,4959820,878.5381271011275,458.52653460527085,528.2966888427734,520.6139038085937,525.6329895019531,620.9473730886084
SHYAMMETL,916.1571870870196,918.9454794134156,887.6766727570522,904.1575317382812,909.9332885742188,717640,920.1404994753876,623.8286517798159,877.63876953125,883.4493957519531,841.7025024414063,802.9002716846956
GODREJIND,1150.0,1181.5,1142.5,1172.5,1142.5,152170,1265.0,766.0,1109.7799926757812,1121.6549987792969,1126.4159912109376,1055.2431583241519
PVRINOX,946.8499755859376,971.0,936.0,965.6500244140624,946.8499755859376,405753,1620.0,830.0,945.0799987792968,958.6049987792969,943.47,1116.6517041850293
CAPLIPOINT,1998.0381784376732,2031.746083599466,1996.5422676477276,2009.90576171875,1998.0382080078125,80385,2633.8002579103104,1594.6409657015242,1905.9997924804688,1901.1979187011718,1905.6976318359375,2094.7886837690303
EMCURE,1041.8455930777482,1059.8084481308128,1029.9701256512074,1053.421630859375,1032.9639892578125,46880,1488.8213198088338,887.1654715183055,1025.000439453125,1034.371060180664,1000.546025390625,1171.5927160540198
WHIRLPOOL,1275.0830572711554,1286.0408022945794,1247.8878777997356,1263.826416015625,1261.1368408203125,248850,1973.489752920824,895.5466107079515,1238.299853515625,1188.8057067871093,1067.488536376953,1361.3780110677083
3MINDIA,28898.58826563568,29272.17096816813,28598.738991234623,28775.69921875,28642.98046875,5802,32245.299241495068,25283.83310935786,29055.887109375,29318.86943359375,28130.339765625,28839.41942107372
DALBHARAT,2016.250464865766,2064.839660488077,2002.31095547904,2047.2161865234373,1998.029541015625,852925,2064.839660488077,1594.082442575591,1959.5864135742188,1933.7087097167969,1813.0901245117188,1811.5996959718884
IPCALAB,1402.2540530351969,1420.428905162272,1397.0613077995476,1416.4344482421875,1402.2540283203125,83765,1753.4666317784045,1166.5810746222649,1380.2545776367188,1398.5641784667969,1382.970810546875,1473.543713691907
ERIS,1445.9000244140625,1495.0,1417.0999755859375,1479.800048828125,1444.800048828125,144917,1584.901882868353,1097.199951171875,1460.6000122070313,1447.955010986328,1361.5600048828126,1345.285904321915
PFIZER,4215.666768941544,4288.260390659467,4180.876532206714,4280.77734375,4202.06201171875,21098,5387.657297581053,3596.63048496886,4167.971044921875,4140.342761230469,4022.3711572265624,4415.986048510951
TIMKEN,2840.5993284391056,2914.8310182066784,2828.02947729972,2878.90283203125,2823.67431640625,128533,3456.6232139537337,2179.442318317679,2701.2812744140624,2626.0053955078124,2584.693994140625,2794.6890503973023
TATAELXSI,5972.932859947443,6065.386998248095,5914.098408301574,6032.26171875,5919.04248046875,419269,7390.397943237632,4647.427228999985,5784.267041015625,5573.32822265625,5381.92736328125,6020.8040281116455
JUBLINGREA,704.6430366220463,713.5159007101147,679.121184831057,687.2462768554688,697.7640991210938,506743,879.1429555327065,533.5667384187446,688.1036499023437,680.9754699707031,664.7690771484375,708.0476366352831
MOTILALOFS,726.0499877929688,744.0,716.1500244140625,739.5499877929688,725.0999755859375,2308305,1026.9866963004265,513.0,689.3099975585938,689.9424987792969,636.3999975585938,741.0721852881277
INDUSTOWER,396.75,398.9500122070313,392.0499877929688,396.0,394.75,6920703,421.5,312.75,389.6650024414063,394.2050033569336,362.8550012207031,353.5440170418503
IIFL,407.0,417.8999938964844,406.2000122070313,413.0499877929688,405.4500122070313,2358063,454.3999938964844,279.79998779296875,372.38500061035154,364.57000122070315,338.86200134277345,368.7440177721855
INTELLECT,904.6814801741132,983.9156834854888,901.5996224800588,970.1963500976562,908.0118408203124,2470279,1072.6937871097978,574.0254159893078,841.3686828613281,805.3454559326171,724.3396838378907,784.8135172526041
UPL,639.4482410275363,640.2905692972553,628.2507244390736,631.1244506835938,637.0204467773438,4545306,693.1072529572931,488.5293634532693,663.0473022460938,663.0671203613281,641.733349609375,594.2430824214576
SIGNATURE,1173.699951171875,1186.4000244140625,1165.5,1172.699951171875,1164.4000244140625,349228,1414.800048828125,1010.7999877929688,1151.4199951171875,1149.2599975585938,1111.697999267578,1188.9474362104368
EIHOTEL,365.2486962070014,371.2747395118556,363.3561916613348,364.3522338867188,365.2486877441406,281217,440.0016527435576,303.7928631068031,361.06031494140626,370.019711303711,359.3979211425781,374.4003426315438
CONCOR,547.073801708741,556.8903173369839,543.3133881024652,544.1446533203125,545.7674560546875,3363720,852.0475858002392,475.98305598475406,535.8005615234375,544.5226287841797,536.4117150878906,612.5771077473959
UBL,2054.2188726871905,2074.613819362045,2035.1171912273016,2063.76953125,2025.1685791015625,102394,2287.915053435736,1814.70274307408,2123.3527954101564,2139.1166076660156,2016.7180834960936,2014.477041391226
GLAXO,2876.5954913872674,2986.06810673562,2823.882607317184,2841.749755859375,2752.809326171875,671906,3107.48509670514,1896.276650596801,2793.3113037109374,2810.9118408203126,2739.161337890625,2429.9077920506143
AARTIIND,466.7556610107422,469.7975393619854,460.77161407470703,462.7662963867188,465.4591369628906,941511,476.4797495305313,343.2848406758437,447.81116638183596,434.67867889404295,407.17549865722657,420.67423867771765
YESBANK,21.290000915527344,21.290000915527344,20.690000534057617,20.959999084472656,20.8700008392334,201882995,22.020000457763672,16.020000457763672,18.985999870300294,18.57750005722046,17.584600105285645,18.571880405784672
RBLBANK,207.62499898793385,211.41121860201335,205.47282148697064,208.9800720214844,206.98731994628903,11723324,212.56702085137957,145.5706543744966,201.34682922363282,196.20402984619142,177.55275299072267,168.22212936531784
IDFCFIRSTB,68.87456677640104,69.36296607211344,68.32636565801083,69.24336242675781,68.77489471435547,24426755,69.4726079957428,52.28885464387413,66.86315078735352,66.20929126739502,60.5175210571289,61.73187842735877
EIDPARRY,905.0,924.8499755859376,895.25,922.1500244140624,896.5,356004,997.0,639.0,852.8400024414062,849.1025024414063,779.9819995117188,819.9478650215344
CUMMINSIND,2853.5817002320355,2892.712572358113,2829.805980459229,2845.1611328125,2852.491943359375,362951,3633.01252326826,2555.8898632002074,2820.8999755859377,2851.947119140625,2862.5491357421874,2987.553708850828
LAURUSLABS,596.1581189931366,609.6969355597982,591.5618748514827,605.450439453125,594.7592163085938,2151896,659.454788043518,485.7853743485281,602.45009765625,617.4295654296875,595.9320458984375,584.133538401025
NATCOPHARM,828.5971227147942,830.937486908253,816.5466359895213,824.513916015625,821.725341796875,475110,1496.261800812013,723.8274358360942,825.8335144042969,837.7371276855469,815.1732971191407,1072.00097917084
ITCHOTELS,198.6000061035156,203.1999969482422,197.8999938964844,201.94000244140625,198.3500061035156,4564915,213.3000030517578,155.10000610351562,193.71799926757814,197.02649993896483,188.7615997314453,182.88857138497488
BERGEPAINT,539.3799932071554,561.4320050550878,532.4266599613909,549.263671875,539.2807006835938,1636176,591.8776511195126,434.8316579245351,540.7706787109375,547.0609558105468,518.8239654541015,490.2906582824185
ABCAPITAL,206.0,219.9900054931641,206.0,218.3300018310547,204.88999938964844,25410327,219.9900054931641,149.00999450683594,200.1759994506836,199.94300079345703,183.0356008911133,180.61940185025207
ALOKINDS,17.5,17.709999084472656,17.299999237060547,17.479999542236328,17.43000030517578,4781575,24.559999465942383,14.010000228881836,16.683999824523926,17.001499938964844,16.35459997177124,18.45820510896862
GODIGIT,296.3500061035156,304.3500061035156,295.1000061035156,296.95001220703125,300.3500061035156,1005534,366.0,264.6000061035156,291.0450073242188,294.7975051879883,295.3800018310547,306.6029916094919
PATANJALI,607.4782562613765,608.5073659057688,589.6180675008724,592.00830078125,603.8929443359375,3137241,667.5986172824748,521.1983305700716,607.8334838867188,629.1760711669922,606.31005859375,604.9642135750535
DEEPAKNTR,1948.2374916381889,1977.8150395238167,1943.05884961149,1971.9393310546875,1940.1707763671875,157095,2766.551052117282,1774.6558662628224,1952.1114379882813,1964.7989440917968,1952.914130859375,2219.219065087473
GUJGASLTD,457.6977575497647,471.7109397735612,453.6023652464903,470.0332946777344,457.74713134765625,1136653,517.3524447351647,355.5101857339182,453.3211364746094,448.49547119140624,413.51780578613284,446.8117203671708
BLUESTARCO,1584.2897491783217,1585.0858517871916,1542.5900330206102,1551.447509765625,1573.541259765625,777058,2405.445216966216,1532.6377939489885,1632.3886352539062,1770.1717834472656,1944.0704248046875,1957.7440342047275
GSPL,344.22349006651547,344.2726528452481,334.38853320747216,340.9779663085937,341.51885986328125,830584,388.2840866544136,257.1349610171771,322.1194152832031,317.5658294677734,295.4656982421875,321.3277856549646
CUB,191.19860856671477,194.41827425501435,189.21727583545345,192.55581665039065,188.959716796875,4755278,194.41827425501435,141.57613306646616,180.37261047363282,178.22088241577148,163.76250244140624,168.0186277210203
