Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
MAHSEAMLES,612.9216918332111,617.1589197961188,596.2683292031633,603.85595703125,618.0950927734375,211469,802.4149835129148,571.7318074099492,618.6271850585938,616.1439697265625,644.3206384277344,660.7849208286831
SBICARD,856.6500244140625,856.6500244140625,827.5,838.7999877929688,856.75,2772042,869.4024369724971,661.0748318097311,847.8097229003906,832.3495208740235,768.104638671875,751.5428213936942
FSL,353.0,355.3999938964844,340.0,346.0,356.75,2773439,417.6676222027154,314.90733128757057,353.09862060546874,349.3428451538086,359.59270629882815,361.0660866873605
CHAMBLFERT,553.8205189601905,557.0056486087174,517.9510828450731,523.0473022460938,563.2779541015625,4746549,567.4431238361108,443.3210692627492,535.7486389160156,524.1768218994141,499.9791448974609,502.2739794049944
LALPATHLAB,2337.2762071239044,2343.686296269359,2285.6990091405987,2296.083984375,2343.885009765625,126948,3180.3031078050976,2285.6990091405987,2522.57705078125,2637.0240844726563,2777.2784033203125,2845.655922154018
CANFINHOME,561.3115081759346,580.7149797872,560.7656422326704,573.3208618164062,570.4921875,492841,860.8688383995516,554.3143886333596,591.0023376464844,617.08291015625,664.0825219726562,704.7256443568639
APLAPOLLO,1422.983328002035,1448.7435151583709,1379.036738716755,1433.945068359375,1433.2974853515625,1253631,1640.0757767959683,1268.273373337516,1407.2732788085937,1409.243878173828,1484.8176123046876,1502.0396536690848
KPIL,880.6650025981655,891.0339509999797,849.8558786542122,872.3302001953125,894.0602416992188,1054245,1342.355503471496,838.7427628104558,903.4072082519531,955.4677032470703,1090.7307153320312,1126.705043247768
AKUMS,470.7999877929688,475.1499938964844,445.0499877929688,455.5,473.3999938964844,1145655,705.7000122070312,445.0499877929688,496.1000061035156,529.3325012207031,576.127001953125,585.9785723005023
PETRONET,287.28627380169945,288.83057012612284,270.34734989209323,273.4359130859375,287.9136657714844,4969675,337.3309430259406,268.3686981557382,284.17356872558594,290.69578247070314,305.4133569335938,310.5967978341239
HEROMOTOCO,3689.8070546502736,3691.13680125825,3607.5999018982543,3626.267822265625,3703.54931640625,995134,4718.424905381831,3607.5999018982543,3780.23466796875,3915.665002441406,3961.5396435546877,4106.14647391183
PGEL,773.009266955327,809.4931864414459,740.7734750806054,794.4498291015625,794.499755859375,2992822,1053.7354579475011,596.7869142657677,795.6692687988282,807.1317199707031,850.4631213378906,839.602765764509
FINPIPE,169.40616270967658,172.70086041098617,166.9179340602667,167.9702606201172,172.84837341308594,559396,273.9511510698855,166.9179340602667,179.60592803955078,187.95428695678712,207.43457153320313,223.01395438058034
KARURVYSYA,172.4369753313151,172.44522388975653,163.52635677058734,165.92726135253906,173.113525390625,4232608,202.96409079866305,163.52635677058734,176.58206024169922,183.80708694458008,182.84424499511718,185.9663794381278
HDFCAMC,3603.426625097749,3610.101412058785,3534.666949343058,3561.464111328125,3620.849609375,635909,4495.583954842504,3497.4158867437145,3685.9380859375,3730.278454589844,3868.0563330078126,3987.03817313058
TRIVENI,345.378777876592,349.49928900211586,336.2937882141062,346.3716735839844,348.30780029296875,551594,532.1921103038593,336.2937882141062,366.5721374511719,370.7547088623047,399.75073791503905,407.67305472237723
APLLTD,764.1047735548373,765.4399657102205,726.9676704921906,735.47314453125,767.5662841796875,106066,1111.5913747847176,726.9676704921906,789.11669921875,831.1716430664062,934.8524230957031,972.4258309500558
MRF,105317.46120244364,105486.9496271603,103664.11441208913,105211.328125,105560.484375,8766,133290.64732306203,103664.11441208913,108272.4078125,110237.58671875,115811.9140625,119406.4544642857
OLAELEC,55.9900016784668,57.70000076293945,55.68000030517578,56.83000183105469,56.91999816894531,54341670,102.5,55.68000030517578,59.84300003051758,64.94300003051758,73.01680038452149,78.18014319283621
ALKEM,4592.446469508749,4777.292342410585,4484.274290497364,4638.57080078125,4604.92626953125,527520,5696.544137485727,4484.274290497364,4658.572802734375,4787.856469726563,5073.86701171875,5185.146017020089
GRAVITA,1659.452031578604,1683.37206086262,1569.7519217635445,1589.38623046875,1685.1162109375,369367,2466.603566854067,1569.7519217635445,1683.5015747070313,1809.5900390625,2019.5540673828125,2073.274874441964
TATACOMM,1347.632507549857,1357.682433175622,1323.5421774403883,1332.6068115234375,1368.5206298828125,796779,1834.4158607229397,1323.5421774403883,1430.65810546875,1488.9996765136718,1588.3520336914062,1639.4427769252231
TRIDENT,26.100059624056342,26.178852181741178,25.085603800121756,25.400775909423828,26.22809791564941,5585085,39.593297365759504,25.085603800121756,26.993371200561523,28.322504615783693,30.29576774597168,31.41166842324393
MANKIND,2289.0976485718106,2378.1126081253765,2222.124049246784,2289.697509765625,2293.2958984375,3971225,3053.5964301796143,2222.124049246784,2338.2483154296874,2417.4470947265627,2595.3698974609374,2605.9163120814733
POONAWALLA,280.0,284.0,270.0,281.29998779296875,282.95001220703125,2130052,377.0,270.0,285.24000244140626,296.6900039672852,308.22100219726565,321.0664302280971
NAVINFLUOR,3764.2538097445154,3805.201104095112,3615.676702816373,3752.83251953125,3764.25390625,126348,4288.288693368268,3172.0399521707627,3949.0303466796877,4055.0817016601563,3756.8765087890624,3685.825812639509
AAVAS,1690.5,1700.449951171875,1685.0,1685.550048828125,1690.3499755859375,331471,1738.0,1622.050048828125,1687.2949951171875,1696.8124877929688,1684.87099609375,1679.7071393694196
KAJARIACER,856.5757776575805,858.4077363583573,838.2559488868693,843.9994506835938,866.2308349609375,178268,1231.3400222375835,838.2559488868693,868.6272155761719,910.0300231933594,1002.1777795410156,1052.682785470145
COROMANDEL,1636.2850199265447,1669.4092067835052,1617.6059671876571,1660.6424560546875,1663.182861328125,690645,1964.1211196944344,1604.705027249634,1696.5809814453125,1766.4403930664062,1814.1988549804687,1802.3566423688617
LUPIN,1908.132293158711,1913.1013876721447,1848.006249546158,1892.877197265625,1879.3612060546875,1321909,2388.0473251603485,1848.006249546158,1934.8808959960938,2015.3603515625,2112.518056640625,2101.538623046875
CHALET,725.3964058980702,760.1578843419999,694.2309193399342,736.234375,731.53955078125,1100294,1051.28527305968,633.3483540596309,705.8580139160156,723.5783874511719,816.5324084472657,847.6630606515067
MARICO,614.6776802843657,618.3906979170837,592.1520399792103,594.6768798828125,617.1530151367188,2680280,725.7725083037013,576.1662471677713,619.128369140625,633.920767211914,640.4171740722657,635.4593296595982
JYOTICNC,794.9500122070312,818.0,750.0999755859375,798.6500244140625,796.75,2715073,1504.300048828125,750.0999755859375,878.3650024414062,977.2799896240234,1142.5059973144532,1188.3671447753907
UTIAMC,938.5640869772684,942.4818124038871,904.0299469492658,910.172607421875,949.1080932617188,97241,1357.8102563520576,875.4449560110853,923.4203125,962.0027679443359,1094.2529956054686,1147.9881818498884
FLUOROCHEM,3677.0955571630993,3677.0955571630993,3541.652491315507,3582.020751953125,3703.025146484375,124612,4531.171201493764,3262.423228060213,3684.175048828125,3695.11640625,3817.112041015625,3919.741130719866
SUNTV,565.3044746650162,568.588884606712,542.755040971262,550.5003051757812,569.71630859375,543812,764.4036761601984,541.970713591098,569.2065307617188,587.4561614990234,623.2075366210937,653.4398550851005
COLPAL,2433.711167912597,2436.8428686882144,2397.7939743753136,2412.03369140625,2443.79150390625,1038405,3048.5612322262546,2359.576689353476,2422.56884765625,2507.8771362304688,2613.877548828125,2668.8353864397322
METROPOLIS,1608.6675145205506,1625.7820847117025,1560.7667448574075,1581.224365234375,1634.2645263671875,94288,2244.849708880305,1560.7667448574075,1651.049755859375,1713.9744079589843,1843.1029223632813,1930.4830548967634
INOXWIND,154.47999572753906,155.6999969482422,146.00999450683594,150.19000244140625,156.39999389648438,7537653,213.8300018310547,130.32000732421875,166.6259994506836,168.21199951171874,167.84559967041017,176.12799987792968
LTFOODS,347.08412842325885,349.37447379302506,328.16403468921754,338.1219787597656,352.01336669921875,1389102,449.09514769899897,324.2414840876339,367.1593872070313,377.716357421875,390.25455993652344,395.14762616838726
SYNGENE,671.3478213523131,674.8909366189972,647.8933156968317,651.1370239257812,675.9888305664062,483184,958.7403573186608,647.8933156968317,693.03076171875,712.253466796875,782.2007983398438,814.3404584612165
MAPMYINDIA,1688.702483538326,1702.3757350562337,1627.0228760094583,1661.5555419921875,1720.1910400390625,152545,1942.856216295213,1510.0513632207358,1671.7106811523438,1681.5838928222656,1655.6540234375,1670.9193481445313
AGARWALEYE,398.5,405.0,391.0499877929688,401.0,407.1499938964844,644242,464.0,365.7000122070313,414.9,413.1583319769965,413.1583319769965,413.1583319769965
ACE,1105.5916458924637,1109.5831317704065,1039.8320135017432,1048.064453125,1110.1319580078125,378440,1596.5943578801464,1039.8320135017432,1162.3007202148438,1197.9621459960938,1302.586474609375,1320.6009120396204
NYKAA,158.1999969482422,160.61000061035156,156.10000610351562,158.8000030517578,160.67999267578125,6540367,184.3600006103516,156.10000610351562,166.0,169.68100051879884,168.32880004882813,168.92928553989955
AADHARHFC,382.7000122070313,387.0,372.5499877929688,380.7000122070313,383.1499938964844,1463490,449.9500122070313,346.04998779296875,382.36499938964846,386.91749877929686,400.3500006103516,407.94785766601564
ATGL,579.6345092662792,579.6345092662792,554.7937676770797,556.9429931640625,580.5341796875,900373,861.679669518305,554.7937676770797,576.9905029296875,597.7027954101562,645.2051318359376,665.024191720145
AFFLE,1450.0,1457.800048828125,1381.8499755859375,1400.25,1459.949951171875,361780,1884.0,1381.8499755859375,1488.7050048828125,1533.9875061035157,1597.90900390625,1636.6421439034598
PIIND,3005.0754493558675,3024.577639506529,2955.2977023761623,3006.57177734375,3005.075439453125,627755,4249.087338992653,2955.2977023761623,3111.025439453125,3297.2258056640626,3461.2191162109375,3626.890450613839
JUBLFOOD,656.8548207441942,658.1026452516869,621.9157345343966,625.0103149414062,669.732421875,4478047,795.3633603262236,607.2912270362124,680.0044677734375,686.5580322265625,698.0010876464844,689.1499459402902
ABBOTINDIA,29193.407748191767,30228.984712232355,28715.069817182542,29978.12890625,29552.16015625,17580,30246.73673060661,24977.130415708973,29015.475,28346.35693359375,28078.415234375,28041.686997767858
CEATLTD,2555.292626834316,2564.7038390828966,2472.672186574531,2508.8310546875,2555.292724609375,81464,3545.352344033415,2472.672186574531,2635.2484130859375,2736.1539672851563,2907.166083984375,2952.0828996930804
JKCEMENT,4474.27896640432,4497.323589221491,4350.128125099694,4378.80908203125,4506.3017578125,134968,4976.969199361604,3971.539596568211,4564.8509765625,4688.999682617187,4655.356142578125,4608.217327008929
MPHASIS,2294.158580973968,2318.22768575276,2183.421358879289,2203.2255859375,2329.845458984375,1097369,3174.5174545010827,2183.421358879289,2461.323388671875,2589.8452758789062,2731.06642578125,2812.611171177455
FEDERALBNK,177.1277356109113,177.97262707527483,173.9569279862418,176.5512237548828,177.6346893310547,5614981,215.694282422389,173.9569279862418,179.40695190429688,181.02515258789063,188.08600952148439,194.3658214024135
ANANDRATHI,1987.430556537252,2006.7125138231231,1972.919435333779,1988.3499755859373,1987.4305419921875,1107720,2308.862481469856,1680.3608894322122,1921.2284545898438,1875.5021911621093,1904.9804272460938,1961.5220720563616
360ONE,979.972527882025,1000.6399847516968,966.672182309302,987.1912841796876,998.9094848632812,2050567,1303.33379364033,856.2151322230827,950.425048828125,967.0504608154297,1085.7245397949218,1103.299765450614
KEC,676.9293979458594,688.5560598327322,660.8309476911516,682.146484375,688.406982421875,873091,1305.016918729457,660.8309476911516,728.7574340820313,765.4733062744141,916.3698388671875,976.9317705426897
ZEEL,94.0265600305274,94.7121673750595,90.21652606042852,91.17637634277344,95.15292358398438,11503831,141.3140934881597,90.21652606042852,95.53098678588867,99.48647041320801,110.73508422851563,116.13372007097517
DOMS,2481.985649313818,2494.4204984660323,2372.268801845595,2403.630859375,2508.80322265625,170123,3111.221493029828,2089.7621246255326,2530.0622314453126,2601.672814941406,2574.79994140625,2683.237677873884
JYOTHYLAB,326.6178476909675,332.06147848581696,316.3739182451534,319.0957336425781,330.67584228515625,868344,428.760181493532,314.74084383613894,337.6634826660156,363.21885681152344,376.3162353515625,384.53738970075335
AUBANK,549.3225604900248,568.2991580342257,548.4736318259863,565.0032348632812,556.0142822265625,5285029,617.1888879657846,492.09313691549977,533.0725860595703,558.2590225219726,568.7845489501954,573.0168975830078
AUROPHARMA,1071.8764414652471,1072.324709938152,1049.36098384041,1054.34228515625,1076.658447265625,795117,1351.1282105945957,1048.7631190233087,1111.6023193359374,1136.8151733398438,1191.1527099609375,1203.3820870535715
POLYMED,2047.4047141509689,2096.318819949797,1964.400446980262,2031.931884765625,2085.787109375,151240,3089.574650830981,1964.400446980262,2139.283349609375,2242.8788818359376,2422.0587353515625,2532.6389753069197
HAPPSTMNDS,692.4055651470487,716.2440754550646,669.6550965779314,678.8541870117188,692.553955078125,3282559,779.1045801370391,647.7453682979632,680.8769897460937,684.193115234375,696.1791516113282,707.1627232142857
BLS,343.062281784232,344.8075114154018,334.63530367711354,338.1257629394531,348.4974365234375,3167505,520.3776263802743,334.63530367711354,369.70945434570314,397.0522171020508,435.12265747070313,433.9837694440569
KIMS,531.5999755859375,531.5999755859375,509.8999938964844,521.0499877929688,531.5999755859375,885925,674.2999877929688,508.5499877929688,539.4749877929687,581.4574890136719,601.0239978027344,600.7364275251116
AKZOINDIA,3064.612586617958,3074.6803639349605,2918.5836713488256,2954.05810546875,3072.30615234375,21263,3759.140707278296,2918.5836713488256,3105.3584228515624,3271.536999511719,3388.2509033203123,3405.9575404575894
RAINBOW,1287.1859450399977,1292.225954245912,1228.5527414958224,1237.1356201171875,1295.968505859375,141860,1706.201165449826,1228.5527414958224,1293.378564453125,1326.033514404297,1426.667060546875,1480.2684273856028
PCBL,363.9624517856364,364.9461340877597,348.8629224441228,352.15826416015625,368.0447387695313,1989205,482.79885366727785,325.598861029985,372.18604736328126,381.4006912231445,388.46221923828125,403.21480276925223
INOXINDIA,916.9511252736072,1002.0619994536104,908.4649970562464,957.4349365234376,939.5641479492188,6294505,1223.0008443869622,882.7570423474489,911.7845581054687,926.702670288086,994.291689453125,1038.9588187081474
GLAND,1535.6936907857198,1607.425471885983,1490.316370770862,1538.4678955078125,1602.8680419921875,324164,1945.8726212833035,1398.0756953966788,1510.8600952148438,1494.4628540039062,1613.9071240234375,1653.4722551618304
NTPCGREEN,92.0,92.0,87.0199966430664,87.2699966430664,93.02999877929688,17322387,155.35000610351562,87.0199966430664,100.94000091552735,105.771000289917,115.08320007324218,121.07044789328503
VIJAYA,962.0124297958644,977.0820537590683,898.2907345890999,913.9093017578124,966.8027954101562,1590379,1272.4372230847669,738.5125620632354,942.6514099121093,1011.2432525634765,1051.7696301269532,1072.5861319405692
TRITURBINE,521.5328148013142,521.9810931672775,479.14676681958105,484.1275024414063,521.9810791015625,2009819,878.5381271011275,479.14676681958105,553.2999694824218,568.2364379882813,647.4651220703125,684.6176068987165
SHYAMMETL,702.0552709030939,713.0093247753407,693.590774729085,708.3787231445312,709.52392578125,219360,867.849134657118,623.8286517798159,714.6225463867188,736.5908874511719,749.0278625488281,771.1768589564732
GODREJIND,1094.0999755859375,1112.3499755859375,1058.0,1097.5999755859375,1100.449951171875,572254,1243.4000244140625,766.0,988.4449951171875,929.1924987792969,976.8319982910157,1006.479283796038
PVRINOX,907.0,981.0,866.2999877929688,903.9500122070312,916.25,734676,1620.0,866.2999877929688,982.8350036621093,1037.7725006103515,1124.2619934082031,1232.5621346609933
CAPLIPOINT,1909.8791516226256,1909.8791516226256,1801.126509851536,1817.5316162109373,1916.9598388671875,121213,2633.8002579103104,1780.183795359848,1957.2845825195313,2028.3154052734376,2195.3558154296875,2221.4553240094865
EMCURE,964.95463216137,997.5871652319132,958.0688465092462,979.6741943359376,974.584716796875,93895,1488.8213198088338,939.5571478389728,982.9574035644531,1086.3111907958985,1253.4560485839843,1285.5566746303014
WHIRLPOOL,956.3122650840296,956.8103443887608,908.496651829828,924.4849853515624,956.312255859375,252168,1973.489752920824,908.496651829828,973.8297058105469,1033.2779663085937,1425.5119213867188,1553.6217564174108
3MINDIA,25934.50575443743,26216.609096549,25570.754157426745,25853.203125,26020.1328125,6684,32245.299241495068,25570.754157426745,26363.864453125,27131.5671875,28553.6284765625,29222.97310267857
DALBHARAT,1714.0120148721253,1719.338996151662,1657.2582970070182,1682.3494873046875,1722.6246337890625,194243,1966.0682605973836,1657.2582970070182,1749.6523803710938,1786.051934814453,1776.7149633789063,1806.1173706054688
IPCALAB,1361.3607559452032,1373.1444518137866,1335.1471342004302,1353.4716796875,1366.8531494140625,283716,1753.4666317784045,1335.1471342004302,1438.3439453125,1448.4674072265625,1531.9750317382814,1534.169065638951
ERIS,1200.0999755859375,1217.0,1158.75,1182.800048828125,1215.5999755859375,184507,1584.901882868353,1125.2614731665042,1248.2049926757813,1288.2136779785155,1280.6690478515625,1327.931436593192
PFIZER,3887.441693981246,3973.494603629025,3799.736772318398,3936.517578125,3935.885986328125,52535,5387.657297581053,3799.736772318398,4004.8107666015626,4105.938647460937,4534.1801953125,4677.614753069196
TIMKEN,2496.7087984141417,2496.7087984141417,2410.055620883605,2448.85400390625,2496.708740234375,77483,3456.6232139537337,2410.055620883605,2510.3821533203127,2618.4189453125,2794.320341796875,2931.476611328125
TATAELXSI,5452.421116741515,5500.774040232873,5243.237158487666,5350.5732421875,5500.92236328125,337674,7390.397943237632,5243.237158487666,5828.239599609375,6037.494921875,6230.583134765625,6454.5876953125
JUBLINGREA,636.7010192512137,653.5992432782032,607.6399536501291,614.3195190429688,646.4212646484375,394117,879.1429555327065,598.218780589477,655.9570495605469,680.8334014892578,718.7820227050781,736.3795793805804
MOTILALOFS,564.0,594.0,560.1500244140625,588.5,573.9000244140625,3413857,1026.9866963004265,560.1500244140625,607.4449951171875,632.2149993896485,753.0755712890625,809.2120832170759
INDUSTOWER,337.8999938964844,337.8999938964844,321.8999938964844,323.3500061035156,338.25,9209911,390.4500122070313,315.54998779296875,335.4149993896484,344.3899978637695,344.23499877929686,345.9299992152623
IIFL,314.3999938964844,321.29998779296875,299.6000061035156,301.8999938964844,316.8999938964844,6341698,454.3999938964844,299.1499938964844,312.86499938964846,331.9600006103516,371.72300048828123,387.5892857142857
INTELLECT,691.8825299417333,707.043401263728,652.0666144416247,661.809326171875,697.9965209960938,645195,1072.6937871097978,652.0666144416247,702.7486206054688,743.9016815185547,841.0266967773438,823.9198372977121
UPL,629.2416641136913,635.1872546407499,613.8822219187902,627.2102661132812,637.813232421875,4676015,652.2808204415231,488.5293634532693,633.6314758300781,628.8898773193359,569.329927368164,562.0917851039342
SIGNATURE,1072.4000244140625,1083.449951171875,1040.5,1045.1500244140625,1087.0,632664,1414.800048828125,1040.5,1103.689990234375,1187.104998779297,1213.76400390625,1239.2814296177455
EIHOTEL,322.8172915892977,329.0923454556104,313.1058798838923,317.9864807128906,328.2955017089844,621431,440.0016527435576,303.7928631068031,321.557275390625,344.3591766357422,376.73901611328125,382.8330862862723
CONCOR,517.1491515950083,520.6324566069208,492.0141149980049,493.7557373046875,524.5115356445312,3432116,852.0475858002392,492.0141149980049,535.9984619140625,552.0579864501954,603.5596325683593,662.9188982282366
UBL,1961.446864246687,1969.455539251368,1909.166107513576,1936.177001953125,1996.5657958984373,144303,2287.915053435736,1814.70274307408,2008.9520874023438,2044.3646728515625,2035.8933056640626,2011.6965140206473
GLAXO,2546.795239073072,2551.829698154368,2423.453401566504,2443.4921875,2587.1689453125,173151,2709.622279418842,1896.276650596801,2445.7675048828123,2239.388250732422,2167.9635107421873,2212.86904296875
AARTIIND,390.9577331542969,391.7555939045269,373.4544080409687,375.0002746582031,394.7975158691406,2310606,476.4797495305313,373.4544080409687,406.4863311767578,429.6121826171875,424.52025939941404,429.01484854561943
YESBANK,17.229999542236328,17.260000228881836,16.65999984741211,16.75,17.360000610351562,133381737,22.020000457763672,16.65999984741211,17.678000068664552,18.22700023651123,18.623000068664552,19.22257148197719
RBLBANK,161.90126916391458,161.90126916391458,154.93658996797717,157.76629638671875,162.27989196777344,7209464,179.97555286102147,145.5706543744966,158.22663116455078,161.91920318603516,159.27721069335936,161.1751946585519
IDFCFIRSTB,58.71781268248807,58.80751921982874,56.913716232526575,58.19950866699219,59.02680206298828,45236034,66.37275397000803,56.24590136452884,59.796282577514646,61.0800802230835,61.60416488647461,62.46568821498326
EIDPARRY,683.2000122070312,685.4500122070312,657.2000122070312,664.0999755859375,683.2000122070312,704697,997.0,657.2000122070312,701.5199951171875,762.1,818.737001953125,842.3692888532366
CUMMINSIND,2773.8340745566024,2778.787349689739,2676.2049733106487,2692.55078125,2784.879638671875,826862,3633.01252326826,2612.109634254201,2740.968994140625,2770.572314453125,2912.27603515625,3066.512175641741
LAURUSLABS,535.8256760957414,536.723732315793,521.407263506497,526.047119140625,541.8125610351562,2085666,644.7869406163168,485.7853743485281,539.7920227050781,576.2121948242187,577.5492639160157,573.7689762660435
NATCOPHARM,779.8971611470519,789.6571285821657,753.9537156598387,767.5479125976562,793.4913940429688,1590846,1496.261800812013,753.9537156598387,816.8183715820312,1016.2170623779297,1175.3794738769532,1243.5003932407924
ITCHOTELS,160.99000549316406,165.9499969482422,159.0800018310547,163.80999755859375,161.94000244140625,10337060,180.0,155.10000610351562,163.95600128173828,167.65750045776366,167.44347879161006,167.44347879161006
BERGEPAINT,492.1966782219736,497.8090056242421,482.7600113337622,485.2929992675781,501.8816833496094,700093,508.3383502309008,434.8316579245351,489.10243835449216,484.54551849365237,468.5414276123047,470.10848257882253
ABCAPITAL,155.10000610351562,158.77000427246094,155.00999450683594,156.3300018310547,157.6699981689453,6053279,202.7899932861328,149.00999450683594,155.26600036621093,161.26399993896484,170.87459991455077,177.8144282749721
ALOKINDS,15.800000190734863,15.84000015258789,15.229999542236328,15.359999656677246,15.800000190734863,4133792,24.559999465942383,15.229999542236328,16.345999717712402,17.256499767303467,18.893199920654297,19.845428548540387
GODIGIT,295.8500061035156,312.0,290.6499938964844,304.8500061035156,300.3500061035156,1721057,366.0,277.0,301.4500030517578,300.2975021362305,304.24800048828126,314.43499930245537
PATANJALI,599.5440901928768,602.2496820934186,521.1983305700716,584.4558715820312,601.7351684570312,15186228,637.7210426652863,521.1983305700716,603.2140808105469,603.5435638427734,603.5686267089844,603.6786010742187
DEEPAKNTR,1867.27256467656,1879.1732665285415,1819.6197931394584,1843.6702880859373,1876.68359375,290439,2766.551052117282,1802.4905541291168,1903.8212890625,2098.2541625976564,2280.1240283203124,2394.8385881696427
GUJGASLTD,378.94769525337335,378.94769525337335,362.1713649947605,365.477294921875,374.8523254394531,1043321,517.3524447351647,362.1713649947605,387.82435607910156,414.5085922241211,459.04087158203123,467.58030700683594
BLUESTARCO,1907.8355049964068,1942.021265569496,1869.370252598845,1908.482421875,1917.240234375,1272178,2405.445216966216,1702.8700875370146,1902.3369018554688,1944.7183227539062,1965.1750439453126,1964.9795601981027
GSPL,272.0348953122463,274.3952788045584,265.5438181979597,267.7566833496094,274.4444580078125,757014,388.2840866544136,265.5438181979597,277.4588684082031,298.7441802978516,329.1415740966797,337.7029048374721
CUB,145.29114258088066,149.98689179524186,145.14253354622193,146.42050170898438,145.18215942382812,4137880,186.14620904560417,142.67577471916016,151.98902893066406,161.13634490966797,166.16883239746093,170.1275636945452
BHEL,182.6162669576996,186.12889012661745,177.2275963185174,178.79429626464844,187.0469665527344,17163841,256.01203015962494,177.2275963185174,191.3648834228516,196.6208396911621,207.82210388183594,218.8132088797433
