Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
INOXWIND,140.2899932861328,142.44000244140625,139.05999755859375,141.7100067138672,4109434,213.8300018310547,130.32000732421875,149.3820007324219,155.9263603210449,168.34654388427734,171.33753992716473
LTFOODS,450.2778976737004,469.0872962763097,439.0521329117522,466.5926818847656,948318,516.369227467699,287.0377618217449,476.39060668945314,484.80879364013674,471.32298461914064,406.12884216308595
SYNGENE,655.0,655.5499877929688,641.0,642.5999755859375,874366,958.7403573186608,598.3893124980021,689.5849975585937,680.7874969482422,657.9515783691406,723.2412675645617
MAPMYINDIA,1793.0,1818.4000244140625,1757.0,1811.5999755859373,63726,2162.477333710275,1510.0513632207358,1783.8699951171875,1803.0076904296875,1798.353720703125,1745.7675387912327
AGARWALEYE,440.0,449.0,426.7000122070313,446.2000122070313,109709,494.5,327.0,449.4300018310547,446.5925018310547,416.16700134277346,407.7218747138977
ACE,1047.7650275929018,1057.3445691973695,1003.0603985966528,1006.453125,597508,1596.5943578801464,915.4971919049376,1095.1240112304688,1114.4377990722655,1170.8185498046876,1242.471652560764
NYKAA,202.58999633789065,204.3000030517578,200.13999938964844,203.5399932861328,2556783,221.9499969482422,154.89999389648438,209.2429962158203,212.24449768066407,206.37959930419922,184.54427727593315
AADHARHFC,504.25,515.5499877929688,503.2999877929688,506.75,720819,537.5,346.04998779296875,503.4149963378907,505.07499542236326,470.9259979248047,436.86138831244574
ATGL,585.5999755859375,598.9500122070312,582.1500244140625,596.2999877929688,529688,861.679669518305,532.4020332032183,601.7699890136719,624.5874969482422,646.0051342773437,645.1469014485677
AFFLE,1979.800048828125,1992.0,1952.9000244140625,1982.0,133072,2080.0,1246.0,1959.87001953125,1926.9250183105469,1928.536005859375,1696.1030592176648
PIIND,3875.0,3904.0,3781.199951171875,3853.699951171875,367193,4319.399864181893,2943.8757266078733,4107.17578125,4107.52744140625,4083.4301123046876,3720.405928548177
JUBLFOOD,621.9000244140625,633.1500244140625,620.0,630.4500122070312,1268903,795.3633603262236,574.049149704324,641.7050048828125,656.0719573974609,676.6236645507812,678.4849711100261
ABBOTINDIA,32870.0,33070.0,32645.0,32980.0,3041,36491.75796901832,24977.130415708973,33630.5,33679.305859375,32923.6050390625,30037.31365017361
CEATLTD,3153.300048828125,3160.0,3105.0,3119.800048828125,53199,4006.204436861308,2321.151776472338,3219.33369140625,3396.6034423828123,3551.4122509765625,3174.9239786783855
JKCEMENT,7006.5,7114.0,6930.0,6962.0,166019,7135.5,3971.539596568211,6802.9,6648.225,6268.15580078125,5179.861911349826
MPHASIS,2695.89990234375,2704.89990234375,2650.0,2672.199951171875,297006,3174.5174545010827,2004.4965700463556,2730.589990234375,2752.1499877929687,2714.884111328125,2633.7944213867186
FEDERALBNK,195.1685344636992,196.80860006411035,194.47273435009507,195.5064849853516,8062362,218.67621963798797,171.62108444662016,197.79463653564454,204.07312774658203,207.02714599609374,196.94533242119684
ANANDRATHI,2585.2917690531303,2709.551051445041,2585.2917690531303,2688.39208984375,381750,2724.721410623636,1584.298977932831,2635.3546630859373,2614.9391967773436,2292.514802246094,1996.6902147081164
360ONE,1040.9058912608198,1043.8907104345203,1021.8030971301772,1037.523193359375,355749,1303.33379364033,781.7036324713507,1051.9895385742188,1101.273858642578,1125.419052734375,1055.9944240993923
KEC,809.0,811.0,795.0,800.1500244140625,336754,1305.016918729457,623.516411503891,834.5250061035156,851.0748260498046,874.2104345703125,870.4655568440755
ATHERENERG,427.0499877929688,427.9500122070313,414.0499877929688,421.5,1655257,433.5499877929688,288.1499938964844,380.725,359.80499877929685,338.23999877929685,330.6535705566406
ZEEL,111.10806024838296,111.627164048051,109.30588052998972,110.81422424316406,9336592,148.58156000871395,87.48387892911899,113.49104232788086,122.72180633544922,130.3521594238281,117.57526660495334
DOMS,2342.155519297711,2565.883807708239,2318.6840247546425,2500.16357421875,3424927,3111.221493029828,2089.7621246255326,2365.2774169921877,2371.0204345703123,2405.8800927734374,2619.128272840712
JYOTHYLAB,322.31242907004173,325.2322068009044,319.3926815439846,323.104248046875,108489,428.760181493532,297.02431688277875,326.142788696289,332.49698638916016,335.6434033203125,358.01359202067056
AUBANK,742.0499877929688,743.0,726.2999877929688,734.25,2891298,839.964104316448,488.84713286028926,741.5400024414063,751.8350036621093,775.6567065429688,642.8345243665907
AUROPHARMA,1042.0,1056.4000244140625,1031.800048828125,1052.9000244140625,796011,1351.1282105945957,1006.2228922021168,1090.92138671875,1109.3340637207032,1124.2053051757812,1166.6396891276042
POLYMED,1964.550121887898,2016.259365911827,1901.6605600591697,1970.639404296875,473391,3089.574650830981,1892.1771906424956,1961.1061889648438,2020.9611022949218,2129.1730639648435,2355.4245849609374
HAPPSTMNDS,588.9203651967235,590.3128714004234,571.9122174477565,573.5036010742188,219575,779.1046439299583,513.6659991611727,597.3648132324219,606.596792602539,615.467451171875,647.8604278564453
BLS,395.6186378932131,395.6684894232283,385.9450671878749,389.6848449707031,1139199,520.3776263802743,307.4097311262828,387.06700744628904,380.8215759277344,376.8978033447266,397.77496236165365
KIMS,700.0,730.4500122070312,692.6500244140625,726.5,377874,798.4000244140625,474.0499877929688,743.0500061035157,748.8000030517578,702.2159997558593,636.3636101616753
AKZOINDIA,3519.699951171875,3540.0,3405.39990234375,3452.800048828125,79907,3759.140707278296,2870.240080413193,3541.2265869140624,3532.5375732421876,3324.94060546875,3331.3131456163196
RAINBOW,1490.0,1511.9000244140625,1464.5999755859375,1503.9000244140625,102834,1706.201165449826,1215.5785656185003,1503.8499877929687,1522.5699951171875,1496.542451171875,1446.4624037000867
PCBL,363.3722427710127,368.290654367858,358.4046590660397,362.8804016113281,769918,482.79885366727785,325.598861029985,383.2819854736328,393.53195648193366,398.8910546875,397.26280466715497
INOXINDIA,1121.0999755859375,1149.300048828125,1108.0999755859375,1113.699951171875,60718,1288.0,882.7570423474489,1149.0499877929688,1187.864990234375,1204.79599609375,1086.0439876980251
GLAND,1916.7439628571835,1927.2461025590237,1889.696009554263,1918.4283447265625,78843,2111.3311582004694,1266.0061416499243,1975.5759033203126,1977.4187316894531,1840.2485791015624,1652.7337036132812
NTPCGREEN,102.0,102.5500030517578,100.87000274658205,102.20999908447266,3024274,155.35000610351562,84.55000305175781,104.17399826049805,106.61899909973144,107.46739974975586,110.59796608100503
VIJAYA,1051.8813639322918,1055.8733235677084,1035.3147558103003,1047.889404296875,50565,1272.4372230847669,738.5125620632354,1072.2853149414063,1060.0998626708983,1008.3031823730469,1028.9018581814237
TRITURBINE,526.9618435088857,529.0039330108773,513.812688939969,518.94287109375,551653,878.5381271011275,458.52653460527085,560.253076171875,600.8859222412109,607.6537512207032,614.8883663601346
SHYAMMETL,939.8110656674612,962.7576203493632,938.9630651778529,950.9351806640624,242446,998.6739974638178,623.8286517798159,970.4696838378907,946.6460784912109,889.9060168457031,833.2991543240017
GODREJIND,1100.5,1115.0999755859375,1078.300048828125,1093.5999755859375,40932,1390.0,766.0,1121.6299926757813,1129.6550048828126,1194.2579956054688,1101.9091630723742
PVRINOX,1063.0,1096.0,1056.0999755859375,1073.5,431836,1620.0,830.0,1027.539990234375,1015.0249938964844,995.8109973144532,1073.8269409179688
CAPLIPOINT,2096.285700293904,2126.1455139318387,2065.1273370729223,2104.8740234375,76043,2633.8005058865483,1594.6408598843104,2043.0770385742187,2062.1164794921874,2063.7972412109375,2090.087590874566
EMCURE,1378.1502018125495,1396.2128267267872,1314.282270664104,1387.0318603515625,150563,1488.8213198088338,887.1654715183055,1402.4798706054687,1395.08017578125,1344.9648266601562,1223.4573052300348
WHIRLPOOL,1252.3704898926517,1265.7190388839,1244.0028552904655,1257.152099609375,81614,1973.489752920824,895.5466107079515,1317.5591918945313,1361.5694946289063,1351.370830078125,1351.0066196017794
3MINDIA,31855.0,31855.0,31150.0,31305.0,3440,32245.299241495068,25283.83310935786,31073.0,30657.4130859375,29426.927890625,29024.394422743055
DALBHARAT,2250.9724236244638,2267.740979604612,2214.740421736617,2220.429931640625,458913,2338.607894595897,1594.0825616631375,2229.1534912109373,2229.7223999023436,2165.543967285156,1928.0527784559463
IPCALAB,1380.0,1396.5,1322.0,1336.699951171875,488727,1753.4666317784045,1166.5810746222649,1430.4365356445312,1454.052960205078,1413.4028955078124,1454.7017198350695
ERIS,1709.9000244140625,1745.5,1630.0,1723.300048828125,140401,1910.0,1097.199951171875,1769.5099975585938,1771.705010986328,1725.6600048828125,1464.2141723632812
PFIZER,4995.0,5200.0,4915.0,5060.5,14601,5823.995353554535,3596.63048496886,5101.1,5217.775,5427.291767578125,4736.941818576389
TIMKEN,2869.10009765625,2871.89990234375,2836.0,2851.39990234375,39871,3538.3772096032653,2179.442318317679,3085.27998046875,3255.702673339844,3278.310849609375,2946.4223592122394
TATAELXSI,5759.5,5769.5,5665.0,5676.5,101170,7390.397943237632,4647.427228999985,5944.9,6073.5,6218.700361328125,6092.3825466579865
JUBLINGREA,697.0,704.9500122070312,682.0,696.6500244140625,174255,879.1429555327065,533.5667384187446,745.4350036621094,778.8941467285156,759.6629638671875,721.1302059597439
MOTILALOFS,909.0,923.2000122070312,895.1500244140625,918.5499877929688,920044,1026.9866963004265,513.0,920.775,921.0225036621093,888.69599609375,785.4924747043186
INDUSTOWER,335.0,338.0,330.04998779296875,337.3999938964844,6020830,430.0,312.75,351.6649963378906,376.2349960327149,391.58699890136717,366.58916659884983
IIFL,445.0,453.0,444.0,450.1000061035156,1073847,538.1500244140625,279.79998779296875,461.65500793457034,493.5300033569336,484.03000183105473,404.33777872721356
INTELLECT,922.2000122070312,946.2999877929688,909.7000122070312,939.4000244140624,236635,1247.665099373623,574.0254159893078,984.9799987792969,1066.0274749755858,1116.3151159667968,899.1227138943142
UPL,688.9500122070312,696.5999755859375,678.1500244140625,693.7000122070312,1129449,735.8499755859375,488.5293634532693,704.2250061035156,705.4774993896484,669.243173828125,617.5892525566949
SIGNATURE,1120.5,1132.5,1108.5,1110.300048828125,256284,1414.800048828125,1010.7999877929688,1128.3800170898437,1175.260009765625,1225.586005859375,1200.945278930664
EIHOTEL,354.1000061035156,361.0,352.5,359.6499938964844,88954,440.0016527435576,303.7928631068031,369.88999938964844,374.6860580444336,368.59134399414063,372.4660922580295
CONCOR,552.1179930322188,552.1179930322188,538.8247380690742,540.9575805664062,1798513,852.0475858002392,475.98305598475406,565.4609252929688,585.2991760253906,598.0599401855469,607.0641682942709
UBL,1911.0,1924.5999755859373,1895.199951171875,1919.0,159713,2287.915053435736,1814.70274307408,1934.6075927734375,1968.8200927734372,1976.559443359375,2004.2279459635417
GLAXO,2651.0,2712.60009765625,2611.10009765625,2687.10009765625,56444,3515.699951171875,1896.276650596801,2889.460009765625,3015.635009765625,3191.0339990234374,2683.4685031467016
AARTIIND,374.1026786506004,375.6984306085924,366.5228796774661,373.9031982421875,1139835,493.6838570777013,343.2848406758437,399.6595397949219,418.9905014038086,446.4707397460937,431.5334509955512
YESBANK,18.540000915527344,18.809999465942383,18.450000762939453,18.770000457763672,37440382,23.38999938964844,16.020000457763672,18.870000076293945,19.43499994277954,19.91579990386963,19.145444446139866
RBLBANK,261.0009278200091,264.73734100464173,256.1684940198159,257.5634155273437,6857205,271.89131563411223,145.5706543744966,261.2330657958984,260.32287521362304,245.11188446044923,192.5636575486925
IDFCFIRSTB,69.11000061035156,70.16999816894531,69.11000061035156,69.68000030517578,12840750,78.19406329631497,52.28885464387413,69.13100051879883,70.90550003051757,71.87516494750976,64.97782762315538
EIDPARRY,1122.0,1159.0,1122.0,1148.4000244140625,483013,1246.800048828125,639.0,1187.5499877929688,1177.5249877929687,1089.1699951171875,905.8363884819878
CUMMINSIND,3806.89990234375,3822.39990234375,3760.0,3792.300048828125,658493,3900.10009765625,2555.8898632002074,3630.8499755859375,3596.151904296875,3439.52244140625,3114.6098741319443
LAURUSLABS,817.3255834711365,833.3123919497896,816.1765072177996,830.814453125,1335688,921.73947301965,485.7853743485281,855.444140625,844.2233978271485,758.9077966308594,633.9636493259006
NATCOPHARM,911.1581516459752,911.307501685862,889.9452184267059,896.119873046875,357967,1496.261800812013,723.8274358360942,931.4697082519531,967.3697784423828,932.8440673828125,1018.3913431803386
ITCHOTELS,232.8000030517578,233.1000061035156,228.1000061035156,228.57000732421875,1727508,261.6199951171875,155.10000610351562,231.2690002441406,237.06249923706054,226.32300018310548,201.73594000106468
BERGEPAINT,551.0499877929688,555.5,541.0,546.0999755859375,152097,600.9666904576471,434.8316579245351,560.9361694335937,563.1037078857422,566.5001599121093,516.2094465467665
ABCAPITAL,271.8999938964844,273.79998779296875,267.0,271.20001220703125,2820715,284.0,149.00999450683594,266.8,266.77750091552736,262.0643994140625,206.07499991522894
ALOKINDS,18.07999992370605,18.18000030517578,17.700000762939453,18.020000457763672,5654505,24.559999465942383,14.010000228881836,18.70399990081787,19.6395001411438,19.95560001373291,18.917277754677666
GODIGIT,356.45001220703125,362.9500122070313,355.3500061035156,358.3999938964844,177048,376.0,264.6000061035156,361.884994506836,357.56749725341797,349.70100036621096,319.6794445461697
PATANJALI,599.7100892793854,601.7019300843143,589.2529250535089,592.00830078125,600321,667.5986172824748,521.1983305700716,612.4412719726563,620.1729400634765,578.8960131835937,595.5737942165798
DEEPAKNTR,1805.800048828125,1854.800048828125,1794.0,1845.5999755859373,74630,2766.551052117282,1774.6558662628224,1831.4044311523437,1877.6264221191407,1917.495400390625,2123.362119547526
AEGISVOPAK,249.0,249.0,237.7100067138672,240.66000366210935,396695,302.0,220.0,242.80999908447265,259.345499420166,253.8301986694336,253.5982339896408
GUJGASLTD,424.39180145349536,438.8490748610109,421.92469406191344,423.5530090332031,391663,517.3524447351647,355.5101857339182,426.92307739257814,444.89842376708987,457.87146362304685,450.64349687364364
BLUESTARCO,1794.9000244140625,1794.9000244140625,1740.0,1761.9000244140625,716175,2405.445216966216,1513.728582488316,1758.4900024414062,1780.6003173828126,1714.7405004882812,1861.3450480143229
GSPL,299.42525409338333,304.5394133189269,295.3929160408075,297.9008178710937,342263,388.2840866544136,257.1349610171771,304.1361907958984,314.2170211791992,319.8003308105469,321.7771036783854
CUB,211.8699951171875,213.1199951171875,207.50999450683597,209.08999633789065,1098369,230.37947319931504,141.57613306646616,211.7410415649414,211.16151733398436,206.45071105957032,180.4863160027398
BHEL,223.0,224.7899932861328,219.8999938964844,221.4600067138672,8120448,271.5294332655501,175.63094183264417,235.2388885498047,242.35234375,251.03713470458985,229.0294179280599
VOLTAS,1201.0,1250.0,1192.0,1245.199951171875,4002006,1849.0782493345343,1128.69940828697,1314.8499877929687,1340.044989013672,1321.6027880859374,1408.163911268446
IRB,43.50938299948305,44.20712490681109,43.10070396701596,44.10744857788086,6046469,61.67679860537223,40.82804941316391,44.80818672180176,46.25949535369873,48.30249206542969,49.699273363749185
CRAFTSMAN,6611.0,7020.0,6505.0,6859.0,95962,7067.0,3696.884059203764,6573.95,6465.2,5912.41671875,5126.268170844184
SUMICHEM,581.8499755859375,588.0,572.0499877929688,583.4000244140625,234124,665.0,445.2939425019146,616.1,601.3417724609375,550.8772424316406,525.8714140150282
ASTRAL,1371.3925248564972,1387.2496807096122,1361.619019992548,1377.875,508003,1861.966379927164,1228.977602586137,1406.3381469726562,1440.8448425292968,1481.0301953125,1474.3160149468315
CROMPTON,318.1000061035156,320.29998779296875,314.0,317.8500061035156,1767812,415.74900102199473,298.34412991637464,322.2300048828125,330.39810333251955,339.4598376464844,350.64622853597007
KPRMILL,975.0,998.4000244140624,963.2999877929688,993.0,351909,1386.1094085488935,753.9277303813132,1068.0399963378907,1133.405325317383,1134.529598388672,1024.6195146348741
AMBER,7299.0,7299.0,6801.0,6912.5,1134399,8177.0,5235.0,7716.15,7603.225,7159.36,6687.292759874132
SRF,2840.0,2892.89990234375,2820.0,2880.0,244526,3320.6487904343853,2121.4683268335007,2992.989990234375,3070.5374755859375,3107.88,2817.533393012153
PREMIERENE,984.608713125162,1005.1984766522214,981.7101959376892,1003.0994873046876,343262,1386.2783411603275,773.4765456263332,1015.8666748046875,1043.8510192871095,1046.1343872070313,1054.4489006890192
INDGN,574.7000122070312,574.7000122070312,562.0999755859375,572.1500244140625,555957,692.0809438468623,497.3334662757155,566.1199951171875,565.1075012207032,573.8325830078124,582.9896379258897
UNOMINDA,1081.9000244140625,1094.5,1069.5999755859375,1084.0999755859375,402046,1143.199951171875,766.4571445792504,1075.4300048828125,1081.3750061035157,1079.4800024414062,995.9557278103299
FIRSTCRY,365.2999877929688,373.0,361.7000122070313,370.4500122070313,480513,664.6500244140625,286.04998779296875,357.5950012207032,363.0300003051758,370.34299926757814,424.9477784898546
UCOBANK,28.149999618530277,28.31999969482422,27.850000381469727,28.049999237060547,7636981,51.33091482492428,26.465033636854685,28.976999855041505,30.226999855041505,31.196999855041504,35.985678344302706
RITES,241.36601292845543,245.2747742714264,239.41163225697,244.5907440185547,329331,308.7921293076715,188.0114250805385,249.54021453857422,258.47173538208006,270.6866165161133,251.8886474609375
