Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LALPATHLAB,3172.837683250311,3246.172139136757,3166.9510692617114,3216.439208984375,3168.8466796875,117957,3498.502428767509,2279.2893119943133,3256.039892578125,3303.831982421875,3121.083447265625,2857.0886743164065
CANFINHOME,743.0,748.75,737.0999755859375,740.75,742.6500244140625,55694,860.8688383995516,554.3143886333596,742.3200134277344,752.1375061035156,770.1979455566407,723.9205688476562
APLAPOLLO,1703.9000244140625,1710.5,1680.0,1695.699951171875,1694.9000244140625,440991,1929.2663427708444,1268.273373337516,1659.2800048828126,1638.2669189453125,1644.1355078125,1598.2085974121094
KPIL,1276.5999755859375,1290.199951171875,1254.0999755859375,1260.0,1270.5999755859375,832262,1342.355503471496,780.2004397621,1257.37001953125,1262.0300048828126,1209.4820068359375,1105.7676489257813
AKUMS,463.0,473.7999877929688,463.0,468.7000122070313,462.25,137939,705.7000122070312,405.0,465.8700012207031,472.48249969482424,512.6320007324218,542.5390014648438
PETRONET,266.63553943940195,269.0727929991771,266.5380433466849,268.78033447265625,266.2455749511719,1241108,337.3309430259406,260.21294625101393,267.459326171875,268.3026123046875,280.70332702636716,295.4764691162109
HEROMOTOCO,5450.0,5458.0,5317.5,5350.5,5423.5,536616,5524.5,3294.189009109812,5301.5400390625,5130.3900390625,4651.070693359375,4164.7163598632815
PGEL,564.7510798999591,574.1469629777073,561.852333139644,572.0478515625,566.00048828125,2249605,1053.7354579475011,464.7951314723957,553.9808166503906,544.8998153686523,678.0681201171875,796.9614572143555
FINPIPE,210.0,212.6999969482422,208.32000732421875,208.97000122070312,209.3600006103516,334640,273.9511510698855,151.37878141907683,211.20039978027344,204.8299217224121,203.18114562988282,204.45105026245116
KARURVYSYA,205.25,209.3500061035156,203.9199981689453,206.4900054931641,204.82000732421875,1271356,229.9499969482422,153.08937313269632,207.9740020751953,212.23158493041993,217.17796661376954,192.35586418151854
HDFCAMC,5670.5,5833.0,5670.5,5804.5,5652.5,484669,5927.5,3497.4158867437145,5606.4,5646.075,5508.82,4525.9304870605465
TRIVENI,346.8500061035156,352.95001220703125,346.70001220703125,348.79998779296875,345.3500061035156,127234,532.1921103038593,310.87565771301007,355.335107421875,345.51905670166013,352.61551025390634,390.7914727783203
APLLTD,945.9500122070312,968.0,935.0,951.9500122070312,937.75,146685,1111.5913747847176,717.2260087371483,945.8350036621093,955.4750030517578,974.5462890625,944.4366650390625
MRF,149397.05902980964,150532.0366870977,144997.14564472824,145252.140625,149312.046875,10906,154996.9467865614,101966.68068079263,147187.0953125,145714.37578125,146541.4603125,129555.0305078125
OLAELEC,59.79999923706055,60.790000915527344,57.400001525878906,59.36000061035156,59.83000183105469,40060860,102.5,39.59999847412109,60.6069995880127,53.11849994659424,46.08419990539551,59.0578000831604
ALKEM,5359.5,5400.0,5298.0,5320.5,5336.0,190853,5696.544137485727,4484.274290497364,5314.3,5342.225,5082.9285546875,5065.578559570313
GRAVITA,1678.800048828125,1691.5,1659.0999755859375,1663.0,1668.4000244140625,126537,2466.603566854067,1375.052851923283,1669.3500122070313,1707.3050109863282,1760.3800048828125,1889.2446319580079
TATACOMM,1612.0,1624.4000244140625,1575.0999755859375,1582.699951171875,1603.5,248548,1834.4158607229397,1272.0114027814873,1562.389990234375,1596.2050048828125,1675.4480004882812,1623.953865966797
TRIDENT,28.399999618530277,30.0,28.399999618530277,29.15999984741211,28.11000061035156,31512033,39.593297365759504,22.761223204098677,28.132999992370607,28.20499982833862,29.60720001220703,29.592971382141112
MANKIND,2600.0,2624.89990234375,2566.800048828125,2608.5,2589.300048828125,339860,3053.5964301796143,2131.15989647091,2546.55,2528.6000122070313,2538.6486474609374,2506.0941833496095
POONAWALLA,430.3999938964844,453.0,430.3999938964844,450.4500122070313,430.8999938964844,1900526,483.3999938964844,267.20001220703125,433.31500244140625,446.2250015258789,446.19799865722666,374.25924942016604
NAVINFLUOR,4793.870298822757,4832.628629994153,4729.938709090593,4772.59326171875,4765.60107421875,86038,5438.18100050165,3172.0399521707627,4727.11181640625,4846.449145507812,4936.275654296875,4252.47904663086
AAVAS,1589.199951171875,1604.0,1580.800048828125,1599.699951171875,1589.199951171875,174692,2234.0,1516.9000244140625,1566.7099853515624,1613.1799926757812,1760.4699877929688,1786.102748413086
KAJARIACER,1234.360306396883,1256.6411783535054,1223.4674356625344,1231.488525390625,1227.9237060546875,291859,1309.0259908033795,751.3110632611249,1216.2880615234376,1237.2766479492188,1203.15521484375,1033.776271057129
COROMANDEL,2222.89990234375,2251.39990234375,2207.199951171875,2218.699951171875,2216.39990234375,429947,2718.89990234375,1589.9608702200394,2274.819970703125,2329.024951171875,2368.421162109375,2091.55186340332
LUPIN,1969.0,1983.300048828125,1954.800048828125,1979.699951171875,1957.300048828125,849638,2388.0473251603485,1784.1036108597868,1930.339990234375,1945.195001220703,1932.4277172851562,2015.494393310547
CHALET,1028.9600183510568,1048.8380204591851,1028.760288454583,1039.1488037109375,1028.660400390625,214318,1080.802623260719,633.3483540596309,1019.9500549316406,994.5432006835938,933.6696362304688,871.0934603881836
MARICO,734.0,737.7000122070312,728.9000244140625,734.5499877929688,732.5,2564874,759.0,572.1512228442679,731.3449951171875,727.45,718.2176013183594,672.8600061035156
JYOTICNC,911.7999877929688,930.75,910.0,916.7000122070312,911.0499877929688,162569,1504.300048828125,750.0999755859375,900.2950012207032,917.3625030517578,980.4110034179688,1106.2727517700196
UTIAMC,1354.0,1371.800048828125,1335.699951171875,1342.0,1340.699951171875,71032,1445.9836313995274,875.4449560110853,1322.8,1343.1299987792968,1337.8487109375,1162.4773681640625
FLUOROCHEM,3635.228798890939,3767.024601837592,3625.236691193757,3742.84375,3635.4287109375,303444,4531.171201493764,3218.058378917786,3449.305615234375,3427.70263671875,3473.67431640625,3758.59501953125
SUNTV,560.2229187940279,568.169343174085,550.4389080266452,551.978515625,555.3060302734375,200482,764.4036761601984,527.5431872812317,551.5463928222656,561.313037109375,563.6912683105469,614.7436666870117
COLPAL,2376.5955837488555,2391.731922980835,2366.603556526034,2381.640869140625,2373.23193359375,321014,3048.5612322262546,2127.9844923099104,2357.828515625,2296.7739013671876,2301.9785888671877,2486.703487548828
METROPOLIS,2126.5945728593542,2166.6117713797253,2126.5945728593542,2149.14794921875,2126.5947265625,10086,2258.3218693216527,1312.2814917999433,2174.4355712890624,2159.870739746094,2027.1666259765625,1843.8206854248047
INOXWIND,147.49000549316406,151.10000610351562,147.49000549316406,149.22000122070312,146.75,6324855,213.8300018310547,130.32000732421875,143.73600158691406,142.65850067138672,154.79234436035156,168.4696360015869
LTFOODS,441.9958084886194,454.0198381760638,440.6487105706966,452.42327880859375,439.1519165039063,939096,516.369227467699,287.0377618217449,437.8397613525391,441.6864532470703,467.80855163574216,409.6846051025391
SYNGENE,645.2000122070312,655.75,645.0,652.5499877929688,644.5999755859375,307076,958.7403573186608,598.3893124980021,642.9650085449218,653.5600067138672,661.0130004882812,716.2731414794922
MAPMYINDIA,1657.0,1658.5999755859375,1643.4000244140625,1649.0,1649.800048828125,33574,2162.477333710275,1510.0513632207358,1648.3900268554687,1700.3900146484375,1755.5754077148438,1741.2297863769531
AGARWALEYE,422.8999938964844,430.3500061035156,417.0,426.8999938964844,422.8999938964844,179539,494.5,327.0,428.06500244140625,440.97000274658205,439.44000244140625,412.2148649885848
ACE,1143.4000244140625,1155.0,1120.0,1125.9000244140625,1143.4000244140625,606253,1596.5943578801464,915.4971919049376,1083.1700073242187,1035.2296051025392,1098.342274169922,1221.7474478149413
NYKAA,241.5,243.25999450683597,237.0,238.72000122070312,241.4900054931641,4495559,249.27999877929688,154.89999389648438,237.76100006103516,229.7344985961914,218.61279815673828,189.063299407959
AADHARHFC,515.0,522.4000244140625,513.4000244140625,517.7999877929688,512.4000244140625,291837,537.5,346.04998779296875,508.5800048828125,508.64000396728517,496.9389996337891,444.0392498779297
ATGL,597.2999877929688,602.7000122070312,596.0499877929688,597.8499755859375,594.5999755859375,398054,861.679669518305,532.4020332032183,594.1999938964843,607.7899963378907,624.1139990234375,641.4112109375
AFFLE,2090.0,2093.89990234375,2014.699951171875,2028.4000244140625,2070.199951171875,394621,2108.89990234375,1246.0,1939.3199951171875,1944.0100036621093,1945.560009765625,1720.8937536621095
PIIND,3705.300048828125,3755.0,3684.699951171875,3707.199951171875,3695.5,227001,4319.399864181893,2943.8757266078733,3718.77998046875,3760.95498046875,3973.2961767578126,3724.460830078125
JUBLFOOD,666.2999877929688,667.75,653.2000122070312,657.0499877929688,663.7999877929688,1023567,795.3633603262236,574.049149704324,645.5499938964844,639.9249938964844,656.8993151855469,674.6289733886719
ABBOTINDIA,30825.0,31400.0,30555.0,31255.0,30630.0,20209,36491.75796901832,24977.130415708973,31633.0,32063.0,33133.40671875,30239.88228515625
CEATLTD,3398.5,3398.5,3350.10009765625,3378.39990234375,3376.699951171875,43221,4006.204436861308,2321.151776472338,3297.72998046875,3230.3299926757813,3391.7210986328123,3180.464580078125
JKCEMENT,6730.0,6790.0,6563.0,6586.0,6692.5,84950,7565.5,3971.539596568211,6813.8,6960.275,6705.864326171875,5357.903220214844
MPHASIS,2869.0,2988.39990234375,2867.300048828125,2968.39990234375,2853.300048828125,1090464,3174.5174545010827,2004.4965700463556,2860.4199951171877,2825.375,2799.2977783203123,2652.952479248047
FEDERALBNK,192.0,196.8999938964844,191.72000122070312,196.0800018310547,191.6300048828125,5427537,218.67621963798797,171.62108444662016,192.25899963378907,194.05440979003907,201.7964633178711,196.65624015808106
ANANDRATHI,2945.29424598016,2967.3516131311435,2894.3928544027326,2925.033447265625,2921.14111328125,103551,2981.9232663368957,1584.299092847981,2899.9420166015625,2840.542102050781,2612.8801611328126,2081.075407104492
360ONE,1038.6175047592685,1076.9226805405185,1038.3189742890272,1072.544921875,1038.6175537109375,1184367,1303.33379364033,781.7036324713507,1033.7522766113282,1047.6018341064453,1099.7147839355468,1055.1551651000977
KEC,880.0,887.5999755859375,863.0,870.2999877929688,879.1500244140625,616900,1305.016918729457,623.516411503891,846.4799987792969,829.9599975585937,849.4003637695313,866.4150009155273
ATHERENERG,576.1500244140625,578.7999877929688,522.0499877929688,541.5499877929688,573.25,9281402,603.0,288.1499938964844,498.5899993896484,458.2625015258789,393.6369995117187,359.0111107720269
ZEEL,115.69000244140624,117.18000030517578,113.0999984741211,114.3499984741211,115.05999755859376,10643164,148.58156000871395,87.48387892911899,115.3489990234375,115.33433113098144,123.21690475463868,117.35117305755615
DOMS,2596.8461825323448,2616.821922397978,2571.8765077003027,2582.1640625,2587.757080078125,129334,3111.221493029828,2089.7621246255326,2539.3059814453127,2496.9125,2431.7186962890623,2606.9066955566404
JYOTHYLAB,325.6499938964844,327.6499938964844,324.54998779296875,325.70001220703125,325.3999938964844,301227,428.760181493532,297.02431688277875,333.7,334.55590057373047,336.1502496337891,355.6678228759766
AUBANK,702.0,715.0,695.6500244140625,713.7999877929688,697.4500122070312,3846563,839.964104316448,488.84713286028926,709.2649963378906,728.717495727539,756.1911889648437,651.4228215026856
AUROPHARMA,1053.0,1074.0,1048.0,1050.300048828125,1043.9000244140625,1684330,1351.1282105945957,1006.2228922021168,1035.080010986328,1050.0300018310547,1093.0170007324218,1154.9787203979492
POLYMED,2001.4853176225567,2010.269940327721,1934.2034426738549,1944.1859130859373,2001.385498046875,467046,3089.574650830981,1818.0073794900068,2041.2354858398437,2002.563409423828,2055.196982421875,2320.1384674072265
HAPPSTMNDS,564.8503850614474,578.3773283900183,563.9551938041967,569.9229736328125,564.0546264648438,441813,779.1045801370391,513.6659991611727,565.0741638183594,574.6524444580078,598.7707238769531,640.5396279907227
BLS,364.4500122070313,371.6000061035156,363.0499877929688,367.5,362.3999938964844,645875,520.3776263802743,307.4097311262828,367.0659545898437,369.26281585693357,374.51916137695315,394.92374771118165
KIMS,752.0,762.0499877929688,747.25,755.6500244140625,748.1500244140625,324191,798.4000244140625,474.0499877929688,738.4200073242188,743.5525024414062,736.0740014648437,647.0824993896484
AKZOINDIA,3409.10009765625,3415.89990234375,3385.10009765625,3391.199951171875,3395.5,5716,3759.140707278296,2870.240080413193,3408.1600341796875,3410.900012207031,3452.3810205078125,3339.271832275391
RAINBOW,1500.0,1501.800048828125,1480.0,1488.800048828125,1483.800048828125,93754,1706.201165449826,1215.5785656185003,1499.9099975585937,1527.054998779297,1530.0299975585938,1454.5216632080078
PCBL,385.603477833983,392.98109539458216,380.7342382361464,382.3081359863281,378.5701599121094,1749755,482.79885366727785,325.598861029985,372.9680694580078,375.348583984375,389.2175231933594,395.07138259887694
INOXINDIA,1180.0,1202.5999755859375,1180.0,1182.199951171875,1181.9000244140625,38305,1288.0,882.7570423474489,1164.1599975585937,1139.1299987792968,1179.8,1091.3525888061524
GLAND,1931.0,1964.300048828125,1887.0,1902.5,1921.0,133734,2111.3311582004694,1266.0061416499243,1885.3,1915.4177551269531,1928.1839672851563,1679.0021087646485
NTPCGREEN,103.6500015258789,104.25,102.8000030517578,102.94000244140624,103.1500015258789,3381715,155.35000610351562,84.55000305175781,103.79400024414062,103.12200050354004,105.45239990234376,109.83898480410504
VIJAYA,1084.5999755859375,1087.199951171875,1040.5999755859375,1051.5,1084.5999755859375,220459,1272.4372230847669,738.5125620632354,1057.9499816894531,1047.5455444335937,1043.9535400390625,1030.7662268066406
TRITURBINE,517.9500122070312,520.9500122070312,513.5,515.9500122070312,513.2999877929688,259318,878.5381271011275,458.52653460527085,518.0431030273437,520.9758728027343,575.6249768066406,605.4971170043946
SHYAMMETL,934.7999877929688,941.5,916.2000122070312,919.0499877929688,930.1500244140624,117818,998.6739974638178,623.8286517798159,919.6649963378907,934.9089660644531,925.4242077636719,843.46013671875
GODREJIND,1215.0999755859375,1225.0,1200.0999755859375,1206.699951171875,1216.5,30849,1390.0,766.0,1213.5299926757812,1228.1799926757812,1172.75599609375,1114.5362460327149
PVRINOX,1130.5999755859375,1137.4000244140625,1110.0,1121.199951171875,1129.4000244140625,359138,1620.0,830.0,1124.0850219726562,1111.4675048828126,1046.805,1077.590997314453
CAPLIPOINT,2200.94501212239,2230.0060936718223,2190.8587000377343,2216.723876953125,2200.945068359375,77351,2633.8002579103104,1594.6409657015242,2147.92626953125,2143.6919677734377,2085.9035595703126,2095.4480206298826
EMCURE,1385.9000244140625,1390.5,1353.0,1362.199951171875,1385.300048828125,44248,1519.9000244140625,887.1654715183055,1378.85,1422.6596740722657,1381.8770922851563,1243.3775421142577
WHIRLPOOL,1339.5,1375.0,1329.300048828125,1369.800048828125,1371.199951171875,292702,1973.489752920824,895.5466107079515,1340.289990234375,1308.652764892578,1340.7315380859375,1346.7712341308593
3MINDIA,31090.0,31115.0,30400.0,30565.0,30830.0,4067,32245.299241495068,25283.83310935786,30767.0,30718.5,30294.8875390625,29193.80498046875
DALBHARAT,2418.058835684496,2418.058835684496,2359.868072658411,2396.998291015625,2406.081298828125,274453,2443.3110323508745,1594.082442575591,2396.598974609375,2355.9852294921875,2269.2561376953126,1970.8460119628905
IPCALAB,1317.199951171875,1343.0,1309.0,1313.0,1320.0999755859375,127010,1753.4666317784045,1166.5810746222649,1352.0299926757812,1368.854998779297,1415.0624291992187,1446.1170477294922
ERIS,1713.5,1745.0,1696.0999755859375,1713.699951171875,1710.0,38381,1910.0,1097.199951171875,1754.3699829101563,1746.514990234375,1749.48,1492.4442541503906
PFIZER,5153.0,5180.0,5121.5,5140.5,5153.0,10593,5873.5,3596.63048496886,5145.05,5308.625,5325.777294921875,4794.11013671875
TIMKEN,2935.39990234375,3030.0,2935.300048828125,3023.800048828125,2935.39990234375,318121,3538.3772096032653,2179.442318317679,2920.27998046875,2923.9599731445314,3136.7632568359377,2944.176120605469
TATAELXSI,5590.0,5860.0,5590.0,5843.5,5553.5,596016,7390.397943237632,4647.427228999985,5452.75,5545.525,5881.58,6037.696791992187
JUBLINGREA,715.9500122070312,720.0,710.0499877929688,715.2999877929688,713.0,149862,879.1429555327065,533.5667384187446,724.3,716.5800048828125,756.718388671875,720.6751858520507
MOTILALOFS,889.9000244140625,924.9000244140624,889.0,920.0,884.75,1513502,1026.9866963004265,513.0,884.1549926757813,909.1124938964844,915.1959973144532,797.8544766235351
INDUSTOWER,355.0,355.0,347.6000061035156,349.29998779296875,346.8999938964844,12143686,430.0,312.54998779296875,336.89499816894534,340.21499786376955,369.0759979248047,363.9517497253418
IIFL,441.0,450.2000122070313,439.0,447.5,440.4500122070313,557687,538.1500244140625,279.79998779296875,438.06000366210935,446.4775024414063,474.6280029296875,408.5517510986328
INTELLECT,954.0,1020.0,954.0,1015.6500244140624,959.7999877929688,1111187,1247.665099373623,574.0254159893078,959.2449951171875,955.4524993896484,1037.5559350585938,904.7556924438477
UPL,705.4000244140625,708.25,690.6500244140625,696.9500122070312,704.0,1965357,741.0,488.5293634532693,707.7650024414063,706.1350036621094,697.6956066894531,626.4438276672363
SIGNATURE,1109.5,1134.0,1102.0,1127.699951171875,1109.300048828125,256103,1414.800048828125,1010.7999877929688,1100.3699829101563,1107.314990234375,1162.5900024414063,1191.5822500610352
EIHOTEL,409.5,410.1499938964844,399.1499938964844,401.1499938964844,407.7000122070313,329349,440.0016527435576,303.7928631068031,405.87499694824226,401.59750061035163,384.54625122070314,375.37923309326175
CONCOR,541.3168383563004,544.650045364474,538.1826994803401,542.2123413085938,538.8294067382812,1146430,852.0475858002392,475.98305598475406,537.8991271972657,539.4612487792969,570.0804870605468,600.3038775634766
UBL,1816.5,1820.0,1794.0,1798.5,1804.5999755859373,199587,2287.915053435736,1792.0,1823.9099975585937,1861.775,1923.747412109375,1989.9826513671876
GLAXO,2820.0,2855.89990234375,2801.60009765625,2837.5,2820.60009765625,50689,3515.699951171875,1896.276650596801,2797.110009765625,2782.7650146484375,2974.7820068359374,2693.398154296875
AARTIIND,389.0,396.6000061035156,387.0499877929688,388.8999938964844,388.0,638993,493.6838570777013,343.2848406758437,382.28500061035163,382.8296539306641,413.3361749267579,426.6630712890625
YESBANK,20.459999084472656,20.93000030517578,20.420000076293945,20.770000457763672,20.34000015258789,131894977,23.38999938964844,16.020000457763672,19.925000190734863,19.529500198364257,19.591400032043456,19.183850021362304
RBLBANK,275.0,275.54998779296875,263.20001220703125,272.3999938964844,273.45001220703125,8544963,277.9891304347826,145.5706543744966,267.00184326171876,260.8428596496582,259.54375732421875,199.39157775878905
IDFCFIRSTB,73.52999877929688,73.98999786376953,72.55999755859375,72.69000244140625,73.52999877929688,15940386,78.19406329631497,52.28885464387413,70.8379997253418,70.36749992370605,71.85236679077148,65.51679485321046
EIDPARRY,1079.0,1098.0,1077.699951171875,1086.0,1070.4000244140625,182014,1246.800048828125,639.0,1107.4000244140625,1133.8500122070313,1146.5680004882813,928.6377508544922
CUMMINSIND,4064.0,4095.0,4012.0,4021.300048828125,4012.0,600890,4095.0,2555.8898632002074,3912.5400146484376,3866.75,3666.4995849609377,3189.82388671875
LAURUSLABS,906.252247454111,910.6985909643868,889.2163160798627,895.6610107421875,901.5560913085938,1541022,921.73947301965,485.7853743485281,875.5125915527344,871.9105621337891,842.2020715332031,657.7583433532715
NATCOPHARM,846.5675061993215,862.0394985632216,840.2789021331618,842.7244873046875,839.7299194335938,492194,1496.261800812013,723.8274358360942,855.6012023925781,867.437289428711,927.9350732421875,1003.2959362792968
ITCHOTELS,245.8999938964844,248.5500030517578,244.52999877929688,246.30999755859372,244.25999450683597,1875811,261.6199951171875,155.10000610351562,243.7229965209961,240.64649810791016,236.08139923095703,206.8222874660118
BERGEPAINT,532.0,536.5,530.25,535.6500244140625,529.3499755859375,231765,600.9666904576471,434.8316579245351,537.9649963378906,537.3399963378906,556.3200012207031,518.3225015258789
ABCAPITAL,289.3999938964844,292.1000061035156,286.54998779296875,287.6499938964844,289.70001220703125,3230278,293.3500061035156,149.00999450683594,281.43500061035155,281.14500122070314,274.01000061035154,213.58200004577637
ALOKINDS,18.239999771118164,19.32999992370605,18.239999771118164,18.549999237060547,18.1299991607666,23983557,24.559999465942383,14.010000228881836,17.98799991607666,18.040999984741212,19.23720001220703,18.82964997768402
GODIGIT,354.0,360.2999877929688,352.3999938964844,356.5,349.79998779296875,433583,378.2999877929688,264.6000061035156,355.2999969482422,359.8975006103516,354.9549987792969,323.7012501525879
PATANJALI,601.5385763723067,601.5385763723067,594.2270778024458,598.8798828125,598.9131469726562,858057,667.5986172824748,521.1983305700716,596.7622375488281,596.7887634277344,596.678525390625,595.6952911376953
DEEPAKNTR,1749.5,1780.9000244140625,1735.0,1737.800048828125,1739.0999755859375,448365,2766.551052117282,1733.9000244140625,1762.87001953125,1797.5650024414062,1863.7394506835938,2090.782407836914
AEGISVOPAK,246.9499969482422,254.8000030517578,240.9199981689453,249.8600006103516,243.4600067138672,713667,302.0,220.0,244.34000091552736,247.20649948120118,252.8673989868164,251.79774539571412
GUJGASLTD,431.3500061035156,435.9500122070313,430.0499877929688,434.5,429.1499938964844,159153,517.3524447351647,355.5101857339182,430.1883514404297,426.7892669677734,443.5136480712891,448.2580738830566
BLUESTARCO,1894.5,1911.199951171875,1877.0,1889.699951171875,1887.0,261297,2405.445216966216,1513.728582488316,1915.939990234375,1890.429998779297,1827.0075708007812,1864.2535430908204
GSPL,301.0,301.8500061035156,290.79998779296875,299.6000061035156,297.95001220703125,473449,388.2840866544136,257.1349610171771,293.50733337402346,295.7212936401367,309.25091552734375,319.17152267456055
CUB,201.5500030517578,203.9600067138672,199.5500030517578,202.63999938964844,201.0,1836311,230.37947319931504,141.57613306646616,198.56400146484376,204.5605010986328,209.41727111816405,182.8937345123291
BHEL,214.5500030517578,220.83999633789065,214.0500030517578,220.02999877929688,214.5200042724609,8012241,271.5294332655501,175.63094183264417,213.5459991455078,216.28599853515624,235.2834307861328,227.75507598876953
VOLTAS,1417.0,1425.199951171875,1384.0,1394.9000244140625,1412.300048828125,1046892,1849.0782493345343,1128.69940828697,1407.7900146484376,1369.615008544922,1356.0580004882813,1404.3090209960938
IRB,42.53304918693439,42.752704658214185,42.18360076326396,42.25349044799805,42.20356750488281,7852296,61.67679860537223,40.82804579542829,42.54702796936035,43.55948734283447,45.67907730102539,49.085294551849366
CRAFTSMAN,6800.5,6866.0,6556.0,6657.5,6773.5,24790,7254.5,3696.884059203764,6890.05,6912.85,6523.49232421875,5304.926353759765
SUMICHEM,566.1500244140625,576.2999877929688,566.1500244140625,573.25,566.1500244140625,184162,665.0,445.2939425019146,572.2800048828125,580.1125061035157,580.024091796875,531.2955232238769
