Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
SYNGENE,639.75909102122,641.2062961562277,634.0701134418438,637.1141967773438,639.609375,411227,958.7403573186608,598.3893124980021,624.1842956542969,652.8811401367187,677.9729736328125,759.1131772833355
MAPMYINDIA,2023.6485080090208,2099.8996410130503,2014.566266817891,2081.13623046875,2036.4234619140625,98797,2104.290813985416,1510.0513632207358,1915.0904418945313,1854.9977661132812,1740.0781713867189,1699.8857318425582
AGARWALEYE,388.7999877929688,394.7000122070313,378.2999877929688,386.2000122070313,385.7000122070313,485223,464.0,330.0,363.8450012207032,376.55749816894536,404.9959991455078,407.2499990752249
ACE,1216.4053303072,1235.7640613206172,1202.7345397982444,1220.895751953125,1213.212158203125,176060,1596.5943578801464,915.4971919049376,1187.2474975585938,1206.3617309570313,1191.6301586914062,1270.04555395094
NYKAA,197.5,199.8999938964844,196.55999755859372,197.32000732421875,197.3500061035156,7347903,204.4499969482422,154.89999389648438,195.7780029296875,193.96050109863282,179.72379943847656,173.65898274567166
AADHARHFC,450.5,453.9500122070313,444.7999877929688,447.0499877929688,450.5,417535,491.2999877929688,346.04998779296875,455.87499694824226,464.9574981689454,439.6259997558594,421.81186456195377
ATGL,654.8065536468024,661.7539830428742,649.7084733485916,660.1546020507812,655.80615234375,832453,861.679669518305,532.4020332032183,632.8147277832031,623.2807739257812,606.9133642578125,642.0329191563493
AFFLE,1694.4000244140625,1706.0,1653.4000244140625,1662.4000244140625,1679.5,227190,1884.0,1246.0,1581.7,1585.3800048828125,1531.1420043945313,1595.4394096762446
PIIND,3643.059830358876,3724.46016933063,3613.133270963814,3682.263671875,3642.062255859375,181586,4249.087338992653,2943.8757266078733,3650.870654296875,3646.2868774414064,3452.582255859375,3563.5576027045818
JUBLFOOD,702.7747543418648,706.6180294080997,671.828706920561,682.5599975585938,692.592529296875,7700809,795.3633603262236,574.049149704324,694.000048828125,698.9863586425781,666.5998205566407,680.3029195494571
ABBOTINDIA,30076.1124215659,30135.288245317137,29809.821214685337,29913.37890625,29908.44921875,6204,31460.777726523964,24977.130415708973,29885.27109375,29905.73603515625,29891.365234375,28796.23781779661
CEATLTD,3838.982016301653,3893.269899403015,3806.092354581777,3880.292236328125,3859.3896484375,168618,3922.989582694254,2321.151776472338,3642.693896484375,3339.6677368164064,2946.392021484375,2956.790510791843
JKCEMENT,5316.701063916123,5374.062976135876,5212.9508226838725,5233.900390625,5295.75146484375,57341,5374.062976135876,3971.539596568211,5139.627294921875,5128.494116210937,4841.448115234375,4709.851761122882
MPHASIS,2529.456963645347,2578.4774474369237,2506.613370326906,2572.88916015625,2521.2216796875,642884,3174.5174545010827,2004.4965700463556,2417.1902587890627,2400.8517333984373,2320.9159814453124,2613.5212712692
FEDERALBNK,197.8025803192927,198.5381330630028,196.25196955355585,197.6435394287109,197.03721618652344,3449592,215.694282422389,171.62108444662016,191.1637741088867,194.559716796875,188.84063842773438,192.31740259720107
ANANDRATHI,1784.2434534765923,1811.4907179681773,1759.9905103531305,1790.631103515625,1784.243408203125,82522,2308.862481469856,1584.299092847981,1725.1392700195313,1728.3433227539062,1779.8347534179688,1884.0890016717426
360ONE,989.9650149549946,1018.8182666471502,970.0662206845424,1011.4556884765624,983.1994018554688,1071460,1303.33379364033,781.7036324713507,943.7749084472656,960.5625518798828,929.8719470214844,1031.6820352845273
KEC,736.3545288110092,814.2133133655801,734.7148487166182,798.8104858398438,732.7273559570312,7661413,1305.016918729457,623.516411503891,717.3444458007813,718.186636352539,720.7072302246094,873.3053557832362
ATHERENERG,302.1000061035156,315.0,302.1000061035156,303.8500061035156,304.04998779296875,1669047,333.0,288.1499938964844,304.55624771118164,304.55624771118164,304.55624771118164,304.55624771118164
ZEEL,121.64686368482752,125.7605228538565,121.30405999950176,124.32074737548828,121.36283111572266,18031199,141.3140934881597,87.48387892911899,112.49690856933594,111.10120086669922,104.0936750793457,111.42131236448127
DOMS,2881.500459859252,2881.500459859252,2808.7887183770963,2821.77294921875,2853.135009765625,45666,3111.221493029828,2089.7621246255326,2752.2374267578125,2809.393017578125,2758.2681201171877,2718.8780455508477
JYOTHYLAB,339.7320636719101,348.39238576114303,338.1484558774891,344.1859436035156,337.9010314941406,809374,428.760181493532,297.02431688277875,356.78052673339846,367.08136291503905,346.5811407470703,369.4652774616823
AUBANK,690.1488547660401,696.3412300543442,687.1525500420197,689.2499389648438,689.6494750976562,1452358,712.1217492543822,488.84713286028926,686.9677978515625,668.1335205078125,591.8750646972657,581.2196487168135
AUROPHARMA,1225.101179310176,1225.101179310176,1205.1759743340729,1212.34912109375,1215.4375,831085,1351.1282105945957,1006.2228922021168,1199.9955078125,1202.9593688964844,1151.32818359375,1183.6623266187764
POLYMED,2347.8769125259423,2377.3251986311784,2315.933008954161,2362.451416015625,2347.876953125,185858,3089.574650830981,1931.1088780509776,2548.4947265625,2514.8288330078126,2315.734450683594,2448.760439080707
HAPPSTMNDS,593.2926042310559,595.4687479426497,589.3854467173032,592.4024047851562,588.1985473632812,224211,779.1045801370391,513.6659991611727,588.5002075195313,583.3838165283203,610.9202978515625,666.7457404702396
BLS,381.95599131783,396.8153697495828,377.26879073886784,393.8235473632813,378.0167236328125,5578887,520.3776263802743,307.4097311262828,357.1138854980469,368.4628631591797,364.6423028564453,406.1386085122319
KIMS,641.9000244140625,648.25,632.0499877929688,643.75,640.0499877929688,303273,708.0,474.0499877929688,649.4549987792968,658.8124938964844,610.6549987792969,606.2004229012182
AKZOINDIA,3375.5239553546567,3375.5239553546567,3253.3819434526813,3302.48583984375,3337.152587890625,14816,3759.140707278296,2870.240080413193,3303.748876953125,3315.383654785156,3224.3375927734373,3335.6571458719545
RAINBOW,1389.033091138344,1392.2266806711966,1364.6815750105402,1384.442138671875,1375.16064453125,169951,1706.201165449826,1215.5785656185003,1355.968896484375,1394.2226928710938,1360.5467822265625,1433.161227985964
PCBL,376.7503193468895,386.0953011583659,374.4386599474988,385.0132446289063,375.76666259765625,1235867,482.79885366727785,325.598861029985,363.9575500488281,380.0284591674805,387.0681787109375,397.1037468344478
INOXINDIA,1098.2048092354864,1127.057669052347,1088.6205007291048,1120.3685302734375,1088.6204833984375,148302,1223.0008443869622,882.7570423474489,1021.3005432128906,1018.5101013183594,1003.044384765625,1025.2740462998213
GLAND,1454.4505368234702,1459.40438742573,1443.6511183218204,1446.8216552734375,1447.7132568359375,44956,1945.8726212833035,1266.0061416499243,1413.521875,1421.3737243652345,1491.8056030273438,1586.3728989423332
NTPCGREEN,102.48999786376952,103.9499969482422,101.6999969482422,102.16000366210938,102.0999984741211,5396444,155.35000610351562,84.55000305175781,100.2109992980957,102.85200004577636,99.05359985351562,112.0356522269871
VIJAYA,933.8191818852238,937.5117567778816,883.2210806742713,889.4086303710938,929.2283935546876,764274,1272.4372230847669,738.5125620632354,977.2816589355468,1015.2052764892578,1007.4349304199219,1047.2208784717625
TRITURBINE,575.773027402225,616.8143003389914,570.7424966757511,612.8297119140625,571.8382568359375,8136491,878.5381271011275,458.52653460527085,537.7650604248047,525.9856262207031,526.9309692382812,620.8785793498411
SHYAMMETL,901.2198878128388,941.052811031086,899.2282416519266,932.9368286132812,904.1575317382812,1169387,941.052811031086,623.8286517798159,885.20703125,886.5040832519531,846.1558227539062,804.0022764044293
GODREJIND,1179.0,1179.0,1120.4000244140625,1126.699951171875,1172.5,218241,1265.0,766.0,1114.0599853515625,1121.1849975585938,1126.6929907226563,1055.8487243652344
PVRINOX,968.9500122070312,995.0999755859376,949.0,991.1500244140624,965.6500244140624,743536,1620.0,830.0,949.9549987792968,960.8725006103516,943.605,1115.5881306276483
CAPLIPOINT,2020.975536238976,2038.7270601597756,1953.360317863724,1995.1461181640625,2009.90576171875,203731,2633.8002579103104,1594.6409657015242,1918.13662109375,1904.9377014160157,1906.3608178710938,2093.9442552469545
EMCURE,1057.812619148874,1070.2868245633651,1037.8538904856875,1063.30126953125,1053.421630859375,61619,1488.8213198088338,887.1654715183055,1029.3514404296875,1040.0443298339844,1002.0988146972657,1170.6749919309455
WHIRLPOOL,1267.9107682267306,1273.0907445247703,1256.8533100189898,1261.1368408203125,1263.826416015625,87180,1973.489752920824,895.5466107079515,1238.9623046875,1196.794903564453,1073.3927685546876,1360.5285096249338
3MINDIA,28869.096265643497,29173.86111639608,28652.811532851345,29065.71875,28775.69921875,15486,32245.299241495068,25283.83310935786,29002.3076171875,29278.5619140625,28190.8601953125,28841.337211996823
DALBHARAT,2056.0776646448026,2083.9566838264277,2051.696773150564,2076.787841796875,2047.2161865234373,382774,2083.9566838264277,1594.082442575591,1973.8345947265625,1944.4919189453126,1820.214208984375,1813.8470531398966
IPCALAB,1413.3387073238273,1423.624360307073,1391.1693992364098,1404.251220703125,1416.4344482421875,130599,1753.4666317784045,1166.5810746222649,1380.7538818359376,1400.4715270996094,1382.747119140625,1472.9564891750529
ERIS,1483.9000244140625,1513.9000244140625,1450.4000244140625,1482.4000244140625,1479.800048828125,360590,1584.901882868353,1097.199951171875,1465.6300170898437,1452.985009765625,1366.481005859375,1346.4478883904926
PFIZER,4280.777487554808,4363.38045837028,4264.256893391713,4333.44921875,4280.77734375,18130,5387.657297581053,3596.63048496886,4184.141845703125,4153.039331054688,4028.8637548828124,4415.28658385196
TIMKEN,2880.1895339780167,2939.5748851940584,2861.384172759604,2931.35986328125,2878.90283203125,91567,3456.6232139537337,2179.442318317679,2751.679638671875,2646.587365722656,2593.04357421875,2795.8472776251324
TATAELXSI,6032.261556279264,6140.536720677686,5993.697799096263,6111.36669921875,6032.26171875,257339,7390.397943237632,4647.427228999985,5825.253369140625,5635.10439453125,5391.5158984375,6021.571508375265
JUBLINGREA,689.8383790268051,700.7050788405288,682.2615355399219,685.4517822265625,687.2462768554688,164311,879.1429555327065,533.5667384187446,692.5998901367187,682.0172821044922,664.8239099121093,707.8561463436838
MOTILALOFS,740.0,765.5,732.4500122070312,760.2999877929688,739.5499877929688,2531683,1026.9866963004265,513.0,700.0649963378906,696.3549987792969,639.6659973144531,741.2351327669822
INDUSTOWER,395.25,400.4500122070313,391.25,396.9500122070313,396.0,7283759,421.5,312.75,388.5400024414063,395.03000335693366,364.16200134277346,353.9118644585044
IIFL,413.0,416.8500061035156,408.75,411.5499877929688,413.0499877929688,1570444,454.3999938964844,279.79998779296875,377.61999816894536,368.52750091552736,340.84300109863284,369.1067802299888
INTELLECT,974.2723572905664,1027.9069961721314,973.377593099232,1019.6555786132812,970.1963500976562,1875364,1072.6937871097978,574.0254159893078,864.8406982421875,818.9579315185547,730.5650866699219,786.8037042132879
UPL,632.164944164725,641.8265290658406,629.984882141984,638.80419921875,631.1244506835938,2336733,693.1072529572931,488.5293634532693,660.5452026367187,662.4056762695312,641.6768676757813,594.6207190044855
SIGNATURE,1173.0999755859375,1180.9000244140625,1162.9000244140625,1175.199951171875,1172.699951171875,272271,1414.800048828125,1010.7999877929688,1154.1299926757813,1151.4849975585937,1113.2899987792969,1188.8309320999404
EIHOTEL,367.5395685691583,367.5893585200024,360.61706318129205,362.4597473144531,364.3522338867188,204979,440.0016527435576,303.7928631068031,360.40790405273435,369.75326995849616,360.3053155517578,374.29915114580575
CONCOR,548.3008868979824,553.1299926639078,544.4613509955901,546.4404907226562,544.1446533203125,3109618,852.0475858002392,475.98305598475406,537.1107543945312,544.2930511474609,536.6381298828124,612.0166279421014
UBL,2074.6138885366795,2079.289754718189,2039.4947354891328,2056.009765625,2063.76953125,73522,2287.915053435736,1814.70274307408,2114.060656738281,2138.0471130371093,2017.2762084960937,2014.8290136304952
GLAXO,2850.831367843925,2873.930112859869,2812.7280544089263,2841.848388671875,2841.749755859375,126405,3107.48509670514,1896.276650596801,2784.8515869140624,2810.94638671875,2745.417763671875,2433.398814055879
AARTIIND,462.7662963867188,469.9471648845356,459.8740131215891,462.7662963867188,462.7662963867188,1509409,476.4797495305313,343.2848406758437,452.0747985839844,437.95245056152345,408.40821228027346,421.0309510311838
YESBANK,21.100000381469727,21.700000762939453,20.959999084472656,21.51000022888184,20.959999084472656,264756782,22.020000457763672,16.020000457763672,19.364999961853027,18.77700004577637,17.659000091552734,18.596779726319394
RBLBANK,209.18930462186705,210.6340479308245,206.9972787182588,208.8505401611328,208.9800720214844,3984654,212.56702085137957,145.5706543744966,202.2674819946289,197.6148994445801,178.5724447631836,168.56643793138406
IDFCFIRSTB,69.24336453982481,69.76166476269283,68.65528538236406,69.25333404541016,69.24336242675781,19898533,69.76166476269283,52.28885464387413,67.320654296875,66.58556003570557,60.73022491455078,61.79561957666429
EIDPARRY,923.0,949.7999877929688,921.4000244140624,947.2999877929688,922.1500244140624,348861,997.0,639.0,865.8350036621093,854.3475006103515,785.2529992675782,821.0271202992585
CUMMINSIND,2867.946196345788,2926.791006014206,2849.2229137765084,2921.6396484375,2845.1611328125,669873,3633.01252326826,2555.8898632002074,2826.2297119140626,2853.3588012695313,2865.7400341796874,2986.995115118512
LAURUSLABS,609.4970640543579,612.4446440201122,600.0548432421228,603.2022705078125,605.450439453125,1437309,659.454788043518,485.7853743485281,602.5173767089843,616.4005310058594,597.0171520996093,584.2951378256588
NATCOPHARM,826.6053798512411,831.5849303322726,817.8911665094358,820.4307250976562,824.513916015625,460603,1496.261800812013,723.8274358360942,823.1345947265625,838.7255676269531,815.2111413574219,1069.869027865135
ITCHOTELS,203.5,204.88999938964844,199.02999877929688,201.07000732421875,201.94000244140625,10028750,213.3000030517578,155.10000610351562,194.3820007324219,197.00500030517577,189.5563998413086,183.14464794749944
BERGEPAINT,558.2533309356569,575.9346520673986,554.0316642871221,568.4349975585938,549.263671875,1544103,591.8776511195126,434.8316579245351,543.5569763183594,549.3381713867187,520.2404583740234,490.95289844577593
ABCAPITAL,218.0,218.3500061035156,212.63999938964844,215.3999938964844,218.3300018310547,6750880,219.9900054931641,149.00999450683594,202.0799987792969,201.18100051879884,184.2972006225586,180.9141526303049
ALOKINDS,17.649999618530273,17.959999084472656,17.520000457763672,17.889999389648438,17.479999542236328,6649741,24.559999465942383,14.010000228881836,16.814999771118163,17.09349994659424,16.38959997177124,18.453389806262518
GODIGIT,296.95001220703125,299.3500061035156,294.5,295.8999938964844,296.95001220703125,212805,366.0,264.6000061035156,292.07500610351565,295.13250427246095,295.2640014648438,306.5122882390426
PATANJALI,596.8882976038847,605.1876751394752,586.5971399716975,601.2371826171875,592.00830078125,2564271,667.5986172824748,521.1983305700716,604.683056640625,627.1477111816406,606.2147827148438,604.9326285669359
DEEPAKNTR,1981.798637105803,2059.4771766506533,1971.541037744144,2040.9537353515625,1971.9393310546875,353717,2766.551052117282,1774.6558662628224,1963.44453125,1970.5501403808594,1955.4247412109376,2217.708341954118
GUJGASLTD,467.7635834473273,469.6879393497048,460.0662200699339,467.4181823730469,470.0332946777344,608823,517.3524447351647,355.5101857339182,455.30962524414065,450.5308349609375,415.0819519042969,446.9863514011189
BLUESTARCO,1555.1297165250264,1575.43221536018,1543.5851964773462,1563.8876953125,1551.447509765625,471666,2405.445216966216,1532.6377939489885,1618.9631225585938,1747.669873046875,1937.9418627929688,1954.4062686208952
GSPL,340.9779410685612,346.19045581244825,335.1261301650334,342.40399169921875,340.9779663085937,561736,388.2840866544136,257.1349610171771,324.3962066650391,319.2303955078125,296.81505432128904,321.5063975705939
