Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
LALPATHLAB,2806.04380445933,2832.2795601782445,2763.7085813528765,2803.758056640625,177122,3180.3033550878404,2279.2893119943133,2782.9182861328127,2779.7282470703126,2629.8847216796876,2752.2747066277116
CANFINHOME,743.0889858471095,743.8333650781749,731.427044560418,737.7294311523438,140331,860.8688383995516,554.3143886333596,725.8590515136718,720.6235870361328,677.6411462402343,692.4563260669551
APLAPOLLO,1811.676809511267,1816.3604137708496,1778.7915868963762,1788.258544921875,562462,1816.3604137708496,1268.273373337516,1726.6435913085938,1668.2224975585937,1560.5124340820312,1525.5494263704159
KPIL,1116.1738064458289,1136.0186598945115,1092.0127215967325,1103.8203125,242463,1342.355503471496,780.2004397621,1014.6723388671875,986.522412109375,947.8735705566406,1050.3889351836906
AKUMS,552.9500122070312,586.9500122070312,548.5,564.4500122070312,570956,705.7000122070312,405.0,529.2800048828125,524.3100021362304,499.7430023193359,549.2148775463262
PETRONET,306.8794830697564,309.8232749909401,299.7371160947478,305.7695007324219,4163973,337.3309430259406,260.21294625101393,303.1442077636719,302.08251037597654,289.67607421875,301.6204266508749
HEROMOTOCO,4343.325326699818,4371.105463356353,4168.3706879666015,4178.4189453125,842529,4718.424905381831,3294.189009109812,4032.790771484375,3917.3266723632814,3724.968291015625,3944.2589706547005
PGEL,795.6492617436911,830.3339842248738,781.2056165870181,821.8876953125,3022028,1053.7354579475011,596.7869142657677,825.4561462402344,850.6225494384765,875.1932238769531,854.0326401891787
FINPIPE,189.8627495463595,191.08226755510023,184.94529949339432,185.81076049804688,690836,273.9511510698855,151.37878141907683,181.61225433349608,176.98149337768555,174.91881866455077,202.70843354532542
KARURVYSYA,188.9381160179612,193.7234584130925,185.63789186500017,188.3028259277344,7684904,202.96409079866305,153.08937313269632,180.2255096435547,180.0444107055664,174.34384216308592,180.9902922575139
HDFCAMC,4732.782621507382,4742.990949879907,4651.605825580129,4677.61767578125,977130,4755.751203024225,3497.4158867437145,4476.119140625,4417.7986328125,4090.6873486328127,4027.0355335582385
TRIVENI,433.89544387606793,437.0727224046232,424.1650776211246,425.5054626464844,183944,532.1921103038593,310.87565771301007,419.6821258544922,416.67613372802737,392.82231384277344,401.11633250338974
APLLTD,1008.7350530212184,1008.7350530212184,950.9771717341872,957.3562622070312,274307,1111.5913747847176,717.2260087371483,910.5664489746093,889.8369110107421,865.84267578125,926.4318655975594
MRF,139884.12197393752,140932.50404440603,139270.06961837743,140023.90625,8983,143054.23042708632,101966.68068079263,139790.7609375,135686.345703125,121610.45890625,120198.20615960743
OLAELEC,52.880001068115234,53.02000045776367,51.0,51.119998931884766,16808887,102.5,45.34999847412109,50.15100021362305,50.170000076293945,51.5915998840332,67.00256212092629
ALKEM,5315.257522075252,5365.175417661984,5234.889710180613,5250.3642578125,69748,5696.544137485727,4484.274290497364,5118.98046875,5097.03662109375,4945.746455078125,5081.32512267562
GRAVITA,2124.5,2165.0,2031.5,2053.89990234375,470859,2466.603566854067,1375.052851923283,1934.1349731445312,1904.2193237304687,1802.2777392578125,1956.7696391964746
TATACOMM,1625.7309914875698,1630.460438845471,1596.1722461877955,1610.261962890625,561074,1834.4158607229397,1272.0114027814873,1559.5785766601562,1558.4799743652343,1531.2405908203125,1591.9628149615833
TRIDENT,29.754067775268805,29.754067775268805,28.73961380584134,29.025236129760746,7384924,39.593297365759504,22.761223204098677,28.056086921691893,27.764061832427977,26.198747825622558,29.203740947502705
MANKIND,2572.9858341546533,2585.9807121049294,2524.404885122772,2548.195556640625,372767,3053.5964301796143,2131.15989647091,2511.8098388671874,2506.856787109375,2411.87521484375,2523.4354116896952
POONAWALLA,395.2999877929688,397.7000122070313,388.0,392.0499877929688,1531198,416.75,267.20001220703125,385.7999969482422,386.2724975585938,353.1799981689453,333.94586786947957
NAVINFLUOR,4333.12645229475,4377.016315071216,4258.7130875392095,4305.29638671875,208328,4736.115081095483,3172.0401913620794,4390.02373046875,4421.634423828125,4238.575776367187,3915.3211982663997
AAVAS,1799.800048828125,1845.0,1787.5,1802.199951171875,143030,2234.0,1622.050048828125,1794.8999877929687,1889.5649841308593,1926.2300048828124,1781.5615698443958
KAJARIACER,975.4071009619856,980.3584060430107,947.7292934709068,957.3843383789062,563856,1231.3398985911783,751.3110042783517,881.5600402832031,841.0930236816406,841.9763305664062,963.9441846106663
COROMANDEL,2490.540404066653,2490.540404066653,2356.051222247054,2386.635009765625,870694,2504.4873106438304,1589.9608702200394,2391.456640625,2305.3287719726563,2085.064396972656,1917.9957224948348
LUPIN,2025.0053798104252,2028.384388355998,1951.3634230950524,1954.742431640625,1568846,2388.0473251603485,1784.1036108597868,2031.0676635742188,2045.1947998046876,2014.48974609375,2064.24024345461
CHALET,923.4270150201096,927.9719677926322,889.6144368789587,894.4591064453125,83373,1051.28527305968,633.3483540596309,869.4567687988281,841.6900329589844,822.8364184570313,836.5859980307334
MARICO,714.6816400281281,715.6222832723097,695.3739478471388,697.106689453125,2493313,732.9001705634498,572.1512228442679,716.1767456054688,710.95625,667.273837890625,648.2159958516271
JYOTICNC,1264.0,1272.4000244140625,1210.5,1216.9000244140625,169889,1504.300048828125,750.0999755859375,1212.460009765625,1159.3299987792968,1075.0509985351562,1138.0909095953318
UTIAMC,1146.9778935900383,1152.975487619118,1119.2152125603905,1135.6600341796875,629687,1357.8102563520576,875.4449560110853,1036.4784545898438,1033.3394409179687,997.70931640625,1083.9240591506327
FLUOROCHEM,3993.84534839486,4008.9335282259135,3921.0029826520463,3975.16015625,60934,4531.171201493764,3218.058378917786,3888.9882568359376,3904.4810302734377,3878.2037890625,3898.614473705449
SUNTV,626.3638678053616,634.0445295575565,615.4337877748623,622.03125,399704,764.4036761601984,538.5393264879209,608.5212341308594,617.9718322753906,614.7945080566407,636.626848205062
COLPAL,2660.028736802952,2660.028736802952,2569.5016366726086,2573.318359375,403620,3048.5612322262546,2262.198744166999,2568.0531494140623,2578.6766357421875,2460.467841796875,2580.363242913869
METROPOLIS,1654.5725213955884,1663.5539162644425,1634.114899749865,1656.169189453125,69855,2244.849708880305,1312.2814917999433,1659.4323974609374,1690.8473205566406,1637.3740942382813,1806.3403088278021
INOXWIND,187.0,189.27999877929688,182.25,185.4499969482422,10291725,213.8300018310547,130.32000732421875,172.8480026245117,172.2885009765625,164.93740020751954,171.23768590501518
LTFOODS,385.5716154876666,385.9699271818569,373.8212229790297,375.7132263183594,672523,449.0951163412323,287.0377618217449,364.5105682373047,357.74414520263673,355.60717224121095,378.29451379697184
SYNGENE,643.7513212144802,643.7513212144802,626.0855751000789,627.2832641601562,495165,958.7403573186608,598.3893124980021,628.3961181640625,639.6642761230469,676.6685034179687,756.0954206482438
MAPMYINDIA,2051.2944937836605,2060.0773922789203,1986.8202946536076,2014.067138671875,81222,2162.477333710275,1510.0513632207358,1982.7383422851562,1899.236376953125,1762.070224609375,1708.6610319279441
AGARWALEYE,405.0,407.0,398.3500061035156,400.5499877929688,276645,464.0,330.0,378.6350006103516,376.29999847412114,404.99499938964846,406.9333323603091
ACE,1292.2435354400768,1297.2328927197682,1233.967818051185,1240.0548095703125,272824,1596.5943578801464,915.4971919049376,1212.9526489257812,1208.1928161621095,1203.4130224609376,1269.72752090328
NYKAA,199.0,201.4499969482422,197.5,199.02999877929688,10347029,205.0800018310547,154.89999389648438,196.98800201416014,195.26250152587892,182.0947994995117,174.29123933650246
AADHARHFC,451.9500122070313,453.1000061035156,437.0,438.6499938964844,221494,491.2999877929688,346.04998779296875,449.35999450683596,459.6774963378907,443.6919989013672,422.46611565203705
ATGL,677.7480533165825,679.2474959124157,656.905825639492,659.7047729492188,818977,861.679669518305,532.4020332032183,644.7352966308594,632.1299865722656,613.4679272460937,642.7825181188662
AFFLE,1700.4000244140625,1707.199951171875,1674.0,1689.0,132811,1884.0,1246.0,1620.4099975585937,1605.9750061035156,1547.961005859375,1598.0450439453125
PIIND,3691.9398901714058,3825.512003317298,3691.9398901714058,3721.068359375,890551,4249.087338992653,2943.8757266078733,3676.7172119140623,3660.6566162109375,3497.3803173828123,3568.02591522469
JUBLFOOD,693.2913215255061,696.7353294769703,673.3261286809991,678.1676635742188,2021406,795.3633603262236,574.049149704324,686.0588989257812,696.5705718994141,668.9517211914062,680.3333054219396
ABBOTINDIA,30381.85413838345,30534.725016210083,30189.532711440268,30421.3046875,26271,31460.777726523964,24977.130415708973,29954.3095703125,29894.640625,29902.1559375,28832.90158509814
CEATLTD,3833.830809401869,3846.709310828801,3764.485032487624,3802.1298828125,81647,3922.989582694254,2321.151776472338,3757.8970703125,3461.508264160156,3026.3536474609373,2977.8778752098397
JKCEMENT,5274.80205298281,5303.7324093963325,5112.692297217381,5133.14306640625,43791,5374.062976135876,3971.539596568211,5164.268017578125,5153.768286132812,4887.691787109375,4722.296435143337
MPHASIS,2502.005431560316,2543.5747050562754,2474.7499953668944,2482.789306640625,562623,3174.5174545010827,2004.4965700463556,2455.9850341796873,2437.4112060546877,2336.1760595703126,2610.847975045196
FEDERALBNK,200.8839463456033,201.6691861482365,196.58993301892147,196.9676513671875,8802803,215.694282422389,171.62108444662016,194.22226104736328,194.92152709960936,190.0986233520508,192.47056781358955
ANANDRATHI,1836.542075706329,1844.1273564644955,1806.5002995122368,1812.388916015625,174876,2308.8622306400825,1584.298977932831,1756.31103515625,1741.9066101074218,1768.2039916992187,1882.4432837115833
360ONE,1019.0669671469564,1024.787870306434,976.0358259908852,989.3680419921876,602579,1303.33379364033,781.7036324713507,966.0466369628906,969.4577606201171,930.814462890625,1030.9042746803977
KEC,817.1945135284747,821.169436798564,774.2156556706343,779.0849609375,1061986,1305.016918729457,623.516411503891,747.8470031738282,730.2703979492187,727.3711889648438,871.3700894442471
ATHERENERG,317.95001220703125,321.5,313.3500061035156,320.8999938964844,1804768,333.0,288.1499938964844,308.4049987792969,307.84999778053975,307.84999778053975,307.84999778053975
ZEEL,126.33840201501653,127.03379841829552,119.91324861268892,120.38338470458984,16011404,141.3140934881597,87.48387892911899,118.39707489013672,112.83726387023925,106.06627410888672,111.74372327820329
DOMS,2726.68840030326,2726.68840030326,2509.8516537889736,2545.708251953125,651143,3111.221493029828,2089.7621246255326,2749.4608154296875,2785.766711425781,2776.520947265625,2719.1088382941634
JYOTHYLAB,346.41288668098963,347.9964944896355,334.53587342335567,336.3174133300781,472849,428.760181493532,297.02431688277875,348.5804412841797,362.17467193603517,347.8500012207031,368.77757780216945
AUBANK,689.0502665182244,694.2438128496733,683.1575092329546,686.6531982421875,1676816,712.1217492543822,488.84713286028926,689.784326171875,681.4421112060547,599.4457287597656,583.8048133534834
AUROPHARMA,1204.976775401901,1215.038979629417,1185.5497004781002,1187.343017578125,1035751,1351.1282105945957,1006.2228922021168,1193.9780883789062,1207.5770385742187,1159.2464575195313,1183.9470709178074
POLYMED,2446.703500634241,2486.932905180755,2426.938160454518,2445.80517578125,121454,3089.574650830981,1931.1088780509776,2492.85244140625,2522.365612792969,2338.5134521484374,2448.3645917403796
HAPPSTMNDS,610.6027774395542,618.219250682558,597.4470838596241,600.9585571289062,412494,779.1046439299583,513.6659991611727,591.032421875,587.6767333984375,606.0437841796875,665.1301844573218
BLS,399.0093855645901,405.242348878101,390.731992023613,392.32763671875,4257869,520.3776263802743,307.4097311262828,371.2352813720703,369.023828125,368.0071057128906,405.83822127413157
KIMS,646.2000122070312,651.5999755859375,635.2000122070312,639.0,338993,708.0,474.0499877929688,643.2199951171875,656.9949920654296,617.7179992675781,607.0747922786996
AKZOINDIA,3479.8099168984727,3479.8099168984727,3400.218171425912,3417.504150390625,30287,3759.140707278296,2870.240080413193,3337.02919921875,3330.423449707031,3250.0956689453124,3337.8182806850464
RAINBOW,1357.1964767055003,1366.6775902412232,1339.7312675607473,1344.421875,92003,1706.201165449826,1215.5785656185003,1356.4878540039062,1372.6506652832031,1366.3242700195312,1431.2217170147856
PCBL,391.0137155778697,393.47292133622113,384.2263136887403,387.96429443359375,1055615,482.79885366727785,325.598861029985,373.1008728027344,374.66247100830077,388.9411102294922,396.89015664344976
INOXINDIA,1168.090614621991,1187.9581631252515,1153.664245095826,1176.9261474609375,147494,1223.0008443869622,882.7570423474489,1074.104229736328,1039.6455505371093,1016.4734338378906,1028.7448190736377
GLAND,1477.9317675949828,1505.970610899038,1474.3650192842092,1484.470947265625,177116,1945.8726212833035,1266.0061416499243,1434.8234252929688,1426.0897888183595,1486.6971899414064,1583.4918555898114
NTPCGREEN,105.51000213623048,106.31999969482422,102.8000030517578,103.13999938964844,5608320,155.35000610351562,84.55000305175781,101.53699951171875,102.41799964904786,99.94459991455078,111.83788137920833
VIJAYA,928.1306619183856,932.022847123678,912.5620429221634,921.2445068359376,191444,1272.4372230847669,738.5125620632354,951.7231323242188,996.3532440185547,1006.1944274902344,1043.9795532226562
TRITURBINE,602.6690567496582,603.8146503510832,581.749965523637,582.845703125,1142479,878.5381271011275,458.52653460527085,562.6986267089844,538.6964691162109,532.954673461914,620.2266391722624
SHYAMMETL,911.1781328889688,916.1572483692364,895.4939191261258,907.34423828125,673979,946.0319012586228,623.8286517798159,899.1136962890625,888.7969635009765,858.6932312011719,806.7488216683885
GODREJIND,1159.0,1159.4000244140625,1131.0999755859375,1156.9000244140625,302891,1265.0,766.0,1133.3400024414063,1124.4,1129.7949951171875,1058.2375997748256
PVRINOX,990.7000122070312,992.7999877929688,954.0999755859376,970.2999877929688,685237,1620.0,830.0,963.4700073242187,965.5225006103516,948.865,1112.543797012203
CAPLIPOINT,2155.2085506816843,2189.4148479417618,2114.2204992727434,2121.201416015625,121113,2633.8005058865483,1594.6408598843104,1983.298486328125,1927.5010131835938,1922.9235522460938,2093.9368099496382
EMCURE,1095.7341765900596,1095.7341765900596,1053.4216485037743,1058.2117919921875,87616,1488.8213198088338,887.1654715183055,1041.9653625488281,1040.628121948242,1007.80701171875,1168.0482974722365
WHIRLPOOL,1305.8643039179235,1309.7493466915012,1266.8148147085374,1290.5234375,302295,1973.489752920824,895.5466107079515,1260.4195556640625,1226.022198486328,1094.8251196289064,1358.7846144999355
3MINDIA,29257.424782719834,29282.002592517147,28756.03746285468,28844.517578125,2537,32245.299241495068,25283.83310935786,28877.94375,29156.65595703125,28380.005078125,28846.61599302686
DALBHARAT,2066.034418346103,2069.718382908654,2037.7571036852244,2048.311279296875,406232,2095.705783898956,1594.0825616631375,2008.9024291992187,1972.903631591797,1841.3136499023437,1819.8215110085227
IPCALAB,1440.8005952454414,1478.448301269072,1426.620200674142,1455.1805419921875,420205,1753.4666317784045,1166.5810746222649,1394.3350463867187,1402.9381042480468,1386.8893725585938,1471.8142584178074
ERIS,1466.800048828125,1539.0,1443.699951171875,1470.199951171875,336501,1584.901882868353,1097.199951171875,1457.8800048828125,1463.5900024414063,1382.46400390625,1349.2508322975852
PFIZER,4445.983536857847,4907.588384946914,4445.983536857847,4810.2138671875,1454991,5387.657297581053,3596.63048496886,4281.467578125,4214.923559570312,4063.640576171875,4416.898994382748
TIMKEN,3086.751540113451,3091.799391635443,2919.7797755160973,2950.561279296875,149611,3456.6232139537337,2179.442318317679,2871.746923828125,2716.0038818359376,2626.0677685546875,2801.5048021048556
TATAELXSI,6238.429148660696,6248.811698361273,6100.983966910207,6126.19873046875,250930,7390.397943237632,4647.427228999985,5955.3318359375,5807.207495117187,5435.4617578125,6024.704928815858
JUBLINGREA,698.7610472887754,701.2035218030214,670.4476928710938,673.4385375976562,291177,879.1429555327065,533.5667384187446,690.735595703125,685.1327453613281,669.2224450683593,707.3262076890173
MOTILALOFS,782.5,789.0,760.0,761.9500122070312,1452659,1026.9866963004265,513.0,733.7349975585937,714.1400024414063,651.5389965820312,742.1421130471979
INDUSTOWER,389.1000061035156,392.5,384.8500061035156,386.5,5699529,421.5,312.75,391.7850036621094,394.257504272461,367.91700134277346,354.85661177201706
IIFL,414.0,416.8999938964844,403.75,406.7000122070313,693197,454.3999938964844,279.79998779296875,395.29499816894537,379.4675018310547,347.30300170898437,370.15082720291514
INTELLECT,1043.863214124472,1088.600209015521,1040.3339137625433,1063.10009765625,1065581,1103.5125758909787,574.0254159893078,946.1576416015625,864.4977111816406,754.2399047851562,793.6375969500581
UPL,641.6282833821379,642.0742147487764,621.0169158733008,622.998779296875,3503829,693.1072529572931,488.5293634532693,647.9603637695312,659.0067749023438,642.1743139648438,595.5888285991574
SIGNATURE,1249.9000244140625,1268.0,1233.0,1258.300048828125,440001,1414.800048828125,1010.7999877929688,1187.6400024414063,1169.0049987792968,1124.5490002441406,1190.300413525794
EIHOTEL,381.2849444044071,382.3805969106718,372.7687956994506,377.8984069824219,610177,440.0016527435576,303.7928631068031,365.4678039550781,370.069515991211,363.5115759277344,374.3315901322798
CONCOR,598.8875823534164,599.9958955630179,573.198331719814,575.494140625,3250117,852.0475858002392,475.98305598475406,549.8207702636719,548.029653930664,541.2218157958985,611.2651906919873
UBL,2047.4537039050904,2051.433205759133,1996.8145185234416,2010.1458740234373,122186,2287.915053435736,1814.70274307408,2083.796545410156,2120.5920349121093,2022.41076171875,2015.2259642545841
GLAXO,2789.4320203172474,2804.831103818144,2727.6375855164742,2750.736572265625,121014,3107.48509670514,1896.276650596801,2769.630078125,2800.418664550781,2761.5958447265625,2441.8867066438534
AARTIIND,488.69717993543617,491.5894632804196,469.2490268563729,470.9445190429688,1763462,491.5894632804196,343.2848406758437,464.3121795654297,448.3247985839844,413.99830932617186,422.40859934909287
YESBANK,21.239999771118164,21.399999618530277,20.780000686645508,20.81999969482422,116009986,22.020000457763672,16.020000457763672,20.38400001525879,19.216499996185302,17.92200008392334,18.66107444132655
RBLBANK,212.7264502390016,212.92572256152243,206.7481893423552,207.4755401611328,7773994,215.67572754159855,145.5706543744966,205.2765380859375,201.31544189453126,181.6877163696289,169.59716721211583
IDFCFIRSTB,68.32636390580166,68.62538061602692,66.6917148888234,66.96083068847656,16246677,69.94107727155719,52.28885464387413,67.9495964050293,67.19057998657226,61.32428062438965,61.95300822612668
EIDPARRY,989.0,993.0,970.5,981.0,243407,997.0,639.0,908.6400024414063,874.4300018310547,803.5969995117188,824.8400843596655
CUMMINSIND,2986.824829740114,2996.037969626562,2909.652901861294,2922.135009765625,794742,3633.01252326826,2555.8898632002074,2862.339111328125,2867.1338623046877,2878.133134765625,2986.4538130326705
LAURUSLABS,609.4471072733302,610.7460232239156,590.7125666836396,592.7608642578125,1232093,659.454788043518,485.7853743485281,598.1681579589844,611.9509033203125,601.1503466796875,584.7023852639948
NATCOPHARM,868.831970630782,875.1061919236932,844.5317405736503,848.515380859375,501463,1496.261800812013,723.8274358360942,826.1273132324219,842.4751770019532,819.119091796875,1064.4080850900698
ITCHOTELS,203.2700042724609,203.8999938964844,200.0,200.3600006103516,6640719,213.3000030517578,155.10000610351562,196.65900115966798,197.0520004272461,191.93059997558595,183.9085136619774
BERGEPAINT,563.1207016835006,563.1207016835006,540.9693194240812,553.385986328125,548630,591.8776511195126,434.8316579245351,548.4888671875,552.1964904785157,524.493910522461,492.708112732438
ABCAPITAL,215.8999938964844,218.3000030517578,213.3999938964844,213.83999633789065,3304680,219.9900054931641,149.00999450683594,207.99699859619142,203.72000045776366,187.90300079345704,181.77801664998708
ALOKINDS,19.270000457763672,19.299999237060547,18.32999992370605,18.63999938964844,7882814,24.559999465942383,14.010000228881836,17.49799976348877,17.46299991607666,16.593199958801268,18.46049583844902
GODIGIT,305.5,305.70001220703125,299.5,304.04998779296875,652328,366.0,264.6000061035156,296.6300018310547,295.70250244140624,295.43500061035155,306.4103305280701
PATANJALI,578.3641527436018,579.094498391191,565.0187956445079,566.6123046875,2641080,667.5986172824748,521.1983305700716,592.5162170410156,615.1402252197265,605.5591320800781,604.2664986602531
DEEPAKNTR,2123.4125982972505,2140.043724608748,2059.7760441400715,2069.13720703125,193162,2766.551052117282,1774.6558662628224,1998.1907348632812,1988.3315490722657,1969.76439453125,2214.6338082305656
GUJGASLTD,478.6188447736436,488.48727456279096,448.3721134931187,452.6648864746094,3687975,517.3524447351647,355.5101857339182,457.0711395263672,454.01932830810546,420.4720886230469,447.2837315078609
BLUESTARCO,1630.1693446275035,1634.050724507298,1587.3749112825817,1602.502197265625,769576,2405.445216966216,1532.6377939489885,1593.0376342773438,1682.6123779296875,1916.34162109375,1945.358955320248
GSPL,346.6822070744279,354.6485276227488,336.55221416405607,338.91259765625,521208,388.2840866544136,257.1349610171771,332.1412353515625,324.34703063964844,301.2840588378906,322.03996365129456
CUB,190.00982098326656,192.38741432725035,188.77148796736464,191.67413330078125,1638285,194.41827425501435,141.57613306646616,186.0055419921875,181.69564666748047,167.27164093017578,168.76419445699898
BHEL,244.4762884834676,248.95686370373977,241.292975125201,243.91744995117188,15814933,259.4448126013503,175.63094183264417,234.89441375732423,230.78405075073243,217.00480682373046,217.78715742126968
VOLTAS,1270.9055978111255,1270.9055978111255,1230.2326166073358,1232.5198974609375,1680536,1849.0782493345343,1128.69940828697,1243.8367065429688,1246.9095581054687,1323.138046875,1455.4317606776215
IRB,51.28425434830002,51.41383661737503,49.36047154800456,49.54985809326172,28471695,61.67679860537223,40.82804941316391,48.12446632385254,47.36990509033203,46.002724151611325,50.168944177548745
CRAFTSMAN,5308.525829417446,5424.628170505298,5223.697422772083,5246.47802734375,38441,5889.7361336882295,3696.884059203764,5072.384716796875,4920.352807617188,4810.82615234375,4769.797070716038
SUMICHEM,531.0694508808347,548.1845898762534,528.8739059759826,538.0552368164062,471924,578.273381731828,445.2939425019146,521.5388092041015,521.0473083496094,524.5436901855469,516.2211104463939
ASTRAL,1435.1203664112418,1436.0179643034503,1357.3306592673384,1361.519287109375,1798357,1861.966379927164,1228.977602586137,1329.6454467773438,1340.4612182617188,1310.3177075195313,1471.1905678993414
CROMPTON,349.8852924683709,349.9348391923445,342.2036748575214,342.7488098144531,1769089,415.74900102199473,298.34412991637464,332.52979736328126,333.14432525634766,338.3638623046875,355.3019565550749
KPRMILL,1224.446443053998,1253.735337275614,1199.5484161862123,1227.7396240234375,737640,1386.1094085488935,753.9277303813132,1181.8852661132812,1105.7240905761719,998.2701770019531,969.8283419017949
AMBER,6264.0,6575.0,6202.0,6444.0,662926,8177.0,5235.0,6200.9,6251.3,6473.489970703125,6508.989229564824
SRF,2996.0741214996588,3011.054492107157,2939.0487465253277,2946.439208984375,911805,3094.4452520013942,2121.4683268335007,2951.82216796875,2972.5749633789064,2943.122548828125,2691.885427427686
PREMIERENE,1106.5797005347515,1110.177009382498,1047.3235791447933,1067.2088623046875,1753110,1386.2783411603275,773.4765456263332,1018.7247497558594,1010.9580017089844,949.1533264160156,1057.4232238265108
INDGN,603.2286546860477,608.7601072591605,592.0162261602846,594.3085327148438,135955,692.0809438468623,497.3334662757155,576.4583618164063,567.2741271972657,555.1856262207032,585.6256441478887
