Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
BIOCON,327.71183944175976,330.4581675698326,322.9681817659976,324.6659240722656,328.4608154296875,1782978,404.1596339212172,290.61144213644866,320.35666809082034,329.3371612548828,357.3881561279297,357.416990622496
MAHSEAMLES,641.4984153883852,646.4254385480502,626.8158623148532,642.5823364257812,641.9911499023438,210387,802.4149835129148,571.7318074099492,625.3476623535156,621.8470031738282,632.8111108398438,657.5188465607472
SBICARD,838.0,844.9000244140625,833.4500122070312,835.3499755859375,838.5999755859375,1006226,869.4024369724971,661.0748318097311,839.3199951171875,842.3501922607422,793.5847277832031,760.3288136017628
FSL,333.95001220703125,338.20001220703125,302.3999938964844,306.79998779296875,331.3500061035156,6802096,417.6676222027154,302.3999938964844,345.68499755859375,349.7432006835937,356.52366333007814,359.3426415859125
CHAMBLFERT,552.3504818764152,559.6517913348848,544.9022023182457,554.0655517578125,552.3505249023438,1084149,577.0475103098505,443.3210692627492,550.018017578125,540.732144165039,509.7001593017578,507.3465830485026
LALPATHLAB,2495.3872027255898,2535.585645778227,2479.0395334146547,2507.56103515625,2512.57958984375,66868,3180.3031078050976,2279.2893119943133,2434.751513671875,2509.8640869140627,2700.8158935546876,2806.4546242738384
CANFINHOME,608.2073974953828,617.6362003532546,591.0370633539627,597.8853759765625,608.2073974609375,201070,860.8688383995516,554.3143886333596,595.5480285644531,597.0169311523438,642.8250390625,694.1341325808794
APLAPOLLO,1447.5975225554537,1466.8801964610352,1382.2257120423158,1398.0703125,1443.960205078125,623081,1640.0757767959683,1268.273373337516,1436.33681640625,1413.6784057617188,1469.5090478515624,1495.3705303485576
KPIL,878.7797797366514,892.472717012972,865.38450316079,871.6356201171875,868.6092529296875,305838,1342.355503471496,814.928937347487,880.4268737792969,900.2097076416015,1027.1577294921874,1101.374760554387
AKUMS,505.0,527.7000122070312,494.3999938964844,517.2000122070312,508.0499877929688,478934,705.7000122070312,432.6000061035156,490.7500061035156,501.99500579833983,556.516000366211,576.8858990791516
PETRONET,277.87574877313403,279.80611177878967,272.2294310905908,275.3180236816406,275.41455078125,1511594,337.3309430259406,260.40596465252395,275.27460327148435,280.5372512817383,296.33196411132815,306.8355423364884
HEROMOTOCO,3596.271265915429,3614.791276655157,3543.420511288389,3556.47314453125,3596.271240234375,385877,4718.424905381831,3442.9397229639367,3577.899169921875,3705.2534423828124,3878.6406396484376,4049.7362530048076
PGEL,894.6056921765286,903.601727069924,844.627720546555,854.12353515625,892.0568237304688,991955,1053.7354579475011,596.7869142657677,847.4714477539062,824.0717559814453,832.147197265625,841.7686986678685
FINPIPE,172.60250529682548,175.49396847041808,166.8195789496403,169.44549560546875,171.5403289794922,873582,273.9511510698855,164.04614711930665,173.4738754272461,178.94060134887695,196.82605804443358,218.0114990625626
KARURVYSYA,163.22933659567695,164.59068112691065,158.50174925013349,159.13705444335938,163.21282958984375,1173972,202.96409079866305,158.50174925013349,165.31094818115236,172.54587783813477,180.25587463378906,183.7399391761193
HDFCAMC,3700.553633179876,3744.7246977669033,3600.727075141866,3698.246826171875,3709.682373046875,299570,4495.583954842504,3497.4158867437145,3687.0423095703127,3693.4790283203124,3796.5315869140627,3958.7279678735977
TRIVENI,367.37142632520937,372.3359050593338,366.0310110068411,370.0025939941406,365.0877685546875,238822,532.1921103038593,336.2937882141062,359.88001403808596,364.65336456298826,383.1058349609375,403.0927499624399
APLLTD,794.6650006520817,806.5330529331334,786.7529657980473,797.0386352539062,797.4342041015625,107418,1111.5913747847176,717.2260087371483,786.6293579101563,795.3474273681641,896.2901550292969,954.270029703776
MRF,106835.11813407076,107310.1350261482,106145.18293191522,107098.9609375,106370.1328125,3589,133290.64732306203,101966.68068079263,105854.5984375,107465.78515625,111946.97875,118028.53826121795
OLAELEC,51.09999847412109,52.54999923706055,50.77999877929688,51.060001373291016,50.90999984741211,29802298,102.5,50.66999816894531,55.04699935913086,58.20249977111816,67.33440002441407,75.76064124474159
ALKEM,4767.159134824908,4798.008297489453,4688.78803700632,4741.60107421875,4769.90478515625,99185,5696.544137485727,4484.274290497364,4673.7228515625,4670.916772460938,4952.44771484375,5134.025033804087
GRAVITA,1655.465326695865,1681.528215744469,1588.4892947147127,1601.0970458984375,1647.442138671875,170008,2466.603566854067,1429.2217419898682,1636.0153442382812,1674.8330627441405,1923.0566918945312,2028.3960539988982
TATACOMM,1465.128462274321,1497.5445767185463,1454.2902557611956,1485.868896484375,1470.3997802734375,962745,1834.4158607229397,1272.0114027814873,1372.2647827148437,1416.4329528808594,1538.52091796875,1612.5963432116387
TRIDENT,24.6226987301857,24.85907641256794,24.27798057225053,24.346923828125,24.455263137817383,3952615,39.593297365759504,24.04160174372831,25.089544677734374,26.269956493377684,29.00297763824463,30.744658494606995
MANKIND,2228.9213239048704,2228.9213239048704,2131.4597469374926,2165.59619140625,2209.3291015625,868227,3053.5964301796143,2131.4597469374926,2270.310009765625,2321.2199829101564,2495.5252587890627,2570.951904296875
POONAWALLA,282.95001220703125,286.0,277.6000061035156,282.8500061035156,283.8500061035156,1293480,377.0,267.20001220703125,283.0,285.41750183105466,302.65600158691404,317.1846168713692
NAVINFLUOR,4159.561838915799,4179.511775793093,4073.777110343435,4097.6171875,4112.13134765625,66835,4288.288693368268,3172.0399521707627,3972.815673828125,3994.5161987304687,3874.799599609375,3720.75483586238
AAVAS,1760.5,1826.449951171875,1751.25,1816.25,1770.800048828125,534662,1845.0,1622.050048828125,1717.7299926757812,1703.677490234375,1693.9219897460937,1684.3705084385017
KAJARIACER,876.5295173370823,879.549801192155,861.6260414613986,866.03271484375,876.529541015625,173966,1231.3400222375835,823.0059096701227,864.1264953613281,872.5263702392579,960.2620104980468,1033.574739113832
COROMANDEL,1733.7149532154567,1775.3567138487049,1727.1398295711012,1755.083740234375,1719.9671630859375,524397,1964.1211196944344,1589.9608702200394,1697.8660766601563,1714.938739013672,1790.8512133789063,1792.561543782552
LUPIN,1963.8855010103705,1974.221241817652,1925.4247581657585,1954.5435791015625,1963.885498046875,576820,2388.0473251603485,1848.006249546158,1959.1797485351562,1961.1798095703125,2072.678828125,2088.811060196314
CHALET,775.2411361974279,789.0259137642853,761.1567637744735,779.6362915039062,771.7949829101562,196267,1051.28527305968,633.3483540596309,764.4880615234375,729.4343963623047,783.1833520507812,839.9169350648538
MARICO,597.1522620908019,601.6078835270288,592.0530871515045,594.4293823242188,596.9542846679688,3676916,725.7725083037013,572.1512228442679,596.3453002929688,609.8532592773438,635.2114782714843,631.2022587702825
JYOTICNC,962.2999877929688,992.0,951.1500244140624,977.2000122070312,957.7000122070312,594570,1504.300048828125,750.0999755859375,885.7250061035156,908.8149993896484,1071.5999975585937,1159.58397654998
UTIAMC,889.8099755691354,923.3284168320242,889.8099755691354,911.6235961914062,888.6975708007812,172306,1357.8102563520576,875.4449560110853,918.6755126953125,924.6077301025391,1042.849383544922,1124.187784048227
FLUOROCHEM,3866.945784113551,3886.53041331253,3693.6827295053167,3837.86865234375,3828.92578125,75622,4531.171201493764,3262.423228060213,3691.1994873046874,3703.809533691406,3723.8776806640626,3897.549078525641
SUNTV,573.5399831504102,580.4028547436629,554.912188825867,563.3927612304688,567.8536376953125,218125,764.4036761601984,538.5392675037388,557.2700500488281,566.1868774414063,604.3971166992187,643.5035095214844
COLPAL,2422.602822812905,2426.028172337972,2358.2064428883737,2380.617919921875,2405.965576171875,259045,3048.5612322262546,2310.6432105481745,2393.1499755859377,2409.9684204101563,2568.7333837890624,2639.6686104016426
METROPOLIS,1633.5160930956638,1641.6492691240892,1587.9604400818068,1619.894287109375,1617.0501708984375,100598,2244.849708880305,1524.4420741433094,1620.49306640625,1647.561993408203,1776.264384765625,1899.01609763121
INOXWIND,166.0,167.58999633789062,162.3699951171875,164.61000061035156,164.58999633789062,5325323,213.8300018310547,130.32000732421875,156.99599914550782,164.0784996032715,163.6611993408203,174.26064085349057
LTFOODS,343.39974372490326,346.5364903615353,339.11780908746863,340.3127746582031,342.9516296386719,240666,449.09514769899897,314.67107290529253,340.4920135498047,358.3864410400391,379.02771423339846,389.42459771572015
SYNGENE,688.5644626999105,695.6506936051284,665.1598468363953,675.2901611328125,680.4801025390625,527417,958.7403573186608,635.0681613325866,670.3946655273437,685.8072723388672,753.4535571289063,799.7519601675181
MAPMYINDIA,1627.8213969549706,1641.8938935554193,1610.8545277040605,1619.687255859375,1628.120849609375,54155,1942.856216295213,1510.0513632207358,1655.79677734375,1660.3378967285157,1660.7301220703125,1668.4689174554287
AGARWALEYE,416.0,431.0,413.1499938964844,428.5499877929688,420.1000061035156,424023,464.0,365.7000122070313,410.4649993896484,416.00500030517577,412.82115290715143,412.82115290715143
ACE,1177.4882760479177,1228.579244047162,1141.564904914252,1166.2122802734375,1166.8111572265625,931596,1596.5943578801464,915.4971919049376,1103.51611328125,1145.7235778808595,1242.0286474609375,1298.961904672476
NYKAA,167.13999938964844,167.33999633789062,160.2100067138672,164.33999633789062,165.7899932861328,6312860,184.3600006103516,154.89999389648438,163.2219970703125,165.75399856567384,168.57919952392578,168.4332046508789
AADHARHFC,430.7999877929688,436.8500061035156,421.0499877929688,425.2999877929688,431.7999877929688,259186,449.9500122070313,346.04998779296875,402.18999938964845,393.2024978637695,397.50500061035166,407.87692338992395
ATGL,600.7267004521959,605.5748737974528,580.6841631923289,600.27685546875,596.9780883789062,656356,861.679669518305,532.4020332032183,583.113232421875,582.8033447265625,626.5520690917969,656.9916483561198
AFFLE,1459.949951171875,1472.800048828125,1430.0999755859375,1446.9000244140625,1451.6500244140625,123199,1884.0,1331.25,1437.775,1474.4150085449219,1544.2680053710938,1616.4423092573118
PIIND,3364.543319262243,3425.4935982523434,3273.117535462652,3325.489013671875,3345.689453125,166349,4249.087338992653,2943.8757266078733,3153.80546875,3159.581689453125,3374.1976220703127,3582.163320688101
JUBLFOOD,613.2807575870049,615.4270400870233,594.5134893938193,601.900634765625,611.9331665039062,1020900,795.3633603262236,590.9697138178018,618.0674377441406,649.3404174804688,682.7856115722657,681.1080494416066
ABBOTINDIA,30100.769686948457,30258.52180343604,29149.56838261192,29386.56640625,30077.591796875,11266,31460.777726523964,24977.130415708973,30298.4515625,29498.15751953125,28348.5005859375,28286.8245693109
CEATLTD,2545.4852471920312,2644.946804006795,2513.7843217551194,2579.16748046875,2516.112548828125,156769,3545.352344033415,2321.151776472338,2513.3633544921877,2582.9468627929687,2809.9462890625,2906.6065736428286
JKCEMENT,4345.688451708473,4375.965662513828,4299.200265862459,4340.20166015625,4336.4111328125,123940,4976.969199361604,3971.539596568211,4414.0291015625,4521.318310546875,4630.51794921875,4587.569141877003
MPHASIS,2216.706374889522,2234.7458179778614,2127.734192881019,2181.460693359375,2233.226318359375,436694,3174.5174545010827,2127.734192881019,2240.8881103515623,2382.7190673828127,2631.93427734375,2753.3152825771235
FEDERALBNK,178.91691708420998,180.05999132101354,175.83556411208082,177.1476287841797,178.04220581054688,5916404,215.694282422389,171.62108444662016,178.17540130615234,179.25934219360352,185.14421752929687,192.73302048903244
ANANDRATHI,1716.7381267537198,1743.8222859397315,1625.0495511607076,1642.7908935546875,1728.6153564453125,437698,2308.862481469856,1625.0495511607076,1879.0666259765626,1881.2296325683594,1885.4525073242187,1950.2747536683694
360ONE,858.3412404397964,861.1100710796962,822.8406972515644,836.93212890625,855.52294921875,880718,1303.33379364033,822.8406972515644,939.3941589355469,939.9232147216796,1035.5501452636718,1085.1131333571213
KEC,677.7740701769371,725.2743895973407,674.0475797309979,710.1199951171875,672.4576416015625,4096631,1305.016918729457,644.5337731992095,696.9630187988281,721.2100524902344,838.2377551269532,948.5166751176884
ZEEL,104.0168814987368,105.84844326599683,101.12752658532293,102.49874877929688,103.8209991455078,9201595,141.3140934881597,87.48387892911899,97.12650070190429,96.79202117919922,106.98381607055664,114.28584759051984
DOMS,2730.9833339283728,2866.5186806157694,2726.7384891922693,2802.6962890625,2733.1806640625,282087,3111.221493029828,2089.7621246255326,2617.1015869140624,2585.102917480469,2579.805859375,2680.5797338241186
JYOTHYLAB,330.47787805317097,332.95225574180625,324.6383527489528,326.1724548339844,330.4778747558594,248841,428.760181493532,307.02079147065183,325.58356323242185,335.3177688598633,367.406494140625,378.50873506986176
AUBANK,522.2059739655805,523.2547294338923,498.8847588708256,506.5752868652344,521.4569091796875,2676145,617.1888879657846,492.09313691549977,543.3748809814454,537.4771545410156,566.1827563476562,569.5373605581431
AUROPHARMA,1085.9237518368668,1108.7381375514306,1076.2102136897022,1103.7568359375,1086.5712890625,895448,1351.1282105945957,1027.194232858358,1080.9324462890625,1105.5076965332032,1160.1002734375,1191.2188439002405
POLYMED,2177.0769096888143,2224.294044239648,2129.111333557698,2216.008544921875,2198.0400390625,79561,3089.574650830981,1964.400446980262,2182.5722778320314,2176.642718505859,2365.2584838867188,2499.9068212264624
HAPPSTMNDS,680.7829766144843,692.4054974647861,675.5899353834984,678.0133666992188,688.3500366210938,289370,779.1045801370391,647.7453682979632,684.0175598144531,682.6376831054688,692.534130859375,704.7456164237781
BLS,328.6018032164753,333.5881735232503,325.26092902405816,326.5574035644531,326.108642578125,2723576,520.3776263802743,307.4097311262828,336.2858123779297,358.1111557006836,412.2421984863281,423.78331776154346
KIMS,526.9500122070312,553.7000122070312,519.0499877929688,549.7000122070312,526.9500122070312,888471,674.2999877929688,474.0499877929688,522.1450012207031,538.0874938964844,588.9959985351562,592.568589430589
AKZOINDIA,3049.7485528253324,3077.292217737177,3001.3096938424324,3018.40576171875,3049.4638671875,4401,3759.140707278296,2870.240080413193,3040.0514404296873,3089.784375,3343.7070947265624,3369.117666391226
RAINBOW,1262.4850902046671,1263.7326051159366,1224.6604137294523,1239.6805419921875,1246.61669921875,52394,1706.201165449826,1215.5785656185003,1274.0670654296875,1286.3874938964843,1387.7925024414062,1459.312262119391
PCBL,378.0291176735807,380.2424029761651,364.9953264472501,375.22564697265625,373.6517333984375,1021228,482.79885366727785,325.598861029985,369.5645355224609,372.3704895019531,377.3026403808594,400.0061352069561
INOXINDIA,995.1233148487148,1028.2192387837413,988.3843307752472,995.9219970703124,995.1233520507812,398427,1223.0008443869622,882.7570423474489,975.4005737304688,941.2913269042969,974.3922155761719,1033.1297943897737
GLAND,1585.2322671629154,1604.7503910749092,1538.2202711173147,1564.525146484375,1594.6942138671875,161603,1945.8726212833035,1398.0756953966788,1577.6281127929688,1533.558642578125,1582.7404711914062,1645.871833996895
NTPCGREEN,96.0999984741211,99.88999938964844,95.76000213623048,97.51000213623048,95.58000183105467,13682632,155.35000610351562,84.55000305175781,92.6259994506836,98.55050048828124,109.23800018310547,118.10240010579427
VIJAYA,1014.8559919707012,1050.53413224202,989.057915534726,1002.630615234375,1014.4069213867188,800573,1272.4372230847669,738.5125620632354,997.595751953125,974.8889831542969,1044.2737329101562,1066.3624956179888
TRITURBINE,533.7854232914849,537.9194582629488,506.1423704196373,517.6478881835938,528.20703125,2958755,878.5381271011275,458.52653460527085,522.0707611083984,544.2649185180665,613.5713897705078,668.4337373391176
SHYAMMETL,803.2807456657172,817.5707831541928,797.654320714383,815.5293579101562,799.24755859375,272592,867.849134657118,623.8286517798159,758.3391723632812,738.7588043212891,754.4660546875,771.1265282264122
GODREJIND,1123.800048828125,1153.9000244140625,1112.199951171875,1128.5,1124.5999755859375,1936179,1243.4000244140625,766.0,1112.764990234375,1022.5799987792968,971.9159973144531,1017.7326902731871
PVRINOX,940.0,944.1500244140624,910.0999755859376,916.75,939.5499877929688,233237,1620.0,866.2999877929688,933.7799987792969,973.0350006103515,1060.121993408203,1202.5249923314805
CAPLIPOINT,1895.8675465230945,1920.2009316543083,1840.0202095890984,1850.0926513671875,1905.9898681640625,58985,2633.8002579103104,1601.6219033918276,1862.279345703125,1926.4838012695313,2100.663671875,2184.4894190079126
EMCURE,952.0313800698236,952.0313800698236,920.0974134427436,923.6400756835938,943.5488891601562,40322,1488.8213198088338,920.0974134427436,956.8463928222657,978.8409118652344,1177.6368310546875,1251.3227210411658
WHIRLPOOL,944.308563286392,945.3545176631824,919.4543938915884,936.3392944335938,934.9446411132812,712304,1973.489752920824,895.5466107079515,949.1100341796875,968.1665466308593,1281.4096142578126,1491.8439237154448
3MINDIA,27244.01065786831,27723.573651636045,26591.71558456088,27478.287109375,27476.369140625,6238,32245.299241495068,25283.83310935786,26720.94140625,26645.47744140625,28043.466015625,28986.46404246795
DALBHARAT,1687.5269137296762,1689.6178157979962,1594.082442575591,1634.0091552734375,1679.163330078125,415246,1966.0682605973836,1594.082442575591,1687.6265747070313,1727.5358764648438,1765.9964770507813,1793.5834303635818
IPCALAB,1292.2068092593668,1321.665928944955,1276.228981633285,1314.1263427734375,1292.206787109375,304976,1753.4666317784045,1276.228981633285,1340.0154174804688,1398.496759033203,1485.3697094726563,1513.73928128756
ERIS,1274.699951171875,1303.5,1225.0,1265.3499755859375,1268.050048828125,105460,1584.901882868353,1125.2614731665042,1235.7599975585938,1250.0499938964845,1264.0940063476562,1319.4153911884014
PFIZER,3940.890583452088,3982.4350190460896,3912.465443308823,3960.6181640625,3976.5556640625,24063,5387.657297581053,3756.00581971144,3951.8913818359374,3987.5223999023438,4389.47142578125,4603.583884214743
TIMKEN,2543.6726338662424,2583.0649665629903,2538.971293395089,2558.37060546875,2554.906494140625,47964,3456.6232139537337,2373.7314930787497,2529.2518798828123,2539.1098388671876,2703.63099609375,2891.6707544571314
TATAELXSI,5360.411698306647,5389.038066115923,5183.364686711866,5244.52294921875,5359.4228515625,171254,7390.397943237632,5183.364686711866,5424.897265625,5691.54091796875,6012.250966796875,6348.956611828927
JUBLINGREA,674.3856200946412,677.1272276366523,660.5778510555431,673.8871459960938,670.6470947265625,145833,879.1429555327065,555.250364897374,642.258984375,652.4777008056641,694.2035375976562,727.0310207269131
MOTILALOFS,593.7000122070312,597.9000244140625,572.4000244140625,583.4500122070312,591.5,983256,1026.9866963004265,560.1500244140625,590.1300048828125,605.7324981689453,699.2352038574219,786.9711006360176
INDUSTOWER,345.0,345.0,314.70001220703125,324.6499938964844,341.3999938964844,16599619,390.4500122070313,312.75,330.6200012207031,334.74499969482423,343.25999938964844,344.3551275791266
IIFL,310.0,321.29998779296875,309.04998779296875,313.1000061035156,311.95001220703125,1814735,454.3999938964844,279.79998779296875,309.4650054931641,313.582502746582,355.3050012207031,379.57820598895734
INTELLECT,662.157255058058,668.4204225384966,646.4496103786995,652.91162109375,664.2449951171875,321343,1072.6937871097978,627.908541689957,661.2873718261719,687.2522247314453,793.8341369628906,806.7622625888922
UPL,612.3462588080595,614.5263206539946,594.5094881295078,602.5360107421875,609.4725341796875,1815285,652.2808204415231,488.5293634532693,617.1176147460938,624.0689910888672,587.7691845703125,567.3407385410407
SIGNATURE,1069.9000244140625,1118.5,1065.0,1074.800048828125,1067.0999755859375,684284,1414.800048828125,1010.7999877929688,1053.979998779297,1096.174996948242,1171.2030041503906,1219.9660261105269
EIHOTEL,338.25592011872305,350.60683669568965,334.9689627866245,344.7301940917969,339.75,582842,440.0016527435576,303.7928631068031,334.28171997070314,329.33636779785155,364.89009765625,378.13911868364386
CONCOR,509.82636165242536,516.2783155333049,503.9680952795929,511.8450622558594,510.3804626464844,795031,852.0475858002392,475.98305598475406,511.39380798339846,527.6326400756836,566.0016131591797,647.4358164469401
UBL,1869.3212259209056,1944.981554402817,1869.3212259209056,1895.18798828125,1868.6746826171875,130849,2287.915053435736,1814.70274307408,1907.70859375,1965.023370361328,2014.6994775390624,1999.5269118088943
GLAXO,2640.0297844032334,2709.1288845106224,2620.5833715727185,2648.568603515625,2622.261474609375,228177,2762.1869786918232,1896.276650596801,2605.959033203125,2473.2048278808593,2232.925556640625,2255.509771885016
AARTIIND,392.95242218037055,396.3433760814417,383.6771614456118,390.7084045410156,391.6059875488281,835049,476.4797495305313,363.18178133406286,391.9401153564453,404.34205017089846,421.89725219726563,425.3928559132111
YESBANK,16.399999618530273,16.5,16.020000457763672,16.149999618530273,16.3700008392334,79312744,22.020000457763672,16.020000457763672,16.657999992370605,17.277499961853028,18.114000091552736,18.949359013484074
RBLBANK,155.4347763598358,159.24094292479015,154.88676609478964,155.39492797851562,155.11593627929688,5230986,179.97555286102147,145.5706543744966,158.230615234375,158.41644058227538,159.29414916992187,160.82722551394733
IDFCFIRSTB,55.31893521976615,55.60799002804957,53.94343630642786,54.45177459716797,55.17939376831055,36526320,66.37275397000803,53.94343630642786,56.96853752136231,58.683424949645996,60.659257583618164,61.85970819913424
EIDPARRY,684.2000122070312,705.0,679.0,698.8499755859375,679.0999755859375,487544,997.0,639.0,681.1399963378906,702.7149963378906,782.7299987792969,826.0250025040065
CUMMINSIND,2848.3806971053905,2865.1226693230774,2755.0114663594786,2792.40869140625,2848.380859375,301503,3633.01252326826,2612.109634254201,2828.275439453125,2786.9521606445314,2847.9345263671876,3044.37405473758
LAURUSLABS,576.5862971259806,584.4690452726607,561.9184927265261,583.0720825195312,572.8944702148438,1662053,644.7869406163168,485.7853743485281,556.7697875976562,554.8589874267578,574.639638671875,572.6111094156901
NATCOPHARM,791.7982692232877,801.6578029842821,776.8098352011903,780.6939086914062,784.8269653320312,462068,1496.261800812013,753.9537156598387,798.4460021972657,838.6358337402344,1082.8733862304687,1198.3134390024038
ITCHOTELS,169.69000244140625,170.58999633789062,168.3000030517578,169.27000427246094,168.41000366210938,3271247,180.0,155.10000610351562,167.84100036621095,166.83700103759764,167.866452124811,167.866452124811
BERGEPAINT,494.6800182650169,498.2063396029012,477.2966842898406,479.3826904296875,494.7296447753906,380975,511.2686721496149,434.8316579245351,491.0146057128906,488.8739730834961,476.0669219970703,472.18673275678583
ABCAPITAL,159.72999572753906,163.60000610351562,158.60000610351562,162.8000030517578,157.8800048828125,6943158,202.7899932861328,149.00999450683594,157.74000091552733,156.69500045776368,166.87579956054688,175.7744870308118
ALOKINDS,16.309999465942383,16.479999542236328,15.979999542236328,16.190000534057617,16.139999389648438,5671262,24.559999465942383,14.5,16.294999980926512,16.47399983406067,18.139199924468993,19.499615363585644
GODIGIT,306.3999938964844,308.0,299.5,300.95001220703125,304.8500061035156,308712,366.0,277.0,304.99500427246096,302.7525039672852,301.2100018310547,313.52820489345453
PATANJALI,576.4221406711472,582.2815009272696,565.1184680547954,575.8909912109375,579.0447998046875,2031894,637.7210426652863,521.1983305700716,583.1064392089844,593.9254577636718,603.024189453125,601.312505477514
DEEPAKNTR,1954.7604521979529,1976.819189380301,1900.634469991085,1949.2333984375,1952.0218505859373,171596,2766.551052117282,1783.4196709843118,1911.1211059570312,1942.6033081054688,2180.61681640625,2346.5327993539663
GUJGASLTD,378.9477003652611,394.63849756029873,377.4674359107093,380.477294921875,376.9740295410156,1600419,517.3524447351647,355.5101857339182,376.1944183349609,384.86629791259764,440.1921704101562,458.36200068547174
BLUESTARCO,2019.9469935759964,2134.745522184958,2017.060833141429,2036.86572265625,2011.7364501953125,2073678,2405.445216966216,1702.8700875370146,2040.5927490234376,1978.7174926757812,1966.2080786132813,1976.0099236904045
GSPL,271.10057921896293,288.06587976340364,266.6748486421523,269.6253356933594,269.72369384765625,12655652,388.2840866544136,257.1349610171771,274.6657470703125,278.1792816162109,316.23024169921877,331.32897010216345
CUB,145.63785694457752,148.59995481919978,144.63728935735446,147.21302795410156,145.03355407714844,1340706,186.14620904560417,142.67577471916016,149.20525360107422,152.48336868286134,162.65018310546876,168.0689658140525
