Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
NUVOCO,362.2999877929688,369.8999938964844,359.29998779296875,361.5499877929688,365.5499877929688,90365,385.6499938964844,332.6000061035156,366.9799987792969,358.32352761661303,358.32352761661303,358.32352761661303
BASF,5653.083492165418,5695.514959972516,5591.129998823596,5615.73193359375,5653.03369140625,32148,6200.358594389983,5478.77621027391,5623.794921875,5685.191233915441,5685.191233915441,5685.191233915441
NH,1292.505951124665,1301.1854603989796,1284.9736423184863,1291.50830078125,1284.5745849609375,207302,1343.9847878336143,1235.190883261907,1297.8982666015625,1281.51418169807,1281.51418169807,1281.51418169807
GODREJAGRO,773.2258121823216,783.5387913477293,760.593673117686,765.4293823242188,758.4224853515625,314387,783.8348156008476,702.6633848293793,760.8255493164063,749.7901360006894,749.7901360006894,749.7901360006894
PAGEIND,48050.60110930525,48696.27028002215,47883.07290910022,48535.4921875,48047.89453125,41627,48696.27028002215,43768.534794652194,46282.953125,45550.91268382353,45550.91268382353,45550.91268382353
CAMPUS,288.97538005275794,304.71686079155324,288.97538005275794,298.390380859375,290.6690673828125,699453,309.4492725475613,254.3043122695716,297.40403137207034,288.310204001034,288.310204001034,288.310204001034
LEMONTREE,147.72999572753906,150.39999389648438,147.11000061035156,149.72999572753906,147.72999572753906,5997955,150.6199951171875,122.26000213623048,140.46500091552736,135.60058773265166,135.60058773265166,135.60058773265166
SUNDARMFIN,4199.206445136027,4436.522676015078,4199.206445136027,4395.8115234375,4177.4609375,248806,4443.473290039067,3897.398034972494,4225.112841796875,4171.438936121323,4171.438936121323,4171.438936121323
PTCIL,11351.0498046875,11749.599609375,11351.0498046875,11652.0498046875,11550.599609375,7394,12398.0,11184.0,11706.5599609375,11797.067670036764,11797.067670036764,11797.067670036764
GMRAIRPORT,84.05000305175781,84.44000244140625,83.6500015258789,83.9000015258789,83.94999694824219,4526525,87.19000244140625,76.8499984741211,84.52099914550782,83.26235243853401,83.26235243853401,83.26235243853401
BALKRISIND,2820.1255834902745,2866.3408573694987,2820.1255834902745,2846.6123046875,2837.369384765625,197693,2883.485168571481,2665.627415660748,2821.964208984375,2789.7772001378676,2789.7772001378676,2789.7772001378676
BIOCON,356.52330353936594,358.17109422506456,350.2816490656376,353.22772216796875,352.32891845703125,2170312,380.9905870070995,322.1692626411334,367.37880249023436,362.00422219669116,362.00422219669116,362.00422219669116
MAHSEAMLES,779.4550914272312,783.2981936854252,765.2652401677907,766.7433471679688,775.4642333984375,332840,802.4149835129148,620.8049575400985,739.6890747070313,696.7361665613511,696.7361665613511,696.7361665613511
SBICARD,723.288973157608,730.2182820115196,720.8462592784585,726.1802978515625,723.2890014648438,246944,740.6870115958232,672.291354376553,719.9888488769532,710.5769689223346,710.5769689223346,710.5769689223346
FSL,369.8974464699074,373.4579626863954,364.4083386823184,367.1776123046875,368.0677185058594,2778218,387.20548505927184,333.5011291636006,371.8161590576172,365.0046494427849,365.0046494427849,365.0046494427849
CHAMBLFERT,518.0491055922624,525.1543953936489,518.0001155570108,521.332275390625,517.3140869140625,766368,540.0020355923857,446.3101760504029,522.9297241210937,506.51059498506436,506.51059498506436,506.51059498506436
LALPATHLAB,2977.0094492298977,3003.8343163063328,2930.4007070201023,2953.705078125,2977.009765625,143232,3180.3031078050976,2926.4836755589326,3022.0018310546875,3018.782427619485,3018.782427619485,3018.782427619485
CANFINHOME,794.9969879327801,803.433285557535,794.0044823298678,795.9398803710938,797.0812377929688,198073,860.8688383995516,783.1861591373382,810.9217346191406,812.8907686121323,812.8907686121323,812.8907686121323
APLAPOLLO,1591.3458915339409,1601.0619803342706,1571.4652060781275,1595.2821044921875,1591.3458251953125,298882,1640.0757767959683,1395.1306145888418,1586.8913818359374,1539.1046357996324,1539.1046357996324,1539.1046357996324
KPIL,1293.785236064752,1328.6129294070588,1289.9154654437464,1312.985107421875,1293.7852783203125,387992,1328.6129294070588,1105.854525312595,1252.71630859375,1200.6049086626838,1200.6049086626838,1200.6049086626838
AKUMS,580.0,594.8499755859375,580.0,584.5,589.2999877929688,122522,705.7000122070312,576.0,607.7950012207032,617.7735272575827,617.7735272575827,617.7735272575827
PETRONET,328.6443404924976,329.5612748103819,322.9980221436959,325.2662048339844,328.6443176269531,2501186,334.7249597111994,308.5685614190396,326.3616668701172,323.2960797478171,323.2960797478171,323.2960797478171
HEROMOTOCO,4410.954946453652,4410.954946453652,4339.553401571981,4361.9443359375,4396.97314453125,835965,4718.424905381831,4324.466075635914,4431.395654296875,4509.24227366728,4509.24227366728,4509.24227366728
PGEL,932.5889129914468,1013.553223765624,929.5902348146255,999.7093505859376,916.1461791992188,3562274,1013.553223765624,669.2049911308566,844.7276611328125,786.5973941578585,786.5973941578585,786.5973941578585
FINPIPE,261.06745446330405,261.5100069922864,256.49420156767144,257.4776916503906,260.2314758300781,286929,273.9511510698855,249.95398382519932,266.7274169921875,264.7670934340533,264.7670934340533,264.7670934340533
KARURVYSYA,194.7960175181112,197.59295858554904,193.8884495036662,195.14254760742188,196.04185485839844,1066752,202.96409079866305,174.82963755020148,197.68372497558593,194.30147597369026,194.30147597369026,194.30147597369026
HDFCAMC,4466.185359962224,4493.669577561991,4412.738180807988,4433.5478515625,4455.2412109375,183965,4495.583954842504,4102.657658141857,4359.1443359375,4279.72012867647,4279.72012867647,4279.72012867647
TRIVENI,455.8384395823597,463.3844532547312,446.8030823023138,451.5689697265625,455.8384399414063,309742,489.0011559262715,358.18712452158024,444.2612701416016,421.21265366498164,421.21265366498164,421.21265366498164
APLLTD,1034.5974999987154,1073.0697960965483,1034.5974999987154,1043.9930419921875,1050.3721923828125,60042,1110.6519578539,1016.0042240837304,1070.7851684570312,1071.900390625,1071.900390625,1071.900390625
MRF,133031.29316960296,133233.5223961971,132092.5177364833,132322.65625,133026.3125,2755,133290.64732306203,122345.92429572434,130653.65,128072.86213235294,128072.86213235294,128072.86213235294
OLAELEC,93.80999755859376,99.62000274658205,93.55999755859376,96.8000030517578,93.80999755859376,67357404,102.5,66.66000366210938,95.8870002746582,90.1647060618681,90.1647060618681,90.1647060618681
ALKEM,5302.659975034439,5402.257687698023,5300.975878633331,5391.2626953125,5321.67724609375,82592,5696.544137485727,5290.970784427267,5462.18466796875,5473.106703814338,5473.106703814338,5473.106703814338
GRAVITA,2202.536112850749,2258.648559648765,2188.4832426184216,2225.45947265625,2188.433349609375,580389,2367.086165829912,2040.079583442127,2209.5178955078127,2182.8784466911766,2182.8784466911766,2182.8784466911766
TATACOMM,1813.9710046709909,1833.233381761004,1813.9710046709909,1828.9473876953125,1813.8724365234373,294052,1834.4158607229397,1675.9808687804732,1788.4272827148438,1767.3753805721508,1767.3753805721508,1767.3753805721508
TRIDENT,36.04762918552269,36.776462715963866,35.860498029049914,36.23476409912109,36.01808166503906,19500983,39.593297365759504,30.60108884219385,35.40940971374512,34.0940362144919,34.0940362144919,34.0940362144919
MANKIND,2645.307290912904,2696.9368403689145,2624.9652123086616,2689.689697265625,2640.80908203125,184666,2718.5284448028488,2521.7057752191563,2625.9898193359377,2605.3023897058824,2605.3023897058824,2605.3023897058824
POONAWALLA,350.0,351.3500061035156,343.1000061035156,344.95001220703125,349.95001220703125,1567587,377.0,340.70001220703125,355.51500244140624,356.9735304888557,356.9735304888557,356.9735304888557
NAVINFLUOR,3530.1416210948173,3572.8844617854943,3475.179443060707,3502.810302734375,3548.695068359375,144750,3660.2150196562393,3249.8947517003,3565.981591796875,3521.574778837316,3521.574778837316,3521.574778837316
AAVAS,1663.8499755859375,1676.199951171875,1655.300048828125,1669.5,1663.8499755859375,101175,1714.699951171875,1622.050048828125,1668.3550048828124,1665.3058794806984,1665.3058794806984,1665.3058794806984
KAJARIACER,1153.6539777223936,1154.1986695837738,1138.899065762356,1142.8106689453125,1148.2076416015625,117649,1231.3400222375835,1118.9452811555225,1176.9004028320312,1186.7986486098346,1186.7986486098346,1186.7986486098346
COROMANDEL,1757.6693913883212,1812.1372576062868,1744.4124176803075,1806.5762939453125,1765.26611328125,851025,1826.188675652144,1718.5439566717175,1763.7616821289062,1764.693660960478,1764.693660960478,1764.693660960478
LUPIN,2076.981951913701,2080.510057415864,2045.328966596624,2050.645751953125,2063.913330078125,607487,2148.4873298393086,1973.7243507730457,2096.068310546875,2071.2705078125,2071.2705078125,2071.2705078125
CHALET,1006.4350011726732,1043.74370506427,969.925460749914,974.8699951171876,1006.4349975585938,1326353,1051.28527305968,833.5765255201759,934.2100341796875,912.2246811810662,912.2246811810662,912.2246811810662
MARICO,629.9910489204206,637.377795870413,623.9338923760265,635.3587036132812,630.1387329101562,2951376,654.0718052356121,576.1662471677713,622.0182678222657,622.056791417739,622.056791417739,622.056791417739
JYOTICNC,1258.1500244140625,1332.0,1257.949951171875,1295.4000244140625,1258.1500244140625,540343,1399.0,1182.050048828125,1312.6849975585938,1284.7264835133271,1284.7264835133271,1284.7264835133271
UTIAMC,1329.1285975487715,1329.1285975487715,1298.5605981069136,1307.9921875,1316.6015625,123744,1357.8102563520576,1229.879328371256,1303.9486694335938,1282.454324161305,1282.454324161305,1282.454324161305
FLUOROCHEM,4342.570014481261,4402.072820786864,4328.48104501893,4376.193359375,4330.0302734375,56306,4531.171201493764,3731.0529423845305,4313.782788085938,4147.732752182905,4147.732752182905,4147.732752182905
SUNTV,707.8715533653433,725.3974885707476,705.9676110617949,721.736083984375,705.8699951171875,304094,764.4036761601984,694.2023072884308,733.5257934570312,733.364512724035,733.364512724035,733.364512724035
COLPAL,2818.2798053392603,2828.115500076641,2764.7465309166923,2771.499267578125,2811.72265625,213874,3048.5612322262546,2611.927280227412,2809.525634765625,2821.811724494485,2821.811724494485,2821.811724494485
METROPOLIS,2219.402363778368,2231.377556388683,2188.4664495350544,2207.626708984375,2219.40234375,138911,2244.849708880305,2005.794792882472,2166.8512451171873,2150.5626579733457,2150.5626579733457,2150.5626579733457
INOXWIND,196.8000030517578,199.2100067138672,193.25,195.3500061035156,196.8000030517578,4016372,213.8300018310547,183.1100006103516,203.7710006713867,198.01882396024817,198.01882396024817,198.01882396024817
LTFOODS,429.10662556893095,430.3994027998037,413.9909223319304,415.4328918457031,429.1066284179688,400446,449.09514769899897,344.1803041576585,425.8149749755859,404.74835205078125,404.74835205078125,404.74835205078125
SYNGENE,866.3196383268232,875.1025902186263,853.8438370836374,857.2871704101562,866.3196411132812,314186,958.7403573186608,844.8612767350031,894.4351013183593,901.7156874712775,901.7156874712775,901.7156874712775
MAPMYINDIA,1736.858417692664,1753.7255055609448,1731.6186494450635,1738.0560302734375,1736.8583984375,100442,1942.856216295213,1510.0513632207358,1711.847265625,1706.9609303193934,1706.9609303193934,1706.9609303193934
ACE,1340.1413604795257,1416.877699525818,1340.0914181827172,1405.1527099609375,1337.546875,649227,1456.8423599572793,1197.3459821126066,1388.418408203125,1344.0272144990809,1344.0272144990809,1344.0272144990809
NYKAA,169.0,175.83999633789062,167.64999389648438,174.55999755859375,168.17999267578125,12135692,176.0,163.8000030517578,169.58699951171874,169.93764630485984,169.93764630485984,169.93764630485984
AADHARHFC,438.0,440.0,429.3999938964844,437.0499877929688,438.75,529020,444.25,393.1000061035156,431.9,426.488234576057,426.488234576057,426.488234576057
ATGL,717.4832304690715,723.3810619932066,710.8356777009772,712.4351196289062,717.5831909179688,688854,861.679669518305,566.7892675720833,730.8582885742187,716.3836634018842,716.3836634018842,716.3836634018842
AFFLE,1779.0,1884.0,1779.0,1852.449951171875,1777.4000244140625,1373447,1884.0,1542.1500244140625,1793.8049926757812,1720.938232421875,1720.938232421875,1720.938232421875
PIIND,3944.005886615089,3998.669557952037,3927.3777943375007,3938.927734375,3979.801025390625,524843,4249.087338992653,3927.3777943375007,4069.6677001953126,4071.8766802619484,4071.8766802619484,4071.8766802619484
JUBLFOOD,680.1142397434825,690.9952935382585,680.1142397434825,685.3551025390625,680.1142578125,825189,712.6575352012592,607.2912270362124,680.6533203125,665.0552260454963,665.0552260454963,665.0552260454963
ABBOTINDIA,28394.53318575505,28394.53318575505,27802.87318055363,27863.18359375,28255.224609375,5693,28897.527116093905,26742.245126027014,28403.6515625,27941.65854779412,27941.65854779412,27941.65854779412
CEATLTD,3151.2702232145007,3170.4394739408235,3096.338509914712,3117.934814453125,3148.6943359375,278169,3545.352344033415,2734.2543450595945,3143.018017578125,3062.2919634650734,3062.2919634650734,3062.2919634650734
JKCEMENT,4693.800501917147,4764.729848187911,4693.800501917147,4746.623046875,4737.69482421875,50361,4764.729848187911,3971.539596568211,4639.27685546875,4469.100356158088,4469.100356158088,4469.100356158088
MPHASIS,3144.61488055277,3164.223073531145,3114.6633179067385,3134.663818359375,3132.801025390625,394375,3174.5174545010827,2766.765109075842,3058.47626953125,3002.3662396599266,3002.3662396599266,3002.3662396599266
FEDERALBNK,211.867440564271,213.1496869473104,211.22135777199364,212.11593627929688,211.867431640625,4806881,215.694282422389,205.09841154334077,212.29385986328126,211.39500876034006,211.39500876034006,211.39500876034006
ANANDRATHI,2133.933664383312,2179.1815086679376,2107.097982530332,2129.9580078125,2121.112060546875,110610,2308.862481469856,1965.4649761618984,2154.0851318359373,2106.7178021599266,2106.7178021599266,2106.7178021599266
360ONE,1173.5937928691671,1231.1461172965594,1171.418201198575,1228.5750732421875,1173.39599609375,951845,1231.1461172965594,1056.8079654889466,1157.1290283203125,1133.4193546070771,1133.4193546070771,1133.4193546070771
KEC,1157.6963765704943,1201.4205315654317,1154.0692349064996,1177.6207275390625,1157.199462890625,624181,1305.016918729457,981.8556687416406,1182.7632202148438,1119.7095552332262,1119.7095552332262,1119.7095552332262
ZEEL,130.03090353932774,135.84879986683998,130.03090353932774,132.9006805419922,130.0015106201172,12776479,141.3140934881597,114.44795385441844,135.93008880615236,129.5786294376149,129.5786294376149,129.5786294376149
DOMS,2968.1452291179403,2984.1258209126363,2897.830722759071,2909.216796875,2974.987060546875,70361,3092.644010376021,2807.040785083216,2930.6058349609375,2944.6972512637867,2944.6972512637867,2944.6972512637867
JYOTHYLAB,413.61697315700553,413.61697315700553,401.93792241400337,405.3030700683594,410.1033630371094,609051,428.760181493532,392.0404136763655,410.40028991699216,409.1107016170726,409.1107016170726,409.1107016170726
AUBANK,584.2794658381553,585.3780866036024,575.7899351379427,577.4379272460938,583.8299560546875,1123451,603.655550061695,573.5925817077052,588.4742614746094,588.459566004136,588.459566004136,588.459566004136
AUROPHARMA,1220.418886446458,1242.6355401268845,1215.4375848691257,1240.045166015625,1203.8809814453125,1105189,1271.726225979628,1168.712943900066,1233.7388549804687,1233.941614487592,1233.941614487592,1233.941614487592
POLYMED,2860.9260162868736,2868.762352928403,2826.037331460159,2844.654541015625,2836.11962890625,34027,3089.574650830981,2546.8777208374704,2876.713330078125,2825.861155790441,2825.861155790441,2825.861155790441
HAPPSTMNDS,737.3130183643964,744.8305401717885,733.3564152293536,735.334716796875,737.3130493164062,198563,779.1045801370391,707.7681975476279,746.0867431640625,736.3664838005515,736.3664838005515,736.3664838005515
BLS,468.5193500403393,488.1656615661975,466.2754833630688,469.1676025390625,466.22564697265625,5223995,488.1656615661975,374.2769607567733,443.9914123535156,421.52429378733916,421.52429378733916,421.52429378733916
KIMS,592.25,598.0,585.7000122070312,593.8499755859375,592.25,511098,634.6500244140625,570.25,608.0650024414062,601.5470581054688,601.5470581054688,601.5470581054688
AKZOINDIA,3368.9230518886734,3394.472085550985,3325.1855604797424,3357.05078125,3369.967529296875,7960,3609.407612522644,3325.1855604797424,3433.5934326171873,3455.453498391544,3455.453498391544,3455.453498391544
RAINBOW,1610.791270501897,1612.3382377393168,1578.0564301522195,1583.8948974609375,1623.6656494140625,77478,1706.201165449826,1511.988039728534,1636.5050537109375,1619.1892520680146,1619.1892520680146,1619.1892520680146
PCBL,458.3392441964213,474.6618039804548,455.28785279757903,472.9665832519531,455.9659729003906,3130936,479.4084429698773,372.028274002534,455.6414428710938,435.05348115808823,435.05348115808823,435.05348115808823
INOXINDIA,1177.5750677228125,1177.5750677228125,1146.1264754097404,1148.5225830078125,1163.64794921875,60832,1223.0008443869622,1113.1803976182084,1167.8310302734376,1153.2266630284926,1153.2266630284926,1153.2266630284926
GLAND,1724.3858572128129,1735.730247983478,1711.1096339729331,1715.369873046875,1731.96533203125,49734,1846.7955939504127,1696.2975547080116,1768.6089477539062,1753.389253504136,1753.389253504136,1753.389253504136
NTPCGREEN,144.1199951171875,144.8000030517578,141.0,141.72999572753906,144.1300048828125,10733898,155.35000610351562,111.5,144.40599975585937,139.1071423121861,139.1071423121861,139.1071423121861
VIJAYA,1097.7889175879654,1104.7248988372944,1045.893441483807,1057.1707763671875,1096.2420654296875,838994,1247.4375092012483,1045.893441483807,1115.33359375,1135.3750071806066,1135.3750071806066,1135.3750071806066
TRITURBINE,805.0784868526138,816.494519650154,788.599715919794,813.2682495117188,799.4200439453125,894596,878.5381271011275,677.2189575449917,776.1809997558594,772.6201423196231,772.6201423196231,772.6201423196231
SHYAMMETL,826.0454516977263,833.989150964037,815.2221372051317,817.6549072265625,828.4781494140625,134505,867.849134657118,789.3554688390853,837.7921691894531,831.9681504193475,831.9681504193475,831.9681504193475
GODREJIND,1072.0999755859375,1109.8499755859375,1067.449951171875,1101.25,1071.75,168514,1115.0,1001.2000122070312,1080.8200073242188,1072.3588220932904,1072.3588220932904,1072.3588220932904
PVRINOX,1455.300048828125,1484.699951171875,1455.300048828125,1474.3499755859375,1455.199951171875,476715,1620.0,1435.3499755859375,1516.9949951171875,1514.2323428883271,1514.2323428883271,1514.2323428883271
CAPLIPOINT,2439.93040464674,2455.2384128232807,2396.5489902898094,2414.6494140625,2439.88037109375,111349,2483.2119891353577,1929.7248617520688,2389.089208984375,2266.322473862592,2266.322473862592,2266.322473862592
EMCURE,1357.0938267047504,1412.080101707927,1357.0938267047504,1405.8929443359375,1357.09375,112174,1440.2716920649675,1287.4876973233668,1366.7687622070312,1361.4905575022979,1361.4905575022979,1361.4905575022979
WHIRLPOOL,1910.6321574343144,1912.6743311649327,1886.5251684263249,1901.567138671875,1905.6513671875,53632,1944.5015610954156,1702.4350218492923,1900.79013671875,1861.873140222886,1861.873140222886,1861.873140222886
3MINDIA,31068.514618824265,31127.157658833068,30737.747212452607,30962.486328125,31068.513671875,3936,32245.299241495068,30111.74907243191,30806.6478515625,30962.182329963234,30962.182329963234,30962.182329963234
DALBHARAT,1917.329776293712,1947.4490736725447,1911.7539967900077,1937.5419921875,1913.2972412109373,140115,1966.0682605973836,1756.925876919831,1918.9925415039063,1879.5085880055146,1879.5085880055146,1879.5085880055146
IPCALAB,1542.2598079367249,1567.974123804751,1531.874195788438,1563.9296875,1531.9241943359375,125142,1617.4843307376875,1468.462207084582,1527.265576171875,1537.2499856387867,1537.2499856387867,1537.2499856387867
ERIS,1456.72946866208,1474.876439858724,1402.0897327073958,1413.7236328125,1456.6796875,168437,1584.901882868353,1353.9629394392302,1469.3180297851563,1455.87550982307,1455.87550982307,1455.87550982307
PFIZER,4761.866767247942,4891.262272484792,4761.866767247942,4857.443359375,4882.3701171875,12132,5294.364538286782,4761.866767247942,5009.010205078125,5062.730411305147,5062.730411305147,5062.730411305147
TIMKEN,3167.2188951754606,3206.957498095015,3121.2447817281045,3142.77197265625,3166.427001953125,140441,3456.6232139537337,3121.2447817281045,3288.9241455078127,3298.3381491268383,3298.3381491268383,3298.3381491268383
TATAELXSI,7290.033164066483,7341.30328023795,7235.50015395038,7274.70654296875,7282.02392578125,76612,7390.397943237632,6424.919635300868,7233.394091796875,6987.979664522059,6987.979664522059,6987.979664522059
JUBLINGREA,833.9440595398934,854.805078301463,831.6592934208219,838.7122802734375,827.8347778320312,784417,879.1429048956179,655.6320072548334,799.5333190917969,773.9934728285846,773.9934728285846,773.9934728285846
MOTILALOFS,987.097908805216,1007.637654495337,978.5645171477752,987.8421020507812,982.1862182617188,1582171,1026.9866963004265,878.4953061946403,976.1731506347656,948.2043313419117,948.2043313419117,948.2043313419117
INDUSTOWER,351.0,355.8999938964844,349.54998779296875,353.0,350.0,5191999,375.0,325.54998779296875,356.7949981689453,351.19705918255977,351.19705918255977,351.19705918255977
IIFL,438.3500061035156,438.3500061035156,425.8500061035156,426.8999938964844,436.1499938964844,1323055,454.3999938964844,403.1000061035156,435.7999969482422,428.376470229205,428.376470229205,428.376470229205
INTELLECT,820.1782373073378,841.0058058934349,820.1782373073378,832.3069458007812,825.3975830078125,111953,863.6725790625641,688.9497177570934,807.6817321777344,772.1342342601102,772.1342342601102,772.1342342601102
UPL,544.8142786956604,546.4988748122692,537.7786872742471,542.9810791015625,545.2601928710938,1210467,567.5066082884157,518.8547836903319,550.4526916503906,547.3728242761948,547.3728242761948,547.3728242761948
SIGNATURE,1235.0,1274.0,1227.8499755859375,1263.6500244140625,1237.9000244140625,583736,1398.0,1211.699951171875,1289.5249877929687,1305.0676341337316,1305.0676341337316,1305.0676341337316
EIHOTEL,427.00329403089466,431.4854838336117,417.3416727418754,422.3716735839844,428.1487426757813,726467,440.0016527435576,354.04321195517895,410.60345458984375,393.6622368307675,393.6622368307675,393.6622368307675
CONCOR,815.54538151325,815.54538151325,801.8693043267119,805.5097045898438,812.249267578125,954537,852.0475858002392,753.9538871169925,827.3765686035156,815.9562377929688,815.9562377929688,815.9562377929688
UBL,1989.750979005128,2012.384396391311,1979.8022241101016,1988.756103515625,1982.18994140625,307402,2012.384396391311,1814.70274307408,1964.2125366210937,1941.4205250459559,1941.4205250459559,1941.4205250459559
GLAXO,2226.521020377789,2254.555414727801,2200.3126718471995,2249.2744140625,2224.990966796875,79430,2454.844412676356,2200.3126718471995,2308.6897705078127,2333.4098115808824,2333.4098115808824,2333.4098115808824
AARTIIND,438.4311660107454,441.4231893951184,432.1478986417006,437.2343444824219,436.0375671386719,860325,458.5276119415176,421.47637283171935,443.6871612548828,443.6496151194853,443.6496151194853,443.6496151194853
YESBANK,21.149999618530277,21.57999992370605,21.1200008392334,21.25,21.09000015258789,71194846,22.020000457763672,19.059999465942383,21.329000091552736,20.734705868889304,20.734705868889304,20.734705868889304
RBLBANK,174.26630017195154,175.72101702232737,170.87862505688992,171.90489196777344,172.62228393554688,5587890,179.97555286102147,146.96557380176782,172.66213989257812,166.05557340734146,166.05557340734146,166.05557340734146
IDFCFIRSTB,64.16000495268383,64.42912077087865,63.69153704276626,64.13009643554688,64.02046203613281,17026109,66.37275397000803,62.7944698248831,65.03314208984375,64.68709878360524,64.68709878360524,64.68709878360524
EIDPARRY,937.9500122070312,939.6500244140624,917.0,920.6500244140624,941.7999877929688,264063,969.0,823.6500244140625,913.9400085449219,891.0735365923713,891.0735365923713,891.0735365923713
CUMMINSIND,3563.0293078287864,3624.15377920574,3541.2273924870865,3613.72021484375,3543.343505859375,385473,3624.15377920574,3211.7859188319626,3494.42939453125,3457.528133616728,3457.528133616728,3457.528133616728
LAURUSLABS,569.7513647644264,577.5342959206257,567.6559813037261,572.2957763671875,572.196044921875,1397964,591.7032813783317,485.7853743485281,575.6983215332032,563.4416485954733,563.4416485954733,563.4416485954733
NATCOPHARM,1439.4932972881445,1443.2711610949157,1407.0328438674348,1413.74365234375,1433.4288330078125,349958,1496.261800812013,1324.3656572706052,1444.1908935546876,1408.1783590877758,1408.1783590877758,1408.1783590877758
BERGEPAINT,472.8266808634653,476.2040082353786,468.7043534691831,474.3166809082031,471.8333435058594,319487,494.63033780293256,461.9000099583676,474.9126678466797,478.1556127211627,478.1556127211627,478.1556127211627
ABCAPITAL,197.8000030517578,198.9499969482422,195.4499969482422,196.6199951171875,196.7100067138672,1410864,202.7899932861328,183.05999755859372,198.56399993896486,195.85235236672793,195.85235236672793,195.85235236672793
ALOKINDS,22.780000686645508,23.700000762939453,22.729999542236328,23.34000015258789,22.780000686645508,9323353,24.559999465942383,19.86000061035156,23.025,22.221176596248853,22.221176596248853,22.221176596248853
GODIGIT,327.75,338.95001220703125,324.04998779296875,336.20001220703125,324.6499938964844,658432,366.0,314.3999938964844,340.85,339.82058536305146,339.82058536305146,339.82058536305146
PATANJALI,603.79331037145,616.8398427189949,603.2123770925725,609.1214599609375,603.7933349609375,521652,637.7210426652863,579.310366845198,613.4272277832031,605.4864250631894,605.4864250631894,605.4864250631894
DEEPAKNTR,2668.955026435834,2692.756431096908,2653.070809140468,2681.154541015625,2668.8056640625,100590,2766.551052117282,2582.5624337837094,2681.333740234375,2690.026568244485,2690.026568244485,2690.026568244485
GUJGASLTD,505.21428514611176,515.0333850279524,501.16822282890905,512.81298828125,501.6122741699219,1110416,517.3524447351647,447.6813129969142,501.77512512207034,487.1782657398897,487.1782657398897,487.1782657398897
BLUESTARCO,2079.1127304781835,2154.649777928414,2074.6342436418427,2146.339599609375,2078.714599609375,335812,2157.784807760225,1771.9880978841686,2035.8206909179687,1951.4904928768383,1951.4904928768383,1951.4904928768383
GSPL,371.9580561750095,378.10490381133695,370.4828127422909,376.2854309082031,371.95806884765625,468364,388.2840866544136,325.48791295309627,371.4023895263672,358.1023433909697,358.1023433909697,358.1023433909697
CUB,181.5792355187205,185.9084579113471,181.5792355187205,185.205078125,181.59906005859372,2293047,186.14620904560417,168.42318613806225,183.17916870117188,180.20920966653262,180.20920966653262,180.20920966653262
BHEL,242.2409744819561,247.67954326327796,241.84181933768747,247.080810546875,242.2409820556641,8698753,256.01203015962494,226.32443269937235,248.6026138305664,247.22873553107766,247.22873553107766,247.22873553107766
VOLTAS,1809.8968313095736,1822.7748948214369,1792.0465237556518,1798.0628662109375,1797.46630859375,587602,1822.7748948214369,1613.0954917895317,1738.9529052734374,1705.0731991038604,1705.0731991038604,1705.0731991038604
