Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
CROMPTON,291.0,291.70001220703125,284.70001220703125,286.6499938964844,291.04998779296875,3894928,415.74900102199473,278.0,289.60999755859376,288.60999908447263,305.7080010986328,331.59790725708007
KPRMILL,1080.199951171875,1092.800048828125,1060.699951171875,1087.0999755859375,1080.199951171875,125848,1386.1094085488935,753.9277303813132,1055.7799926757812,1041.3649963378907,1040.1769958496093,1029.5605773925781
AMBER,8325.0,8348.5,8055.0,8085.5,8312.5,362118,8626.0,5235.0,8300.1,8274.925,8009.65,7035.947482910156
SRF,3027.800048828125,3032.89990234375,2962.199951171875,2981.10009765625,3027.800048828125,396607,3320.6487904343853,2121.4683268335007,3090.269970703125,3040.4149780273438,2958.8739892578124,2944.271591796875
PREMIERENE,1094.5,1117.0,1088.0999755859375,1099.800048828125,1099.199951171875,1895907,1386.2783411603275,773.4765456263332,1076.8799926757813,1054.454995727539,1039.2560510253907,1013.819048461914
INDGN,546.0,557.5,545.0499877929688,552.0499877929688,545.5,398388,692.0809438468623,497.3334662757155,546.9099975585938,551.2224975585938,560.6449975585938,571.8081134033204
UNOMINDA,1215.0,1228.9000244140625,1207.699951171875,1222.800048828125,1215.0,465610,1382.0,766.4571445792504,1213.7099975585938,1244.8500122070313,1270.9880053710938,1057.6509530639648
FIRSTCRY,357.6000061035156,357.6000061035156,348.70001220703125,350.20001220703125,355.29998779296875,349868,664.6500244140625,286.04998779296875,358.5949981689453,364.41500091552734,373.83300231933595,380.28275024414063
UCOBANK,32.97999954223633,32.97999954223633,32.290000915527344,32.459999084472656,32.810001373291016,8330848,51.33091482492428,26.465033636854685,32.0810001373291,31.609500026702882,30.26300006866455,32.925124111175535
RITES,244.97581424944943,248.84400388915364,244.79727427065689,245.83871459960935,245.51141357421875,315312,308.7921293076715,188.01141028842437,245.63340759277344,248.12641067504882,253.05749267578125,247.26812461853027
KSB,798.5,813.4000244140625,788.5,795.7000122070312,796.4000244140625,50609,912.0,579.0711716472771,801.935009765625,803.2300079345703,818.3830017089844,771.3869924926757
NEULANDLAB,15500.0,16205.0,15398.0,16158.0,15406.0,72741,18085.023749408418,10182.267882797636,16057.7,15922.75,15090.68,13143.27166015625
BATAINDIA,1077.0,1084.300048828125,1069.5,1072.0,1077.0,747697,1467.8265429621165,1025.0999755859375,1137.7199951171874,1157.7149963378906,1174.7799951171876,1218.4375909423827
CASTROLIND,197.88999938964844,198.5399932861328,195.8800048828125,196.22999572753903,197.8999938964844,1299470,237.83599002213683,153.49129030814603,198.9070022583008,200.06500015258788,200.77219940185546,202.80528518676758
IRCTC,725.4533493717483,727.7866109919438,720.8363977901108,722.9711303710938,725.453369140625,426315,848.8980055601913,650.4367291948804,716.4279846191406,710.6568359375,711.510048828125,736.4669439697266
BAYERCROP,4841.678768702975,4920.086522042294,4773.758243797968,4827.66357421875,4757.88037109375,29614,6344.303395048807,4109.474061639743,4893.192529296875,4899.8865234375,5018.8663671875,5129.802614746094
RPOWER,45.93999862670898,47.75,45.59999847412109,46.54999923706055,46.29999923706055,37974173,76.48999786376953,31.270000457763672,44.96700019836426,45.28950023651123,46.04800003051758,47.148550033569336
CLEAN,1050.800048828125,1057.4000244140625,1012.7000122070312,1015.0,1049.5,687506,1594.5484714183526,1012.7000122070312,1047.6299926757813,1055.0699951171875,1115.981376953125,1264.9914611816407
TTML,55.150001525878906,55.31999969482422,54.61000061035156,54.84000015258789,55.31999969482422,940623,88.9000015258789,50.09999847412109,55.31800003051758,56.078499984741214,56.797400283813474,62.48890020370484
IDEA,9.25,9.260000228881836,8.210000038146973,8.729999542236328,9.359999656677246,3533,10.56999969482422,6.119999885559082,9.21299991607666,9.003499937057494,8.070000019073486,7.665600016117096
NAM-INDIA,856.1689713307688,873.6388016736022,833.1068596767508,862.8995361328125,849.1414794921875,1494634,977.2698537674698,486.8296113706241,904.030322265625,885.7167114257812,848.6069836425781,709.9178089904785
KIRLOSENG,1015.0,1029.0,1005.0,1016.5999755859376,1018.0999755859376,336016,1184.7888804730746,542.028301183777,932.5499938964844,910.5799926757812,917.0299975585938,833.1887432861328
RKFORGE,546.4000244140625,550.7999877929688,542.25,545.0499877929688,545.4000244140625,185115,1018.3013849104168,513.2000122070312,544.3050048828125,547.1325042724609,559.6409997558594,652.3427700805664
JBCHEPHARM,1699.800048828125,1710.0,1680.0,1706.4000244140625,1696.9000244140625,127009,1934.7908193682213,1380.3686984924757,1694.8200073242188,1681.6349975585938,1699.9800024414062,1668.4714990234374
SJVN,89.0,89.3499984741211,88.05000305175781,88.30000305175781,88.91999816894531,2461592,122.57167693746972,80.27548594662575,88.9730010986328,89.5615005493164,92.16549896240234,94.01967906951904
SONACOMS,484.1000061035156,486.6000061035156,478.1000061035156,482.9500122070313,483.1499938964844,845278,696.4351375537291,378.731609613082,474.495004272461,450.75000152587893,442.4930010986329,479.81087051391603
ASHOKLEY,138.95758186532566,140.34816010187697,138.06365062154336,139.8217315673828,138.54042053222656,14765768,143.52661013654412,93.62827437193552,136.98994140625,137.16475372314454,135.26662551879883,117.35895721435547
LTF,268.010009765625,271.989990234375,267.2799987792969,267.8900146484375,268.1700134277344,5883403,273.57000732421875,127.16144617683844,267.63600463867186,264.4654991149902,245.3657992553711,187.68895263671874
PPLPHARMA,204.1300048828125,204.44000244140625,200.1000061035156,201.8999938964844,204.1300048828125,2496546,283.71616438817085,181.6123278031588,199.68800048828126,198.10299987792968,196.9220004272461,206.83017906188965
JWL,331.0,334.0,325.04998779296875,326.5,329.04998779296875,708691,586.5503176199617,269.3841836031686,323.2100006103516,328.7850006103516,330.5609991455078,357.3822511291504
AWL,275.0,276.8999938964844,271.6000061035156,275.3999938964844,275.54998779296875,1585401,337.04998779296875,231.5500030517578,265.60499877929686,266.19749908447267,261.9349990844727,262.6716000366211
PERSISTENT,5891.10009765625,5967.0,5881.0,5961.7001953125,5891.10009765625,241544,6748.287564402237,4137.794052749045,5846.170068359375,5565.260034179688,5399.114013671875,5514.4174609375
MSUMI,47.619998931884766,47.75,46.900001525878906,47.40999984741211,47.81999969482422,2741101,50.540000915527344,30.25238377956384,46.8189998626709,46.117500114440915,45.85679969787598,39.435810527801515
GESHIP,1067.377752937222,1083.2286186020665,1060.1230540309675,1076.9180908203125,1065.2410888671875,313289,1102.1847921900792,781.7652398834222,1039.2137939453125,1036.694546508789,1005.0930908203125,940.0389678955078
EMAMILTD,538.0964036044369,542.0161589991757,537.2032733133105,538.54296875,539.7833862304688,208381,727.6862132456006,500.4948442985444,540.7509216308594,540.2919616699219,567.0886218261719,572.4543621826172
APOLLOTYRE,506.8500061035156,510.7000122070313,500.0499877929688,503.0,505.5499877929688,733764,551.10269790742,366.97304489796346,503.29000244140633,491.9875015258789,482.90699890136716,450.8782470703125
NUVAMA,7341.538598811855,7341.538598811855,7082.984884833999,7159.26318359375,7288.5400390625,101601,8428.752093689016,4646.913314663666,7168.129443359375,7054.5045166015625,6657.8177734375,6412.844936523437
TATAINVEST,813.0,818.0,799.0,802.0,812.0,854469,1184.699951171875,512.503621603498,841.3,905.5350006103515,801.067001953125,674.4121774291992
CONCORDBIO,1455.199951171875,1463.0,1440.0999755859375,1453.9000244140625,1452.5999755859375,59865,2436.164502451807,1336.4772081769397,1486.0499877929688,1536.5349853515625,1607.2911474609375,1738.528563232422
APARINDS,9585.0,9585.0,9195.0,9251.5,9462.0,168767,11710.567042092627,4282.693656429393,8881.25,8660.9,8443.33,7632.459426269531
AJANTPHARM,2440.623355888105,2445.76562585551,2403.0448763403947,2441.216796875,2434.591064453125,51967,3081.3364764706143,2301.484197514311,2405.1711181640626,2398.0608642578127,2474.83173828125,2578.8242456054686
VENTIVE,735.0,743.9500122070312,733.0,736.7999877929688,739.8499755859375,31665,840.0,523.4000244140625,744.0799926757812,727.2799926757813,737.2259973144531,727.978498840332
SBFC,114.0,114.48999786376952,113.12999725341795,113.77999877929688,114.19000244140624,561409,120.5,79.23999786376953,113.26900177001953,110.90100135803223,109.29900039672852,101.29515018463135
WOCKPHARMA,1314.0,1314.0,1289.699951171875,1291.0999755859375,1306.5999755859375,189594,1868.800048828125,1110.050048828125,1329.1099975585937,1371.1099975585937,1438.6579956054688,1462.6447497558593
HINDPETRO,465.153153091114,473.8623915359283,459.7593438092296,464.9057312011719,464.0150146484375,9564962,473.8623915359283,277.3160027780957,448.5808410644531,447.05424346923826,416.76733032226565,380.3244221496582
TATACHEM,912.5,915.1500244140624,897.0999755859375,900.75,912.5,292070,1132.6263557887642,747.3406277921812,905.4900024414062,909.5774993896484,934.0880004882813,899.1844665527344
ABSLAMC,784.9500122070312,784.9500122070312,771.2000122070312,776.75,781.2999877929688,225394,908.0,541.5683389721936,832.4849914550781,829.8399963378906,833.7069970703125,737.272470703125
ENGINERSIN,200.6499938964844,207.1999969482422,200.2899932861328,205.0200042724609,201.27999877929688,4066035,252.89894782430773,140.77991219451025,200.03900146484375,200.18399963378903,200.67643402099608,192.70133674621582
HONAUT,37315.0,37500.0,36680.0,36870.0,37395.0,2416,43612.09313050865,30939.54399954985,36642.0,36330.25,36799.4,36964.26087890625
BIKAJI,732.8499755859375,737.8499755859375,729.6500244140625,736.3499755859375,732.8499755859375,98475,862.9129965296961,558.0969866154221,732.6099914550781,732.4874938964844,759.6844409179688,719.361198425293
SKFINDIA,2140.0,2219.0,2134.199951171875,2152.0,2144.89990234375,7129,5194.94303082499,2090.0,2190.0,3402.8199951171873,4174.96599609375,4241.425760498047
ANANTRAJ,635.7999877929688,653.0999755859375,633.2000122070312,643.25,635.5999755859375,4226463,946.7604208434648,375.6977701532794,631.3649963378906,663.5549957275391,612.8789978027344,567.3813325500488
ACC,1880.800048828125,1887.9000244140625,1844.0,1859.4000244140625,1879.300048828125,214003,2305.5930054785927,1771.2999054117104,1854.0499877929688,1856.2299926757812,1847.2419970703122,1894.837637939453
GRANULES,571.9000244140625,576.0,569.2000122070312,574.2999877929688,571.2999877929688,284092,626.0859718672677,420.7138311311148,567.8349914550781,563.6599975585938,531.2569970703125,507.80891708374025
MGL,1275.0,1279.5,1260.0,1271.699951171875,1295.5999755859375,342142,1565.6357611912815,1097.2941427342062,1290.0099975585938,1291.6899963378905,1295.9019970703125,1327.0926531982423
SAILIFE,916.0,939.9500122070312,907.7000122070312,920.3499755859376,916.75,683282,943.0,636.0999755859375,891.0849975585937,878.0474975585937,875.8590014648438,774.0125009155273
PHOENIXLTD,1717.800048828125,1720.0,1692.0999755859375,1703.5,1707.9000244140625,236468,1898.9520949764856,1400.2525431951217,1688.7200073242188,1646.4300231933594,1595.2165185546876,1573.9986431884765
FORTIS,1054.550048828125,1057.449951171875,1039.800048828125,1044.5999755859375,1055.449951171875,1010326,1104.300048828125,576.3184376890612,1066.7400024414062,1059.0900085449218,993.5280065917968,779.2557748413086
FINCABLES,799.0,803.0499877929688,785.6500244140625,789.25,795.0999755859375,373165,1330.2133142905045,772.7175168832962,789.8150024414062,799.4324981689454,820.0187182617187,890.4236819458008
RCF,150.97000122070312,153.6999969482422,150.39999389648438,151.52000427246094,150.77000427246094,1832066,187.1880486741416,109.80166459890496,149.4750015258789,147.86477813720703,150.17981414794923,145.68482666015626
ICICIPRULI,601.0,604.5,594.25,600.4000244140625,601.0,740839,703.7673028790726,525.1040473004957,598.6550048828125,597.5925018310547,602.6900012207032,607.0938900756836
TEJASNET,543.0,545.6500244140625,534.5499877929688,536.2000122070312,542.25,472535,1397.675926603708,534.5499877929688,551.4050109863281,571.432504272461,586.7779992675781,710.5939791870118
HSCL,488.0,494.3999938964844,483.7999877929688,486.0,485.75,1715222,605.8332749179034,364.8882081499087,471.47999877929686,465.4499984741211,463.03699951171876,465.56302673339843
PAYTM,1305.0,1318.699951171875,1297.0,1309.800048828125,1309.300048828125,1871713,1323.5,651.5,1297.9099975585937,1261.8550048828124,1235.0819995117188,961.2560009765625
USHAMART,464.9500122070313,467.0,457.2999877929688,459.8500061035156,462.5,186931,488.3500061035156,276.3398714507075,458.55999450683595,460.3949966430664,425.15299926757814,352.26910705566405
BSE,2459.0,2471.199951171875,2437.199951171875,2442.800048828125,2447.300048828125,1965445,3030.0,1223.4745819281572,2475.92001953125,2386.154992675781,2284.749990234375,2191.0670489501954
BANDHANBNK,172.63999938964844,173.5,168.6999969482422,170.5800018310547,172.22999572753906,7269887,190.73756601244585,126.99983993801509,168.72999877929686,166.68449935913085,165.55539916992188,161.096888961792
TATATECH,701.1500244140625,707.75,698.0,699.9000244140625,701.1500244140625,504066,958.7284506068625,587.7300539745784,691.6550048828125,698.1149993896485,692.0419995117187,704.3625830078125
CRISIL,4978.0,4990.0,4926.0,4953.89990234375,4954.2998046875,17696,6861.817362368298,3923.182297472066,4906.255078125,4755.544946289063,4893.593857421875,5030.477214355469
PGHH,13450.0,13460.0,13343.0,13413.0,13453.0,2214,15983.24450362799,12045.615609161669,13644.5,13951.6,13637.6159375,13676.6954296875
M&MFIN,318.0,322.3500061035156,310.25,315.70001220703125,317.45001220703125,4044637,329.3500061035156,230.51584267430772,301.90000305175784,292.0500015258789,279.2800003051758,266.958296585083
VGUARD,380.0499877929688,380.6499938964844,366.2000122070313,369.1499938964844,382.5499877929688,2028490,448.2656953162641,298.84379967142706,370.0499969482422,364.0499984741211,366.3830004882813,367.1323989868164
LICHSGFIN,593.0,594.3499755859375,565.5999755859375,570.4500122070312,593.4500122070312,6562217,637.6704687558188,475.329321666055,577.8650024414062,573.8024993896485,569.6695617675781,570.2353819274903
HOMEFIRST,1212.9000244140625,1218.9000244140625,1197.5999755859375,1209.4000244140625,1212.0,104051,1519.0,875.6898447222137,1220.5,1224.314990234375,1247.2459936523437,1177.4830316162108
JKTYRE,421.25,441.8999938964844,421.25,436.1000061035156,424.1499938964844,4146302,441.8999938964844,240.86623900707792,414.81500549316405,395.54500274658204,369.7850006103516,335.94284217834473
UNIONBANK,146.39999389648438,150.8000030517578,140.8000030517578,142.32000732421875,146.1199951171875,37275551,153.45177265505194,97.50691716335714,142.35800323486328,140.23600158691406,136.13400024414062,127.86442928314209
ARE&M,1008.817684907038,1013.8393872176456,1003.0501834207968,1010.7567749023438,1007.6243896484376,228160,1345.0844510421523,823.1719237168658,994.9458190917969,994.8786987304687,999.2117834472656,994.0914245605469
COCHINSHIP,1800.3076526272682,1802.8018444430445,1775.8645728326612,1778.3587646484375,1800.3076171875,507176,2535.627601615563,1175.853549233308,1798.17265625,1802.682147216797,1769.217333984375,1677.0636126708985
IGL,212.2700042724609,212.5,209.0,211.92999267578125,212.30999755859372,1036737,227.40076827089783,153.9672017285315,211.0489990234375,212.4354995727539,210.89282684326173,202.40563652038574
MUTHOOTFIN,3190.0,3199.0,3143.60009765625,3191.39990234375,3183.199951171875,361330,3377.89990234375,1872.089083461632,3224.7599853515626,3219.6050048828124,3008.0180078125,2502.378228149414
BANKINDIA,140.0,141.7100067138672,138.25,138.83999633789062,140.77000427246094,14652512,142.3300018310547,86.89731327296997,133.83999938964843,129.78649940490723,121.71439926147461,111.1529683303833
CENTRALBK,40.20000076293945,40.220001220703125,39.150001525878906,39.29999923706055,40.220001220703125,8067258,60.9658598793844,32.25576580574781,38.97965316772461,38.20353736877441,36.97280456542969,39.700969257354735
IOB,40.5,40.619998931884766,39.95000076293945,40.02999877929688,40.4900016784668,5840352,59.93999862670898,33.5,40.0620002746582,39.81849994659424,39.371999969482424,40.71805013656616
KALYANKJIL,510.9500122070313,520.0,508.1000061035156,512.9000244140625,513.2000122070312,2585955,793.0792521873154,398.2346481121215,499.0300018310547,489.59000244140634,495.2134027099609,517.1378576660156
HEXT,707.0999755859375,714.0,697.1500244140625,704.25,709.7999877929688,261517,892.7984956147787,580.2473080551629,719.6650024414063,710.5627349853515,728.903212890625,753.2952659562317
KAYNES,6875.0,6917.5,6780.0,6800.0,6918.5,228909,7822.0,3825.14990234375,6843.1,7001.1,6906.59,5797.525247802734
PRESTIGE,1758.0,1770.300048828125,1745.0999755859375,1755.300048828125,1753.0999755859375,379062,1897.8154917519928,1046.845138133256,1737.6599975585937,1656.6599975585937,1611.562412109375,1471.211430053711
APTUS,316.4885608253303,316.4885608253303,309.28773826159585,310.429931640625,314.7007751464844,608698,361.5309312302414,264.1012225916538,310.8520568847656,312.292219543457,322.9037451171875,316.52487030029295
LTTS,4136.0,4136.0,4070.800048828125,4110.0,4106.2998046875,68973,5571.268390640905,3914.198378661407,4156.938427734375,4188.497607421875,4188.775947265625,4435.42271484375
GILLETTE,9119.5,9226.0,9045.0,9103.5,9063.5,37970,11447.67659653226,7313.570657872517,9244.75,9351.725,9788.90533203125,9285.369624023437
ZENSARTECH,804.5999755859375,806.9000244140625,798.9000244140625,803.9000244140625,801.5999755859375,169907,972.1508806207764,528.8867611330298,793.9100036621094,781.4300048828125,792.5159985351562,780.5778317260742
HONASA,280.1000061035156,280.1000061035156,273.3999938964844,278.29998779296875,280.25,214703,334.20001220703125,197.50999450683597,276.8199981689453,282.75999908447267,291.60899963378904,266.681849899292
IFCI,57.11000061035156,59.59999847412109,57.09999847412109,57.68999862670898,57.06999969482422,18531256,74.5,36.20000076293945,56.15599937438965,56.547499656677246,55.31799987792969,53.219949874877926
CARBORUNIV,935.0,942.2000122070312,917.5999755859376,925.2999877929688,932.1500244140624,65701,1461.9165237391055,806.9814745278544,910.125,915.6899993896484,936.3229992675781,979.8145059204102
NMDC,76.45999908447266,77.0999984741211,75.61000061035156,75.88999938964844,76.69999694824219,11611890,79.23999786376953,56.908884985540496,75.16100006103515,75.95849990844727,74.75180038452149,68.27765491485596
OIL,417.0267635227565,432.7000047104576,416.92755985413817,431.2616271972656,417.1259765625,6027483,513.5677420227786,321.19152183004826,413.35149841308595,413.7086120605469,404.5298541259766,409.43170516967774
IEX,149.0,149.32000732421875,140.0,143.5500030517578,148.66000366210938,18304555,215.3999938964844,130.25999450683594,142.48399963378907,141.0864990234375,142.30999969482423,168.20851028442382
MANYAVAR,686.6500244140625,693.1500244140625,669.0,671.7999877929688,685.6500244140625,233855,1496.0432456284382,668.7000122070312,685.0350036621094,686.3450073242187,714.7239587402344,796.9898666381836
ASAHIINDIA,939.75,944.9000244140624,930.0499877929688,939.7000122070312,944.5,101861,959.7000122070312,575.4326197346509,937.1150085449219,910.975,886.6547204589843,756.2618188476563
AIIL,2973.89990234375,2980.800048828125,2910.0,2919.10009765625,2974.5,57617,3318.699951171875,1324.3285954301746,3082.539990234375,3150.025,3117.6200048828123,2348.1043115234374
SONATSOFTW,372.7688254724983,375.0609659675338,368.8821894837623,371.3736267089844,373.11761474609375,216295,675.3174209583796,281.4887429071631,368.4536590576172,364.2979461669922,366.8750891113281,396.9161512756348
RVNL,332.95001220703125,337.29998779296875,330.5,331.54998779296875,332.75,3002069,499.1908801663753,301.6000061035156,331.125,337.39499816894534,336.5865167236328,365.0310385131836
MINDACORP,578.0999755859375,578.0999755859375,565.0999755859375,569.1500244140625,575.0999755859375,175987,606.9000244140625,444.2339540827544,571.1850036621094,575.4825012207032,544.3549981689453,526.4479484558105
MCX,9150.5,9173.5,9061.0,9101.5,9175.5,194394,9617.0,4391.378466106268,9200.25,8900.325,8249.78,6955.3673413085935
KFINTECH,1135.0,1135.9000244140625,1097.0999755859375,1112.0,1129.300048828125,1359143,1630.4338440004492,778.9348892752705,1137.0400268554688,1108.5000244140624,1096.8179016113281,1106.7312838745117
ZFCVINDIA,12900.0,13098.0,12775.0,12821.0,13023.0,5541,15128.329928734283,9547.387315786316,12973.9,13134.65,13468.72,12690.342646484374
NHPC,87.13999938964844,87.2300033569336,85.70999908447266,86.1500015258789,86.94999694824219,7400279,91.78667117805892,69.24116197431437,85.99599838256836,86.21149940490723,84.05679931640626,82.38022609710693
CCL,869.9000244140625,869.9000244140625,852.0499877929688,855.1500244140625,864.3499755859375,39802,962.0,521.9565192358624,847.3350036621093,843.7900024414063,875.2959985351563,755.870203552246
EXIDEIND,385.2999877929688,385.8500061035156,377.6000061035156,383.0499877929688,384.6000061035156,3586392,470.036177547368,326.2896726147736,390.61500549316406,394.04500274658204,401.9520001220704,380.33489990234375
RHIM,463.0,473.8500061035156,457.5499877929688,472.25,463.75,335958,576.6757273877971,374.48606414670303,453.7150024414062,452.7799987792969,465.01964355468755,463.0807757568359
JBMA,680.0999755859375,691.2000122070312,678.0,680.9500122070312,677.6500244140625,546225,897.6250026489795,489.1460740311562,659.1450012207031,661.0024993896484,662.2307348632812,656.7143209838868
GICRE,385.0,386.5,381.2999877929688,382.7999877929688,386.2999877929688,196901,511.3926047745817,341.57717801041684,385.7099975585938,381.7024978637695,372.27549560546885,385.2163844299316
POLYCAB,7735.0,7868.5,7698.0,7845.0,7735.5,345825,7868.5,4529.65245570749,7608.45,7597.025,7401.76,6308.511901855469
IREDA,155.9600067138672,156.66000366210938,153.11000061035156,153.74000549316406,155.57000732421875,5699289,234.2899932861328,137.00999450683594,153.16600036621094,152.4980010986328,150.13919982910156,163.31320014953613
TORNTPOWER,1316.0,1322.5,1300.0,1316.0,1313.5999755859375,172378,1695.0435346169245,1188.0,1315.5499877929688,1281.2749938964844,1272.7700073242188,1370.7054449462892
ASTRAZEN,9330.0,9497.0,9268.0,9469.0,9346.5,6459,10654.58192950054,6272.958763433599,9297.6,9279.825,9000.97,8441.924428710938
ENDURANCE,2845.10009765625,2894.199951171875,2830.5,2852.199951171875,2840.199951171875,74957,3079.89990234375,1668.435769457352,2915.8399658203125,2894.6049682617186,2881.0939794921874,2372.6462536621093
JINDALSAW,178.5500030517578,178.6199951171875,175.75,176.3300018310547,177.9499969482422,2200296,339.6436065570408,175.0,184.98199920654298,194.28850021362305,201.27300018310547,227.92292739868165
CAMS,3859.796535762231,3965.1007972344014,3845.550019428339,3942.28662109375,3841.06689453125,663840,5282.099110484526,2997.144760927484,3866.4115966796876,3836.907470703125,3841.7562451171875,3821.6719580078125
ASTERDM,699.8499755859375,701.0,693.0,697.5999755859375,699.8499755859375,209824,732.2000122070312,386.45589915551216,706.4799926757812,692.1749938964844,651.0997155761719,553.0118553161622
DABUR,508.8140538151081,508.8140538151081,496.9765481751369,498.9162902832031,505.3821716308594,1744704,573.9701156332931,426.7445988768322,503.3379638671875,495.3973785400391,513.0019494628906,497.5119694519043
RRKABEL,1402.1776523607848,1435.6816401908736,1396.4940053473638,1405.46826171875,1421.4224853515625,254411,1517.646442399072,848.8722070318513,1308.5761840820312,1283.577899169922,1248.24326171875,1205.882448425293
ATUL,5895.0,5895.5,5810.0,5815.0,5891.0,19203,7762.057307316706,4736.170337848527,5903.35,5955.925,6186.36,6401.447768554687
JMFINANCIL,169.83063602289832,171.33584472464506,164.50299957360184,165.56259155273438,169.4939422607422,2006907,197.855161732981,77.95583589971378,169.54840545654298,170.70652084350587,174.95704315185546,134.97856914520264
NSLNISP,44.619998931884766,44.95000076293945,42.41999816894531,43.43000030517578,45.06999969482422,18238259,49.650001525878906,32.130001068115234,44.42100028991699,44.8745002746582,43.73060005187988,39.312649955749514
GODFRYPHLP,3156.197816542233,3156.197816542233,3114.433384187232,3127.857666015625,3139.193603515625,119444,3924.862320700016,1355.7856702517645,3224.2937255859374,3283.648974609375,3400.26978515625,2662.152730712891
IRCON,171.94000244140625,175.3000030517578,171.50999450683594,171.97000122070312,172.22000122070312,2086606,233.85482432549048,133.46293036371864,170.5540008544922,173.09000091552736,172.85917419433594,175.8546008300781
BHARATFORG,1325.0,1326.800048828125,1305.0,1317.199951171875,1322.199951171875,430914,1385.2989926399189,914.8537033202958,1283.07998046875,1251.1999877929688,1213.3319921875,1182.5669958496094
BLUEDART,6598.0,7036.0,6334.5,6694.0,6572.0,3477567,7870.891770546712,5341.851324003666,5777.6,5677.025,5717.76,6189.032634277344
AEGISLOG,790.0,790.0,765.1500244140625,770.0499877929688,785.3499755859375,373807,1026.1081576073832,603.4445922889223,795.989990234375,806.9149932861328,762.9109997558594,762.9158068847656
NCC,213.75,215.5500030517578,212.05999755859372,212.9900054931641,213.9199981689453,1778355,323.2247875354514,168.36997020868964,210.46400146484376,209.86100158691406,210.77739959716797,214.98895973205566
NLCINDIA,252.6499938964844,265.45001220703125,251.8500061035156,263.8999938964844,252.1000061035156,4009345,292.20001220703125,184.9406582109277,262.60499877929686,268.53999786376954,257.07940155029297,236.14390419006347
WAAREEENER,3474.0,3515.0,3426.0,3432.199951171875,3477.60009765625,733700,3862.832998996418,1861.9556090323688,3525.234814453125,3462.8736083984377,3396.0474365234377,2832.8302673339845
SUNDRMFAST,969.1315184332208,971.1236691218976,954.7382175484072,956.5809326171876,964.649169921875,40776,1188.8385799451255,824.1060387603821,972.269140625,983.9381622314453,999.8723681640626,979.4714700317382
GODREJPROP,2300.0,2311.5,2275.0,2298.89990234375,2311.300048828125,475090,3015.89990234375,1900.0,2282.0500244140626,2173.0200073242186,2079.16,2153.8825018310545
CGCL,209.0800018310547,214.0,197.75,206.75,209.0800018310547,15039446,231.10388238016256,150.349874062589,200.26600189208983,194.75899963378907,190.6297473144531,175.56311569213867
CDSL,1613.800048828125,1625.0,1607.0,1614.699951171875,1616.4000244140625,809134,1973.707641734152,1038.978785448007,1612.6300170898437,1586.5550109863282,1551.500009765625,1456.261665649414
GRAPHITE,625.0,651.7999877929688,620.8499755859375,636.0499877929688,630.5499877929688,3306669,651.7999877929688,358.89784025832853,574.4799926757812,569.8324981689453,551.4720007324219,507.0540141296387
GLENMARK,1852.5,1888.300048828125,1824.0,1882.800048828125,1843.300048828125,854083,2279.2096480431346,1272.379168711591,1845.7800170898438,1891.4650024414063,1961.1376953125,1685.1917767333985
INDIACEM,389.8999938964844,430.4500122070313,389.8500061035156,400.0,391.3500061035156,5569840,430.4500122070313,238.8500061035156,391.54499816894537,391.13250122070315,390.05900085449224,333.9372504425049
MFSL,1519.800048828125,1564.699951171875,1514.699951171875,1556.199951171875,1518.800048828125,1344090,1674.800048828125,950.0,1533.660009765625,1566.4699951171874,1583.263994140625,1377.442250061035
TITAGARH,903.2000122070312,913.8499755859376,897.2999877929688,899.5,907.6500244140624,439932,1368.368898766063,653.7706981164794,886.2549987792969,891.6625,885.9323291015625,862.7944134521484
CERA,6100.0,6195.0,6050.0,6183.5,6126.5,13680,7939.172308134158,5012.209356787698,6052.05,6065.5,6218.59,6210.425183105469
BALRAMCHIN,469.3443800337164,475.8451504351769,464.72934824967336,466.0195617675781,469.3443603515625,298037,623.0797010756496,415.8992412130849,463.35475463867186,465.97490234375,500.5529455566406,528.2352342224121
ALKYLAMINE,1917.0,1917.0,1876.0999755859373,1884.5999755859373,1903.9000244140625,13173,2438.800048828125,1501.017149134494,1899.6900024414062,1883.770001220703,1986.4660083007811,1908.3326525878906
DELHIVERY,484.0499877929688,484.3999938964844,471.2000122070313,475.2999877929688,484.7000122070313,1774643,489.1000061035156,236.52999877929688,471.2999969482422,466.0174987792969,467.4329992675782,368.6607996368408
MANAPPURAM,275.59616832644656,279.9881329469624,271.85301146886684,274.3983459472656,276.0453491210937,5235133,297.456208969698,147.55609502886634,280.5571044921875,284.28778686523435,282.3158923339844,243.88388816833495
IKS,1579.800048828125,1585.0,1542.300048828125,1567.0999755859375,1569.4000244140625,156753,2189.0,1236.800048828125,1538.939990234375,1530.7699890136719,1537.7339916992187,1600.2419970703124
AFCONS,453.8999938964844,457.7000122070313,449.2999877929688,450.6499938964844,453.2999877929688,280920,566.5769675509807,390.0,447.975,452.3800003051759,446.02099975585935,441.7110919189453
JUBLPHARMA,1149.0,1149.0,1115.0,1118.4000244140625,1136.800048828125,186135,1259.6170443027404,798.5872566798726,1114.2900024414062,1106.5249938964844,1091.492001953125,1034.8309252929687
