Symbol,Open,High,Low,Close,Prev_Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
HDFCAMC,4672.31727299865,4742.99097964905,4607.631295685704,4726.794921875,4677.61767578125,426095,4755.751203024225,3497.4158867437145,4514.017919921875,4432.8118896484375,4112.684541015625,4032.7712662493595
TRIVENI,426.94517055621225,430.4699383323553,415.5765021501618,418.3566284179688,425.5054626464844,202264,532.1921103038593,310.87565771301007,419.97503356933595,417.3860549926758,394.0723699951172,401.2576464043289
APLLTD,955.3781972234668,972.7352114045644,940.938757932784,951.3727416992188,957.3562622070312,110711,1111.5913747847176,717.2260087371483,917.0048706054688,895.086050415039,869.206279296875,926.6362990082288
MRF,140583.0382682644,142280.41870190113,140283.50054468145,142065.75,140023.90625,7110,143054.23042708632,101966.68068079263,139976.9734375,136416.718359375,122401.7496875,120377.44832223361
OLAELEC,51.5,51.75,50.75,51.380001068115234,51.119998931884766,12618919,102.5,45.34999847412109,50.49000015258789,50.08500003814697,51.50039993286133,66.87450834180488
ALKEM,5249.366255640584,5391.133088714179,5246.37118170241,5365.17578125,5250.3642578125,209543,5696.544137485727,4484.274290497364,5153.02451171875,5115.027026367187,4960.908525390625,5083.651767418033
GRAVITA,2053.800048828125,2108.300048828125,2035.0,2051.89990234375,2053.89990234375,346156,2466.603566854067,1375.052851923283,1949.3899780273437,1908.4332336425782,1811.41837890625,1957.5493954517801
TATACOMM,1610.951612065859,1646.4221062764836,1600.1134055015016,1640.2147216796875,1610.261962890625,458448,1834.4158607229397,1272.0114027814873,1571.51044921875,1561.7314331054688,1538.1070849609375,1592.3583223936987
TRIDENT,29.15327434424312,34.09751059633352,28.434292024928336,32.97471618652344,29.025236129760746,65929273,39.593297365759504,22.761223204098677,28.647031593322755,27.970892429351807,26.35337837219238,29.234650580609433
MANKIND,2531.102263133813,2569.8867778315466,2515.1085683159718,2530.40234375,2548.195556640625,162763,3053.5964301796143,2131.15989647091,2521.7059326171875,2504.4527221679687,2416.8192626953123,2523.4925176901897
POONAWALLA,394.5,398.0,388.8999938964844,397.2000122070313,392.0499877929688,845767,416.75,267.20001220703125,387.1949981689453,385.7499984741211,355.59899841308595,334.46434446241034
NAVINFLUOR,4324.64793726341,4339.111642739207,4230.484324543132,4257.31689453125,4305.29638671875,60663,4736.1156040612,3172.0399521707627,4350.173876953125,4421.285375976562,4245.910405273437,3918.124469694544
AAVAS,1798.0,1811.199951171875,1760.0999755859375,1772.0,1802.199951171875,136165,2234.0,1622.050048828125,1793.1299926757813,1867.1399841308594,1928.1150048828124,1781.4831963210809
KAJARIACER,950.749508140846,1001.1538143658236,950.5515043046348,994.1229858398438,957.38427734375,624836,1231.3400222375835,751.3110632611249,898.8598815917969,850.4905944824219,844.7134143066406,964.191547831551
COROMANDEL,2386.6349189488374,2444.017064961749,2367.109228854053,2404.86572265625,2386.635009765625,748895,2504.4873106438304,1589.9608702200394,2401.418798828125,2317.3730224609376,2101.0496826171875,1921.9864592004994
LUPIN,1961.7984603239684,2004.4333143479648,1956.0342623195008,1983.6624755859373,1954.742431640625,1555298,2388.0473251603485,1784.1036108597868,2023.574267578125,2042.675469970703,2015.3404565429687,2063.5797699474897
CHALET,889.164996860668,904.7477097320484,881.0239911495079,888.4657592773438,894.4591064453125,107120,1051.28527305968,633.3483540596309,877.31806640625,844.7066925048828,825.6772717285156,837.0112419753779
MARICO,698.2948576775283,711.2161471048017,698.2948576775283,702.6514892578125,697.106689453125,2944314,732.9001705634498,572.1512228442679,713.5330810546875,710.9810028076172,669.6877954101562,648.6621884205302
JYOTICNC,1217.199951171875,1230.699951171875,1183.0,1195.9000244140625,1216.9000244140625,234792,1504.300048828125,750.0999755859375,1215.1900146484375,1164.5900024414063,1081.7529992675782,1138.5647547987642
UTIAMC,1145.6238248862487,1149.106234436379,1128.4050803275393,1141.9478759765625,1135.6600341796875,355073,1357.8102563520576,875.4449560110853,1052.816876220703,1036.855731201172,1002.2577612304688,1084.3996642065829
FLUOROCHEM,3956.874716655203,4007.834466793944,3933.992887211299,3994.8447265625,3975.16015625,51712,4531.171201493764,3218.058378917786,3897.91123046875,3906.109753417969,3887.3925341796876,3899.4032462698515
SUNTV,625.7730535672938,632.6659117497817,616.5661884639236,631.7796630859375,622.03125,149993,764.4036761601984,538.5392675037388,612.8981872558594,617.4204040527344,616.42107421875,636.5871191806481
COLPAL,2591.032440645131,2619.8052832228286,2575.3736987942066,2602.580810546875,2573.318359375,337502,3048.5612322262546,2262.198744166999,2570.4509033203126,2578.7011108398438,2465.73603515625,2580.5453781378073
METROPOLIS,1671.637103476195,1716.4443077335288,1646.389478319496,1658.564208984375,1656.169189453125,117906,2244.849708880305,1312.2814917999433,1656.079345703125,1686.3216979980468,1638.337099609375,1805.1290293208888
INOXWIND,185.4499969482422,188.88999938964844,181.8300018310547,185.75999450683597,185.4499969482422,4903466,213.8300018310547,130.32000732421875,174.61900177001954,173.12900085449218,165.75779998779296,171.35672122142353
LTFOODS,375.4145088149161,401.3051645952552,373.7216460889693,396.4755554199219,375.7132568359375,2270883,449.09514769899897,287.0377618217449,369.20574645996095,359.5838821411133,357.1735601806641,378.4435417300365
SYNGENE,631.1757470465606,641.6054679239743,629.1796188913431,638.1122436523438,627.2832641601562,593428,958.7403573186608,598.3893124980021,630.2075988769532,634.8561004638672,676.3720776367187,755.1283454269659
MAPMYINDIA,1994.106072782844,2008.0787880075488,1978.1372553831816,1995.6031494140625,2014.067138671875,60025,2162.477333710275,1510.0513632207358,1997.0104736328126,1908.0242126464843,1769.1334301757813,1711.0130164975026
AGARWALEYE,400.5499877929688,401.6000061035156,389.0499877929688,391.5499877929688,400.5499877929688,278461,464.0,330.0,381.8350006103516,376.09999847412115,404.7749993896484,406.7135702950614
ACE,1249.7342330609908,1272.186340770768,1242.3499599410125,1264.203369140625,1240.0548095703125,179975,1596.5943578801464,915.4971919049376,1221.9734130859374,1208.7366577148437,1207.3665893554687,1269.6822409707993
NYKAA,198.6000061035156,203.3800048828125,196.5,200.47999572753903,199.02999877929688,12263249,205.0800018310547,154.89999389648438,197.4720016479492,195.88950119018554,182.8693994140625,174.5059012741339
AADHARHFC,438.75,444.3999938964844,438.6499938964844,440.75,438.6499938964844,261520,491.2999877929688,346.04998779296875,447.97999572753906,458.11249694824227,444.8959991455078,422.61598355652853
ATGL,661.0042594186077,667.7017816976313,655.806179694031,663.1034545898438,659.7047729492188,454876,861.679669518305,532.4020332032183,648.5238830566407,634.2541961669922,615.7910632324218,642.949083171907
AFFLE,1686.699951171875,1725.0,1670.0999755859375,1703.300048828125,1689.0,153291,1884.0,1246.0,1637.1700073242187,1611.9750061035156,1553.3000073242188,1598.9077898869748
PIIND,3689.046952952447,3710.693781495719,3525.44843362961,3700.81787109375,3721.068359375,480623,4249.087338992653,2943.8757266078733,3681.8844970703126,3661.175329589844,3510.7315478515625,3569.1143678758967
JUBLFOOD,679.7150059497083,682.6099223172666,669.9320128395983,673.226318359375,678.1676635742188,904725,795.3633603262236,574.049149704324,682.8045776367187,695.1780029296875,670.2324890136719,680.2750514296234
ABBOTINDIA,30421.305555797186,31156.072054064934,30322.67918019077,31003.201171875,30421.3046875,22684,31460.777726523964,24977.130415708973,30061.8123046875,29915.3521484375,29900.0867578125,28850.690925973362
CEATLTD,3802.129730136919,4006.204436861308,3775.3820744011978,3794.9970703125,3802.1298828125,372485,4006.204436861308,2321.151776472338,3777.69033203125,3502.7293701171875,3054.720029296875,2984.5755735303533
JKCEMENT,5133.641865654759,5221.430533392346,5066.303967106042,5133.14306640625,5133.14306640625,42841,5374.062976135876,3971.539596568211,5173.9447265625,5153.449072265625,4902.454248046875,4725.664030481557
MPHASIS,2494.162182450628,2518.280355901418,2460.828253911586,2507.495849609375,2482.789306640625,497535,3174.5174545010827,2004.4965700463556,2471.22060546875,2445.0485961914064,2342.274208984375,2610.0008264760504
FEDERALBNK,197.40500536015355,200.58574753188827,196.1128245871746,199.6116485595703,196.9676513671875,8080241,215.694282422389,171.62108444662016,195.18145599365235,194.8807746887207,190.58189819335936,192.5291012623271
ANANDRATHI,1827.9587296273332,1858.20019223367,1806.5003006418087,1827.2601318359373,1812.388916015625,45927,2308.862481469856,1584.299092847981,1770.2505615234375,1745.5914794921875,1764.4300830078125,1881.9909687980276
360ONE,1009.7642911375216,1013.2963148059448,989.6664977425728,1007.0779418945312,989.3680419921876,406917,1303.33379364033,781.7036324713507,974.0111267089844,969.6807708740234,931.5138024902344,1030.7089768706776
KEC,779.0352570299973,806.9093932755783,766.5142128117992,792.4506225585938,779.0849609375,810432,1305.016918729457,623.516411503891,755.0565185546875,733.0652648925782,729.3338073730469,870.7232085681352
ATHERENERG,319.0,343.0,312.0,314.0,320.8999938964844,6427620,343.0,288.1499938964844,308.80999755859375,308.3624979654948,308.3624979654948,308.3624979654948
ZEEL,121.31385759029692,122.77322613352683,120.01119610206568,121.4999542236328,120.38338470458984,7143410,141.3140934881597,87.48387892911899,119.8104118347168,113.25450706481934,106.68351943969726,111.82369238431336
DOMS,2551.5013527206293,2582.56348193112,2500.962633280288,2550.202880859375,2545.708251953125,180505,3111.221493029828,2089.7621246255326,2734.998388671875,2763.4288330078125,2776.3621435546875,2717.7243632332224
JYOTHYLAB,336.5153871655904,338.2969271333675,333.74409605909096,335.2781982421875,336.3174133300781,405208,428.760181493532,297.02431688277875,345.1707489013672,359.4380111694336,347.9410589599609,368.5029927238089
AUBANK,690.6482698396843,692.8954984834143,679.861584541776,692.0465698242188,686.6531982421875,1572397,712.1217492543822,488.84713286028926,690.3136779785157,685.3922424316406,602.3331689453125,584.6920408655385
AUROPHARMA,1182.7602219022776,1219.3230491909012,1182.7602219022776,1199.5970458984375,1187.343017578125,1378799,1351.1282105945957,1006.2228922021168,1194.6754760742188,1208.393975830078,1162.2820629882813,1184.0753494012552
POLYMED,2449.698253842508,2525.465107240349,2436.3218408950165,2485.435546875,2445.80517578125,165662,3089.574650830981,1931.1088780509776,2458.372998046875,2524.242321777344,2345.319501953125,2448.6684520283684
HAPPSTMNDS,600.9585266291203,604.7667932438324,592.6991420083704,598.5350952148438,600.9585571289062,177418,779.1045801370391,513.6659991611727,592.3826171875,588.6460968017578,604.68765625,664.5843240706647
BLS,394.122722872887,403.3973595085997,391.5298042156201,395.7682189941406,392.32763671875,3684909,520.3776263802743,307.4097311262828,376.6305328369141,368.99141693115234,369.0642156982422,405.7556802718366
KIMS,643.7000122070312,666.5,635.25,662.75,639.0,1104023,708.0,474.0499877929688,645.1199951171875,655.9524932861328,620.7129992675781,607.5311464403496
AKZOINDIA,3417.504102082595,3438.1143163984293,3353.5837541137257,3420.638427734375,3417.504150390625,24153,3759.140707278296,2870.240080413193,3348.9679443359373,3336.1791259765623,3258.80326171875,3338.4971343493853
RAINBOW,1344.621553485791,1355.9987922919297,1327.755127108571,1331.2481689453125,1344.421875,95448,1706.201165449826,1215.5785656185003,1353.7732666015625,1367.17158203125,1367.2643969726562,1430.4022617027408
PCBL,387.5708405395197,390.91535447934126,383.7836575404796,386.587158203125,387.96429443359375,814708,482.79885366727785,325.598861029985,375.8846923828125,373.25088653564455,389.5008258056641,396.80570583656186
INOXINDIA,1188.0579689482408,1193.9982100445425,1175.827960444362,1184.7633056640625,1176.9261474609375,78573,1223.0008443869622,882.7570423474489,1093.5025146484375,1046.9985290527343,1020.8892150878906,1030.0236591276575
GLAND,1475.2568065481207,1565.4168934493157,1442.7594960788113,1556.7972412109375,1484.470947265625,1006495,1945.8726212833035,1266.0061416499243,1451.4089233398438,1432.0542297363281,1487.6661645507813,1583.2730472752305
NTPCGREEN,103.13999938964844,108.25,101.8000030517578,106.16000366210938,103.13999938964844,24209614,155.35000610351562,84.55000305175781,102.225,102.32899971008301,100.32619995117187,111.79016812108144
VIJAYA,929.3282599324276,952.0824187644288,917.2525449079528,932.1226196289062,921.2445068359376,481655,1272.4372230847669,738.5125620632354,944.4976806640625,985.8643737792969,1004.9479382324218,1043.062693111232
TRITURBINE,579.0603217713017,584.5391310550143,559.8844892783075,572.7846069335938,582.845703125,1634887,878.5381271011275,458.52653460527085,568.4762817382813,541.9488891601562,534.7108807373047,619.837770055552
SHYAMMETL,914.1655284949647,914.1655284949647,887.4277048330961,904.6056518554688,907.3441772460938,557998,946.0319012586228,623.8286517798159,902.2853942871094,888.7123229980468,862.3648364257813,807.5509283347208
GODREJIND,1162.5999755859375,1187.0,1149.800048828125,1160.4000244140625,1156.9000244140625,257859,1265.0,766.0,1137.2800048828126,1123.9,1130.9729956054687,1059.0749966980982
PVRINOX,966.0,976.5999755859376,955.0,956.9500122070312,970.2999877929688,273871,1620.0,830.0,965.5750061035156,964.9475006103515,949.4420007324219,1111.2684381203574
CAPLIPOINT,2119.2069304333595,2281.762567920718,2114.1207364102947,2246.259521484375,2121.201416015625,601595,2633.8002579103104,1594.6409657015242,2022.1822021484375,1945.62646484375,1931.7484130859375,2095.1853457591574
EMCURE,1059.7087140395877,1089.7465760675095,1044.8394369438486,1071.384521484375,1058.2117919921875,119219,1488.8213198088338,887.1654715183055,1047.7034973144532,1040.7977752685547,1010.3517492675782,1167.2559714395493
WHIRLPOOL,1339.833354596074,1390.5378530791338,1254.1637125921611,1261.0372314453125,1290.5234375,2360638,1973.489752920824,895.5466107079515,1263.2486572265625,1233.8320861816405,1101.367890625,1357.9834064421107
3MINDIA,29080.464226973683,30063.57660787205,28888.757312698504,29793.220703125,28844.517578125,4874,32245.299241495068,25283.83310935786,28955.11796875,29173.86044921875,28464.9951171875,28854.375048027665
DALBHARAT,2049.6057355692888,2083.956669684975,2044.1294996957736,2080.272705078125,2048.311279296875,148166,2095.705783898956,1594.082442575591,2020.3527221679688,1982.1534851074218,1849.0809399414063,1821.9563478563653
IPCALAB,1464.567548558709,1491.929601780154,1442.0987292547911,1469.2611083984375,1455.1805419921875,207145,1753.4666317784045,1166.5810746222649,1405.0102294921876,1404.3261779785157,1389.4608032226563,1471.7933309586322
ERIS,1470.199951171875,1549.9000244140625,1355.699951171875,1505.9000244140625,1470.199951171875,743062,1584.901882868353,1097.199951171875,1461.7800048828126,1468.9150024414062,1388.67400390625,1350.5348420690318
PFIZER,4807.395575380889,4886.208621598156,4711.770585087244,4838.4931640625,4810.2138671875,147060,5387.657297581053,3596.63048496886,4349.814208984375,4250.122143554688,4082.935654296875,4420.354684298156
TIMKEN,2952.7388295344304,2991.3393096963496,2932.052786207473,2976.096923828125,2950.561279296875,75218,3456.6232139537337,2179.442318317679,2901.7464111328127,2733.50771484375,2635.8802099609375,2802.9358850698004
TATAELXSI,6126.198734179514,6146.963833593245,6057.476143262643,6115.32177734375,6126.19873046875,105149,7390.397943237632,4647.427228999985,5997.504736328125,5842.0384765625,5451.192802734375,6025.447689869365
JUBLINGREA,679.3205872422801,683.8566897792922,668.1547542557848,674.9838256835938,673.4385375976562,154948,879.1429555327065,533.5667384187446,689.2102661132812,684.1657073974609,670.6999230957031,707.0611061971696
MOTILALOFS,761.0,803.0,753.25,800.0,761.9500122070312,3323356,1026.9866963004265,513.0,745.6349975585938,717.9200012207032,656.0419970703125,742.6163580222208
INDUSTOWER,385.2000122070313,392.25,385.0499877929688,387.9500122070313,386.5,13139198,421.5,312.75,392.19500427246095,393.61250457763674,369.13600158691406,355.1278691526319
IIFL,404.0499877929688,415.0,400.9500122070313,413.1499938964844,406.7000122070313,643375,454.3999938964844,279.79998779296875,399.82999877929694,381.76500091552737,349.89400146484377,370.50327938892804
INTELLECT,1063.100137081568,1096.5534932176508,1060.565113424516,1084.9715576171875,1063.10009765625,873214,1103.5125758909787,574.0254159893078,973.7255737304688,880.6651641845704,763.0650231933594,796.0255802342149
UPL,622.9987899782809,635.2367726360047,617.9450018725157,632.61083984375,622.998779296875,2454859,693.1072529572931,488.5293634532693,643.0453430175781,657.3073272705078,642.6697790527344,595.8922877077197
SIGNATURE,1260.0,1260.0,1201.0,1203.800048828125,1258.300048828125,440637,1414.800048828125,1010.7999877929688,1194.0000122070312,1171.354998779297,1127.7350012207032,1190.411066274174
EIHOTEL,376.50393549356505,379.7908624542356,366.6431242147591,368.58538818359375,377.8984069824219,833548,440.0016527435576,303.7928631068031,365.4429016113281,369.4594390869141,364.2297216796875,374.284490116307
CONCOR,577.1170418105166,583.0148383701217,570.7837717829988,579.1357421875,575.494140625,1493318,852.0475858002392,475.98305598475406,553.9413513183594,548.8787109375,542.8550030517578,611.001835557281
UBL,2026.5613419561416,2059.7900856551864,2009.7479221448243,2020.791015625,2010.1458740234373,99526,2287.915053435736,1814.70274307408,2068.8137084960936,2110.663165283203,2024.7666235351562,2015.2715794297515
GLAXO,2774.7235406218374,2972.544531518958,2755.7706933678423,2945.793212890625,2750.736572265625,1084959,3107.48509670514,1896.276650596801,2782.8280029296875,2809.0511108398437,2768.2421875,2446.0170878425974
AARTIIND,471.5428925078555,475.7317375920458,463.763643564573,467.5535278320313,470.9445190429688,851201,491.5894632804196,343.2848406758437,465.34442443847655,450.0526916503906,415.7306903076172,422.778639746494
YESBANK,20.82999992370605,21.100000381469727,20.6299991607666,20.979999542236328,20.81999969482422,103111472,22.020000457763672,16.020000457763672,20.654999923706054,19.33099994659424,18.01480007171631,18.680082024120892
RBLBANK,207.47554620032,209.6077920407157,205.66214824804152,207.0869598388672,207.4755401611328,4218385,215.67572754159855,145.5706543744966,205.91521606445312,202.22812271118164,182.75025268554688,169.90446059430232
IDFCFIRSTB,66.8810892182018,66.98076145399114,65.53549502378536,66.4524917602539,66.96083068847656,21212180,69.94107727155719,52.28885464387413,67.92069091796876,67.16416625976562,61.52043846130371,61.989889238701494
EIDPARRY,971.2000122070312,986.25,958.0999755859376,981.0999755859376,981.0,207781,997.0,639.0,922.0700012207031,880.9225006103516,810.0049987792969,826.1209031402087
CUMMINSIND,2947.198689147687,2979.890304859241,2919.064183278974,2953.04345703125,2922.135009765625,622452,3633.01252326826,2555.8898632002074,2875.9507080078124,2871.3144287109376,2880.5067431640623,2986.1799576556095
LAURUSLABS,595.508617146049,602.7526397539498,592.6109837089548,596.5577392578125,592.7608642578125,1509612,659.454788043518,485.7853743485281,596.8874816894531,609.2650512695312,602.1953564453125,584.7995647993245
NATCOPHARM,849.6108825974137,886.3599896276479,844.5317653980286,872.0188598632812,848.515380859375,1419948,1496.261800812013,723.8274358360942,832.3417907714844,844.2827545166016,820.5681420898437,1062.8311217261141
ITCHOTELS,199.5,206.63999938964844,199.02999877929688,204.6100006103516,200.3600006103516,6581864,213.3000030517578,155.10000610351562,197.96600189208985,197.03050079345704,192.76420013427733,184.18453348795572
BERGEPAINT,553.2866509676732,553.8826266994608,542.3599846110404,544.942626953125,553.385986328125,218376,591.8776511195126,434.8316579245351,549.209033203125,550.6766876220703,525.8249761962891,493.13626448834526
ABCAPITAL,214.8999938964844,221.8000030517578,213.1000061035156,221.4600067138672,213.83999633789065,5961221,221.8000030517578,149.00999450683594,210.06799926757813,204.60200042724608,189.24120086669922,182.10327886362546
ALOKINDS,18.700000762939453,19.239999771118164,18.399999618530277,18.96999931335449,18.63999938964844,9072771,24.559999465942383,14.010000228881836,17.764999771118163,17.436999893188478,16.642799949645998,18.46467209644005
GODIGIT,306.20001220703125,339.5,303.04998779296875,328.6000061035156,304.04998779296875,12497844,366.0,264.6000061035156,300.4300018310547,297.1550033569336,295.7310009765625,306.5922131147541
PATANJALI,568.6373649570346,574.7124551445246,560.8027586445212,572.6542358398438,566.6123046875,3111252,667.5986172824748,521.1983305700716,588.9275817871094,611.1399444580078,605.51298828125,604.007381751889
DEEPAKNTR,2087.162711556189,2095.3288685958782,2042.7464225061244,2081.585693359375,2069.13720703125,127268,2766.551052117282,1774.6558662628224,2008.5279541015625,1991.3590209960937,1974.3932397460937,2213.5432499119493
GUJGASLTD,453.9970997936607,461.54647266506703,452.66488586676087,457.8951416015625,452.6648864746094,416571,517.3524447351647,355.5101857339182,457.643505859375,454.5053482055664,422.32340576171873,447.3707102791208
BLUESTARCO,1622.2075734759992,1642.1119608806127,1567.5700057529873,1571.75,1602.502197265625,959026,2405.445216966216,1532.6377939489885,1583.2446899414062,1659.5730529785155,1905.96447265625,1942.2965868340164
GSPL,337.1914993735058,349.2393214350236,337.1914993735058,344.5185241699219,338.91259765625,1708495,388.2840866544136,257.1349610171771,334.8556823730469,325.95750579833987,302.82814697265627,322.22421414734885
CUB,192.1892851681676,195.7259715376868,190.92123336193464,195.24053955078125,191.67413330078125,3002061,195.7259715376868,141.57613306646616,187.55593566894532,182.36632843017577,168.2631002807617,168.98121367907916
