Symbol,Open,High,Low,Close,Volume,High_52W,Low_52W,SMA_10,SMA_20,SMA_50,SMA_200
IDFCFIRSTB,56.425315837625625,57.86061660501237,56.425315837625625,57.76094436645508,22831309,66.37275397000803,56.17613202350224,58.884267807006836,60.38934116363525,61.33604248046875,62.25350011538153
EIDPARRY,662.5999755859375,685.0499877929688,656.75,681.8499755859375,277091,997.0,639.0,682.9699951171875,737.825,803.1480004882812,835.1828797222817
CUMMINSIND,2834.3630789391536,2882.806011040828,2796.470525701246,2876.8125,541007,3633.01252326826,2612.109634254201,2782.2396728515623,2785.029150390625,2884.6175341796875,3057.060687339469
LAURUSLABS,538.9188769828111,567.0073425077487,534.9775636224939,565.2611694335938,2486341,644.7869406163168,485.7853743485281,539.1035095214844,568.5739227294922,576.5185107421875,572.6169797296393
NATCOPHARM,799.5663554049501,823.2192189763894,790.5533816537803,816.496826171875,1067153,1496.261800812013,753.9537156598387,800.2037902832031,958.7861907958984,1140.493699951172,1225.3902311978275
ITCHOTELS,163.10000610351562,176.0,162.25999450683594,173.77000427246094,9341395,180.0,155.10000610351562,163.8280014038086,167.27300033569335,167.28461573674127,167.28461573674127
BERGEPAINT,476.84966705200327,483.70369148313273,474.9126851896597,480.7733459472656,285928,508.3383502309008,434.8316579245351,489.1322387695312,483.9097869873047,470.9651611328125,470.57738087275254
ABCAPITAL,156.0,157.49000549316406,150.55999755859375,156.6999969482422,8701149,202.7899932861328,149.00999450683594,155.60899963378907,158.64599990844727,168.98199981689453,176.86630102706283
ALOKINDS,17.0,17.0,16.1200008392334,16.780000686645508,11698446,24.559999465942383,14.5,16.24699983596802,16.87449975013733,18.57819993972778,19.689452040685367
GODIGIT,300.04998779296875,305.45001220703125,297.3500061035156,299.8999938964844,1222485,366.0,277.0,302.025,300.9650024414062,302.6600006103516,313.93972527490905
PATANJALI,572.6542443662937,587.5598614983883,572.6542443662937,584.3231201171875,2643276,637.7210426652863,521.1983305700716,597.8128784179687,600.5748870849609,603.5832336425781,602.7064969833583
DEEPAKNTR,1870.2103807120495,1931.8055763734628,1865.4302358293191,1929.3656005859373,211719,2766.551052117282,1783.4196709843118,1898.672607421875,2030.9452209472656,2237.360993652344,2373.4517822265625
GUJGASLTD,367.0562614293471,383.8819223281554,365.1319055563432,380.6746826171875,727097,517.3524447351647,355.5101857339182,382.91481018066406,401.654963684082,451.6119177246094,463.6127540901916
BLUESTARCO,2111.556890586084,2147.5837832169823,2043.6331685240164,2121.011474609375,1225509,2405.445216966216,1702.8700875370146,1950.0178588867188,1951.7968200683595,1971.1035620117189,1969.629745692423
GSPL,267.51080759471483,292.9833380504013,267.51080759471483,286.9840087890625,1954884,388.2840866544136,257.1349610171771,275.32960205078126,289.6001266479492,323.9988745117187,335.02644912510704
CUB,145.6675734065626,152.77066443621268,145.6675734065626,151.5224151611328,1502555,186.14620904560417,142.67577471916016,149.0417953491211,157.56201934814453,164.67847351074218,169.23391054754387
BHEL,191.5874222922145,197.6846108627039,191.51756176612,195.6488800048828,11759241,256.01203015962494,175.63094183264417,191.4576873779297,195.18884811401367,205.00163024902344,217.67123852037403
VOLTAS,1402.172907780183,1409.8798865286203,1374.179147789581,1380.09619140625,2467014,1849.0782493345343,1128.69940828697,1311.0167114257813,1302.919415283203,1469.6253344726563,1544.2761966235016
IRB,42.61228415399752,44.70551764410768,42.61228415399752,44.48622894287109,15143191,61.67679860537223,40.907794716426245,45.26869850158691,47.733232498168945,51.651558532714844,52.83870038594285
CRAFTSMAN,4546.018458352841,5243.530653613521,4411.531713667206,5099.15234375,277929,5889.7361336882295,3860.745895302187,4308.063916015625,4182.74453125,4581.003813476563,4742.884581683433
SUMICHEM,470.6423814561255,481.91942364543496,460.9121796753605,479.2748107910156,378910,570.9382607649868,445.2939425019146,477.42356872558594,486.9691467285156,497.3889410400391,509.3957017872431
ASTRAL,1300.7336875859532,1329.3562624920908,1300.4344477019872,1314.2969970703125,732223,1861.966379927164,1278.7429733436193,1360.7962280273437,1387.3494445800782,1473.7887646484376,1576.9287243150684
CROMPTON,325.0067585708136,344.2355760455111,323.420870168628,341.5594177246094,3040713,415.74900102199473,313.3604374637782,327.7572875976563,335.57271270751954,350.25104431152346,366.2899508541577
KPRMILL,812.3059739316666,855.0168901091001,795.5409488134754,851.1749267578125,473525,1188.2932087819308,753.9277303813132,815.095166015625,844.9371795654297,913.8681762695312,946.5753391213613
AMBER,5805.0,5843.7001953125,5704.0498046875,5812.0498046875,392501,8177.0,5235.0,5821.6099609375,6078.624951171875,6691.487958984375,6513.5184677333045
SRF,2849.566090446591,2881.2245576187647,2830.441004715992,2841.127197265625,534732,2979.995164959331,2121.4683268335007,2796.7802978515624,2812.145166015625,2636.4312255859377,2524.009625160531
PREMIERENE,860.6619324166097,945.2991984272722,858.7133647884596,900.6822509765625,2479725,1386.2783411603275,816.9854106485095,924.7744018554688,955.8196899414063,1070.96166015625,1126.6861739485232
INDGN,532.1667752662997,537.2995392731099,519.5589982355514,522.648681640625,290543,692.0809438468623,497.3334662757155,531.7382080078125,563.8580718994141,597.8038232421875,604.8123779296875
UNOMINDA,833.8067652557239,854.4759592817203,826.7672734855558,852.2293090820312,519452,1131.7501504728932,794.0660292517049,843.4723510742188,909.1330505371094,969.9492370605469,996.738960161601
FIRSTCRY,365.9500122070313,370.5499877929688,356.0,365.4500122070313,982543,664.6500244140625,356.0,385.53500061035163,402.17000122070317,480.71300048828124,517.7623316098566
